wave,flux,err
2.748000e+03,8.612403e-01,3.812763e-03
2.748428e+03,5.570660e-01,3.569929e-03
2.748855e+03,3.682746e-01,3.398284e-03
2.749283e+03,3.299086e-01,3.378171e-03
2.749711e+03,2.216309e-01,3.381888e-03
2.750138e+03,4.267369e-01,3.578591e-03
2.750566e+03,1.834582e+00,4.593914e-03
2.750993e+03,1.161801e+00,4.130576e-03
2.751421e+03,1.937567e-01,3.477408e-03
2.751848e+03,5.324621e-01,3.653354e-03
2.752276e+03,1.230910e+00,4.196181e-03
2.752703e+03,2.486474e-01,3.410123e-03
2.753130e+03,3.684307e-01,3.548655e-03
2.753557e+03,7.658431e-01,3.920417e-03
2.753984e+03,1.130907e+00,4.182998e-03
2.754411e+03,1.040056e+00,4.129481e-03
2.754838e+03,1.163923e+00,4.249228e-03
2.755265e+03,3.144505e-01,3.493683e-03
2.755692e+03,9.408349e-01,4.050650e-03
2.756119e+03,3.095192e-01,3.574123e-03
2.756546e+03,6.199846e-01,3.798404e-03
2.756973e+03,3.376437e-01,3.514536e-03
2.757399e+03,3.971826e-01,3.623622e-03
2.757826e+03,8.834805e-01,3.955707e-03
2.758253e+03,3.777554e-01,3.566071e-03
2.758679e+03,4.678741e-01,3.570299e-03
2.759106e+03,3.294921e-01,3.467340e-03
2.759532e+03,6.278230e-01,3.740125e-03
2.759958e+03,5.042714e-01,3.668957e-03
2.760385e+03,5.820267e-01,3.709839e-03
2.760811e+03,1.064584e+00,4.042588e-03
2.761237e+03,3.579559e-01,3.386632e-03
2.761663e+03,1.164083e+00,4.068313e-03
2.762089e+03,4.865702e-01,3.523470e-03
2.762515e+03,6.406797e-01,3.655781e-03
2.762941e+03,3.937573e-01,3.460172e-03
2.763367e+03,5.443827e-01,3.541939e-03
2.763793e+03,8.659296e-01,3.812567e-03
2.764219e+03,5.951539e-01,3.603563e-03
2.764645e+03,8.972185e-01,3.852834e-03
2.765071e+03,3.925807e-01,3.445060e-03
2.765496e+03,6.521951e-01,3.703217e-03
2.765922e+03,5.042907e-01,3.592787e-03
2.766347e+03,1.280330e+00,4.140120e-03
2.766773e+03,4.044314e-01,3.441121e-03
2.767198e+03,7.506968e-01,3.734539e-03
2.767624e+03,4.366296e-01,3.537798e-03
2.768049e+03,4.396774e-01,3.487872e-03
2.768474e+03,5.088022e-01,3.540945e-03
2.768900e+03,1.356439e+00,4.157276e-03
2.769325e+03,4.178959e-01,3.499388e-03
2.769750e+03,4.291258e-01,3.436797e-03
2.770175e+03,5.282867e-01,3.559649e-03
2.770600e+03,5.488048e-01,3.595259e-03
2.771025e+03,7.633409e-01,3.767174e-03
2.771450e+03,6.211328e-01,3.625873e-03
2.771875e+03,7.988782e-01,3.771105e-03
2.772300e+03,4.760162e-01,3.509013e-03
2.772724e+03,4.153524e-01,3.416241e-03
2.773149e+03,4.938249e-01,3.508172e-03
2.773574e+03,5.411589e-01,3.534580e-03
2.773998e+03,4.529395e-01,3.464820e-03
2.774423e+03,7.266649e-01,3.688888e-03
2.774847e+03,4.539276e-01,3.478845e-03
2.775272e+03,1.025132e+00,3.980070e-03
2.775696e+03,9.766108e-01,3.945337e-03
2.776120e+03,9.422573e-01,3.893143e-03
2.776545e+03,6.380219e-01,3.619736e-03
2.776969e+03,5.675400e-01,3.719679e-03
2.777393e+03,4.057238e-01,3.572252e-03
2.777817e+03,1.024629e+00,4.038207e-03
2.778241e+03,4.904723e-01,3.611931e-03
2.778665e+03,1.056770e+00,4.049119e-03
2.779089e+03,5.022555e-01,3.741901e-03
2.779513e+03,5.941800e-01,3.693584e-03
2.779937e+03,6.324980e-01,3.738931e-03
2.780361e+03,5.187208e-01,3.639851e-03
2.780785e+03,3.793418e-01,3.531703e-03
2.781208e+03,7.151608e-01,3.821318e-03
2.781632e+03,3.364264e-01,3.460629e-03
2.782055e+03,8.697416e-01,3.978060e-03
2.782479e+03,8.126331e-01,3.910702e-03
2.782902e+03,3.059866e-01,3.528972e-03
2.783326e+03,8.356884e-01,3.917816e-03
2.783749e+03,8.420247e-01,3.938122e-03
2.784172e+03,7.123311e-01,3.809491e-03
2.784596e+03,7.483306e-01,3.857544e-03
2.785019e+03,2.759310e-01,3.467702e-03
2.785442e+03,8.729321e-01,3.942527e-03
2.785865e+03,5.844651e-01,3.677410e-03
2.786288e+03,3.236910e-01,3.433710e-03
2.786711e+03,6.655055e-01,3.755427e-03
2.787134e+03,6.040811e-01,3.702170e-03
2.787557e+03,5.578947e-01,3.687346e-03
2.787980e+03,2.729438e-01,3.436094e-03
2.788403e+03,3.309682e-01,3.431846e-03
2.788825e+03,8.055007e-01,3.888255e-03
2.789248e+03,5.159214e-01,3.615320e-03
2.789671e+03,3.441157e-01,3.522853e-03
2.790093e+03,2.966208e-01,3.440127e-03
2.790516e+03,4.853945e-01,3.469637e-03
2.790938e+03,7.367648e-01,3.722175e-03
2.791360e+03,2.433946e-01,3.252784e-03
2.791783e+03,1.853688e+00,4.565049e-03
2.792205e+03,2.315621e-01,3.316065e-03
2.792627e+03,1.904815e-01,3.219886e-03
2.793050e+03,4.103721e-01,3.496768e-03
2.793472e+03,6.591641e-01,3.690530e-03
2.793894e+03,1.907522e-01,3.250579e-03
2.794316e+03,9.161246e-01,3.884633e-03
2.794738e+03,5.817949e-01,3.546553e-03
2.795160e+03,9.497186e-01,3.852391e-03
2.795581e+03,2.759453e-01,3.357171e-03
2.796003e+03,1.807412e-01,3.211558e-03
2.796425e+03,2.948538e-01,3.293587e-03
2.796847e+03,1.427173e-01,3.201874e-03
2.797268e+03,1.664853e+00,4.364976e-03
2.797690e+03,1.944515e-01,3.232690e-03
2.798111e+03,1.827929e-01,3.246682e-03
2.798533e+03,2.637901e-01,3.359389e-03
2.798954e+03,3.614263e-01,3.348830e-03
2.799376e+03,2.451022e-01,3.324064e-03
2.799797e+03,5.540264e-01,3.606929e-03
2.800218e+03,1.292226e-01,3.197539e-03
2.800640e+03,2.424766e+00,4.856071e-03
2.801061e+03,3.221952e-01,3.343695e-03
2.801482e+03,4.427851e-01,3.479690e-03
2.801903e+03,1.597889e-01,3.159694e-03
2.802324e+03,3.420352e-01,3.312470e-03
2.802745e+03,4.203521e-01,3.422882e-03
2.803166e+03,1.094591e+00,3.917972e-03
2.803587e+03,5.941186e-01,3.550246e-03
2.804007e+03,6.308335e-01,3.761726e-03
2.804428e+03,1.229002e-01,3.223945e-03
2.804849e+03,1.886591e-01,3.308516e-03
2.805269e+03,1.443849e-01,3.279389e-03
2.805690e+03,1.328692e-01,3.308976e-03
2.806110e+03,1.173545e-01,3.337251e-03
2.806531e+03,1.780702e-01,3.327352e-03
2.806951e+03,1.189135e-01,3.265961e-03
2.807372e+03,2.733021e-01,3.413527e-03
2.807792e+03,1.597011e-01,3.229048e-03
2.808212e+03,3.424961e-01,3.468802e-03
2.808632e+03,7.991888e-01,3.805264e-03
2.809053e+03,3.358942e-01,3.500251e-03
2.809473e+03,1.167787e+00,4.061331e-03
2.809893e+03,8.004561e-01,3.799149e-03
2.810313e+03,2.241449e-01,3.373483e-03
2.810733e+03,4.727525e-01,3.502067e-03
2.811152e+03,1.178408e+00,4.037928e-03
2.811572e+03,4.363271e-01,3.440298e-03
2.811992e+03,6.191264e-01,3.590185e-03
2.812412e+03,1.065819e+00,3.962326e-03
2.812831e+03,1.664139e+00,4.468027e-03
2.813251e+03,3.790991e-01,3.419407e-03
2.813671e+03,9.244461e-01,3.873874e-03
2.814090e+03,5.124476e-01,3.611786e-03
2.814509e+03,6.823613e-01,3.708254e-03
2.814929e+03,1.348264e+00,4.254618e-03
2.815348e+03,4.406254e-01,3.496349e-03
2.815767e+03,3.090232e-01,3.391818e-03
2.816187e+03,3.439798e-01,3.388508e-03
2.816606e+03,4.460716e-01,3.451519e-03
2.817025e+03,7.404195e-01,3.734582e-03
2.817444e+03,5.362833e-01,3.593570e-03
2.817863e+03,1.127155e+00,4.027106e-03
2.818282e+03,3.847495e-01,3.504367e-03
2.818701e+03,9.194023e-01,3.855845e-03
2.819120e+03,4.175153e-01,3.473457e-03
2.819539e+03,6.716247e-01,3.718586e-03
2.819957e+03,4.130909e-01,3.460701e-03
2.820376e+03,4.930407e-01,3.444352e-03
2.820795e+03,4.515437e-01,3.426030e-03
2.821213e+03,4.538060e-01,3.401277e-03
2.821632e+03,9.884521e-01,3.823762e-03
2.822050e+03,5.232587e-01,3.452837e-03
2.822469e+03,5.009411e-01,3.460102e-03
2.822887e+03,1.041831e+00,3.879200e-03
2.823305e+03,8.912450e-01,3.737633e-03
2.823724e+03,1.094666e+00,3.888297e-03
2.824142e+03,5.839759e-01,3.528511e-03
2.824560e+03,5.110635e-01,3.470627e-03
2.824978e+03,1.105142e+00,3.891009e-03
2.825396e+03,7.630722e-01,3.695456e-03
2.825814e+03,6.375520e-01,3.565775e-03
2.826232e+03,4.737810e-01,3.417610e-03
2.826650e+03,7.014297e-01,3.646160e-03
2.827068e+03,1.012276e+00,3.839001e-03
2.827486e+03,5.300324e-01,3.433356e-03
2.827903e+03,6.741176e-01,3.683538e-03
2.828321e+03,4.914917e-01,3.453572e-03
2.828739e+03,5.659932e-01,3.464150e-03
2.829156e+03,5.132737e-01,3.417580e-03
2.829574e+03,1.296435e+00,4.078060e-03
2.829991e+03,8.566391e-01,3.747402e-03
2.830409e+03,8.116993e-01,3.692959e-03
2.830826e+03,5.778454e-01,3.600540e-03
2.831243e+03,5.410265e-01,3.582757e-03
2.831660e+03,1.277171e+00,4.140163e-03
2.832078e+03,1.280442e+00,4.097570e-03
2.832495e+03,5.466317e-01,3.603258e-03
2.832912e+03,5.709075e-01,3.576140e-03
2.833329e+03,1.087464e+00,3.951080e-03
2.833746e+03,8.029533e-01,3.782495e-03
2.834163e+03,8.216294e-01,3.766115e-03
2.834580e+03,7.576406e-01,3.698374e-03
2.834996e+03,6.298805e-01,3.590387e-03
2.835413e+03,6.854988e-01,3.719003e-03
2.835830e+03,1.720102e+00,4.382105e-03
2.836247e+03,6.435093e-01,3.611641e-03
2.836663e+03,7.808536e-01,3.738509e-03
2.837080e+03,1.102239e+00,3.966723e-03
2.837496e+03,1.093810e+00,4.005486e-03
2.837913e+03,8.561221e-01,3.731406e-03
2.838329e+03,9.107571e-01,3.798602e-03
2.838745e+03,5.623761e-01,3.521804e-03
2.839162e+03,8.963389e-01,3.814183e-03
2.839578e+03,8.195149e-01,3.701654e-03
2.839994e+03,9.601403e-01,3.800089e-03
2.840410e+03,1.524864e+00,4.242390e-03
2.840826e+03,9.268939e-01,3.810248e-03
2.841242e+03,1.193708e+00,4.019360e-03
2.841658e+03,9.586653e-01,3.794145e-03
2.842074e+03,7.229662e-01,3.668374e-03
2.842490e+03,1.215889e+00,4.057237e-03
2.842906e+03,5.443949e-01,3.532148e-03
2.843321e+03,7.638008e-01,3.673724e-03
2.843737e+03,6.161732e-01,3.578432e-03
2.844153e+03,1.790539e+00,4.410114e-03
2.844568e+03,8.398751e-01,3.749520e-03
2.844984e+03,5.315959e-01,3.559943e-03
2.845399e+03,5.591275e-01,3.582522e-03
2.845815e+03,4.563983e-01,3.508056e-03
2.846230e+03,7.239662e-01,3.667147e-03
2.846645e+03,7.141406e-01,3.652733e-03
2.847061e+03,6.504616e-01,3.596937e-03
2.847476e+03,6.955839e-01,3.634026e-03
2.847891e+03,9.460273e-01,3.846566e-03
2.848306e+03,8.923665e-01,3.812609e-03
2.848721e+03,8.419405e-01,3.710520e-03
2.849136e+03,8.002245e-01,3.727663e-03
2.849551e+03,7.043838e-01,3.548662e-03
2.849966e+03,4.253865e-01,3.348209e-03
2.850381e+03,8.884703e-01,3.695645e-03
2.850796e+03,4.767602e-01,3.383099e-03
2.851210e+03,7.763099e-01,3.639630e-03
2.851625e+03,2.913535e-01,3.198672e-03
2.852040e+03,5.801745e-01,3.432977e-03
2.852454e+03,6.938968e-01,3.535852e-03
2.852869e+03,2.392028e-01,3.230846e-03
2.853283e+03,1.866033e-01,3.083869e-03
2.853697e+03,7.519288e-01,3.563509e-03
2.854112e+03,1.407252e+00,4.058822e-03
2.854526e+03,6.860700e-01,3.551696e-03
2.854940e+03,5.440574e-01,3.426197e-03
2.855354e+03,3.675968e-01,3.209910e-03
2.855769e+03,7.200790e-01,3.519874e-03
2.856183e+03,1.896769e-01,3.106651e-03
2.856597e+03,2.123336e-01,3.098340e-03
2.857011e+03,8.823733e-01,3.726223e-03
2.857425e+03,5.731420e-01,3.509455e-03
2.857838e+03,3.498428e-01,3.330138e-03
2.858252e+03,3.079418e-01,3.282313e-03
2.858666e+03,2.999129e-01,3.314833e-03
2.859080e+03,2.668005e-01,3.250922e-03
2.859493e+03,9.712447e-01,3.842456e-03
2.859907e+03,7.343323e-01,3.638882e-03
2.860320e+03,7.392912e-01,3.632984e-03
2.860734e+03,6.556117e-01,3.535740e-03
2.861147e+03,1.188082e+00,3.950361e-03
2.861561e+03,3.931515e-01,3.388559e-03
2.861974e+03,9.564987e-01,3.796507e-03
2.862387e+03,7.285537e-01,3.588970e-03
2.862801e+03,6.168293e-01,3.544976e-03
2.863214e+03,4.992382e-01,3.443370e-03
2.863627e+03,6.405949e-01,3.538172e-03
2.864040e+03,7.842711e-01,3.635666e-03
2.864453e+03,8.252513e-01,3.675741e-03
2.864866e+03,1.137214e+00,3.914740e-03
2.865279e+03,7.970679e-01,3.611818e-03
2.865692e+03,6.133326e-01,3.461319e-03
2.866104e+03,1.100048e+00,3.859385e-03
2.866517e+03,1.041925e+00,3.781827e-03
2.866930e+03,6.025323e-01,3.445638e-03
2.867342e+03,5.829431e-01,3.476013e-03
2.867755e+03,5.952817e-01,3.478856e-03
2.868168e+03,1.212881e+00,3.953939e-03
2.868580e+03,1.468331e+00,4.149351e-03
2.868992e+03,1.337799e+00,4.022416e-03
2.869405e+03,6.976800e-01,3.570159e-03
2.869817e+03,1.435208e+00,4.094563e-03
2.870229e+03,6.114816e-01,3.474116e-03
2.870642e+03,5.861648e-01,3.440314e-03
2.871054e+03,6.718311e-01,3.544266e-03
2.871466e+03,8.821592e-01,3.741294e-03
2.871878e+03,7.109808e-01,3.565178e-03
2.872290e+03,1.761482e+00,4.370380e-03
2.872702e+03,7.425346e-01,3.643872e-03
2.873114e+03,8.611677e-01,3.685268e-03
2.873525e+03,1.347496e+00,4.064420e-03
2.873937e+03,1.553991e+00,4.202323e-03
2.874349e+03,1.029852e+00,3.879220e-03
2.874761e+03,1.098613e+00,3.843730e-03
2.875172e+03,7.787164e-01,3.625196e-03
2.875584e+03,6.857867e-01,3.542469e-03
2.875995e+03,7.961465e-01,3.617349e-03
2.876407e+03,6.654194e-01,3.562417e-03
2.876818e+03,1.023757e+00,3.762430e-03
2.877229e+03,1.227449e+00,3.961404e-03
2.877641e+03,6.570105e-01,3.513488e-03
2.878052e+03,1.095418e+00,3.896380e-03
2.878463e+03,8.722134e-01,3.710986e-03
2.878874e+03,7.665214e-01,3.562744e-03
2.879285e+03,1.109843e+00,3.755669e-03
2.879696e+03,1.148346e+00,3.811404e-03
2.880107e+03,9.553128e-01,3.633236e-03
2.880518e+03,8.680932e-01,3.591976e-03
2.880929e+03,1.238431e+00,3.893309e-03
2.881340e+03,9.990397e-01,3.659462e-03
2.881751e+03,5.078097e-01,3.297551e-03
2.882161e+03,5.059234e-01,3.292318e-03
2.882572e+03,1.274905e+00,3.903950e-03
2.882982e+03,6.152738e-01,3.394285e-03
2.883393e+03,4.387168e-01,3.240359e-03
2.883803e+03,4.658222e-01,3.350511e-03
2.884214e+03,6.348774e-01,3.452780e-03
2.884624e+03,8.799819e-01,3.653316e-03
2.885035e+03,8.990295e-01,3.703084e-03
2.885445e+03,4.005885e-01,3.295852e-03
2.885855e+03,1.051908e+00,3.801166e-03
2.886265e+03,4.716795e-01,3.347086e-03
2.886675e+03,8.690264e-01,3.638043e-03
2.887085e+03,1.739278e+00,4.289426e-03
2.887495e+03,6.003826e-01,3.468310e-03
2.887905e+03,8.128080e-01,3.579419e-03
2.888315e+03,9.244905e-01,3.758938e-03
2.888725e+03,7.813609e-01,3.611638e-03
2.889135e+03,8.494796e-01,3.651001e-03
2.889545e+03,1.256957e+00,3.950017e-03
2.889954e+03,7.412003e-01,3.573666e-03
2.890364e+03,9.567366e-01,3.707784e-03
2.890773e+03,8.495646e-01,3.606148e-03
2.891183e+03,1.343226e+00,3.988603e-03
2.891592e+03,1.163868e+00,3.816986e-03
2.892002e+03,1.163169e+00,3.854264e-03
2.892411e+03,1.198995e+00,3.853131e-03
2.892820e+03,1.071290e+00,3.799127e-03
2.893230e+03,6.887737e-01,3.494972e-03
2.893639e+03,1.549591e+00,4.111456e-03
2.894048e+03,9.804617e-01,3.688188e-03
2.894457e+03,6.737801e-01,3.470628e-03
2.894866e+03,9.331841e-01,3.660864e-03
2.895275e+03,1.695360e+00,4.178237e-03
2.895684e+03,7.309241e-01,3.506798e-03
2.896093e+03,8.353681e-01,3.567973e-03
2.896502e+03,1.575031e+00,4.102022e-03
2.896910e+03,1.336950e+00,3.927038e-03
2.897319e+03,8.089581e-01,3.545515e-03
2.897728e+03,1.064162e+00,3.705694e-03
2.898136e+03,1.268023e+00,3.878194e-03
2.898545e+03,8.375901e-01,3.614933e-03
2.898954e+03,8.868838e-01,3.569803e-03
2.899362e+03,9.256909e-01,3.648641e-03
2.899770e+03,1.451292e+00,3.993501e-03
2.900179e+03,1.235493e+00,3.834293e-03
2.900587e+03,9.372918e-01,3.691732e-03
2.900995e+03,1.479742e+00,4.016437e-03
2.901403e+03,1.043250e+00,3.754181e-03
2.901811e+03,1.527270e+00,4.054688e-03
2.902220e+03,1.264803e+00,3.863124e-03
2.902628e+03,1.026709e+00,3.716818e-03
2.903035e+03,1.657501e+00,4.171409e-03
2.903443e+03,1.044282e+00,3.741972e-03
2.903851e+03,1.105459e+00,3.757568e-03
2.904259e+03,1.082564e+00,3.731108e-03
2.904667e+03,1.645315e+00,4.150203e-03
2.905074e+03,1.362340e+00,3.920201e-03
2.905482e+03,1.582943e+00,4.123625e-03
2.905890e+03,1.149870e+00,3.792486e-03
2.906297e+03,1.301653e+00,3.876926e-03
2.906705e+03,1.296529e+00,3.888757e-03
2.907112e+03,1.494982e+00,4.036351e-03
2.907519e+03,1.211473e+00,3.754305e-03
2.907927e+03,1.400404e+00,3.865337e-03
2.908334e+03,1.098799e+00,3.650840e-03
2.908741e+03,1.321183e+00,3.819387e-03
2.909148e+03,2.146923e+00,4.355957e-03
2.909556e+03,1.070216e+00,3.622994e-03
2.909963e+03,1.053561e+00,3.714738e-03
2.910370e+03,1.443286e+00,3.974892e-03
2.910776e+03,1.522885e+00,4.036912e-03
2.911183e+03,1.440425e+00,3.961481e-03
2.911590e+03,1.364625e+00,3.905936e-03
2.911997e+03,1.279835e+00,3.882332e-03
2.912404e+03,1.334640e+00,3.884693e-03
2.912810e+03,1.082904e+00,3.730611e-03
2.913217e+03,1.725903e+00,4.178635e-03
2.913624e+03,1.152540e+00,3.769773e-03
2.914030e+03,1.382752e+00,3.975177e-03
2.914437e+03,1.095752e+00,3.721586e-03
2.914843e+03,1.521379e+00,4.020836e-03
2.915249e+03,1.389215e+00,3.923123e-03
2.915656e+03,1.586766e+00,4.037505e-03
2.916062e+03,1.690386e+00,4.176269e-03
2.916468e+03,1.674758e+00,4.076717e-03
2.916874e+03,1.215086e+00,3.791109e-03
2.917280e+03,1.617096e+00,4.049845e-03
2.917686e+03,1.278890e+00,3.840100e-03
2.918092e+03,1.760714e+00,4.151021e-03
2.918498e+03,1.114949e+00,3.722216e-03
2.918904e+03,9.752528e-01,3.609844e-03
2.919310e+03,1.042652e+00,3.673869e-03
2.919716e+03,1.472992e+00,3.941677e-03
2.920121e+03,1.183957e+00,3.774416e-03
2.920527e+03,1.702829e+00,4.110225e-03
2.920932e+03,1.052200e+00,3.662636e-03
2.921338e+03,1.021534e+00,3.633627e-03
2.921744e+03,1.163295e+00,3.718140e-03
2.922149e+03,1.279668e+00,3.795054e-03
2.922554e+03,1.208909e+00,3.773828e-03
2.922960e+03,1.031753e+00,3.630728e-03
2.923365e+03,9.655020e-01,3.609122e-03
2.923770e+03,1.324310e+00,3.846706e-03
2.924175e+03,1.076064e+00,3.656004e-03
2.924580e+03,1.366389e+00,3.860083e-03
2.924986e+03,1.037194e+00,3.652344e-03
2.925391e+03,1.039597e+00,3.627920e-03
2.925795e+03,9.951494e-01,3.623841e-03
2.926200e+03,9.904038e-01,3.606612e-03
2.926605e+03,1.214505e+00,3.788129e-03
2.927010e+03,9.392320e-01,3.595094e-03
2.927415e+03,1.335579e+00,3.832558e-03
2.927819e+03,1.041529e+00,3.609622e-03
2.928224e+03,8.705331e-01,3.482937e-03
2.928629e+03,1.690723e+00,4.040069e-03
2.929033e+03,2.000688e+00,4.263396e-03
2.929438e+03,9.032393e-01,3.555851e-03
2.929842e+03,1.497364e+00,3.931737e-03
2.930246e+03,8.255611e-01,3.450667e-03
2.930651e+03,9.117125e-01,3.578395e-03
2.931055e+03,9.085322e-01,3.527486e-03
2.931459e+03,8.808209e-01,3.505443e-03
2.931863e+03,1.213877e+00,3.794774e-03
2.932267e+03,9.484029e-01,3.588573e-03
2.932671e+03,9.616205e-01,3.534548e-03
2.933075e+03,2.641492e+00,4.651126e-03
2.933479e+03,1.078222e+00,3.681843e-03
2.933883e+03,1.197672e+00,3.731072e-03
2.934287e+03,1.965197e+00,4.272453e-03
2.934691e+03,1.319156e+00,3.836141e-03
2.935095e+03,1.594672e+00,4.015426e-03
2.935498e+03,1.526246e+00,3.987120e-03
2.935902e+03,1.112295e+00,3.792231e-03
2.936305e+03,1.475890e+00,3.944917e-03
2.936709e+03,1.096244e+00,3.668288e-03
2.937112e+03,1.158912e+00,3.748738e-03
2.937516e+03,1.321540e+00,3.788013e-03
2.937919e+03,1.398300e+00,3.871089e-03
2.938322e+03,1.728838e+00,4.084317e-03
2.938726e+03,1.325784e+00,3.790201e-03
2.939129e+03,1.275901e+00,3.788728e-03
2.939532e+03,1.121899e+00,3.673644e-03
2.939935e+03,9.989195e-01,3.561360e-03
2.940338e+03,8.330761e-01,3.474955e-03
2.940741e+03,1.029703e+00,3.655080e-03
2.941144e+03,1.402016e+00,3.929515e-03
2.941547e+03,1.052487e+00,3.608890e-03
2.941950e+03,1.063793e+00,3.611903e-03
2.942352e+03,8.718134e-01,3.410696e-03
2.942755e+03,9.510870e-01,3.496917e-03
2.943158e+03,8.537343e-01,3.487962e-03
2.943560e+03,9.515909e-01,3.507333e-03
2.943963e+03,1.165263e+00,3.711221e-03
2.944365e+03,1.018738e+00,3.586637e-03
2.944768e+03,1.109764e+00,3.659951e-03
2.945170e+03,1.142759e+00,3.603795e-03
2.945572e+03,1.372128e+00,3.771158e-03
2.945975e+03,1.015218e+00,3.528789e-03
2.946377e+03,1.483506e+00,3.870442e-03
2.946779e+03,1.255849e+00,3.712807e-03
2.947181e+03,1.803271e+00,4.048876e-03
2.947583e+03,1.137160e+00,3.606746e-03
2.947985e+03,1.921471e+00,4.135726e-03
2.948387e+03,1.188497e+00,3.674621e-03
2.948789e+03,9.299486e-01,3.461863e-03
2.949191e+03,8.862547e-01,3.449668e-03
2.949593e+03,1.189175e+00,3.704962e-03
2.949994e+03,1.233465e+00,3.687052e-03
2.950396e+03,8.133386e-01,3.367672e-03
2.950798e+03,1.109441e+00,3.598144e-03
2.951199e+03,1.025554e+00,3.497982e-03
2.951601e+03,8.360986e-01,3.364759e-03
2.952002e+03,8.549128e-01,3.397679e-03
2.952404e+03,8.481522e-01,3.394216e-03
2.952805e+03,1.762840e+00,3.984520e-03
2.953206e+03,1.383066e+00,3.752448e-03
2.953608e+03,1.030374e+00,3.489633e-03
2.954009e+03,9.560253e-01,3.507447e-03
2.954410e+03,1.063713e+00,3.565482e-03
2.954811e+03,9.462881e-01,3.452074e-03
2.955212e+03,1.194697e+00,3.644362e-03
2.955613e+03,9.968937e-01,3.465998e-03
2.956014e+03,9.675834e-01,3.451365e-03
2.956415e+03,1.268746e+00,3.655918e-03
2.956816e+03,9.577506e-01,3.424908e-03
2.957216e+03,1.302572e+00,3.688808e-03
2.957617e+03,1.862928e+00,4.062172e-03
2.958018e+03,1.082516e+00,3.518987e-03
2.958418e+03,1.013726e+00,3.481560e-03
2.958819e+03,1.679306e+00,3.912530e-03
2.959219e+03,1.345333e+00,3.739338e-03
2.959620e+03,1.555236e+00,3.863643e-03
2.960020e+03,1.844375e+00,4.042510e-03
2.960421e+03,1.031846e+00,3.484027e-03
2.960821e+03,9.822306e-01,3.427804e-03
2.961221e+03,1.035191e+00,3.484788e-03
2.961621e+03,1.100933e+00,3.607509e-03
2.962021e+03,1.071097e+00,3.567045e-03
2.962421e+03,1.364829e+00,3.795474e-03
2.962821e+03,1.298798e+00,3.735743e-03
2.963221e+03,1.115060e+00,3.578234e-03
2.963621e+03,1.674389e+00,3.971922e-03
2.964021e+03,1.073862e+00,3.565535e-03
2.964421e+03,1.152472e+00,3.611682e-03
2.964821e+03,1.064989e+00,3.478079e-03
2.965220e+03,1.068901e+00,3.448480e-03
2.965620e+03,1.481826e+00,3.749667e-03
2.966020e+03,1.173023e+00,3.571743e-03
2.966419e+03,1.005133e+00,3.437733e-03
2.966819e+03,1.297793e+00,3.645360e-03
2.967218e+03,1.360432e+00,3.691780e-03
2.967617e+03,7.933703e-01,3.330669e-03
2.968017e+03,8.722817e-01,3.330654e-03
2.968416e+03,7.640407e-01,3.266287e-03
2.968815e+03,1.011305e+00,3.434742e-03
2.969214e+03,1.208614e+00,3.541914e-03
2.969614e+03,6.538313e-01,3.181837e-03
2.970013e+03,9.773241e-01,3.394601e-03
2.970412e+03,8.866895e-01,3.360360e-03
2.970811e+03,7.073652e-01,3.166854e-03
2.971209e+03,8.704708e-01,3.341777e-03
2.971608e+03,6.803651e-01,3.130387e-03
2.972007e+03,1.098305e+00,3.436193e-03
2.972406e+03,1.308599e+00,3.569939e-03
2.972804e+03,1.310275e+00,3.594476e-03
2.973203e+03,7.262890e-01,3.176427e-03
2.973602e+03,9.874481e-01,3.368995e-03
2.974000e+03,6.922966e-01,3.184242e-03
2.974399e+03,7.095680e-01,3.193363e-03
2.974797e+03,1.836864e+00,3.917574e-03
2.975195e+03,9.139653e-01,3.308517e-03
2.975594e+03,9.407182e-01,3.303125e-03
2.975992e+03,8.507184e-01,3.274889e-03
2.976390e+03,1.179125e+00,3.475631e-03
2.976788e+03,8.732077e-01,3.304021e-03
2.977186e+03,1.020799e+00,3.366382e-03
2.977584e+03,9.375635e-01,3.314098e-03
2.977982e+03,1.140658e+00,3.482773e-03
2.978380e+03,2.075521e+00,4.043550e-03
2.978778e+03,1.062099e+00,3.395888e-03
2.979176e+03,1.741743e+00,3.895795e-03
2.979574e+03,1.098042e+00,3.424904e-03
2.979971e+03,1.650903e+00,3.800743e-03
2.980369e+03,1.243779e+00,3.518466e-03
2.980767e+03,1.365316e+00,3.610641e-03
2.981164e+03,1.071411e+00,3.399039e-03
2.981562e+03,1.348837e+00,3.571792e-03
2.981959e+03,1.007509e+00,3.368946e-03
2.982356e+03,1.289469e+00,3.584432e-03
2.982754e+03,1.187194e+00,3.526274e-03
2.983151e+03,1.184571e+00,3.493632e-03
2.983548e+03,9.767922e-01,3.337882e-03
2.983945e+03,8.123790e-01,3.209249e-03
2.984343e+03,1.075462e+00,3.392937e-03
2.984740e+03,6.843999e-01,3.171189e-03
2.985137e+03,9.978747e-01,3.306689e-03
2.985534e+03,8.027712e-01,3.190265e-03
2.985931e+03,6.047808e-01,3.061434e-03
2.986327e+03,6.170547e-01,3.090376e-03
2.986724e+03,6.514520e-01,3.091513e-03
2.987121e+03,1.267560e+00,3.622925e-03
2.987518e+03,1.115542e+00,3.580000e-03
2.987914e+03,1.273745e+00,3.642365e-03
