wave,flux,err
2.748000e+03,1.084495e+00,4.066872e-03
2.748428e+03,5.327848e-01,3.667360e-03
2.748855e+03,3.981915e-01,3.571908e-03
2.749283e+03,3.488937e-01,3.535362e-03
2.749711e+03,2.247130e-01,3.427765e-03
2.750138e+03,4.366666e-01,3.635367e-03
2.750566e+03,1.843995e+00,4.636650e-03
2.750993e+03,1.175210e+00,4.192677e-03
2.751421e+03,1.899371e-01,3.538543e-03
2.751848e+03,5.176461e-01,3.698437e-03
2.752276e+03,1.342476e+00,4.308062e-03
2.752703e+03,2.491687e-01,3.416015e-03
2.753130e+03,3.855305e-01,3.527722e-03
2.753557e+03,8.536123e-01,3.960655e-03
2.753984e+03,1.153827e+00,4.178798e-03
2.754411e+03,7.568420e-01,3.894881e-03
2.754838e+03,1.140007e+00,4.200034e-03
2.755265e+03,3.263947e-01,3.469711e-03
2.755692e+03,9.338969e-01,4.022827e-03
2.756119e+03,3.079465e-01,3.450328e-03
2.756546e+03,7.958470e-01,3.858108e-03
2.756973e+03,3.475148e-01,3.431488e-03
2.757399e+03,4.048743e-01,3.521965e-03
2.757826e+03,9.869862e-01,3.939951e-03
2.758253e+03,3.784518e-01,3.478175e-03
2.758679e+03,4.047135e-01,3.411343e-03
2.759106e+03,3.268733e-01,3.376908e-03
2.759532e+03,6.502322e-01,3.669586e-03
2.759958e+03,5.156886e-01,3.563182e-03
2.760385e+03,5.898322e-01,3.633157e-03
2.760811e+03,1.157155e+00,4.107430e-03
2.761237e+03,3.620509e-01,3.401017e-03
2.761663e+03,9.569524e-01,3.921332e-03
2.762089e+03,4.991301e-01,3.548082e-03
2.762515e+03,4.570410e-01,3.501949e-03
2.762941e+03,8.204256e-01,3.815621e-03
2.763367e+03,5.636669e-01,3.564067e-03
2.763793e+03,8.603398e-01,3.814517e-03
2.764219e+03,6.278282e-01,3.634714e-03
2.764645e+03,3.833996e-01,3.441873e-03
2.765071e+03,6.574827e-01,3.664128e-03
2.765496e+03,6.708090e-01,3.722398e-03
2.765922e+03,5.257577e-01,3.608975e-03
2.766347e+03,1.351480e+00,4.194012e-03
2.766773e+03,4.122728e-01,3.454149e-03
2.767198e+03,6.779915e-01,3.686931e-03
2.767624e+03,4.449302e-01,3.549047e-03
2.768049e+03,4.517034e-01,3.503693e-03
2.768474e+03,5.240877e-01,3.551721e-03
2.768900e+03,1.380281e+00,4.179030e-03
2.769325e+03,4.292787e-01,3.508802e-03
2.769750e+03,4.386506e-01,3.448820e-03
2.770175e+03,5.462766e-01,3.561640e-03
2.770600e+03,5.278627e-01,3.568015e-03
2.771025e+03,8.388268e-01,3.837028e-03
2.771450e+03,6.513956e-01,3.664410e-03
2.771875e+03,8.054738e-01,3.780595e-03
2.772300e+03,4.749485e-01,3.507338e-03
2.772724e+03,4.653092e-01,3.459691e-03
2.773149e+03,5.169642e-01,3.625771e-03
2.773574e+03,5.585812e-01,3.657326e-03
2.773998e+03,7.760751e-01,3.827350e-03
2.774423e+03,7.737726e-01,3.834012e-03
2.774847e+03,4.618669e-01,3.602283e-03
2.775272e+03,9.910600e-01,4.040906e-03
2.775696e+03,1.079484e+00,4.134602e-03
2.776120e+03,1.171706e+00,4.160913e-03
2.776545e+03,6.630854e-01,3.745791e-03
2.776969e+03,6.700294e-01,3.819011e-03
2.777393e+03,4.198183e-01,3.575975e-03
2.777817e+03,1.041915e+00,4.048832e-03
2.778241e+03,6.498463e-01,3.738987e-03
2.778665e+03,9.678067e-01,4.029930e-03
2.779089e+03,4.781647e-01,3.767452e-03
2.779513e+03,6.594851e-01,3.793646e-03
2.779937e+03,7.524608e-01,3.833739e-03
2.780361e+03,5.074740e-01,3.640735e-03
2.780785e+03,3.833676e-01,3.546129e-03
2.781208e+03,8.591054e-01,3.939325e-03
2.781632e+03,3.297766e-01,3.468326e-03
2.782055e+03,8.573247e-01,3.978131e-03
2.782479e+03,7.302382e-01,3.848587e-03
2.782902e+03,2.790283e-01,3.475530e-03
2.783326e+03,8.416458e-01,3.910279e-03
2.783749e+03,8.339906e-01,3.942519e-03
2.784172e+03,7.825631e-01,3.884264e-03
2.784596e+03,7.824813e-01,3.893239e-03
2.785019e+03,2.966690e-01,3.499226e-03
2.785442e+03,1.085852e+00,4.111270e-03
2.785865e+03,3.072869e-01,3.458735e-03
2.786288e+03,3.263599e-01,3.337713e-03
2.786711e+03,8.555117e-01,3.807221e-03
2.787134e+03,5.618988e-01,3.577745e-03
2.787557e+03,5.686778e-01,3.610466e-03
2.787980e+03,2.719535e-01,3.344158e-03
2.788403e+03,3.402996e-01,3.334676e-03
2.788825e+03,8.378545e-01,3.820076e-03
2.789248e+03,5.283821e-01,3.529474e-03
2.789671e+03,3.866329e-01,3.411974e-03
2.790093e+03,3.019540e-01,3.340199e-03
2.790516e+03,5.158582e-01,3.487743e-03
2.790938e+03,7.912138e-01,3.771455e-03
2.791360e+03,2.451779e-01,3.262221e-03
2.791783e+03,1.940820e+00,4.620392e-03
2.792205e+03,2.147316e-01,3.310084e-03
2.792627e+03,1.842780e-01,3.231085e-03
2.793050e+03,3.646297e-01,3.464575e-03
2.793472e+03,6.758071e-01,3.700468e-03
2.793894e+03,1.954909e-01,3.258640e-03
2.794316e+03,9.820664e-01,3.946504e-03
2.794738e+03,5.873234e-01,3.569429e-03
2.795160e+03,9.480810e-01,3.862767e-03
2.795581e+03,2.052596e-01,3.292535e-03
2.796003e+03,1.790425e-01,3.217210e-03
2.796425e+03,3.844195e-01,3.385847e-03
2.796847e+03,1.410109e-01,3.213923e-03
2.797268e+03,1.662366e+00,4.372925e-03
2.797690e+03,1.557211e-01,3.218990e-03
2.798111e+03,1.908007e-01,3.263647e-03
2.798533e+03,2.632044e-01,3.385962e-03
2.798954e+03,3.596788e-01,3.347444e-03
2.799376e+03,1.967397e-01,3.289235e-03
2.799797e+03,4.993461e-01,3.562592e-03
2.800218e+03,1.363460e-01,3.318851e-03
2.800640e+03,2.633149e+00,5.052559e-03
2.801061e+03,3.350925e-01,3.464089e-03
2.801482e+03,4.443998e-01,3.580734e-03
2.801903e+03,2.647009e-01,3.377453e-03
2.802324e+03,3.622092e-01,3.436758e-03
2.802745e+03,4.116111e-01,3.537470e-03
2.803166e+03,1.112447e+00,4.025303e-03
2.803587e+03,6.251203e-01,3.675173e-03
2.804007e+03,2.719420e-01,3.478320e-03
2.804428e+03,1.214593e-01,3.244176e-03
2.804849e+03,1.905572e-01,3.321448e-03
2.805269e+03,3.235940e-01,3.446018e-03
2.805690e+03,1.350202e-01,3.321767e-03
2.806110e+03,1.140395e-01,3.354905e-03
2.806531e+03,1.837166e-01,3.345099e-03
2.806951e+03,1.256506e-01,3.237292e-03
2.807372e+03,2.848164e-01,3.398993e-03
2.807792e+03,1.616230e-01,3.207892e-03
2.808212e+03,3.615629e-01,3.464986e-03
2.808632e+03,8.808721e-01,3.871354e-03
2.809053e+03,3.471116e-01,3.526690e-03
2.809473e+03,1.199968e+00,4.091561e-03
2.809893e+03,8.187053e-01,3.813010e-03
2.810313e+03,2.211441e-01,3.385070e-03
2.810733e+03,3.265904e-01,3.429558e-03
2.811152e+03,1.314486e+00,4.171599e-03
2.811572e+03,4.586296e-01,3.492101e-03
2.811992e+03,6.972385e-01,3.694881e-03
2.812412e+03,8.741020e-01,3.851117e-03
2.812831e+03,1.666310e+00,4.463535e-03
2.813251e+03,3.869727e-01,3.436213e-03
2.813671e+03,9.383308e-01,3.890395e-03
2.814090e+03,4.856940e-01,3.583837e-03
2.814509e+03,5.891084e-01,3.642182e-03
2.814929e+03,1.424873e+00,4.313162e-03
2.815348e+03,4.290655e-01,3.523013e-03
2.815767e+03,3.180929e-01,3.292611e-03
2.816187e+03,3.463657e-01,3.293295e-03
2.816606e+03,4.540922e-01,3.374659e-03
2.817025e+03,7.134035e-01,3.634957e-03
2.817444e+03,5.911725e-01,3.553302e-03
2.817863e+03,1.115637e+00,3.945876e-03
2.818282e+03,3.879871e-01,3.414830e-03
2.818701e+03,9.151624e-01,3.767325e-03
2.819120e+03,4.308192e-01,3.377385e-03
2.819539e+03,6.924174e-01,3.647657e-03
2.819957e+03,4.160149e-01,3.369790e-03
2.820376e+03,5.089402e-01,3.465478e-03
2.820795e+03,4.337164e-01,3.398862e-03
2.821213e+03,4.547114e-01,3.407096e-03
2.821632e+03,1.020374e+00,3.854722e-03
2.822050e+03,5.358301e-01,3.482558e-03
2.822469e+03,5.139432e-01,3.469671e-03
2.822887e+03,9.001667e-01,3.779222e-03
2.823305e+03,9.587091e-01,3.797267e-03
2.823724e+03,1.242617e+00,3.998372e-03
2.824142e+03,6.362378e-01,3.601305e-03
2.824560e+03,5.213993e-01,3.484294e-03
2.824978e+03,1.087851e+00,3.884084e-03
2.825396e+03,7.837305e-01,3.723366e-03
2.825814e+03,6.162172e-01,3.542177e-03
2.826232e+03,4.873442e-01,3.434643e-03
2.826650e+03,7.292160e-01,3.672944e-03
2.827068e+03,1.285479e+00,4.126735e-03
2.827486e+03,5.482796e-01,3.536455e-03
2.827903e+03,6.793878e-01,3.787723e-03
2.828321e+03,5.034722e-01,3.571416e-03
2.828739e+03,5.805063e-01,3.576407e-03
2.829156e+03,5.316759e-01,3.529749e-03
2.829574e+03,1.292296e+00,4.171870e-03
2.829991e+03,9.745787e-01,3.924245e-03
2.830409e+03,9.208451e-01,3.875423e-03
2.830826e+03,5.895615e-01,3.618276e-03
2.831243e+03,5.622343e-01,3.605933e-03
2.831660e+03,1.309627e+00,4.172014e-03
2.832078e+03,1.322922e+00,4.125409e-03
2.832495e+03,6.339635e-01,3.676112e-03
2.832912e+03,5.685305e-01,3.583211e-03
2.833329e+03,1.083642e+00,3.954120e-03
2.833746e+03,7.811550e-01,3.744286e-03
2.834163e+03,8.340313e-01,3.771544e-03
2.834580e+03,8.242084e-01,3.717092e-03
2.834996e+03,6.448008e-01,3.575595e-03
2.835413e+03,6.992487e-01,3.702881e-03
2.835830e+03,1.821964e+00,4.433972e-03
2.836247e+03,6.060407e-01,3.538781e-03
2.836663e+03,5.702409e-01,3.561842e-03
2.837080e+03,1.590702e+00,4.295004e-03
2.837496e+03,1.290223e+00,4.158907e-03
2.837913e+03,9.172073e-01,3.815679e-03
2.838329e+03,9.750750e-01,3.879629e-03
2.838745e+03,5.646101e-01,3.576540e-03
2.839162e+03,9.269218e-01,3.876236e-03
2.839578e+03,8.534628e-01,3.764516e-03
2.839994e+03,9.938939e-01,3.862490e-03
2.840410e+03,1.666985e+00,4.373488e-03
2.840826e+03,1.179946e+00,4.023889e-03
2.841242e+03,1.154001e+00,4.038075e-03
2.841658e+03,9.867485e-01,3.849283e-03
2.842074e+03,7.913047e-01,3.747089e-03
2.842490e+03,1.223847e+00,4.078654e-03
2.842906e+03,5.465685e-01,3.531965e-03
2.843321e+03,7.917375e-01,3.703234e-03
2.843737e+03,5.728365e-01,3.562799e-03
2.844153e+03,2.072321e+00,4.600151e-03
2.844568e+03,8.571886e-01,3.774847e-03
2.844984e+03,5.442708e-01,3.562270e-03
2.845399e+03,5.577314e-01,3.500140e-03
2.845815e+03,4.539708e-01,3.430391e-03
2.846230e+03,7.423455e-01,3.590520e-03
2.846645e+03,7.210854e-01,3.585980e-03
2.847061e+03,6.571949e-01,3.511744e-03
2.847476e+03,7.040812e-01,3.555271e-03
2.847891e+03,1.017168e+00,3.821078e-03
2.848306e+03,9.411222e-01,3.755952e-03
2.848721e+03,8.304367e-01,3.623536e-03
2.849136e+03,7.725767e-01,3.630083e-03
2.849551e+03,6.557029e-01,3.513977e-03
2.849966e+03,9.303079e-01,3.774198e-03
2.850381e+03,9.108556e-01,3.719477e-03
2.850796e+03,5.179023e-01,3.415207e-03
2.851210e+03,8.609177e-01,3.717435e-03
2.851625e+03,2.759775e-01,3.193486e-03
2.852040e+03,5.909892e-01,3.447225e-03
2.852454e+03,7.023238e-01,3.557267e-03
2.852869e+03,2.208810e-01,3.238913e-03
2.853283e+03,1.895501e-01,3.077993e-03
2.853697e+03,9.226342e-01,3.788501e-03
2.854112e+03,1.458448e+00,4.193977e-03
2.854526e+03,7.165985e-01,3.674053e-03
2.854940e+03,5.622553e-01,3.545181e-03
2.855354e+03,3.202145e-01,3.268192e-03
2.855769e+03,7.540458e-01,3.649215e-03
2.856183e+03,1.977813e-01,3.227062e-03
2.856597e+03,2.209365e-01,3.214340e-03
2.857011e+03,8.724783e-01,3.813484e-03
2.857425e+03,5.550037e-01,3.502626e-03
2.857838e+03,3.556694e-01,3.354150e-03
2.858252e+03,3.076255e-01,3.285306e-03
2.858666e+03,3.104683e-01,3.327144e-03
2.859080e+03,2.643482e-01,3.279089e-03
2.859493e+03,1.087728e+00,3.930416e-03
2.859907e+03,8.085041e-01,3.709944e-03
2.860320e+03,8.054572e-01,3.657723e-03
2.860734e+03,7.562890e-01,3.583872e-03
2.861147e+03,9.848827e-01,3.786001e-03
2.861561e+03,4.031641e-01,3.377902e-03
2.861974e+03,1.104673e+00,3.883004e-03
2.862387e+03,7.519437e-01,3.583535e-03
2.862801e+03,6.363269e-01,3.534605e-03
2.863214e+03,5.136397e-01,3.424379e-03
2.863627e+03,6.047916e-01,3.485928e-03
2.864040e+03,7.253516e-01,3.596055e-03
2.864453e+03,9.241427e-01,3.745553e-03
2.864866e+03,1.102679e+00,3.897069e-03
2.865279e+03,7.159599e-01,3.547028e-03
2.865692e+03,6.178656e-01,3.477203e-03
2.866104e+03,6.107366e-01,3.485543e-03
2.866517e+03,1.169645e+00,3.871839e-03
2.866930e+03,6.128531e-01,3.463980e-03
2.867342e+03,5.950953e-01,3.519997e-03
2.867755e+03,5.987250e-01,3.530612e-03
2.868168e+03,1.236375e+00,4.004718e-03
2.868580e+03,1.428997e+00,4.148420e-03
2.868992e+03,1.693828e+00,4.301027e-03
2.869405e+03,7.485186e-01,3.643547e-03
2.869817e+03,1.511090e+00,4.163951e-03
2.870229e+03,6.280241e-01,3.521844e-03
2.870642e+03,6.506474e-01,3.532007e-03
2.871054e+03,6.818338e-01,3.589315e-03
2.871466e+03,8.705091e-01,3.743612e-03
2.871878e+03,7.211123e-01,3.586813e-03
2.872290e+03,1.834515e+00,4.424380e-03
2.872702e+03,7.580380e-01,3.658295e-03
2.873114e+03,1.029266e+00,3.827336e-03
2.873525e+03,1.378349e+00,4.101209e-03
2.873937e+03,1.617539e+00,4.249779e-03
2.874349e+03,1.052506e+00,3.919251e-03
2.874761e+03,1.135354e+00,3.799820e-03
2.875172e+03,7.826913e-01,3.543941e-03
2.875584e+03,6.827415e-01,3.460280e-03
2.875995e+03,8.094608e-01,3.548481e-03
2.876407e+03,6.669863e-01,3.476300e-03
2.876818e+03,1.048633e+00,3.706678e-03
2.877229e+03,1.307291e+00,3.936639e-03
2.877641e+03,6.609373e-01,3.433627e-03
2.878052e+03,1.069837e+00,3.793703e-03
2.878463e+03,8.998537e-01,3.647731e-03
2.878874e+03,7.226543e-01,3.539960e-03
2.879285e+03,1.170349e+00,3.801492e-03
2.879696e+03,1.212496e+00,3.832493e-03
2.880107e+03,9.622967e-01,3.727784e-03
2.880518e+03,7.478105e-01,3.605168e-03
2.880929e+03,1.842580e+00,4.377977e-03
2.881340e+03,1.019002e+00,3.753502e-03
2.881751e+03,5.131686e-01,3.403783e-03
2.882161e+03,5.102552e-01,3.396165e-03
2.882572e+03,1.300861e+00,4.016677e-03
2.882982e+03,6.140000e-01,3.497725e-03
2.883393e+03,4.440629e-01,3.347163e-03
2.883803e+03,4.723247e-01,3.356294e-03
2.884214e+03,6.429200e-01,3.462591e-03
2.884624e+03,8.041775e-01,3.605232e-03
2.885035e+03,8.751362e-01,3.691645e-03
2.885445e+03,4.208044e-01,3.313140e-03
2.885855e+03,1.087923e+00,3.830096e-03
2.886265e+03,4.826012e-01,3.370011e-03
2.886675e+03,9.557909e-01,3.689234e-03
2.887085e+03,2.456140e+00,4.721361e-03
2.887495e+03,6.270613e-01,3.468100e-03
2.887905e+03,8.640346e-01,3.586850e-03
2.888315e+03,9.608844e-01,3.756801e-03
2.888725e+03,8.078883e-01,3.609744e-03
2.889135e+03,9.985726e-01,3.737267e-03
2.889545e+03,1.271631e+00,3.942925e-03
2.889954e+03,7.494349e-01,3.558727e-03
2.890364e+03,9.885415e-01,3.731474e-03
2.890773e+03,7.603345e-01,3.547054e-03
2.891183e+03,1.380800e+00,4.022309e-03
2.891592e+03,1.235734e+00,3.863777e-03
2.892002e+03,1.191087e+00,3.880591e-03
2.892411e+03,1.204655e+00,3.860317e-03
2.892820e+03,1.163486e+00,3.872163e-03
2.893230e+03,6.858571e-01,3.509601e-03
2.893639e+03,1.452160e+00,4.060617e-03
2.894048e+03,1.045438e+00,3.742957e-03
2.894457e+03,6.810591e-01,3.475802e-03
2.894866e+03,9.241356e-01,3.657961e-03
2.895275e+03,1.903777e+00,4.316042e-03
2.895684e+03,7.330141e-01,3.524077e-03
2.896093e+03,8.473623e-01,3.578928e-03
2.896502e+03,1.616823e+00,4.149276e-03
2.896910e+03,1.355597e+00,3.972917e-03
2.897319e+03,8.259444e-01,3.576612e-03
2.897728e+03,9.573251e-01,3.664469e-03
2.898136e+03,1.287679e+00,3.926520e-03
2.898545e+03,8.625399e-01,3.670959e-03
2.898954e+03,9.117377e-01,3.621266e-03
2.899362e+03,9.300439e-01,3.699410e-03
2.899770e+03,1.483737e+00,4.063523e-03
2.900179e+03,1.324565e+00,3.925612e-03
2.900587e+03,9.552272e-01,3.702673e-03
2.900995e+03,1.511389e+00,4.045697e-03
2.901403e+03,1.062822e+00,3.773835e-03
2.901811e+03,1.301240e+00,3.894470e-03
2.902220e+03,1.287291e+00,3.878659e-03
2.902628e+03,1.043284e+00,3.730190e-03
2.903035e+03,1.698359e+00,4.196907e-03
2.903443e+03,1.060777e+00,3.671227e-03
2.903851e+03,1.118166e+00,3.692465e-03
2.904259e+03,1.092600e+00,3.660473e-03
2.904667e+03,1.662954e+00,4.092078e-03
2.905074e+03,1.488294e+00,3.950304e-03
2.905482e+03,1.600095e+00,4.068993e-03
2.905890e+03,1.156831e+00,3.726982e-03
2.906297e+03,1.322008e+00,3.903203e-03
2.906705e+03,1.235999e+00,3.857075e-03
2.907112e+03,1.523405e+00,4.062211e-03
2.907519e+03,1.241176e+00,3.862550e-03
2.907927e+03,1.403035e+00,3.948959e-03
2.908334e+03,1.103805e+00,3.752671e-03
2.908741e+03,1.345726e+00,3.924028e-03
2.909148e+03,2.193127e+00,4.449417e-03
2.909556e+03,1.078257e+00,3.727388e-03
2.909963e+03,1.059397e+00,3.722636e-03
2.910370e+03,1.407460e+00,3.959489e-03
2.910776e+03,1.522085e+00,4.036611e-03
2.911183e+03,1.490852e+00,3.992515e-03
2.911590e+03,1.389316e+00,3.938385e-03
2.911997e+03,1.202934e+00,3.854012e-03
2.912404e+03,1.353399e+00,3.908918e-03
2.912810e+03,1.141703e+00,3.745309e-03
2.913217e+03,1.742447e+00,4.179670e-03
2.913624e+03,1.243455e+00,3.817704e-03
2.914030e+03,1.240271e+00,3.868635e-03
2.914437e+03,1.108149e+00,3.715060e-03
2.914843e+03,1.808882e+00,4.185576e-03
2.915249e+03,1.408149e+00,3.933885e-03
2.915656e+03,1.635699e+00,4.047612e-03
2.916062e+03,1.730335e+00,4.187007e-03
2.916468e+03,1.701257e+00,4.097647e-03
2.916874e+03,1.261720e+00,3.831781e-03
2.917280e+03,1.608466e+00,4.052745e-03
2.917686e+03,1.218260e+00,3.803086e-03
2.918092e+03,1.868118e+00,4.222304e-03
2.918498e+03,1.122227e+00,3.732873e-03
2.918904e+03,9.786993e-01,3.624387e-03
2.919310e+03,1.052916e+00,3.695691e-03
2.919716e+03,1.381365e+00,3.889812e-03
2.920121e+03,1.198349e+00,3.797353e-03
2.920527e+03,1.778541e+00,4.168943e-03
2.920932e+03,1.047480e+00,3.673445e-03
2.921338e+03,9.818534e-01,3.629748e-03
2.921744e+03,1.191963e+00,3.742735e-03
2.922149e+03,1.424071e+00,3.902772e-03
2.922554e+03,1.283540e+00,3.826909e-03
2.922960e+03,1.036106e+00,3.630503e-03
2.923365e+03,9.853599e-01,3.621199e-03
2.923770e+03,1.344680e+00,3.869295e-03
2.924175e+03,1.087511e+00,3.681453e-03
2.924580e+03,1.450197e+00,3.926976e-03
2.924986e+03,1.000125e+00,3.656709e-03
2.925391e+03,1.044299e+00,3.655239e-03
2.925795e+03,1.341365e+00,3.897102e-03
2.926200e+03,1.007442e+00,3.647686e-03
2.926605e+03,1.168178e+00,3.782359e-03
2.927010e+03,9.270905e-01,3.625033e-03
2.927415e+03,1.372132e+00,3.883916e-03
2.927819e+03,1.045041e+00,3.641182e-03
2.928224e+03,9.454360e-01,3.572993e-03
2.928629e+03,1.861652e+00,4.167235e-03
2.929033e+03,2.074222e+00,4.316687e-03
2.929438e+03,1.391188e+00,3.888830e-03
2.929842e+03,1.510938e+00,3.945365e-03
2.930246e+03,1.132237e+00,3.683772e-03
2.930651e+03,9.260450e-01,3.595246e-03
2.931055e+03,9.140012e-01,3.556553e-03
2.931459e+03,9.157693e-01,3.553905e-03
2.931863e+03,9.521525e-01,3.623961e-03
2.932267e+03,9.653919e-01,3.610664e-03
2.932671e+03,9.832261e-01,3.558121e-03
2.933075e+03,2.633126e+00,4.655589e-03
2.933479e+03,1.108490e+00,3.710894e-03
2.933883e+03,1.227492e+00,3.754869e-03
2.934287e+03,2.078532e+00,4.346820e-03
2.934691e+03,1.390774e+00,3.885780e-03
2.935095e+03,1.740885e+00,4.117469e-03
2.935498e+03,1.598896e+00,4.046124e-03
2.935902e+03,1.134076e+00,3.728420e-03
2.936305e+03,1.560143e+00,4.005164e-03
2.936709e+03,1.115263e+00,3.685522e-03
2.937112e+03,1.180995e+00,3.778102e-03
2.937516e+03,1.360489e+00,3.820092e-03
2.937919e+03,1.427763e+00,3.899620e-03
2.938322e+03,1.677492e+00,4.046515e-03
2.938726e+03,1.375090e+00,3.805086e-03
2.939129e+03,1.762752e+00,4.092082e-03
2.939532e+03,1.138687e+00,3.666333e-03
2.939935e+03,9.935627e-01,3.543118e-03
2.940338e+03,8.274922e-01,3.465572e-03
2.940741e+03,1.056962e+00,3.642039e-03
2.941144e+03,1.331630e+00,3.853368e-03
2.941547e+03,1.077243e+00,3.601953e-03
2.941950e+03,8.360602e-01,3.415636e-03
2.942352e+03,8.905176e-01,3.425328e-03
2.942755e+03,1.010526e+00,3.541010e-03
2.943158e+03,8.628380e-01,3.524333e-03
2.943560e+03,9.709382e-01,3.530557e-03
2.943963e+03,1.197900e+00,3.747231e-03
2.944365e+03,1.011616e+00,3.600131e-03
2.944768e+03,1.142491e+00,3.688770e-03
2.945170e+03,1.178453e+00,3.634673e-03
2.945572e+03,1.386810e+00,3.785541e-03
2.945975e+03,1.030211e+00,3.549048e-03
2.946377e+03,1.459036e+00,3.855267e-03
2.946779e+03,1.284775e+00,3.716722e-03
2.947181e+03,1.897591e+00,4.110317e-03
2.947583e+03,1.144623e+00,3.630044e-03
2.947985e+03,1.942962e+00,4.152570e-03
2.948387e+03,1.169887e+00,3.672652e-03
2.948789e+03,9.420637e-01,3.476234e-03
2.949191e+03,8.987067e-01,3.456258e-03
2.949593e+03,1.071931e+00,3.626728e-03
2.949994e+03,1.283911e+00,3.731655e-03
2.950396e+03,8.172440e-01,3.374262e-03
2.950798e+03,1.167094e+00,3.658178e-03
2.951199e+03,8.873538e-01,3.394309e-03
2.951601e+03,8.271230e-01,3.365721e-03
2.952002e+03,8.479102e-01,3.398904e-03
2.952404e+03,8.578748e-01,3.404578e-03
2.952805e+03,1.818844e+00,4.019802e-03
2.953206e+03,1.563738e+00,3.868750e-03
2.953608e+03,1.127079e+00,3.594749e-03
2.954009e+03,9.836776e-01,3.560655e-03
2.954410e+03,1.089008e+00,3.618788e-03
2.954811e+03,9.847653e-01,3.498127e-03
2.955212e+03,1.236320e+00,3.704979e-03
2.955613e+03,9.880080e-01,3.491516e-03
2.956014e+03,9.841783e-01,3.480673e-03
2.956415e+03,1.377910e+00,3.761704e-03
2.956816e+03,1.028441e+00,3.497305e-03
2.957216e+03,1.325493e+00,3.724115e-03
2.957617e+03,1.542532e+00,3.864256e-03
2.958018e+03,1.100993e+00,3.608681e-03
2.958418e+03,1.040019e+00,3.571616e-03
2.958819e+03,1.719554e+00,4.004024e-03
2.959219e+03,1.365837e+00,3.838721e-03
2.959620e+03,1.579781e+00,3.957598e-03
2.960020e+03,1.791762e+00,4.073944e-03
2.960421e+03,1.088253e+00,3.528003e-03
2.960821e+03,9.977748e-01,3.440008e-03
2.961221e+03,1.048686e+00,3.506059e-03
2.961621e+03,1.058522e+00,3.521836e-03
2.962021e+03,1.081562e+00,3.502111e-03
2.962421e+03,1.423782e+00,3.768567e-03
2.962821e+03,1.050531e+00,3.497374e-03
2.963221e+03,1.121371e+00,3.517553e-03
2.963621e+03,1.722663e+00,3.946435e-03
2.964021e+03,1.070773e+00,3.510568e-03
2.964421e+03,1.157994e+00,3.531132e-03
2.964821e+03,1.087305e+00,3.471753e-03
2.965220e+03,1.088951e+00,3.438893e-03
2.965620e+03,1.513976e+00,3.746336e-03
2.966020e+03,1.193550e+00,3.565977e-03
2.966419e+03,1.012590e+00,3.429298e-03
2.966819e+03,1.251946e+00,3.596331e-03
2.967218e+03,1.370299e+00,3.670950e-03
2.967617e+03,7.924114e-01,3.303057e-03
2.968017e+03,8.028984e-01,3.291345e-03
2.968416e+03,7.916343e-01,3.309059e-03
2.968815e+03,9.708349e-01,3.426135e-03
2.969214e+03,1.219966e+00,3.552105e-03
2.969614e+03,6.466466e-01,3.187937e-03
2.970013e+03,9.463102e-01,3.375525e-03
2.970412e+03,9.265841e-01,3.398362e-03
2.970811e+03,8.117501e-01,3.259794e-03
2.971209e+03,8.953209e-01,3.388370e-03
2.971608e+03,6.867615e-01,3.132497e-03
2.972007e+03,1.200787e+00,3.516246e-03
2.972406e+03,1.387185e+00,3.629972e-03
2.972804e+03,1.373952e+00,3.651689e-03
2.973203e+03,7.364191e-01,3.191428e-03
2.973602e+03,9.802056e-01,3.375037e-03
2.974000e+03,7.002342e-01,3.198674e-03
2.974399e+03,7.222425e-01,3.203218e-03
2.974797e+03,1.697549e+00,3.833990e-03
2.975195e+03,9.428390e-01,3.328722e-03
2.975594e+03,9.657563e-01,3.323225e-03
2.975992e+03,8.691939e-01,3.293463e-03
2.976390e+03,1.200275e+00,3.498985e-03
2.976788e+03,8.855856e-01,3.318182e-03
2.977186e+03,1.110613e+00,3.445030e-03
2.977584e+03,9.795671e-01,3.337529e-03
2.977982e+03,1.173054e+00,3.508920e-03
2.978380e+03,2.037690e+00,4.023836e-03
2.978778e+03,1.100332e+00,3.425059e-03
2.979176e+03,1.827262e+00,3.958311e-03
2.979574e+03,1.129916e+00,3.450838e-03
2.979971e+03,1.892191e+00,3.953131e-03
2.980369e+03,1.283784e+00,3.546936e-03
2.980767e+03,1.201620e+00,3.513881e-03
2.981164e+03,1.088802e+00,3.414078e-03
2.981562e+03,1.391834e+00,3.622318e-03
2.981959e+03,9.894411e-01,3.388686e-03
2.982356e+03,1.363947e+00,3.662666e-03
2.982754e+03,1.194445e+00,3.563330e-03
2.983151e+03,1.200157e+00,3.534133e-03
2.983548e+03,1.184569e+00,3.577467e-03
2.983945e+03,8.229045e-01,3.312196e-03
2.984343e+03,1.105597e+00,3.503811e-03
2.984740e+03,6.888582e-01,3.283966e-03
2.985137e+03,1.029100e+00,3.417798e-03
2.985534e+03,8.098016e-01,3.297062e-03
2.985931e+03,5.915463e-01,3.147016e-03
2.986327e+03,6.306067e-01,3.184487e-03
2.986724e+03,6.600079e-01,3.180535e-03
2.987121e+03,1.274844e+00,3.652576e-03
2.987518e+03,1.107995e+00,3.582246e-03
2.987914e+03,1.237559e+00,3.623053e-03
