wave,flux,err
2.748000e+03,6.731409e-01,3.564002e-03
2.748428e+03,5.271345e-01,3.451685e-03
2.748855e+03,2.319954e-01,3.162471e-03
2.749283e+03,3.379771e-01,3.279557e-03
2.749711e+03,2.324362e-01,3.165771e-03
2.750138e+03,4.394793e-01,3.379083e-03
2.750566e+03,1.830965e+00,4.444065e-03
2.750993e+03,1.185100e+00,3.973972e-03
2.751421e+03,2.091788e-01,3.148293e-03
2.751848e+03,5.238116e-01,3.345378e-03
2.752276e+03,1.341078e+00,4.100119e-03
2.752703e+03,2.505483e-01,3.182209e-03
2.753130e+03,3.538565e-01,3.273960e-03
2.753557e+03,7.914054e-01,3.703902e-03
2.753984e+03,1.096986e+00,3.940794e-03
2.754411e+03,6.582669e-01,3.600071e-03
2.754838e+03,1.049196e+00,3.937234e-03
2.755265e+03,2.408573e-01,3.156966e-03
2.755692e+03,8.542313e-01,3.747752e-03
2.756119e+03,2.317934e-01,3.240701e-03
2.756546e+03,7.024835e-01,3.661692e-03
2.756973e+03,2.871919e-01,3.251954e-03
2.757399e+03,3.576279e-01,3.362958e-03
2.757826e+03,9.301589e-01,3.797388e-03
2.758253e+03,3.696466e-01,3.343108e-03
2.758679e+03,4.104949e-01,3.307655e-03
2.759106e+03,3.460945e-01,3.274953e-03
2.759532e+03,1.009081e+00,3.845322e-03
2.759958e+03,5.000854e-01,3.444031e-03
2.760385e+03,5.034462e-01,3.429764e-03
2.760811e+03,1.357766e+00,4.152020e-03
2.761237e+03,2.820586e-01,3.215282e-03
2.761663e+03,8.070725e-01,3.702745e-03
2.762089e+03,3.943008e-01,3.321501e-03
2.762515e+03,3.432116e-01,3.269961e-03
2.762941e+03,8.108449e-01,3.688080e-03
2.763367e+03,4.546962e-01,3.346854e-03
2.763793e+03,7.625313e-01,3.624459e-03
2.764219e+03,5.426749e-01,3.445613e-03
2.764645e+03,3.426267e-01,3.283714e-03
2.765071e+03,5.673998e-01,3.508775e-03
2.765496e+03,6.401028e-01,3.611338e-03
2.765922e+03,5.185452e-01,3.515697e-03
2.766347e+03,9.025987e-01,3.778737e-03
2.766773e+03,4.208050e-01,3.369561e-03
2.767198e+03,6.558155e-01,3.571331e-03
2.767624e+03,4.261888e-01,3.427391e-03
2.768049e+03,4.100655e-01,3.361669e-03
2.768474e+03,5.049561e-01,3.415825e-03
2.768900e+03,1.278999e+00,4.006496e-03
2.769325e+03,4.114055e-01,3.355784e-03
2.769750e+03,4.280979e-01,3.320570e-03
2.770175e+03,5.393284e-01,3.443213e-03
2.770600e+03,5.400707e-01,3.451200e-03
2.771025e+03,4.443435e-01,3.396645e-03
2.771450e+03,4.821858e-01,3.398306e-03
2.771875e+03,8.230126e-01,3.675615e-03
2.772300e+03,5.129679e-01,3.420509e-03
2.772724e+03,4.976434e-01,3.373715e-03
2.773149e+03,4.610489e-01,3.358916e-03
2.773574e+03,5.714709e-01,3.462610e-03
2.773998e+03,7.296651e-01,3.583722e-03
2.774423e+03,4.604473e-01,3.368346e-03
2.774847e+03,4.293347e-01,3.359123e-03
2.775272e+03,9.559712e-01,3.832670e-03
2.775696e+03,9.654448e-01,3.837274e-03
2.776120e+03,1.068093e+00,3.891235e-03
2.776545e+03,7.226657e-01,3.590654e-03
2.776969e+03,6.544874e-01,3.577977e-03
2.777393e+03,4.176737e-01,3.352293e-03
2.777817e+03,9.814050e-01,3.809063e-03
2.778241e+03,6.622326e-01,3.547356e-03
2.778665e+03,9.696642e-01,3.804262e-03
2.779089e+03,6.001091e-01,3.589809e-03
2.779513e+03,7.266964e-01,3.688445e-03
2.779937e+03,8.255293e-01,3.790306e-03
2.780361e+03,6.063687e-01,3.608012e-03
2.780785e+03,5.001471e-01,3.526909e-03
2.781208e+03,9.599793e-01,3.820722e-03
2.781632e+03,4.581132e-01,3.354359e-03
2.782055e+03,9.720463e-01,3.846293e-03
2.782479e+03,8.410175e-01,3.724398e-03
2.782902e+03,4.028953e-01,3.345604e-03
2.783326e+03,9.313285e-01,3.793632e-03
2.783749e+03,9.256445e-01,3.817882e-03
2.784172e+03,8.721165e-01,3.745372e-03
2.784596e+03,8.273872e-01,3.726762e-03
2.785019e+03,3.605219e-01,3.320466e-03
2.785442e+03,1.122012e+00,3.947554e-03
2.785865e+03,3.272403e-01,3.272097e-03
2.786288e+03,3.487870e-01,3.235047e-03
2.786711e+03,8.367516e-01,3.688777e-03
2.787134e+03,5.708448e-01,3.471138e-03
2.787557e+03,3.235674e-01,3.275797e-03
2.787980e+03,2.857331e-01,3.235802e-03
2.788403e+03,5.379483e-01,3.392161e-03
2.788825e+03,8.219898e-01,3.693836e-03
2.789248e+03,5.083129e-01,3.398621e-03
2.789671e+03,4.093364e-01,3.300160e-03
2.790093e+03,3.359202e-01,3.237715e-03
2.790516e+03,5.157779e-01,3.376189e-03
2.790938e+03,7.496592e-01,3.625886e-03
2.791360e+03,8.431919e-01,3.662040e-03
2.791783e+03,1.906357e+00,4.505961e-03
2.792205e+03,3.030739e-01,3.267486e-03
2.792627e+03,2.703739e-01,3.192439e-03
2.793050e+03,8.316296e-01,3.733425e-03
2.793472e+03,7.634726e-01,3.655955e-03
2.793894e+03,2.954009e-01,3.215297e-03
2.794316e+03,1.051642e+00,3.859820e-03
2.794738e+03,6.651043e-01,3.527680e-03
2.795160e+03,1.013997e+00,3.805228e-03
2.795581e+03,2.964036e-01,3.238198e-03
2.796003e+03,2.559033e-01,3.168755e-03
2.796425e+03,4.484954e-01,3.324911e-03
2.796847e+03,2.089211e-01,3.136770e-03
2.797268e+03,1.337628e+00,4.044141e-03
2.797690e+03,2.122493e-01,3.133095e-03
2.798111e+03,2.236439e-01,3.170032e-03
2.798533e+03,3.016170e-01,3.271928e-03
2.798954e+03,3.996909e-01,3.272954e-03
2.799376e+03,2.697800e-01,3.229996e-03
2.799797e+03,5.030645e-01,3.439714e-03
2.800218e+03,6.235997e-01,3.514486e-03
2.800640e+03,1.029881e+00,3.827537e-03
2.801061e+03,3.455423e-01,3.245029e-03
2.801482e+03,4.588924e-01,3.345671e-03
2.801903e+03,2.993797e-01,3.183699e-03
2.802324e+03,1.595849e-01,3.023138e-03
2.802745e+03,4.418798e-01,3.325545e-03
2.803166e+03,8.486547e-01,3.636993e-03
2.803587e+03,5.875186e-01,3.442850e-03
2.804007e+03,1.691018e-01,3.140637e-03
2.804428e+03,1.262977e-01,3.006006e-03
2.804849e+03,1.350182e-01,3.037681e-03
2.805269e+03,3.725381e-01,3.258351e-03
2.805690e+03,1.078086e-01,3.086949e-03
2.806110e+03,1.071679e-01,3.100725e-03
2.806531e+03,1.722129e-01,3.205304e-03
2.806951e+03,1.030414e-01,3.132025e-03
2.807372e+03,2.559669e-01,3.285939e-03
2.807792e+03,1.463005e-01,3.096705e-03
2.808212e+03,3.325614e-01,3.342543e-03
2.808632e+03,8.270670e-01,3.713937e-03
2.809053e+03,3.173564e-01,3.346685e-03
2.809473e+03,6.075041e-01,3.523132e-03
2.809893e+03,1.398878e+00,4.131259e-03
2.810313e+03,1.658055e-01,3.201138e-03
2.810733e+03,2.512645e-01,3.245414e-03
2.811152e+03,1.226723e+00,3.918072e-03
2.811572e+03,3.630352e-01,3.197649e-03
2.811992e+03,5.005220e-01,3.355475e-03
2.812412e+03,7.176311e-01,3.532894e-03
2.812831e+03,1.488688e+00,4.166886e-03
2.813251e+03,3.037555e-01,3.137721e-03
2.813671e+03,8.539418e-01,3.624697e-03
2.814090e+03,3.909519e-01,3.287850e-03
2.814509e+03,4.635611e-01,3.329530e-03
2.814929e+03,1.244436e+00,3.996362e-03
2.815348e+03,3.531483e-01,3.229132e-03
2.815767e+03,2.465839e-01,3.105436e-03
2.816187e+03,2.644892e-01,3.109749e-03
2.816606e+03,3.625145e-01,3.176681e-03
2.817025e+03,6.610136e-01,3.464982e-03
2.817444e+03,4.842451e-01,3.349164e-03
2.817863e+03,8.757502e-01,3.670483e-03
2.818282e+03,2.957507e-01,3.219924e-03
2.818701e+03,8.196533e-01,3.596939e-03
2.819120e+03,3.283340e-01,3.186001e-03
2.819539e+03,5.683501e-01,3.424352e-03
2.819957e+03,3.336660e-01,3.184920e-03
2.820376e+03,4.348399e-01,3.277325e-03
2.820795e+03,3.756056e-01,3.216126e-03
2.821213e+03,3.889641e-01,3.199273e-03
2.821632e+03,9.334235e-01,3.650707e-03
2.822050e+03,4.781059e-01,3.287740e-03
2.822469e+03,4.148925e-01,3.227720e-03
2.822887e+03,8.282392e-01,3.599160e-03
2.823305e+03,8.485518e-01,3.579370e-03
2.823724e+03,1.157932e+00,3.816726e-03
2.824142e+03,5.782858e-01,3.416850e-03
2.824560e+03,4.849636e-01,3.336016e-03
2.824978e+03,1.006592e+00,3.722084e-03
2.825396e+03,7.244518e-01,3.571308e-03
2.825814e+03,5.971226e-01,3.406163e-03
2.826232e+03,4.583423e-01,3.286941e-03
2.826650e+03,6.904367e-01,3.532836e-03
2.827068e+03,1.200379e+00,3.892742e-03
2.827486e+03,5.417674e-01,3.320346e-03
2.827903e+03,6.712090e-01,3.577134e-03
2.828321e+03,5.023262e-01,3.358848e-03
2.828739e+03,5.647346e-01,3.362554e-03
2.829156e+03,5.225377e-01,3.333675e-03
2.829574e+03,1.217710e+00,3.934155e-03
2.829991e+03,9.484340e-01,3.712246e-03
2.830409e+03,8.326190e-01,3.611044e-03
2.830826e+03,5.507303e-01,3.371556e-03
2.831243e+03,5.421266e-01,3.376382e-03
2.831660e+03,1.239041e+00,3.945340e-03
2.832078e+03,1.280338e+00,3.926314e-03
2.832495e+03,5.921894e-01,3.434049e-03
2.832912e+03,5.315536e-01,3.334113e-03
2.833329e+03,1.037898e+00,3.820290e-03
2.833746e+03,7.703530e-01,3.656476e-03
2.834163e+03,7.975679e-01,3.650556e-03
2.834580e+03,6.888214e-01,3.537190e-03
2.834996e+03,6.449646e-01,3.510099e-03
2.835413e+03,6.951121e-01,3.609006e-03
2.835830e+03,1.690082e+00,4.277337e-03
2.836247e+03,6.391050e-01,3.493989e-03
2.836663e+03,6.211867e-01,3.508345e-03
2.837080e+03,1.667502e+00,4.283099e-03
2.837496e+03,1.321625e+00,4.103838e-03
2.837913e+03,9.433413e-01,3.736242e-03
2.838329e+03,8.537364e-01,3.684079e-03
2.838745e+03,6.268272e-01,3.513112e-03
2.839162e+03,9.680697e-01,3.806927e-03
2.839578e+03,8.761276e-01,3.678500e-03
2.839994e+03,9.460191e-01,3.728069e-03
2.840410e+03,1.083748e+00,3.870454e-03
2.840826e+03,1.043432e+00,3.750430e-03
2.841242e+03,1.109571e+00,3.807546e-03
2.841658e+03,9.264776e-01,3.622665e-03
2.842074e+03,5.689644e-01,3.360130e-03
2.842490e+03,1.208900e+00,3.865881e-03
2.842906e+03,5.411665e-01,3.318125e-03
2.843321e+03,7.866191e-01,3.499181e-03
2.843737e+03,5.999503e-01,3.360687e-03
2.844153e+03,2.068289e+00,4.438117e-03
2.844568e+03,8.849348e-01,3.612235e-03
2.844984e+03,5.633710e-01,3.381357e-03
2.845399e+03,6.350599e-01,3.444083e-03
2.845815e+03,5.336428e-01,3.390953e-03
2.846230e+03,8.148354e-01,3.560500e-03
2.846645e+03,8.050058e-01,3.545685e-03
2.847061e+03,6.297187e-01,3.390910e-03
2.847476e+03,7.922570e-01,3.520466e-03
2.847891e+03,1.120529e+00,3.765447e-03
2.848306e+03,6.959208e-01,3.442622e-03
2.848721e+03,9.423052e-01,3.591201e-03
2.849136e+03,5.358428e-01,3.305697e-03
2.849551e+03,7.689673e-01,3.472671e-03
2.849966e+03,1.059013e+00,3.740974e-03
2.850381e+03,1.029306e+00,3.678434e-03
2.850796e+03,6.277422e-01,3.355467e-03
2.851210e+03,9.122855e-01,3.605994e-03
2.851625e+03,4.571529e-01,3.209310e-03
2.852040e+03,7.730867e-01,3.460936e-03
2.852454e+03,8.994867e-01,3.572250e-03
2.852869e+03,4.296353e-01,3.261096e-03
2.853283e+03,3.902338e-01,3.128363e-03
2.853697e+03,9.610619e-01,3.627226e-03
2.854112e+03,1.615809e+00,4.126142e-03
2.854526e+03,7.080171e-01,3.466546e-03
2.854940e+03,5.294889e-01,3.299568e-03
2.855354e+03,5.188053e-01,3.231953e-03
2.855769e+03,8.444575e-01,3.520470e-03
2.856183e+03,2.565791e-01,3.055827e-03
2.856597e+03,2.653832e-01,3.036111e-03
2.857011e+03,8.039651e-01,3.560395e-03
2.857425e+03,5.385033e-01,3.278793e-03
2.857838e+03,2.743455e-01,3.053142e-03
2.858252e+03,2.274772e-01,2.987282e-03
2.858666e+03,2.091470e-01,3.017609e-03
2.859080e+03,1.395606e-01,2.935135e-03
2.859493e+03,9.159746e-01,3.611937e-03
2.859907e+03,6.133232e-01,3.451417e-03
2.860320e+03,5.720580e-01,3.400048e-03
2.860734e+03,7.499017e-01,3.504247e-03
2.861147e+03,7.549430e-01,3.528064e-03
2.861561e+03,1.999504e-01,3.107244e-03
2.861974e+03,7.988907e-01,3.599785e-03
2.862387e+03,5.168499e-01,3.317527e-03
2.862801e+03,4.094995e-01,3.267549e-03
2.863214e+03,3.046498e-01,3.165207e-03
2.863627e+03,4.490028e-01,3.287299e-03
2.864040e+03,5.152826e-01,3.338813e-03
2.864453e+03,5.517967e-01,3.375653e-03
2.864866e+03,9.672522e-01,3.716928e-03
2.865279e+03,5.815663e-01,3.365831e-03
2.865692e+03,4.951571e-01,3.292413e-03
2.866104e+03,4.763099e-01,3.305818e-03
2.866517e+03,9.616630e-01,3.653272e-03
2.866930e+03,5.269976e-01,3.319733e-03
2.867342e+03,5.646289e-01,3.384527e-03
2.867755e+03,5.344694e-01,3.364271e-03
2.868168e+03,1.193476e+00,3.881384e-03
2.868580e+03,9.713249e-01,3.727320e-03
2.868992e+03,1.638326e+00,4.168265e-03
2.869405e+03,8.107953e-01,3.574599e-03
2.869817e+03,1.368152e+00,3.904297e-03
2.870229e+03,6.629136e-01,3.352272e-03
2.870642e+03,6.748174e-01,3.346110e-03
2.871054e+03,7.278734e-01,3.427953e-03
2.871466e+03,9.110878e-01,3.576252e-03
2.871878e+03,7.514691e-01,3.426392e-03
2.872290e+03,1.317113e+00,3.901295e-03
2.872702e+03,7.278162e-01,3.444128e-03
2.873114e+03,9.205653e-01,3.559786e-03
2.873525e+03,1.329636e+00,3.900711e-03
2.873937e+03,1.087278e+00,3.710242e-03
2.874349e+03,9.388345e-01,3.626226e-03
2.874761e+03,1.026032e+00,3.603694e-03
2.875172e+03,6.920804e-01,3.339859e-03
2.875584e+03,6.101142e-01,3.279880e-03
2.875995e+03,7.374089e-01,3.364198e-03
2.876407e+03,6.260477e-01,3.310418e-03
2.876818e+03,6.344691e-01,3.256672e-03
2.877229e+03,1.189316e+00,3.737200e-03
2.877641e+03,6.753906e-01,3.318211e-03
2.878052e+03,1.651282e+00,4.081244e-03
2.878463e+03,9.742802e-01,3.574073e-03
2.878874e+03,8.111348e-01,3.474756e-03
2.879285e+03,1.283437e+00,3.773554e-03
2.879696e+03,1.274623e+00,3.771905e-03
2.880107e+03,1.162517e+00,3.684230e-03
2.880518e+03,8.905546e-01,3.495014e-03
2.880929e+03,1.828123e+00,4.177726e-03
2.881340e+03,1.167070e+00,3.666134e-03
2.881751e+03,6.826303e-01,3.314545e-03
2.882161e+03,6.846954e-01,3.315932e-03
2.882572e+03,1.599606e+00,4.028541e-03
2.882982e+03,8.279580e-01,3.468951e-03
2.883393e+03,6.068751e-01,3.279220e-03
2.883803e+03,6.893703e-01,3.342449e-03
2.884214e+03,7.926213e-01,3.400934e-03
2.884624e+03,6.821326e-01,3.313400e-03
2.885035e+03,9.559374e-01,3.560963e-03
2.885445e+03,5.311225e-01,3.201200e-03
2.885855e+03,1.097907e+00,3.659253e-03
2.886265e+03,5.900266e-01,3.344873e-03
2.886675e+03,8.813188e-01,3.561340e-03
2.887085e+03,2.770798e+00,4.838048e-03
2.887495e+03,4.314201e-01,3.232663e-03
2.887905e+03,5.979267e-01,3.315422e-03
2.888315e+03,6.885544e-01,3.482652e-03
2.888725e+03,4.569907e-01,3.259935e-03
2.889135e+03,6.996455e-01,3.447360e-03
2.889545e+03,1.037266e+00,3.705751e-03
2.889954e+03,4.920989e-01,3.298512e-03
2.890364e+03,7.908957e-01,3.505241e-03
2.890773e+03,5.988046e-01,3.339822e-03
2.891183e+03,1.423377e+00,3.982416e-03
2.891592e+03,1.139450e+00,3.728591e-03
2.892002e+03,1.115385e+00,3.754487e-03
2.892411e+03,1.190826e+00,3.782064e-03
2.892820e+03,1.164961e+00,3.788546e-03
2.893230e+03,7.002764e-01,3.429893e-03
2.893639e+03,1.499790e+00,4.033202e-03
2.894048e+03,1.029972e+00,3.662111e-03
2.894457e+03,7.124900e-01,3.407568e-03
2.894866e+03,7.622428e-01,3.464552e-03
2.895275e+03,1.839536e+00,4.211992e-03
2.895684e+03,7.327774e-01,3.445772e-03
2.896093e+03,8.585732e-01,3.514966e-03
2.896502e+03,1.517134e+00,4.015203e-03
2.896910e+03,1.192888e+00,3.779432e-03
2.897319e+03,7.543705e-01,3.429173e-03
2.897728e+03,8.472807e-01,3.490085e-03
2.898136e+03,1.285726e+00,3.841422e-03
2.898545e+03,7.400923e-01,3.468562e-03
2.898954e+03,7.695173e-01,3.342945e-03
2.899362e+03,7.925693e-01,3.386884e-03
2.899770e+03,8.995010e-01,3.467404e-03
2.900179e+03,1.142361e+00,3.619745e-03
2.900587e+03,7.804902e-01,3.369977e-03
2.900995e+03,1.294023e+00,3.719740e-03
2.901403e+03,8.875714e-01,3.439248e-03
2.901811e+03,1.096932e+00,3.575905e-03
2.902220e+03,1.125892e+00,3.579545e-03
2.902628e+03,8.868348e-01,3.415621e-03
2.903035e+03,1.081218e+00,3.596219e-03
2.903443e+03,9.276416e-01,3.458257e-03
2.903851e+03,9.917638e-01,3.490231e-03
2.904259e+03,9.767874e-01,3.466290e-03
2.904667e+03,1.569142e+00,3.923977e-03
2.905074e+03,1.312928e+00,3.723243e-03
2.905482e+03,1.053097e+00,3.569081e-03
2.905890e+03,1.098961e+00,3.558518e-03
2.906297e+03,1.361421e+00,3.745361e-03
2.906705e+03,1.258460e+00,3.680040e-03
2.907112e+03,1.433476e+00,3.819847e-03
2.907519e+03,1.103549e+00,3.576418e-03
2.907927e+03,1.402978e+00,3.766507e-03
2.908334e+03,1.136319e+00,3.592804e-03
2.908741e+03,1.383532e+00,3.769303e-03
2.909148e+03,2.217380e+00,4.311603e-03
2.909556e+03,1.136317e+00,3.571884e-03
2.909963e+03,1.143845e+00,3.587598e-03
2.910370e+03,1.238973e+00,3.657410e-03
2.910776e+03,1.531086e+00,3.876087e-03
2.911183e+03,1.585205e+00,3.885744e-03
2.911590e+03,1.290307e+00,3.709062e-03
2.911997e+03,1.152469e+00,3.626471e-03
2.912404e+03,1.304999e+00,3.788089e-03
2.912810e+03,1.245624e+00,3.763065e-03
2.913217e+03,1.841699e+00,4.179836e-03
2.913624e+03,1.301403e+00,3.793487e-03
2.914030e+03,1.200720e+00,3.765059e-03
2.914437e+03,1.134732e+00,3.659118e-03
2.914843e+03,1.806664e+00,4.124191e-03
2.915249e+03,1.367163e+00,3.830383e-03
2.915656e+03,1.591220e+00,3.960407e-03
2.916062e+03,1.656441e+00,4.071689e-03
2.916468e+03,1.680115e+00,4.038168e-03
2.916874e+03,1.239140e+00,3.753934e-03
2.917280e+03,1.594259e+00,3.987313e-03
2.917686e+03,1.367323e+00,3.842565e-03
2.918092e+03,1.634851e+00,4.025137e-03
2.918498e+03,1.217108e+00,3.738008e-03
2.918904e+03,1.123411e+00,3.667744e-03
2.919310e+03,1.126352e+00,3.674396e-03
2.919716e+03,1.505327e+00,3.910970e-03
2.920121e+03,1.328964e+00,3.830030e-03
2.920527e+03,1.739067e+00,4.081747e-03
2.920932e+03,1.174660e+00,3.687264e-03
2.921338e+03,1.105749e+00,3.638009e-03
2.921744e+03,1.213986e+00,3.702261e-03
2.922149e+03,1.356024e+00,3.804692e-03
2.922554e+03,1.124950e+00,3.657352e-03
2.922960e+03,1.075619e+00,3.594246e-03
2.923365e+03,1.017461e+00,3.568892e-03
2.923770e+03,1.347159e+00,3.808015e-03
2.924175e+03,1.073895e+00,3.604931e-03
2.924580e+03,1.120702e+00,3.636346e-03
2.924986e+03,1.199995e+00,3.707932e-03
2.925391e+03,1.372046e+00,3.801087e-03
2.925795e+03,1.444266e+00,3.882815e-03
2.926200e+03,1.113147e+00,3.634563e-03
2.926605e+03,1.302970e+00,3.765111e-03
2.927010e+03,1.099121e+00,3.625871e-03
2.927415e+03,1.494477e+00,3.790647e-03
2.927819e+03,1.050640e+00,3.461708e-03
2.928224e+03,1.113391e+00,3.511278e-03
2.928629e+03,1.914465e+00,4.048394e-03
2.929033e+03,2.155924e+00,4.212169e-03
2.929438e+03,1.531242e+00,3.809274e-03
2.929842e+03,1.587228e+00,3.843570e-03
2.930246e+03,1.231303e+00,3.575176e-03
2.930651e+03,1.007973e+00,3.463076e-03
2.931055e+03,9.315450e-01,3.366238e-03
2.931459e+03,9.320268e-01,3.379765e-03
2.931863e+03,9.162073e-01,3.396828e-03
2.932267e+03,8.750134e-01,3.341416e-03
2.932671e+03,8.594576e-01,3.275161e-03
2.933075e+03,1.528521e+00,3.817530e-03
2.933479e+03,9.365006e-01,3.378155e-03
2.933883e+03,1.016818e+00,3.419701e-03
2.934287e+03,1.677870e+00,3.925621e-03
2.934691e+03,8.836722e-01,3.331862e-03
2.935095e+03,1.309246e+00,3.649181e-03
2.935498e+03,1.397707e+00,3.732439e-03
2.935902e+03,9.371963e-01,3.393977e-03
2.936305e+03,1.388028e+00,3.710586e-03
2.936709e+03,1.006734e+00,3.427348e-03
2.937112e+03,1.123271e+00,3.550016e-03
2.937516e+03,1.357669e+00,3.646303e-03
2.937919e+03,1.466591e+00,3.748664e-03
2.938322e+03,1.886782e+00,4.082924e-03
2.938726e+03,1.529549e+00,3.832920e-03
2.939129e+03,1.941179e+00,4.123187e-03
2.939532e+03,1.147561e+00,3.593611e-03
2.939935e+03,1.242329e+00,3.635328e-03
2.940338e+03,1.191679e+00,3.647551e-03
2.940741e+03,1.322319e+00,3.774600e-03
2.941144e+03,1.575501e+00,3.940636e-03
2.941547e+03,1.336299e+00,3.725374e-03
2.941950e+03,1.036875e+00,3.494980e-03
2.942352e+03,1.053104e+00,3.487777e-03
2.942755e+03,1.095977e+00,3.542917e-03
2.943158e+03,9.177543e-01,3.490714e-03
2.943560e+03,9.747210e-01,3.468700e-03
2.943963e+03,1.151890e+00,3.647036e-03
2.944365e+03,9.377391e-01,3.482049e-03
2.944768e+03,1.073370e+00,3.562346e-03
2.945170e+03,9.382723e-01,3.400931e-03
2.945572e+03,1.386224e+00,3.731066e-03
2.945975e+03,9.371716e-01,3.417488e-03
2.946377e+03,1.364030e+00,3.734462e-03
2.946779e+03,1.189586e+00,3.588679e-03
2.947181e+03,1.730463e+00,3.947412e-03
2.947583e+03,1.057232e+00,3.516376e-03
2.947985e+03,1.896902e+00,4.066201e-03
2.948387e+03,1.155908e+00,3.584154e-03
2.948789e+03,9.627229e-01,3.430155e-03
2.949191e+03,9.674604e-01,3.449219e-03
2.949593e+03,1.182739e+00,3.636768e-03
2.949994e+03,1.397254e+00,3.747550e-03
2.950396e+03,1.015747e+00,3.456814e-03
2.950798e+03,1.336976e+00,3.714258e-03
2.951199e+03,1.024234e+00,3.442822e-03
2.951601e+03,1.026995e+00,3.454963e-03
2.952002e+03,1.043130e+00,3.474516e-03
2.952404e+03,1.002382e+00,3.423133e-03
2.952805e+03,1.901535e+00,4.001734e-03
2.953206e+03,1.483697e+00,3.736878e-03
2.953608e+03,1.082694e+00,3.450583e-03
2.954009e+03,8.936048e-01,3.370862e-03
2.954410e+03,1.017838e+00,3.442586e-03
2.954811e+03,8.920702e-01,3.308884e-03
2.955212e+03,1.038222e+00,3.455291e-03
2.955613e+03,8.434034e-01,3.273727e-03
2.956014e+03,8.272761e-01,3.173893e-03
2.956415e+03,1.145658e+00,3.433661e-03
2.956816e+03,8.721253e-01,3.211546e-03
2.957216e+03,1.244755e+00,3.508805e-03
2.957617e+03,1.587133e+00,3.731793e-03
2.958018e+03,1.105996e+00,3.369389e-03
2.958418e+03,1.065035e+00,3.344681e-03
2.958819e+03,1.746064e+00,3.806401e-03
2.959219e+03,1.031288e+00,3.355207e-03
2.959620e+03,1.403079e+00,3.608394e-03
2.960020e+03,1.865950e+00,3.898785e-03
2.960421e+03,1.031083e+00,3.312299e-03
2.960821e+03,9.853940e-01,3.258976e-03
2.961221e+03,1.023617e+00,3.312093e-03
2.961621e+03,1.012926e+00,3.315212e-03
2.962021e+03,9.691261e-01,3.251663e-03
2.962421e+03,1.308639e+00,3.534862e-03
2.962821e+03,1.007153e+00,3.292496e-03
2.963221e+03,1.043918e+00,3.297709e-03
2.963621e+03,1.593814e+00,3.708514e-03
2.964021e+03,1.011445e+00,3.373050e-03
2.964421e+03,1.093603e+00,3.415209e-03
2.964821e+03,1.059019e+00,3.367391e-03
2.965220e+03,1.066562e+00,3.346971e-03
2.965620e+03,1.493878e+00,3.672336e-03
2.966020e+03,1.235825e+00,3.516583e-03
2.966419e+03,1.106642e+00,3.427935e-03
2.966819e+03,1.458180e+00,3.656303e-03
2.967218e+03,1.538755e+00,3.710700e-03
2.967617e+03,1.070195e+00,3.413837e-03
2.968017e+03,1.124248e+00,3.438676e-03
2.968416e+03,1.157619e+00,3.481619e-03
2.968815e+03,1.321701e+00,3.591853e-03
2.969214e+03,1.103558e+00,3.422604e-03
2.969614e+03,1.034548e+00,3.411584e-03
2.970013e+03,1.049152e+00,3.386388e-03
2.970412e+03,1.237548e+00,3.556873e-03
2.970811e+03,1.081478e+00,3.391843e-03
2.971209e+03,1.081869e+00,3.458376e-03
2.971608e+03,8.479680e-01,3.191388e-03
2.972007e+03,1.290105e+00,3.532735e-03
2.972406e+03,1.364785e+00,3.557202e-03
2.972804e+03,1.167577e+00,3.453318e-03
2.973203e+03,7.259752e-01,3.115620e-03
2.973602e+03,1.244029e+00,3.497930e-03
2.974000e+03,6.713994e-01,3.105426e-03
2.974399e+03,6.758931e-01,3.094509e-03
2.974797e+03,1.329547e+00,3.536619e-03
2.975195e+03,7.293666e-01,3.091613e-03
2.975594e+03,8.051241e-01,3.141762e-03
2.975992e+03,7.807830e-01,3.164039e-03
2.976390e+03,1.089677e+00,3.359354e-03
2.976788e+03,7.450682e-01,3.146670e-03
2.977186e+03,9.605757e-01,3.268129e-03
2.977584e+03,8.138424e-01,3.152500e-03
2.977982e+03,7.993491e-01,3.154305e-03
2.978380e+03,1.718088e+00,3.760264e-03
2.978778e+03,7.975449e-01,3.125784e-03
2.979176e+03,1.472251e+00,3.656388e-03
2.979574e+03,8.182896e-01,3.142995e-03
2.979971e+03,1.596677e+00,3.701063e-03
2.980369e+03,1.006666e+00,3.283080e-03
2.980767e+03,1.006139e+00,3.291004e-03
2.981164e+03,9.608643e-01,3.242515e-03
2.981562e+03,1.264485e+00,3.442044e-03
2.981959e+03,1.021376e+00,3.309951e-03
2.982356e+03,1.464534e+00,3.617317e-03
2.982754e+03,1.374197e+00,3.576713e-03
2.983151e+03,1.400141e+00,3.566811e-03
2.983548e+03,1.479890e+00,3.609437e-03
2.983945e+03,1.209275e+00,3.405785e-03
2.984343e+03,1.512567e+00,3.563336e-03
2.984740e+03,1.134945e+00,3.344449e-03
2.985137e+03,1.459957e+00,3.495118e-03
2.985534e+03,1.253865e+00,3.374928e-03
2.985931e+03,1.018951e+00,3.218902e-03
2.986327e+03,1.000746e+00,3.199006e-03
2.986724e+03,9.706285e-01,3.170215e-03
2.987121e+03,1.535216e+00,3.580244e-03
2.987518e+03,1.329918e+00,3.494869e-03
2.987914e+03,1.372575e+00,3.481493e-03
