wave,flux,err
2.748000e+03,8.586894e-01,3.787116e-03
2.748428e+03,5.124966e-01,3.626092e-03
2.748855e+03,3.648876e-01,3.494325e-03
2.749283e+03,3.368315e-01,3.467332e-03
2.749711e+03,2.215366e-01,3.361012e-03
2.750138e+03,3.109451e-01,3.475155e-03
2.750566e+03,1.314853e+00,4.223838e-03
2.750993e+03,1.166973e+00,4.131941e-03
2.751421e+03,2.011622e-01,3.512292e-03
2.751848e+03,6.310958e-01,3.761790e-03
2.752276e+03,1.233697e+00,4.207477e-03
2.752703e+03,2.376146e-01,3.432924e-03
2.753130e+03,5.583130e-01,3.695205e-03
2.753557e+03,6.638368e-01,3.815862e-03
2.753984e+03,1.034645e+00,4.106811e-03
2.754411e+03,4.730077e-01,3.666791e-03
2.754838e+03,1.112020e+00,4.188954e-03
2.755265e+03,2.620900e-01,3.396719e-03
2.755692e+03,9.072638e-01,3.972865e-03
2.756119e+03,2.752845e-01,3.492564e-03
2.756546e+03,7.482149e-01,3.884667e-03
2.756973e+03,3.352175e-01,3.501895e-03
2.757399e+03,4.094570e-01,3.616174e-03
2.757826e+03,9.249520e-01,3.974615e-03
2.758253e+03,4.014575e-01,3.582366e-03
2.758679e+03,4.904520e-01,3.583374e-03
2.759106e+03,3.287599e-01,3.349790e-03
2.759532e+03,6.136246e-01,3.623887e-03
2.759958e+03,6.727721e-01,3.687142e-03
2.760385e+03,5.217025e-01,3.558328e-03
2.760811e+03,1.136309e+00,4.082603e-03
2.761237e+03,2.805454e-01,3.313287e-03
2.761663e+03,1.033078e+00,3.953399e-03
2.762089e+03,4.115606e-01,3.446103e-03
2.762515e+03,5.783657e-01,3.593223e-03
2.762941e+03,3.448259e-01,3.398697e-03
2.763367e+03,5.761940e-01,3.566295e-03
2.763793e+03,8.464594e-01,3.788065e-03
2.764219e+03,5.977467e-01,3.594685e-03
2.764645e+03,8.944106e-01,3.843961e-03
2.765071e+03,4.017396e-01,3.433369e-03
2.765496e+03,6.605197e-01,3.693701e-03
2.765922e+03,5.029541e-01,3.584198e-03
2.766347e+03,1.152338e+00,4.040380e-03
2.766773e+03,3.865865e-01,3.416323e-03
2.767198e+03,6.341152e-01,3.631560e-03
2.767624e+03,4.045489e-01,3.498928e-03
2.768049e+03,4.065250e-01,3.442827e-03
2.768474e+03,4.822432e-01,3.504821e-03
2.768900e+03,1.120844e+00,3.976950e-03
2.769325e+03,4.130573e-01,3.479072e-03
2.769750e+03,4.287847e-01,3.415171e-03
2.770175e+03,5.378292e-01,3.555292e-03
2.770600e+03,6.013802e-01,3.625737e-03
2.771025e+03,7.713742e-01,3.767138e-03
2.771450e+03,6.372694e-01,3.622006e-03
2.771875e+03,8.159549e-01,3.768135e-03
2.772300e+03,4.535052e-01,3.488236e-03
2.772724e+03,4.203490e-01,3.405995e-03
2.773149e+03,4.895917e-01,3.489074e-03
2.773574e+03,5.206072e-01,3.511973e-03
2.773998e+03,4.416798e-01,3.432069e-03
2.774423e+03,7.074759e-01,3.662949e-03
2.774847e+03,4.344916e-01,3.437756e-03
2.775272e+03,1.026512e+00,3.971820e-03
2.775696e+03,9.584083e-01,4.014217e-03
2.776120e+03,8.959993e-01,3.935828e-03
2.776545e+03,6.314212e-01,3.697037e-03
2.776969e+03,5.670475e-01,3.700982e-03
2.777393e+03,4.098832e-01,3.559762e-03
2.777817e+03,1.043446e+00,4.041145e-03
2.778241e+03,5.096851e-01,3.617611e-03
2.778665e+03,1.067221e+00,4.055822e-03
2.779089e+03,5.443238e-01,3.757591e-03
2.779513e+03,6.761089e-01,3.749836e-03
2.779937e+03,6.795936e-01,3.765041e-03
2.780361e+03,5.747444e-01,3.673762e-03
2.780785e+03,4.353720e-01,3.567772e-03
2.781208e+03,8.972071e-01,3.947607e-03
2.781632e+03,3.829439e-01,3.526977e-03
2.782055e+03,5.035017e-01,3.739954e-03
2.782479e+03,8.578988e-01,3.925663e-03
2.782902e+03,6.887448e-01,3.778024e-03
2.783326e+03,8.721702e-01,3.885964e-03
2.783749e+03,8.592008e-01,3.938601e-03
2.784172e+03,7.391623e-01,3.796163e-03
2.784596e+03,7.732178e-01,3.872273e-03
2.785019e+03,2.926634e-01,3.459116e-03
2.785442e+03,8.753386e-01,3.938392e-03
2.785865e+03,5.801932e-01,3.676286e-03
2.786288e+03,3.252486e-01,3.417540e-03
2.786711e+03,6.517746e-01,3.739189e-03
2.787134e+03,1.053461e+00,4.040658e-03
2.787557e+03,5.312338e-01,3.661725e-03
2.787980e+03,2.681706e-01,3.423296e-03
2.788403e+03,3.251607e-01,3.408097e-03
2.788825e+03,7.999032e-01,3.878823e-03
2.789248e+03,4.937114e-01,3.481913e-03
2.789671e+03,3.274370e-01,3.395170e-03
2.790093e+03,3.107566e-01,3.341365e-03
2.790516e+03,3.654928e-01,3.348126e-03
2.790938e+03,2.764094e-01,3.330683e-03
2.791360e+03,2.659178e-01,3.262107e-03
2.791783e+03,1.872625e+00,4.573306e-03
2.792205e+03,2.572625e-01,3.335205e-03
2.792627e+03,2.291732e-01,3.238101e-03
2.793050e+03,4.519351e-01,3.499371e-03
2.793472e+03,2.603281e-01,3.337492e-03
2.793894e+03,2.215986e-01,3.276859e-03
2.794316e+03,9.349142e-01,3.895980e-03
2.794738e+03,6.157935e-01,3.568526e-03
2.795160e+03,9.780019e-01,3.865377e-03
2.795581e+03,3.081074e-01,3.373909e-03
2.796003e+03,2.046213e-01,3.222418e-03
2.796425e+03,3.911054e-01,3.371123e-03
2.796847e+03,1.638076e-01,3.203461e-03
2.797268e+03,1.684426e+00,4.372462e-03
2.797690e+03,1.946558e-01,3.229134e-03
2.798111e+03,1.864151e-01,3.244157e-03
2.798533e+03,2.645355e-01,3.346894e-03
2.798954e+03,3.442878e-01,3.330356e-03
2.799376e+03,2.526395e-01,3.314510e-03
2.799797e+03,6.921408e-01,3.700269e-03
2.800218e+03,1.368067e-01,3.197343e-03
2.800640e+03,2.377448e+00,4.821910e-03
2.801061e+03,3.311003e-01,3.335295e-03
2.801482e+03,5.220343e-01,3.517112e-03
2.801903e+03,1.630167e-01,3.148992e-03
2.802324e+03,3.377131e-01,3.298219e-03
2.802745e+03,6.113016e-01,3.654739e-03
2.803166e+03,1.089541e+00,3.987118e-03
2.803587e+03,5.936951e-01,3.629525e-03
2.804007e+03,6.315919e-01,3.744182e-03
2.804428e+03,1.184143e-01,3.208411e-03
2.804849e+03,1.790759e-01,3.286479e-03
2.805269e+03,1.394025e-01,3.259953e-03
2.805690e+03,1.510235e-01,3.265535e-03
2.806110e+03,1.153277e-01,3.317961e-03
2.806531e+03,1.696423e-01,3.315247e-03
2.806951e+03,1.188037e-01,3.241533e-03
2.807372e+03,2.571214e-01,3.393765e-03
2.807792e+03,1.436458e-01,3.205002e-03
2.808212e+03,3.208590e-01,3.437849e-03
2.808632e+03,7.723060e-01,3.770680e-03
2.809053e+03,3.083878e-01,3.464658e-03
2.809473e+03,1.129480e+00,3.994250e-03
2.809893e+03,7.087805e-01,3.685891e-03
2.810313e+03,2.085799e-01,3.301975e-03
2.810733e+03,4.498179e-01,3.466813e-03
2.811152e+03,1.132518e+00,3.993866e-03
2.811572e+03,2.384779e-01,3.295593e-03
2.811992e+03,2.347480e-01,3.294739e-03
2.812412e+03,1.436265e+00,4.245922e-03
2.812831e+03,1.587291e+00,4.419791e-03
2.813251e+03,3.460862e-01,3.374381e-03
2.813671e+03,8.888395e-01,3.833371e-03
2.814090e+03,3.033367e-01,3.424045e-03
2.814509e+03,6.471798e-01,3.665684e-03
2.814929e+03,1.314931e+00,4.220546e-03
2.815348e+03,3.584298e-01,3.417523e-03
2.815767e+03,2.709433e-01,3.336997e-03
2.816187e+03,2.944397e-01,3.338595e-03
2.816606e+03,4.025041e-01,3.405726e-03
2.817025e+03,6.893922e-01,3.676168e-03
2.817444e+03,4.565385e-01,3.517985e-03
2.817863e+03,1.023263e+00,3.939547e-03
2.818282e+03,3.345495e-01,3.451541e-03
2.818701e+03,7.643961e-01,3.642693e-03
2.819120e+03,3.684725e-01,3.312897e-03
2.819539e+03,6.229429e-01,3.561280e-03
2.819957e+03,3.701909e-01,3.311296e-03
2.820376e+03,4.655019e-01,3.411427e-03
2.820795e+03,4.223250e-01,3.374165e-03
2.821213e+03,4.227519e-01,3.360122e-03
2.821632e+03,6.540944e-01,3.554401e-03
2.822050e+03,4.838827e-01,3.410889e-03
2.822469e+03,4.719625e-01,3.413799e-03
2.822887e+03,1.012079e+00,3.843428e-03
2.823305e+03,8.445798e-01,3.689564e-03
2.823724e+03,7.807943e-01,3.631377e-03
2.824142e+03,4.385966e-01,3.405343e-03
2.824560e+03,4.794222e-01,3.436822e-03
2.824978e+03,1.099236e+00,3.883378e-03
2.825396e+03,7.322888e-01,3.660431e-03
2.825814e+03,6.193952e-01,3.532272e-03
2.826232e+03,4.614943e-01,3.387956e-03
2.826650e+03,6.757100e-01,3.608314e-03
2.827068e+03,1.022287e+00,3.844451e-03
2.827486e+03,5.138301e-01,3.410398e-03
2.827903e+03,7.179202e-01,3.690660e-03
2.828321e+03,4.843643e-01,3.442781e-03
2.828739e+03,7.533874e-01,3.609637e-03
2.829156e+03,5.131782e-01,3.406021e-03
2.829574e+03,1.386958e+00,4.207563e-03
2.829991e+03,9.285512e-01,3.872111e-03
2.830409e+03,8.000647e-01,3.758978e-03
2.830826e+03,5.494998e-01,3.564450e-03
2.831243e+03,5.134178e-01,3.542402e-03
2.831660e+03,1.243629e+00,4.107172e-03
2.832078e+03,1.248120e+00,4.068291e-03
2.832495e+03,5.071146e-01,3.561724e-03
2.832912e+03,5.348338e-01,3.528320e-03
2.833329e+03,7.663028e-01,3.697917e-03
2.833746e+03,7.639806e-01,3.752009e-03
2.834163e+03,7.565564e-01,3.712047e-03
2.834580e+03,7.382922e-01,3.673721e-03
2.834996e+03,6.196462e-01,3.572942e-03
2.835413e+03,6.861452e-01,3.698526e-03
2.835830e+03,1.169068e+00,3.997081e-03
2.836247e+03,6.619056e-01,3.582066e-03
2.836663e+03,8.048461e-01,3.714634e-03
2.837080e+03,1.071794e+00,3.924563e-03
2.837496e+03,1.186959e+00,4.065505e-03
2.837913e+03,8.858543e-01,3.743406e-03
2.838329e+03,9.404363e-01,3.800022e-03
2.838745e+03,5.645586e-01,3.521818e-03
2.839162e+03,8.994311e-01,3.812713e-03
2.839578e+03,8.052265e-01,3.680225e-03
2.839994e+03,9.278890e-01,3.772172e-03
2.840410e+03,1.200569e+00,4.009030e-03
2.840826e+03,8.761496e-01,3.782325e-03
2.841242e+03,1.207112e+00,4.045603e-03
2.841658e+03,9.410167e-01,3.808930e-03
2.842074e+03,7.182190e-01,3.675000e-03
2.842490e+03,1.255071e+00,4.071552e-03
2.842906e+03,5.255435e-01,3.515210e-03
2.843321e+03,7.693864e-01,3.669597e-03
2.843737e+03,6.345048e-01,3.579956e-03
2.844153e+03,1.861290e+00,4.448134e-03
2.844568e+03,8.677541e-01,3.768042e-03
2.844984e+03,1.014206e+00,3.917172e-03
2.845399e+03,5.841970e-01,3.586044e-03
2.845815e+03,4.857300e-01,3.527220e-03
2.846230e+03,7.662977e-01,3.682561e-03
2.846645e+03,7.461563e-01,3.666776e-03
2.847061e+03,6.852443e-01,3.612072e-03
2.847476e+03,7.364068e-01,3.646677e-03
2.847891e+03,1.002821e+00,3.873686e-03
2.848306e+03,9.269344e-01,3.730321e-03
2.848721e+03,8.980926e-01,3.656149e-03
2.849136e+03,8.492135e-01,3.668811e-03
2.849551e+03,7.410801e-01,3.580407e-03
2.849966e+03,4.867996e-01,3.381367e-03
2.850381e+03,9.528973e-01,3.733593e-03
2.850796e+03,5.487141e-01,3.430735e-03
2.851210e+03,8.537449e-01,3.689467e-03
2.851625e+03,3.725249e-01,3.258052e-03
2.852040e+03,3.267901e-01,3.210972e-03
2.852454e+03,7.677755e-01,3.602091e-03
2.852869e+03,3.570365e-01,3.317353e-03
2.853283e+03,2.672895e-01,3.143787e-03
2.853697e+03,3.966083e-01,3.259584e-03
2.854112e+03,1.446935e+00,4.076263e-03
2.854526e+03,7.465168e-01,3.584658e-03
2.854940e+03,5.503337e-01,3.413197e-03
2.855354e+03,4.007284e-01,3.228267e-03
2.855769e+03,7.345201e-01,3.519786e-03
2.856183e+03,1.995442e-01,3.203240e-03
2.856597e+03,1.970800e-01,3.166940e-03
2.857011e+03,4.631305e-01,3.473270e-03
2.857425e+03,5.161482e-01,3.455470e-03
2.857838e+03,2.933907e-01,3.267758e-03
2.858252e+03,2.368015e-01,3.211755e-03
2.858666e+03,2.305190e-01,3.233149e-03
2.859080e+03,1.930657e-01,3.163621e-03
2.859493e+03,9.226549e-01,3.793651e-03
2.859907e+03,6.288978e-01,3.555047e-03
2.860320e+03,6.424077e-01,3.545054e-03
2.860734e+03,5.241090e-01,3.417208e-03
2.861147e+03,7.859274e-01,3.649989e-03
2.861561e+03,2.909769e-01,3.286462e-03
2.861974e+03,8.973468e-01,3.736057e-03
2.862387e+03,6.128813e-01,3.488351e-03
2.862801e+03,5.090211e-01,3.418947e-03
2.863214e+03,4.146776e-01,3.319612e-03
2.863627e+03,4.615533e-01,3.361562e-03
2.864040e+03,5.952669e-01,3.473748e-03
2.864453e+03,7.575489e-01,3.623543e-03
2.864866e+03,1.160565e+00,3.920337e-03
2.865279e+03,7.483158e-01,3.552799e-03
2.865692e+03,5.676758e-01,3.405144e-03
2.866104e+03,1.041866e+00,3.810509e-03
2.866517e+03,9.963057e-01,3.737129e-03
2.866930e+03,5.664180e-01,3.402899e-03
2.867342e+03,5.517510e-01,3.439673e-03
2.867755e+03,5.764928e-01,3.449760e-03
2.868168e+03,1.192570e+00,3.928792e-03
2.868580e+03,1.454145e+00,4.132647e-03
2.868992e+03,1.338226e+00,4.019533e-03
2.869405e+03,7.395860e-01,3.594328e-03
2.869817e+03,1.492640e+00,4.120212e-03
2.870229e+03,6.401368e-01,3.515009e-03
2.870642e+03,6.653168e-01,3.517232e-03
2.871054e+03,6.921295e-01,3.569974e-03
2.871466e+03,8.909741e-01,3.738740e-03
2.871878e+03,7.072860e-01,3.548187e-03
2.872290e+03,1.718424e+00,4.332115e-03
2.872702e+03,7.024421e-01,3.602296e-03
2.873114e+03,8.642517e-01,3.670341e-03
2.873525e+03,1.355383e+00,4.060355e-03
2.873937e+03,1.491305e+00,4.152861e-03
2.874349e+03,9.460801e-01,3.818764e-03
2.874761e+03,1.065535e+00,3.812853e-03
2.875172e+03,7.366491e-01,3.573843e-03
2.875584e+03,6.497559e-01,3.506081e-03
2.875995e+03,7.809693e-01,3.594673e-03
2.876407e+03,6.733702e-01,3.551746e-03
2.876818e+03,1.044387e+00,3.772338e-03
2.877229e+03,1.191633e+00,3.845727e-03
2.877641e+03,6.851037e-01,3.431559e-03
2.878052e+03,7.257889e-01,3.522497e-03
2.878463e+03,9.079252e-01,3.636476e-03
2.878874e+03,1.097432e+00,3.801568e-03
2.879285e+03,1.136668e+00,3.757718e-03
2.879696e+03,1.193767e+00,3.834524e-03
2.880107e+03,9.714179e-01,3.641689e-03
2.880518e+03,9.046758e-01,3.616572e-03
2.880929e+03,1.301649e+00,3.929156e-03
2.881340e+03,1.058882e+00,3.697151e-03
2.881751e+03,6.114292e-01,3.383535e-03
2.882161e+03,6.004024e-01,3.358329e-03
2.882572e+03,1.525610e+00,4.143781e-03
2.882982e+03,7.206564e-01,3.549417e-03
2.883393e+03,5.544678e-01,3.421142e-03
2.883803e+03,5.633842e-01,3.421373e-03
2.884214e+03,6.427298e-01,3.443701e-03
2.884624e+03,9.361349e-01,3.684259e-03
2.885035e+03,9.985192e-01,3.765699e-03
2.885445e+03,3.837963e-01,3.272833e-03
2.885855e+03,9.263591e-01,3.699100e-03
2.886265e+03,3.758816e-01,3.249220e-03
2.886675e+03,7.275840e-01,3.518656e-03
2.887085e+03,1.249363e+00,3.949211e-03
2.887495e+03,4.446770e-01,3.340431e-03
2.887905e+03,8.004341e-01,3.567447e-03
2.888315e+03,5.798548e-01,3.488980e-03
2.888725e+03,7.242083e-01,3.551377e-03
2.889135e+03,7.214480e-01,3.521160e-03
2.889545e+03,1.186286e+00,3.863506e-03
2.889954e+03,6.563293e-01,3.467173e-03
2.890364e+03,9.065707e-01,3.659407e-03
2.890773e+03,8.135586e-01,3.566514e-03
2.891183e+03,1.388809e+00,4.011776e-03
2.891592e+03,1.142866e+00,3.791955e-03
2.892002e+03,1.150089e+00,3.838097e-03
2.892411e+03,1.191614e+00,3.844217e-03
2.892820e+03,1.068282e+00,3.773352e-03
2.893230e+03,6.738219e-01,3.484887e-03
2.893639e+03,1.553537e+00,4.117952e-03
2.894048e+03,9.261889e-01,3.635211e-03
2.894457e+03,6.791944e-01,3.443202e-03
2.894866e+03,9.187653e-01,3.644732e-03
2.895275e+03,1.676743e+00,4.157107e-03
2.895684e+03,7.056559e-01,3.480973e-03
2.896093e+03,8.020372e-01,3.534573e-03
2.896502e+03,1.744758e+00,4.198380e-03
2.896910e+03,1.290448e+00,3.883740e-03
2.897319e+03,7.439531e-01,3.476466e-03
2.897728e+03,1.069079e+00,3.698523e-03
2.898136e+03,1.174846e+00,3.804697e-03
2.898545e+03,7.521667e-01,3.530965e-03
2.898954e+03,8.039561e-01,3.524300e-03
2.899362e+03,8.292333e-01,3.596579e-03
2.899770e+03,1.410908e+00,3.985199e-03
2.900179e+03,1.163025e+00,3.803055e-03
2.900587e+03,8.446927e-01,3.613679e-03
2.900995e+03,1.391140e+00,3.945930e-03
2.901403e+03,9.504802e-01,3.674627e-03
2.901811e+03,1.318715e+00,3.904388e-03
2.902220e+03,1.170545e+00,3.787027e-03
2.902628e+03,9.442227e-01,3.642316e-03
2.903035e+03,1.658636e+00,4.164848e-03
2.903443e+03,9.734698e-01,3.680207e-03
2.903851e+03,1.047325e+00,3.706957e-03
2.904259e+03,1.028429e+00,3.679926e-03
2.904667e+03,1.597153e+00,4.107625e-03
2.905074e+03,1.329478e+00,3.891564e-03
2.905482e+03,1.514195e+00,4.068086e-03
2.905890e+03,1.106152e+00,3.747268e-03
2.906297e+03,1.243620e+00,3.748077e-03
2.906705e+03,1.239235e+00,3.756742e-03
2.907112e+03,1.437184e+00,3.913279e-03
2.907519e+03,1.187787e+00,3.712160e-03
2.907927e+03,1.403620e+00,3.860791e-03
2.908334e+03,1.081330e+00,3.625406e-03
2.908741e+03,1.331613e+00,3.895764e-03
2.909148e+03,2.174849e+00,4.425031e-03
2.909556e+03,1.106053e+00,3.720376e-03
2.909963e+03,1.199308e+00,3.811855e-03
2.910370e+03,1.493841e+00,3.997887e-03
2.910776e+03,1.593698e+00,4.073063e-03
2.911183e+03,1.501114e+00,3.992930e-03
2.911590e+03,1.393441e+00,3.917596e-03
2.911997e+03,1.307975e+00,3.887117e-03
2.912404e+03,1.251237e+00,3.813288e-03
2.912810e+03,1.091975e+00,3.727880e-03
2.913217e+03,1.705854e+00,4.161996e-03
2.913624e+03,1.124947e+00,3.746827e-03
2.914030e+03,1.329024e+00,3.928360e-03
2.914437e+03,1.031167e+00,3.671400e-03
2.914843e+03,1.471317e+00,3.977608e-03
2.915249e+03,1.306154e+00,3.828429e-03
2.915656e+03,1.535153e+00,3.970722e-03
2.916062e+03,1.643970e+00,4.113682e-03
2.916468e+03,1.656015e+00,4.056155e-03
2.916874e+03,1.180249e+00,3.754556e-03
2.917280e+03,1.615072e+00,4.039506e-03
2.917686e+03,1.302335e+00,3.850975e-03
2.918092e+03,1.808969e+00,4.164745e-03
2.918498e+03,1.239663e+00,3.795163e-03
2.918904e+03,1.021474e+00,3.638054e-03
2.919310e+03,1.084100e+00,3.697923e-03
2.919716e+03,1.507594e+00,3.957057e-03
2.920121e+03,1.209577e+00,3.781379e-03
2.920527e+03,1.721667e+00,4.114404e-03
2.920932e+03,1.060289e+00,3.658830e-03
2.921338e+03,9.841567e-01,3.602125e-03
2.921744e+03,1.150458e+00,3.697077e-03
2.922149e+03,1.299181e+00,3.800288e-03
2.922554e+03,1.139203e+00,3.714015e-03
2.922960e+03,1.262579e+00,3.781084e-03
2.923365e+03,9.319908e-01,3.586964e-03
2.923770e+03,1.356046e+00,3.867290e-03
2.924175e+03,1.068275e+00,3.643884e-03
2.924580e+03,1.359925e+00,3.854073e-03
2.924986e+03,1.051474e+00,3.651865e-03
2.925391e+03,1.059235e+00,3.630851e-03
2.925795e+03,1.038936e+00,3.644028e-03
2.926200e+03,1.040748e+00,3.639801e-03
2.926605e+03,1.268062e+00,3.821480e-03
2.927010e+03,9.677488e-01,3.607929e-03
2.927415e+03,1.382864e+00,3.854918e-03
2.927819e+03,1.100681e+00,3.667148e-03
2.928224e+03,9.223521e-01,3.543232e-03
2.928629e+03,1.688714e+00,4.052255e-03
2.929033e+03,2.060385e+00,4.292605e-03
2.929438e+03,9.402987e-01,3.575742e-03
2.929842e+03,1.351401e+00,3.824657e-03
2.930246e+03,8.712540e-01,3.470778e-03
2.930651e+03,9.178668e-01,3.562745e-03
2.931055e+03,8.891810e-01,3.504067e-03
2.931459e+03,8.427143e-01,3.466140e-03
2.931863e+03,1.500272e+00,3.981656e-03
2.932267e+03,8.553468e-01,3.506983e-03
2.932671e+03,8.362987e-01,3.439288e-03
2.933075e+03,2.474938e+00,4.550060e-03
2.933479e+03,9.397842e-01,3.574305e-03
2.933883e+03,1.057930e+00,3.625439e-03
2.934287e+03,1.739412e+00,4.120147e-03
2.934691e+03,1.221701e+00,3.837166e-03
2.935095e+03,1.469782e+00,3.928001e-03
2.935498e+03,1.459495e+00,3.933355e-03
2.935902e+03,1.034515e+00,3.643389e-03
2.936305e+03,1.394881e+00,3.881864e-03
2.936709e+03,1.077202e+00,3.646895e-03
2.937112e+03,1.148299e+00,3.714734e-03
2.937516e+03,1.366183e+00,3.808902e-03
2.937919e+03,1.442528e+00,3.902975e-03
2.938322e+03,1.821451e+00,4.133809e-03
2.938726e+03,1.400624e+00,3.830774e-03
2.939129e+03,1.408088e+00,3.869071e-03
2.939532e+03,1.395062e+00,3.856320e-03
2.939935e+03,1.127819e+00,3.648610e-03
2.940338e+03,9.467012e-01,3.540952e-03
2.940741e+03,1.092847e+00,3.686530e-03
2.941144e+03,1.401077e+00,3.886292e-03
2.941547e+03,1.087099e+00,3.596621e-03
2.941950e+03,1.074454e+00,3.585216e-03
2.942352e+03,8.567213e-01,3.390075e-03
2.942755e+03,9.185209e-01,3.458485e-03
2.943158e+03,7.994760e-01,3.439548e-03
2.943560e+03,8.563939e-01,3.426132e-03
2.943963e+03,1.056383e+00,3.624696e-03
2.944365e+03,9.491713e-01,3.524037e-03
2.944768e+03,1.089194e+00,3.633774e-03
2.945170e+03,1.076214e+00,3.548973e-03
2.945572e+03,1.327252e+00,3.732230e-03
2.945975e+03,9.507709e-01,3.472281e-03
2.946377e+03,1.320739e+00,3.748226e-03
2.946779e+03,1.202242e+00,3.647586e-03
2.947181e+03,1.727398e+00,3.993150e-03
2.947583e+03,1.160263e+00,3.609638e-03
2.947985e+03,2.319436e+00,4.365677e-03
2.948387e+03,1.187040e+00,3.667104e-03
2.948789e+03,9.509833e-01,3.471433e-03
2.949191e+03,9.460409e-01,3.483744e-03
2.949593e+03,1.241071e+00,3.737453e-03
2.949994e+03,1.341546e+00,3.751883e-03
2.950396e+03,9.392971e-01,3.451472e-03
2.950798e+03,1.256243e+00,3.700110e-03
2.951199e+03,1.123811e+00,3.555446e-03
2.951601e+03,9.025649e-01,3.410308e-03
2.952002e+03,8.742519e-01,3.399934e-03
2.952404e+03,8.481370e-01,3.387503e-03
2.952805e+03,1.580357e+00,3.866645e-03
2.953206e+03,1.265873e+00,3.661885e-03
2.953608e+03,9.005393e-01,3.378895e-03
2.954009e+03,8.202067e-01,3.400781e-03
2.954410e+03,9.351980e-01,3.462331e-03
2.954811e+03,8.434172e-01,3.356480e-03
2.955212e+03,1.082976e+00,3.554313e-03
2.955613e+03,9.166048e-01,3.398934e-03
2.956014e+03,9.169043e-01,3.414686e-03
2.956415e+03,1.252017e+00,3.665282e-03
2.956816e+03,1.018293e+00,3.478792e-03
2.957216e+03,1.311084e+00,3.705083e-03
2.957617e+03,1.865014e+00,4.055165e-03
2.958018e+03,1.088676e+00,3.517157e-03
2.958418e+03,1.011670e+00,3.470544e-03
2.958819e+03,1.437998e+00,3.744433e-03
2.959219e+03,1.320565e+00,3.719185e-03
2.959620e+03,1.523750e+00,3.842729e-03
2.960020e+03,1.751781e+00,3.980649e-03
2.960421e+03,1.007933e+00,3.530207e-03
2.960821e+03,9.532001e-01,3.470752e-03
2.961221e+03,9.511406e-01,3.487602e-03
2.961621e+03,1.066003e+00,3.574737e-03
2.962021e+03,9.868133e-01,3.492694e-03
2.962421e+03,1.339006e+00,3.765748e-03
2.962821e+03,1.263266e+00,3.706665e-03
2.963221e+03,1.067031e+00,3.463034e-03
2.963621e+03,1.630289e+00,3.875044e-03
2.964021e+03,9.994577e-01,3.437186e-03
2.964421e+03,1.013797e+00,3.436121e-03
2.964821e+03,1.017673e+00,3.435105e-03
2.965220e+03,1.040187e+00,3.417833e-03
2.965620e+03,1.589889e+00,3.806627e-03
2.966020e+03,1.207177e+00,3.581785e-03
2.966419e+03,1.060699e+00,3.470794e-03
2.966819e+03,1.444231e+00,3.713147e-03
2.967218e+03,1.074668e+00,3.459189e-03
2.967617e+03,9.714189e-01,3.424838e-03
2.968017e+03,1.059235e+00,3.465592e-03
2.968416e+03,9.548171e-01,3.400176e-03
2.968815e+03,1.267251e+00,3.614569e-03
2.969214e+03,1.388147e+00,3.649961e-03
2.969614e+03,7.751413e-01,3.261613e-03
2.970013e+03,1.134067e+00,3.493907e-03
2.970412e+03,9.461097e-01,3.394233e-03
2.970811e+03,7.361330e-01,3.177157e-03
2.971209e+03,8.636303e-01,3.346214e-03
2.971608e+03,6.579336e-01,3.107312e-03
2.972007e+03,1.059171e+00,3.403700e-03
2.972406e+03,1.259327e+00,3.530018e-03
2.972804e+03,1.284078e+00,3.576273e-03
2.973203e+03,6.870457e-01,3.144093e-03
2.973602e+03,9.419143e-01,3.333741e-03
2.974000e+03,6.557065e-01,3.142975e-03
2.974399e+03,6.738900e-01,3.147530e-03
2.974797e+03,1.681592e+00,3.810273e-03
2.975195e+03,9.190576e-01,3.298574e-03
2.975594e+03,7.676760e-01,3.165462e-03
2.975992e+03,7.729074e-01,3.204635e-03
2.976390e+03,1.081879e+00,3.401825e-03
2.976788e+03,7.620098e-01,3.209220e-03
2.977186e+03,8.902303e-01,3.254833e-03
2.977584e+03,7.802366e-01,3.190021e-03
2.977982e+03,9.964981e-01,3.367906e-03
2.978380e+03,1.862682e+00,3.907405e-03
2.978778e+03,8.838830e-01,3.250309e-03
2.979176e+03,1.585261e+00,3.793560e-03
2.979574e+03,9.438070e-01,3.309638e-03
2.979971e+03,1.519330e+00,3.711209e-03
2.980369e+03,1.025914e+00,3.361499e-03
2.980767e+03,1.311582e+00,3.570209e-03
2.981164e+03,1.065804e+00,3.386926e-03
2.981562e+03,1.395212e+00,3.593546e-03
2.981959e+03,1.097473e+00,3.433705e-03
2.982356e+03,1.426709e+00,3.672567e-03
2.982754e+03,1.763451e+00,3.885450e-03
2.983151e+03,1.417478e+00,3.642578e-03
2.983548e+03,1.167901e+00,3.470263e-03
2.983945e+03,1.005704e+00,3.341342e-03
2.984343e+03,1.217024e+00,3.508617e-03
2.984740e+03,8.775275e-01,3.324778e-03
2.985137e+03,9.053011e-01,3.255115e-03
2.985534e+03,9.734915e-01,3.325499e-03
2.985931e+03,7.530492e-01,3.251473e-03
2.986327e+03,1.150388e+00,3.534521e-03
2.986724e+03,9.903415e-01,3.401544e-03
2.987121e+03,1.337971e+00,3.654362e-03
2.987518e+03,1.161065e+00,3.611533e-03
2.987914e+03,1.234711e+00,3.605459e-03
