wave,flux,err
2.748000e+03,8.735904e-01,3.813010e-03
2.748428e+03,5.594735e-01,3.571194e-03
2.748855e+03,3.786692e-01,3.405378e-03
2.749283e+03,3.484715e-01,3.378378e-03
2.749711e+03,2.260429e-01,3.263506e-03
2.750138e+03,3.154337e-01,3.378204e-03
2.750566e+03,1.318897e+00,4.146128e-03
2.750993e+03,1.166133e+00,4.054605e-03
2.751421e+03,2.014677e-01,3.364512e-03
2.751848e+03,6.311767e-01,3.639627e-03
2.752276e+03,1.236263e+00,4.200138e-03
2.752703e+03,2.473261e-01,3.409302e-03
2.753130e+03,5.739073e-01,3.686280e-03
2.753557e+03,7.394809e-01,3.851749e-03
2.753984e+03,1.071200e+00,4.103623e-03
2.754411e+03,5.079303e-01,3.671724e-03
2.754838e+03,1.157699e+00,4.202855e-03
2.755265e+03,3.056159e-01,3.445674e-03
2.755692e+03,9.406282e-01,4.048734e-03
2.756119e+03,3.226218e-01,3.572118e-03
2.756546e+03,7.156620e-01,3.921169e-03
2.756973e+03,3.609848e-01,3.574380e-03
2.757399e+03,4.240137e-01,3.670710e-03
2.757826e+03,9.116718e-01,4.004071e-03
2.758253e+03,3.973200e-01,3.628312e-03
2.758679e+03,4.968310e-01,3.624721e-03
2.759106e+03,3.297392e-01,3.471393e-03
2.759532e+03,6.221274e-01,3.735562e-03
2.759958e+03,6.766078e-01,3.797261e-03
2.760385e+03,5.614486e-01,3.692254e-03
2.760811e+03,1.049841e+00,4.122597e-03
2.761237e+03,3.432147e-01,3.482864e-03
2.761663e+03,1.130331e+00,4.125349e-03
2.762089e+03,5.087274e-01,3.631155e-03
2.762515e+03,6.492476e-01,3.758682e-03
2.762941e+03,4.078928e-01,3.570742e-03
2.763367e+03,6.238976e-01,3.619458e-03
2.763793e+03,8.854267e-01,3.827271e-03
2.764219e+03,6.228311e-01,3.623499e-03
2.764645e+03,9.278990e-01,3.879894e-03
2.765071e+03,4.138948e-01,3.452962e-03
2.765496e+03,6.685753e-01,3.710352e-03
2.765922e+03,5.222501e-01,3.599664e-03
2.766347e+03,1.176184e+00,4.066707e-03
2.766773e+03,4.088366e-01,3.437306e-03
2.767198e+03,6.616343e-01,3.664714e-03
2.767624e+03,4.449482e-01,3.536182e-03
2.768049e+03,4.409159e-01,3.492165e-03
2.768474e+03,5.150402e-01,3.550299e-03
2.768900e+03,1.247061e+00,4.076080e-03
2.769325e+03,4.446742e-01,3.516258e-03
2.769750e+03,4.505184e-01,3.441663e-03
2.770175e+03,5.538352e-01,3.576708e-03
2.770600e+03,5.734722e-01,3.613947e-03
2.771025e+03,7.855828e-01,3.786783e-03
2.771450e+03,6.457684e-01,3.639657e-03
2.771875e+03,8.307433e-01,3.782412e-03
2.772300e+03,4.611674e-01,3.500323e-03
2.772724e+03,4.287723e-01,3.420604e-03
2.773149e+03,5.030089e-01,3.513091e-03
2.773574e+03,5.442166e-01,3.542313e-03
2.773998e+03,4.625944e-01,3.463095e-03
2.774423e+03,7.248993e-01,3.688910e-03
2.774847e+03,4.588381e-01,3.478291e-03
2.775272e+03,1.064140e+00,3.999477e-03
2.775696e+03,9.957002e-01,3.958812e-03
2.776120e+03,9.541968e-01,3.901055e-03
2.776545e+03,6.512500e-01,3.627241e-03
2.776969e+03,5.838432e-01,3.628261e-03
2.777393e+03,4.263999e-01,3.483047e-03
2.777817e+03,1.046356e+00,3.959468e-03
2.778241e+03,5.159342e-01,3.528930e-03
2.778665e+03,1.084789e+00,3.982005e-03
2.779089e+03,5.423681e-01,3.649728e-03
2.779513e+03,6.492781e-01,3.737051e-03
2.779937e+03,6.662963e-01,3.759385e-03
2.780361e+03,5.560938e-01,3.668154e-03
2.780785e+03,4.148181e-01,3.559435e-03
2.781208e+03,8.085164e-01,3.893628e-03
2.781632e+03,3.609015e-01,3.477857e-03
2.782055e+03,4.877580e-01,3.690210e-03
2.782479e+03,8.429175e-01,3.915591e-03
2.782902e+03,6.663726e-01,3.771452e-03
2.783326e+03,8.596297e-01,3.894337e-03
2.783749e+03,8.515243e-01,3.945301e-03
2.784172e+03,7.264392e-01,3.815704e-03
2.784596e+03,7.769027e-01,3.883224e-03
2.785019e+03,2.890016e-01,3.472813e-03
2.785442e+03,8.858082e-01,3.942671e-03
2.785865e+03,6.026375e-01,3.720851e-03
2.786288e+03,3.372320e-01,3.434123e-03
2.786711e+03,6.778085e-01,3.760756e-03
2.787134e+03,1.093497e+00,4.080819e-03
2.787557e+03,5.471920e-01,3.685064e-03
2.787980e+03,2.744605e-01,3.447029e-03
2.788403e+03,3.346570e-01,3.428885e-03
2.788825e+03,8.083284e-01,3.888655e-03
2.789248e+03,5.351833e-01,3.627509e-03
2.789671e+03,3.695528e-01,3.538453e-03
2.790093e+03,3.254498e-01,3.458851e-03
2.790516e+03,5.344253e-01,3.602753e-03
2.790938e+03,7.613765e-01,3.839033e-03
2.791360e+03,2.647274e-01,3.378650e-03
2.791783e+03,1.891370e+00,4.673931e-03
2.792205e+03,2.525378e-01,3.446013e-03
2.792627e+03,2.199259e-01,3.338131e-03
2.793050e+03,4.486290e-01,3.611311e-03
2.793472e+03,2.397471e-01,3.332970e-03
2.793894e+03,2.043538e-01,3.271075e-03
2.794316e+03,9.311028e-01,3.898639e-03
2.794738e+03,6.049681e-01,3.567075e-03
2.795160e+03,9.622583e-01,3.865589e-03
2.795581e+03,2.888991e-01,3.375011e-03
2.796003e+03,1.895995e-01,3.218087e-03
2.796425e+03,3.521727e-01,3.352477e-03
2.796847e+03,1.564220e-01,3.211415e-03
2.797268e+03,1.673294e+00,4.376474e-03
2.797690e+03,1.950999e-01,3.235560e-03
2.798111e+03,1.838050e-01,3.251970e-03
2.798533e+03,2.653697e-01,3.357966e-03
2.798954e+03,3.481289e-01,3.343194e-03
2.799376e+03,2.567983e-01,3.330043e-03
2.799797e+03,6.990544e-01,3.716089e-03
2.800218e+03,1.445237e-01,3.201032e-03
2.800640e+03,2.432453e+00,4.863753e-03
2.801061e+03,3.337028e-01,3.344320e-03
2.801482e+03,5.311917e-01,3.538525e-03
2.801903e+03,1.603018e-01,3.159348e-03
2.802324e+03,3.491060e-01,3.311212e-03
2.802745e+03,4.371185e-01,3.425450e-03
2.803166e+03,1.097072e+00,3.916387e-03
2.803587e+03,6.057658e-01,3.541170e-03
2.804007e+03,6.401193e-01,3.664149e-03
2.804428e+03,1.240548e-01,3.116120e-03
2.804849e+03,1.853384e-01,3.199367e-03
2.805269e+03,1.453356e-01,3.165414e-03
2.805690e+03,1.580793e-01,3.177900e-03
2.806110e+03,1.214388e-01,3.226541e-03
2.806531e+03,1.887214e-01,3.331398e-03
2.806951e+03,1.248864e-01,3.257405e-03
2.807372e+03,2.724066e-01,3.415999e-03
2.807792e+03,1.586743e-01,3.221607e-03
2.808212e+03,3.384476e-01,3.454056e-03
2.808632e+03,7.992370e-01,3.805446e-03
2.809053e+03,3.318176e-01,3.497161e-03
2.809473e+03,1.135625e+00,4.034713e-03
2.809893e+03,7.750167e-01,3.772243e-03
2.810313e+03,2.126234e-01,3.363821e-03
2.810733e+03,4.632607e-01,3.524074e-03
2.811152e+03,1.171895e+00,4.058386e-03
2.811572e+03,2.764135e-01,3.334149e-03
2.811992e+03,2.780162e-01,3.339778e-03
2.812412e+03,1.496737e+00,4.292546e-03
2.812831e+03,1.648171e+00,4.458572e-03
2.813251e+03,3.819046e-01,3.380078e-03
2.813671e+03,9.149986e-01,3.832260e-03
2.814090e+03,3.321816e-01,3.421143e-03
2.814509e+03,6.789756e-01,3.673876e-03
2.814929e+03,1.363906e+00,4.228226e-03
2.815348e+03,3.835650e-01,3.427122e-03
2.815767e+03,3.072311e-01,3.372115e-03
2.816187e+03,3.319585e-01,3.381238e-03
2.816606e+03,4.415545e-01,3.448659e-03
2.817025e+03,7.325846e-01,3.724649e-03
2.817444e+03,5.025866e-01,3.569852e-03
2.817863e+03,1.135082e+00,4.021969e-03
2.818282e+03,3.802946e-01,3.500824e-03
2.818701e+03,9.179236e-01,3.858269e-03
2.819120e+03,4.247145e-01,3.472412e-03
2.819539e+03,6.583645e-01,3.698785e-03
2.819957e+03,4.238018e-01,3.463392e-03
2.820376e+03,5.163977e-01,3.547571e-03
2.820795e+03,4.638625e-01,3.518554e-03
2.821213e+03,4.694244e-01,3.504862e-03
2.821632e+03,1.222226e+00,4.079065e-03
2.822050e+03,5.239677e-01,3.551719e-03
2.822469e+03,5.165566e-01,3.561421e-03
2.822887e+03,1.052785e+00,3.881408e-03
2.823305e+03,8.886722e-01,3.730782e-03
2.823724e+03,8.248573e-01,3.672526e-03
2.824142e+03,4.746048e-01,3.450584e-03
2.824560e+03,5.202267e-01,3.473053e-03
2.824978e+03,1.144464e+00,3.926178e-03
2.825396e+03,7.745693e-01,3.708248e-03
2.825814e+03,6.562991e-01,3.575763e-03
2.826232e+03,5.020709e-01,3.424061e-03
2.826650e+03,7.177281e-01,3.661821e-03
2.827068e+03,1.035538e+00,3.861319e-03
2.827486e+03,5.485618e-01,3.444566e-03
2.827903e+03,7.517988e-01,3.742195e-03
2.828321e+03,5.098270e-01,3.475847e-03
2.828739e+03,7.756171e-01,3.632255e-03
2.829156e+03,5.307950e-01,3.434719e-03
2.829574e+03,1.413559e+00,4.155825e-03
2.829991e+03,8.749825e-01,3.755122e-03
2.830409e+03,8.215566e-01,3.694838e-03
2.830826e+03,5.724510e-01,3.498251e-03
2.831243e+03,5.452707e-01,3.478585e-03
2.831660e+03,1.285331e+00,4.049190e-03
2.832078e+03,1.280139e+00,4.019082e-03
2.832495e+03,5.492261e-01,3.506831e-03
2.832912e+03,5.675063e-01,3.482967e-03
2.833329e+03,8.114808e-01,3.739382e-03
2.833746e+03,8.177574e-01,3.795576e-03
2.834163e+03,7.947027e-01,3.740921e-03
2.834580e+03,7.791283e-01,3.709577e-03
2.834996e+03,6.494523e-01,3.604836e-03
2.835413e+03,7.127056e-01,3.736538e-03
2.835830e+03,1.248400e+00,4.062721e-03
2.836247e+03,6.827645e-01,3.632760e-03
2.836663e+03,8.210017e-01,3.764537e-03
2.837080e+03,1.088765e+00,3.957506e-03
2.837496e+03,1.118757e+00,4.063359e-03
2.837913e+03,8.860306e-01,3.785469e-03
2.838329e+03,9.422800e-01,3.845560e-03
2.838745e+03,5.688591e-01,3.563182e-03
2.839162e+03,9.181562e-01,3.859483e-03
2.839578e+03,8.342369e-01,3.738000e-03
2.839994e+03,9.553073e-01,3.802965e-03
2.840410e+03,1.238588e+00,4.045000e-03
2.840826e+03,9.387520e-01,3.814008e-03
2.841242e+03,1.225964e+00,4.034334e-03
2.841658e+03,9.803496e-01,3.809911e-03
2.842074e+03,7.523754e-01,3.683961e-03
2.842490e+03,1.238692e+00,4.040879e-03
2.842906e+03,5.615270e-01,3.511288e-03
2.843321e+03,7.898256e-01,3.657039e-03
2.843737e+03,6.472859e-01,3.568604e-03
2.844153e+03,1.836213e+00,4.411878e-03
2.844568e+03,8.738166e-01,3.755942e-03
2.844984e+03,1.019710e+00,3.931242e-03
2.845399e+03,5.891947e-01,3.601292e-03
2.845815e+03,4.825489e-01,3.526585e-03
2.846230e+03,7.489756e-01,3.688124e-03
2.846645e+03,7.398618e-01,3.669474e-03
2.847061e+03,6.773774e-01,3.617053e-03
2.847476e+03,7.260877e-01,3.653715e-03
2.847891e+03,9.379262e-01,3.836596e-03
2.848306e+03,9.335496e-01,3.833838e-03
2.848721e+03,8.808817e-01,3.740288e-03
2.849136e+03,8.514851e-01,3.763408e-03
2.849551e+03,7.429751e-01,3.679015e-03
2.849966e+03,4.712074e-01,3.474099e-03
2.850381e+03,9.388180e-01,3.816523e-03
2.850796e+03,5.234808e-01,3.513497e-03
2.851210e+03,8.227496e-01,3.759596e-03
2.851625e+03,3.339315e-01,3.338867e-03
2.852040e+03,6.291939e-01,3.558843e-03
2.852454e+03,7.393822e-01,3.578601e-03
2.852869e+03,3.144019e-01,3.282506e-03
2.853283e+03,2.226705e-01,3.109232e-03
2.853697e+03,3.539542e-01,3.227267e-03
2.854112e+03,1.409364e+00,4.059938e-03
2.854526e+03,7.180478e-01,3.563763e-03
2.854940e+03,5.643432e-01,3.434945e-03
2.855354e+03,3.758247e-01,3.214758e-03
2.855769e+03,7.222701e-01,3.517834e-03
2.856183e+03,1.851702e-01,3.100254e-03
2.856597e+03,2.012547e-01,3.081151e-03
2.857011e+03,4.343324e-01,3.353900e-03
2.857425e+03,5.456328e-01,3.394150e-03
2.857838e+03,3.254730e-01,3.204153e-03
2.858252e+03,2.818794e-01,3.159680e-03
2.858666e+03,2.803830e-01,3.187262e-03
2.859080e+03,2.492801e-01,3.119138e-03
2.859493e+03,9.859826e-01,3.763005e-03
2.859907e+03,7.061095e-01,3.616061e-03
2.860320e+03,7.121556e-01,3.607316e-03
2.860734e+03,6.345986e-01,3.511223e-03
2.861147e+03,9.220850e-01,3.765704e-03
2.861561e+03,3.723398e-01,3.360893e-03
2.861974e+03,9.387994e-01,3.774828e-03
2.862387e+03,7.079125e-01,3.572109e-03
2.862801e+03,5.891461e-01,3.538533e-03
2.863214e+03,4.978098e-01,3.432777e-03
2.863627e+03,5.475921e-01,3.467876e-03
2.864040e+03,6.716942e-01,3.572792e-03
2.864453e+03,8.241428e-01,3.710474e-03
2.864866e+03,1.237754e+00,4.011198e-03
2.865279e+03,8.111260e-01,3.643737e-03
2.865692e+03,6.215087e-01,3.487599e-03
2.866104e+03,1.102108e+00,3.888420e-03
2.866517e+03,1.053078e+00,3.784340e-03
2.866930e+03,6.149341e-01,3.447409e-03
2.867342e+03,6.017607e-01,3.484056e-03
2.867755e+03,6.102458e-01,3.496219e-03
2.868168e+03,1.238140e+00,3.968533e-03
2.868580e+03,1.492712e+00,4.162195e-03
2.868992e+03,1.369893e+00,4.049022e-03
2.869405e+03,7.279050e-01,3.590718e-03
2.869817e+03,1.462223e+00,4.105534e-03
2.870229e+03,6.471289e-01,3.502359e-03
2.870642e+03,6.720969e-01,3.498958e-03
2.871054e+03,6.957524e-01,3.560563e-03
2.871466e+03,8.984007e-01,3.717709e-03
2.871878e+03,7.188762e-01,3.542312e-03
2.872290e+03,1.758094e+00,4.332410e-03
2.872702e+03,7.399792e-01,3.607924e-03
2.873114e+03,9.084629e-01,3.689900e-03
2.873525e+03,1.351237e+00,4.035844e-03
2.873937e+03,1.547984e+00,4.170543e-03
2.874349e+03,1.023582e+00,3.876398e-03
2.874761e+03,1.118485e+00,3.855218e-03
2.875172e+03,7.968802e-01,3.636338e-03
2.875584e+03,7.048567e-01,3.564342e-03
2.875995e+03,8.327587e-01,3.634255e-03
2.876407e+03,7.064743e-01,3.587027e-03
2.876818e+03,1.056597e+00,3.785350e-03
2.877229e+03,1.487695e+00,4.135573e-03
2.877641e+03,6.983326e-01,3.540162e-03
2.878052e+03,7.459833e-01,3.640675e-03
2.878463e+03,9.184106e-01,3.738917e-03
2.878874e+03,1.135573e+00,3.920738e-03
2.879285e+03,1.156742e+00,3.861467e-03
2.879696e+03,1.196249e+00,3.921218e-03
2.880107e+03,9.801084e-01,3.734105e-03
2.880518e+03,9.131361e-01,3.719182e-03
2.880929e+03,1.312227e+00,4.018652e-03
2.881340e+03,1.045687e+00,3.698300e-03
2.881751e+03,5.502175e-01,3.345014e-03
2.882161e+03,5.659554e-01,3.338679e-03
2.882572e+03,1.475480e+00,4.032413e-03
2.882982e+03,6.690859e-01,3.435327e-03
2.883393e+03,4.972972e-01,3.283850e-03
2.883803e+03,5.010754e-01,3.290695e-03
2.884214e+03,5.876137e-01,3.319066e-03
2.884624e+03,8.740196e-01,3.562289e-03
2.885035e+03,8.455627e-01,3.580938e-03
2.885445e+03,3.763501e-01,3.182259e-03
2.885855e+03,9.561980e-01,3.646346e-03
2.886265e+03,4.237413e-01,3.302113e-03
2.886675e+03,8.088521e-01,3.593206e-03
2.887085e+03,1.395113e+00,4.056418e-03
2.887495e+03,5.605996e-01,3.441175e-03
2.887905e+03,9.332160e-01,3.668035e-03
2.888315e+03,7.093450e-01,3.597613e-03
2.888725e+03,8.539004e-01,3.658528e-03
2.889135e+03,8.343093e-01,3.648256e-03
2.889545e+03,1.268203e+00,3.957697e-03
2.889954e+03,7.430019e-01,3.582103e-03
2.890364e+03,9.783989e-01,3.745080e-03
2.890773e+03,8.639720e-01,3.645550e-03
2.891183e+03,1.371366e+00,4.027615e-03
2.891592e+03,1.181907e+00,3.853553e-03
2.892002e+03,1.182483e+00,3.893432e-03
2.892411e+03,1.218975e+00,3.900426e-03
2.892820e+03,1.104580e+00,3.804742e-03
2.893230e+03,6.988181e-01,3.514596e-03
2.893639e+03,1.583613e+00,4.132844e-03
2.894048e+03,9.537426e-01,3.671950e-03
2.894457e+03,7.156388e-01,3.475173e-03
2.894866e+03,9.532756e-01,3.679348e-03
2.895275e+03,1.715921e+00,4.186710e-03
2.895684e+03,7.387536e-01,3.517116e-03
2.896093e+03,8.472725e-01,3.579120e-03
2.896502e+03,1.754674e+00,4.213200e-03
2.896910e+03,1.331253e+00,3.925939e-03
2.897319e+03,8.113445e-01,3.533964e-03
2.897728e+03,1.100297e+00,3.731562e-03
2.898136e+03,1.249686e+00,3.866549e-03
2.898545e+03,8.318660e-01,3.609870e-03
2.898954e+03,8.872982e-01,3.572965e-03
2.899362e+03,9.298328e-01,3.646905e-03
2.899770e+03,1.508489e+00,4.025883e-03
2.900179e+03,1.256777e+00,3.850230e-03
2.900587e+03,9.324199e-01,3.659237e-03
2.900995e+03,1.467631e+00,3.980674e-03
2.901403e+03,1.036818e+00,3.725500e-03
2.901811e+03,1.414481e+00,3.958607e-03
2.902220e+03,1.274315e+00,3.839954e-03
2.902628e+03,1.038420e+00,3.689539e-03
2.903035e+03,1.753213e+00,4.227070e-03
2.903443e+03,1.067760e+00,3.754830e-03
2.903851e+03,1.126612e+00,3.772792e-03
2.904259e+03,1.109001e+00,3.745865e-03
2.904667e+03,1.667834e+00,4.158369e-03
2.905074e+03,1.362936e+00,3.913966e-03
2.905482e+03,1.583313e+00,4.121389e-03
2.905890e+03,1.168937e+00,3.794221e-03
2.906297e+03,1.333497e+00,3.900643e-03
2.906705e+03,1.331025e+00,3.900941e-03
2.907112e+03,1.526556e+00,4.053693e-03
2.907519e+03,1.268572e+00,3.853406e-03
2.907927e+03,1.492660e+00,3.998801e-03
2.908334e+03,1.151102e+00,3.761641e-03
2.908741e+03,1.381937e+00,3.932113e-03
2.909148e+03,2.194344e+00,4.443313e-03
2.909556e+03,1.133110e+00,3.746746e-03
2.909963e+03,1.106686e+00,3.759319e-03
2.910370e+03,1.486618e+00,3.933077e-03
2.910776e+03,1.564528e+00,3.994265e-03
2.911183e+03,1.472433e+00,3.909084e-03
2.911590e+03,1.396416e+00,3.859762e-03
2.911997e+03,1.316052e+00,3.825213e-03
2.912404e+03,1.266076e+00,3.837751e-03
2.912810e+03,1.126189e+00,3.751751e-03
2.913217e+03,1.744910e+00,4.191818e-03
2.913624e+03,1.163087e+00,3.775516e-03
2.914030e+03,1.392550e+00,3.974030e-03
2.914437e+03,1.100372e+00,3.723906e-03
2.914843e+03,1.537033e+00,4.027096e-03
2.915249e+03,1.451699e+00,3.953485e-03
2.915656e+03,1.615062e+00,4.054744e-03
2.916062e+03,1.720710e+00,4.197263e-03
2.916468e+03,1.720218e+00,4.124702e-03
2.916874e+03,1.271009e+00,3.852891e-03
2.917280e+03,1.653463e+00,4.097080e-03
2.917686e+03,1.323366e+00,3.896803e-03
2.918092e+03,1.812963e+00,4.199231e-03
2.918498e+03,1.263676e+00,3.843172e-03
2.918904e+03,1.024825e+00,3.647312e-03
2.919310e+03,1.088659e+00,3.709565e-03
2.919716e+03,1.512168e+00,3.968835e-03
2.920121e+03,1.222554e+00,3.803753e-03
2.920527e+03,1.730395e+00,4.127528e-03
2.920932e+03,1.077054e+00,3.671669e-03
2.921338e+03,1.015776e+00,3.627238e-03
2.921744e+03,1.187684e+00,3.729312e-03
2.922149e+03,1.301760e+00,3.810653e-03
2.922554e+03,1.204594e+00,3.770337e-03
2.922960e+03,1.317878e+00,3.821611e-03
2.923365e+03,9.859384e-01,3.632286e-03
2.923770e+03,1.344720e+00,3.866598e-03
2.924175e+03,1.114053e+00,3.682128e-03
2.924580e+03,1.413526e+00,3.893504e-03
2.924986e+03,1.089207e+00,3.684704e-03
2.925391e+03,1.086610e+00,3.663090e-03
2.925795e+03,1.057568e+00,3.661521e-03
2.926200e+03,1.046534e+00,3.650200e-03
2.926605e+03,1.274412e+00,3.829944e-03
2.927010e+03,9.581775e-01,3.606263e-03
2.927415e+03,1.373558e+00,3.853087e-03
2.927819e+03,1.094622e+00,3.645885e-03
2.928224e+03,9.056746e-01,3.514000e-03
2.928629e+03,1.738384e+00,4.069393e-03
2.929033e+03,2.049697e+00,4.271919e-03
2.929438e+03,9.346296e-01,3.551346e-03
2.929842e+03,1.307521e+00,3.770268e-03
2.930246e+03,8.803274e-01,3.463478e-03
2.930651e+03,9.381928e-01,3.557414e-03
2.931055e+03,9.239551e-01,3.510810e-03
2.931459e+03,8.856876e-01,3.478053e-03
2.931863e+03,1.560468e+00,4.025531e-03
2.932267e+03,9.320715e-01,3.567813e-03
2.932671e+03,9.309063e-01,3.518808e-03
2.933075e+03,2.608973e+00,4.630682e-03
2.933479e+03,1.064994e+00,3.666493e-03
2.933883e+03,1.190963e+00,3.722974e-03
2.934287e+03,1.862715e+00,4.213795e-03
2.934691e+03,1.330189e+00,3.841343e-03
2.935095e+03,1.606079e+00,4.021181e-03
2.935498e+03,1.560893e+00,4.005406e-03
2.935902e+03,1.130948e+00,3.718968e-03
2.936305e+03,1.477820e+00,3.952484e-03
2.936709e+03,1.138382e+00,3.698485e-03
2.937112e+03,1.224292e+00,3.780999e-03
2.937516e+03,1.410584e+00,3.844492e-03
2.937919e+03,1.459925e+00,3.923632e-03
2.938322e+03,1.825444e+00,4.214614e-03
2.938726e+03,1.448229e+00,3.938219e-03
2.939129e+03,1.375497e+00,3.851678e-03
2.939532e+03,1.439145e+00,3.890530e-03
2.939935e+03,1.064328e+00,3.614166e-03
2.940338e+03,8.913206e-01,3.506386e-03
2.940741e+03,1.048172e+00,3.660934e-03
2.941144e+03,1.370205e+00,3.902525e-03
2.941547e+03,1.074457e+00,3.619355e-03
2.941950e+03,1.084971e+00,3.620241e-03
2.942352e+03,8.840529e-01,3.442655e-03
2.942755e+03,9.592789e-01,3.522257e-03
2.943158e+03,8.561225e-01,3.518025e-03
2.943560e+03,9.199901e-01,3.507268e-03
2.943963e+03,1.125047e+00,3.709114e-03
2.944365e+03,1.024539e+00,3.611772e-03
2.944768e+03,1.126035e+00,3.672507e-03
2.945170e+03,1.155631e+00,3.616192e-03
2.945572e+03,1.382787e+00,3.778191e-03
2.945975e+03,1.027423e+00,3.537891e-03
2.946377e+03,1.495963e+00,3.874412e-03
2.946779e+03,1.279354e+00,3.708744e-03
2.947181e+03,1.808910e+00,4.050605e-03
2.947583e+03,1.229334e+00,3.669096e-03
2.947985e+03,2.392082e+00,4.410835e-03
2.948387e+03,1.232955e+00,3.709190e-03
2.948789e+03,9.945777e-01,3.504771e-03
2.949191e+03,9.662810e-01,3.510024e-03
2.949593e+03,1.248211e+00,3.751515e-03
2.949994e+03,1.320614e+00,3.746823e-03
2.950396e+03,8.982943e-01,3.426806e-03
2.950798e+03,1.170798e+00,3.653610e-03
2.951199e+03,1.075678e+00,3.526855e-03
2.951601e+03,8.541793e-01,3.385613e-03
2.952002e+03,8.587836e-01,3.400333e-03
2.952404e+03,8.593900e-01,3.401415e-03
2.952805e+03,1.635609e+00,3.906031e-03
2.953206e+03,1.351706e+00,3.725575e-03
2.953608e+03,9.986637e-01,3.461661e-03
2.954009e+03,9.460872e-01,3.498663e-03
2.954410e+03,1.058939e+00,3.560291e-03
2.954811e+03,9.652542e-01,3.456638e-03
2.955212e+03,1.199644e+00,3.645587e-03
2.955613e+03,1.034333e+00,3.494699e-03
2.956014e+03,9.985918e-01,3.480091e-03
2.956415e+03,1.306646e+00,3.689012e-03
2.956816e+03,9.990866e-01,3.449098e-03
2.957216e+03,1.339751e+00,3.703959e-03
2.957617e+03,1.897091e+00,4.057556e-03
2.958018e+03,1.108340e+00,3.512221e-03
2.958418e+03,1.036311e+00,3.475586e-03
2.958819e+03,1.467627e+00,3.756872e-03
2.959219e+03,1.360757e+00,3.729621e-03
2.959620e+03,1.577737e+00,3.856468e-03
2.960020e+03,1.861697e+00,4.056449e-03
2.960421e+03,1.051542e+00,3.491661e-03
2.960821e+03,9.970092e-01,3.432113e-03
2.961221e+03,9.996463e-01,3.460010e-03
2.961621e+03,1.118923e+00,3.541977e-03
2.962021e+03,1.047962e+00,3.479338e-03
2.962421e+03,1.380306e+00,3.742795e-03
2.962821e+03,1.312750e+00,3.672309e-03
2.963221e+03,1.122992e+00,3.508303e-03
2.963621e+03,1.678269e+00,3.910366e-03
2.964021e+03,1.077598e+00,3.568128e-03
2.964421e+03,1.083086e+00,3.571921e-03
2.964821e+03,1.103977e+00,3.569982e-03
2.965220e+03,1.118846e+00,3.548052e-03
2.965620e+03,1.655456e+00,3.917892e-03
2.966020e+03,1.261191e+00,3.692316e-03
2.966419e+03,1.100423e+00,3.574181e-03
2.966819e+03,1.451287e+00,3.812039e-03
2.967218e+03,1.028529e+00,3.461797e-03
2.967617e+03,8.993231e-01,3.408217e-03
2.968017e+03,9.739467e-01,3.434942e-03
2.968416e+03,8.521531e-01,3.366496e-03
2.968815e+03,1.163950e+00,3.575686e-03
2.969214e+03,1.300733e+00,3.623804e-03
2.969614e+03,6.834370e-01,3.237175e-03
2.970013e+03,1.017690e+00,3.445628e-03
2.970412e+03,9.103299e-01,3.377294e-03
2.970811e+03,7.262457e-01,3.182332e-03
2.971209e+03,8.770111e-01,3.363562e-03
2.971608e+03,6.899085e-01,3.134468e-03
2.972007e+03,1.102883e+00,3.440745e-03
2.972406e+03,1.325371e+00,3.581783e-03
2.972804e+03,1.311633e+00,3.601829e-03
2.973203e+03,7.297192e-01,3.183273e-03
2.973602e+03,9.977321e-01,3.374864e-03
2.974000e+03,7.027707e-01,3.188493e-03
2.974399e+03,7.253820e-01,3.198173e-03
2.974797e+03,1.841865e+00,3.920860e-03
2.975195e+03,9.683519e-01,3.342827e-03
2.975594e+03,8.145752e-01,3.210398e-03
2.975992e+03,8.349746e-01,3.258467e-03
2.976390e+03,1.154541e+00,3.454841e-03
2.976788e+03,8.446137e-01,3.283024e-03
2.977186e+03,9.885776e-01,3.338322e-03
2.977584e+03,9.009942e-01,3.288680e-03
2.977982e+03,1.085163e+00,3.440901e-03
2.978380e+03,2.045165e+00,4.023580e-03
2.978778e+03,1.034257e+00,3.368903e-03
2.979176e+03,1.734877e+00,3.887034e-03
2.979574e+03,1.089996e+00,3.421379e-03
2.979971e+03,1.661153e+00,3.809142e-03
2.980369e+03,1.156462e+00,3.459113e-03
2.980767e+03,1.412149e+00,3.650069e-03
2.981164e+03,1.145355e+00,3.450904e-03
2.981562e+03,1.434845e+00,3.629751e-03
2.981959e+03,1.107733e+00,3.440235e-03
2.982356e+03,1.399880e+00,3.662135e-03
2.982754e+03,1.723175e+00,3.875311e-03
2.983151e+03,1.300086e+00,3.576660e-03
2.983548e+03,1.085331e+00,3.413840e-03
2.983945e+03,9.104570e-01,3.280743e-03
2.984343e+03,1.168963e+00,3.463704e-03
2.984740e+03,7.760567e-01,3.230696e-03
2.985137e+03,8.076823e-01,3.162007e-03
2.985534e+03,8.833410e-01,3.233649e-03
2.985931e+03,6.567972e-01,3.085894e-03
2.986327e+03,1.085377e+00,3.412130e-03
2.986724e+03,9.292105e-01,3.268641e-03
2.987121e+03,1.297429e+00,3.558052e-03
2.987518e+03,1.119566e+00,3.487985e-03
2.987914e+03,1.282383e+00,3.553377e-03
