wave,flux,err
2.748000e+03,6.351384e-01,3.516384e-03
2.748428e+03,4.874339e-01,3.410795e-03
2.748855e+03,3.347146e-01,3.267607e-03
2.749283e+03,2.900649e-01,3.231961e-03
2.749711e+03,1.813033e-01,3.109811e-03
2.750138e+03,3.887387e-01,3.333651e-03
2.750566e+03,1.795212e+00,4.413464e-03
2.750993e+03,1.153084e+00,3.944330e-03
2.751421e+03,1.511929e-01,3.211510e-03
2.751848e+03,4.686596e-01,3.407492e-03
2.752276e+03,1.300786e+00,4.072042e-03
2.752703e+03,1.956184e-01,3.126399e-03
2.753130e+03,2.992718e-01,3.227334e-03
2.753557e+03,7.527878e-01,3.670222e-03
2.753984e+03,1.045534e+00,3.908507e-03
2.754411e+03,6.105320e-01,3.562646e-03
2.754838e+03,9.934091e-01,3.806935e-03
2.755265e+03,1.798600e-01,3.108507e-03
2.755692e+03,7.920365e-01,3.709150e-03
2.756119e+03,1.685182e-01,3.193877e-03
2.756546e+03,6.541730e-01,3.618099e-03
2.756973e+03,2.212573e-01,3.197357e-03
2.757399e+03,2.867403e-01,3.292562e-03
2.757826e+03,8.712560e-01,3.750775e-03
2.758253e+03,2.648246e-01,3.255969e-03
2.758679e+03,3.199182e-01,3.227538e-03
2.759106e+03,2.450517e-01,3.181843e-03
2.759532e+03,5.518408e-01,3.477348e-03
2.759958e+03,4.112044e-01,3.364833e-03
2.760385e+03,4.231231e-01,3.359061e-03
2.760811e+03,9.800385e-01,3.864424e-03
2.761237e+03,1.984967e-01,3.141914e-03
2.761663e+03,7.614136e-01,3.671894e-03
2.762089e+03,3.176168e-01,3.261916e-03
2.762515e+03,2.625096e-01,3.209092e-03
2.762941e+03,6.188890e-01,3.530347e-03
2.763367e+03,3.704611e-01,3.278297e-03
2.763793e+03,6.805232e-01,3.558100e-03
2.764219e+03,4.425570e-01,3.359222e-03
2.764645e+03,2.279648e-01,3.179927e-03
2.765071e+03,4.514503e-01,3.376696e-03
2.765496e+03,5.234587e-01,3.485631e-03
2.765922e+03,3.904295e-01,3.369497e-03
2.766347e+03,7.624869e-01,3.651053e-03
2.766773e+03,2.804499e-01,3.224424e-03
2.767198e+03,6.369461e-01,3.552416e-03
2.767624e+03,3.115328e-01,3.305727e-03
2.768049e+03,3.114744e-01,3.293477e-03
2.768474e+03,3.854589e-01,3.345120e-03
2.768900e+03,1.200752e+00,3.983271e-03
2.769325e+03,2.940855e-01,3.297049e-03
2.769750e+03,3.127460e-01,3.250872e-03
2.770175e+03,4.210207e-01,3.378134e-03
2.770600e+03,4.175012e-01,3.353201e-03
2.771025e+03,7.034728e-01,3.615227e-03
2.771450e+03,3.314192e-01,3.270803e-03
2.771875e+03,6.596269e-01,3.550395e-03
2.772300e+03,3.854650e-01,3.310454e-03
2.772724e+03,3.753484e-01,3.264133e-03
2.773149e+03,3.305769e-01,3.243622e-03
2.773574e+03,4.495057e-01,3.355087e-03
2.773998e+03,5.913448e-01,3.479186e-03
2.774423e+03,3.436684e-01,3.262061e-03
2.774847e+03,3.118854e-01,3.251792e-03
2.775272e+03,8.518113e-01,3.735535e-03
2.775696e+03,8.596203e-01,3.767595e-03
2.776120e+03,1.009994e+00,3.846270e-03
2.776545e+03,5.176477e-01,3.414061e-03
2.776969e+03,5.334157e-01,3.480483e-03
2.777393e+03,3.004267e-01,3.246676e-03
2.777817e+03,9.274182e-01,3.776107e-03
2.778241e+03,5.355588e-01,3.436259e-03
2.778665e+03,8.470065e-01,3.702264e-03
2.779089e+03,4.043393e-01,3.432760e-03
2.779513e+03,5.905331e-01,3.484718e-03
2.779937e+03,6.954771e-01,3.592372e-03
2.780361e+03,4.777152e-01,3.398401e-03
2.780785e+03,3.698812e-01,3.306829e-03
2.781208e+03,8.528528e-01,3.739093e-03
2.781632e+03,3.309125e-01,3.250596e-03
2.782055e+03,8.683332e-01,3.771478e-03
2.782479e+03,7.353303e-01,3.746746e-03
2.782902e+03,2.974579e-01,3.374340e-03
2.783326e+03,8.493551e-01,3.812727e-03
2.783749e+03,8.429898e-01,3.845964e-03
2.784172e+03,8.059812e-01,3.782931e-03
2.784596e+03,7.524353e-01,3.670820e-03
2.785019e+03,2.633024e-01,3.228315e-03
2.785442e+03,1.075999e+00,3.908929e-03
2.785865e+03,2.590014e-01,3.215716e-03
2.786288e+03,3.118414e-01,3.196580e-03
2.786711e+03,8.327621e-01,3.683423e-03
2.787134e+03,5.038947e-01,3.417171e-03
2.787557e+03,2.480191e-01,3.211373e-03
2.787980e+03,2.048127e-01,3.161178e-03
2.788403e+03,2.638513e-01,3.145209e-03
2.788825e+03,7.475055e-01,3.641219e-03
2.789248e+03,4.258998e-01,3.328253e-03
2.789671e+03,3.277982e-01,3.241364e-03
2.790093e+03,2.568442e-01,3.163810e-03
2.790516e+03,4.373313e-01,3.311295e-03
2.790938e+03,6.718157e-01,3.570450e-03
2.791360e+03,2.191015e-01,3.126398e-03
2.791783e+03,1.867111e+00,4.481097e-03
2.792205e+03,2.121018e-01,3.184913e-03
2.792627e+03,1.929727e-01,3.112647e-03
2.793050e+03,3.447393e-01,3.328103e-03
2.793472e+03,6.926016e-01,3.600784e-03
2.793894e+03,2.225962e-01,3.155277e-03
2.794316e+03,9.942663e-01,3.843303e-03
2.794738e+03,6.119254e-01,3.487854e-03
2.795160e+03,9.782645e-01,3.782961e-03
2.795581e+03,2.431203e-01,3.191784e-03
2.796003e+03,2.059642e-01,3.126686e-03
2.796425e+03,4.065264e-01,3.294262e-03
2.796847e+03,1.691979e-01,3.105159e-03
2.797268e+03,1.649350e+00,4.267336e-03
2.797690e+03,1.682079e-01,3.067611e-03
2.798111e+03,1.922699e-01,3.143086e-03
2.798533e+03,2.649482e-01,3.248802e-03
2.798954e+03,3.723464e-01,3.251595e-03
2.799376e+03,2.407351e-01,3.205579e-03
2.799797e+03,4.701579e-01,3.418861e-03
2.800218e+03,1.193260e-01,3.070397e-03
2.800640e+03,1.485221e+00,4.163590e-03
2.801061e+03,3.210090e-01,3.229093e-03
2.801482e+03,4.206569e-01,3.343897e-03
2.801903e+03,2.682647e-01,3.156748e-03
2.802324e+03,1.264049e-01,2.993852e-03
2.802745e+03,4.074549e-01,3.313298e-03
2.803166e+03,1.075376e+00,3.810233e-03
2.803587e+03,5.855024e-01,3.440429e-03
2.804007e+03,2.392301e-01,3.212933e-03
2.804428e+03,9.263566e-02,2.978245e-03
2.804849e+03,1.041725e-01,3.013767e-03
2.805269e+03,3.426655e-01,3.235925e-03
2.805690e+03,9.173933e-02,3.048686e-03
2.806110e+03,8.276759e-02,3.068563e-03
2.806531e+03,1.351356e-01,3.074046e-03
2.806951e+03,7.122688e-02,2.995800e-03
2.807372e+03,2.275081e-01,3.154174e-03
2.807792e+03,1.084024e-01,2.958265e-03
2.808212e+03,3.011343e-01,3.217596e-03
2.808632e+03,7.741344e-01,3.595377e-03
2.809053e+03,2.720267e-01,3.220913e-03
2.809473e+03,1.181833e+00,3.984594e-03
2.809893e+03,8.130531e-01,3.708419e-03
2.810313e+03,1.169505e-01,3.171456e-03
2.810733e+03,2.062100e-01,3.210361e-03
2.811152e+03,1.206227e+00,3.985544e-03
2.811572e+03,3.231553e-01,3.263551e-03
2.811992e+03,4.770884e-01,3.416090e-03
2.812412e+03,6.770173e-01,3.596411e-03
2.812831e+03,1.434362e+00,4.215357e-03
2.813251e+03,2.511047e-01,3.191540e-03
2.813671e+03,7.940752e-01,3.676155e-03
2.814090e+03,3.297928e-01,3.335901e-03
2.814509e+03,3.976249e-01,3.268670e-03
2.814929e+03,1.203507e+00,3.969605e-03
2.815348e+03,2.747739e-01,3.162975e-03
2.815767e+03,1.589896e-01,3.037700e-03
2.816187e+03,1.832115e-01,3.037004e-03
2.816606e+03,2.849249e-01,3.105188e-03
2.817025e+03,5.760133e-01,3.409843e-03
2.817444e+03,4.031599e-01,3.282531e-03
2.817863e+03,9.086162e-01,3.692879e-03
2.818282e+03,1.979511e-01,3.136928e-03
2.818701e+03,7.352976e-01,3.523683e-03
2.819120e+03,2.343386e-01,3.090856e-03
2.819539e+03,4.893337e-01,3.369883e-03
2.819957e+03,2.288016e-01,3.084903e-03
2.820376e+03,3.238441e-01,3.182020e-03
2.820795e+03,2.420881e-01,3.115289e-03
2.821213e+03,2.681648e-01,3.125931e-03
2.821632e+03,8.170872e-01,3.590027e-03
2.822050e+03,3.486071e-01,3.204325e-03
2.822469e+03,3.353668e-01,3.197788e-03
2.822887e+03,7.091282e-01,3.530535e-03
2.823305e+03,7.228844e-01,3.511145e-03
2.823724e+03,1.036926e+00,3.756698e-03
2.824142e+03,4.586812e-01,3.304860e-03
2.824560e+03,3.376141e-01,3.186209e-03
2.824978e+03,8.846551e-01,3.603274e-03
2.825396e+03,5.930558e-01,3.434251e-03
2.825814e+03,4.578343e-01,3.261811e-03
2.826232e+03,3.160769e-01,3.134341e-03
2.826650e+03,5.517832e-01,3.397010e-03
2.827068e+03,1.082245e+00,3.774936e-03
2.827486e+03,3.811548e-01,3.153955e-03
2.827903e+03,5.255837e-01,3.453131e-03
2.828321e+03,3.527274e-01,3.223926e-03
2.828739e+03,4.209708e-01,3.234043e-03
2.829156e+03,3.793036e-01,3.190113e-03
2.829574e+03,1.087489e+00,3.836390e-03
2.829991e+03,8.005640e-01,3.601828e-03
2.830409e+03,7.135985e-01,3.524921e-03
2.830826e+03,4.347045e-01,3.281398e-03
2.831243e+03,3.896832e-01,3.246549e-03
2.831660e+03,1.135718e+00,3.861607e-03
2.832078e+03,1.137441e+00,3.816997e-03
2.832495e+03,4.424103e-01,3.308582e-03
2.832912e+03,3.726386e-01,3.206090e-03
2.833329e+03,9.175297e-01,3.638436e-03
2.833746e+03,6.163186e-01,3.445179e-03
2.834163e+03,6.380699e-01,3.446125e-03
2.834580e+03,5.217767e-01,3.306978e-03
2.834996e+03,4.894764e-01,3.282712e-03
2.835413e+03,5.141274e-01,3.381106e-03
2.835830e+03,1.546150e+00,4.100544e-03
2.836247e+03,4.642087e-01,3.354760e-03
2.836663e+03,4.415985e-01,3.366350e-03
2.837080e+03,1.477525e+00,4.162724e-03
2.837496e+03,1.166953e+00,4.000242e-03
2.837913e+03,7.826255e-01,3.611400e-03
2.838329e+03,7.582350e-01,3.616950e-03
2.838745e+03,4.741502e-01,3.379661e-03
2.839162e+03,8.128491e-01,3.696599e-03
2.839578e+03,7.291732e-01,3.564113e-03
2.839994e+03,7.944884e-01,3.620896e-03
2.840410e+03,1.248149e+00,3.991592e-03
2.840826e+03,9.756304e-01,3.783481e-03
2.841242e+03,9.848208e-01,3.809264e-03
2.841658e+03,8.325565e-01,3.635597e-03
2.842074e+03,6.350301e-01,3.507601e-03
2.842490e+03,1.089038e+00,3.870506e-03
2.842906e+03,3.989434e-01,3.295543e-03
2.843321e+03,6.469825e-01,3.475451e-03
2.843737e+03,4.349700e-01,3.230587e-03
2.844153e+03,1.698675e+00,4.197663e-03
2.844568e+03,7.373693e-01,3.486327e-03
2.844984e+03,4.027738e-01,3.238137e-03
2.845399e+03,4.647205e-01,3.316565e-03
2.845815e+03,3.511066e-01,3.261681e-03
2.846230e+03,6.557865e-01,3.430271e-03
2.846645e+03,6.576231e-01,3.414079e-03
2.847061e+03,4.852111e-01,3.263655e-03
2.847476e+03,6.476536e-01,3.402940e-03
2.847891e+03,9.763328e-01,3.686526e-03
2.848306e+03,8.893153e-01,3.615942e-03
2.848721e+03,8.208679e-01,3.514974e-03
2.849136e+03,4.078985e-01,3.212140e-03
2.849551e+03,6.458779e-01,3.401244e-03
2.849966e+03,9.423209e-01,3.685322e-03
2.850381e+03,9.245937e-01,3.629302e-03
2.850796e+03,5.540070e-01,3.306520e-03
2.851210e+03,8.639589e-01,3.577048e-03
2.851625e+03,3.449569e-01,3.111044e-03
2.852040e+03,6.704276e-01,3.381444e-03
2.852454e+03,7.967640e-01,3.498527e-03
2.852869e+03,3.331316e-01,3.179728e-03
2.853283e+03,3.041379e-01,3.047464e-03
2.853697e+03,8.927314e-01,3.555364e-03
2.854112e+03,1.578967e+00,4.076531e-03
2.854526e+03,6.551939e-01,3.398886e-03
2.854940e+03,6.716927e-01,3.399576e-03
2.855354e+03,4.086516e-01,3.112478e-03
2.855769e+03,8.102538e-01,3.480206e-03
2.856183e+03,2.223818e-01,2.994131e-03
2.856597e+03,2.405253e-01,2.979756e-03
2.857011e+03,7.911856e-01,3.555978e-03
2.857425e+03,5.387144e-01,3.284070e-03
2.857838e+03,2.835348e-01,3.072205e-03
2.858252e+03,2.116162e-01,2.975124e-03
2.858666e+03,1.921421e-01,3.002608e-03
2.859080e+03,1.175274e-01,2.916830e-03
2.859493e+03,8.955126e-01,3.598674e-03
2.859907e+03,5.923845e-01,3.343878e-03
2.860320e+03,5.945426e-01,3.319894e-03
2.860734e+03,4.929806e-01,3.207021e-03
2.861147e+03,7.021229e-01,3.402847e-03
2.861561e+03,1.248618e-01,2.939157e-03
2.861974e+03,7.246671e-01,3.448554e-03
2.862387e+03,4.337218e-01,3.157804e-03
2.862801e+03,3.112468e-01,3.189589e-03
2.863214e+03,1.958571e-01,3.070958e-03
2.863627e+03,3.348053e-01,3.183962e-03
2.864040e+03,3.790078e-01,3.233590e-03
2.864453e+03,6.016875e-01,3.424609e-03
2.864866e+03,8.365857e-01,3.625376e-03
2.865279e+03,4.204417e-01,3.235776e-03
2.865692e+03,3.334568e-01,3.151548e-03
2.866104e+03,3.153269e-01,3.165756e-03
2.866517e+03,7.890620e-01,3.522095e-03
2.866930e+03,3.488425e-01,3.163852e-03
2.867342e+03,3.433899e-01,3.198851e-03
2.867755e+03,3.606970e-01,3.224332e-03
2.868168e+03,1.024713e+00,3.752131e-03
2.868580e+03,1.154888e+00,3.862503e-03
2.868992e+03,1.455088e+00,4.052022e-03
2.869405e+03,6.264204e-01,3.437459e-03
2.869817e+03,1.189692e+00,3.857992e-03
2.870229e+03,4.849029e-01,3.299842e-03
2.870642e+03,5.284415e-01,3.307916e-03
2.871054e+03,5.491118e-01,3.371500e-03
2.871466e+03,7.407862e-01,3.539567e-03
2.871878e+03,5.809809e-01,3.372074e-03
2.872290e+03,1.599421e+00,4.181340e-03
2.872702e+03,5.851206e-01,3.425233e-03
2.873114e+03,7.561483e-01,3.436398e-03
2.873525e+03,1.184768e+00,3.794677e-03
2.873937e+03,9.247632e-01,3.585487e-03
2.874349e+03,7.860856e-01,3.544329e-03
2.874761e+03,8.712902e-01,3.512704e-03
2.875172e+03,5.300464e-01,3.233655e-03
2.875584e+03,4.370742e-01,3.149453e-03
2.875995e+03,5.615122e-01,3.250210e-03
2.876407e+03,4.441020e-01,3.183197e-03
2.876818e+03,7.787248e-01,3.401467e-03
2.877229e+03,1.103125e+00,3.673930e-03
2.877641e+03,4.960890e-01,3.164888e-03
2.878052e+03,9.555169e-01,3.581287e-03
2.878463e+03,7.611461e-01,3.417113e-03
2.878874e+03,5.999177e-01,3.306479e-03
2.879285e+03,1.091200e+00,3.628689e-03
2.879696e+03,1.094887e+00,3.627633e-03
2.880107e+03,8.808267e-01,3.466188e-03
2.880518e+03,6.790680e-01,3.328490e-03
2.880929e+03,1.658455e+00,4.073439e-03
2.881340e+03,9.695944e-01,3.522348e-03
2.881751e+03,5.048551e-01,3.182132e-03
2.882161e+03,5.289598e-01,3.182200e-03
2.882572e+03,1.328844e+00,3.839802e-03
2.882982e+03,6.716913e-01,3.323141e-03
2.883393e+03,4.489956e-01,3.120224e-03
2.883803e+03,5.416032e-01,3.191368e-03
2.884214e+03,7.088312e-01,3.306211e-03
2.884624e+03,5.452334e-01,3.177230e-03
2.885035e+03,8.374413e-01,3.440469e-03
2.885445e+03,4.048217e-01,3.073250e-03
2.885855e+03,1.007684e+00,3.569241e-03
2.886265e+03,3.708294e-01,3.068475e-03
2.886675e+03,7.812552e-01,3.397755e-03
2.887085e+03,2.218580e+00,4.447921e-03
2.887495e+03,3.535075e-01,3.068809e-03
2.887905e+03,5.258764e-01,3.168383e-03
2.888315e+03,6.255357e-01,3.341475e-03
2.888725e+03,3.677177e-01,3.081346e-03
2.889135e+03,6.083767e-01,3.373247e-03
2.889545e+03,9.204494e-01,3.624972e-03
2.889954e+03,3.687205e-01,3.183405e-03
2.890364e+03,6.340502e-01,3.381975e-03
2.890773e+03,4.101202e-01,3.192027e-03
2.891183e+03,1.084851e+00,3.757418e-03
2.891592e+03,9.419882e-01,3.582853e-03
2.892002e+03,8.986102e-01,3.599075e-03
2.892411e+03,9.661875e-01,3.620622e-03
2.892820e+03,9.336493e-01,3.633562e-03
2.893230e+03,4.671022e-01,3.239334e-03
2.893639e+03,1.231588e+00,3.846145e-03
2.894048e+03,8.166859e-01,3.499124e-03
2.894457e+03,4.795271e-01,3.233076e-03
2.894866e+03,7.199755e-01,3.429202e-03
2.895275e+03,1.659016e+00,4.102417e-03
2.895684e+03,5.237903e-01,3.279952e-03
2.896093e+03,6.266933e-01,3.329515e-03
2.896502e+03,1.338200e+00,3.887741e-03
2.896910e+03,1.104301e+00,3.708771e-03
2.897319e+03,5.528396e-01,3.265719e-03
2.897728e+03,6.682191e-01,3.343620e-03
2.898136e+03,9.769559e-01,3.615539e-03
2.898545e+03,5.308106e-01,3.314308e-03
2.898954e+03,5.659970e-01,3.261268e-03
2.899362e+03,5.875086e-01,3.313990e-03
2.899770e+03,6.871413e-01,3.399411e-03
2.900179e+03,9.695415e-01,3.579072e-03
2.900587e+03,5.524496e-01,3.300106e-03
2.900995e+03,1.074741e+00,3.661932e-03
2.901403e+03,6.422431e-01,3.361972e-03
2.901811e+03,8.591708e-01,3.493975e-03
2.902220e+03,8.670121e-01,3.404777e-03
2.902628e+03,6.108305e-01,3.217004e-03
2.903035e+03,8.024803e-01,3.412577e-03
2.903443e+03,6.358661e-01,3.228969e-03
2.903851e+03,6.948386e-01,3.256211e-03
2.904259e+03,6.857132e-01,3.221242e-03
2.904667e+03,1.284260e+00,3.725479e-03
2.905074e+03,1.025240e+00,3.495353e-03
2.905482e+03,1.220086e+00,3.694713e-03
2.905890e+03,7.715156e-01,3.314073e-03
2.906297e+03,9.259999e-01,3.426007e-03
2.906705e+03,9.186210e-01,3.432098e-03
2.907112e+03,1.155928e+00,3.620864e-03
2.907519e+03,7.581303e-01,3.313903e-03
2.907927e+03,1.049577e+00,3.512237e-03
2.908334e+03,7.702447e-01,3.312144e-03
2.908741e+03,1.043633e+00,3.520402e-03
2.909148e+03,1.929437e+00,4.124915e-03
2.909556e+03,8.044841e-01,3.311823e-03
2.909963e+03,8.047181e-01,3.326724e-03
2.910370e+03,9.074793e-01,3.405920e-03
2.910776e+03,1.196241e+00,3.638420e-03
2.911183e+03,1.268868e+00,3.663965e-03
2.911590e+03,1.183438e+00,3.605784e-03
2.911997e+03,8.193114e-01,3.367112e-03
2.912404e+03,9.716812e-01,3.443864e-03
2.912810e+03,9.144487e-01,3.417728e-03
2.913217e+03,1.541115e+00,3.893567e-03
2.913624e+03,9.925397e-01,3.471915e-03
2.914030e+03,8.842044e-01,3.433850e-03
2.914437e+03,8.322531e-01,3.337031e-03
2.914843e+03,1.517350e+00,3.867276e-03
2.915249e+03,1.076128e+00,3.633244e-03
2.915656e+03,1.304686e+00,3.764169e-03
2.916062e+03,1.380780e+00,3.893572e-03
2.916468e+03,1.414781e+00,3.850164e-03
2.916874e+03,9.381144e-01,3.533159e-03
2.917280e+03,1.321212e+00,3.797291e-03
2.917686e+03,1.024140e+00,3.602655e-03
2.918092e+03,1.339616e+00,3.811406e-03
2.918498e+03,8.921459e-01,3.503554e-03
2.918904e+03,7.721027e-01,3.400543e-03
2.919310e+03,7.896732e-01,3.437515e-03
2.919716e+03,1.180984e+00,3.685209e-03
2.920121e+03,1.009623e+00,3.596049e-03
2.920527e+03,1.572690e+00,3.979165e-03
2.920932e+03,8.609456e-01,3.459085e-03
2.921338e+03,8.000334e-01,3.419118e-03
2.921744e+03,9.431513e-01,3.499123e-03
2.922149e+03,1.091372e+00,3.614274e-03
2.922554e+03,1.002434e+00,3.562389e-03
2.922960e+03,7.929672e-01,3.382272e-03
2.923365e+03,7.414705e-01,3.366639e-03
2.923770e+03,1.083127e+00,3.620457e-03
2.924175e+03,8.397428e-01,3.430724e-03
2.924580e+03,9.327541e-01,3.505013e-03
2.924986e+03,7.588212e-01,3.386589e-03
2.925391e+03,8.189539e-01,3.398673e-03
2.925795e+03,1.129235e+00,3.663331e-03
2.926200e+03,8.221002e-01,3.421874e-03
2.926605e+03,1.018927e+00,3.576008e-03
2.927010e+03,8.120932e-01,3.437619e-03
2.927415e+03,1.237038e+00,3.704195e-03
2.927819e+03,9.321856e-01,3.465439e-03
2.928224e+03,8.369342e-01,3.409177e-03
2.928629e+03,1.670099e+00,3.968946e-03
2.929033e+03,1.939705e+00,4.160677e-03
2.929438e+03,1.296683e+00,3.716219e-03
2.929842e+03,1.413830e+00,3.787263e-03
2.930246e+03,1.005966e+00,3.482653e-03
2.930651e+03,7.686336e-01,3.280995e-03
2.931055e+03,7.045531e-01,3.179998e-03
2.931459e+03,6.742185e-01,3.173086e-03
2.931863e+03,7.052984e-01,3.226522e-03
2.932267e+03,6.607559e-01,3.172695e-03
2.932671e+03,6.410621e-01,3.103730e-03
2.933075e+03,1.647300e+00,3.897617e-03
2.933479e+03,7.131390e-01,3.206046e-03
2.933883e+03,7.999144e-01,3.253228e-03
2.934287e+03,1.604592e+00,3.875193e-03
2.934691e+03,9.053324e-01,3.349399e-03
2.935095e+03,1.068935e+00,3.485239e-03
2.935498e+03,1.151217e+00,3.554882e-03
2.935902e+03,6.594912e-01,3.180589e-03
2.936305e+03,1.104295e+00,3.513323e-03
2.936709e+03,7.027348e-01,3.191790e-03
2.937112e+03,8.084909e-01,3.310822e-03
2.937516e+03,1.049352e+00,3.424627e-03
2.937919e+03,1.125452e+00,3.500730e-03
2.938322e+03,1.556943e+00,3.801224e-03
2.938726e+03,1.202707e+00,3.535085e-03
2.939129e+03,1.624353e+00,3.859836e-03
2.939532e+03,8.003916e-01,3.253529e-03
2.939935e+03,8.966438e-01,3.308847e-03
2.940338e+03,7.850979e-01,3.249026e-03
2.940741e+03,1.009567e+00,3.449095e-03
2.941144e+03,1.287294e+00,3.731588e-03
2.941547e+03,1.029640e+00,3.481794e-03
2.941950e+03,7.547756e-01,3.260823e-03
2.942352e+03,7.932524e-01,3.266425e-03
2.942755e+03,8.657288e-01,3.345220e-03
2.943158e+03,7.015184e-01,3.313596e-03
2.943560e+03,7.708590e-01,3.312844e-03
2.943963e+03,9.555420e-01,3.507497e-03
2.944365e+03,7.426490e-01,3.328102e-03
2.944768e+03,8.568701e-01,3.410434e-03
2.945170e+03,7.706446e-01,3.273216e-03
2.945572e+03,1.180964e+00,3.580219e-03
2.945975e+03,6.899646e-01,3.235037e-03
2.946377e+03,1.139551e+00,3.582918e-03
2.946779e+03,9.242483e-01,3.406644e-03
2.947181e+03,1.464374e+00,3.774369e-03
2.947583e+03,7.894328e-01,3.318110e-03
2.947985e+03,1.598269e+00,3.880088e-03
2.948387e+03,8.740087e-01,3.382366e-03
2.948789e+03,6.842602e-01,3.215752e-03
2.949191e+03,6.812879e-01,3.223347e-03
2.949593e+03,9.036558e-01,3.432817e-03
2.949994e+03,1.118877e+00,3.557526e-03
2.950396e+03,7.169113e-01,3.231372e-03
2.950798e+03,1.071690e+00,3.526868e-03
2.951199e+03,7.251218e-01,3.214102e-03
2.951601e+03,7.589714e-01,3.251319e-03
2.952002e+03,7.582173e-01,3.263865e-03
2.952404e+03,7.293565e-01,3.241789e-03
2.952805e+03,1.638355e+00,3.855768e-03
2.953206e+03,1.252070e+00,3.603976e-03
2.953608e+03,8.535577e-01,3.304569e-03
2.954009e+03,6.865806e-01,3.239103e-03
2.954410e+03,7.657414e-01,3.283343e-03
2.954811e+03,6.289154e-01,3.126436e-03
2.955212e+03,8.720049e-01,3.335599e-03
2.955613e+03,6.318083e-01,3.106436e-03
2.956014e+03,6.052435e-01,3.096376e-03
2.956415e+03,9.526963e-01,3.355232e-03
2.956816e+03,6.260601e-01,3.087380e-03
2.957216e+03,1.051894e+00,3.435232e-03
2.957617e+03,1.317485e+00,3.608448e-03
2.958018e+03,8.110298e-01,3.211072e-03
2.958418e+03,7.548924e-01,3.182261e-03
2.958819e+03,1.462723e+00,3.676091e-03
2.959219e+03,9.263281e-01,3.276350e-03
2.959620e+03,1.104297e+00,3.397065e-03
2.960020e+03,1.531369e+00,3.680406e-03
2.960421e+03,7.805688e-01,3.120535e-03
2.960821e+03,6.979871e-01,3.027901e-03
2.961221e+03,7.406667e-01,3.089852e-03
2.961621e+03,7.577238e-01,3.107172e-03
2.962021e+03,7.032002e-01,3.042139e-03
2.962421e+03,1.043661e+00,3.334557e-03
2.962821e+03,7.215067e-01,3.070805e-03
2.963221e+03,7.777083e-01,3.094766e-03
2.963621e+03,1.337024e+00,3.529595e-03
2.964021e+03,7.122517e-01,3.061496e-03
2.964421e+03,8.003173e-01,3.113286e-03
2.964821e+03,7.353097e-01,3.057447e-03
2.965220e+03,7.540298e-01,3.036233e-03
2.965620e+03,1.185518e+00,3.392242e-03
2.966020e+03,9.178352e-01,3.217674e-03
2.966419e+03,7.772453e-01,3.100582e-03
2.966819e+03,1.091296e+00,3.401889e-03
2.967218e+03,1.251680e+00,3.517998e-03
2.967617e+03,7.440894e-01,3.175188e-03
2.968017e+03,8.112415e-01,3.209467e-03
2.968416e+03,8.383379e-01,3.253929e-03
2.968815e+03,1.015079e+00,3.360523e-03
2.969214e+03,1.233494e+00,3.494700e-03
2.969614e+03,7.360588e-01,3.167744e-03
2.970013e+03,7.539578e-01,3.149814e-03
2.970412e+03,9.804738e-01,3.361883e-03
2.970811e+03,8.739032e-01,3.217782e-03
2.971209e+03,8.720967e-01,3.291138e-03
2.971608e+03,6.685895e-01,3.026926e-03
2.972007e+03,1.147853e+00,3.422456e-03
2.972406e+03,1.233390e+00,3.465435e-03
2.972804e+03,1.024528e+00,3.355836e-03
2.973203e+03,5.811319e-01,3.008073e-03
2.973602e+03,7.955614e-01,3.172175e-03
2.974000e+03,5.056797e-01,2.978538e-03
2.974399e+03,5.162964e-01,2.967357e-03
2.974797e+03,1.150667e+00,3.421607e-03
2.975195e+03,6.366635e-01,3.031089e-03
2.975594e+03,6.197664e-01,2.991023e-03
2.975992e+03,5.721974e-01,2.993567e-03
2.976390e+03,8.727944e-01,3.203356e-03
2.976788e+03,5.244136e-01,2.978140e-03
2.977186e+03,7.147654e-01,3.089848e-03
2.977584e+03,5.383663e-01,2.946485e-03
2.977982e+03,6.958688e-01,3.101781e-03
2.978380e+03,1.529085e+00,3.652848e-03
2.978778e+03,5.640725e-01,2.962586e-03
2.979176e+03,1.255401e+00,3.535397e-03
2.979574e+03,5.686850e-01,2.965624e-03
2.979971e+03,1.360182e+00,3.563149e-03
2.980369e+03,7.214249e-01,3.094364e-03
2.980767e+03,7.107905e-01,3.065297e-03
2.981164e+03,6.420729e-01,3.002220e-03
2.981562e+03,9.439718e-01,3.212576e-03
2.981959e+03,6.827776e-01,3.054368e-03
2.982356e+03,1.122456e+00,3.396585e-03
2.982754e+03,1.018845e+00,3.336037e-03
2.983151e+03,1.052331e+00,3.325897e-03
2.983548e+03,1.123655e+00,3.369273e-03
2.983945e+03,8.459242e-01,3.151224e-03
2.984343e+03,1.173157e+00,3.394175e-03
2.984740e+03,8.108615e-01,3.183404e-03
2.985137e+03,1.170413e+00,3.353338e-03
2.985534e+03,9.780864e-01,3.239701e-03
2.985931e+03,7.625295e-01,3.089891e-03
2.986327e+03,7.953248e-01,3.115503e-03
2.986724e+03,7.706183e-01,3.083849e-03
2.987121e+03,1.363514e+00,3.469559e-03
2.987518e+03,1.175642e+00,3.391708e-03
2.987914e+03,1.233101e+00,3.384754e-03
