wave,flux,err
2.748000e+03,1.089417e+00,3.957998e-03
2.748428e+03,5.468882e-01,3.565759e-03
2.748855e+03,4.033214e-01,3.418972e-03
2.749283e+03,3.621465e-01,3.390320e-03
2.749711e+03,2.300055e-01,3.272737e-03
2.750138e+03,3.261183e-01,3.386234e-03
2.750566e+03,2.459913e-01,3.276191e-03
2.750993e+03,1.244122e+00,4.108547e-03
2.751421e+03,2.079386e-01,3.385254e-03
2.751848e+03,6.065508e-01,3.717199e-03
2.752276e+03,1.360757e+00,4.287884e-03
2.752703e+03,2.525886e-01,3.406955e-03
2.753130e+03,6.028040e-01,3.702184e-03
2.753557e+03,7.929334e-01,3.899947e-03
2.753984e+03,1.060135e+00,4.113331e-03
2.754411e+03,4.848762e-01,3.658573e-03
2.754838e+03,1.703639e+00,4.574987e-03
2.755265e+03,2.845360e-01,3.423067e-03
2.755692e+03,9.268690e-01,4.026439e-03
2.756119e+03,2.898384e-01,3.546197e-03
2.756546e+03,4.642336e-01,3.704927e-03
2.756973e+03,3.598705e-01,3.588732e-03
2.757399e+03,4.513390e-01,3.695516e-03
2.757826e+03,1.046010e+00,4.099847e-03
2.758253e+03,4.154065e-01,3.645495e-03
2.758679e+03,5.345926e-01,3.661639e-03
2.759106e+03,3.501733e-01,3.497762e-03
2.759532e+03,6.570282e-01,3.764050e-03
2.759958e+03,8.142972e-01,3.900467e-03
2.760385e+03,5.166814e-01,3.653237e-03
2.760811e+03,1.167668e+00,4.201509e-03
2.761237e+03,3.153442e-01,3.445249e-03
2.761663e+03,1.369710e+00,4.302916e-03
2.762089e+03,4.612842e-01,3.581361e-03
2.762515e+03,6.374347e-01,3.743712e-03
2.762941e+03,3.666081e-01,3.442396e-03
2.763367e+03,6.235297e-01,3.621378e-03
2.763793e+03,6.735427e-01,3.666449e-03
2.764219e+03,6.565461e-01,3.661638e-03
2.764645e+03,8.246885e-01,3.797396e-03
2.765071e+03,4.334059e-01,3.467961e-03
2.765496e+03,6.951461e-01,3.726525e-03
2.765922e+03,5.324499e-01,3.625334e-03
2.766347e+03,1.188017e+00,4.093658e-03
2.766773e+03,6.763761e-01,3.668690e-03
2.767198e+03,7.762240e-01,3.756356e-03
2.767624e+03,4.405780e-01,3.533851e-03
2.768049e+03,4.388517e-01,3.483620e-03
2.768474e+03,5.060287e-01,3.550722e-03
2.768900e+03,1.131813e+00,3.992466e-03
2.769325e+03,4.414604e-01,3.514134e-03
2.769750e+03,4.632031e-01,3.457805e-03
2.770175e+03,5.571746e-01,3.593431e-03
2.770600e+03,5.290655e-01,3.600343e-03
2.771025e+03,8.979499e-01,3.872744e-03
2.771450e+03,7.827948e-01,3.765739e-03
2.771875e+03,1.435425e+00,4.222509e-03
2.772300e+03,4.857061e-01,3.511765e-03
2.772724e+03,4.326475e-01,3.432127e-03
2.773149e+03,5.130717e-01,3.535170e-03
2.773574e+03,5.590027e-01,3.554013e-03
2.773998e+03,4.763820e-01,3.469726e-03
2.774423e+03,7.695064e-01,3.731468e-03
2.774847e+03,4.686323e-01,3.475466e-03
2.775272e+03,1.012616e+00,3.958250e-03
2.775696e+03,1.076868e+00,4.028740e-03
2.776120e+03,1.187748e+00,4.068397e-03
2.776545e+03,6.702637e-01,3.647257e-03
2.776969e+03,6.298736e-01,3.661412e-03
2.777393e+03,4.293102e-01,3.496412e-03
2.777817e+03,1.076055e+00,3.975210e-03
2.778241e+03,5.378329e-01,3.545743e-03
2.778665e+03,1.095182e+00,3.993132e-03
2.779089e+03,8.302050e-01,3.990665e-03
2.779513e+03,9.107309e-01,3.927383e-03
2.779937e+03,7.945453e-01,3.862181e-03
2.780361e+03,6.111421e-01,3.702883e-03
2.780785e+03,4.612489e-01,3.605140e-03
2.781208e+03,9.716079e-01,4.008711e-03
2.781632e+03,4.045748e-01,3.516401e-03
2.782055e+03,3.629624e-01,3.564561e-03
2.782479e+03,7.971108e-01,3.895027e-03
2.782902e+03,7.876248e-01,3.858945e-03
2.783326e+03,9.014477e-01,3.918162e-03
2.783749e+03,9.505150e-01,4.030738e-03
2.784172e+03,8.642852e-01,3.910120e-03
2.784596e+03,3.915801e-01,3.579413e-03
2.785019e+03,3.180233e-01,3.478735e-03
2.785442e+03,1.159278e+00,4.192140e-03
2.785865e+03,6.656581e-01,3.743302e-03
2.786288e+03,3.427618e-01,3.436083e-03
2.786711e+03,8.569887e-01,3.910313e-03
2.787134e+03,1.052060e+00,4.052618e-03
2.787557e+03,5.659207e-01,3.689017e-03
2.787980e+03,2.831280e-01,3.450364e-03
2.788403e+03,3.328059e-01,3.426446e-03
2.788825e+03,8.448971e-01,3.925108e-03
2.789248e+03,5.457085e-01,3.644593e-03
2.789671e+03,3.512286e-01,3.535153e-03
2.790093e+03,3.527450e-01,3.468602e-03
2.790516e+03,4.456517e-01,3.533432e-03
2.790938e+03,3.033396e-01,3.464979e-03
2.791360e+03,2.870321e-01,3.401067e-03
2.791783e+03,1.541276e+00,4.437412e-03
2.792205e+03,2.812112e-01,3.461932e-03
2.792627e+03,2.503997e-01,3.367515e-03
2.793050e+03,4.975082e-01,3.540089e-03
2.793472e+03,3.430622e-01,3.421009e-03
2.793894e+03,2.227654e-01,3.282270e-03
2.794316e+03,9.702316e-01,3.933025e-03
2.794738e+03,6.364294e-01,3.599470e-03
2.795160e+03,9.969495e-01,3.897679e-03
2.795581e+03,2.361051e-01,3.342694e-03
2.796003e+03,1.877674e-01,3.218857e-03
2.796425e+03,4.138480e-01,3.414133e-03
2.796847e+03,1.611058e-01,3.222113e-03
2.797268e+03,1.675301e+00,4.371578e-03
2.797690e+03,1.728527e-01,3.209575e-03
2.798111e+03,4.228918e-01,3.466651e-03
2.798533e+03,2.943356e-01,3.377019e-03
2.798954e+03,3.905406e-01,3.387319e-03
2.799376e+03,2.637414e-01,3.340283e-03
2.799797e+03,6.422115e-01,3.676604e-03
2.800218e+03,1.461983e-01,3.207801e-03
2.800640e+03,2.491913e+00,4.900776e-03
2.801061e+03,3.544873e-01,3.361521e-03
2.801482e+03,6.508043e-01,3.619735e-03
2.801903e+03,1.780148e-01,3.167448e-03
2.802324e+03,3.675168e-01,3.326457e-03
2.802745e+03,5.941112e-01,3.560037e-03
2.803166e+03,1.101672e+00,3.915863e-03
2.803587e+03,6.412278e-01,3.573844e-03
2.804007e+03,5.436107e-01,3.583433e-03
2.804428e+03,1.156734e-01,3.123995e-03
2.804849e+03,1.569678e-01,3.190780e-03
2.805269e+03,1.583287e-01,3.184582e-03
2.805690e+03,1.590823e-01,3.180610e-03
2.806110e+03,1.240063e-01,3.345908e-03
2.806531e+03,1.735750e-01,3.342180e-03
2.806951e+03,1.163618e-01,3.272988e-03
2.807372e+03,2.861202e-01,3.439646e-03
2.807792e+03,1.880072e-01,3.249663e-03
2.808212e+03,3.370660e-01,3.475678e-03
2.808632e+03,8.324426e-01,3.832740e-03
2.809053e+03,1.525676e-01,3.331134e-03
2.809473e+03,1.146252e+00,4.049078e-03
2.809893e+03,7.619991e-01,3.763467e-03
2.810313e+03,1.945700e-01,3.351563e-03
2.810733e+03,2.932573e-01,3.386456e-03
2.811152e+03,1.396511e+00,4.229530e-03
2.811572e+03,2.575180e-01,3.317729e-03
2.811992e+03,4.374368e-01,3.463637e-03
2.812412e+03,1.813864e+00,4.508868e-03
2.812831e+03,1.607571e+00,4.390543e-03
2.813251e+03,4.337676e-01,3.430501e-03
2.813671e+03,9.910253e-01,3.891357e-03
2.814090e+03,3.430492e-01,3.411596e-03
2.814509e+03,1.113287e+00,3.996025e-03
2.814929e+03,1.588644e+00,4.387532e-03
2.815348e+03,3.789350e-01,3.467079e-03
2.815767e+03,3.012123e-01,3.366421e-03
2.816187e+03,5.218077e-01,3.529560e-03
2.816606e+03,4.165839e-01,3.426228e-03
2.817025e+03,6.903093e-01,3.689379e-03
2.817444e+03,5.610865e-01,3.625242e-03
2.817863e+03,1.100269e+00,4.008724e-03
2.818282e+03,3.861633e-01,3.464777e-03
2.818701e+03,1.059831e+00,3.966123e-03
2.819120e+03,4.029511e-01,3.472265e-03
2.819539e+03,6.819382e-01,3.733070e-03
2.819957e+03,4.208299e-01,3.459638e-03
2.820376e+03,5.054162e-01,3.557450e-03
2.820795e+03,4.726281e-01,3.511395e-03
2.821213e+03,4.681098e-01,3.500357e-03
2.821632e+03,1.806192e+00,4.466148e-03
2.822050e+03,5.202528e-01,3.553273e-03
2.822469e+03,4.993756e-01,3.450617e-03
2.822887e+03,8.883425e-01,3.776287e-03
2.823305e+03,9.107924e-01,3.753291e-03
2.823724e+03,5.007153e-01,3.389387e-03
2.824142e+03,4.916316e-01,3.440216e-03
2.824560e+03,5.206349e-01,3.484814e-03
2.824978e+03,1.299627e+00,4.033479e-03
2.825396e+03,7.851459e-01,3.724736e-03
2.825814e+03,6.270799e-01,3.552033e-03
2.826232e+03,9.232057e-01,3.765921e-03
2.826650e+03,7.311523e-01,3.665292e-03
2.827068e+03,1.273587e+00,4.031578e-03
2.827486e+03,7.980052e-01,3.652002e-03
2.827903e+03,7.862679e-01,3.755935e-03
2.828321e+03,5.190380e-01,3.495027e-03
2.828739e+03,7.499935e-01,3.610813e-03
2.829156e+03,5.443591e-01,3.452237e-03
2.829574e+03,1.421731e+00,4.167894e-03
2.829991e+03,5.766319e-01,3.511516e-03
2.830409e+03,9.180231e-01,3.780947e-03
2.830826e+03,5.864722e-01,3.520633e-03
2.831243e+03,5.539149e-01,3.485322e-03
2.831660e+03,1.284309e+00,4.057954e-03
2.832078e+03,1.097198e+00,3.881341e-03
2.832495e+03,6.333625e-01,3.557429e-03
2.832912e+03,5.766900e-01,3.568799e-03
2.833329e+03,8.178478e-01,3.742852e-03
2.833746e+03,8.194153e-01,3.806401e-03
2.834163e+03,1.370435e+00,4.171204e-03
2.834580e+03,8.413787e-01,3.756240e-03
2.834996e+03,6.691836e-01,3.618028e-03
2.835413e+03,7.978592e-01,3.774430e-03
2.835830e+03,1.212109e+00,4.041209e-03
2.836247e+03,6.656124e-01,3.598546e-03
2.836663e+03,7.786545e-01,3.737248e-03
2.837080e+03,1.126352e+00,3.966615e-03
2.837496e+03,1.062330e+00,4.011325e-03
2.837913e+03,9.427437e-01,3.822065e-03
2.838329e+03,8.851519e-01,3.808192e-03
2.838745e+03,5.737266e-01,3.582059e-03
2.839162e+03,9.675844e-01,3.896929e-03
2.839578e+03,8.490363e-01,3.721083e-03
2.839994e+03,1.550682e+00,4.227513e-03
2.840410e+03,1.474692e+00,4.207687e-03
2.840826e+03,9.578433e-01,3.829374e-03
2.841242e+03,1.176387e+00,3.987427e-03
2.841658e+03,9.029276e-01,3.762325e-03
2.842074e+03,8.023428e-01,3.715613e-03
2.842490e+03,1.255174e+00,4.054300e-03
2.842906e+03,5.728284e-01,3.525734e-03
2.843321e+03,1.060920e+00,3.867876e-03
2.843737e+03,6.194006e-01,3.548816e-03
2.844153e+03,1.603528e+00,4.266501e-03
2.844568e+03,5.678416e-01,3.535478e-03
2.844984e+03,1.051871e+00,3.951870e-03
2.845399e+03,6.635297e-01,3.664634e-03
2.845815e+03,5.158965e-01,3.572814e-03
2.846230e+03,8.179643e-01,3.728449e-03
2.846645e+03,6.834299e-01,3.631710e-03
2.847061e+03,8.000512e-01,3.708127e-03
2.847476e+03,7.676761e-01,3.679039e-03
2.847891e+03,1.079523e+00,3.944102e-03
2.848306e+03,1.000677e+00,3.887447e-03
2.848721e+03,9.411946e-01,3.777761e-03
2.849136e+03,9.164265e-01,3.826324e-03
2.849551e+03,5.788616e-01,3.542450e-03
2.849966e+03,5.171008e-01,3.531047e-03
2.850381e+03,1.398795e+00,4.151274e-03
2.850796e+03,6.170668e-01,3.578193e-03
2.851210e+03,9.316017e-01,3.830615e-03
2.851625e+03,4.009229e-01,3.392725e-03
2.852040e+03,3.455691e-01,3.231553e-03
2.852454e+03,8.042811e-01,3.634154e-03
2.852869e+03,4.371645e-01,3.396158e-03
2.853283e+03,2.799601e-01,3.161874e-03
2.853697e+03,4.909038e-01,3.352614e-03
2.854112e+03,1.555407e+00,4.164995e-03
2.854526e+03,7.711379e-01,3.625472e-03
2.854940e+03,5.885760e-01,3.458680e-03
2.855354e+03,3.558983e-01,3.197370e-03
2.855769e+03,7.469055e-01,3.553407e-03
2.856183e+03,1.986310e-01,3.123626e-03
2.856597e+03,1.651784e-01,3.038603e-03
2.857011e+03,4.352023e-01,3.374421e-03
2.857425e+03,5.187695e-01,3.360935e-03
2.857838e+03,2.606079e-01,3.156486e-03
2.858252e+03,2.300918e-01,3.106090e-03
2.858666e+03,2.404126e-01,3.158280e-03
2.859080e+03,2.134219e-01,3.083452e-03
2.859493e+03,1.018268e+00,3.867989e-03
2.859907e+03,2.521612e-01,3.245229e-03
2.860320e+03,6.720856e-01,3.575158e-03
2.860734e+03,6.690385e-01,3.549384e-03
2.861147e+03,8.565070e-01,3.710531e-03
2.861561e+03,3.253337e-01,3.331521e-03
2.861974e+03,1.047694e+00,3.857727e-03
2.862387e+03,6.791972e-01,3.549227e-03
2.862801e+03,5.780736e-01,3.518684e-03
2.863214e+03,4.454048e-01,3.401089e-03
2.863627e+03,5.135109e-01,3.439069e-03
2.864040e+03,6.047243e-01,3.546996e-03
2.864453e+03,7.380075e-01,3.641858e-03
2.864866e+03,1.240390e+00,4.014045e-03
2.865279e+03,5.759708e-01,3.462512e-03
2.865692e+03,6.064912e-01,3.479600e-03
2.866104e+03,1.436735e+00,4.096192e-03
2.866517e+03,1.172104e+00,3.872851e-03
2.866930e+03,6.099163e-01,3.446483e-03
2.867342e+03,6.090093e-01,3.495511e-03
2.867755e+03,6.274829e-01,3.488866e-03
2.868168e+03,1.209284e+00,3.959609e-03
2.868580e+03,1.464441e+00,4.146967e-03
2.868992e+03,1.290616e+00,3.990494e-03
2.869405e+03,7.058081e-01,3.559983e-03
2.869817e+03,1.560098e+00,4.182153e-03
2.870229e+03,8.581744e-01,3.662414e-03
2.870642e+03,7.112711e-01,3.529225e-03
2.871054e+03,7.469085e-01,3.595780e-03
2.871466e+03,9.345635e-01,3.760124e-03
2.871878e+03,8.221137e-01,3.623960e-03
2.872290e+03,1.775908e+00,4.353509e-03
2.872702e+03,7.459251e-01,3.620068e-03
2.873114e+03,7.351485e-01,3.553805e-03
2.873525e+03,1.380709e+00,4.077898e-03
2.873937e+03,1.623934e+00,4.247154e-03
2.874349e+03,1.024107e+00,3.876003e-03
2.874761e+03,1.130107e+00,3.865252e-03
2.875172e+03,7.933590e-01,3.627077e-03
2.875584e+03,6.871096e-01,3.543504e-03
2.875995e+03,8.426467e-01,3.647235e-03
2.876407e+03,7.244498e-01,3.599371e-03
2.876818e+03,1.087534e+00,3.817661e-03
2.877229e+03,1.522453e+00,4.148528e-03
2.877641e+03,7.485749e-01,3.587500e-03
2.878052e+03,7.969321e-01,3.665054e-03
2.878463e+03,9.655825e-01,3.781615e-03
2.878874e+03,1.128711e+00,3.923073e-03
2.879285e+03,1.283942e+00,3.956305e-03
2.879696e+03,1.249199e+00,3.966923e-03
2.880107e+03,1.034517e+00,3.775823e-03
2.880518e+03,8.131531e-01,3.657690e-03
2.880929e+03,1.391232e+00,4.068563e-03
2.881340e+03,1.353750e+00,3.938511e-03
2.881751e+03,6.112471e-01,3.397529e-03
2.882161e+03,1.128022e+00,3.783263e-03
2.882572e+03,1.308460e+00,3.924675e-03
2.882982e+03,7.624092e-01,3.502792e-03
2.883393e+03,5.675706e-01,3.347224e-03
2.883803e+03,5.914487e-01,3.356581e-03
2.884214e+03,6.636836e-01,3.383913e-03
2.884624e+03,9.901186e-01,3.652707e-03
2.885035e+03,9.893609e-01,3.682588e-03
2.885445e+03,5.860585e-01,3.349444e-03
2.885855e+03,5.116827e-01,3.382980e-03
2.886265e+03,3.853916e-01,3.278213e-03
2.886675e+03,8.403237e-01,3.618976e-03
2.887085e+03,1.335434e+00,4.030080e-03
2.887495e+03,8.796722e-01,3.694669e-03
2.887905e+03,8.637749e-01,3.626008e-03
2.888315e+03,6.667502e-01,3.562208e-03
2.888725e+03,7.877199e-01,3.610542e-03
2.889135e+03,6.891148e-01,3.522875e-03
2.889545e+03,1.240258e+00,3.942349e-03
2.889954e+03,7.214530e-01,3.565978e-03
2.890364e+03,1.373107e+00,4.015627e-03
2.890773e+03,7.475626e-01,3.557813e-03
2.891183e+03,1.384287e+00,4.046933e-03
2.891592e+03,1.247541e+00,3.894676e-03
2.892002e+03,9.000996e-01,3.677641e-03
2.892411e+03,1.234829e+00,3.896642e-03
2.892820e+03,9.114346e-01,3.664947e-03
2.893230e+03,8.648935e-01,3.636448e-03
2.893639e+03,1.362614e+00,3.979743e-03
2.894048e+03,1.004096e+00,3.698789e-03
2.894457e+03,7.770120e-01,3.525117e-03
2.894866e+03,9.313286e-01,3.661783e-03
2.895275e+03,1.884915e+00,4.300217e-03
2.895684e+03,7.474158e-01,3.526459e-03
2.896093e+03,1.071474e+00,3.737897e-03
2.896502e+03,1.777735e+00,4.221662e-03
2.896910e+03,1.349550e+00,3.932908e-03
2.897319e+03,8.030774e-01,3.541009e-03
2.897728e+03,9.774438e-01,3.632460e-03
2.898136e+03,1.260449e+00,3.860913e-03
2.898545e+03,8.674062e-01,3.623196e-03
2.898954e+03,8.590922e-01,3.547611e-03
2.899362e+03,9.387500e-01,3.646941e-03
2.899770e+03,1.496160e+00,4.031340e-03
2.900179e+03,1.358106e+00,3.914394e-03
2.900587e+03,9.063174e-01,3.646980e-03
2.900995e+03,1.465200e+00,3.987099e-03
2.901403e+03,1.023177e+00,3.718815e-03
2.901811e+03,2.082508e+00,4.395809e-03
2.902220e+03,1.246567e+00,3.822586e-03
2.902628e+03,1.016978e+00,3.670618e-03
2.903035e+03,1.703155e+00,4.188160e-03
2.903443e+03,1.036996e+00,3.737731e-03
2.903851e+03,1.121766e+00,3.764633e-03
2.904259e+03,1.113671e+00,3.749833e-03
2.904667e+03,1.491995e+00,4.047070e-03
2.905074e+03,1.506080e+00,4.004845e-03
2.905482e+03,1.748919e+00,4.226866e-03
2.905890e+03,1.193986e+00,3.814787e-03
2.906297e+03,1.345364e+00,3.901904e-03
2.906705e+03,1.260922e+00,3.853856e-03
2.907112e+03,1.840566e+00,4.258193e-03
2.907519e+03,1.290207e+00,3.872809e-03
2.907927e+03,1.482507e+00,3.993163e-03
2.908334e+03,1.181214e+00,3.785410e-03
2.908741e+03,1.467222e+00,3.992865e-03
2.909148e+03,2.266208e+00,4.485576e-03
2.909556e+03,1.178989e+00,3.782213e-03
2.909963e+03,1.449179e+00,3.936001e-03
2.910370e+03,1.583959e+00,3.992356e-03
2.910776e+03,1.581361e+00,4.001758e-03
2.911183e+03,1.571192e+00,3.978013e-03
2.911590e+03,1.459509e+00,3.902648e-03
2.911997e+03,1.384218e+00,3.945426e-03
2.912404e+03,1.331456e+00,3.876722e-03
2.912810e+03,1.194103e+00,3.805547e-03
2.913217e+03,1.833297e+00,4.256296e-03
2.913624e+03,1.257275e+00,3.861050e-03
2.914030e+03,1.343269e+00,3.953867e-03
2.914437e+03,1.088426e+00,3.734499e-03
2.914843e+03,1.556705e+00,4.046731e-03
2.915249e+03,1.450451e+00,3.958301e-03
2.915656e+03,1.523887e+00,3.989030e-03
2.916062e+03,1.666772e+00,4.176205e-03
2.916468e+03,1.725332e+00,4.130977e-03
2.916874e+03,1.313905e+00,3.882122e-03
2.917280e+03,1.447389e+00,3.966290e-03
2.917686e+03,1.362181e+00,3.914216e-03
2.918092e+03,2.092616e+00,4.377547e-03
2.918498e+03,1.345102e+00,3.878275e-03
2.918904e+03,1.077333e+00,3.691803e-03
2.919310e+03,1.422091e+00,3.934687e-03
2.919716e+03,1.416595e+00,3.917147e-03
2.920121e+03,1.068410e+00,3.689025e-03
2.920527e+03,1.854738e+00,4.207433e-03
2.920932e+03,1.133890e+00,3.710298e-03
2.921338e+03,1.521730e+00,3.971880e-03
2.921744e+03,1.227380e+00,3.760427e-03
2.922149e+03,1.312822e+00,3.822478e-03
2.922554e+03,1.202547e+00,3.767031e-03
2.922960e+03,1.315166e+00,3.813049e-03
2.923365e+03,1.016922e+00,3.641735e-03
2.923770e+03,1.515121e+00,3.985212e-03
2.924175e+03,1.265325e+00,3.796383e-03
2.924580e+03,1.379696e+00,3.886564e-03
2.924986e+03,1.036197e+00,3.647788e-03
2.925391e+03,1.122401e+00,3.689924e-03
2.925795e+03,1.116251e+00,3.703946e-03
2.926200e+03,1.116209e+00,3.703146e-03
2.926605e+03,1.279035e+00,3.849221e-03
2.927010e+03,1.151969e+00,3.747148e-03
2.927415e+03,1.466481e+00,3.912363e-03
2.927819e+03,1.153345e+00,3.684154e-03
2.928224e+03,1.041597e+00,3.620046e-03
2.928629e+03,1.935876e+00,4.194300e-03
2.929033e+03,2.150500e+00,4.336109e-03
2.929438e+03,8.797221e-01,3.497792e-03
2.929842e+03,1.252266e+00,3.746715e-03
2.930246e+03,9.086230e-01,3.479834e-03
2.930651e+03,9.608567e-01,3.574999e-03
2.931055e+03,9.660368e-01,3.536893e-03
2.931459e+03,8.620909e-01,3.491205e-03
2.931863e+03,1.568168e+00,4.032706e-03
2.932267e+03,9.178109e-01,3.559221e-03
2.932671e+03,1.005450e+00,3.568225e-03
2.933075e+03,2.585978e+00,4.616956e-03
2.933479e+03,1.009650e+00,3.638291e-03
2.933883e+03,1.141066e+00,3.685996e-03
2.934287e+03,1.444314e+00,3.952339e-03
2.934691e+03,1.335358e+00,3.845071e-03
2.935095e+03,1.717173e+00,4.091575e-03
2.935498e+03,1.646089e+00,4.074096e-03
2.935902e+03,1.125215e+00,3.722236e-03
2.936305e+03,1.588880e+00,4.022576e-03
2.936709e+03,1.162631e+00,3.707730e-03
2.937112e+03,1.281335e+00,3.787112e-03
2.937516e+03,1.463293e+00,3.883853e-03
2.937919e+03,1.538748e+00,4.056635e-03
2.938322e+03,1.966414e+00,4.287384e-03
2.938726e+03,1.849413e+00,4.131823e-03
2.939129e+03,1.473580e+00,3.915830e-03
2.939532e+03,1.491969e+00,3.929992e-03
2.939935e+03,1.169927e+00,3.676745e-03
2.940338e+03,1.374914e+00,3.858699e-03
2.940741e+03,1.111798e+00,3.712085e-03
2.941144e+03,1.158821e+00,3.746581e-03
2.941547e+03,1.404471e+00,3.851707e-03
2.941950e+03,1.142851e+00,3.650836e-03
2.942352e+03,1.312979e+00,3.751477e-03
2.942755e+03,1.009089e+00,3.562212e-03
2.943158e+03,8.593041e-01,3.544459e-03
2.943560e+03,9.110204e-01,3.506672e-03
2.943963e+03,1.110402e+00,3.712233e-03
2.944365e+03,1.197908e+00,3.716183e-03
2.944768e+03,1.131669e+00,3.674183e-03
2.945170e+03,1.181508e+00,3.633396e-03
2.945572e+03,1.362664e+00,3.762938e-03
2.945975e+03,1.019176e+00,3.535896e-03
2.946377e+03,1.491362e+00,3.861932e-03
2.946779e+03,1.040097e+00,3.536736e-03
2.947181e+03,1.324607e+00,3.743126e-03
2.947583e+03,1.172555e+00,3.626318e-03
2.947985e+03,1.901882e+00,4.123395e-03
2.948387e+03,1.242463e+00,3.724145e-03
2.948789e+03,1.098548e+00,3.590063e-03
2.949191e+03,9.984064e-01,3.527496e-03
2.949593e+03,1.219466e+00,3.722457e-03
2.949994e+03,1.430254e+00,3.829471e-03
2.950396e+03,1.007210e+00,3.499605e-03
2.950798e+03,1.348477e+00,3.770404e-03
2.951199e+03,1.091758e+00,3.540968e-03
2.951601e+03,9.456048e-01,3.451687e-03
2.952002e+03,9.036567e-01,3.430135e-03
2.952404e+03,8.920982e-01,3.424548e-03
2.952805e+03,1.066800e+00,3.512137e-03
2.953206e+03,1.456859e+00,3.795557e-03
2.953608e+03,1.044089e+00,3.498413e-03
2.954009e+03,8.751396e-01,3.450506e-03
2.954410e+03,9.182970e-01,3.477141e-03
2.954811e+03,9.238999e-01,3.440103e-03
2.955212e+03,1.162356e+00,3.618601e-03
2.955613e+03,9.888920e-01,3.461333e-03
2.956014e+03,1.446039e+00,3.770186e-03
2.956415e+03,1.439960e+00,3.776228e-03
2.956816e+03,1.171881e+00,3.570019e-03
2.957216e+03,1.352493e+00,3.726225e-03
2.957617e+03,2.077102e+00,4.168218e-03
2.958018e+03,1.154451e+00,3.548286e-03
2.958418e+03,1.002167e+00,3.443599e-03
2.958819e+03,1.510747e+00,3.776917e-03
2.959219e+03,1.530366e+00,3.839478e-03
2.959620e+03,1.638051e+00,3.906969e-03
2.960020e+03,1.883096e+00,4.060791e-03
2.960421e+03,1.093329e+00,3.527952e-03
2.960821e+03,9.944172e-01,3.436761e-03
2.961221e+03,1.002050e+00,3.456653e-03
2.961621e+03,1.118662e+00,3.548774e-03
2.962021e+03,1.059090e+00,3.480868e-03
2.962421e+03,1.399422e+00,3.739628e-03
2.962821e+03,1.188322e+00,3.587815e-03
2.963221e+03,1.081029e+00,3.472126e-03
2.963621e+03,1.736011e+00,4.008265e-03
2.964021e+03,1.073937e+00,3.572371e-03
2.964421e+03,1.085609e+00,3.573194e-03
2.964821e+03,1.111720e+00,3.576524e-03
2.965220e+03,1.110887e+00,3.545609e-03
2.965620e+03,1.659210e+00,3.925639e-03
2.966020e+03,1.280919e+00,3.710815e-03
2.966419e+03,1.204132e+00,3.650073e-03
2.966819e+03,1.864209e+00,4.009802e-03
2.967218e+03,1.141485e+00,3.538750e-03
2.967617e+03,1.036636e+00,3.515331e-03
2.968017e+03,1.117235e+00,3.536932e-03
2.968416e+03,1.054591e+00,3.505348e-03
2.968815e+03,1.569697e+00,3.821746e-03
2.969214e+03,1.613433e+00,3.832178e-03
2.969614e+03,7.948626e-01,3.324473e-03
2.970013e+03,1.125604e+00,3.487110e-03
2.970412e+03,7.483088e-01,3.256270e-03
2.970811e+03,7.865517e-01,3.232023e-03
2.971209e+03,9.005209e-01,3.390121e-03
2.971608e+03,6.953536e-01,3.137270e-03
2.972007e+03,1.220511e+00,3.524162e-03
2.972406e+03,1.892637e+00,3.943299e-03
2.972804e+03,1.366305e+00,3.641055e-03
2.973203e+03,7.280260e-01,3.182447e-03
2.973602e+03,9.820582e-01,3.371073e-03
2.974000e+03,7.009120e-01,3.188010e-03
2.974399e+03,7.301240e-01,3.189917e-03
2.974797e+03,1.676926e+00,3.819362e-03
2.975195e+03,9.684828e-01,3.340483e-03
2.975594e+03,8.173669e-01,3.206972e-03
2.975992e+03,8.198846e-01,3.250189e-03
2.976390e+03,1.223305e+00,3.508152e-03
2.976788e+03,7.968652e-01,3.245161e-03
2.977186e+03,1.014158e+00,3.357229e-03
2.977584e+03,8.371664e-01,3.235792e-03
2.977982e+03,1.020473e+00,3.400837e-03
2.978380e+03,1.753097e+00,3.836105e-03
2.978778e+03,9.549769e-01,3.304608e-03
2.979176e+03,1.697137e+00,3.881512e-03
2.979574e+03,1.009404e+00,3.367661e-03
2.979971e+03,1.614168e+00,3.792064e-03
2.980369e+03,1.124530e+00,3.428562e-03
2.980767e+03,1.423607e+00,3.647442e-03
2.981164e+03,1.145982e+00,3.454920e-03
2.981562e+03,1.511201e+00,3.679717e-03
2.981959e+03,1.154669e+00,3.477211e-03
2.982356e+03,1.587518e+00,3.777105e-03
2.982754e+03,1.822352e+00,3.950711e-03
2.983151e+03,1.420073e+00,3.656381e-03
2.983548e+03,1.294948e+00,3.558723e-03
2.983945e+03,1.068800e+00,3.384556e-03
2.984343e+03,1.049463e+00,3.369617e-03
2.984740e+03,9.207032e-01,3.338066e-03
2.985137e+03,9.575785e-01,3.278068e-03
2.985534e+03,1.020965e+00,3.331275e-03
2.985931e+03,7.734011e-01,3.176294e-03
2.986327e+03,1.158209e+00,3.467949e-03
2.986724e+03,1.035450e+00,3.346879e-03
2.987121e+03,9.638030e-01,3.338932e-03
2.987518e+03,1.199521e+00,3.558444e-03
2.987914e+03,1.253652e+00,3.561419e-03
