wave,flux,err
2.748000e+03,5.076880e-01,4.527755e-03
2.748428e+03,3.781491e-01,4.566649e-03
2.748855e+03,1.557611e-01,4.294008e-03
2.749283e+03,1.193124e-01,4.271166e-03
2.749711e+03,1.497607e-01,4.287524e-03
2.750138e+03,4.711617e-01,4.711545e-03
2.750566e+03,2.375648e+00,6.404142e-03
2.750993e+03,5.091351e-01,4.692741e-03
2.751421e+03,1.165575e-01,4.446964e-03
2.751848e+03,7.269344e-01,4.961392e-03
2.752276e+03,7.737342e-01,5.025596e-03
2.752703e+03,1.257415e-01,4.253606e-03
2.753130e+03,1.123960e-01,4.316926e-03
2.753557e+03,5.731884e-01,4.867994e-03
2.753984e+03,1.752976e-01,4.457882e-03
2.754411e+03,7.003843e-01,4.973426e-03
2.754838e+03,2.030019e-01,4.521306e-03
2.755265e+03,5.669390e-01,4.759185e-03
2.755692e+03,1.947416e-01,4.421548e-03
2.756119e+03,1.489018e-01,4.389035e-03
2.756546e+03,4.358068e-01,4.730342e-03
2.756973e+03,1.923149e-01,4.408752e-03
2.757399e+03,1.338259e-01,4.454748e-03
2.757826e+03,2.024230e-01,4.431836e-03
2.758253e+03,2.703698e-01,4.596570e-03
2.758679e+03,3.912428e-01,4.601919e-03
2.759106e+03,1.336817e-01,4.350357e-03
2.759532e+03,7.899910e-01,5.068249e-03
2.759958e+03,2.903114e-01,4.555561e-03
2.760385e+03,2.760071e-01,4.537767e-03
2.760811e+03,7.456302e-01,5.066459e-03
2.761237e+03,1.149108e-01,4.248706e-03
2.761663e+03,8.993512e-01,5.135067e-03
2.762089e+03,2.444357e-01,4.382064e-03
2.762515e+03,1.537054e-01,4.294260e-03
2.762941e+03,1.245594e+00,5.441264e-03
2.763367e+03,3.442792e-01,4.551849e-03
2.763793e+03,3.874447e-01,4.584495e-03
2.764219e+03,1.842903e-01,4.357598e-03
2.764645e+03,1.560418e-01,4.330083e-03
2.765071e+03,4.275615e-01,4.649198e-03
2.765496e+03,2.941369e-01,4.566414e-03
2.765922e+03,1.685529e-01,4.411394e-03
2.766347e+03,7.255511e-01,4.905866e-03
2.766773e+03,1.272353e-01,4.298347e-03
2.767198e+03,1.747274e-01,4.374980e-03
2.767624e+03,1.694146e-01,4.434072e-03
2.768049e+03,1.524644e-01,4.324747e-03
2.768474e+03,1.763489e-01,4.342968e-03
2.768900e+03,1.268730e+00,5.416886e-03
2.769325e+03,1.830703e-01,4.414971e-03
2.769750e+03,1.123348e+00,5.281868e-03
2.770175e+03,3.852025e-01,4.585023e-03
2.770600e+03,2.279281e-01,4.420609e-03
2.771025e+03,2.292551e-01,4.240433e-03
2.771450e+03,2.979015e-01,4.310916e-03
2.771875e+03,2.679499e-01,4.267503e-03
2.772300e+03,2.424418e-01,4.235931e-03
2.772724e+03,2.754394e-01,4.210119e-03
2.773149e+03,2.097178e-01,4.182617e-03
2.773574e+03,3.510019e-01,4.336186e-03
2.773998e+03,5.717361e-01,4.553745e-03
2.774423e+03,2.238422e-01,4.191697e-03
2.774847e+03,2.153431e-01,4.197254e-03
2.775272e+03,9.346408e-01,5.024141e-03
2.775696e+03,7.972702e-01,5.071256e-03
2.776120e+03,8.815981e-01,5.110678e-03
2.776545e+03,8.622163e-01,5.144329e-03
2.776969e+03,2.983545e-01,4.568082e-03
2.777393e+03,2.242604e-01,4.398123e-03
2.777817e+03,2.343351e-01,4.412878e-03
2.778241e+03,4.537672e-01,4.652178e-03
2.778665e+03,2.649959e-01,4.468025e-03
2.779089e+03,3.042345e-01,4.660656e-03
2.779513e+03,4.550783e-01,4.628986e-03
2.779937e+03,2.951120e-01,4.517549e-03
2.780361e+03,2.156453e-01,4.374116e-03
2.780785e+03,5.592875e-01,4.797403e-03
2.781208e+03,7.070059e-01,4.958540e-03
2.781632e+03,2.278842e-01,4.376015e-03
2.782055e+03,7.120264e-01,5.010964e-03
2.782479e+03,2.011215e-01,4.426098e-03
2.782902e+03,2.044560e-01,4.400993e-03
2.783326e+03,2.350555e-01,4.456268e-03
2.783749e+03,2.285685e-01,4.472814e-03
2.784172e+03,6.391358e-01,4.878405e-03
2.784596e+03,8.806990e-01,5.155927e-03
2.785019e+03,2.488280e-01,4.469069e-03
2.785442e+03,1.328306e+00,5.553195e-03
2.785865e+03,1.798708e-01,4.403022e-03
2.786288e+03,2.598046e-01,4.377919e-03
2.786711e+03,2.222666e-01,4.405026e-03
2.787134e+03,4.456571e-01,4.660357e-03
2.787557e+03,2.328967e-01,4.538586e-03
2.787980e+03,1.845692e-01,4.395852e-03
2.788403e+03,5.463355e-01,4.682872e-03
2.788825e+03,1.008935e+00,5.232557e-03
2.789248e+03,1.797606e-01,4.334234e-03
2.789671e+03,6.134389e-01,4.765889e-03
2.790093e+03,1.661221e-01,4.296093e-03
2.790516e+03,4.065688e-01,4.541373e-03
2.790938e+03,8.579627e-01,5.087095e-03
2.791360e+03,9.713002e-01,5.123461e-03
2.791783e+03,1.036357e+00,5.300513e-03
2.792205e+03,1.671907e-01,4.356630e-03
2.792627e+03,1.347732e-01,4.268838e-03
2.793050e+03,6.874661e-01,4.971513e-03
2.793472e+03,6.962813e-01,4.942619e-03
2.793894e+03,1.784377e-01,4.352165e-03
2.794316e+03,2.530369e-01,4.482409e-03
2.794738e+03,1.182969e+00,5.328021e-03
2.795160e+03,1.082076e+00,5.237565e-03
2.795581e+03,4.405655e-01,4.668799e-03
2.796003e+03,1.285386e-01,4.284713e-03
2.796425e+03,1.589819e-01,4.269692e-03
2.796847e+03,1.523337e-01,4.286596e-03
2.797268e+03,1.095319e+00,5.268140e-03
2.797690e+03,1.425490e-01,4.328686e-03
2.798111e+03,2.082647e-01,4.397902e-03
2.798533e+03,1.168678e-01,4.325016e-03
2.798954e+03,3.543770e-01,4.469758e-03
2.799376e+03,2.615275e-01,4.494003e-03
2.799797e+03,8.770201e-01,5.116757e-03
2.800218e+03,6.944144e-01,4.857391e-03
2.800640e+03,5.537554e-01,4.582153e-03
2.801061e+03,1.061650e-01,4.043829e-03
2.801482e+03,3.200375e-01,4.296976e-03
2.801903e+03,2.655484e-01,4.187784e-03
2.802324e+03,1.019530e-01,3.985315e-03
2.802745e+03,4.129833e-01,4.537954e-03
2.803166e+03,7.860857e-01,4.918365e-03
2.803587e+03,6.448057e-01,4.785682e-03
2.804007e+03,1.311738e-01,4.326894e-03
2.804428e+03,7.461852e-02,4.131684e-03
2.804849e+03,1.415376e-01,4.242890e-03
2.805269e+03,3.707335e-01,4.509413e-03
2.805690e+03,6.224462e-02,4.256103e-03
2.806110e+03,8.223562e-02,4.327545e-03
2.806531e+03,5.734277e-02,4.196066e-03
2.806951e+03,5.442224e-02,4.156638e-03
2.807372e+03,6.788764e-02,4.200020e-03
2.807792e+03,8.072957e-02,4.103298e-03
2.808212e+03,3.160620e-01,4.528371e-03
2.808632e+03,9.183908e-01,5.030367e-03
2.809053e+03,3.549829e-01,4.520207e-03
2.809473e+03,9.964963e-02,4.197978e-03
2.809893e+03,7.247922e-01,4.835108e-03
2.810313e+03,1.231158e-01,4.268636e-03
2.810733e+03,6.858628e-02,4.163259e-03
2.811152e+03,7.664065e-01,4.846966e-03
2.811572e+03,2.186745e-01,4.250925e-03
2.811992e+03,9.231157e-01,5.043651e-03
2.812412e+03,1.729347e-01,4.272239e-03
2.812831e+03,1.699267e-01,4.318791e-03
2.813251e+03,1.545023e-01,4.199315e-03
2.813671e+03,7.711412e-01,4.850958e-03
2.814090e+03,3.503921e-01,4.539394e-03
2.814509e+03,4.344349e-01,4.547781e-03
2.814929e+03,1.512449e+00,5.643333e-03
2.815348e+03,2.332374e-01,4.306668e-03
2.815767e+03,1.266124e-01,4.135938e-03
2.816187e+03,1.002426e-01,4.084221e-03
2.816606e+03,3.320236e-01,4.311731e-03
2.817025e+03,1.462092e-01,4.230931e-03
2.817444e+03,3.541327e-01,4.493290e-03
2.817863e+03,4.075006e-01,4.501623e-03
2.818282e+03,1.437789e-01,4.274992e-03
2.818701e+03,8.453960e-01,4.956773e-03
2.819120e+03,9.886022e-02,4.212330e-03
2.819539e+03,4.715400e-01,4.619356e-03
2.819957e+03,1.092074e-01,4.151749e-03
2.820376e+03,1.835555e-01,4.260908e-03
2.820795e+03,1.259538e-01,4.133775e-03
2.821213e+03,1.502428e-01,4.221807e-03
2.821632e+03,9.510194e-01,5.001770e-03
2.822050e+03,1.587814e-01,4.230097e-03
2.822469e+03,1.570541e-01,4.223941e-03
2.822887e+03,2.691229e-01,4.420382e-03
2.823305e+03,4.770600e-01,4.554514e-03
2.823724e+03,9.816409e-01,5.027758e-03
2.824142e+03,3.998258e-01,4.544086e-03
2.824560e+03,1.722045e-01,4.265630e-03
2.824978e+03,6.472792e-01,4.709099e-03
2.825396e+03,1.753800e-01,4.350416e-03
2.825814e+03,1.921319e-01,4.224196e-03
2.826232e+03,2.523770e-01,4.312426e-03
2.826650e+03,4.582781e-01,4.626712e-03
2.827068e+03,1.109558e+00,5.156577e-03
2.827486e+03,2.265957e-01,4.253749e-03
2.827903e+03,4.737542e-01,4.727874e-03
2.828321e+03,2.030375e-01,4.309747e-03
2.828739e+03,2.771911e-01,4.299856e-03
2.829156e+03,4.559757e-01,4.540418e-03
2.829574e+03,2.318191e-01,4.497550e-03
2.829991e+03,1.214579e+00,5.473625e-03
2.830409e+03,2.767262e-01,4.387519e-03
2.830826e+03,2.575895e-01,4.350622e-03
2.831243e+03,2.815582e-01,4.353785e-03
2.831660e+03,1.153597e+00,5.289912e-03
2.832078e+03,1.449601e+00,5.444335e-03
2.832495e+03,2.492931e-01,4.376932e-03
2.832912e+03,2.643975e-01,4.289895e-03
2.833329e+03,8.833881e-01,4.924358e-03
2.833746e+03,3.556703e-01,4.456470e-03
2.834163e+03,2.712528e-01,4.356186e-03
2.834580e+03,2.769703e-01,4.281785e-03
2.834996e+03,2.687819e-01,4.284417e-03
2.835413e+03,2.741573e-01,4.396635e-03
2.835830e+03,4.191252e-01,4.445273e-03
2.836247e+03,3.291144e-01,4.344387e-03
2.836663e+03,2.935325e-01,4.375890e-03
2.837080e+03,2.025106e+00,5.982636e-03
2.837496e+03,6.641211e-01,4.863323e-03
2.837913e+03,8.013364e-01,4.833640e-03
2.838329e+03,6.511516e-01,4.727701e-03
2.838745e+03,3.099108e-01,4.334916e-03
2.839162e+03,6.078137e-01,4.769067e-03
2.839578e+03,7.550939e-01,4.786348e-03
2.839994e+03,4.860234e-01,4.506080e-03
2.840410e+03,6.540690e-01,4.758830e-03
2.840826e+03,8.566207e-01,4.937029e-03
2.841242e+03,6.488634e-01,4.690804e-03
2.841658e+03,4.667106e-01,4.425611e-03
2.842074e+03,3.189502e-01,4.354520e-03
2.842490e+03,5.730961e-01,4.602162e-03
2.842906e+03,2.968538e-01,4.275639e-03
2.843321e+03,7.435659e-01,4.693405e-03
2.843737e+03,2.913544e-01,4.271251e-03
2.844153e+03,1.749657e+00,5.663256e-03
2.844568e+03,8.081215e-01,4.792610e-03
2.844984e+03,3.257749e-01,4.362303e-03
2.845399e+03,3.580285e-01,4.425681e-03
2.845815e+03,3.329479e-01,4.386867e-03
2.846230e+03,4.990602e-01,4.517785e-03
2.846645e+03,4.599247e-01,4.509997e-03
2.847061e+03,3.464572e-01,4.376203e-03
2.847476e+03,2.718175e-01,4.282961e-03
2.847891e+03,3.414299e-01,4.377487e-03
2.848306e+03,2.725456e-01,4.339265e-03
2.848721e+03,3.233145e-01,4.302691e-03
2.849136e+03,2.767986e-01,4.302253e-03
2.849551e+03,2.929349e-01,4.284031e-03
2.849966e+03,8.756138e-01,4.943058e-03
2.850381e+03,3.369875e-01,4.345179e-03
2.850796e+03,3.471618e-01,4.356833e-03
2.851210e+03,8.442608e-01,4.929309e-03
2.851625e+03,2.831149e-01,4.256468e-03
2.852040e+03,1.139736e+00,5.124592e-03
2.852454e+03,9.586883e-01,4.952435e-03
2.852869e+03,3.745297e-01,4.482081e-03
2.853283e+03,3.713793e-01,4.343273e-03
2.853697e+03,1.839397e+00,5.714536e-03
2.854112e+03,2.965170e-01,4.289861e-03
2.854526e+03,2.386048e-01,4.202458e-03
2.854940e+03,2.683033e-01,4.268995e-03
2.855354e+03,2.508856e-01,4.143133e-03
2.855769e+03,6.763184e-01,4.652259e-03
2.856183e+03,2.118748e-01,4.384660e-03
2.856597e+03,2.742410e-01,4.400764e-03
2.857011e+03,8.413912e-01,5.052991e-03
2.857425e+03,5.926197e-01,4.728306e-03
2.857838e+03,6.275411e-01,4.786118e-03
2.858252e+03,6.354094e-01,4.790143e-03
2.858666e+03,4.958151e-01,4.730610e-03
2.859080e+03,1.588269e-01,4.269596e-03
2.859493e+03,6.926661e-01,4.864848e-03
2.859907e+03,7.170301e-01,4.729124e-03
2.860320e+03,5.554309e-01,4.515587e-03
2.860734e+03,3.803605e-01,4.294289e-03
2.861147e+03,6.250740e-01,4.563824e-03
2.861561e+03,8.160956e-02,4.098635e-03
2.861974e+03,9.555808e-01,4.943295e-03
2.862387e+03,5.088081e-01,4.421431e-03
2.862801e+03,9.501706e-01,4.959804e-03
2.863214e+03,8.785982e-02,3.970487e-03
2.863627e+03,2.380095e-01,4.155494e-03
2.864040e+03,2.374836e-01,4.165947e-03
2.864453e+03,2.988255e-01,4.251848e-03
2.864866e+03,6.439419e-01,4.631318e-03
2.865279e+03,3.808714e-01,4.271626e-03
2.865692e+03,1.694818e-01,4.051948e-03
2.866104e+03,9.571130e-02,4.019679e-03
2.866517e+03,1.299032e-01,3.976599e-03
2.866930e+03,1.253877e-01,3.989862e-03
2.867342e+03,2.809148e-01,4.234371e-03
2.867755e+03,1.926284e-01,4.062684e-03
2.868168e+03,3.520648e-01,4.285979e-03
2.868580e+03,1.969865e-01,4.154337e-03
2.868992e+03,1.473930e+00,5.341688e-03
2.869405e+03,4.830941e-01,4.407122e-03
2.869817e+03,3.215720e-01,4.212023e-03
2.870229e+03,3.519936e-01,4.238612e-03
2.870642e+03,3.344176e-01,4.220938e-03
2.871054e+03,3.714545e-01,4.294220e-03
2.871466e+03,6.806180e-01,4.624376e-03
2.871878e+03,5.269295e-01,4.393314e-03
2.872290e+03,4.756179e-01,4.443972e-03
2.872702e+03,3.950798e-01,4.336003e-03
2.873114e+03,2.659602e-01,4.137772e-03
2.873525e+03,4.781773e-01,4.436316e-03
2.873937e+03,4.723338e-01,4.426967e-03
2.874349e+03,1.207028e+00,5.185347e-03
2.874761e+03,8.721633e-01,4.742869e-03
2.875172e+03,4.241964e-01,4.287802e-03
2.875584e+03,3.418020e-01,4.256977e-03
2.875995e+03,4.736858e-01,4.388322e-03
2.876407e+03,3.215094e-01,4.274859e-03
2.876818e+03,3.109255e-01,4.154002e-03
2.877229e+03,4.420492e-01,4.379673e-03
2.877641e+03,3.143120e-01,4.219994e-03
2.878052e+03,1.622154e+00,5.521684e-03
2.878463e+03,6.462407e-01,4.602421e-03
2.878874e+03,2.948383e-01,4.276977e-03
2.879285e+03,5.511442e-01,4.418647e-03
2.879696e+03,5.653943e-01,4.441462e-03
2.880107e+03,4.335773e-01,4.305190e-03
2.880518e+03,5.859951e-01,4.485888e-03
2.880929e+03,1.235958e+00,5.165324e-03
2.881340e+03,1.309782e+00,5.135850e-03
2.881751e+03,3.689649e-01,4.221906e-03
2.882161e+03,3.893459e-01,4.272745e-03
2.882572e+03,1.232145e+00,5.261787e-03
2.882982e+03,5.635543e-01,4.643688e-03
2.883393e+03,3.762993e-01,4.411312e-03
2.883803e+03,5.067773e-01,4.551307e-03
2.884214e+03,7.279251e-01,4.720936e-03
2.884624e+03,4.524880e-01,4.449151e-03
2.885035e+03,3.609480e-01,4.432074e-03
2.885445e+03,3.906341e-01,4.432647e-03
2.885855e+03,1.152762e+00,5.159509e-03
2.886265e+03,6.199821e-01,4.657889e-03
2.886675e+03,9.271734e-01,4.938831e-03
2.887085e+03,4.269000e+00,7.456386e-03
2.887495e+03,3.779692e-01,4.422458e-03
2.887905e+03,5.969566e-01,4.580533e-03
2.888315e+03,4.834802e-01,4.602254e-03
2.888725e+03,4.029969e-01,4.311047e-03
2.889135e+03,6.059272e-01,4.503785e-03
2.889545e+03,1.233551e+00,5.090613e-03
2.889954e+03,2.515611e-01,4.114665e-03
2.890364e+03,4.110460e-01,4.292517e-03
2.890773e+03,2.798665e-01,4.143406e-03
2.891183e+03,1.477541e+00,5.315029e-03
2.891592e+03,5.843466e-01,4.380221e-03
2.892002e+03,7.232522e-01,4.622438e-03
2.892411e+03,2.106152e-01,4.027369e-03
2.892820e+03,4.533251e-01,4.369751e-03
2.893230e+03,1.888978e-01,4.039753e-03
2.893639e+03,1.142172e+00,5.035671e-03
2.894048e+03,3.070984e-01,4.082084e-03
2.894457e+03,2.097299e-01,3.984015e-03
2.894866e+03,2.652302e-01,4.077519e-03
2.895275e+03,5.514940e-01,4.353021e-03
2.895684e+03,2.753511e-01,4.099399e-03
2.896093e+03,3.981479e-01,4.208274e-03
2.896502e+03,6.936886e-01,4.505068e-03
2.896910e+03,1.009626e+00,4.820210e-03
2.897319e+03,4.055107e-01,4.188479e-03
2.897728e+03,3.428820e-01,4.080776e-03
2.898136e+03,8.301299e-01,4.673716e-03
2.898545e+03,3.451168e-01,4.189413e-03
2.898954e+03,3.900027e-01,4.153217e-03
2.899362e+03,3.519264e-01,4.188522e-03
2.899770e+03,3.607911e-01,4.140825e-03
2.900179e+03,7.310070e-01,4.500452e-03
2.900587e+03,3.739877e-01,4.186535e-03
2.900995e+03,1.463758e+00,5.173285e-03
2.901403e+03,4.465936e-01,4.252394e-03
2.901811e+03,4.257182e-01,4.214438e-03
2.902220e+03,5.702977e-01,4.303004e-03
2.902628e+03,3.802029e-01,4.144024e-03
2.903035e+03,5.414459e-01,4.359101e-03
2.903443e+03,3.517932e-01,4.151572e-03
2.903851e+03,4.154153e-01,4.187701e-03
2.904259e+03,4.032715e-01,4.166678e-03
2.904667e+03,1.323717e+00,5.095486e-03
2.905074e+03,4.029397e-01,4.156500e-03
2.905482e+03,4.769176e-01,4.313752e-03
2.905890e+03,4.517710e-01,4.205074e-03
2.906297e+03,5.561278e-01,4.286466e-03
2.906705e+03,5.810277e-01,4.349435e-03
2.907112e+03,8.804821e-01,4.707853e-03
2.907519e+03,4.647866e-01,4.229273e-03
2.907927e+03,8.269676e-01,4.585607e-03
2.908334e+03,5.166311e-01,4.278734e-03
2.908741e+03,6.333478e-01,4.587715e-03
2.909148e+03,5.390145e-01,4.474718e-03
2.909556e+03,5.113314e-01,4.419104e-03
2.909963e+03,6.017700e-01,4.533439e-03
2.910370e+03,5.237715e-01,4.449036e-03
2.910776e+03,1.161245e+00,5.059121e-03
2.911183e+03,1.099539e+00,4.964862e-03
2.911590e+03,7.400153e-01,4.612665e-03
2.911997e+03,5.900126e-01,4.489625e-03
2.912404e+03,7.883524e-01,4.683060e-03
2.912810e+03,7.197287e-01,4.615853e-03
2.913217e+03,7.180499e-01,4.688837e-03
2.913624e+03,5.791910e-01,4.503076e-03
2.914030e+03,1.219164e+00,5.135648e-03
2.914437e+03,6.197661e-01,4.490820e-03
2.914843e+03,1.619070e+00,5.421810e-03
2.915249e+03,5.735499e-01,4.486311e-03
2.915656e+03,6.934512e-01,4.549428e-03
2.916062e+03,9.760839e-01,4.937699e-03
2.916468e+03,8.373562e-01,4.723109e-03
2.916874e+03,1.134768e+00,5.011572e-03
2.917280e+03,1.120771e+00,4.977331e-03
2.917686e+03,9.520049e-01,4.699320e-03
2.918092e+03,6.949756e-01,4.443779e-03
2.918498e+03,5.667622e-01,4.340789e-03
2.918904e+03,5.498086e-01,4.300414e-03
2.919310e+03,5.381616e-01,4.309649e-03
2.919716e+03,7.595124e-01,4.482515e-03
2.920121e+03,7.827549e-01,4.548942e-03
2.920527e+03,1.039401e+00,4.772051e-03
2.920932e+03,7.324523e-01,4.464440e-03
2.921338e+03,5.861309e-01,4.308161e-03
2.921744e+03,6.404751e-01,4.340149e-03
2.922149e+03,1.044785e+00,4.719174e-03
2.922554e+03,6.112719e-01,4.329914e-03
2.922960e+03,7.188396e-01,4.388423e-03
2.923365e+03,5.435702e-01,4.241712e-03
2.923770e+03,1.201319e+00,4.883139e-03
2.924175e+03,6.147886e-01,4.301456e-03
2.924580e+03,1.478388e+00,5.110063e-03
2.924986e+03,8.500754e-01,4.574055e-03
2.925391e+03,1.021552e+00,4.699350e-03
2.925795e+03,1.033384e+00,4.744036e-03
2.926200e+03,5.401470e-01,4.223901e-03
2.926605e+03,5.188302e-01,4.242721e-03
2.927010e+03,5.747110e-01,4.331478e-03
2.927415e+03,1.095917e+00,4.756041e-03
2.927819e+03,4.920905e-01,4.171159e-03
2.928224e+03,1.013646e+00,4.659942e-03
2.928629e+03,8.021117e-01,4.430112e-03
2.929033e+03,2.075693e+00,5.558587e-03
2.929438e+03,1.296536e+00,4.931397e-03
2.929842e+03,1.326597e+00,4.953525e-03
2.930246e+03,9.234995e-01,4.546484e-03
2.930651e+03,4.829178e-01,4.192567e-03
2.931055e+03,4.792182e-01,4.143939e-03
2.931459e+03,5.645133e-01,4.215209e-03
2.931863e+03,5.751443e-01,4.304513e-03
2.932267e+03,5.317358e-01,4.228652e-03
2.932671e+03,5.167028e-01,4.130642e-03
2.933075e+03,1.396377e+00,5.018525e-03
2.933479e+03,1.174519e+00,4.848370e-03
2.933883e+03,7.484081e-01,4.409807e-03
2.934287e+03,1.691120e+00,5.312678e-03
2.934691e+03,5.172993e-01,4.342926e-03
2.935095e+03,1.477930e+00,5.221507e-03
2.935498e+03,1.887901e+00,5.598567e-03
2.935902e+03,4.342425e-01,4.324043e-03
2.936305e+03,8.634887e-01,4.698999e-03
2.936709e+03,4.262377e-01,4.258431e-03
2.937112e+03,5.428147e-01,4.449379e-03
2.937516e+03,8.186077e-01,4.593501e-03
2.937919e+03,4.260044e-01,4.260285e-03
2.938322e+03,4.973260e-01,4.301346e-03
2.938726e+03,1.479738e+00,5.183968e-03
2.939129e+03,9.312174e-01,4.735049e-03
2.939532e+03,4.633019e-01,4.263920e-03
2.939935e+03,6.582676e-01,4.444337e-03
2.940338e+03,5.723547e-01,4.401222e-03
2.940741e+03,8.250057e-01,4.682049e-03
2.941144e+03,9.434127e-01,4.818371e-03
2.941547e+03,5.588121e-01,4.359116e-03
2.941950e+03,5.216538e-01,4.332476e-03
2.942352e+03,5.844335e-01,4.309659e-03
2.942755e+03,6.374819e-01,4.392667e-03
2.943158e+03,7.038072e-01,4.551683e-03
2.943560e+03,6.009314e-01,4.381510e-03
2.943963e+03,6.367523e-01,4.521658e-03
2.944365e+03,5.632320e-01,4.330023e-03
2.944768e+03,6.166555e-01,4.462615e-03
2.945170e+03,7.494039e-01,4.461613e-03
2.945572e+03,7.569630e-01,4.484882e-03
2.945975e+03,5.358383e-01,4.115581e-03
2.946377e+03,5.242805e-01,4.125483e-03
2.946779e+03,1.519948e+00,5.020477e-03
2.947181e+03,1.494165e+00,4.981693e-03
2.947583e+03,4.883952e-01,4.050296e-03
2.947985e+03,1.685716e+00,5.179375e-03
2.948387e+03,4.630979e-01,4.072188e-03
2.948789e+03,4.344491e-01,3.985462e-03
2.949191e+03,4.186128e-01,4.015592e-03
2.949593e+03,4.171928e-01,4.056702e-03
2.949994e+03,9.512748e-01,4.520239e-03
2.950396e+03,4.025002e-01,3.932701e-03
2.950798e+03,5.624797e-01,4.204636e-03
2.951199e+03,4.564445e-01,3.977078e-03
2.951601e+03,5.010267e-01,4.039191e-03
2.952002e+03,4.441209e-01,3.994696e-03
2.952404e+03,4.883518e-01,4.065686e-03
2.952805e+03,1.497142e+00,4.934732e-03
2.953206e+03,1.266025e+00,4.775514e-03
2.953608e+03,6.907005e-01,4.203508e-03
2.954009e+03,5.191598e-01,4.119589e-03
2.954410e+03,7.546181e-01,4.319972e-03
2.954811e+03,8.917447e-01,4.433235e-03
2.955212e+03,5.874379e-01,4.166303e-03
2.955613e+03,4.976056e-01,4.033840e-03
2.956014e+03,4.954312e-01,4.032747e-03
2.956415e+03,7.193665e-01,4.259225e-03
2.956816e+03,5.596728e-01,4.051260e-03
2.957216e+03,8.755059e-01,4.410276e-03
2.957617e+03,8.699770e-01,4.370077e-03
2.958018e+03,4.631262e-01,3.915272e-03
2.958418e+03,5.276001e-01,4.007216e-03
2.958819e+03,7.388317e-01,4.191204e-03
2.959219e+03,4.427660e-01,4.000913e-03
2.959620e+03,5.162994e-01,4.045538e-03
2.960020e+03,1.456124e+00,4.895301e-03
2.960421e+03,4.227190e-01,4.003748e-03
2.960821e+03,4.286043e-01,3.988617e-03
2.961221e+03,5.043645e-01,4.135739e-03
2.961621e+03,5.357899e-01,4.197179e-03
2.962021e+03,9.551160e-01,4.559297e-03
2.962421e+03,9.482468e-01,4.589132e-03
2.962821e+03,7.290762e-01,4.372640e-03
2.963221e+03,5.770416e-01,4.177299e-03
2.963621e+03,1.423939e+00,4.973389e-03
2.964021e+03,6.322073e-01,4.276879e-03
2.964421e+03,6.145211e-01,4.233441e-03
2.964821e+03,5.242747e-01,4.137197e-03
2.965220e+03,5.113277e-01,4.063472e-03
2.965620e+03,5.142906e-01,4.117628e-03
2.966020e+03,6.367484e-01,4.260901e-03
2.966419e+03,5.975113e-01,4.236266e-03
2.966819e+03,9.370702e-01,4.509104e-03
2.967218e+03,1.140808e+00,4.722069e-03
2.967617e+03,4.901291e-01,4.154164e-03
2.968017e+03,5.067772e-01,4.145414e-03
2.968416e+03,5.642310e-01,4.230519e-03
2.968815e+03,9.288076e-01,4.534565e-03
2.969214e+03,9.279826e-01,4.508505e-03
2.969614e+03,5.019629e-01,4.152128e-03
2.970013e+03,5.316656e-01,4.123657e-03
2.970412e+03,8.594940e-01,4.499876e-03
2.970811e+03,6.811798e-01,4.251999e-03
2.971209e+03,5.370270e-01,4.228216e-03
2.971608e+03,5.389651e-01,4.047577e-03
2.972007e+03,5.588745e-01,4.088306e-03
2.972406e+03,5.694947e-01,4.051890e-03
2.972804e+03,5.737185e-01,4.113403e-03
2.973203e+03,5.281458e-01,4.044921e-03
2.973602e+03,2.138793e+00,5.455453e-03
2.974000e+03,5.700502e-01,4.135457e-03
2.974399e+03,5.230537e-01,3.913673e-03
2.974797e+03,5.039494e-01,3.860132e-03
2.975195e+03,4.997804e-01,3.861450e-03
2.975594e+03,6.433650e-01,3.975506e-03
2.975992e+03,5.323377e-01,3.913847e-03
2.976390e+03,8.421942e-01,4.199053e-03
2.976788e+03,3.920635e-01,3.810909e-03
2.977186e+03,4.121007e-01,3.748821e-03
2.977584e+03,4.310737e-01,3.772900e-03
2.977982e+03,3.733549e-01,3.794795e-03
2.978380e+03,1.493965e+00,4.767376e-03
2.978778e+03,6.381048e-01,3.992080e-03
2.979176e+03,9.113518e-01,4.327376e-03
2.979574e+03,5.133105e-01,3.871305e-03
2.979971e+03,1.265392e+00,4.610829e-03
2.980369e+03,5.169697e-01,3.842047e-03
2.980767e+03,3.482267e-01,3.706735e-03
2.981164e+03,3.667848e-01,3.710713e-03
2.981562e+03,8.732636e-01,4.189154e-03
2.981959e+03,4.006527e-01,3.792662e-03
2.982356e+03,8.613921e-01,4.262083e-03
2.982754e+03,5.110625e-01,3.942344e-03
2.983151e+03,6.838969e-01,4.075677e-03
2.983548e+03,5.959538e-01,3.958371e-03
2.983945e+03,4.063775e-01,3.723186e-03
2.984343e+03,1.145215e+00,4.478340e-03
2.984740e+03,4.495373e-01,3.862208e-03
2.985137e+03,8.103496e-01,4.119138e-03
2.985534e+03,7.429626e-01,4.202296e-03
2.985931e+03,4.889812e-01,3.994018e-03
2.986327e+03,9.713810e-01,4.419477e-03
2.986724e+03,5.872565e-01,4.033066e-03
2.987121e+03,1.076153e+00,4.538821e-03
2.987518e+03,1.214005e+00,4.767942e-03
2.987914e+03,1.064090e+00,4.544398e-03
