wave,flux,err
2.748000e+03,5.628669e-01,5.255396e-03
2.748428e+03,4.987540e-01,5.212928e-03
2.748855e+03,2.091639e-01,4.919603e-03
2.749283e+03,3.410679e-01,5.049324e-03
2.749711e+03,2.196241e-01,4.914153e-03
2.750138e+03,4.893288e-01,5.233973e-03
2.750566e+03,2.270190e+00,6.708207e-03
2.750993e+03,1.399259e+00,5.991385e-03
2.751421e+03,1.743681e-01,5.073590e-03
2.751848e+03,6.213458e-01,5.181564e-03
2.752276e+03,1.500732e+00,5.965487e-03
2.752703e+03,1.986189e-01,4.710554e-03
2.753130e+03,2.242378e-01,4.760978e-03
2.753557e+03,4.845504e-01,5.103252e-03
2.753984e+03,5.485651e-01,5.183893e-03
2.754411e+03,7.468893e-01,5.344671e-03
2.754838e+03,4.183918e-01,5.094978e-03
2.755265e+03,1.818971e-01,4.682721e-03
2.755692e+03,1.523078e-01,4.729621e-03
2.756119e+03,1.762737e-01,4.795795e-03
2.756546e+03,5.566879e-01,5.236011e-03
2.756973e+03,2.355525e-01,4.866969e-03
2.757399e+03,2.982928e-01,5.022177e-03
2.757826e+03,2.441745e-01,4.863568e-03
2.758253e+03,3.085105e-01,5.004098e-03
2.758679e+03,2.952889e-01,4.843295e-03
2.759106e+03,1.899963e-01,4.783893e-03
2.759532e+03,8.812031e-01,5.470106e-03
2.759958e+03,3.512227e-01,4.938729e-03
2.760385e+03,1.812527e-01,4.726391e-03
2.760811e+03,1.526580e+00,6.056479e-03
2.761237e+03,1.796814e-01,4.683609e-03
2.761663e+03,1.034465e+00,5.579652e-03
2.762089e+03,3.203805e-01,4.820412e-03
2.762515e+03,2.219034e-01,4.744973e-03
2.762941e+03,8.284537e-01,5.360482e-03
2.763367e+03,5.204980e-01,5.041828e-03
2.763793e+03,7.619242e-01,5.460675e-03
2.764219e+03,5.310104e-01,5.243238e-03
2.764645e+03,2.218361e-01,4.957279e-03
2.765071e+03,5.393428e-01,5.274630e-03
2.765496e+03,4.209432e-01,5.216277e-03
2.765922e+03,3.715236e-01,5.160317e-03
2.766347e+03,7.786679e-01,5.457551e-03
2.766773e+03,2.209010e-01,4.932061e-03
2.767198e+03,5.173780e-01,5.256861e-03
2.767624e+03,2.560325e-01,5.079796e-03
2.768049e+03,2.570641e-01,4.990450e-03
2.768474e+03,2.853506e-01,5.026008e-03
2.768900e+03,9.377690e-01,5.564007e-03
2.769325e+03,2.928736e-01,5.083855e-03
2.769750e+03,3.145444e-01,4.983495e-03
2.770175e+03,4.907868e-01,5.207982e-03
2.770600e+03,4.294354e-01,5.152351e-03
2.771025e+03,3.456404e-01,5.101547e-03
2.771450e+03,3.725714e-01,5.083563e-03
2.771875e+03,7.849752e-01,5.467592e-03
2.772300e+03,3.527093e-01,5.060406e-03
2.772724e+03,3.609732e-01,5.006729e-03
2.773149e+03,3.292555e-01,5.017455e-03
2.773574e+03,4.740102e-01,5.137392e-03
2.773998e+03,7.020076e-01,5.344031e-03
2.774423e+03,3.502604e-01,5.049239e-03
2.774847e+03,3.405853e-01,5.043008e-03
2.775272e+03,1.063430e+00,5.741950e-03
2.775696e+03,8.788321e-01,5.625890e-03
2.776120e+03,1.106909e+00,5.780027e-03
2.776545e+03,7.399808e-01,5.413891e-03
2.776969e+03,5.394994e-01,5.317296e-03
2.777393e+03,3.197387e-01,5.050645e-03
2.777817e+03,1.053113e+00,5.713431e-03
2.778241e+03,5.469588e-01,5.242933e-03
2.778665e+03,1.015762e+00,5.691148e-03
2.779089e+03,4.922292e-01,5.383741e-03
2.779513e+03,5.623613e-01,5.257730e-03
2.779937e+03,7.303417e-01,5.436786e-03
2.780361e+03,3.078772e-01,5.017195e-03
2.780785e+03,3.594887e-01,5.106351e-03
2.781208e+03,1.041687e+00,5.751497e-03
2.781632e+03,3.341606e-01,5.038877e-03
2.782055e+03,8.859473e-01,5.492569e-03
2.782479e+03,3.090216e-01,4.904738e-03
2.782902e+03,3.234463e-01,4.880811e-03
2.783326e+03,9.805191e-01,5.538091e-03
2.783749e+03,1.005524e+00,5.586486e-03
2.784172e+03,7.871779e-01,5.336413e-03
2.784596e+03,9.216417e-01,5.513944e-03
2.785019e+03,3.519897e-01,4.924186e-03
2.785442e+03,1.275110e+00,5.785877e-03
2.785865e+03,3.324451e-01,4.877316e-03
2.786288e+03,3.647545e-01,4.825646e-03
2.786711e+03,6.042735e-01,5.183854e-03
2.787134e+03,6.031828e-01,5.131269e-03
2.787557e+03,3.227778e-01,4.911166e-03
2.787980e+03,2.683223e-01,4.824778e-03
2.788403e+03,6.477744e-01,5.108086e-03
2.788825e+03,1.034982e+00,5.568764e-03
2.789248e+03,5.350302e-01,5.047349e-03
2.789671e+03,4.380305e-01,4.908147e-03
2.790093e+03,2.822337e-01,4.781277e-03
2.790516e+03,4.734014e-01,4.914732e-03
2.790938e+03,8.438437e-01,5.542980e-03
2.791360e+03,9.569669e-01,5.562782e-03
2.791783e+03,1.138597e+00,5.850728e-03
2.792205e+03,2.370950e-01,4.977039e-03
2.792627e+03,2.089524e-01,4.895320e-03
2.793050e+03,8.963876e-01,5.646373e-03
2.793472e+03,7.191640e-01,5.448447e-03
2.793894e+03,2.423558e-01,4.955505e-03
2.794316e+03,8.745647e-01,5.605604e-03
2.794738e+03,7.012336e-01,5.337178e-03
2.795160e+03,1.041315e+00,5.655397e-03
2.795581e+03,2.818824e-01,5.049166e-03
2.796003e+03,2.356282e-01,4.907027e-03
2.796425e+03,2.283597e-01,4.861404e-03
2.796847e+03,2.120140e-01,4.892961e-03
2.797268e+03,2.043601e+00,6.465295e-03
2.797690e+03,2.625399e-01,4.978526e-03
2.798111e+03,2.629590e-01,4.994686e-03
2.798533e+03,2.568976e-01,5.040355e-03
2.798954e+03,4.418438e-01,5.062299e-03
2.799376e+03,3.132093e-01,5.091354e-03
2.799797e+03,5.109635e-01,5.272785e-03
2.800218e+03,5.867363e-01,5.252823e-03
2.800640e+03,9.795406e-01,5.626430e-03
2.801061e+03,3.927633e-01,5.064814e-03
2.801482e+03,8.081083e-01,5.462745e-03
2.801903e+03,3.205682e-01,4.950988e-03
2.802324e+03,1.475011e-01,4.753982e-03
2.802745e+03,4.430694e-01,5.066810e-03
2.803166e+03,8.261753e-01,5.410020e-03
2.803587e+03,6.430484e-01,5.268944e-03
2.804007e+03,1.461798e-01,4.922765e-03
2.804428e+03,1.126035e-01,4.723641e-03
2.804849e+03,1.178220e-01,4.768254e-03
2.805269e+03,3.177108e-01,4.976309e-03
2.805690e+03,7.096913e-02,4.857179e-03
2.806110e+03,8.290241e-02,4.897087e-03
2.806531e+03,1.479341e-01,4.842158e-03
2.806951e+03,7.101608e-02,4.739206e-03
2.807372e+03,2.701166e-01,4.946884e-03
2.807792e+03,1.077223e-01,4.669320e-03
2.808212e+03,3.212304e-01,5.059644e-03
2.808632e+03,8.275464e-01,5.407083e-03
2.809053e+03,4.223792e-01,5.116491e-03
2.809473e+03,2.224824e-01,4.877460e-03
2.809893e+03,6.428495e-01,5.237458e-03
2.810313e+03,1.405077e-01,4.851421e-03
2.810733e+03,2.018970e-01,4.858704e-03
2.811152e+03,1.283191e+00,5.773011e-03
2.811572e+03,1.859339e-01,4.738792e-03
2.811992e+03,5.861403e-01,5.026483e-03
2.812412e+03,8.487889e-01,5.275885e-03
2.812831e+03,1.587493e+00,5.976744e-03
2.813251e+03,2.316330e-01,4.613619e-03
2.813671e+03,9.203007e-01,5.298449e-03
2.814090e+03,3.767956e-01,4.847975e-03
2.814509e+03,4.499559e-01,4.849801e-03
2.814929e+03,1.537930e+00,5.927417e-03
2.815348e+03,2.646874e-01,4.687271e-03
2.815767e+03,1.210176e-01,4.474378e-03
2.816187e+03,1.358344e-01,4.528807e-03
2.816606e+03,2.465458e-01,4.598812e-03
2.817025e+03,3.938338e-01,4.801409e-03
2.817444e+03,4.288057e-01,4.905532e-03
2.817863e+03,7.756027e-01,5.372566e-03
2.818282e+03,1.597269e-01,4.860540e-03
2.818701e+03,8.758642e-01,5.413508e-03
2.819120e+03,1.842174e-01,4.797529e-03
2.819539e+03,4.853510e-01,5.143218e-03
2.819957e+03,2.005488e-01,4.772702e-03
2.820376e+03,3.077820e-01,4.911326e-03
2.820795e+03,2.266514e-01,4.791149e-03
2.821213e+03,2.403130e-01,4.846359e-03
2.821632e+03,1.119892e+00,5.603922e-03
2.822050e+03,3.079928e-01,4.912218e-03
2.822469e+03,2.306456e-01,4.830754e-03
2.822887e+03,9.694221e-01,5.582326e-03
2.823305e+03,8.837615e-01,5.410731e-03
2.823724e+03,1.121197e+00,5.614793e-03
2.824142e+03,4.372095e-01,5.099837e-03
2.824560e+03,2.804548e-01,4.896946e-03
2.824978e+03,1.010653e+00,5.508320e-03
2.825396e+03,5.564602e-01,5.247234e-03
2.825814e+03,5.009814e-01,5.067847e-03
2.826232e+03,2.954456e-01,4.875333e-03
2.826650e+03,5.514562e-01,5.203098e-03
2.827068e+03,1.192562e+00,5.672163e-03
2.827486e+03,3.522812e-01,4.887345e-03
2.827903e+03,5.719664e-01,5.319912e-03
2.828321e+03,3.260319e-01,4.965520e-03
2.828739e+03,4.054609e-01,4.938785e-03
2.829156e+03,3.405481e-01,4.930213e-03
2.829574e+03,3.590796e-01,4.976834e-03
2.829991e+03,9.656643e-01,5.551410e-03
2.830409e+03,4.261827e-01,5.045605e-03
2.830826e+03,3.845573e-01,4.995098e-03
2.831243e+03,3.907659e-01,4.964979e-03
2.831660e+03,1.655183e+00,6.135707e-03
2.832078e+03,1.565149e+00,5.947894e-03
2.832495e+03,3.589354e-01,5.007676e-03
2.832912e+03,3.892600e-01,4.926904e-03
2.833329e+03,9.263530e-01,5.403390e-03
2.833746e+03,6.111206e-01,5.193833e-03
2.834163e+03,7.276273e-01,5.273708e-03
2.834580e+03,5.567441e-01,5.062781e-03
2.834996e+03,3.975579e-01,4.922208e-03
2.835413e+03,4.918098e-01,5.101664e-03
2.835830e+03,1.396242e+00,5.808121e-03
2.836247e+03,4.595992e-01,4.970992e-03
2.836663e+03,4.381183e-01,5.009773e-03
2.837080e+03,2.002786e+00,6.333589e-03
2.837496e+03,1.275202e+00,5.858170e-03
2.837913e+03,8.443484e-01,5.316976e-03
2.838329e+03,7.755745e-01,5.305363e-03
2.838745e+03,4.500945e-01,4.973718e-03
2.839162e+03,9.500690e-01,5.523673e-03
2.839578e+03,8.761963e-01,5.352828e-03
2.839994e+03,7.053173e-01,5.176085e-03
2.840410e+03,1.041619e+00,5.567275e-03
2.840826e+03,9.480445e-01,5.425967e-03
2.841242e+03,1.097710e+00,5.400853e-03
2.841658e+03,9.178242e-01,5.173064e-03
2.842074e+03,4.708564e-01,4.800051e-03
2.842490e+03,1.416768e+00,5.674847e-03
2.842906e+03,4.382924e-01,4.741946e-03
2.843321e+03,7.184598e-01,4.960789e-03
2.843737e+03,4.205087e-01,4.725479e-03
2.844153e+03,2.391814e+00,6.402744e-03
2.844568e+03,9.045363e-01,5.353124e-03
2.844984e+03,4.104312e-01,4.941993e-03
2.845399e+03,4.603224e-01,5.028601e-03
2.845815e+03,3.597207e-01,4.981597e-03
2.846230e+03,6.838234e-01,5.190591e-03
2.846645e+03,5.104315e-01,5.047742e-03
2.847061e+03,5.107523e-01,5.014219e-03
2.847476e+03,6.463122e-01,5.139465e-03
2.847891e+03,1.078554e+00,5.565901e-03
2.848306e+03,5.473989e-01,5.073960e-03
2.848721e+03,4.408018e-01,4.887710e-03
2.849136e+03,4.520155e-01,4.985267e-03
2.849551e+03,5.550974e-01,5.036573e-03
2.849966e+03,1.007098e+00,5.523256e-03
2.850381e+03,1.089929e+00,5.518404e-03
2.850796e+03,6.146732e-01,5.093316e-03
2.851210e+03,4.995512e-01,5.023122e-03
2.851625e+03,4.086521e-01,4.890472e-03
2.852040e+03,8.147345e-01,5.261339e-03
2.852454e+03,1.041895e+00,5.477002e-03
2.852869e+03,4.718394e-01,5.079285e-03
2.853283e+03,4.877321e-01,4.949238e-03
2.853697e+03,1.091628e+00,5.482431e-03
2.854112e+03,1.713530e+00,6.047097e-03
2.854526e+03,7.872978e-01,5.243005e-03
2.854940e+03,5.265978e-01,5.031341e-03
2.855354e+03,6.372660e-01,5.026484e-03
2.855769e+03,1.009641e+00,5.394678e-03
2.856183e+03,3.421281e-01,4.822328e-03
2.856597e+03,3.611711e-01,4.811496e-03
2.857011e+03,8.215421e-01,5.338080e-03
2.857425e+03,6.274863e-01,5.061090e-03
2.857838e+03,4.351060e-01,4.914058e-03
2.858252e+03,6.718181e-01,5.105357e-03
2.858666e+03,2.887407e-01,4.838224e-03
2.859080e+03,2.117505e-01,4.661946e-03
2.859493e+03,1.105640e+00,5.534075e-03
2.859907e+03,6.685535e-01,5.133595e-03
2.860320e+03,6.110953e-01,5.023662e-03
2.860734e+03,6.477167e-01,5.027076e-03
2.861147e+03,5.963020e-01,5.006436e-03
2.861561e+03,1.018087e-01,4.654813e-03
2.861974e+03,9.766994e-01,5.377380e-03
2.862387e+03,5.128010e-01,4.887370e-03
2.862801e+03,2.781766e-01,4.770628e-03
2.863214e+03,1.236535e-01,4.543689e-03
2.863627e+03,2.031961e-01,4.624276e-03
2.864040e+03,4.154457e-01,4.853236e-03
2.864453e+03,3.468394e-01,4.797287e-03
2.864866e+03,6.102300e-01,5.070351e-03
2.865279e+03,4.141172e-01,4.781189e-03
2.865692e+03,2.919272e-01,4.673781e-03
2.866104e+03,1.832671e-01,4.612382e-03
2.866517e+03,2.224755e-01,4.588979e-03
2.866930e+03,2.335042e-01,4.613554e-03
2.867342e+03,2.787965e-01,4.668460e-03
2.867755e+03,2.988333e-01,4.669446e-03
2.868168e+03,1.098391e+00,5.444809e-03
2.868580e+03,8.054689e-01,5.215928e-03
2.868992e+03,1.806709e+00,6.004785e-03
2.869405e+03,5.796961e-01,4.965059e-03
2.869817e+03,9.604298e-01,5.309832e-03
2.870229e+03,4.942369e-01,4.864786e-03
2.870642e+03,4.529307e-01,4.643041e-03
2.871054e+03,5.389486e-01,4.926718e-03
2.871466e+03,7.079520e-01,5.095724e-03
2.871878e+03,5.825747e-01,4.919422e-03
2.872290e+03,1.434541e+00,5.752871e-03
2.872702e+03,5.313243e-01,4.941658e-03
2.873114e+03,5.505887e-01,4.895213e-03
2.873525e+03,1.364765e+00,5.654130e-03
2.873937e+03,1.177340e+00,5.504931e-03
2.874349e+03,8.047919e-01,5.228338e-03
2.874761e+03,1.007490e+00,5.313003e-03
2.875172e+03,6.022271e-01,4.964944e-03
2.875584e+03,4.906440e-01,4.875502e-03
2.875995e+03,6.211396e-01,4.975800e-03
2.876407e+03,4.762307e-01,4.912309e-03
2.876818e+03,4.564662e-01,4.779825e-03
2.877229e+03,9.777253e-01,5.346902e-03
2.877641e+03,4.553660e-01,4.849295e-03
2.878052e+03,1.573054e+00,5.867566e-03
2.878463e+03,6.858375e-01,5.086768e-03
2.878874e+03,5.043333e-01,4.978500e-03
2.879285e+03,7.048274e-01,5.010230e-03
2.879696e+03,1.651046e+00,5.811992e-03
2.880107e+03,9.965863e-01,5.284318e-03
2.880518e+03,7.168405e-01,5.056381e-03
2.880929e+03,1.281857e+00,5.586178e-03
2.881340e+03,1.088424e+00,5.318236e-03
2.881751e+03,5.726657e-01,4.906618e-03
2.882161e+03,5.856737e-01,4.923598e-03
2.882572e+03,1.404097e+00,5.673949e-03
2.882982e+03,6.727610e-01,5.041903e-03
2.883393e+03,5.323843e-01,4.886621e-03
2.883803e+03,6.238053e-01,4.977620e-03
2.884214e+03,7.411366e-01,5.036074e-03
2.884624e+03,5.978081e-01,4.893588e-03
2.885035e+03,1.009258e+00,5.331331e-03
2.885445e+03,5.315465e-01,4.866338e-03
2.885855e+03,1.218410e+00,5.480775e-03
2.886265e+03,6.236419e-01,4.958708e-03
2.886675e+03,8.855111e-01,5.178087e-03
2.887085e+03,3.457335e+00,7.148006e-03
2.887495e+03,4.842305e-01,4.844797e-03
2.887905e+03,6.938893e-01,4.984006e-03
2.888315e+03,7.596584e-01,5.179702e-03
2.888725e+03,5.112315e-01,4.884186e-03
2.889135e+03,6.630474e-01,5.012059e-03
2.889545e+03,9.996273e-01,5.308634e-03
2.889954e+03,3.905449e-01,4.755730e-03
2.890364e+03,6.570241e-01,5.000896e-03
2.890773e+03,3.827575e-01,4.717491e-03
2.891183e+03,1.611960e+00,5.811772e-03
2.891592e+03,9.389229e-01,5.177986e-03
2.892002e+03,7.256320e-01,5.061354e-03
2.892411e+03,7.399110e-01,5.015454e-03
2.892820e+03,5.406401e-01,4.905828e-03
2.893230e+03,3.068463e-01,4.662229e-03
2.893639e+03,1.315699e+00,5.539978e-03
2.894048e+03,7.278379e-01,4.959069e-03
2.894457e+03,3.794794e-01,4.610988e-03
2.894866e+03,4.662542e-01,4.730093e-03
2.895275e+03,1.208083e+00,5.378687e-03
2.895684e+03,4.763808e-01,4.771170e-03
2.896093e+03,6.598991e-01,4.900176e-03
2.896502e+03,1.731075e+00,5.803083e-03
2.896910e+03,1.070056e+00,5.249865e-03
2.897319e+03,5.524866e-01,4.935701e-03
2.897728e+03,6.720884e-01,5.000917e-03
2.898136e+03,1.027500e+00,5.388423e-03
2.898545e+03,5.378601e-01,4.993341e-03
2.898954e+03,5.690226e-01,4.914125e-03
2.899362e+03,6.651138e-01,4.929557e-03
2.899770e+03,7.234626e-01,4.926137e-03
2.900179e+03,9.670647e-01,5.125379e-03
2.900587e+03,5.521794e-01,4.816282e-03
2.900995e+03,8.491367e-01,5.015202e-03
2.901403e+03,6.178747e-01,4.870061e-03
2.901811e+03,6.532210e-01,4.834363e-03
2.902220e+03,9.281099e-01,5.064668e-03
2.902628e+03,5.532635e-01,4.760305e-03
2.903035e+03,7.061794e-01,4.948623e-03
2.903443e+03,5.473429e-01,4.802924e-03
2.903851e+03,6.374279e-01,4.855547e-03
2.904259e+03,6.155903e-01,4.821703e-03
2.904667e+03,1.426320e+00,5.572033e-03
2.905074e+03,9.662693e-01,5.133646e-03
2.905482e+03,6.834691e-01,4.944381e-03
2.905890e+03,7.076540e-01,4.922429e-03
2.906297e+03,7.772572e-01,4.956647e-03
2.906705e+03,8.239268e-01,5.028416e-03
2.907112e+03,1.137565e+00,5.332726e-03
2.907519e+03,7.163895e-01,4.927037e-03
2.907927e+03,1.050751e+00,5.202780e-03
2.908334e+03,7.671768e-01,4.957030e-03
2.908741e+03,9.366516e-01,5.118349e-03
2.909148e+03,2.008974e+00,5.960825e-03
2.909556e+03,7.705608e-01,4.949279e-03
2.909963e+03,7.986551e-01,5.001321e-03
2.910370e+03,8.749043e-01,5.055655e-03
2.910776e+03,1.331922e+00,5.456624e-03
2.911183e+03,1.219843e+00,5.333659e-03
2.911590e+03,1.002469e+00,5.126599e-03
2.911997e+03,8.548249e-01,5.029046e-03
2.912404e+03,1.025344e+00,5.171644e-03
2.912810e+03,9.417398e-01,5.098524e-03
2.913217e+03,1.077614e+00,5.268583e-03
2.913624e+03,8.507559e-01,5.020811e-03
2.914030e+03,1.008276e+00,5.220626e-03
2.914437e+03,9.016581e-01,5.027206e-03
2.914843e+03,1.964173e+00,5.934261e-03
2.915249e+03,1.203205e+00,5.328933e-03
2.915656e+03,9.478677e-01,5.058828e-03
2.916062e+03,1.564841e+00,5.686090e-03
2.916468e+03,1.593198e+00,5.626902e-03
2.916874e+03,8.795362e-01,5.060053e-03
2.917280e+03,1.331292e+00,5.422745e-03
2.917686e+03,1.115146e+00,5.238388e-03
2.918092e+03,1.470680e+00,5.536884e-03
2.918498e+03,8.086025e-01,4.994109e-03
2.918904e+03,8.013750e-01,4.980617e-03
2.919310e+03,8.705407e-01,5.003884e-03
2.919716e+03,1.266550e+00,5.305207e-03
2.920121e+03,1.004582e+00,5.144025e-03
2.920527e+03,1.459483e+00,5.509363e-03
2.920932e+03,9.973635e-01,5.087191e-03
2.921338e+03,8.559778e-01,4.958130e-03
2.921744e+03,9.656613e-01,5.061102e-03
2.922149e+03,1.297520e+00,5.323035e-03
2.922554e+03,9.088636e-01,5.028487e-03
2.922960e+03,8.555198e-01,4.921721e-03
2.923365e+03,8.302130e-01,5.082212e-03
2.923770e+03,1.442618e+00,5.584905e-03
2.924175e+03,8.906447e-01,5.105536e-03
2.924580e+03,9.620771e-01,5.173669e-03
2.924986e+03,1.077961e+00,5.316659e-03
2.925391e+03,1.244908e+00,5.394350e-03
2.925795e+03,1.207602e+00,5.416437e-03
2.926200e+03,8.844451e-01,5.123860e-03
2.926605e+03,9.247197e-01,5.181851e-03
2.927010e+03,8.309572e-01,5.140432e-03
2.927415e+03,1.285733e+00,5.426495e-03
2.927819e+03,8.449657e-01,5.058004e-03
2.928224e+03,9.233595e-01,4.952928e-03
2.928629e+03,1.809238e+00,5.654675e-03
2.929033e+03,2.572931e+00,6.239980e-03
2.929438e+03,1.302888e+00,5.289218e-03
2.929842e+03,1.619559e+00,5.552094e-03
2.930246e+03,1.219524e+00,5.183565e-03
2.930651e+03,7.361767e-01,4.852628e-03
2.931055e+03,7.832070e-01,4.848365e-03
2.931459e+03,8.184528e-01,4.859856e-03
2.931863e+03,8.312673e-01,4.960826e-03
2.932267e+03,7.647021e-01,4.862304e-03
2.932671e+03,7.560910e-01,4.799747e-03
2.933075e+03,1.469210e+00,5.485279e-03
2.933479e+03,8.412351e-01,4.937164e-03
2.933883e+03,9.717635e-01,5.013103e-03
2.934287e+03,1.843084e+00,5.791870e-03
2.934691e+03,7.206923e-01,4.822735e-03
2.935095e+03,1.568277e+00,5.551410e-03
2.935498e+03,1.214127e+00,5.281516e-03
2.935902e+03,6.692253e-01,4.819505e-03
2.936305e+03,1.176157e+00,5.235768e-03
2.936709e+03,6.717173e-01,4.778250e-03
2.937112e+03,7.076578e-01,4.854143e-03
2.937516e+03,1.022205e+00,5.032586e-03
2.937919e+03,8.738393e-01,4.970728e-03
2.938322e+03,1.678530e+00,5.585436e-03
2.938726e+03,1.211514e+00,5.194678e-03
2.939129e+03,1.529644e+00,5.499125e-03
2.939532e+03,6.961324e-01,4.779902e-03
2.939935e+03,8.372532e-01,4.862973e-03
2.940338e+03,8.142338e-01,4.896857e-03
2.940741e+03,1.030865e+00,5.140230e-03
2.941144e+03,1.380224e+00,5.436934e-03
2.941547e+03,1.189629e+00,5.165563e-03
2.941950e+03,7.909866e-01,4.827333e-03
2.942352e+03,8.772962e-01,4.847979e-03
2.942755e+03,9.784810e-01,4.974300e-03
2.943158e+03,8.184807e-01,4.932772e-03
2.943560e+03,8.588952e-01,4.894001e-03
2.943963e+03,8.853824e-01,5.014653e-03
2.944365e+03,7.977479e-01,4.855607e-03
2.944768e+03,9.869190e-01,5.063636e-03
2.945170e+03,8.946725e-01,4.831725e-03
2.945572e+03,1.577622e+00,5.403362e-03
2.945975e+03,8.580857e-01,4.821899e-03
2.946377e+03,7.213426e-01,4.699404e-03
2.946779e+03,1.011697e+00,4.932316e-03
2.947181e+03,1.786682e+00,5.557139e-03
2.947583e+03,8.818140e-01,4.818441e-03
2.947985e+03,1.736101e+00,5.535192e-03
2.948387e+03,8.323162e-01,4.833532e-03
2.948789e+03,6.370949e-01,4.600719e-03
2.949191e+03,6.396232e-01,4.781263e-03
2.949593e+03,1.013033e+00,5.158119e-03
2.949994e+03,1.275445e+00,5.300270e-03
2.950396e+03,6.684900e-01,4.756634e-03
2.950798e+03,9.538862e-01,5.097133e-03
2.951199e+03,6.973352e-01,4.752521e-03
2.951601e+03,7.322913e-01,4.800398e-03
2.952002e+03,7.597464e-01,4.846670e-03
2.952404e+03,7.426094e-01,4.854372e-03
2.952805e+03,1.867069e+00,5.670163e-03
2.953206e+03,1.505632e+00,5.422570e-03
2.953608e+03,8.664415e-01,4.881980e-03
2.954009e+03,7.758442e-01,4.902105e-03
2.954410e+03,9.513663e-01,5.016733e-03
2.954811e+03,8.765516e-01,4.908781e-03
2.955212e+03,1.070133e+00,5.129356e-03
2.955613e+03,7.754105e-01,4.831559e-03
2.956014e+03,7.455936e-01,4.786663e-03
2.956415e+03,1.188492e+00,5.164812e-03
2.956816e+03,7.017161e-01,4.571898e-03
2.957216e+03,1.004619e+00,4.879323e-03
2.957617e+03,1.315041e+00,5.124764e-03
2.958018e+03,6.869077e-01,4.538109e-03
2.958418e+03,7.570115e-01,4.620202e-03
2.958819e+03,1.632197e+00,5.321483e-03
2.959219e+03,6.469965e-01,4.599693e-03
2.959620e+03,1.131062e+00,4.991436e-03
2.960020e+03,1.728714e+00,5.452434e-03
2.960421e+03,6.716162e-01,4.513102e-03
2.960821e+03,6.739550e-01,4.533233e-03
2.961221e+03,7.420600e-01,4.661505e-03
2.961621e+03,7.894883e-01,4.701384e-03
2.962021e+03,7.299583e-01,4.602410e-03
2.962421e+03,1.112778e+00,4.976330e-03
2.962821e+03,7.981594e-01,4.689499e-03
2.963221e+03,8.063955e-01,4.653076e-03
2.963621e+03,1.717829e+00,5.430910e-03
2.964021e+03,7.347880e-01,4.618757e-03
2.964421e+03,8.284284e-01,4.691559e-03
2.964821e+03,7.553067e-01,4.599048e-03
2.965220e+03,7.446600e-01,4.535329e-03
2.965620e+03,7.689490e-01,4.599780e-03
2.966020e+03,8.574705e-01,4.719417e-03
2.966419e+03,7.716653e-01,4.650140e-03
2.966819e+03,1.151907e+00,4.947314e-03
2.967218e+03,1.213573e+00,5.016553e-03
2.967617e+03,7.248791e-01,4.647375e-03
2.968017e+03,8.148283e-01,4.693135e-03
2.968416e+03,8.525017e-01,4.755589e-03
2.968815e+03,1.116208e+00,4.938161e-03
2.969214e+03,8.022600e-01,4.643386e-03
2.969614e+03,7.482488e-01,4.642828e-03
2.970013e+03,7.833617e-01,4.624016e-03
2.970412e+03,1.065153e+00,4.956995e-03
2.970811e+03,9.991402e-01,4.736233e-03
2.971209e+03,9.304807e-01,4.781421e-03
2.971608e+03,8.010925e-01,4.534515e-03
2.972007e+03,1.380396e+00,5.057886e-03
2.972406e+03,1.428749e+00,5.052426e-03
2.972804e+03,1.347461e+00,5.026564e-03
2.973203e+03,8.155066e-01,4.566570e-03
2.973602e+03,1.592078e+00,5.232976e-03
2.974000e+03,7.401845e-01,4.554544e-03
2.974399e+03,7.006424e-01,4.491963e-03
2.974797e+03,1.038861e+00,4.862536e-03
2.975195e+03,6.849368e-01,4.560023e-03
2.975594e+03,7.625215e-01,4.602272e-03
2.975992e+03,6.459906e-01,4.563410e-03
2.976390e+03,9.501442e-01,4.764381e-03
2.976788e+03,5.342473e-01,4.495571e-03
2.977186e+03,6.092448e-01,4.463944e-03
2.977584e+03,5.862776e-01,4.455575e-03
2.977982e+03,5.946622e-01,4.554090e-03
2.978380e+03,1.641994e+00,5.314626e-03
2.978778e+03,5.381761e-01,4.405444e-03
2.979176e+03,1.188054e+00,5.059575e-03
2.979574e+03,5.331731e-01,4.409202e-03
2.979971e+03,1.354999e+00,5.135730e-03
2.980369e+03,6.945315e-01,4.527666e-03
2.980767e+03,7.104900e-01,4.596115e-03
2.981164e+03,5.809389e-01,4.449323e-03
2.981562e+03,9.790330e-01,4.759092e-03
2.981959e+03,5.716513e-01,4.473021e-03
2.982356e+03,1.052631e+00,4.895534e-03
2.982754e+03,7.495631e-01,4.675414e-03
2.983151e+03,1.014466e+00,4.848304e-03
2.983548e+03,1.043928e+00,4.864121e-03
2.983945e+03,8.578268e-01,4.681498e-03
2.984343e+03,1.461386e+00,5.173004e-03
2.984740e+03,7.248714e-01,4.537483e-03
2.985137e+03,1.186220e+00,4.791652e-03
2.985534e+03,1.035681e+00,4.703451e-03
2.985931e+03,7.625869e-01,4.506522e-03
2.986327e+03,8.330049e-01,4.523861e-03
2.986724e+03,8.934845e-01,4.552342e-03
2.987121e+03,1.650712e+00,5.225143e-03
2.987518e+03,1.442145e+00,5.154144e-03
2.987914e+03,1.582883e+00,5.193791e-03
