wave,flux,err
2.748000e+03,5.549329e-01,5.261228e-03
2.748428e+03,6.270769e-01,5.356115e-03
2.748855e+03,1.801753e-01,4.705524e-03
2.749283e+03,1.551323e-01,4.705123e-03
2.749711e+03,1.660322e-01,4.697555e-03
2.750138e+03,4.761640e-01,5.065807e-03
2.750566e+03,2.393913e+00,6.677946e-03
2.750993e+03,1.240736e+00,5.711514e-03
2.751421e+03,1.261514e-01,4.871330e-03
2.751848e+03,6.375683e-01,5.212990e-03
2.752276e+03,1.514588e+00,6.000248e-03
2.752703e+03,1.721494e-01,4.683918e-03
2.753130e+03,1.941277e-01,4.822378e-03
2.753557e+03,5.111553e-01,5.185934e-03
2.753984e+03,2.245672e-01,4.925733e-03
2.754411e+03,7.587759e-01,5.423010e-03
2.754838e+03,4.246832e-01,5.173040e-03
2.755265e+03,1.501791e-01,4.724055e-03
2.755692e+03,1.116789e-01,4.780248e-03
2.756119e+03,1.565629e-01,4.857556e-03
2.756546e+03,5.583953e-01,5.269729e-03
2.756973e+03,2.049702e-01,4.818390e-03
2.757399e+03,2.573483e-01,4.961596e-03
2.757826e+03,2.214268e-01,4.806269e-03
2.758253e+03,2.822448e-01,4.953549e-03
2.758679e+03,3.098512e-01,4.828915e-03
2.759106e+03,1.555951e-01,4.736007e-03
2.759532e+03,7.766730e-01,5.342034e-03
2.759958e+03,2.996012e-01,4.914101e-03
2.760385e+03,2.474962e-01,4.830478e-03
2.760811e+03,1.455290e+00,6.174197e-03
2.761237e+03,1.407966e-01,4.846473e-03
2.761663e+03,1.024371e+00,5.760513e-03
2.762089e+03,2.898036e-01,4.970837e-03
2.762515e+03,1.879353e-01,4.908308e-03
2.762941e+03,1.289503e+00,5.927725e-03
2.763367e+03,4.905711e-01,5.206716e-03
2.763793e+03,7.490188e-01,5.458231e-03
2.764219e+03,5.023463e-01,5.237619e-03
2.764645e+03,1.868345e-01,4.926363e-03
2.765071e+03,5.271726e-01,5.277382e-03
2.765496e+03,3.378011e-01,5.162210e-03
2.765922e+03,3.379581e-01,5.152833e-03
2.766347e+03,7.756177e-01,5.454765e-03
2.766773e+03,1.618665e-01,4.891094e-03
2.767198e+03,2.114555e-01,4.976512e-03
2.767624e+03,2.067224e-01,5.056196e-03
2.768049e+03,1.906666e-01,4.930396e-03
2.768474e+03,2.262909e-01,4.976817e-03
2.768900e+03,9.538368e-01,5.583875e-03
2.769325e+03,2.321594e-01,5.046748e-03
2.769750e+03,2.635841e-01,4.935594e-03
2.770175e+03,4.365209e-01,5.166385e-03
2.770600e+03,3.706244e-01,5.113606e-03
2.771025e+03,2.992807e-01,5.045169e-03
2.771450e+03,3.677400e-01,5.097871e-03
2.771875e+03,7.496793e-01,5.473183e-03
2.772300e+03,3.012691e-01,5.032328e-03
2.772724e+03,3.099908e-01,4.972662e-03
2.773149e+03,2.686421e-01,4.975618e-03
2.773574e+03,4.267258e-01,5.096834e-03
2.773998e+03,6.711393e-01,5.315904e-03
2.774423e+03,2.856397e-01,5.008270e-03
2.774847e+03,2.609536e-01,4.999506e-03
2.775272e+03,1.086694e+00,5.790683e-03
2.775696e+03,8.672913e-01,5.628102e-03
2.776120e+03,1.170204e+00,5.844053e-03
2.776545e+03,1.283824e+00,5.932071e-03
2.776969e+03,3.609150e-01,5.161532e-03
2.777393e+03,2.706377e-01,5.005854e-03
2.777817e+03,2.884159e-01,5.012430e-03
2.778241e+03,4.936148e-01,5.231286e-03
2.778665e+03,9.412676e-01,5.639191e-03
2.779089e+03,3.367629e-01,5.053366e-03
2.779513e+03,4.350313e-01,4.964983e-03
2.779937e+03,6.971729e-01,5.262363e-03
2.780361e+03,2.430017e-01,4.794487e-03
2.780785e+03,3.178515e-01,4.901436e-03
2.781208e+03,1.034993e+00,5.598590e-03
2.781632e+03,2.686984e-01,4.798996e-03
2.782055e+03,8.609823e-01,5.486520e-03
2.782479e+03,2.419911e-01,4.863257e-03
2.782902e+03,2.431286e-01,4.823783e-03
2.783326e+03,2.753152e-01,4.932565e-03
2.783749e+03,2.633468e-01,4.973536e-03
2.784172e+03,7.569634e-01,5.323976e-03
2.784596e+03,9.337012e-01,5.544940e-03
2.785019e+03,2.947190e-01,4.887332e-03
2.785442e+03,1.355355e+00,5.886311e-03
2.785865e+03,2.524232e-01,4.833817e-03
2.786288e+03,2.915522e-01,4.793829e-03
2.786711e+03,2.619153e-01,4.814476e-03
2.787134e+03,5.404640e-01,5.084925e-03
2.787557e+03,2.696358e-01,4.899765e-03
2.787980e+03,2.151337e-01,5.001538e-03
2.788403e+03,6.409127e-01,5.282128e-03
2.788825e+03,1.099825e+00,5.803893e-03
2.789248e+03,5.195992e-01,5.244038e-03
2.789671e+03,4.226600e-01,5.080657e-03
2.790093e+03,2.487521e-01,4.948713e-03
2.790516e+03,4.498803e-01,5.089251e-03
2.790938e+03,7.455900e-01,5.484384e-03
2.791360e+03,9.579328e-01,5.571555e-03
2.791783e+03,1.060437e+00,5.803947e-03
2.792205e+03,1.914084e-01,4.965947e-03
2.792627e+03,1.623518e-01,4.869957e-03
2.793050e+03,9.141065e-01,5.675197e-03
2.793472e+03,7.090071e-01,5.461119e-03
2.793894e+03,2.074536e-01,4.936077e-03
2.794316e+03,3.846684e-01,5.176533e-03
2.794738e+03,6.941709e-01,5.345439e-03
2.795160e+03,1.070239e+00,5.697602e-03
2.795581e+03,3.904242e-01,5.155783e-03
2.796003e+03,1.836436e-01,4.892179e-03
2.796425e+03,1.919519e-01,4.846530e-03
2.796847e+03,1.840329e-01,4.866956e-03
2.797268e+03,2.025417e+00,6.482127e-03
2.797690e+03,1.737142e-01,4.913652e-03
2.798111e+03,2.350681e-01,4.984373e-03
2.798533e+03,1.268588e-01,4.939864e-03
2.798954e+03,4.457470e-01,5.072242e-03
2.799376e+03,3.059529e-01,5.122871e-03
2.799797e+03,9.658049e-01,5.702905e-03
2.800218e+03,6.035850e-01,5.276602e-03
2.800640e+03,1.020146e+00,5.689176e-03
2.801061e+03,1.231018e-01,4.818550e-03
2.801482e+03,8.436614e-01,5.501181e-03
2.801903e+03,3.159549e-01,4.964399e-03
2.802324e+03,1.335509e-01,4.757525e-03
2.802745e+03,4.346774e-01,5.077203e-03
2.803166e+03,8.193478e-01,5.417740e-03
2.803587e+03,6.711368e-01,5.298968e-03
2.804007e+03,1.416530e-01,4.925513e-03
2.804428e+03,8.738299e-02,4.712587e-03
2.804849e+03,9.612491e-02,4.769430e-03
2.805269e+03,2.887199e-01,4.956656e-03
2.805690e+03,7.513343e-02,4.850516e-03
2.806110e+03,1.144396e-01,4.952481e-03
2.806531e+03,1.413430e-01,4.841068e-03
2.806951e+03,6.539452e-02,4.741408e-03
2.807372e+03,2.487092e-01,4.967428e-03
2.807792e+03,1.029980e-01,4.671177e-03
2.808212e+03,1.794539e-01,4.952040e-03
2.808632e+03,9.049589e-01,5.322887e-03
2.809053e+03,4.354858e-01,4.970571e-03
2.809473e+03,2.233078e-01,4.704789e-03
2.809893e+03,6.547309e-01,5.107423e-03
2.810313e+03,1.342212e-01,4.677879e-03
2.810733e+03,1.967065e-01,4.683930e-03
2.811152e+03,1.518565e+00,5.802389e-03
2.811572e+03,1.711473e-01,4.520561e-03
2.811992e+03,6.098936e-01,5.013182e-03
2.812412e+03,8.786316e-01,5.289691e-03
2.812831e+03,1.189385e+00,5.621347e-03
2.813251e+03,1.937168e-01,4.600718e-03
2.813671e+03,9.851368e-01,5.362609e-03
2.814090e+03,3.791144e-01,4.920817e-03
2.814509e+03,4.383498e-01,4.905896e-03
2.814929e+03,1.558994e+00,6.159884e-03
2.815348e+03,2.504343e-01,4.914784e-03
2.815767e+03,2.176597e-01,4.813920e-03
2.816187e+03,1.219021e-01,4.691669e-03
2.816606e+03,2.155001e-01,4.747722e-03
2.817025e+03,1.784906e-01,4.781742e-03
2.817444e+03,4.289731e-01,5.090907e-03
2.817863e+03,1.096988e+00,5.654381e-03
2.818282e+03,1.272783e-01,4.844272e-03
2.818701e+03,8.905204e-01,5.446119e-03
2.819120e+03,1.364115e-01,4.776312e-03
2.819539e+03,4.760081e-01,5.147287e-03
2.819957e+03,1.578303e-01,4.744907e-03
2.820376e+03,2.738921e-01,4.890117e-03
2.820795e+03,1.540475e-01,4.718533e-03
2.821213e+03,1.876566e-01,4.804522e-03
2.821632e+03,1.103371e+00,5.591580e-03
2.822050e+03,1.966189e-01,4.814345e-03
2.822469e+03,1.751730e-01,4.818889e-03
2.822887e+03,9.917518e-01,5.616124e-03
2.823305e+03,9.145587e-01,5.452643e-03
2.823724e+03,1.127294e+00,5.626198e-03
2.824142e+03,3.869544e-01,5.074944e-03
2.824560e+03,2.179771e-01,4.862580e-03
2.824978e+03,6.853672e-01,5.222953e-03
2.825396e+03,5.257347e-01,5.233757e-03
2.825814e+03,4.529195e-01,5.041344e-03
2.826232e+03,3.033039e-01,4.898236e-03
2.826650e+03,5.076349e-01,5.162772e-03
2.827068e+03,1.141447e+00,5.641658e-03
2.827486e+03,2.808206e-01,4.837318e-03
2.827903e+03,5.287861e-01,5.299118e-03
2.828321e+03,2.722359e-01,4.914932e-03
2.828739e+03,3.562738e-01,4.896373e-03
2.829156e+03,2.850363e-01,4.876360e-03
2.829574e+03,2.701520e-01,4.909653e-03
2.829991e+03,1.154374e+00,5.726803e-03
2.830409e+03,3.662758e-01,4.998816e-03
2.830826e+03,3.046301e-01,4.935562e-03
2.831243e+03,3.168829e-01,4.914166e-03
2.831660e+03,1.375529e+00,5.930072e-03
2.832078e+03,1.515122e+00,5.916749e-03
2.832495e+03,3.194284e-01,4.969866e-03
2.832912e+03,3.224890e-01,4.871600e-03
2.833329e+03,8.814875e-01,5.375934e-03
2.833746e+03,4.203514e-01,5.027709e-03
2.834163e+03,3.311621e-01,4.941718e-03
2.834580e+03,4.899635e-01,5.017987e-03
2.834996e+03,3.269873e-01,4.871445e-03
2.835413e+03,3.353660e-01,4.983442e-03
2.835830e+03,1.342030e+00,5.769189e-03
2.836247e+03,3.982782e-01,4.912106e-03
2.836663e+03,3.612995e-01,4.968120e-03
2.837080e+03,1.953642e+00,6.319061e-03
2.837496e+03,1.255090e+00,5.874135e-03
2.837913e+03,8.672337e-01,5.321576e-03
2.838329e+03,7.104228e-01,5.067502e-03
2.838745e+03,3.602904e-01,4.699166e-03
2.839162e+03,8.632579e-01,5.287887e-03
2.839578e+03,8.158884e-01,5.111315e-03
2.839994e+03,5.797571e-01,4.872679e-03
2.840410e+03,9.999092e-01,5.355649e-03
2.840826e+03,8.990649e-01,5.257791e-03
2.841242e+03,1.069371e+00,5.407668e-03
2.841658e+03,9.147219e-01,5.341290e-03
2.842074e+03,3.939099e-01,4.933001e-03
2.842490e+03,1.417426e+00,5.867995e-03
2.842906e+03,3.636502e-01,4.892148e-03
2.843321e+03,8.091103e-01,5.267114e-03
2.843737e+03,3.568459e-01,4.882794e-03
2.844153e+03,2.373702e+00,6.559618e-03
2.844568e+03,8.680897e-01,5.374298e-03
2.844984e+03,3.688241e-01,4.971136e-03
2.845399e+03,3.947864e-01,5.034649e-03
2.845815e+03,2.781178e-01,4.934207e-03
2.846230e+03,5.565152e-01,5.110208e-03
2.846645e+03,4.641039e-01,5.037176e-03
2.847061e+03,4.303871e-01,4.970671e-03
2.847476e+03,4.689826e-01,4.992575e-03
2.847891e+03,4.401111e-01,5.011531e-03
2.848306e+03,4.607621e-01,5.018107e-03
2.848721e+03,3.949944e-01,4.859461e-03
2.849136e+03,3.643394e-01,4.923918e-03
2.849551e+03,3.595656e-01,4.849450e-03
2.849966e+03,9.604997e-01,5.503891e-03
2.850381e+03,1.062271e+00,5.505913e-03
2.850796e+03,4.445904e-01,4.962649e-03
2.851210e+03,9.029547e-01,5.444956e-03
2.851625e+03,3.311474e-01,4.838706e-03
2.852040e+03,1.154563e+00,5.579280e-03
2.852454e+03,1.003374e+00,5.475758e-03
2.852869e+03,4.168995e-01,5.035686e-03
2.853283e+03,4.170471e-01,4.909382e-03
2.853697e+03,1.085702e+00,5.479413e-03
2.854112e+03,6.248801e-01,5.143389e-03
2.854526e+03,3.424219e-01,4.846487e-03
2.854940e+03,4.750857e-01,4.996590e-03
2.855354e+03,6.003449e-01,5.011103e-03
2.855769e+03,1.012405e+00,5.409878e-03
2.856183e+03,2.613803e-01,4.770149e-03
2.856597e+03,3.229314e-01,4.797193e-03
2.857011e+03,8.615782e-01,5.403556e-03
2.857425e+03,6.313698e-01,5.078927e-03
2.857838e+03,7.684182e-01,5.229265e-03
2.858252e+03,6.745312e-01,5.107406e-03
2.858666e+03,4.983584e-01,5.058912e-03
2.859080e+03,1.748809e-01,4.655065e-03
2.859493e+03,7.050354e-01,5.194846e-03
2.859907e+03,6.724131e-01,5.171745e-03
2.860320e+03,6.175772e-01,5.058166e-03
2.860734e+03,6.792042e-01,5.075973e-03
2.861147e+03,6.235176e-01,5.049343e-03
2.861561e+03,9.003405e-02,4.661996e-03
2.861974e+03,9.597008e-01,5.393813e-03
2.862387e+03,4.331811e-01,4.822072e-03
2.862801e+03,8.076646e-01,5.296425e-03
2.863214e+03,1.065409e-01,4.534956e-03
2.863627e+03,2.657945e-01,4.696553e-03
2.864040e+03,4.100423e-01,4.873545e-03
2.864453e+03,3.253133e-01,4.751249e-03
2.864866e+03,6.141064e-01,5.051742e-03
2.865279e+03,4.109270e-01,4.739472e-03
2.865692e+03,2.159724e-01,4.562186e-03
2.866104e+03,1.383491e-01,4.545355e-03
2.866517e+03,1.689476e-01,4.504016e-03
2.866930e+03,1.666429e-01,4.508723e-03
2.867342e+03,3.254560e-01,4.575011e-03
2.867755e+03,2.357842e-01,4.448724e-03
2.868168e+03,1.079815e+00,5.458483e-03
2.868580e+03,7.714011e-01,5.212618e-03
2.868992e+03,1.830919e+00,6.037593e-03
2.869405e+03,5.299496e-01,4.919521e-03
2.869817e+03,3.947714e-01,4.796170e-03
2.870229e+03,4.228361e-01,4.811383e-03
2.870642e+03,3.886030e-01,4.757799e-03
2.871054e+03,4.338029e-01,4.847549e-03
2.871466e+03,6.362926e-01,5.052292e-03
2.871878e+03,5.053346e-01,4.893658e-03
2.872290e+03,1.364441e+00,5.762101e-03
2.872702e+03,4.491100e-01,4.947069e-03
2.873114e+03,4.055271e-01,4.841160e-03
2.873525e+03,1.104522e+00,5.532129e-03
2.873937e+03,5.252631e-01,5.016871e-03
2.874349e+03,1.163141e+00,5.627099e-03
2.874761e+03,9.516048e-01,5.288255e-03
2.875172e+03,5.035000e-01,4.896601e-03
2.875584e+03,3.913698e-01,4.830862e-03
2.875995e+03,5.454341e-01,4.929276e-03
2.876407e+03,3.933562e-01,4.846881e-03
2.876818e+03,3.797354e-01,4.708857e-03
2.877229e+03,9.430650e-01,5.318552e-03
2.877641e+03,3.698024e-01,4.783674e-03
2.878052e+03,1.684559e+00,5.978656e-03
2.878463e+03,6.269953e-01,5.055638e-03
2.878874e+03,4.201234e-01,4.938247e-03
2.879285e+03,6.194025e-01,4.944744e-03
2.879696e+03,7.825827e-01,5.133247e-03
2.880107e+03,5.248520e-01,4.879316e-03
2.880518e+03,6.504584e-01,5.016870e-03
2.880929e+03,1.309430e+00,5.634327e-03
2.881340e+03,1.311424e+00,5.529329e-03
2.881751e+03,4.696945e-01,4.815692e-03
2.882161e+03,4.913850e-01,4.852667e-03
2.882572e+03,1.356872e+00,5.636720e-03
2.882982e+03,5.885056e-01,4.982597e-03
2.883393e+03,4.388573e-01,4.810282e-03
2.883803e+03,5.671860e-01,4.933221e-03
2.884214e+03,6.738119e-01,4.978436e-03
2.884624e+03,5.112716e-01,4.822716e-03
2.885035e+03,9.684170e-01,5.310521e-03
2.885445e+03,4.492237e-01,4.805646e-03
2.885855e+03,1.201964e+00,5.495946e-03
2.886265e+03,6.641751e-01,5.019757e-03
2.886675e+03,1.475549e+00,5.681469e-03
2.887085e+03,3.598999e+00,7.247495e-03
2.887495e+03,4.088951e-01,4.787890e-03
2.887905e+03,6.488785e-01,4.945520e-03
2.888315e+03,5.673953e-01,5.038783e-03
2.888725e+03,4.388280e-01,4.857185e-03
2.889135e+03,6.386487e-01,5.009065e-03
2.889545e+03,1.333682e+00,5.606764e-03
2.889954e+03,3.537869e-01,4.722770e-03
2.890364e+03,4.254766e-01,4.802135e-03
2.890773e+03,3.473898e-01,4.655509e-03
2.891183e+03,1.602678e+00,5.785397e-03
2.891592e+03,9.416050e-01,5.134379e-03
2.892002e+03,6.743297e-01,4.987293e-03
2.892411e+03,7.188870e-01,4.976805e-03
2.892820e+03,4.323536e-01,4.805854e-03
2.893230e+03,2.260929e-01,4.573033e-03
2.893639e+03,1.289156e+00,5.536537e-03
2.894048e+03,3.804223e-01,4.632308e-03
2.894457e+03,2.867326e-01,4.717331e-03
2.894866e+03,3.707555e-01,4.815932e-03
2.895275e+03,9.566935e-01,5.325910e-03
2.895684e+03,3.743964e-01,4.855626e-03
2.896093e+03,5.955900e-01,5.011893e-03
2.896502e+03,1.577146e+00,5.695394e-03
2.896910e+03,9.941275e-01,5.221901e-03
2.897319e+03,5.128614e-01,4.758147e-03
2.897728e+03,5.706334e-01,4.767914e-03
2.898136e+03,9.304962e-01,5.206346e-03
2.898545e+03,4.296376e-01,4.752196e-03
2.898954e+03,4.655763e-01,4.681785e-03
2.899362e+03,5.691732e-01,4.859049e-03
2.899770e+03,4.647633e-01,4.698133e-03
2.900179e+03,9.844233e-01,5.144974e-03
2.900587e+03,4.440674e-01,4.790317e-03
2.900995e+03,1.527514e+00,5.635440e-03
2.901403e+03,5.319508e-01,4.839602e-03
2.901811e+03,5.549088e-01,4.791393e-03
2.902220e+03,8.197583e-01,5.019878e-03
2.902628e+03,4.581690e-01,4.732334e-03
2.903035e+03,5.654522e-01,4.909332e-03
2.903443e+03,4.395230e-01,4.764878e-03
2.903851e+03,5.239153e-01,4.777548e-03
2.904259e+03,5.048246e-01,4.741222e-03
2.904667e+03,1.381709e+00,5.544809e-03
2.905074e+03,8.834723e-01,5.063252e-03
2.905482e+03,5.620195e-01,4.885860e-03
2.905890e+03,5.459302e-01,4.795049e-03
2.906297e+03,6.564184e-01,4.844286e-03
2.906705e+03,6.976053e-01,4.925230e-03
2.907112e+03,1.027730e+00,5.264934e-03
2.907519e+03,5.782252e-01,4.810170e-03
2.907927e+03,9.338031e-01,5.106831e-03
2.908334e+03,6.215073e-01,4.845418e-03
2.908741e+03,7.839846e-01,5.022399e-03
2.909148e+03,7.763437e-01,4.973970e-03
2.909556e+03,6.066705e-01,4.818485e-03
2.909963e+03,6.978242e-01,4.935570e-03
2.910370e+03,7.136700e-01,4.933855e-03
2.910776e+03,1.202554e+00,5.367042e-03
2.911183e+03,1.130412e+00,5.266135e-03
2.911590e+03,8.407593e-01,5.015690e-03
2.911997e+03,6.953620e-01,4.902748e-03
2.912404e+03,8.924184e-01,5.064047e-03
2.912810e+03,7.768191e-01,4.977106e-03
2.913217e+03,9.113685e-01,5.151825e-03
2.913624e+03,6.964504e-01,4.897655e-03
2.914030e+03,8.218134e-01,5.077873e-03
2.914437e+03,7.347494e-01,4.894504e-03
2.914843e+03,1.811635e+00,5.830455e-03
2.915249e+03,1.057278e+00,5.222392e-03
2.915656e+03,8.055061e-01,4.940725e-03
2.916062e+03,1.081245e+00,5.319089e-03
2.916468e+03,1.485416e+00,5.567686e-03
2.916874e+03,1.164576e+00,5.277349e-03
2.917280e+03,1.271849e+00,5.347195e-03
2.917686e+03,9.831859e-01,5.123817e-03
2.918092e+03,7.997890e-01,4.953823e-03
2.918498e+03,6.692308e-01,4.840715e-03
2.918904e+03,6.524662e-01,4.824137e-03
2.919310e+03,6.463111e-01,4.822885e-03
2.919716e+03,1.148068e+00,5.210843e-03
2.920121e+03,9.030116e-01,5.083454e-03
2.920527e+03,1.377743e+00,5.597901e-03
2.920932e+03,8.724564e-01,5.143758e-03
2.921338e+03,7.197770e-01,5.004169e-03
2.921744e+03,9.305440e-01,5.169715e-03
2.922149e+03,1.157973e+00,5.349997e-03
2.922554e+03,7.392663e-01,5.040641e-03
2.922960e+03,8.430066e-01,5.069758e-03
2.923365e+03,6.755733e-01,4.952398e-03
2.923770e+03,1.257829e+00,5.437371e-03
2.924175e+03,7.468127e-01,4.995680e-03
2.924580e+03,1.606016e+00,5.718407e-03
2.924986e+03,9.599589e-01,5.092264e-03
2.925391e+03,1.109588e+00,5.165916e-03
2.925795e+03,1.245474e+00,5.340224e-03
2.926200e+03,7.442184e-01,4.877489e-03
2.926605e+03,6.349921e-01,4.790695e-03
2.927010e+03,6.932089e-01,4.865352e-03
2.927415e+03,1.164770e+00,5.199443e-03
2.927819e+03,7.011303e-01,4.809622e-03
2.928224e+03,1.251163e+00,5.240544e-03
2.928629e+03,1.546565e+00,5.460538e-03
2.929033e+03,2.484514e+00,6.186138e-03
2.929438e+03,1.337735e+00,5.387108e-03
2.929842e+03,1.551852e+00,5.543249e-03
2.930246e+03,1.103477e+00,5.137303e-03
2.930651e+03,5.739184e-01,4.795083e-03
2.931055e+03,5.981766e-01,4.716626e-03
2.931459e+03,6.834764e-01,4.789384e-03
2.931863e+03,7.063324e-01,4.913549e-03
2.932267e+03,6.242621e-01,4.804595e-03
2.932671e+03,6.264392e-01,4.686638e-03
2.933075e+03,1.391606e+00,5.441998e-03
2.933479e+03,1.343897e+00,5.381343e-03
2.933883e+03,8.766854e-01,4.947891e-03
2.934287e+03,1.838735e+00,5.802281e-03
2.934691e+03,5.928055e-01,4.728399e-03
2.935095e+03,1.458729e+00,5.470992e-03
2.935498e+03,1.894807e+00,5.824494e-03
2.935902e+03,5.110578e-01,4.698358e-03
2.936305e+03,1.082174e+00,5.169917e-03
2.936709e+03,4.916348e-01,4.641477e-03
2.937112e+03,6.156844e-01,4.813341e-03
2.937516e+03,8.954662e-01,4.937790e-03
2.937919e+03,5.092118e-01,4.653488e-03
2.938322e+03,1.673237e+00,5.595758e-03
2.938726e+03,1.141342e+00,5.137621e-03
2.939129e+03,1.634532e+00,5.587993e-03
2.939532e+03,5.685306e-01,4.672158e-03
2.939935e+03,7.775697e-01,4.841996e-03
2.940338e+03,6.562624e-01,4.782805e-03
2.940741e+03,8.834880e-01,5.024294e-03
2.941144e+03,9.491197e-01,5.097653e-03
2.941547e+03,1.048245e+00,5.068991e-03
2.941950e+03,6.480146e-01,4.712758e-03
2.942352e+03,7.203810e-01,4.720256e-03
2.942755e+03,7.389993e-01,4.735185e-03
2.943158e+03,6.782612e-01,4.772711e-03
2.943560e+03,7.039467e-01,4.729475e-03
2.943963e+03,7.333029e-01,4.873018e-03
2.944365e+03,6.528878e-01,4.692248e-03
2.944768e+03,8.684635e-01,4.941996e-03
2.945170e+03,7.713079e-01,4.723395e-03
2.945572e+03,1.467378e+00,5.326691e-03
2.945975e+03,7.496731e-01,4.744891e-03
2.946377e+03,7.202781e-01,4.851516e-03
2.946779e+03,1.611998e+00,5.556168e-03
2.947181e+03,1.585494e+00,5.524384e-03
2.947583e+03,8.048808e-01,4.889291e-03
2.947985e+03,1.745487e+00,5.674200e-03
2.948387e+03,7.540150e-01,4.920342e-03
2.948789e+03,5.304910e-01,4.650852e-03
2.949191e+03,5.241020e-01,4.706659e-03
2.949593e+03,5.190292e-01,4.750413e-03
2.949994e+03,1.314029e+00,5.341027e-03
2.950396e+03,5.063257e-01,4.618941e-03
2.950798e+03,6.758285e-01,4.870211e-03
2.951199e+03,5.615186e-01,4.645763e-03
2.951601e+03,6.040638e-01,4.714060e-03
2.952002e+03,6.825830e-01,4.789778e-03
2.952404e+03,6.173142e-01,4.751306e-03
2.952805e+03,1.673287e+00,5.525596e-03
2.953206e+03,1.384859e+00,5.332779e-03
2.953608e+03,7.250994e-01,4.630043e-03
2.954009e+03,6.231308e-01,4.639240e-03
2.954410e+03,9.104908e-01,4.874368e-03
2.954811e+03,1.049177e+00,4.928121e-03
2.955212e+03,9.327153e-01,4.899736e-03
2.955613e+03,6.226556e-01,4.582132e-03
2.956014e+03,5.958107e-01,4.548397e-03
2.956415e+03,1.083738e+00,4.969688e-03
2.956816e+03,5.861655e-01,4.488019e-03
2.957216e+03,9.229088e-01,4.833160e-03
2.957617e+03,1.264299e+00,5.096643e-03
2.958018e+03,5.124450e-01,4.427689e-03
2.958418e+03,6.011809e-01,4.524808e-03
2.958819e+03,1.607824e+00,5.340972e-03
2.959219e+03,5.348408e-01,4.544574e-03
2.959620e+03,6.116184e-01,4.596016e-03
2.960020e+03,1.706122e+00,5.495016e-03
2.960421e+03,5.056432e-01,4.416565e-03
2.960821e+03,5.301656e-01,4.406260e-03
2.961221e+03,6.054165e-01,4.553072e-03
2.961621e+03,6.361853e-01,4.576407e-03
2.962021e+03,1.053465e+00,4.903858e-03
2.962421e+03,9.737446e-01,4.881349e-03
2.962821e+03,7.162867e-01,4.634189e-03
2.963221e+03,6.752813e-01,4.548456e-03
2.963621e+03,1.623698e+00,5.371091e-03
2.964021e+03,7.102290e-01,4.618185e-03
2.964421e+03,7.022339e-01,4.588442e-03
2.964821e+03,6.184625e-01,4.490897e-03
2.965220e+03,6.063478e-01,4.419605e-03
2.965620e+03,6.254576e-01,4.477943e-03
2.966020e+03,7.225731e-01,4.609636e-03
2.966419e+03,6.826658e-01,4.580682e-03
2.966819e+03,1.060749e+00,4.872871e-03
2.967218e+03,1.162807e+00,4.987003e-03
2.967617e+03,5.794927e-01,4.539426e-03
2.968017e+03,5.966326e-01,4.514963e-03
2.968416e+03,7.026284e-01,4.605550e-03
2.968815e+03,9.835277e-01,4.815539e-03
2.969214e+03,6.848086e-01,4.503308e-03
2.969614e+03,6.017139e-01,4.488310e-03
2.970013e+03,6.335406e-01,4.454556e-03
2.970412e+03,9.456305e-01,4.835199e-03
2.970811e+03,7.756432e-01,4.551727e-03
2.971209e+03,7.740416e-01,4.687656e-03
2.971608e+03,6.312159e-01,4.403331e-03
2.972007e+03,8.157196e-01,4.714567e-03
2.972406e+03,1.338638e+00,5.098619e-03
2.972804e+03,1.252762e+00,5.092722e-03
2.973203e+03,7.248123e-01,4.619252e-03
2.973602e+03,2.259392e+00,5.838821e-03
2.974000e+03,6.548561e-01,4.631740e-03
2.974399e+03,6.051952e-01,4.553222e-03
2.974797e+03,9.673882e-01,4.807159e-03
2.975195e+03,6.030708e-01,4.496748e-03
2.975594e+03,7.017558e-01,4.556023e-03
2.975992e+03,6.922703e-01,4.618354e-03
2.976390e+03,9.134550e-01,4.753328e-03
2.976788e+03,4.574719e-01,4.448063e-03
2.977186e+03,5.268295e-01,4.413361e-03
2.977584e+03,5.064536e-01,4.394890e-03
2.977982e+03,5.048866e-01,4.490158e-03
2.978380e+03,1.643840e+00,5.327891e-03
2.978778e+03,6.724911e-01,4.542123e-03
2.979176e+03,9.879352e-01,4.916385e-03
2.979574e+03,6.168128e-01,4.507613e-03
2.979971e+03,1.350740e+00,5.149047e-03
2.980369e+03,5.973637e-01,4.458455e-03
2.980767e+03,4.269670e-01,4.344781e-03
2.981164e+03,4.404637e-01,4.337948e-03
2.981562e+03,9.899461e-01,4.778823e-03
2.981959e+03,4.501643e-01,4.250873e-03
2.982356e+03,9.304440e-01,4.725969e-03
2.982754e+03,6.120832e-01,4.441737e-03
2.983151e+03,8.569234e-01,4.633110e-03
2.983548e+03,9.446208e-01,4.658371e-03
2.983945e+03,5.772531e-01,4.303888e-03
2.984343e+03,1.243559e+00,4.903907e-03
2.984740e+03,5.797560e-01,4.418926e-03
2.985137e+03,1.062509e+00,4.696081e-03
2.985534e+03,8.957064e-01,4.584699e-03
2.985931e+03,5.986649e-01,4.393374e-03
2.986327e+03,1.100856e+00,4.790495e-03
2.986724e+03,6.959130e-01,4.436706e-03
2.987121e+03,1.154228e+00,4.873803e-03
2.987518e+03,1.376763e+00,5.165334e-03
2.987914e+03,1.461299e+00,5.148091e-03
