wave,flux,err
2.748000e+03,4.950684e-01,4.500809e-03
2.748428e+03,3.601305e-01,4.374611e-03
2.748855e+03,1.527739e-01,4.093457e-03
2.749283e+03,1.196343e-01,4.075331e-03
2.749711e+03,1.518873e-01,4.282215e-03
2.750138e+03,4.693345e-01,4.703353e-03
2.750566e+03,2.210743e+00,6.266441e-03
2.750993e+03,1.026231e+00,5.205663e-03
2.751421e+03,1.185422e-01,4.437041e-03
2.751848e+03,7.050048e-01,4.928529e-03
2.752276e+03,8.223730e-01,5.072917e-03
2.752703e+03,1.056235e-01,4.222955e-03
2.753130e+03,1.085986e-01,4.317309e-03
2.753557e+03,6.098226e-01,4.871084e-03
2.753984e+03,1.828401e-01,4.431677e-03
2.754411e+03,6.822212e-01,4.945836e-03
2.754838e+03,1.985530e-01,4.504637e-03
2.755265e+03,5.457812e-01,4.727602e-03
2.755692e+03,1.999990e-01,4.418160e-03
2.756119e+03,1.493212e-01,4.382799e-03
2.756546e+03,4.793156e-01,4.771106e-03
2.756973e+03,1.909820e-01,4.396096e-03
2.757399e+03,3.308133e-01,4.609150e-03
2.757826e+03,1.927264e-01,4.381874e-03
2.758253e+03,2.756708e-01,4.527276e-03
2.758679e+03,3.790389e-01,4.548684e-03
2.759106e+03,1.335320e-01,4.345110e-03
2.759532e+03,7.563479e-01,5.032620e-03
2.759958e+03,4.388581e-01,4.712504e-03
2.760385e+03,2.669950e-01,4.515873e-03
2.760811e+03,7.196442e-01,5.075895e-03
2.761237e+03,1.133317e-01,4.299210e-03
2.761663e+03,8.654250e-01,5.137585e-03
2.762089e+03,1.819801e-01,4.308118e-03
2.762515e+03,1.463972e-01,4.281421e-03
2.762941e+03,1.253222e+00,5.435298e-03
2.763367e+03,3.398447e-01,4.546344e-03
2.763793e+03,3.856950e-01,4.566337e-03
2.764219e+03,1.878640e-01,4.350456e-03
2.764645e+03,1.535225e-01,4.321076e-03
2.765071e+03,4.127600e-01,4.626123e-03
2.765496e+03,2.918868e-01,4.550868e-03
2.765922e+03,1.737784e-01,4.397545e-03
2.766347e+03,7.133353e-01,4.884237e-03
2.766773e+03,1.359604e-01,4.295492e-03
2.767198e+03,1.594889e-01,4.337779e-03
2.767624e+03,1.741556e-01,4.417743e-03
2.768049e+03,1.537957e-01,4.322660e-03
2.768474e+03,1.633492e-01,4.332087e-03
2.768900e+03,1.255513e+00,5.411403e-03
2.769325e+03,1.911870e-01,4.421694e-03
2.769750e+03,1.124762e+00,5.275968e-03
2.770175e+03,3.836540e-01,4.568999e-03
2.770600e+03,2.337778e-01,4.409029e-03
2.771025e+03,2.715981e-01,4.465522e-03
2.771450e+03,3.943575e-01,4.586037e-03
2.771875e+03,2.856053e-01,4.466119e-03
2.772300e+03,2.459709e-01,4.230658e-03
2.772724e+03,2.737948e-01,4.203323e-03
2.773149e+03,2.114817e-01,4.180903e-03
2.773574e+03,3.608653e-01,4.323185e-03
2.773998e+03,5.655953e-01,4.546829e-03
2.774423e+03,2.259783e-01,4.190011e-03
2.774847e+03,2.165678e-01,4.193646e-03
2.775272e+03,9.321024e-01,5.010517e-03
2.775696e+03,7.668133e-01,4.860994e-03
2.776120e+03,4.136895e-01,4.440488e-03
2.776545e+03,8.203317e-01,4.942432e-03
2.776969e+03,3.018396e-01,4.557571e-03
2.777393e+03,2.277228e-01,4.390068e-03
2.777817e+03,2.378719e-01,4.400067e-03
2.778241e+03,5.813228e-01,4.766420e-03
2.778665e+03,2.729331e-01,4.468577e-03
2.779089e+03,3.078745e-01,4.647810e-03
2.779513e+03,4.095623e-01,4.582599e-03
2.779937e+03,2.939040e-01,4.505001e-03
2.780361e+03,2.324364e-01,4.370509e-03
2.780785e+03,4.945915e-01,4.737300e-03
2.781208e+03,3.553441e-01,4.596407e-03
2.781632e+03,2.322071e-01,4.375147e-03
2.782055e+03,6.961755e-01,4.987630e-03
2.782479e+03,2.086248e-01,4.422883e-03
2.782902e+03,2.162119e-01,4.407193e-03
2.783326e+03,2.361132e-01,4.449598e-03
2.783749e+03,2.443193e-01,4.469248e-03
2.784172e+03,5.627358e-01,4.792959e-03
2.784596e+03,8.496496e-01,5.128791e-03
2.785019e+03,2.652389e-01,4.469719e-03
2.785442e+03,1.308818e+00,5.531381e-03
2.785865e+03,1.933367e-01,4.395306e-03
2.786288e+03,2.643347e-01,4.376194e-03
2.786711e+03,2.269744e-01,4.402633e-03
2.787134e+03,4.298993e-01,4.640437e-03
2.787557e+03,2.455148e-01,4.495996e-03
2.787980e+03,1.949184e-01,4.398718e-03
2.788403e+03,5.403956e-01,4.670580e-03
2.788825e+03,9.827614e-01,5.234456e-03
2.789248e+03,1.838042e-01,4.329039e-03
2.789671e+03,7.099507e-01,4.860227e-03
2.790093e+03,1.701503e-01,4.301635e-03
2.790516e+03,3.957856e-01,4.536203e-03
2.790938e+03,8.302374e-01,5.058685e-03
2.791360e+03,9.375288e-01,5.086337e-03
2.791783e+03,1.047264e+00,5.288822e-03
2.792205e+03,1.722423e-01,4.357939e-03
2.792627e+03,1.973654e-01,4.335717e-03
2.793050e+03,6.774407e-01,4.943982e-03
2.793472e+03,5.857806e-01,4.827695e-03
2.793894e+03,1.813400e-01,4.336161e-03
2.794316e+03,2.573410e-01,4.463469e-03
2.794738e+03,8.941206e-01,5.050686e-03
2.795160e+03,1.047700e+00,5.202609e-03
2.795581e+03,3.640598e-01,4.604462e-03
2.796003e+03,1.410864e-01,4.290429e-03
2.796425e+03,1.545514e-01,4.264113e-03
2.796847e+03,1.526448e-01,4.285611e-03
2.797268e+03,1.095393e+00,5.263109e-03
2.797690e+03,1.492468e-01,4.317040e-03
2.798111e+03,2.065853e-01,4.379647e-03
2.798533e+03,1.076754e-01,4.335547e-03
2.798954e+03,3.550940e-01,4.452328e-03
2.799376e+03,2.593919e-01,4.479092e-03
2.799797e+03,8.478068e-01,5.079738e-03
2.800218e+03,6.751809e-01,4.834114e-03
2.800640e+03,5.378071e-01,4.736445e-03
2.801061e+03,1.151941e-01,4.230737e-03
2.801482e+03,3.154514e-01,4.454181e-03
2.801903e+03,2.683487e-01,4.365990e-03
2.802324e+03,9.797561e-02,3.984086e-03
2.802745e+03,4.010063e-01,4.330863e-03
2.803166e+03,7.537800e-01,4.698143e-03
2.803587e+03,8.398585e-02,3.965452e-03
2.804007e+03,1.298069e-01,4.315284e-03
2.804428e+03,8.115499e-02,4.128462e-03
2.804849e+03,1.363482e-01,4.236679e-03
2.805269e+03,3.638672e-01,4.496100e-03
2.805690e+03,6.794854e-02,4.245844e-03
2.806110e+03,8.124642e-02,4.327514e-03
2.806531e+03,6.388995e-02,4.180841e-03
2.806951e+03,5.778199e-02,4.144549e-03
2.807372e+03,6.914604e-02,4.190319e-03
2.807792e+03,7.797984e-02,4.103224e-03
2.808212e+03,3.064562e-01,4.506829e-03
2.808632e+03,9.039066e-01,5.003261e-03
2.809053e+03,3.509501e-01,4.500528e-03
2.809473e+03,9.682295e-02,4.183777e-03
2.809893e+03,7.028697e-01,4.800947e-03
2.810313e+03,1.182750e-01,4.256323e-03
2.810733e+03,6.627938e-02,4.158319e-03
2.811152e+03,7.450049e-01,4.819631e-03
2.811572e+03,1.836130e-01,4.193743e-03
2.811992e+03,9.331498e-01,5.053136e-03
2.812412e+03,1.762181e-01,4.270307e-03
2.812831e+03,1.364696e-01,4.254758e-03
2.813251e+03,1.495931e-01,4.195624e-03
2.813671e+03,7.471322e-01,4.826834e-03
2.814090e+03,3.313022e-01,4.515197e-03
2.814509e+03,3.971087e-01,4.507301e-03
2.814929e+03,1.058404e+00,5.257154e-03
2.815348e+03,2.195600e-01,4.327764e-03
2.815767e+03,1.857298e-01,4.229684e-03
2.816187e+03,9.807227e-02,4.078520e-03
2.816606e+03,3.231118e-01,4.297037e-03
2.817025e+03,1.436834e-01,4.187416e-03
2.817444e+03,3.451024e-01,4.433172e-03
2.817863e+03,1.076023e+00,5.126562e-03
2.818282e+03,1.457206e-01,4.232232e-03
2.818701e+03,1.275048e+00,5.355951e-03
2.819120e+03,1.082208e-01,4.203778e-03
2.819539e+03,4.504277e-01,4.611610e-03
2.819957e+03,1.543007e-01,4.206861e-03
2.820376e+03,1.940317e-01,4.259603e-03
2.820795e+03,2.419720e-01,4.255728e-03
2.821213e+03,1.440108e-01,4.217502e-03
2.821632e+03,9.015215e-01,4.959448e-03
2.822050e+03,1.602604e-01,4.224389e-03
2.822469e+03,1.569599e-01,4.208354e-03
2.822887e+03,2.680289e-01,4.403151e-03
2.823305e+03,4.713453e-01,4.534097e-03
2.823724e+03,9.607724e-01,4.992634e-03
2.824142e+03,3.969735e-01,4.528922e-03
2.824560e+03,1.799129e-01,4.259946e-03
2.824978e+03,6.284559e-01,4.683321e-03
2.825396e+03,1.864226e-01,4.344542e-03
2.825814e+03,1.978267e-01,4.214419e-03
2.826232e+03,2.559154e-01,4.307245e-03
2.826650e+03,4.422793e-01,4.601446e-03
2.827068e+03,1.114247e+00,5.159541e-03
2.827486e+03,2.268562e-01,4.245420e-03
2.827903e+03,4.525041e-01,4.700106e-03
2.828321e+03,2.157920e-01,4.299568e-03
2.828739e+03,2.908839e-01,4.297963e-03
2.829156e+03,4.427197e-01,4.532180e-03
2.829574e+03,2.349858e-01,4.306979e-03
2.829991e+03,1.181990e+00,5.286571e-03
2.830409e+03,2.672908e-01,4.365029e-03
2.830826e+03,4.510091e-01,4.726520e-03
2.831243e+03,2.897289e-01,4.529924e-03
2.831660e+03,1.178219e+00,5.451838e-03
2.832078e+03,1.441093e+00,5.435144e-03
2.832495e+03,2.603193e-01,4.367013e-03
2.832912e+03,2.642030e-01,4.300035e-03
2.833329e+03,8.478383e-01,4.890700e-03
2.833746e+03,4.791680e-01,4.570264e-03
2.834163e+03,2.727847e-01,4.356833e-03
2.834580e+03,2.830086e-01,4.296543e-03
2.834996e+03,2.687245e-01,4.280977e-03
2.835413e+03,2.841828e-01,4.391126e-03
2.835830e+03,3.697809e-01,4.374548e-03
2.836247e+03,3.330753e-01,4.337128e-03
2.836663e+03,2.984529e-01,4.373036e-03
2.837080e+03,1.891063e+00,5.859688e-03
2.837496e+03,6.548965e-01,4.834765e-03
2.837913e+03,7.676175e-01,4.794584e-03
2.838329e+03,6.460590e-01,4.707893e-03
2.838745e+03,3.170352e-01,4.339654e-03
2.839162e+03,6.534811e-01,4.799997e-03
2.839578e+03,6.668646e-01,4.696826e-03
2.839994e+03,4.808227e-01,4.503954e-03
2.840410e+03,6.600122e-01,4.769100e-03
2.840826e+03,8.679253e-01,4.936889e-03
2.841242e+03,6.181796e-01,4.685982e-03
2.841658e+03,4.593767e-01,4.433537e-03
2.842074e+03,3.355388e-01,4.388660e-03
2.842490e+03,5.626624e-01,4.626487e-03
2.842906e+03,3.367258e-01,4.311315e-03
2.843321e+03,7.332491e-01,4.682550e-03
2.843737e+03,2.946690e-01,4.268392e-03
2.844153e+03,1.032065e+00,5.017210e-03
2.844568e+03,7.930688e-01,4.779464e-03
2.844984e+03,3.216199e-01,4.345721e-03
2.845399e+03,3.577573e-01,4.418675e-03
2.845815e+03,3.450499e-01,4.382080e-03
2.846230e+03,4.333730e-01,4.448884e-03
2.846645e+03,6.335821e-01,4.632844e-03
2.847061e+03,2.879657e-01,4.263085e-03
2.847476e+03,2.819740e-01,4.239994e-03
2.847891e+03,3.376038e-01,4.373537e-03
2.848306e+03,2.862919e-01,4.343258e-03
2.848721e+03,3.221113e-01,4.304044e-03
2.849136e+03,2.803498e-01,4.303078e-03
2.849551e+03,2.964773e-01,4.286298e-03
2.849966e+03,8.553077e-01,4.919593e-03
2.850381e+03,5.681886e-01,4.575303e-03
2.850796e+03,3.453293e-01,4.352407e-03
2.851210e+03,8.367004e-01,4.911821e-03
2.851625e+03,2.853924e-01,4.259619e-03
2.852040e+03,1.060363e+00,5.042825e-03
2.852454e+03,9.449763e-01,4.929543e-03
2.852869e+03,3.750396e-01,4.472818e-03
2.853283e+03,3.739624e-01,4.328498e-03
2.853697e+03,1.788222e+00,5.666599e-03
2.854112e+03,2.929196e-01,4.279989e-03
2.854526e+03,2.532885e-01,4.193766e-03
2.854940e+03,2.728842e-01,4.261170e-03
2.855354e+03,2.563172e-01,4.142152e-03
2.855769e+03,6.706854e-01,4.639259e-03
2.856183e+03,2.129246e-01,4.193329e-03
2.856597e+03,2.707691e-01,4.207941e-03
2.857011e+03,7.991942e-01,4.853996e-03
2.857425e+03,5.069587e-01,4.621839e-03
2.857838e+03,6.081189e-01,4.752696e-03
2.858252e+03,6.311360e-01,4.773657e-03
2.858666e+03,5.643153e-01,4.788264e-03
2.859080e+03,1.663693e-01,4.256111e-03
2.859493e+03,6.748914e-01,4.832470e-03
2.859907e+03,6.997250e-01,4.860964e-03
2.860320e+03,2.280454e-01,4.323757e-03
2.860734e+03,3.714823e-01,4.446115e-03
2.861147e+03,5.956641e-01,4.520496e-03
2.861561e+03,8.556248e-02,4.093911e-03
2.861974e+03,9.531074e-01,4.929293e-03
2.862387e+03,4.920449e-01,4.391387e-03
2.862801e+03,9.114766e-01,4.904553e-03
2.863214e+03,8.229332e-02,3.958089e-03
2.863627e+03,2.418038e-01,4.146123e-03
2.864040e+03,2.363287e-01,4.166094e-03
2.864453e+03,2.941508e-01,4.234995e-03
2.864866e+03,6.227198e-01,4.600778e-03
2.865279e+03,3.563359e-01,4.229590e-03
2.865692e+03,9.385574e-02,3.965896e-03
2.866104e+03,1.082173e-01,4.015442e-03
2.866517e+03,5.539368e-01,4.434668e-03
2.866930e+03,1.266394e-01,3.991967e-03
2.867342e+03,2.788873e-01,4.220806e-03
2.867755e+03,2.001915e-01,4.099647e-03
2.868168e+03,3.577674e-01,4.316775e-03
2.868580e+03,2.074737e-01,4.185528e-03
2.868992e+03,1.443581e+00,5.340747e-03
2.869405e+03,4.898955e-01,4.394183e-03
2.869817e+03,3.200083e-01,4.200760e-03
2.870229e+03,3.561107e-01,4.234463e-03
2.870642e+03,3.381286e-01,4.204442e-03
2.871054e+03,3.717613e-01,4.284838e-03
2.871466e+03,6.785272e-01,4.620834e-03
2.871878e+03,5.280162e-01,4.378152e-03
2.872290e+03,1.210330e+00,5.146503e-03
2.872702e+03,4.420952e-01,4.382611e-03
2.873114e+03,2.667670e-01,4.141481e-03
2.873525e+03,4.779966e-01,4.431643e-03
2.873937e+03,4.749045e-01,4.419556e-03
2.874349e+03,1.189654e+00,5.130325e-03
2.874761e+03,8.618219e-01,4.721589e-03
2.875172e+03,4.253618e-01,4.280202e-03
2.875584e+03,3.455947e-01,4.209674e-03
2.875995e+03,4.706158e-01,4.335347e-03
2.876407e+03,3.265661e-01,4.240184e-03
2.876818e+03,3.230977e-01,4.124568e-03
2.877229e+03,4.427413e-01,4.376956e-03
2.877641e+03,3.175497e-01,4.208035e-03
2.878052e+03,1.585322e+00,5.473442e-03
2.878463e+03,6.427221e-01,4.581224e-03
2.878874e+03,2.983418e-01,4.268824e-03
2.879285e+03,5.484362e-01,4.415446e-03
2.879696e+03,5.666650e-01,4.431493e-03
2.880107e+03,4.352549e-01,4.297871e-03
2.880518e+03,6.886533e-01,4.584163e-03
2.880929e+03,1.079671e+00,5.016246e-03
2.881340e+03,1.121337e+00,4.962727e-03
2.881751e+03,3.789655e-01,4.221362e-03
2.882161e+03,3.481868e-01,4.216999e-03
2.882572e+03,1.240935e+00,5.116530e-03
2.882982e+03,5.078344e-01,4.427306e-03
2.883393e+03,4.069099e-01,4.284156e-03
2.883803e+03,3.909480e-01,4.434311e-03
2.884214e+03,7.244949e-01,4.714121e-03
2.884624e+03,4.502017e-01,4.437978e-03
2.885035e+03,3.647072e-01,4.438222e-03
2.885445e+03,3.924375e-01,4.428355e-03
2.885855e+03,1.125044e+00,5.135690e-03
2.886265e+03,5.972252e-01,4.635624e-03
2.886675e+03,9.060190e-01,4.919153e-03
2.887085e+03,4.023896e+00,7.301811e-03
2.887495e+03,3.780654e-01,4.423173e-03
2.887905e+03,5.963933e-01,4.579772e-03
2.888315e+03,5.109483e-01,4.631257e-03
2.888725e+03,4.198554e-01,4.474987e-03
2.889135e+03,6.011449e-01,4.647578e-03
2.889545e+03,1.213758e+00,5.209482e-03
2.889954e+03,5.069474e-01,4.552956e-03
2.890364e+03,2.933469e-01,4.159260e-03
2.890773e+03,2.846539e-01,4.133812e-03
2.891183e+03,1.828868e+00,5.595703e-03
2.891592e+03,5.609125e-01,4.353304e-03
2.892002e+03,7.062381e-01,4.597090e-03
2.892411e+03,2.142240e-01,4.033882e-03
2.892820e+03,4.508590e-01,4.360631e-03
2.893230e+03,1.906729e-01,4.048608e-03
2.893639e+03,1.101804e+00,4.986669e-03
2.894048e+03,3.078554e-01,4.119547e-03
2.894457e+03,2.168590e-01,4.025185e-03
2.894866e+03,2.682545e-01,4.109515e-03
2.895275e+03,6.584747e-01,4.499735e-03
2.895684e+03,3.190295e-01,4.140167e-03
2.896093e+03,3.977263e-01,4.207443e-03
2.896502e+03,3.866178e-01,4.162142e-03
2.896910e+03,1.072623e+00,4.867992e-03
2.897319e+03,4.357421e-01,4.218767e-03
2.897728e+03,4.249767e-01,4.161295e-03
2.898136e+03,8.232960e-01,4.656961e-03
2.898545e+03,3.514724e-01,4.191006e-03
2.898954e+03,3.951222e-01,4.167087e-03
2.899362e+03,3.620646e-01,4.180314e-03
2.899770e+03,3.759825e-01,4.152427e-03
2.900179e+03,7.167173e-01,4.487867e-03
2.900587e+03,3.633819e-01,4.158589e-03
2.900995e+03,1.405254e+00,5.123355e-03
2.901403e+03,4.380120e-01,4.240365e-03
2.901811e+03,4.355885e-01,4.207209e-03
2.902220e+03,6.119216e-01,4.336198e-03
2.902628e+03,3.917968e-01,4.140453e-03
2.903035e+03,5.482145e-01,4.349677e-03
2.903443e+03,3.656573e-01,4.159067e-03
2.903851e+03,4.232766e-01,4.192780e-03
2.904259e+03,4.220860e-01,4.153108e-03
2.904667e+03,1.350921e+00,5.079858e-03
2.905074e+03,4.019539e-01,4.114425e-03
2.905482e+03,4.770852e-01,4.287586e-03
2.905890e+03,4.623284e-01,4.192663e-03
2.906297e+03,5.613569e-01,4.291359e-03
2.906705e+03,5.879876e-01,4.345761e-03
2.907112e+03,8.791978e-01,4.713286e-03
2.907519e+03,4.772565e-01,4.244423e-03
2.907927e+03,6.521945e-01,4.401167e-03
2.908334e+03,5.290241e-01,4.287427e-03
2.908741e+03,6.251802e-01,4.425519e-03
2.909148e+03,5.378061e-01,4.308286e-03
2.909556e+03,5.229501e-01,4.278508e-03
2.909963e+03,6.249596e-01,4.549939e-03
2.910370e+03,5.326549e-01,4.457138e-03
2.910776e+03,7.887284e-01,4.718705e-03
2.911183e+03,9.597741e-01,4.828456e-03
2.911590e+03,7.340453e-01,4.618739e-03
2.911997e+03,5.984454e-01,4.490376e-03
2.912404e+03,7.792963e-01,4.671916e-03
2.912810e+03,6.910636e-01,4.582643e-03
2.913217e+03,6.094913e-01,4.586262e-03
2.913624e+03,5.934825e-01,4.503186e-03
2.914030e+03,1.211541e+00,5.117620e-03
2.914437e+03,6.369770e-01,4.496085e-03
2.914843e+03,1.580626e+00,5.383986e-03
2.915249e+03,5.922162e-01,4.494908e-03
2.915656e+03,7.024900e-01,4.551892e-03
2.916062e+03,1.011634e+00,4.963004e-03
2.916468e+03,8.415814e-01,4.720791e-03
2.916874e+03,1.145010e+00,5.001514e-03
2.917280e+03,1.128115e+00,4.987764e-03
2.917686e+03,9.609204e-01,4.835731e-03
2.918092e+03,7.147463e-01,4.608463e-03
2.918498e+03,5.940580e-01,4.501853e-03
2.918904e+03,5.630612e-01,4.314376e-03
2.919310e+03,5.485787e-01,4.309443e-03
2.919716e+03,7.695682e-01,4.487452e-03
2.920121e+03,7.795279e-01,4.581127e-03
2.920527e+03,1.030406e+00,4.798793e-03
2.920932e+03,6.319717e-01,4.392313e-03
2.921338e+03,5.916444e-01,4.349362e-03
2.921744e+03,6.478452e-01,4.342106e-03
2.922149e+03,5.519327e-01,4.224571e-03
2.922554e+03,6.133077e-01,4.327141e-03
2.922960e+03,7.230283e-01,4.395350e-03
2.923365e+03,5.601845e-01,4.248025e-03
2.923770e+03,1.213674e+00,4.885707e-03
2.924175e+03,6.274145e-01,4.302919e-03
2.924580e+03,1.461550e+00,5.090292e-03
2.924986e+03,8.490211e-01,4.564571e-03
2.925391e+03,1.032853e+00,4.691232e-03
2.925795e+03,1.030172e+00,4.737617e-03
2.926200e+03,5.504874e-01,4.240923e-03
2.926605e+03,5.451392e-01,4.246846e-03
2.927010e+03,5.901112e-01,4.336115e-03
2.927415e+03,1.084216e+00,4.744324e-03
2.927819e+03,5.212015e-01,4.175142e-03
2.928224e+03,1.058757e+00,4.692031e-03
2.928629e+03,8.189056e-01,4.447641e-03
2.929033e+03,2.010441e+00,5.501463e-03
2.929438e+03,1.291717e+00,4.914882e-03
2.929842e+03,1.308809e+00,4.932775e-03
2.930246e+03,9.230547e-01,4.541538e-03
2.930651e+03,5.007388e-01,4.199902e-03
2.931055e+03,4.925476e-01,4.159687e-03
2.931459e+03,6.022868e-01,4.251294e-03
2.931863e+03,5.856795e-01,4.313457e-03
2.932267e+03,5.316966e-01,4.217899e-03
2.932671e+03,5.315708e-01,4.142743e-03
2.933075e+03,1.351377e+00,4.975019e-03
2.933479e+03,1.164485e+00,4.795182e-03
2.933883e+03,5.410857e-01,4.171611e-03
2.934287e+03,1.654881e+00,5.253584e-03
2.934691e+03,5.105517e-01,4.178009e-03
2.935095e+03,6.797027e-01,4.366547e-03
2.935498e+03,1.637401e+00,5.259533e-03
2.935902e+03,4.477882e-01,4.323735e-03
2.936305e+03,8.552627e-01,4.681031e-03
2.936709e+03,4.387481e-01,4.255934e-03
2.937112e+03,5.505679e-01,4.447096e-03
2.937516e+03,4.665647e-01,4.245672e-03
2.937919e+03,4.301317e-01,4.255553e-03
2.938322e+03,4.597119e-01,4.248738e-03
2.938726e+03,1.436532e+00,5.158933e-03
2.939129e+03,9.173819e-01,4.713679e-03
2.939532e+03,4.589854e-01,4.262194e-03
2.939935e+03,5.113913e-01,4.272334e-03
2.940338e+03,5.712667e-01,4.400337e-03
2.940741e+03,8.273232e-01,4.671973e-03
2.941144e+03,9.355834e-01,4.804502e-03
2.941547e+03,5.632745e-01,4.378409e-03
2.941950e+03,5.529628e-01,4.337323e-03
2.942352e+03,6.532018e-01,4.370876e-03
2.942755e+03,6.012672e-01,4.350978e-03
2.943158e+03,7.106840e-01,4.557125e-03
2.943560e+03,6.076615e-01,4.385196e-03
2.943963e+03,6.461445e-01,4.525115e-03
2.944365e+03,6.161835e-01,4.380917e-03
2.944768e+03,6.004078e-01,4.459283e-03
2.945170e+03,6.931912e-01,4.414490e-03
2.945572e+03,7.666349e-01,4.496572e-03
2.945975e+03,1.225254e+00,4.919093e-03
2.946377e+03,6.265178e-01,4.383314e-03
2.946779e+03,1.507749e+00,5.143483e-03
2.947181e+03,1.508879e+00,5.134693e-03
2.947583e+03,5.036232e-01,4.043803e-03
2.947985e+03,1.558220e+00,5.067554e-03
2.948387e+03,4.645676e-01,4.072350e-03
2.948789e+03,4.449600e-01,3.993874e-03
2.949191e+03,4.305338e-01,4.013965e-03
2.949593e+03,4.343483e-01,4.059900e-03
2.949994e+03,1.059149e+00,4.609056e-03
2.950396e+03,4.187791e-01,3.941426e-03
2.950798e+03,5.681821e-01,4.204776e-03
2.951199e+03,4.607691e-01,3.972620e-03
2.951601e+03,5.097837e-01,4.041519e-03
2.952002e+03,4.591574e-01,4.006115e-03
2.952404e+03,5.001656e-01,4.066096e-03
2.952805e+03,1.470491e+00,4.910452e-03
2.953206e+03,1.591050e+00,5.048750e-03
2.953608e+03,6.895108e-01,4.204274e-03
2.954009e+03,5.375314e-01,4.126736e-03
2.954410e+03,7.574981e-01,4.311056e-03
2.954811e+03,9.002623e-01,4.431464e-03
2.955212e+03,5.966781e-01,4.169083e-03
2.955613e+03,5.141908e-01,4.045018e-03
2.956014e+03,4.931793e-01,4.042840e-03
2.956415e+03,7.136607e-01,4.256791e-03
2.956816e+03,4.969192e-01,3.998427e-03
2.957216e+03,8.631001e-01,4.402483e-03
2.957617e+03,9.859238e-01,4.472322e-03
2.958018e+03,4.809681e-01,3.927066e-03
2.958418e+03,5.351683e-01,3.998681e-03
2.958819e+03,8.598435e-01,4.298305e-03
2.959219e+03,4.392693e-01,4.004958e-03
2.959620e+03,5.312480e-01,4.046392e-03
2.960020e+03,1.418570e+00,4.861943e-03
2.960421e+03,4.261825e-01,3.843548e-03
2.960821e+03,4.313307e-01,3.846935e-03
2.961221e+03,6.132165e-01,4.097544e-03
2.961621e+03,5.465057e-01,4.166469e-03
2.962021e+03,9.510166e-01,4.513208e-03
2.962421e+03,9.377821e-01,4.547462e-03
2.962821e+03,7.507724e-01,4.351506e-03
2.963221e+03,5.953879e-01,4.194880e-03
2.963621e+03,1.427742e+00,4.973881e-03
2.964021e+03,6.411075e-01,4.273426e-03
2.964421e+03,6.139521e-01,4.241554e-03
2.964821e+03,5.369814e-01,4.139392e-03
2.965220e+03,5.222588e-01,4.073095e-03
2.965620e+03,5.318660e-01,4.120980e-03
2.966020e+03,6.453814e-01,4.254662e-03
2.966419e+03,6.095389e-01,4.239667e-03
2.966819e+03,9.298544e-01,4.502692e-03
2.967218e+03,1.076041e+00,4.647063e-03
2.967617e+03,5.130201e-01,4.162068e-03
2.968017e+03,5.322782e-01,4.146317e-03
2.968416e+03,5.736817e-01,4.247487e-03
2.968815e+03,9.236937e-01,4.527880e-03
2.969214e+03,9.266592e-01,4.504587e-03
2.969614e+03,5.208063e-01,4.155571e-03
2.970013e+03,5.441201e-01,4.132480e-03
2.970412e+03,8.705942e-01,4.485194e-03
2.970811e+03,6.903415e-01,4.246450e-03
2.971209e+03,5.554589e-01,4.241535e-03
2.971608e+03,5.531632e-01,4.088916e-03
2.972007e+03,5.741228e-01,4.137792e-03
2.972406e+03,5.799455e-01,4.101261e-03
2.972804e+03,5.826041e-01,4.154541e-03
2.973203e+03,5.507464e-01,4.053474e-03
2.973602e+03,2.097742e+00,5.429738e-03
2.974000e+03,5.812507e-01,4.133010e-03
2.974399e+03,5.502602e-01,4.067356e-03
2.974797e+03,8.229624e-01,4.303224e-03
2.975195e+03,5.241268e-01,4.002726e-03
2.975594e+03,6.471939e-01,4.106406e-03
2.975992e+03,5.375687e-01,3.912177e-03
2.976390e+03,9.013422e-01,4.251655e-03
2.976788e+03,3.979767e-01,3.813544e-03
2.977186e+03,4.168015e-01,3.755868e-03
2.977584e+03,4.394908e-01,3.772604e-03
2.977982e+03,3.785443e-01,3.798321e-03
2.978380e+03,1.455662e+00,4.732859e-03
2.978778e+03,6.395029e-01,3.981309e-03
2.979176e+03,1.254809e+00,4.625972e-03
2.979574e+03,5.115288e-01,3.858851e-03
2.979971e+03,8.753005e-01,4.250755e-03
2.980369e+03,5.211662e-01,3.844489e-03
2.980767e+03,3.530338e-01,3.710925e-03
2.981164e+03,3.717216e-01,3.707039e-03
2.981562e+03,8.051198e-01,4.122944e-03
2.981959e+03,4.157366e-01,3.794576e-03
2.982356e+03,4.758911e-01,3.885877e-03
2.982754e+03,5.194069e-01,3.934231e-03
2.983151e+03,6.945148e-01,4.081549e-03
2.983548e+03,5.977387e-01,3.958618e-03
2.983945e+03,4.254049e-01,3.735312e-03
2.984343e+03,1.129786e+00,4.447761e-03
2.984740e+03,4.546345e-01,3.866516e-03
2.985137e+03,8.023358e-01,4.110181e-03
2.985534e+03,7.404158e-01,4.070179e-03
2.985931e+03,4.932959e-01,3.848700e-03
2.986327e+03,1.019506e+00,4.341625e-03
2.986724e+03,5.296678e-01,3.836426e-03
2.987121e+03,1.084044e+00,4.531571e-03
2.987518e+03,1.223862e+00,4.753410e-03
2.987914e+03,1.054905e+00,4.539301e-03
