wave,flux,err
2.521911e+03,1.431080e-01,3.810604e-03
2.522367e+03,2.186990e-01,3.883797e-03
2.522822e+03,9.652736e-02,3.738794e-03
2.523277e+03,8.559423e-02,3.751642e-03
2.523732e+03,6.988522e-02,3.848377e-03
2.524187e+03,8.904513e-02,3.812229e-03
2.524642e+03,3.332599e-01,4.094782e-03
2.525097e+03,7.497654e-02,3.742947e-03
2.525552e+03,6.002733e-02,3.790330e-03
2.526007e+03,1.839889e-01,3.993265e-03
2.526462e+03,7.874663e-02,3.782896e-03
2.526917e+03,3.660606e-01,4.059341e-03
2.527371e+03,7.972619e-01,4.410410e-03
2.527826e+03,1.767095e-01,3.893753e-03
2.528281e+03,4.341109e-01,4.129478e-03
2.528735e+03,8.703139e-02,3.790499e-03
2.529190e+03,4.153123e-01,4.127035e-03
2.529644e+03,4.175148e-01,4.146823e-03
2.530098e+03,4.858454e-01,4.239093e-03
2.530553e+03,2.429253e-01,3.927636e-03
2.531007e+03,4.174704e-01,4.122095e-03
2.531461e+03,1.251050e-01,3.842043e-03
2.531915e+03,7.795793e-02,3.801611e-03
2.532370e+03,7.478450e-01,4.455492e-03
2.532824e+03,6.423208e-01,4.315899e-03
2.533278e+03,2.825420e-01,4.031844e-03
2.533732e+03,6.319604e-02,3.885530e-03
2.534185e+03,7.467191e-02,3.926399e-03
2.534639e+03,1.481610e-01,4.065283e-03
2.535093e+03,3.797433e-01,4.286878e-03
2.535547e+03,1.195660e-01,4.063906e-03
2.536000e+03,1.100291e-01,4.008731e-03
2.536454e+03,1.693756e-01,4.033576e-03
2.536908e+03,2.839708e-01,4.162483e-03
2.537361e+03,5.360764e-01,4.415271e-03
2.537815e+03,1.330543e-01,4.050330e-03
2.538268e+03,2.822652e-01,4.150992e-03
2.538721e+03,8.139912e-02,3.938966e-03
2.539175e+03,2.886565e-01,4.158722e-03
2.539628e+03,6.025154e-02,3.967115e-03
2.540081e+03,4.110635e-02,4.007986e-03
2.540534e+03,8.074375e-02,3.980929e-03
2.540987e+03,1.488481e-01,4.066581e-03
2.541440e+03,7.198681e-02,3.828520e-03
2.541893e+03,9.710966e-02,3.894206e-03
2.542346e+03,1.586504e-01,3.916888e-03
2.542799e+03,1.304917e-01,3.879430e-03
2.543252e+03,1.289092e-01,3.890196e-03
2.543705e+03,1.252014e-01,3.851485e-03
2.544158e+03,8.115615e-01,4.499698e-03
2.544610e+03,1.534909e-01,3.918310e-03
2.545063e+03,9.625405e-01,4.700983e-03
2.545515e+03,9.253920e-02,3.888174e-03
2.545968e+03,2.999251e-01,4.109655e-03
2.546420e+03,6.337798e-01,4.398628e-03
2.546873e+03,8.603569e-01,4.587968e-03
2.547325e+03,9.919839e-02,3.836398e-03
2.547777e+03,1.229161e+00,4.886637e-03
2.548230e+03,4.456311e-01,4.189211e-03
2.548682e+03,1.029676e-01,3.899102e-03
2.549134e+03,1.644199e-01,3.991042e-03
2.549586e+03,9.240713e-02,3.880619e-03
2.550038e+03,5.020638e-01,4.257911e-03
2.550490e+03,4.178288e-01,4.123667e-03
2.550942e+03,2.039664e-01,3.935894e-03
2.551394e+03,1.595810e-01,4.046556e-03
2.551845e+03,1.651716e-01,4.113703e-03
2.552297e+03,4.002019e-01,4.266182e-03
2.552749e+03,4.221395e-01,4.276611e-03
2.553201e+03,8.665788e-02,4.066950e-03
2.553652e+03,8.072206e-01,4.493743e-03
2.554104e+03,5.204787e-01,4.348315e-03
2.554555e+03,2.088686e-01,3.934324e-03
2.555007e+03,2.366469e-01,3.974670e-03
2.555458e+03,2.260430e-01,3.972428e-03
2.555909e+03,4.000529e-01,4.171501e-03
2.556361e+03,1.726411e-01,3.996116e-03
2.556812e+03,5.050830e-01,4.273667e-03
2.557263e+03,1.065857e-01,3.956246e-03
2.557714e+03,7.372600e-01,4.501556e-03
2.558165e+03,8.930754e-01,4.597915e-03
2.558616e+03,1.114860e+00,4.820751e-03
2.559067e+03,1.015131e-01,3.927884e-03
2.559518e+03,1.049381e-01,3.929089e-03
2.559969e+03,9.849222e-02,3.910762e-03
2.560420e+03,4.195539e-01,4.235970e-03
2.560870e+03,6.469557e-01,4.439785e-03
2.561321e+03,4.076959e-01,4.293027e-03
2.561772e+03,2.052621e-01,4.026356e-03
2.562222e+03,1.137009e-01,3.911063e-03
2.562673e+03,1.171740e-01,4.065975e-03
2.563123e+03,2.952782e-01,4.227954e-03
2.563574e+03,1.487177e-01,4.091517e-03
2.564024e+03,1.362975e-01,4.112410e-03
2.564474e+03,2.653828e-01,4.278163e-03
2.564924e+03,3.569655e-01,4.290704e-03
2.565375e+03,3.084464e-01,4.309967e-03
2.565825e+03,1.596353e-01,4.160113e-03
2.566275e+03,1.681779e-01,4.190942e-03
2.566725e+03,3.500631e-01,4.369469e-03
2.567175e+03,3.289833e-01,4.302917e-03
2.567625e+03,3.726717e-01,4.404072e-03
2.568075e+03,4.968279e-01,4.544480e-03
2.568524e+03,3.099555e-01,4.372171e-03
2.568974e+03,2.295755e-01,4.215691e-03
2.569424e+03,1.697151e+00,5.462218e-03
2.569874e+03,1.595156e-01,4.176761e-03
2.570323e+03,8.749706e-01,4.855961e-03
2.570773e+03,1.259824e-01,4.149908e-03
2.571222e+03,1.312814e-01,4.171357e-03
2.571672e+03,1.484488e-01,4.111716e-03
2.572121e+03,1.957518e-01,4.243010e-03
2.572570e+03,1.367036e-01,4.142577e-03
2.573020e+03,2.415708e-01,4.319205e-03
2.573469e+03,5.897075e-01,4.551745e-03
2.573918e+03,5.175129e-01,4.399302e-03
2.574367e+03,1.652481e-01,4.040760e-03
2.574816e+03,6.560970e-01,4.598222e-03
2.575265e+03,2.051618e-01,4.078657e-03
2.575714e+03,2.195395e-01,4.090309e-03
2.576163e+03,5.510914e-01,4.425624e-03
2.576612e+03,2.402749e-01,4.143093e-03
2.577061e+03,2.538012e-01,4.172223e-03
2.577510e+03,3.359531e-01,4.183092e-03
2.577958e+03,2.337726e-01,4.118032e-03
2.578407e+03,5.127283e-01,4.319496e-03
2.578855e+03,2.636848e-01,4.158805e-03
2.579304e+03,6.140333e-01,4.475307e-03
2.579752e+03,1.842461e-01,4.046244e-03
2.580201e+03,2.135250e-01,4.121538e-03
2.580649e+03,3.928516e-01,4.205622e-03
2.581098e+03,2.478769e-01,4.195424e-03
2.581546e+03,8.127120e-01,4.671948e-03
2.581994e+03,7.441532e-01,4.599819e-03
2.582442e+03,5.482991e-01,4.508648e-03
2.582890e+03,6.576074e-01,4.505205e-03
2.583338e+03,1.778639e-01,4.038207e-03
2.583786e+03,1.516972e-01,4.137924e-03
2.584234e+03,6.460518e-01,4.547476e-03
2.584682e+03,1.816542e-01,4.132689e-03
2.585130e+03,1.499964e+00,5.286175e-03
2.585578e+03,4.563906e-01,4.350687e-03
2.586025e+03,4.609409e-01,4.413781e-03
2.586473e+03,2.120741e-01,4.158681e-03
2.586921e+03,6.366848e-01,4.599194e-03
2.587368e+03,9.493351e-01,4.854087e-03
2.587816e+03,9.491939e-01,4.820937e-03
2.588263e+03,4.618669e-01,4.373336e-03
2.588711e+03,1.897398e-01,4.125455e-03
2.589158e+03,6.908399e-01,4.661714e-03
2.589605e+03,5.479218e-01,4.475273e-03
2.590053e+03,3.392643e-01,4.306166e-03
2.590500e+03,2.132456e-01,4.181863e-03
2.590947e+03,8.760034e-01,4.795976e-03
2.591394e+03,4.898657e-01,4.696673e-03
2.591841e+03,5.063424e-01,4.593297e-03
2.592288e+03,9.129633e-01,4.945588e-03
2.592735e+03,1.056292e+00,5.054957e-03
2.593182e+03,3.183865e-01,4.451841e-03
2.593629e+03,2.525101e-01,4.431348e-03
2.594075e+03,4.063520e-01,4.530447e-03
2.594522e+03,2.407569e-01,4.291594e-03
2.594969e+03,5.608228e-01,4.664527e-03
2.595415e+03,8.605432e-01,4.931995e-03
2.595862e+03,1.516863e-01,4.334034e-03
2.596308e+03,3.860282e-01,4.567539e-03
2.596755e+03,5.019903e-01,4.622649e-03
2.597201e+03,2.606969e-01,4.425405e-03
2.597647e+03,2.173161e-01,4.329273e-03
2.598094e+03,6.201345e-01,4.740006e-03
2.598540e+03,4.348021e-01,4.570851e-03
2.598986e+03,3.383283e-01,4.491155e-03
2.599432e+03,1.961051e-01,4.386773e-03
2.599878e+03,6.044767e-01,4.732362e-03
2.600324e+03,2.820878e-01,4.445021e-03
2.600770e+03,7.506117e-01,4.913753e-03
2.601216e+03,2.117349e-01,4.471956e-03
2.601662e+03,4.064493e-01,4.665461e-03
2.602108e+03,2.086180e-01,4.379028e-03
2.602553e+03,2.076884e-01,4.397820e-03
2.602999e+03,3.591769e-01,4.509475e-03
2.603445e+03,3.596241e-01,4.520045e-03
2.603890e+03,7.561442e-01,4.870663e-03
2.604336e+03,1.445258e-01,4.324697e-03
2.604781e+03,1.615711e-01,4.221296e-03
2.605227e+03,7.685575e-01,4.774259e-03
2.605672e+03,6.916985e-01,4.651499e-03
2.606117e+03,8.933441e-01,4.903305e-03
2.606563e+03,2.361722e-01,4.335725e-03
2.607008e+03,5.658782e-01,4.579052e-03
2.607453e+03,2.573904e-01,4.288255e-03
2.607898e+03,2.934802e-01,4.391741e-03
2.608343e+03,7.725096e-01,4.729251e-03
2.608788e+03,3.208729e-01,4.337452e-03
2.609233e+03,6.370737e-01,4.612679e-03
2.609678e+03,1.189953e-01,4.100731e-03
2.610123e+03,5.314705e-01,4.526380e-03
2.610568e+03,3.376857e-01,4.363892e-03
2.611012e+03,1.116486e-01,4.115498e-03
2.611457e+03,2.418698e-01,4.323526e-03
2.611902e+03,2.183224e-01,4.297719e-03
2.612346e+03,2.110161e-01,4.271321e-03
2.612791e+03,1.367249e-01,4.266702e-03
2.613235e+03,1.418514e-01,4.168422e-03
2.613680e+03,5.116505e-01,4.558153e-03
2.614124e+03,3.471492e-01,4.410024e-03
2.614568e+03,1.557331e-01,4.176560e-03
2.615012e+03,5.314431e-01,4.580952e-03
2.615457e+03,9.720255e-01,4.926443e-03
2.615901e+03,5.601895e-01,4.609383e-03
2.616345e+03,4.496694e-01,4.461129e-03
2.616789e+03,2.746135e-01,4.332150e-03
2.617233e+03,1.741190e-01,4.232265e-03
2.617677e+03,1.440844e-01,4.129946e-03
2.618121e+03,4.829299e-01,4.524879e-03
2.618564e+03,7.485583e-01,4.777759e-03
2.619008e+03,4.767583e-01,4.608384e-03
2.619452e+03,5.314548e-01,4.664240e-03
2.619895e+03,1.860435e-01,4.459789e-03
2.620339e+03,1.867982e-01,4.617673e-03
2.620783e+03,7.160520e-01,5.104895e-03
2.621226e+03,1.496946e-01,4.485461e-03
2.621669e+03,1.894277e-01,4.518284e-03
2.622113e+03,1.273329e-01,4.414833e-03
2.622556e+03,1.431345e-01,4.524001e-03
2.622999e+03,1.321388e-01,4.412156e-03
2.623443e+03,6.314229e-01,4.973612e-03
2.623886e+03,1.762164e-01,4.539564e-03
2.624329e+03,4.804044e-01,4.819804e-03
2.624772e+03,1.681552e-01,4.493336e-03
2.625215e+03,6.511660e-01,5.034389e-03
2.625658e+03,1.684519e-01,4.509117e-03
2.626101e+03,1.498295e-01,4.483491e-03
2.626544e+03,6.276173e-01,4.917535e-03
2.626986e+03,7.926678e-01,5.058168e-03
2.627429e+03,7.802718e-01,5.074595e-03
2.627872e+03,1.601951e-01,4.500311e-03
2.628314e+03,6.073548e-01,4.954315e-03
2.628757e+03,6.881768e-01,4.954655e-03
2.629200e+03,5.001591e-01,4.899237e-03
2.629642e+03,1.522021e-01,4.575919e-03
2.630084e+03,2.775260e-01,4.660310e-03
2.630527e+03,2.922566e-01,4.682400e-03
2.630969e+03,7.399325e-01,5.068900e-03
2.631411e+03,7.458567e-01,5.071920e-03
2.631854e+03,3.234058e-01,4.704380e-03
2.632296e+03,1.843111e-01,4.635415e-03
2.632738e+03,1.765418e-01,4.560607e-03
2.633180e+03,4.112744e-01,4.779655e-03
2.633622e+03,1.012602e+00,5.329232e-03
2.634064e+03,1.530218e-01,4.593918e-03
2.634506e+03,1.763710e-01,4.524216e-03
2.634947e+03,1.690958e-01,4.642049e-03
2.635389e+03,3.724279e-01,4.748932e-03
2.635831e+03,4.973577e-01,4.912543e-03
2.636273e+03,4.280851e-01,4.695857e-03
2.636714e+03,8.367680e-01,5.000954e-03
2.637156e+03,2.930435e-01,4.516633e-03
2.637597e+03,3.112694e-01,4.518528e-03
2.638039e+03,6.378953e-01,4.826808e-03
2.638480e+03,1.258242e-01,4.345499e-03
2.638921e+03,3.287636e-01,4.563577e-03
2.639363e+03,1.572688e-01,4.411178e-03
2.639804e+03,1.804643e-01,4.446409e-03
2.640245e+03,1.200406e-01,4.411076e-03
2.640686e+03,8.959072e-01,5.145719e-03
2.641127e+03,4.306877e-01,4.778375e-03
2.641568e+03,2.286096e-01,4.548292e-03
2.642009e+03,8.612153e-01,5.078718e-03
2.642450e+03,2.960982e-01,4.528497e-03
2.642891e+03,7.119449e-01,4.935667e-03
2.643332e+03,3.711241e-01,4.638522e-03
2.643773e+03,2.137085e-01,4.540105e-03
2.644213e+03,1.876224e-01,4.434440e-03
2.644654e+03,7.948366e-01,5.063130e-03
2.645094e+03,1.073275e+00,5.287669e-03
2.645535e+03,2.314668e-01,4.606127e-03
2.645975e+03,2.742188e-01,4.582430e-03
2.646416e+03,1.104244e+00,5.317674e-03
2.646856e+03,2.807016e-01,4.643178e-03
2.647297e+03,9.274190e-01,5.164224e-03
2.647737e+03,1.002279e+00,5.182066e-03
2.648177e+03,1.005714e+00,5.391028e-03
2.648617e+03,1.469350e+00,5.803113e-03
2.649057e+03,7.312030e-01,5.102115e-03
2.649497e+03,1.166083e+00,5.537910e-03
2.649937e+03,3.521088e-01,4.826470e-03
2.650377e+03,7.798733e-01,5.237851e-03
2.650817e+03,3.771834e-01,4.851447e-03
2.651257e+03,3.687431e-01,4.892037e-03
2.651697e+03,4.034575e-01,4.914981e-03
2.652137e+03,5.898039e-01,5.212581e-03
2.652576e+03,7.210422e-01,5.264534e-03
2.653016e+03,4.045394e-01,5.001449e-03
2.653455e+03,4.555483e-01,5.028796e-03
2.653895e+03,4.252756e-01,4.897815e-03
2.654334e+03,4.065290e-01,4.991047e-03
2.654774e+03,2.316191e+00,6.465559e-03
2.655213e+03,7.376505e-01,5.159599e-03
2.655652e+03,8.984061e-01,5.348855e-03
2.656092e+03,4.194608e-01,4.907437e-03
2.656531e+03,4.783381e-01,5.061860e-03
2.656970e+03,1.281710e+00,5.750201e-03
2.657409e+03,4.755491e-01,5.054445e-03
2.657848e+03,3.602481e-01,4.920258e-03
2.658287e+03,3.086495e-01,4.827382e-03
2.658726e+03,3.196626e-01,4.879569e-03
2.659165e+03,6.126722e-01,5.139783e-03
2.659604e+03,3.544257e-01,4.884880e-03
2.660042e+03,3.012287e-01,4.859474e-03
2.660481e+03,3.955402e-01,4.944823e-03
2.660920e+03,1.047967e+00,5.464307e-03
2.661358e+03,6.482266e-01,5.165439e-03
2.661797e+03,3.401846e-01,4.915904e-03
2.662235e+03,8.552883e-01,5.385369e-03
2.662674e+03,8.540183e-01,5.367931e-03
2.663112e+03,3.542124e-01,4.968491e-03
2.663551e+03,8.131017e-01,5.339195e-03
2.663989e+03,3.511176e-01,4.941096e-03
2.664427e+03,7.397708e-01,5.311713e-03
2.664865e+03,8.048736e-01,5.306047e-03
2.665303e+03,4.947690e-01,5.056555e-03
2.665742e+03,4.392973e-01,5.001963e-03
2.666180e+03,4.050583e-01,4.975393e-03
2.666617e+03,4.783472e-01,5.141823e-03
2.667055e+03,6.911180e-01,5.041452e-03
2.667493e+03,7.006147e-01,5.092713e-03
2.667931e+03,5.973509e-01,4.930398e-03
2.668369e+03,3.850342e-01,4.796966e-03
2.668806e+03,4.365325e-01,4.912590e-03
2.669244e+03,1.130203e+00,5.516899e-03
2.669682e+03,4.048043e-01,4.857564e-03
2.670119e+03,3.892212e-01,4.805152e-03
2.670557e+03,5.481904e-01,4.916131e-03
2.670994e+03,5.622452e-01,4.974555e-03
2.671431e+03,3.914471e-01,4.785912e-03
2.671869e+03,7.533425e-01,5.185038e-03
2.672306e+03,3.371753e-01,4.794354e-03
2.672743e+03,6.483027e-01,5.204622e-03
2.673180e+03,4.254015e-01,4.958875e-03
2.673617e+03,3.381090e-01,4.748671e-03
2.674055e+03,9.692883e-01,5.422718e-03
2.674492e+03,8.188178e-01,5.264358e-03
2.674928e+03,5.256690e-01,5.117529e-03
2.675365e+03,4.750192e-01,4.950712e-03
2.675802e+03,4.170556e-01,4.826687e-03
2.676239e+03,2.258091e+00,6.577470e-03
2.676676e+03,5.889190e-01,5.130796e-03
2.677112e+03,1.232868e+00,5.743941e-03
2.677549e+03,3.489594e-01,4.958497e-03
2.677986e+03,3.813071e-01,5.040308e-03
2.678422e+03,6.828390e-01,5.254775e-03
2.678858e+03,3.383787e-01,4.979750e-03
2.679295e+03,8.617602e-01,5.558870e-03
2.679731e+03,1.315731e+00,5.811061e-03
2.680168e+03,5.519583e-01,5.194347e-03
2.680604e+03,4.338919e-01,5.088248e-03
2.681040e+03,5.149393e-01,5.220608e-03
2.681476e+03,3.553481e-01,5.042877e-03
2.681912e+03,7.968159e-01,5.469855e-03
2.682348e+03,5.279694e-01,5.288678e-03
2.682784e+03,1.034595e+00,5.650927e-03
2.683220e+03,3.576046e-01,5.010360e-03
2.683656e+03,1.525404e+00,6.013424e-03
2.684092e+03,5.097228e-01,5.251354e-03
2.684527e+03,3.752965e-01,5.126307e-03
2.684963e+03,3.943054e-01,5.116796e-03
2.685399e+03,8.998892e-01,5.565704e-03
2.685834e+03,5.292347e-01,5.222194e-03
2.686270e+03,1.347545e+00,5.929438e-03
2.686705e+03,5.499510e-01,5.254055e-03
2.687141e+03,5.116635e-01,5.188097e-03
2.687576e+03,4.745786e-01,5.179000e-03
2.688012e+03,1.694000e+00,6.207929e-03
2.688447e+03,6.560759e-01,5.373029e-03
2.688882e+03,1.097967e+00,5.728231e-03
2.689317e+03,6.894303e-01,5.406475e-03
2.689752e+03,7.105204e-01,5.408393e-03
2.690187e+03,8.310522e-01,5.506759e-03
2.690622e+03,7.767762e-01,5.496144e-03
2.691057e+03,4.556972e-01,5.226359e-03
2.691492e+03,1.047827e+00,5.634618e-03
2.691927e+03,6.005043e-01,5.332138e-03
2.692362e+03,6.666235e-01,5.291641e-03
2.692797e+03,9.519036e-01,5.554518e-03
2.693231e+03,3.565889e-01,5.023059e-03
2.693666e+03,4.102145e-01,5.153597e-03
2.694101e+03,6.121330e-01,5.331832e-03
2.694535e+03,1.496289e+00,6.022997e-03
2.694970e+03,3.661972e-01,5.096950e-03
2.695404e+03,9.493165e-01,5.601599e-03
2.695838e+03,3.400362e-01,5.005150e-03
2.696273e+03,1.183026e+00,5.799858e-03
2.696707e+03,3.433103e-01,5.090770e-03
2.697141e+03,3.524957e-01,5.063183e-03
2.697575e+03,3.841313e-01,5.164381e-03
2.698009e+03,9.151346e-01,5.402132e-03
2.698443e+03,3.329209e-01,4.855728e-03
2.698877e+03,8.917877e-01,5.517489e-03
2.699311e+03,3.389216e-01,4.985509e-03
2.699745e+03,4.045776e-01,4.918096e-03
2.700179e+03,4.710817e-01,4.996954e-03
2.700613e+03,3.906956e-01,4.915862e-03
2.701046e+03,4.383524e-01,4.952352e-03
2.701480e+03,4.886080e-01,5.026412e-03
2.701914e+03,5.963542e-01,5.212700e-03
2.702347e+03,1.105136e+00,5.564919e-03
2.702781e+03,1.224035e+00,5.723617e-03
2.703214e+03,4.738964e-01,4.995869e-03
2.703648e+03,6.218906e-01,5.176933e-03
2.704081e+03,1.008034e+00,5.701851e-03
2.704514e+03,3.153230e-01,5.057620e-03
2.704948e+03,3.341243e-01,5.126700e-03
2.705381e+03,4.306356e-01,5.317364e-03
2.705814e+03,3.435243e-01,5.088175e-03
2.706247e+03,4.711224e-01,5.294098e-03
2.706680e+03,5.208979e-01,5.264678e-03
2.707113e+03,5.584046e-01,5.333441e-03
2.707546e+03,6.055021e-01,5.326908e-03
2.707979e+03,5.561243e-01,5.435472e-03
2.708411e+03,4.370542e-01,5.198077e-03
2.708844e+03,7.413424e-01,5.553745e-03
2.709277e+03,5.927460e-01,5.348011e-03
2.709710e+03,1.021418e+00,5.782677e-03
2.710142e+03,5.274135e-01,5.295020e-03
2.710575e+03,6.158626e-01,5.330153e-03
2.711007e+03,9.698560e-01,5.731334e-03
2.711440e+03,5.702774e-01,5.294763e-03
2.711872e+03,9.320358e-01,5.723881e-03
2.712304e+03,3.970879e-01,5.300178e-03
2.712737e+03,3.861702e-01,5.306374e-03
2.713169e+03,2.218758e+00,6.733492e-03
2.713601e+03,7.804077e-01,5.604822e-03
2.714033e+03,7.314173e-01,5.610101e-03
2.714465e+03,4.256467e-01,5.249552e-03
2.714897e+03,6.012202e-01,5.508730e-03
2.715329e+03,6.747520e-01,5.569217e-03
2.715761e+03,1.007144e+00,5.803440e-03
2.716193e+03,1.000906e+00,5.807620e-03
2.716625e+03,3.831285e-01,5.277325e-03
2.717056e+03,5.631422e-01,5.459302e-03
2.717488e+03,4.259781e-01,5.252142e-03
2.717920e+03,3.771389e-01,5.227046e-03
2.718351e+03,6.397520e-01,5.494137e-03
2.718783e+03,1.241134e+00,5.983088e-03
2.719214e+03,4.836808e-01,5.306141e-03
2.719646e+03,8.692508e-01,5.642749e-03
2.720077e+03,6.072099e-01,5.407905e-03
2.720508e+03,3.503233e-01,5.198719e-03
2.720939e+03,6.796969e-01,5.498946e-03
2.721371e+03,4.415011e-01,5.183980e-03
2.721802e+03,6.903766e-01,5.488120e-03
2.722233e+03,4.867516e-01,5.373347e-03
2.722664e+03,1.245489e+00,5.970854e-03
2.723095e+03,1.640444e+00,6.317598e-03
2.723526e+03,3.457555e-01,5.180196e-03
2.723957e+03,4.507948e-01,5.302606e-03
2.724387e+03,3.481701e-01,5.179479e-03
2.724818e+03,3.377388e-01,5.119060e-03
2.725249e+03,5.828215e-01,5.347478e-03
2.725680e+03,4.975883e-01,5.326089e-03
2.726110e+03,3.089020e-01,5.100681e-03
2.726541e+03,3.420021e-01,5.140070e-03
2.726971e+03,1.035734e+00,5.833740e-03
2.727402e+03,1.023905e+00,5.853805e-03
2.727832e+03,3.256650e-01,5.338505e-03
2.728262e+03,8.301268e-01,5.619803e-03
2.728693e+03,8.798154e-01,5.502577e-03
2.729123e+03,3.565102e-01,5.048122e-03
2.729553e+03,3.481857e-01,4.986824e-03
2.729983e+03,1.033466e+00,5.680911e-03
2.730413e+03,7.000460e-01,5.471083e-03
2.730843e+03,4.808239e-01,5.112251e-03
2.731273e+03,2.154254e-01,4.903603e-03
2.731703e+03,3.168255e-01,5.165964e-03
2.732133e+03,9.313167e-01,5.729634e-03
2.732563e+03,2.463811e-01,5.124810e-03
2.732993e+03,2.577457e-01,5.141271e-03
2.733422e+03,3.681770e-01,5.209671e-03
2.733852e+03,2.593193e-01,5.123820e-03
2.734282e+03,1.220695e+00,6.013676e-03
2.734711e+03,3.078742e-01,5.159099e-03
2.735141e+03,4.715370e-01,5.326606e-03
2.735570e+03,2.945565e-01,5.230437e-03
2.735999e+03,1.302615e+00,6.168070e-03
2.736429e+03,3.369117e-01,5.196991e-03
2.736858e+03,5.649151e-01,5.353842e-03
2.737287e+03,2.972867e-01,5.145912e-03
2.737716e+03,1.129608e+00,6.003902e-03
2.738145e+03,6.975910e-01,5.590668e-03
2.738574e+03,4.807083e-01,5.344652e-03
2.739003e+03,6.709892e-01,5.517394e-03
2.739432e+03,3.723875e-01,5.316849e-03
2.739861e+03,3.449193e-01,5.268526e-03
2.740290e+03,4.197818e-01,5.293948e-03
2.740719e+03,7.866950e-01,5.643990e-03
2.741148e+03,3.596237e-01,5.281815e-03
2.741576e+03,5.047998e-01,5.404659e-03
2.742005e+03,1.038462e+00,6.013635e-03
2.742433e+03,6.084987e-01,5.524263e-03
2.742862e+03,3.974607e-01,5.325529e-03
2.743290e+03,3.954807e-01,5.321000e-03
2.743719e+03,6.219379e-01,5.511907e-03
2.744147e+03,8.002669e-01,5.732704e-03
2.744575e+03,3.026087e-01,5.180094e-03
2.745004e+03,7.659649e-01,5.667092e-03
2.745432e+03,7.758278e-01,5.669389e-03
2.745860e+03,2.567417e-01,5.199391e-03
2.746288e+03,6.300918e-01,5.546781e-03
2.746716e+03,2.791038e-01,5.149889e-03
2.747144e+03,3.490814e-01,5.260739e-03
2.747572e+03,2.034727e-01,5.065841e-03
