wave,flux,err
2.748000e+03,5.083617e-01,4.677647e-03
2.748428e+03,7.574135e-01,4.955544e-03
2.748855e+03,1.530135e-01,4.284636e-03
2.749283e+03,1.310077e-01,4.263235e-03
2.749711e+03,1.914616e-01,4.323340e-03
2.750138e+03,3.194371e-01,4.538650e-03
2.750566e+03,2.242241e+00,6.290862e-03
2.750993e+03,7.688440e-01,4.956616e-03
2.751421e+03,1.706833e-01,4.487463e-03
2.751848e+03,3.853631e-01,4.586884e-03
2.752276e+03,2.525562e-01,4.466303e-03
2.752703e+03,1.088442e-01,4.231405e-03
2.753130e+03,1.006890e-01,4.329973e-03
2.753557e+03,5.833899e-01,4.845330e-03
2.753984e+03,1.897534e-01,4.439238e-03
2.754411e+03,8.078200e-01,5.066601e-03
2.754838e+03,1.835660e-01,4.506113e-03
2.755265e+03,5.454816e-01,4.721883e-03
2.755692e+03,1.957526e-01,4.410021e-03
2.756119e+03,1.529907e-01,4.365896e-03
2.756546e+03,4.680827e-01,4.800914e-03
2.756973e+03,1.866388e-01,4.437935e-03
2.757399e+03,3.244560e-01,4.646235e-03
2.757826e+03,2.003863e-01,4.419110e-03
2.758253e+03,2.744878e-01,4.566899e-03
2.758679e+03,2.747893e-01,4.468893e-03
2.759106e+03,1.321394e-01,4.343972e-03
2.759532e+03,7.463912e-01,5.012343e-03
2.759958e+03,4.324204e-01,4.658240e-03
2.760385e+03,2.716957e-01,4.465326e-03
2.760811e+03,7.128334e-01,5.020406e-03
2.761237e+03,1.269369e-01,4.260735e-03
2.761663e+03,1.053770e+00,5.279422e-03
2.762089e+03,1.670845e-01,4.290610e-03
2.762515e+03,1.464495e-01,4.283540e-03
2.762941e+03,1.228758e+00,5.412990e-03
2.763367e+03,3.841817e-01,4.577420e-03
2.763793e+03,3.940768e-01,4.567131e-03
2.764219e+03,1.928432e-01,4.358402e-03
2.764645e+03,1.608114e-01,4.322466e-03
2.765071e+03,4.130890e-01,4.627323e-03
2.765496e+03,3.888436e-01,4.633516e-03
2.765922e+03,9.651854e-01,5.209110e-03
2.766347e+03,6.860630e-01,4.861964e-03
2.766773e+03,1.485882e-01,4.312162e-03
2.767198e+03,1.621208e-01,4.341253e-03
2.767624e+03,1.795024e-01,4.420011e-03
2.768049e+03,1.578268e-01,4.336571e-03
2.768474e+03,4.659106e-01,4.661709e-03
2.768900e+03,1.248952e+00,5.395744e-03
2.769325e+03,2.025055e-01,4.421393e-03
2.769750e+03,1.128458e+00,5.282427e-03
2.770175e+03,3.762106e-01,4.388419e-03
2.770600e+03,2.293943e-01,4.223523e-03
2.771025e+03,2.704088e-01,4.279852e-03
2.771450e+03,3.850014e-01,4.404464e-03
2.771875e+03,2.794809e-01,4.277012e-03
2.772300e+03,2.569318e-01,4.224069e-03
2.772724e+03,2.796107e-01,4.210002e-03
2.773149e+03,2.232008e-01,4.188080e-03
2.773574e+03,3.614332e-01,4.316663e-03
2.773998e+03,5.588569e-01,4.541002e-03
2.774423e+03,2.417825e-01,4.199908e-03
2.774847e+03,2.293967e-01,4.395497e-03
2.775272e+03,9.327594e-01,5.179089e-03
2.775696e+03,7.774807e-01,5.032263e-03
2.776120e+03,4.272070e-01,4.631062e-03
2.776545e+03,8.211452e-01,5.115706e-03
2.776969e+03,3.055486e-01,4.563541e-03
2.777393e+03,2.444903e-01,4.407922e-03
2.777817e+03,2.483329e-01,4.414526e-03
2.778241e+03,5.916185e-01,4.774296e-03
2.778665e+03,2.679276e-01,4.461912e-03
2.779089e+03,3.128272e-01,4.654361e-03
2.779513e+03,3.724738e-01,4.533386e-03
2.779937e+03,2.975654e-01,4.503209e-03
2.780361e+03,2.307141e-01,4.379004e-03
2.780785e+03,5.031649e-01,4.730686e-03
2.781208e+03,3.624331e-01,4.597090e-03
2.781632e+03,2.266768e-01,4.363964e-03
2.782055e+03,6.881270e-01,4.974139e-03
2.782479e+03,2.152712e-01,4.432096e-03
2.782902e+03,2.129191e-01,4.412294e-03
2.783326e+03,2.558297e-01,4.457846e-03
2.783749e+03,2.501057e-01,4.473285e-03
2.784172e+03,5.627954e-01,4.784107e-03
2.784596e+03,8.471037e-01,5.126327e-03
2.785019e+03,2.602450e-01,4.474800e-03
2.785442e+03,1.327555e+00,5.539420e-03
2.785865e+03,2.121370e-01,4.398228e-03
2.786288e+03,2.624676e-01,4.381818e-03
2.786711e+03,2.321657e-01,4.451200e-03
2.787134e+03,4.207005e-01,4.618671e-03
2.787557e+03,2.518722e-01,4.502785e-03
2.787980e+03,1.950820e-01,4.384364e-03
2.788403e+03,5.477108e-01,4.675855e-03
2.788825e+03,9.744804e-01,5.182872e-03
2.789248e+03,1.864950e-01,4.335687e-03
2.789671e+03,7.023101e-01,4.848444e-03
2.790093e+03,1.776716e-01,4.305353e-03
2.790516e+03,4.192769e-01,4.547996e-03
2.790938e+03,8.147659e-01,5.045427e-03
2.791360e+03,9.318891e-01,5.074943e-03
2.791783e+03,1.041454e+00,5.289956e-03
2.792205e+03,1.759789e-01,4.345992e-03
2.792627e+03,2.029732e-01,4.331654e-03
2.793050e+03,6.787478e-01,4.934741e-03
2.793472e+03,5.848525e-01,4.820143e-03
2.793894e+03,1.915687e-01,4.340716e-03
2.794316e+03,2.603984e-01,4.464267e-03
2.794738e+03,8.925034e-01,5.043376e-03
2.795160e+03,1.017805e+00,5.166486e-03
2.795581e+03,3.503290e-01,4.558997e-03
2.796003e+03,1.531895e-01,4.293835e-03
2.796425e+03,1.623679e-01,4.267534e-03
2.796847e+03,1.497415e-01,4.291669e-03
2.797268e+03,1.572669e+00,5.686558e-03
2.797690e+03,1.985961e-01,4.370008e-03
2.798111e+03,1.684110e-01,4.343065e-03
2.798533e+03,4.600759e-01,4.716458e-03
2.798954e+03,3.506512e-01,4.452780e-03
2.799376e+03,2.088629e-01,4.411921e-03
2.799797e+03,8.357521e-01,5.062384e-03
2.800218e+03,6.596834e-01,4.650001e-03
2.800640e+03,5.283680e-01,4.548356e-03
2.801061e+03,1.147367e-01,4.041015e-03
2.801482e+03,3.066037e-01,4.270285e-03
2.801903e+03,2.643693e-01,4.363688e-03
2.802324e+03,1.010617e-01,4.172949e-03
2.802745e+03,3.972961e-01,4.502249e-03
2.803166e+03,7.396393e-01,4.852148e-03
2.803587e+03,9.845653e-02,4.152767e-03
2.804007e+03,1.386621e-01,4.308469e-03
2.804428e+03,8.391646e-02,4.134933e-03
2.804849e+03,1.351738e-01,4.233095e-03
2.805269e+03,3.572871e-01,4.487888e-03
2.805690e+03,8.555152e-02,4.242402e-03
2.806110e+03,9.266254e-02,4.319115e-03
2.806531e+03,6.183938e-02,4.174400e-03
2.806951e+03,6.658764e-02,4.135677e-03
2.807372e+03,6.963623e-02,4.183507e-03
2.807792e+03,7.430865e-02,4.096118e-03
2.808212e+03,3.021504e-01,4.493230e-03
2.808632e+03,4.657981e-01,4.552622e-03
2.809053e+03,3.457410e-01,4.490937e-03
2.809473e+03,9.450756e-02,4.182645e-03
2.809893e+03,7.125530e-01,4.813084e-03
2.810313e+03,1.196988e-01,4.259922e-03
2.810733e+03,6.757154e-02,4.156466e-03
2.811152e+03,7.635525e-01,4.848525e-03
2.811572e+03,1.762416e-01,4.189635e-03
2.811992e+03,9.197005e-01,5.042574e-03
2.812412e+03,7.632446e-01,4.894851e-03
2.812831e+03,1.431522e-01,4.275046e-03
2.813251e+03,2.353386e-01,4.278433e-03
2.813671e+03,7.297745e-01,4.807382e-03
2.814090e+03,3.181697e-01,4.458476e-03
2.814509e+03,4.989175e-01,4.571486e-03
2.814929e+03,1.059475e+00,5.228370e-03
2.815348e+03,2.185471e-01,4.281145e-03
2.815767e+03,1.819489e-01,4.188702e-03
2.816187e+03,9.635349e-02,4.116350e-03
2.816606e+03,2.472084e-01,4.248394e-03
2.817025e+03,1.488004e-01,4.217226e-03
2.817444e+03,3.694792e-01,4.495628e-03
2.817863e+03,1.050213e+00,5.132892e-03
2.818282e+03,1.477641e-01,4.268683e-03
2.818701e+03,1.242457e+00,5.325857e-03
2.819120e+03,1.086350e-01,4.209309e-03
2.819539e+03,4.510525e-01,4.606255e-03
2.819957e+03,1.548744e-01,4.214755e-03
2.820376e+03,1.466455e-01,4.202563e-03
2.820795e+03,2.432275e-01,4.264294e-03
2.821213e+03,1.493287e-01,4.208084e-03
2.821632e+03,8.884308e-01,4.931948e-03
2.822050e+03,1.690111e-01,4.229825e-03
2.822469e+03,1.608084e-01,4.216042e-03
2.822887e+03,4.485213e-01,4.591285e-03
2.823305e+03,4.708310e-01,4.531322e-03
2.823724e+03,9.395273e-01,4.991205e-03
2.824142e+03,3.958225e-01,4.535588e-03
2.824560e+03,1.853341e-01,4.259415e-03
2.824978e+03,6.324941e-01,4.682784e-03
2.825396e+03,1.867772e-01,4.358203e-03
2.825814e+03,1.991219e-01,4.230438e-03
2.826232e+03,2.614003e-01,4.306155e-03
2.826650e+03,4.503764e-01,4.600974e-03
2.827068e+03,1.136070e+00,5.168217e-03
2.827486e+03,2.529701e-01,4.270057e-03
2.827903e+03,7.083811e-01,4.958892e-03
2.828321e+03,2.206174e-01,4.304339e-03
2.828739e+03,2.968153e-01,4.487094e-03
2.829156e+03,4.563445e-01,4.702995e-03
2.829574e+03,2.443702e-01,4.304313e-03
2.829991e+03,1.056181e+00,5.158420e-03
2.830409e+03,3.044327e-01,4.392325e-03
2.830826e+03,4.515796e-01,4.541990e-03
2.831243e+03,2.912591e-01,4.348589e-03
2.831660e+03,1.180657e+00,5.294369e-03
2.832078e+03,1.448216e+00,5.437092e-03
2.832495e+03,2.727652e-01,4.367177e-03
2.832912e+03,2.774059e-01,4.302321e-03
2.833329e+03,8.304018e-01,4.869090e-03
2.833746e+03,4.815138e-01,4.573915e-03
2.834163e+03,2.915630e-01,4.351525e-03
2.834580e+03,2.854526e-01,4.291689e-03
2.834996e+03,3.286973e-01,4.338618e-03
2.835413e+03,2.866461e-01,4.398123e-03
2.835830e+03,3.034525e-01,4.295081e-03
2.836247e+03,2.932446e-01,4.297797e-03
2.836663e+03,3.026131e-01,4.376349e-03
2.837080e+03,1.895400e+00,5.863072e-03
2.837496e+03,6.533769e-01,4.827307e-03
2.837913e+03,7.760078e-01,4.800129e-03
2.838329e+03,4.378472e-01,4.485546e-03
2.838745e+03,3.284272e-01,4.343706e-03
2.839162e+03,1.039758e+00,5.169599e-03
2.839578e+03,3.475075e-01,4.360415e-03
2.839994e+03,6.176283e-01,4.641927e-03
2.840410e+03,6.907006e-01,4.787919e-03
2.840826e+03,9.225608e-01,4.949430e-03
2.841242e+03,1.241650e+00,5.255386e-03
2.841658e+03,4.126856e-01,4.364643e-03
2.842074e+03,3.819741e-01,4.410652e-03
2.842490e+03,5.623479e-01,4.581859e-03
2.842906e+03,3.420993e-01,4.317249e-03
2.843321e+03,7.315915e-01,4.680116e-03
2.843737e+03,3.115562e-01,4.276568e-03
2.844153e+03,1.002839e+00,4.983083e-03
2.844568e+03,7.917263e-01,4.775199e-03
2.844984e+03,3.230906e-01,4.334046e-03
2.845399e+03,3.621682e-01,4.418286e-03
2.845815e+03,3.457349e-01,4.418886e-03
2.846230e+03,4.378245e-01,4.471858e-03
2.846645e+03,5.258004e-01,4.552208e-03
2.847061e+03,2.998864e-01,4.309667e-03
2.847476e+03,2.912610e-01,4.282945e-03
2.847891e+03,3.563140e-01,4.370293e-03
2.848306e+03,2.948459e-01,4.339731e-03
2.848721e+03,3.374825e-01,4.303065e-03
2.849136e+03,2.974509e-01,4.312243e-03
2.849551e+03,3.049920e-01,4.293028e-03
2.849966e+03,8.525491e-01,4.918733e-03
2.850381e+03,5.795731e-01,4.589003e-03
2.850796e+03,3.640237e-01,4.363401e-03
2.851210e+03,8.300132e-01,4.908968e-03
2.851625e+03,3.095860e-01,4.281876e-03
2.852040e+03,1.054492e+00,5.031026e-03
2.852454e+03,9.456991e-01,4.926669e-03
2.852869e+03,3.851594e-01,4.453043e-03
2.853283e+03,3.770479e-01,4.334691e-03
2.853697e+03,1.771822e+00,5.652472e-03
2.854112e+03,3.015137e-01,4.282506e-03
2.854526e+03,2.576181e-01,4.200079e-03
2.854940e+03,2.788132e-01,4.254618e-03
2.855354e+03,2.685349e-01,4.328666e-03
2.855769e+03,6.749648e-01,4.790981e-03
2.856183e+03,2.266574e-01,4.375051e-03
2.856597e+03,2.813537e-01,4.380610e-03
2.857011e+03,8.064511e-01,5.012664e-03
2.857425e+03,2.647217e-01,4.373025e-03
2.857838e+03,6.011714e-01,4.743637e-03
2.858252e+03,6.280996e-01,4.750951e-03
2.858666e+03,5.568962e-01,4.771875e-03
2.859080e+03,1.626262e-01,4.072150e-03
2.859493e+03,1.820223e-01,4.146465e-03
2.859907e+03,6.929111e-01,4.682253e-03
2.860320e+03,2.265301e-01,4.145895e-03
2.860734e+03,3.745399e-01,4.277498e-03
2.861147e+03,7.002637e-01,4.621427e-03
2.861561e+03,9.604052e-02,4.090119e-03
2.861974e+03,9.625946e-01,4.926779e-03
2.862387e+03,4.926613e-01,4.386956e-03
2.862801e+03,1.060811e+00,5.042159e-03
2.863214e+03,8.949127e-02,3.956173e-03
2.863627e+03,2.459061e-01,4.143293e-03
2.864040e+03,2.365107e-01,4.163827e-03
2.864453e+03,2.900429e-01,4.238765e-03
2.864866e+03,6.085647e-01,4.579112e-03
2.865279e+03,3.563149e-01,4.225717e-03
2.865692e+03,1.002844e-01,3.966330e-03
2.866104e+03,1.125258e-01,4.020016e-03
2.866517e+03,5.485798e-01,4.425553e-03
2.866930e+03,1.303593e-01,3.999305e-03
2.867342e+03,2.849767e-01,4.188438e-03
2.867755e+03,2.111797e-01,4.076517e-03
2.868168e+03,6.565521e-01,4.592706e-03
2.868580e+03,2.266805e-01,4.171881e-03
2.868992e+03,1.421599e+00,5.296502e-03
2.869405e+03,4.869766e-01,4.396036e-03
2.869817e+03,3.365944e-01,4.215530e-03
2.870229e+03,4.230873e-01,4.307805e-03
2.870642e+03,3.237870e-01,4.204451e-03
2.871054e+03,3.844095e-01,4.285333e-03
2.871466e+03,6.620654e-01,4.597736e-03
2.871878e+03,5.468386e-01,4.392773e-03
2.872290e+03,1.232150e+00,5.149389e-03
2.872702e+03,4.414272e-01,4.384176e-03
2.873114e+03,2.904710e-01,4.159571e-03
2.873525e+03,5.002280e-01,4.437316e-03
2.873937e+03,4.846316e-01,4.419265e-03
2.874349e+03,1.187126e+00,5.124496e-03
2.874761e+03,8.631128e-01,4.709196e-03
2.875172e+03,4.315010e-01,4.311305e-03
2.875584e+03,3.681979e-01,4.253819e-03
2.875995e+03,4.718909e-01,4.382406e-03
2.876407e+03,3.425467e-01,4.280099e-03
2.876818e+03,3.339613e-01,4.165244e-03
2.877229e+03,4.410733e-01,4.383810e-03
2.877641e+03,3.362563e-01,4.233239e-03
2.878052e+03,1.564431e+00,5.460877e-03
2.878463e+03,6.353737e-01,4.578029e-03
2.878874e+03,3.130333e-01,4.272931e-03
2.879285e+03,4.234698e-01,4.279610e-03
2.879696e+03,5.674798e-01,4.439113e-03
2.880107e+03,4.402187e-01,4.304153e-03
2.880518e+03,6.894608e-01,4.584064e-03
2.880929e+03,1.075068e+00,5.010195e-03
2.881340e+03,1.113624e+00,4.968665e-03
2.881751e+03,3.998563e-01,4.404229e-03
2.882161e+03,3.715969e-01,4.404983e-03
2.882572e+03,1.247064e+00,5.254695e-03
2.882982e+03,5.377622e-01,4.599491e-03
2.883393e+03,4.343643e-01,4.468518e-03
2.883803e+03,4.117135e-01,4.444095e-03
2.884214e+03,6.448128e-01,4.638995e-03
2.884624e+03,4.635616e-01,4.448913e-03
2.885035e+03,3.850590e-01,4.440403e-03
2.885445e+03,4.056807e-01,4.431190e-03
2.885855e+03,1.114089e+00,5.122879e-03
2.886265e+03,6.068838e-01,4.646930e-03
2.886675e+03,9.043410e-01,4.908532e-03
2.887085e+03,3.984722e+00,7.273314e-03
2.887495e+03,3.821476e-01,4.420430e-03
2.887905e+03,5.873115e-01,4.417885e-03
2.888315e+03,5.113054e-01,4.466222e-03
2.888725e+03,4.113163e-01,4.312609e-03
2.889135e+03,6.044177e-01,4.485018e-03
2.889545e+03,1.175564e+00,5.038752e-03
2.889954e+03,5.107178e-01,4.373579e-03
2.890364e+03,3.751888e-01,4.248582e-03
2.890773e+03,2.904001e-01,4.133209e-03
2.891183e+03,1.594908e+00,5.408047e-03
2.891592e+03,5.508205e-01,4.338375e-03
2.892002e+03,6.213929e-01,4.510893e-03
2.892411e+03,2.249410e-01,4.041118e-03
2.892820e+03,4.580112e-01,4.359298e-03
2.893230e+03,2.245704e-01,4.073544e-03
2.893639e+03,1.098399e+00,4.943884e-03
2.894048e+03,3.194963e-01,4.100538e-03
2.894457e+03,2.306811e-01,4.008236e-03
2.894866e+03,2.899290e-01,4.089403e-03
2.895275e+03,6.627839e-01,4.464342e-03
2.895684e+03,3.320106e-01,4.148630e-03
2.896093e+03,3.627772e-01,4.173800e-03
2.896502e+03,3.805835e-01,4.170780e-03
2.896910e+03,1.041369e+00,4.843736e-03
2.897319e+03,4.538104e-01,4.241828e-03
2.897728e+03,4.455038e-01,4.174861e-03
2.898136e+03,8.355130e-01,4.674538e-03
2.898545e+03,3.678969e-01,4.201559e-03
2.898954e+03,4.232930e-01,4.178349e-03
2.899362e+03,3.768455e-01,4.181992e-03
2.899770e+03,3.777140e-01,4.162605e-03
2.900179e+03,7.156358e-01,4.474894e-03
2.900587e+03,9.418395e-01,4.735925e-03
2.900995e+03,1.405470e+00,5.119273e-03
2.901403e+03,3.888973e-01,4.176752e-03
2.901811e+03,4.450139e-01,4.213569e-03
2.902220e+03,6.187938e-01,4.343310e-03
2.902628e+03,4.049662e-01,4.143843e-03
2.903035e+03,5.601235e-01,4.363719e-03
2.903443e+03,3.818074e-01,4.169380e-03
2.903851e+03,4.086894e-01,4.217220e-03
2.904259e+03,4.439222e-01,4.209288e-03
2.904667e+03,1.349801e+00,5.100598e-03
2.905074e+03,4.237228e-01,4.157079e-03
2.905482e+03,4.937007e-01,4.327833e-03
2.905890e+03,4.673459e-01,4.241440e-03
2.906297e+03,5.868597e-01,4.311076e-03
2.906705e+03,5.954962e-01,4.364610e-03
2.907112e+03,8.740605e-01,4.711748e-03
2.907519e+03,5.064887e-01,4.268053e-03
2.907927e+03,6.809803e-01,4.583191e-03
2.908334e+03,5.605778e-01,4.470172e-03
2.908741e+03,8.100969e-01,4.746419e-03
2.909148e+03,5.878155e-01,4.502516e-03
2.909556e+03,7.830938e-01,4.673578e-03
2.909963e+03,6.396499e-01,4.568019e-03
2.910370e+03,5.519555e-01,4.469094e-03
2.910776e+03,8.000224e-01,4.735283e-03
2.911183e+03,9.651195e-01,4.841131e-03
2.911590e+03,7.611636e-01,4.612519e-03
2.911997e+03,6.095825e-01,4.500808e-03
2.912404e+03,8.028023e-01,4.681122e-03
2.912810e+03,7.009027e-01,4.580288e-03
2.913217e+03,6.489696e-01,4.615829e-03
2.913624e+03,6.125378e-01,4.523420e-03
2.914030e+03,1.265074e+00,5.152436e-03
2.914437e+03,6.713190e-01,4.521942e-03
2.914843e+03,1.565400e+00,5.382486e-03
2.915249e+03,7.430090e-01,4.641017e-03
2.915656e+03,7.193049e-01,4.572498e-03
2.916062e+03,7.109291e-01,4.673336e-03
2.916468e+03,8.449695e-01,4.732391e-03
2.916874e+03,1.090321e+00,4.808442e-03
2.917280e+03,1.158361e+00,4.873084e-03
2.917686e+03,6.413106e-01,4.371664e-03
2.918092e+03,7.238784e-01,4.460902e-03
2.918498e+03,6.002615e-01,4.360504e-03
2.918904e+03,5.809369e-01,4.329281e-03
2.919310e+03,5.679276e-01,4.326045e-03
2.919716e+03,7.886589e-01,4.467153e-03
2.920121e+03,7.968825e-01,4.563961e-03
2.920527e+03,1.025782e+00,4.762591e-03
2.920932e+03,5.655651e-01,4.281890e-03
2.921338e+03,5.817096e-01,4.295946e-03
2.921744e+03,6.725227e-01,4.359879e-03
2.922149e+03,5.746946e-01,4.241901e-03
2.922554e+03,6.404877e-01,4.347847e-03
2.922960e+03,7.474864e-01,4.414370e-03
2.923365e+03,5.845776e-01,4.277425e-03
2.923770e+03,1.218677e+00,4.882263e-03
2.924175e+03,6.448295e-01,4.323097e-03
2.924580e+03,1.456170e+00,5.078019e-03
2.924986e+03,8.677480e-01,4.574429e-03
2.925391e+03,1.038135e+00,4.695855e-03
2.925795e+03,1.047811e+00,4.751738e-03
2.926200e+03,5.767725e-01,4.251300e-03
2.926605e+03,6.108919e-01,4.314168e-03
2.927010e+03,5.927524e-01,4.315868e-03
2.927415e+03,1.081852e+00,4.738400e-03
2.927819e+03,5.434088e-01,4.192364e-03
2.928224e+03,1.061971e+00,4.691883e-03
2.928629e+03,6.006497e-01,4.221831e-03
2.929033e+03,2.008555e+00,5.496754e-03
2.929438e+03,1.292896e+00,4.909646e-03
2.929842e+03,1.013164e+00,4.663018e-03
2.930246e+03,9.305113e-01,4.548047e-03
2.930651e+03,5.139443e-01,4.218796e-03
2.931055e+03,5.234143e-01,4.172285e-03
2.931459e+03,6.199850e-01,4.262868e-03
2.931863e+03,5.868675e-01,4.313978e-03
2.932267e+03,5.144466e-01,4.200074e-03
2.932671e+03,5.382614e-01,4.186099e-03
2.933075e+03,1.091974e+00,4.769960e-03
2.933479e+03,1.160114e+00,4.819292e-03
2.933883e+03,5.789997e-01,4.379813e-03
2.934287e+03,1.656196e+00,5.395716e-03
2.934691e+03,5.422338e-01,4.351538e-03
2.935095e+03,7.038603e-01,4.530087e-03
2.935498e+03,1.643981e+00,5.392883e-03
2.935902e+03,4.580710e-01,4.337209e-03
2.936305e+03,8.560164e-01,4.690896e-03
2.936709e+03,4.455944e-01,4.265364e-03
2.937112e+03,5.564640e-01,4.453196e-03
2.937516e+03,4.814041e-01,4.265326e-03
2.937919e+03,4.532989e-01,4.269203e-03
2.938322e+03,4.686386e-01,4.258764e-03
2.938726e+03,1.436027e+00,5.161482e-03
2.939129e+03,9.270810e-01,4.726493e-03
2.939532e+03,4.931025e-01,4.291758e-03
2.939935e+03,5.626651e-01,4.335774e-03
2.940338e+03,5.926516e-01,4.419266e-03
2.940741e+03,8.488543e-01,4.694049e-03
2.941144e+03,9.574020e-01,4.820051e-03
2.941547e+03,5.872287e-01,4.392254e-03
2.941950e+03,5.822940e-01,4.364896e-03
2.942352e+03,6.789108e-01,4.402688e-03
2.942755e+03,5.882144e-01,4.329740e-03
2.943158e+03,7.387460e-01,4.574282e-03
2.943560e+03,6.408869e-01,4.400990e-03
2.943963e+03,6.645940e-01,4.505430e-03
2.944365e+03,6.479312e-01,4.408299e-03
2.944768e+03,6.226503e-01,4.473347e-03
2.945170e+03,7.086294e-01,4.426583e-03
2.945572e+03,7.629999e-01,4.325938e-03
2.945975e+03,1.208415e+00,4.762508e-03
2.946377e+03,6.277105e-01,4.207915e-03
2.946779e+03,1.441124e+00,4.941005e-03
2.947181e+03,1.507854e+00,4.994816e-03
2.947583e+03,5.196061e-01,4.060973e-03
2.947985e+03,2.055993e+00,5.462315e-03
2.948387e+03,4.889129e-01,4.090899e-03
2.948789e+03,4.517673e-01,4.003918e-03
2.949191e+03,4.492959e-01,4.023404e-03
2.949593e+03,4.502412e-01,4.082321e-03
2.949994e+03,1.098306e+00,4.639013e-03
2.950396e+03,4.405989e-01,3.959948e-03
2.950798e+03,6.346767e-01,4.265164e-03
2.951199e+03,6.812580e-01,4.206959e-03
2.951601e+03,5.282762e-01,4.056423e-03
2.952002e+03,4.790197e-01,4.026019e-03
2.952404e+03,5.132737e-01,4.080047e-03
2.952805e+03,1.467664e+00,4.906614e-03
2.953206e+03,1.603755e+00,5.057190e-03
2.953608e+03,7.125574e-01,4.221486e-03
2.954009e+03,5.419189e-01,4.135193e-03
2.954410e+03,7.748664e-01,4.326722e-03
2.954811e+03,8.996188e-01,4.431469e-03
2.955212e+03,5.363081e-01,4.107786e-03
2.955613e+03,5.176539e-01,4.052637e-03
2.956014e+03,5.303671e-01,4.041482e-03
2.956415e+03,7.366852e-01,4.267351e-03
2.956816e+03,5.124506e-01,4.005554e-03
2.957216e+03,8.736619e-01,4.397500e-03
2.957617e+03,9.884051e-01,4.471328e-03
2.958018e+03,4.884680e-01,3.932979e-03
2.958418e+03,5.433120e-01,4.005825e-03
2.958819e+03,9.175247e-01,4.349239e-03
2.959219e+03,4.591878e-01,4.010970e-03
2.959620e+03,5.535086e-01,4.206886e-03
2.960020e+03,1.427260e+00,4.978685e-03
2.960421e+03,4.487449e-01,4.006335e-03
2.960821e+03,4.738450e-01,4.054996e-03
2.961221e+03,6.488578e-01,4.299132e-03
2.961621e+03,5.447778e-01,4.191911e-03
2.962021e+03,9.707560e-01,4.557254e-03
2.962421e+03,9.540316e-01,4.589835e-03
2.962821e+03,7.693178e-01,4.397112e-03
2.963221e+03,6.117633e-01,4.207650e-03
2.963621e+03,6.844758e-01,4.306955e-03
2.964021e+03,6.602446e-01,4.279336e-03
2.964421e+03,6.420311e-01,4.255666e-03
2.964821e+03,5.505039e-01,4.147352e-03
2.965220e+03,5.431699e-01,4.102040e-03
2.965620e+03,5.408142e-01,4.140690e-03
2.966020e+03,6.667050e-01,4.281188e-03
2.966419e+03,5.990640e-01,4.221916e-03
2.966819e+03,9.375997e-01,4.510393e-03
2.967218e+03,1.079412e+00,4.646286e-03
2.967617e+03,5.271949e-01,4.177738e-03
2.968017e+03,5.442671e-01,4.160577e-03
2.968416e+03,5.954183e-01,4.263796e-03
2.968815e+03,9.356016e-01,4.543705e-03
2.969214e+03,9.419641e-01,4.514294e-03
2.969614e+03,5.372131e-01,4.166303e-03
2.970013e+03,5.624716e-01,4.145874e-03
2.970412e+03,8.882347e-01,4.494814e-03
2.970811e+03,6.961684e-01,4.257085e-03
2.971209e+03,5.808485e-01,4.217692e-03
2.971608e+03,5.857187e-01,4.075448e-03
2.972007e+03,6.059116e-01,4.123292e-03
2.972406e+03,6.037581e-01,4.086762e-03
2.972804e+03,6.095287e-01,4.136476e-03
2.973203e+03,5.741133e-01,4.075075e-03
2.973602e+03,1.955870e+00,5.206900e-03
2.974000e+03,5.890134e-01,4.001520e-03
2.974399e+03,5.506608e-01,3.930561e-03
2.974797e+03,8.241272e-01,4.175502e-03
2.975195e+03,5.136753e-01,3.877916e-03
2.975594e+03,6.482481e-01,3.981096e-03
2.975992e+03,5.458753e-01,3.918814e-03
2.976390e+03,9.042101e-01,4.248175e-03
2.976788e+03,4.117380e-01,3.825114e-03
2.977186e+03,4.368132e-01,3.761330e-03
2.977584e+03,4.406018e-01,3.778093e-03
2.977982e+03,3.966345e-01,3.809903e-03
2.978380e+03,1.573721e+00,4.832099e-03
2.978778e+03,6.447941e-01,3.986644e-03
2.979176e+03,1.258796e+00,4.627819e-03
2.979574e+03,5.145383e-01,3.862944e-03
2.979971e+03,7.167685e-01,4.100278e-03
2.980369e+03,5.305090e-01,3.856467e-03
2.980767e+03,3.716853e-01,3.728018e-03
2.981164e+03,8.092185e-01,4.150088e-03
2.981562e+03,8.177017e-01,4.130056e-03
2.981959e+03,4.123766e-01,3.787775e-03
2.982356e+03,4.220840e-01,3.835585e-03
2.982754e+03,5.251857e-01,3.936342e-03
2.983151e+03,6.876479e-01,4.078144e-03
2.983548e+03,6.105924e-01,3.969084e-03
2.983945e+03,4.403850e-01,3.746040e-03
2.984343e+03,1.122520e+00,4.446766e-03
2.984740e+03,4.778951e-01,3.888543e-03
2.985137e+03,8.329557e-01,4.268613e-03
2.985534e+03,7.646516e-01,4.214218e-03
2.985931e+03,5.288173e-01,4.026231e-03
2.986327e+03,1.049757e+00,4.483569e-03
2.986724e+03,5.673835e-01,4.006383e-03
2.987121e+03,1.099026e+00,4.539401e-03
2.987518e+03,1.370438e+00,4.874525e-03
2.987914e+03,1.053140e+00,4.548937e-03
