wave,flux,err
2.748000e+03,4.889607e-01,4.843921e-03
2.748428e+03,3.468656e-01,4.704277e-03
2.748855e+03,1.368722e-01,4.456449e-03
2.749283e+03,9.940326e-02,4.439016e-03
2.749711e+03,1.314151e-01,4.453993e-03
2.750138e+03,4.326558e-01,4.839974e-03
2.750566e+03,1.626627e+00,5.916122e-03
2.750993e+03,9.109657e-01,5.253571e-03
2.751421e+03,1.088359e-01,4.619812e-03
2.751848e+03,5.715174e-01,4.963608e-03
2.752276e+03,7.486509e-01,5.154304e-03
2.752703e+03,1.161244e-01,4.407977e-03
2.753130e+03,1.121863e-01,4.492449e-03
2.753557e+03,5.528153e-01,4.991233e-03
2.753984e+03,1.757769e-01,4.633329e-03
2.754411e+03,6.207363e-01,5.065433e-03
2.754838e+03,3.084424e-01,4.810153e-03
2.755265e+03,5.426131e-01,4.886999e-03
2.755692e+03,1.903754e-01,4.591879e-03
2.756119e+03,1.586299e-01,4.564140e-03
2.756546e+03,4.581229e-01,4.914230e-03
2.756973e+03,1.847667e-01,4.590658e-03
2.757399e+03,3.221646e-01,4.797611e-03
2.757826e+03,1.912963e-01,4.556716e-03
2.758253e+03,2.648890e-01,4.714717e-03
2.758679e+03,3.755949e-01,4.710035e-03
2.759106e+03,1.376197e-01,4.492123e-03
2.759532e+03,6.987639e-01,5.087583e-03
2.759958e+03,3.434600e-01,4.744318e-03
2.760385e+03,2.257818e-01,4.589797e-03
2.760811e+03,4.974012e-01,4.964513e-03
2.761237e+03,1.285235e-01,4.443124e-03
2.761663e+03,9.457285e-01,5.353824e-03
2.762089e+03,2.734041e-01,4.598219e-03
2.762515e+03,1.564133e-01,4.483474e-03
2.762941e+03,1.159711e+00,5.495769e-03
2.763367e+03,4.400198e-01,4.809576e-03
2.763793e+03,3.759899e-01,4.736294e-03
2.764219e+03,1.814494e-01,4.534309e-03
2.764645e+03,1.488277e-01,4.501829e-03
2.765071e+03,4.570076e-01,4.860047e-03
2.765496e+03,2.865045e-01,4.727301e-03
2.765922e+03,1.708928e-01,4.593405e-03
2.766347e+03,7.174995e-01,5.047449e-03
2.766773e+03,1.317361e-01,4.484971e-03
2.767198e+03,1.854796e-01,4.564508e-03
2.767624e+03,1.796669e-01,4.610619e-03
2.768049e+03,1.635930e-01,4.520660e-03
2.768474e+03,1.847037e-01,4.539867e-03
2.768900e+03,8.981679e-01,5.220839e-03
2.769325e+03,2.010542e-01,4.805320e-03
2.769750e+03,1.131645e+00,5.578207e-03
2.770175e+03,3.785296e-01,4.922173e-03
2.770600e+03,3.216427e-01,4.872138e-03
2.771025e+03,2.761458e-01,4.839765e-03
2.771450e+03,4.019188e-01,4.983821e-03
2.771875e+03,2.659906e-01,4.861644e-03
2.772300e+03,2.447895e-01,4.827211e-03
2.772724e+03,2.614903e-01,4.772720e-03
2.773149e+03,2.116909e-01,4.772597e-03
2.773574e+03,3.514951e-01,4.848156e-03
2.773998e+03,5.955821e-01,5.071028e-03
2.774423e+03,2.286223e-01,4.746856e-03
2.774847e+03,2.144545e-01,4.755937e-03
2.775272e+03,8.452651e-01,5.417037e-03
2.775696e+03,7.560264e-01,5.359092e-03
2.776120e+03,8.853600e-01,5.281159e-03
2.776545e+03,8.181076e-01,5.252139e-03
2.776969e+03,2.830185e-01,4.712490e-03
2.777393e+03,2.153879e-01,4.557881e-03
2.777817e+03,2.244860e-01,4.568105e-03
2.778241e+03,6.041823e-01,4.969948e-03
2.778665e+03,2.510534e-01,4.612934e-03
2.779089e+03,2.821412e-01,4.781986e-03
2.779513e+03,3.778510e-01,4.713165e-03
2.779937e+03,2.808020e-01,4.665969e-03
2.780361e+03,2.134085e-01,4.540233e-03
2.780785e+03,5.176578e-01,4.917056e-03
2.781208e+03,9.132948e-01,5.301952e-03
2.781632e+03,2.180682e-01,4.554726e-03
2.782055e+03,7.653772e-01,5.211466e-03
2.782479e+03,1.874859e-01,4.595548e-03
2.782902e+03,1.940558e-01,4.564492e-03
2.783326e+03,2.118978e-01,4.601644e-03
2.783749e+03,2.155211e-01,4.630539e-03
2.784172e+03,5.829508e-01,4.981488e-03
2.784596e+03,8.266547e-01,5.258789e-03
2.785019e+03,2.341885e-01,4.614735e-03
2.785442e+03,1.282729e+00,5.665422e-03
2.785865e+03,1.650731e-01,4.532762e-03
2.786288e+03,2.295225e-01,4.510615e-03
2.786711e+03,1.923757e-01,4.547403e-03
2.787134e+03,4.491299e-01,4.806525e-03
2.787557e+03,2.090731e-01,4.646101e-03
2.787980e+03,1.620491e-01,4.552281e-03
2.788403e+03,4.621660e-01,4.762585e-03
2.788825e+03,1.006266e+00,5.381729e-03
2.789248e+03,1.650878e-01,4.482709e-03
2.789671e+03,5.922264e-01,4.894493e-03
2.790093e+03,1.553159e-01,4.458519e-03
2.790516e+03,3.761884e-01,4.677155e-03
2.790938e+03,6.530730e-01,5.036982e-03
2.791360e+03,9.387623e-01,5.237193e-03
2.791783e+03,1.034329e+00,5.433142e-03
2.792205e+03,1.602672e-01,4.518000e-03
2.792627e+03,1.798363e-01,4.502645e-03
2.793050e+03,6.494662e-01,5.084774e-03
2.793472e+03,5.819866e-01,4.993168e-03
2.793894e+03,1.676820e-01,4.503699e-03
2.794316e+03,2.333122e-01,4.633580e-03
2.794738e+03,1.177576e+00,5.463298e-03
2.795160e+03,8.900636e-01,5.220920e-03
2.795581e+03,2.712210e-01,4.689471e-03
2.796003e+03,1.248847e-01,4.449389e-03
2.796425e+03,1.429045e-01,4.610485e-03
2.796847e+03,1.310627e-01,4.628610e-03
2.797268e+03,1.078068e+00,5.556487e-03
2.797690e+03,1.203980e-01,4.661471e-03
2.798111e+03,1.777918e-01,4.732263e-03
2.798533e+03,8.563748e-02,4.692010e-03
2.798954e+03,3.795629e-01,4.833438e-03
2.799376e+03,3.044454e-01,4.898910e-03
2.799797e+03,8.965793e-01,5.454639e-03
2.800218e+03,5.938169e-01,5.076463e-03
2.800640e+03,5.019031e-01,4.984132e-03
2.801061e+03,1.040405e-01,4.536242e-03
2.801482e+03,3.197352e-01,4.817579e-03
2.801903e+03,2.586285e-01,4.708744e-03
2.802324e+03,9.200220e-02,4.531220e-03
2.802745e+03,3.853632e-01,4.834835e-03
2.803166e+03,7.272350e-01,5.166143e-03
2.803587e+03,5.915554e-01,5.051306e-03
2.804007e+03,1.189162e-01,4.681899e-03
2.804428e+03,6.676008e-02,4.500375e-03
2.804849e+03,7.089726e-02,4.532525e-03
2.805269e+03,2.221188e-01,4.698034e-03
2.805690e+03,5.833692e-02,4.620386e-03
2.806110e+03,8.441186e-02,4.512003e-03
2.806531e+03,5.485279e-02,4.352014e-03
2.806951e+03,5.921666e-02,4.302674e-03
2.807372e+03,6.158834e-02,4.392001e-03
2.807792e+03,7.762149e-02,4.277148e-03
2.808212e+03,1.619676e-01,4.539227e-03
2.808632e+03,7.424970e-01,5.007697e-03
2.809053e+03,3.725096e-01,4.700002e-03
2.809473e+03,1.033528e-01,4.370421e-03
2.809893e+03,6.173926e-01,4.886835e-03
2.810313e+03,1.190708e-01,4.451178e-03
2.810733e+03,7.087127e-02,4.340132e-03
2.811152e+03,8.142389e-01,5.041626e-03
2.811572e+03,1.485807e-01,4.348840e-03
2.811992e+03,8.734054e-01,5.138292e-03
2.812412e+03,1.800342e-01,4.465985e-03
2.812831e+03,1.822561e-01,4.527339e-03
2.813251e+03,1.521170e-01,4.372980e-03
2.813671e+03,7.067646e-01,4.934046e-03
2.814090e+03,3.420138e-01,4.707519e-03
2.814509e+03,4.146273e-01,4.696602e-03
2.814929e+03,1.485933e+00,5.787611e-03
2.815348e+03,2.311388e-01,4.525342e-03
2.815767e+03,1.951201e-01,4.411641e-03
2.816187e+03,1.047143e-01,4.325858e-03
2.816606e+03,3.514053e-01,4.536805e-03
2.817025e+03,1.562030e-01,4.408639e-03
2.817444e+03,3.881802e-01,4.685329e-03
2.817863e+03,1.277017e+00,5.488940e-03
2.818282e+03,1.516257e-01,4.471646e-03
2.818701e+03,1.259003e+00,5.477507e-03
2.819120e+03,1.134025e-01,4.390898e-03
2.819539e+03,4.400169e-01,4.746845e-03
2.819957e+03,1.649621e-01,4.396637e-03
2.820376e+03,2.009578e-01,4.434625e-03
2.820795e+03,2.456080e-01,4.448319e-03
2.821213e+03,1.623948e-01,4.407306e-03
2.821632e+03,9.013764e-01,5.110876e-03
2.822050e+03,1.651541e-01,4.411543e-03
2.822469e+03,1.652873e-01,4.402951e-03
2.822887e+03,2.795198e-01,4.588903e-03
2.823305e+03,5.185406e-01,4.906583e-03
2.823724e+03,1.076751e+00,5.389163e-03
2.824142e+03,3.572878e-01,4.831591e-03
2.824560e+03,1.855874e-01,4.636459e-03
2.824978e+03,6.430817e-01,5.020248e-03
2.825396e+03,1.959384e-01,4.723587e-03
2.825814e+03,2.067343e-01,4.586253e-03
2.826232e+03,2.529559e-01,4.675140e-03
2.826650e+03,4.497758e-01,4.938893e-03
2.827068e+03,1.112886e+00,5.443223e-03
2.827486e+03,2.365232e-01,4.561638e-03
2.827903e+03,4.620475e-01,5.014155e-03
2.828321e+03,2.142004e-01,4.623935e-03
2.828739e+03,3.031228e-01,4.605014e-03
2.829156e+03,4.377008e-01,4.827654e-03
2.829574e+03,2.264690e-01,4.626473e-03
2.829991e+03,8.855549e-01,5.262197e-03
2.830409e+03,3.165413e-01,4.708932e-03
2.830826e+03,4.270628e-01,4.820038e-03
2.831243e+03,2.648775e-01,4.663089e-03
2.831660e+03,1.168812e+00,5.599134e-03
2.832078e+03,1.488761e+00,5.748322e-03
2.832495e+03,2.509290e-01,4.723662e-03
2.832912e+03,2.595859e-01,4.634884e-03
2.833329e+03,8.481551e-01,5.191572e-03
2.833746e+03,3.564546e-01,4.786537e-03
2.834163e+03,2.700662e-01,4.688862e-03
2.834580e+03,2.803057e-01,4.624383e-03
2.834996e+03,3.107493e-01,4.667197e-03
2.835413e+03,2.715791e-01,4.560026e-03
2.835830e+03,4.084222e-01,4.587531e-03
2.836247e+03,3.178419e-01,4.495596e-03
2.836663e+03,2.789291e-01,4.514078e-03
2.837080e+03,1.834276e+00,5.949457e-03
2.837496e+03,6.203920e-01,4.967929e-03
2.837913e+03,7.713648e-01,4.954646e-03
2.838329e+03,6.228662e-01,4.845895e-03
2.838745e+03,2.999150e-01,4.492540e-03
2.839162e+03,6.535169e-01,4.960813e-03
2.839578e+03,7.191296e-01,4.884628e-03
2.839994e+03,4.017038e-01,4.559688e-03
2.840410e+03,6.381419e-01,4.891785e-03
2.840826e+03,8.265179e-01,5.054292e-03
2.841242e+03,6.107160e-01,4.841905e-03
2.841658e+03,4.142868e-01,4.575406e-03
2.842074e+03,3.095159e-01,4.522075e-03
2.842490e+03,4.827517e-01,4.697249e-03
2.842906e+03,3.352539e-01,4.512436e-03
2.843321e+03,7.057138e-01,4.837768e-03
2.843737e+03,2.711383e-01,4.456482e-03
2.844153e+03,1.751186e+00,5.812863e-03
2.844568e+03,7.607068e-01,4.940588e-03
2.844984e+03,3.049713e-01,4.531627e-03
2.845399e+03,3.325764e-01,4.586669e-03
2.845815e+03,3.276390e-01,4.555847e-03
2.846230e+03,4.617652e-01,4.682258e-03
2.846645e+03,6.004196e-01,4.820259e-03
2.847061e+03,3.342227e-01,4.526955e-03
2.847476e+03,2.588385e-01,4.420052e-03
2.847891e+03,3.233039e-01,4.514925e-03
2.848306e+03,2.758504e-01,4.475620e-03
2.848721e+03,3.026250e-01,4.442221e-03
2.849136e+03,2.542605e-01,4.445950e-03
2.849551e+03,2.655556e-01,4.413385e-03
2.849966e+03,8.690798e-01,5.244239e-03
2.850381e+03,9.853794e-01,5.280340e-03
2.850796e+03,3.168969e-01,4.652945e-03
2.851210e+03,8.055787e-01,5.187970e-03
2.851625e+03,2.502939e-01,4.566490e-03
2.852040e+03,1.007885e+00,5.291140e-03
2.852454e+03,8.996525e-01,5.188996e-03
2.852869e+03,3.513938e-01,4.748710e-03
2.853283e+03,3.331777e-01,4.637718e-03
2.853697e+03,1.657237e+00,5.812092e-03
2.854112e+03,2.685226e-01,4.566027e-03
2.854526e+03,2.395866e-01,4.492455e-03
2.854940e+03,2.322208e-01,4.516100e-03
2.855354e+03,2.228103e-01,4.400536e-03
2.855769e+03,6.216528e-01,4.858623e-03
2.856183e+03,1.763486e-01,4.471041e-03
2.856597e+03,2.383535e-01,4.468349e-03
2.857011e+03,7.597142e-01,5.081265e-03
2.857425e+03,5.319057e-01,4.771502e-03
2.857838e+03,5.577986e-01,4.823972e-03
2.858252e+03,5.871081e-01,4.829073e-03
2.858666e+03,5.223300e-01,4.849461e-03
2.859080e+03,1.254687e-01,4.354134e-03
2.859493e+03,6.439612e-01,4.914160e-03
2.859907e+03,6.125962e-01,4.887589e-03
2.860320e+03,5.160694e-01,4.783929e-03
2.860734e+03,2.776159e-01,4.506337e-03
2.861147e+03,6.772967e-01,4.922773e-03
2.861561e+03,8.387338e-02,4.455380e-03
2.861974e+03,9.627068e-01,5.235282e-03
2.862387e+03,4.111080e-01,4.631012e-03
2.862801e+03,1.024274e+00,5.302165e-03
2.863214e+03,1.064709e-01,4.352964e-03
2.863627e+03,3.307450e-01,4.570149e-03
2.864040e+03,2.625338e-01,4.541227e-03
2.864453e+03,3.166146e-01,4.604252e-03
2.864866e+03,5.949763e-01,4.729706e-03
2.865279e+03,4.376663e-01,4.478548e-03
2.865692e+03,2.101943e-01,4.257317e-03
2.866104e+03,1.304734e-01,4.222963e-03
2.866517e+03,3.546376e-01,4.393727e-03
2.866930e+03,1.624055e-01,4.195382e-03
2.867342e+03,3.021192e-01,4.409552e-03
2.867755e+03,2.295212e-01,4.287401e-03
2.868168e+03,3.686554e-01,4.498388e-03
2.868580e+03,2.227958e-01,4.379832e-03
2.868992e+03,1.678451e+00,5.678316e-03
2.869405e+03,4.947277e-01,4.596036e-03
2.869817e+03,3.329226e-01,4.442767e-03
2.870229e+03,3.567667e-01,4.443965e-03
2.870642e+03,3.361615e-01,4.409116e-03
2.871054e+03,3.690978e-01,4.479469e-03
2.871466e+03,5.717420e-01,4.703657e-03
2.871878e+03,5.217328e-01,4.568571e-03
2.872290e+03,1.143627e+00,5.261408e-03
2.872702e+03,4.207309e-01,4.564095e-03
2.873114e+03,2.596030e-01,4.338719e-03
2.873525e+03,3.982471e-01,4.538017e-03
2.873937e+03,4.481272e-01,4.577749e-03
2.874349e+03,1.248568e+00,5.375229e-03
2.874761e+03,8.329492e-01,4.873390e-03
2.875172e+03,4.032190e-01,4.447959e-03
2.875584e+03,3.281776e-01,4.403649e-03
2.875995e+03,4.468590e-01,4.502081e-03
2.876407e+03,3.074753e-01,4.598309e-03
2.876818e+03,3.029076e-01,4.468899e-03
2.877229e+03,3.387953e-01,4.605471e-03
2.877641e+03,3.010914e-01,4.527841e-03
2.878052e+03,1.446287e+00,5.626848e-03
2.878463e+03,5.476082e-01,4.818006e-03
2.878874e+03,2.938777e-01,4.612058e-03
2.879285e+03,5.388133e-01,4.707747e-03
2.879696e+03,4.426984e-01,4.626369e-03
2.880107e+03,4.294419e-01,4.614289e-03
2.880518e+03,6.736763e-01,4.830429e-03
2.880929e+03,1.081879e+00,5.266711e-03
2.881340e+03,1.185058e+00,5.244557e-03
2.881751e+03,3.560884e-01,4.480993e-03
2.882161e+03,3.861326e-01,4.540579e-03
2.882572e+03,1.174290e+00,5.294640e-03
2.882982e+03,5.161469e-01,4.707703e-03
2.883393e+03,3.767403e-01,4.528043e-03
2.883803e+03,4.525830e-01,4.608945e-03
2.884214e+03,6.722827e-01,4.768012e-03
2.884624e+03,3.991447e-01,4.500214e-03
2.885035e+03,3.128363e-01,4.500203e-03
2.885445e+03,3.537953e-01,4.489520e-03
2.885855e+03,1.062906e+00,5.187335e-03
2.886265e+03,5.575587e-01,4.704095e-03
2.886675e+03,9.161148e-01,5.033706e-03
2.887085e+03,3.670855e+00,7.147801e-03
2.887495e+03,3.149491e-01,4.471006e-03
2.887905e+03,4.711709e-01,4.555900e-03
2.888315e+03,4.867489e-01,4.726765e-03
2.888725e+03,3.654635e-01,4.560508e-03
2.889135e+03,5.018758e-01,4.656854e-03
2.889545e+03,1.061668e+00,5.209508e-03
2.889954e+03,4.771133e-01,4.664380e-03
2.890364e+03,3.904965e-01,4.583903e-03
2.890773e+03,2.714903e-01,4.454473e-03
2.891183e+03,1.883126e+00,5.899267e-03
2.891592e+03,5.748703e-01,4.673610e-03
2.892002e+03,6.330868e-01,4.821778e-03
2.892411e+03,2.340176e-01,4.389728e-03
2.892820e+03,4.895367e-01,4.719922e-03
2.893230e+03,2.469230e-01,4.444073e-03
2.893639e+03,1.189970e+00,5.193572e-03
2.894048e+03,3.466927e-01,4.305572e-03
2.894457e+03,2.482244e-01,4.207369e-03
2.894866e+03,2.712244e-01,4.261711e-03
2.895275e+03,6.898644e-01,4.670530e-03
2.895684e+03,3.288946e-01,4.344052e-03
2.896093e+03,4.363743e-01,4.420454e-03
2.896502e+03,6.760205e-01,4.654875e-03
2.896910e+03,1.086165e+00,5.056926e-03
2.897319e+03,4.195879e-01,4.386146e-03
2.897728e+03,4.192107e-01,4.344203e-03
2.898136e+03,8.005028e-01,4.843078e-03
2.898545e+03,3.400620e-01,4.375193e-03
2.898954e+03,3.818224e-01,4.339730e-03
2.899362e+03,3.424514e-01,4.359443e-03
2.899770e+03,3.582480e-01,4.339675e-03
2.900179e+03,9.435550e-01,4.880586e-03
2.900587e+03,3.733933e-01,4.361305e-03
2.900995e+03,1.345117e+00,5.214634e-03
2.901403e+03,4.489954e-01,4.430552e-03
2.901811e+03,4.295207e-01,4.382664e-03
2.902220e+03,5.529421e-01,4.462011e-03
2.902628e+03,3.936955e-01,4.502446e-03
2.903035e+03,5.124339e-01,4.673281e-03
2.903443e+03,3.855391e-01,4.538038e-03
2.903851e+03,4.362781e-01,4.553183e-03
2.904259e+03,4.342396e-01,4.520748e-03
2.904667e+03,1.297244e+00,5.327184e-03
2.905074e+03,4.191222e-01,4.485158e-03
2.905482e+03,4.952892e-01,4.636368e-03
2.905890e+03,4.772200e-01,4.559436e-03
2.906297e+03,5.821261e-01,4.594142e-03
2.906705e+03,6.145020e-01,4.647450e-03
2.907112e+03,9.087436e-01,4.988847e-03
2.907519e+03,4.923205e-01,4.515315e-03
2.907927e+03,8.352886e-01,4.819152e-03
2.908334e+03,5.247417e-01,4.540343e-03
2.908741e+03,6.234772e-01,4.671231e-03
2.909148e+03,5.395619e-01,4.567519e-03
2.909556e+03,5.064597e-01,4.531324e-03
2.909963e+03,6.005958e-01,4.634879e-03
2.910370e+03,5.063116e-01,4.538169e-03
2.910776e+03,1.184073e+00,5.171733e-03
2.911183e+03,9.627467e-01,4.935064e-03
2.911590e+03,7.113379e-01,4.689229e-03
2.911997e+03,5.751854e-01,4.569181e-03
2.912404e+03,7.610907e-01,4.750190e-03
2.912810e+03,6.583910e-01,4.642271e-03
2.913217e+03,6.859189e-01,4.753394e-03
2.913624e+03,5.541610e-01,4.567674e-03
2.914030e+03,1.083308e+00,5.104494e-03
2.914437e+03,5.936438e-01,4.563206e-03
2.914843e+03,1.653777e+00,5.531208e-03
2.915249e+03,5.418544e-01,4.556146e-03
2.915656e+03,6.533879e-01,4.609799e-03
2.916062e+03,9.544749e-01,5.015229e-03
2.916468e+03,7.896435e-01,4.766960e-03
2.916874e+03,1.115148e+00,5.086865e-03
2.917280e+03,1.099443e+00,5.061459e-03
2.917686e+03,8.346033e-01,4.822103e-03
2.918092e+03,6.634048e-01,4.699930e-03
2.918498e+03,5.454709e-01,4.591058e-03
2.918904e+03,5.297573e-01,4.584576e-03
2.919310e+03,5.229172e-01,4.587787e-03
2.919716e+03,9.220023e-01,4.910341e-03
2.920121e+03,7.601787e-01,4.850165e-03
2.920527e+03,1.020476e+00,5.056228e-03
2.920932e+03,8.787004e-01,4.896690e-03
2.921338e+03,5.791548e-01,4.613329e-03
2.921744e+03,6.236905e-01,4.640763e-03
2.922149e+03,1.003064e+00,4.968059e-03
2.922554e+03,5.778125e-01,4.472083e-03
2.922960e+03,6.863476e-01,4.519321e-03
2.923365e+03,5.157696e-01,4.376597e-03
2.923770e+03,1.074175e+00,4.911202e-03
2.924175e+03,5.752355e-01,4.426328e-03
2.924580e+03,1.382869e+00,5.169644e-03
2.924986e+03,7.959507e-01,4.677156e-03
2.925391e+03,9.269834e-01,4.768708e-03
2.925795e+03,1.033173e+00,4.913395e-03
2.926200e+03,4.953782e-01,4.360184e-03
2.926605e+03,4.842511e-01,4.368971e-03
2.927010e+03,5.372615e-01,4.433199e-03
2.927415e+03,1.033919e+00,4.840956e-03
2.927819e+03,4.710908e-01,4.299609e-03
2.928224e+03,1.116867e+00,4.885938e-03
2.928629e+03,7.906338e-01,4.721320e-03
2.929033e+03,2.333137e+00,5.994724e-03
2.929438e+03,1.134648e+00,5.070642e-03
2.929842e+03,1.392596e+00,5.277486e-03
2.930246e+03,8.826913e-01,4.797105e-03
2.930651e+03,4.591870e-01,4.503835e-03
2.931055e+03,4.549117e-01,4.451586e-03
2.931459e+03,5.663484e-01,4.526764e-03
2.931863e+03,5.547983e-01,4.610382e-03
2.932267e+03,4.985602e-01,4.514834e-03
2.932671e+03,4.915837e-01,4.382524e-03
2.933075e+03,1.229386e+00,5.126265e-03
2.933479e+03,1.207576e+00,5.080254e-03
2.933883e+03,7.122133e-01,4.612392e-03
2.934287e+03,1.630601e+00,5.471981e-03
2.934691e+03,4.869771e-01,4.429107e-03
2.935095e+03,1.406953e+00,5.245943e-03
2.935498e+03,1.734126e+00,5.548407e-03
2.935902e+03,4.193838e-01,4.396526e-03
2.936305e+03,8.635147e-01,4.791411e-03
2.936709e+03,4.187938e-01,4.351347e-03
2.937112e+03,5.345940e-01,4.537235e-03
2.937516e+03,7.940831e-01,4.665106e-03
2.937919e+03,4.295866e-01,4.367865e-03
2.938322e+03,5.298020e-01,4.430264e-03
2.938726e+03,1.217935e+00,5.061832e-03
2.939129e+03,9.932242e-01,4.883591e-03
2.939532e+03,4.643648e-01,4.376755e-03
2.939935e+03,7.034902e-01,4.577998e-03
2.940338e+03,5.588062e-01,4.498707e-03
2.940741e+03,8.090418e-01,4.759316e-03
2.941144e+03,8.148179e-01,4.791399e-03
2.941547e+03,5.346639e-01,4.435548e-03
2.941950e+03,5.119585e-01,4.403820e-03
2.942352e+03,6.152714e-01,4.443613e-03
2.942755e+03,5.950830e-01,4.445816e-03
2.943158e+03,6.547407e-01,4.609625e-03
2.943560e+03,5.500426e-01,4.437598e-03
2.943963e+03,5.810817e-01,4.565014e-03
2.944365e+03,5.459807e-01,4.421420e-03
2.944768e+03,5.645675e-01,4.516834e-03
2.945170e+03,6.094828e-01,4.432548e-03
2.945572e+03,6.115380e-01,4.443357e-03
2.945975e+03,1.030812e+00,4.840365e-03
2.946377e+03,6.360721e-01,4.495599e-03
2.946779e+03,1.429879e+00,5.187657e-03
2.947181e+03,1.461376e+00,5.206972e-03
2.947583e+03,4.602107e-01,4.331524e-03
2.947985e+03,2.146820e+00,5.771821e-03
2.948387e+03,4.498518e-01,4.376851e-03
2.948789e+03,4.341298e-01,4.292397e-03
2.949191e+03,4.232906e-01,4.338418e-03
2.949593e+03,4.158726e-01,4.387294e-03
2.949994e+03,1.026747e+00,4.873052e-03
2.950396e+03,4.077609e-01,4.258355e-03
2.950798e+03,6.026259e-01,4.557706e-03
2.951199e+03,4.428731e-01,4.138588e-03
2.951601e+03,4.791026e-01,4.187948e-03
2.952002e+03,4.392188e-01,4.156261e-03
2.952404e+03,4.730610e-01,4.209487e-03
2.952805e+03,1.407338e+00,4.989265e-03
2.953206e+03,1.543698e+00,5.145065e-03
2.953608e+03,5.842510e-01,4.260921e-03
2.954009e+03,4.883592e-01,4.248090e-03
2.954410e+03,7.706601e-01,4.646793e-03
2.954811e+03,8.797253e-01,4.701175e-03
2.955212e+03,5.578328e-01,4.449901e-03
2.955613e+03,4.740124e-01,4.316653e-03
2.956014e+03,4.641436e-01,4.314906e-03
2.956415e+03,6.775905e-01,4.510795e-03
2.956816e+03,4.662768e-01,4.272996e-03
2.957216e+03,7.489579e-01,4.587298e-03
2.957617e+03,8.342668e-01,4.630274e-03
2.958018e+03,4.480576e-01,4.212577e-03
2.958418e+03,5.082604e-01,4.251183e-03
2.958819e+03,8.727796e-01,4.563542e-03
2.959219e+03,4.452761e-01,4.278185e-03
2.959620e+03,5.900939e-01,4.381389e-03
2.960020e+03,1.517429e+00,5.168719e-03
2.960421e+03,4.335330e-01,4.131678e-03
2.960821e+03,4.328495e-01,4.121307e-03
2.961221e+03,6.283812e-01,4.382916e-03
2.961621e+03,5.126304e-01,4.262979e-03
2.962021e+03,9.224325e-01,4.621057e-03
2.962421e+03,8.469136e-01,4.593071e-03
2.962821e+03,7.121186e-01,4.442499e-03
2.963221e+03,5.567367e-01,4.261093e-03
2.963621e+03,1.396476e+00,5.041360e-03
2.964021e+03,6.921688e-01,4.414771e-03
2.964421e+03,6.164384e-01,4.344682e-03
2.964821e+03,5.051529e-01,4.198995e-03
2.965220e+03,4.892555e-01,4.135876e-03
2.965620e+03,4.890877e-01,4.181454e-03
2.966020e+03,6.130322e-01,4.334262e-03
2.966419e+03,5.712132e-01,4.301665e-03
2.966819e+03,9.221830e-01,4.588943e-03
2.967218e+03,1.062236e+00,4.734823e-03
2.967617e+03,4.690944e-01,4.233016e-03
2.968017e+03,4.838312e-01,4.203868e-03
2.968416e+03,5.831078e-01,4.354254e-03
2.968815e+03,8.817767e-01,4.587065e-03
2.969214e+03,8.592641e-01,4.526284e-03
2.969614e+03,4.661006e-01,4.203091e-03
2.970013e+03,4.889679e-01,4.184320e-03
2.970412e+03,8.034185e-01,4.526448e-03
2.970811e+03,6.256598e-01,4.278804e-03
2.971209e+03,5.036543e-01,4.281096e-03
2.971608e+03,4.873813e-01,4.131613e-03
2.972007e+03,4.966013e-01,4.160828e-03
2.972406e+03,5.119788e-01,4.123369e-03
2.972804e+03,5.063217e-01,4.176152e-03
2.973203e+03,4.698806e-01,4.102787e-03
2.973602e+03,2.012553e+00,5.449209e-03
2.974000e+03,5.053979e-01,4.186839e-03
2.974399e+03,4.623400e-01,4.111124e-03
2.974797e+03,7.069147e-01,4.329964e-03
2.975195e+03,4.424851e-01,4.098413e-03
2.975594e+03,5.310242e-01,4.157686e-03
2.975992e+03,5.706680e-01,4.252209e-03
2.976390e+03,8.425028e-01,4.471257e-03
2.976788e+03,3.758051e-01,4.122916e-03
2.977186e+03,4.040887e-01,4.037785e-03
2.977584e+03,4.314903e-01,4.066538e-03
2.977982e+03,4.314333e-01,4.168664e-03
2.978380e+03,1.383179e+00,4.919035e-03
2.978778e+03,5.900870e-01,4.229526e-03
2.979176e+03,8.880203e-01,4.461501e-03
2.979574e+03,5.440795e-01,4.055566e-03
2.979971e+03,1.238491e+00,4.832734e-03
2.980369e+03,5.350061e-01,4.155122e-03
2.980767e+03,3.653039e-01,4.026933e-03
2.981164e+03,3.813609e-01,4.029550e-03
2.981562e+03,8.850952e-01,4.470514e-03
2.981959e+03,4.086326e-01,4.089905e-03
2.982356e+03,8.945207e-01,4.557830e-03
2.982754e+03,6.867758e-01,4.396971e-03
2.983151e+03,8.125583e-01,4.474385e-03
2.983548e+03,6.135932e-01,4.257596e-03
2.983945e+03,4.992275e-01,4.078924e-03
2.984343e+03,1.128601e+00,4.671717e-03
2.984740e+03,4.621009e-01,4.144803e-03
2.985137e+03,8.700823e-01,4.407230e-03
2.985534e+03,7.087671e-01,4.294835e-03
2.985931e+03,5.013993e-01,4.123633e-03
2.986327e+03,9.270438e-01,4.487472e-03
2.986724e+03,5.499230e-01,4.120884e-03
2.987121e+03,9.644118e-01,4.550191e-03
2.987518e+03,1.184614e+00,4.829811e-03
2.987914e+03,1.052353e+00,4.640050e-03
