wave,flux,err
2.748000e+03,5.483013e-01,5.257607e-03
2.748428e+03,6.289409e-01,5.524267e-03
2.748855e+03,1.820395e-01,5.074142e-03
2.749283e+03,1.619608e-01,5.075057e-03
2.749711e+03,1.758790e-01,5.070308e-03
2.750138e+03,5.102142e-01,5.440136e-03
2.750566e+03,2.379378e+00,6.932484e-03
2.750993e+03,1.575755e+00,6.289089e-03
2.751421e+03,1.489566e-01,5.271058e-03
2.751848e+03,6.433203e-01,5.544217e-03
2.752276e+03,1.603148e+00,6.358263e-03
2.752703e+03,1.854965e-01,5.062450e-03
2.753130e+03,1.951239e-01,5.166476e-03
2.753557e+03,5.146682e-01,5.500487e-03
2.753984e+03,5.625865e-01,5.575690e-03
2.754411e+03,7.767068e-01,5.715649e-03
2.754838e+03,4.465083e-01,5.517182e-03
2.755265e+03,6.242635e-01,5.477842e-03
2.755692e+03,1.438076e-01,5.122823e-03
2.756119e+03,1.679461e-01,5.187386e-03
2.756546e+03,5.514309e-01,5.572907e-03
2.756973e+03,2.209802e-01,5.186769e-03
2.757399e+03,2.650610e-01,5.339951e-03
2.757826e+03,2.358107e-01,5.180617e-03
2.758253e+03,3.055455e-01,5.329124e-03
2.758679e+03,4.289550e-01,5.303333e-03
2.759106e+03,1.634786e-01,5.110012e-03
2.759532e+03,7.706092e-01,5.671080e-03
2.759958e+03,3.174696e-01,5.281818e-03
2.760385e+03,2.370245e-01,5.232970e-03
2.760811e+03,1.510915e+00,6.408867e-03
2.761237e+03,1.563475e-01,5.090178e-03
2.761663e+03,1.048345e+00,5.984355e-03
2.762089e+03,3.013251e-01,5.214837e-03
2.762515e+03,1.952960e-01,5.164057e-03
2.762941e+03,1.290820e+00,6.133811e-03
2.763367e+03,5.083761e-01,5.396260e-03
2.763793e+03,7.542079e-01,5.625271e-03
2.764219e+03,5.148167e-01,5.414613e-03
2.764645e+03,1.921722e-01,5.114598e-03
2.765071e+03,5.221641e-01,5.451329e-03
2.765496e+03,3.382571e-01,5.336915e-03
2.765922e+03,3.444020e-01,5.336297e-03
2.766347e+03,7.754084e-01,5.625198e-03
2.766773e+03,1.692234e-01,5.086705e-03
2.767198e+03,2.186261e-01,5.170986e-03
2.767624e+03,2.217757e-01,5.242448e-03
2.768049e+03,2.014960e-01,5.147777e-03
2.768474e+03,2.426714e-01,5.178451e-03
2.768900e+03,9.734578e-01,5.761485e-03
2.769325e+03,2.539061e-01,5.250100e-03
2.769750e+03,1.192009e+00,5.944783e-03
2.770175e+03,4.481910e-01,5.354381e-03
2.770600e+03,3.838573e-01,5.300371e-03
2.771025e+03,3.495822e-01,5.272849e-03
2.771450e+03,3.803719e-01,5.278358e-03
2.771875e+03,7.587052e-01,5.635015e-03
2.772300e+03,3.063757e-01,5.213981e-03
2.772724e+03,3.147826e-01,5.153537e-03
2.773149e+03,2.779546e-01,5.161651e-03
2.773574e+03,4.314931e-01,5.270204e-03
2.773998e+03,6.778702e-01,5.492272e-03
2.774423e+03,2.973360e-01,5.198280e-03
2.774847e+03,2.829524e-01,5.195151e-03
2.775272e+03,1.090457e+00,5.952482e-03
2.775696e+03,8.726213e-01,5.959415e-03
2.776120e+03,1.168129e+00,6.170900e-03
2.776545e+03,1.271822e+00,6.253710e-03
2.776969e+03,3.715122e-01,5.359102e-03
2.777393e+03,2.772417e-01,5.191829e-03
2.777817e+03,2.930868e-01,5.206272e-03
2.778241e+03,5.016052e-01,5.403604e-03
2.778665e+03,1.043803e+00,5.885635e-03
2.779089e+03,3.589681e-01,5.447733e-03
2.779513e+03,5.292926e-01,5.402106e-03
2.779937e+03,7.090519e-01,5.613374e-03
2.780361e+03,2.667718e-01,5.179906e-03
2.780785e+03,6.210238e-01,5.530650e-03
2.781208e+03,1.065332e+00,5.940618e-03
2.781632e+03,2.802808e-01,5.181471e-03
2.782055e+03,8.690903e-01,5.825060e-03
2.782479e+03,2.596354e-01,5.246148e-03
2.782902e+03,2.695907e-01,5.202309e-03
2.783326e+03,9.787984e-01,5.878669e-03
2.783749e+03,9.978760e-01,5.928321e-03
2.784172e+03,7.653844e-01,5.657130e-03
2.784596e+03,9.338351e-01,5.868631e-03
2.785019e+03,3.020425e-01,5.258069e-03
2.785442e+03,1.355578e+00,6.213858e-03
2.785865e+03,2.637986e-01,5.204484e-03
2.786288e+03,3.081772e-01,5.158556e-03
2.786711e+03,6.458262e-01,5.531649e-03
2.787134e+03,5.864508e-01,5.472281e-03
2.787557e+03,2.814509e-01,5.278337e-03
2.787980e+03,2.196020e-01,5.190831e-03
2.788403e+03,6.347126e-01,5.445066e-03
2.788825e+03,1.057684e+00,5.920434e-03
2.789248e+03,5.164105e-01,5.394843e-03
2.789671e+03,6.292331e-01,5.443802e-03
2.790093e+03,2.579382e-01,5.127708e-03
2.790516e+03,4.609237e-01,5.266312e-03
2.790938e+03,7.520104e-01,5.641909e-03
2.791360e+03,1.018387e+00,5.788850e-03
2.791783e+03,1.062332e+00,5.970300e-03
2.792205e+03,1.953382e-01,5.150843e-03
2.792627e+03,1.670312e-01,5.060967e-03
2.793050e+03,9.057297e-01,5.831666e-03
2.793472e+03,7.089774e-01,5.623450e-03
2.793894e+03,2.246078e-01,5.124772e-03
2.794316e+03,3.947830e-01,5.361383e-03
2.794738e+03,1.287766e+00,6.016410e-03
2.795160e+03,1.061762e+00,5.846633e-03
2.795581e+03,3.930191e-01,5.322359e-03
2.796003e+03,1.889873e-01,5.076925e-03
2.796425e+03,1.964121e-01,5.033929e-03
2.796847e+03,1.891432e-01,5.047665e-03
2.797268e+03,2.034383e+00,6.621709e-03
2.797690e+03,1.786802e-01,5.098213e-03
2.798111e+03,2.381679e-01,5.168801e-03
2.798533e+03,1.377669e-01,5.125846e-03
2.798954e+03,4.440542e-01,5.247865e-03
2.799376e+03,3.598072e-01,5.348616e-03
2.799797e+03,9.647930e-01,5.862029e-03
2.800218e+03,5.965266e-01,5.434222e-03
2.800640e+03,1.018980e+00,5.845069e-03
2.801061e+03,1.375822e-01,5.004158e-03
2.801482e+03,8.318866e-01,5.653959e-03
2.801903e+03,3.147832e-01,5.133584e-03
2.802324e+03,1.303395e-01,4.936462e-03
2.802745e+03,4.488261e-01,5.436575e-03
2.803166e+03,8.138298e-01,5.727624e-03
2.803587e+03,6.619897e-01,5.635808e-03
2.804007e+03,1.446660e-01,5.290345e-03
2.804428e+03,9.817917e-02,5.091554e-03
2.804849e+03,9.933983e-02,5.144198e-03
2.805269e+03,2.847293e-01,5.324116e-03
2.805690e+03,7.290465e-02,5.238594e-03
2.806110e+03,2.266371e-01,5.436538e-03
2.806531e+03,1.431738e-01,5.208501e-03
2.806951e+03,6.528472e-02,4.925216e-03
2.807372e+03,2.773670e-01,5.172887e-03
2.807792e+03,1.080075e-01,4.848804e-03
2.808212e+03,2.197484e-01,5.163856e-03
2.808632e+03,9.043524e-01,5.636295e-03
2.809053e+03,4.375242e-01,5.307289e-03
2.809473e+03,2.351404e-01,5.069417e-03
2.809893e+03,6.548842e-01,5.423577e-03
2.810313e+03,1.371928e-01,5.053289e-03
2.810733e+03,2.047514e-01,5.046507e-03
2.811152e+03,1.481601e+00,6.086266e-03
2.811572e+03,1.764387e-01,4.921499e-03
2.811992e+03,9.972727e-01,5.712793e-03
2.812412e+03,8.874385e-01,5.654009e-03
2.812831e+03,1.657617e+00,6.313640e-03
2.813251e+03,2.214209e-01,4.979022e-03
2.813671e+03,9.465487e-01,5.649837e-03
2.814090e+03,3.723403e-01,5.285131e-03
2.814509e+03,4.456036e-01,5.251524e-03
2.814929e+03,1.557062e+00,6.310071e-03
2.815348e+03,2.643449e-01,5.101921e-03
2.815767e+03,2.281500e-01,4.988637e-03
2.816187e+03,1.324915e-01,4.884208e-03
2.816606e+03,3.918070e-01,5.098606e-03
2.817025e+03,1.746693e-01,4.982691e-03
2.817444e+03,4.331208e-01,5.210534e-03
2.817863e+03,1.138336e+00,5.796269e-03
2.818282e+03,1.641629e-01,4.995525e-03
2.818701e+03,8.905931e-01,5.564745e-03
2.819120e+03,1.499437e-01,4.918851e-03
2.819539e+03,4.829099e-01,5.278067e-03
2.819957e+03,1.643957e-01,4.877390e-03
2.820376e+03,2.833011e-01,5.078816e-03
2.820795e+03,1.657175e-01,4.899445e-03
2.821213e+03,1.951147e-01,4.992267e-03
2.821632e+03,1.113539e+00,5.752012e-03
2.822050e+03,1.980834e-01,5.006899e-03
2.822469e+03,1.949153e-01,4.996522e-03
2.822887e+03,9.878901e-01,5.776665e-03
2.823305e+03,8.751641e-01,5.574667e-03
2.823724e+03,1.126360e+00,5.772483e-03
2.824142e+03,4.017298e-01,5.250427e-03
2.824560e+03,2.244912e-01,5.048476e-03
2.824978e+03,6.836014e-01,5.386596e-03
2.825396e+03,5.356484e-01,5.411154e-03
2.825814e+03,4.621600e-01,5.215971e-03
2.826232e+03,3.062272e-01,5.076543e-03
2.826650e+03,5.147769e-01,5.347733e-03
2.827068e+03,1.159927e+00,5.800924e-03
2.827486e+03,2.970360e-01,5.025377e-03
2.827903e+03,5.230991e-01,5.488565e-03
2.828321e+03,2.745726e-01,5.105273e-03
2.828739e+03,3.681945e-01,5.070553e-03
2.829156e+03,5.098530e-01,5.273303e-03
2.829574e+03,2.898028e-01,5.282439e-03
2.829991e+03,1.168858e+00,6.036661e-03
2.830409e+03,3.794247e-01,5.362036e-03
2.830826e+03,3.232470e-01,5.304134e-03
2.831243e+03,3.306259e-01,5.272947e-03
2.831660e+03,1.450096e+00,6.283814e-03
2.832078e+03,1.519982e+00,6.203428e-03
2.832495e+03,3.363641e-01,5.337512e-03
2.832912e+03,3.452502e-01,5.233788e-03
2.833329e+03,9.019189e-01,5.704956e-03
2.833746e+03,5.808272e-01,5.528223e-03
2.834163e+03,6.739608e-01,5.584248e-03
2.834580e+03,5.145048e-01,5.361531e-03
2.834996e+03,3.397477e-01,5.230181e-03
2.835413e+03,4.347449e-01,5.428367e-03
2.835830e+03,1.356516e+00,6.078332e-03
2.836247e+03,3.992254e-01,5.094671e-03
2.836663e+03,3.752789e-01,5.137777e-03
2.837080e+03,1.952753e+00,6.458795e-03
2.837496e+03,1.255499e+00,6.020861e-03
2.837913e+03,8.685019e-01,5.512948e-03
2.838329e+03,7.224131e-01,5.441115e-03
2.838745e+03,3.823727e-01,5.101738e-03
2.839162e+03,8.779817e-01,5.651458e-03
2.839578e+03,8.374842e-01,5.481824e-03
2.839994e+03,6.186513e-01,5.278231e-03
2.840410e+03,1.005531e+00,5.714962e-03
2.840826e+03,9.082316e-01,5.620055e-03
2.841242e+03,1.073332e+00,5.752280e-03
2.841658e+03,8.820482e-01,5.500975e-03
2.842074e+03,4.150512e-01,5.150567e-03
2.842490e+03,1.424979e+00,6.016547e-03
2.842906e+03,3.787272e-01,5.070186e-03
2.843321e+03,8.171765e-01,5.422235e-03
2.843737e+03,3.574531e-01,5.063523e-03
2.844153e+03,2.392886e+00,6.666838e-03
2.844568e+03,8.716316e-01,5.473511e-03
2.844984e+03,3.784906e-01,5.101554e-03
2.845399e+03,4.172408e-01,5.159348e-03
2.845815e+03,3.852805e-01,5.133353e-03
2.846230e+03,5.619653e-01,5.242467e-03
2.846645e+03,4.791518e-01,5.165475e-03
2.847061e+03,4.476266e-01,5.094227e-03
2.847476e+03,4.903078e-01,5.112331e-03
2.847891e+03,4.561851e-01,5.144605e-03
2.848306e+03,4.556767e-01,5.154297e-03
2.848721e+03,4.051754e-01,4.995763e-03
2.849136e+03,3.883365e-01,5.054274e-03
2.849551e+03,3.723981e-01,5.023640e-03
2.849966e+03,9.763976e-01,5.664298e-03
2.850381e+03,1.069960e+00,5.657786e-03
2.850796e+03,4.519559e-01,5.133880e-03
2.851210e+03,9.172235e-01,5.607488e-03
2.851625e+03,3.457842e-01,5.018404e-03
2.852040e+03,1.155173e+00,5.731564e-03
2.852454e+03,1.011764e+00,5.624536e-03
2.852869e+03,4.322739e-01,5.204115e-03
2.853283e+03,4.262613e-01,5.082562e-03
2.853697e+03,1.825451e+00,6.220955e-03
2.854112e+03,6.358701e-01,5.309929e-03
2.854526e+03,3.577907e-01,5.012698e-03
2.854940e+03,4.792854e-01,5.166351e-03
2.855354e+03,6.050923e-01,5.169980e-03
2.855769e+03,9.993060e-01,5.543738e-03
2.856183e+03,3.098712e-01,5.139460e-03
2.856597e+03,3.299878e-01,5.130021e-03
2.857011e+03,9.066258e-01,5.761173e-03
2.857425e+03,6.220833e-01,5.392220e-03
2.857838e+03,7.734530e-01,5.546462e-03
2.858252e+03,6.671792e-01,5.425831e-03
2.858666e+03,5.204752e-01,5.411818e-03
2.859080e+03,1.743893e-01,5.004385e-03
2.859493e+03,1.135307e+00,5.869657e-03
2.859907e+03,6.764271e-01,5.481670e-03
2.860320e+03,6.079666e-01,5.359655e-03
2.860734e+03,6.662165e-01,5.370980e-03
2.861147e+03,6.114452e-01,5.356512e-03
2.861561e+03,9.366457e-02,5.027394e-03
2.861974e+03,9.650541e-01,5.693207e-03
2.862387e+03,4.330269e-01,5.145557e-03
2.862801e+03,8.198366e-01,5.616934e-03
2.863214e+03,1.049024e-01,4.888597e-03
2.863627e+03,2.803135e-01,5.044842e-03
2.864040e+03,4.289262e-01,5.225584e-03
2.864453e+03,3.446140e-01,5.154544e-03
2.864866e+03,6.243921e-01,5.427186e-03
2.865279e+03,4.716817e-01,5.172443e-03
2.865692e+03,2.227788e-01,4.792115e-03
2.866104e+03,1.427696e-01,4.776442e-03
2.866517e+03,1.864802e-01,4.733559e-03
2.866930e+03,1.967661e-01,4.754444e-03
2.867342e+03,3.449056e-01,4.963382e-03
2.867755e+03,2.606963e-01,4.846082e-03
2.868168e+03,1.102835e+00,5.655800e-03
2.868580e+03,7.851442e-01,5.419894e-03
2.868992e+03,1.828817e+00,6.200444e-03
2.869405e+03,6.019438e-01,5.194091e-03
2.869817e+03,4.080975e-01,5.025670e-03
2.870229e+03,4.484042e-01,5.027574e-03
2.870642e+03,4.139658e-01,4.936503e-03
2.871054e+03,4.586390e-01,5.027615e-03
2.871466e+03,6.627624e-01,5.231951e-03
2.871878e+03,6.101605e-01,5.111403e-03
2.872290e+03,1.388754e+00,5.872166e-03
2.872702e+03,4.581150e-01,5.066438e-03
2.873114e+03,4.249465e-01,4.969580e-03
2.873525e+03,1.106552e+00,5.640948e-03
2.873937e+03,5.522210e-01,5.141724e-03
2.874349e+03,1.400563e+00,5.889034e-03
2.874761e+03,9.617241e-01,5.389915e-03
2.875172e+03,5.253237e-01,5.024433e-03
2.875584e+03,4.094247e-01,4.949617e-03
2.875995e+03,5.491626e-01,5.049233e-03
2.876407e+03,4.158551e-01,4.983477e-03
2.876818e+03,3.930570e-01,4.837011e-03
2.877229e+03,9.546369e-01,5.429165e-03
2.877641e+03,3.747558e-01,4.904653e-03
2.878052e+03,1.682138e+00,6.063184e-03
2.878463e+03,6.349866e-01,5.169121e-03
2.878874e+03,4.421468e-01,5.107264e-03
2.879285e+03,6.314571e-01,5.110206e-03
2.879696e+03,7.954897e-01,5.291581e-03
2.880107e+03,5.563262e-01,5.063476e-03
2.880518e+03,8.085661e-01,5.310276e-03
2.880929e+03,1.322643e+00,5.787254e-03
2.881340e+03,1.345585e+00,5.697442e-03
2.881751e+03,4.908612e-01,4.987813e-03
2.882161e+03,5.073756e-01,5.021271e-03
2.882572e+03,1.338920e+00,5.906848e-03
2.882982e+03,6.563979e-01,5.352054e-03
2.883393e+03,4.602889e-01,5.145604e-03
2.883803e+03,5.803728e-01,5.263698e-03
2.884214e+03,8.735956e-01,5.455346e-03
2.884624e+03,5.307330e-01,5.155384e-03
2.885035e+03,9.803967e-01,5.610299e-03
2.885445e+03,4.662527e-01,5.143223e-03
2.885855e+03,1.188270e+00,5.765294e-03
2.886265e+03,6.793097e-01,5.342907e-03
2.886675e+03,1.477874e+00,5.958206e-03
2.887085e+03,3.777100e+00,7.572369e-03
2.887495e+03,4.278217e-01,5.128274e-03
2.887905e+03,6.751485e-01,5.267406e-03
2.888315e+03,7.760706e-01,5.528906e-03
2.888725e+03,4.526662e-01,5.189242e-03
2.889135e+03,6.503403e-01,5.320368e-03
2.889545e+03,1.333463e+00,5.881869e-03
2.889954e+03,6.120113e-01,5.276733e-03
2.890364e+03,6.377833e-01,5.319479e-03
2.890773e+03,3.487869e-01,5.039952e-03
2.891183e+03,2.045214e+00,6.430520e-03
2.891592e+03,9.548512e-01,5.485995e-03
2.892002e+03,7.152786e-01,5.375401e-03
2.892411e+03,7.360698e-01,5.330026e-03
2.892820e+03,4.542404e-01,5.198501e-03
2.893230e+03,2.664696e-01,4.968232e-03
2.893639e+03,1.312478e+00,5.872293e-03
2.894048e+03,7.163401e-01,5.308014e-03
2.894457e+03,3.168303e-01,4.954825e-03
2.894866e+03,3.871442e-01,4.880787e-03
2.895275e+03,9.406004e-01,5.352575e-03
2.895684e+03,3.980726e-01,4.924257e-03
2.896093e+03,6.137921e-01,5.064549e-03
2.896502e+03,1.625346e+00,5.894633e-03
2.896910e+03,1.167091e+00,5.496373e-03
2.897319e+03,5.269793e-01,4.923110e-03
2.897728e+03,5.859778e-01,4.921529e-03
2.898136e+03,9.384690e-01,5.360183e-03
2.898545e+03,4.468345e-01,4.920672e-03
2.898954e+03,4.806503e-01,4.850083e-03
2.899362e+03,5.779037e-01,5.024144e-03
2.899770e+03,4.799411e-01,4.863267e-03
2.900179e+03,8.879237e-01,5.201021e-03
2.900587e+03,4.709400e-01,4.912127e-03
2.900995e+03,1.541529e+00,5.729860e-03
2.901403e+03,5.485743e-01,4.960166e-03
2.901811e+03,5.742854e-01,4.913488e-03
2.902220e+03,8.394451e-01,5.133703e-03
2.902628e+03,4.740181e-01,4.861042e-03
2.903035e+03,5.878975e-01,5.041523e-03
2.903443e+03,4.590753e-01,4.895839e-03
2.903851e+03,5.376492e-01,4.900202e-03
2.904259e+03,5.286752e-01,4.861435e-03
2.904667e+03,1.374985e+00,5.638015e-03
2.905074e+03,8.937062e-01,5.182887e-03
2.905482e+03,5.975026e-01,5.012086e-03
2.905890e+03,5.749362e-01,4.926153e-03
2.906297e+03,6.945555e-01,4.962324e-03
2.906705e+03,7.253511e-01,5.058402e-03
2.907112e+03,1.064627e+00,5.389070e-03
2.907519e+03,6.039739e-01,4.990331e-03
2.907927e+03,9.607777e-01,5.264818e-03
2.908334e+03,6.497740e-01,5.013884e-03
2.908741e+03,8.310135e-01,5.349604e-03
2.909148e+03,1.629100e+00,5.943187e-03
2.909556e+03,6.440960e-01,5.161563e-03
2.909963e+03,7.436031e-01,5.272615e-03
2.910370e+03,7.603410e-01,5.253466e-03
2.910776e+03,1.384738e+00,5.775752e-03
2.911183e+03,1.161151e+00,5.563728e-03
2.911590e+03,8.910647e-01,5.345148e-03
2.911997e+03,7.420152e-01,5.224312e-03
2.912404e+03,9.774931e-01,5.425931e-03
2.912810e+03,8.179594e-01,5.292232e-03
2.913217e+03,9.470534e-01,5.478468e-03
2.913624e+03,7.477614e-01,5.238205e-03
2.914030e+03,1.303229e+00,5.756678e-03
2.914437e+03,7.785614e-01,5.226308e-03
2.914843e+03,1.883549e+00,6.130734e-03
2.915249e+03,1.092005e+00,5.533072e-03
2.915656e+03,8.398936e-01,5.258726e-03
2.916062e+03,1.481343e+00,5.913033e-03
2.916468e+03,1.539639e+00,5.861276e-03
2.916874e+03,1.202887e+00,5.608985e-03
2.917280e+03,1.302540e+00,5.675821e-03
2.917686e+03,1.016246e+00,5.470449e-03
2.918092e+03,1.384496e+00,5.747569e-03
2.918498e+03,6.989947e-01,5.214858e-03
2.918904e+03,6.863603e-01,5.190363e-03
2.919310e+03,7.592481e-01,5.257370e-03
2.919716e+03,1.181159e+00,5.549151e-03
2.920121e+03,9.277017e-01,5.437081e-03
2.920527e+03,1.391335e+00,5.779421e-03
2.920932e+03,1.069312e+00,5.485312e-03
2.921338e+03,7.432603e-01,5.222741e-03
2.921744e+03,9.624725e-01,5.383754e-03
2.922149e+03,1.201486e+00,5.565692e-03
2.922554e+03,7.717475e-01,5.249496e-03
2.922960e+03,9.617561e-01,5.296700e-03
2.923365e+03,6.852407e-01,4.965224e-03
2.923770e+03,1.271992e+00,5.452677e-03
2.924175e+03,7.585810e-01,5.000573e-03
2.924580e+03,1.596007e+00,5.703726e-03
2.924986e+03,9.672467e-01,5.235998e-03
2.925391e+03,1.135430e+00,5.317896e-03
2.925795e+03,1.265245e+00,5.483938e-03
2.926200e+03,7.600710e-01,5.031662e-03
2.926605e+03,6.516110e-01,4.950531e-03
2.927010e+03,7.133922e-01,5.034299e-03
2.927415e+03,1.182867e+00,5.340922e-03
2.927819e+03,7.289812e-01,4.962952e-03
2.928224e+03,1.272426e+00,5.390345e-03
2.928629e+03,1.589645e+00,5.617223e-03
2.929033e+03,2.503133e+00,6.305410e-03
2.929438e+03,1.338901e+00,5.489402e-03
2.929842e+03,1.556236e+00,5.627890e-03
2.930246e+03,1.126043e+00,5.241150e-03
2.930651e+03,5.967470e-01,4.921622e-03
2.931055e+03,6.277757e-01,4.836833e-03
2.931459e+03,7.034995e-01,4.900276e-03
2.931863e+03,7.376118e-01,5.035644e-03
2.932267e+03,6.450743e-01,4.919163e-03
2.932671e+03,6.470327e-01,4.806978e-03
2.933075e+03,1.406194e+00,5.538757e-03
2.933479e+03,1.358503e+00,5.473070e-03
2.933883e+03,8.928096e-01,5.053510e-03
2.934287e+03,1.840167e+00,5.871486e-03
2.934691e+03,6.240257e-01,4.997388e-03
2.935095e+03,1.614484e+00,5.801854e-03
2.935498e+03,1.909384e+00,6.037736e-03
2.935902e+03,5.874441e-01,5.023276e-03
2.936305e+03,1.217495e+00,5.550626e-03
2.936709e+03,5.241125e-01,4.961050e-03
2.937112e+03,6.426842e-01,5.131975e-03
2.937516e+03,9.225614e-01,5.230286e-03
2.937919e+03,8.018586e-01,5.193781e-03
2.938322e+03,1.675274e+00,5.838611e-03
2.938726e+03,1.430410e+00,5.629446e-03
2.939129e+03,1.655979e+00,5.859611e-03
2.939532e+03,5.882075e-01,4.996199e-03
2.939935e+03,8.232070e-01,5.154473e-03
2.940338e+03,7.129565e-01,5.124091e-03
2.940741e+03,9.190797e-01,5.342775e-03
2.941144e+03,1.003537e+00,5.418073e-03
2.941547e+03,1.081952e+00,5.373516e-03
2.941950e+03,6.880235e-01,5.032213e-03
2.942352e+03,7.684271e-01,5.040823e-03
2.942755e+03,7.842902e-01,5.093594e-03
2.943158e+03,8.490199e-01,5.248570e-03
2.943560e+03,7.382293e-01,5.086282e-03
2.943963e+03,7.612349e-01,5.231179e-03
2.944365e+03,6.881501e-01,5.039462e-03
2.944768e+03,8.906289e-01,5.280759e-03
2.945170e+03,7.956800e-01,5.053026e-03
2.945572e+03,1.552678e+00,5.682315e-03
2.945975e+03,1.086269e+00,5.347132e-03
2.946377e+03,7.846446e-01,5.097106e-03
2.946779e+03,1.613292e+00,5.713943e-03
2.947181e+03,1.594740e+00,5.691784e-03
2.947583e+03,7.998390e-01,5.082788e-03
2.947985e+03,1.710781e+00,5.811498e-03
2.948387e+03,7.664368e-01,5.117186e-03
2.948789e+03,5.493801e-01,4.809323e-03
2.949191e+03,5.532663e-01,4.860864e-03
2.949593e+03,5.482256e-01,4.922057e-03
2.949994e+03,1.468364e+00,5.587225e-03
2.950396e+03,5.266551e-01,4.780830e-03
2.950798e+03,7.014385e-01,5.035481e-03
2.951199e+03,5.944489e-01,4.805571e-03
2.951601e+03,6.324444e-01,4.866497e-03
2.952002e+03,6.506179e-01,4.754492e-03
2.952404e+03,6.287093e-01,4.762664e-03
2.952805e+03,1.672400e+00,5.524566e-03
2.953206e+03,1.393955e+00,5.344324e-03
2.953608e+03,7.448681e-01,4.783854e-03
2.954009e+03,6.442336e-01,4.800889e-03
2.954410e+03,9.284907e-01,5.018636e-03
2.954811e+03,1.052672e+00,5.074886e-03
2.955212e+03,9.569313e-01,5.046794e-03
2.955613e+03,6.498064e-01,4.740179e-03
2.956014e+03,6.084414e-01,4.697182e-03
2.956415e+03,1.318156e+00,5.273997e-03
2.956816e+03,6.004916e-01,4.625940e-03
2.957216e+03,9.230970e-01,4.958709e-03
2.957617e+03,1.262056e+00,5.219008e-03
2.958018e+03,5.344688e-01,4.541111e-03
2.958418e+03,6.119891e-01,4.627811e-03
2.958819e+03,1.612349e+00,5.417909e-03
2.959219e+03,5.535480e-01,4.660047e-03
2.959620e+03,6.278522e-01,4.714991e-03
2.960020e+03,1.766517e+00,5.621152e-03
2.960421e+03,5.514907e-01,4.677243e-03
2.960821e+03,5.711860e-01,4.675214e-03
2.961221e+03,6.466932e-01,4.824659e-03
2.961621e+03,6.894908e-01,4.838328e-03
2.962021e+03,1.086695e+00,5.139716e-03
2.962421e+03,1.017056e+00,5.140737e-03
2.962821e+03,8.570457e-01,4.982786e-03
2.963221e+03,6.986480e-01,4.800520e-03
2.963621e+03,1.642923e+00,5.588364e-03
2.964021e+03,7.413981e-01,4.875567e-03
2.964421e+03,7.236580e-01,4.882762e-03
2.964821e+03,6.568422e-01,4.796014e-03
2.965220e+03,6.418707e-01,4.719855e-03
2.965620e+03,6.614353e-01,4.783296e-03
2.966020e+03,7.568833e-01,4.907576e-03
2.966419e+03,7.178614e-01,4.886833e-03
2.966819e+03,1.098195e+00,5.144016e-03
2.967218e+03,1.137375e+00,5.221863e-03
2.967617e+03,6.201974e-01,4.853726e-03
2.968017e+03,7.043854e-01,4.882153e-03
2.968416e+03,7.386761e-01,4.956577e-03
2.968815e+03,1.078718e+00,5.180469e-03
2.969214e+03,1.120549e+00,5.173425e-03
2.969614e+03,6.318339e-01,4.833362e-03
2.970013e+03,6.675641e-01,4.800777e-03
2.970412e+03,9.610827e-01,5.160794e-03
2.970811e+03,8.878437e-01,4.962477e-03
2.971209e+03,8.075241e-01,5.035459e-03
2.971608e+03,6.752128e-01,4.739447e-03
2.972007e+03,8.393783e-01,4.911090e-03
2.972406e+03,1.357055e+00,5.267218e-03
2.972804e+03,1.273174e+00,5.263663e-03
2.973203e+03,7.365870e-01,4.800678e-03
2.973602e+03,2.258699e+00,5.986162e-03
2.974000e+03,6.662996e-01,4.807068e-03
2.974399e+03,6.125644e-01,4.687477e-03
2.974797e+03,1.244168e+00,5.160500e-03
2.975195e+03,5.937833e-01,4.638742e-03
2.975594e+03,6.985449e-01,4.674808e-03
2.975992e+03,6.934812e-01,4.743978e-03
2.976390e+03,9.528548e-01,4.912536e-03
2.976788e+03,4.684882e-01,4.589660e-03
2.977186e+03,5.519529e-01,4.557692e-03
2.977584e+03,5.216576e-01,4.531042e-03
2.977982e+03,5.115362e-01,4.636121e-03
2.978380e+03,1.655249e+00,5.439199e-03
2.978778e+03,7.047561e-01,4.700646e-03
2.979176e+03,1.373382e+00,5.334539e-03
2.979574e+03,6.312583e-01,4.648259e-03
2.979971e+03,1.349669e+00,5.146856e-03
2.980369e+03,6.024620e-01,4.470065e-03
2.980767e+03,4.424459e-01,4.347824e-03
2.981164e+03,4.603669e-01,4.344277e-03
2.981562e+03,9.206618e-01,4.714549e-03
2.981959e+03,4.793121e-01,4.411776e-03
2.982356e+03,9.415509e-01,4.851770e-03
2.982754e+03,6.302828e-01,4.593887e-03
2.983151e+03,8.888251e-01,4.776412e-03
2.983548e+03,9.655245e-01,4.806174e-03
2.983945e+03,6.124581e-01,4.461199e-03
2.984343e+03,1.262555e+00,5.032437e-03
2.984740e+03,6.159152e-01,4.578234e-03
2.985137e+03,1.090043e+00,4.842521e-03
2.985534e+03,9.337757e-01,4.739856e-03
2.985931e+03,6.415966e-01,4.666684e-03
2.986327e+03,1.142649e+00,5.035547e-03
2.986724e+03,7.461449e-01,4.690607e-03
2.987121e+03,1.193959e+00,5.113513e-03
2.987518e+03,1.398959e+00,5.383048e-03
2.987914e+03,1.506018e+00,5.363574e-03
