wave,flux,err
2.748000e+03,3.102220e-01,3.221881e-03
2.748428e+03,3.712111e-01,3.311104e-03
2.748855e+03,7.512921e-02,3.005791e-03
2.749283e+03,1.548328e-01,3.102189e-03
2.749711e+03,7.625667e-02,3.013394e-03
2.750138e+03,2.754451e-01,3.222057e-03
2.750566e+03,1.210109e+00,4.005879e-03
2.750993e+03,9.181822e-01,3.760372e-03
2.751421e+03,5.084551e-02,3.100292e-03
2.751848e+03,4.510889e-01,3.387594e-03
2.752276e+03,1.199022e+00,3.988099e-03
2.752703e+03,2.563051e-01,3.188094e-03
2.753130e+03,1.398456e-01,3.078856e-03
2.753557e+03,4.747623e-01,3.335352e-03
2.753984e+03,9.629652e-01,3.752112e-03
2.754411e+03,6.037191e-01,3.540324e-03
2.754838e+03,8.213263e-01,3.751747e-03
2.755265e+03,8.405448e-02,3.000832e-03
2.755692e+03,6.561211e-01,3.580613e-03
2.756119e+03,6.957487e-02,3.088083e-03
2.756546e+03,4.971864e-01,3.488138e-03
2.756973e+03,1.143017e-01,3.071444e-03
2.757399e+03,1.572395e-01,3.167537e-03
2.757826e+03,7.609844e-01,3.653074e-03
2.758253e+03,1.474372e-01,3.152788e-03
2.758679e+03,1.636966e-01,3.080789e-03
2.759106e+03,1.069094e-01,3.047258e-03
2.759532e+03,6.941479e-01,3.598639e-03
2.759958e+03,2.389713e-01,3.211788e-03
2.760385e+03,3.148296e-01,3.268584e-03
2.760811e+03,1.401012e+00,4.171161e-03
2.761237e+03,5.626624e-02,2.999699e-03
2.761663e+03,5.762861e-01,3.504286e-03
2.762089e+03,1.630325e-01,3.107754e-03
2.762515e+03,1.231289e-01,3.064562e-03
2.762941e+03,6.230264e-01,3.529063e-03
2.763367e+03,2.278214e-01,3.146880e-03
2.763793e+03,4.950855e-01,3.398509e-03
2.764219e+03,2.033982e-01,3.139893e-03
2.764645e+03,7.117086e-02,3.017719e-03
2.765071e+03,3.125045e-01,3.245514e-03
2.765496e+03,2.556024e-01,3.242982e-03
2.765922e+03,1.209392e-01,3.103307e-03
2.766347e+03,4.912973e-01,3.403092e-03
2.766773e+03,8.206519e-02,3.017441e-03
2.767198e+03,3.782511e-01,3.353518e-03
2.767624e+03,9.936494e-02,3.131176e-03
2.768049e+03,8.838241e-02,3.085510e-03
2.768474e+03,1.098977e-01,3.102356e-03
2.768900e+03,9.103280e-01,3.746819e-03
2.769325e+03,9.614334e-02,3.065038e-03
2.769750e+03,1.156123e-01,3.029509e-03
2.770175e+03,2.344879e-01,3.174763e-03
2.770600e+03,2.697975e-01,3.219785e-03
2.771025e+03,1.181026e-01,3.095970e-03
2.771450e+03,1.458575e-01,3.093863e-03
2.771875e+03,4.504357e-01,3.361570e-03
2.772300e+03,1.657152e-01,3.102868e-03
2.772724e+03,1.489104e-01,3.050794e-03
2.773149e+03,1.128665e-01,3.032576e-03
2.773574e+03,2.271582e-01,3.133723e-03
2.773998e+03,4.946968e-01,3.384621e-03
2.774423e+03,1.350044e-01,3.060956e-03
2.774847e+03,1.901618e-01,3.128813e-03
2.775272e+03,6.250938e-01,3.548402e-03
2.775696e+03,6.618921e-01,3.590412e-03
2.776120e+03,6.628064e-01,3.560484e-03
2.776545e+03,3.055902e-01,3.220074e-03
2.776969e+03,3.038815e-01,3.268633e-03
2.777393e+03,9.926616e-02,3.050795e-03
2.777817e+03,5.017470e-01,3.412159e-03
2.778241e+03,2.904570e-01,3.212356e-03
2.778665e+03,6.987422e-01,3.581740e-03
2.779089e+03,2.370774e-01,3.264831e-03
2.779513e+03,3.547790e-01,3.285277e-03
2.779937e+03,3.812438e-01,3.337562e-03
2.780361e+03,1.000579e-01,3.040565e-03
2.780785e+03,1.452194e-01,3.096176e-03
2.781208e+03,5.595027e-01,3.488438e-03
2.781632e+03,1.227198e-01,3.151913e-03
2.782055e+03,6.433658e-01,3.700084e-03
2.782479e+03,6.091138e-01,3.634564e-03
2.782902e+03,9.328806e-02,3.165124e-03
2.783326e+03,5.586720e-01,3.603586e-03
2.783749e+03,6.605848e-01,3.584016e-03
2.784172e+03,4.774934e-01,3.407951e-03
2.784596e+03,5.572326e-01,3.489474e-03
2.785019e+03,1.177745e-01,3.105351e-03
2.785442e+03,8.651949e-01,3.750755e-03
2.785865e+03,1.014053e-01,3.086405e-03
2.786288e+03,1.651080e-01,3.074122e-03
2.786711e+03,5.073791e-01,3.420018e-03
2.787134e+03,3.645511e-01,3.288862e-03
2.787557e+03,1.001347e-01,3.073597e-03
2.787980e+03,7.529083e-02,3.053188e-03
2.788403e+03,4.061854e-01,3.283909e-03
2.788825e+03,6.246778e-01,3.521823e-03
2.789248e+03,3.147253e-01,3.229236e-03
2.789671e+03,2.447215e-01,3.143845e-03
2.790093e+03,1.256395e-01,3.029120e-03
2.790516e+03,2.825783e-01,3.174589e-03
2.790938e+03,5.481060e-01,3.459124e-03
2.791360e+03,5.708052e-01,3.437144e-03
2.791783e+03,1.650256e+00,4.335347e-03
2.792205e+03,9.006281e-02,3.057085e-03
2.792627e+03,5.744036e-02,2.992958e-03
2.793050e+03,6.558201e-01,3.581932e-03
2.793472e+03,4.765495e-01,3.416369e-03
2.793894e+03,9.288648e-02,3.024614e-03
2.794316e+03,7.599345e-01,3.654495e-03
2.794738e+03,4.702958e-01,3.347701e-03
2.795160e+03,7.471915e-01,3.598553e-03
2.795581e+03,1.242181e-01,3.077897e-03
2.796003e+03,1.073757e-01,3.018851e-03
2.796425e+03,2.101869e-01,3.079297e-03
2.796847e+03,7.438933e-02,3.000533e-03
2.797268e+03,1.399686e+00,4.095049e-03
2.797690e+03,1.187979e-01,3.059317e-03
2.798111e+03,1.203912e-01,3.070390e-03
2.798533e+03,1.458100e-01,3.131624e-03
2.798954e+03,2.800138e-01,3.161140e-03
2.799376e+03,1.617935e-01,3.153111e-03
2.799797e+03,3.550405e-01,3.289544e-03
2.800218e+03,3.834326e-01,3.286221e-03
2.800640e+03,9.056131e-01,3.728905e-03
2.801061e+03,2.604879e-01,3.163841e-03
2.801482e+03,5.915333e-01,3.461599e-03
2.801903e+03,1.982968e-01,3.080706e-03
2.802324e+03,5.985041e-02,2.928943e-03
2.802745e+03,3.398637e-01,3.243923e-03
2.803166e+03,7.521614e-01,3.561979e-03
2.803587e+03,4.074380e-01,3.290089e-03
2.804007e+03,1.348378e-01,3.103919e-03
2.804428e+03,3.995910e-02,2.921230e-03
2.804849e+03,9.364692e-02,2.989105e-03
2.805269e+03,2.191038e-01,3.111892e-03
2.805690e+03,2.018221e-02,2.988509e-03
2.806110e+03,2.548623e-02,3.010342e-03
2.806531e+03,7.763903e-02,3.017652e-03
2.806951e+03,1.465118e-02,2.930248e-03
2.807372e+03,1.532992e-01,3.071719e-03
2.807792e+03,5.103975e-02,2.889984e-03
2.808212e+03,2.286919e-01,3.143222e-03
2.808632e+03,8.308817e-01,3.720248e-03
2.809053e+03,2.984285e-01,3.322106e-03
2.809473e+03,4.656529e-01,3.402563e-03
2.809893e+03,1.111526e+00,3.924131e-03
2.810313e+03,6.247933e-02,3.082944e-03
2.810733e+03,1.201132e-01,3.122397e-03
2.811152e+03,1.066606e+00,3.874395e-03
2.811572e+03,2.025654e-01,3.155618e-03
2.811992e+03,2.986214e-01,3.273955e-03
2.812412e+03,6.307603e-01,3.548750e-03
2.812831e+03,1.162890e+00,4.014136e-03
2.813251e+03,1.543593e-01,2.992260e-03
2.813671e+03,6.135216e-01,3.433738e-03
2.814090e+03,2.052477e-01,3.126029e-03
2.814509e+03,2.482121e-01,3.135855e-03
2.814929e+03,8.948832e-01,3.732020e-03
2.815348e+03,1.501382e-01,3.046731e-03
2.815767e+03,4.828610e-02,2.911646e-03
2.816187e+03,5.712604e-02,2.909987e-03
2.816606e+03,1.432619e-01,2.965220e-03
2.817025e+03,2.909218e-01,3.125098e-03
2.817444e+03,2.630247e-01,3.151796e-03
2.817863e+03,4.916981e-01,3.351525e-03
2.818282e+03,5.529209e-02,2.992468e-03
2.818701e+03,5.955016e-01,3.408431e-03
2.819120e+03,7.744717e-02,2.946616e-03
2.819539e+03,3.073783e-01,3.187421e-03
2.819957e+03,7.260106e-02,2.930927e-03
2.820376e+03,1.473555e-01,3.021932e-03
2.820795e+03,8.300537e-02,2.945109e-03
2.821213e+03,9.891257e-02,2.973786e-03
2.821632e+03,6.963776e-01,3.487907e-03
2.822050e+03,1.510355e-01,3.024097e-03
2.822469e+03,8.564415e-02,2.945527e-03
2.822887e+03,6.922831e-01,3.507776e-03
2.823305e+03,5.750186e-01,3.349301e-03
2.823724e+03,7.587585e-01,3.501764e-03
2.824142e+03,3.327958e-01,3.178651e-03
2.824560e+03,1.347121e-01,2.984914e-03
2.824978e+03,7.286499e-01,3.472280e-03
2.825396e+03,4.155194e-01,3.256438e-03
2.825814e+03,2.230646e-01,3.040392e-03
2.826232e+03,9.606216e-02,2.925674e-03
2.826650e+03,3.566368e-01,3.235801e-03
2.827068e+03,6.399499e-01,3.442872e-03
2.827486e+03,1.502408e-01,2.980603e-03
2.827903e+03,2.896226e-01,3.234422e-03
2.828321e+03,1.095816e-01,3.002551e-03
2.828739e+03,1.720956e-01,2.996007e-03
2.829156e+03,1.323777e-01,2.976080e-03
2.829574e+03,7.916250e-01,3.602602e-03
2.829991e+03,4.898847e-01,3.340812e-03
2.830409e+03,4.790210e-01,3.316292e-03
2.830826e+03,1.741860e-01,3.042524e-03
2.831243e+03,1.508149e-01,3.012561e-03
2.831660e+03,7.984155e-01,3.600093e-03
2.832078e+03,8.930446e-01,3.631833e-03
2.832495e+03,1.410835e-01,3.035470e-03
2.832912e+03,1.292419e-01,2.964596e-03
2.833329e+03,6.237322e-01,3.397416e-03
2.833746e+03,3.449647e-01,3.195826e-03
2.834163e+03,3.815923e-01,3.206613e-03
2.834580e+03,2.387753e-01,3.046032e-03
2.834996e+03,1.673390e-01,2.974620e-03
2.835413e+03,2.348639e-01,3.228506e-03
2.835830e+03,1.296229e+00,4.004720e-03
2.836247e+03,2.361169e-01,3.151232e-03
2.836663e+03,1.569256e-01,3.100627e-03
2.837080e+03,1.236544e+00,3.968076e-03
2.837496e+03,9.330995e-01,3.816327e-03
2.837913e+03,4.143857e-01,3.292679e-03
2.838329e+03,4.545749e-01,3.352592e-03
2.838745e+03,1.781876e-01,3.126973e-03
2.839162e+03,4.874964e-01,3.432219e-03
2.839578e+03,5.033062e-01,3.374799e-03
2.839994e+03,5.392248e-01,3.404858e-03
2.840410e+03,6.786784e-01,3.552133e-03
2.840826e+03,6.369720e-01,3.522213e-03
2.841242e+03,6.081309e-01,3.509258e-03
2.841658e+03,4.778701e-01,3.339907e-03
2.842074e+03,1.760780e-01,3.107812e-03
2.842490e+03,8.754705e-01,3.696449e-03
2.842906e+03,1.503605e-01,2.959048e-03
2.843321e+03,3.552818e-01,3.128718e-03
2.843737e+03,1.386294e-01,2.957805e-03
2.844153e+03,1.506212e+00,4.058757e-03
2.844568e+03,4.522210e-01,3.246543e-03
2.844984e+03,1.403276e-01,2.973938e-03
2.845399e+03,1.829813e-01,3.050083e-03
2.845815e+03,1.029370e-01,2.998195e-03
2.846230e+03,3.759581e-01,3.183187e-03
2.846645e+03,2.551288e-01,3.059634e-03
2.847061e+03,2.116387e-01,3.011840e-03
2.847476e+03,3.122270e-01,3.088843e-03
2.847891e+03,5.664032e-01,3.343898e-03
2.848306e+03,3.070935e-01,3.130349e-03
2.848721e+03,5.031566e-01,3.251677e-03
2.849136e+03,1.680604e-01,2.983160e-03
2.849551e+03,5.547986e-01,3.314146e-03
2.849966e+03,5.995835e-01,3.359064e-03
2.850381e+03,7.567509e-01,3.459889e-03
2.850796e+03,2.608476e-01,3.041629e-03
2.851210e+03,6.359045e-01,3.386274e-03
2.851625e+03,1.334806e-01,2.915948e-03
2.852040e+03,4.611615e-01,3.192092e-03
2.852454e+03,6.506223e-01,3.369516e-03
2.852869e+03,1.233235e-01,2.980845e-03
2.853283e+03,2.086750e-01,2.962749e-03
2.853697e+03,7.532442e-01,3.439812e-03
2.854112e+03,1.207092e+00,3.810608e-03
2.854526e+03,4.938554e-01,3.247917e-03
2.854940e+03,2.986967e-01,3.066907e-03
2.855354e+03,3.993571e-01,3.117102e-03
2.855769e+03,6.247774e-01,3.328339e-03
2.856183e+03,1.084091e-01,2.911725e-03
2.856597e+03,1.392684e-01,2.903572e-03
2.857011e+03,7.875072e-01,3.537781e-03
2.857425e+03,3.316380e-01,3.099711e-03
2.857838e+03,2.181170e-01,3.012154e-03
2.858252e+03,1.590400e-01,2.928770e-03
2.858666e+03,1.166864e-01,2.941002e-03
2.859080e+03,5.456689e-02,2.852785e-03
2.859493e+03,7.635333e-01,3.486893e-03
2.859907e+03,4.978930e-01,3.246105e-03
2.860320e+03,5.048734e-01,3.245646e-03
2.860734e+03,6.772350e-01,3.362767e-03
2.861147e+03,4.199521e-01,3.160803e-03
2.861561e+03,2.537438e-02,2.853414e-03
2.861974e+03,5.527735e-01,3.400276e-03
2.862387e+03,2.874134e-01,3.127079e-03
2.862801e+03,2.279367e-01,3.104204e-03
2.863214e+03,5.331246e-02,2.926202e-03
2.863627e+03,1.240850e-01,2.995894e-03
2.864040e+03,2.185353e-01,3.082999e-03
2.864453e+03,2.200536e-01,3.087416e-03
2.864866e+03,5.502397e-01,3.381180e-03
2.865279e+03,2.116145e-01,3.038560e-03
2.865692e+03,2.043938e-01,3.039437e-03
2.866104e+03,7.343276e-02,2.949489e-03
2.866517e+03,5.158225e-01,3.299796e-03
2.866930e+03,8.901885e-02,2.936525e-03
2.867342e+03,1.193907e-01,2.993816e-03
2.867755e+03,1.347937e-01,3.011526e-03
2.868168e+03,1.266628e+00,3.931212e-03
2.868580e+03,4.890077e-01,3.343673e-03
2.868992e+03,9.676836e-01,3.691334e-03
2.869405e+03,2.836221e-01,3.134533e-03
2.869817e+03,1.072048e+00,3.761576e-03
2.870229e+03,1.864348e-01,3.032122e-03
2.870642e+03,2.068364e-01,3.034528e-03
2.871054e+03,2.442003e-01,3.101538e-03
2.871466e+03,4.517511e-01,3.296461e-03
2.871878e+03,2.693288e-01,3.001108e-03
2.872290e+03,7.863215e-01,3.495404e-03
2.872702e+03,2.532152e-01,3.035419e-03
2.873114e+03,4.718217e-01,3.191061e-03
2.873525e+03,7.875974e-01,3.489313e-03
2.873937e+03,6.574793e-01,3.364816e-03
2.874349e+03,4.440223e-01,3.253165e-03
2.874761e+03,5.812321e-01,3.266937e-03
2.875172e+03,2.590713e-01,2.988390e-03
2.875584e+03,1.686220e-01,2.903740e-03
2.875995e+03,1.951612e-01,2.903345e-03
2.876407e+03,1.577359e-01,2.889983e-03
2.876818e+03,1.520243e-01,2.817845e-03
2.877229e+03,6.595794e-01,3.333693e-03
2.877641e+03,1.564054e-01,2.848085e-03
2.878052e+03,1.147271e+00,3.717080e-03
2.878463e+03,4.181388e-01,3.124070e-03
2.878874e+03,2.107362e-01,2.944508e-03
2.879285e+03,5.189237e-01,3.160405e-03
2.879696e+03,9.800536e-01,3.564767e-03
2.880107e+03,6.070316e-01,3.237911e-03
2.880518e+03,3.997996e-01,3.085770e-03
2.880929e+03,1.031817e+00,3.615607e-03
2.881340e+03,7.218874e-01,3.320892e-03
2.881751e+03,2.294856e-01,2.904545e-03
2.882161e+03,2.219818e-01,2.901400e-03
2.882572e+03,1.157918e+00,3.699878e-03
2.882982e+03,3.312014e-01,3.029137e-03
2.883393e+03,1.691424e-01,2.853391e-03
2.883803e+03,2.545020e-01,2.932704e-03
2.884214e+03,3.578996e-01,3.017617e-03
2.884624e+03,1.861023e-01,2.844273e-03
2.885035e+03,4.028289e-01,3.107122e-03
2.885445e+03,1.702430e-01,2.866180e-03
2.885855e+03,7.195845e-01,3.358143e-03
2.886265e+03,2.547484e-01,2.967798e-03
2.886675e+03,5.871195e-01,3.244033e-03
2.887085e+03,2.271235e+00,4.473129e-03
2.887495e+03,1.729705e-01,2.892295e-03
2.887905e+03,3.367279e-01,3.005025e-03
2.888315e+03,4.284945e-01,3.256829e-03
2.888725e+03,2.151760e-01,3.043088e-03
2.889135e+03,3.471510e-01,3.159713e-03
2.889545e+03,7.470355e-01,3.481296e-03
2.889954e+03,3.714105e-01,3.199993e-03
2.890364e+03,3.520574e-01,3.147869e-03
2.890773e+03,3.073867e-01,3.086304e-03
2.891183e+03,8.886441e-01,3.589613e-03
2.891592e+03,8.897449e-01,3.545511e-03
2.892002e+03,3.519797e-01,3.149990e-03
2.892411e+03,5.114637e-01,3.249853e-03
2.892820e+03,4.939291e-01,3.251628e-03
2.893230e+03,1.133633e-01,2.930694e-03
2.893639e+03,8.957589e-01,3.590872e-03
2.894048e+03,5.253297e-01,3.279518e-03
2.894457e+03,1.317757e-01,2.907900e-03
2.894866e+03,1.847388e-01,2.972032e-03
2.895275e+03,1.226259e+00,3.794271e-03
2.895684e+03,1.713012e-01,2.967754e-03
2.896093e+03,3.020582e-01,3.045703e-03
2.896502e+03,9.504707e-01,3.600700e-03
2.896910e+03,6.608184e-01,3.362780e-03
2.897319e+03,1.939398e-01,2.948557e-03
2.897728e+03,3.180081e-01,3.057044e-03
2.898136e+03,7.025013e-01,3.405536e-03
2.898545e+03,1.798965e-01,2.987273e-03
2.898954e+03,2.105982e-01,2.952104e-03
2.899362e+03,2.309882e-01,3.002989e-03
2.899770e+03,3.173138e-01,3.070853e-03
2.900179e+03,6.529583e-01,3.324215e-03
2.900587e+03,1.878086e-01,2.977249e-03
2.900995e+03,6.638092e-01,3.255316e-03
2.901403e+03,2.456359e-01,2.914669e-03
2.901811e+03,4.100147e-01,3.050166e-03
2.902220e+03,4.370998e-01,3.037708e-03
2.902628e+03,1.936065e-01,2.809481e-03
2.903035e+03,3.443982e-01,2.989206e-03
2.903443e+03,1.918652e-01,2.826537e-03
2.903851e+03,2.621498e-01,2.870715e-03
2.904259e+03,2.228018e-01,2.823610e-03
2.904667e+03,7.914038e-01,3.345080e-03
2.905074e+03,5.248363e-01,3.109708e-03
2.905482e+03,2.568297e-01,2.893976e-03
2.905890e+03,2.682089e-01,2.877154e-03
2.906297e+03,5.187312e-01,3.085488e-03
2.906705e+03,4.057142e-01,3.002960e-03
2.907112e+03,5.919228e-01,3.175890e-03
2.907519e+03,2.628491e-01,2.866394e-03
2.907927e+03,3.849366e-01,2.964249e-03
2.908334e+03,2.792173e-01,2.885707e-03
2.908741e+03,5.157100e-01,3.095731e-03
2.909148e+03,1.085634e+00,3.548521e-03
2.909556e+03,2.537677e-01,2.857835e-03
2.909963e+03,2.647863e-01,2.860209e-03
2.910370e+03,3.515730e-01,2.944990e-03
2.910776e+03,6.913464e-01,3.238283e-03
2.911183e+03,6.833097e-01,3.203003e-03
2.911590e+03,4.396356e-01,2.987363e-03
2.911997e+03,2.861619e-01,2.882957e-03
2.912404e+03,4.355988e-01,3.000990e-03
2.912810e+03,3.469924e-01,2.937612e-03
2.913217e+03,4.450613e-01,3.040196e-03
2.913624e+03,4.873396e-01,3.058746e-03
2.914030e+03,3.679961e-01,3.021075e-03
2.914437e+03,3.204424e-01,3.007359e-03
2.914843e+03,1.071957e+00,3.617884e-03
2.915249e+03,5.781048e-01,3.236996e-03
2.915656e+03,7.819121e-01,3.374064e-03
2.916062e+03,8.488569e-01,3.497826e-03
2.916468e+03,8.727308e-01,3.458306e-03
2.916874e+03,3.377923e-01,3.059053e-03
2.917280e+03,8.306080e-01,3.438273e-03
2.917686e+03,4.746568e-01,3.169496e-03
2.918092e+03,7.399950e-01,3.364200e-03
2.918498e+03,3.637676e-01,3.068863e-03
2.918904e+03,2.655207e-01,2.976358e-03
2.919310e+03,3.208679e-01,3.037401e-03
2.919716e+03,4.852145e-01,3.139510e-03
2.920121e+03,4.473484e-01,3.151157e-03
2.920527e+03,8.739651e-01,3.479337e-03
2.920932e+03,3.118627e-01,2.994711e-03
2.921338e+03,3.153177e-01,2.999324e-03
2.921744e+03,3.927878e-01,3.054519e-03
2.922149e+03,6.652475e-01,3.291092e-03
2.922554e+03,3.397867e-01,3.025120e-03
2.922960e+03,3.094649e-01,2.975724e-03
2.923365e+03,3.779898e-01,3.042891e-03
2.923770e+03,6.207686e-01,3.270172e-03
2.924175e+03,3.048573e-01,2.979000e-03
2.924580e+03,3.711807e-01,3.044487e-03
2.924986e+03,4.766769e-01,3.156606e-03
2.925391e+03,6.214424e-01,3.244286e-03
2.925795e+03,6.091232e-01,3.245641e-03
2.926200e+03,3.323763e-01,3.002087e-03
2.926605e+03,5.075072e-01,3.172408e-03
2.927010e+03,2.908363e-01,3.001998e-03
2.927415e+03,6.342663e-01,3.240637e-03
2.927819e+03,3.219503e-01,2.979791e-03
2.928224e+03,6.445099e-01,3.244145e-03
2.928629e+03,8.959953e-01,3.399942e-03
2.929033e+03,1.440346e+00,3.810920e-03
2.929438e+03,6.591100e-01,3.240036e-03
2.929842e+03,8.639350e-01,3.325982e-03
2.930246e+03,5.849619e-01,3.067363e-03
2.930651e+03,3.223305e-01,2.891798e-03
2.931055e+03,2.738487e-01,2.804542e-03
2.931459e+03,2.794380e-01,2.822132e-03
2.931863e+03,2.792510e-01,2.851729e-03
2.932267e+03,2.359048e-01,2.799149e-03
2.932671e+03,2.407445e-01,2.747308e-03
2.933075e+03,8.357146e-01,3.306274e-03
2.933479e+03,3.683630e-01,2.912597e-03
2.933883e+03,3.539172e-01,2.868883e-03
2.934287e+03,1.073652e+00,3.504097e-03
2.934691e+03,2.454849e-01,2.795444e-03
2.935095e+03,9.322005e-01,3.360696e-03
2.935498e+03,5.802589e-01,3.103781e-03
2.935902e+03,2.306721e-01,2.796477e-03
2.936305e+03,5.637537e-01,3.077189e-03
2.936709e+03,2.339955e-01,2.783933e-03
2.937112e+03,2.881696e-01,2.869440e-03
2.937516e+03,5.086759e-01,2.978827e-03
2.937919e+03,6.063895e-01,3.100020e-03
2.938322e+03,1.021629e+00,3.413510e-03
2.938726e+03,5.275989e-01,2.999024e-03
2.939129e+03,9.287719e-01,3.352095e-03
2.939532e+03,2.472214e-01,2.774583e-03
2.939935e+03,3.732692e-01,2.860894e-03
2.940338e+03,2.933402e-01,2.897649e-03
2.940741e+03,4.265492e-01,3.058272e-03
2.941144e+03,8.212780e-01,3.390688e-03
2.941547e+03,5.272060e-01,3.083974e-03
2.941950e+03,2.550615e-01,2.831837e-03
2.942352e+03,3.138950e-01,2.888291e-03
2.942755e+03,3.410843e-01,2.937918e-03
2.943158e+03,2.567071e-01,2.952423e-03
2.943560e+03,3.503940e-01,2.958015e-03
2.943963e+03,5.314304e-01,3.174687e-03
2.944365e+03,2.759501e-01,2.930493e-03
2.944768e+03,5.087669e-01,3.121870e-03
2.945170e+03,3.353016e-01,2.906226e-03
2.945572e+03,7.289518e-01,3.251651e-03
2.945975e+03,3.245601e-01,2.920119e-03
2.946377e+03,7.247667e-01,3.279289e-03
2.946779e+03,5.100992e-01,3.059304e-03
2.947181e+03,1.072094e+00,3.498185e-03
2.947583e+03,3.851573e-01,2.968699e-03
2.947985e+03,1.092055e+00,3.518542e-03
2.948387e+03,4.655440e-01,3.034491e-03
2.948789e+03,2.188759e-01,2.811003e-03
2.949191e+03,2.088954e-01,2.824439e-03
2.949593e+03,4.655881e-01,3.074216e-03
2.949994e+03,7.569384e-01,3.265338e-03
2.950396e+03,2.290350e-01,2.815523e-03
2.950798e+03,5.510697e-01,3.119754e-03
2.951199e+03,2.445386e-01,2.814997e-03
2.951601e+03,2.572711e-01,2.826843e-03
2.952002e+03,2.991082e-01,2.875270e-03
2.952404e+03,2.587420e-01,2.838910e-03
2.952805e+03,1.077489e+00,3.471353e-03
2.953206e+03,7.934372e-01,3.256361e-03
2.953608e+03,4.283469e-01,2.962569e-03
2.954009e+03,2.599238e-01,2.872600e-03
2.954410e+03,4.048798e-01,2.949414e-03
2.954811e+03,3.408436e-01,2.863689e-03
2.955212e+03,4.660299e-01,3.010194e-03
2.955613e+03,2.402470e-01,2.771108e-03
2.956014e+03,2.373103e-01,2.758348e-03
2.956415e+03,5.932870e-01,3.069873e-03
2.956816e+03,2.448749e-01,2.755694e-03
2.957216e+03,5.798012e-01,3.077646e-03
2.957617e+03,8.760225e-01,3.291791e-03
2.958018e+03,2.615062e-01,2.664367e-03
2.958418e+03,2.656114e-01,2.678527e-03
2.958819e+03,8.524993e-01,3.160290e-03
2.959219e+03,2.214742e-01,2.675953e-03
2.959620e+03,5.988435e-01,3.006024e-03
2.960020e+03,1.024892e+00,3.341249e-03
2.960421e+03,2.496920e-01,2.658803e-03
2.960821e+03,2.197624e-01,2.606949e-03
2.961221e+03,2.684105e-01,2.671713e-03
2.961621e+03,2.806221e-01,2.701771e-03
2.962021e+03,2.294783e-01,2.640403e-03
2.962421e+03,6.072469e-01,2.994939e-03
2.962821e+03,2.616651e-01,2.674346e-03
2.963221e+03,2.956560e-01,2.673193e-03
2.963621e+03,9.321957e-01,3.231739e-03
2.964021e+03,2.283537e-01,2.635055e-03
2.964421e+03,3.099547e-01,2.692650e-03
2.964821e+03,2.540251e-01,2.633229e-03
2.965220e+03,2.556169e-01,2.620096e-03
2.965620e+03,6.792724e-01,3.007721e-03
2.966020e+03,3.091911e-01,2.781745e-03
2.966419e+03,2.793833e-01,2.769999e-03
2.966819e+03,5.443184e-01,2.978765e-03
2.967218e+03,7.432257e-01,3.128936e-03
2.967617e+03,2.352147e-01,2.735526e-03
2.968017e+03,2.689471e-01,2.760281e-03
2.968416e+03,3.093102e-01,2.813287e-03
2.968815e+03,4.825183e-01,2.927822e-03
2.969214e+03,2.680172e-01,2.727612e-03
2.969614e+03,2.200007e-01,2.733763e-03
2.970013e+03,2.488161e-01,2.717496e-03
2.970412e+03,4.757284e-01,2.966557e-03
2.970811e+03,4.483891e-01,2.903410e-03
2.971209e+03,3.973524e-01,2.911693e-03
2.971608e+03,2.542331e-01,2.703348e-03
2.972007e+03,6.235075e-01,3.046558e-03
2.972406e+03,8.005301e-01,3.144206e-03
2.972804e+03,6.427219e-01,3.058485e-03
2.973203e+03,2.918906e-01,2.752682e-03
2.973602e+03,9.059059e-01,3.248776e-03
2.974000e+03,2.110783e-01,2.722725e-03
2.974399e+03,1.975182e-01,2.684181e-03
2.974797e+03,7.558476e-01,3.119272e-03
2.975195e+03,2.208782e-01,2.658432e-03
2.975594e+03,3.059828e-01,2.731288e-03
2.975992e+03,2.317400e-01,2.700375e-03
2.976390e+03,4.246970e-01,2.837696e-03
2.976788e+03,1.773754e-01,2.670793e-03
2.977186e+03,3.016980e-01,2.747307e-03
2.977584e+03,2.287338e-01,2.664844e-03
2.977982e+03,2.412174e-01,2.724099e-03
2.978380e+03,1.120405e+00,3.377894e-03
2.978778e+03,1.835309e-01,2.634559e-03
2.979176e+03,8.067417e-01,3.208454e-03
2.979574e+03,1.834512e-01,2.629093e-03
2.979971e+03,9.608791e-01,3.252458e-03
2.980369e+03,2.999949e-01,2.703068e-03
2.980767e+03,3.172328e-01,2.738881e-03
2.981164e+03,1.981979e-01,2.613551e-03
2.981562e+03,4.843109e-01,2.849086e-03
2.981959e+03,1.864785e-01,2.626731e-03
2.982356e+03,5.277814e-01,2.916455e-03
2.982754e+03,3.312824e-01,2.785271e-03
2.983151e+03,5.463601e-01,2.933690e-03
2.983548e+03,5.040469e-01,2.887208e-03
2.983945e+03,3.196105e-01,2.723727e-03
2.984343e+03,7.862967e-01,3.109366e-03
2.984740e+03,2.410989e-01,2.684621e-03
2.985137e+03,6.378355e-01,2.956079e-03
2.985534e+03,4.443069e-01,2.811161e-03
2.985931e+03,2.379767e-01,2.657769e-03
2.986327e+03,2.661095e-01,2.592121e-03
2.986724e+03,3.024373e-01,2.611237e-03
2.987121e+03,8.156529e-01,3.058969e-03
2.987518e+03,8.110003e-01,3.113896e-03
2.987914e+03,8.124959e-01,3.072233e-03
