wave,flux,err
2.748000e+03,4.238613e-01,3.395770e-03
2.748428e+03,5.729301e-01,3.565193e-03
2.748855e+03,9.670443e-02,3.085105e-03
2.749283e+03,8.512770e-02,3.103027e-03
2.749711e+03,7.627464e-02,3.074344e-03
2.750138e+03,5.115217e-01,3.511763e-03
2.750566e+03,1.705767e+00,4.425507e-03
2.750993e+03,1.385240e+00,4.159899e-03
2.751421e+03,6.620476e-02,3.219657e-03
2.751848e+03,6.781321e-01,3.652252e-03
2.752276e+03,1.316681e+00,4.171337e-03
2.752703e+03,4.061074e-01,3.383586e-03
2.753130e+03,1.805886e-01,3.220558e-03
2.753557e+03,6.784065e-01,3.690862e-03
2.753984e+03,6.024577e-01,3.651827e-03
2.754411e+03,6.595072e-01,3.690585e-03
2.754838e+03,4.324156e-01,3.408328e-03
2.755265e+03,9.214761e-02,2.968666e-03
2.755692e+03,8.477471e-02,3.170330e-03
2.756119e+03,9.407705e-02,3.226476e-03
2.756546e+03,8.384421e-01,3.879853e-03
2.756973e+03,1.450697e-01,3.183498e-03
2.757399e+03,2.287336e-01,3.338058e-03
2.757826e+03,4.851773e-01,3.492040e-03
2.758253e+03,2.098507e-01,3.323959e-03
2.758679e+03,2.666719e-01,3.247719e-03
2.759106e+03,1.194106e-01,3.136895e-03
2.759532e+03,1.037087e+00,3.946790e-03
2.759958e+03,3.455486e-01,3.390421e-03
2.760385e+03,2.818830e-01,3.331985e-03
2.760811e+03,1.406144e+00,4.259530e-03
2.761237e+03,6.565518e-02,3.101151e-03
2.761663e+03,8.470432e-01,3.802159e-03
2.762089e+03,2.514594e-01,3.251556e-03
2.762515e+03,9.843491e-02,3.103844e-03
2.762941e+03,1.239694e+00,4.093018e-03
2.763367e+03,2.777191e-01,3.295257e-03
2.763793e+03,6.692135e-01,3.620282e-03
2.764219e+03,2.979493e-01,3.301453e-03
2.764645e+03,9.347259e-02,3.126455e-03
2.765071e+03,4.554781e-01,3.488203e-03
2.765496e+03,3.798267e-01,3.456237e-03
2.765922e+03,1.931492e-01,3.270086e-03
2.766347e+03,7.338644e-01,3.674224e-03
2.766773e+03,1.201326e-01,3.142834e-03
2.767198e+03,2.202965e-01,3.259982e-03
2.767624e+03,1.503531e-01,3.228627e-03
2.768049e+03,1.173661e-01,3.171571e-03
2.768474e+03,1.428563e-01,3.225760e-03
2.768900e+03,1.027120e+00,3.890190e-03
2.769325e+03,1.241694e-01,3.232609e-03
2.769750e+03,2.611364e-01,3.253920e-03
2.770175e+03,2.881703e-01,3.318858e-03
2.770600e+03,3.758862e-01,3.379767e-03
2.771025e+03,1.621286e-01,3.203494e-03
2.771450e+03,2.494125e-01,3.278966e-03
2.771875e+03,6.397415e-01,3.598579e-03
2.772300e+03,1.832467e-01,3.192173e-03
2.772724e+03,1.996835e-01,3.167703e-03
2.773149e+03,1.459699e-01,3.139962e-03
2.773574e+03,3.223353e-01,3.281688e-03
2.773998e+03,6.559711e-01,3.575855e-03
2.774423e+03,1.733735e-01,3.185954e-03
2.774847e+03,2.409247e-01,3.263743e-03
2.775272e+03,8.209334e-01,3.776044e-03
2.775696e+03,9.599804e-01,3.900425e-03
2.776120e+03,8.390917e-01,3.785906e-03
2.776545e+03,9.831084e-01,3.857426e-03
2.776969e+03,2.219715e-01,3.278204e-03
2.777393e+03,1.201617e-01,3.148393e-03
2.777817e+03,1.429067e-01,3.143098e-03
2.778241e+03,4.078600e-01,3.399337e-03
2.778665e+03,1.012199e+00,3.904083e-03
2.779089e+03,2.306105e-01,3.394975e-03
2.779513e+03,5.316717e-01,3.512563e-03
2.779937e+03,5.206783e-01,3.567723e-03
2.780361e+03,1.529007e-01,3.151190e-03
2.780785e+03,4.633379e-01,3.470027e-03
2.781208e+03,8.111462e-01,3.775822e-03
2.781632e+03,1.393601e-01,3.143349e-03
2.782055e+03,7.658720e-01,3.810623e-03
2.782479e+03,8.743778e-02,3.183619e-03
2.782902e+03,9.964434e-02,3.266287e-03
2.783326e+03,6.388755e-01,3.798395e-03
2.783749e+03,7.613450e-01,3.873854e-03
2.784172e+03,5.177893e-01,3.629607e-03
2.784596e+03,7.139924e-01,3.831207e-03
2.785019e+03,1.390037e-01,3.208069e-03
2.785442e+03,1.628457e+00,4.387916e-03
2.785865e+03,7.785845e-02,3.197101e-03
2.786288e+03,1.732085e-01,3.204208e-03
2.786711e+03,4.307233e-01,3.439859e-03
2.787134e+03,4.861276e-01,3.474611e-03
2.787557e+03,1.088522e-01,3.189261e-03
2.787980e+03,6.165390e-02,3.171085e-03
2.788403e+03,5.757107e-01,3.489073e-03
2.788825e+03,8.250182e-01,3.766721e-03
2.789248e+03,4.364964e-01,3.422586e-03
2.789671e+03,3.367396e-01,3.304269e-03
2.790093e+03,1.634808e-01,3.141360e-03
2.790516e+03,3.921664e-01,3.336650e-03
2.790938e+03,6.662067e-01,3.645041e-03
2.791360e+03,6.531940e-01,3.564036e-03
2.791783e+03,1.879735e+00,4.572658e-03
2.792205e+03,1.019547e-01,3.195835e-03
2.792627e+03,5.465503e-02,3.096735e-03
2.793050e+03,8.617057e-01,3.854685e-03
2.793472e+03,6.971143e-01,3.686657e-03
2.793894e+03,1.150481e-01,3.131310e-03
2.794316e+03,3.127052e-01,3.367024e-03
2.794738e+03,6.657364e-01,3.580533e-03
2.795160e+03,9.375304e-01,3.816547e-03
2.795581e+03,3.721960e-01,3.381424e-03
2.796003e+03,1.181284e-01,3.128698e-03
2.796425e+03,8.457798e-02,3.058259e-03
2.796847e+03,8.477006e-02,3.083122e-03
2.797268e+03,2.011526e+00,4.569329e-03
2.797690e+03,6.795813e-02,3.096352e-03
2.798111e+03,1.447606e-01,3.154255e-03
2.798533e+03,1.687502e-01,3.255806e-03
2.798954e+03,3.800197e-01,3.344810e-03
2.799376e+03,2.419455e-01,3.347014e-03
2.799797e+03,9.821038e-01,3.888236e-03
2.800218e+03,5.088188e-01,3.486886e-03
2.800640e+03,9.547776e-01,3.852913e-03
2.801061e+03,4.393691e-02,3.060993e-03
2.801482e+03,8.646630e-01,3.748339e-03
2.801903e+03,2.672301e-01,3.224506e-03
2.802324e+03,7.869867e-02,3.004731e-03
2.802745e+03,5.095505e-01,3.452448e-03
2.803166e+03,7.000190e-01,3.570777e-03
2.803587e+03,5.992495e-01,3.511808e-03
2.804007e+03,1.043747e-01,3.157073e-03
2.804428e+03,4.384132e-02,3.008709e-03
2.804849e+03,1.225152e-01,3.103269e-03
2.805269e+03,2.003317e-01,3.160091e-03
2.805690e+03,1.214980e-02,3.117312e-03
2.806110e+03,2.027423e-01,3.306059e-03
2.806531e+03,1.057480e-01,3.150583e-03
2.806951e+03,1.979403e-02,3.032300e-03
2.807372e+03,2.377582e-01,3.263643e-03
2.807792e+03,7.084223e-02,2.980201e-03
2.808212e+03,3.620629e-01,3.353539e-03
2.808632e+03,1.105327e+00,3.898495e-03
2.809053e+03,4.377492e-01,3.444002e-03
2.809473e+03,2.091612e-01,3.132813e-03
2.809893e+03,1.634002e+00,4.352549e-03
2.810313e+03,7.740918e-02,3.209529e-03
2.810733e+03,1.800428e-01,3.275464e-03
2.811152e+03,1.563383e+00,4.287472e-03
2.811572e+03,3.094840e-01,3.314230e-03
2.811992e+03,1.076660e+00,3.971293e-03
2.812412e+03,7.065944e-01,3.695644e-03
2.812831e+03,1.732482e+00,4.480891e-03
2.813251e+03,1.833895e-01,3.209129e-03
2.813671e+03,7.431049e-01,3.698146e-03
2.814090e+03,3.205876e-01,3.424154e-03
2.814509e+03,3.434552e-01,3.301148e-03
2.814929e+03,1.327920e+00,4.142307e-03
2.815348e+03,2.345505e-01,3.224429e-03
2.815767e+03,1.591995e-01,3.094537e-03
2.816187e+03,9.914141e-02,3.009505e-03
2.816606e+03,2.243944e-01,3.093937e-03
2.817025e+03,4.439512e-01,3.333672e-03
2.817444e+03,4.163408e-01,3.366721e-03
2.817863e+03,9.586790e-01,3.794386e-03
2.818282e+03,1.000468e-01,3.113512e-03
2.818701e+03,6.537467e-01,3.520132e-03
2.819120e+03,9.611891e-02,3.062226e-03
2.819539e+03,4.681574e-01,3.419774e-03
2.819957e+03,1.056313e-01,3.036957e-03
2.820376e+03,2.398469e-01,3.159633e-03
2.820795e+03,1.315057e-01,3.048663e-03
2.821213e+03,1.273375e-01,3.091727e-03
2.821632e+03,1.062014e+00,3.839710e-03
2.822050e+03,1.334007e-01,3.105318e-03
2.822469e+03,1.178624e-01,3.082664e-03
2.822887e+03,7.800992e-01,3.668591e-03
2.823305e+03,9.161377e-01,3.723819e-03
2.823724e+03,1.055582e+00,3.827503e-03
2.824142e+03,4.779537e-01,3.443709e-03
2.824560e+03,1.238205e-01,3.083692e-03
2.824978e+03,1.000252e+00,3.747540e-03
2.825396e+03,6.015744e-01,3.512324e-03
2.825814e+03,3.026381e-01,3.222292e-03
2.826232e+03,2.009464e-01,3.116482e-03
2.826650e+03,4.071123e-01,3.352439e-03
2.827068e+03,9.309578e-01,3.709696e-03
2.827486e+03,1.647500e-01,3.050861e-03
2.827903e+03,3.997065e-01,3.451430e-03
2.828321e+03,1.451018e-01,3.128834e-03
2.828739e+03,2.520651e-01,3.116470e-03
2.829156e+03,1.675548e-01,3.097941e-03
2.829574e+03,1.366423e+00,4.114027e-03
2.829991e+03,1.037996e+00,3.881607e-03
2.830409e+03,2.387389e-01,3.189723e-03
2.830826e+03,2.218736e-01,3.190288e-03
2.831243e+03,1.702818e-01,3.116612e-03
2.831660e+03,1.130715e+00,3.938124e-03
2.832078e+03,1.268021e+00,3.974082e-03
2.832495e+03,1.504450e-01,3.151237e-03
2.832912e+03,1.632498e-01,3.075706e-03
2.833329e+03,8.783299e-01,3.664444e-03
2.833746e+03,4.851619e-01,3.393890e-03
2.834163e+03,5.002168e-01,3.415796e-03
2.834580e+03,3.218922e-01,3.198943e-03
2.834996e+03,2.028959e-01,3.099558e-03
2.835413e+03,2.712574e-01,3.265000e-03
2.835830e+03,1.704369e+00,4.266420e-03
2.836247e+03,3.272847e-01,3.209088e-03
2.836663e+03,2.017516e-01,3.246814e-03
2.837080e+03,2.067158e+00,4.603702e-03
2.837496e+03,1.033215e+00,3.993894e-03
2.837913e+03,6.520374e-01,3.555783e-03
2.838329e+03,6.462223e-01,3.597617e-03
2.838745e+03,2.158306e-01,3.259233e-03
2.839162e+03,6.719986e-01,3.697677e-03
2.839578e+03,6.162999e-01,3.535136e-03
2.839994e+03,5.983966e-01,3.519601e-03
2.840410e+03,9.080456e-01,3.815042e-03
2.840826e+03,8.533602e-01,3.776794e-03
2.841242e+03,8.838389e-01,3.814342e-03
2.841658e+03,6.729691e-01,3.576666e-03
2.842074e+03,2.015163e-01,3.240113e-03
2.842490e+03,1.243554e+00,4.029979e-03
2.842906e+03,1.732590e-01,3.160708e-03
2.843321e+03,5.192715e-01,3.432777e-03
2.843737e+03,1.682206e-01,3.171707e-03
2.844153e+03,1.956365e+00,4.421228e-03
2.844568e+03,6.340794e-01,3.479729e-03
2.844984e+03,2.015304e-01,3.114424e-03
2.845399e+03,2.504301e-01,3.207192e-03
2.845815e+03,1.294601e-01,3.132920e-03
2.846230e+03,5.282614e-01,3.398709e-03
2.846645e+03,3.791137e-01,3.263210e-03
2.847061e+03,2.831375e-01,3.163085e-03
2.847476e+03,4.155500e-01,3.261704e-03
2.847891e+03,2.957957e-01,3.181114e-03
2.848306e+03,4.181175e-01,3.314183e-03
2.848721e+03,2.208537e-01,3.072990e-03
2.849136e+03,2.146454e-01,3.120753e-03
2.849551e+03,6.679990e-01,3.473095e-03
2.849966e+03,6.794256e-01,3.535251e-03
2.850381e+03,8.257445e-01,3.611849e-03
2.850796e+03,2.911437e-01,3.181269e-03
2.851210e+03,7.568957e-01,3.587489e-03
2.851625e+03,1.460301e-01,3.018135e-03
2.852040e+03,1.091793e+00,3.781239e-03
2.852454e+03,7.442207e-01,3.520466e-03
2.852869e+03,1.345239e-01,3.118093e-03
2.853283e+03,2.603767e-01,3.088474e-03
2.853697e+03,8.652770e-01,3.585687e-03
2.854112e+03,1.171854e+00,3.857048e-03
2.854526e+03,6.374633e-01,3.430404e-03
2.854940e+03,3.041345e-01,3.164609e-03
2.855354e+03,5.151654e-01,3.278486e-03
2.855769e+03,8.804208e-01,3.588950e-03
2.856183e+03,1.083204e-01,2.954770e-03
2.856597e+03,1.416177e-01,2.961660e-03
2.857011e+03,6.799039e-01,3.522316e-03
2.857425e+03,4.536626e-01,3.282082e-03
2.857838e+03,6.302343e-01,3.449343e-03
2.858252e+03,1.789032e-01,3.025147e-03
2.858666e+03,3.854265e-01,3.280837e-03
2.859080e+03,2.049945e-02,2.929954e-03
2.859493e+03,1.090693e+00,3.811298e-03
2.859907e+03,5.524440e-01,3.383966e-03
2.860320e+03,6.725739e-01,3.500734e-03
2.860734e+03,8.713607e-01,3.570313e-03
2.861147e+03,6.263990e-01,3.404403e-03
2.861561e+03,4.094636e-02,2.972319e-03
2.861974e+03,8.254817e-01,3.598137e-03
2.862387e+03,4.330494e-01,3.222863e-03
2.862801e+03,8.997752e-01,3.636876e-03
2.863214e+03,9.064378e-02,3.048330e-03
2.863627e+03,3.034543e-01,3.234305e-03
2.864040e+03,3.631084e-01,3.297013e-03
2.864453e+03,3.534344e-01,3.287161e-03
2.864866e+03,6.361024e-01,3.543972e-03
2.865279e+03,3.233237e-01,3.207422e-03
2.865692e+03,3.292681e-01,3.220414e-03
2.866104e+03,1.161293e-01,3.090136e-03
2.866517e+03,1.585778e-01,3.053950e-03
2.866930e+03,1.532594e-01,3.083848e-03
2.867342e+03,2.981286e-01,3.238250e-03
2.867755e+03,2.274382e-01,3.156060e-03
2.868168e+03,1.034130e+00,3.839355e-03
2.868580e+03,7.052862e-01,3.596850e-03
2.868992e+03,1.412222e+00,4.069243e-03
2.869405e+03,4.226302e-01,3.311783e-03
2.869817e+03,8.153490e-01,3.624362e-03
2.870229e+03,2.696119e-01,3.186916e-03
2.870642e+03,3.113595e-01,3.232831e-03
2.871054e+03,3.448641e-01,3.274228e-03
2.871466e+03,6.686278e-01,3.557255e-03
2.871878e+03,4.930492e-01,3.358792e-03
2.872290e+03,9.448191e-01,3.808757e-03
2.872702e+03,2.991784e-01,3.284853e-03
2.873114e+03,6.543547e-01,3.530234e-03
2.873525e+03,9.444437e-01,3.707715e-03
2.873937e+03,9.174470e-01,3.650930e-03
2.874349e+03,9.822372e-01,3.768169e-03
2.874761e+03,6.657597e-01,3.391715e-03
2.875172e+03,3.330001e-01,3.129041e-03
2.875584e+03,1.875338e-01,3.034003e-03
2.875995e+03,2.425513e-01,3.025313e-03
2.876407e+03,1.860230e-01,3.044394e-03
2.876818e+03,1.845695e-01,2.939450e-03
2.877229e+03,6.945068e-01,3.444049e-03
2.877641e+03,2.029451e-01,2.956626e-03
2.878052e+03,1.774299e+00,4.237163e-03
2.878463e+03,6.041138e-01,3.360016e-03
2.878874e+03,3.128329e-01,3.130543e-03
2.879285e+03,3.665351e-01,3.101105e-03
2.879696e+03,1.024803e+00,3.699614e-03
2.880107e+03,6.011082e-01,3.296260e-03
2.880518e+03,7.018193e-01,3.414615e-03
2.880929e+03,9.384340e-01,3.622548e-03
2.881340e+03,1.419238e+00,3.914915e-03
2.881751e+03,3.035503e-01,3.036476e-03
2.882161e+03,2.791507e-01,3.017478e-03
2.882572e+03,1.049503e+00,3.672078e-03
2.882982e+03,3.734090e-01,3.139381e-03
2.883393e+03,1.889642e-01,2.948997e-03
2.883803e+03,3.345821e-01,3.069705e-03
2.884214e+03,4.522865e-01,3.181557e-03
2.884624e+03,2.743108e-01,2.989430e-03
2.885035e+03,6.071660e-01,3.333460e-03
2.885445e+03,1.826575e-01,2.935118e-03
2.885855e+03,9.232914e-01,3.561767e-03
2.886265e+03,5.308613e-01,3.267392e-03
2.886675e+03,1.178002e+00,3.762962e-03
2.887085e+03,3.442224e+00,5.197669e-03
2.887495e+03,1.575447e-01,2.964295e-03
2.887905e+03,4.105176e-01,3.153196e-03
2.888315e+03,5.380717e-01,3.356630e-03
2.888725e+03,1.810582e-01,2.995403e-03
2.889135e+03,4.883398e-01,3.266039e-03
2.889545e+03,1.229263e+00,3.903879e-03
2.889954e+03,5.087572e-01,3.356171e-03
2.890364e+03,5.410037e-01,3.381335e-03
2.890773e+03,4.574680e-01,3.296278e-03
2.891183e+03,1.253982e+00,3.950312e-03
2.891592e+03,1.229338e+00,3.844244e-03
2.892002e+03,5.739407e-01,3.413916e-03
2.892411e+03,7.000065e-01,3.463278e-03
2.892820e+03,7.429962e-01,3.576037e-03
2.893230e+03,1.755463e-01,3.101388e-03
2.893639e+03,1.168441e+00,3.867746e-03
2.894048e+03,8.124386e-01,3.581853e-03
2.894457e+03,1.965921e-01,3.051902e-03
2.894866e+03,2.568165e-01,3.121858e-03
2.895275e+03,1.381177e+00,3.980384e-03
2.895684e+03,2.142367e-01,3.093836e-03
2.896093e+03,4.098837e-01,3.222542e-03
2.896502e+03,1.177410e+00,3.842679e-03
2.896910e+03,8.473487e-01,3.568530e-03
2.897319e+03,3.182401e-01,3.129601e-03
2.897728e+03,4.189394e-01,3.215774e-03
2.898136e+03,9.508894e-01,3.722194e-03
2.898545e+03,1.995490e-01,3.112117e-03
2.898954e+03,2.463697e-01,3.083696e-03
2.899362e+03,2.875211e-01,3.148390e-03
2.899770e+03,4.167489e-01,3.248159e-03
2.900179e+03,8.435782e-01,3.539209e-03
2.900587e+03,2.376628e-01,3.113409e-03
2.900995e+03,1.339422e+00,3.898236e-03
2.901403e+03,3.448829e-01,3.169917e-03
2.901811e+03,3.709703e-01,3.152005e-03
2.902220e+03,6.751121e-01,3.296813e-03
2.902628e+03,2.723039e-01,2.989459e-03
2.903035e+03,4.702897e-01,3.235659e-03
2.903443e+03,2.573922e-01,3.021337e-03
2.903851e+03,3.758371e-01,3.042239e-03
2.904259e+03,3.071169e-01,2.973349e-03
2.904667e+03,9.641066e-01,3.547239e-03
2.905074e+03,8.352104e-01,3.438231e-03
2.905482e+03,3.845690e-01,3.103179e-03
2.905890e+03,3.388202e-01,2.998865e-03
2.906297e+03,4.675193e-01,3.097799e-03
2.906705e+03,4.913205e-01,3.146316e-03
2.907112e+03,8.306281e-01,3.462454e-03
2.907519e+03,3.730275e-01,3.063985e-03
2.907927e+03,5.434956e-01,3.169514e-03
2.908334e+03,3.457026e-01,3.034780e-03
2.908741e+03,6.892135e-01,3.330406e-03
2.909148e+03,1.066984e+00,3.587508e-03
2.909556e+03,3.050290e-01,2.996561e-03
2.909963e+03,4.007139e-01,3.053735e-03
2.910370e+03,4.113556e-01,3.060122e-03
2.910776e+03,8.938229e-01,3.466161e-03
2.911183e+03,9.427171e-01,3.466839e-03
2.911590e+03,5.618797e-01,3.175922e-03
2.911997e+03,3.647024e-01,3.019927e-03
2.912404e+03,5.875347e-01,3.204411e-03
2.912810e+03,4.790726e-01,3.137046e-03
2.913217e+03,5.184782e-01,3.181668e-03
2.913624e+03,4.031237e-01,3.043762e-03
2.914030e+03,4.419146e-01,3.162332e-03
2.914437e+03,3.616049e-01,2.993690e-03
2.914843e+03,1.593506e+00,3.954413e-03
2.915249e+03,6.892410e-01,3.326350e-03
2.915656e+03,4.423578e-01,3.157916e-03
2.916062e+03,1.151741e+00,3.798325e-03
2.916468e+03,1.059635e+00,3.672936e-03
2.916874e+03,9.095333e-01,3.594912e-03
2.917280e+03,8.092532e-01,3.478175e-03
2.917686e+03,6.265719e-01,3.373246e-03
2.918092e+03,7.775215e-01,3.465561e-03
2.918498e+03,3.395716e-01,3.140065e-03
2.918904e+03,3.371084e-01,3.115397e-03
2.919310e+03,4.161933e-01,3.211274e-03
2.919716e+03,6.974318e-01,3.379813e-03
2.920121e+03,6.171496e-01,3.386588e-03
2.920527e+03,1.089609e+00,3.706252e-03
2.920932e+03,3.595769e-01,3.117459e-03
2.921338e+03,3.951956e-01,3.149635e-03
2.921744e+03,6.085254e-01,3.299049e-03
2.922149e+03,7.696639e-01,3.427304e-03
2.922554e+03,4.065575e-01,3.157531e-03
2.922960e+03,4.978917e-01,3.205841e-03
2.923365e+03,4.522787e-01,3.179428e-03
2.923770e+03,7.658091e-01,3.433566e-03
2.924175e+03,3.628017e-01,3.106005e-03
2.924580e+03,9.326829e-01,3.564810e-03
2.924986e+03,6.329862e-01,3.365637e-03
2.925391e+03,8.557409e-01,3.486805e-03
2.925795e+03,1.003861e+00,3.617787e-03
2.926200e+03,4.998748e-01,3.229518e-03
2.926605e+03,2.731323e-01,3.148977e-03
2.927010e+03,3.691411e-01,3.153418e-03
2.927415e+03,8.550019e-01,3.463360e-03
2.927819e+03,4.147562e-01,3.142304e-03
2.928224e+03,9.051079e-01,3.508405e-03
2.928629e+03,1.327934e+00,3.779102e-03
2.929033e+03,1.917047e+00,4.187123e-03
2.929438e+03,1.145601e+00,3.687147e-03
2.929842e+03,1.203852e+00,3.709363e-03
2.930246e+03,7.718622e-01,3.351275e-03
2.930651e+03,2.262307e-01,2.998230e-03
2.931055e+03,2.474486e-01,2.847571e-03
2.931459e+03,3.266706e-01,2.929697e-03
2.931863e+03,3.223868e-01,2.976977e-03
2.932267e+03,2.427239e-01,2.900104e-03
2.932671e+03,2.707388e-01,2.821568e-03
2.933075e+03,1.103206e+00,3.589455e-03
2.933479e+03,8.729633e-01,3.393712e-03
2.933883e+03,4.745284e-01,3.037872e-03
2.934287e+03,1.647047e+00,3.961081e-03
2.934691e+03,2.938807e-01,2.917307e-03
2.935095e+03,1.413010e+00,3.767565e-03
2.935498e+03,1.620423e+00,3.943638e-03
2.935902e+03,2.988661e-01,2.947398e-03
2.936305e+03,9.210607e-01,3.422523e-03
2.936709e+03,2.527105e-01,2.871629e-03
2.937112e+03,4.125558e-01,3.098010e-03
2.937516e+03,7.464257e-01,3.228670e-03
2.937919e+03,7.818531e-01,3.287303e-03
2.938322e+03,1.508544e+00,3.821407e-03
2.938726e+03,8.473739e-01,3.302431e-03
2.939129e+03,1.578995e+00,3.869832e-03
2.939532e+03,3.505524e-01,2.937366e-03
2.939935e+03,5.884796e-01,3.114679e-03
2.940338e+03,3.654454e-01,2.979736e-03
2.940741e+03,5.783960e-01,3.174394e-03
2.941144e+03,6.711959e-01,3.285771e-03
2.941547e+03,7.132576e-01,3.297225e-03
2.941950e+03,3.598007e-01,3.011098e-03
2.942352e+03,3.773716e-01,2.967599e-03
2.942755e+03,3.731624e-01,3.000221e-03
2.943158e+03,2.684273e-01,3.026511e-03
2.943560e+03,3.129913e-01,2.964871e-03
2.943963e+03,3.175658e-01,3.088269e-03
2.944365e+03,2.204264e-01,2.924732e-03
2.944768e+03,6.521793e-01,3.298308e-03
2.945170e+03,3.873006e-01,3.008950e-03
2.945572e+03,1.092345e+00,3.569925e-03
2.945975e+03,3.876979e-01,3.055343e-03
2.946377e+03,5.303824e-01,3.204765e-03
2.946779e+03,1.088384e+00,3.570391e-03
2.947181e+03,1.427056e+00,3.797980e-03
2.947583e+03,5.666260e-01,3.163747e-03
2.947985e+03,1.637377e+00,3.950941e-03
2.948387e+03,6.347114e-01,3.248125e-03
2.948789e+03,2.881870e-01,2.952717e-03
2.949191e+03,2.804443e-01,2.967958e-03
2.949593e+03,6.723809e-01,3.318771e-03
2.949994e+03,1.076216e+00,3.574377e-03
2.950396e+03,3.044679e-01,2.963822e-03
2.950798e+03,8.086648e-01,3.392215e-03
2.951199e+03,3.044083e-01,2.924753e-03
2.951601e+03,3.472401e-01,2.970603e-03
2.952002e+03,3.688371e-01,3.009268e-03
2.952404e+03,3.259401e-01,2.971049e-03
2.952805e+03,1.380690e+00,3.717661e-03
2.953206e+03,1.181081e+00,3.586838e-03
2.953608e+03,5.210191e-01,3.098326e-03
2.954009e+03,2.971956e-01,3.001109e-03
2.954410e+03,6.516336e-01,3.268287e-03
2.954811e+03,6.702925e-01,3.262605e-03
2.955212e+03,5.919105e-01,3.217522e-03
2.955613e+03,2.443801e-01,2.840760e-03
2.956014e+03,2.277466e-01,2.842964e-03
2.956415e+03,8.775447e-01,3.358710e-03
2.956816e+03,3.035304e-01,2.879285e-03
2.957216e+03,7.509938e-01,3.290113e-03
2.957617e+03,1.012489e+00,3.454284e-03
2.958018e+03,3.021107e-01,2.847097e-03
2.958418e+03,4.008640e-01,2.944837e-03
2.958819e+03,1.262217e+00,3.573767e-03
2.959219e+03,2.986657e-01,2.842536e-03
2.959620e+03,9.145527e-01,3.327219e-03
2.960020e+03,1.276429e+00,3.590027e-03
2.960421e+03,2.916649e-01,2.762295e-03
2.960821e+03,2.724827e-01,2.706272e-03
2.961221e+03,3.628991e-01,2.810441e-03
2.961621e+03,3.591185e-01,2.841440e-03
2.962021e+03,7.116749e-01,3.116016e-03
2.962421e+03,7.986665e-01,3.215030e-03
2.962821e+03,3.941127e-01,2.859292e-03
2.963221e+03,3.586980e-01,2.785473e-03
2.963621e+03,1.354929e+00,3.592577e-03
2.964021e+03,4.018285e-01,2.860611e-03
2.964421e+03,3.937537e-01,2.839428e-03
2.964821e+03,3.004589e-01,2.757063e-03
2.965220e+03,3.066187e-01,2.728889e-03
2.965620e+03,7.736020e-01,3.122749e-03
2.966020e+03,4.067864e-01,2.851243e-03
2.966419e+03,3.973476e-01,2.857106e-03
2.966819e+03,7.429132e-01,3.114650e-03
2.967218e+03,9.286759e-01,3.335309e-03
2.967617e+03,2.896664e-01,2.871196e-03
2.968017e+03,3.414555e-01,2.910385e-03
2.968416e+03,4.057882e-01,2.980326e-03
2.968815e+03,6.599014e-01,3.139082e-03
2.969214e+03,3.446418e-01,2.861035e-03
2.969614e+03,2.725785e-01,2.862618e-03
2.970013e+03,3.095153e-01,2.831691e-03
2.970412e+03,6.105150e-01,3.180631e-03
2.970811e+03,5.149471e-01,3.002583e-03
2.971209e+03,4.368430e-01,3.064411e-03
2.971608e+03,2.316040e-01,2.709453e-03
2.972007e+03,7.250973e-01,3.190125e-03
2.972406e+03,9.740935e-01,3.313853e-03
2.972804e+03,8.200082e-01,3.250863e-03
2.973203e+03,2.736009e-01,2.804404e-03
2.973602e+03,1.415384e+00,3.663015e-03
2.974000e+03,2.443884e-01,2.840319e-03
2.974399e+03,1.830737e-01,2.741662e-03
2.974797e+03,3.621564e-01,2.855304e-03
2.975195e+03,2.399164e-01,2.736885e-03
2.975594e+03,4.159135e-01,2.859487e-03
2.975992e+03,4.310697e-01,2.927570e-03
2.976390e+03,5.283683e-01,2.987191e-03
2.976788e+03,2.218299e-01,2.789361e-03
2.977186e+03,4.053383e-01,2.917893e-03
2.977584e+03,3.058430e-01,2.793864e-03
2.977982e+03,2.624551e-01,2.830405e-03
2.978380e+03,1.756491e+00,3.847607e-03
2.978778e+03,5.592490e-01,3.008438e-03
2.979176e+03,1.124554e+00,3.507090e-03
2.979574e+03,4.538285e-01,2.933303e-03
2.979971e+03,1.442257e+00,3.659107e-03
2.980369e+03,4.231615e-01,2.893258e-03
2.980767e+03,4.575594e-01,2.951274e-03
2.981164e+03,2.827136e-01,2.750504e-03
2.981562e+03,7.159278e-01,3.087416e-03
2.981959e+03,3.007919e-01,2.803810e-03
2.982356e+03,8.015999e-01,3.195586e-03
2.982754e+03,4.793031e-01,3.001966e-03
2.983151e+03,7.347862e-01,3.176032e-03
2.983548e+03,7.650260e-01,3.159410e-03
2.983945e+03,4.853323e-01,2.916863e-03
2.984343e+03,1.137420e+00,3.419314e-03
2.984740e+03,3.663328e-01,2.868894e-03
2.985137e+03,8.715176e-01,3.181279e-03
2.985534e+03,6.127854e-01,3.020768e-03
2.985931e+03,2.831984e-01,2.768178e-03
2.986327e+03,7.545073e-01,3.160727e-03
2.986724e+03,3.224871e-01,2.769009e-03
2.987121e+03,6.797083e-01,3.093664e-03
2.987518e+03,7.855825e-01,3.166852e-03
2.987914e+03,9.432026e-01,3.233457e-03
