wave,flux,err
2.748000e+03,3.884231e-01,3.547453e-03
2.748428e+03,5.046364e-01,3.674524e-03
2.748855e+03,9.472344e-02,3.277086e-03
2.749283e+03,2.024304e-01,3.397138e-03
2.749711e+03,9.905774e-02,3.287427e-03
2.750138e+03,4.637735e-01,3.633935e-03
2.750566e+03,1.679926e+00,4.566311e-03
2.750993e+03,1.261467e+00,4.244898e-03
2.751421e+03,7.033441e-02,3.448590e-03
2.751848e+03,5.857896e-01,3.781037e-03
2.752276e+03,1.283758e+00,4.304256e-03
2.752703e+03,3.309366e-01,3.537063e-03
2.753130e+03,1.736678e-01,3.431608e-03
2.753557e+03,6.153727e-01,3.838583e-03
2.753984e+03,1.077401e+00,4.206653e-03
2.754411e+03,6.633720e-01,3.840612e-03
2.754838e+03,9.287112e-01,4.074629e-03
2.755265e+03,4.355869e-01,3.575569e-03
2.755692e+03,6.886901e-01,3.861332e-03
2.756119e+03,9.395124e-02,3.402231e-03
2.756546e+03,6.964762e-01,3.911944e-03
2.756973e+03,1.443777e-01,3.371472e-03
2.757399e+03,2.002402e-01,3.489528e-03
2.757826e+03,9.069770e-01,3.988590e-03
2.758253e+03,1.851872e-01,3.360683e-03
2.758679e+03,2.204065e-01,3.279324e-03
2.759106e+03,1.473104e-01,3.235753e-03
2.759532e+03,8.998917e-01,3.890146e-03
2.759958e+03,3.023005e-01,3.432652e-03
2.760385e+03,2.583901e-01,3.371148e-03
2.760811e+03,1.154730e+00,4.125783e-03
2.761237e+03,7.559640e-02,3.185537e-03
2.761663e+03,7.390645e-01,3.786990e-03
2.762089e+03,2.302897e-01,3.306114e-03
2.762515e+03,1.512429e-01,3.242237e-03
2.762941e+03,1.140301e+00,4.071229e-03
2.763367e+03,2.560882e-01,3.339843e-03
2.763793e+03,5.827058e-01,3.626237e-03
2.764219e+03,2.589096e-01,3.341980e-03
2.764645e+03,8.463174e-02,3.188738e-03
2.765071e+03,4.002057e-01,3.480461e-03
2.765496e+03,3.846124e-01,3.523350e-03
2.765922e+03,1.675108e-01,3.314071e-03
2.766347e+03,6.271657e-01,3.660521e-03
2.766773e+03,1.210567e-01,3.207668e-03
2.767198e+03,4.912167e-01,3.586155e-03
2.767624e+03,1.491865e-01,3.296392e-03
2.768049e+03,1.179988e-01,3.250375e-03
2.768474e+03,1.446066e-01,3.260984e-03
2.768900e+03,1.046115e+00,3.941913e-03
2.769325e+03,1.351213e-01,3.263945e-03
2.769750e+03,1.997775e-01,3.247692e-03
2.770175e+03,2.759077e-01,3.349917e-03
2.770600e+03,3.373366e-01,3.418348e-03
2.771025e+03,1.530541e-01,3.267606e-03
2.771450e+03,2.245480e-01,3.324981e-03
2.771875e+03,5.614115e-01,3.603213e-03
2.772300e+03,1.707037e-01,3.258679e-03
2.772724e+03,1.901837e-01,3.235080e-03
2.773149e+03,1.435797e-01,3.215035e-03
2.773574e+03,2.962691e-01,3.337469e-03
2.773998e+03,6.040209e-01,3.594993e-03
2.774423e+03,1.750764e-01,3.255139e-03
2.774847e+03,2.345760e-01,3.432529e-03
2.775272e+03,8.053399e-01,3.915531e-03
2.775696e+03,8.405355e-01,3.971200e-03
2.776120e+03,8.391230e-01,3.937143e-03
2.776545e+03,9.254940e-01,3.978577e-03
2.776969e+03,3.873452e-01,3.590941e-03
2.777393e+03,1.234883e-01,3.337919e-03
2.777817e+03,6.418064e-01,3.761911e-03
2.778241e+03,3.587850e-01,3.546804e-03
2.778665e+03,9.242069e-01,3.986299e-03
2.779089e+03,3.052415e-01,3.630469e-03
2.779513e+03,4.673870e-01,3.628094e-03
2.779937e+03,4.808086e-01,3.695884e-03
2.780361e+03,1.431347e-01,3.336676e-03
2.780785e+03,4.010141e-01,3.635697e-03
2.781208e+03,7.152056e-01,3.887788e-03
2.781632e+03,1.394853e-01,3.347668e-03
2.782055e+03,7.034876e-01,3.918227e-03
2.782479e+03,9.911075e-02,3.376135e-03
2.782902e+03,1.144176e-01,3.345829e-03
2.783326e+03,6.668078e-01,3.848553e-03
2.783749e+03,6.837574e-01,3.856557e-03
2.784172e+03,4.713284e-01,3.648810e-03
2.784596e+03,6.987215e-01,3.858879e-03
2.785019e+03,1.409552e-01,3.399343e-03
2.785442e+03,1.346776e+00,4.327070e-03
2.785865e+03,8.240265e-02,3.394441e-03
2.786288e+03,1.920562e-01,3.362868e-03
2.786711e+03,4.295185e-01,3.601393e-03
2.787134e+03,4.393540e-01,3.600999e-03
2.787557e+03,1.103423e-01,3.374079e-03
2.787980e+03,6.572669e-02,3.248249e-03
2.788403e+03,5.099676e-01,3.499105e-03
2.788825e+03,6.833197e-01,3.709151e-03
2.789248e+03,3.919383e-01,3.442773e-03
2.789671e+03,3.072620e-01,3.340988e-03
2.790093e+03,1.521230e-01,3.204569e-03
2.790516e+03,3.504215e-01,3.377373e-03
2.790938e+03,6.574098e-01,3.696314e-03
2.791360e+03,6.476969e-01,3.632767e-03
2.791783e+03,1.775151e+00,4.555933e-03
2.792205e+03,1.067596e-01,3.255277e-03
2.792627e+03,6.327398e-02,3.177399e-03
2.793050e+03,8.241662e-01,3.889106e-03
2.793472e+03,6.160597e-01,3.682649e-03
2.793894e+03,1.249799e-01,3.202679e-03
2.794316e+03,8.236813e-01,3.846332e-03
2.794738e+03,5.917301e-01,3.586669e-03
2.795160e+03,8.981178e-01,3.842249e-03
2.795581e+03,3.187837e-01,3.417884e-03
2.796003e+03,1.235714e-01,3.199977e-03
2.796425e+03,9.152168e-02,3.142859e-03
2.796847e+03,8.291255e-02,3.170397e-03
2.797268e+03,1.719866e+00,4.427054e-03
2.797690e+03,1.294863e-01,3.252030e-03
2.798111e+03,1.436598e-01,3.253569e-03
2.798533e+03,1.613801e-01,3.316290e-03
2.798954e+03,3.330040e-01,3.372682e-03
2.799376e+03,2.219319e-01,3.389240e-03
2.799797e+03,8.378779e-01,3.837040e-03
2.800218e+03,4.556945e-01,3.509400e-03
2.800640e+03,8.364471e-01,3.817605e-03
2.801061e+03,2.996580e-01,3.363276e-03
2.801482e+03,7.441037e-01,3.720588e-03
2.801903e+03,2.418057e-01,3.372419e-03
2.802324e+03,6.959936e-02,3.191166e-03
2.802745e+03,4.409302e-01,3.576850e-03
2.803166e+03,8.028514e-01,3.818369e-03
2.803587e+03,5.244255e-01,3.618779e-03
2.804007e+03,1.022494e-01,3.336517e-03
2.804428e+03,4.157192e-02,3.199529e-03
2.804849e+03,1.155305e-01,3.276612e-03
2.805269e+03,2.804687e-01,3.414314e-03
2.805690e+03,1.440644e-02,3.300313e-03
2.806110e+03,1.750095e-01,3.461057e-03
2.806531e+03,9.437170e-02,3.316599e-03
2.806951e+03,1.637278e-02,3.215338e-03
2.807372e+03,2.108665e-01,3.404867e-03
2.807792e+03,6.523891e-02,3.162990e-03
2.808212e+03,2.997789e-01,3.463190e-03
2.808632e+03,1.052469e+00,3.984817e-03
2.809053e+03,3.946901e-01,3.507184e-03
2.809473e+03,6.113782e-01,3.617728e-03
2.809893e+03,1.580994e+00,4.339817e-03
2.810313e+03,7.710253e-02,3.264167e-03
2.810733e+03,1.665606e-01,3.327257e-03
2.811152e+03,1.424891e+00,4.258394e-03
2.811572e+03,2.633114e-01,3.354637e-03
2.811992e+03,9.225903e-01,3.921926e-03
2.812412e+03,6.889077e-01,3.741192e-03
2.812831e+03,1.504429e+00,4.378072e-03
2.813251e+03,1.725311e-01,3.255958e-03
2.813671e+03,7.082640e-01,3.733353e-03
2.814090e+03,2.725100e-01,3.446805e-03
2.814509e+03,2.807603e-01,3.417469e-03
2.814929e+03,1.125437e+00,4.137867e-03
2.815348e+03,2.094196e-01,3.363857e-03
2.815767e+03,1.371086e-01,3.263520e-03
2.816187e+03,9.737165e-02,3.197813e-03
2.816606e+03,3.001798e-01,3.348133e-03
2.817025e+03,3.908670e-01,3.449580e-03
2.817444e+03,3.578453e-01,3.487986e-03
2.817863e+03,8.513298e-01,3.774274e-03
2.818282e+03,8.245817e-02,3.179942e-03
2.818701e+03,6.236623e-01,3.555772e-03
2.819120e+03,9.585292e-02,3.121405e-03
2.819539e+03,4.040925e-01,3.417202e-03
2.819957e+03,9.696410e-02,3.105244e-03
2.820376e+03,2.081046e-01,3.204111e-03
2.820795e+03,1.215775e-01,3.108069e-03
2.821213e+03,1.160502e-01,3.149222e-03
2.821632e+03,8.497710e-01,3.731837e-03
2.822050e+03,2.004904e-01,3.221651e-03
2.822469e+03,1.168274e-01,3.134466e-03
2.822887e+03,7.435313e-01,3.684180e-03
2.823305e+03,7.452870e-01,3.659520e-03
2.823724e+03,9.608954e-01,3.814620e-03
2.824142e+03,4.239327e-01,3.456753e-03
2.824560e+03,1.257400e-01,3.177854e-03
2.824978e+03,8.738866e-01,3.734824e-03
2.825396e+03,5.313848e-01,3.534699e-03
2.825814e+03,2.749124e-01,3.283805e-03
2.826232e+03,1.870707e-01,3.201651e-03
2.826650e+03,3.648858e-01,3.380640e-03
2.827068e+03,7.639978e-01,3.664887e-03
2.827486e+03,1.581944e-01,3.151356e-03
2.827903e+03,3.522530e-01,3.465106e-03
2.828321e+03,1.466471e-01,3.186598e-03
2.828739e+03,2.382725e-01,3.282139e-03
2.829156e+03,1.593756e-01,3.277964e-03
2.829574e+03,1.062472e+00,4.037846e-03
2.829991e+03,8.898220e-01,3.918326e-03
2.830409e+03,6.140716e-01,3.668410e-03
2.830826e+03,2.139531e-01,3.363021e-03
2.831243e+03,1.730102e-01,3.292621e-03
2.831660e+03,1.005299e+00,3.989623e-03
2.832078e+03,1.083366e+00,3.985775e-03
2.832495e+03,1.922884e-01,3.362358e-03
2.832912e+03,1.650087e-01,3.251472e-03
2.833329e+03,7.963494e-01,3.754764e-03
2.833746e+03,4.399507e-01,3.520690e-03
2.834163e+03,4.567283e-01,3.534160e-03
2.834580e+03,2.969024e-01,3.344610e-03
2.834996e+03,1.933902e-01,3.267309e-03
2.835413e+03,2.542456e-01,3.381626e-03
2.835830e+03,1.413803e+00,4.174229e-03
2.836247e+03,3.063957e-01,3.317583e-03
2.836663e+03,1.957524e-01,3.262143e-03
2.837080e+03,1.731378e+00,4.411727e-03
2.837496e+03,1.206294e+00,4.116271e-03
2.837913e+03,5.837599e-01,3.533022e-03
2.838329e+03,5.770222e-01,3.567636e-03
2.838745e+03,2.150487e-01,3.286036e-03
2.839162e+03,6.489444e-01,3.706295e-03
2.839578e+03,6.425926e-01,3.596830e-03
2.839994e+03,5.405596e-01,3.534185e-03
2.840410e+03,8.092948e-01,3.801253e-03
2.840826e+03,7.623268e-01,3.766471e-03
2.841242e+03,7.766243e-01,3.793222e-03
2.841658e+03,5.922618e-01,3.572652e-03
2.842074e+03,2.106547e-01,3.294971e-03
2.842490e+03,1.049578e+00,3.948087e-03
2.842906e+03,1.710554e-01,3.233551e-03
2.843321e+03,4.686407e-01,3.454210e-03
2.843737e+03,1.652932e-01,3.239803e-03
2.844153e+03,1.847599e+00,4.470919e-03
2.844568e+03,5.602838e-01,3.581231e-03
2.844984e+03,1.900977e-01,3.284521e-03
2.845399e+03,2.389188e-01,3.362298e-03
2.845815e+03,2.167529e-01,3.357533e-03
2.846230e+03,4.863451e-01,3.515832e-03
2.846645e+03,3.062118e-01,3.354489e-03
2.847061e+03,2.716474e-01,3.217742e-03
2.847476e+03,4.030457e-01,3.307428e-03
2.847891e+03,7.773744e-01,3.641313e-03
2.848306e+03,3.973699e-01,3.345594e-03
2.848721e+03,2.351171e-01,3.143153e-03
2.849136e+03,2.186378e-01,3.178145e-03
2.849551e+03,5.928778e-01,3.476173e-03
2.849966e+03,6.890326e-01,3.604385e-03
2.850381e+03,8.015130e-01,3.645607e-03
2.850796e+03,3.371994e-01,3.268834e-03
2.851210e+03,6.820418e-01,3.608217e-03
2.851625e+03,1.596864e-01,3.122646e-03
2.852040e+03,9.812041e-01,3.775221e-03
2.852454e+03,7.520354e-01,3.609638e-03
2.852869e+03,1.626439e-01,3.204294e-03
2.853283e+03,2.549500e-01,3.179578e-03
2.853697e+03,8.082464e-01,3.627980e-03
2.854112e+03,1.539777e+00,4.182556e-03
2.854526e+03,6.125286e-01,3.510078e-03
2.854940e+03,2.938518e-01,3.244955e-03
2.855354e+03,4.853393e-01,3.442000e-03
2.855769e+03,8.494489e-01,3.744218e-03
2.856183e+03,1.313229e-01,3.163627e-03
2.856597e+03,1.520206e-01,3.177647e-03
2.857011e+03,1.070796e+00,3.985678e-03
2.857425e+03,4.152207e-01,3.407273e-03
2.857838e+03,5.667362e-01,3.542898e-03
2.858252e+03,1.698699e-01,3.196515e-03
2.858666e+03,3.490687e-01,3.403776e-03
2.859080e+03,3.574026e-02,3.114222e-03
2.859493e+03,1.002380e+00,3.889567e-03
2.859907e+03,5.512650e-01,3.536638e-03
2.860320e+03,5.902620e-01,3.580903e-03
2.860734e+03,8.149188e-01,3.676707e-03
2.861147e+03,5.227023e-01,3.485362e-03
2.861561e+03,3.020619e-02,3.132851e-03
2.861974e+03,6.378648e-01,3.568225e-03
2.862387e+03,3.584199e-01,3.298447e-03
2.862801e+03,8.267560e-01,3.685928e-03
2.863214e+03,7.978804e-02,3.060605e-03
2.863627e+03,2.512195e-01,3.220423e-03
2.864040e+03,3.038026e-01,3.264373e-03
2.864453e+03,3.005456e-01,3.265027e-03
2.864866e+03,5.924406e-01,3.524178e-03
2.865279e+03,2.688963e-01,3.189044e-03
2.865692e+03,2.791455e-01,3.210276e-03
2.866104e+03,1.030526e-01,3.102870e-03
2.866517e+03,1.397962e-01,3.073804e-03
2.866930e+03,1.295636e-01,3.098268e-03
2.867342e+03,2.610387e-01,3.238093e-03
2.867755e+03,1.998672e-01,3.169690e-03
2.868168e+03,1.362717e+00,4.102644e-03
2.868580e+03,6.257371e-01,3.575060e-03
2.868992e+03,1.238346e+00,4.003147e-03
2.869405e+03,4.378097e-01,3.398349e-03
2.869817e+03,7.761916e-01,3.666313e-03
2.870229e+03,2.426440e-01,3.235634e-03
2.870642e+03,2.933670e-01,3.263777e-03
2.871054e+03,3.164120e-01,3.319283e-03
2.871466e+03,5.873116e-01,3.552511e-03
2.871878e+03,4.454095e-01,3.390905e-03
2.872290e+03,9.133452e-01,3.828511e-03
2.872702e+03,3.222435e-01,3.362470e-03
2.873114e+03,5.896821e-01,3.535877e-03
2.873525e+03,9.285272e-01,3.811956e-03
2.873937e+03,8.522185e-01,3.740755e-03
2.874349e+03,1.015461e+00,3.924139e-03
2.874761e+03,6.755417e-01,3.555025e-03
2.875172e+03,3.166302e-01,3.281551e-03
2.875584e+03,1.974183e-01,3.191690e-03
2.875995e+03,2.297110e-01,3.178615e-03
2.876407e+03,1.742693e-01,3.099163e-03
2.876818e+03,1.785955e-01,3.004340e-03
2.877229e+03,6.142498e-01,3.435605e-03
2.877641e+03,1.961543e-01,3.046751e-03
2.878052e+03,1.587391e+00,4.167102e-03
2.878463e+03,5.306413e-01,3.388037e-03
2.878874e+03,2.822669e-01,3.178976e-03
2.879285e+03,3.423708e-01,3.164624e-03
2.879696e+03,1.134275e+00,3.811897e-03
2.880107e+03,8.159506e-01,3.562001e-03
2.880518e+03,5.397195e-01,3.364335e-03
2.880929e+03,8.300640e-01,3.604739e-03
2.881340e+03,1.283642e+00,3.888260e-03
2.881751e+03,3.024992e-01,3.226544e-03
2.882161e+03,2.820096e-01,3.212176e-03
2.882572e+03,1.441156e+00,4.111748e-03
2.882982e+03,4.205297e-01,3.370121e-03
2.883393e+03,2.014096e-01,3.154542e-03
2.883803e+03,3.378437e-01,3.264789e-03
2.884214e+03,4.417476e-01,3.348779e-03
2.884624e+03,2.710466e-01,3.191702e-03
2.885035e+03,5.069328e-01,3.433548e-03
2.885445e+03,1.993010e-01,3.136785e-03
2.885855e+03,8.866318e-01,3.706828e-03
2.886265e+03,4.973657e-01,3.393448e-03
2.886675e+03,1.194784e+00,3.906181e-03
2.887085e+03,2.689620e+00,4.887807e-03
2.887495e+03,1.829905e-01,3.149264e-03
2.887905e+03,3.864541e-01,3.289251e-03
2.888315e+03,4.984146e-01,3.444942e-03
2.888725e+03,2.149701e-01,3.147286e-03
2.889135e+03,4.255096e-01,3.329767e-03
2.889545e+03,1.044467e+00,3.796338e-03
2.889954e+03,4.443615e-01,3.334711e-03
2.890364e+03,4.532607e-01,3.333287e-03
2.890773e+03,3.866394e-01,3.256677e-03
2.891183e+03,1.013219e+00,3.796008e-03
2.891592e+03,1.084194e+00,3.767198e-03
2.892002e+03,4.816375e-01,3.369716e-03
2.892411e+03,6.983662e-01,3.492531e-03
2.892820e+03,6.501944e-01,3.510830e-03
2.893230e+03,1.742355e-01,3.114715e-03
2.893639e+03,1.050449e+00,3.796582e-03
2.894048e+03,7.293273e-01,3.531664e-03
2.894457e+03,1.965022e-01,3.085704e-03
2.894866e+03,2.549447e-01,3.146517e-03
2.895275e+03,1.778317e+00,4.249801e-03
2.895684e+03,2.193148e-01,3.130866e-03
2.896093e+03,4.009166e-01,3.235697e-03
2.896502e+03,1.109711e+00,3.821784e-03
2.896910e+03,8.164043e-01,3.576390e-03
2.897319e+03,2.976171e-01,3.148490e-03
2.897728e+03,3.934684e-01,3.220649e-03
2.898136e+03,8.735117e-01,3.680930e-03
2.898545e+03,2.044397e-01,3.164631e-03
2.898954e+03,2.419694e-01,3.134687e-03
2.899362e+03,2.775359e-01,3.187087e-03
2.899770e+03,3.856384e-01,3.279734e-03
2.900179e+03,8.039009e-01,3.566307e-03
2.900587e+03,2.364630e-01,3.161658e-03
2.900995e+03,1.166365e+00,3.831252e-03
2.901403e+03,3.112285e-01,3.213178e-03
2.901811e+03,3.200249e-01,3.202198e-03
2.902220e+03,5.987378e-01,3.380592e-03
2.902628e+03,2.624955e-01,3.137612e-03
2.903035e+03,4.380266e-01,3.348830e-03
2.903443e+03,2.520026e-01,3.163532e-03
2.903851e+03,3.530916e-01,3.203100e-03
2.904259e+03,2.968193e-01,3.143567e-03
2.904667e+03,9.199183e-01,3.668062e-03
2.905074e+03,7.471972e-01,3.533669e-03
2.905482e+03,3.704615e-01,3.167668e-03
2.905890e+03,3.488685e-01,3.097844e-03
2.906297e+03,4.222610e-01,3.159111e-03
2.906705e+03,5.248643e-01,3.258775e-03
2.907112e+03,7.648152e-01,3.489684e-03
2.907519e+03,3.342259e-01,3.113423e-03
2.907927e+03,5.019471e-01,3.311431e-03
2.908334e+03,3.504286e-01,3.212438e-03
2.908741e+03,5.976734e-01,3.506212e-03
2.909148e+03,1.410325e+00,3.972815e-03
2.909556e+03,3.079600e-01,3.182574e-03
2.909963e+03,4.000774e-01,3.230297e-03
2.910370e+03,4.462768e-01,3.276845e-03
2.910776e+03,9.117880e-01,3.635434e-03
2.911183e+03,8.667400e-01,3.568028e-03
2.911590e+03,5.375292e-01,3.315364e-03
2.911997e+03,3.637952e-01,3.207686e-03
2.912404e+03,5.601544e-01,3.353691e-03
2.912810e+03,4.636470e-01,3.303003e-03
2.913217e+03,5.912442e-01,3.408732e-03
2.913624e+03,6.389811e-01,3.420652e-03
2.914030e+03,4.539995e-01,3.331835e-03
2.914437e+03,3.687713e-01,3.150692e-03
2.914843e+03,1.254868e+00,3.847121e-03
2.915249e+03,5.832260e-01,3.352335e-03
2.915656e+03,4.412412e-01,3.184481e-03
2.916062e+03,1.041192e+00,3.736576e-03
2.916468e+03,1.024191e+00,3.672320e-03
2.916874e+03,8.399297e-01,3.564854e-03
2.917280e+03,8.020339e-01,3.494816e-03
2.917686e+03,5.907161e-01,3.371240e-03
2.918092e+03,9.208106e-01,3.597267e-03
2.918498e+03,4.454002e-01,3.257821e-03
2.918904e+03,3.236011e-01,3.131936e-03
2.919310e+03,3.917413e-01,3.208488e-03
2.919716e+03,6.168132e-01,3.343501e-03
2.920121e+03,5.781623e-01,3.372645e-03
2.920527e+03,1.055397e+00,3.703042e-03
2.920932e+03,3.552941e-01,3.148962e-03
2.921338e+03,3.922410e-01,3.173720e-03
2.921744e+03,5.819850e-01,3.306531e-03
2.922149e+03,7.851303e-01,3.461228e-03
2.922554e+03,4.114197e-01,3.185043e-03
2.922960e+03,5.027199e-01,3.235818e-03
2.923365e+03,4.486811e-01,3.202355e-03
2.923770e+03,7.686683e-01,3.473515e-03
2.924175e+03,3.574822e-01,3.128901e-03
2.924580e+03,9.175480e-01,3.579810e-03
2.924986e+03,5.907776e-01,3.351857e-03
2.925391e+03,7.775202e-01,3.456724e-03
2.925795e+03,8.977820e-01,3.564426e-03
2.926200e+03,4.777100e-01,3.231994e-03
2.926605e+03,6.027797e-01,3.355846e-03
2.927010e+03,3.569878e-01,3.193832e-03
2.927415e+03,7.973517e-01,3.476234e-03
2.927819e+03,3.902416e-01,3.189506e-03
2.928224e+03,8.215593e-01,3.501599e-03
2.928629e+03,1.177233e+00,3.730672e-03
2.929033e+03,1.728210e+00,4.121210e-03
2.929438e+03,1.066571e+00,3.676598e-03
2.929842e+03,1.095497e+00,3.715279e-03
2.930246e+03,7.318755e-01,3.404171e-03
2.930651e+03,2.576533e-01,3.110006e-03
2.931055e+03,3.220462e-01,3.099207e-03
2.931459e+03,3.330694e-01,3.114273e-03
2.931863e+03,3.426505e-01,3.173611e-03
2.932267e+03,2.645317e-01,3.094917e-03
2.932671e+03,2.939251e-01,3.012877e-03
2.933075e+03,1.015510e+00,3.673922e-03
2.933479e+03,8.678152e-01,3.543416e-03
2.933883e+03,4.527803e-01,3.192048e-03
2.934287e+03,1.507125e+00,4.005546e-03
2.934691e+03,2.899570e-01,3.087484e-03
2.935095e+03,1.202184e+00,3.765880e-03
2.935498e+03,1.358402e+00,3.905613e-03
2.935902e+03,2.792066e-01,3.111171e-03
2.936305e+03,8.079271e-01,3.495366e-03
2.936709e+03,2.990029e-01,3.092249e-03
2.937112e+03,3.801989e-01,3.250317e-03
2.937516e+03,6.501955e-01,3.316529e-03
2.937919e+03,7.594178e-01,3.433839e-03
2.938322e+03,1.359747e+00,3.852837e-03
2.938726e+03,7.658328e-01,3.396089e-03
2.939129e+03,1.436878e+00,3.918694e-03
2.939532e+03,3.390807e-01,3.112218e-03
2.939935e+03,5.516744e-01,3.253533e-03
2.940338e+03,3.761858e-01,3.118661e-03
2.940741e+03,5.520848e-01,3.288157e-03
2.941144e+03,9.442228e-01,3.621909e-03
2.941547e+03,6.738185e-01,3.314822e-03
2.941950e+03,3.747934e-01,3.077903e-03
2.942352e+03,3.898282e-01,3.044942e-03
2.942755e+03,3.969286e-01,3.072542e-03
2.943158e+03,3.091307e-01,3.097074e-03
2.943560e+03,4.133249e-01,3.113088e-03
2.943963e+03,3.422252e-01,3.130926e-03
2.944365e+03,2.520041e-01,2.978046e-03
2.944768e+03,5.931857e-01,3.281069e-03
2.945170e+03,3.713508e-01,3.029161e-03
2.945572e+03,9.301964e-01,3.486254e-03
2.945975e+03,3.695783e-01,3.062982e-03
2.946377e+03,9.018071e-01,3.512524e-03
2.946779e+03,1.086977e+00,3.590888e-03
2.947181e+03,1.243694e+00,3.697644e-03
2.947583e+03,5.015015e-01,3.146978e-03
2.947985e+03,1.373149e+00,3.792561e-03
2.948387e+03,5.992707e-01,3.235643e-03
2.948789e+03,2.819417e-01,2.959380e-03
2.949191e+03,2.675788e-01,2.977107e-03
2.949593e+03,5.979857e-01,3.281944e-03
2.949994e+03,1.297379e+00,3.743033e-03
2.950396e+03,2.923467e-01,2.984269e-03
2.950798e+03,7.210738e-01,3.353643e-03
2.951199e+03,3.030728e-01,2.949634e-03
2.951601e+03,3.369605e-01,2.988139e-03
2.952002e+03,3.562721e-01,3.027480e-03
2.952404e+03,3.233286e-01,2.998318e-03
2.952805e+03,1.337808e+00,3.722060e-03
2.953206e+03,1.048649e+00,3.517817e-03
2.953608e+03,5.287190e-01,3.131175e-03
2.954009e+03,3.181643e-01,3.039293e-03
2.954410e+03,6.278055e-01,3.270836e-03
2.954811e+03,6.559525e-01,3.238558e-03
2.955212e+03,5.509575e-01,3.224632e-03
2.955613e+03,2.624840e-01,2.938147e-03
2.956014e+03,2.362724e-01,2.928397e-03
2.956415e+03,8.311651e-01,3.395936e-03
2.956816e+03,2.771068e-01,2.936640e-03
2.957216e+03,6.504880e-01,3.295969e-03
2.957617e+03,9.386616e-01,3.472917e-03
2.958018e+03,3.547687e-01,2.979295e-03
2.958418e+03,3.529551e-01,2.987988e-03
2.958819e+03,1.147802e+00,3.566067e-03
2.959219e+03,2.892359e-01,3.011866e-03
2.959620e+03,8.306261e-01,3.504395e-03
2.960020e+03,1.365645e+00,3.855164e-03
2.960421e+03,3.394310e-01,3.071875e-03
2.960821e+03,2.949063e-01,2.991395e-03
2.961221e+03,3.660191e-01,3.064012e-03
2.961621e+03,3.575447e-01,3.099132e-03
2.962021e+03,7.286018e-01,3.354668e-03
2.962421e+03,7.575709e-01,3.335998e-03
2.962821e+03,3.787207e-01,3.009767e-03
2.963221e+03,3.591108e-01,2.960844e-03
2.963621e+03,1.196797e+00,3.618996e-03
2.964021e+03,3.793690e-01,3.012443e-03
2.964421e+03,3.799232e-01,2.990804e-03
2.964821e+03,3.034922e-01,2.919962e-03
2.965220e+03,3.120250e-01,2.906704e-03
2.965620e+03,7.680887e-01,3.273735e-03
2.966020e+03,3.903811e-01,2.971389e-03
2.966419e+03,3.866337e-01,2.988851e-03
2.966819e+03,6.950451e-01,3.207080e-03
2.967218e+03,8.217731e-01,3.293400e-03
2.967617e+03,2.938930e-01,2.921974e-03
2.968017e+03,3.351613e-01,2.953014e-03
2.968416e+03,3.973268e-01,3.013949e-03
2.968815e+03,6.049580e-01,3.150223e-03
2.969214e+03,3.364294e-01,2.907718e-03
2.969614e+03,2.791314e-01,2.920745e-03
2.970013e+03,3.186764e-01,2.902378e-03
2.970412e+03,5.949576e-01,3.206907e-03
2.970811e+03,5.695363e-01,3.093638e-03
2.971209e+03,4.647472e-01,3.113780e-03
2.971608e+03,2.876717e-01,2.812800e-03
2.972007e+03,7.685021e-01,3.243443e-03
2.972406e+03,9.134132e-01,3.301712e-03
2.972804e+03,7.747427e-01,3.238453e-03
2.973203e+03,2.970141e-01,2.852236e-03
2.973602e+03,1.441612e+00,3.699533e-03
2.974000e+03,2.463127e-01,2.864057e-03
2.974399e+03,1.744856e-01,2.785871e-03
2.974797e+03,3.387673e-01,2.867492e-03
2.975195e+03,2.312230e-01,2.765842e-03
2.975594e+03,3.725839e-01,2.860456e-03
2.975992e+03,3.917864e-01,2.923422e-03
2.976390e+03,4.783514e-01,2.971741e-03
2.976788e+03,2.231939e-01,2.815791e-03
2.977186e+03,3.674611e-01,2.909119e-03
2.977584e+03,2.753746e-01,2.803220e-03
2.977982e+03,2.527305e-01,2.837844e-03
2.978380e+03,1.471405e+00,3.684260e-03
2.978778e+03,4.099236e-01,2.929362e-03
2.979176e+03,1.030869e+00,3.453434e-03
2.979574e+03,4.077472e-01,2.912392e-03
2.979971e+03,1.305176e+00,3.586787e-03
2.980369e+03,3.780851e-01,2.879525e-03
2.980767e+03,3.943148e-01,2.921718e-03
2.981164e+03,2.514427e-01,2.775869e-03
2.981562e+03,6.256769e-01,3.065180e-03
2.981959e+03,2.651450e-01,2.824549e-03
2.982356e+03,6.992490e-01,3.160745e-03
2.982754e+03,4.434939e-01,3.016843e-03
2.983151e+03,7.045288e-01,3.182563e-03
2.983548e+03,6.797640e-01,3.163068e-03
2.983945e+03,4.450514e-01,2.965991e-03
2.984343e+03,1.000490e+00,3.389219e-03
2.984740e+03,3.510160e-01,2.932327e-03
2.985137e+03,8.481795e-01,3.316829e-03
2.985534e+03,5.973616e-01,3.152683e-03
2.985931e+03,3.180218e-01,2.962267e-03
2.986327e+03,7.742565e-01,3.302754e-03
2.986724e+03,3.630094e-01,2.973899e-03
2.987121e+03,1.053962e+00,3.501270e-03
2.987518e+03,8.839960e-01,3.463207e-03
2.987914e+03,9.471389e-01,3.444858e-03
