wave,flux,err
2.748000e+03,4.484942e-01,3.554379e-03
2.748428e+03,6.163452e-01,3.716405e-03
2.748855e+03,1.109711e-01,3.236404e-03
2.749283e+03,2.553337e-01,3.390574e-03
2.749711e+03,1.157261e-01,3.365480e-03
2.750138e+03,5.901555e-01,3.814614e-03
2.750566e+03,1.748989e+00,4.641662e-03
2.750993e+03,1.632131e+00,4.521502e-03
2.751421e+03,7.269806e-02,3.488426e-03
2.751848e+03,7.447702e-01,3.913826e-03
2.752276e+03,1.234276e+00,4.337238e-03
2.752703e+03,5.130012e-01,3.720071e-03
2.753130e+03,2.909803e-01,3.574091e-03
2.753557e+03,6.709284e-01,3.955228e-03
2.753984e+03,1.213121e+00,4.370045e-03
2.754411e+03,6.714072e-01,3.970231e-03
2.754838e+03,9.617634e-01,4.211021e-03
2.755265e+03,5.465855e-01,3.765627e-03
2.755692e+03,7.451152e-01,4.030443e-03
2.756119e+03,1.028705e-01,3.563744e-03
2.756546e+03,7.737990e-01,4.061742e-03
2.756973e+03,1.777966e-01,3.483172e-03
2.757399e+03,2.506406e-01,3.619358e-03
2.757826e+03,1.154755e+00,4.228162e-03
2.758253e+03,2.250531e-01,3.585417e-03
2.758679e+03,4.487058e-01,3.635863e-03
2.759106e+03,1.854609e-01,3.444415e-03
2.759532e+03,9.831954e-01,4.111912e-03
2.759958e+03,3.723535e-01,3.672860e-03
2.760385e+03,2.466145e-01,3.422208e-03
2.760811e+03,1.467936e+00,4.404753e-03
2.761237e+03,6.810681e-02,3.240307e-03
2.761663e+03,9.324663e-01,3.999996e-03
2.762089e+03,2.567922e-01,3.405959e-03
2.762515e+03,1.748059e-01,3.328767e-03
2.762941e+03,1.275921e+00,4.219368e-03
2.763367e+03,3.036393e-01,3.444444e-03
2.763793e+03,7.004331e-01,3.776749e-03
2.764219e+03,3.778184e-01,3.523113e-03
2.764645e+03,9.606070e-02,3.276486e-03
2.765071e+03,5.046953e-01,3.641864e-03
2.765496e+03,4.364712e-01,3.644309e-03
2.765922e+03,2.008910e-01,3.433658e-03
2.766347e+03,8.269448e-01,3.873384e-03
2.766773e+03,1.225729e-01,3.296842e-03
2.767198e+03,5.138278e-01,3.653471e-03
2.767624e+03,1.598113e-01,3.398107e-03
2.768049e+03,1.217502e-01,3.316591e-03
2.768474e+03,2.512372e-01,3.414651e-03
2.768900e+03,1.196443e+00,4.094102e-03
2.769325e+03,1.406601e-01,3.349702e-03
2.769750e+03,2.893605e-01,3.390612e-03
2.770175e+03,3.004508e-01,3.430999e-03
2.770600e+03,4.085920e-01,3.546821e-03
2.771025e+03,1.750447e-01,3.354951e-03
2.771450e+03,2.687217e-01,3.433997e-03
2.771875e+03,7.525927e-01,3.808656e-03
2.772300e+03,1.886480e-01,3.335988e-03
2.772724e+03,2.185574e-01,3.304343e-03
2.773149e+03,1.320191e-01,3.308183e-03
2.773574e+03,3.502128e-01,3.438844e-03
2.773998e+03,6.890417e-01,3.717814e-03
2.774423e+03,1.939339e-01,3.326610e-03
2.774847e+03,2.593616e-01,3.409895e-03
2.775272e+03,8.431164e-01,3.929628e-03
2.775696e+03,1.040669e+00,4.090275e-03
2.776120e+03,9.005360e-01,3.950435e-03
2.776545e+03,1.104580e+00,4.068586e-03
2.776969e+03,4.690358e-01,3.747726e-03
2.777393e+03,1.302580e-01,3.401623e-03
2.777817e+03,6.979107e-01,3.867926e-03
2.778241e+03,4.080480e-01,3.649832e-03
2.778665e+03,1.160794e+00,4.215647e-03
2.779089e+03,3.727343e-01,3.787515e-03
2.779513e+03,5.855347e-01,3.773185e-03
2.779937e+03,7.101884e-01,3.975371e-03
2.780361e+03,1.585778e-01,3.409926e-03
2.780785e+03,4.938713e-01,3.725218e-03
2.781208e+03,8.163031e-01,4.011489e-03
2.781632e+03,1.543143e-01,3.417412e-03
2.782055e+03,7.907372e-01,4.065175e-03
2.782479e+03,1.571627e-01,3.510839e-03
2.782902e+03,1.107567e-01,3.469749e-03
2.783326e+03,6.445424e-01,3.985831e-03
2.783749e+03,9.280573e-01,4.126172e-03
2.784172e+03,5.401218e-01,3.787865e-03
2.784596e+03,7.315054e-01,3.970401e-03
2.785019e+03,1.272727e-01,3.504593e-03
2.785442e+03,1.679604e+00,4.608595e-03
2.785865e+03,8.742002e-02,3.479319e-03
2.786288e+03,1.684866e-01,3.394733e-03
2.786711e+03,4.995297e-01,3.721494e-03
2.787134e+03,5.077185e-01,3.724224e-03
2.787557e+03,1.206256e-01,3.447194e-03
2.787980e+03,6.453118e-02,3.447171e-03
2.788403e+03,6.425913e-01,3.745592e-03
2.788825e+03,1.007888e+00,4.126332e-03
2.789248e+03,4.643390e-01,3.668819e-03
2.789671e+03,7.026713e-01,3.837036e-03
2.790093e+03,1.619914e-01,3.414768e-03
2.790516e+03,4.300408e-01,3.489848e-03
2.790938e+03,6.705806e-01,3.768445e-03
2.791360e+03,6.932337e-01,3.710625e-03
2.791783e+03,2.055546e+00,4.791818e-03
2.792205e+03,1.156206e-01,3.347659e-03
2.792627e+03,6.276593e-02,3.242432e-03
2.793050e+03,8.800143e-01,4.010723e-03
2.793472e+03,7.174236e-01,3.829300e-03
2.793894e+03,1.431599e-01,3.272934e-03
2.794316e+03,8.821518e-01,3.961879e-03
2.794738e+03,7.397516e-01,3.756246e-03
2.795160e+03,1.106167e+00,4.049515e-03
2.795581e+03,3.701453e-01,3.534268e-03
2.796003e+03,1.370545e-01,3.275679e-03
2.796425e+03,9.358434e-02,3.212772e-03
2.796847e+03,8.395240e-02,3.247987e-03
2.797268e+03,2.204846e+00,4.798426e-03
2.797690e+03,1.585986e-01,3.336768e-03
2.798111e+03,1.603145e-01,3.356242e-03
2.798533e+03,1.728723e-01,3.417302e-03
2.798954e+03,3.409612e-01,3.455787e-03
2.799376e+03,2.703121e-01,3.520902e-03
2.799797e+03,1.079308e+00,4.084704e-03
2.800218e+03,5.180952e-01,3.616064e-03
2.800640e+03,1.107151e+00,4.088537e-03
2.801061e+03,3.749620e-01,3.506589e-03
2.801482e+03,6.922029e-01,3.727273e-03
2.801903e+03,2.866277e-01,3.364452e-03
2.802324e+03,8.148283e-02,3.144385e-03
2.802745e+03,5.189098e-01,3.588470e-03
2.803166e+03,7.582797e-01,3.741771e-03
2.803587e+03,6.065775e-01,3.637706e-03
2.804007e+03,2.235157e-01,3.530208e-03
2.804428e+03,5.283961e-02,3.261016e-03
2.804849e+03,1.404087e-01,3.364159e-03
2.805269e+03,3.124804e-01,3.514766e-03
2.805690e+03,-1.917926e-03,3.409695e-03
2.806110e+03,5.908391e-02,3.462259e-03
2.806531e+03,1.136705e-01,3.410509e-03
2.806951e+03,1.658799e-02,3.300322e-03
2.807372e+03,2.509011e-01,3.526129e-03
2.807792e+03,7.477376e-02,3.229973e-03
2.808212e+03,3.769848e-01,3.598133e-03
2.808632e+03,1.127544e+00,4.116951e-03
2.809053e+03,3.404355e-01,3.595083e-03
2.809473e+03,7.400557e-01,3.813812e-03
2.809893e+03,1.913550e+00,4.642569e-03
2.810313e+03,7.927980e-02,3.355781e-03
2.810733e+03,2.768009e-01,3.462087e-03
2.811152e+03,1.590948e+00,4.377785e-03
2.811572e+03,2.489044e-01,3.357994e-03
2.811992e+03,1.034242e+00,4.010984e-03
2.812412e+03,7.606966e-01,3.819235e-03
2.812831e+03,2.143729e+00,4.852022e-03
2.813251e+03,2.132556e-01,3.344764e-03
2.813671e+03,7.779632e-01,3.838734e-03
2.814090e+03,4.151810e-01,3.672956e-03
2.814509e+03,3.814929e-01,3.583737e-03
2.814929e+03,1.534530e+00,4.482825e-03
2.815348e+03,2.676561e-01,3.481099e-03
2.815767e+03,1.718316e-01,3.353435e-03
2.816187e+03,1.164326e-01,3.281601e-03
2.816606e+03,4.194016e-01,3.482670e-03
2.817025e+03,5.045647e-01,3.590279e-03
2.817444e+03,4.967318e-01,3.679704e-03
2.817863e+03,1.209761e+00,4.172157e-03
2.818282e+03,1.185080e-01,3.426576e-03
2.818701e+03,7.280131e-01,3.776832e-03
2.819120e+03,1.088560e-01,3.315384e-03
2.819539e+03,4.924155e-01,3.657520e-03
2.819957e+03,1.096620e-01,3.176477e-03
2.820376e+03,2.552280e-01,3.317460e-03
2.820795e+03,1.353899e-01,3.180483e-03
2.821213e+03,1.360042e-01,3.217413e-03
2.821632e+03,1.149700e+00,4.010721e-03
2.822050e+03,2.403101e-01,3.307108e-03
2.822469e+03,1.320298e-01,3.221169e-03
2.822887e+03,8.794831e-01,3.872745e-03
2.823305e+03,8.549749e-01,3.796504e-03
2.823724e+03,1.101626e+00,3.967498e-03
2.824142e+03,5.075899e-01,3.635447e-03
2.824560e+03,1.322975e-01,3.270469e-03
2.824978e+03,1.127981e+00,3.973164e-03
2.825396e+03,6.648345e-01,3.712062e-03
2.825814e+03,2.806000e-01,3.352693e-03
2.826232e+03,3.154256e-01,3.382447e-03
2.826650e+03,4.290287e-01,3.548127e-03
2.827068e+03,9.492359e-01,3.860284e-03
2.827486e+03,1.777397e-01,3.224442e-03
2.827903e+03,3.842562e-01,3.595685e-03
2.828321e+03,1.470117e-01,3.274949e-03
2.828739e+03,2.421221e-01,3.233059e-03
2.829156e+03,1.758122e-01,3.252229e-03
2.829574e+03,1.528887e+00,4.348842e-03
2.829991e+03,1.122839e+00,4.108404e-03
2.830409e+03,2.592555e-01,3.332325e-03
2.830826e+03,2.848477e-01,3.493481e-03
2.831243e+03,1.826158e-01,3.393977e-03
2.831660e+03,1.013921e+00,4.059671e-03
2.832078e+03,1.556225e+00,4.350232e-03
2.832495e+03,1.515044e-01,3.422294e-03
2.832912e+03,1.760551e-01,3.331496e-03
2.833329e+03,8.660192e-01,3.877637e-03
2.833746e+03,5.150682e-01,3.648608e-03
2.834163e+03,5.322140e-01,3.669674e-03
2.834580e+03,3.476455e-01,3.450566e-03
2.834996e+03,2.157124e-01,3.344156e-03
2.835413e+03,2.932287e-01,3.536771e-03
2.835830e+03,1.971534e+00,4.615828e-03
2.836247e+03,3.501757e-01,3.458040e-03
2.836663e+03,2.114390e-01,3.392423e-03
2.837080e+03,1.791262e+00,4.531189e-03
2.837496e+03,1.417544e+00,4.353682e-03
2.837913e+03,8.008706e-01,3.759041e-03
2.838329e+03,7.010081e-01,3.726575e-03
2.838745e+03,2.329379e-01,3.369454e-03
2.839162e+03,7.839111e-01,3.865390e-03
2.839578e+03,7.436592e-01,3.717423e-03
2.839994e+03,6.354637e-01,3.633967e-03
2.840410e+03,9.860147e-01,3.957973e-03
2.840826e+03,9.406397e-01,3.929082e-03
2.841242e+03,1.012024e+00,3.972368e-03
2.841658e+03,7.097758e-01,3.685946e-03
2.842074e+03,2.273147e-01,3.379306e-03
2.842490e+03,1.379178e+00,4.241949e-03
2.842906e+03,1.834200e-01,3.302797e-03
2.843321e+03,5.622334e-01,3.576358e-03
2.843737e+03,1.768142e-01,3.312932e-03
2.844153e+03,2.058964e+00,4.655341e-03
2.844568e+03,6.546448e-01,3.724531e-03
2.844984e+03,2.165612e-01,3.379584e-03
2.845399e+03,2.744119e-01,3.482643e-03
2.845815e+03,2.360276e-01,3.464046e-03
2.846230e+03,5.838273e-01,3.661474e-03
2.846645e+03,4.258621e-01,3.518348e-03
2.847061e+03,3.103869e-01,3.416522e-03
2.847476e+03,3.552436e-01,3.432953e-03
2.847891e+03,8.523536e-01,3.862488e-03
2.848306e+03,4.737448e-01,3.559438e-03
2.848721e+03,2.674799e-01,3.317863e-03
2.849136e+03,2.452267e-01,3.372553e-03
2.849551e+03,8.504009e-01,3.722792e-03
2.849966e+03,6.911315e-01,3.676015e-03
2.850381e+03,8.397002e-01,3.732333e-03
2.850796e+03,3.664770e-01,3.354641e-03
2.851210e+03,8.284358e-01,3.780711e-03
2.851625e+03,1.598226e-01,3.199208e-03
2.852040e+03,9.330016e-01,3.807652e-03
2.852454e+03,7.774695e-01,3.691974e-03
2.852869e+03,2.385144e-01,3.395762e-03
2.853283e+03,1.573979e-01,3.146692e-03
2.853697e+03,1.250547e+00,4.006456e-03
2.854112e+03,1.698515e+00,4.356178e-03
2.854526e+03,6.679071e-01,3.628641e-03
2.854940e+03,3.426563e-01,3.355688e-03
2.855354e+03,5.203629e-01,3.423412e-03
2.855769e+03,9.769068e-01,3.792985e-03
2.856183e+03,1.272094e-01,3.136515e-03
2.856597e+03,1.666742e-01,3.151489e-03
2.857011e+03,6.576053e-01,3.728578e-03
2.857425e+03,5.401707e-01,3.576936e-03
2.857838e+03,7.150812e-01,3.734786e-03
2.858252e+03,5.960669e-01,3.597769e-03
2.858666e+03,4.009518e-01,3.570485e-03
2.859080e+03,2.076913e-02,3.199844e-03
2.859493e+03,1.092492e+00,4.012123e-03
2.859907e+03,5.575555e-01,3.606542e-03
2.860320e+03,6.997810e-01,3.695007e-03
2.860734e+03,8.142624e-01,3.720446e-03
2.861147e+03,7.353537e-01,3.702717e-03
2.861561e+03,3.379746e-02,3.210278e-03
2.861974e+03,8.217653e-01,3.800455e-03
2.862387e+03,3.354670e-01,3.361912e-03
2.862801e+03,9.090450e-01,3.852740e-03
2.863214e+03,9.870156e-02,3.184017e-03
2.863627e+03,3.977634e-01,3.453597e-03
2.864040e+03,3.994007e-01,3.402149e-03
2.864453e+03,3.814491e-01,3.401393e-03
2.864866e+03,6.345574e-01,3.629705e-03
2.865279e+03,3.358833e-01,3.296154e-03
2.865692e+03,3.513704e-01,3.323770e-03
2.866104e+03,1.178835e-01,3.186630e-03
2.866517e+03,1.598450e-01,3.153566e-03
2.866930e+03,1.509687e-01,3.171138e-03
2.867342e+03,3.093705e-01,3.352077e-03
2.867755e+03,2.311709e-01,3.262448e-03
2.868168e+03,1.693693e+00,4.376609e-03
2.868580e+03,7.023602e-01,3.713220e-03
2.868992e+03,1.709883e+00,4.343378e-03
2.869405e+03,5.535017e-01,3.516709e-03
2.869817e+03,8.533211e-01,3.761454e-03
2.870229e+03,2.772154e-01,3.286977e-03
2.870642e+03,3.148333e-01,3.324666e-03
2.871054e+03,3.750691e-01,3.398155e-03
2.871466e+03,7.559363e-01,3.743418e-03
2.871878e+03,5.443963e-01,3.520201e-03
2.872290e+03,1.202731e+00,4.100654e-03
2.872702e+03,3.808458e-01,3.484225e-03
2.873114e+03,7.379780e-01,3.713817e-03
2.873525e+03,1.016852e+00,3.962230e-03
2.873937e+03,1.004887e+00,3.922306e-03
2.874349e+03,1.173381e+00,4.110713e-03
2.874761e+03,6.725267e-01,3.617915e-03
2.875172e+03,3.502815e-01,3.376657e-03
2.875584e+03,2.173452e-01,3.274234e-03
2.875995e+03,2.626392e-01,3.254661e-03
2.876407e+03,2.036162e-01,3.296273e-03
2.876818e+03,1.905144e-01,3.167145e-03
2.877229e+03,8.701153e-01,3.796582e-03
2.877641e+03,2.109356e-01,3.224130e-03
2.878052e+03,1.725466e+00,4.404621e-03
2.878463e+03,6.609208e-01,3.646385e-03
2.878874e+03,3.254125e-01,3.290114e-03
2.879285e+03,4.027691e-01,3.274097e-03
2.879696e+03,1.498505e+00,4.136596e-03
2.880107e+03,9.622553e-01,3.723285e-03
2.880518e+03,6.728232e-01,3.538508e-03
2.880929e+03,1.030451e+00,3.816249e-03
2.881340e+03,1.503526e+00,4.068558e-03
2.881751e+03,3.371273e-01,3.196840e-03
2.882161e+03,2.996551e-01,3.196879e-03
2.882572e+03,1.189190e+00,3.907799e-03
2.882982e+03,4.045168e-01,3.321339e-03
2.883393e+03,2.050068e-01,3.128537e-03
2.883803e+03,3.886069e-01,3.359736e-03
2.884214e+03,5.206816e-01,3.468810e-03
2.884624e+03,2.900948e-01,3.262621e-03
2.885035e+03,6.081409e-01,3.572670e-03
2.885445e+03,2.056941e-01,3.199815e-03
2.885855e+03,9.801575e-01,3.825073e-03
2.886265e+03,5.775736e-01,3.527040e-03
2.886675e+03,1.244003e+00,3.988269e-03
2.887085e+03,2.954070e+00,5.075931e-03
2.887495e+03,1.825369e-01,3.229656e-03
2.887905e+03,4.507924e-01,3.396833e-03
2.888315e+03,5.258552e-01,3.584252e-03
2.888725e+03,2.663692e-01,3.303048e-03
2.889135e+03,4.458794e-01,3.454214e-03
2.889545e+03,1.564528e+00,4.225848e-03
2.889954e+03,5.000579e-01,3.486066e-03
2.890364e+03,5.743215e-01,3.503455e-03
2.890773e+03,4.195717e-01,3.333987e-03
2.891183e+03,1.688964e+00,4.322803e-03
2.891592e+03,1.281754e+00,3.953945e-03
2.892002e+03,6.074301e-01,3.530656e-03
2.892411e+03,7.791046e-01,3.599661e-03
2.892820e+03,6.913614e-01,3.621771e-03
2.893230e+03,1.913338e-01,3.205028e-03
2.893639e+03,1.394098e+00,4.100908e-03
2.894048e+03,8.843550e-01,3.715385e-03
2.894457e+03,2.063166e-01,3.141817e-03
2.894866e+03,2.747828e-01,3.226591e-03
2.895275e+03,1.895159e+00,4.372577e-03
2.895684e+03,2.344104e-01,3.221655e-03
2.896093e+03,4.583338e-01,3.355483e-03
2.896502e+03,1.520265e+00,4.154810e-03
2.896910e+03,9.119921e-01,3.704926e-03
2.897319e+03,3.391483e-01,3.236753e-03
2.897728e+03,4.497177e-01,3.323712e-03
2.898136e+03,1.021173e+00,3.872353e-03
2.898545e+03,1.968251e-01,3.223700e-03
2.898954e+03,2.597210e-01,3.171100e-03
2.899362e+03,3.147521e-01,3.248016e-03
2.899770e+03,4.516416e-01,3.367416e-03
2.900179e+03,8.995677e-01,3.685301e-03
2.900587e+03,2.540741e-01,3.245829e-03
2.900995e+03,1.320250e+00,3.981862e-03
2.901403e+03,3.620177e-01,3.322611e-03
2.901811e+03,3.678272e-01,3.297217e-03
2.902220e+03,7.401392e-01,3.532229e-03
2.902628e+03,2.923610e-01,3.214986e-03
2.903035e+03,5.453806e-01,3.518649e-03
2.903443e+03,2.766877e-01,3.247626e-03
2.903851e+03,3.878790e-01,3.288101e-03
2.904259e+03,3.158917e-01,3.237589e-03
2.904667e+03,9.398121e-01,3.739384e-03
2.905074e+03,8.719762e-01,3.666911e-03
2.905482e+03,4.131137e-01,3.375155e-03
2.905890e+03,4.008825e-01,3.291730e-03
2.906297e+03,4.889996e-01,3.347634e-03
2.906705e+03,5.199817e-01,3.386918e-03
2.907112e+03,8.849745e-01,3.732072e-03
2.907519e+03,3.951803e-01,3.220461e-03
2.907927e+03,5.832838e-01,3.336708e-03
2.908334e+03,3.755741e-01,3.208768e-03
2.908741e+03,6.807988e-01,3.548298e-03
2.909148e+03,1.612581e+00,4.072918e-03
2.909556e+03,3.197163e-01,3.164038e-03
2.909963e+03,4.261157e-01,3.319614e-03
2.910370e+03,4.151571e-01,3.311213e-03
2.910776e+03,8.548245e-01,3.661016e-03
2.911183e+03,8.935533e-01,3.632881e-03
2.911590e+03,6.061511e-01,3.419127e-03
2.911997e+03,3.880343e-01,3.287562e-03
2.912404e+03,6.309323e-01,3.469778e-03
2.912810e+03,5.099638e-01,3.404759e-03
2.913217e+03,7.510315e-01,3.596797e-03
2.913624e+03,7.305903e-01,3.536754e-03
2.914030e+03,6.367424e-01,3.549936e-03
2.914437e+03,3.913716e-01,3.255327e-03
2.914843e+03,1.561683e+00,4.135930e-03
2.915249e+03,7.108189e-01,3.553306e-03
2.915656e+03,4.819319e-01,3.307439e-03
2.916062e+03,1.281016e+00,3.989436e-03
2.916468e+03,1.082834e+00,3.767313e-03
2.916874e+03,9.709994e-01,3.710214e-03
2.917280e+03,8.246637e-01,3.570210e-03
2.917686e+03,7.865726e-01,3.570483e-03
2.918092e+03,7.917931e-01,3.561117e-03
2.918498e+03,5.597956e-01,3.395240e-03
2.918904e+03,3.484825e-01,3.216166e-03
2.919310e+03,4.373511e-01,3.309525e-03
2.919716e+03,8.251407e-01,3.553014e-03
2.920121e+03,6.733047e-01,3.502403e-03
2.920527e+03,1.131729e+00,3.814970e-03
2.920932e+03,4.945592e-01,3.315849e-03
2.921338e+03,3.738302e-01,3.221449e-03
2.921744e+03,6.604393e-01,3.415303e-03
2.922149e+03,8.109368e-01,3.533183e-03
2.922554e+03,4.763899e-01,3.299155e-03
2.922960e+03,6.297041e-01,3.380092e-03
2.923365e+03,4.579365e-01,3.249989e-03
2.923770e+03,7.701097e-01,3.524548e-03
2.924175e+03,3.879505e-01,3.200871e-03
2.924580e+03,1.040645e+00,3.719423e-03
2.924986e+03,6.832917e-01,3.479623e-03
2.925391e+03,9.336138e-01,3.611662e-03
2.925795e+03,1.184632e+00,3.827359e-03
2.926200e+03,5.377790e-01,3.338517e-03
2.926605e+03,6.106605e-01,3.426952e-03
2.927010e+03,4.118256e-01,3.284756e-03
2.927415e+03,8.856767e-01,3.552318e-03
2.927819e+03,3.753816e-01,3.163528e-03
2.928224e+03,8.450801e-01,3.541456e-03
2.928629e+03,1.700666e+00,4.088895e-03
2.929033e+03,2.024619e+00,4.344323e-03
2.929438e+03,1.189861e+00,3.808101e-03
2.929842e+03,1.289746e+00,3.891780e-03
2.930246e+03,7.976893e-01,3.490535e-03
2.930651e+03,2.380255e-01,3.176560e-03
2.931055e+03,4.072407e-01,3.232109e-03
2.931459e+03,3.456867e-01,3.188495e-03
2.931863e+03,3.567106e-01,3.270532e-03
2.932267e+03,2.637841e-01,3.151881e-03
2.932671e+03,3.030220e-01,3.072515e-03
2.933075e+03,1.509397e+00,4.053760e-03
2.933479e+03,9.866925e-01,3.681259e-03
2.933883e+03,5.149379e-01,3.293061e-03
2.934287e+03,1.712498e+00,4.188952e-03
2.934691e+03,3.172860e-01,3.182731e-03
2.935095e+03,1.650636e+00,4.111076e-03
2.935498e+03,1.803400e+00,4.248108e-03
2.935902e+03,3.010266e-01,3.302202e-03
2.936305e+03,9.780817e-01,3.677187e-03
2.936709e+03,3.383075e-01,3.184380e-03
2.937112e+03,4.371401e-01,3.382788e-03
2.937516e+03,8.041007e-01,3.480117e-03
2.937919e+03,7.987943e-01,3.506551e-03
2.938322e+03,1.563977e+00,4.034201e-03
2.938726e+03,8.735776e-01,3.515327e-03
2.939129e+03,1.523252e+00,4.010683e-03
2.939532e+03,3.514740e-01,3.183775e-03
2.939935e+03,8.055637e-01,3.507937e-03
2.940338e+03,3.948066e-01,3.231084e-03
2.940741e+03,6.468425e-01,3.466648e-03
2.941144e+03,1.125115e+00,3.812996e-03
2.941547e+03,7.820705e-01,3.469852e-03
2.941950e+03,3.271860e-01,3.117901e-03
2.942352e+03,4.134081e-01,3.099274e-03
2.942755e+03,5.095388e-01,3.221011e-03
2.943158e+03,2.954752e-01,3.168312e-03
2.943560e+03,4.319759e-01,3.177918e-03
2.943963e+03,3.410502e-01,3.170853e-03
2.944365e+03,2.382468e-01,3.013070e-03
2.944768e+03,7.780164e-01,3.473253e-03
2.945170e+03,4.094438e-01,3.108830e-03
2.945572e+03,1.173612e+00,3.699859e-03
2.945975e+03,5.598926e-01,3.263352e-03
2.946377e+03,9.792700e-01,3.632869e-03
2.946779e+03,1.203433e+00,3.722534e-03
2.947181e+03,1.483698e+00,3.888247e-03
2.947583e+03,5.964318e-01,3.265990e-03
2.947985e+03,1.571430e+00,3.968486e-03
2.948387e+03,6.490042e-01,3.325329e-03
2.948789e+03,2.946775e-01,3.050636e-03
2.949191e+03,2.914029e-01,3.052293e-03
2.949593e+03,8.549595e-01,3.544396e-03
2.949994e+03,1.541555e+00,3.955795e-03
2.950396e+03,3.215416e-01,3.064826e-03
2.950798e+03,7.992634e-01,3.472258e-03
2.951199e+03,3.233880e-01,3.012645e-03
2.951601e+03,3.454328e-01,3.055881e-03
2.952002e+03,3.984630e-01,3.111908e-03
2.952404e+03,3.485145e-01,3.073636e-03
2.952805e+03,1.640097e+00,3.964101e-03
2.953206e+03,1.437410e+00,3.826133e-03
2.953608e+03,4.873112e-01,3.146136e-03
2.954009e+03,3.183995e-01,3.114123e-03
2.954410e+03,6.997217e-01,3.406661e-03
2.954811e+03,7.323391e-01,3.389479e-03
2.955212e+03,6.674707e-01,3.344179e-03
2.955613e+03,2.525858e-01,2.966107e-03
2.956014e+03,2.349930e-01,2.969656e-03
2.956415e+03,8.952354e-01,3.470862e-03
2.956816e+03,3.482791e-01,3.016568e-03
2.957216e+03,7.732038e-01,3.411678e-03
2.957617e+03,1.147445e+00,3.662682e-03
2.958018e+03,4.216703e-01,3.087519e-03
2.958418e+03,4.217185e-01,3.089170e-03
2.958819e+03,1.327914e+00,3.717289e-03
2.959219e+03,3.157194e-01,3.106050e-03
2.959620e+03,9.552769e-01,3.562207e-03
2.960020e+03,1.384770e+00,3.855287e-03
2.960421e+03,3.510175e-01,3.049929e-03
2.960821e+03,2.958699e-01,2.947584e-03
2.961221e+03,3.874300e-01,3.054990e-03
2.961621e+03,3.818902e-01,3.183584e-03
2.962021e+03,7.276701e-01,3.405994e-03
2.962421e+03,7.886114e-01,3.499404e-03
2.962821e+03,5.382756e-01,3.272769e-03
2.963221e+03,3.950609e-01,3.120168e-03
2.963621e+03,1.518576e+00,3.938203e-03
2.964021e+03,4.215772e-01,3.189531e-03
2.964421e+03,4.127719e-01,3.072364e-03
2.964821e+03,3.282406e-01,2.986910e-03
2.965220e+03,3.393342e-01,2.968304e-03
2.965620e+03,7.971215e-01,3.342147e-03
2.966020e+03,4.199246e-01,3.081998e-03
2.966419e+03,4.282509e-01,3.103008e-03
2.966819e+03,7.587683e-01,3.327867e-03
2.967218e+03,8.518891e-01,3.390280e-03
2.967617e+03,3.004026e-01,3.034841e-03
2.968017e+03,3.877111e-01,3.042754e-03
2.968416e+03,4.389860e-01,3.106169e-03
2.968815e+03,7.014234e-01,3.282468e-03
2.969214e+03,4.047608e-01,3.013111e-03
2.969614e+03,2.825401e-01,2.991303e-03
2.970013e+03,3.297093e-01,2.965573e-03
2.970412e+03,6.796906e-01,3.313198e-03
2.970811e+03,5.678212e-01,3.139590e-03
2.971209e+03,4.355247e-01,3.164733e-03
2.971608e+03,2.704071e-01,2.834268e-03
2.972007e+03,7.778412e-01,3.313652e-03
2.972406e+03,1.041483e+00,3.437354e-03
2.972804e+03,9.309079e-01,3.395392e-03
2.973203e+03,2.533115e-01,2.864349e-03
2.973602e+03,1.586280e+00,3.833253e-03
2.974000e+03,2.298836e-01,2.907444e-03
2.974399e+03,1.751120e-01,2.842634e-03
2.974797e+03,5.486651e-01,3.080170e-03
2.975195e+03,2.588964e-01,2.827720e-03
2.975594e+03,4.451901e-01,2.952060e-03
2.975992e+03,6.308498e-01,3.170196e-03
2.976390e+03,5.360643e-01,3.063033e-03
2.976788e+03,2.326406e-01,2.879202e-03
2.977186e+03,4.836086e-01,3.048087e-03
2.977584e+03,3.140669e-01,2.879313e-03
2.977982e+03,3.376523e-01,2.978987e-03
2.978380e+03,1.879173e+00,3.972022e-03
2.978778e+03,6.338141e-01,3.148863e-03
2.979176e+03,1.124619e+00,3.574515e-03
2.979574e+03,4.750924e-01,3.020478e-03
2.979971e+03,1.466872e+00,3.742718e-03
2.980369e+03,4.237819e-01,2.957379e-03
2.980767e+03,4.691181e-01,3.038473e-03
2.981164e+03,2.834559e-01,2.861203e-03
2.981562e+03,7.599259e-01,3.209376e-03
2.981959e+03,2.994023e-01,2.912166e-03
2.982356e+03,8.295157e-01,3.307369e-03
2.982754e+03,5.331105e-01,3.166487e-03
2.983151e+03,7.489658e-01,3.267878e-03
2.983548e+03,7.201184e-01,3.224527e-03
2.983945e+03,5.101841e-01,3.044829e-03
2.984343e+03,1.171951e+00,3.525879e-03
2.984740e+03,3.758094e-01,3.018610e-03
2.985137e+03,9.129979e-01,3.293450e-03
2.985534e+03,6.683327e-01,3.185858e-03
2.985931e+03,3.222779e-01,2.942434e-03
2.986327e+03,8.307838e-01,3.330754e-03
2.986724e+03,3.669684e-01,2.935842e-03
2.987121e+03,1.091195e+00,3.603037e-03
2.987518e+03,8.723683e-01,3.526760e-03
