wave,flux,err
2.748000e+03,4.039259e-01,3.462384e-03
2.748428e+03,5.399353e-01,3.611526e-03
2.748855e+03,9.978596e-02,3.182037e-03
2.749283e+03,2.162223e-01,3.312264e-03
2.749711e+03,1.010975e-01,3.192426e-03
2.750138e+03,4.900357e-01,3.579455e-03
2.750566e+03,1.705803e+00,4.578533e-03
2.750993e+03,1.324524e+00,4.274288e-03
2.751421e+03,6.594413e-02,3.433517e-03
2.751848e+03,6.256763e-01,3.796625e-03
2.752276e+03,1.280837e+00,4.308233e-03
2.752703e+03,3.615541e-01,3.533598e-03
2.753130e+03,1.826065e-01,3.417410e-03
2.753557e+03,6.635312e-01,3.892234e-03
2.753984e+03,1.131627e+00,4.245097e-03
2.754411e+03,6.658077e-01,3.909773e-03
2.754838e+03,9.650799e-01,4.153624e-03
2.755265e+03,4.619873e-01,3.652039e-03
2.755692e+03,7.076392e-01,3.933803e-03
2.756119e+03,9.556435e-02,3.477750e-03
2.756546e+03,7.001067e-01,3.984945e-03
2.756973e+03,1.519619e-01,3.444465e-03
2.757399e+03,2.227851e-01,3.523654e-03
2.757826e+03,9.595992e-01,4.057857e-03
2.758253e+03,2.089027e-01,3.516498e-03
2.758679e+03,3.815066e-01,3.536954e-03
2.759106e+03,1.654580e-01,3.375732e-03
2.759532e+03,9.567391e-01,4.051361e-03
2.759958e+03,3.355147e-01,3.579858e-03
2.760385e+03,2.725460e-01,3.516841e-03
2.760811e+03,1.314517e+00,4.349414e-03
2.761237e+03,7.248023e-02,3.204493e-03
2.761663e+03,7.934781e-01,3.841666e-03
2.762089e+03,2.355238e-01,3.323322e-03
2.762515e+03,1.629032e-01,3.265341e-03
2.762941e+03,1.188066e+00,4.129520e-03
2.763367e+03,2.689743e-01,3.372283e-03
2.763793e+03,6.684105e-01,3.704080e-03
2.764219e+03,2.852680e-01,3.382818e-03
2.764645e+03,9.700265e-02,3.212867e-03
2.765071e+03,4.451574e-01,3.536358e-03
2.765496e+03,4.593999e-01,3.608330e-03
2.765922e+03,1.843489e-01,3.350433e-03
2.766347e+03,6.890399e-01,3.720832e-03
2.766773e+03,1.265385e-01,3.236903e-03
2.767198e+03,5.304900e-01,3.630755e-03
2.767624e+03,1.571461e-01,3.327570e-03
2.768049e+03,1.178283e-01,3.267848e-03
2.768474e+03,1.538694e-01,3.281442e-03
2.768900e+03,1.083762e+00,3.975795e-03
2.769325e+03,1.358126e-01,3.283613e-03
2.769750e+03,2.237645e-01,3.286762e-03
2.770175e+03,2.839690e-01,3.374508e-03
2.770600e+03,3.621925e-01,3.452506e-03
2.771025e+03,1.637442e-01,3.295846e-03
2.771450e+03,2.408461e-01,3.359332e-03
2.771875e+03,6.051216e-01,3.651246e-03
2.772300e+03,1.746873e-01,3.282014e-03
2.772724e+03,1.997732e-01,3.257958e-03
2.773149e+03,1.505484e-01,3.238774e-03
2.773574e+03,3.162559e-01,3.366166e-03
2.773998e+03,6.245141e-01,3.643445e-03
2.774423e+03,1.728716e-01,3.271991e-03
2.774847e+03,2.427393e-01,3.351985e-03
2.775272e+03,8.142767e-01,3.850677e-03
2.775696e+03,8.989635e-01,3.939719e-03
2.776120e+03,8.964964e-01,3.906248e-03
2.776545e+03,9.597689e-01,3.920877e-03
2.776969e+03,4.052380e-01,3.529937e-03
2.777393e+03,1.256688e-01,3.245796e-03
2.777817e+03,6.936487e-01,3.817011e-03
2.778241e+03,3.905139e-01,3.591061e-03
2.778665e+03,9.440172e-01,4.032306e-03
2.779089e+03,3.320399e-01,3.684392e-03
2.779513e+03,5.056732e-01,3.675735e-03
2.779937e+03,5.216134e-01,3.744662e-03
2.780361e+03,1.515407e-01,3.360117e-03
2.780785e+03,4.332473e-01,3.636003e-03
2.781208e+03,7.681695e-01,3.913256e-03
2.781632e+03,1.456342e-01,3.362541e-03
2.782055e+03,7.482638e-01,3.970396e-03
2.782479e+03,1.035412e-01,3.396466e-03
2.782902e+03,1.121647e-01,3.361269e-03
2.783326e+03,6.493512e-01,3.878120e-03
2.783749e+03,7.709250e-01,3.978324e-03
2.784172e+03,4.968194e-01,3.730091e-03
2.784596e+03,7.162524e-01,3.907560e-03
2.785019e+03,1.193106e-01,3.434585e-03
2.785442e+03,1.476743e+00,4.429793e-03
2.785865e+03,7.883604e-02,3.415006e-03
2.786288e+03,1.949885e-01,3.378178e-03
2.786711e+03,4.506972e-01,3.634604e-03
2.787134e+03,4.628903e-01,3.643827e-03
2.787557e+03,1.076878e-01,3.398905e-03
2.787980e+03,7.218160e-02,3.379040e-03
2.788403e+03,5.467443e-01,3.642780e-03
2.788825e+03,7.579155e-01,3.886371e-03
2.789248e+03,4.183359e-01,3.587857e-03
2.789671e+03,5.234247e-01,3.646098e-03
2.790093e+03,1.671418e-01,3.340052e-03
2.790516e+03,3.787404e-01,3.515206e-03
2.790938e+03,6.678386e-01,3.823200e-03
2.791360e+03,6.542417e-01,3.644376e-03
2.791783e+03,1.850354e+00,4.618057e-03
2.792205e+03,1.129997e-01,3.284441e-03
2.792627e+03,6.511898e-02,3.201370e-03
2.793050e+03,8.362858e-01,3.927846e-03
2.793472e+03,6.965397e-01,3.759679e-03
2.793894e+03,1.358202e-01,3.220113e-03
2.794316e+03,8.417140e-01,3.872529e-03
2.794738e+03,6.315064e-01,3.632107e-03
2.795160e+03,9.221026e-01,3.875602e-03
2.795581e+03,3.466576e-01,3.451019e-03
2.796003e+03,1.227354e-01,3.220724e-03
2.796425e+03,8.894335e-02,3.155493e-03
2.796847e+03,7.967746e-02,3.191553e-03
2.797268e+03,1.830725e+00,4.519504e-03
2.797690e+03,1.385895e-01,3.271094e-03
2.798111e+03,1.446008e-01,3.270370e-03
2.798533e+03,1.624539e-01,3.339175e-03
2.798954e+03,3.540546e-01,3.407909e-03
2.799376e+03,2.173474e-01,3.438552e-03
2.799797e+03,8.981866e-01,3.915706e-03
2.800218e+03,4.772419e-01,3.556151e-03
2.800640e+03,8.879629e-01,3.893662e-03
2.801061e+03,3.220624e-01,3.401662e-03
2.801482e+03,8.032951e-01,3.784493e-03
2.801903e+03,2.562688e-01,3.301941e-03
2.802324e+03,7.634761e-02,3.090584e-03
2.802745e+03,4.705629e-01,3.510105e-03
2.803166e+03,6.413435e-01,3.609263e-03
2.803587e+03,5.615508e-01,3.566939e-03
2.804007e+03,1.010589e-01,3.241414e-03
2.804428e+03,4.911603e-02,3.100101e-03
2.804849e+03,1.178910e-01,3.300723e-03
2.805269e+03,2.238001e-01,3.391755e-03
2.805690e+03,6.950282e-03,3.331069e-03
2.806110e+03,1.882472e-01,3.498193e-03
2.806531e+03,9.819016e-02,3.346735e-03
2.806951e+03,1.905181e-02,3.233908e-03
2.807372e+03,2.237549e-01,3.443983e-03
2.807792e+03,6.481329e-02,3.185750e-03
2.808212e+03,3.169640e-01,3.507077e-03
2.808632e+03,1.080023e+00,4.039047e-03
2.809053e+03,4.159194e-01,3.594777e-03
2.809473e+03,6.576919e-01,3.700470e-03
2.809893e+03,1.655340e+00,4.428779e-03
2.810313e+03,7.658121e-02,3.294775e-03
2.810733e+03,1.850713e-01,3.355628e-03
2.811152e+03,1.524899e+00,4.330617e-03
2.811572e+03,2.800394e-01,3.350516e-03
2.811992e+03,9.951506e-01,3.956469e-03
2.812412e+03,7.059553e-01,3.735741e-03
2.812831e+03,1.614855e+00,4.440314e-03
2.813251e+03,1.901601e-01,3.283793e-03
2.813671e+03,7.244592e-01,3.765157e-03
2.814090e+03,2.959428e-01,3.494357e-03
2.814509e+03,3.194804e-01,3.469080e-03
2.814929e+03,1.219670e+00,4.220677e-03
2.815348e+03,2.269780e-01,3.403626e-03
2.815767e+03,1.520748e-01,3.290882e-03
2.816187e+03,1.060238e-01,3.224775e-03
2.816606e+03,3.260634e-01,3.383709e-03
2.817025e+03,4.355617e-01,3.493373e-03
2.817444e+03,3.892761e-01,3.534142e-03
2.817863e+03,9.240540e-01,3.936216e-03
2.818282e+03,1.245774e-01,3.342515e-03
2.818701e+03,6.327003e-01,3.677117e-03
2.819120e+03,1.040376e-01,3.258494e-03
2.819539e+03,4.353643e-01,3.565406e-03
2.819957e+03,1.100629e-01,3.229974e-03
2.820376e+03,2.242175e-01,3.341558e-03
2.820795e+03,1.284576e-01,3.137458e-03
2.821213e+03,1.271764e-01,3.176684e-03
2.821632e+03,9.368525e-01,3.814845e-03
2.822050e+03,2.181426e-01,3.256771e-03
2.822469e+03,1.291685e-01,3.159455e-03
2.822887e+03,7.669883e-01,3.717121e-03
2.823305e+03,8.582082e-01,3.764345e-03
2.823724e+03,1.027516e+00,3.878264e-03
2.824142e+03,4.449642e-01,3.507331e-03
2.824560e+03,1.274076e-01,3.201598e-03
2.824978e+03,9.355887e-01,3.793893e-03
2.825396e+03,5.694885e-01,3.586710e-03
2.825814e+03,2.928000e-01,3.314430e-03
2.826232e+03,2.008770e-01,3.232820e-03
2.826650e+03,3.890946e-01,3.448124e-03
2.827068e+03,8.506732e-01,3.753259e-03
2.827486e+03,1.675025e-01,3.168947e-03
2.827903e+03,3.688016e-01,3.510107e-03
2.828321e+03,1.539308e-01,3.216878e-03
2.828739e+03,2.456028e-01,3.206077e-03
2.829156e+03,1.669344e-01,3.193788e-03
2.829574e+03,1.189435e+00,4.059480e-03
2.829991e+03,9.744789e-01,3.903186e-03
2.830409e+03,2.429307e-01,3.271755e-03
2.830826e+03,2.230045e-01,3.285373e-03
2.831243e+03,1.796839e-01,3.208055e-03
2.831660e+03,1.072084e+00,4.055314e-03
2.832078e+03,1.187954e+00,4.072772e-03
2.832495e+03,1.934861e-01,3.386439e-03
2.832912e+03,1.645031e-01,3.273863e-03
2.833329e+03,8.432164e-01,3.808015e-03
2.833746e+03,4.638256e-01,3.560045e-03
2.834163e+03,4.738035e-01,3.579374e-03
2.834580e+03,3.147369e-01,3.376867e-03
2.834996e+03,1.998006e-01,3.293898e-03
2.835413e+03,2.737695e-01,3.454622e-03
2.835830e+03,1.553963e+00,4.310071e-03
2.836247e+03,3.312197e-01,3.383194e-03
2.836663e+03,1.989371e-01,3.330679e-03
2.837080e+03,1.890582e+00,4.558453e-03
2.837496e+03,1.298544e+00,4.241686e-03
2.837913e+03,6.201212e-01,3.613739e-03
2.838329e+03,6.199897e-01,3.612585e-03
2.838745e+03,2.222147e-01,3.311059e-03
2.839162e+03,6.941681e-01,3.755672e-03
2.839578e+03,6.644116e-01,3.629258e-03
2.839994e+03,5.697936e-01,3.542497e-03
2.840410e+03,8.615817e-01,3.822200e-03
2.840826e+03,7.985402e-01,3.776237e-03
2.841242e+03,8.287024e-01,3.809298e-03
2.841658e+03,6.245139e-01,3.580575e-03
2.842074e+03,2.086434e-01,3.286714e-03
2.842490e+03,1.125819e+00,3.998261e-03
2.842906e+03,1.773491e-01,3.248542e-03
2.843321e+03,4.992738e-01,3.495492e-03
2.843737e+03,1.695665e-01,3.256062e-03
2.844153e+03,1.899828e+00,4.523319e-03
2.844568e+03,5.951850e-01,3.637170e-03
2.844984e+03,1.994357e-01,3.314310e-03
2.845399e+03,2.569609e-01,3.391424e-03
2.845815e+03,2.215010e-01,3.392257e-03
2.846230e+03,5.210492e-01,3.564302e-03
2.846645e+03,3.652154e-01,3.421388e-03
2.847061e+03,2.863629e-01,3.344991e-03
2.847476e+03,4.275839e-01,3.444087e-03
2.847891e+03,8.232793e-01,3.789144e-03
2.848306e+03,4.214037e-01,3.474114e-03
2.848721e+03,2.406148e-01,3.271273e-03
2.849136e+03,2.252947e-01,3.308892e-03
2.849551e+03,6.344268e-01,3.615981e-03
2.849966e+03,6.823137e-01,3.717190e-03
2.850381e+03,8.134689e-01,3.665117e-03
2.850796e+03,3.506322e-01,3.300359e-03
2.851210e+03,7.225568e-01,3.659316e-03
2.851625e+03,1.723635e-01,3.155505e-03
2.852040e+03,1.049479e+00,3.845925e-03
2.852454e+03,7.532769e-01,3.633504e-03
2.852869e+03,1.573582e-01,3.230913e-03
2.853283e+03,2.621771e-01,3.199709e-03
2.853697e+03,8.190670e-01,3.656685e-03
2.854112e+03,1.631193e+00,4.272610e-03
2.854526e+03,6.556007e-01,3.559810e-03
2.854940e+03,3.060910e-01,3.268782e-03
2.855354e+03,5.062857e-01,3.372642e-03
2.855769e+03,8.543049e-01,3.669376e-03
2.856183e+03,1.197603e-01,3.068764e-03
2.856597e+03,1.475163e-01,3.078840e-03
2.857011e+03,6.791944e-01,3.633848e-03
2.857425e+03,4.363391e-01,3.342051e-03
2.857838e+03,5.990168e-01,3.598800e-03
2.858252e+03,1.769717e-01,3.207851e-03
2.858666e+03,3.598390e-01,3.441674e-03
2.859080e+03,2.239560e-02,3.139228e-03
2.859493e+03,1.042512e+00,3.933736e-03
2.859907e+03,5.508440e-01,3.557248e-03
2.860320e+03,6.325249e-01,3.631693e-03
2.860734e+03,8.787915e-01,3.735744e-03
2.861147e+03,5.765992e-01,3.541820e-03
2.861561e+03,3.724996e-02,3.166033e-03
2.861974e+03,7.080735e-01,3.666880e-03
2.862387e+03,4.046073e-01,3.375174e-03
2.862801e+03,8.635408e-01,3.762969e-03
2.863214e+03,8.782061e-02,3.130404e-03
2.863627e+03,2.762112e-01,3.298638e-03
2.864040e+03,3.397086e-01,3.346717e-03
2.864453e+03,3.334562e-01,3.315531e-03
2.864866e+03,6.361024e-01,3.583009e-03
2.865279e+03,2.982131e-01,3.235168e-03
2.865692e+03,3.141163e-01,3.253071e-03
2.866104e+03,1.174807e-01,3.139503e-03
2.866517e+03,1.534837e-01,3.104710e-03
2.866930e+03,1.451203e-01,3.131540e-03
2.867342e+03,2.841266e-01,3.282378e-03
2.867755e+03,2.138163e-01,3.210937e-03
2.868168e+03,1.435450e+00,4.166110e-03
2.868580e+03,6.735689e-01,3.638318e-03
2.868992e+03,1.318797e+00,4.048502e-03
2.869405e+03,4.021757e-01,3.353307e-03
2.869817e+03,8.310723e-01,3.682738e-03
2.870229e+03,2.549410e-01,3.229024e-03
2.870642e+03,3.095096e-01,3.262075e-03
2.871054e+03,3.389737e-01,3.313838e-03
2.871466e+03,6.265605e-01,3.574042e-03
2.871878e+03,4.802344e-01,3.397476e-03
2.872290e+03,9.259573e-01,3.869260e-03
2.872702e+03,3.111869e-01,3.368787e-03
2.873114e+03,6.260393e-01,3.587015e-03
2.873525e+03,9.484020e-01,3.841404e-03
2.873937e+03,8.696981e-01,3.768704e-03
2.874349e+03,1.089421e+00,4.002250e-03
2.874761e+03,6.733263e-01,3.568669e-03
2.875172e+03,3.305111e-01,3.307278e-03
2.875584e+03,2.042533e-01,3.220994e-03
2.875995e+03,2.382019e-01,3.200308e-03
2.876407e+03,1.974151e-01,3.236984e-03
2.876818e+03,1.897832e-01,3.128739e-03
2.877229e+03,6.554476e-01,3.588600e-03
2.877641e+03,2.110393e-01,3.180519e-03
2.878052e+03,1.648456e+00,4.319538e-03
2.878463e+03,5.738853e-01,3.534805e-03
2.878874e+03,3.116927e-01,3.341978e-03
2.879285e+03,3.642140e-01,3.197997e-03
2.879696e+03,9.432427e-01,3.708822e-03
2.880107e+03,8.452530e-01,3.600185e-03
2.880518e+03,5.720037e-01,3.407809e-03
2.880929e+03,8.802083e-01,3.663574e-03
2.881340e+03,1.363129e+00,3.946929e-03
2.881751e+03,3.097162e-01,3.146941e-03
2.882161e+03,2.854063e-01,3.133993e-03
2.882572e+03,1.025164e+00,3.750105e-03
2.882982e+03,3.586616e-01,3.245751e-03
2.883393e+03,1.957947e-01,3.077601e-03
2.883803e+03,3.424777e-01,3.176526e-03
2.884214e+03,4.665656e-01,3.375388e-03
2.884624e+03,2.747983e-01,3.206573e-03
2.885035e+03,5.338500e-01,3.470628e-03
2.885445e+03,1.941345e-01,3.156067e-03
2.885855e+03,9.124616e-01,3.739329e-03
2.886265e+03,5.116968e-01,3.426236e-03
2.886675e+03,1.184390e+00,3.914739e-03
2.887085e+03,2.798147e+00,4.964057e-03
2.887495e+03,1.722778e-01,3.164050e-03
2.887905e+03,3.958108e-01,3.320050e-03
2.888315e+03,5.192176e-01,3.512243e-03
2.888725e+03,1.811900e-01,3.181976e-03
2.889135e+03,4.537260e-01,3.402896e-03
2.889545e+03,1.126590e+00,3.894145e-03
2.889954e+03,4.721542e-01,3.409798e-03
2.890364e+03,4.976584e-01,3.426313e-03
2.890773e+03,4.342913e-01,3.305113e-03
2.891183e+03,1.138115e+00,3.903251e-03
2.891592e+03,1.156602e+00,3.836206e-03
2.892002e+03,5.270013e-01,3.419049e-03
2.892411e+03,7.136215e-01,3.529090e-03
2.892820e+03,7.135351e-01,3.573764e-03
2.893230e+03,1.784220e-01,3.148671e-03
2.893639e+03,1.102231e+00,3.852434e-03
2.894048e+03,7.841566e-01,3.590253e-03
2.894457e+03,2.086312e-01,3.096402e-03
2.894866e+03,2.675080e-01,3.168910e-03
2.895275e+03,1.842534e+00,4.304663e-03
2.895684e+03,2.270463e-01,3.160397e-03
2.896093e+03,4.136207e-01,3.272950e-03
2.896502e+03,1.142346e+00,3.859424e-03
2.896910e+03,8.347167e-01,3.605005e-03
2.897319e+03,3.086291e-01,3.177323e-03
2.897728e+03,4.051172e-01,3.255337e-03
2.898136e+03,9.028405e-01,3.729414e-03
2.898545e+03,2.075417e-01,3.158551e-03
2.898954e+03,2.545690e-01,3.124670e-03
2.899362e+03,2.968851e-01,3.183876e-03
2.899770e+03,4.183803e-01,3.283220e-03
2.900179e+03,7.941630e-01,3.540926e-03
2.900587e+03,2.422753e-01,3.155980e-03
2.900995e+03,1.253003e+00,3.905969e-03
2.901403e+03,3.287560e-01,3.243271e-03
2.901811e+03,3.419337e-01,3.234855e-03
2.902220e+03,6.501176e-01,3.431982e-03
2.902628e+03,2.811751e-01,3.169604e-03
2.903035e+03,4.608595e-01,3.393144e-03
2.903443e+03,2.626367e-01,3.200702e-03
2.903851e+03,3.720233e-01,3.238017e-03
2.904259e+03,3.153962e-01,3.173082e-03
2.904667e+03,9.550717e-01,3.713169e-03
2.905074e+03,8.060860e-01,3.581340e-03
2.905482e+03,3.996778e-01,3.306156e-03
2.905890e+03,4.265940e-01,3.280102e-03
2.906297e+03,4.547043e-01,3.286573e-03
2.906705e+03,5.022582e-01,3.350031e-03
2.907112e+03,8.122424e-01,3.633792e-03
2.907519e+03,3.526759e-01,3.249513e-03
2.907927e+03,5.345972e-01,3.353137e-03
2.908334e+03,3.567420e-01,3.143139e-03
2.908741e+03,6.205254e-01,3.462424e-03
2.909148e+03,1.487936e+00,3.962059e-03
2.909556e+03,3.188834e-01,3.110452e-03
2.909963e+03,4.081191e-01,3.163218e-03
2.910370e+03,4.657402e-01,3.304633e-03
2.910776e+03,9.458021e-01,3.674951e-03
2.911183e+03,9.174194e-01,3.611928e-03
2.911590e+03,5.679043e-01,3.362960e-03
2.911997e+03,3.752773e-01,3.230150e-03
2.912404e+03,5.772985e-01,3.388573e-03
2.912810e+03,4.816609e-01,3.325214e-03
2.913217e+03,6.317580e-01,3.462765e-03
2.913624e+03,6.661349e-01,3.451799e-03
2.914030e+03,4.639533e-01,3.363236e-03
2.914437e+03,3.772783e-01,3.197252e-03
2.914843e+03,1.441509e+00,4.014690e-03
2.915249e+03,6.780652e-01,3.477621e-03
2.915656e+03,4.493562e-01,3.242112e-03
2.916062e+03,1.107463e+00,3.826692e-03
2.916468e+03,1.047912e+00,3.729943e-03
2.916874e+03,8.864437e-01,3.614393e-03
2.917280e+03,8.060659e-01,3.514611e-03
2.917686e+03,6.129019e-01,3.402798e-03
2.918092e+03,9.157295e-01,3.612738e-03
2.918498e+03,4.731630e-01,3.288466e-03
2.918904e+03,3.404116e-01,3.163014e-03
2.919310e+03,4.178882e-01,3.246455e-03
2.919716e+03,6.478516e-01,3.382460e-03
2.920121e+03,6.043712e-01,3.417356e-03
2.920527e+03,1.082518e+00,3.731890e-03
2.920932e+03,3.629697e-01,3.174681e-03
2.921338e+03,4.042501e-01,3.197562e-03
2.921744e+03,6.028093e-01,3.335613e-03
2.922149e+03,7.816863e-01,3.475632e-03
2.922554e+03,4.130458e-01,3.204310e-03
2.922960e+03,5.271067e-01,3.262154e-03
2.923365e+03,4.580079e-01,3.219610e-03
2.923770e+03,7.762716e-01,3.478532e-03
2.924175e+03,3.639653e-01,3.153895e-03
2.924580e+03,9.378729e-01,3.603274e-03
2.924986e+03,6.152029e-01,3.395330e-03
2.925391e+03,8.137223e-01,3.497977e-03
2.925795e+03,9.516231e-01,3.622826e-03
2.926200e+03,4.957149e-01,3.266974e-03
2.926605e+03,6.043337e-01,3.382917e-03
2.927010e+03,3.677220e-01,3.191723e-03
2.927415e+03,8.392430e-01,3.493769e-03
2.927819e+03,4.112046e-01,3.182493e-03
2.928224e+03,9.225409e-01,3.556931e-03
2.928629e+03,1.254576e+00,3.769842e-03
2.929033e+03,1.835844e+00,4.168652e-03
2.929438e+03,1.133186e+00,3.701893e-03
2.929842e+03,1.147014e+00,3.763178e-03
2.930246e+03,7.718072e-01,3.441024e-03
2.930651e+03,2.468862e-01,3.118405e-03
2.931055e+03,3.191765e-01,3.113831e-03
2.931459e+03,3.286690e-01,3.130491e-03
2.931863e+03,3.386401e-01,3.193829e-03
2.932267e+03,2.619521e-01,3.111031e-03
2.932671e+03,2.852586e-01,3.030260e-03
2.933075e+03,1.034231e+00,3.701323e-03
2.933479e+03,8.784243e-01,3.569441e-03
2.933883e+03,4.746808e-01,3.226345e-03
2.934287e+03,1.576975e+00,4.061706e-03
2.934691e+03,3.024386e-01,3.117835e-03
2.935095e+03,1.511623e+00,3.985892e-03
2.935498e+03,1.481818e+00,4.000624e-03
2.935902e+03,2.948296e-01,3.141199e-03
2.936305e+03,8.645153e-01,3.636979e-03
2.936709e+03,3.244291e-01,3.224447e-03
2.937112e+03,4.137402e-01,3.297024e-03
2.937516e+03,7.119718e-01,3.373464e-03
2.937919e+03,7.894457e-01,3.463506e-03
2.938322e+03,1.456292e+00,3.924531e-03
2.938726e+03,8.278165e-01,3.455332e-03
2.939129e+03,1.527577e+00,3.986335e-03
2.939532e+03,3.571866e-01,3.138623e-03
2.939935e+03,5.766816e-01,3.291493e-03
2.940338e+03,3.810625e-01,3.184998e-03
2.940741e+03,5.713502e-01,3.355262e-03
2.941144e+03,9.973327e-01,3.692827e-03
2.941547e+03,7.079649e-01,3.368798e-03
2.941950e+03,3.800753e-01,3.121885e-03
2.942352e+03,3.911692e-01,3.087467e-03
2.942755e+03,3.895539e-01,3.082733e-03
2.943158e+03,2.897389e-01,3.120917e-03
2.943560e+03,4.011332e-01,3.119668e-03
2.943963e+03,3.298105e-01,3.134334e-03
2.944365e+03,2.290006e-01,2.989272e-03
2.944768e+03,6.111084e-01,3.311254e-03
2.945170e+03,3.779297e-01,3.039949e-03
2.945572e+03,1.015663e+00,3.553590e-03
2.945975e+03,3.818454e-01,3.091560e-03
2.946377e+03,9.582864e-01,3.567960e-03
2.946779e+03,1.119762e+00,3.629752e-03
2.947181e+03,1.340158e+00,3.774172e-03
2.947583e+03,5.354688e-01,3.184087e-03
2.947985e+03,1.557611e+00,3.923394e-03
2.948387e+03,5.867108e-01,3.245296e-03
2.948789e+03,2.850299e-01,2.992418e-03
2.949191e+03,2.799618e-01,3.013427e-03
2.949593e+03,6.466207e-01,3.340216e-03
2.949994e+03,1.393376e+00,3.823306e-03
2.950396e+03,3.055150e-01,3.012910e-03
2.950798e+03,7.607872e-01,3.399305e-03
2.951199e+03,3.127420e-01,2.975550e-03
2.951601e+03,3.458751e-01,3.010623e-03
2.952002e+03,3.726623e-01,3.048408e-03
2.952404e+03,3.373301e-01,3.017955e-03
2.952805e+03,1.434580e+00,3.789980e-03
2.953206e+03,1.116742e+00,3.585744e-03
2.953608e+03,5.397449e-01,3.148292e-03
2.954009e+03,3.157973e-01,3.050558e-03
2.954410e+03,6.461161e-01,3.294237e-03
2.954811e+03,6.784619e-01,3.266633e-03
2.955212e+03,5.561953e-01,3.219402e-03
2.955613e+03,2.489439e-01,2.921175e-03
2.956014e+03,2.260105e-01,2.921088e-03
2.956415e+03,8.305203e-01,3.381796e-03
2.956816e+03,2.915597e-01,2.938040e-03
2.957216e+03,7.004398e-01,3.317113e-03
2.957617e+03,9.795550e-01,3.491932e-03
2.958018e+03,3.895023e-01,3.025661e-03
2.958418e+03,3.890425e-01,3.031683e-03
2.958819e+03,1.198189e+00,3.614188e-03
2.959219e+03,3.030865e-01,3.049994e-03
2.959620e+03,8.818393e-01,3.470284e-03
2.960020e+03,1.384695e+00,3.815666e-03
2.960421e+03,3.385228e-01,2.997067e-03
2.960821e+03,2.923181e-01,2.910257e-03
2.961221e+03,3.661870e-01,2.999501e-03
2.961621e+03,3.580705e-01,3.030341e-03
2.962021e+03,7.251806e-01,3.374519e-03
2.962421e+03,7.871143e-01,3.450144e-03
2.962821e+03,5.037477e-01,3.212278e-03
2.963221e+03,3.710892e-01,3.067502e-03
2.963621e+03,1.286328e+00,3.755570e-03
2.964021e+03,3.898189e-01,3.140127e-03
2.964421e+03,3.908518e-01,3.103571e-03
2.964821e+03,3.147280e-01,3.036218e-03
2.965220e+03,3.301706e-01,2.926800e-03
2.965620e+03,7.886127e-01,3.292880e-03
2.966020e+03,4.086881e-01,3.036078e-03
2.966419e+03,4.011481e-01,3.048514e-03
2.966819e+03,7.528540e-01,3.283296e-03
2.967218e+03,8.828098e-01,3.375668e-03
2.967617e+03,2.973230e-01,2.975553e-03
2.968017e+03,3.483467e-01,3.005859e-03
2.968416e+03,4.102878e-01,3.042507e-03
2.968815e+03,6.381433e-01,3.185726e-03
2.969214e+03,3.493472e-01,2.934618e-03
2.969614e+03,2.850966e-01,2.943250e-03
2.970013e+03,3.220677e-01,2.918189e-03
2.970412e+03,6.116152e-01,3.239174e-03
2.970811e+03,5.827658e-01,3.114710e-03
2.971209e+03,4.526627e-01,3.134623e-03
2.971608e+03,2.695362e-01,2.800243e-03
2.972007e+03,7.289953e-01,3.230809e-03
2.972406e+03,9.262464e-01,3.319062e-03
2.972804e+03,7.972440e-01,3.269515e-03
2.973203e+03,2.794469e-01,2.856857e-03
2.973602e+03,1.387982e+00,3.669806e-03
2.974000e+03,2.399495e-01,2.876034e-03
2.974399e+03,1.811725e-01,2.791959e-03
2.974797e+03,3.565730e-01,2.891257e-03
2.975195e+03,2.433138e-01,2.784417e-03
2.975594e+03,4.027402e-01,2.892550e-03
2.975992e+03,4.119039e-01,2.958581e-03
2.976390e+03,5.324268e-01,3.028645e-03
2.976788e+03,2.243984e-01,2.830918e-03
2.977186e+03,4.358416e-01,2.981474e-03
2.977584e+03,2.948585e-01,2.828026e-03
2.977982e+03,2.615427e-01,2.869221e-03
2.978380e+03,1.600594e+00,3.772557e-03
2.978778e+03,4.384884e-01,2.958966e-03
2.979176e+03,1.069108e+00,3.503878e-03
2.979574e+03,4.384584e-01,2.954776e-03
2.979971e+03,1.362939e+00,3.640792e-03
2.980369e+03,4.015107e-01,2.912314e-03
2.980767e+03,4.229988e-01,2.966645e-03
2.981164e+03,2.708510e-01,2.813111e-03
2.981562e+03,6.754305e-01,3.115823e-03
2.981959e+03,2.899128e-01,2.860017e-03
2.982356e+03,7.567143e-01,3.224815e-03
2.982754e+03,4.852665e-01,3.070224e-03
2.983151e+03,7.415740e-01,3.223391e-03
2.983548e+03,7.345294e-01,3.193365e-03
2.983945e+03,4.855838e-01,2.975562e-03
2.984343e+03,1.094451e+00,3.443627e-03
2.984740e+03,3.727941e-01,2.946025e-03
2.985137e+03,8.763115e-01,3.248544e-03
2.985534e+03,6.142417e-01,3.075103e-03
2.985931e+03,3.013559e-01,2.856388e-03
2.986327e+03,7.496004e-01,3.231857e-03
2.986724e+03,3.511930e-01,2.894226e-03
2.987121e+03,1.029705e+00,3.423711e-03
2.987518e+03,8.870103e-01,3.482668e-03
2.987914e+03,9.420790e-01,3.464312e-03
