wave,flux,err
2.748000e+03,3.493517e-01,3.289539e-03
2.748428e+03,4.674825e-01,3.430912e-03
2.748855e+03,9.145324e-02,3.045668e-03
2.749283e+03,1.947483e-01,3.156796e-03
2.749711e+03,9.375621e-02,3.050251e-03
2.750138e+03,3.848342e-01,3.348508e-03
2.750566e+03,1.520598e+00,4.256135e-03
2.750993e+03,1.209994e+00,3.997188e-03
2.751421e+03,6.021025e-02,3.144737e-03
2.751848e+03,5.391353e-01,3.388686e-03
2.752276e+03,1.256022e+00,3.971721e-03
2.752703e+03,3.067230e-01,3.146713e-03
2.753130e+03,1.617002e-01,3.134456e-03
2.753557e+03,5.721533e-01,3.546226e-03
2.753984e+03,1.028915e+00,3.946382e-03
2.754411e+03,6.469466e-01,3.606026e-03
2.754838e+03,8.960634e-01,3.834578e-03
2.755265e+03,9.406193e-02,3.035718e-03
2.755692e+03,5.971032e-01,3.574968e-03
2.756119e+03,9.261222e-02,3.143046e-03
2.756546e+03,6.632627e-01,3.664605e-03
2.756973e+03,1.325747e-01,3.128826e-03
2.757399e+03,1.938020e-01,3.227051e-03
2.757826e+03,8.337605e-01,3.730081e-03
2.758253e+03,1.737180e-01,3.218494e-03
2.758679e+03,1.973165e-01,3.131498e-03
2.759106e+03,1.320466e-01,3.092559e-03
2.759532e+03,8.444592e-01,3.746172e-03
2.759958e+03,2.812896e-01,3.278473e-03
2.760385e+03,2.428285e-01,3.228911e-03
2.760811e+03,1.118647e+00,3.988877e-03
2.761237e+03,7.537638e-02,3.058371e-03
2.761663e+03,6.876185e-01,3.627610e-03
2.762089e+03,2.128503e-01,3.168269e-03
2.762515e+03,1.515526e-01,3.116072e-03
2.762941e+03,9.310013e-01,3.808660e-03
2.763367e+03,2.430047e-01,3.216788e-03
2.763793e+03,5.582783e-01,3.491751e-03
2.764219e+03,2.417964e-01,3.208637e-03
2.764645e+03,8.615680e-02,3.054901e-03
2.765071e+03,3.709166e-01,3.331419e-03
2.765496e+03,3.109821e-01,3.369390e-03
2.765922e+03,1.531576e-01,3.207344e-03
2.766347e+03,5.902404e-01,3.545671e-03
2.766773e+03,1.093305e-01,3.116603e-03
2.767198e+03,4.550211e-01,3.459244e-03
2.767624e+03,1.468534e-01,3.206899e-03
2.768049e+03,1.365225e-01,3.119109e-03
2.768474e+03,1.492784e-01,3.130217e-03
2.768900e+03,1.014334e+00,3.814807e-03
2.769325e+03,1.279577e-01,3.126968e-03
2.769750e+03,1.614541e-01,3.094944e-03
2.770175e+03,2.646236e-01,3.228420e-03
2.770600e+03,3.226645e-01,3.279336e-03
2.771025e+03,1.398733e-01,3.147275e-03
2.771450e+03,1.754292e-01,3.151185e-03
2.771875e+03,5.260064e-01,3.454595e-03
2.772300e+03,1.628755e-01,3.124566e-03
2.772724e+03,1.803879e-01,3.104625e-03
2.773149e+03,1.468712e-01,3.085456e-03
2.773574e+03,2.770400e-01,3.206129e-03
2.773998e+03,5.715195e-01,3.473993e-03
2.774423e+03,1.743550e-01,3.129864e-03
2.774847e+03,2.305212e-01,3.195785e-03
2.775272e+03,7.855265e-01,3.694123e-03
2.775696e+03,7.917461e-01,3.723273e-03
2.776120e+03,7.803523e-01,3.694782e-03
2.776545e+03,9.139630e-01,3.764135e-03
2.776969e+03,3.645539e-01,3.350885e-03
2.777393e+03,1.189573e-01,3.097937e-03
2.777817e+03,5.967062e-01,3.511615e-03
2.778241e+03,3.375355e-01,3.293134e-03
2.778665e+03,8.479688e-01,3.736165e-03
2.779089e+03,2.809269e-01,3.358415e-03
2.779513e+03,4.390974e-01,3.375800e-03
2.779937e+03,4.375697e-01,3.428586e-03
2.780361e+03,1.267030e-01,3.215285e-03
2.780785e+03,1.870474e-01,3.285536e-03
2.781208e+03,6.667052e-01,3.701720e-03
2.781632e+03,1.469222e-01,3.211134e-03
2.782055e+03,6.692549e-01,3.668369e-03
2.782479e+03,1.099254e-01,3.126311e-03
2.782902e+03,1.225797e-01,3.110529e-03
2.783326e+03,6.479658e-01,3.619088e-03
2.783749e+03,6.761702e-01,3.638388e-03
2.784172e+03,4.509213e-01,3.409319e-03
2.784596e+03,6.394112e-01,3.594589e-03
2.785019e+03,1.472784e-01,3.148406e-03
2.785442e+03,1.089174e+00,3.939124e-03
2.785865e+03,9.811540e-02,3.147216e-03
2.786288e+03,1.892846e-01,3.123218e-03
2.786711e+03,4.126728e-01,3.360855e-03
2.787134e+03,4.306222e-01,3.373252e-03
2.787557e+03,1.110115e-01,3.125274e-03
2.787980e+03,7.743652e-02,3.109019e-03
2.788403e+03,4.813714e-01,3.363596e-03
2.788825e+03,6.413766e-01,3.564129e-03
2.789248e+03,3.674226e-01,3.306052e-03
2.789671e+03,2.868953e-01,3.208224e-03
2.790093e+03,1.450016e-01,3.073098e-03
2.790516e+03,3.318722e-01,3.238210e-03
2.790938e+03,6.442657e-01,3.565252e-03
2.791360e+03,6.439074e-01,3.519789e-03
2.791783e+03,1.689908e+00,4.396627e-03
2.792205e+03,1.024093e-01,3.118549e-03
2.792627e+03,6.545768e-02,3.048749e-03
2.793050e+03,7.669414e-01,3.733707e-03
2.793472e+03,5.720064e-01,3.527111e-03
2.793894e+03,1.254074e-01,3.068211e-03
2.794316e+03,7.908484e-01,3.700619e-03
2.794738e+03,5.564184e-01,3.443432e-03
2.795160e+03,8.771233e-01,3.693297e-03
2.795581e+03,3.040371e-01,3.281726e-03
2.796003e+03,1.281473e-01,3.070997e-03
2.796425e+03,9.272638e-02,3.016230e-03
2.796847e+03,8.820957e-02,3.048581e-03
2.797268e+03,1.599838e+00,4.257177e-03
2.797690e+03,1.304411e-01,3.115285e-03
2.798111e+03,1.433935e-01,3.120991e-03
2.798533e+03,1.579368e-01,3.181962e-03
2.798954e+03,3.124946e-01,3.239586e-03
2.799376e+03,2.100319e-01,3.245932e-03
2.799797e+03,7.724593e-01,3.680196e-03
2.800218e+03,4.345192e-01,3.370293e-03
2.800640e+03,7.892399e-01,3.671532e-03
2.801061e+03,2.898809e-01,3.225672e-03
2.801482e+03,6.887965e-01,3.576087e-03
2.801903e+03,2.237610e-01,3.143156e-03
2.802324e+03,6.955959e-02,2.954246e-03
2.802745e+03,4.041820e-01,3.321288e-03
2.803166e+03,6.108491e-01,3.472480e-03
2.803587e+03,4.809252e-01,3.387227e-03
2.804007e+03,8.730223e-02,3.082187e-03
2.804428e+03,4.408368e-02,2.961226e-03
2.804849e+03,1.059341e-01,3.034171e-03
2.805269e+03,2.652573e-01,3.183796e-03
2.805690e+03,6.809517e-03,3.052743e-03
2.806110e+03,1.661111e-01,3.201160e-03
2.806531e+03,8.779815e-02,3.068181e-03
2.806951e+03,1.874877e-02,2.973211e-03
2.807372e+03,1.994795e-01,3.256927e-03
2.807792e+03,6.381724e-02,3.038130e-03
2.808212e+03,2.717862e-01,3.320460e-03
2.808632e+03,9.954848e-01,3.865756e-03
2.809053e+03,3.646719e-01,3.394851e-03
2.809473e+03,5.627330e-01,3.500907e-03
2.809893e+03,1.443211e+00,4.179426e-03
2.810313e+03,6.677254e-02,3.132594e-03
2.810733e+03,1.547779e-01,3.191733e-03
2.811152e+03,1.258791e+00,4.049083e-03
2.811572e+03,2.395245e-01,3.215971e-03
2.811992e+03,4.276290e-01,3.308386e-03
2.812412e+03,6.865348e-01,3.519911e-03
2.812831e+03,1.407787e+00,4.125928e-03
2.813251e+03,1.658611e-01,3.020420e-03
2.813671e+03,6.925327e-01,3.522580e-03
2.814090e+03,2.496459e-01,3.200742e-03
2.814509e+03,2.690681e-01,3.182037e-03
2.814929e+03,1.012837e+00,3.856272e-03
2.815348e+03,1.875547e-01,3.111590e-03
2.815767e+03,1.272477e-01,3.013993e-03
2.816187e+03,7.494598e-02,2.949919e-03
2.816606e+03,1.787170e-01,3.019263e-03
2.817025e+03,3.553392e-01,3.204310e-03
2.817444e+03,3.263709e-01,3.241146e-03
2.817863e+03,6.546925e-01,3.512745e-03
2.818282e+03,8.284215e-02,3.039311e-03
2.818701e+03,6.142013e-01,3.446918e-03
2.819120e+03,8.712316e-02,2.986652e-03
2.819539e+03,3.738058e-01,3.274907e-03
2.819957e+03,9.647606e-02,2.973958e-03
2.820376e+03,1.940129e-01,3.069038e-03
2.820795e+03,1.057054e-01,2.984868e-03
2.821213e+03,1.177870e-01,3.026983e-03
2.821632e+03,7.658400e-01,3.563763e-03
2.822050e+03,1.871012e-01,3.054140e-03
2.822469e+03,9.925938e-02,2.972287e-03
2.822887e+03,7.318462e-01,3.533614e-03
2.823305e+03,6.860972e-01,3.475391e-03
2.823724e+03,8.937800e-01,3.640103e-03
2.824142e+03,3.980623e-01,3.280858e-03
2.824560e+03,1.192606e-01,3.010972e-03
2.824978e+03,8.055843e-01,3.579541e-03
2.825396e+03,4.850881e-01,3.396494e-03
2.825814e+03,2.614577e-01,3.150864e-03
2.826232e+03,1.830981e-01,3.071351e-03
2.826650e+03,3.394223e-01,3.253591e-03
2.827068e+03,6.977234e-01,3.506938e-03
2.827486e+03,1.589802e-01,3.018063e-03
2.827903e+03,3.366681e-01,3.322103e-03
2.828321e+03,1.393981e-01,3.057903e-03
2.828739e+03,2.118069e-01,3.060984e-03
2.829156e+03,1.508493e-01,3.041599e-03
2.829574e+03,9.779609e-01,3.775513e-03
2.829991e+03,5.680630e-01,3.456782e-03
2.830409e+03,2.131289e-01,3.110238e-03
2.830826e+03,2.117737e-01,3.116778e-03
2.831243e+03,1.872021e-01,3.072066e-03
2.831660e+03,9.510145e-01,3.748654e-03
2.832078e+03,9.874138e-01,3.730759e-03
2.832495e+03,1.398252e-01,3.077346e-03
2.832912e+03,1.642827e-01,3.026634e-03
2.833329e+03,7.471197e-01,3.520263e-03
2.833746e+03,4.186446e-01,3.280369e-03
2.834163e+03,4.442833e-01,3.390796e-03
2.834580e+03,2.825140e-01,3.212320e-03
2.834996e+03,1.960716e-01,3.136355e-03
2.835413e+03,2.487732e-01,3.275809e-03
2.835830e+03,1.344804e+00,4.061137e-03
2.836247e+03,2.910001e-01,3.226209e-03
2.836663e+03,1.909927e-01,3.173348e-03
2.837080e+03,1.529209e+00,4.210625e-03
2.837496e+03,1.122425e+00,3.986305e-03
2.837913e+03,4.882091e-01,3.381047e-03
2.838329e+03,5.498012e-01,3.460584e-03
2.838745e+03,2.103143e-01,3.193776e-03
2.839162e+03,5.860694e-01,3.559246e-03
2.839578e+03,6.092587e-01,3.486834e-03
2.839994e+03,5.169742e-01,3.409674e-03
2.840410e+03,7.950785e-01,3.673255e-03
2.840826e+03,7.220978e-01,3.625361e-03
2.841242e+03,7.284411e-01,3.546360e-03
2.841658e+03,5.614723e-01,3.340934e-03
2.842074e+03,2.131119e-01,3.064648e-03
2.842490e+03,9.562616e-01,3.694786e-03
2.842906e+03,1.715613e-01,3.009326e-03
2.843321e+03,4.129986e-01,3.202616e-03
2.843737e+03,1.607542e-01,3.003374e-03
2.844153e+03,1.755006e+00,4.251753e-03
2.844568e+03,5.287930e-01,3.346993e-03
2.844984e+03,1.851845e-01,3.046007e-03
2.845399e+03,2.310519e-01,3.118810e-03
2.845815e+03,1.377060e-01,3.054179e-03
2.846230e+03,4.532333e-01,3.277503e-03
2.846645e+03,2.824204e-01,3.114448e-03
2.847061e+03,2.622234e-01,3.092133e-03
2.847476e+03,3.884929e-01,3.179547e-03
2.847891e+03,7.247149e-01,3.505176e-03
2.848306e+03,3.757848e-01,3.220670e-03
2.848721e+03,2.315374e-01,2.987627e-03
2.849136e+03,2.034454e-01,3.015506e-03
2.849551e+03,5.662710e-01,3.319409e-03
2.849966e+03,6.555532e-01,3.442792e-03
2.850381e+03,7.890796e-01,3.511421e-03
2.850796e+03,3.261958e-01,3.114193e-03
2.851210e+03,5.458618e-01,3.343329e-03
2.851625e+03,1.596523e-01,2.974714e-03
2.852040e+03,5.375793e-01,3.292876e-03
2.852454e+03,7.412869e-01,3.468159e-03
2.852869e+03,1.589983e-01,3.042173e-03
2.853283e+03,2.547717e-01,3.027235e-03
2.853697e+03,8.010837e-01,3.497117e-03
2.854112e+03,1.440447e+00,4.001490e-03
2.854526e+03,5.882295e-01,3.379735e-03
2.854940e+03,2.921578e-01,3.125462e-03
2.855354e+03,4.638131e-01,3.220475e-03
2.855769e+03,8.063580e-01,3.524472e-03
2.856183e+03,1.217558e-01,2.950614e-03
2.856597e+03,1.552065e-01,2.947558e-03
2.857011e+03,6.504005e-01,3.458282e-03
2.857425e+03,3.909703e-01,3.176202e-03
2.857838e+03,5.247937e-01,3.310470e-03
2.858252e+03,1.726490e-01,2.970781e-03
2.858666e+03,2.942685e-01,3.141885e-03
2.859080e+03,4.515358e-02,2.886665e-03
2.859493e+03,9.284169e-01,3.644273e-03
2.859907e+03,5.608565e-01,3.327850e-03
2.860320e+03,5.655466e-01,3.335287e-03
2.860734e+03,7.498176e-01,3.533563e-03
2.861147e+03,4.740635e-01,3.334822e-03
2.861561e+03,2.676211e-02,3.007042e-03
2.861974e+03,5.796799e-01,3.446946e-03
2.862387e+03,3.319490e-01,3.187640e-03
2.862801e+03,2.878750e-01,3.170332e-03
2.863214e+03,7.201593e-02,2.964759e-03
2.863627e+03,2.224055e-01,3.117968e-03
2.864040e+03,2.779923e-01,3.159385e-03
2.864453e+03,2.784512e-01,3.157982e-03
2.864866e+03,5.338246e-01,3.406144e-03
2.865279e+03,2.456075e-01,3.089695e-03
2.865692e+03,2.559939e-01,3.110075e-03
2.866104e+03,9.566654e-02,3.006024e-03
2.866517e+03,1.266037e-01,2.978215e-03
2.866930e+03,1.251500e-01,2.997480e-03
2.867342e+03,2.417849e-01,3.141489e-03
2.867755e+03,1.811621e-01,3.083465e-03
2.868168e+03,1.331353e+00,4.003407e-03
2.868580e+03,5.958391e-01,3.462934e-03
2.868992e+03,1.146295e+00,3.843806e-03
2.869405e+03,4.074967e-01,3.263328e-03
2.869817e+03,7.238323e-01,3.521549e-03
2.870229e+03,2.404878e-01,3.106410e-03
2.870642e+03,2.576373e-01,3.014955e-03
2.871054e+03,3.031711e-01,3.087723e-03
2.871466e+03,5.458255e-01,3.312862e-03
2.871878e+03,3.312170e-01,3.079543e-03
2.872290e+03,8.654450e-01,3.601242e-03
2.872702e+03,3.058048e-01,3.125025e-03
2.873114e+03,5.640042e-01,3.309279e-03
2.873525e+03,8.998348e-01,3.605039e-03
2.873937e+03,6.887616e-01,3.421808e-03
2.874349e+03,5.343234e-01,3.355162e-03
2.874761e+03,6.722310e-01,3.365846e-03
2.875172e+03,3.071446e-01,3.028846e-03
2.875584e+03,2.043948e-01,2.937247e-03
2.875995e+03,2.324305e-01,2.931137e-03
2.876407e+03,1.809691e-01,2.946037e-03
2.876818e+03,1.770418e-01,2.862182e-03
2.877229e+03,8.289549e-01,3.484896e-03
2.877641e+03,1.890812e-01,2.900372e-03
2.878052e+03,1.497527e+00,3.995885e-03
2.878463e+03,5.042619e-01,3.227291e-03
2.878874e+03,2.659639e-01,3.019898e-03
2.879285e+03,3.232880e-01,3.009353e-03
2.879696e+03,1.095152e+00,3.670064e-03
2.880107e+03,7.628634e-01,3.394638e-03
2.880518e+03,5.138293e-01,3.204543e-03
2.880929e+03,7.808222e-01,3.435534e-03
2.881340e+03,8.424255e-01,3.445113e-03
2.881751e+03,2.907551e-01,2.984678e-03
2.882161e+03,2.687992e-01,2.969588e-03
2.882572e+03,8.937910e-01,3.517489e-03
2.882982e+03,3.369085e-01,3.067868e-03
2.883393e+03,2.037003e-01,2.917849e-03
2.883803e+03,3.157154e-01,3.046247e-03
2.884214e+03,4.147309e-01,3.122733e-03
2.884624e+03,2.686046e-01,2.976257e-03
2.885035e+03,4.923010e-01,3.210874e-03
2.885445e+03,1.976491e-01,2.926559e-03
2.885855e+03,8.519292e-01,3.493243e-03
2.886265e+03,3.500468e-01,3.076843e-03
2.886675e+03,1.193348e+00,3.741372e-03
2.887085e+03,2.890933e+00,4.927545e-03
2.887495e+03,1.988163e-01,3.039469e-03
2.887905e+03,3.759805e-01,3.172241e-03
2.888315e+03,4.789260e-01,3.343659e-03
2.888725e+03,2.386434e-01,3.085519e-03
2.889135e+03,4.057738e-01,3.231836e-03
2.889545e+03,9.915400e-01,3.687819e-03
2.889954e+03,4.143601e-01,3.247442e-03
2.890364e+03,4.204115e-01,3.230220e-03
2.890773e+03,3.546523e-01,3.145493e-03
2.891183e+03,9.594297e-01,3.669172e-03
2.891592e+03,1.013781e+00,3.653553e-03
2.892002e+03,4.372010e-01,3.256127e-03
2.892411e+03,6.489832e-01,3.386937e-03
2.892820e+03,6.081504e-01,3.380068e-03
2.893230e+03,1.547613e-01,3.017011e-03
2.893639e+03,9.902993e-01,3.685508e-03
2.894048e+03,6.734833e-01,3.426544e-03
2.894457e+03,1.861561e-01,2.984707e-03
2.894866e+03,2.434031e-01,3.059156e-03
2.895275e+03,1.436662e+00,3.961629e-03
2.895684e+03,2.220335e-01,3.045158e-03
2.896093e+03,3.856913e-01,3.147114e-03
2.896502e+03,1.050322e+00,3.704379e-03
2.896910e+03,7.043215e-01,3.429779e-03
2.897319e+03,2.915491e-01,3.059593e-03
2.897728e+03,3.763331e-01,3.135691e-03
2.898136e+03,8.287577e-01,3.542577e-03
2.898545e+03,1.987115e-01,3.054200e-03
2.898954e+03,2.430867e-01,3.016553e-03
2.899362e+03,2.732722e-01,2.971057e-03
2.899770e+03,3.757038e-01,3.060657e-03
2.900179e+03,7.678088e-01,3.358729e-03
2.900587e+03,2.271772e-01,2.938685e-03
2.900995e+03,1.060835e+00,3.590894e-03
2.901403e+03,2.943000e-01,2.964940e-03
2.901811e+03,3.141593e-01,2.936051e-03
2.902220e+03,5.588225e-01,3.138928e-03
2.902628e+03,2.359103e-01,2.878339e-03
2.903035e+03,4.046614e-01,3.082775e-03
2.903443e+03,2.369914e-01,2.910190e-03
2.903851e+03,3.293946e-01,2.955637e-03
2.904259e+03,2.745721e-01,2.900382e-03
2.904667e+03,8.627896e-01,3.423883e-03
2.905074e+03,6.860551e-01,3.272413e-03
2.905482e+03,3.236753e-01,2.985728e-03
2.905890e+03,3.287880e-01,2.961332e-03
2.906297e+03,4.045932e-01,3.008422e-03
2.906705e+03,5.014712e-01,3.104980e-03
2.907112e+03,7.263902e-01,3.324843e-03
2.907519e+03,3.319874e-01,2.969421e-03
2.907927e+03,4.794144e-01,3.069575e-03
2.908334e+03,3.489174e-01,2.975197e-03
2.908741e+03,6.167588e-01,3.222382e-03
2.909148e+03,1.311483e+00,3.729363e-03
2.909556e+03,3.146790e-01,2.946912e-03
2.909963e+03,3.282309e-01,2.941756e-03
2.910370e+03,3.947013e-01,2.999556e-03
2.910776e+03,7.607347e-01,3.320377e-03
2.911183e+03,8.164845e-01,3.335446e-03
2.911590e+03,5.236130e-01,3.091698e-03
2.911997e+03,3.574526e-01,2.971283e-03
2.912404e+03,5.231533e-01,3.134757e-03
2.912810e+03,4.257900e-01,3.160735e-03
2.913217e+03,5.533298e-01,3.270572e-03
2.913624e+03,6.180628e-01,3.300668e-03
2.914030e+03,4.482285e-01,3.213403e-03
2.914437e+03,3.722028e-01,3.075799e-03
2.914843e+03,1.181975e+00,3.725659e-03
2.915249e+03,6.122146e-01,3.307367e-03
2.915656e+03,4.317185e-01,3.110739e-03
2.916062e+03,1.001132e+00,3.634497e-03
2.916468e+03,1.012345e+00,3.585069e-03
2.916874e+03,7.859317e-01,3.453917e-03
2.917280e+03,7.939940e-01,3.433376e-03
2.917686e+03,5.726249e-01,3.264822e-03
2.918092e+03,8.775658e-01,3.493887e-03
2.918498e+03,4.343651e-01,3.166374e-03
2.918904e+03,3.250737e-01,3.048854e-03
2.919310e+03,3.849221e-01,3.124196e-03
2.919716e+03,5.823068e-01,3.242657e-03
2.920121e+03,5.534960e-01,3.272743e-03
2.920527e+03,1.025629e+00,3.616348e-03
2.920932e+03,3.502645e-01,3.064544e-03
2.921338e+03,3.903030e-01,3.095248e-03
2.921744e+03,4.741162e-01,3.149770e-03
2.922149e+03,7.923437e-01,3.403198e-03
2.922554e+03,4.104600e-01,3.110368e-03
2.922960e+03,3.681328e-01,3.052053e-03
2.923365e+03,4.442436e-01,3.123680e-03
2.923770e+03,7.445278e-01,3.388160e-03
2.924175e+03,3.593820e-01,3.056301e-03
2.924580e+03,9.164799e-01,3.504078e-03
2.924986e+03,5.666212e-01,3.263186e-03
2.925391e+03,7.399035e-01,3.358853e-03
2.925795e+03,8.492720e-01,3.461571e-03
2.926200e+03,4.603840e-01,3.141878e-03
2.926605e+03,5.585237e-01,3.277430e-03
2.927010e+03,3.516621e-01,3.086631e-03
2.927415e+03,7.547829e-01,3.325088e-03
2.927819e+03,3.903046e-01,3.043781e-03
2.928224e+03,7.794013e-01,3.265017e-03
2.928629e+03,1.023692e+00,3.437340e-03
2.929033e+03,1.624082e+00,3.885240e-03
2.929438e+03,7.923007e-01,3.275768e-03
2.929842e+03,1.025506e+00,3.474226e-03
2.930246e+03,6.920222e-01,3.177773e-03
2.930651e+03,2.629683e-01,2.880199e-03
2.931055e+03,3.241554e-01,2.880025e-03
2.931459e+03,3.374933e-01,2.894629e-03
2.931863e+03,3.292014e-01,2.930883e-03
2.932267e+03,2.711982e-01,2.865605e-03
2.932671e+03,2.873362e-01,2.804659e-03
2.933075e+03,9.826669e-01,3.446203e-03
2.933479e+03,4.289842e-01,2.984185e-03
2.933883e+03,4.285080e-01,2.955835e-03
2.934287e+03,1.459276e+00,3.790882e-03
2.934691e+03,2.920301e-01,2.854471e-03
2.935095e+03,1.117382e+00,3.523307e-03
2.935498e+03,1.211063e+00,3.617737e-03
2.935902e+03,2.772059e-01,2.863604e-03
2.936305e+03,6.653201e-01,3.186764e-03
2.936709e+03,2.838423e-01,2.855340e-03
2.937112e+03,3.152395e-01,2.950241e-03
2.937516e+03,6.091554e-01,3.083971e-03
2.937919e+03,7.330422e-01,3.215712e-03
2.938322e+03,1.260221e+00,3.604537e-03
2.938726e+03,7.085497e-01,3.239070e-03
2.939129e+03,1.112980e+00,3.575670e-03
2.939532e+03,3.306966e-01,2.965928e-03
2.939935e+03,4.574533e-01,3.070184e-03
2.940338e+03,3.767764e-01,3.004197e-03
2.940741e+03,5.345207e-01,3.171233e-03
2.941144e+03,8.982408e-01,3.520200e-03
2.941547e+03,6.550767e-01,3.230212e-03
2.941950e+03,3.172659e-01,2.948367e-03
2.942352e+03,3.906498e-01,2.975605e-03
2.942755e+03,3.917772e-01,3.005923e-03
2.943158e+03,3.140929e-01,3.024566e-03
2.943560e+03,4.189024e-01,3.040329e-03
2.943963e+03,3.553202e-01,3.060044e-03
2.944365e+03,2.604779e-01,2.925854e-03
2.944768e+03,4.777302e-01,3.117152e-03
2.945170e+03,3.785004e-01,2.963526e-03
2.945572e+03,8.779451e-01,3.382789e-03
2.945975e+03,3.585663e-01,2.977340e-03
2.946377e+03,7.834621e-01,3.351487e-03
2.946779e+03,5.880112e-01,3.149527e-03
2.947181e+03,1.174428e+00,3.585846e-03
2.947583e+03,4.729548e-01,3.058006e-03
2.947985e+03,1.286707e+00,3.680510e-03
2.948387e+03,5.635463e-01,3.137257e-03
2.948789e+03,2.732290e-01,2.883549e-03
2.949191e+03,2.617128e-01,2.901709e-03
2.949593e+03,5.677944e-01,3.188895e-03
2.949994e+03,9.062336e-01,3.409979e-03
2.950396e+03,2.929963e-01,2.903554e-03
2.950798e+03,6.815436e-01,3.249689e-03
2.951199e+03,3.007528e-01,2.880214e-03
2.951601e+03,3.250948e-01,2.909525e-03
2.952002e+03,3.520736e-01,2.946617e-03
2.952404e+03,3.115731e-01,2.921818e-03
2.952805e+03,1.218473e+00,3.588479e-03
2.953206e+03,9.811482e-01,3.389913e-03
2.953608e+03,5.135091e-01,3.025834e-03
2.954009e+03,3.207968e-01,2.929344e-03
2.954410e+03,6.196051e-01,3.156011e-03
2.954811e+03,6.363126e-01,3.144927e-03
2.955212e+03,5.376570e-01,3.098571e-03
2.955613e+03,2.716115e-01,2.815879e-03
2.956014e+03,2.512444e-01,2.805341e-03
2.956415e+03,6.569087e-01,3.143975e-03
2.956816e+03,2.604089e-01,2.711337e-03
2.957216e+03,6.591658e-01,3.094476e-03
2.957617e+03,9.055280e-01,3.261764e-03
2.958018e+03,3.031474e-01,2.728289e-03
2.958418e+03,3.264150e-01,2.754787e-03
2.958819e+03,1.080009e+00,3.352639e-03
2.959219e+03,2.729501e-01,2.764791e-03
2.959620e+03,7.731502e-01,3.182233e-03
2.960020e+03,1.240229e+00,3.523459e-03
2.960421e+03,3.262598e-01,2.765192e-03
2.960821e+03,2.904321e-01,2.689156e-03
2.961221e+03,3.562709e-01,2.768630e-03
2.961621e+03,3.454838e-01,2.795840e-03
2.962021e+03,7.287359e-01,3.092754e-03
2.962421e+03,7.166540e-01,3.106140e-03
2.962821e+03,3.727142e-01,2.790822e-03
2.963221e+03,3.392112e-01,2.736066e-03
2.963621e+03,1.119745e+00,3.387830e-03
2.964021e+03,2.633650e-01,2.701457e-03
2.964421e+03,3.726833e-01,2.854268e-03
2.964821e+03,3.058432e-01,2.788000e-03
2.965220e+03,3.074488e-01,2.771369e-03
2.965620e+03,7.576731e-01,3.158202e-03
2.966020e+03,3.714304e-01,2.858422e-03
2.966419e+03,3.462475e-01,2.858396e-03
2.966819e+03,6.755328e-01,3.100273e-03
2.967218e+03,8.136452e-01,3.201610e-03
2.967617e+03,2.943135e-01,2.817701e-03
2.968017e+03,3.297810e-01,2.845884e-03
2.968416e+03,3.812876e-01,2.907386e-03
2.968815e+03,5.859666e-01,3.032819e-03
2.969214e+03,3.282243e-01,2.836137e-03
2.969614e+03,2.751423e-01,2.849006e-03
2.970013e+03,3.148960e-01,2.827050e-03
2.970412e+03,5.818061e-01,3.115662e-03
2.970811e+03,5.601474e-01,3.016347e-03
2.971209e+03,4.638610e-01,3.033796e-03
2.971608e+03,3.059828e-01,2.756395e-03
2.972007e+03,7.466863e-01,3.167984e-03
2.972406e+03,8.722751e-01,3.215297e-03
2.972804e+03,7.479909e-01,3.160567e-03
2.973203e+03,3.169240e-01,2.800578e-03
2.973602e+03,9.781196e-01,3.319940e-03
2.974000e+03,2.633686e-01,2.799017e-03
2.974399e+03,1.864462e-01,2.720440e-03
2.974797e+03,3.306651e-01,2.798531e-03
2.975195e+03,2.241010e-01,2.695357e-03
2.975594e+03,3.540380e-01,2.784122e-03
2.975992e+03,3.693876e-01,2.839274e-03
2.976390e+03,4.598882e-01,2.890621e-03
2.976788e+03,2.164463e-01,2.734840e-03
2.977186e+03,3.540329e-01,2.826274e-03
2.977584e+03,2.744254e-01,2.730020e-03
2.977982e+03,2.464526e-01,2.752075e-03
2.978380e+03,1.354425e+00,3.552674e-03
2.978778e+03,3.899137e-01,2.814190e-03
2.979176e+03,9.628475e-01,3.324887e-03
2.979574e+03,2.297347e-01,2.664346e-03
2.979971e+03,1.151385e+00,3.412798e-03
2.980369e+03,3.557056e-01,2.777425e-03
2.980767e+03,3.849842e-01,2.815068e-03
2.981164e+03,2.369423e-01,2.669010e-03
2.981562e+03,5.818588e-01,2.945087e-03
2.981959e+03,2.298365e-01,2.696001e-03
2.982356e+03,6.478792e-01,3.038128e-03
2.982754e+03,4.119000e-01,2.897628e-03
2.983151e+03,6.684326e-01,3.064678e-03
2.983548e+03,6.315105e-01,3.015067e-03
2.983945e+03,4.171497e-01,2.829395e-03
2.984343e+03,9.286995e-01,3.234204e-03
2.984740e+03,3.325834e-01,2.726430e-03
2.985137e+03,7.975921e-01,3.029617e-03
2.985534e+03,5.684939e-01,2.867544e-03
2.985931e+03,3.248273e-01,2.676418e-03
2.986327e+03,7.788802e-01,3.045694e-03
2.986724e+03,3.734785e-01,2.698026e-03
2.987121e+03,9.656940e-01,3.195688e-03
2.987518e+03,8.256997e-01,3.159191e-03
2.987914e+03,9.424726e-01,3.189818e-03
