wave,flux,err
2.748000e+03,6.316535e-01,3.269453e-03
2.748428e+03,7.874184e-01,3.423512e-03
2.748855e+03,2.182947e-01,2.847544e-03
2.749283e+03,1.805162e-01,2.829917e-03
2.749711e+03,2.385509e-01,2.871930e-03
2.750138e+03,4.684598e-01,3.145796e-03
2.750566e+03,1.785232e+00,4.206549e-03
2.750993e+03,1.082383e+00,3.647832e-03
2.751421e+03,2.245650e-01,2.980762e-03
2.751848e+03,6.583730e-01,3.311244e-03
2.752276e+03,7.812705e-01,3.444082e-03
2.752703e+03,1.585835e-01,2.778482e-03
2.753130e+03,1.558175e-01,2.842487e-03
2.753557e+03,6.236328e-01,3.295413e-03
2.753984e+03,2.240369e-01,2.912971e-03
2.754411e+03,7.179018e-01,3.395306e-03
2.754838e+03,2.879206e-01,3.020111e-03
2.755265e+03,4.857410e-01,3.114010e-03
2.755692e+03,2.392798e-01,2.932131e-03
2.756119e+03,1.970779e-01,2.906247e-03
2.756546e+03,6.791775e-01,3.387355e-03
2.756973e+03,2.235622e-01,2.884036e-03
2.757399e+03,3.709087e-01,3.100962e-03
2.757826e+03,2.341649e-01,2.896421e-03
2.758253e+03,2.786119e-01,2.988430e-03
2.758679e+03,4.378391e-01,3.072021e-03
2.759106e+03,1.759334e-01,2.816682e-03
2.759532e+03,7.667657e-01,3.407573e-03
2.759958e+03,4.789846e-01,3.147917e-03
2.760385e+03,2.624411e-01,2.933987e-03
2.760811e+03,6.868564e-01,3.382302e-03
2.761237e+03,1.772447e-01,2.815906e-03
2.761663e+03,1.234462e+00,3.806843e-03
2.762089e+03,2.443400e-01,2.891237e-03
2.762515e+03,2.034405e-01,2.838919e-03
2.762941e+03,1.323228e+00,3.849941e-03
2.763367e+03,4.972175e-01,3.140720e-03
2.763793e+03,4.560150e-01,3.089403e-03
2.764219e+03,2.587750e-01,2.906823e-03
2.764645e+03,2.167556e-01,2.873996e-03
2.765071e+03,5.976577e-01,3.262020e-03
2.765496e+03,4.435938e-01,3.130563e-03
2.765922e+03,7.969166e-01,3.450972e-03
2.766347e+03,7.751991e-01,3.384858e-03
2.766773e+03,2.129819e-01,2.857106e-03
2.767198e+03,2.202247e-01,2.886291e-03
2.767624e+03,2.475823e-01,2.948674e-03
2.768049e+03,2.260716e-01,2.886247e-03
2.768474e+03,6.165817e-01,3.246842e-03
2.768900e+03,1.235850e+00,3.758926e-03
2.769325e+03,2.836274e-01,2.957124e-03
2.769750e+03,1.017372e+00,3.572358e-03
2.770175e+03,4.440018e-01,3.086747e-03
2.770600e+03,4.464683e-01,3.188215e-03
2.771025e+03,3.939403e-01,3.158147e-03
2.771450e+03,5.045060e-01,3.269566e-03
2.771875e+03,3.743940e-01,3.139568e-03
2.772300e+03,3.664307e-01,3.095758e-03
2.772724e+03,3.841889e-01,3.120801e-03
2.773149e+03,3.220746e-01,3.097181e-03
2.773574e+03,4.495819e-01,3.211916e-03
2.773998e+03,6.842635e-01,3.423959e-03
2.774423e+03,3.448067e-01,3.079980e-03
2.774847e+03,4.201722e-01,3.175484e-03
2.775272e+03,1.144231e+00,3.830184e-03
2.775696e+03,9.689294e-01,3.687129e-03
2.776120e+03,4.318974e-01,3.210137e-03
2.776545e+03,8.919445e-01,3.681322e-03
2.776969e+03,4.169963e-01,3.211372e-03
2.777393e+03,3.423163e-01,2.984727e-03
2.777817e+03,3.420162e-01,2.984571e-03
2.778241e+03,6.555269e-01,3.298652e-03
2.778665e+03,3.923129e-01,3.034757e-03
2.779089e+03,4.029877e-01,3.144444e-03
2.779513e+03,5.098572e-01,3.134328e-03
2.779937e+03,3.753691e-01,3.060816e-03
2.780361e+03,3.351487e-01,2.959476e-03
2.780785e+03,5.350015e-01,3.219110e-03
2.781208e+03,4.116088e-01,3.084358e-03
2.781632e+03,3.401650e-01,2.965222e-03
2.782055e+03,7.843834e-01,3.456331e-03
2.782479e+03,3.103375e-01,3.005653e-03
2.782902e+03,3.109483e-01,2.986740e-03
2.783326e+03,3.534302e-01,3.029110e-03
2.783749e+03,3.465168e-01,3.040252e-03
2.784172e+03,5.532873e-01,3.221839e-03
2.784596e+03,9.218084e-01,3.569609e-03
2.785019e+03,3.838678e-01,3.045314e-03
2.785442e+03,1.334945e+00,3.885480e-03
2.785865e+03,2.963014e-01,2.983218e-03
2.786288e+03,3.616452e-01,2.979480e-03
2.786711e+03,3.175202e-01,2.975322e-03
2.787134e+03,4.672361e-01,3.127076e-03
2.787557e+03,3.282028e-01,3.030809e-03
2.787980e+03,2.793139e-01,2.955276e-03
2.788403e+03,7.067108e-01,3.286982e-03
2.788825e+03,8.812338e-01,3.494237e-03
2.789248e+03,2.575905e-01,2.873768e-03
2.789671e+03,6.912549e-01,3.292993e-03
2.790093e+03,2.496380e-01,2.868792e-03
2.790516e+03,4.983790e-01,3.101127e-03
2.790938e+03,7.677792e-01,3.405402e-03
2.791360e+03,8.213732e-01,3.407006e-03
2.791783e+03,1.839245e+00,4.264425e-03
2.792205e+03,2.486065e-01,2.922284e-03
2.792627e+03,2.575079e-01,2.899383e-03
2.793050e+03,7.742443e-01,3.432756e-03
2.793472e+03,7.372919e-01,3.392301e-03
2.793894e+03,2.546094e-01,2.877051e-03
2.794316e+03,3.112403e-01,2.985146e-03
2.794738e+03,7.314278e-01,3.324545e-03
2.795160e+03,9.669396e-01,3.536713e-03
2.795581e+03,3.760706e-01,3.050703e-03
2.796003e+03,2.280744e-01,2.888603e-03
2.796425e+03,2.240565e-01,2.840202e-03
2.796847e+03,2.127073e-01,2.845586e-03
2.797268e+03,1.417139e+00,3.905214e-03
2.797690e+03,2.646388e-01,3.035576e-03
2.798111e+03,2.617117e-01,3.021438e-03
2.798533e+03,5.287205e-01,3.332704e-03
2.798954e+03,4.209721e-01,3.132702e-03
2.799376e+03,3.012414e-01,3.101504e-03
2.799797e+03,8.519624e-01,3.580551e-03
2.800218e+03,6.993214e-01,3.402946e-03
2.800640e+03,5.528226e-01,3.285533e-03
2.801061e+03,1.812315e-01,2.908526e-03
2.801482e+03,3.781789e-01,3.072722e-03
2.801903e+03,3.147051e-01,2.988961e-03
2.802324e+03,1.401268e-01,2.807259e-03
2.802745e+03,4.410495e-01,3.139993e-03
2.803166e+03,6.755459e-01,3.347468e-03
2.803587e+03,6.431601e-01,3.329316e-03
2.804007e+03,1.693355e-01,2.937331e-03
2.804428e+03,3.761082e-01,3.074964e-03
2.804849e+03,2.215879e-01,2.929809e-03
2.805269e+03,3.790170e-01,3.080235e-03
2.805690e+03,1.594958e-01,2.939148e-03
2.806110e+03,1.233468e-01,2.929658e-03
2.806531e+03,9.257891e-02,2.821742e-03
2.806951e+03,9.208813e-02,2.677534e-03
2.807372e+03,9.154406e-02,2.727892e-03
2.807792e+03,1.080295e-01,2.668447e-03
2.808212e+03,1.901328e-01,2.816066e-03
2.808632e+03,8.219719e-01,3.374529e-03
2.809053e+03,2.740825e-01,2.896112e-03
2.809473e+03,1.231381e-01,2.714063e-03
2.809893e+03,1.460737e+00,3.877744e-03
2.810313e+03,1.329756e-01,2.760494e-03
2.810733e+03,9.426142e-02,2.692700e-03
2.811152e+03,7.516867e-01,3.295702e-03
2.811572e+03,2.077502e-01,2.758477e-03
2.811992e+03,8.155714e-01,3.376431e-03
2.812412e+03,7.258134e-01,3.295116e-03
2.812831e+03,1.468408e-01,2.784268e-03
2.813251e+03,2.371870e-01,2.804368e-03
2.813671e+03,6.812298e-01,3.238085e-03
2.814090e+03,3.105950e-01,2.964357e-03
2.814509e+03,6.191545e-01,3.205719e-03
2.814929e+03,9.879707e-01,3.582437e-03
2.815348e+03,2.430455e-01,2.852039e-03
2.815767e+03,1.319596e-01,2.695904e-03
2.816187e+03,1.261116e-01,2.686149e-03
2.816606e+03,3.750217e-01,2.912859e-03
2.817025e+03,1.759925e-01,2.765004e-03
2.817444e+03,3.750997e-01,2.998281e-03
2.817863e+03,8.674180e-01,3.401876e-03
2.818282e+03,1.941419e-01,2.835468e-03
2.818701e+03,1.205258e+00,3.698810e-03
2.819120e+03,1.639293e-01,2.759285e-03
2.819539e+03,4.548231e-01,3.078684e-03
2.819957e+03,2.084475e-01,2.806238e-03
2.820376e+03,2.492864e-01,2.832412e-03
2.820795e+03,3.005820e-01,2.868430e-03
2.821213e+03,2.104226e-01,2.816563e-03
2.821632e+03,9.506988e-01,3.465853e-03
2.822050e+03,2.318450e-01,2.809736e-03
2.822469e+03,2.284714e-01,2.796059e-03
2.822887e+03,5.323048e-01,3.124242e-03
2.823305e+03,5.316823e-01,3.105516e-03
2.823724e+03,1.014108e+00,3.505934e-03
2.824142e+03,4.695402e-01,3.098134e-03
2.824560e+03,2.702450e-01,2.976001e-03
2.824978e+03,7.313898e-01,3.359854e-03
2.825396e+03,2.832203e-01,3.024556e-03
2.825814e+03,3.048437e-01,2.963645e-03
2.826232e+03,3.140928e-01,2.994496e-03
2.826650e+03,4.616081e-01,3.195659e-03
2.827068e+03,1.009510e+00,3.589801e-03
2.827486e+03,3.420816e-01,3.005217e-03
2.827903e+03,7.326542e-01,3.485808e-03
2.828321e+03,3.266744e-01,2.995881e-03
2.828739e+03,4.107240e-01,3.028232e-03
2.829156e+03,5.594418e-01,3.213056e-03
2.829574e+03,3.542269e-01,3.034926e-03
2.829991e+03,1.114105e+00,3.697283e-03
2.830409e+03,4.212208e-01,3.099882e-03
2.830826e+03,5.606829e-01,3.209559e-03
2.831243e+03,3.880635e-01,3.043393e-03
2.831660e+03,9.774057e-01,3.581318e-03
2.832078e+03,1.283643e+00,3.789168e-03
2.832495e+03,3.829509e-01,3.091652e-03
2.832912e+03,3.947486e-01,3.075595e-03
2.833329e+03,9.510493e-01,3.532626e-03
2.833746e+03,4.890950e-01,3.177734e-03
2.834163e+03,3.995262e-01,3.085844e-03
2.834580e+03,4.401304e-01,3.069717e-03
2.834996e+03,4.529625e-01,3.104367e-03
2.835413e+03,4.059252e-01,3.126595e-03
2.835830e+03,1.124680e+00,3.653799e-03
2.836247e+03,5.369975e-01,3.166729e-03
2.836663e+03,4.178858e-01,2.987071e-03
2.837080e+03,1.520992e+00,3.921934e-03
2.837496e+03,7.739719e-01,3.387850e-03
2.837913e+03,8.259857e-01,3.332858e-03
2.838329e+03,6.967449e-01,3.227178e-03
2.838745e+03,4.463110e-01,3.009906e-03
2.839162e+03,1.144652e+00,3.646891e-03
2.839578e+03,8.200816e-01,3.318254e-03
2.839994e+03,7.036319e-01,3.219124e-03
2.840410e+03,7.650151e-01,3.323921e-03
2.840826e+03,1.042883e+00,3.529317e-03
2.841242e+03,1.014427e+00,3.520197e-03
2.841658e+03,5.737255e-01,3.079385e-03
2.842074e+03,5.330798e-01,3.102823e-03
2.842490e+03,7.083826e-01,3.242456e-03
2.842906e+03,4.734484e-01,3.011480e-03
2.843321e+03,8.647838e-01,3.331212e-03
2.843737e+03,4.798797e-01,3.013806e-03
2.844153e+03,1.164838e+00,3.604716e-03
2.844568e+03,9.056673e-01,3.386955e-03
2.844984e+03,4.474379e-01,3.001837e-03
2.845399e+03,4.844070e-01,3.081760e-03
2.845815e+03,4.480282e-01,3.049969e-03
2.846230e+03,5.573198e-01,3.107496e-03
2.846645e+03,7.333320e-01,3.260727e-03
2.847061e+03,4.204285e-01,2.958136e-03
2.847476e+03,4.086906e-01,2.937285e-03
2.847891e+03,4.809887e-01,3.023010e-03
2.848306e+03,4.141902e-01,2.970258e-03
2.848721e+03,4.563766e-01,2.974535e-03
2.849136e+03,4.250551e-01,2.961461e-03
2.849551e+03,7.716391e-01,3.269704e-03
2.849966e+03,8.932195e-01,3.412971e-03
2.850381e+03,7.065567e-01,3.211579e-03
2.850796e+03,4.833658e-01,3.017230e-03
2.851210e+03,9.528644e-01,3.562814e-03
2.851625e+03,5.001522e-01,3.129232e-03
2.852040e+03,1.289105e+00,3.753840e-03
2.852454e+03,9.118083e-01,3.452274e-03
2.852869e+03,5.097165e-01,3.166802e-03
2.853283e+03,5.077770e-01,3.095984e-03
2.853697e+03,1.474629e+00,3.895613e-03
2.854112e+03,4.205983e-01,3.044822e-03
2.854526e+03,3.730380e-01,2.988036e-03
2.854940e+03,3.819828e-01,2.985632e-03
2.855354e+03,3.708981e-01,2.906558e-03
2.855769e+03,7.486991e-01,3.289566e-03
2.856183e+03,3.143159e-01,2.930162e-03
2.856597e+03,3.804275e-01,2.942558e-03
2.857011e+03,8.319227e-01,3.420448e-03
2.857425e+03,6.412416e-01,3.187639e-03
2.857838e+03,6.931037e-01,3.243807e-03
2.858252e+03,7.027585e-01,3.231161e-03
2.858666e+03,6.255819e-01,3.234630e-03
2.859080e+03,2.314395e-01,2.813366e-03
2.859493e+03,7.719868e-01,3.328510e-03
2.859907e+03,6.853224e-01,3.254944e-03
2.860320e+03,2.740669e-01,2.853026e-03
2.860734e+03,4.368080e-01,2.967898e-03
2.861147e+03,7.258009e-01,3.224456e-03
2.861561e+03,1.244329e-01,2.770670e-03
2.861974e+03,7.082122e-01,3.292952e-03
2.862387e+03,5.197416e-01,3.075334e-03
2.862801e+03,9.242774e-01,3.463289e-03
2.863214e+03,1.159346e-01,2.697914e-03
2.863627e+03,3.941218e-01,2.978651e-03
2.864040e+03,1.771279e-01,2.774422e-03
2.864453e+03,3.322680e-01,2.925738e-03
2.864866e+03,6.063998e-01,3.196545e-03
2.865279e+03,4.495066e-01,2.994554e-03
2.865692e+03,1.546448e-01,2.729015e-03
2.866104e+03,1.495094e-01,2.647633e-03
2.866517e+03,5.160407e-01,2.964976e-03
2.866930e+03,1.888032e-01,2.645672e-03
2.867342e+03,3.309483e-01,2.831747e-03
2.867755e+03,2.147557e-01,2.708381e-03
2.868168e+03,7.359103e-01,3.221671e-03
2.868580e+03,2.943437e-01,2.844533e-03
2.868992e+03,1.452079e+00,3.764819e-03
2.869405e+03,5.835088e-01,3.048755e-03
2.869817e+03,4.283233e-01,2.908320e-03
2.870229e+03,4.597144e-01,2.924548e-03
2.870642e+03,4.588068e-01,2.927886e-03
2.871054e+03,4.808786e-01,2.981573e-03
2.871466e+03,6.880892e-01,3.163664e-03
2.871878e+03,6.612470e-01,3.102706e-03
2.872290e+03,1.187202e+00,3.582763e-03
2.872702e+03,5.569281e-01,3.074856e-03
2.873114e+03,6.589119e-01,3.124701e-03
2.873525e+03,5.698170e-01,3.069764e-03
2.873937e+03,6.191768e-01,3.103866e-03
2.874349e+03,1.353445e+00,3.741206e-03
2.874761e+03,9.172435e-01,3.316498e-03
2.875172e+03,5.576584e-01,3.000928e-03
2.875584e+03,4.976746e-01,2.966423e-03
2.875995e+03,6.008147e-01,3.054044e-03
2.876407e+03,4.736068e-01,2.953633e-03
2.876818e+03,4.632351e-01,2.891201e-03
2.877229e+03,6.166749e-01,3.104558e-03
2.877641e+03,4.754466e-01,3.024898e-03
2.878052e+03,1.651879e+00,3.994167e-03
2.878463e+03,7.933364e-01,3.320309e-03
2.878874e+03,4.601442e-01,3.057169e-03
2.879285e+03,6.511602e-01,3.170619e-03
2.879696e+03,5.958683e-01,3.113379e-03
2.880107e+03,5.992028e-01,3.114639e-03
2.880518e+03,8.556699e-01,3.344755e-03
2.880929e+03,1.232672e+00,3.678982e-03
2.881340e+03,1.412152e+00,3.753886e-03
2.881751e+03,5.499030e-01,3.033913e-03
2.882161e+03,5.778460e-01,3.080409e-03
2.882572e+03,1.314979e+00,3.684614e-03
2.882982e+03,7.361731e-01,3.234726e-03
2.883393e+03,5.843658e-01,3.086460e-03
2.883803e+03,5.614785e-01,3.065626e-03
2.884214e+03,9.927357e-01,3.411642e-03
2.884624e+03,5.931555e-01,3.068942e-03
2.885035e+03,5.234814e-01,3.042185e-03
2.885445e+03,5.502522e-01,3.037251e-03
2.885855e+03,1.100500e+00,3.516731e-03
2.886265e+03,6.963045e-01,3.185268e-03
2.886675e+03,9.815309e-01,3.409115e-03
2.887085e+03,3.666068e+00,5.155618e-03
2.887495e+03,4.981375e-01,3.020974e-03
2.887905e+03,7.560746e-01,3.194062e-03
2.888315e+03,7.342806e-01,3.265923e-03
2.888725e+03,5.405554e-01,3.053061e-03
2.889135e+03,7.590423e-01,3.242932e-03
2.889545e+03,1.299712e+00,3.667530e-03
2.889954e+03,5.619980e-01,3.071656e-03
2.890364e+03,4.799018e-01,2.997690e-03
2.890773e+03,3.870545e-01,2.921474e-03
2.891183e+03,1.772249e+00,4.015056e-03
2.891592e+03,6.354828e-01,3.095544e-03
2.892002e+03,5.489405e-01,3.088551e-03
2.892411e+03,3.077025e-01,2.821923e-03
2.892820e+03,6.346237e-01,3.172933e-03
2.893230e+03,3.135288e-01,2.858337e-03
2.893639e+03,1.278882e+00,3.671798e-03
2.894048e+03,4.171934e-01,2.919090e-03
2.894457e+03,3.493871e-01,2.866802e-03
2.894866e+03,4.004568e-01,2.836340e-03
2.895275e+03,8.009038e-01,3.182812e-03
2.895684e+03,4.544681e-01,2.881391e-03
2.896093e+03,5.766277e-01,2.992752e-03
2.896502e+03,5.120121e-01,2.920532e-03
2.896910e+03,1.206082e+00,3.526319e-03
2.897319e+03,6.118417e-01,2.996414e-03
2.897728e+03,5.711056e-01,2.944831e-03
2.898136e+03,9.312745e-01,3.338844e-03
2.898545e+03,5.292658e-01,2.971848e-03
2.898954e+03,5.728067e-01,2.969021e-03
2.899362e+03,5.268094e-01,2.952888e-03
2.899770e+03,5.391941e-01,2.948501e-03
2.900179e+03,9.767931e-01,3.311379e-03
2.900587e+03,1.008231e+00,3.359580e-03
2.900995e+03,1.346235e+00,3.588447e-03
2.901403e+03,6.146606e-01,3.012876e-03
2.901811e+03,5.873811e-01,2.989747e-03
2.902220e+03,6.928060e-01,3.037392e-03
2.902628e+03,5.621885e-01,2.934048e-03
2.903035e+03,7.714888e-01,3.166759e-03
2.903443e+03,5.465092e-01,2.959709e-03
2.903851e+03,6.238526e-01,3.114369e-03
2.904259e+03,6.156520e-01,3.065449e-03
2.904667e+03,1.330119e+00,3.653089e-03
2.905074e+03,6.639884e-01,3.099121e-03
2.905482e+03,6.930229e-01,3.169363e-03
2.905890e+03,6.777771e-01,3.116034e-03
2.906297e+03,7.921893e-01,3.181007e-03
2.906705e+03,7.387515e-01,3.152225e-03
2.907112e+03,1.058212e+00,3.492864e-03
2.907519e+03,7.115941e-01,3.126218e-03
2.907927e+03,1.122440e+00,3.442771e-03
2.908334e+03,7.536414e-01,3.178051e-03
2.908741e+03,9.783192e-01,3.413584e-03
2.909148e+03,7.922511e-01,3.188099e-03
2.909556e+03,9.068144e-01,3.280165e-03
2.909963e+03,8.701401e-01,3.248116e-03
2.910370e+03,7.875620e-01,3.196860e-03
2.910776e+03,1.091107e+00,3.438689e-03
2.911183e+03,1.103213e+00,3.420901e-03
2.911590e+03,1.005617e+00,3.343393e-03
2.911997e+03,8.492697e-01,3.230422e-03
2.912404e+03,1.032531e+00,3.364605e-03
2.912810e+03,9.648875e-01,3.314428e-03
2.913217e+03,8.889567e-01,3.296488e-03
2.913624e+03,8.687387e-01,3.251218e-03
2.914030e+03,1.447886e+00,3.720616e-03
2.914437e+03,9.226304e-01,3.271165e-03
2.914843e+03,1.662849e+00,3.839285e-03
2.915249e+03,9.763430e-01,3.329035e-03
2.915656e+03,1.068533e+00,3.374596e-03
2.916062e+03,1.278899e+00,3.604565e-03
2.916468e+03,1.095852e+00,3.425351e-03
2.916874e+03,1.388207e+00,3.638412e-03
2.917280e+03,1.293594e+00,3.562176e-03
2.917686e+03,1.207075e+00,3.513116e-03
2.918092e+03,8.421179e-01,3.213698e-03
2.918498e+03,8.482762e-01,3.228564e-03
2.918904e+03,1.199002e+00,3.505754e-03
2.919310e+03,8.107116e-01,3.231885e-03
2.919716e+03,1.171291e+00,3.477998e-03
2.920121e+03,1.037430e+00,3.427036e-03
2.920527e+03,1.237210e+00,3.565374e-03
2.920932e+03,1.129142e+00,3.467792e-03
2.921338e+03,8.568621e-01,3.262204e-03
2.921744e+03,9.184249e-01,3.272244e-03
2.922149e+03,8.145673e-01,3.183330e-03
2.922554e+03,8.866913e-01,3.267783e-03
2.922960e+03,9.970123e-01,3.331956e-03
2.923365e+03,8.952941e-01,3.267411e-03
2.923770e+03,1.199418e+00,3.437802e-03
2.924175e+03,8.935472e-01,3.178261e-03
2.924580e+03,1.389981e+00,3.567737e-03
2.924986e+03,1.046042e+00,3.324368e-03
2.925391e+03,1.292055e+00,3.487377e-03
2.925795e+03,1.359456e+00,3.569069e-03
2.926200e+03,8.608884e-01,3.155238e-03
2.926605e+03,8.387796e-01,3.151273e-03
2.927010e+03,8.220586e-01,3.143540e-03
2.927415e+03,1.231838e+00,3.432519e-03
2.927819e+03,7.558662e-01,3.032210e-03
2.928224e+03,1.245937e+00,3.437145e-03
2.928629e+03,9.865175e-01,3.215131e-03
2.929033e+03,1.710607e+00,3.771291e-03
2.929438e+03,1.509383e+00,3.632044e-03
2.929842e+03,1.588402e+00,3.755174e-03
2.930246e+03,1.194275e+00,3.458132e-03
2.930651e+03,7.427376e-01,3.159244e-03
2.931055e+03,7.595800e-01,3.122277e-03
2.931459e+03,8.499556e-01,3.224741e-03
2.931863e+03,8.350349e-01,3.227843e-03
2.932267e+03,7.913874e-01,3.184940e-03
2.932671e+03,7.781922e-01,3.119738e-03
2.933075e+03,1.532228e+00,3.730137e-03
2.933479e+03,1.250301e+00,3.499763e-03
2.933883e+03,9.317630e-01,3.233730e-03
2.934287e+03,1.608857e+00,3.768500e-03
2.934691e+03,7.455748e-01,3.085615e-03
2.935095e+03,9.061385e-01,3.227542e-03
2.935498e+03,1.823585e+00,3.918328e-03
2.935902e+03,6.481268e-01,3.039313e-03
2.936305e+03,1.043399e+00,3.338770e-03
2.936709e+03,6.394656e-01,2.990096e-03
2.937112e+03,7.492472e-01,3.151928e-03
2.937516e+03,6.638002e-01,2.991581e-03
2.937919e+03,6.403032e-01,2.980403e-03
2.938322e+03,6.551702e-01,2.981759e-03
2.938726e+03,1.431746e+00,3.609687e-03
2.939129e+03,1.142909e+00,3.401363e-03
2.939532e+03,6.910175e-01,3.027731e-03
2.939935e+03,8.556169e-01,3.167590e-03
2.940338e+03,8.024287e-01,3.151242e-03
2.940741e+03,1.004510e+00,3.308755e-03
2.941144e+03,1.155094e+00,3.448732e-03
2.941547e+03,8.102336e-01,3.138398e-03
2.941950e+03,8.563426e-01,3.165626e-03
2.942352e+03,9.003387e-01,3.153499e-03
2.942755e+03,8.707485e-01,3.140762e-03
2.943158e+03,9.701702e-01,3.296202e-03
2.943560e+03,8.640292e-01,3.159409e-03
2.943963e+03,9.117812e-01,3.243560e-03
2.944365e+03,8.900403e-01,3.162687e-03
2.944768e+03,8.594713e-01,3.193958e-03
2.945170e+03,1.018700e+00,3.252063e-03
2.945572e+03,9.209407e-01,3.178084e-03
2.945975e+03,1.221642e+00,3.418214e-03
2.946377e+03,9.739298e-01,3.235285e-03
2.946779e+03,1.499765e+00,3.607586e-03
2.947181e+03,1.401010e+00,3.532325e-03
2.947583e+03,7.101041e-01,2.997736e-03
2.947985e+03,2.040863e+00,3.998964e-03
2.948387e+03,6.840960e-01,3.013147e-03
2.948789e+03,6.506161e-01,2.968373e-03
2.949191e+03,7.033736e-01,3.027865e-03
2.949593e+03,6.329677e-01,3.000094e-03
2.949994e+03,1.327474e+00,3.519518e-03
2.950396e+03,6.323912e-01,2.947221e-03
2.950798e+03,8.233435e-01,3.149755e-03
2.951199e+03,8.482229e-01,3.107549e-03
2.951601e+03,7.450696e-01,3.033705e-03
2.952002e+03,6.759462e-01,2.909161e-03
2.952404e+03,7.146241e-01,2.950299e-03
2.952805e+03,1.563667e+00,3.566000e-03
2.953206e+03,1.663716e+00,3.660578e-03
2.953608e+03,9.310123e-01,3.097964e-03
2.954009e+03,7.627401e-01,3.008360e-03
2.954410e+03,1.029586e+00,3.222326e-03
2.954811e+03,1.228992e+00,3.356215e-03
2.955212e+03,8.092310e-01,3.116611e-03
2.955613e+03,7.578594e-01,3.035631e-03
2.956014e+03,7.485853e-01,3.044102e-03
2.956415e+03,9.497101e-01,3.197448e-03
2.956816e+03,8.272448e-01,3.095299e-03
2.957216e+03,1.023832e+00,3.260390e-03
2.957617e+03,1.108980e+00,3.300210e-03
2.958018e+03,6.876389e-01,2.923510e-03
2.958418e+03,7.215972e-01,2.970516e-03
2.958819e+03,1.019094e+00,3.191538e-03
2.959219e+03,6.883921e-01,2.999521e-03
2.959620e+03,6.537214e-01,2.925830e-03
2.960020e+03,1.616740e+00,3.654716e-03
2.960421e+03,6.460387e-01,2.853220e-03
2.960821e+03,6.527140e-01,2.863141e-03
2.961221e+03,8.483220e-01,3.063361e-03
2.961621e+03,7.784518e-01,3.004764e-03
2.962021e+03,1.114052e+00,3.248162e-03
2.962421e+03,1.153180e+00,3.312861e-03
2.962821e+03,9.677871e-01,3.143259e-03
2.963221e+03,8.347257e-01,3.016188e-03
2.963621e+03,1.367668e+00,3.442449e-03
2.964021e+03,8.784034e-01,3.081396e-03
2.964421e+03,8.528336e-01,3.050941e-03
2.964821e+03,7.675486e-01,2.978334e-03
2.965220e+03,7.517473e-01,2.937894e-03
2.965620e+03,7.638936e-01,2.960835e-03
2.966020e+03,8.844180e-01,3.071809e-03
2.966419e+03,8.426011e-01,3.054266e-03
2.966819e+03,1.095412e+00,3.215693e-03
2.967218e+03,1.150484e+00,3.270069e-03
2.967617e+03,7.480873e-01,2.974176e-03
2.968017e+03,7.617430e-01,2.969664e-03
2.968416e+03,8.255758e-01,3.052313e-03
2.968815e+03,1.113399e+00,3.246886e-03
2.969214e+03,1.162265e+00,3.289062e-03
2.969614e+03,7.628729e-01,2.989415e-03
2.970013e+03,7.883777e-01,2.971046e-03
2.970412e+03,1.078402e+00,3.229208e-03
2.970811e+03,8.999811e-01,3.061785e-03
2.971209e+03,7.996851e-01,3.057316e-03
2.971608e+03,8.150490e-01,2.958984e-03
2.972007e+03,8.330278e-01,3.006441e-03
2.972406e+03,8.479386e-01,2.975013e-03
2.972804e+03,8.608479e-01,3.022611e-03
2.973203e+03,8.067315e-01,2.964470e-03
2.973602e+03,1.795452e+00,3.709025e-03
2.974000e+03,8.117247e-01,2.994816e-03
2.974399e+03,7.814703e-01,2.927149e-03
2.974797e+03,1.200059e+00,3.265393e-03
2.975195e+03,7.189200e-01,2.882629e-03
2.975594e+03,8.460692e-01,2.965228e-03
2.975992e+03,7.951391e-01,2.968166e-03
2.976390e+03,1.038223e+00,3.148712e-03
2.976788e+03,5.781697e-01,2.821256e-03
2.977186e+03,5.896452e-01,2.772943e-03
2.977584e+03,6.026977e-01,2.786731e-03
2.977982e+03,5.888079e-01,2.820918e-03
2.978380e+03,1.673368e+00,3.594952e-03
2.978778e+03,7.601285e-01,2.922748e-03
2.979176e+03,1.079392e+00,3.216373e-03
2.979574e+03,6.543796e-01,2.828800e-03
2.979971e+03,1.017913e+00,3.129856e-03
2.980369e+03,5.957910e-01,2.704501e-03
2.980767e+03,5.331091e-01,2.740218e-03
2.981164e+03,9.805861e-01,3.085362e-03
2.981562e+03,9.975396e-01,3.093516e-03
2.981959e+03,6.041146e-01,2.801519e-03
2.982356e+03,9.925956e-01,3.139832e-03
2.982754e+03,7.008163e-01,2.919272e-03
2.983151e+03,9.884262e-01,3.121600e-03
2.983548e+03,7.628231e-01,2.930902e-03
2.983945e+03,6.311598e-01,2.784303e-03
2.984343e+03,1.163731e+00,3.239903e-03
2.984740e+03,6.937544e-01,2.875565e-03
2.985137e+03,1.111156e+00,3.147056e-03
2.985534e+03,9.559263e-01,3.055772e-03
2.985931e+03,7.466525e-01,2.898009e-03
2.986327e+03,1.225177e+00,3.255803e-03
2.986724e+03,8.017248e-01,2.917430e-03
2.987121e+03,1.227369e+00,3.280034e-03
2.987518e+03,1.537871e+00,3.531262e-03
2.987914e+03,1.502795e+00,3.477695e-03
