wave,flux,err
2.748000e+03,1.028659e+00,4.024262e-03
2.748428e+03,5.902988e-01,3.711995e-03
2.748855e+03,4.173231e-01,3.570096e-03
2.749283e+03,3.636515e-01,3.499371e-03
2.749711e+03,2.584766e-01,3.428081e-03
2.750138e+03,3.537644e-01,3.526686e-03
2.750566e+03,7.032045e-01,3.807222e-03
2.750993e+03,1.296561e+00,4.276834e-03
2.751421e+03,2.439596e-01,3.569344e-03
2.751848e+03,6.957791e-01,3.826978e-03
2.752276e+03,1.307540e+00,4.287032e-03
2.752703e+03,2.875248e-01,3.475181e-03
2.753130e+03,4.528468e-01,3.623825e-03
2.753557e+03,7.695822e-01,3.910203e-03
2.753984e+03,1.133945e+00,4.186880e-03
2.754411e+03,5.260859e-01,3.687452e-03
2.754838e+03,1.251760e+00,4.266526e-03
2.755265e+03,3.492721e-01,3.482924e-03
2.755692e+03,9.688744e-01,4.024384e-03
2.756119e+03,3.775529e-01,3.593745e-03
2.756546e+03,9.192876e-01,4.025368e-03
2.756973e+03,4.132922e-01,3.583120e-03
2.757399e+03,4.891101e-01,3.691144e-03
2.757826e+03,1.254567e+00,4.234880e-03
2.758253e+03,4.463684e-01,3.548176e-03
2.758679e+03,5.486623e-01,3.546704e-03
2.759106e+03,3.791691e-01,3.426269e-03
2.759532e+03,6.875226e-01,3.689260e-03
2.759958e+03,7.624211e-01,3.774520e-03
2.760385e+03,5.551700e-01,3.598206e-03
2.760811e+03,1.262317e+00,4.179519e-03
2.761237e+03,3.778383e-01,3.414884e-03
2.761663e+03,1.224603e+00,4.102913e-03
2.762089e+03,5.368998e-01,3.550558e-03
2.762515e+03,7.165839e-01,3.717097e-03
2.762941e+03,4.690031e-01,3.528284e-03
2.763367e+03,7.309346e-01,3.700627e-03
2.763793e+03,9.267896e-01,3.870567e-03
2.764219e+03,7.133090e-01,3.708865e-03
2.764645e+03,8.677041e-01,3.839373e-03
2.765071e+03,4.951506e-01,3.530992e-03
2.765496e+03,7.562266e-01,3.782884e-03
2.765922e+03,6.027537e-01,3.666222e-03
2.766347e+03,9.607139e-01,3.910269e-03
2.766773e+03,7.218901e-01,3.719915e-03
2.767198e+03,7.622626e-01,3.761383e-03
2.767624e+03,5.177243e-01,3.602435e-03
2.768049e+03,5.195967e-01,3.556966e-03
2.768474e+03,5.271304e-01,3.566803e-03
2.768900e+03,1.232744e+00,4.072157e-03
2.769325e+03,5.267506e-01,3.575972e-03
2.769750e+03,5.377673e-01,3.529514e-03
2.770175e+03,6.436230e-01,3.664859e-03
2.770600e+03,6.728151e-01,3.696736e-03
2.771025e+03,9.072039e-01,3.879333e-03
2.771450e+03,1.013921e+00,3.936087e-03
2.771875e+03,1.487893e+00,4.259263e-03
2.772300e+03,5.145425e-01,3.534719e-03
2.772724e+03,5.031557e-01,3.491787e-03
2.773149e+03,5.811262e-01,3.586732e-03
2.773574e+03,6.224959e-01,3.609986e-03
2.773998e+03,4.951361e-01,3.499033e-03
2.774423e+03,8.442101e-01,3.791796e-03
2.774847e+03,5.472096e-01,3.652861e-03
2.775272e+03,1.190542e+00,4.186699e-03
2.775696e+03,1.085150e+00,4.124059e-03
2.776120e+03,1.165123e+00,4.137030e-03
2.776545e+03,8.259382e-01,3.868205e-03
2.776969e+03,7.355018e-01,3.862109e-03
2.777393e+03,5.097582e-01,3.662235e-03
2.777817e+03,1.139730e+00,4.126304e-03
2.778241e+03,6.050597e-01,3.718412e-03
2.778665e+03,1.298245e+00,4.226317e-03
2.779089e+03,6.362163e-01,3.856931e-03
2.779513e+03,1.041511e+00,4.032628e-03
2.779937e+03,7.551185e-01,3.862673e-03
2.780361e+03,6.534540e-01,3.747551e-03
2.780785e+03,5.052017e-01,3.674876e-03
2.781208e+03,8.642220e-01,3.974122e-03
2.781632e+03,4.384589e-01,3.551968e-03
2.782055e+03,4.938123e-01,3.671730e-03
2.782479e+03,9.021989e-01,3.975781e-03
2.782902e+03,5.224712e-01,3.660215e-03
2.783326e+03,9.340592e-01,3.943900e-03
2.783749e+03,9.060822e-01,3.988581e-03
2.784172e+03,8.088001e-01,3.879752e-03
2.784596e+03,4.287143e-01,3.607316e-03
2.785019e+03,3.536003e-01,3.529702e-03
2.785442e+03,1.090674e+00,4.116706e-03
2.785865e+03,6.585739e-01,3.750648e-03
2.786288e+03,4.193219e-01,3.516414e-03
2.786711e+03,8.249841e-01,3.886476e-03
2.787134e+03,8.871588e-01,3.950890e-03
2.787557e+03,6.116226e-01,3.749219e-03
2.787980e+03,3.290617e-01,3.386895e-03
2.788403e+03,3.751003e-01,3.369505e-03
2.788825e+03,8.724027e-01,3.851283e-03
2.789248e+03,5.461233e-01,3.543340e-03
2.789671e+03,3.641390e-01,3.497009e-03
2.790093e+03,3.733735e-01,3.409241e-03
2.790516e+03,4.081830e-01,3.392074e-03
2.790938e+03,3.352814e-01,3.395329e-03
2.791360e+03,3.001394e-01,3.322304e-03
2.791783e+03,1.535998e+00,4.361834e-03
2.792205e+03,2.986969e-01,3.385561e-03
2.792627e+03,2.696832e-01,3.283296e-03
2.793050e+03,4.955655e-01,3.558005e-03
2.793472e+03,3.053481e-01,3.379665e-03
2.793894e+03,2.468511e-01,3.306866e-03
2.794316e+03,8.764080e-01,3.862660e-03
2.794738e+03,6.610448e-01,3.616640e-03
2.795160e+03,9.731783e-01,3.882810e-03
2.795581e+03,2.388186e-01,3.355025e-03
2.796003e+03,2.009303e-01,3.241711e-03
2.796425e+03,4.742430e-01,3.472390e-03
2.796847e+03,1.796809e-01,3.244345e-03
2.797268e+03,1.688495e+00,4.389986e-03
2.797690e+03,2.216721e-01,3.258652e-03
2.798111e+03,3.346203e-01,3.384102e-03
2.798533e+03,2.962791e-01,3.389735e-03
2.798954e+03,3.478982e-01,3.351140e-03
2.799376e+03,2.424420e-01,3.340895e-03
2.799797e+03,6.430801e-01,3.668175e-03
2.800218e+03,1.615349e-01,3.196451e-03
2.800640e+03,2.352492e+00,4.814976e-03
2.801061e+03,3.648264e-01,3.379716e-03
2.801482e+03,8.012513e-01,3.760068e-03
2.801903e+03,1.891573e-01,3.296087e-03
2.802324e+03,3.729923e-01,3.438825e-03
2.802745e+03,6.176883e-01,3.667217e-03
2.803166e+03,1.132859e+00,4.033272e-03
2.803587e+03,6.448587e-01,3.685483e-03
2.804007e+03,6.264420e-01,3.762151e-03
2.804428e+03,1.384115e-01,3.251102e-03
2.804849e+03,2.002328e-01,3.328819e-03
2.805269e+03,1.658640e-01,3.300910e-03
2.805690e+03,1.783099e-01,3.308633e-03
2.806110e+03,1.399346e-01,3.376795e-03
2.806531e+03,1.996407e-01,3.361984e-03
2.806951e+03,1.397133e-01,3.298010e-03
2.807372e+03,3.003386e-01,3.451562e-03
2.807792e+03,1.744926e-01,3.244976e-03
2.808212e+03,2.320034e-01,3.373555e-03
2.808632e+03,9.252851e-01,3.863462e-03
2.809053e+03,2.554264e-01,3.370693e-03
2.809473e+03,1.284873e+00,4.134792e-03
2.809893e+03,7.565571e-01,3.725582e-03
2.810313e+03,2.406519e-01,3.389044e-03
2.810733e+03,4.981225e-01,3.562594e-03
2.811152e+03,1.495411e+00,4.285202e-03
2.811572e+03,3.201163e-01,3.399829e-03
2.811992e+03,3.125668e-01,3.364448e-03
2.812412e+03,1.460602e+00,4.269968e-03
2.812831e+03,1.595219e+00,4.426140e-03
2.813251e+03,4.816698e-01,3.511478e-03
2.813671e+03,9.651288e-01,3.912405e-03
2.814090e+03,3.861612e-01,3.502523e-03
2.814509e+03,7.473264e-01,3.754902e-03
2.814929e+03,1.579469e+00,4.408587e-03
2.815348e+03,4.394362e-01,3.510705e-03
2.815767e+03,3.505780e-01,3.419163e-03
2.816187e+03,3.797901e-01,3.418034e-03
2.816606e+03,4.832959e-01,3.485460e-03
2.817025e+03,5.738253e-01,3.594148e-03
2.817444e+03,6.642243e-01,3.704616e-03
2.817863e+03,1.025149e+00,3.861509e-03
2.818282e+03,4.506533e-01,3.433963e-03
2.818701e+03,9.910777e-01,3.832630e-03
2.819120e+03,4.806425e-01,3.426517e-03
2.819539e+03,7.776542e-01,3.706067e-03
2.819957e+03,4.928820e-01,3.418128e-03
2.820376e+03,5.819123e-01,3.522365e-03
2.820795e+03,5.476909e-01,3.477302e-03
2.821213e+03,5.492318e-01,3.474479e-03
2.821632e+03,1.337509e+00,4.073307e-03
2.822050e+03,6.002445e-01,3.520487e-03
2.822469e+03,5.927297e-01,3.528890e-03
2.822887e+03,1.128495e+00,3.948777e-03
2.823305e+03,1.054725e+00,3.856142e-03
2.823724e+03,5.674049e-01,3.462954e-03
2.824142e+03,5.723265e-01,3.525794e-03
2.824560e+03,6.119282e-01,3.555611e-03
2.824978e+03,1.591551e+00,4.245400e-03
2.825396e+03,8.648180e-01,3.783886e-03
2.825814e+03,7.742354e-01,3.676144e-03
2.826232e+03,1.036000e+00,3.861542e-03
2.826650e+03,8.117238e-01,3.737397e-03
2.827068e+03,1.155505e+00,3.952511e-03
2.827486e+03,6.415560e-01,3.531956e-03
2.827903e+03,8.570814e-01,3.821699e-03
2.828321e+03,6.041423e-01,3.559858e-03
2.828739e+03,8.314561e-01,3.777981e-03
2.829156e+03,6.388216e-01,3.617837e-03
2.829574e+03,1.312906e+00,4.186777e-03
2.829991e+03,6.683487e-01,3.685760e-03
2.830409e+03,9.808604e-01,3.910967e-03
2.830826e+03,6.790311e-01,3.702570e-03
2.831243e+03,6.523665e-01,3.679440e-03
2.831660e+03,1.384810e+00,4.214647e-03
2.832078e+03,1.189239e+00,4.037789e-03
2.832495e+03,6.634230e-01,3.674835e-03
2.832912e+03,6.720105e-01,3.653755e-03
2.833329e+03,9.271061e-01,3.834099e-03
2.833746e+03,8.774102e-01,3.855698e-03
2.834163e+03,9.551716e-01,3.874372e-03
2.834580e+03,9.425113e-01,3.830088e-03
2.834996e+03,8.002415e-01,3.720821e-03
2.835413e+03,8.837668e-01,3.821114e-03
2.835830e+03,1.398599e+00,4.145003e-03
2.836247e+03,8.097477e-01,3.685698e-03
2.836663e+03,9.472341e-01,3.832782e-03
2.837080e+03,1.208503e+00,3.989079e-03
2.837496e+03,1.399929e+00,4.228475e-03
2.837913e+03,1.005996e+00,3.837793e-03
2.838329e+03,1.065583e+00,3.910200e-03
2.838745e+03,6.741451e-01,3.627262e-03
2.839162e+03,1.108216e+00,3.969526e-03
2.839578e+03,9.301214e-01,3.793567e-03
2.839994e+03,1.145068e+00,3.982344e-03
2.840410e+03,1.372457e+00,4.172217e-03
2.840826e+03,1.053407e+00,3.929559e-03
2.841242e+03,1.324905e+00,4.132755e-03
2.841658e+03,1.045874e+00,3.893224e-03
2.842074e+03,8.705784e-01,3.808200e-03
2.842490e+03,1.405068e+00,4.180838e-03
2.842906e+03,6.688557e-01,3.636691e-03
2.843321e+03,1.199776e+00,4.012869e-03
2.843737e+03,7.132103e-01,3.661725e-03
2.844153e+03,1.962051e+00,4.523701e-03
2.844568e+03,6.463672e-01,3.607718e-03
2.844984e+03,1.149517e+00,4.022598e-03
2.845399e+03,7.438174e-01,3.735405e-03
2.845815e+03,5.921220e-01,3.626822e-03
2.846230e+03,8.729224e-01,3.785307e-03
2.846645e+03,7.523010e-01,3.690683e-03
2.847061e+03,9.419836e-01,3.739522e-03
2.847476e+03,7.978891e-01,3.619491e-03
2.847891e+03,1.130891e+00,3.897859e-03
2.848306e+03,9.984290e-01,3.811457e-03
2.848721e+03,9.624593e-01,3.718661e-03
2.849136e+03,9.768163e-01,3.782361e-03
2.849551e+03,6.133813e-01,3.486234e-03
2.849966e+03,5.569408e-01,3.467957e-03
2.850381e+03,1.001045e+00,3.784703e-03
2.850796e+03,6.438002e-01,3.516455e-03
2.851210e+03,9.466500e-01,3.760033e-03
2.851625e+03,4.080107e-01,3.317055e-03
2.852040e+03,3.590300e-01,3.252262e-03
2.852454e+03,7.663469e-01,3.613128e-03
2.852869e+03,4.415410e-01,3.390164e-03
2.853283e+03,2.842233e-01,3.171909e-03
2.853697e+03,4.131743e-01,3.284326e-03
2.854112e+03,1.197857e+00,3.912096e-03
2.854526e+03,7.771301e-01,3.624726e-03
2.854940e+03,5.308526e-01,3.407166e-03
2.855354e+03,4.929832e-01,3.403238e-03
2.855769e+03,7.940191e-01,3.671593e-03
2.856183e+03,2.072934e-01,3.231551e-03
2.856597e+03,2.272365e-01,3.204063e-03
2.857011e+03,3.598855e-01,3.414579e-03
2.857425e+03,5.879666e-01,3.523935e-03
2.857838e+03,3.076809e-01,3.301306e-03
2.858252e+03,5.947427e-01,3.512297e-03
2.858666e+03,3.016412e-01,3.322137e-03
2.859080e+03,2.670280e-01,3.258633e-03
2.859493e+03,9.506564e-01,3.822855e-03
2.859907e+03,7.480248e-01,3.653330e-03
2.860320e+03,6.197631e-01,3.549788e-03
2.860734e+03,7.226864e-01,3.594078e-03
2.861147e+03,1.181600e+00,3.956425e-03
2.861561e+03,4.148421e-01,3.432284e-03
2.861974e+03,1.037550e+00,3.825720e-03
2.862387e+03,8.586761e-01,3.657396e-03
2.862801e+03,6.690021e-01,3.573160e-03
2.863214e+03,5.689939e-01,3.456799e-03
2.863627e+03,6.278764e-01,3.508649e-03
2.864040e+03,7.606277e-01,3.625322e-03
2.864453e+03,9.194064e-01,3.748866e-03
2.864866e+03,1.344205e+00,4.058572e-03
2.865279e+03,9.157537e-01,3.691960e-03
2.865692e+03,7.830998e-01,3.591548e-03
2.866104e+03,1.244630e+00,3.970518e-03
2.866517e+03,1.250898e+00,3.927093e-03
2.866930e+03,7.231345e-01,3.541905e-03
2.867342e+03,7.083323e-01,3.569399e-03
2.867755e+03,7.382285e-01,3.574313e-03
2.868168e+03,1.318404e+00,4.022226e-03
2.868580e+03,1.575540e+00,4.224903e-03
2.868992e+03,1.532030e+00,4.183534e-03
2.869405e+03,7.881454e-01,3.671331e-03
2.869817e+03,1.545158e+00,4.216214e-03
2.870229e+03,9.429719e-01,3.752210e-03
2.870642e+03,7.612685e-01,3.602047e-03
2.871054e+03,8.246006e-01,3.692061e-03
2.871466e+03,1.042738e+00,3.876091e-03
2.871878e+03,8.274512e-01,3.661927e-03
2.872290e+03,1.701104e+00,4.334391e-03
2.872702e+03,8.586076e-01,3.738053e-03
2.873114e+03,1.042470e+00,3.814188e-03
2.873525e+03,1.503245e+00,4.177152e-03
2.873937e+03,1.740530e+00,4.331421e-03
2.874349e+03,1.067068e+00,3.923595e-03
2.874761e+03,1.250094e+00,3.955152e-03
2.875172e+03,9.235189e-01,3.732521e-03
2.875584e+03,8.233659e-01,3.661500e-03
2.875995e+03,9.649660e-01,3.742365e-03
2.876407e+03,8.316630e-01,3.595956e-03
2.876818e+03,1.191476e+00,3.808774e-03
2.877229e+03,1.732108e+00,4.222768e-03
2.877641e+03,8.404714e-01,3.581684e-03
2.878052e+03,8.697849e-01,3.667269e-03
2.878463e+03,1.061664e+00,3.772045e-03
2.878874e+03,1.164841e+00,3.862870e-03
2.879285e+03,1.250427e+00,3.852845e-03
2.879696e+03,1.483737e+00,4.048997e-03
2.880107e+03,1.102123e+00,3.747312e-03
2.880518e+03,7.929569e-01,3.551054e-03
2.880929e+03,1.445027e+00,4.039603e-03
2.881340e+03,1.340397e+00,3.929493e-03
2.881751e+03,6.891644e-01,3.556848e-03
2.882161e+03,1.194955e+00,3.908530e-03
2.882572e+03,1.482152e+00,4.121675e-03
2.882982e+03,7.707547e-01,3.611030e-03
2.883393e+03,6.029885e-01,3.458454e-03
2.883803e+03,6.184424e-01,3.474342e-03
2.884214e+03,6.924071e-01,3.496985e-03
2.884624e+03,1.063076e+00,3.790408e-03
2.885035e+03,9.980978e-01,3.771369e-03
2.885445e+03,5.837334e-01,3.448860e-03
2.885855e+03,5.831853e-01,3.460233e-03
2.886265e+03,4.711759e-01,3.347549e-03
2.886675e+03,8.602539e-01,3.637051e-03
2.887085e+03,1.550970e+00,4.166601e-03
2.887495e+03,1.011185e+00,3.797687e-03
2.887905e+03,1.002558e+00,3.738840e-03
2.888315e+03,7.910572e-01,3.640967e-03
2.888725e+03,8.825076e-01,3.644754e-03
2.889135e+03,8.445312e-01,3.630230e-03
2.889545e+03,1.340343e+00,3.981168e-03
2.889954e+03,8.641757e-01,3.667053e-03
2.890364e+03,1.392861e+00,4.014195e-03
2.890773e+03,9.344307e-01,3.679832e-03
2.891183e+03,1.502746e+00,4.094114e-03
2.891592e+03,1.331403e+00,3.933598e-03
2.892002e+03,1.064605e+00,3.781422e-03
2.892411e+03,1.174234e+00,3.850226e-03
2.892820e+03,1.186381e+00,3.881263e-03
2.893230e+03,8.486145e-01,3.623683e-03
2.893639e+03,1.481760e+00,4.060864e-03
2.894048e+03,1.175204e+00,3.827800e-03
2.894457e+03,8.989814e-01,3.628812e-03
2.894866e+03,1.115863e+00,3.805713e-03
2.895275e+03,2.031966e+00,4.392134e-03
2.895684e+03,8.761651e-01,3.627800e-03
2.896093e+03,9.845532e-01,3.683987e-03
2.896502e+03,1.872645e+00,4.283639e-03
2.896910e+03,1.464354e+00,4.021379e-03
2.897319e+03,9.449871e-01,3.644627e-03
2.897728e+03,1.288940e+00,3.868941e-03
2.898136e+03,1.199635e+00,3.848241e-03
2.898545e+03,9.733927e-01,3.748748e-03
2.898954e+03,1.023164e+00,3.710067e-03
2.899362e+03,1.115967e+00,3.810761e-03
2.899770e+03,1.670542e+00,4.170099e-03
2.900179e+03,1.431876e+00,4.000847e-03
2.900587e+03,1.078246e+00,3.821979e-03
2.900995e+03,1.538917e+00,4.061016e-03
2.901403e+03,1.205394e+00,3.874081e-03
2.901811e+03,1.758980e+00,4.209103e-03
2.902220e+03,1.441463e+00,3.985754e-03
2.902628e+03,1.211998e+00,3.853963e-03
2.903035e+03,1.806032e+00,4.262103e-03
2.903443e+03,1.245466e+00,3.890125e-03
2.903851e+03,1.322473e+00,3.909710e-03
2.904259e+03,1.308859e+00,3.890241e-03
2.904667e+03,1.673427e+00,4.164995e-03
2.905074e+03,1.650149e+00,4.114918e-03
2.905482e+03,1.748971e+00,4.156707e-03
2.905890e+03,1.377508e+00,3.870285e-03
2.906297e+03,1.574906e+00,3.988778e-03
2.906705e+03,1.387721e+00,3.870328e-03
2.907112e+03,1.737167e+00,4.126206e-03
2.907519e+03,1.502524e+00,3.944373e-03
2.907927e+03,1.723381e+00,4.150072e-03
2.908334e+03,1.387572e+00,3.935896e-03
2.908741e+03,1.650627e+00,4.116762e-03
2.909148e+03,2.408542e+00,4.573957e-03
2.909556e+03,1.366913e+00,3.907657e-03
2.909963e+03,1.636615e+00,4.125818e-03
2.910370e+03,1.746761e+00,4.174698e-03
2.910776e+03,1.700992e+00,4.151135e-03
2.911183e+03,1.684244e+00,4.126308e-03
2.911590e+03,1.634400e+00,4.086880e-03
2.911997e+03,1.533162e+00,4.053589e-03
2.912404e+03,1.457658e+00,3.974374e-03
2.912810e+03,1.319229e+00,3.907964e-03
2.913217e+03,1.932969e+00,4.322739e-03
2.913624e+03,1.449839e+00,3.991231e-03
2.914030e+03,1.557689e+00,4.092603e-03
2.914437e+03,1.274675e+00,3.841738e-03
2.914843e+03,1.704505e+00,4.131467e-03
2.915249e+03,1.571670e+00,4.013933e-03
2.915656e+03,1.809029e+00,4.162894e-03
2.916062e+03,1.941058e+00,4.313960e-03
2.916468e+03,1.912436e+00,4.238475e-03
2.916874e+03,1.379057e+00,3.912290e-03
2.917280e+03,1.435819e+00,3.941354e-03
2.917686e+03,1.571050e+00,4.039054e-03
2.918092e+03,2.040834e+00,4.314742e-03
2.918498e+03,1.531576e+00,4.009385e-03
2.918904e+03,1.238943e+00,3.811995e-03
2.919310e+03,1.641523e+00,4.078838e-03
2.919716e+03,1.422998e+00,3.918767e-03
2.920121e+03,1.438555e+00,3.947369e-03
2.920527e+03,1.936119e+00,4.254424e-03
2.920932e+03,1.385246e+00,3.889452e-03
2.921338e+03,1.683408e+00,4.092709e-03
2.921744e+03,1.384503e+00,3.879215e-03
2.922149e+03,1.585957e+00,4.002411e-03
2.922554e+03,1.468932e+00,3.957151e-03
2.922960e+03,1.237495e+00,3.763277e-03
2.923365e+03,1.170389e+00,3.778946e-03
2.923770e+03,1.503684e+00,3.978291e-03
2.924175e+03,1.484390e+00,3.944370e-03
2.924580e+03,1.709792e+00,4.093538e-03
2.924986e+03,1.216861e+00,3.778620e-03
2.925391e+03,1.323626e+00,3.833852e-03
2.925795e+03,1.265809e+00,3.816325e-03
2.926200e+03,1.261496e+00,3.803139e-03
2.926605e+03,1.503541e+00,4.003052e-03
2.927010e+03,1.169672e+00,3.780699e-03
2.927415e+03,1.563926e+00,4.004852e-03
2.927819e+03,1.282541e+00,3.805747e-03
2.928224e+03,1.146227e+00,3.733011e-03
2.928629e+03,1.855454e+00,4.168874e-03
2.929033e+03,2.199663e+00,4.384297e-03
2.929438e+03,1.117452e+00,3.715172e-03
2.929842e+03,1.443518e+00,3.905591e-03
2.930246e+03,1.048347e+00,3.610503e-03
2.930651e+03,1.015539e+00,3.640404e-03
2.931055e+03,1.112946e+00,3.678342e-03
2.931459e+03,9.991258e-01,3.608678e-03
2.931863e+03,1.668217e+00,4.103628e-03
2.932267e+03,1.065506e+00,3.676934e-03
2.932671e+03,1.188495e+00,3.700445e-03
2.933075e+03,2.746899e+00,4.710680e-03
2.933479e+03,1.214636e+00,3.791417e-03
2.933883e+03,1.379206e+00,3.860499e-03
2.934287e+03,1.597655e+00,4.059981e-03
2.934691e+03,1.559792e+00,3.996294e-03
2.935095e+03,1.896181e+00,4.211966e-03
2.935498e+03,1.821108e+00,4.179530e-03
2.935902e+03,1.334235e+00,3.860959e-03
2.936305e+03,1.780258e+00,4.154792e-03
2.936709e+03,1.357579e+00,3.850187e-03
2.937112e+03,1.469940e+00,3.931321e-03
2.937516e+03,1.637744e+00,4.010959e-03
2.937919e+03,1.708659e+00,4.092324e-03
2.938322e+03,2.003863e+00,4.257715e-03
2.938726e+03,1.692958e+00,4.034228e-03
2.939129e+03,1.634199e+00,4.025977e-03
2.939532e+03,1.594425e+00,3.995813e-03
2.939935e+03,1.349032e+00,3.807731e-03
2.940338e+03,1.468691e+00,3.899851e-03
2.940741e+03,1.226691e+00,3.764371e-03
2.941144e+03,1.294515e+00,3.823946e-03
2.941547e+03,1.335197e+00,3.779778e-03
2.941950e+03,1.255064e+00,3.704546e-03
2.942352e+03,1.041834e+00,3.540243e-03
2.942755e+03,1.151736e+00,3.639066e-03
2.943158e+03,1.012344e+00,3.599898e-03
2.943560e+03,1.103739e+00,3.612365e-03
2.943963e+03,1.278782e+00,3.807060e-03
2.944365e+03,1.339544e+00,3.812618e-03
2.944768e+03,1.289284e+00,3.782504e-03
2.945170e+03,1.398928e+00,3.787631e-03
2.945572e+03,1.634117e+00,3.948749e-03
2.945975e+03,1.201743e+00,3.666715e-03
2.946377e+03,1.706184e+00,4.002064e-03
2.946779e+03,1.475875e+00,3.846029e-03
2.947181e+03,1.532272e+00,3.880060e-03
2.947583e+03,1.484711e+00,3.844178e-03
2.947985e+03,2.461805e+00,4.462176e-03
2.948387e+03,1.399730e+00,3.830559e-03
2.948789e+03,1.278688e+00,3.700281e-03
2.949191e+03,1.175360e+00,3.649707e-03
2.949593e+03,1.488838e+00,3.912977e-03
2.949994e+03,1.605484e+00,3.949170e-03
2.950396e+03,1.104470e+00,3.577713e-03
2.950798e+03,1.321594e+00,3.751992e-03
2.951199e+03,1.241360e+00,3.653784e-03
2.951601e+03,1.038914e+00,3.520194e-03
2.952002e+03,1.060884e+00,3.552435e-03
2.952404e+03,9.826244e-01,3.487968e-03
2.952805e+03,1.512562e+00,3.825952e-03
2.953206e+03,1.696414e+00,3.953044e-03
2.953608e+03,1.189126e+00,3.605855e-03
2.954009e+03,1.074782e+00,3.598994e-03
2.954410e+03,1.133401e+00,3.624519e-03
2.954811e+03,1.147533e+00,3.585241e-03
2.955212e+03,1.392122e+00,3.793112e-03
2.955613e+03,1.196830e+00,3.637234e-03
2.956014e+03,1.594962e+00,3.900409e-03
2.956415e+03,1.471288e+00,3.829135e-03
2.956816e+03,1.267492e+00,3.674254e-03
2.957216e+03,1.536499e+00,3.872052e-03
2.957617e+03,2.184492e+00,4.251859e-03
2.958018e+03,1.223107e+00,3.621565e-03
2.958418e+03,1.242023e+00,3.637370e-03
2.958819e+03,1.621401e+00,3.872962e-03
2.959219e+03,2.484728e+00,4.437740e-03
2.959620e+03,1.794067e+00,4.082042e-03
2.960020e+03,2.065337e+00,4.247434e-03
2.960421e+03,1.275752e+00,3.723804e-03
2.960821e+03,1.189552e+00,3.647092e-03
2.961221e+03,1.194763e+00,3.680193e-03
2.961621e+03,1.316469e+00,3.756539e-03
2.962021e+03,1.240836e+00,3.690451e-03
2.962421e+03,1.606368e+00,3.878999e-03
2.962821e+03,1.372298e+00,3.719915e-03
2.963221e+03,1.265034e+00,3.613550e-03
2.963621e+03,1.914077e+00,4.070865e-03
2.964021e+03,1.257178e+00,3.640955e-03
2.964421e+03,1.279399e+00,3.632980e-03
2.964821e+03,1.284435e+00,3.632771e-03
2.965220e+03,1.308017e+00,3.618003e-03
2.965620e+03,1.840346e+00,3.984127e-03
2.966020e+03,1.386743e+00,3.698645e-03
2.966419e+03,1.377625e+00,3.678991e-03
2.966819e+03,1.699397e+00,3.888337e-03
2.967218e+03,1.280656e+00,3.611838e-03
2.967617e+03,1.144186e+00,3.563630e-03
2.968017e+03,1.200147e+00,3.571757e-03
2.968416e+03,1.083175e+00,3.500951e-03
2.968815e+03,1.361362e+00,3.663833e-03
2.969214e+03,1.487424e+00,3.738356e-03
2.969614e+03,8.544891e-01,3.347393e-03
2.970013e+03,1.121067e+00,3.487388e-03
2.970412e+03,1.052121e+00,3.479728e-03
2.970811e+03,9.115982e-01,3.327013e-03
2.971209e+03,8.997739e-01,3.386037e-03
2.971608e+03,8.087624e-01,3.241183e-03
2.972007e+03,1.262863e+00,3.552705e-03
2.972406e+03,1.618666e+00,3.771835e-03
2.972804e+03,1.461876e+00,3.709237e-03
2.973203e+03,8.597833e-01,3.284575e-03
2.973602e+03,1.038809e+00,3.412848e-03
2.974000e+03,8.286640e-01,3.294782e-03
2.974399e+03,8.663020e-01,3.290811e-03
2.974797e+03,1.960587e+00,3.999412e-03
2.975195e+03,1.104500e+00,3.450281e-03
2.975594e+03,9.733827e-01,3.326114e-03
2.975992e+03,9.709584e-01,3.365486e-03
2.976390e+03,1.285178e+00,3.552865e-03
2.976788e+03,9.677107e-01,3.375327e-03
2.977186e+03,1.135221e+00,3.441142e-03
2.977584e+03,1.030925e+00,3.392954e-03
2.977982e+03,1.291827e+00,3.589281e-03
2.978380e+03,2.025888e+00,4.014381e-03
2.978778e+03,1.200613e+00,3.474333e-03
2.979176e+03,1.706287e+00,3.884929e-03
2.979574e+03,1.258027e+00,3.541565e-03
2.979971e+03,1.826646e+00,3.912286e-03
2.980369e+03,1.348700e+00,3.599193e-03
2.980767e+03,1.658278e+00,3.809652e-03
2.981164e+03,1.372892e+00,3.608646e-03
2.981562e+03,1.737934e+00,3.828982e-03
2.981959e+03,1.360371e+00,3.615598e-03
2.982356e+03,1.697850e+00,3.858961e-03
2.982754e+03,1.553423e+00,3.775344e-03
2.983151e+03,1.653799e+00,3.812780e-03
2.983548e+03,1.319795e+00,3.606773e-03
2.983945e+03,1.142044e+00,3.458858e-03
2.984343e+03,1.110499e+00,3.442805e-03
2.984740e+03,9.821714e-01,3.415109e-03
2.985137e+03,9.759791e-01,3.380296e-03
2.985534e+03,1.113178e+00,3.495952e-03
2.985931e+03,8.260020e-01,3.325574e-03
2.986327e+03,1.315529e+00,3.661137e-03
2.986724e+03,1.097090e+00,3.475240e-03
2.987121e+03,1.520840e+00,3.807706e-03
2.987518e+03,1.208478e+00,3.657547e-03
2.987914e+03,1.298565e+00,3.661279e-03
