wave,flux,err
2.748000e+03,6.828324e-01,3.564036e-03
2.748428e+03,5.962770e-01,3.514842e-03
2.748855e+03,4.689365e-01,3.387503e-03
2.749283e+03,3.737730e-01,3.326503e-03
2.749711e+03,2.941900e-01,3.235864e-03
2.750138e+03,5.026433e-01,3.441580e-03
2.750566e+03,1.746607e+00,4.395466e-03
2.750993e+03,1.201075e+00,3.994370e-03
2.751421e+03,2.474916e-01,3.316098e-03
2.751848e+03,6.817001e-01,3.602119e-03
2.752276e+03,1.326940e+00,4.098548e-03
2.752703e+03,2.813950e-01,3.219497e-03
2.753130e+03,3.840250e-01,3.315174e-03
2.753557e+03,7.213698e-01,3.647905e-03
2.753984e+03,1.182557e+00,4.013409e-03
2.754411e+03,7.476743e-01,3.672772e-03
2.754838e+03,1.001777e+00,3.908394e-03
2.755265e+03,2.742904e-01,3.209117e-03
2.755692e+03,8.487896e-01,3.757628e-03
2.756119e+03,2.586861e-01,3.288748e-03
2.756546e+03,7.726218e-01,3.726128e-03
2.756973e+03,3.112294e-01,3.277064e-03
2.757399e+03,3.685410e-01,3.383438e-03
2.757826e+03,9.268928e-01,3.713723e-03
2.758253e+03,3.292416e-01,3.323854e-03
2.758679e+03,3.716282e-01,3.282617e-03
2.759106e+03,2.988433e-01,3.243311e-03
2.759532e+03,6.199534e-01,3.547337e-03
2.759958e+03,5.089694e-01,3.472184e-03
2.760385e+03,5.560548e-01,3.498247e-03
2.760811e+03,1.148421e+00,4.006190e-03
2.761237e+03,2.999609e-01,3.243442e-03
2.761663e+03,9.487455e-01,3.820241e-03
2.762089e+03,4.449266e-01,3.387144e-03
2.762515e+03,4.005437e-01,3.341720e-03
2.762941e+03,8.167504e-01,3.705238e-03
2.763367e+03,6.010464e-01,3.486905e-03
2.763793e+03,7.847156e-01,3.662453e-03
2.764219e+03,5.511350e-01,3.469032e-03
2.764645e+03,3.225946e-01,3.275753e-03
2.765071e+03,5.940650e-01,3.506100e-03
2.765496e+03,5.025169e-01,3.479207e-03
2.765922e+03,3.763499e-01,3.370423e-03
2.766347e+03,8.376384e-01,3.707808e-03
2.766773e+03,3.658302e-01,3.299501e-03
2.767198e+03,7.121189e-01,3.626137e-03
2.767624e+03,4.241339e-01,3.426468e-03
2.768049e+03,4.466372e-01,3.394058e-03
2.768474e+03,5.423711e-01,3.458093e-03
2.768900e+03,1.332293e+00,4.055190e-03
2.769325e+03,4.812823e-01,3.431184e-03
2.769750e+03,4.975542e-01,3.399020e-03
2.770175e+03,6.084916e-01,3.522778e-03
2.770600e+03,6.728016e-01,3.584048e-03
2.771025e+03,8.114463e-01,3.703910e-03
2.771450e+03,4.988968e-01,3.468102e-03
2.771875e+03,8.456573e-01,3.744030e-03
2.772300e+03,5.457207e-01,3.496309e-03
2.772724e+03,5.359788e-01,3.446258e-03
2.773149e+03,4.949191e-01,3.437519e-03
2.773574e+03,6.259750e-01,3.511464e-03
2.773998e+03,1.025342e+00,3.842136e-03
2.774423e+03,5.348104e-01,3.441749e-03
2.774847e+03,5.153584e-01,3.439957e-03
2.775272e+03,1.091269e+00,3.920660e-03
2.775696e+03,1.090278e+00,3.939885e-03
2.776120e+03,1.037097e+00,3.879530e-03
2.776545e+03,7.263601e-01,3.593862e-03
2.776969e+03,6.782817e-01,3.615076e-03
2.777393e+03,4.755696e-01,3.415506e-03
2.777817e+03,1.100835e+00,3.926438e-03
2.778241e+03,6.849817e-01,3.587751e-03
2.778665e+03,1.175860e+00,3.966441e-03
2.779089e+03,5.698334e-01,3.591243e-03
2.779513e+03,7.209015e-01,3.612982e-03
2.779937e+03,7.762592e-01,3.670301e-03
2.780361e+03,6.395633e-01,3.556820e-03
2.780785e+03,5.554615e-01,3.483229e-03
2.781208e+03,1.059641e+00,3.912020e-03
2.781632e+03,5.224604e-01,3.435456e-03
2.782055e+03,1.020409e+00,3.901607e-03
2.782479e+03,1.044219e+00,3.899592e-03
2.782902e+03,5.113500e-01,3.462725e-03
2.783326e+03,1.057922e+00,3.890772e-03
2.783749e+03,1.052781e+00,3.919221e-03
2.784172e+03,9.769172e-01,3.832049e-03
2.784596e+03,1.096541e+00,3.945571e-03
2.785019e+03,5.071171e-01,3.465068e-03
2.785442e+03,1.220819e+00,4.122903e-03
2.785865e+03,4.799352e-01,3.525130e-03
2.786288e+03,5.367327e-01,3.513915e-03
2.786711e+03,9.284814e-01,3.864368e-03
2.787134e+03,6.545268e-01,3.649002e-03
2.787557e+03,4.406642e-01,3.499635e-03
2.787980e+03,3.716676e-01,3.327163e-03
2.788403e+03,4.226625e-01,3.303857e-03
2.788825e+03,8.999931e-01,3.763812e-03
2.789248e+03,5.666920e-01,3.448745e-03
2.789671e+03,5.494862e-01,3.444829e-03
2.790093e+03,3.859932e-01,3.299337e-03
2.790516e+03,5.633596e-01,3.427727e-03
2.790938e+03,8.793167e-01,3.745900e-03
2.791360e+03,3.383824e-01,3.244020e-03
2.791783e+03,1.982037e+00,4.562170e-03
2.792205e+03,3.396499e-01,3.312750e-03
2.792627e+03,3.138653e-01,3.238573e-03
2.793050e+03,5.038309e-01,3.479194e-03
2.793472e+03,8.468660e-01,3.735962e-03
2.793894e+03,3.510945e-01,3.278748e-03
2.794316e+03,1.048275e+00,3.902400e-03
2.794738e+03,6.582984e-01,3.524034e-03
2.795160e+03,1.105455e+00,3.892621e-03
2.795581e+03,4.006082e-01,3.343540e-03
2.796003e+03,3.534023e-01,3.275590e-03
2.796425e+03,4.816446e-01,3.364934e-03
2.796847e+03,3.168212e-01,3.247153e-03
2.797268e+03,1.582633e+00,4.233119e-03
2.797690e+03,3.013177e-01,3.247199e-03
2.798111e+03,3.216543e-01,3.276918e-03
2.798533e+03,3.935996e-01,3.381782e-03
2.798954e+03,5.058620e-01,3.378602e-03
2.799376e+03,3.624482e-01,3.334890e-03
2.799797e+03,6.306133e-01,3.558778e-03
2.800218e+03,2.249678e-01,3.154903e-03
2.800640e+03,1.558713e+00,4.204468e-03
2.801061e+03,4.130964e-01,3.293367e-03
2.801482e+03,8.058344e-01,3.677656e-03
2.801903e+03,3.546059e-01,3.245756e-03
2.802324e+03,1.931140e-01,3.068086e-03
2.802745e+03,4.866579e-01,3.381530e-03
2.803166e+03,1.169278e+00,3.896438e-03
2.803587e+03,6.610852e-01,3.518687e-03
2.804007e+03,3.818017e-01,3.361030e-03
2.804428e+03,1.509747e-01,3.048962e-03
2.804849e+03,2.140526e-01,3.124500e-03
2.805269e+03,3.584359e-01,3.257987e-03
2.805690e+03,1.496818e-01,3.107000e-03
2.806110e+03,1.343775e-01,3.140509e-03
2.806531e+03,1.884138e-01,3.140998e-03
2.806951e+03,1.125936e-01,3.057072e-03
2.807372e+03,2.762432e-01,3.215693e-03
2.807792e+03,1.591833e-01,3.010747e-03
2.808212e+03,3.482508e-01,3.270321e-03
2.808632e+03,7.742922e-01,3.609479e-03
2.809053e+03,2.887673e-01,3.245293e-03
2.809473e+03,5.377092e-01,3.408740e-03
2.809893e+03,7.812955e-01,3.592458e-03
2.810313e+03,1.654594e-01,3.121527e-03
2.810733e+03,3.198668e-01,3.220396e-03
2.811152e+03,1.353959e+00,4.023088e-03
2.811572e+03,3.099307e-01,3.163050e-03
2.811992e+03,4.732747e-01,3.321011e-03
2.812412e+03,7.102719e-01,3.628513e-03
2.812831e+03,1.606573e+00,4.345183e-03
2.813251e+03,2.860827e-01,3.238220e-03
2.813671e+03,8.386918e-01,3.717440e-03
2.814090e+03,3.693084e-01,3.381312e-03
2.814509e+03,5.460097e-01,3.506751e-03
2.814929e+03,1.259912e+00,4.104862e-03
2.815348e+03,3.153514e-01,3.311504e-03
2.815767e+03,1.942371e-01,3.182711e-03
2.816187e+03,2.230769e-01,3.185566e-03
2.816606e+03,3.294141e-01,3.264042e-03
2.817025e+03,4.067420e-01,3.368811e-03
2.817444e+03,4.720945e-01,3.456884e-03
2.817863e+03,8.616741e-01,3.654288e-03
2.818282e+03,2.652031e-01,3.215837e-03
2.818701e+03,8.076317e-01,3.596627e-03
2.819120e+03,3.134123e-01,3.192427e-03
2.819539e+03,5.782888e-01,3.446148e-03
2.819957e+03,3.146584e-01,3.176703e-03
2.820376e+03,4.133560e-01,3.280024e-03
2.820795e+03,3.252807e-01,3.200809e-03
2.821213e+03,3.675257e-01,3.231368e-03
2.821632e+03,1.103370e+00,3.820724e-03
2.822050e+03,4.434453e-01,3.287331e-03
2.822469e+03,3.790433e-01,3.235987e-03
2.822887e+03,8.479230e-01,3.647551e-03
2.823305e+03,1.019220e+00,3.754039e-03
2.823724e+03,1.112344e+00,3.825264e-03
2.824142e+03,6.411200e-01,3.508713e-03
2.824560e+03,4.858365e-01,3.356955e-03
2.824978e+03,1.272163e+00,3.930902e-03
2.825396e+03,8.239269e-01,3.650914e-03
2.825814e+03,6.145326e-01,3.433153e-03
2.826232e+03,4.714496e-01,3.317463e-03
2.826650e+03,7.168641e-01,3.569453e-03
2.827068e+03,1.076436e+00,3.811458e-03
2.827486e+03,5.435170e-01,3.320472e-03
2.827903e+03,6.915344e-01,3.580699e-03
2.828321e+03,5.287439e-01,3.358913e-03
2.828739e+03,5.943858e-01,3.372217e-03
2.829156e+03,5.643364e-01,3.330211e-03
2.829574e+03,1.150550e+00,3.866256e-03
2.829991e+03,9.728311e-01,3.733857e-03
2.830409e+03,9.615185e-01,3.697534e-03
2.830826e+03,6.342465e-01,3.458894e-03
2.831243e+03,5.978247e-01,3.437318e-03
2.831660e+03,1.330863e+00,4.012515e-03
2.832078e+03,1.376390e+00,3.994861e-03
2.832495e+03,5.848948e-01,3.435590e-03
2.832912e+03,5.909691e-01,3.406261e-03
2.833329e+03,1.107386e+00,3.801149e-03
2.833746e+03,8.449438e-01,3.647228e-03
2.834163e+03,8.629646e-01,3.637240e-03
2.834580e+03,7.445203e-01,3.500018e-03
2.834996e+03,7.001062e-01,3.464462e-03
2.835413e+03,7.324492e-01,3.570385e-03
2.835830e+03,1.723604e+00,4.238680e-03
2.836247e+03,7.195743e-01,3.488046e-03
2.836663e+03,6.476407e-01,3.458053e-03
2.837080e+03,1.646688e+00,4.206982e-03
2.837496e+03,1.561860e+00,4.205867e-03
2.837913e+03,9.740279e-01,3.681201e-03
2.838329e+03,8.957498e-01,3.637122e-03
2.838745e+03,6.891859e-01,3.488357e-03
2.839162e+03,1.080506e+00,3.890318e-03
2.839578e+03,1.017372e+00,3.796273e-03
2.839994e+03,1.057057e+00,3.828032e-03
2.840410e+03,1.535652e+00,4.201590e-03
2.840826e+03,1.192654e+00,3.955561e-03
2.841242e+03,1.257998e+00,4.028387e-03
2.841658e+03,1.084277e+00,3.833314e-03
2.842074e+03,9.260691e-01,3.743978e-03
2.842490e+03,1.487283e+00,4.165425e-03
2.842906e+03,6.619788e-01,3.530053e-03
2.843321e+03,9.134727e-01,3.696309e-03
2.843737e+03,7.318248e-01,3.595537e-03
2.844153e+03,2.265860e+00,4.641467e-03
2.844568e+03,1.087183e+00,3.864202e-03
2.844984e+03,6.124043e-01,3.529842e-03
2.845399e+03,6.713195e-01,3.599621e-03
2.845815e+03,5.713488e-01,3.558163e-03
2.846230e+03,8.889690e-01,3.714301e-03
2.846645e+03,8.352158e-01,3.666340e-03
2.847061e+03,7.222513e-01,3.479180e-03
2.847476e+03,8.723846e-01,3.594709e-03
2.847891e+03,1.225988e+00,3.884617e-03
2.848306e+03,1.120081e+00,3.808358e-03
2.848721e+03,1.085315e+00,3.733707e-03
2.849136e+03,6.752264e-01,3.446786e-03
2.849551e+03,1.064203e+00,3.743020e-03
2.849966e+03,1.205498e+00,3.889818e-03
2.850381e+03,1.255734e+00,3.883704e-03
2.850796e+03,8.425426e-01,3.578162e-03
2.851210e+03,1.047482e+00,3.753228e-03
2.851625e+03,6.013695e-01,3.380318e-03
2.852040e+03,9.453692e-01,3.638722e-03
2.852454e+03,9.616687e-01,3.667173e-03
2.852869e+03,6.122156e-01,3.462994e-03
2.853283e+03,6.452603e-01,3.390047e-03
2.853697e+03,1.281456e+00,3.858573e-03
2.854112e+03,1.388382e+00,3.957965e-03
2.854526e+03,9.225771e-01,3.627710e-03
2.854940e+03,8.231967e-01,3.530516e-03
2.855354e+03,7.801592e-01,3.443097e-03
2.855769e+03,1.103003e+00,3.708214e-03
2.856183e+03,4.549607e-01,3.210432e-03
2.856597e+03,4.687294e-01,3.190630e-03
2.857011e+03,1.041757e+00,3.725317e-03
2.857425e+03,7.389441e-01,3.432624e-03
2.857838e+03,4.827204e-01,3.235969e-03
2.858252e+03,7.059889e-01,3.397332e-03
2.858666e+03,3.548944e-01,3.125613e-03
2.859080e+03,2.555500e-01,3.033259e-03
2.859493e+03,1.072481e+00,3.728511e-03
2.859907e+03,6.574743e-01,3.375846e-03
2.860320e+03,6.338466e-01,3.365195e-03
2.860734e+03,6.051742e-01,3.313478e-03
2.861147e+03,7.656273e-01,3.470309e-03
2.861561e+03,1.475995e-01,2.993776e-03
2.861974e+03,7.010568e-01,3.439988e-03
2.862387e+03,5.354863e-01,3.255705e-03
2.862801e+03,3.158523e-01,3.114997e-03
2.863214e+03,2.006884e-01,2.978445e-03
2.863627e+03,3.296179e-01,3.101668e-03
2.864040e+03,3.869827e-01,3.151971e-03
2.864453e+03,4.252432e-01,3.190647e-03
2.864866e+03,8.736437e-01,3.577461e-03
2.865279e+03,5.645404e-01,3.268805e-03
2.865692e+03,4.301429e-01,3.244082e-03
2.866104e+03,3.519216e-01,3.206587e-03
2.866517e+03,8.861254e-01,3.605009e-03
2.866930e+03,4.132760e-01,3.227299e-03
2.867342e+03,4.166636e-01,3.285926e-03
2.867755e+03,4.521756e-01,3.313198e-03
2.868168e+03,1.130102e+00,3.839135e-03
2.868580e+03,1.377145e+00,4.042307e-03
2.868992e+03,1.602384e+00,4.158207e-03
2.869405e+03,7.183271e-01,3.523854e-03
2.869817e+03,1.490478e+00,4.088565e-03
2.870229e+03,6.754743e-01,3.462421e-03
2.870642e+03,7.263214e-01,3.488266e-03
2.871054e+03,7.219580e-01,3.518346e-03
2.871466e+03,9.291190e-01,3.679722e-03
2.871878e+03,8.177334e-01,3.570571e-03
2.872290e+03,1.905112e+00,4.381389e-03
2.872702e+03,8.339767e-01,3.631959e-03
2.873114e+03,9.784314e-01,3.699865e-03
2.873525e+03,1.453276e+00,4.067713e-03
2.873937e+03,1.194548e+00,3.880300e-03
2.874349e+03,1.014032e+00,3.815975e-03
2.874761e+03,1.128875e+00,3.798493e-03
2.875172e+03,8.247460e-01,3.566628e-03
2.875584e+03,7.226287e-01,3.497121e-03
2.875995e+03,8.416778e-01,3.572399e-03
2.876407e+03,6.963082e-01,3.397398e-03
2.876818e+03,1.022988e+00,3.608230e-03
2.877229e+03,1.462464e+00,3.981453e-03
2.877641e+03,7.090087e-01,3.386073e-03
2.878052e+03,1.142570e+00,3.763581e-03
2.878463e+03,9.743839e-01,3.612869e-03
2.878874e+03,7.669485e-01,3.475686e-03
2.879285e+03,1.194339e+00,3.736468e-03
2.879696e+03,1.342034e+00,3.847080e-03
2.880107e+03,1.129768e+00,3.662315e-03
2.880518e+03,9.693766e-01,3.558825e-03
2.880929e+03,1.960563e+00,4.280393e-03
2.881340e+03,1.323228e+00,3.800597e-03
2.881751e+03,8.418583e-01,3.455782e-03
2.882161e+03,8.567071e-01,3.468456e-03
2.882572e+03,1.786647e+00,4.157184e-03
2.882982e+03,1.013959e+00,3.612167e-03
2.883393e+03,7.836750e-01,3.409364e-03
2.883803e+03,8.711669e-01,3.479963e-03
2.884214e+03,1.039131e+00,3.586537e-03
2.884624e+03,8.612436e-01,3.451074e-03
2.885035e+03,1.155466e+00,3.707416e-03
2.885445e+03,7.422681e-01,3.367623e-03
2.885855e+03,1.224141e+00,3.744978e-03
2.886265e+03,6.919623e-01,3.332619e-03
2.886675e+03,1.044449e+00,3.591692e-03
2.887085e+03,2.541897e+00,4.630657e-03
2.887495e+03,6.784725e-01,3.330028e-03
2.887905e+03,9.244859e-01,3.481742e-03
2.888315e+03,8.068212e-01,3.468486e-03
2.888725e+03,6.364097e-01,3.295542e-03
2.889135e+03,7.211680e-01,3.363026e-03
2.889545e+03,1.038566e+00,3.639304e-03
2.889954e+03,5.112292e-01,3.232038e-03
2.890364e+03,7.507408e-01,3.393415e-03
2.890773e+03,5.205587e-01,3.205228e-03
2.891183e+03,1.198012e+00,3.753867e-03
2.891592e+03,9.481501e-01,3.521106e-03
2.892002e+03,7.326401e-01,3.480588e-03
2.892411e+03,8.092134e-01,3.510958e-03
2.892820e+03,9.304360e-01,3.638540e-03
2.893230e+03,5.612452e-01,3.334569e-03
2.893639e+03,1.373832e+00,3.950099e-03
2.894048e+03,9.925977e-01,3.645817e-03
2.894457e+03,6.873322e-01,3.411387e-03
2.894866e+03,1.018038e+00,3.675616e-03
2.895275e+03,1.860588e+00,4.238720e-03
2.895684e+03,7.999116e-01,3.513600e-03
2.896093e+03,9.262874e-01,3.583611e-03
2.896502e+03,1.725008e+00,4.152797e-03
2.896910e+03,1.398048e+00,3.922885e-03
2.897319e+03,8.570215e-01,3.519823e-03
2.897728e+03,1.027930e+00,3.637180e-03
2.898136e+03,1.101138e+00,3.719989e-03
2.898545e+03,8.340857e-01,3.554662e-03
2.898954e+03,8.574345e-01,3.505773e-03
2.899362e+03,8.761667e-01,3.565828e-03
2.899770e+03,9.866314e-01,3.637685e-03
2.900179e+03,1.237302e+00,3.788463e-03
2.900587e+03,8.348677e-01,3.533083e-03
2.900995e+03,1.276144e+00,3.815017e-03
2.901403e+03,9.151297e-01,3.579318e-03
2.901811e+03,1.082418e+00,3.666880e-03
2.902220e+03,1.126045e+00,3.687430e-03
2.902628e+03,8.813085e-01,3.528804e-03
2.903035e+03,1.109848e+00,3.736996e-03
2.903443e+03,9.040175e-01,3.563557e-03
2.903851e+03,9.792421e-01,3.582671e-03
2.904259e+03,9.730567e-01,3.577372e-03
2.904667e+03,1.584080e+00,4.038511e-03
2.905074e+03,1.411817e+00,3.823273e-03
2.905482e+03,1.531781e+00,3.936578e-03
2.905890e+03,1.097880e+00,3.596810e-03
2.906297e+03,1.238413e+00,3.668040e-03
2.906705e+03,1.125907e+00,3.584277e-03
2.907112e+03,1.579542e+00,3.936850e-03
2.907519e+03,1.142415e+00,3.606011e-03
2.907927e+03,1.481055e+00,3.834495e-03
2.908334e+03,1.164234e+00,3.628497e-03
2.908741e+03,1.442090e+00,3.822961e-03
2.909148e+03,2.342177e+00,4.398963e-03
2.909556e+03,1.241843e+00,3.656250e-03
2.909963e+03,1.251144e+00,3.678751e-03
2.910370e+03,1.361931e+00,3.754674e-03
2.910776e+03,1.717913e+00,3.999670e-03
2.911183e+03,1.649501e+00,3.941375e-03
2.911590e+03,1.646981e+00,3.939782e-03
2.911997e+03,1.282665e+00,3.727313e-03
2.912404e+03,1.453954e+00,3.808722e-03
2.912810e+03,1.389240e+00,3.786247e-03
2.913217e+03,2.063403e+00,4.241260e-03
2.913624e+03,1.529357e+00,3.873672e-03
2.914030e+03,1.429041e+00,3.841049e-03
2.914437e+03,1.361748e+00,3.739868e-03
2.914843e+03,2.034527e+00,4.197524e-03
2.915249e+03,1.587225e+00,3.910540e-03
2.915656e+03,1.817419e+00,4.034664e-03
2.916062e+03,1.836139e+00,4.104357e-03
2.916468e+03,1.871388e+00,4.087090e-03
2.916874e+03,1.274735e+00,3.694957e-03
2.917280e+03,1.761751e+00,4.009612e-03
2.917686e+03,1.498399e+00,3.853785e-03
2.918092e+03,1.596106e+00,3.999079e-03
2.918498e+03,1.325213e+00,3.822070e-03
2.918904e+03,1.189363e+00,3.721734e-03
2.919310e+03,1.272547e+00,3.795395e-03
2.919716e+03,1.596112e+00,3.976393e-03
2.920121e+03,1.437219e+00,3.908006e-03
2.920527e+03,1.933074e+00,4.215902e-03
2.920932e+03,1.417958e+00,3.862432e-03
2.921338e+03,1.294923e+00,3.788407e-03
2.921744e+03,1.431209e+00,3.860069e-03
2.922149e+03,1.691810e+00,4.031288e-03
2.922554e+03,1.564734e+00,3.972906e-03
2.922960e+03,1.323221e+00,3.786100e-03
2.923365e+03,1.251762e+00,3.760166e-03
2.923770e+03,1.567496e+00,3.967322e-03
2.924175e+03,1.343289e+00,3.797987e-03
2.924580e+03,1.433859e+00,3.865423e-03
2.924986e+03,1.235285e+00,3.751312e-03
2.925391e+03,1.298464e+00,3.766476e-03
2.925795e+03,1.799568e+00,4.121325e-03
2.926200e+03,1.262608e+00,3.751620e-03
2.926605e+03,1.432905e+00,3.906245e-03
2.927010e+03,1.228192e+00,3.755713e-03
2.927415e+03,1.561129e+00,3.961277e-03
2.927819e+03,1.272768e+00,3.749369e-03
2.928224e+03,1.255012e+00,3.722888e-03
2.928629e+03,1.982002e+00,4.182258e-03
2.929033e+03,2.291035e+00,4.379756e-03
2.929438e+03,1.753111e+00,4.053796e-03
2.929842e+03,2.023817e+00,4.220948e-03
2.930246e+03,1.553944e+00,3.901013e-03
2.930651e+03,1.272095e+00,3.758135e-03
2.931055e+03,1.196322e+00,3.663054e-03
2.931459e+03,1.206943e+00,3.691332e-03
2.931863e+03,1.201529e+00,3.715587e-03
2.932267e+03,1.141013e+00,3.632351e-03
2.932671e+03,1.119092e+00,3.557656e-03
2.933075e+03,2.064394e+00,4.243084e-03
2.933479e+03,1.207646e+00,3.674431e-03
2.933883e+03,1.206502e+00,3.574474e-03
2.934287e+03,1.948472e+00,4.106741e-03
2.934691e+03,1.282528e+00,3.634748e-03
2.935095e+03,1.607324e+00,3.878846e-03
2.935498e+03,1.512771e+00,3.818128e-03
2.935902e+03,9.827551e-01,3.444077e-03
2.936305e+03,1.431287e+00,3.757197e-03
2.936709e+03,9.991110e-01,3.428412e-03
2.937112e+03,1.090988e+00,3.535444e-03
2.937516e+03,1.299550e+00,3.620888e-03
2.937919e+03,1.428900e+00,3.726402e-03
2.938322e+03,2.028093e+00,4.118294e-03
2.938726e+03,1.468168e+00,3.733616e-03
2.939129e+03,1.845057e+00,4.012664e-03
2.939532e+03,1.139962e+00,3.514534e-03
2.939935e+03,1.322244e+00,3.635534e-03
2.940338e+03,1.198012e+00,3.565530e-03
2.940741e+03,1.433879e+00,3.764422e-03
2.941144e+03,1.961619e+00,4.120506e-03
2.941547e+03,1.566958e+00,3.801013e-03
2.941950e+03,1.262184e+00,3.578386e-03
2.942352e+03,1.329769e+00,3.609430e-03
2.942755e+03,1.372037e+00,3.655909e-03
2.943158e+03,1.252671e+00,3.627476e-03
2.943560e+03,1.365535e+00,3.661452e-03
2.943963e+03,1.559250e+00,3.913845e-03
2.944365e+03,1.351888e+00,3.746922e-03
2.944768e+03,1.393409e+00,3.777929e-03
2.945170e+03,1.302134e+00,3.651894e-03
2.945572e+03,1.600261e+00,3.850480e-03
2.945975e+03,1.242264e+00,3.629364e-03
2.946377e+03,1.560915e+00,3.862968e-03
2.946779e+03,1.305435e+00,3.692218e-03
2.947181e+03,1.774673e+00,3.983903e-03
2.947583e+03,1.160071e+00,3.582665e-03
2.947985e+03,1.983068e+00,4.136394e-03
2.948387e+03,1.156997e+00,3.596611e-03
2.948789e+03,9.931140e-01,3.448969e-03
2.949191e+03,1.002480e+00,3.471550e-03
2.949593e+03,1.346928e+00,3.769176e-03
2.949994e+03,1.529058e+00,3.845301e-03
2.950396e+03,1.051591e+00,3.505751e-03
2.950798e+03,1.322488e+00,3.709560e-03
2.951199e+03,1.091911e+00,3.500687e-03
2.951601e+03,1.131529e+00,3.543967e-03
2.952002e+03,1.216587e+00,3.611324e-03
2.952404e+03,1.135621e+00,3.559309e-03
2.952805e+03,2.028028e+00,4.113620e-03
2.953206e+03,1.796194e+00,3.984749e-03
2.953608e+03,1.315947e+00,3.651892e-03
2.954009e+03,1.155364e+00,3.602472e-03
2.954410e+03,1.239657e+00,3.652539e-03
2.954811e+03,1.178711e+00,3.551929e-03
2.955212e+03,1.350220e+00,3.706213e-03
2.955613e+03,1.122231e+00,3.516477e-03
2.956014e+03,1.067508e+00,3.462620e-03
2.956415e+03,1.355013e+00,3.684131e-03
2.956816e+03,1.066571e+00,3.458961e-03
2.957216e+03,1.328010e+00,3.653850e-03
2.957617e+03,1.587185e+00,3.820629e-03
2.958018e+03,9.810126e-01,3.349128e-03
2.958418e+03,9.996455e-01,3.372458e-03
2.958819e+03,1.711133e+00,3.852523e-03
2.959219e+03,1.758583e+00,3.932499e-03
2.959620e+03,1.423383e+00,3.694910e-03
2.960020e+03,1.877381e+00,3.981892e-03
2.960421e+03,1.157278e+00,3.480803e-03
2.960821e+03,1.108239e+00,3.425579e-03
2.961221e+03,1.187500e+00,3.511908e-03
2.961621e+03,1.233080e+00,3.541315e-03
2.962021e+03,1.173725e+00,3.471147e-03
2.962421e+03,1.528943e+00,3.687437e-03
2.962821e+03,1.155603e+00,3.417609e-03
2.963221e+03,1.205651e+00,3.422211e-03
2.963621e+03,1.804360e+00,3.849023e-03
2.964021e+03,1.121945e+00,3.387602e-03
2.964421e+03,1.214169e+00,3.432020e-03
2.964821e+03,1.139568e+00,3.372625e-03
2.965220e+03,1.146074e+00,3.354456e-03
2.965620e+03,1.604884e+00,3.690352e-03
2.966020e+03,1.244268e+00,3.470308e-03
2.966419e+03,1.166644e+00,3.419459e-03
2.966819e+03,1.443256e+00,3.590419e-03
2.967218e+03,1.638320e+00,3.727644e-03
2.967617e+03,1.155649e+00,3.424942e-03
2.968017e+03,1.226584e+00,3.453679e-03
2.968416e+03,1.266727e+00,3.496495e-03
2.968815e+03,1.435863e+00,3.601350e-03
2.969214e+03,1.229626e+00,3.428098e-03
2.969614e+03,1.171645e+00,3.498910e-03
2.970013e+03,1.221560e+00,3.491217e-03
2.970412e+03,1.466493e+00,3.699441e-03
2.970811e+03,1.442076e+00,3.628790e-03
2.971209e+03,1.313488e+00,3.621105e-03
2.971608e+03,1.253747e+00,3.478844e-03
2.972007e+03,1.699704e+00,3.779499e-03
2.972406e+03,1.789869e+00,3.822616e-03
2.972804e+03,1.684077e+00,3.789406e-03
2.973203e+03,1.168365e+00,3.429746e-03
2.973602e+03,1.301262e+00,3.532614e-03
2.974000e+03,9.997119e-01,3.345784e-03
2.974399e+03,9.605012e-01,3.285381e-03
2.974797e+03,1.557847e+00,3.703696e-03
2.975195e+03,9.985860e-01,3.318636e-03
2.975594e+03,9.745386e-01,3.276825e-03
2.975992e+03,8.556587e-01,3.229240e-03
2.976390e+03,1.135330e+00,3.401808e-03
2.976788e+03,7.910753e-01,3.196250e-03
2.977186e+03,8.964005e-01,3.238877e-03
2.977584e+03,8.000682e-01,3.163799e-03
2.977982e+03,1.051638e+00,3.376383e-03
2.978380e+03,1.904630e+00,3.904580e-03
2.978778e+03,8.274837e-01,3.164942e-03
2.979176e+03,1.309395e+00,3.574825e-03
2.979574e+03,8.303228e-01,3.184714e-03
2.979971e+03,1.599225e+00,3.725926e-03
2.980369e+03,8.939173e-01,3.232406e-03
2.980767e+03,9.684200e-01,3.298299e-03
2.981164e+03,8.926507e-01,3.224787e-03
2.981562e+03,1.292168e+00,3.492106e-03
2.981959e+03,8.966518e-01,3.257163e-03
2.982356e+03,1.313153e+00,3.557958e-03
2.982754e+03,1.098024e+00,3.427746e-03
2.983151e+03,1.375126e+00,3.581248e-03
2.983548e+03,1.336758e+00,3.529568e-03
2.983945e+03,1.125768e+00,3.363970e-03
2.984343e+03,1.646280e+00,3.713272e-03
2.984740e+03,1.162369e+00,3.466846e-03
2.985137e+03,1.635359e+00,3.685735e-03
2.985534e+03,1.472410e+00,3.603945e-03
2.985931e+03,1.279553e+00,3.478054e-03
2.986327e+03,1.480491e+00,3.622140e-03
2.986724e+03,1.365841e+00,3.519329e-03
2.987121e+03,2.005467e+00,3.965009e-03
2.987518e+03,1.722985e+00,3.822935e-03
2.987914e+03,1.912635e+00,3.902836e-03
