wave,flux,err
2.748000e+03,1.024406e+00,3.832739e-03
2.748428e+03,5.797976e-01,3.502340e-03
2.748855e+03,4.320030e-01,3.350531e-03
2.749283e+03,3.581887e-01,3.285090e-03
2.749711e+03,2.542308e-01,3.207690e-03
2.750138e+03,3.617262e-01,3.305973e-03
2.750566e+03,2.765279e-01,3.199603e-03
2.750993e+03,1.299630e+00,4.063073e-03
2.751421e+03,2.383740e-01,3.307097e-03
2.751848e+03,6.891328e-01,3.600823e-03
2.752276e+03,1.310263e+00,4.080843e-03
2.752703e+03,2.793053e-01,3.210879e-03
2.753130e+03,4.418453e-01,3.371760e-03
2.753557e+03,7.274997e-01,3.552934e-03
2.753984e+03,1.104006e+00,3.874636e-03
2.754411e+03,4.923587e-01,3.456074e-03
2.754838e+03,1.163303e+00,4.028574e-03
2.755265e+03,3.193621e-01,3.249999e-03
2.755692e+03,9.481503e-01,3.821695e-03
2.756119e+03,3.261536e-01,3.338452e-03
2.756546e+03,4.227078e-01,3.426494e-03
2.756973e+03,3.756319e-01,3.341683e-03
2.757399e+03,4.845095e-01,3.476853e-03
2.757826e+03,1.263809e+00,4.064539e-03
2.758253e+03,3.962193e-01,3.393229e-03
2.758679e+03,5.569954e-01,3.452210e-03
2.759106e+03,3.831220e-01,3.319916e-03
2.759532e+03,6.898538e-01,3.598667e-03
2.759958e+03,7.579387e-01,3.679004e-03
2.760385e+03,5.450651e-01,3.483827e-03
2.760811e+03,1.245769e+00,4.078533e-03
2.761237e+03,3.575473e-01,3.279348e-03
2.761663e+03,1.205464e+00,3.995086e-03
2.762089e+03,5.089922e-01,3.417165e-03
2.762515e+03,6.899241e-01,3.590661e-03
2.762941e+03,4.347233e-01,3.397423e-03
2.763367e+03,7.127720e-01,3.586321e-03
2.763793e+03,7.141788e-01,3.607838e-03
2.764219e+03,7.155115e-01,3.614284e-03
2.764645e+03,8.686685e-01,3.747152e-03
2.765071e+03,4.967025e-01,3.433219e-03
2.765496e+03,7.523602e-01,3.686744e-03
2.765922e+03,6.070237e-01,3.561131e-03
2.766347e+03,9.675231e-01,3.821020e-03
2.766773e+03,7.189563e-01,3.619012e-03
2.767198e+03,7.346627e-01,3.658996e-03
2.767624e+03,5.059060e-01,3.532580e-03
2.768049e+03,5.030743e-01,3.471087e-03
2.768474e+03,5.146184e-01,3.476369e-03
2.768900e+03,1.171758e+00,3.965809e-03
2.769325e+03,5.140572e-01,3.463961e-03
2.769750e+03,5.324484e-01,3.426989e-03
2.770175e+03,6.382727e-01,3.559327e-03
2.770600e+03,6.642156e-01,3.612997e-03
2.771025e+03,9.142947e-01,3.789097e-03
2.771450e+03,1.012530e+00,3.849559e-03
2.771875e+03,1.492394e+00,4.181006e-03
2.772300e+03,5.206615e-01,3.437801e-03
2.772724e+03,5.044026e-01,3.384842e-03
2.773149e+03,5.796239e-01,3.493121e-03
2.773574e+03,6.227918e-01,3.503372e-03
2.773998e+03,4.890491e-01,3.390480e-03
2.774423e+03,8.374478e-01,3.703034e-03
2.774847e+03,5.364253e-01,3.430851e-03
2.775272e+03,1.191581e+00,4.007856e-03
2.775696e+03,1.074808e+00,3.924609e-03
2.776120e+03,1.148875e+00,3.955487e-03
2.776545e+03,7.962085e-01,3.657387e-03
2.776969e+03,6.255482e-01,3.571405e-03
2.777393e+03,5.076494e-01,3.454481e-03
2.777817e+03,1.139824e+00,3.938782e-03
2.778241e+03,6.089005e-01,3.514616e-03
2.778665e+03,1.280175e+00,4.047335e-03
2.779089e+03,6.504345e-01,3.645942e-03
2.779513e+03,6.480207e-01,3.537646e-03
2.779937e+03,7.531140e-01,3.657802e-03
2.780361e+03,6.814054e-01,3.560076e-03
2.780785e+03,5.174625e-01,3.444666e-03
2.781208e+03,8.764276e-01,3.756136e-03
2.781632e+03,4.549337e-01,3.466211e-03
2.782055e+03,4.194581e-01,3.505199e-03
2.782479e+03,9.229026e-01,3.897613e-03
2.782902e+03,5.410260e-01,3.574504e-03
2.783326e+03,9.452812e-01,3.858496e-03
2.783749e+03,9.074495e-01,3.801843e-03
2.784172e+03,8.141923e-01,3.693957e-03
2.784596e+03,4.328056e-01,3.401101e-03
2.785019e+03,3.498403e-01,3.315038e-03
2.785442e+03,1.045125e+00,3.895854e-03
2.785865e+03,6.652697e-01,3.557181e-03
2.786288e+03,4.143143e-01,3.302818e-03
2.786711e+03,8.230920e-01,3.691228e-03
2.787134e+03,8.897243e-01,3.761442e-03
2.787557e+03,5.970965e-01,3.537272e-03
2.787980e+03,3.196046e-01,3.280747e-03
2.788403e+03,3.722411e-01,3.261777e-03
2.788825e+03,8.615378e-01,3.754308e-03
2.789248e+03,5.501371e-01,3.448148e-03
2.789671e+03,3.677334e-01,3.391655e-03
2.790093e+03,3.776187e-01,3.306076e-03
2.790516e+03,4.094805e-01,3.285002e-03
2.790938e+03,3.393254e-01,3.292453e-03
2.791360e+03,3.082713e-01,3.218451e-03
2.791783e+03,1.014640e+00,3.888493e-03
2.792205e+03,3.184112e-01,3.286634e-03
2.792627e+03,2.772192e-01,3.189896e-03
2.793050e+03,5.186506e-01,3.467584e-03
2.793472e+03,3.107874e-01,3.285550e-03
2.793894e+03,2.493585e-01,3.201397e-03
2.794316e+03,9.002157e-01,3.785648e-03
2.794738e+03,6.779016e-01,3.532199e-03
2.795160e+03,9.881922e-01,3.799888e-03
2.795581e+03,2.563544e-01,3.252056e-03
2.796003e+03,2.129059e-01,3.136222e-03
2.796425e+03,4.808044e-01,3.339584e-03
2.796847e+03,1.878619e-01,3.137562e-03
2.797268e+03,1.707276e+00,4.321808e-03
2.797690e+03,2.254332e-01,3.152488e-03
2.798111e+03,4.462092e-01,3.373423e-03
2.798533e+03,3.053930e-01,3.280830e-03
2.798954e+03,3.508656e-01,3.255819e-03
2.799376e+03,2.497221e-01,3.229980e-03
2.799797e+03,6.467541e-01,3.574868e-03
2.800218e+03,1.619690e-01,3.085486e-03
2.800640e+03,2.366533e+00,4.753620e-03
2.801061e+03,3.702350e-01,3.278197e-03
2.801482e+03,8.129391e-01,3.667039e-03
2.801903e+03,1.917926e-01,3.079655e-03
2.802324e+03,3.702921e-01,3.230469e-03
2.802745e+03,5.858826e-01,3.452511e-03
2.803166e+03,1.128326e+00,3.862768e-03
2.803587e+03,6.390704e-01,3.482612e-03
2.804007e+03,6.239023e-01,3.564331e-03
2.804428e+03,1.329517e-01,3.030281e-03
2.804849e+03,1.919180e-01,3.117799e-03
2.805269e+03,1.671272e-01,3.085682e-03
2.805690e+03,1.737966e-01,3.084763e-03
2.806110e+03,1.452016e-01,3.144527e-03
2.806531e+03,1.942887e-01,3.146018e-03
2.806951e+03,1.417906e-01,3.075628e-03
2.807372e+03,2.965283e-01,3.230420e-03
2.807792e+03,1.706444e-01,3.027836e-03
2.808212e+03,3.305306e-01,3.251225e-03
2.808632e+03,9.098508e-01,3.795051e-03
2.809053e+03,1.780138e-01,3.244898e-03
2.809473e+03,1.300860e+00,4.091139e-03
2.809893e+03,7.490208e-01,3.661970e-03
2.810313e+03,2.272334e-01,3.273315e-03
2.810733e+03,4.873823e-01,3.452814e-03
2.811152e+03,1.476299e+00,4.200078e-03
2.811572e+03,3.112268e-01,3.282284e-03
2.811992e+03,2.957666e-01,3.242527e-03
2.812412e+03,1.466608e+00,4.197356e-03
2.812831e+03,1.602616e+00,4.344289e-03
2.813251e+03,3.956253e-01,3.246448e-03
2.813671e+03,9.497256e-01,3.722518e-03
2.814090e+03,3.670815e-01,3.272101e-03
2.814509e+03,7.370165e-01,3.558331e-03
2.814929e+03,1.580654e+00,4.241900e-03
2.815348e+03,4.250476e-01,3.300123e-03
2.815767e+03,3.412853e-01,3.202507e-03
2.816187e+03,3.587671e-01,3.200239e-03
2.816606e+03,4.578623e-01,3.268986e-03
2.817025e+03,5.468574e-01,3.380678e-03
2.817444e+03,6.430449e-01,3.496311e-03
2.817863e+03,1.009100e+00,3.764730e-03
2.818282e+03,4.282694e-01,3.311042e-03
2.818701e+03,9.721382e-01,3.730287e-03
2.819120e+03,4.629868e-01,3.313108e-03
2.819539e+03,7.774973e-01,3.604504e-03
2.819957e+03,4.752470e-01,3.306865e-03
2.820376e+03,5.650588e-01,3.413617e-03
2.820795e+03,5.373011e-01,3.370184e-03
2.821213e+03,5.368171e-01,3.368472e-03
2.821632e+03,1.333419e+00,3.990754e-03
2.822050e+03,5.828403e-01,3.410688e-03
2.822469e+03,5.710480e-01,3.414888e-03
2.822887e+03,1.115836e+00,3.853815e-03
2.823305e+03,1.042705e+00,3.735411e-03
2.823724e+03,5.568823e-01,3.330604e-03
2.824142e+03,5.695813e-01,3.388843e-03
2.824560e+03,6.014970e-01,3.425300e-03
2.824978e+03,1.584577e+00,4.140432e-03
2.825396e+03,8.570549e-01,3.653721e-03
2.825814e+03,7.661686e-01,3.548219e-03
2.826232e+03,1.035019e+00,3.745848e-03
2.826650e+03,8.057498e-01,3.644011e-03
2.827068e+03,1.188588e+00,3.888278e-03
2.827486e+03,6.276981e-01,3.431391e-03
2.827903e+03,8.512338e-01,3.717808e-03
2.828321e+03,6.029138e-01,3.466642e-03
2.828739e+03,8.311219e-01,3.589508e-03
2.829156e+03,6.210269e-01,3.423235e-03
2.829574e+03,1.315318e+00,4.016966e-03
2.829991e+03,6.634831e-01,3.483805e-03
2.830409e+03,9.749997e-01,3.731962e-03
2.830826e+03,6.661451e-01,3.496855e-03
2.831243e+03,6.474813e-01,3.467841e-03
2.831660e+03,1.357691e+00,4.024411e-03
2.832078e+03,1.173526e+00,3.859171e-03
2.832495e+03,6.400647e-01,3.461753e-03
2.832912e+03,6.538246e-01,3.444852e-03
2.833329e+03,9.132447e-01,3.640617e-03
2.833746e+03,8.623168e-01,3.658145e-03
2.834163e+03,9.318308e-01,3.684447e-03
2.834580e+03,9.252677e-01,3.643594e-03
2.834996e+03,7.900460e-01,3.535821e-03
2.835413e+03,8.858782e-01,3.756069e-03
2.835830e+03,1.407549e+00,4.097541e-03
2.836247e+03,8.141132e-01,3.624424e-03
2.836663e+03,9.489728e-01,3.783621e-03
2.837080e+03,1.210430e+00,3.936264e-03
2.837496e+03,1.238754e+00,4.048575e-03
2.837913e+03,1.019710e+00,3.788781e-03
2.838329e+03,1.000680e+00,3.799229e-03
2.838745e+03,6.569089e-01,3.559467e-03
2.839162e+03,1.166710e+00,3.956114e-03
2.839578e+03,9.385879e-01,3.736005e-03
2.839994e+03,1.114744e+00,3.873323e-03
2.840410e+03,1.392097e+00,4.098972e-03
2.840826e+03,1.045389e+00,3.832908e-03
2.841242e+03,1.301424e+00,4.032052e-03
2.841658e+03,9.986629e-01,3.770736e-03
2.842074e+03,8.583053e-01,3.709099e-03
2.842490e+03,1.396381e+00,4.093956e-03
2.842906e+03,6.546389e-01,3.440302e-03
2.843321e+03,1.193822e+00,3.836623e-03
2.843737e+03,7.027566e-01,3.466416e-03
2.844153e+03,1.642297e+00,4.164129e-03
2.844568e+03,6.487280e-01,3.425000e-03
2.844984e+03,1.163366e+00,3.849854e-03
2.845399e+03,7.395478e-01,3.551259e-03
2.845815e+03,5.945367e-01,3.439591e-03
2.846230e+03,8.821977e-01,3.613081e-03
2.846645e+03,7.358053e-01,3.493193e-03
2.847061e+03,9.553773e-01,3.658999e-03
2.847476e+03,8.088496e-01,3.540518e-03
2.847891e+03,1.137932e+00,3.823011e-03
2.848306e+03,1.008044e+00,3.729292e-03
2.848721e+03,9.855225e-01,3.645072e-03
2.849136e+03,9.921240e-01,3.702179e-03
2.849551e+03,6.314350e-01,3.405034e-03
2.849966e+03,5.810607e-01,3.361681e-03
2.850381e+03,1.018117e+00,3.689090e-03
2.850796e+03,6.684667e-01,3.416812e-03
2.851210e+03,9.728024e-01,3.666016e-03
2.851625e+03,4.373921e-01,3.207365e-03
2.852040e+03,3.880536e-01,3.150391e-03
2.852454e+03,7.980310e-01,3.522659e-03
2.852869e+03,4.554438e-01,3.269345e-03
2.853283e+03,3.166303e-01,3.064729e-03
2.853697e+03,4.427164e-01,3.183744e-03
2.854112e+03,1.230381e+00,3.826486e-03
2.854526e+03,8.056584e-01,3.524684e-03
2.854940e+03,5.962330e-01,3.338393e-03
2.855354e+03,5.038479e-01,3.211102e-03
2.855769e+03,8.057362e-01,3.477537e-03
2.856183e+03,2.356270e-01,3.038766e-03
2.856597e+03,1.833391e-01,2.954089e-03
2.857011e+03,3.222820e-01,3.177457e-03
2.857425e+03,5.628930e-01,3.316157e-03
2.857838e+03,2.840537e-01,3.080825e-03
2.858252e+03,5.687815e-01,3.309505e-03
2.858666e+03,2.678885e-01,3.095029e-03
2.859080e+03,2.468404e-01,3.022755e-03
2.859493e+03,9.012284e-01,3.605684e-03
2.859907e+03,2.863208e-01,3.072685e-03
2.860320e+03,5.943406e-01,3.335765e-03
2.860734e+03,6.937418e-01,3.388273e-03
2.861147e+03,1.145059e+00,3.763409e-03
2.861561e+03,3.824576e-01,3.195664e-03
2.861974e+03,1.000444e+00,3.740351e-03
2.862387e+03,7.375776e-01,3.510688e-03
2.862801e+03,6.242249e-01,3.484769e-03
2.863214e+03,5.205884e-01,3.370446e-03
2.863627e+03,5.831769e-01,3.414860e-03
2.864040e+03,7.182712e-01,3.549958e-03
2.864453e+03,8.904091e-01,3.670453e-03
2.864866e+03,1.326337e+00,3.991703e-03
2.865279e+03,7.773807e-01,3.533135e-03
2.865692e+03,7.593018e-01,3.515346e-03
2.866104e+03,1.234970e+00,3.911083e-03
2.866517e+03,1.226963e+00,3.864694e-03
2.866930e+03,7.079470e-01,3.471139e-03
2.867342e+03,6.950853e-01,3.501927e-03
2.867755e+03,7.178375e-01,3.509888e-03
2.868168e+03,1.309012e+00,3.965612e-03
2.868580e+03,1.572597e+00,4.167611e-03
2.868992e+03,1.511607e+00,4.094356e-03
2.869405e+03,7.919581e-01,3.579651e-03
2.869817e+03,1.559394e+00,4.142596e-03
2.870229e+03,9.468866e-01,3.673061e-03
2.870642e+03,7.706518e-01,3.525800e-03
2.871054e+03,8.385275e-01,3.608793e-03
2.871466e+03,1.050504e+00,3.800126e-03
2.871878e+03,6.925610e-01,3.380190e-03
2.872290e+03,1.704396e+00,4.182960e-03
2.872702e+03,8.350581e-01,3.551146e-03
2.873114e+03,7.578175e-01,3.427724e-03
2.873525e+03,1.477902e+00,4.004044e-03
2.873937e+03,1.710969e+00,4.158550e-03
2.874349e+03,1.037914e+00,3.727631e-03
2.874761e+03,1.220149e+00,3.773268e-03
2.875172e+03,8.906709e-01,3.536470e-03
2.875584e+03,7.951520e-01,3.458812e-03
2.875995e+03,9.464749e-01,3.557330e-03
2.876407e+03,8.246224e-01,3.478165e-03
2.876818e+03,1.195257e+00,3.707942e-03
2.877229e+03,1.733370e+00,4.136879e-03
2.877641e+03,8.480841e-01,3.476017e-03
2.878052e+03,8.915768e-01,3.546578e-03
2.878463e+03,1.067753e+00,3.665429e-03
2.878874e+03,1.177885e+00,3.765776e-03
2.879285e+03,1.230234e+00,3.744148e-03
2.879696e+03,1.486248e+00,3.958721e-03
2.880107e+03,1.117573e+00,3.650387e-03
2.880518e+03,8.059103e-01,3.449161e-03
2.880929e+03,1.446485e+00,3.940644e-03
2.881340e+03,1.342616e+00,3.840564e-03
2.881751e+03,6.988932e-01,3.360422e-03
2.882161e+03,1.215037e+00,3.742575e-03
2.882572e+03,1.510044e+00,3.968841e-03
2.882982e+03,8.062131e-01,3.430769e-03
2.883393e+03,6.373396e-01,3.280134e-03
2.883803e+03,6.577549e-01,3.295650e-03
2.884214e+03,7.276524e-01,3.330531e-03
2.884624e+03,1.089607e+00,3.625143e-03
2.885035e+03,9.356545e-01,3.560191e-03
2.885445e+03,4.369647e-01,3.138958e-03
2.885855e+03,5.773844e-01,3.266801e-03
2.886265e+03,4.486433e-01,3.138822e-03
2.886675e+03,8.237523e-01,3.440189e-03
2.887085e+03,1.503562e+00,3.979911e-03
2.887495e+03,5.472973e-01,3.253150e-03
2.887905e+03,9.373544e-01,3.527903e-03
2.888315e+03,7.399995e-01,3.528258e-03
2.888725e+03,8.230362e-01,3.541635e-03
2.889135e+03,7.968919e-01,3.529696e-03
2.889545e+03,1.297226e+00,3.893095e-03
2.889954e+03,8.335655e-01,3.578686e-03
2.890364e+03,1.378036e+00,3.948987e-03
2.890773e+03,8.636186e-01,3.564201e-03
2.891183e+03,1.520005e+00,4.059962e-03
2.891592e+03,1.319588e+00,3.880037e-03
2.892002e+03,1.065212e+00,3.719806e-03
2.892411e+03,1.177367e+00,3.802635e-03
2.892820e+03,1.024762e+00,3.701203e-03
2.893230e+03,8.518834e-01,3.562521e-03
2.893639e+03,1.481588e+00,4.008842e-03
2.894048e+03,1.168952e+00,3.776407e-03
2.894457e+03,8.977955e-01,3.572383e-03
2.894866e+03,1.115062e+00,3.748512e-03
2.895275e+03,2.026248e+00,4.341995e-03
2.895684e+03,8.658456e-01,3.562806e-03
2.896093e+03,9.779197e-01,3.623443e-03
2.896502e+03,1.862061e+00,4.230356e-03
2.896910e+03,1.455080e+00,3.964640e-03
2.897319e+03,9.225640e-01,3.577199e-03
2.897728e+03,1.263054e+00,3.799609e-03
2.898136e+03,1.176888e+00,3.753942e-03
2.898545e+03,9.423651e-01,3.632161e-03
2.898954e+03,9.911265e-01,3.601729e-03
2.899362e+03,1.081378e+00,3.710546e-03
2.899770e+03,1.639537e+00,4.080616e-03
2.900179e+03,1.407781e+00,3.911270e-03
2.900587e+03,1.060055e+00,3.720310e-03
2.900995e+03,1.485283e+00,3.883804e-03
2.901403e+03,1.160292e+00,3.686427e-03
2.901811e+03,1.709899e+00,4.039633e-03
2.902220e+03,1.386057e+00,3.804908e-03
2.902628e+03,1.159975e+00,3.624593e-03
2.903035e+03,1.753390e+00,4.060141e-03
2.903443e+03,1.202022e+00,3.679760e-03
2.903851e+03,1.271023e+00,3.709825e-03
2.904259e+03,1.267451e+00,3.689734e-03
2.904667e+03,1.636945e+00,3.982283e-03
2.905074e+03,1.633772e+00,3.932972e-03
2.905482e+03,1.703649e+00,4.034614e-03
2.905890e+03,1.338215e+00,3.749331e-03
2.906297e+03,1.552024e+00,3.879060e-03
2.906705e+03,1.366857e+00,3.756612e-03
2.907112e+03,1.725801e+00,4.026159e-03
2.907519e+03,1.480380e+00,3.839628e-03
2.907927e+03,1.706895e+00,3.983393e-03
2.908334e+03,1.358118e+00,3.744851e-03
2.908741e+03,1.594533e+00,3.923893e-03
2.909148e+03,2.395892e+00,4.422532e-03
2.909556e+03,1.349482e+00,3.735047e-03
2.909963e+03,1.435882e+00,3.837295e-03
2.910370e+03,1.777641e+00,4.025645e-03
2.910776e+03,1.704329e+00,3.989827e-03
2.911183e+03,1.689043e+00,3.969976e-03
2.911590e+03,1.627024e+00,3.922722e-03
2.911997e+03,1.520644e+00,3.891534e-03
2.912404e+03,1.454066e+00,3.800703e-03
2.912810e+03,1.349497e+00,3.752453e-03
2.913217e+03,1.917767e+00,4.154403e-03
2.913624e+03,1.433859e+00,3.809717e-03
2.914030e+03,1.528841e+00,3.926017e-03
2.914437e+03,1.276271e+00,3.785139e-03
2.914843e+03,1.707162e+00,4.074962e-03
2.915249e+03,1.546774e+00,3.951706e-03
2.915656e+03,1.705492e+00,4.048448e-03
2.916062e+03,1.846138e+00,4.212550e-03
2.916468e+03,1.903611e+00,4.183062e-03
2.916874e+03,1.419912e+00,3.892619e-03
2.917280e+03,1.426743e+00,3.877395e-03
2.917686e+03,1.594590e+00,4.002668e-03
2.918092e+03,2.081355e+00,4.299057e-03
2.918498e+03,1.547945e+00,3.966801e-03
2.918904e+03,1.262328e+00,3.769471e-03
2.919310e+03,1.662569e+00,4.047672e-03
2.919716e+03,1.443258e+00,3.883462e-03
2.920121e+03,1.239007e+00,3.755605e-03
2.920527e+03,1.978621e+00,4.241949e-03
2.920932e+03,1.383839e+00,3.845647e-03
2.921338e+03,1.682669e+00,4.040970e-03
2.921744e+03,1.389616e+00,3.829144e-03
2.922149e+03,1.576538e+00,3.948340e-03
2.922554e+03,1.400575e+00,3.860050e-03
2.922960e+03,1.228608e+00,3.707851e-03
2.923365e+03,1.171229e+00,3.713885e-03
2.923770e+03,1.493673e+00,3.921303e-03
2.924175e+03,1.435201e+00,3.861531e-03
2.924580e+03,1.699064e+00,4.056122e-03
2.924986e+03,1.218506e+00,3.722635e-03
2.925391e+03,1.321271e+00,3.787343e-03
2.925795e+03,1.275752e+00,3.770025e-03
2.926200e+03,1.279792e+00,3.760671e-03
2.926605e+03,1.517662e+00,3.940107e-03
2.927010e+03,1.188393e+00,3.721195e-03
2.927415e+03,1.582750e+00,3.946957e-03
2.927819e+03,1.318159e+00,3.755891e-03
2.928224e+03,1.173899e+00,3.675634e-03
2.928629e+03,1.873711e+00,4.093609e-03
2.929033e+03,2.215068e+00,4.306193e-03
2.929438e+03,1.017368e+00,3.532100e-03
2.929842e+03,1.447747e+00,3.751141e-03
2.930246e+03,1.053492e+00,3.438491e-03
2.930651e+03,1.001964e+00,3.453165e-03
2.931055e+03,1.112895e+00,3.498283e-03
2.931459e+03,9.807249e-01,3.415463e-03
2.931863e+03,1.645232e+00,3.929013e-03
2.932267e+03,1.031172e+00,3.473810e-03
2.932671e+03,1.135932e+00,3.496448e-03
2.933075e+03,2.707205e+00,4.549616e-03
2.933479e+03,1.155179e+00,3.566690e-03
2.933883e+03,1.323347e+00,3.655611e-03
2.934287e+03,1.538140e+00,3.848879e-03
2.934691e+03,1.500941e+00,3.795099e-03
2.935095e+03,1.900501e+00,4.064789e-03
2.935498e+03,1.768273e+00,3.990953e-03
2.935902e+03,1.294623e+00,3.664364e-03
2.936305e+03,1.501438e+00,3.805415e-03
2.936709e+03,1.327266e+00,3.669284e-03
2.937112e+03,1.358726e+00,3.685454e-03
2.937516e+03,1.632108e+00,3.855222e-03
2.937919e+03,1.703037e+00,3.929682e-03
2.938322e+03,2.021219e+00,4.114671e-03
2.938726e+03,1.702795e+00,3.887028e-03
2.939129e+03,1.620082e+00,3.854882e-03
2.939532e+03,1.641374e+00,3.870144e-03
2.939935e+03,1.420897e+00,3.699282e-03
2.940338e+03,1.527265e+00,3.865279e-03
2.940741e+03,1.276548e+00,3.723365e-03
2.941144e+03,1.339309e+00,3.784948e-03
2.941547e+03,1.365308e+00,3.727469e-03
2.941950e+03,1.274113e+00,3.645137e-03
2.942352e+03,1.038485e+00,3.487858e-03
2.942755e+03,1.145554e+00,3.582554e-03
2.943158e+03,9.926895e-01,3.536084e-03
2.943560e+03,1.076037e+00,3.543893e-03
2.943963e+03,1.262927e+00,3.742161e-03
2.944365e+03,1.316456e+00,3.750066e-03
2.944768e+03,1.264855e+00,3.716700e-03
2.945170e+03,1.367083e+00,3.721520e-03
2.945572e+03,1.610773e+00,3.890643e-03
2.945975e+03,1.182577e+00,3.602584e-03
2.946377e+03,1.684169e+00,3.951021e-03
2.946779e+03,1.207724e+00,3.627018e-03
2.947181e+03,1.458059e+00,3.782899e-03
2.947583e+03,1.478898e+00,3.784343e-03
2.947985e+03,2.085285e+00,4.197999e-03
2.948387e+03,1.382998e+00,3.770039e-03
2.948789e+03,1.264512e+00,3.645716e-03
2.949191e+03,1.162702e+00,3.589498e-03
2.949593e+03,1.501167e+00,3.869940e-03
2.949994e+03,1.638163e+00,3.920549e-03
2.950396e+03,1.148515e+00,3.550353e-03
2.950798e+03,1.362262e+00,3.730403e-03
2.951199e+03,1.267139e+00,3.627178e-03
2.951601e+03,1.087719e+00,3.500462e-03
2.952002e+03,1.080360e+00,3.513765e-03
2.952404e+03,9.882965e-01,3.446392e-03
2.952805e+03,1.192662e+00,3.560238e-03
2.953206e+03,1.637190e+00,3.879857e-03
2.953608e+03,1.088572e+00,3.486330e-03
2.954009e+03,1.027163e+00,3.505530e-03
2.954410e+03,1.090399e+00,3.513561e-03
2.954811e+03,1.096033e+00,3.471289e-03
2.955212e+03,1.343049e+00,3.665499e-03
2.955613e+03,1.156882e+00,3.516563e-03
2.956014e+03,1.582428e+00,3.795659e-03
2.956415e+03,1.469120e+00,3.733578e-03
2.956816e+03,1.267730e+00,3.577554e-03
2.957216e+03,1.523452e+00,3.770349e-03
2.957617e+03,2.191943e+00,4.178381e-03
2.958018e+03,1.226810e+00,3.463128e-03
2.958418e+03,1.158496e+00,3.419048e-03
2.958819e+03,1.619455e+00,3.727790e-03
2.959219e+03,2.511444e+00,4.320110e-03
2.959620e+03,1.682597e+00,3.801241e-03
2.960020e+03,2.024776e+00,4.015925e-03
2.960421e+03,1.239019e+00,3.476457e-03
2.960821e+03,1.157523e+00,3.397850e-03
2.961221e+03,1.153598e+00,3.419361e-03
2.961621e+03,1.290013e+00,3.514973e-03
2.962021e+03,1.243288e+00,3.467963e-03
2.962421e+03,1.558431e+00,3.699829e-03
2.962821e+03,1.344915e+00,3.547487e-03
2.963221e+03,1.243606e+00,3.443596e-03
2.963621e+03,1.892657e+00,3.904760e-03
2.964021e+03,1.223689e+00,3.465386e-03
2.964421e+03,1.241741e+00,3.455685e-03
2.964821e+03,1.251800e+00,3.456599e-03
2.965220e+03,1.279685e+00,3.448760e-03
2.965620e+03,1.807044e+00,3.819376e-03
2.966020e+03,1.379491e+00,3.627559e-03
2.966419e+03,1.380620e+00,3.617405e-03
2.966819e+03,1.710324e+00,3.837022e-03
2.967218e+03,1.306124e+00,3.571005e-03
2.967617e+03,1.199774e+00,3.532486e-03
2.968017e+03,1.266832e+00,3.554030e-03
2.968416e+03,1.159711e+00,3.484106e-03
2.968815e+03,1.430977e+00,3.656297e-03
2.969214e+03,1.523097e+00,3.695067e-03
2.969614e+03,9.107474e-01,3.320395e-03
2.970013e+03,1.174118e+00,3.456590e-03
2.970412e+03,8.521786e-01,3.270888e-03
2.970811e+03,9.297531e-01,3.287825e-03
2.971209e+03,8.995542e-01,3.346587e-03
2.971608e+03,8.024977e-01,3.188741e-03
2.972007e+03,1.272034e+00,3.515986e-03
2.972406e+03,1.614858e+00,3.728634e-03
2.972804e+03,1.449613e+00,3.657433e-03
2.973203e+03,8.463324e-01,3.223902e-03
2.973602e+03,1.025914e+00,3.360883e-03
2.974000e+03,8.182628e-01,3.234087e-03
2.974399e+03,8.509542e-01,3.232999e-03
2.974797e+03,1.943924e+00,3.952121e-03
2.975195e+03,1.095414e+00,3.393540e-03
2.975594e+03,9.561962e-01,3.261828e-03
2.975992e+03,9.490319e-01,3.301081e-03
2.976390e+03,1.277801e+00,3.496677e-03
2.976788e+03,9.358808e-01,3.303154e-03
2.977186e+03,1.110091e+00,3.382075e-03
2.977584e+03,9.840740e-01,3.302766e-03
2.977982e+03,1.230185e+00,3.500696e-03
2.978380e+03,1.970914e+00,3.938052e-03
2.978778e+03,1.129237e+00,3.384302e-03
2.979176e+03,1.650385e+00,3.814777e-03
2.979574e+03,1.195362e+00,3.456304e-03
2.979971e+03,1.769143e+00,3.821138e-03
2.980369e+03,1.308183e+00,3.492126e-03
2.980767e+03,1.619506e+00,3.717503e-03
2.981164e+03,1.345650e+00,3.526232e-03
2.981562e+03,1.741557e+00,3.768756e-03
2.981959e+03,1.369825e+00,3.561220e-03
2.982356e+03,1.727846e+00,3.820166e-03
2.982754e+03,1.608921e+00,3.745530e-03
2.983151e+03,1.719448e+00,3.790762e-03
2.983548e+03,1.382463e+00,3.562723e-03
2.983945e+03,1.216431e+00,3.425359e-03
2.984343e+03,1.179484e+00,3.401399e-03
2.984740e+03,1.050726e+00,3.366861e-03
2.985137e+03,1.018895e+00,3.256855e-03
2.985534e+03,1.160432e+00,3.379943e-03
2.985931e+03,8.690723e-01,3.189135e-03
2.986327e+03,1.354139e+00,3.476695e-03
2.986724e+03,1.127472e+00,3.284378e-03
2.987121e+03,1.148577e+00,3.335468e-03
2.987518e+03,1.228518e+00,3.440597e-03
2.987914e+03,1.287064e+00,3.433932e-03
