wave,flux,err
2.748000e+03,6.998487e-01,3.614180e-03
2.748428e+03,6.721209e-01,3.598034e-03
2.748855e+03,2.965099e-01,3.247939e-03
2.749283e+03,3.760552e-01,3.344395e-03
2.749711e+03,2.900431e-01,3.243264e-03
2.750138e+03,5.174975e-01,3.481229e-03
2.750566e+03,1.858248e+00,4.488270e-03
2.750993e+03,1.409910e+00,4.155602e-03
2.751421e+03,2.463412e-01,3.332765e-03
2.751848e+03,7.334683e-01,3.654759e-03
2.752276e+03,1.389073e+00,4.163412e-03
2.752703e+03,2.789233e-01,3.232973e-03
2.753130e+03,4.040370e-01,3.349781e-03
2.753557e+03,7.314365e-01,3.674130e-03
2.753984e+03,6.600578e-01,3.637996e-03
2.754411e+03,7.907984e-01,3.726302e-03
2.754838e+03,4.754307e-01,3.506761e-03
2.755265e+03,2.575244e-01,3.208541e-03
2.755692e+03,2.207755e-01,3.249093e-03
2.756119e+03,2.613057e-01,3.203643e-03
2.756546e+03,8.325471e-01,3.814865e-03
2.756973e+03,3.060580e-01,3.293748e-03
2.757399e+03,3.732854e-01,3.401149e-03
2.757826e+03,1.060589e+00,3.923377e-03
2.758253e+03,3.390666e-01,3.365885e-03
2.758679e+03,3.718259e-01,3.302779e-03
2.759106e+03,2.946972e-01,3.256513e-03
2.759532e+03,9.931041e-01,3.862261e-03
2.759958e+03,4.580455e-01,3.440176e-03
2.760385e+03,3.705774e-01,3.350777e-03
2.760811e+03,1.310228e+00,4.141243e-03
2.761237e+03,2.771329e-01,3.244175e-03
2.761663e+03,9.897398e-01,3.871176e-03
2.762089e+03,4.421570e-01,3.385725e-03
2.762515e+03,3.853198e-01,3.346845e-03
2.762941e+03,1.248148e+00,4.053067e-03
2.763367e+03,6.145471e-01,3.513359e-03
2.763793e+03,8.127590e-01,3.702105e-03
2.764219e+03,5.655523e-01,3.502787e-03
2.764645e+03,3.241062e-01,3.289393e-03
2.765071e+03,6.849327e-01,3.614931e-03
2.765496e+03,5.202562e-01,3.522604e-03
2.765922e+03,3.673298e-01,3.382009e-03
2.766347e+03,8.704729e-01,3.743766e-03
2.766773e+03,3.280409e-01,3.293264e-03
2.767198e+03,7.181934e-01,3.648081e-03
2.767624e+03,4.038939e-01,3.415020e-03
2.768049e+03,3.907700e-01,3.356626e-03
2.768474e+03,5.119885e-01,3.455398e-03
2.768900e+03,1.368499e+00,4.095812e-03
2.769325e+03,4.503342e-01,3.421730e-03
2.769750e+03,4.942102e-01,3.436177e-03
2.770175e+03,6.057581e-01,3.563862e-03
2.770600e+03,6.846102e-01,3.624513e-03
2.771025e+03,4.813863e-01,3.477153e-03
2.771450e+03,5.124666e-01,3.458099e-03
2.771875e+03,8.834583e-01,3.761411e-03
2.772300e+03,4.874153e-01,3.426645e-03
2.772724e+03,5.096997e-01,3.413331e-03
2.773149e+03,4.698158e-01,3.395065e-03
2.773574e+03,5.998326e-01,3.529180e-03
2.773998e+03,8.261293e-01,3.713192e-03
2.774423e+03,5.150164e-01,3.441141e-03
2.774847e+03,5.848091e-01,3.518816e-03
2.775272e+03,1.148971e+00,3.987679e-03
2.775696e+03,1.118195e+00,3.988537e-03
2.776120e+03,9.997427e-01,3.874146e-03
2.776545e+03,1.318101e+00,4.078506e-03
2.776969e+03,6.836683e-01,3.635766e-03
2.777393e+03,4.691671e-01,3.424975e-03
2.777817e+03,1.013254e+00,3.863009e-03
2.778241e+03,6.877705e-01,3.608359e-03
2.778665e+03,1.232700e+00,4.024618e-03
2.779089e+03,6.235645e-01,3.655692e-03
2.779513e+03,7.303791e-01,3.627077e-03
2.779937e+03,8.816718e-01,3.774168e-03
2.780361e+03,4.722305e-01,3.426347e-03
2.780785e+03,5.325413e-01,3.492538e-03
2.781208e+03,1.074414e+00,3.936716e-03
2.781632e+03,4.939785e-01,3.425535e-03
2.782055e+03,9.421240e-01,3.869255e-03
2.782479e+03,4.735490e-01,3.470310e-03
2.782902e+03,4.858757e-01,3.453474e-03
2.783326e+03,1.036711e+00,3.913013e-03
2.783749e+03,1.058773e+00,4.042807e-03
2.784172e+03,9.214366e-01,3.899876e-03
2.784596e+03,1.067907e+00,4.038064e-03
2.785019e+03,5.192723e-01,3.585425e-03
2.785442e+03,1.506629e+00,4.328373e-03
2.785865e+03,4.625708e-01,3.430022e-03
2.786288e+03,5.267934e-01,3.429141e-03
2.786711e+03,7.466639e-01,3.644930e-03
2.787134e+03,6.681845e-01,3.581965e-03
2.787557e+03,4.242063e-01,3.421557e-03
2.787980e+03,3.681480e-01,3.353312e-03
2.788403e+03,7.779983e-01,3.615388e-03
2.788825e+03,9.674616e-01,3.834080e-03
2.789248e+03,5.750140e-01,3.471231e-03
2.789671e+03,5.615805e-01,3.470855e-03
2.790093e+03,3.814626e-01,3.318423e-03
2.790516e+03,5.716265e-01,3.444882e-03
2.790938e+03,8.731771e-01,3.764185e-03
2.791360e+03,8.613995e-01,3.698356e-03
2.791783e+03,1.948296e+00,4.560955e-03
2.792205e+03,3.345687e-01,3.335665e-03
2.792627e+03,3.019842e-01,3.251581e-03
2.793050e+03,1.011846e+00,3.908438e-03
2.793472e+03,8.892888e-01,3.789637e-03
2.793894e+03,3.500835e-01,3.279476e-03
2.794316e+03,9.788829e-01,3.861575e-03
2.794738e+03,6.847165e-01,3.553241e-03
2.795160e+03,1.093454e+00,3.887366e-03
2.795581e+03,5.149952e-01,3.485266e-03
2.796003e+03,3.466652e-01,3.294342e-03
2.796425e+03,3.169207e-01,3.227646e-03
2.796847e+03,3.098267e-01,3.253084e-03
2.797268e+03,1.556468e+00,4.235079e-03
2.797690e+03,3.073791e-01,3.267212e-03
2.798111e+03,3.275358e-01,3.300708e-03
2.798533e+03,3.908708e-01,3.376103e-03
2.798954e+03,5.394028e-01,3.392776e-03
2.799376e+03,4.071263e-01,3.396487e-03
2.799797e+03,1.065068e+00,3.920946e-03
2.800218e+03,7.514002e-01,3.635920e-03
2.800640e+03,9.244942e-01,3.770376e-03
2.801061e+03,4.382228e-01,3.362658e-03
2.801482e+03,8.837520e-01,3.736127e-03
2.801903e+03,3.670262e-01,3.278444e-03
2.802324e+03,1.929240e-01,3.082805e-03
2.802745e+03,5.110787e-01,3.406550e-03
2.803166e+03,7.197600e-01,3.567096e-03
2.803587e+03,6.801839e-01,3.555094e-03
2.804007e+03,1.954732e-01,3.206372e-03
2.804428e+03,1.552579e-01,3.057168e-03
2.804849e+03,2.095297e-01,3.146696e-03
2.805269e+03,3.869836e-01,3.303647e-03
2.805690e+03,1.118204e-01,3.164719e-03
2.806110e+03,1.583734e-01,3.194964e-03
2.806531e+03,1.875702e-01,3.159591e-03
2.806951e+03,1.135555e-01,3.068413e-03
2.807372e+03,3.064711e-01,3.258606e-03
2.807792e+03,1.582224e-01,3.028243e-03
2.808212e+03,3.620717e-01,3.296668e-03
2.808632e+03,8.873747e-01,3.694274e-03
2.809053e+03,3.120787e-01,3.274634e-03
2.809473e+03,2.462631e-01,3.156422e-03
2.809893e+03,1.426267e+00,4.084626e-03
2.810313e+03,1.621387e-01,3.135095e-03
2.810733e+03,3.420481e-01,3.362810e-03
2.811152e+03,1.505125e+00,4.225641e-03
2.811572e+03,3.581176e-01,3.314947e-03
2.811992e+03,4.916074e-01,3.462305e-03
2.812412e+03,7.755290e-01,3.686317e-03
2.812831e+03,1.805259e+00,4.481422e-03
2.813251e+03,2.738281e-01,3.235064e-03
2.813671e+03,8.275158e-01,3.730350e-03
2.814090e+03,3.680834e-01,3.424661e-03
2.814509e+03,5.711087e-01,3.546890e-03
2.814929e+03,1.378443e+00,4.211516e-03
2.815348e+03,3.127369e-01,3.336508e-03
2.815767e+03,2.180414e-01,3.102054e-03
2.816187e+03,2.032381e-01,3.075078e-03
2.816606e+03,3.241063e-01,3.153253e-03
2.817025e+03,4.067507e-01,3.265725e-03
2.817444e+03,4.732515e-01,3.385801e-03
2.817863e+03,7.711027e-01,3.595736e-03
2.818282e+03,2.561317e-01,3.214505e-03
2.818701e+03,7.876279e-01,3.597962e-03
2.819120e+03,2.748566e-01,3.181131e-03
2.819539e+03,5.627706e-01,3.445047e-03
2.819957e+03,2.919948e-01,3.176499e-03
2.820376e+03,4.060161e-01,3.275953e-03
2.820795e+03,2.955874e-01,3.161492e-03
2.821213e+03,3.399888e-01,3.232129e-03
2.821632e+03,1.081217e+00,3.815039e-03
2.822050e+03,4.232875e-01,3.291441e-03
2.822469e+03,3.497778e-01,3.223312e-03
2.822887e+03,8.746578e-01,3.687513e-03
2.823305e+03,9.804598e-01,3.748850e-03
2.823724e+03,1.151076e+00,3.868847e-03
2.824142e+03,6.246752e-01,3.529610e-03
2.824560e+03,4.156794e-01,3.314638e-03
2.824978e+03,1.178311e+00,3.883059e-03
2.825396e+03,8.278780e-01,3.647032e-03
2.825814e+03,6.014556e-01,3.406675e-03
2.826232e+03,4.690313e-01,3.303797e-03
2.826650e+03,6.174370e-01,3.471414e-03
2.827068e+03,1.151701e+00,3.848201e-03
2.827486e+03,5.024033e-01,3.305968e-03
2.827903e+03,6.789623e-01,3.596660e-03
2.828321e+03,5.203576e-01,3.377890e-03
2.828739e+03,5.866344e-01,3.360154e-03
2.829156e+03,5.149746e-01,3.365877e-03
2.829574e+03,1.168743e+00,3.918687e-03
2.829991e+03,9.428312e-01,3.824307e-03
2.830409e+03,6.037157e-01,3.451584e-03
2.830826e+03,5.655617e-01,3.433347e-03
2.831243e+03,5.628710e-01,3.429919e-03
2.831660e+03,1.348995e+00,4.053603e-03
2.832078e+03,1.473359e+00,4.078801e-03
2.832495e+03,5.489537e-01,3.425582e-03
2.832912e+03,5.664215e-01,3.403645e-03
2.833329e+03,1.143545e+00,3.836501e-03
2.833746e+03,8.562639e-01,3.659675e-03
2.834163e+03,8.731226e-01,3.655094e-03
2.834580e+03,7.296187e-01,3.512827e-03
2.834996e+03,5.874390e-01,3.397243e-03
2.835413e+03,6.705769e-01,3.534943e-03
2.835830e+03,1.898280e+00,4.359608e-03
2.836247e+03,7.031713e-01,3.488199e-03
2.836663e+03,6.185314e-01,3.451888e-03
2.837080e+03,1.682972e+00,4.243942e-03
2.837496e+03,1.677054e+00,4.391909e-03
2.837913e+03,9.810268e-01,3.791909e-03
2.838329e+03,9.046201e-01,3.749145e-03
2.838745e+03,6.551045e-01,3.570994e-03
2.839162e+03,1.046543e+00,3.899827e-03
2.839578e+03,1.031574e+00,3.822943e-03
2.839994e+03,9.455555e-01,3.754633e-03
2.840410e+03,1.257864e+00,4.031446e-03
2.840826e+03,1.109999e+00,3.919456e-03
2.841242e+03,1.307541e+00,4.069919e-03
2.841658e+03,1.108406e+00,3.865254e-03
2.842074e+03,6.894230e-01,3.581494e-03
2.842490e+03,1.595019e+00,4.241375e-03
2.842906e+03,6.535242e-01,3.534868e-03
2.843321e+03,1.054173e+00,3.813830e-03
2.843737e+03,6.210122e-01,3.515438e-03
2.844153e+03,2.347152e+00,4.704996e-03
2.844568e+03,1.064510e+00,3.870745e-03
2.844984e+03,6.159510e-01,3.546533e-03
2.845399e+03,6.608532e-01,3.507366e-03
2.845815e+03,5.546600e-01,3.432556e-03
2.846230e+03,8.765649e-01,3.632128e-03
2.846645e+03,7.870553e-01,3.563723e-03
2.847061e+03,7.064834e-01,3.475608e-03
2.847476e+03,8.745143e-01,3.612939e-03
2.847891e+03,1.228562e+00,3.902963e-03
2.848306e+03,7.887356e-01,3.561992e-03
2.848721e+03,6.852484e-01,3.430232e-03
2.849136e+03,6.596283e-01,3.442656e-03
2.849551e+03,1.044186e+00,3.727532e-03
2.849966e+03,1.115123e+00,3.834793e-03
2.850381e+03,1.211509e+00,3.863772e-03
2.850796e+03,7.919993e-01,3.552481e-03
2.851210e+03,1.002439e+00,3.738822e-03
2.851625e+03,5.910038e-01,3.391063e-03
2.852040e+03,9.733845e-01,3.650908e-03
2.852454e+03,1.062304e+00,3.730652e-03
2.852869e+03,6.090458e-01,3.455741e-03
2.853283e+03,6.497697e-01,3.374654e-03
2.853697e+03,1.282448e+00,3.868970e-03
2.854112e+03,1.825018e+00,4.277338e-03
2.854526e+03,9.507156e-01,3.666140e-03
2.854940e+03,5.630473e-01,3.339621e-03
2.855354e+03,8.217726e-01,3.487706e-03
2.855769e+03,1.117985e+00,3.736727e-03
2.856183e+03,4.693769e-01,3.219583e-03
2.856597e+03,4.727013e-01,3.221261e-03
2.857011e+03,9.089964e-01,3.645849e-03
2.857425e+03,8.278497e-01,3.517974e-03
2.857838e+03,8.014681e-01,3.515307e-03
2.858252e+03,7.534074e-01,3.472046e-03
2.858666e+03,5.362492e-01,3.351867e-03
2.859080e+03,2.607118e-01,3.094283e-03
2.859493e+03,1.179015e+00,3.848251e-03
2.859907e+03,7.138484e-01,3.465623e-03
2.860320e+03,6.804490e-01,3.424594e-03
2.860734e+03,8.986391e-01,3.562218e-03
2.861147e+03,6.093419e-01,3.348688e-03
2.861561e+03,1.469182e-01,3.016976e-03
2.861974e+03,7.316333e-01,3.478016e-03
2.862387e+03,5.453803e-01,3.283934e-03
2.862801e+03,3.228529e-01,3.134393e-03
2.863214e+03,1.751791e-01,2.971721e-03
2.863627e+03,3.942310e-01,3.176656e-03
2.864040e+03,4.042974e-01,3.271696e-03
2.864453e+03,4.261921e-01,3.295617e-03
2.864866e+03,7.160539e-01,3.559997e-03
2.865279e+03,5.651197e-01,3.370860e-03
2.865692e+03,4.055894e-01,3.237668e-03
2.866104e+03,3.010583e-01,3.194407e-03
2.866517e+03,3.489785e-01,3.180974e-03
2.866930e+03,3.723789e-01,3.211889e-03
2.867342e+03,5.006004e-01,3.375837e-03
2.867755e+03,3.947435e-01,3.272121e-03
2.868168e+03,1.111937e+00,3.850318e-03
2.868580e+03,9.157545e-01,3.733174e-03
2.868992e+03,1.707746e+00,4.237482e-03
2.869405e+03,7.553647e-01,3.552564e-03
2.869817e+03,1.066896e+00,3.794791e-03
2.870229e+03,6.388388e-01,3.445809e-03
2.870642e+03,6.855317e-01,3.478659e-03
2.871054e+03,6.905063e-01,3.515566e-03
2.871466e+03,9.167665e-01,3.685439e-03
2.871878e+03,7.966178e-01,3.569618e-03
2.872290e+03,1.479491e+00,4.129857e-03
2.872702e+03,7.821261e-01,3.629084e-03
2.873114e+03,9.661871e-01,3.719851e-03
2.873525e+03,1.383904e+00,4.049103e-03
2.873937e+03,1.336344e+00,3.998451e-03
2.874349e+03,1.027469e+00,3.741333e-03
2.874761e+03,1.131165e+00,3.727500e-03
2.875172e+03,7.975336e-01,3.476804e-03
2.875584e+03,6.950097e-01,3.404787e-03
2.875995e+03,8.196024e-01,3.490979e-03
2.876407e+03,6.702323e-01,3.403253e-03
2.876818e+03,6.586349e-01,3.323727e-03
2.877229e+03,1.265678e+00,3.855136e-03
2.877641e+03,6.586128e-01,3.365816e-03
2.878052e+03,1.840936e+00,4.267635e-03
2.878463e+03,9.722562e-01,3.602127e-03
2.878874e+03,7.279449e-01,3.445700e-03
2.879285e+03,7.920262e-01,3.416604e-03
2.879696e+03,1.304688e+00,3.796260e-03
2.880107e+03,1.248916e+00,3.769136e-03
2.880518e+03,9.854027e-01,3.591338e-03
2.880929e+03,1.526918e+00,4.002786e-03
2.881340e+03,1.331788e+00,3.809845e-03
2.881751e+03,8.116497e-01,3.434470e-03
2.882161e+03,8.299140e-01,3.456894e-03
2.882572e+03,1.537171e+00,3.999428e-03
2.882982e+03,9.151854e-01,3.540638e-03
2.883393e+03,7.557410e-01,3.403227e-03
2.883803e+03,8.761936e-01,3.495756e-03
2.884214e+03,9.688476e-01,3.542848e-03
2.884624e+03,8.552275e-01,3.448898e-03
2.885035e+03,1.185548e+00,3.743578e-03
2.885445e+03,7.267561e-01,3.368627e-03
2.885855e+03,1.293843e+00,3.810139e-03
2.886265e+03,7.566998e-01,3.387350e-03
2.886675e+03,1.523195e+00,3.952794e-03
2.887085e+03,3.178731e+00,5.004567e-03
2.887495e+03,6.751490e-01,3.361199e-03
2.887905e+03,8.864081e-01,3.493525e-03
2.888315e+03,8.458685e-01,3.558232e-03
2.888725e+03,6.502850e-01,3.351601e-03
2.889135e+03,8.451035e-01,3.506365e-03
2.889545e+03,1.495355e+00,3.981141e-03
2.889954e+03,5.127593e-01,3.248551e-03
2.890364e+03,7.874257e-01,3.523825e-03
2.890773e+03,5.179081e-01,3.304287e-03
2.891183e+03,1.407703e+00,3.998380e-03
2.891592e+03,9.729991e-01,3.630682e-03
2.892002e+03,7.221854e-01,3.493373e-03
2.892411e+03,8.035869e-01,3.514239e-03
2.892820e+03,9.169924e-01,3.651076e-03
2.893230e+03,4.893947e-01,3.309447e-03
2.893639e+03,1.511745e+00,4.063674e-03
2.894048e+03,9.655105e-01,3.635455e-03
2.894457e+03,6.235054e-01,3.365032e-03
2.894866e+03,7.275118e-01,3.465265e-03
2.895275e+03,1.863602e+00,4.249459e-03
2.895684e+03,7.493180e-01,3.502980e-03
2.896093e+03,9.735789e-01,3.630222e-03
2.896502e+03,1.739637e+00,4.181805e-03
2.896910e+03,1.250620e+00,3.847726e-03
2.897319e+03,8.841850e-01,3.555547e-03
2.897728e+03,9.794381e-01,3.620521e-03
2.898136e+03,1.216029e+00,3.840003e-03
2.898545e+03,7.892274e-01,3.544872e-03
2.898954e+03,8.183394e-01,3.501934e-03
2.899362e+03,8.499996e-01,3.549005e-03
2.899770e+03,9.685560e-01,3.638488e-03
2.900179e+03,1.284186e+00,3.829002e-03
2.900587e+03,8.097866e-01,3.530515e-03
2.900995e+03,1.651527e+00,4.092643e-03
2.901403e+03,8.966550e-01,3.574175e-03
2.901811e+03,9.040403e-01,3.568649e-03
2.902220e+03,1.141859e+00,3.713550e-03
2.902628e+03,8.409277e-01,3.513739e-03
2.903035e+03,1.076293e+00,3.734111e-03
2.903443e+03,8.356665e-01,3.451921e-03
2.903851e+03,9.220074e-01,3.476243e-03
2.904259e+03,9.020246e-01,3.461268e-03
2.904667e+03,1.539871e+00,3.925683e-03
2.905074e+03,1.372577e+00,3.786044e-03
2.905482e+03,9.992247e-01,3.544931e-03
2.905890e+03,1.041734e+00,3.539472e-03
2.906297e+03,1.138769e+00,3.605799e-03
2.906705e+03,1.066232e+00,3.554344e-03
2.907112e+03,1.465760e+00,3.884442e-03
2.907519e+03,1.085095e+00,3.576515e-03
2.907927e+03,1.476620e+00,3.841313e-03
2.908334e+03,1.127700e+00,3.623169e-03
2.908741e+03,1.434790e+00,3.841122e-03
2.909148e+03,2.364232e+00,4.415138e-03
2.909556e+03,1.152566e+00,3.630335e-03
2.909963e+03,1.186683e+00,3.640196e-03
2.910370e+03,1.260293e+00,3.699965e-03
2.910776e+03,1.711945e+00,4.014389e-03
2.911183e+03,1.628122e+00,3.939836e-03
2.911590e+03,1.385406e+00,3.765229e-03
2.911997e+03,1.247543e+00,3.686684e-03
2.912404e+03,1.397483e+00,3.797325e-03
2.912810e+03,1.332354e+00,3.765090e-03
2.913217e+03,1.471149e+00,3.860609e-03
2.913624e+03,1.282306e+00,3.702333e-03
2.914030e+03,1.404488e+00,3.831633e-03
2.914437e+03,1.301936e+00,3.709734e-03
2.914843e+03,2.098061e+00,4.249532e-03
2.915249e+03,1.534936e+00,3.883924e-03
2.915656e+03,1.344882e+00,3.722652e-03
2.916062e+03,1.855036e+00,4.136279e-03
2.916468e+03,1.892681e+00,4.198878e-03
2.916874e+03,1.605155e+00,4.032737e-03
2.917280e+03,1.623949e+00,4.030845e-03
2.917686e+03,1.550465e+00,3.990394e-03
2.918092e+03,1.608705e+00,4.015445e-03
2.918498e+03,1.296025e+00,3.820267e-03
2.918904e+03,1.162245e+00,3.728157e-03
2.919310e+03,1.234456e+00,3.783661e-03
2.919716e+03,1.597694e+00,3.992903e-03
2.920121e+03,1.406740e+00,3.907289e-03
2.920527e+03,1.738288e+00,4.107578e-03
2.920932e+03,1.370634e+00,3.842899e-03
2.921338e+03,1.252042e+00,3.770497e-03
2.921744e+03,1.371459e+00,3.833164e-03
2.922149e+03,1.628587e+00,4.004817e-03
2.922554e+03,1.349549e+00,3.841681e-03
2.922960e+03,1.283462e+00,3.761032e-03
2.923365e+03,1.224210e+00,3.734265e-03
2.923770e+03,1.566783e+00,3.977480e-03
2.924175e+03,1.261668e+00,3.757899e-03
2.924580e+03,1.783235e+00,4.108352e-03
2.924986e+03,1.378175e+00,3.876187e-03
2.925391e+03,1.631341e+00,3.995005e-03
2.925795e+03,1.841815e+00,4.166130e-03
2.926200e+03,1.308927e+00,3.797115e-03
2.926605e+03,1.409626e+00,3.900022e-03
2.927010e+03,1.189615e+00,3.738610e-03
2.927415e+03,1.569560e+00,3.950029e-03
2.927819e+03,1.130775e+00,3.660822e-03
2.928224e+03,1.628763e+00,3.988753e-03
2.928629e+03,2.034484e+00,4.223734e-03
2.929033e+03,2.302246e+00,4.396123e-03
2.929438e+03,1.909246e+00,4.159489e-03
2.929842e+03,1.983899e+00,4.205026e-03
2.930246e+03,1.550215e+00,3.909138e-03
2.930651e+03,1.095765e+00,3.638103e-03
2.931055e+03,1.151268e+00,3.623908e-03
2.931459e+03,1.176787e+00,3.657708e-03
2.931863e+03,1.156709e+00,3.606179e-03
2.932267e+03,1.096481e+00,3.541165e-03
2.932671e+03,1.089646e+00,3.473674e-03
2.933075e+03,1.833743e+00,4.049664e-03
2.933479e+03,1.192432e+00,3.604459e-03
2.933883e+03,1.202282e+00,3.580873e-03
2.934287e+03,2.161059e+00,4.253080e-03
2.934691e+03,1.009386e+00,3.446206e-03
2.935095e+03,1.667901e+00,3.932187e-03
2.935498e+03,2.025491e+00,4.164379e-03
2.935902e+03,9.562123e-01,3.434895e-03
2.936305e+03,1.441158e+00,3.773749e-03
2.936709e+03,9.522573e-01,3.412320e-03
2.937112e+03,1.009638e+00,3.504967e-03
2.937516e+03,1.287359e+00,3.623466e-03
2.937919e+03,1.395750e+00,3.718221e-03
2.938322e+03,2.050576e+00,4.138801e-03
2.938726e+03,1.394865e+00,3.687685e-03
2.939129e+03,1.831979e+00,4.012400e-03
2.939532e+03,1.044743e+00,3.459436e-03
2.939935e+03,1.262317e+00,3.599861e-03
2.940338e+03,1.197966e+00,3.587092e-03
2.940741e+03,1.385693e+00,3.741261e-03
2.941144e+03,1.931244e+00,4.118194e-03
2.941547e+03,1.551747e+00,3.798497e-03
2.941950e+03,1.199948e+00,3.550347e-03
2.942352e+03,1.290167e+00,3.658260e-03
2.942755e+03,1.315604e+00,3.694972e-03
2.943158e+03,1.211372e+00,3.687007e-03
2.943560e+03,1.334885e+00,3.728496e-03
2.943963e+03,1.260044e+00,3.729403e-03
2.944365e+03,1.165017e+00,3.612789e-03
2.944768e+03,1.339262e+00,3.771334e-03
2.945170e+03,1.319796e+00,3.697192e-03
2.945572e+03,1.695015e+00,3.944971e-03
2.945975e+03,1.267084e+00,3.679962e-03
2.946377e+03,1.524057e+00,3.865332e-03
2.946779e+03,1.315730e+00,3.691786e-03
2.947181e+03,1.853028e+00,4.041952e-03
2.947583e+03,1.156938e+00,3.593793e-03
2.947985e+03,1.994470e+00,4.154411e-03
2.948387e+03,1.129447e+00,3.592723e-03
2.948789e+03,9.392591e-01,3.423976e-03
2.949191e+03,9.398302e-01,3.445771e-03
2.949593e+03,1.332425e+00,3.770134e-03
2.949994e+03,1.500715e+00,3.843242e-03
2.950396e+03,9.973660e-01,3.464213e-03
2.950798e+03,1.304189e+00,3.717120e-03
2.951199e+03,1.027706e+00,3.467405e-03
2.951601e+03,1.061997e+00,3.509902e-03
2.952002e+03,1.150150e+00,3.576433e-03
2.952404e+03,1.088416e+00,3.536762e-03
2.952805e+03,2.075048e+00,4.141292e-03
2.953206e+03,1.792576e+00,3.981287e-03
2.953608e+03,1.290577e+00,3.640923e-03
2.954009e+03,1.111895e+00,3.583303e-03
2.954410e+03,1.420012e+00,3.778872e-03
2.954811e+03,1.621085e+00,3.865532e-03
2.955212e+03,1.321524e+00,3.701713e-03
2.955613e+03,1.112287e+00,3.517581e-03
2.956014e+03,1.045474e+00,3.470405e-03
2.956415e+03,1.390681e+00,3.691835e-03
2.956816e+03,1.071913e+00,3.457928e-03
2.957216e+03,1.278201e+00,3.611643e-03
2.957617e+03,1.556597e+00,3.793837e-03
2.958018e+03,9.604888e-01,3.350890e-03
2.958418e+03,9.593700e-01,3.353615e-03
2.958819e+03,1.696435e+00,3.849445e-03
2.959219e+03,9.310336e-01,3.392067e-03
2.959620e+03,1.385253e+00,3.684939e-03
2.960020e+03,1.850442e+00,3.984412e-03
2.960421e+03,1.023728e+00,3.335784e-03
2.960821e+03,1.020912e+00,3.304791e-03
2.961221e+03,1.126331e+00,3.410517e-03
2.961621e+03,1.161491e+00,3.442019e-03
2.962021e+03,1.525783e+00,3.676995e-03
2.962421e+03,1.488410e+00,3.667534e-03
2.962821e+03,1.188471e+00,3.447402e-03
2.963221e+03,1.149244e+00,3.390757e-03
2.963621e+03,1.836565e+00,3.878469e-03
2.964021e+03,1.061444e+00,3.369662e-03
2.964421e+03,1.178367e+00,3.417216e-03
2.964821e+03,1.098867e+00,3.347815e-03
2.965220e+03,1.090137e+00,3.319599e-03
2.965620e+03,1.108799e+00,3.359464e-03
2.966020e+03,1.201638e+00,3.444864e-03
2.966419e+03,1.126280e+00,3.400341e-03
2.966819e+03,1.424142e+00,3.579310e-03
2.967218e+03,1.563264e+00,3.679014e-03
2.967617e+03,1.105357e+00,3.395225e-03
2.968017e+03,1.184205e+00,3.506946e-03
2.968416e+03,1.232866e+00,3.554190e-03
2.968815e+03,1.420896e+00,3.651073e-03
2.969214e+03,1.179595e+00,3.479417e-03
2.969614e+03,1.119251e+00,3.473795e-03
2.970013e+03,1.157726e+00,3.467896e-03
2.970412e+03,1.422858e+00,3.699564e-03
2.970811e+03,1.395784e+00,3.621315e-03
2.971209e+03,1.265758e+00,3.610891e-03
2.971608e+03,1.191019e+00,3.438834e-03
2.972007e+03,1.675446e+00,3.805940e-03
2.972406e+03,1.807562e+00,3.841845e-03
2.972804e+03,1.715882e+00,3.823245e-03
2.973203e+03,1.195639e+00,3.485472e-03
2.973602e+03,1.759962e+00,3.859437e-03
2.974000e+03,1.047301e+00,3.412823e-03
2.974399e+03,9.457143e-01,3.339503e-03
2.974797e+03,1.154562e+00,3.443811e-03
2.975195e+03,8.991173e-01,3.250789e-03
2.975594e+03,9.983408e-01,3.302393e-03
2.975992e+03,9.666719e-01,3.325234e-03
2.976390e+03,1.146352e+00,3.418903e-03
2.976788e+03,7.585344e-01,3.192158e-03
2.977186e+03,9.111628e-01,3.253862e-03
2.977584e+03,8.303627e-01,3.191671e-03
2.977982e+03,8.428309e-01,3.239993e-03
2.978380e+03,2.014664e+00,3.984170e-03
2.978778e+03,1.007102e+00,3.331930e-03
2.979176e+03,1.321999e+00,3.591171e-03
2.979574e+03,7.867767e-01,3.159447e-03
2.979971e+03,1.597962e+00,3.736563e-03
2.980369e+03,8.534726e-01,3.208670e-03
2.980767e+03,9.363831e-01,3.285226e-03
2.981164e+03,8.530054e-01,3.201288e-03
2.981562e+03,1.239230e+00,3.464014e-03
2.981959e+03,8.533658e-01,3.209645e-03
2.982356e+03,1.312800e+00,3.521957e-03
2.982754e+03,1.220694e+00,3.495287e-03
2.983151e+03,1.336419e+00,3.545436e-03
2.983548e+03,1.281414e+00,3.501798e-03
2.983945e+03,1.053633e+00,3.317690e-03
2.984343e+03,1.668975e+00,3.749782e-03
2.984740e+03,1.091446e+00,3.412235e-03
2.985137e+03,1.591331e+00,3.665470e-03
2.985534e+03,1.419983e+00,3.578736e-03
2.985931e+03,1.187768e+00,3.428085e-03
2.986327e+03,1.670751e+00,3.735895e-03
2.986724e+03,1.301034e+00,3.490418e-03
2.987121e+03,1.986728e+00,3.960965e-03
2.987518e+03,1.719612e+00,3.842944e-03
2.987914e+03,1.982959e+00,3.946601e-03
