wave,flux,err
2.748000e+03,1.042976e+00,4.011015e-03
2.748428e+03,5.927287e-01,3.704433e-03
2.748855e+03,4.267069e-01,3.577496e-03
2.749283e+03,3.603316e-01,3.531252e-03
2.749711e+03,2.629379e-01,3.452055e-03
2.750138e+03,3.686950e-01,3.557913e-03
2.750566e+03,2.853258e-01,3.454256e-03
2.750993e+03,1.250961e+00,4.236354e-03
2.751421e+03,2.496575e-01,3.575455e-03
2.751848e+03,7.959002e-01,3.902434e-03
2.752276e+03,1.326612e+00,4.292304e-03
2.752703e+03,2.974924e-01,3.466292e-03
2.753130e+03,4.611428e-01,3.582800e-03
2.753557e+03,7.596233e-01,3.870980e-03
2.753984e+03,1.100573e+00,4.164172e-03
2.754411e+03,5.030004e-01,3.663114e-03
2.754838e+03,1.630070e+00,4.518738e-03
2.755265e+03,3.042588e-01,3.448530e-03
2.755692e+03,9.374288e-01,3.993079e-03
2.756119e+03,3.131813e-01,3.532144e-03
2.756546e+03,4.001701e-01,3.521574e-03
2.756973e+03,3.667538e-01,3.436982e-03
2.757399e+03,4.818093e-01,3.585446e-03
2.757826e+03,1.279915e+00,4.152783e-03
2.758253e+03,4.044091e-01,3.514571e-03
2.758679e+03,5.732437e-01,3.562418e-03
2.759106e+03,3.994729e-01,3.439123e-03
2.759532e+03,7.090200e-01,3.712470e-03
2.759958e+03,8.922056e-01,3.870972e-03
2.760385e+03,5.556281e-01,3.578803e-03
2.760811e+03,1.249321e+00,4.165555e-03
2.761237e+03,3.490025e-01,3.376481e-03
2.761663e+03,1.432335e+00,4.249983e-03
2.762089e+03,4.935998e-01,3.496704e-03
2.762515e+03,6.680666e-01,3.664520e-03
2.762941e+03,4.106032e-01,3.479031e-03
2.763367e+03,6.874127e-01,3.662936e-03
2.763793e+03,7.040310e-01,3.687453e-03
2.764219e+03,7.085721e-01,3.696198e-03
2.764645e+03,8.569659e-01,3.825254e-03
2.765071e+03,5.111183e-01,3.539035e-03
2.765496e+03,7.673590e-01,3.790400e-03
2.765922e+03,6.280512e-01,3.679076e-03
2.766347e+03,9.882196e-01,3.925375e-03
2.766773e+03,7.324679e-01,3.718898e-03
2.767198e+03,7.407731e-01,3.733346e-03
2.767624e+03,5.111915e-01,3.599841e-03
2.768049e+03,5.070681e-01,3.536710e-03
2.768474e+03,5.031565e-01,3.547090e-03
2.768900e+03,1.175106e+00,4.019306e-03
2.769325e+03,5.147305e-01,3.558208e-03
2.769750e+03,5.356038e-01,3.520819e-03
2.770175e+03,6.424650e-01,3.661273e-03
2.770600e+03,6.733447e-01,3.712679e-03
2.771025e+03,9.258465e-01,3.896718e-03
2.771450e+03,1.026306e+00,3.949705e-03
2.771875e+03,1.534278e+00,4.293465e-03
2.772300e+03,5.312486e-01,3.552907e-03
2.772724e+03,5.142522e-01,3.497444e-03
2.773149e+03,5.944626e-01,3.598427e-03
2.773574e+03,6.389812e-01,3.708012e-03
2.773998e+03,5.035225e-01,3.595477e-03
2.774423e+03,8.454335e-01,3.887820e-03
2.774847e+03,5.443780e-01,3.631239e-03
2.775272e+03,1.200007e+00,4.186436e-03
2.775696e+03,1.088612e+00,4.113289e-03
2.776120e+03,1.161442e+00,4.134929e-03
2.776545e+03,1.035618e+00,4.023633e-03
2.776969e+03,6.377543e-01,3.780937e-03
2.777393e+03,5.102060e-01,3.659456e-03
2.777817e+03,1.149512e+00,4.127943e-03
2.778241e+03,6.242322e-01,3.723124e-03
2.778665e+03,1.295152e+00,4.228350e-03
2.779089e+03,9.132317e-01,4.087439e-03
2.779513e+03,9.997031e-01,4.039231e-03
2.779937e+03,7.756417e-01,3.905011e-03
2.780361e+03,6.983382e-01,3.782648e-03
2.780785e+03,5.440774e-01,3.668164e-03
2.781208e+03,9.186708e-01,3.967694e-03
2.781632e+03,4.753303e-01,3.583903e-03
2.782055e+03,4.473593e-01,3.629239e-03
2.782479e+03,9.587710e-01,3.996495e-03
2.782902e+03,5.708809e-01,3.691349e-03
2.783326e+03,9.692985e-01,3.961326e-03
2.783749e+03,1.005850e+00,4.064102e-03
2.784172e+03,8.382045e-01,3.904607e-03
2.784596e+03,4.577420e-01,3.617138e-03
2.785019e+03,3.748117e-01,3.537207e-03
2.785442e+03,1.099001e+00,4.122028e-03
2.785865e+03,6.961506e-01,3.768224e-03
2.786288e+03,4.285471e-01,3.508115e-03
2.786711e+03,8.246851e-01,3.785722e-03
2.787134e+03,9.056755e-01,3.843458e-03
2.787557e+03,6.133804e-01,3.639676e-03
2.787980e+03,3.241637e-01,3.381964e-03
2.788403e+03,3.744134e-01,3.364013e-03
2.788825e+03,8.654717e-01,3.854883e-03
2.789248e+03,5.587803e-01,3.554392e-03
2.789671e+03,4.079851e-01,3.466821e-03
2.790093e+03,3.935650e-01,3.419212e-03
2.790516e+03,4.976388e-01,3.463772e-03
2.790938e+03,3.449299e-01,3.411854e-03
2.791360e+03,3.369379e-01,3.334939e-03
2.791783e+03,1.034674e+00,3.993008e-03
2.792205e+03,3.327234e-01,3.407374e-03
2.792627e+03,3.034103e-01,3.307595e-03
2.793050e+03,5.395970e-01,3.572713e-03
2.793472e+03,3.845718e-01,3.468014e-03
2.793894e+03,2.711683e-01,3.317327e-03
2.794316e+03,9.092142e-01,3.891187e-03
2.794738e+03,6.917495e-01,3.642327e-03
2.795160e+03,1.006588e+00,3.905820e-03
2.795581e+03,2.735164e-01,3.378847e-03
2.796003e+03,2.293106e-01,3.257056e-03
2.796425e+03,4.479352e-01,3.440227e-03
2.796847e+03,1.994558e-01,3.250386e-03
2.797268e+03,1.716907e+00,4.407081e-03
2.797690e+03,2.432087e-01,3.261596e-03
2.798111e+03,4.578879e-01,3.481639e-03
2.798533e+03,3.132823e-01,3.392801e-03
2.798954e+03,3.659682e-01,3.365021e-03
2.799376e+03,2.306041e-01,3.322842e-03
2.799797e+03,6.483717e-01,3.673291e-03
2.800218e+03,1.649459e-01,3.194854e-03
2.800640e+03,2.372568e+00,4.900702e-03
2.801061e+03,3.735279e-01,3.484110e-03
2.801482e+03,8.789610e-01,3.909020e-03
2.801903e+03,2.009808e-01,3.294063e-03
2.802324e+03,3.852249e-01,3.437895e-03
2.802745e+03,5.861122e-01,3.648994e-03
2.803166e+03,1.132352e+00,4.032763e-03
2.803587e+03,6.494955e-01,3.684182e-03
2.804007e+03,6.320593e-01,3.757045e-03
2.804428e+03,1.283600e-01,3.253847e-03
2.804849e+03,1.949832e-01,3.329540e-03
2.805269e+03,1.662953e-01,3.300283e-03
2.805690e+03,1.765504e-01,3.304049e-03
2.806110e+03,1.465161e-01,3.366557e-03
2.806531e+03,1.970262e-01,3.359540e-03
2.806951e+03,1.345572e-01,3.291412e-03
2.807372e+03,3.017609e-01,3.411021e-03
2.807792e+03,1.988234e-01,3.226301e-03
2.808212e+03,3.436760e-01,3.455163e-03
2.808632e+03,9.007393e-01,3.851561e-03
2.809053e+03,1.891435e-01,3.333752e-03
2.809473e+03,1.290119e+00,4.168284e-03
2.809893e+03,7.399641e-01,3.744707e-03
2.810313e+03,2.171225e-01,3.372791e-03
2.810733e+03,4.685870e-01,3.542191e-03
2.811152e+03,1.444569e+00,4.255208e-03
2.811572e+03,3.052407e-01,3.361424e-03
2.811992e+03,5.209126e-01,3.532507e-03
2.812412e+03,1.590490e+00,4.353424e-03
2.812831e+03,1.583072e+00,4.411273e-03
2.813251e+03,4.569025e-01,3.492254e-03
2.813671e+03,1.058637e+00,3.971707e-03
2.814090e+03,3.668146e-01,3.485429e-03
2.814509e+03,1.264821e+00,4.132408e-03
2.814929e+03,1.576565e+00,4.399436e-03
2.815348e+03,4.208810e-01,3.498404e-03
2.815767e+03,3.461720e-01,3.395441e-03
2.816187e+03,5.542620e-01,3.461460e-03
2.816606e+03,4.588277e-01,3.360772e-03
2.817025e+03,5.442152e-01,3.459087e-03
2.817444e+03,6.231054e-01,3.572825e-03
2.817863e+03,9.968393e-01,3.843423e-03
2.818282e+03,4.237839e-01,3.393219e-03
2.818701e+03,1.109164e+00,3.918226e-03
2.819120e+03,4.507729e-01,3.403467e-03
2.819539e+03,7.540630e-01,3.687659e-03
2.819957e+03,4.738395e-01,3.402798e-03
2.820376e+03,5.711616e-01,3.502239e-03
2.820795e+03,5.320408e-01,3.466109e-03
2.821213e+03,5.348583e-01,3.458072e-03
2.821632e+03,1.858492e+00,4.423470e-03
2.822050e+03,5.843410e-01,3.513687e-03
2.822469e+03,5.669952e-01,3.508261e-03
2.822887e+03,1.115488e+00,3.933843e-03
2.823305e+03,1.038776e+00,3.843878e-03
2.823724e+03,5.576122e-01,3.444832e-03
2.824142e+03,5.676006e-01,3.506018e-03
2.824560e+03,6.062306e-01,3.547426e-03
2.824978e+03,1.561642e+00,4.216618e-03
2.825396e+03,8.622390e-01,3.776459e-03
2.825814e+03,7.731760e-01,3.668328e-03
2.826232e+03,1.040151e+00,3.850710e-03
2.826650e+03,8.134431e-01,3.735635e-03
2.827068e+03,1.207630e+00,3.985332e-03
2.827486e+03,8.900920e-01,3.814453e-03
2.827903e+03,8.655077e-01,3.910107e-03
2.828321e+03,6.139480e-01,3.662643e-03
2.828739e+03,8.433738e-01,3.778523e-03
2.829156e+03,6.403403e-01,3.632167e-03
2.829574e+03,1.337198e+00,4.195035e-03
2.829991e+03,6.783703e-01,3.690250e-03
2.830409e+03,9.969208e-01,3.924603e-03
2.830826e+03,6.831040e-01,3.693220e-03
2.831243e+03,6.740463e-01,3.682406e-03
2.831660e+03,1.371698e+00,4.200671e-03
2.832078e+03,1.441825e+00,4.212566e-03
2.832495e+03,6.534129e-01,3.661556e-03
2.832912e+03,6.602597e-01,3.635788e-03
2.833329e+03,9.157155e-01,3.815302e-03
2.833746e+03,8.751436e-01,3.848866e-03
2.834163e+03,1.470729e+00,4.198967e-03
2.834580e+03,9.357872e-01,3.792000e-03
2.834996e+03,8.041860e-01,3.695298e-03
2.835413e+03,8.987964e-01,3.822889e-03
2.835830e+03,1.420789e+00,4.154349e-03
2.836247e+03,8.305678e-01,3.694578e-03
2.836663e+03,9.672027e-01,3.851742e-03
2.837080e+03,1.231261e+00,4.005148e-03
2.837496e+03,1.249204e+00,4.120492e-03
2.837913e+03,1.037198e+00,3.865579e-03
2.838329e+03,1.028095e+00,3.904901e-03
2.838745e+03,6.833432e-01,3.667359e-03
2.839162e+03,1.214017e+00,4.059127e-03
2.839578e+03,9.530352e-01,3.833685e-03
2.839994e+03,1.660283e+00,4.327494e-03
2.840410e+03,1.776064e+00,4.437125e-03
2.840826e+03,1.038936e+00,3.920226e-03
2.841242e+03,1.306567e+00,4.117354e-03
2.841658e+03,9.795390e-01,3.859412e-03
2.842074e+03,8.659899e-01,3.788629e-03
2.842490e+03,1.402525e+00,4.170631e-03
2.842906e+03,6.724099e-01,3.634407e-03
2.843321e+03,1.206455e+00,4.009738e-03
2.843737e+03,7.221811e-01,3.659077e-03
2.844153e+03,1.667889e+00,4.331027e-03
2.844568e+03,6.707030e-01,3.624318e-03
2.844984e+03,1.179934e+00,4.039834e-03
2.845399e+03,7.636196e-01,3.747701e-03
2.845815e+03,6.068928e-01,3.554253e-03
2.846230e+03,9.091631e-01,3.716398e-03
2.846645e+03,7.656473e-01,3.613697e-03
2.847061e+03,9.844876e-01,3.771150e-03
2.847476e+03,8.414061e-01,3.652939e-03
2.847891e+03,1.161936e+00,3.921487e-03
2.848306e+03,1.033924e+00,3.825823e-03
2.848721e+03,1.017659e+00,3.752017e-03
2.849136e+03,1.003008e+00,3.803173e-03
2.849551e+03,6.525275e-01,3.504897e-03
2.849966e+03,6.166645e-01,3.509825e-03
2.850381e+03,1.508556e+00,4.147352e-03
2.850796e+03,7.016309e-01,3.560425e-03
2.851210e+03,1.005514e+00,3.799392e-03
2.851625e+03,4.775691e-01,3.370025e-03
2.852040e+03,4.267773e-01,3.305419e-03
2.852454e+03,8.446219e-01,3.670609e-03
2.852869e+03,5.108340e-01,3.445201e-03
2.853283e+03,3.571135e-01,3.230061e-03
2.853697e+03,4.888246e-01,3.340094e-03
2.854112e+03,1.227697e+00,4.007464e-03
2.854526e+03,8.494892e-01,3.749787e-03
2.854940e+03,6.233287e-01,3.574100e-03
2.855354e+03,5.406363e-01,3.440877e-03
2.855769e+03,8.311373e-01,3.696243e-03
2.856183e+03,2.553658e-01,3.268976e-03
2.856597e+03,1.905983e-01,3.170880e-03
2.857011e+03,3.597588e-01,3.407571e-03
2.857425e+03,5.638217e-01,3.497882e-03
2.857838e+03,2.809948e-01,3.270533e-03
2.858252e+03,5.570449e-01,3.485946e-03
2.858666e+03,2.569159e-01,3.287809e-03
2.859080e+03,2.245628e-01,3.200872e-03
2.859493e+03,8.822364e-01,3.761449e-03
2.859907e+03,2.679084e-01,3.256947e-03
2.860320e+03,5.755851e-01,3.508322e-03
2.860734e+03,6.612374e-01,3.513204e-03
2.861147e+03,1.121490e+00,3.886379e-03
2.861561e+03,3.531976e-01,3.340328e-03
2.861974e+03,1.036776e+00,3.823859e-03
2.862387e+03,7.096946e-01,3.539742e-03
2.862801e+03,6.159889e-01,3.529672e-03
2.863214e+03,4.939447e-01,3.401265e-03
2.863627e+03,5.533801e-01,3.453262e-03
2.864040e+03,6.912598e-01,3.581843e-03
2.864453e+03,8.584558e-01,3.702808e-03
2.864866e+03,1.295539e+00,4.022664e-03
2.865279e+03,7.641159e-01,3.578207e-03
2.865692e+03,7.528466e-01,3.563751e-03
2.866104e+03,1.380182e+00,4.058110e-03
2.866517e+03,1.220611e+00,3.910505e-03
2.866930e+03,7.012343e-01,3.520091e-03
2.867342e+03,7.160339e-01,3.570188e-03
2.867755e+03,7.257138e-01,3.591897e-03
2.868168e+03,1.306119e+00,4.044260e-03
2.868580e+03,1.592379e+00,4.254933e-03
2.868992e+03,1.519797e+00,4.176442e-03
2.869405e+03,8.062620e-01,3.670293e-03
2.869817e+03,1.573074e+00,4.221682e-03
2.870229e+03,9.638352e-01,3.766230e-03
2.870642e+03,8.311458e-01,3.659073e-03
2.871054e+03,8.554665e-01,3.711246e-03
2.871466e+03,1.111648e+00,3.923932e-03
2.871878e+03,9.391734e-01,3.749988e-03
2.872290e+03,1.720408e+00,4.345740e-03
2.872702e+03,8.575470e-01,3.738334e-03
2.873114e+03,7.714348e-01,3.614679e-03
2.873525e+03,1.490252e+00,4.176990e-03
2.873937e+03,1.709435e+00,4.305983e-03
2.874349e+03,1.028811e+00,3.895649e-03
2.874761e+03,1.221581e+00,3.850073e-03
2.875172e+03,8.747422e-01,3.606852e-03
2.875584e+03,7.769099e-01,3.532730e-03
2.875995e+03,9.460133e-01,3.635635e-03
2.876407e+03,8.234338e-01,3.592303e-03
2.876818e+03,1.198688e+00,3.814980e-03
2.877229e+03,1.821580e+00,4.279841e-03
2.877641e+03,8.699095e-01,3.599764e-03
2.878052e+03,9.155761e-01,3.682249e-03
2.878463e+03,1.100014e+00,3.791835e-03
2.878874e+03,1.206901e+00,3.892850e-03
2.879285e+03,1.221339e+00,3.830132e-03
2.879696e+03,1.428886e+00,4.005919e-03
2.880107e+03,1.131541e+00,3.762733e-03
2.880518e+03,8.418055e-01,3.666254e-03
2.880929e+03,1.488734e+00,4.138340e-03
2.881340e+03,1.495728e+00,4.118091e-03
2.881751e+03,7.378333e-01,3.579189e-03
2.882161e+03,1.247693e+00,3.941460e-03
2.882572e+03,1.538457e+00,4.159412e-03
2.882982e+03,8.634205e-01,3.670819e-03
2.883393e+03,6.897842e-01,3.525284e-03
2.883803e+03,7.175835e-01,3.542848e-03
2.884214e+03,7.792060e-01,3.564992e-03
2.884624e+03,1.155450e+00,3.852124e-03
2.885035e+03,1.072827e+00,3.820937e-03
2.885445e+03,6.008064e-01,3.455103e-03
2.885855e+03,6.025825e-01,3.460110e-03
2.886265e+03,4.569191e-01,3.328178e-03
2.886675e+03,8.249490e-01,3.604289e-03
2.887085e+03,1.482661e+00,4.089935e-03
2.887495e+03,9.202881e-01,3.695795e-03
2.887905e+03,8.974135e-01,3.629673e-03
2.888315e+03,6.793746e-01,3.551701e-03
2.888725e+03,7.684247e-01,3.558843e-03
2.889135e+03,7.477130e-01,3.544787e-03
2.889545e+03,1.257089e+00,3.915153e-03
2.889954e+03,8.087796e-01,3.602586e-03
2.890364e+03,1.363803e+00,3.986239e-03
2.890773e+03,8.464580e-01,3.606934e-03
2.891183e+03,1.527686e+00,4.113977e-03
2.891592e+03,1.314087e+00,3.922735e-03
2.892002e+03,1.070374e+00,3.780609e-03
2.892411e+03,1.190351e+00,3.861409e-03
2.892820e+03,1.045075e+00,3.761515e-03
2.893230e+03,8.891605e-01,3.649738e-03
2.893639e+03,1.498718e+00,4.072707e-03
2.894048e+03,1.182512e+00,3.838870e-03
2.894457e+03,8.999874e-01,3.625696e-03
2.894866e+03,1.131271e+00,3.804209e-03
2.895275e+03,2.030373e+00,4.394124e-03
2.895684e+03,8.759774e-01,3.629974e-03
2.896093e+03,1.232123e+00,3.862197e-03
2.896502e+03,1.869176e+00,4.303115e-03
2.896910e+03,1.471025e+00,4.041299e-03
2.897319e+03,9.169074e-01,3.669476e-03
2.897728e+03,1.268060e+00,3.872439e-03
2.898136e+03,1.168944e+00,3.823199e-03
2.898545e+03,9.836051e-01,3.737641e-03
2.898954e+03,9.795386e-01,3.660905e-03
2.899362e+03,1.061119e+00,3.764941e-03
2.899770e+03,1.628690e+00,4.136120e-03
2.900179e+03,1.390811e+00,3.961932e-03
2.900587e+03,1.040612e+00,3.772726e-03
2.900995e+03,1.501230e+00,4.032610e-03
2.901403e+03,1.202184e+00,3.868321e-03
2.901811e+03,2.189500e+00,4.489336e-03
2.902220e+03,1.400189e+00,3.951344e-03
2.902628e+03,1.169250e+00,3.805065e-03
2.903035e+03,1.747270e+00,4.214194e-03
2.903443e+03,1.199738e+00,3.852446e-03
2.903851e+03,1.270959e+00,3.797603e-03
2.904259e+03,1.273043e+00,3.784390e-03
2.904667e+03,1.647445e+00,4.070120e-03
2.905074e+03,1.632500e+00,4.023077e-03
2.905482e+03,1.889845e+00,4.245784e-03
2.905890e+03,1.362918e+00,3.859612e-03
2.906297e+03,1.571098e+00,3.977358e-03
2.906705e+03,1.440265e+00,3.975895e-03
2.907112e+03,2.028401e+00,4.372408e-03
2.907519e+03,1.501987e+00,4.014328e-03
2.907927e+03,1.727327e+00,4.150612e-03
2.908334e+03,1.388286e+00,3.925117e-03
2.908741e+03,1.661919e+00,4.122965e-03
2.909148e+03,2.432034e+00,4.588154e-03
2.909556e+03,1.397789e+00,3.925529e-03
2.909963e+03,1.670787e+00,4.162801e-03
2.910370e+03,1.874293e+00,4.247088e-03
2.910776e+03,1.741227e+00,4.181519e-03
2.911183e+03,1.737811e+00,4.155144e-03
2.911590e+03,1.634999e+00,4.081881e-03
2.911997e+03,1.585485e+00,4.081326e-03
2.912404e+03,1.508527e+00,4.000312e-03
2.912810e+03,1.397372e+00,3.955067e-03
2.913217e+03,1.964015e+00,4.313104e-03
2.913624e+03,1.459919e+00,3.982575e-03
2.914030e+03,1.554152e+00,4.068949e-03
2.914437e+03,1.284108e+00,3.838289e-03
2.914843e+03,1.735008e+00,4.134706e-03
2.915249e+03,1.604990e+00,4.033075e-03
2.915656e+03,1.701050e+00,4.088785e-03
2.916062e+03,1.844423e+00,4.261113e-03
2.916468e+03,1.898014e+00,4.222054e-03
2.916874e+03,1.440603e+00,3.949812e-03
2.917280e+03,1.640849e+00,4.068017e-03
2.917686e+03,1.594009e+00,4.056748e-03
2.918092e+03,2.110304e+00,4.358090e-03
2.918498e+03,1.587858e+00,4.040762e-03
2.918904e+03,1.296092e+00,3.849263e-03
2.919310e+03,1.700596e+00,4.116641e-03
2.919716e+03,1.474973e+00,3.950415e-03
2.920121e+03,1.278376e+00,3.836459e-03
2.920527e+03,2.032188e+00,4.317939e-03
2.920932e+03,1.424228e+00,3.912294e-03
2.921338e+03,1.685155e+00,4.086930e-03
2.921744e+03,1.410702e+00,3.890702e-03
2.922149e+03,1.594099e+00,4.006909e-03
2.922554e+03,1.421928e+00,3.921130e-03
2.922960e+03,1.245653e+00,3.761523e-03
2.923365e+03,1.192672e+00,3.767052e-03
2.923770e+03,1.639925e+00,4.060999e-03
2.924175e+03,1.439594e+00,3.910253e-03
2.924580e+03,1.714246e+00,4.100469e-03
2.924986e+03,1.226476e+00,3.779536e-03
2.925391e+03,1.331177e+00,3.871869e-03
2.925795e+03,1.299608e+00,3.861611e-03
2.926200e+03,1.302889e+00,3.855259e-03
2.926605e+03,1.519350e+00,4.044234e-03
2.927010e+03,1.334880e+00,3.894646e-03
2.927415e+03,1.626737e+00,4.047267e-03
2.927819e+03,1.357853e+00,3.862300e-03
2.928224e+03,1.211945e+00,3.777738e-03
2.928629e+03,1.916175e+00,4.201295e-03
2.929033e+03,2.258936e+00,4.421088e-03
2.929438e+03,1.052852e+00,3.662702e-03
2.929842e+03,1.508916e+00,3.944808e-03
2.930246e+03,1.094067e+00,3.638141e-03
2.930651e+03,1.040616e+00,3.655354e-03
2.931055e+03,1.158533e+00,3.704167e-03
2.931459e+03,1.017734e+00,3.600280e-03
2.931863e+03,1.674734e+00,4.102839e-03
2.932267e+03,1.059677e+00,3.662603e-03
2.932671e+03,1.134254e+00,3.669084e-03
2.933075e+03,2.692176e+00,4.678700e-03
2.933479e+03,1.141881e+00,3.735444e-03
2.933883e+03,1.311297e+00,3.808194e-03
2.934287e+03,1.512117e+00,3.995663e-03
2.934691e+03,1.467588e+00,3.931447e-03
2.935095e+03,1.892578e+00,4.200488e-03
2.935498e+03,1.762924e+00,4.140001e-03
2.935902e+03,1.296527e+00,3.834913e-03
2.936305e+03,1.508682e+00,3.969211e-03
2.936709e+03,1.348982e+00,3.838026e-03
2.937112e+03,1.383268e+00,3.859212e-03
2.937516e+03,1.659380e+00,4.019637e-03
2.937919e+03,1.734770e+00,4.106310e-03
2.938322e+03,2.054975e+00,4.282767e-03
2.938726e+03,2.023893e+00,4.242107e-03
2.939129e+03,1.683894e+00,4.031510e-03
2.939532e+03,1.708960e+00,4.045363e-03
2.939935e+03,1.494049e+00,3.877199e-03
2.940338e+03,1.607111e+00,3.985864e-03
2.940741e+03,1.332122e+00,3.833346e-03
2.941144e+03,1.419021e+00,3.897358e-03
2.941547e+03,1.669033e+00,4.000682e-03
2.941950e+03,1.318424e+00,3.738830e-03
2.942352e+03,1.484945e+00,3.847463e-03
2.942755e+03,1.161427e+00,3.638554e-03
2.943158e+03,1.008288e+00,3.597922e-03
2.943560e+03,1.083015e+00,3.597774e-03
2.943963e+03,1.259572e+00,3.790727e-03
2.944365e+03,1.316997e+00,3.792297e-03
2.944768e+03,1.263172e+00,3.758270e-03
2.945170e+03,1.361468e+00,3.759239e-03
2.945572e+03,1.602943e+00,3.923121e-03
2.945975e+03,1.166320e+00,3.635216e-03
2.946377e+03,1.707615e+00,3.997386e-03
2.946779e+03,1.204856e+00,3.658031e-03
2.947181e+03,1.397975e+00,3.785796e-03
2.947583e+03,1.473524e+00,3.831557e-03
2.947985e+03,2.065965e+00,4.227650e-03
2.948387e+03,1.390758e+00,3.820046e-03
2.948789e+03,1.275516e+00,3.696979e-03
2.949191e+03,1.178293e+00,3.653556e-03
2.949593e+03,1.513297e+00,3.927429e-03
2.949994e+03,1.660518e+00,3.982894e-03
2.950396e+03,1.193882e+00,3.632277e-03
2.950798e+03,1.451221e+00,3.833828e-03
2.951199e+03,1.338014e+00,3.715205e-03
2.951601e+03,1.150212e+00,3.591968e-03
2.952002e+03,1.136358e+00,3.608698e-03
2.952404e+03,1.049655e+00,3.532959e-03
2.952805e+03,1.225586e+00,3.629657e-03
2.953206e+03,1.674843e+00,3.946374e-03
2.953608e+03,1.104731e+00,3.544296e-03
2.954009e+03,1.000682e+00,3.564496e-03
2.954410e+03,1.033428e+00,3.588172e-03
2.954811e+03,1.056000e+00,3.537656e-03
2.955212e+03,1.285926e+00,3.723731e-03
2.955613e+03,1.116877e+00,3.581556e-03
2.956014e+03,1.554602e+00,3.858637e-03
2.956415e+03,1.455769e+00,3.811448e-03
2.956816e+03,1.398201e+00,3.758953e-03
2.957216e+03,1.540537e+00,3.873094e-03
2.957617e+03,2.208843e+00,4.266665e-03
2.958018e+03,1.263099e+00,3.642560e-03
2.958418e+03,1.203162e+00,3.683065e-03
2.958819e+03,1.610284e+00,3.930370e-03
2.959219e+03,2.562291e+00,4.541955e-03
2.959620e+03,1.761829e+00,4.063879e-03
2.960020e+03,2.082042e+00,4.251760e-03
2.960421e+03,1.271095e+00,3.726118e-03
2.960821e+03,1.169287e+00,3.565243e-03
2.961221e+03,1.175882e+00,3.591852e-03
2.961621e+03,1.303562e+00,3.679832e-03
2.962021e+03,1.264266e+00,3.628644e-03
2.962421e+03,1.566836e+00,3.853924e-03
2.962821e+03,1.357624e+00,3.706578e-03
2.963221e+03,1.260928e+00,3.602588e-03
2.963621e+03,1.915605e+00,4.059218e-03
2.964021e+03,1.250449e+00,3.627441e-03
2.964421e+03,1.259546e+00,3.622274e-03
2.964821e+03,1.290728e+00,3.615193e-03
2.965220e+03,1.290520e+00,3.581836e-03
2.965620e+03,1.824876e+00,3.944706e-03
2.966020e+03,1.394142e+00,3.698191e-03
2.966419e+03,1.394351e+00,3.687482e-03
2.966819e+03,2.072701e+00,4.120404e-03
2.967218e+03,1.350640e+00,3.656079e-03
2.967617e+03,1.263283e+00,3.639438e-03
2.968017e+03,1.348996e+00,3.665458e-03
2.968416e+03,1.241387e+00,3.610600e-03
2.968815e+03,1.548840e+00,3.782854e-03
2.969214e+03,1.819082e+00,3.948841e-03
2.969614e+03,1.011466e+00,3.456173e-03
2.970013e+03,1.259158e+00,3.582756e-03
2.970412e+03,9.211196e-01,3.387765e-03
2.970811e+03,9.843569e-01,3.375789e-03
2.971209e+03,9.087384e-01,3.427728e-03
2.971608e+03,8.158321e-01,3.257108e-03
2.972007e+03,1.285366e+00,3.567693e-03
2.972406e+03,2.057569e+00,4.042243e-03
2.972804e+03,1.447802e+00,3.696153e-03
2.973203e+03,8.446173e-01,3.270588e-03
2.973602e+03,1.023427e+00,3.408434e-03
2.974000e+03,8.172934e-01,3.281857e-03
2.974399e+03,8.435462e-01,3.273297e-03
2.974797e+03,1.936820e+00,3.981241e-03
2.975195e+03,1.103416e+00,3.440271e-03
2.975594e+03,9.431900e-01,3.302250e-03
2.975992e+03,9.457843e-01,3.346659e-03
2.976390e+03,1.340531e+00,3.580081e-03
2.976788e+03,9.291622e-01,3.344067e-03
2.977186e+03,1.126883e+00,3.446403e-03
2.977584e+03,9.524680e-01,3.333993e-03
2.977982e+03,1.202517e+00,3.526840e-03
2.978380e+03,1.929393e+00,3.949485e-03
2.978778e+03,1.075745e+00,3.389399e-03
2.979176e+03,1.591629e+00,3.824846e-03
2.979574e+03,1.140129e+00,3.463654e-03
2.979971e+03,1.721089e+00,3.855341e-03
2.980369e+03,1.264557e+00,3.521482e-03
2.980767e+03,1.585436e+00,3.749074e-03
2.981164e+03,1.323899e+00,3.575069e-03
2.981562e+03,1.732625e+00,3.823942e-03
2.981959e+03,1.376139e+00,3.653018e-03
2.982356e+03,1.767154e+00,3.916342e-03
2.982754e+03,1.658430e+00,3.860938e-03
2.983151e+03,1.772970e+00,3.903327e-03
2.983548e+03,1.475348e+00,3.767595e-03
2.983945e+03,1.328807e+00,3.649313e-03
2.984343e+03,1.291953e+00,3.621785e-03
2.984740e+03,1.150380e+00,3.595257e-03
2.985137e+03,1.132707e+00,3.492742e-03
2.985534e+03,1.264475e+00,3.598064e-03
2.985931e+03,9.660271e-01,3.429020e-03
2.986327e+03,1.441738e+00,3.731909e-03
2.986724e+03,1.224618e+00,3.553367e-03
2.987121e+03,1.233557e+00,3.606477e-03
2.987518e+03,1.298185e+00,3.715834e-03
2.987914e+03,1.366634e+00,3.697802e-03
