wave,flux,err
2.748000e+03,1.011777e+00,4.018747e-03
2.748428e+03,5.791823e-01,3.719873e-03
2.748855e+03,4.182979e-01,3.582091e-03
2.749283e+03,3.494149e-01,3.523670e-03
2.749711e+03,2.784292e-01,3.453777e-03
2.750138e+03,4.806451e-01,3.656484e-03
2.750566e+03,1.668172e+00,4.496027e-03
2.750993e+03,1.229464e+00,4.217176e-03
2.751421e+03,2.470063e-01,3.576563e-03
2.751848e+03,6.992752e-01,3.825360e-03
2.752276e+03,1.343765e+00,4.272063e-03
2.752703e+03,2.834218e-01,3.420941e-03
2.753130e+03,3.961814e-01,3.528553e-03
2.753557e+03,7.932300e-01,3.888565e-03
2.753984e+03,1.155023e+00,4.176880e-03
2.754411e+03,9.919796e-01,4.041875e-03
2.754838e+03,1.228478e+00,4.247827e-03
2.755265e+03,2.891555e-01,3.425416e-03
2.755692e+03,9.346518e-01,3.901972e-03
2.756119e+03,3.033993e-01,3.414832e-03
2.756546e+03,6.428727e-01,3.710127e-03
2.756973e+03,3.759734e-01,3.439065e-03
2.757399e+03,4.528306e-01,3.554801e-03
2.757826e+03,1.227387e+00,4.116817e-03
2.758253e+03,4.700885e-01,3.543926e-03
2.758679e+03,5.535498e-01,3.535793e-03
2.759106e+03,4.143953e-01,3.442102e-03
2.759532e+03,7.099004e-01,3.706218e-03
2.759958e+03,5.779399e-01,3.620023e-03
2.760385e+03,6.029013e-01,3.621405e-03
2.760811e+03,1.228485e+00,4.147830e-03
2.761237e+03,3.338616e-01,3.352623e-03
2.761663e+03,1.167145e+00,4.054556e-03
2.762089e+03,4.426956e-01,3.482306e-03
2.762515e+03,6.262636e-01,3.629191e-03
2.762941e+03,3.820629e-01,3.446621e-03
2.763367e+03,6.460803e-01,3.617024e-03
2.763793e+03,8.614972e-01,3.806975e-03
2.764219e+03,6.570665e-01,3.652232e-03
2.764645e+03,8.240247e-01,3.791924e-03
2.765071e+03,4.895709e-01,3.521239e-03
2.765496e+03,7.657264e-01,3.780607e-03
2.765922e+03,6.147386e-01,3.673648e-03
2.766347e+03,1.141743e+00,4.033861e-03
2.766773e+03,4.878693e-01,3.516399e-03
2.767198e+03,7.400463e-01,3.717491e-03
2.767624e+03,5.017064e-01,3.581774e-03
2.768049e+03,5.028410e-01,3.524916e-03
2.768474e+03,5.038835e-01,3.528729e-03
2.768900e+03,1.404804e+00,4.186043e-03
2.769325e+03,4.982487e-01,3.547199e-03
2.769750e+03,5.264471e-01,3.509202e-03
2.770175e+03,6.371686e-01,3.637793e-03
2.770600e+03,6.711275e-01,3.689114e-03
2.771025e+03,9.196981e-01,3.875954e-03
2.771450e+03,9.222263e-01,3.865350e-03
2.771875e+03,9.342441e-01,3.864784e-03
2.772300e+03,5.668770e-01,3.571069e-03
2.772724e+03,5.369880e-01,3.609296e-03
2.773149e+03,6.099829e-01,3.689336e-03
2.773574e+03,6.350762e-01,3.705952e-03
2.773998e+03,5.016938e-01,3.588176e-03
2.774423e+03,8.436455e-01,3.875010e-03
2.774847e+03,5.228586e-01,3.626386e-03
2.775272e+03,1.172242e+00,4.179004e-03
2.775696e+03,1.053756e+00,4.091568e-03
2.776120e+03,1.012784e+00,4.022727e-03
2.776545e+03,7.298082e-01,3.784631e-03
2.776969e+03,6.973879e-01,3.819603e-03
2.777393e+03,5.063555e-01,3.649384e-03
2.777817e+03,1.139318e+00,4.115956e-03
2.778241e+03,6.179518e-01,3.752921e-03
2.778665e+03,1.176688e+00,4.172406e-03
2.779089e+03,6.622270e-01,3.904156e-03
2.779513e+03,7.628168e-01,3.824660e-03
2.779937e+03,8.141021e-01,3.870285e-03
2.780361e+03,7.063237e-01,3.782414e-03
2.780785e+03,5.631195e-01,3.673778e-03
2.781208e+03,8.855829e-01,3.946244e-03
2.781632e+03,5.131006e-01,3.599594e-03
2.782055e+03,8.574275e-01,3.974023e-03
2.782479e+03,9.995661e-01,4.017533e-03
2.782902e+03,4.802927e-01,3.619698e-03
2.783326e+03,9.870321e-01,3.973488e-03
2.783749e+03,9.593891e-01,4.017371e-03
2.784172e+03,8.352605e-01,3.901333e-03
2.784596e+03,9.434128e-01,4.001437e-03
2.785019e+03,3.716233e-01,3.548743e-03
2.785442e+03,1.090500e+00,4.100567e-03
2.785865e+03,6.697916e-01,3.643037e-03
2.786288e+03,4.215311e-01,3.409527e-03
2.786711e+03,8.098966e-01,3.766477e-03
2.787134e+03,5.716256e-01,3.573068e-03
2.787557e+03,5.986758e-01,3.637137e-03
2.787980e+03,3.299182e-01,3.384356e-03
2.788403e+03,3.827366e-01,3.369001e-03
2.788825e+03,8.668632e-01,3.830975e-03
2.789248e+03,5.473720e-01,3.534197e-03
2.789671e+03,5.131856e-01,3.550370e-03
2.790093e+03,3.893733e-01,3.406860e-03
2.790516e+03,5.295294e-01,3.481604e-03
2.790938e+03,8.980698e-01,3.845665e-03
2.791360e+03,3.423503e-01,3.335312e-03
2.791783e+03,1.988314e+00,4.647876e-03
2.792205e+03,3.477443e-01,3.405858e-03
2.792627e+03,3.033746e-01,3.325290e-03
2.793050e+03,5.359879e-01,3.593804e-03
2.793472e+03,8.289356e-01,3.815567e-03
2.793894e+03,3.012754e-01,3.339258e-03
2.794316e+03,9.638200e-01,3.921853e-03
2.794738e+03,6.928801e-01,3.632500e-03
2.795160e+03,9.533229e-01,3.855029e-03
2.795581e+03,2.924667e-01,3.371108e-03
2.796003e+03,2.654553e-01,3.289150e-03
2.796425e+03,3.844551e-01,3.374029e-03
2.796847e+03,2.177910e-01,3.263990e-03
2.797268e+03,1.708876e+00,4.389470e-03
2.797690e+03,2.395853e-01,3.284345e-03
2.798111e+03,2.302001e-01,3.287212e-03
2.798533e+03,3.060852e-01,3.387760e-03
2.798954e+03,3.625884e-01,3.343586e-03
2.799376e+03,2.374852e-01,3.315071e-03
2.799797e+03,8.819483e-01,3.958932e-03
2.800218e+03,1.707093e-01,3.313617e-03
2.800640e+03,2.534794e+00,4.985065e-03
2.801061e+03,3.719257e-01,3.477907e-03
2.801482e+03,8.615796e-01,3.905820e-03
2.801903e+03,2.005872e-01,3.292518e-03
2.802324e+03,3.742341e-01,3.427319e-03
2.802745e+03,4.429001e-01,3.526779e-03
2.803166e+03,1.132974e+00,4.026972e-03
2.803587e+03,6.226629e-01,3.667270e-03
2.804007e+03,6.687703e-01,3.785069e-03
2.804428e+03,1.417032e-01,3.239141e-03
2.804849e+03,2.046456e-01,3.315964e-03
2.805269e+03,1.648472e-01,3.286669e-03
2.805690e+03,1.459295e-01,3.310984e-03
2.806110e+03,1.359734e-01,3.360339e-03
2.806531e+03,1.966352e-01,3.306062e-03
2.806951e+03,1.480402e-01,3.233516e-03
2.807372e+03,2.852905e-01,3.393682e-03
2.807792e+03,1.685031e-01,3.192281e-03
2.808212e+03,3.584575e-01,3.466179e-03
2.808632e+03,8.907991e-01,3.862019e-03
2.809053e+03,2.666920e-01,3.441509e-03
2.809473e+03,1.109255e+00,4.028045e-03
2.809893e+03,7.329492e-01,3.732004e-03
2.810313e+03,2.015968e-01,3.353084e-03
2.810733e+03,4.506414e-01,3.515325e-03
2.811152e+03,1.344701e+00,4.179147e-03
2.811572e+03,3.852413e-01,3.422330e-03
2.811992e+03,5.833629e-01,3.587269e-03
2.812412e+03,1.061638e+00,3.977321e-03
2.812831e+03,1.532833e+00,4.374520e-03
2.813251e+03,3.704334e-01,3.403616e-03
2.813671e+03,9.150336e-01,3.862087e-03
2.814090e+03,4.697775e-01,3.561309e-03
2.814509e+03,6.923868e-01,3.705179e-03
2.814929e+03,1.500389e+00,4.346011e-03
2.815348e+03,4.560808e-01,3.505612e-03
2.815767e+03,3.109333e-01,3.286889e-03
2.816187e+03,3.433855e-01,3.281515e-03
2.816606e+03,4.448047e-01,3.347838e-03
2.817025e+03,5.115479e-01,3.442727e-03
2.817444e+03,6.015374e-01,3.549774e-03
2.817863e+03,9.553400e-01,3.807342e-03
2.818282e+03,3.872279e-01,3.378457e-03
2.818701e+03,9.350355e-01,3.775518e-03
2.819120e+03,4.318832e-01,3.373645e-03
2.819539e+03,7.230266e-01,3.650510e-03
2.819957e+03,4.438073e-01,3.378711e-03
2.820376e+03,5.308597e-01,3.473907e-03
2.820795e+03,4.995650e-01,3.454792e-03
2.821213e+03,5.079569e-01,3.439392e-03
2.821632e+03,1.066352e+00,3.871472e-03
2.822050e+03,5.775116e-01,3.493199e-03
2.822469e+03,5.554281e-01,3.497968e-03
2.822887e+03,1.100725e+00,3.923723e-03
2.823305e+03,9.817419e-01,3.790164e-03
2.823724e+03,1.273959e+00,4.015124e-03
2.824142e+03,6.670424e-01,3.614316e-03
2.824560e+03,5.753536e-01,3.522422e-03
2.824978e+03,1.420461e+00,4.117090e-03
2.825396e+03,8.486752e-01,3.747180e-03
2.825814e+03,7.581887e-01,3.650017e-03
2.826232e+03,5.587982e-01,3.490885e-03
2.826650e+03,8.048120e-01,3.811818e-03
2.827068e+03,1.305055e+00,4.130369e-03
2.827486e+03,6.381523e-01,3.611207e-03
2.827903e+03,8.270100e-01,3.895418e-03
2.828321e+03,6.110397e-01,3.641683e-03
2.828739e+03,8.589198e-01,3.793544e-03
2.829156e+03,6.426313e-01,3.610720e-03
2.829574e+03,1.362154e+00,4.201034e-03
2.829991e+03,1.035251e+00,3.962839e-03
2.830409e+03,9.814672e-01,3.909485e-03
2.830826e+03,6.859464e-01,3.686100e-03
2.831243e+03,6.501491e-01,3.666853e-03
2.831660e+03,1.363916e+00,4.197372e-03
2.832078e+03,1.376654e+00,4.157641e-03
2.832495e+03,6.219428e-01,3.649658e-03
2.832912e+03,6.366500e-01,3.627538e-03
2.833329e+03,1.196701e+00,3.990670e-03
2.833746e+03,8.378504e-01,3.790922e-03
2.834163e+03,9.156315e-01,3.818290e-03
2.834580e+03,9.048540e-01,3.771235e-03
2.834996e+03,7.809154e-01,3.674890e-03
2.835413e+03,8.255011e-01,3.789150e-03
2.835830e+03,1.909414e+00,4.471931e-03
2.836247e+03,8.094463e-01,3.703444e-03
2.836663e+03,1.006908e+00,3.877193e-03
2.837080e+03,1.228636e+00,3.999124e-03
2.837496e+03,1.425568e+00,4.234832e-03
2.837913e+03,1.034683e+00,3.887123e-03
2.838329e+03,1.125190e+00,3.972702e-03
2.838745e+03,7.249859e-01,3.686111e-03
2.839162e+03,1.185633e+00,4.042856e-03
2.839578e+03,9.635970e-01,3.836602e-03
2.839994e+03,1.077454e+00,3.923635e-03
2.840410e+03,1.636887e+00,4.335755e-03
2.840826e+03,1.037632e+00,3.909558e-03
2.841242e+03,1.279424e+00,4.104896e-03
2.841658e+03,1.023770e+00,3.873415e-03
2.842074e+03,8.320780e-01,3.773876e-03
2.842490e+03,1.370045e+00,4.155045e-03
2.842906e+03,6.605254e-01,3.615723e-03
2.843321e+03,9.120067e-01,3.777640e-03
2.843737e+03,7.196566e-01,3.650034e-03
2.844153e+03,2.032716e+00,4.563032e-03
2.844568e+03,1.127675e+00,3.959641e-03
2.844984e+03,6.972262e-01,3.572972e-03
2.845399e+03,7.283021e-01,3.628127e-03
2.845815e+03,6.208072e-01,3.545751e-03
2.846230e+03,9.151126e-01,3.720570e-03
2.846645e+03,8.942579e-01,3.700401e-03
2.847061e+03,9.257708e-01,3.721634e-03
2.847476e+03,8.477267e-01,3.648658e-03
2.847891e+03,1.180635e+00,3.931212e-03
2.848306e+03,1.027873e+00,3.817234e-03
2.848721e+03,1.020248e+00,3.752166e-03
2.849136e+03,9.963469e-01,3.781377e-03
2.849551e+03,9.081813e-01,3.702439e-03
2.849966e+03,6.175007e-01,3.509950e-03
2.850381e+03,1.059195e+00,3.819761e-03
2.850796e+03,7.235443e-01,3.575837e-03
2.851210e+03,1.023685e+00,3.820807e-03
2.851625e+03,5.108414e-01,3.390383e-03
2.852040e+03,8.057606e-01,3.613482e-03
2.852454e+03,8.638229e-01,3.673090e-03
2.852869e+03,5.124656e-01,3.450591e-03
2.853283e+03,4.006709e-01,3.357012e-03
2.853697e+03,1.046408e+00,3.862870e-03
2.854112e+03,1.203174e+00,3.994910e-03
2.854526e+03,8.571086e-01,3.767307e-03
2.854940e+03,6.765884e-01,3.622185e-03
2.855354e+03,5.594623e-01,3.468753e-03
2.855769e+03,8.610559e-01,3.716374e-03
2.856183e+03,2.798565e-01,3.275804e-03
2.856597e+03,2.529057e-01,3.226393e-03
2.857011e+03,7.559598e-01,3.708014e-03
2.857425e+03,5.887644e-01,3.515710e-03
2.857838e+03,2.732527e-01,3.261205e-03
2.858252e+03,5.513685e-01,3.473732e-03
2.858666e+03,2.356450e-01,3.266144e-03
2.859080e+03,1.899054e-01,3.190020e-03
2.859493e+03,8.215623e-01,3.724775e-03
2.859907e+03,6.511923e-01,3.537875e-03
2.860320e+03,6.005952e-01,3.493344e-03
2.860734e+03,6.137243e-01,3.473348e-03
2.861147e+03,1.099129e+00,3.860982e-03
2.861561e+03,3.065783e-01,3.290753e-03
2.861974e+03,9.099297e-01,3.720960e-03
2.862387e+03,6.464722e-01,3.493587e-03
2.862801e+03,5.483945e-01,3.465639e-03
2.863214e+03,4.404390e-01,3.346892e-03
2.863627e+03,5.322190e-01,3.429441e-03
2.864040e+03,7.644829e-01,3.611109e-03
2.864453e+03,8.132006e-01,3.650090e-03
2.864866e+03,1.140338e+00,3.906122e-03
2.865279e+03,8.279378e-01,3.622879e-03
2.865692e+03,7.019265e-01,3.528580e-03
2.866104e+03,1.154444e+00,3.895582e-03
2.866517e+03,1.195997e+00,3.883221e-03
2.866930e+03,6.720046e-01,3.527074e-03
2.867342e+03,6.720688e-01,3.559693e-03
2.867755e+03,6.882114e-01,3.581523e-03
2.868168e+03,1.325742e+00,4.049585e-03
2.868580e+03,1.539538e+00,4.224502e-03
2.868992e+03,1.474308e+00,4.147114e-03
2.869405e+03,8.928435e-01,3.738703e-03
2.869817e+03,1.543768e+00,4.197338e-03
2.870229e+03,7.853137e-01,3.633451e-03
2.870642e+03,7.624864e-01,3.621500e-03
2.871054e+03,8.455223e-01,3.699559e-03
2.871466e+03,1.079403e+00,3.878119e-03
2.871878e+03,8.653523e-01,3.686848e-03
2.872290e+03,1.704918e+00,4.329096e-03
2.872702e+03,8.440938e-01,3.725887e-03
2.873114e+03,1.017055e+00,3.801395e-03
2.873525e+03,1.453414e+00,4.130451e-03
2.873937e+03,1.669586e+00,4.272138e-03
2.874349e+03,1.001774e+00,3.774191e-03
2.874761e+03,1.164563e+00,3.813226e-03
2.875172e+03,8.383730e-01,3.580312e-03
2.875584e+03,7.590963e-01,3.508341e-03
2.875995e+03,9.019539e-01,3.602012e-03
2.876407e+03,7.988790e-01,3.564279e-03
2.876818e+03,1.187903e+00,3.798186e-03
2.877229e+03,1.514704e+00,4.074705e-03
2.877641e+03,8.519195e-01,3.585139e-03
2.878052e+03,8.107409e-01,3.602889e-03
2.878463e+03,1.097094e+00,3.790432e-03
2.878874e+03,8.837187e-01,3.646258e-03
2.879285e+03,1.232256e+00,3.834179e-03
2.879696e+03,1.497883e+00,4.125018e-03
2.880107e+03,1.140439e+00,3.842400e-03
2.880518e+03,8.667101e-01,3.669166e-03
2.880929e+03,1.542368e+00,4.181141e-03
2.881340e+03,1.296221e+00,3.952546e-03
2.881751e+03,7.684639e-01,3.594800e-03
2.882161e+03,7.763073e-01,3.591299e-03
2.882572e+03,1.758156e+00,4.305683e-03
2.882982e+03,9.142177e-01,3.704670e-03
2.883393e+03,7.333019e-01,3.563144e-03
2.883803e+03,7.546596e-01,3.570886e-03
2.884214e+03,9.053789e-01,3.650884e-03
2.884624e+03,1.179886e+00,3.866772e-03
2.885035e+03,1.019546e+00,3.780527e-03
2.885445e+03,5.272032e-01,3.394503e-03
2.885855e+03,1.101346e+00,3.829651e-03
2.886265e+03,4.758814e-01,3.315900e-03
2.886675e+03,8.089099e-01,3.562278e-03
2.887085e+03,1.978347e+00,4.404161e-03
2.887495e+03,4.885052e-01,3.346819e-03
2.887905e+03,6.949142e-01,3.453480e-03
2.888315e+03,7.001158e-01,3.561572e-03
2.888725e+03,6.756180e-01,3.492223e-03
2.889135e+03,7.771973e-01,3.572593e-03
2.889545e+03,1.152634e+00,3.843486e-03
2.889954e+03,7.258336e-01,3.540494e-03
2.890364e+03,1.017444e+00,3.739504e-03
2.890773e+03,8.124244e-01,3.582048e-03
2.891183e+03,1.507831e+00,4.080417e-03
2.891592e+03,1.303964e+00,3.907945e-03
2.892002e+03,1.156728e+00,3.838653e-03
2.892411e+03,1.177474e+00,3.832919e-03
2.892820e+03,1.160420e+00,3.862213e-03
2.893230e+03,8.530960e-01,3.613302e-03
2.893639e+03,1.600759e+00,4.149358e-03
2.894048e+03,1.143517e+00,3.799974e-03
2.894457e+03,8.321612e-01,3.579568e-03
2.894866e+03,1.106308e+00,3.778126e-03
2.895275e+03,2.044890e+00,4.399927e-03
2.895684e+03,8.670457e-01,3.610630e-03
2.896093e+03,9.705885e-01,3.690528e-03
2.896502e+03,1.737326e+00,4.218102e-03
2.896910e+03,1.446278e+00,4.023565e-03
2.897319e+03,9.037940e-01,3.628674e-03
2.897728e+03,1.146338e+00,3.789451e-03
2.898136e+03,1.141511e+00,3.801942e-03
2.898545e+03,9.059386e-01,3.688615e-03
2.898954e+03,9.503534e-01,3.635991e-03
2.899362e+03,9.774403e-01,3.711559e-03
2.899770e+03,1.529843e+00,4.068743e-03
2.900179e+03,1.339336e+00,3.927848e-03
2.900587e+03,1.002504e+00,3.733985e-03
2.900995e+03,1.442477e+00,3.984218e-03
2.901403e+03,1.118602e+00,3.800173e-03
2.901811e+03,1.592540e+00,4.085129e-03
2.902220e+03,1.363496e+00,3.926357e-03
2.902628e+03,1.137429e+00,3.785076e-03
2.903035e+03,1.730695e+00,4.139420e-03
2.903443e+03,1.156339e+00,3.738953e-03
2.903851e+03,1.219404e+00,3.759096e-03
2.904259e+03,1.221836e+00,3.746601e-03
2.904667e+03,1.787857e+00,4.165324e-03
2.905074e+03,1.609082e+00,4.007432e-03
2.905482e+03,1.734630e+00,4.144431e-03
2.905890e+03,1.346993e+00,3.924098e-03
2.906297e+03,1.493733e+00,3.999551e-03
2.906705e+03,1.453837e+00,3.981304e-03
2.907112e+03,1.698128e+00,4.163736e-03
2.907519e+03,1.475497e+00,3.998374e-03
2.907927e+03,1.696084e+00,4.128317e-03
2.908334e+03,1.370620e+00,3.908237e-03
2.908741e+03,1.603260e+00,4.078347e-03
2.909148e+03,2.422012e+00,4.575479e-03
2.909556e+03,1.387474e+00,3.915219e-03
2.909963e+03,1.380055e+00,3.936707e-03
2.910370e+03,1.851793e+00,4.240416e-03
2.910776e+03,1.755740e+00,4.178692e-03
2.911183e+03,1.715373e+00,4.133955e-03
2.911590e+03,1.656699e+00,4.097369e-03
2.911997e+03,1.604368e+00,4.101131e-03
2.912404e+03,1.613912e+00,4.044058e-03
2.912810e+03,1.406095e+00,3.930836e-03
2.913217e+03,1.998004e+00,4.327846e-03
2.913624e+03,1.476135e+00,3.969413e-03
2.914030e+03,1.632090e+00,4.106586e-03
2.914437e+03,1.286358e+00,3.835434e-03
2.914843e+03,1.689138e+00,4.100534e-03
2.915249e+03,1.602701e+00,4.031565e-03
2.915656e+03,1.743782e+00,4.109763e-03
2.916062e+03,1.870912e+00,4.264683e-03
2.916468e+03,1.878738e+00,4.203136e-03
2.916874e+03,1.363547e+00,3.890102e-03
2.917280e+03,1.878031e+00,4.213080e-03
2.917686e+03,1.574898e+00,4.044659e-03
2.918092e+03,2.119248e+00,4.375118e-03
2.918498e+03,1.446472e+00,3.945909e-03
2.918904e+03,1.312305e+00,3.847304e-03
2.919310e+03,1.376497e+00,3.909277e-03
2.919716e+03,1.539277e+00,3.979565e-03
2.920121e+03,1.507886e+00,3.989882e-03
2.920527e+03,2.014041e+00,4.302885e-03
2.920932e+03,1.425626e+00,3.916627e-03
2.921338e+03,1.284963e+00,3.822365e-03
2.921744e+03,1.426739e+00,3.902725e-03
2.922149e+03,1.623699e+00,4.024431e-03
2.922554e+03,1.465244e+00,3.946660e-03
2.922960e+03,1.222099e+00,3.754560e-03
2.923365e+03,1.180611e+00,3.755544e-03
2.923770e+03,1.499185e+00,3.963801e-03
2.924175e+03,1.296285e+00,3.806334e-03
2.924580e+03,1.682556e+00,4.101480e-03
2.924986e+03,1.245516e+00,3.815184e-03
2.925391e+03,1.331245e+00,3.853702e-03
2.925795e+03,1.449265e+00,3.958146e-03
2.926200e+03,1.301334e+00,3.843047e-03
2.926605e+03,1.487050e+00,3.990302e-03
2.927010e+03,1.277704e+00,3.857029e-03
2.927415e+03,1.578196e+00,4.007758e-03
2.927819e+03,1.381804e+00,3.864868e-03
2.928224e+03,1.247775e+00,3.792123e-03
2.928629e+03,1.932010e+00,4.207368e-03
2.929033e+03,2.241766e+00,4.406674e-03
2.929438e+03,1.204920e+00,3.762230e-03
2.929842e+03,1.741421e+00,4.096515e-03
2.930246e+03,1.082086e+00,3.627931e-03
2.930651e+03,1.059636e+00,3.674347e-03
2.931055e+03,1.156808e+00,3.696034e-03
2.931459e+03,1.061675e+00,3.624250e-03
2.931863e+03,1.671331e+00,4.091968e-03
2.932267e+03,1.042590e+00,3.649323e-03
2.932671e+03,1.021621e+00,3.576957e-03
2.933075e+03,2.706560e+00,4.687832e-03
2.933479e+03,1.105625e+00,3.708763e-03
2.933883e+03,1.253394e+00,3.767565e-03
2.934287e+03,1.849471e+00,4.195285e-03
2.934691e+03,1.397903e+00,3.879517e-03
2.935095e+03,1.811157e+00,4.142475e-03
2.935498e+03,1.667999e+00,4.070713e-03
2.935902e+03,1.230996e+00,3.783194e-03
2.936305e+03,1.703768e+00,4.088140e-03
2.936709e+03,1.304895e+00,3.807835e-03
2.937112e+03,1.421161e+00,3.913459e-03
2.937516e+03,1.626994e+00,3.993323e-03
2.937919e+03,1.737094e+00,4.088137e-03
2.938322e+03,2.048147e+00,4.252902e-03
2.938726e+03,1.756486e+00,4.045900e-03
2.939129e+03,1.710781e+00,4.050025e-03
2.939532e+03,1.558248e+00,3.945667e-03
2.939935e+03,1.529089e+00,3.903803e-03
2.940338e+03,1.274190e+00,3.756750e-03
2.940741e+03,1.422289e+00,3.883783e-03
2.941144e+03,1.886318e+00,4.205871e-03
2.941547e+03,1.438366e+00,3.842065e-03
2.941950e+03,1.360765e+00,3.782941e-03
2.942352e+03,1.108814e+00,3.581287e-03
2.942755e+03,1.188508e+00,3.658641e-03
2.943158e+03,1.003086e+00,3.586244e-03
2.943560e+03,1.110005e+00,3.618688e-03
2.943963e+03,1.289960e+00,3.800776e-03
2.944365e+03,1.104874e+00,3.647262e-03
2.944768e+03,1.219407e+00,3.733554e-03
2.945170e+03,1.324871e+00,3.728324e-03
2.945572e+03,1.553829e+00,3.891041e-03
2.945975e+03,1.220071e+00,3.672522e-03
2.946377e+03,1.622380e+00,3.958473e-03
2.946779e+03,1.401016e+00,3.806050e-03
2.947181e+03,1.850439e+00,4.073128e-03
2.947583e+03,1.362608e+00,3.756959e-03
2.947985e+03,2.052453e+00,4.211843e-03
2.948387e+03,1.373352e+00,3.802109e-03
2.948789e+03,1.184005e+00,3.625501e-03
2.949191e+03,1.179664e+00,3.638979e-03
2.949593e+03,1.496965e+00,3.904016e-03
2.949994e+03,1.651907e+00,3.970578e-03
2.950396e+03,1.191963e+00,3.637008e-03
2.950798e+03,1.547823e+00,3.896189e-03
2.951199e+03,1.380285e+00,3.742077e-03
2.951601e+03,1.185016e+00,3.614036e-03
2.952002e+03,1.191846e+00,3.635042e-03
2.952404e+03,1.088622e+00,3.563575e-03
2.952805e+03,1.967482e+00,4.111708e-03
2.953206e+03,1.698967e+00,3.975173e-03
2.953608e+03,1.088169e+00,3.553534e-03
2.954009e+03,9.834803e-01,3.541677e-03
2.954410e+03,1.069920e+00,3.597084e-03
2.954811e+03,9.713869e-01,3.473101e-03
2.955212e+03,1.229982e+00,3.689555e-03
2.955613e+03,1.048395e+00,3.526687e-03
2.956014e+03,1.080977e+00,3.545578e-03
2.956415e+03,1.378796e+00,3.757630e-03
2.956816e+03,1.240820e+00,3.643819e-03
2.957216e+03,1.545527e+00,3.859933e-03
2.957617e+03,2.202358e+00,4.316574e-03
2.958018e+03,1.351591e+00,3.769018e-03
2.958418e+03,1.286340e+00,3.731941e-03
2.958819e+03,1.852987e+00,4.079584e-03
2.959219e+03,2.377914e+00,4.429074e-03
2.959620e+03,1.735895e+00,4.034893e-03
2.960020e+03,2.041847e+00,4.226694e-03
2.960421e+03,1.265873e+00,3.640850e-03
2.960821e+03,1.168780e+00,3.557919e-03
2.961221e+03,1.165929e+00,3.577249e-03
2.961621e+03,1.288491e+00,3.656886e-03
2.962021e+03,1.246788e+00,3.613349e-03
2.962421e+03,1.544220e+00,3.842953e-03
2.962821e+03,1.336839e+00,3.689948e-03
2.963221e+03,1.290731e+00,3.630045e-03
2.963621e+03,1.918057e+00,4.052116e-03
2.964021e+03,1.241425e+00,3.584836e-03
2.964421e+03,1.256948e+00,3.589924e-03
2.964821e+03,1.268880e+00,3.592085e-03
2.965220e+03,1.277662e+00,3.567788e-03
2.965620e+03,1.713862e+00,3.869658e-03
2.966020e+03,1.376679e+00,3.689643e-03
2.966419e+03,1.320093e+00,3.637931e-03
2.966819e+03,1.644444e+00,3.850200e-03
2.967218e+03,1.763848e+00,3.917540e-03
2.967617e+03,1.265563e+00,3.639513e-03
2.968017e+03,1.380393e+00,3.683759e-03
2.968416e+03,1.294055e+00,3.638102e-03
2.968815e+03,1.536427e+00,3.797819e-03
2.969214e+03,1.683375e+00,3.859782e-03
2.969614e+03,1.103603e+00,3.515265e-03
2.970013e+03,1.343692e+00,3.634432e-03
2.970412e+03,1.231504e+00,3.603147e-03
2.970811e+03,1.052564e+00,3.417542e-03
2.971209e+03,9.875438e-01,3.437833e-03
2.971608e+03,8.547890e-01,3.268080e-03
2.972007e+03,1.311373e+00,3.581658e-03
2.972406e+03,1.459185e+00,3.665756e-03
2.972804e+03,1.432706e+00,3.681332e-03
2.973203e+03,8.367789e-01,3.254915e-03
2.973602e+03,1.011203e+00,3.383234e-03
2.974000e+03,8.023658e-01,3.265781e-03
2.974399e+03,8.188965e-01,3.267489e-03
2.974797e+03,1.874805e+00,3.940063e-03
2.975195e+03,1.028347e+00,3.393719e-03
2.975594e+03,1.037148e+00,3.371594e-03
2.975992e+03,9.370515e-01,3.325479e-03
2.976390e+03,1.226173e+00,3.498759e-03
2.976788e+03,9.073521e-01,3.331576e-03
2.977186e+03,1.066500e+00,3.392098e-03
2.977584e+03,9.217533e-01,3.292972e-03
2.977982e+03,1.203343e+00,3.524282e-03
2.978380e+03,2.032509e+00,4.011602e-03
2.978778e+03,1.013943e+00,3.342311e-03
2.979176e+03,1.516011e+00,3.750106e-03
2.979574e+03,1.074286e+00,3.403661e-03
2.979971e+03,1.682520e+00,3.815166e-03
2.980369e+03,1.230735e+00,3.501224e-03
2.980767e+03,1.500913e+00,3.699607e-03
2.981164e+03,1.262939e+00,3.548429e-03
2.981562e+03,1.669347e+00,3.801139e-03
2.981959e+03,1.346663e+00,3.627043e-03
2.982356e+03,1.724640e+00,3.888015e-03
2.982754e+03,1.648611e+00,3.856568e-03
2.983151e+03,1.773858e+00,3.951724e-03
2.983548e+03,1.530311e+00,3.796628e-03
2.983945e+03,1.440686e+00,3.724360e-03
2.984343e+03,1.578281e+00,3.808012e-03
2.984740e+03,1.228195e+00,3.653099e-03
2.985137e+03,1.508068e+00,3.732832e-03
2.985534e+03,1.343689e+00,3.653043e-03
2.985931e+03,1.065800e+00,3.472545e-03
2.986327e+03,1.520362e+00,3.780765e-03
2.986724e+03,1.277810e+00,3.601921e-03
2.987121e+03,1.660516e+00,3.886486e-03
2.987518e+03,1.332825e+00,3.719066e-03
2.987914e+03,1.383482e+00,3.704505e-03
