wave,flux,err
2.748000e+03,7.251822e-01,3.431837e-03
2.748428e+03,6.722736e-01,3.409370e-03
2.748855e+03,2.826340e-01,3.032877e-03
2.749283e+03,2.582897e-01,3.021219e-03
2.749711e+03,2.582564e-01,3.005959e-03
2.750138e+03,5.398507e-01,3.303162e-03
2.750566e+03,1.838747e+00,4.325860e-03
2.750993e+03,1.162359e+00,3.805315e-03
2.751421e+03,2.289149e-01,3.106247e-03
2.751848e+03,7.454442e-01,3.487831e-03
2.752276e+03,1.389473e+00,4.026880e-03
2.752703e+03,2.673288e-01,3.039599e-03
2.753130e+03,3.820836e-01,3.174031e-03
2.753557e+03,7.258549e-01,3.517653e-03
2.753984e+03,2.934070e-01,3.133519e-03
2.754411e+03,7.960698e-01,3.580282e-03
2.754838e+03,4.698583e-01,3.324767e-03
2.755265e+03,5.596891e-01,3.308537e-03
2.755692e+03,3.043819e-01,3.151102e-03
2.756119e+03,2.581648e-01,3.094858e-03
2.756546e+03,9.947233e-01,3.752196e-03
2.756973e+03,2.815847e-01,3.068918e-03
2.757399e+03,2.423963e-01,3.084031e-03
2.757826e+03,2.970393e-01,3.075910e-03
2.758253e+03,3.386982e-01,3.152808e-03
2.758679e+03,5.120641e-01,3.246186e-03
2.759106e+03,2.467721e-01,3.008365e-03
2.759532e+03,8.529935e-01,3.574289e-03
2.759958e+03,4.232324e-01,3.205196e-03
2.760385e+03,3.631941e-01,3.249397e-03
2.760811e+03,1.344389e+00,4.092220e-03
2.761237e+03,2.575289e-01,3.135014e-03
2.761663e+03,9.961644e-01,3.795950e-03
2.762089e+03,4.459815e-01,3.281089e-03
2.762515e+03,3.345046e-01,3.181809e-03
2.762941e+03,1.440558e+00,4.112911e-03
2.763367e+03,6.244450e-01,3.434377e-03
2.763793e+03,8.225658e-01,3.614254e-03
2.764219e+03,5.567467e-01,3.400382e-03
2.764645e+03,3.074696e-01,3.178160e-03
2.765071e+03,6.865205e-01,3.536952e-03
2.765496e+03,4.480253e-01,3.357741e-03
2.765922e+03,3.651544e-01,3.277584e-03
2.766347e+03,8.831581e-01,3.667768e-03
2.766773e+03,3.037408e-01,3.171899e-03
2.767198e+03,3.705705e-01,3.249427e-03
2.767624e+03,3.832456e-01,3.297499e-03
2.768049e+03,3.712187e-01,3.244453e-03
2.768474e+03,5.009844e-01,3.351352e-03
2.768900e+03,1.393108e+00,4.032220e-03
2.769325e+03,4.480046e-01,3.317049e-03
2.769750e+03,1.099055e+00,3.813545e-03
2.770175e+03,5.979481e-01,3.427895e-03
2.770600e+03,6.733447e-01,3.495954e-03
2.771025e+03,5.203589e-01,3.374761e-03
2.771450e+03,5.417781e-01,3.401349e-03
2.771875e+03,4.973494e-01,3.352905e-03
2.772300e+03,4.771736e-01,3.321578e-03
2.772724e+03,4.969123e-01,3.305229e-03
2.773149e+03,4.493582e-01,3.286972e-03
2.773574e+03,6.042756e-01,3.412002e-03
2.773998e+03,8.426870e-01,3.608827e-03
2.774423e+03,5.064347e-01,3.329945e-03
2.774847e+03,5.700596e-01,3.414222e-03
2.775272e+03,1.134228e+00,3.898323e-03
2.775696e+03,1.123091e+00,3.907529e-03
2.776120e+03,9.411824e-01,3.745522e-03
2.776545e+03,1.048783e+00,3.885990e-03
2.776969e+03,5.489353e-01,3.440466e-03
2.777393e+03,4.594155e-01,3.313862e-03
2.777817e+03,4.604746e-01,3.207841e-03
2.778241e+03,6.572951e-01,3.406630e-03
2.778665e+03,5.686680e-01,3.306486e-03
2.779089e+03,5.181923e-01,3.364611e-03
2.779513e+03,6.358045e-01,3.353959e-03
2.779937e+03,5.124950e-01,3.294981e-03
2.780361e+03,4.529983e-01,3.199530e-03
2.780785e+03,7.439985e-01,3.487599e-03
2.781208e+03,1.068819e+00,3.745547e-03
2.781632e+03,4.816090e-01,3.209923e-03
2.782055e+03,9.432239e-01,3.684045e-03
2.782479e+03,4.548660e-01,3.284290e-03
2.782902e+03,4.608171e-01,3.259076e-03
2.783326e+03,4.849844e-01,3.272677e-03
2.783749e+03,4.847348e-01,3.285312e-03
2.784172e+03,8.948422e-01,3.607360e-03
2.784596e+03,1.048455e+00,3.768461e-03
2.785019e+03,5.063133e-01,3.262182e-03
2.785442e+03,1.515340e+00,4.109308e-03
2.785865e+03,4.311944e-01,3.222701e-03
2.786288e+03,4.891069e-01,3.230589e-03
2.786711e+03,4.126148e-01,3.176996e-03
2.787134e+03,5.895979e-01,3.427807e-03
2.787557e+03,4.091939e-01,3.322816e-03
2.787980e+03,3.586998e-01,3.257985e-03
2.788403e+03,7.834134e-01,3.535657e-03
2.788825e+03,9.726220e-01,3.756056e-03
2.789248e+03,3.611922e-01,3.192651e-03
2.789671e+03,7.547408e-01,3.544907e-03
2.790093e+03,3.817480e-01,3.206144e-03
2.790516e+03,5.685899e-01,3.360898e-03
2.790938e+03,8.668503e-01,3.672846e-03
2.791360e+03,9.133829e-01,3.656787e-03
2.791783e+03,1.928009e+00,4.475626e-03
2.792205e+03,3.269379e-01,3.232215e-03
2.792627e+03,3.013692e-01,3.138389e-03
2.793050e+03,1.030466e+00,3.841149e-03
2.793472e+03,8.648054e-01,3.687677e-03
2.793894e+03,3.350433e-01,3.190338e-03
2.794316e+03,5.055039e-01,3.386890e-03
2.794738e+03,1.162219e+00,3.854115e-03
2.795160e+03,1.057610e+00,3.780178e-03
2.795581e+03,5.058225e-01,3.377259e-03
2.796003e+03,3.311899e-01,3.192841e-03
2.796425e+03,3.117730e-01,3.130736e-03
2.796847e+03,3.011746e-01,3.141539e-03
2.797268e+03,1.683431e+00,4.253472e-03
2.797690e+03,2.856781e-01,3.158283e-03
2.798111e+03,3.201939e-01,3.200492e-03
2.798533e+03,2.194982e-01,3.166439e-03
2.798954e+03,5.472270e-01,3.335769e-03
2.799376e+03,3.273823e-01,3.305628e-03
2.799797e+03,9.083799e-01,3.719721e-03
2.800218e+03,7.414106e-01,3.532961e-03
2.800640e+03,1.035319e+00,3.781195e-03
2.801061e+03,1.932923e-01,3.048444e-03
2.801482e+03,6.496099e-01,3.455374e-03
2.801903e+03,3.733005e-01,3.177892e-03
2.802324e+03,1.819863e-01,2.980121e-03
2.802745e+03,4.661107e-01,3.280315e-03
2.803166e+03,7.184622e-01,3.478386e-03
2.803587e+03,6.883192e-01,3.465244e-03
2.804007e+03,2.026558e-01,3.093555e-03
2.804428e+03,1.473128e-01,2.958488e-03
2.804849e+03,2.150655e-01,3.040716e-03
2.805269e+03,4.108218e-01,3.229789e-03
2.805690e+03,1.376068e-01,3.039777e-03
2.806110e+03,1.706351e-01,3.097715e-03
2.806531e+03,1.203363e-01,2.986309e-03
2.806951e+03,1.238938e-01,2.946243e-03
2.807372e+03,2.836136e-01,3.145157e-03
2.807792e+03,1.441724e-01,2.813285e-03
2.808212e+03,3.717959e-01,3.100185e-03
2.808632e+03,9.117100e-01,3.540088e-03
2.809053e+03,3.197761e-01,3.066822e-03
2.809473e+03,2.419201e-01,2.950119e-03
2.809893e+03,1.490799e+00,3.985897e-03
2.810313e+03,1.660946e-01,2.896173e-03
2.810733e+03,1.353650e-01,2.841168e-03
2.811152e+03,9.963657e-01,3.569423e-03
2.811572e+03,3.609114e-01,2.997859e-03
2.811992e+03,8.742343e-01,3.491123e-03
2.812412e+03,7.639056e-01,3.416620e-03
2.812831e+03,1.299996e+00,3.888455e-03
2.813251e+03,2.106559e-01,2.871813e-03
2.813671e+03,7.096643e-01,3.360463e-03
2.814090e+03,3.705334e-01,3.226599e-03
2.814509e+03,5.883692e-01,3.379503e-03
2.814929e+03,1.547055e+00,4.168922e-03
2.815348e+03,3.100174e-01,3.118734e-03
2.815767e+03,2.151566e-01,3.003492e-03
2.816187e+03,2.071098e-01,2.975074e-03
2.816606e+03,4.635283e-01,3.193042e-03
2.817025e+03,2.569531e-01,3.061645e-03
2.817444e+03,4.726534e-01,3.290671e-03
2.817863e+03,8.782860e-01,3.591931e-03
2.818282e+03,2.782320e-01,3.137360e-03
2.818701e+03,7.689587e-01,3.517517e-03
2.819120e+03,2.612299e-01,3.069693e-03
2.819539e+03,5.525704e-01,3.360806e-03
2.819957e+03,2.839900e-01,3.070409e-03
2.820376e+03,3.497537e-01,3.132413e-03
2.820795e+03,2.934668e-01,3.049174e-03
2.821213e+03,3.304253e-01,3.129641e-03
2.821632e+03,1.161144e+00,3.806917e-03
2.822050e+03,3.400637e-01,3.129324e-03
2.822469e+03,3.367061e-01,3.132023e-03
2.822887e+03,8.861690e-01,3.639191e-03
2.823305e+03,9.832629e-01,3.667448e-03
2.823724e+03,1.166856e+00,3.792272e-03
2.824142e+03,6.096812e-01,3.431684e-03
2.824560e+03,4.009661e-01,3.208441e-03
2.824978e+03,8.831180e-01,3.578580e-03
2.825396e+03,4.297518e-01,3.256605e-03
2.825814e+03,5.927289e-01,3.338938e-03
2.826232e+03,4.511266e-01,3.232884e-03
2.826650e+03,6.102907e-01,3.424608e-03
2.827068e+03,1.168868e+00,3.803339e-03
2.827486e+03,4.868609e-01,3.234617e-03
2.827903e+03,6.577600e-01,3.526665e-03
2.828321e+03,4.651001e-01,3.274850e-03
2.828739e+03,5.615664e-01,3.295826e-03
2.829156e+03,7.192253e-01,3.454531e-03
2.829574e+03,1.138187e+00,3.823642e-03
2.829991e+03,1.134062e+00,3.888952e-03
2.830409e+03,5.871915e-01,3.351870e-03
2.830826e+03,5.407517e-01,3.326199e-03
2.831243e+03,5.466479e-01,3.315000e-03
2.831660e+03,1.164625e+00,3.838620e-03
2.832078e+03,1.480541e+00,4.012570e-03
2.832495e+03,5.550462e-01,3.336186e-03
2.832912e+03,5.558981e-01,3.304393e-03
2.833329e+03,1.130362e+00,3.755530e-03
2.833746e+03,6.730572e-01,3.421806e-03
2.834163e+03,5.628993e-01,3.335487e-03
2.834580e+03,7.226962e-01,3.415310e-03
2.834996e+03,5.736180e-01,3.297771e-03
2.835413e+03,5.708332e-01,3.370386e-03
2.835830e+03,2.001283e+00,4.363704e-03
2.836247e+03,6.934372e-01,3.398591e-03
2.836663e+03,5.898222e-01,3.343251e-03
2.837080e+03,1.767429e+00,4.221235e-03
2.837496e+03,1.370840e+00,3.922931e-03
2.837913e+03,1.027018e+00,3.561968e-03
2.838329e+03,8.702306e-01,3.450195e-03
2.838745e+03,6.285284e-01,3.244010e-03
2.839162e+03,9.997220e-01,3.600792e-03
2.839578e+03,9.995885e-01,3.531101e-03
2.839994e+03,8.489990e-01,3.409181e-03
2.840410e+03,9.743601e-01,3.550000e-03
2.840826e+03,1.100518e+00,3.726214e-03
2.841242e+03,1.296328e+00,3.887885e-03
2.841658e+03,1.099768e+00,3.698026e-03
2.842074e+03,6.585129e-01,3.393198e-03
2.842490e+03,1.506304e+00,4.028572e-03
2.842906e+03,6.218238e-01,3.332061e-03
2.843321e+03,1.040309e+00,3.649127e-03
2.843737e+03,6.046822e-01,3.312104e-03
2.844153e+03,1.849180e+00,4.251569e-03
2.844568e+03,1.045238e+00,3.672046e-03
2.844984e+03,6.100312e-01,3.343804e-03
2.845399e+03,6.512519e-01,3.419475e-03
2.845815e+03,6.137258e-01,3.391948e-03
2.846230e+03,7.861836e-01,3.501728e-03
2.846645e+03,7.778340e-01,3.479272e-03
2.847061e+03,6.811076e-01,3.380485e-03
2.847476e+03,6.137970e-01,3.313039e-03
2.847891e+03,7.161307e-01,3.422718e-03
2.848306e+03,7.327151e-01,3.438374e-03
2.848721e+03,6.570463e-01,3.339897e-03
2.849136e+03,6.415323e-01,3.362137e-03
2.849551e+03,9.803362e-01,3.603823e-03
2.849966e+03,1.092842e+00,3.735931e-03
2.850381e+03,1.210094e+00,3.793199e-03
2.850796e+03,6.451383e-01,3.349230e-03
2.851210e+03,1.096426e+00,3.754584e-03
2.851625e+03,5.742613e-01,3.294508e-03
2.852040e+03,1.442417e+00,3.950094e-03
2.852454e+03,1.033579e+00,3.650313e-03
2.852869e+03,6.149690e-01,3.389285e-03
2.853283e+03,6.331501e-01,3.314404e-03
2.853697e+03,1.669221e+00,4.103423e-03
2.854112e+03,5.434540e-01,3.263602e-03
2.854526e+03,5.396482e-01,3.255330e-03
2.854940e+03,5.019612e-01,3.223991e-03
2.855354e+03,8.249977e-01,3.434545e-03
2.855769e+03,9.367050e-01,3.542445e-03
2.856183e+03,4.251559e-01,3.132487e-03
2.856597e+03,4.598477e-01,3.150341e-03
2.857011e+03,9.230851e-01,3.605900e-03
2.857425e+03,8.352536e-01,3.471583e-03
2.857838e+03,8.180156e-01,3.464354e-03
2.858252e+03,7.650554e-01,3.401388e-03
2.858666e+03,5.962934e-01,3.338308e-03
2.859080e+03,2.532915e-01,3.001306e-03
2.859493e+03,7.661658e-01,3.447334e-03
2.859907e+03,7.110568e-01,3.399098e-03
2.860320e+03,6.358164e-01,3.316723e-03
2.860734e+03,9.150280e-01,3.493819e-03
2.861147e+03,6.296926e-01,3.278339e-03
2.861561e+03,1.442311e-01,2.914001e-03
2.861974e+03,7.550754e-01,3.420528e-03
2.862387e+03,5.593848e-01,3.209561e-03
2.862801e+03,7.961649e-01,3.446010e-03
2.863214e+03,1.635588e-01,2.863429e-03
2.863627e+03,4.093520e-01,3.066547e-03
2.864040e+03,2.442784e-01,2.927851e-03
2.864453e+03,4.159469e-01,3.078796e-03
2.864866e+03,7.028630e-01,3.353046e-03
2.865279e+03,5.760169e-01,3.181037e-03
2.865692e+03,3.504806e-01,2.979112e-03
2.866104e+03,2.763402e-01,2.952772e-03
2.866517e+03,3.262190e-01,2.849638e-03
2.866930e+03,3.294260e-01,2.865789e-03
2.867342e+03,4.823533e-01,3.150659e-03
2.867755e+03,3.691017e-01,3.037668e-03
2.868168e+03,1.112667e+00,3.667219e-03
2.868580e+03,9.134824e-01,3.538563e-03
2.868992e+03,1.650992e+00,4.036644e-03
2.869405e+03,7.638867e-01,3.361648e-03
2.869817e+03,6.273230e-01,3.257822e-03
2.870229e+03,6.124194e-01,3.225452e-03
2.870642e+03,6.650071e-01,3.261461e-03
2.871054e+03,6.428727e-01,3.299189e-03
2.871466e+03,9.040208e-01,3.506773e-03
2.871878e+03,8.710157e-01,3.459944e-03
2.872290e+03,1.497321e+00,3.984781e-03
2.872702e+03,7.774997e-01,3.435141e-03
2.873114e+03,9.480169e-01,3.548733e-03
2.873525e+03,1.243592e+00,3.804909e-03
2.873937e+03,8.200941e-01,3.456398e-03
2.874349e+03,1.579188e+00,4.067778e-03
2.874761e+03,1.119205e+00,3.642132e-03
2.875172e+03,7.862375e-01,3.379858e-03
2.875584e+03,6.860114e-01,3.320482e-03
2.875995e+03,7.997890e-01,3.402221e-03
2.876407e+03,6.479758e-01,3.321976e-03
2.876818e+03,6.429273e-01,3.233382e-03
2.877229e+03,1.253988e+00,3.770512e-03
2.877641e+03,6.308350e-01,3.250154e-03
2.878052e+03,1.817617e+00,4.184885e-03
2.878463e+03,9.672374e-01,3.555535e-03
2.878874e+03,7.077694e-01,3.367816e-03
2.879285e+03,8.598521e-01,3.424876e-03
2.879696e+03,9.679048e-01,3.530552e-03
2.880107e+03,8.214764e-01,3.385853e-03
2.880518e+03,9.794312e-01,3.528776e-03
2.880929e+03,1.487720e+00,3.943456e-03
2.881340e+03,1.699396e+00,4.025549e-03
2.881751e+03,8.002698e-01,3.369999e-03
2.882161e+03,8.248004e-01,3.396463e-03
2.882572e+03,1.555777e+00,3.957814e-03
2.882982e+03,9.493618e-01,3.517483e-03
2.883393e+03,7.465702e-01,3.340685e-03
2.883803e+03,8.689760e-01,3.436322e-03
2.884214e+03,1.314084e+00,3.755352e-03
2.884624e+03,7.760845e-01,3.331024e-03
2.885035e+03,1.218860e+00,3.709204e-03
2.885445e+03,7.173647e-01,3.302529e-03
2.885855e+03,1.307089e+00,3.770724e-03
2.886265e+03,8.720998e-01,3.442181e-03
2.886675e+03,1.494566e+00,3.883833e-03
2.887085e+03,3.516704e+00,5.149265e-03
2.887495e+03,6.580614e-01,3.268723e-03
2.887905e+03,8.965231e-01,3.416006e-03
2.888315e+03,7.307619e-01,3.379453e-03
2.888725e+03,6.464013e-01,3.265263e-03
2.889135e+03,8.569227e-01,3.436115e-03
2.889545e+03,1.505708e+00,3.911579e-03
2.889954e+03,7.208978e-01,3.298234e-03
2.890364e+03,5.689851e-01,3.162960e-03
2.890773e+03,4.840801e-01,3.077730e-03
2.891183e+03,1.868282e+00,4.147085e-03
2.891592e+03,9.815052e-01,3.459998e-03
2.892002e+03,6.632650e-01,3.257000e-03
2.892411e+03,4.454065e-01,3.016883e-03
2.892820e+03,8.187148e-01,3.405039e-03
2.893230e+03,4.653489e-01,3.079748e-03
2.893639e+03,1.495803e+00,3.964708e-03
2.894048e+03,6.588349e-01,3.283891e-03
2.894457e+03,6.088083e-01,3.250682e-03
2.894866e+03,7.002682e-01,3.340845e-03
2.895275e+03,1.328552e+00,3.799139e-03
2.895684e+03,7.067662e-01,3.268821e-03
2.896093e+03,9.190338e-01,3.416013e-03
2.896502e+03,1.159764e+00,3.600760e-03
2.896910e+03,1.367055e+00,3.775364e-03
2.897319e+03,8.556939e-01,3.362478e-03
2.897728e+03,7.478879e-01,3.259182e-03
2.898136e+03,1.173781e+00,3.661239e-03
2.898545e+03,7.538336e-01,3.329503e-03
2.898954e+03,7.973657e-01,3.301340e-03
2.899362e+03,7.440806e-01,3.308166e-03
2.899770e+03,7.854482e-01,3.314398e-03
2.900179e+03,1.265027e+00,3.667828e-03
2.900587e+03,7.765829e-01,3.337779e-03
2.900995e+03,1.585608e+00,3.893626e-03
2.901403e+03,8.642797e-01,3.398345e-03
2.901811e+03,8.947687e-01,3.374754e-03
2.902220e+03,1.128325e+00,3.548265e-03
2.902628e+03,8.059035e-01,3.322409e-03
2.903035e+03,1.043586e+00,3.555275e-03
2.903443e+03,8.102230e-01,3.359132e-03
2.903851e+03,8.906144e-01,3.386332e-03
2.904259e+03,8.733031e-01,3.372787e-03
2.904667e+03,1.522744e+00,3.869071e-03
2.905074e+03,1.424677e+00,3.781300e-03
2.905482e+03,9.936911e-01,3.496138e-03
2.905890e+03,9.833657e-01,3.446557e-03
2.906297e+03,1.096018e+00,3.505521e-03
2.906705e+03,1.042300e+00,3.491599e-03
2.907112e+03,1.416202e+00,3.811952e-03
2.907519e+03,1.054814e+00,3.504342e-03
2.907927e+03,1.463659e+00,3.797243e-03
2.908334e+03,1.086749e+00,3.546246e-03
2.908741e+03,1.335263e+00,3.761600e-03
2.909148e+03,1.133220e+00,3.560525e-03
2.909556e+03,1.125305e+00,3.547257e-03
2.909963e+03,1.218833e+00,3.621695e-03
2.910370e+03,1.221198e+00,3.631509e-03
2.910776e+03,1.815351e+00,4.043043e-03
2.911183e+03,1.588804e+00,3.872398e-03
2.911590e+03,1.349842e+00,3.697089e-03
2.911997e+03,1.214108e+00,3.613454e-03
2.912404e+03,1.448352e+00,3.777457e-03
2.912810e+03,1.310466e+00,3.688223e-03
2.913217e+03,1.425563e+00,3.790885e-03
2.913624e+03,1.224796e+00,3.617742e-03
2.914030e+03,1.811648e+00,4.069474e-03
2.914437e+03,1.259999e+00,3.638384e-03
2.914843e+03,2.086252e+00,4.204431e-03
2.915249e+03,1.197786e+00,3.603494e-03
2.915656e+03,1.311968e+00,3.651448e-03
2.916062e+03,1.475780e+00,3.815871e-03
2.916468e+03,1.417867e+00,3.728462e-03
2.916874e+03,1.605091e+00,3.873234e-03
2.917280e+03,1.574856e+00,3.834826e-03
2.917686e+03,1.509009e+00,3.808163e-03
2.918092e+03,1.131563e+00,3.521047e-03
2.918498e+03,1.138405e+00,3.541649e-03
2.918904e+03,1.127486e+00,3.530073e-03
2.919310e+03,1.112554e+00,3.532618e-03
2.919716e+03,1.590575e+00,3.901670e-03
2.920121e+03,1.392332e+00,3.814111e-03
2.920527e+03,1.568247e+00,3.914569e-03
2.920932e+03,1.508842e+00,3.856696e-03
2.921338e+03,1.205046e+00,3.657858e-03
2.921744e+03,1.338162e+00,3.722266e-03
2.922149e+03,1.619033e+00,3.907645e-03
2.922554e+03,1.270722e+00,3.685940e-03
2.922960e+03,1.367555e+00,3.735189e-03
2.923365e+03,1.181966e+00,3.619228e-03
2.923770e+03,1.573310e+00,3.895456e-03
2.924175e+03,1.226625e+00,3.571077e-03
2.924580e+03,1.740030e+00,3.931911e-03
2.924986e+03,1.362148e+00,3.690181e-03
2.925391e+03,1.604732e+00,3.832828e-03
2.925795e+03,1.943803e+00,4.083849e-03
2.926200e+03,1.271457e+00,3.609177e-03
2.926605e+03,1.082392e+00,3.486588e-03
2.927010e+03,1.164299e+00,3.549753e-03
2.927415e+03,1.546481e+00,3.774167e-03
2.927819e+03,1.085825e+00,3.451416e-03
2.928224e+03,1.591914e+00,3.810163e-03
2.928629e+03,1.682787e+00,3.867639e-03
2.929033e+03,2.320595e+00,4.287273e-03
2.929438e+03,1.836101e+00,3.992833e-03
2.929842e+03,1.985203e+00,4.075291e-03
2.930246e+03,1.520358e+00,3.758773e-03
2.930651e+03,1.053442e+00,3.487507e-03
2.931055e+03,1.064078e+00,3.442651e-03
2.931459e+03,1.140675e+00,3.511454e-03
2.931863e+03,1.142155e+00,3.546896e-03
2.932267e+03,1.074357e+00,3.480578e-03
2.932671e+03,1.053446e+00,3.405652e-03
2.933075e+03,1.783865e+00,3.973150e-03
2.933479e+03,1.627092e+00,3.859714e-03
2.933883e+03,1.156059e+00,3.502135e-03
2.934287e+03,1.849713e+00,4.009936e-03
2.934691e+03,9.897869e-01,3.383949e-03
2.935095e+03,1.851616e+00,4.004406e-03
2.935498e+03,2.095574e+00,4.166370e-03
2.935902e+03,8.831279e-01,3.339552e-03
2.936305e+03,1.281144e+00,3.616881e-03
2.936709e+03,8.751604e-01,3.302246e-03
2.937112e+03,1.001043e+00,3.454853e-03
2.937516e+03,1.271304e+00,3.565551e-03
2.937919e+03,9.115194e-01,3.308782e-03
2.938322e+03,2.068575e+00,4.112826e-03
2.938726e+03,1.739964e+00,3.881385e-03
2.939129e+03,1.883451e+00,4.004657e-03
2.939532e+03,1.021489e+00,3.396133e-03
2.939935e+03,1.382708e+00,3.656782e-03
2.940338e+03,1.159488e+00,3.525859e-03
2.940741e+03,1.364547e+00,3.679287e-03
2.941144e+03,1.617399e+00,3.867136e-03
2.941547e+03,1.524166e+00,3.758837e-03
2.941950e+03,1.212172e+00,3.522448e-03
2.942352e+03,1.209699e+00,3.464771e-03
2.942755e+03,1.222383e+00,3.489086e-03
2.943158e+03,1.312681e+00,3.624786e-03
2.943560e+03,1.200653e+00,3.489355e-03
2.943963e+03,1.224918e+00,3.560019e-03
2.944365e+03,1.142840e+00,3.444313e-03
2.944768e+03,1.308033e+00,3.593177e-03
2.945170e+03,1.283739e+00,3.519683e-03
2.945572e+03,1.668943e+00,3.859776e-03
2.945975e+03,1.593092e+00,3.817146e-03
2.946377e+03,1.193691e+00,3.547818e-03
2.946779e+03,1.733878e+00,3.890532e-03
2.947181e+03,1.657164e+00,3.836001e-03
2.947583e+03,1.130250e+00,3.494401e-03
2.947985e+03,1.989206e+00,4.076822e-03
2.948387e+03,1.082842e+00,3.489691e-03
2.948789e+03,9.137875e-01,3.312643e-03
2.949191e+03,9.112812e-01,3.336508e-03
2.949593e+03,9.238369e-01,3.378226e-03
2.949994e+03,1.846363e+00,3.992521e-03
2.950396e+03,9.385864e-01,3.327767e-03
2.950798e+03,1.096824e+00,3.483083e-03
2.951199e+03,9.970119e-01,3.360675e-03
2.951601e+03,1.033797e+00,3.395526e-03
2.952002e+03,1.134400e+00,3.470782e-03
2.952404e+03,1.055190e+00,3.422272e-03
2.952805e+03,1.934307e+00,3.916564e-03
2.953206e+03,1.787263e+00,3.835526e-03
2.953608e+03,1.255464e+00,3.468242e-03
2.954009e+03,1.082862e+00,3.395410e-03
2.954410e+03,1.359381e+00,3.581265e-03
2.954811e+03,1.574053e+00,3.715618e-03
2.955212e+03,1.271664e+00,3.523540e-03
2.955613e+03,1.081799e+00,3.336894e-03
2.956014e+03,1.015251e+00,3.300916e-03
2.956415e+03,1.189824e+00,3.420726e-03
2.956816e+03,1.056891e+00,3.335548e-03
2.957216e+03,1.264338e+00,3.501943e-03
2.957617e+03,1.499466e+00,3.657276e-03
2.958018e+03,8.703552e-01,3.158545e-03
2.958418e+03,9.310135e-01,3.215071e-03
2.958819e+03,1.670487e+00,3.730144e-03
2.959219e+03,8.867058e-01,3.235457e-03
2.959620e+03,9.327829e-01,3.252089e-03
2.960020e+03,1.919468e+00,3.946536e-03
2.960421e+03,9.667296e-01,3.232579e-03
2.960821e+03,9.921689e-01,3.237137e-03
2.961221e+03,1.090504e+00,3.344644e-03
2.961621e+03,1.146483e+00,3.377924e-03
2.962021e+03,1.466662e+00,3.594110e-03
2.962421e+03,1.470989e+00,3.632376e-03
2.962821e+03,1.273217e+00,3.465527e-03
2.963221e+03,1.128225e+00,3.340070e-03
2.963621e+03,1.794995e+00,3.815439e-03
2.964021e+03,1.164079e+00,3.392511e-03
2.964421e+03,1.137213e+00,3.350654e-03
2.964821e+03,1.064655e+00,3.289213e-03
2.965220e+03,1.051074e+00,3.249147e-03
2.965620e+03,1.066203e+00,3.289634e-03
2.966020e+03,1.173208e+00,3.385739e-03
2.966419e+03,1.137408e+00,3.377500e-03
2.966819e+03,1.411124e+00,3.527967e-03
2.967218e+03,1.501976e+00,3.606906e-03
2.967617e+03,1.072865e+00,3.313312e-03
2.968017e+03,1.092128e+00,3.304513e-03
2.968416e+03,1.156117e+00,3.372703e-03
2.968815e+03,1.436165e+00,3.540086e-03
2.969214e+03,1.511473e+00,3.580405e-03
2.969614e+03,1.077671e+00,3.314284e-03
2.970013e+03,1.118909e+00,3.300697e-03
2.970412e+03,1.403413e+00,3.549054e-03
2.970811e+03,1.240115e+00,3.385376e-03
2.971209e+03,1.228779e+00,3.531295e-03
2.971608e+03,1.151060e+00,3.356217e-03
2.972007e+03,1.235943e+00,3.446388e-03
2.972406e+03,1.440315e+00,3.543741e-03
2.972804e+03,1.684836e+00,3.740462e-03
2.973203e+03,1.090784e+00,3.321083e-03
2.973602e+03,2.100645e+00,4.011317e-03
2.974000e+03,1.039837e+00,3.319515e-03
2.974399e+03,9.727532e-01,3.226232e-03
2.974797e+03,1.250877e+00,3.423616e-03
2.975195e+03,8.907586e-01,3.148587e-03
2.975594e+03,9.988643e-01,3.207956e-03
2.975992e+03,9.681613e-01,3.231501e-03
2.976390e+03,1.189776e+00,3.369812e-03
2.976788e+03,7.423183e-01,3.094328e-03
2.977186e+03,8.113001e-01,3.098139e-03
2.977584e+03,8.164363e-01,3.087593e-03
2.977982e+03,8.119338e-01,3.130900e-03
2.978380e+03,2.051634e+00,3.935389e-03
2.978778e+03,1.004644e+00,3.230336e-03
2.979176e+03,1.304054e+00,3.496694e-03
2.979574e+03,8.892751e-01,3.154059e-03
2.979971e+03,1.666813e+00,3.705382e-03
2.980369e+03,8.452697e-01,3.106780e-03
2.980767e+03,7.774891e-01,2.999989e-03
2.981164e+03,7.943554e-01,3.008782e-03
2.981562e+03,1.218089e+00,3.308538e-03
2.981959e+03,8.357979e-01,3.059271e-03
2.982356e+03,1.277695e+00,3.394775e-03
2.982754e+03,9.872724e-01,3.202464e-03
2.983151e+03,1.291292e+00,3.413211e-03
2.983548e+03,1.250587e+00,3.354610e-03
2.983945e+03,9.530981e-01,3.103385e-03
2.984343e+03,1.504882e+00,3.533665e-03
2.984740e+03,1.059391e+00,3.245963e-03
2.985137e+03,1.463273e+00,3.478955e-03
2.985534e+03,1.344155e+00,3.422950e-03
2.985931e+03,1.141119e+00,3.287849e-03
2.986327e+03,1.574148e+00,3.577638e-03
2.986724e+03,1.242812e+00,3.342485e-03
2.987121e+03,1.564884e+00,3.600547e-03
2.987518e+03,1.715903e+00,3.736788e-03
2.987914e+03,1.974807e+00,3.853506e-03
