wave,flux,err
2.748000e+03,6.965838e-01,3.525520e-03
2.748428e+03,8.682299e-01,3.669267e-03
2.748855e+03,2.740228e-01,3.119206e-03
2.749283e+03,2.446955e-01,3.117286e-03
2.749711e+03,2.930668e-01,3.144972e-03
2.750138e+03,5.226287e-01,3.397558e-03
2.750566e+03,1.832367e+00,4.396003e-03
2.750993e+03,1.053895e+00,3.796355e-03
2.751421e+03,2.177482e-01,3.099696e-03
2.751848e+03,7.251908e-01,3.475389e-03
2.752276e+03,1.373555e+00,4.006787e-03
2.752703e+03,2.204521e-01,2.956322e-03
2.753130e+03,3.565844e-01,3.136257e-03
2.753557e+03,6.986613e-01,3.464144e-03
2.753984e+03,2.703480e-01,3.088756e-03
2.754411e+03,7.823587e-01,3.557930e-03
2.754838e+03,4.469262e-01,3.280024e-03
2.755265e+03,5.441500e-01,3.269187e-03
2.755692e+03,2.957274e-01,3.135128e-03
2.756119e+03,2.414990e-01,3.108812e-03
2.756546e+03,7.665156e-01,3.598821e-03
2.756973e+03,2.727604e-01,3.084511e-03
2.757399e+03,4.289289e-01,3.290706e-03
2.757826e+03,2.889840e-01,3.085145e-03
2.758253e+03,3.178129e-01,3.172184e-03
2.758679e+03,4.870469e-01,3.245993e-03
2.759106e+03,2.280944e-01,2.984048e-03
2.759532e+03,8.272514e-01,3.557774e-03
2.759958e+03,5.634146e-01,3.325325e-03
2.760385e+03,3.356009e-01,3.110777e-03
2.760811e+03,7.652589e-01,3.547818e-03
2.761237e+03,2.321819e-01,3.000440e-03
2.761663e+03,1.007474e+00,3.713741e-03
2.762089e+03,4.434632e-01,3.190040e-03
2.762515e+03,3.049095e-01,3.042040e-03
2.762941e+03,1.388534e+00,3.997587e-03
2.763367e+03,5.847369e-01,3.426514e-03
2.763793e+03,8.794690e-01,3.663921e-03
2.764219e+03,5.351253e-01,3.380092e-03
2.764645e+03,2.983731e-01,3.161329e-03
2.765071e+03,6.657446e-01,3.520908e-03
2.765496e+03,4.232576e-01,3.329694e-03
2.765922e+03,3.807007e-01,3.288530e-03
2.766347e+03,8.558499e-01,3.640524e-03
2.766773e+03,2.712538e-01,3.142871e-03
2.767198e+03,3.380087e-01,3.197289e-03
2.767624e+03,3.452961e-01,3.260641e-03
2.768049e+03,3.355534e-01,3.201664e-03
2.768474e+03,4.611236e-01,3.306977e-03
2.768900e+03,1.367669e+00,4.020844e-03
2.769325e+03,4.052563e-01,3.283159e-03
2.769750e+03,1.161024e+00,3.862221e-03
2.770175e+03,5.592752e-01,3.398972e-03
2.770600e+03,6.447097e-01,3.473872e-03
2.771025e+03,4.923367e-01,3.354620e-03
2.771450e+03,6.153261e-01,3.459864e-03
2.771875e+03,4.681854e-01,3.327751e-03
2.772300e+03,4.384768e-01,3.297840e-03
2.772724e+03,4.679106e-01,3.278467e-03
2.773149e+03,4.153220e-01,3.257276e-03
2.773574e+03,5.591372e-01,3.383761e-03
2.773998e+03,7.967880e-01,3.582018e-03
2.774423e+03,4.780948e-01,3.302065e-03
2.774847e+03,5.280872e-01,3.381636e-03
2.775272e+03,1.098123e+00,3.887549e-03
2.775696e+03,1.085029e+00,3.873496e-03
2.776120e+03,9.140699e-01,3.731698e-03
2.776545e+03,1.007290e+00,3.865117e-03
2.776969e+03,5.204305e-01,3.416581e-03
2.777393e+03,4.430017e-01,3.297521e-03
2.777817e+03,4.407315e-01,3.297417e-03
2.778241e+03,8.152724e-01,3.633382e-03
2.778665e+03,4.921077e-01,3.341181e-03
2.779089e+03,5.063057e-01,3.453573e-03
2.779513e+03,6.163660e-01,3.434521e-03
2.779937e+03,4.767907e-01,3.366482e-03
2.780361e+03,4.403870e-01,3.276267e-03
2.780785e+03,7.065720e-01,3.554554e-03
2.781208e+03,1.020019e+00,3.709549e-03
2.781632e+03,4.470183e-01,3.171955e-03
2.782055e+03,9.024362e-01,3.649745e-03
2.782479e+03,4.175760e-01,3.212602e-03
2.782902e+03,4.247534e-01,3.199340e-03
2.783326e+03,4.592331e-01,3.237011e-03
2.783749e+03,4.571788e-01,3.247752e-03
2.784172e+03,7.371564e-01,3.487117e-03
2.784596e+03,1.023912e+00,3.737957e-03
2.785019e+03,4.840212e-01,3.241001e-03
2.785442e+03,1.352964e+00,3.983779e-03
2.785865e+03,3.854712e-01,3.204053e-03
2.786288e+03,4.557095e-01,3.167014e-03
2.786711e+03,3.932969e-01,3.163477e-03
2.787134e+03,5.577715e-01,3.310141e-03
2.787557e+03,3.941056e-01,3.206134e-03
2.787980e+03,3.387954e-01,3.135813e-03
2.788403e+03,7.799342e-01,3.446448e-03
2.788825e+03,9.517485e-01,3.648333e-03
2.789248e+03,3.187793e-01,3.044621e-03
2.789671e+03,7.333752e-01,3.424375e-03
2.790093e+03,3.628853e-01,3.086773e-03
2.790516e+03,5.496126e-01,3.346916e-03
2.790938e+03,8.407494e-01,3.657491e-03
2.791360e+03,8.870523e-01,3.640554e-03
2.791783e+03,1.917328e+00,4.464978e-03
2.792205e+03,3.178541e-01,3.216398e-03
2.792627e+03,3.309695e-01,3.179132e-03
2.793050e+03,1.006815e+00,3.825183e-03
2.793472e+03,8.182352e-01,3.654316e-03
2.793894e+03,3.192149e-01,3.165445e-03
2.794316e+03,4.820035e-01,3.363948e-03
2.794738e+03,1.133517e+00,3.838549e-03
2.795160e+03,1.047998e+00,3.773584e-03
2.795581e+03,5.697554e-01,3.429259e-03
2.796003e+03,3.118546e-01,3.180229e-03
2.796425e+03,2.959651e-01,3.119494e-03
2.796847e+03,2.840037e-01,3.126600e-03
2.797268e+03,1.610996e+00,4.207873e-03
2.797690e+03,2.710421e-01,3.147107e-03
2.798111e+03,3.146453e-01,3.179996e-03
2.798533e+03,2.271922e-01,3.145345e-03
2.798954e+03,5.256973e-01,3.323925e-03
2.799376e+03,3.369324e-01,3.281676e-03
2.799797e+03,9.112961e-01,3.718666e-03
2.800218e+03,7.351643e-01,3.526340e-03
2.800640e+03,1.000772e+00,3.750433e-03
2.801061e+03,1.871402e-01,3.041456e-03
2.801482e+03,4.087744e-01,3.235042e-03
2.801903e+03,3.657749e-01,3.183110e-03
2.802324e+03,1.701249e-01,2.977808e-03
2.802745e+03,4.655100e-01,3.270541e-03
2.803166e+03,7.090949e-01,3.476591e-03
2.803587e+03,6.829898e-01,3.458922e-03
2.804007e+03,1.868620e-01,3.084697e-03
2.804428e+03,1.375125e-01,2.961325e-03
2.804849e+03,2.056938e-01,3.032674e-03
2.805269e+03,4.078024e-01,3.220605e-03
2.805690e+03,1.285978e-01,3.031655e-03
2.806110e+03,1.564609e-01,3.079699e-03
2.806531e+03,1.099399e-01,2.974170e-03
2.806951e+03,1.186939e-01,2.929084e-03
2.807372e+03,1.232381e-01,2.994414e-03
2.807792e+03,1.386744e-01,2.913338e-03
2.808212e+03,2.205730e-01,3.067060e-03
2.808632e+03,8.596193e-01,3.586949e-03
2.809053e+03,3.181455e-01,3.162639e-03
2.809473e+03,2.364420e-01,3.044246e-03
2.809893e+03,1.533392e+00,4.088271e-03
2.810313e+03,1.665940e-01,3.020803e-03
2.810733e+03,1.268149e-01,2.946550e-03
2.811152e+03,7.916899e-01,3.422235e-03
2.811572e+03,3.536291e-01,3.010373e-03
2.811992e+03,8.577275e-01,3.503219e-03
2.812412e+03,7.479087e-01,3.406940e-03
2.812831e+03,9.402961e-01,3.609983e-03
2.813251e+03,1.972109e-01,2.835845e-03
2.813671e+03,7.115810e-01,3.336185e-03
2.814090e+03,3.540744e-01,3.074770e-03
2.814509e+03,5.701201e-01,3.236804e-03
2.814929e+03,1.514300e+00,4.051865e-03
2.815348e+03,2.874617e-01,3.004658e-03
2.815767e+03,1.755119e-01,2.855268e-03
2.816187e+03,1.841816e-01,2.849212e-03
2.816606e+03,4.325116e-01,3.065050e-03
2.817025e+03,2.334746e-01,2.935087e-03
2.817444e+03,4.538098e-01,3.268248e-03
2.817863e+03,1.422133e+00,4.008790e-03
2.818282e+03,2.556474e-01,3.114399e-03
2.818701e+03,1.273051e+00,3.916665e-03
2.819120e+03,2.408402e-01,3.046767e-03
2.819539e+03,5.402430e-01,3.341195e-03
2.819957e+03,3.060914e-01,3.084099e-03
2.820376e+03,3.377311e-01,3.110278e-03
2.820795e+03,3.828123e-01,3.140662e-03
2.821213e+03,3.051520e-01,3.104031e-03
2.821632e+03,1.146436e+00,3.786012e-03
2.822050e+03,3.138247e-01,3.103940e-03
2.822469e+03,3.122239e-01,3.100949e-03
2.822887e+03,8.526266e-01,3.606771e-03
2.823305e+03,6.308187e-01,3.372211e-03
2.823724e+03,1.124704e+00,3.763830e-03
2.824142e+03,5.851400e-01,3.393718e-03
2.824560e+03,3.694812e-01,3.178281e-03
2.824978e+03,8.432396e-01,3.540108e-03
2.825396e+03,3.851007e-01,3.232801e-03
2.825814e+03,4.226757e-01,3.180560e-03
2.826232e+03,4.214387e-01,3.202305e-03
2.826650e+03,5.761483e-01,3.392716e-03
2.827068e+03,1.137001e+00,3.771839e-03
2.827486e+03,4.453130e-01,3.196014e-03
2.827903e+03,6.465510e-01,3.515622e-03
2.828321e+03,4.299750e-01,3.235176e-03
2.828739e+03,5.280873e-01,3.265382e-03
2.829156e+03,6.793923e-01,3.439035e-03
2.829574e+03,1.076900e+00,3.768020e-03
2.829991e+03,1.167253e+00,3.903566e-03
2.830409e+03,5.501550e-01,3.326232e-03
2.830826e+03,6.840399e-01,3.436080e-03
2.831243e+03,5.114560e-01,3.283555e-03
2.831660e+03,1.091576e+00,3.783984e-03
2.832078e+03,1.428349e+00,3.975629e-03
2.832495e+03,5.052596e-01,3.306452e-03
2.832912e+03,5.198892e-01,3.276227e-03
2.833329e+03,1.091866e+00,3.727380e-03
2.833746e+03,6.306350e-01,3.390951e-03
2.834163e+03,5.247703e-01,3.300380e-03
2.834580e+03,5.724465e-01,3.285606e-03
2.834996e+03,5.791705e-01,3.313622e-03
2.835413e+03,5.404551e-01,3.342115e-03
2.835830e+03,1.856928e+00,4.265083e-03
2.836247e+03,6.645145e-01,3.373952e-03
2.836663e+03,5.550579e-01,3.316850e-03
2.837080e+03,1.685725e+00,4.191110e-03
2.837496e+03,9.203356e-01,3.690962e-03
2.837913e+03,9.925912e-01,3.639756e-03
2.838329e+03,8.465422e-01,3.534454e-03
2.838745e+03,5.878610e-01,3.330748e-03
2.839162e+03,1.334231e+00,3.960379e-03
2.839578e+03,1.033283e+00,3.660777e-03
2.839994e+03,9.347221e-01,3.566390e-03
2.840410e+03,9.320500e-01,3.613624e-03
2.840826e+03,1.064291e+00,3.611347e-03
2.841242e+03,1.238327e+00,3.756620e-03
2.841658e+03,7.163034e-01,3.272936e-03
2.842074e+03,6.003634e-01,3.243109e-03
2.842490e+03,8.570757e-01,3.428874e-03
2.842906e+03,6.039114e-01,3.207049e-03
2.843321e+03,1.003546e+00,3.507605e-03
2.843737e+03,5.546034e-01,3.160611e-03
2.844153e+03,1.803730e+00,4.202070e-03
2.844568e+03,1.020191e+00,3.627660e-03
2.844984e+03,5.749835e-01,3.316513e-03
2.845399e+03,6.183540e-01,3.391157e-03
2.845815e+03,5.781904e-01,3.363404e-03
2.846230e+03,7.492196e-01,3.465093e-03
2.846645e+03,8.837400e-01,3.569612e-03
2.847061e+03,6.239309e-01,3.335279e-03
2.847476e+03,5.597258e-01,3.268730e-03
2.847891e+03,6.249450e-01,3.341442e-03
2.848306e+03,6.787587e-01,3.395335e-03
2.848721e+03,6.167296e-01,3.302445e-03
2.849136e+03,6.017365e-01,3.325899e-03
2.849551e+03,9.313651e-01,3.573559e-03
2.849966e+03,1.030652e+00,3.689523e-03
2.850381e+03,1.348047e+00,3.895101e-03
2.850796e+03,6.130140e-01,3.325232e-03
2.851210e+03,1.076816e+00,3.741935e-03
2.851625e+03,5.433644e-01,3.263102e-03
2.852040e+03,1.416090e+00,3.932720e-03
2.852454e+03,1.019506e+00,3.637783e-03
2.852869e+03,6.048308e-01,3.361754e-03
2.853283e+03,6.075965e-01,3.283379e-03
2.853697e+03,1.634620e+00,4.082317e-03
2.854112e+03,5.191899e-01,3.239227e-03
2.854526e+03,5.018563e-01,3.215497e-03
2.854940e+03,4.846314e-01,3.199590e-03
2.855354e+03,4.602028e-01,3.115514e-03
2.855769e+03,9.181692e-01,3.535282e-03
2.856183e+03,3.987924e-01,3.129189e-03
2.856597e+03,4.511941e-01,3.140002e-03
2.857011e+03,9.083883e-01,3.590558e-03
2.857425e+03,8.079850e-01,3.445048e-03
2.857838e+03,7.582810e-01,3.418480e-03
2.858252e+03,7.585777e-01,3.398894e-03
2.858666e+03,6.703832e-01,3.398676e-03
2.859080e+03,2.581962e-01,2.998882e-03
2.859493e+03,7.725091e-01,3.449215e-03
2.859907e+03,7.110063e-01,3.402622e-03
2.860320e+03,6.403032e-01,3.312235e-03
2.860734e+03,4.718496e-01,3.117631e-03
2.861147e+03,7.367796e-01,3.363782e-03
2.861561e+03,1.435919e-01,2.910201e-03
2.861974e+03,7.343828e-01,3.425364e-03
2.862387e+03,5.467168e-01,3.202258e-03
2.862801e+03,8.956278e-01,3.536429e-03
2.863214e+03,1.514763e-01,2.845653e-03
2.863627e+03,4.439120e-01,3.126377e-03
2.864040e+03,2.273207e-01,2.928492e-03
2.864453e+03,3.912829e-01,3.073895e-03
2.864866e+03,6.864143e-01,3.356195e-03
2.865279e+03,5.237388e-01,3.158206e-03
2.865692e+03,3.116987e-01,2.972828e-03
2.866104e+03,2.407359e-01,2.944196e-03
2.866517e+03,6.263049e-01,3.210758e-03
2.866930e+03,2.954009e-01,2.926099e-03
2.867342e+03,4.370333e-01,3.106641e-03
2.867755e+03,3.318761e-01,2.994320e-03
2.868168e+03,8.706255e-01,3.481207e-03
2.868580e+03,8.711255e-01,3.504056e-03
2.868992e+03,1.582108e+00,3.987307e-03
2.869405e+03,7.281228e-01,3.328980e-03
2.869817e+03,5.661806e-01,3.105067e-03
2.870229e+03,5.347187e-01,3.061895e-03
2.870642e+03,6.041950e-01,3.229870e-03
2.871054e+03,6.423707e-01,3.281095e-03
2.871466e+03,8.505293e-01,3.446390e-03
2.871878e+03,8.274637e-01,3.392575e-03
2.872290e+03,1.939443e+00,4.259017e-03
2.872702e+03,7.346096e-01,3.368074e-03
2.873114e+03,9.129700e-01,3.485180e-03
2.873525e+03,1.214245e+00,3.739496e-03
2.873937e+03,7.769058e-01,3.393861e-03
2.874349e+03,1.525764e+00,4.027597e-03
2.874761e+03,1.075871e+00,3.612782e-03
2.875172e+03,7.162627e-01,3.320367e-03
2.875584e+03,6.500097e-01,3.287875e-03
2.875995e+03,7.617588e-01,3.367699e-03
2.876407e+03,6.149424e-01,3.289881e-03
2.876818e+03,6.121602e-01,3.206429e-03
2.877229e+03,1.185844e+00,3.743741e-03
2.877641e+03,5.963329e-01,3.219790e-03
2.878052e+03,1.777170e+00,4.153719e-03
2.878463e+03,9.208826e-01,3.516848e-03
2.878874e+03,5.825616e-01,3.254895e-03
2.879285e+03,7.979450e-01,3.376300e-03
2.879696e+03,7.429543e-01,3.334234e-03
2.880107e+03,7.643547e-01,3.339994e-03
2.880518e+03,1.037258e+00,3.567927e-03
2.880929e+03,1.422820e+00,3.899572e-03
2.881340e+03,1.611722e+00,3.977291e-03
2.881751e+03,7.460517e-01,3.318266e-03
2.882161e+03,7.661337e-01,3.348715e-03
2.882572e+03,1.463898e+00,3.895275e-03
2.882982e+03,9.159464e-01,3.487617e-03
2.883393e+03,7.525242e-01,3.337546e-03
2.883803e+03,8.300603e-01,3.408401e-03
2.884214e+03,1.214845e+00,3.677271e-03
2.884624e+03,7.441446e-01,3.305094e-03
2.885035e+03,1.151922e+00,3.666815e-03
2.885445e+03,6.832352e-01,3.275139e-03
2.885855e+03,1.256684e+00,3.733333e-03
2.886265e+03,8.391944e-01,3.410083e-03
2.886675e+03,1.113012e+00,3.610673e-03
2.887085e+03,3.980801e+00,5.387247e-03
2.887495e+03,6.278036e-01,3.241742e-03
2.887905e+03,8.694425e-01,3.393810e-03
2.888315e+03,7.897140e-01,3.421043e-03
2.888725e+03,6.439713e-01,3.252179e-03
2.889135e+03,8.416742e-01,3.425268e-03
2.889545e+03,1.397064e+00,3.830899e-03
2.889954e+03,6.399918e-01,3.256806e-03
2.890364e+03,6.566129e-01,3.255943e-03
2.890773e+03,4.706754e-01,3.092332e-03
2.891183e+03,1.873112e+00,4.156199e-03
2.891592e+03,9.602647e-01,3.456762e-03
2.892002e+03,6.333617e-01,3.252129e-03
2.892411e+03,4.000014e-01,3.011268e-03
2.892820e+03,7.802940e-01,3.354928e-03
2.893230e+03,4.365268e-01,3.048446e-03
2.893639e+03,1.422019e+00,3.835335e-03
2.894048e+03,5.816238e-01,3.131782e-03
2.894457e+03,5.271191e-01,3.086775e-03
2.894866e+03,6.266375e-01,3.188525e-03
2.895275e+03,1.179777e+00,3.614962e-03
2.895684e+03,6.739462e-01,3.235419e-03
2.896093e+03,8.221337e-01,3.339970e-03
2.896502e+03,1.012388e+00,3.489646e-03
2.896910e+03,1.402123e+00,3.875034e-03
2.897319e+03,8.359260e-01,3.416246e-03
2.897728e+03,7.594227e-01,3.350218e-03
2.898136e+03,1.121021e+00,3.715137e-03
2.898545e+03,7.171143e-01,3.384564e-03
2.898954e+03,7.483323e-01,3.271898e-03
2.899362e+03,7.044645e-01,3.269523e-03
2.899770e+03,7.198345e-01,3.255898e-03
2.900179e+03,1.168338e+00,3.588965e-03
2.900587e+03,7.284715e-01,3.273206e-03
2.900995e+03,1.505171e+00,3.825460e-03
2.901403e+03,8.171781e-01,3.330542e-03
2.901811e+03,7.859606e-01,3.300277e-03
2.902220e+03,1.062756e+00,3.486998e-03
2.902628e+03,7.508343e-01,3.244600e-03
2.903035e+03,9.887885e-01,3.507411e-03
2.903443e+03,7.444902e-01,3.308441e-03
2.903851e+03,8.217570e-01,3.330233e-03
2.904259e+03,8.053128e-01,3.318313e-03
2.904667e+03,1.515037e+00,3.861903e-03
2.905074e+03,8.751027e-01,3.360923e-03
2.905482e+03,9.125933e-01,3.439394e-03
2.905890e+03,9.102382e-01,3.379323e-03
2.906297e+03,1.021699e+00,3.442614e-03
2.906705e+03,9.760960e-01,3.426229e-03
2.907112e+03,1.327231e+00,3.751920e-03
2.907519e+03,9.801239e-01,3.447080e-03
2.907927e+03,1.381492e+00,3.733353e-03
2.908334e+03,1.006451e+00,3.481950e-03
2.908741e+03,1.249297e+00,3.703903e-03
2.909148e+03,1.036270e+00,3.490620e-03
2.909556e+03,1.047304e+00,3.491521e-03
2.909963e+03,1.148112e+00,3.561931e-03
2.910370e+03,1.137158e+00,3.564532e-03
2.910776e+03,1.635908e+00,3.923919e-03
2.911183e+03,1.520821e+00,3.814235e-03
2.911590e+03,1.275107e+00,3.632197e-03
2.911997e+03,1.134009e+00,3.546209e-03
2.912404e+03,1.361941e+00,3.717691e-03
2.912810e+03,1.226524e+00,3.628517e-03
2.913217e+03,1.347011e+00,3.734928e-03
2.913624e+03,1.144987e+00,3.564057e-03
2.914030e+03,1.733567e+00,4.015025e-03
2.914437e+03,1.191975e+00,3.575434e-03
2.914843e+03,1.940865e+00,4.109848e-03
2.915249e+03,1.124094e+00,3.550744e-03
2.915656e+03,1.242566e+00,3.599960e-03
2.916062e+03,1.525823e+00,3.867365e-03
2.916468e+03,1.340450e+00,3.694189e-03
2.916874e+03,1.614783e+00,3.903535e-03
2.917280e+03,1.514704e+00,3.818622e-03
2.917686e+03,1.443177e+00,3.787751e-03
2.918092e+03,1.069882e+00,3.493630e-03
2.918498e+03,1.075491e+00,3.507973e-03
2.918904e+03,1.059830e+00,3.474588e-03
2.919310e+03,1.046009e+00,3.478242e-03
2.919716e+03,1.418329e+00,3.714268e-03
2.920121e+03,1.295050e+00,3.674471e-03
2.920527e+03,1.472654e+00,3.778601e-03
2.920932e+03,1.408964e+00,3.718075e-03
2.921338e+03,1.099776e+00,3.514489e-03
2.921744e+03,1.181269e+00,3.538849e-03
2.922149e+03,1.535408e+00,3.781931e-03
2.922554e+03,1.158105e+00,3.539534e-03
2.922960e+03,1.289194e+00,3.675825e-03
2.923365e+03,1.118660e+00,3.562110e-03
2.923770e+03,1.494853e+00,3.852734e-03
2.924175e+03,1.173240e+00,3.605167e-03
2.924580e+03,1.671017e+00,3.953489e-03
2.924986e+03,1.319915e+00,3.729414e-03
2.925391e+03,1.560541e+00,3.871246e-03
2.925795e+03,1.637689e+00,3.953472e-03
2.926200e+03,1.224910e+00,3.641161e-03
2.926605e+03,1.086013e+00,3.559754e-03
2.927010e+03,1.070092e+00,3.552051e-03
2.927415e+03,1.474817e+00,3.728603e-03
2.927819e+03,1.035772e+00,3.407867e-03
2.928224e+03,1.591835e+00,3.811377e-03
2.928629e+03,1.220689e+00,3.524366e-03
2.929033e+03,2.241412e+00,4.224139e-03
2.929438e+03,1.753559e+00,3.925337e-03
2.929842e+03,1.833275e+00,3.965257e-03
2.930246e+03,1.428321e+00,3.681605e-03
2.930651e+03,9.872547e-01,3.415823e-03
2.931055e+03,9.955967e-01,3.371204e-03
2.931459e+03,1.098795e+00,3.461626e-03
2.931863e+03,1.083738e+00,3.502930e-03
2.932267e+03,1.020767e+00,3.439350e-03
2.932671e+03,1.003717e+00,3.364859e-03
2.933075e+03,1.754948e+00,3.950071e-03
2.933479e+03,1.563938e+00,3.815830e-03
2.933883e+03,1.121127e+00,3.472750e-03
2.934287e+03,1.796088e+00,3.981170e-03
2.934691e+03,9.367686e-01,3.340842e-03
2.935095e+03,1.778191e+00,3.953427e-03
2.935498e+03,2.032248e+00,4.131021e-03
2.935902e+03,8.233500e-01,3.298051e-03
2.936305e+03,1.234243e+00,3.578472e-03
2.936709e+03,8.293746e-01,3.259973e-03
2.937112e+03,9.475965e-01,3.413522e-03
2.937516e+03,1.210747e+00,3.522353e-03
2.937919e+03,8.510043e-01,3.260431e-03
2.938322e+03,1.506746e+00,3.742972e-03
2.938726e+03,1.653898e+00,3.838568e-03
2.939129e+03,1.913256e+00,4.025198e-03
2.939532e+03,9.329424e-01,3.322359e-03
2.939935e+03,1.285159e+00,3.586599e-03
2.940338e+03,1.068941e+00,3.454409e-03
2.940741e+03,1.269961e+00,3.611914e-03
2.941144e+03,1.507242e+00,3.790881e-03
2.941547e+03,1.421292e+00,3.691174e-03
2.941950e+03,1.124186e+00,3.484591e-03
2.942352e+03,1.186104e+00,3.466335e-03
2.942755e+03,1.142626e+00,3.450702e-03
2.943158e+03,1.236902e+00,3.587516e-03
2.943560e+03,1.118081e+00,3.453311e-03
2.943963e+03,1.163895e+00,3.533306e-03
2.944365e+03,1.118709e+00,3.444818e-03
2.944768e+03,1.149862e+00,3.474065e-03
2.945170e+03,1.249503e+00,3.491929e-03
2.945572e+03,1.132666e+00,3.411964e-03
2.945975e+03,1.497965e+00,3.686525e-03
2.946377e+03,1.144191e+00,3.446650e-03
2.946779e+03,1.681654e+00,3.792075e-03
2.947181e+03,1.647376e+00,3.768303e-03
2.947583e+03,8.703124e-01,3.217633e-03
2.947985e+03,2.361468e+00,4.248512e-03
2.948387e+03,8.705811e-01,3.306019e-03
2.948789e+03,8.430128e-01,3.262393e-03
2.949191e+03,8.461803e-01,3.286109e-03
2.949593e+03,8.556559e-01,3.326767e-03
2.949994e+03,1.594800e+00,3.824283e-03
2.950396e+03,8.673569e-01,3.277086e-03
2.950798e+03,1.067222e+00,3.462396e-03
2.951199e+03,1.040871e+00,3.401983e-03
2.951601e+03,9.634720e-01,3.345402e-03
2.952002e+03,9.315529e-01,3.325765e-03
2.952404e+03,9.778202e-01,3.364407e-03
2.952805e+03,1.797825e+00,3.888923e-03
2.953206e+03,2.015113e+00,4.053809e-03
2.953608e+03,1.196606e+00,3.492572e-03
2.954009e+03,1.020919e+00,3.425031e-03
2.954410e+03,1.304480e+00,3.600751e-03
2.954811e+03,1.493131e+00,3.723572e-03
2.955212e+03,1.053765e+00,3.438752e-03
2.955613e+03,1.021571e+00,3.368688e-03
2.956014e+03,9.716671e-01,3.268886e-03
2.956415e+03,1.156283e+00,3.397855e-03
2.956816e+03,1.019630e+00,3.293917e-03
2.957216e+03,1.193493e+00,3.439316e-03
2.957617e+03,1.245451e+00,3.452229e-03
2.958018e+03,8.389309e-01,3.107385e-03
2.958418e+03,8.814234e-01,3.152438e-03
2.958819e+03,1.276345e+00,3.439282e-03
2.959219e+03,7.973234e-01,3.172444e-03
2.959620e+03,8.497847e-01,3.168127e-03
2.960020e+03,1.803724e+00,3.855790e-03
2.960421e+03,8.790836e-01,3.158759e-03
2.960821e+03,9.070306e-01,3.168167e-03
2.961221e+03,1.118890e+00,3.365505e-03
2.961621e+03,1.046886e+00,3.308025e-03
2.962021e+03,1.374999e+00,3.524252e-03
2.962421e+03,1.410933e+00,3.583601e-03
2.962821e+03,1.214216e+00,3.422382e-03
2.963221e+03,1.072955e+00,3.293145e-03
2.963621e+03,1.741660e+00,3.779482e-03
2.964021e+03,1.099731e+00,3.339673e-03
2.964421e+03,1.066907e+00,3.308790e-03
2.964821e+03,9.902544e-01,3.245876e-03
2.965220e+03,9.890296e-01,3.208172e-03
2.965620e+03,9.896981e-01,3.237419e-03
2.966020e+03,1.110969e+00,3.339060e-03
2.966419e+03,1.078581e+00,3.330930e-03
2.966819e+03,1.333984e+00,3.476567e-03
2.967218e+03,1.420668e+00,3.555460e-03
2.967617e+03,9.981579e-01,3.271571e-03
2.968017e+03,1.017461e+00,3.264591e-03
2.968416e+03,1.080590e+00,3.334447e-03
2.968815e+03,1.386254e+00,3.520109e-03
2.969214e+03,1.435973e+00,3.552422e-03
2.969614e+03,1.007521e+00,3.280570e-03
2.970013e+03,1.034639e+00,3.260367e-03
2.970412e+03,1.320095e+00,3.486888e-03
2.970811e+03,1.160174e+00,3.325385e-03
2.971209e+03,1.155401e+00,3.402547e-03
2.971608e+03,1.072188e+00,3.234418e-03
2.972007e+03,1.097493e+00,3.276906e-03
2.972406e+03,1.110590e+00,3.244442e-03
2.972804e+03,1.106383e+00,3.281014e-03
2.973203e+03,1.035535e+00,3.216433e-03
2.973602e+03,2.013764e+00,3.907474e-03
2.974000e+03,1.018189e+00,3.292750e-03
2.974399e+03,9.534574e-01,3.207688e-03
2.974797e+03,1.007617e+00,3.237164e-03
2.975195e+03,8.830327e-01,3.144865e-03
2.975594e+03,9.877992e-01,3.200782e-03
2.975992e+03,9.557450e-01,3.215654e-03
2.976390e+03,1.157917e+00,3.350272e-03
2.976788e+03,7.052572e-01,3.064395e-03
2.977186e+03,7.380254e-01,3.035430e-03
2.977584e+03,7.656002e-01,3.040285e-03
2.977982e+03,7.588215e-01,3.090298e-03
2.978380e+03,1.879810e+00,3.827306e-03
2.978778e+03,9.491989e-01,3.188496e-03
2.979176e+03,1.245500e+00,3.453017e-03
2.979574e+03,8.394668e-01,3.104273e-03
2.979971e+03,1.631940e+00,3.675833e-03
2.980369e+03,7.930436e-01,3.062809e-03
2.980767e+03,7.319754e-01,3.035982e-03
2.981164e+03,1.180034e+00,3.362417e-03
2.981562e+03,1.178506e+00,3.339709e-03
2.981959e+03,7.872415e-01,3.089759e-03
2.982356e+03,1.217934e+00,3.421580e-03
2.982754e+03,9.029501e-01,3.214619e-03
2.983151e+03,1.230547e+00,3.434379e-03
2.983548e+03,1.166428e+00,3.358917e-03
2.983945e+03,8.637566e-01,3.034035e-03
2.984343e+03,1.415037e+00,3.458497e-03
2.984740e+03,9.646470e-01,3.173717e-03
2.985137e+03,1.359801e+00,3.395122e-03
2.985534e+03,1.230758e+00,3.326454e-03
2.985931e+03,1.026724e+00,3.191344e-03
2.986327e+03,1.513101e+00,3.527724e-03
2.986724e+03,1.159826e+00,3.258997e-03
2.987121e+03,1.494817e+00,3.534450e-03
2.987518e+03,1.658674e+00,3.681563e-03
2.987914e+03,1.868069e+00,3.767850e-03
