wave,flux,err
2.748000e+03,7.021436e-01,3.432192e-03
2.748428e+03,6.579681e-01,3.408344e-03
2.748855e+03,2.892194e-01,3.037144e-03
2.749283e+03,2.601990e-01,3.023531e-03
2.749711e+03,2.629065e-01,3.010167e-03
2.750138e+03,5.109106e-01,3.279525e-03
2.750566e+03,1.839134e+00,4.324366e-03
2.750993e+03,1.161069e+00,3.801516e-03
2.751421e+03,2.247672e-01,3.106745e-03
2.751848e+03,7.423660e-01,3.478254e-03
2.752276e+03,1.365161e+00,4.039358e-03
2.752703e+03,2.707802e-01,3.042714e-03
2.753130e+03,3.837643e-01,3.172065e-03
2.753557e+03,7.337195e-01,3.513252e-03
2.753984e+03,3.007053e-01,3.141870e-03
2.754411e+03,7.922499e-01,3.572960e-03
2.754838e+03,4.606999e-01,3.319380e-03
2.755265e+03,2.526712e-01,3.019199e-03
2.755692e+03,2.134601e-01,3.059763e-03
2.756119e+03,2.507284e-01,3.094636e-03
2.756546e+03,8.723880e-01,3.655893e-03
2.756973e+03,2.851251e-01,3.067960e-03
2.757399e+03,3.513739e-01,3.185192e-03
2.757826e+03,2.984545e-01,3.077425e-03
2.758253e+03,3.326065e-01,3.150242e-03
2.758679e+03,3.956886e-01,3.131856e-03
2.759106e+03,2.456895e-01,3.006302e-03
2.759532e+03,8.563533e-01,3.578049e-03
2.759958e+03,4.251862e-01,3.311534e-03
2.760385e+03,3.649546e-01,3.248472e-03
2.760811e+03,1.317921e+00,4.074278e-03
2.761237e+03,2.609773e-01,3.133321e-03
2.761663e+03,9.785204e-01,3.780068e-03
2.762089e+03,4.413759e-01,3.282209e-03
2.762515e+03,3.350072e-01,3.183147e-03
2.762941e+03,1.462537e+00,4.133980e-03
2.763367e+03,6.102039e-01,3.419805e-03
2.763793e+03,8.175323e-01,3.613136e-03
2.764219e+03,5.617259e-01,3.404489e-03
2.764645e+03,3.088960e-01,3.176904e-03
2.765071e+03,6.889246e-01,3.528340e-03
2.765496e+03,4.506447e-01,3.355155e-03
2.765922e+03,3.652800e-01,3.272797e-03
2.766347e+03,8.806552e-01,3.655826e-03
2.766773e+03,3.101377e-01,3.170263e-03
2.767198e+03,3.725355e-01,3.253211e-03
2.767624e+03,3.870414e-01,3.297740e-03
2.768049e+03,3.754278e-01,3.239132e-03
2.768474e+03,5.017024e-01,3.352951e-03
2.768900e+03,1.375056e+00,4.023827e-03
2.769325e+03,4.454731e-01,3.322654e-03
2.769750e+03,5.602282e-01,3.362640e-03
2.770175e+03,5.995819e-01,3.432802e-03
2.770600e+03,6.777701e-01,3.500396e-03
2.771025e+03,4.881091e-01,3.334362e-03
2.771450e+03,5.516055e-01,3.391757e-03
2.771875e+03,8.939439e-01,3.689416e-03
2.772300e+03,5.265742e-01,3.361535e-03
2.772724e+03,5.009580e-01,3.310688e-03
2.773149e+03,4.610354e-01,3.293123e-03
2.773574e+03,6.042756e-01,3.422864e-03
2.773998e+03,8.415844e-01,3.608802e-03
2.774423e+03,4.997575e-01,3.332342e-03
2.774847e+03,5.763949e-01,3.417752e-03
2.775272e+03,1.141360e+00,3.903313e-03
2.775696e+03,1.129245e+00,3.902630e-03
2.776120e+03,9.162733e-01,3.716889e-03
2.776545e+03,1.295398e+00,4.026096e-03
2.776969e+03,5.571832e-01,3.440580e-03
2.777393e+03,4.639376e-01,3.317795e-03
2.777817e+03,4.565976e-01,3.202132e-03
2.778241e+03,6.586425e-01,3.409905e-03
2.778665e+03,1.049622e+00,3.713446e-03
2.779089e+03,5.097875e-01,3.361899e-03
2.779513e+03,6.331286e-01,3.356334e-03
2.779937e+03,8.602179e-01,3.587947e-03
2.780361e+03,4.535798e-01,3.203480e-03
2.780785e+03,5.120813e-01,3.279096e-03
2.781208e+03,1.057584e+00,3.740182e-03
2.781632e+03,4.844845e-01,3.210896e-03
2.782055e+03,9.322602e-01,3.679039e-03
2.782479e+03,4.606511e-01,3.281698e-03
2.782902e+03,4.670035e-01,3.259993e-03
2.783326e+03,4.903027e-01,3.274447e-03
2.783749e+03,4.918662e-01,3.305478e-03
2.784172e+03,8.857242e-01,3.603194e-03
2.784596e+03,1.040969e+00,3.762764e-03
2.785019e+03,4.948904e-01,3.260986e-03
2.785442e+03,1.518246e+00,4.099910e-03
2.785865e+03,4.365510e-01,3.227643e-03
2.786288e+03,4.978100e-01,3.229296e-03
2.786711e+03,4.160955e-01,3.179728e-03
2.787134e+03,6.684924e-01,3.491311e-03
2.787557e+03,4.158413e-01,3.325078e-03
2.787980e+03,3.562374e-01,3.258244e-03
2.788403e+03,7.841003e-01,3.532128e-03
2.788825e+03,9.705703e-01,3.756243e-03
2.789248e+03,5.840140e-01,3.395423e-03
2.789671e+03,5.745845e-01,3.381208e-03
2.790093e+03,3.860913e-01,3.214121e-03
2.790516e+03,5.685454e-01,3.357890e-03
2.790938e+03,8.683306e-01,3.675647e-03
2.791360e+03,8.622287e-01,3.611333e-03
2.791783e+03,1.911336e+00,4.469309e-03
2.792205e+03,3.309048e-01,3.229414e-03
2.792627e+03,2.952994e-01,3.147635e-03
2.793050e+03,1.035973e+00,3.832671e-03
2.793472e+03,8.898412e-01,3.706076e-03
2.793894e+03,3.366823e-01,3.186758e-03
2.794316e+03,4.939630e-01,3.388253e-03
2.794738e+03,6.932451e-01,3.464417e-03
2.795160e+03,1.048684e+00,3.774841e-03
2.795581e+03,5.151109e-01,3.378068e-03
2.796003e+03,3.397458e-01,3.195701e-03
2.796425e+03,3.129732e-01,3.129137e-03
2.796847e+03,2.999570e-01,3.139099e-03
2.797268e+03,1.682489e+00,4.241482e-03
2.797690e+03,2.939376e-01,3.159476e-03
2.798111e+03,3.221381e-01,3.193157e-03
2.798533e+03,2.293842e-01,3.155667e-03
2.798954e+03,5.384448e-01,3.327706e-03
2.799376e+03,3.715062e-01,3.304949e-03
2.799797e+03,9.608708e-01,3.755106e-03
2.800218e+03,7.505364e-01,3.540961e-03
2.800640e+03,1.001896e+00,3.753701e-03
2.801061e+03,1.881316e-01,3.040214e-03
2.801482e+03,9.028410e-01,3.658565e-03
2.801903e+03,3.717441e-01,3.179393e-03
2.802324e+03,1.909663e-01,2.981229e-03
2.802745e+03,4.801386e-01,3.281653e-03
2.803166e+03,7.220113e-01,3.476662e-03
2.803587e+03,6.882487e-01,3.467489e-03
2.804007e+03,1.992960e-01,3.089357e-03
2.804428e+03,1.451624e-01,2.950656e-03
2.804849e+03,2.060285e-01,3.041879e-03
2.805269e+03,3.470801e-01,3.172464e-03
2.805690e+03,1.389617e-01,3.037164e-03
2.806110e+03,1.673377e-01,3.086751e-03
2.806531e+03,1.902901e-01,3.049831e-03
2.806951e+03,1.235513e-01,2.951272e-03
2.807372e+03,2.862738e-01,3.138825e-03
2.807792e+03,1.538433e-01,2.813584e-03
2.808212e+03,3.655719e-01,3.096784e-03
2.808632e+03,9.003491e-01,3.533320e-03
2.809053e+03,3.308401e-01,3.065542e-03
2.809473e+03,2.426563e-01,2.945384e-03
2.809893e+03,1.489506e+00,3.982626e-03
2.810313e+03,1.620555e-01,2.898079e-03
2.810733e+03,1.428463e-01,2.835279e-03
2.811152e+03,1.517248e+00,3.974099e-03
2.811572e+03,3.630659e-01,2.991029e-03
2.811992e+03,4.933063e-01,3.178815e-03
2.812412e+03,7.711817e-01,3.418836e-03
2.812831e+03,1.314612e+00,3.901366e-03
2.813251e+03,2.279873e-01,2.902404e-03
2.813671e+03,8.119551e-01,3.444392e-03
2.814090e+03,3.761860e-01,3.216679e-03
2.814509e+03,5.766027e-01,3.363374e-03
2.814929e+03,1.461113e+00,4.102964e-03
2.815348e+03,3.093529e-01,3.123560e-03
2.815767e+03,2.068430e-01,2.991340e-03
2.816187e+03,1.958707e-01,2.963901e-03
2.816606e+03,2.980218e-01,3.036760e-03
2.817025e+03,2.524548e-01,3.042107e-03
2.817444e+03,4.718937e-01,3.291187e-03
2.817863e+03,8.639001e-01,3.586198e-03
2.818282e+03,2.527676e-01,3.105844e-03
2.818701e+03,7.890324e-01,3.510920e-03
2.819120e+03,2.712591e-01,3.076499e-03
2.819539e+03,5.630059e-01,3.357711e-03
2.819957e+03,2.883301e-01,3.069863e-03
2.820376e+03,4.061381e-01,3.180314e-03
2.820795e+03,2.850017e-01,3.052598e-03
2.821213e+03,3.375903e-01,3.131867e-03
2.821632e+03,1.160718e+00,3.795916e-03
2.822050e+03,3.427172e-01,3.130404e-03
2.822469e+03,3.318271e-01,3.129433e-03
2.822887e+03,8.634335e-01,3.611151e-03
2.823305e+03,1.001011e+00,3.682846e-03
2.823724e+03,1.157940e+00,3.786594e-03
2.824142e+03,6.158664e-01,3.438526e-03
2.824560e+03,4.027814e-01,3.212222e-03
2.824978e+03,8.969608e-01,3.581247e-03
2.825396e+03,8.254118e-01,3.585468e-03
2.825814e+03,5.954641e-01,3.339893e-03
2.826232e+03,4.618850e-01,3.237063e-03
2.826650e+03,6.065656e-01,3.417687e-03
2.827068e+03,1.167479e+00,3.805445e-03
2.827486e+03,4.939982e-01,3.233298e-03
2.827903e+03,6.647232e-01,3.520312e-03
2.828321e+03,4.767420e-01,3.281720e-03
2.828739e+03,5.750639e-01,3.287598e-03
2.829156e+03,5.139853e-01,3.269643e-03
2.829574e+03,1.129042e+00,3.814583e-03
2.829991e+03,1.278684e+00,3.985560e-03
2.830409e+03,5.929915e-01,3.354697e-03
2.830826e+03,5.482476e-01,3.331160e-03
2.831243e+03,5.527716e-01,3.324448e-03
2.831660e+03,1.258398e+00,3.895122e-03
2.832078e+03,1.490872e+00,4.019033e-03
2.832495e+03,5.738815e-01,3.344529e-03
2.832912e+03,5.654837e-01,3.304503e-03
2.833329e+03,1.139761e+00,3.756281e-03
2.833746e+03,6.663567e-01,3.413801e-03
2.834163e+03,5.747402e-01,3.330677e-03
2.834580e+03,7.276390e-01,3.422445e-03
2.834996e+03,5.792222e-01,3.297258e-03
2.835413e+03,5.681789e-01,3.369254e-03
2.835830e+03,1.990421e+00,4.353832e-03
2.836247e+03,6.997228e-01,3.399299e-03
2.836663e+03,6.117102e-01,3.361605e-03
2.837080e+03,1.708414e+00,4.099248e-03
2.837496e+03,1.406053e+00,3.943968e-03
2.837913e+03,9.498844e-01,3.499138e-03
2.838329e+03,8.806051e-01,3.451783e-03
2.838745e+03,6.316389e-01,3.250949e-03
2.839162e+03,9.989060e-01,3.590253e-03
2.839578e+03,1.010185e+00,3.533693e-03
2.839994e+03,8.574459e-01,3.410286e-03
2.840410e+03,1.235636e+00,3.755050e-03
2.840826e+03,1.101685e+00,3.726669e-03
2.841242e+03,1.306186e+00,3.878249e-03
2.841658e+03,1.112308e+00,3.705220e-03
2.842074e+03,6.609487e-01,3.406346e-03
2.842490e+03,1.603791e+00,4.098288e-03
2.842906e+03,6.322334e-01,3.336082e-03
2.843321e+03,1.042418e+00,3.645151e-03
2.843737e+03,6.096883e-01,3.319450e-03
2.844153e+03,2.357043e+00,4.578766e-03
2.844568e+03,1.042282e+00,3.679655e-03
2.844984e+03,6.068528e-01,3.346843e-03
2.845399e+03,6.444599e-01,3.416248e-03
2.845815e+03,5.345462e-01,3.338452e-03
2.846230e+03,7.951550e-01,3.495793e-03
2.846645e+03,7.779195e-01,3.483779e-03
2.847061e+03,6.922812e-01,3.385957e-03
2.847476e+03,7.563735e-01,3.434874e-03
2.847891e+03,7.116591e-01,3.419723e-03
2.848306e+03,7.670394e-01,3.465977e-03
2.848721e+03,6.666151e-01,3.341080e-03
2.849136e+03,6.330181e-01,3.355293e-03
2.849551e+03,9.595766e-01,3.587974e-03
2.849966e+03,1.104531e+00,3.750355e-03
2.850381e+03,1.213104e+00,3.787473e-03
2.850796e+03,6.739301e-01,3.376633e-03
2.851210e+03,1.111095e+00,3.756974e-03
2.851625e+03,5.811065e-01,3.298145e-03
2.852040e+03,1.442663e+00,3.952569e-03
2.852454e+03,1.034854e+00,3.654012e-03
2.852869e+03,6.103885e-01,3.391893e-03
2.853283e+03,6.363687e-01,3.308838e-03
2.853697e+03,1.216762e+00,3.773862e-03
2.854112e+03,9.126744e-01,3.562459e-03
2.854526e+03,5.399618e-01,3.266401e-03
2.854940e+03,5.593967e-01,3.273153e-03
2.855354e+03,8.218827e-01,3.435672e-03
2.855769e+03,1.130438e+00,3.690244e-03
2.856183e+03,4.333660e-01,3.133369e-03
2.856597e+03,4.748647e-01,3.159620e-03
2.857011e+03,9.127804e-01,3.608905e-03
2.857425e+03,8.186307e-01,3.462191e-03
2.857838e+03,8.081091e-01,3.456888e-03
2.858252e+03,7.657892e-01,3.398775e-03
2.858666e+03,5.751405e-01,3.315813e-03
2.859080e+03,2.484795e-01,3.000174e-03
2.859493e+03,7.596709e-01,3.440511e-03
2.859907e+03,7.179620e-01,3.400519e-03
2.860320e+03,6.482667e-01,3.318974e-03
2.860734e+03,9.235276e-01,3.500175e-03
2.861147e+03,6.237111e-01,3.272356e-03
2.861561e+03,1.458123e-01,2.909708e-03
2.861974e+03,7.436823e-01,3.417789e-03
2.862387e+03,5.583089e-01,3.212009e-03
2.862801e+03,8.066113e-01,3.458568e-03
2.863214e+03,1.725156e-01,2.862633e-03
2.863627e+03,4.177778e-01,3.068855e-03
2.864040e+03,4.277476e-01,3.083066e-03
2.864453e+03,4.140323e-01,3.078586e-03
2.864866e+03,7.170027e-01,3.358519e-03
2.865279e+03,5.314374e-01,3.139073e-03
2.865692e+03,3.532255e-01,2.980109e-03
2.866104e+03,2.774397e-01,2.953282e-03
2.866517e+03,3.250861e-01,2.849793e-03
2.866930e+03,3.307769e-01,2.866856e-03
2.867342e+03,4.863634e-01,3.148243e-03
2.867755e+03,3.741428e-01,3.041789e-03
2.868168e+03,1.098285e+00,3.667154e-03
2.868580e+03,9.120403e-01,3.535652e-03
2.868992e+03,1.640237e+00,4.031718e-03
2.869405e+03,7.360582e-01,3.336570e-03
2.869817e+03,6.327511e-01,3.260073e-03
2.870229e+03,6.230877e-01,3.228142e-03
2.870642e+03,6.700796e-01,3.261970e-03
2.871054e+03,6.438433e-01,3.299284e-03
2.871466e+03,9.026492e-01,3.508638e-03
2.871878e+03,7.830088e-01,3.385858e-03
2.872290e+03,1.481263e+00,3.981245e-03
2.872702e+03,7.683973e-01,3.438525e-03
2.873114e+03,9.495443e-01,3.548252e-03
2.873525e+03,1.247821e+00,3.804559e-03
2.873937e+03,8.243712e-01,3.458003e-03
2.874349e+03,1.345012e+00,3.914419e-03
2.874761e+03,1.131024e+00,3.648096e-03
2.875172e+03,7.822667e-01,3.381973e-03
2.875584e+03,6.861278e-01,3.331020e-03
2.875995e+03,8.133112e-01,3.407441e-03
2.876407e+03,6.632374e-01,3.313472e-03
2.876818e+03,6.505963e-01,3.237028e-03
2.877229e+03,1.271487e+00,3.792576e-03
2.877641e+03,6.311837e-01,3.256127e-03
2.878052e+03,1.832853e+00,4.185951e-03
2.878463e+03,9.664328e-01,3.548283e-03
2.878874e+03,7.165677e-01,3.379556e-03
2.879285e+03,8.512474e-01,3.415060e-03
2.879696e+03,9.681866e-01,3.533211e-03
2.880107e+03,8.593367e-01,3.414989e-03
2.880518e+03,9.672232e-01,3.517879e-03
2.880929e+03,1.504768e+00,3.943992e-03
2.881340e+03,1.683435e+00,4.018192e-03
2.881751e+03,8.069653e-01,3.366093e-03
2.882161e+03,8.272827e-01,3.396755e-03
2.882572e+03,1.525548e+00,3.935110e-03
2.882982e+03,9.071542e-01,3.478755e-03
2.883393e+03,7.460161e-01,3.338010e-03
2.883803e+03,8.696126e-01,3.437626e-03
2.884214e+03,9.597222e-01,3.488024e-03
2.884624e+03,8.289567e-01,3.375040e-03
2.885035e+03,1.189100e+00,3.694843e-03
2.885445e+03,7.239313e-01,3.308469e-03
2.885855e+03,1.305247e+00,3.767833e-03
2.886265e+03,8.695242e-01,3.438201e-03
2.886675e+03,1.498387e+00,3.895418e-03
2.887085e+03,3.355658e+00,5.060919e-03
2.887495e+03,6.597850e-01,3.270291e-03
2.887905e+03,8.893593e-01,3.411715e-03
2.888315e+03,6.961191e-01,3.349444e-03
2.888725e+03,6.371181e-01,3.266340e-03
2.889135e+03,8.587588e-01,3.434320e-03
2.889545e+03,1.542537e+00,3.933694e-03
2.889954e+03,5.275791e-01,3.125682e-03
2.890364e+03,5.643558e-01,3.156560e-03
2.890773e+03,4.853211e-01,3.077611e-03
2.891183e+03,1.399538e+00,3.819182e-03
2.891592e+03,9.713981e-01,3.453082e-03
2.892002e+03,6.709214e-01,3.257901e-03
2.892411e+03,7.541465e-01,3.285001e-03
2.892820e+03,7.502590e-01,3.340926e-03
2.893230e+03,4.703711e-01,3.075456e-03
2.893639e+03,1.509158e+00,3.967984e-03
2.894048e+03,9.520568e-01,3.523631e-03
2.894457e+03,6.131266e-01,3.254053e-03
2.894866e+03,7.051235e-01,3.340462e-03
2.895275e+03,1.331771e+00,3.802081e-03
2.895684e+03,7.162041e-01,3.278481e-03
2.896093e+03,9.232032e-01,3.421500e-03
2.896502e+03,1.641392e+00,3.950442e-03
2.896910e+03,1.237002e+00,3.658612e-03
2.897319e+03,8.573147e-01,3.348589e-03
2.897728e+03,9.668288e-01,3.428241e-03
2.898136e+03,1.194762e+00,3.659255e-03
2.898545e+03,7.644444e-01,3.334375e-03
2.898954e+03,7.985603e-01,3.301428e-03
2.899362e+03,8.149965e-01,3.359796e-03
2.899770e+03,7.817876e-01,3.328601e-03
2.900179e+03,1.274882e+00,3.676413e-03
2.900587e+03,7.853621e-01,3.348572e-03
2.900995e+03,1.608534e+00,3.917810e-03
2.901403e+03,8.736547e-01,3.402160e-03
2.901811e+03,8.962493e-01,3.371181e-03
2.902220e+03,1.127840e+00,3.552514e-03
2.902628e+03,8.196627e-01,3.331087e-03
2.903035e+03,1.043901e+00,3.556350e-03
2.903443e+03,8.109088e-01,3.363544e-03
2.903851e+03,9.000803e-01,3.384434e-03
2.904259e+03,8.912072e-01,3.378919e-03
2.904667e+03,1.528550e+00,3.870806e-03
2.905074e+03,1.423004e+00,3.773074e-03
2.905482e+03,1.009134e+00,3.500489e-03
2.905890e+03,9.838641e-01,3.449828e-03
2.906297e+03,1.167718e+00,3.569786e-03
2.906705e+03,1.049962e+00,3.488312e-03
2.907112e+03,1.457171e+00,3.835625e-03
2.907519e+03,1.062316e+00,3.512362e-03
2.907927e+03,1.468391e+00,3.792171e-03
2.908334e+03,1.097396e+00,3.552610e-03
2.908741e+03,1.370293e+00,3.813658e-03
2.909148e+03,1.413249e+00,3.755838e-03
2.909556e+03,1.127900e+00,3.565240e-03
2.909963e+03,1.230249e+00,3.628889e-03
2.910370e+03,1.232794e+00,3.634296e-03
2.910776e+03,1.702320e+00,3.961621e-03
2.911183e+03,1.607647e+00,3.882627e-03
2.911590e+03,1.358669e+00,3.708658e-03
2.911997e+03,1.227265e+00,3.624047e-03
2.912404e+03,1.406944e+00,3.747563e-03
2.912810e+03,1.307558e+00,3.697749e-03
2.913217e+03,1.432791e+00,3.797681e-03
2.913624e+03,1.250058e+00,3.639574e-03
2.914030e+03,1.350353e+00,3.753264e-03
2.914437e+03,1.270102e+00,3.643273e-03
2.914843e+03,2.086069e+00,4.201812e-03
2.915249e+03,1.512544e+00,3.834869e-03
2.915656e+03,1.324513e+00,3.662749e-03
2.916062e+03,1.502284e+00,3.832625e-03
2.916468e+03,1.874864e+00,4.043345e-03
2.916874e+03,1.600692e+00,3.872227e-03
2.917280e+03,1.574554e+00,3.839226e-03
2.917686e+03,1.523165e+00,3.810977e-03
2.918092e+03,1.143692e+00,3.529579e-03
2.918498e+03,1.142521e+00,3.541343e-03
2.918904e+03,1.135645e+00,3.532404e-03
2.919310e+03,1.124450e+00,3.536554e-03
2.919716e+03,1.598721e+00,3.905247e-03
2.920121e+03,1.394161e+00,3.812782e-03
2.920527e+03,1.731707e+00,4.018948e-03
2.920932e+03,1.352843e+00,3.747423e-03
2.921338e+03,1.226697e+00,3.655428e-03
2.921744e+03,1.455566e+00,3.806218e-03
2.922149e+03,1.613875e+00,3.908430e-03
2.922554e+03,1.275457e+00,3.698171e-03
2.922960e+03,1.378512e+00,3.741717e-03
2.923365e+03,1.201158e+00,3.635292e-03
2.923770e+03,1.562182e+00,3.879334e-03
2.924175e+03,1.236155e+00,3.581038e-03
2.924580e+03,1.743575e+00,3.936414e-03
2.924986e+03,1.369359e+00,3.693631e-03
2.925391e+03,1.610588e+00,3.836851e-03
2.925795e+03,1.839351e+00,4.014390e-03
2.926200e+03,1.283408e+00,3.615768e-03
2.926605e+03,1.092577e+00,3.490290e-03
2.927010e+03,1.175708e+00,3.548833e-03
2.927415e+03,1.545717e+00,3.768315e-03
2.927819e+03,1.101969e+00,3.459280e-03
2.928224e+03,1.612534e+00,3.819097e-03
2.928629e+03,1.817311e+00,3.958233e-03
2.929033e+03,2.304777e+00,4.277264e-03
2.929438e+03,1.862557e+00,4.006023e-03
2.929842e+03,1.994948e+00,4.089806e-03
2.930246e+03,1.522689e+00,3.763289e-03
2.930651e+03,1.059428e+00,3.496309e-03
2.931055e+03,1.079250e+00,3.440936e-03
2.931459e+03,1.150369e+00,3.518360e-03
2.931863e+03,1.152260e+00,3.549600e-03
2.932267e+03,1.083109e+00,3.487736e-03
2.932671e+03,1.074527e+00,3.413283e-03
2.933075e+03,1.837584e+00,4.012767e-03
2.933479e+03,1.641767e+00,3.866907e-03
2.933883e+03,1.204088e+00,3.533248e-03
2.934287e+03,1.869804e+00,4.025208e-03
2.934691e+03,9.898337e-01,3.388604e-03
2.935095e+03,1.683145e+00,3.892069e-03
2.935498e+03,2.073048e+00,4.149024e-03
2.935902e+03,8.882055e-01,3.343606e-03
2.936305e+03,1.394016e+00,3.687716e-03
2.936709e+03,8.760256e-01,3.306175e-03
2.937112e+03,1.008290e+00,3.457895e-03
2.937516e+03,1.271187e+00,3.563331e-03
2.937919e+03,9.184579e-01,3.315159e-03
2.938322e+03,2.056625e+00,4.105195e-03
2.938726e+03,1.384880e+00,3.631669e-03
2.939129e+03,1.901812e+00,4.010168e-03
2.939532e+03,1.027065e+00,3.396228e-03
2.939935e+03,1.382692e+00,3.655546e-03
2.940338e+03,1.160950e+00,3.519702e-03
2.940741e+03,1.368983e+00,3.686329e-03
2.941144e+03,1.620916e+00,3.878803e-03
2.941547e+03,1.529343e+00,3.753902e-03
2.941950e+03,1.238326e+00,3.513277e-03
2.942352e+03,1.248859e+00,3.495002e-03
2.942755e+03,1.230688e+00,3.495992e-03
2.943158e+03,1.191082e+00,3.527143e-03
2.943560e+03,1.200762e+00,3.495926e-03
2.943963e+03,1.233946e+00,3.566361e-03
2.944365e+03,1.146749e+00,3.453592e-03
2.944768e+03,1.318553e+00,3.594982e-03
2.945170e+03,1.295023e+00,3.526224e-03
2.945572e+03,1.709681e+00,3.881260e-03
2.945975e+03,1.261678e+00,3.588762e-03
2.946377e+03,1.082018e+00,3.468203e-03
2.946779e+03,1.734508e+00,3.891680e-03
2.947181e+03,1.630934e+00,3.822549e-03
2.947583e+03,1.156601e+00,3.494774e-03
2.947985e+03,1.989007e+00,4.071816e-03
2.948387e+03,1.094152e+00,3.483743e-03
2.948789e+03,9.212052e-01,3.311091e-03
2.949191e+03,9.288104e-01,3.336773e-03
2.949593e+03,9.443700e-01,3.395985e-03
2.949994e+03,1.686835e+00,3.887147e-03
2.950396e+03,9.495842e-01,3.339764e-03
2.950798e+03,1.100329e+00,3.486250e-03
2.951199e+03,1.000103e+00,3.357996e-03
2.951601e+03,1.050955e+00,3.407523e-03
2.952002e+03,1.161031e+00,3.489614e-03
2.952404e+03,1.076143e+00,3.438182e-03
2.952805e+03,1.940499e+00,3.917939e-03
2.953206e+03,1.793290e+00,3.838667e-03
2.953608e+03,1.265115e+00,3.470468e-03
2.954009e+03,1.080343e+00,3.396745e-03
2.954410e+03,1.363133e+00,3.578370e-03
2.954811e+03,1.603104e+00,3.711624e-03
2.955212e+03,1.289378e+00,3.528613e-03
2.955613e+03,1.083620e+00,3.344931e-03
2.956014e+03,1.015689e+00,3.303557e-03
2.956415e+03,1.371821e+00,3.554440e-03
2.956816e+03,1.058036e+00,3.331267e-03
2.957216e+03,1.262908e+00,3.495288e-03
2.957617e+03,1.504068e+00,3.651084e-03
2.958018e+03,8.560891e-01,3.146703e-03
2.958418e+03,9.369129e-01,3.220157e-03
2.958819e+03,1.684593e+00,3.739842e-03
2.959219e+03,8.990541e-01,3.227671e-03
2.959620e+03,9.452409e-01,3.250252e-03
2.960020e+03,1.822598e+00,3.876627e-03
2.960421e+03,9.719398e-01,3.241509e-03
2.960821e+03,9.949849e-01,3.238222e-03
2.961221e+03,1.106589e+00,3.353465e-03
2.961621e+03,1.153070e+00,3.388388e-03
2.962021e+03,1.493480e+00,3.612600e-03
2.962421e+03,1.476180e+00,3.622330e-03
2.962821e+03,1.181996e+00,3.399316e-03
2.963221e+03,1.137745e+00,3.341660e-03
2.963621e+03,1.845952e+00,3.845192e-03
2.964021e+03,1.172524e+00,3.393761e-03
2.964421e+03,1.155114e+00,3.360484e-03
2.964821e+03,1.077656e+00,3.297448e-03
2.965220e+03,1.068171e+00,3.259816e-03
2.965620e+03,1.081036e+00,3.295912e-03
2.966020e+03,1.178181e+00,3.388254e-03
2.966419e+03,1.138917e+00,3.366219e-03
2.966819e+03,1.425908e+00,3.531759e-03
2.967218e+03,1.518358e+00,3.615402e-03
2.967617e+03,1.080293e+00,3.318820e-03
2.968017e+03,1.095961e+00,3.310105e-03
2.968416e+03,1.202732e+00,3.401668e-03
2.968815e+03,1.388675e+00,3.514418e-03
2.969214e+03,1.145958e+00,3.320985e-03
2.969614e+03,1.090975e+00,3.321565e-03
2.970013e+03,1.129215e+00,3.310506e-03
2.970412e+03,1.405694e+00,3.545218e-03
2.970811e+03,1.243091e+00,3.385225e-03
2.971209e+03,1.252047e+00,3.540040e-03
2.971608e+03,1.167227e+00,3.364108e-03
2.972007e+03,1.266381e+00,3.443391e-03
2.972406e+03,1.812809e+00,3.790657e-03
2.972804e+03,1.717423e+00,3.765885e-03
2.973203e+03,1.189764e+00,3.396600e-03
2.973602e+03,2.136194e+00,4.023406e-03
2.974000e+03,1.052476e+00,3.326249e-03
2.974399e+03,9.725711e-01,3.238372e-03
2.974797e+03,1.156222e+00,3.351283e-03
2.975195e+03,8.977861e-01,3.149944e-03
2.975594e+03,9.970685e-01,3.215336e-03
2.975992e+03,9.741915e-01,3.232473e-03
2.976390e+03,1.138278e+00,3.335483e-03
2.976788e+03,7.452205e-01,3.090231e-03
2.977186e+03,9.016355e-01,3.162818e-03
2.977584e+03,8.188057e-01,3.088831e-03
2.977982e+03,8.249820e-01,3.135703e-03
2.978380e+03,2.041569e+00,3.928732e-03
2.978778e+03,1.009858e+00,3.231297e-03
2.979176e+03,1.300123e+00,3.491639e-03
2.979574e+03,8.971190e-01,3.154659e-03
2.979971e+03,1.665658e+00,3.707855e-03
2.980369e+03,8.457819e-01,3.108389e-03
2.980767e+03,7.889252e-01,3.006055e-03
2.981164e+03,8.045388e-01,3.011141e-03
2.981562e+03,1.211714e+00,3.303208e-03
2.981959e+03,8.228741e-01,3.051198e-03
2.982356e+03,1.271988e+00,3.398390e-03
2.982754e+03,9.940702e-01,3.202872e-03
2.983151e+03,1.297490e+00,3.410473e-03
2.983548e+03,1.251751e+00,3.356471e-03
2.983945e+03,9.624094e-01,3.121269e-03
2.984343e+03,1.535097e+00,3.540465e-03
2.984740e+03,1.066032e+00,3.251032e-03
2.985137e+03,1.541475e+00,3.530157e-03
2.985534e+03,1.397909e+00,3.459705e-03
2.985931e+03,1.150750e+00,3.299022e-03
2.986327e+03,1.610212e+00,3.593666e-03
2.986724e+03,1.254112e+00,3.353344e-03
2.987121e+03,1.581996e+00,3.610500e-03
2.987518e+03,1.732235e+00,3.736193e-03
2.987914e+03,1.973011e+00,3.853227e-03
