wave,flux,err
2.748000e+03,1.012163e+00,3.925928e-03
2.748428e+03,5.676750e-01,3.589323e-03
2.748855e+03,4.150905e-01,3.449447e-03
2.749283e+03,3.413823e-01,3.387851e-03
2.749711e+03,2.493606e-01,3.304116e-03
2.750138e+03,3.478470e-01,3.404452e-03
2.750566e+03,1.239824e+00,4.178616e-03
2.750993e+03,1.281346e+00,4.233117e-03
2.751421e+03,2.286318e-01,3.517059e-03
2.751848e+03,6.755841e-01,3.785615e-03
2.752276e+03,1.297757e+00,4.244867e-03
2.752703e+03,2.913851e-01,3.433652e-03
2.753130e+03,4.623831e-01,3.593206e-03
2.753557e+03,7.273334e-01,3.853285e-03
2.753984e+03,1.150349e+00,4.216145e-03
2.754411e+03,5.489377e-01,3.747741e-03
2.754838e+03,1.152761e+00,4.236577e-03
2.755265e+03,3.526379e-01,3.529987e-03
2.755692e+03,9.587730e-01,4.061258e-03
2.756119e+03,3.615611e-01,3.614845e-03
2.756546e+03,8.974913e-01,4.065313e-03
2.756973e+03,3.836834e-01,3.599968e-03
2.757399e+03,4.420703e-01,3.655945e-03
2.757826e+03,1.219579e+00,4.205382e-03
2.758253e+03,4.333673e-01,3.635968e-03
2.758679e+03,5.332360e-01,3.635241e-03
2.759106e+03,3.828031e-01,3.529528e-03
2.759532e+03,6.967531e-01,3.808619e-03
2.759958e+03,7.850580e-01,3.895236e-03
2.760385e+03,6.352775e-01,3.766581e-03
2.760811e+03,1.284569e+00,4.291556e-03
2.761237e+03,4.164447e-01,3.545082e-03
2.761663e+03,1.256865e+00,4.136659e-03
2.762089e+03,5.445399e-01,3.566797e-03
2.762515e+03,7.117367e-01,3.719553e-03
2.762941e+03,4.500032e-01,3.519010e-03
2.763367e+03,6.911995e-01,3.681662e-03
2.763793e+03,8.889349e-01,3.840227e-03
2.764219e+03,6.777369e-01,3.677445e-03
2.764645e+03,8.389254e-01,3.817174e-03
2.765071e+03,4.729304e-01,3.506162e-03
2.765496e+03,7.300505e-01,3.769829e-03
2.765922e+03,5.887144e-01,3.669695e-03
2.766347e+03,9.840031e-01,3.926263e-03
2.766773e+03,4.799023e-01,3.513590e-03
2.767198e+03,8.483372e-01,3.812075e-03
2.767624e+03,5.134439e-01,3.599476e-03
2.768049e+03,5.031641e-01,3.546754e-03
2.768474e+03,5.178316e-01,3.551138e-03
2.768900e+03,1.173419e+00,4.028597e-03
2.769325e+03,4.975216e-01,3.553698e-03
2.769750e+03,5.044352e-01,3.498070e-03
2.770175e+03,6.100401e-01,3.630386e-03
2.770600e+03,6.325555e-01,3.669572e-03
2.771025e+03,8.626125e-01,3.848279e-03
2.771450e+03,8.786181e-01,3.834673e-03
2.771875e+03,9.081670e-01,3.845665e-03
2.772300e+03,4.923455e-01,3.527926e-03
2.772724e+03,4.909289e-01,3.483458e-03
2.773149e+03,5.708391e-01,3.580844e-03
2.773574e+03,6.071449e-01,3.600828e-03
2.773998e+03,4.852302e-01,3.489335e-03
2.774423e+03,8.410463e-01,3.785202e-03
2.774847e+03,5.262861e-01,3.541334e-03
2.775272e+03,1.174213e+00,4.093410e-03
2.775696e+03,1.067202e+00,4.022767e-03
2.776120e+03,1.162095e+00,4.056390e-03
2.776545e+03,7.594125e-01,3.729418e-03
2.776969e+03,7.339705e-01,3.758146e-03
2.777393e+03,4.760173e-01,3.538932e-03
2.777817e+03,1.102527e+00,4.104355e-03
2.778241e+03,5.706495e-01,3.688354e-03
2.778665e+03,1.238093e+00,4.188165e-03
2.779089e+03,5.936020e-01,3.819311e-03
2.779513e+03,6.810849e-01,3.776383e-03
2.779937e+03,7.223045e-01,3.828856e-03
2.780361e+03,5.990990e-01,3.721060e-03
2.780785e+03,4.472615e-01,3.602329e-03
2.781208e+03,9.535567e-01,4.007028e-03
2.781632e+03,4.054916e-01,3.517342e-03
2.782055e+03,4.457139e-01,3.663772e-03
2.782479e+03,8.930831e-01,3.956638e-03
2.782902e+03,4.811420e-01,3.631783e-03
2.783326e+03,9.157848e-01,3.932257e-03
2.783749e+03,8.885665e-01,3.983542e-03
2.784172e+03,7.862710e-01,3.903552e-03
2.784596e+03,9.198655e-01,3.999653e-03
2.785019e+03,3.369706e-01,3.522153e-03
2.785442e+03,1.067373e+00,4.096613e-03
2.785865e+03,6.502087e-01,3.736666e-03
2.786288e+03,4.151935e-01,3.506892e-03
2.786711e+03,8.084553e-01,3.881467e-03
2.787134e+03,8.897823e-01,3.938384e-03
2.787557e+03,5.956064e-01,3.744433e-03
2.787980e+03,3.149519e-01,3.488507e-03
2.788403e+03,3.761307e-01,3.477169e-03
2.788825e+03,8.447900e-01,3.939836e-03
2.789248e+03,5.348444e-01,3.632263e-03
2.789671e+03,4.761937e-01,3.651257e-03
2.790093e+03,3.496770e-01,3.502009e-03
2.790516e+03,5.644966e-01,3.630311e-03
2.790938e+03,8.304365e-01,3.901068e-03
2.791360e+03,2.797651e-01,3.299371e-03
2.791783e+03,1.945554e+00,4.628018e-03
2.792205e+03,2.728984e-01,3.363314e-03
2.792627e+03,2.398154e-01,3.260220e-03
2.793050e+03,4.678955e-01,3.537673e-03
2.793472e+03,2.669746e-01,3.362184e-03
2.793894e+03,2.236740e-01,3.290173e-03
2.794316e+03,8.955183e-01,3.891472e-03
2.794738e+03,6.285151e-01,3.602485e-03
2.795160e+03,9.498787e-01,3.865650e-03
2.795581e+03,2.304111e-01,3.329090e-03
2.796003e+03,2.095751e-01,3.251392e-03
2.796425e+03,4.090559e-01,3.410744e-03
2.796847e+03,1.761258e-01,3.231660e-03
2.797268e+03,1.703358e+00,4.401077e-03
2.797690e+03,2.158905e-01,3.271287e-03
2.798111e+03,2.033538e-01,3.269871e-03
2.798533e+03,2.848223e-01,3.382673e-03
2.798954e+03,3.353460e-01,3.346480e-03
2.799376e+03,2.390458e-01,3.333489e-03
2.799797e+03,6.231367e-01,3.665390e-03
2.800218e+03,1.547658e-01,3.202634e-03
2.800640e+03,2.536875e+00,4.931179e-03
2.801061e+03,3.550715e-01,3.374441e-03
2.801482e+03,7.976237e-01,3.766793e-03
2.801903e+03,1.828344e-01,3.187016e-03
2.802324e+03,3.642288e-01,3.336525e-03
2.802745e+03,4.349895e-01,3.429995e-03
2.803166e+03,1.128299e+00,3.947688e-03
2.803587e+03,6.280630e-01,3.578402e-03
2.804007e+03,6.751637e-01,3.701271e-03
2.804428e+03,1.395748e-01,3.146062e-03
2.804849e+03,1.957099e-01,3.335358e-03
2.805269e+03,1.689362e-01,3.303640e-03
2.805690e+03,1.747424e-01,3.309331e-03
2.806110e+03,1.357624e-01,3.373007e-03
2.806531e+03,1.976063e-01,3.366965e-03
2.806951e+03,1.468544e-01,3.288558e-03
2.807372e+03,3.023711e-01,3.447033e-03
2.807792e+03,1.783408e-01,3.253032e-03
2.808212e+03,2.421750e-01,3.376969e-03
2.808632e+03,9.083512e-01,3.891905e-03
2.809053e+03,2.954302e-01,3.482651e-03
2.809473e+03,1.292284e+00,4.174029e-03
2.809893e+03,7.645929e-01,3.775417e-03
2.810313e+03,2.525852e-01,3.404493e-03
2.810733e+03,5.109959e-01,3.574825e-03
2.811152e+03,1.428951e+00,4.244998e-03
2.811572e+03,3.371157e-01,3.377066e-03
2.811992e+03,3.184646e-01,3.344182e-03
2.812412e+03,1.425552e+00,4.218734e-03
2.812831e+03,1.573989e+00,4.399495e-03
2.813251e+03,4.187032e-01,3.431134e-03
2.813671e+03,9.581449e-01,3.906350e-03
2.814090e+03,3.761248e-01,3.498240e-03
2.814509e+03,7.359098e-01,3.754810e-03
2.814929e+03,1.566879e+00,4.400128e-03
2.815348e+03,4.512278e-01,3.511275e-03
2.815767e+03,3.517144e-01,3.431656e-03
2.816187e+03,3.878261e-01,3.433027e-03
2.816606e+03,5.088693e-01,3.507076e-03
2.817025e+03,5.783367e-01,3.610407e-03
2.817444e+03,6.673765e-01,3.707092e-03
2.817863e+03,1.025040e+00,3.968371e-03
2.818282e+03,4.403427e-01,3.554367e-03
2.818701e+03,9.872174e-01,3.920189e-03
2.819120e+03,4.758110e-01,3.525470e-03
2.819539e+03,7.779114e-01,3.794853e-03
2.819957e+03,4.861234e-01,3.516208e-03
2.820376e+03,5.742718e-01,3.610356e-03
2.820795e+03,5.352937e-01,3.585513e-03
2.821213e+03,5.329865e-01,3.469196e-03
2.821632e+03,8.235143e-01,3.695145e-03
2.822050e+03,5.917534e-01,3.523811e-03
2.822469e+03,5.767446e-01,3.524472e-03
2.822887e+03,1.109585e+00,3.940122e-03
2.823305e+03,1.040923e+00,3.846151e-03
2.823724e+03,1.072769e+00,3.868700e-03
2.824142e+03,5.413915e-01,3.518502e-03
2.824560e+03,5.963986e-01,3.548050e-03
2.824978e+03,1.437699e+00,4.144264e-03
2.825396e+03,8.597034e-01,3.774382e-03
2.825814e+03,7.660036e-01,3.667054e-03
2.826232e+03,5.771718e-01,3.498192e-03
2.826650e+03,7.846322e-01,3.719331e-03
2.827068e+03,1.119669e+00,3.934878e-03
2.827486e+03,6.157677e-01,3.519197e-03
2.827903e+03,8.070709e-01,3.787753e-03
2.828321e+03,5.784799e-01,3.538936e-03
2.828739e+03,8.290777e-01,3.696400e-03
2.829156e+03,6.041434e-01,3.501114e-03
2.829574e+03,1.295255e+00,4.080053e-03
2.829991e+03,1.012076e+00,3.861433e-03
2.830409e+03,8.918757e-01,3.758910e-03
2.830826e+03,6.609630e-01,3.589747e-03
2.831243e+03,6.405651e-01,3.576012e-03
2.831660e+03,1.372547e+00,4.208671e-03
2.832078e+03,1.386263e+00,4.177566e-03
2.832495e+03,6.336263e-01,3.678765e-03
2.832912e+03,6.496368e-01,3.656504e-03
2.833329e+03,8.990637e-01,3.815506e-03
2.833746e+03,8.500555e-01,3.835223e-03
2.834163e+03,9.260096e-01,3.859864e-03
2.834580e+03,9.025335e-01,3.803187e-03
2.834996e+03,7.666590e-01,3.698542e-03
2.835413e+03,7.912061e-01,3.804822e-03
2.835830e+03,1.354758e+00,4.141581e-03
2.836247e+03,7.529572e-01,3.698172e-03
2.836663e+03,8.895404e-01,3.836419e-03
2.837080e+03,1.145225e+00,3.995023e-03
2.837496e+03,1.344796e+00,4.218450e-03
2.837913e+03,9.588222e-01,3.841842e-03
2.838329e+03,1.052260e+00,3.902546e-03
2.838745e+03,6.538414e-01,3.615486e-03
2.839162e+03,1.133477e+00,3.995469e-03
2.839578e+03,9.278115e-01,3.793185e-03
2.839994e+03,1.066466e+00,3.892335e-03
2.840410e+03,1.343205e+00,4.129575e-03
2.840826e+03,1.038198e+00,3.892371e-03
2.841242e+03,1.305242e+00,4.106233e-03
2.841658e+03,1.060997e+00,3.876343e-03
2.842074e+03,8.419668e-01,3.759423e-03
2.842490e+03,1.365689e+00,4.129491e-03
2.842906e+03,6.286578e-01,3.579057e-03
2.843321e+03,8.659884e-01,3.761360e-03
2.843737e+03,6.693979e-01,3.627084e-03
2.844153e+03,1.909972e+00,4.484466e-03
2.844568e+03,1.044488e+00,3.932002e-03
2.844984e+03,1.107072e+00,3.988261e-03
2.845399e+03,6.524553e-01,3.673232e-03
2.845815e+03,5.452325e-01,3.593246e-03
2.846230e+03,8.298890e-01,3.760006e-03
2.846645e+03,8.207355e-01,3.734631e-03
2.847061e+03,8.502424e-01,3.754232e-03
2.847476e+03,7.614111e-01,3.688297e-03
2.847891e+03,1.097602e+00,3.968659e-03
2.848306e+03,9.452802e-01,3.867426e-03
2.848721e+03,9.023815e-01,3.763169e-03
2.849136e+03,9.608552e-01,3.857473e-03
2.849551e+03,8.024242e-01,3.729618e-03
2.849966e+03,5.040810e-01,3.522918e-03
2.850381e+03,9.389800e-01,3.738316e-03
2.850796e+03,5.869667e-01,3.478736e-03
2.851210e+03,8.798463e-01,3.722520e-03
2.851625e+03,3.534964e-01,3.271854e-03
2.852040e+03,3.042076e-01,3.206806e-03
2.852454e+03,7.183784e-01,3.574490e-03
2.852869e+03,3.843407e-01,3.356259e-03
2.853283e+03,2.403431e-01,3.134805e-03
2.853697e+03,3.786165e-01,3.253391e-03
2.854112e+03,1.139575e+00,3.871857e-03
2.854526e+03,7.512122e-01,3.601943e-03
2.854940e+03,5.077632e-01,3.394467e-03
2.855354e+03,4.754650e-01,3.307128e-03
2.855769e+03,8.139931e-01,3.595920e-03
2.856183e+03,2.203188e-01,3.135847e-03
2.856597e+03,2.373140e-01,3.122341e-03
2.857011e+03,3.555778e-01,3.302281e-03
2.857425e+03,6.052353e-01,3.447487e-03
2.857838e+03,3.328312e-01,3.225210e-03
2.858252e+03,6.370541e-01,3.549888e-03
2.858666e+03,3.311575e-01,3.350058e-03
2.859080e+03,3.029242e-01,3.280901e-03
2.859493e+03,9.579558e-01,3.835255e-03
2.859907e+03,7.748961e-01,3.677517e-03
2.860320e+03,7.378896e-01,3.639593e-03
2.860734e+03,7.592302e-01,3.615608e-03
2.861147e+03,1.248007e+00,4.007400e-03
2.861561e+03,4.483031e-01,3.452605e-03
2.861974e+03,1.061072e+00,3.873986e-03
2.862387e+03,7.901915e-01,3.645547e-03
2.862801e+03,6.802006e-01,3.627684e-03
2.863214e+03,5.751276e-01,3.505998e-03
2.863627e+03,6.233443e-01,3.544120e-03
2.864040e+03,7.605437e-01,3.652437e-03
2.864453e+03,9.063606e-01,3.772661e-03
2.864866e+03,1.290417e+00,4.023272e-03
2.865279e+03,9.043024e-01,3.695839e-03
2.865692e+03,7.635242e-01,3.575989e-03
2.866104e+03,1.219434e+00,3.952474e-03
2.866517e+03,1.231076e+00,3.917229e-03
2.866930e+03,7.053961e-01,3.535963e-03
2.867342e+03,6.899342e-01,3.565749e-03
2.867755e+03,7.053898e-01,3.567358e-03
2.868168e+03,1.320602e+00,4.028399e-03
2.868580e+03,1.527314e+00,4.200385e-03
2.868992e+03,1.474224e+00,4.128256e-03
2.869405e+03,8.486792e-01,3.684537e-03
2.869817e+03,1.497992e+00,4.150197e-03
2.870229e+03,7.184320e-01,3.561490e-03
2.870642e+03,7.438996e-01,3.578304e-03
2.871054e+03,7.856729e-01,3.637597e-03
2.871466e+03,1.019660e+00,3.824743e-03
2.871878e+03,8.189372e-01,3.630420e-03
2.872290e+03,1.708949e+00,4.339198e-03
2.872702e+03,8.595846e-01,3.736907e-03
2.873114e+03,1.114395e+00,3.868752e-03
2.873525e+03,1.509456e+00,4.183314e-03
2.873937e+03,1.716852e+00,4.314352e-03
2.874349e+03,1.069734e+00,3.922943e-03
2.874761e+03,1.228952e+00,3.942178e-03
2.875172e+03,8.960110e-01,3.712417e-03
2.875584e+03,7.935171e-01,3.634587e-03
2.875995e+03,9.142204e-01,3.708334e-03
2.876407e+03,7.846108e-01,3.654760e-03
2.876818e+03,1.151873e+00,3.858538e-03
2.877229e+03,1.663084e+00,4.259035e-03
2.877641e+03,7.872612e-01,3.627320e-03
2.878052e+03,8.307777e-01,3.718121e-03
2.878463e+03,1.006993e+00,3.822381e-03
2.878874e+03,1.126041e+00,3.919177e-03
2.879285e+03,1.220692e+00,3.915155e-03
2.879696e+03,1.482958e+00,4.047900e-03
2.880107e+03,1.033875e+00,3.694200e-03
2.880518e+03,7.522332e-01,3.510535e-03
2.880929e+03,1.447959e+00,4.042171e-03
2.881340e+03,1.180952e+00,3.804134e-03
2.881751e+03,6.042867e-01,3.394160e-03
2.882161e+03,6.042749e-01,3.379790e-03
2.882572e+03,1.592516e+00,4.118656e-03
2.882982e+03,6.857357e-01,3.453554e-03
2.883393e+03,5.351959e-01,3.317434e-03
2.883803e+03,5.522188e-01,3.333251e-03
2.884214e+03,6.460444e-01,3.372493e-03
2.884624e+03,1.038541e+00,3.779024e-03
2.885035e+03,9.192629e-01,3.718891e-03
2.885445e+03,4.767399e-01,3.367161e-03
2.885855e+03,1.051450e+00,3.810733e-03
2.886265e+03,5.426993e-01,3.402675e-03
2.886675e+03,9.236013e-01,3.690483e-03
2.887085e+03,1.712590e+00,4.272739e-03
2.887495e+03,6.778293e-01,3.536895e-03
2.887905e+03,1.052037e+00,3.765201e-03
2.888315e+03,8.083374e-01,3.686189e-03
2.888725e+03,8.809796e-01,3.693454e-03
2.889135e+03,9.457997e-01,3.743160e-03
2.889545e+03,1.310069e+00,3.990510e-03
2.889954e+03,8.325414e-01,3.665269e-03
2.890364e+03,1.075812e+00,3.816214e-03
2.890773e+03,8.593572e-01,3.656291e-03
2.891183e+03,1.489800e+00,4.089607e-03
2.891592e+03,1.293372e+00,3.906565e-03
2.892002e+03,1.131764e+00,3.836337e-03
2.892411e+03,1.148275e+00,3.822152e-03
2.892820e+03,1.138574e+00,3.847215e-03
2.893230e+03,8.113047e-01,3.602766e-03
2.893639e+03,1.587183e+00,4.132249e-03
2.894048e+03,1.077403e+00,3.761697e-03
2.894457e+03,8.118534e-01,3.569844e-03
2.894866e+03,1.068716e+00,3.771312e-03
2.895275e+03,2.023699e+00,4.393177e-03
2.895684e+03,8.579345e-01,3.612549e-03
2.896093e+03,9.671167e-01,3.674898e-03
2.896502e+03,1.861792e+00,4.280010e-03
2.896910e+03,1.461396e+00,4.017760e-03
2.897319e+03,9.471130e-01,3.645955e-03
2.897728e+03,1.296998e+00,3.876025e-03
2.898136e+03,1.198057e+00,3.837660e-03
2.898545e+03,9.750270e-01,3.724012e-03
2.898954e+03,1.028028e+00,3.676096e-03
2.899362e+03,1.070690e+00,3.754928e-03
2.899770e+03,1.657142e+00,4.137075e-03
2.900179e+03,1.425212e+00,3.973943e-03
2.900587e+03,1.093445e+00,3.772860e-03
2.900995e+03,1.541619e+00,4.035337e-03
2.901403e+03,1.204653e+00,3.872958e-03
2.901811e+03,1.676409e+00,4.151340e-03
2.902220e+03,1.439357e+00,3.989388e-03
2.902628e+03,1.198219e+00,3.840299e-03
2.903035e+03,1.803400e+00,4.268775e-03
2.903443e+03,1.218659e+00,3.872392e-03
2.903851e+03,1.286375e+00,3.886736e-03
2.904259e+03,1.268289e+00,3.866710e-03
2.904667e+03,1.825910e+00,4.261258e-03
2.905074e+03,1.609939e+00,4.089416e-03
2.905482e+03,1.749626e+00,4.226876e-03
2.905890e+03,1.353054e+00,3.929415e-03
2.906297e+03,1.547585e+00,4.044507e-03
2.906705e+03,1.361220e+00,3.927266e-03
2.907112e+03,1.676660e+00,4.163375e-03
2.907519e+03,1.456502e+00,3.990164e-03
2.907927e+03,1.660811e+00,4.112824e-03
2.908334e+03,1.309250e+00,3.879382e-03
2.908741e+03,1.526358e+00,3.967096e-03
2.909148e+03,2.330706e+00,4.466437e-03
2.909556e+03,1.275365e+00,3.773162e-03
2.909963e+03,1.241401e+00,3.784508e-03
2.910370e+03,1.649096e+00,4.046423e-03
2.910776e+03,1.617887e+00,4.098630e-03
2.911183e+03,1.610239e+00,4.080913e-03
2.911590e+03,1.565722e+00,4.047402e-03
2.911997e+03,1.481926e+00,4.023190e-03
2.912404e+03,1.405270e+00,3.937247e-03
2.912810e+03,1.287108e+00,3.882244e-03
2.913217e+03,1.922395e+00,4.313253e-03
2.913624e+03,1.429196e+00,3.974337e-03
2.914030e+03,1.591457e+00,4.122379e-03
2.914437e+03,1.284582e+00,3.856092e-03
2.914843e+03,1.695067e+00,4.140528e-03
2.915249e+03,1.610782e+00,4.069966e-03
2.915656e+03,1.771692e+00,4.162533e-03
2.916062e+03,1.870593e+00,4.295803e-03
2.916468e+03,1.865437e+00,4.223272e-03
2.916874e+03,1.293070e+00,3.881248e-03
2.917280e+03,1.827003e+00,4.193523e-03
2.917686e+03,1.486640e+00,3.991418e-03
2.918092e+03,1.949032e+00,4.260388e-03
2.918498e+03,1.416710e+00,3.927424e-03
2.918904e+03,1.161457e+00,3.755317e-03
2.919310e+03,1.236979e+00,3.823656e-03
2.919716e+03,1.397974e+00,3.897710e-03
2.920121e+03,1.389740e+00,3.910380e-03
2.920527e+03,1.855255e+00,4.211540e-03
2.920932e+03,1.330333e+00,3.854858e-03
2.921338e+03,1.171481e+00,3.745532e-03
2.921744e+03,1.358447e+00,3.859113e-03
2.922149e+03,1.571332e+00,3.996486e-03
2.922554e+03,1.436618e+00,3.936396e-03
2.922960e+03,1.209778e+00,3.752919e-03
2.923365e+03,1.136331e+00,3.756937e-03
2.923770e+03,1.452647e+00,3.950284e-03
2.924175e+03,1.260639e+00,3.791736e-03
2.924580e+03,1.647583e+00,4.059527e-03
2.924986e+03,1.178139e+00,3.760369e-03
2.925391e+03,1.244537e+00,3.777962e-03
2.925795e+03,1.185951e+00,3.764777e-03
2.926200e+03,1.165251e+00,3.740161e-03
2.926605e+03,1.398802e+00,3.924864e-03
2.927010e+03,1.077133e+00,3.695232e-03
2.927415e+03,1.478229e+00,3.929765e-03
2.927819e+03,1.213682e+00,3.738991e-03
2.928224e+03,1.082980e+00,3.659405e-03
2.928629e+03,1.794681e+00,4.108881e-03
2.929033e+03,2.124879e+00,4.321598e-03
2.929438e+03,1.074963e+00,3.654796e-03
2.929842e+03,1.509175e+00,3.923866e-03
2.930246e+03,1.014647e+00,3.585383e-03
2.930651e+03,9.951310e-01,3.638480e-03
2.931055e+03,1.060797e+00,3.644732e-03
2.931459e+03,1.044979e+00,3.620847e-03
2.931863e+03,1.707648e+00,4.130345e-03
2.932267e+03,1.100780e+00,3.700816e-03
2.932671e+03,1.108266e+00,3.658737e-03
2.933075e+03,2.766704e+00,4.728132e-03
2.933479e+03,1.238610e+00,3.809587e-03
2.933883e+03,1.395249e+00,3.871536e-03
2.934287e+03,1.968876e+00,4.285332e-03
2.934691e+03,1.534935e+00,3.979082e-03
2.935095e+03,1.863425e+00,4.189284e-03
2.935498e+03,1.768484e+00,4.143176e-03
2.935902e+03,1.296074e+00,3.834379e-03
2.936305e+03,1.727050e+00,4.114593e-03
2.936709e+03,1.294560e+00,3.891351e-03
2.937112e+03,1.364715e+00,3.880308e-03
2.937516e+03,1.527722e+00,3.939532e-03
2.937919e+03,1.594906e+00,4.015082e-03
2.938322e+03,1.863754e+00,4.177386e-03
2.938726e+03,1.551920e+00,3.944806e-03
2.939129e+03,1.497091e+00,3.941299e-03
2.939532e+03,1.466677e+00,3.916598e-03
2.939935e+03,1.187960e+00,3.701053e-03
2.940338e+03,1.027231e+00,3.617160e-03
2.940741e+03,1.182392e+00,3.762273e-03
2.941144e+03,1.625649e+00,4.069795e-03
2.941547e+03,1.271370e+00,3.761252e-03
2.941950e+03,1.232908e+00,3.732380e-03
2.942352e+03,1.034799e+00,3.563080e-03
2.942755e+03,1.149946e+00,3.665831e-03
2.943158e+03,1.003264e+00,3.598516e-03
2.943560e+03,1.097164e+00,3.614396e-03
2.943963e+03,1.293137e+00,3.805128e-03
2.944365e+03,1.153469e+00,3.691605e-03
2.944768e+03,1.269247e+00,3.779016e-03
2.945170e+03,1.376808e+00,3.768832e-03
2.945572e+03,1.612469e+00,3.936120e-03
2.945975e+03,1.180497e+00,3.651130e-03
2.946377e+03,1.673127e+00,3.995786e-03
2.946779e+03,1.445397e+00,3.823284e-03
2.947181e+03,1.963952e+00,4.153849e-03
2.947583e+03,1.443050e+00,3.818503e-03
2.947985e+03,2.405663e+00,4.427460e-03
2.948387e+03,1.327177e+00,3.783579e-03
2.948789e+03,1.096809e+00,3.576894e-03
2.949191e+03,1.060796e+00,3.576034e-03
2.949593e+03,1.345749e+00,3.829060e-03
2.949994e+03,1.473480e+00,3.864502e-03
2.950396e+03,9.833035e-01,3.497858e-03
2.950798e+03,1.212176e+00,3.685653e-03
2.951199e+03,1.162999e+00,3.599720e-03
2.951601e+03,1.000205e+00,3.493763e-03
2.952002e+03,1.067635e+00,3.554058e-03
2.952404e+03,1.012889e+00,3.515464e-03
2.952805e+03,1.853670e+00,4.050121e-03
2.953206e+03,1.638034e+00,3.934817e-03
2.953608e+03,1.260551e+00,3.656533e-03
2.954009e+03,1.112137e+00,3.620921e-03
2.954410e+03,1.212843e+00,3.676194e-03
2.954811e+03,1.107753e+00,3.564791e-03
2.955212e+03,1.340561e+00,3.745195e-03
2.955613e+03,1.143924e+00,3.574150e-03
2.956014e+03,1.118911e+00,3.579639e-03
2.956415e+03,1.425851e+00,3.779695e-03
2.956816e+03,1.191378e+00,3.594112e-03
2.957216e+03,1.433604e+00,3.776662e-03
2.957617e+03,2.117548e+00,4.195300e-03
2.958018e+03,1.183915e+00,3.569683e-03
2.958418e+03,1.198922e+00,3.616666e-03
2.958819e+03,1.586174e+00,3.852987e-03
2.959219e+03,2.379083e+00,4.386243e-03
2.959620e+03,1.704582e+00,3.956494e-03
2.960020e+03,2.002846e+00,4.146572e-03
2.960421e+03,1.252056e+00,3.633479e-03
2.960821e+03,1.167872e+00,3.563917e-03
2.961221e+03,1.160868e+00,3.591134e-03
2.961621e+03,1.261990e+00,3.653275e-03
2.962021e+03,1.194158e+00,3.581433e-03
2.962421e+03,1.570020e+00,3.923050e-03
2.962821e+03,1.354226e+00,3.777346e-03
2.963221e+03,1.308812e+00,3.714411e-03
2.963621e+03,1.924616e+00,4.128656e-03
2.964021e+03,1.253821e+00,3.697574e-03
2.964421e+03,1.268318e+00,3.697300e-03
2.964821e+03,1.273300e+00,3.695353e-03
2.965220e+03,1.267050e+00,3.661117e-03
2.965620e+03,1.786468e+00,3.947914e-03
2.966020e+03,1.306000e+00,3.666391e-03
2.966419e+03,1.182641e+00,3.568666e-03
2.966819e+03,1.546750e+00,3.813230e-03
2.967218e+03,1.106220e+00,3.520590e-03
2.967617e+03,9.712419e-01,3.473451e-03
2.968017e+03,1.057485e+00,3.494514e-03
2.968416e+03,9.450080e-01,3.435348e-03
2.968815e+03,1.243690e+00,3.602756e-03
2.969214e+03,1.426746e+00,3.686271e-03
2.969614e+03,8.227603e-01,3.315680e-03
2.970013e+03,1.088527e+00,3.473397e-03
2.970412e+03,1.029024e+00,3.478650e-03
2.970811e+03,9.048332e-01,3.315923e-03
2.971209e+03,8.877040e-01,3.382877e-03
2.971608e+03,8.064277e-01,3.234561e-03
2.972007e+03,1.247191e+00,3.548060e-03
2.972406e+03,1.479013e+00,3.688043e-03
2.972804e+03,1.435898e+00,3.696797e-03
2.973203e+03,8.453763e-01,3.273431e-03
2.973602e+03,1.020948e+00,3.401195e-03
2.974000e+03,8.093485e-01,3.280281e-03
2.974399e+03,8.367136e-01,3.286810e-03
2.974797e+03,1.938923e+00,3.985130e-03
2.975195e+03,1.105388e+00,3.450046e-03
2.975594e+03,9.626811e-01,3.325880e-03
2.975992e+03,9.784925e-01,3.374627e-03
2.976390e+03,1.303641e+00,3.562728e-03
2.976788e+03,1.006071e+00,3.407247e-03
2.977186e+03,1.180762e+00,3.479966e-03
2.977584e+03,1.086007e+00,3.422074e-03
2.977982e+03,1.340479e+00,3.622863e-03
2.978380e+03,2.211982e+00,4.126103e-03
2.978778e+03,1.229351e+00,3.500077e-03
2.979176e+03,1.732066e+00,3.894691e-03
2.979574e+03,1.260966e+00,3.546859e-03
2.979971e+03,1.823975e+00,3.913254e-03
2.980369e+03,1.304800e+00,3.558495e-03
2.980767e+03,1.565506e+00,3.749888e-03
2.981164e+03,1.272427e+00,3.537848e-03
2.981562e+03,1.607207e+00,3.744362e-03
2.981959e+03,1.209856e+00,3.517984e-03
2.982356e+03,1.556472e+00,3.766395e-03
2.982754e+03,1.398957e+00,3.682624e-03
2.983151e+03,1.468659e+00,3.697893e-03
2.983548e+03,1.176843e+00,3.492620e-03
2.983945e+03,1.005417e+00,3.346107e-03
2.984343e+03,1.341602e+00,3.581441e-03
2.984740e+03,8.659977e-01,3.309097e-03
2.985137e+03,8.584635e-01,3.201546e-03
2.985534e+03,1.015756e+00,3.337695e-03
2.985931e+03,7.477066e-01,3.165325e-03
2.986327e+03,1.242905e+00,3.527863e-03
2.986724e+03,1.044375e+00,3.380078e-03
2.987121e+03,1.490408e+00,3.720518e-03
2.987518e+03,1.185290e+00,3.565508e-03
2.987914e+03,1.295716e+00,3.657806e-03
