wave,flux,err
2.748000e+03,6.927889e-01,3.598927e-03
2.748428e+03,6.063246e-01,3.543839e-03
2.748855e+03,2.950815e-01,3.246008e-03
2.749283e+03,3.913835e-01,3.353042e-03
2.749711e+03,3.715339e-01,3.311653e-03
2.750138e+03,5.135481e-01,3.467347e-03
2.750566e+03,1.785286e+00,4.433911e-03
2.750993e+03,1.258160e+00,4.040660e-03
2.751421e+03,2.457435e-01,3.320082e-03
2.751848e+03,7.087526e-01,3.629499e-03
2.752276e+03,1.371600e+00,4.143363e-03
2.752703e+03,2.793862e-01,3.221811e-03
2.753130e+03,3.980464e-01,3.337999e-03
2.753557e+03,7.384113e-01,3.673300e-03
2.753984e+03,1.202017e+00,4.039781e-03
2.754411e+03,7.694071e-01,3.705027e-03
2.754838e+03,1.007219e+00,3.924148e-03
2.755265e+03,2.678509e-01,3.208545e-03
2.755692e+03,7.764710e-01,3.711638e-03
2.756119e+03,2.695150e-01,3.304035e-03
2.756546e+03,7.874987e-01,3.754440e-03
2.756973e+03,3.143206e-01,3.285356e-03
2.757399e+03,3.626778e-01,3.398403e-03
2.757826e+03,9.733376e-01,3.759816e-03
2.758253e+03,3.455492e-01,3.351035e-03
2.758679e+03,3.705950e-01,3.294105e-03
2.759106e+03,2.960043e-01,3.256337e-03
2.759532e+03,9.924888e-01,3.859073e-03
2.759958e+03,5.113454e-01,3.486687e-03
2.760385e+03,5.610354e-01,3.505777e-03
2.760811e+03,1.584132e+00,4.330134e-03
2.761237e+03,2.905989e-01,3.243860e-03
2.761663e+03,9.818606e-01,3.846874e-03
2.762089e+03,4.508205e-01,3.395134e-03
2.762515e+03,3.965403e-01,3.345875e-03
2.762941e+03,1.014948e+00,3.873910e-03
2.763367e+03,6.122185e-01,3.508401e-03
2.763793e+03,8.038269e-01,3.682889e-03
2.764219e+03,5.661265e-01,3.489631e-03
2.764645e+03,3.186339e-01,3.284414e-03
2.765071e+03,6.747152e-01,3.597916e-03
2.765496e+03,5.207137e-01,3.508576e-03
2.765922e+03,3.773994e-01,3.377539e-03
2.766347e+03,8.586175e-01,3.728557e-03
2.766773e+03,3.519149e-01,3.293512e-03
2.767198e+03,7.222356e-01,3.642806e-03
2.767624e+03,4.159499e-01,3.420479e-03
2.768049e+03,4.175279e-01,3.369632e-03
2.768474e+03,5.330813e-01,3.460125e-03
2.768900e+03,1.359796e+00,4.080070e-03
2.769325e+03,4.591855e-01,3.425977e-03
2.769750e+03,4.898832e-01,3.395925e-03
2.770175e+03,6.081101e-01,3.532470e-03
2.770600e+03,6.790762e-01,3.584566e-03
2.771025e+03,4.918071e-01,3.480541e-03
2.771450e+03,5.203285e-01,3.481562e-03
2.771875e+03,9.021368e-01,3.791575e-03
2.772300e+03,5.059383e-01,3.467410e-03
2.772724e+03,5.213300e-01,3.445378e-03
2.773149e+03,4.805737e-01,3.397953e-03
2.773574e+03,6.181381e-01,3.517795e-03
2.773998e+03,8.397063e-01,3.700709e-03
2.774423e+03,5.288995e-01,3.441086e-03
2.774847e+03,5.927663e-01,3.517398e-03
2.775272e+03,1.086843e+00,3.948793e-03
2.775696e+03,1.115723e+00,3.974237e-03
2.776120e+03,9.895542e-01,3.862056e-03
2.776545e+03,8.059662e-01,3.674116e-03
2.776969e+03,6.668681e-01,3.634231e-03
2.777393e+03,4.620929e-01,3.433545e-03
2.777817e+03,1.022230e+00,3.864945e-03
2.778241e+03,6.581411e-01,3.572012e-03
2.778665e+03,1.219545e+00,4.004610e-03
2.779089e+03,6.410541e-01,3.654538e-03
2.779513e+03,7.280298e-01,3.626372e-03
2.779937e+03,8.906560e-01,3.770262e-03
2.780361e+03,4.787531e-01,3.422789e-03
2.780785e+03,5.389378e-01,3.479864e-03
2.781208e+03,1.074311e+00,3.919910e-03
2.781632e+03,5.162533e-01,3.428337e-03
2.782055e+03,9.348088e-01,3.851069e-03
2.782479e+03,4.936492e-01,3.471924e-03
2.782902e+03,5.001751e-01,3.455952e-03
2.783326e+03,1.045015e+00,3.900656e-03
2.783749e+03,1.101445e+00,3.968607e-03
2.784172e+03,9.120551e-01,3.791067e-03
2.784596e+03,1.071770e+00,3.939361e-03
2.785019e+03,5.042770e-01,3.477672e-03
2.785442e+03,1.326685e+00,4.203949e-03
2.785865e+03,4.693469e-01,3.535020e-03
2.786288e+03,5.353491e-01,3.526326e-03
2.786711e+03,9.595132e-01,3.898686e-03
2.787134e+03,6.851618e-01,3.684712e-03
2.787557e+03,4.271195e-01,3.406961e-03
2.787980e+03,3.787738e-01,3.347781e-03
2.788403e+03,7.669988e-01,3.603058e-03
2.788825e+03,9.416597e-01,3.803827e-03
2.789248e+03,5.723203e-01,3.465806e-03
2.789671e+03,5.561265e-01,3.458661e-03
2.790093e+03,3.867780e-01,3.309259e-03
2.790516e+03,5.776773e-01,3.442262e-03
2.790938e+03,8.883900e-01,3.762892e-03
2.791360e+03,8.756838e-01,3.703990e-03
2.791783e+03,2.026718e+00,4.601542e-03
2.792205e+03,3.441740e-01,3.326113e-03
2.792627e+03,3.077019e-01,3.250317e-03
2.793050e+03,9.917816e-01,3.890513e-03
2.793472e+03,8.653088e-01,3.773007e-03
2.793894e+03,3.498029e-01,3.289813e-03
2.794316e+03,1.089835e+00,3.941098e-03
2.794738e+03,6.770960e-01,3.544663e-03
2.795160e+03,1.122262e+00,3.904031e-03
2.795581e+03,3.957193e-01,3.364139e-03
2.796003e+03,3.559816e-01,3.286258e-03
2.796425e+03,4.808000e-01,3.367381e-03
2.796847e+03,3.081824e-01,3.248284e-03
2.797268e+03,1.507320e+00,4.189649e-03
2.797690e+03,3.036313e-01,3.262322e-03
2.798111e+03,3.288453e-01,3.291400e-03
2.798533e+03,3.988133e-01,3.400241e-03
2.798954e+03,5.246417e-01,3.407570e-03
2.799376e+03,3.693692e-01,3.358268e-03
2.799797e+03,6.558350e-01,3.590347e-03
2.800218e+03,7.644465e-01,3.609419e-03
2.800640e+03,1.261725e+00,3.989793e-03
2.801061e+03,4.308579e-01,3.345504e-03
2.801482e+03,8.599029e-01,3.701224e-03
2.801903e+03,3.635906e-01,3.262502e-03
2.802324e+03,1.959070e-01,3.076417e-03
2.802745e+03,4.989235e-01,3.403114e-03
2.803166e+03,9.168211e-01,3.712540e-03
2.803587e+03,6.616279e-01,3.530733e-03
2.804007e+03,2.660690e-01,3.274120e-03
2.804428e+03,1.523981e-01,3.059283e-03
2.804849e+03,2.078782e-01,3.143479e-03
2.805269e+03,3.797212e-01,3.284103e-03
2.805690e+03,1.223602e-01,3.149682e-03
2.806110e+03,1.268684e-01,3.154751e-03
2.806531e+03,1.930672e-01,3.150334e-03
2.806951e+03,1.097785e-01,3.065118e-03
2.807372e+03,2.841360e-01,3.234367e-03
2.807792e+03,1.488235e-01,3.019780e-03
2.808212e+03,3.611637e-01,3.286188e-03
2.808632e+03,8.609873e-01,3.669973e-03
2.809053e+03,3.017073e-01,3.265075e-03
2.809473e+03,5.772696e-01,3.442342e-03
2.809893e+03,1.381930e+00,4.050337e-03
2.810313e+03,1.662041e-01,3.131925e-03
2.810733e+03,3.335461e-01,3.239951e-03
2.811152e+03,1.386644e+00,4.049431e-03
2.811572e+03,3.284846e-01,3.188310e-03
2.811992e+03,4.747240e-01,3.347983e-03
2.812412e+03,7.458818e-01,3.661513e-03
2.812831e+03,1.704502e+00,4.417175e-03
2.813251e+03,2.891025e-01,3.245823e-03
2.813671e+03,8.462621e-01,3.733648e-03
2.814090e+03,3.699997e-01,3.407919e-03
2.814509e+03,5.673469e-01,3.540483e-03
2.814929e+03,1.321863e+00,4.165558e-03
2.815348e+03,3.135588e-01,3.325138e-03
2.815767e+03,2.243444e-01,3.207935e-03
2.816187e+03,2.124846e-01,3.186909e-03
2.816606e+03,3.290646e-01,3.261078e-03
2.817025e+03,4.105153e-01,3.366636e-03
2.817444e+03,4.709157e-01,3.363837e-03
2.817863e+03,7.493928e-01,3.590465e-03
2.818282e+03,2.560706e-01,3.219127e-03
2.818701e+03,7.939178e-01,3.594685e-03
2.819120e+03,3.028336e-01,3.186909e-03
2.819539e+03,5.511537e-01,3.441649e-03
2.819957e+03,3.091591e-01,3.176398e-03
2.820376e+03,4.099888e-01,3.276041e-03
2.820795e+03,3.082024e-01,3.189690e-03
2.821213e+03,3.563299e-01,3.237240e-03
2.821632e+03,1.060565e+00,3.792403e-03
2.822050e+03,4.350194e-01,3.298220e-03
2.822469e+03,3.601490e-01,3.235370e-03
2.822887e+03,8.561521e-01,3.673321e-03
2.823305e+03,1.040936e+00,3.783975e-03
2.823724e+03,1.121324e+00,3.857886e-03
2.824142e+03,6.343831e-01,3.521855e-03
2.824560e+03,4.808944e-01,3.357688e-03
2.824978e+03,1.299219e+00,3.962429e-03
2.825396e+03,8.210830e-01,3.672446e-03
2.825814e+03,6.120188e-01,3.439842e-03
2.826232e+03,4.560586e-01,3.316245e-03
2.826650e+03,7.199336e-01,3.578062e-03
2.827068e+03,1.098647e+00,3.806415e-03
2.827486e+03,5.485444e-01,3.326492e-03
2.827903e+03,6.982546e-01,3.599036e-03
2.828321e+03,5.064065e-01,3.362134e-03
2.828739e+03,6.020589e-01,3.368826e-03
2.829156e+03,5.371041e-01,3.343631e-03
2.829574e+03,1.175675e+00,3.896440e-03
2.829991e+03,9.763350e-01,3.745543e-03
2.830409e+03,9.156867e-01,3.696183e-03
2.830826e+03,5.825423e-01,3.433182e-03
2.831243e+03,5.742912e-01,3.430213e-03
2.831660e+03,1.337918e+00,4.032763e-03
2.832078e+03,1.447756e+00,4.052907e-03
2.832495e+03,5.650649e-01,3.432931e-03
2.832912e+03,5.844389e-01,3.405207e-03
2.833329e+03,1.136405e+00,3.831739e-03
2.833746e+03,8.535267e-01,3.653743e-03
2.834163e+03,8.751939e-01,3.641852e-03
2.834580e+03,7.426916e-01,3.511625e-03
2.834996e+03,6.023765e-01,3.392717e-03
2.835413e+03,6.762130e-01,3.535890e-03
2.835830e+03,1.872175e+00,4.340797e-03
2.836247e+03,7.197896e-01,3.491110e-03
2.836663e+03,6.380180e-01,3.452446e-03
2.837080e+03,1.658665e+00,4.222940e-03
2.837496e+03,1.586132e+00,4.241379e-03
2.837913e+03,9.759324e-01,3.691721e-03
2.838329e+03,9.025658e-01,3.648994e-03
2.838745e+03,6.833646e-01,3.586322e-03
2.839162e+03,1.084517e+00,3.913431e-03
2.839578e+03,1.020729e+00,3.813526e-03
2.839994e+03,1.067745e+00,3.845861e-03
2.840410e+03,1.236237e+00,4.007625e-03
2.840826e+03,1.159001e+00,3.936269e-03
2.841242e+03,1.293266e+00,4.050439e-03
2.841658e+03,1.116966e+00,3.869046e-03
2.842074e+03,7.038060e-01,3.583253e-03
2.842490e+03,1.553435e+00,4.211277e-03
2.842906e+03,6.572799e-01,3.532496e-03
2.843321e+03,9.192856e-01,3.708736e-03
2.843737e+03,7.417000e-01,3.597934e-03
2.844153e+03,2.310007e+00,4.675061e-03
2.844568e+03,1.092590e+00,3.872117e-03
2.844984e+03,6.253918e-01,3.544063e-03
2.845399e+03,6.666345e-01,3.610697e-03
2.845815e+03,5.687286e-01,3.554411e-03
2.846230e+03,8.886694e-01,3.728905e-03
2.846645e+03,8.198968e-01,3.586513e-03
2.847061e+03,7.142561e-01,3.480032e-03
2.847476e+03,8.783503e-01,3.608086e-03
2.847891e+03,1.225210e+00,3.895883e-03
2.848306e+03,7.824110e-01,3.558705e-03
2.848721e+03,1.106306e+00,3.759048e-03
2.849136e+03,6.715115e-01,3.446854e-03
2.849551e+03,1.090434e+00,3.767926e-03
2.849966e+03,1.185290e+00,3.877682e-03
2.850381e+03,1.257896e+00,3.888637e-03
2.850796e+03,7.897705e-01,3.542477e-03
2.851210e+03,1.061175e+00,3.764645e-03
2.851625e+03,5.996923e-01,3.380234e-03
2.852040e+03,9.616848e-01,3.657656e-03
2.852454e+03,1.053260e+00,3.739208e-03
2.852869e+03,6.123431e-01,3.473641e-03
2.853283e+03,6.514427e-01,3.395468e-03
2.853697e+03,1.283263e+00,3.866870e-03
2.854112e+03,1.642583e+00,4.154177e-03
2.854526e+03,9.402399e-01,3.650945e-03
2.854940e+03,6.465790e-01,3.398576e-03
2.855354e+03,8.053846e-01,3.468446e-03
2.855769e+03,1.094424e+00,3.709606e-03
2.856183e+03,4.562121e-01,3.225732e-03
2.856597e+03,4.780506e-01,3.205037e-03
2.857011e+03,1.079209e+00,3.774095e-03
2.857425e+03,7.720800e-01,3.468122e-03
2.857838e+03,4.632280e-01,3.229371e-03
2.858252e+03,7.295716e-01,3.421561e-03
2.858666e+03,3.524747e-01,3.148864e-03
2.859080e+03,2.547579e-01,3.048305e-03
2.859493e+03,1.144472e+00,3.783246e-03
2.859907e+03,6.915539e-01,3.440016e-03
2.860320e+03,6.558893e-01,3.394758e-03
2.860734e+03,8.663914e-01,3.531040e-03
2.861147e+03,5.900387e-01,3.323948e-03
2.861561e+03,1.459258e-01,3.008803e-03
2.861974e+03,7.171207e-01,3.472341e-03
2.862387e+03,5.428458e-01,3.269382e-03
2.862801e+03,3.196173e-01,3.121177e-03
2.863214e+03,1.858542e-01,2.979572e-03
2.863627e+03,3.321717e-01,3.111544e-03
2.864040e+03,4.035121e-01,3.171567e-03
2.864453e+03,4.311678e-01,3.200879e-03
2.864866e+03,7.065491e-01,3.454981e-03
2.865279e+03,5.743547e-01,3.371557e-03
2.865692e+03,4.234022e-01,3.240003e-03
2.866104e+03,3.257094e-01,3.202901e-03
2.866517e+03,8.779934e-01,3.606643e-03
2.866930e+03,3.947993e-01,3.225975e-03
2.867342e+03,4.415888e-01,3.308915e-03
2.867755e+03,4.196892e-01,3.291801e-03
2.868168e+03,1.121875e+00,3.848034e-03
2.868580e+03,9.320534e-01,3.737590e-03
2.868992e+03,1.648142e+00,4.197775e-03
2.869405e+03,7.426781e-01,3.542839e-03
2.869817e+03,1.526474e+00,4.121936e-03
2.870229e+03,6.569682e-01,3.453431e-03
2.870642e+03,7.014943e-01,3.471716e-03
2.871054e+03,7.095998e-01,3.523801e-03
2.871466e+03,9.252217e-01,3.677656e-03
2.871878e+03,8.114472e-01,3.576619e-03
2.872290e+03,1.454075e+00,4.102144e-03
2.872702e+03,8.048822e-01,3.621421e-03
2.873114e+03,9.830553e-01,3.707226e-03
2.873525e+03,1.397076e+00,4.042561e-03
2.873937e+03,1.189846e+00,3.885170e-03
2.874349e+03,1.014040e+00,3.832324e-03
2.874761e+03,1.141234e+00,3.809823e-03
2.875172e+03,8.193602e-01,3.566971e-03
2.875584e+03,7.260566e-01,3.499575e-03
2.875995e+03,8.285424e-01,3.483635e-03
2.876407e+03,6.823392e-01,3.401450e-03
2.876818e+03,6.668730e-01,3.330457e-03
2.877229e+03,1.256916e+00,3.844409e-03
2.877641e+03,6.666696e-01,3.364727e-03
2.878052e+03,1.620768e+00,4.107577e-03
2.878463e+03,9.789796e-01,3.627178e-03
2.878874e+03,7.469346e-01,3.473085e-03
2.879285e+03,1.151896e+00,3.717525e-03
2.879696e+03,1.301705e+00,3.819901e-03
2.880107e+03,1.243150e+00,3.754339e-03
2.880518e+03,9.865374e-01,3.582984e-03
2.880929e+03,2.041568e+00,4.335746e-03
2.881340e+03,1.339379e+00,3.815122e-03
2.881751e+03,8.363048e-01,3.446314e-03
2.882161e+03,8.564423e-01,3.467531e-03
2.882572e+03,1.978950e+00,4.293628e-03
2.882982e+03,1.022454e+00,3.621381e-03
2.883393e+03,7.958558e-01,3.425224e-03
2.883803e+03,9.161592e-01,3.521507e-03
2.884214e+03,9.886606e-01,3.553588e-03
2.884624e+03,8.594669e-01,3.451327e-03
2.885035e+03,1.171147e+00,3.723251e-03
2.885445e+03,7.363210e-01,3.368382e-03
2.885855e+03,1.247477e+00,3.766025e-03
2.886265e+03,7.294906e-01,3.375419e-03
2.886675e+03,1.078128e+00,3.631223e-03
2.887085e+03,3.054438e+00,4.933966e-03
2.887495e+03,6.808311e-01,3.335420e-03
2.887905e+03,8.865235e-01,3.452126e-03
2.888315e+03,8.099361e-01,3.494473e-03
2.888725e+03,6.398281e-01,3.312256e-03
2.889135e+03,7.281377e-01,3.416282e-03
2.889545e+03,1.075218e+00,3.676739e-03
2.889954e+03,5.045371e-01,3.238378e-03
2.890364e+03,7.542641e-01,3.405221e-03
2.890773e+03,5.376371e-01,3.229364e-03
2.891183e+03,1.425328e+00,3.922125e-03
2.891592e+03,9.667674e-01,3.627468e-03
2.892002e+03,7.342157e-01,3.486980e-03
2.892411e+03,8.095004e-01,3.510671e-03
2.892820e+03,9.439370e-01,3.650260e-03
2.893230e+03,5.291459e-01,3.329076e-03
2.893639e+03,1.387212e+00,3.968241e-03
2.894048e+03,9.809936e-01,3.647666e-03
2.894457e+03,6.589848e-01,3.389052e-03
2.894866e+03,7.586463e-01,3.481481e-03
2.895275e+03,1.919217e+00,4.279442e-03
2.895684e+03,7.843506e-01,3.509260e-03
2.896093e+03,9.753984e-01,3.625469e-03
2.896502e+03,1.750923e+00,4.173019e-03
2.896910e+03,1.276985e+00,3.852528e-03
2.897319e+03,8.394691e-01,3.518975e-03
2.897728e+03,9.979247e-01,3.628267e-03
2.898136e+03,1.229916e+00,3.820690e-03
2.898545e+03,8.185231e-01,3.547377e-03
2.898954e+03,8.542897e-01,3.502085e-03
2.899362e+03,8.696615e-01,3.556067e-03
2.899770e+03,9.777925e-01,3.642939e-03
2.900179e+03,1.302640e+00,3.834697e-03
2.900587e+03,8.342273e-01,3.535816e-03
2.900995e+03,1.761176e+00,4.154264e-03
2.901403e+03,9.168622e-01,3.590739e-03
2.901811e+03,1.064651e+00,3.675699e-03
2.902220e+03,1.159444e+00,3.722077e-03
2.902628e+03,8.643337e-01,3.517557e-03
2.903035e+03,1.082187e+00,3.737543e-03
2.903443e+03,8.838628e-01,3.555889e-03
2.903851e+03,9.541422e-01,3.572780e-03
2.904259e+03,9.494639e-01,3.571269e-03
2.904667e+03,1.573169e+00,4.042604e-03
2.905074e+03,1.401786e+00,3.828679e-03
2.905482e+03,1.040743e+00,3.590272e-03
2.905890e+03,1.069568e+00,3.583459e-03
2.906297e+03,1.361148e+00,3.762799e-03
2.906705e+03,1.106513e+00,3.576731e-03
2.907112e+03,1.475392e+00,3.876662e-03
2.907519e+03,1.116250e+00,3.593043e-03
2.907927e+03,1.491168e+00,3.850417e-03
2.908334e+03,1.160290e+00,3.643936e-03
2.908741e+03,1.459064e+00,3.849121e-03
2.909148e+03,2.369343e+00,4.414021e-03
2.909556e+03,1.191919e+00,3.651750e-03
2.909963e+03,1.226527e+00,3.666759e-03
2.910370e+03,1.337218e+00,3.751313e-03
2.910776e+03,1.714201e+00,4.014542e-03
2.911183e+03,1.637256e+00,3.939748e-03
2.911590e+03,1.404723e+00,3.778266e-03
2.911997e+03,1.270308e+00,3.705388e-03
2.912404e+03,1.438284e+00,3.804840e-03
2.912810e+03,1.361536e+00,3.773043e-03
2.913217e+03,1.581454e+00,3.927520e-03
2.913624e+03,1.507025e+00,3.862084e-03
2.914030e+03,1.424084e+00,3.847415e-03
2.914437e+03,1.330194e+00,3.721693e-03
2.914843e+03,2.084641e+00,4.235870e-03
2.915249e+03,1.550994e+00,3.893325e-03
2.915656e+03,1.366919e+00,3.732398e-03
2.916062e+03,1.849981e+00,4.119832e-03
2.916468e+03,1.876745e+00,4.100681e-03
2.916874e+03,1.269786e+00,3.699277e-03
2.917280e+03,1.642523e+00,3.942098e-03
2.917686e+03,1.551676e+00,3.995437e-03
2.918092e+03,1.610306e+00,4.012606e-03
2.918498e+03,1.313334e+00,3.821782e-03
2.918904e+03,1.201279e+00,3.740056e-03
2.919310e+03,1.266006e+00,3.793493e-03
2.919716e+03,1.615807e+00,3.998376e-03
2.920121e+03,1.431025e+00,3.913724e-03
2.920527e+03,1.770330e+00,4.122273e-03
2.920932e+03,1.401010e+00,3.860945e-03
2.921338e+03,1.280833e+00,3.782330e-03
2.921744e+03,1.405176e+00,3.852120e-03
2.922149e+03,1.660837e+00,4.021888e-03
2.922554e+03,1.387234e+00,3.856234e-03
2.922960e+03,1.306707e+00,3.773223e-03
2.923365e+03,1.238362e+00,3.748731e-03
2.923770e+03,1.565128e+00,3.973962e-03
2.924175e+03,1.284680e+00,3.762937e-03
2.924580e+03,1.331894e+00,3.806747e-03
2.924986e+03,1.408057e+00,3.879729e-03
2.925391e+03,1.630337e+00,3.992050e-03
2.925795e+03,1.642239e+00,4.029590e-03
2.926200e+03,1.254210e+00,3.752041e-03
2.926605e+03,1.466614e+00,3.906845e-03
2.927010e+03,1.222421e+00,3.753991e-03
2.927415e+03,1.576825e+00,3.952344e-03
2.927819e+03,1.167409e+00,3.663034e-03
2.928224e+03,1.641198e+00,3.989582e-03
2.928629e+03,2.020640e+00,4.209843e-03
2.929033e+03,2.327702e+00,4.404916e-03
2.929438e+03,1.722452e+00,4.038833e-03
2.929842e+03,1.994242e+00,4.209995e-03
2.930246e+03,1.562970e+00,3.913050e-03
2.930651e+03,1.253416e+00,3.762385e-03
2.931055e+03,1.178711e+00,3.657870e-03
2.931459e+03,1.192766e+00,3.688397e-03
2.931863e+03,1.189693e+00,3.721797e-03
2.932267e+03,1.129614e+00,3.633167e-03
2.932671e+03,1.112010e+00,3.554927e-03
2.933075e+03,1.827986e+00,4.093496e-03
2.933479e+03,1.196920e+00,3.598903e-03
2.933883e+03,1.229024e+00,3.594745e-03
2.934287e+03,1.861555e+00,4.061602e-03
2.934691e+03,1.020840e+00,3.450586e-03
2.935095e+03,1.656474e+00,3.912427e-03
2.935498e+03,1.541765e+00,3.850246e-03
2.935902e+03,9.750332e-01,3.439310e-03
2.936305e+03,1.442772e+00,3.766497e-03
2.936709e+03,9.778082e-01,3.423809e-03
2.937112e+03,1.080250e+00,3.536050e-03
2.937516e+03,1.305610e+00,3.631284e-03
2.937919e+03,1.415599e+00,3.733033e-03
2.938322e+03,2.035287e+00,4.130443e-03
2.938726e+03,1.430610e+00,3.719037e-03
2.939129e+03,1.849608e+00,4.019966e-03
2.939532e+03,1.096735e+00,3.494007e-03
2.939935e+03,1.299239e+00,3.622320e-03
2.940338e+03,1.238316e+00,3.598745e-03
2.940741e+03,1.427509e+00,3.765842e-03
2.941144e+03,1.963141e+00,4.130628e-03
2.941547e+03,1.576131e+00,3.814305e-03
2.941950e+03,1.232889e+00,3.572832e-03
2.942352e+03,1.301352e+00,3.593874e-03
2.942755e+03,1.339084e+00,3.637737e-03
2.943158e+03,1.227930e+00,3.616636e-03
2.943560e+03,1.360622e+00,3.737719e-03
2.943963e+03,1.560673e+00,3.924108e-03
2.944365e+03,1.346829e+00,3.745932e-03
2.944768e+03,1.422176e+00,3.798491e-03
2.945170e+03,1.313017e+00,3.662720e-03
2.945572e+03,1.662393e+00,3.905195e-03
2.945975e+03,1.260153e+00,3.643265e-03
2.946377e+03,1.617817e+00,3.919611e-03
2.946779e+03,1.318552e+00,3.694918e-03
2.947181e+03,1.848264e+00,4.035814e-03
2.947583e+03,1.142389e+00,3.589991e-03
2.947985e+03,1.990618e+00,4.140870e-03
2.948387e+03,1.153332e+00,3.597493e-03
2.948789e+03,9.649375e-01,3.436592e-03
2.949191e+03,9.701483e-01,3.460936e-03
2.949593e+03,1.345894e+00,3.768476e-03
2.949994e+03,1.500898e+00,3.839913e-03
2.950396e+03,1.031254e+00,3.484801e-03
2.950798e+03,1.326100e+00,3.722916e-03
2.951199e+03,1.075190e+00,3.497297e-03
2.951601e+03,1.100111e+00,3.527080e-03
2.952002e+03,1.204746e+00,3.605886e-03
2.952404e+03,1.122677e+00,3.547781e-03
2.952805e+03,2.059514e+00,4.132703e-03
2.953206e+03,1.803300e+00,3.976016e-03
2.953608e+03,1.304093e+00,3.649149e-03
2.954009e+03,1.139327e+00,3.596215e-03
2.954410e+03,1.309883e+00,3.692194e-03
2.954811e+03,1.245777e+00,3.603511e-03
2.955212e+03,1.349153e+00,3.717408e-03
2.955613e+03,1.124641e+00,3.521663e-03
2.956014e+03,1.052811e+00,3.469376e-03
2.956415e+03,1.377092e+00,3.698448e-03
2.956816e+03,1.065479e+00,3.469091e-03
2.957216e+03,1.264571e+00,3.622248e-03
2.957617e+03,1.610999e+00,3.841816e-03
2.958018e+03,9.738008e-01,3.351192e-03
2.958418e+03,9.799731e-01,3.366338e-03
2.958819e+03,1.704129e+00,3.850448e-03
2.959219e+03,1.325413e+00,3.647822e-03
2.959620e+03,1.414256e+00,3.695261e-03
2.960020e+03,1.883897e+00,3.998924e-03
2.960421e+03,1.089404e+00,3.435895e-03
2.960821e+03,1.081326e+00,3.414480e-03
2.961221e+03,1.176916e+00,3.520504e-03
2.961621e+03,1.220012e+00,3.537045e-03
2.962021e+03,1.123943e+00,3.380985e-03
2.962421e+03,1.516266e+00,3.684164e-03
2.962821e+03,1.149448e+00,3.415291e-03
2.963221e+03,1.176667e+00,3.408205e-03
2.963621e+03,1.820466e+00,3.865587e-03
2.964021e+03,1.091064e+00,3.379757e-03
2.964421e+03,1.191718e+00,3.422988e-03
2.964821e+03,1.124758e+00,3.366682e-03
2.965220e+03,1.124323e+00,3.342168e-03
2.965620e+03,1.144774e+00,3.383645e-03
2.966020e+03,1.225598e+00,3.457968e-03
2.966419e+03,1.162230e+00,3.422833e-03
2.966819e+03,1.437581e+00,3.593862e-03
2.967218e+03,1.600242e+00,3.705971e-03
2.967617e+03,1.141309e+00,3.416938e-03
2.968017e+03,1.205917e+00,3.441614e-03
2.968416e+03,1.264171e+00,3.503862e-03
2.968815e+03,1.435981e+00,3.595803e-03
2.969214e+03,1.222377e+00,3.495561e-03
2.969614e+03,1.149951e+00,3.490543e-03
2.970013e+03,1.200147e+00,3.485446e-03
2.970412e+03,1.430317e+00,3.711667e-03
2.970811e+03,1.429089e+00,3.631798e-03
2.971209e+03,1.306625e+00,3.621684e-03
2.971608e+03,1.231484e+00,3.465209e-03
2.972007e+03,1.699712e+00,3.795678e-03
2.972406e+03,1.804054e+00,3.835091e-03
2.972804e+03,1.709236e+00,3.808271e-03
2.973203e+03,1.189509e+00,3.454158e-03
2.973602e+03,1.758095e+00,3.834686e-03
2.974000e+03,1.021629e+00,3.362691e-03
2.974399e+03,9.586073e-01,3.324481e-03
2.974797e+03,1.577473e+00,3.722135e-03
2.975195e+03,8.985863e-01,3.236142e-03
2.975594e+03,9.748003e-01,3.284858e-03
2.975992e+03,8.622701e-01,3.246466e-03
2.976390e+03,1.141502e+00,3.409805e-03
2.976788e+03,7.738653e-01,3.195306e-03
2.977186e+03,9.204001e-01,3.254584e-03
2.977584e+03,8.491436e-01,3.198747e-03
2.977982e+03,8.543585e-01,3.247708e-03
2.978380e+03,1.964771e+00,3.950668e-03
2.978778e+03,8.169545e-01,3.169257e-03
2.979176e+03,1.322563e+00,3.585533e-03
2.979574e+03,8.093623e-01,3.172229e-03
2.979971e+03,1.601001e+00,3.732940e-03
2.980369e+03,8.868975e-01,3.221475e-03
2.980767e+03,9.542295e-01,3.300358e-03
2.981164e+03,8.743956e-01,3.218053e-03
2.981562e+03,1.262699e+00,3.477061e-03
2.981959e+03,8.763840e-01,3.245817e-03
2.982356e+03,1.331310e+00,3.548644e-03
2.982754e+03,1.080781e+00,3.416672e-03
2.983151e+03,1.375866e+00,3.588666e-03
2.983548e+03,1.306391e+00,3.516933e-03
2.983945e+03,1.089327e+00,3.345365e-03
2.984343e+03,1.685622e+00,3.749668e-03
2.984740e+03,1.145814e+00,3.440418e-03
2.985137e+03,1.622914e+00,3.679836e-03
2.985534e+03,1.464030e+00,3.598939e-03
2.985931e+03,1.240720e+00,3.457657e-03
2.986327e+03,1.862931e+00,3.864134e-03
2.986724e+03,1.332807e+00,3.508095e-03
2.987121e+03,2.029956e+00,3.981742e-03
2.987518e+03,1.759192e+00,3.860712e-03
2.987914e+03,1.967557e+00,3.938973e-03
