wave,flux,err
2.748000e+03,8.279443e-01,3.954603e-03
2.748428e+03,3.875109e-01,3.628345e-03
2.748855e+03,2.426595e-01,3.485095e-03
2.749283e+03,1.618096e-01,3.429218e-03
2.749711e+03,8.371026e-02,3.354838e-03
2.750138e+03,2.913507e-01,3.555036e-03
2.750566e+03,1.439516e+00,4.418502e-03
2.750993e+03,1.044189e+00,4.131432e-03
2.751421e+03,5.904639e-02,3.473680e-03
2.751848e+03,4.718546e-01,3.704664e-03
2.752276e+03,1.161893e+00,4.224757e-03
2.752703e+03,1.031458e-01,3.367268e-03
2.753130e+03,2.186532e-01,3.474119e-03
2.753557e+03,5.871320e-01,3.830888e-03
2.753984e+03,9.738138e-01,4.126578e-03
2.754411e+03,6.597499e-01,3.880301e-03
2.754838e+03,9.077025e-01,4.105963e-03
2.755265e+03,9.555383e-02,3.351771e-03
2.755692e+03,7.289655e-01,3.936363e-03
2.756119e+03,8.700903e-02,3.459586e-03
2.756546e+03,3.891528e-01,3.710355e-03
2.756973e+03,1.341247e-01,3.435875e-03
2.757399e+03,1.993281e-01,3.536880e-03
2.757826e+03,9.318886e-01,4.076697e-03
2.758253e+03,2.026088e-01,3.526530e-03
2.758679e+03,2.049802e-01,3.434658e-03
2.759106e+03,1.394404e-01,3.413834e-03
2.759532e+03,7.291340e-01,3.908688e-03
2.759958e+03,3.244972e-01,3.607382e-03
2.760385e+03,3.886765e-01,3.643846e-03
2.760811e+03,1.450571e+00,4.382920e-03
2.761237e+03,7.526413e-02,3.242441e-03
2.761663e+03,6.779928e-01,3.787389e-03
2.762089e+03,1.783396e-01,3.348676e-03
2.762515e+03,1.299599e-01,3.342036e-03
2.762941e+03,6.311981e-01,3.767398e-03
2.763367e+03,3.338803e-01,3.483961e-03
2.763793e+03,5.423567e-01,3.662376e-03
2.764219e+03,2.989137e-01,3.479770e-03
2.764645e+03,9.828550e-02,3.308734e-03
2.765071e+03,4.232153e-01,3.551241e-03
2.765496e+03,3.805219e-01,3.563701e-03
2.765922e+03,2.337867e-01,3.446834e-03
2.766347e+03,7.481151e-01,3.910858e-03
2.766773e+03,1.202223e-01,3.403056e-03
2.767198e+03,3.761156e-01,3.616128e-03
2.767624e+03,1.389476e-01,3.491725e-03
2.768049e+03,1.414765e-01,3.415291e-03
2.768474e+03,1.474698e-01,3.411091e-03
2.768900e+03,1.048009e+00,4.095546e-03
2.769325e+03,1.204799e-01,3.424801e-03
2.769750e+03,1.379878e-01,3.376591e-03
2.770175e+03,2.630796e-01,3.514348e-03
2.770600e+03,3.031721e-01,3.561057e-03
2.771025e+03,5.117422e-01,3.751475e-03
2.771450e+03,5.290071e-01,3.747844e-03
2.771875e+03,5.683032e-01,3.764003e-03
2.772300e+03,1.738619e-01,3.440452e-03
2.772724e+03,1.997822e-01,3.411295e-03
2.773149e+03,2.232665e-01,3.461355e-03
2.773574e+03,2.590483e-01,3.483413e-03
2.773998e+03,4.343288e-01,3.630971e-03
2.774423e+03,4.523182e-01,3.656195e-03
2.774847e+03,2.317981e-01,3.489489e-03
2.775272e+03,7.764240e-01,3.950585e-03
2.775696e+03,6.601005e-01,3.877135e-03
2.776120e+03,6.056927e-01,3.805026e-03
2.776545e+03,4.496756e-01,3.654836e-03
2.776969e+03,2.891947e-01,3.580348e-03
2.777393e+03,1.148158e-01,3.398520e-03
2.777817e+03,7.520721e-01,3.919079e-03
2.778241e+03,3.218367e-01,3.557943e-03
2.778665e+03,7.473505e-01,3.899587e-03
2.779089e+03,2.699981e-01,3.651681e-03
2.779513e+03,3.501431e-01,3.580578e-03
2.779937e+03,4.026529e-01,3.639266e-03
2.780361e+03,2.849363e-01,3.541579e-03
2.780785e+03,1.711948e-01,3.453705e-03
2.781208e+03,4.964084e-01,3.737066e-03
2.781632e+03,1.451423e-01,3.402894e-03
2.782055e+03,5.244098e-01,3.783759e-03
2.782479e+03,5.778458e-01,3.810125e-03
2.782902e+03,1.091564e-01,3.411491e-03
2.783326e+03,6.557511e-01,3.858131e-03
2.783749e+03,6.642935e-01,3.894355e-03
2.784172e+03,5.417793e-01,3.766792e-03
2.784596e+03,6.585813e-01,3.883379e-03
2.785019e+03,1.182657e-01,3.439463e-03
2.785442e+03,7.983543e-01,3.976952e-03
2.785865e+03,9.933849e-02,3.400899e-03
2.786288e+03,1.713653e-01,3.391006e-03
2.786711e+03,5.541633e-01,3.743814e-03
2.787134e+03,3.319796e-01,3.572425e-03
2.787557e+03,3.714688e-01,3.634921e-03
2.787980e+03,7.928779e-02,3.373487e-03
2.788403e+03,3.889456e-01,3.563419e-03
2.788825e+03,6.321530e-01,3.833100e-03
2.789248e+03,2.854644e-01,3.512157e-03
2.789671e+03,2.835997e-01,3.500232e-03
2.790093e+03,1.329126e-01,3.380857e-03
2.790516e+03,2.751184e-01,3.457007e-03
2.790938e+03,6.594608e-01,3.749265e-03
2.791360e+03,6.457665e-01,3.686331e-03
2.791783e+03,1.745207e+00,4.557333e-03
2.792205e+03,9.357065e-02,3.296596e-03
2.792627e+03,7.362207e-02,3.219999e-03
2.793050e+03,6.374224e-01,3.775342e-03
2.793472e+03,5.690173e-01,3.786421e-03
2.793894e+03,9.821311e-02,3.364535e-03
2.794316e+03,7.609630e-01,3.955154e-03
2.794738e+03,4.945862e-01,3.659488e-03
2.795160e+03,7.805700e-01,3.905547e-03
2.795581e+03,1.316114e-01,3.424346e-03
2.796003e+03,1.127832e-01,3.360987e-03
2.796425e+03,2.211937e-01,3.435604e-03
2.796847e+03,7.378497e-02,3.347274e-03
2.797268e+03,1.559138e+00,4.448559e-03
2.797690e+03,1.147171e-01,3.374066e-03
2.798111e+03,1.035945e-01,3.390200e-03
2.798533e+03,1.824921e-01,3.498616e-03
2.798954e+03,2.429114e-01,3.443329e-03
2.799376e+03,1.226354e-01,3.427376e-03
2.799797e+03,3.595654e-01,3.630925e-03
2.800218e+03,5.955933e-01,3.767967e-03
2.800640e+03,2.539408e+00,5.063245e-03
2.801061e+03,2.524591e-01,3.472719e-03
2.801482e+03,5.939576e-01,3.789747e-03
2.801903e+03,2.177476e-01,3.412995e-03
2.802324e+03,2.782649e-01,3.443650e-03
2.802745e+03,3.126692e-01,3.528706e-03
2.803166e+03,1.035483e+00,4.037836e-03
2.803587e+03,5.097034e-01,3.671195e-03
2.804007e+03,2.467214e-01,3.554729e-03
2.804428e+03,4.174818e-02,3.254781e-03
2.804849e+03,1.003058e-01,3.329987e-03
2.805269e+03,2.186284e-01,3.435871e-03
2.805690e+03,4.424427e-02,3.321239e-03
2.806110e+03,2.567527e-02,3.376232e-03
2.806531e+03,8.393575e-02,3.347527e-03
2.806951e+03,3.168274e-02,3.287731e-03
2.807372e+03,1.741769e-01,3.422537e-03
2.807792e+03,5.690195e-02,3.233917e-03
2.808212e+03,2.397582e-01,3.468333e-03
2.808632e+03,7.658209e-01,3.863521e-03
2.809053e+03,2.146423e-01,3.488106e-03
2.809473e+03,9.757001e-01,4.022311e-03
2.809893e+03,1.120666e+00,4.102743e-03
2.810313e+03,6.806050e-02,3.335978e-03
2.810733e+03,3.102480e-01,3.498874e-03
2.811152e+03,1.160013e+00,4.123440e-03
2.811572e+03,2.303023e-01,3.380541e-03
2.811992e+03,4.223398e-01,3.561548e-03
2.812412e+03,5.766844e-01,3.693612e-03
2.812831e+03,1.311395e+00,4.295389e-03
2.813251e+03,1.770696e-01,3.336574e-03
2.813671e+03,7.218906e-01,3.797364e-03
2.814090e+03,2.498602e-01,3.470932e-03
2.814509e+03,4.109967e-01,3.575044e-03
2.814929e+03,1.093163e+00,4.145706e-03
2.815348e+03,1.879045e-01,3.394309e-03
2.815767e+03,1.223871e-01,3.315326e-03
2.816187e+03,8.836555e-02,3.258161e-03
2.816606e+03,1.841689e-01,3.319412e-03
2.817025e+03,2.395888e-01,3.410286e-03
2.817444e+03,3.163422e-01,3.511565e-03
2.817863e+03,6.759048e-01,3.776947e-03
2.818282e+03,7.941257e-02,3.348612e-03
2.818701e+03,6.281813e-01,3.712641e-03
2.819120e+03,1.075391e-01,3.264037e-03
2.819539e+03,3.897251e-01,3.541567e-03
2.819957e+03,9.431471e-02,3.239885e-03
2.820376e+03,1.844253e-01,3.432178e-03
2.820795e+03,1.370795e-01,3.307627e-03
2.821213e+03,1.380850e-01,3.278014e-03
2.821632e+03,6.983314e-01,3.731017e-03
2.822050e+03,1.932346e-01,3.365416e-03
2.822469e+03,1.810551e-01,3.359215e-03
2.822887e+03,7.338720e-01,3.820886e-03
2.823305e+03,6.108193e-01,3.685049e-03
2.823724e+03,8.508815e-01,3.875953e-03
2.824142e+03,3.209987e-01,3.520756e-03
2.824560e+03,1.692717e-01,3.367970e-03
2.824978e+03,9.769782e-01,3.961817e-03
2.825396e+03,4.128796e-01,3.586765e-03
2.825814e+03,3.247805e-01,3.464581e-03
2.826232e+03,1.252029e-01,3.309075e-03
2.826650e+03,3.501678e-01,3.544992e-03
2.827068e+03,8.427541e-01,3.882310e-03
2.827486e+03,1.913632e-01,3.322087e-03
2.827903e+03,3.288973e-01,3.591363e-03
2.828321e+03,1.477757e-01,3.349325e-03
2.828739e+03,2.014299e-01,3.343717e-03
2.829156e+03,1.732608e-01,3.307724e-03
2.829574e+03,7.591295e-01,3.860812e-03
2.829991e+03,6.118962e-01,3.736517e-03
2.830409e+03,5.029491e-01,3.635203e-03
2.830826e+03,2.312543e-01,3.410962e-03
2.831243e+03,1.836162e-01,3.378409e-03
2.831660e+03,9.095859e-01,3.954705e-03
2.832078e+03,9.417023e-01,3.922479e-03
2.832495e+03,1.359034e-01,3.353880e-03
2.832912e+03,1.525232e-01,3.316002e-03
2.833329e+03,6.959116e-01,3.735006e-03
2.833746e+03,3.416922e-01,3.509241e-03
2.834163e+03,4.005963e-01,3.540091e-03
2.834580e+03,3.897884e-01,3.478696e-03
2.834996e+03,2.686770e-01,3.382867e-03
2.835413e+03,2.903461e-01,3.493004e-03
2.835830e+03,1.372559e+00,4.206276e-03
2.836247e+03,2.760437e-01,3.395032e-03
2.836663e+03,2.064855e-01,3.364459e-03
2.837080e+03,1.237851e+00,4.147466e-03
2.837496e+03,1.005632e+00,4.058738e-03
2.837913e+03,5.130834e-01,3.580656e-03
2.838329e+03,6.076642e-01,3.668489e-03
2.838745e+03,2.118609e-01,3.367769e-03
2.839162e+03,6.837490e-01,3.767160e-03
2.839578e+03,4.799158e-01,3.548242e-03
2.839994e+03,5.927738e-01,3.636297e-03
2.840410e+03,1.146416e+00,4.079458e-03
2.840826e+03,7.021913e-01,3.745902e-03
2.841242e+03,7.383411e-01,3.793517e-03
2.841658e+03,5.845677e-01,3.621276e-03
2.842074e+03,3.648923e-01,3.487052e-03
2.842490e+03,8.988648e-01,3.901133e-03
2.842906e+03,1.644872e-01,3.280540e-03
2.843321e+03,4.082532e-01,3.461117e-03
2.843737e+03,2.076527e-01,3.330319e-03
2.844153e+03,1.799367e+00,4.485758e-03
2.844568e+03,6.043666e-01,3.652435e-03
2.844984e+03,2.175764e-01,3.371459e-03
2.845399e+03,2.272448e-01,3.427167e-03
2.845815e+03,1.235689e-01,3.326040e-03
2.846230e+03,4.205409e-01,3.480117e-03
2.846645e+03,4.315233e-01,3.472118e-03
2.847061e+03,4.577221e-01,3.593695e-03
2.847476e+03,3.988376e-01,3.529371e-03
2.847891e+03,8.074789e-01,3.884946e-03
2.848306e+03,5.869909e-01,3.726368e-03
2.848721e+03,6.216933e-01,3.675096e-03
2.849136e+03,5.832733e-01,3.692077e-03
2.849551e+03,5.064506e-01,3.617015e-03
2.849966e+03,6.926246e-01,3.719023e-03
2.850381e+03,7.013462e-01,3.679563e-03
2.850796e+03,3.505555e-01,3.414748e-03
2.851210e+03,6.865227e-01,3.705286e-03
2.851625e+03,1.654928e-01,3.290718e-03
2.852040e+03,4.738056e-01,3.524116e-03
2.852454e+03,5.315048e-01,3.573126e-03
2.852869e+03,2.820499e-01,3.462180e-03
2.853283e+03,1.359292e-01,3.221865e-03
2.853697e+03,7.426868e-01,3.720341e-03
2.854112e+03,9.657061e-01,3.903577e-03
2.854526e+03,6.345901e-01,3.682650e-03
2.854940e+03,4.850719e-01,3.560671e-03
2.855354e+03,3.381474e-01,3.372568e-03
2.855769e+03,6.977193e-01,3.671722e-03
2.856183e+03,1.359183e-01,3.248024e-03
2.856597e+03,1.252655e-01,3.211345e-03
2.857011e+03,6.936040e-01,3.751113e-03
2.857425e+03,4.653383e-01,3.511991e-03
2.857838e+03,1.792207e-01,3.282104e-03
2.858252e+03,4.217732e-01,3.457089e-03
2.858666e+03,1.071133e-01,3.236448e-03
2.859080e+03,3.845386e-02,3.164623e-03
2.859493e+03,6.646310e-01,3.692440e-03
2.859907e+03,4.622935e-01,3.504739e-03
2.860320e+03,4.075185e-01,3.454151e-03
2.860734e+03,6.024056e-01,3.570314e-03
2.861147e+03,8.541808e-01,3.789274e-03
2.861561e+03,4.749391e-02,3.195486e-03
2.861974e+03,6.114882e-01,3.618555e-03
2.862387e+03,3.431712e-01,3.366964e-03
2.862801e+03,2.111033e-01,3.319825e-03
2.863214e+03,9.474409e-02,3.173362e-03
2.863627e+03,1.668356e-01,3.246302e-03
2.864040e+03,3.738088e-01,3.413891e-03
2.864453e+03,4.906194e-01,3.512979e-03
2.864866e+03,6.779926e-01,3.676845e-03
2.865279e+03,3.629165e-01,3.368812e-03
2.865692e+03,2.261520e-01,3.247157e-03
2.866104e+03,1.471425e-01,3.221356e-03
2.866517e+03,7.200031e-01,3.638378e-03
2.866930e+03,1.552145e-01,3.185206e-03
2.867342e+03,1.757596e-01,3.248222e-03
2.867755e+03,1.534568e-01,3.228888e-03
2.868168e+03,8.079055e-01,3.755993e-03
2.868580e+03,1.014026e+00,3.928853e-03
2.868992e+03,1.255362e+00,4.063325e-03
2.869405e+03,3.339998e-01,3.384746e-03
2.869817e+03,9.659390e-01,3.858497e-03
2.870229e+03,2.258252e-01,3.272414e-03
2.870642e+03,2.727629e-01,3.285488e-03
2.871054e+03,2.943690e-01,3.348698e-03
2.871466e+03,5.174698e-01,3.541327e-03
2.871878e+03,3.159822e-01,3.336967e-03
2.872290e+03,1.184763e+00,4.017672e-03
2.872702e+03,3.191119e-01,3.353248e-03
2.873114e+03,4.874755e-01,3.431133e-03
2.873525e+03,9.202477e-01,3.885497e-03
2.873937e+03,1.172337e+00,4.065094e-03
2.874349e+03,4.547178e-01,3.615963e-03
2.874761e+03,6.415483e-01,3.637442e-03
2.875172e+03,2.994112e-01,3.387345e-03
2.875584e+03,1.958000e-01,3.298469e-03
2.875995e+03,3.048150e-01,3.367978e-03
2.876407e+03,1.928308e-01,3.314185e-03
2.876818e+03,5.781278e-01,3.558506e-03
2.877229e+03,8.683546e-01,3.835402e-03
2.877641e+03,2.411084e-01,3.319733e-03
2.878052e+03,1.325548e+00,4.164866e-03
2.878463e+03,4.817979e-01,3.539520e-03
2.878874e+03,2.853849e-01,3.404265e-03
2.879285e+03,6.288444e-01,3.507880e-03
2.879696e+03,9.163183e-01,3.731183e-03
2.880107e+03,6.906224e-01,3.554343e-03
2.880518e+03,3.160663e-01,3.327003e-03
2.880929e+03,1.353582e+00,4.121818e-03
2.881340e+03,7.503642e-01,3.631769e-03
2.881751e+03,2.264316e-01,3.244879e-03
2.882161e+03,2.508683e-01,3.250378e-03
2.882572e+03,1.294421e+00,4.072349e-03
2.882982e+03,4.014647e-01,3.397672e-03
2.883393e+03,2.570875e-01,3.256184e-03
2.883803e+03,2.912846e-01,3.275682e-03
2.884214e+03,4.514847e-01,3.383255e-03
2.884624e+03,6.074685e-01,3.516571e-03
2.885035e+03,6.366692e-01,3.573375e-03
2.885445e+03,1.728035e-01,3.186786e-03
2.885855e+03,7.492789e-01,3.646172e-03
2.886265e+03,2.514793e-01,3.262031e-03
2.886675e+03,5.034374e-01,3.437643e-03
2.887085e+03,2.700006e+00,4.913540e-03
2.887495e+03,1.610620e-01,3.183743e-03
2.887905e+03,4.277347e-01,3.347707e-03
2.888315e+03,3.173063e-01,3.373410e-03
2.888725e+03,2.480830e-01,3.265584e-03
2.889135e+03,3.069383e-01,3.320800e-03
2.889545e+03,6.425229e-01,3.573282e-03
2.889954e+03,1.825093e-01,3.226583e-03
2.890364e+03,4.364538e-01,3.412162e-03
2.890773e+03,2.100036e-01,3.210441e-03
2.891183e+03,1.025040e+00,3.858319e-03
2.891592e+03,6.722986e-01,3.543348e-03
2.892002e+03,4.457765e-01,3.420675e-03
2.892411e+03,5.184517e-01,3.442223e-03
2.892820e+03,5.250297e-01,3.488321e-03
2.893230e+03,1.985598e-01,3.208548e-03
2.893639e+03,9.669549e-01,3.817361e-03
2.894048e+03,5.182838e-01,3.438471e-03
2.894457e+03,1.906871e-01,3.173672e-03
2.894866e+03,4.737034e-01,3.415849e-03
2.895275e+03,1.421149e+00,4.088754e-03
2.895684e+03,2.162206e-01,3.215498e-03
2.896093e+03,3.489580e-01,3.279102e-03
2.896502e+03,1.051350e+00,3.830399e-03
2.896910e+03,7.815480e-01,3.627319e-03
2.897319e+03,2.347624e-01,3.177888e-03
2.897728e+03,3.951942e-01,3.301908e-03
2.898136e+03,5.522692e-01,3.458227e-03
2.898545e+03,2.174126e-01,3.194007e-03
2.898954e+03,2.537076e-01,3.130513e-03
2.899362e+03,2.556041e-01,3.213794e-03
2.899770e+03,7.792959e-01,3.684986e-03
2.900179e+03,5.707241e-01,3.510108e-03
2.900587e+03,2.375574e-01,3.274786e-03
2.900995e+03,1.119410e+00,3.898967e-03
2.901403e+03,3.102812e-01,3.327716e-03
2.901811e+03,7.578625e-01,3.620522e-03
2.902220e+03,5.351336e-01,3.449792e-03
2.902628e+03,2.687772e-01,3.254947e-03
2.903035e+03,8.702239e-01,3.763512e-03
2.903443e+03,2.686032e-01,3.278203e-03
2.903851e+03,3.186790e-01,3.293595e-03
2.904259e+03,3.032251e-01,3.256953e-03
2.904667e+03,9.164114e-01,3.766582e-03
2.905074e+03,6.838500e-01,3.557347e-03
2.905482e+03,8.215946e-01,3.716041e-03
2.905890e+03,3.563364e-01,3.323791e-03
2.906297e+03,5.974050e-01,3.488969e-03
2.906705e+03,4.430084e-01,3.379500e-03
2.907112e+03,7.101035e-01,3.609047e-03
2.907519e+03,4.670305e-01,3.392737e-03
2.907927e+03,6.875060e-01,3.462581e-03
2.908334e+03,3.454541e-01,3.225266e-03
2.908741e+03,5.986230e-01,3.420184e-03
2.909148e+03,1.420547e+00,3.990719e-03
2.909556e+03,3.364296e-01,3.218752e-03
2.909963e+03,3.315932e-01,3.235787e-03
2.910370e+03,7.968295e-01,3.587800e-03
2.910776e+03,7.600227e-01,3.569887e-03
2.911183e+03,6.972982e-01,3.492436e-03
2.911590e+03,6.432584e-01,3.449033e-03
2.911997e+03,5.163400e-01,3.416261e-03
2.912404e+03,6.239245e-01,3.437720e-03
2.912810e+03,4.330754e-01,3.318258e-03
2.913217e+03,1.069125e+00,3.819059e-03
2.913624e+03,5.203458e-01,3.380872e-03
2.914030e+03,4.386260e-01,3.360762e-03
2.914437e+03,3.526829e-01,3.225576e-03
2.914843e+03,1.079912e+00,3.778674e-03
2.915249e+03,6.455906e-01,3.460748e-03
2.915656e+03,7.966906e-01,3.550159e-03
2.916062e+03,9.141701e-01,3.721879e-03
2.916468e+03,9.503545e-01,3.681344e-03
2.916874e+03,3.890485e-01,3.279998e-03
2.917280e+03,8.810389e-01,3.633845e-03
2.917686e+03,6.214018e-01,3.470612e-03
2.918092e+03,1.037571e+00,3.741539e-03
2.918498e+03,4.538875e-01,3.323556e-03
2.918904e+03,3.294116e-01,3.213274e-03
2.919310e+03,3.855587e-01,3.279279e-03
2.919716e+03,5.552695e-01,3.372610e-03
2.920121e+03,5.311437e-01,3.397873e-03
2.920527e+03,1.103909e+00,3.797443e-03
2.920932e+03,4.800185e-01,3.324074e-03
2.921338e+03,3.553480e-01,3.231347e-03
2.921744e+03,5.031733e-01,3.325599e-03
2.922149e+03,7.740443e-01,3.531891e-03
2.922554e+03,5.680272e-01,3.395188e-03
2.922960e+03,3.264310e-01,3.174757e-03
2.923365e+03,2.845799e-01,3.180828e-03
2.923770e+03,5.983468e-01,3.420816e-03
2.924175e+03,3.824015e-01,3.228072e-03
2.924580e+03,8.784409e-01,3.586666e-03
2.924986e+03,4.852325e-01,3.304895e-03
2.925391e+03,6.956564e-01,3.436276e-03
2.925795e+03,8.782737e-01,3.679922e-03
2.926200e+03,3.847808e-01,3.289926e-03
2.926605e+03,5.749955e-01,3.455190e-03
2.927010e+03,3.711437e-01,3.316677e-03
2.927415e+03,6.751529e-01,3.487792e-03
2.927819e+03,4.958049e-01,3.345323e-03
2.928224e+03,7.828092e-01,3.575379e-03
2.928629e+03,1.072328e+00,3.755091e-03
2.929033e+03,1.508767e+00,4.058690e-03
2.929438e+03,8.821265e-01,3.643624e-03
2.929842e+03,9.440530e-01,3.679790e-03
2.930246e+03,5.534090e-01,3.370209e-03
2.930651e+03,2.945831e-01,3.223309e-03
2.931055e+03,3.915160e-01,3.258504e-03
2.931459e+03,3.155580e-01,3.212438e-03
2.931863e+03,5.949485e-01,3.476005e-03
2.932267e+03,2.972532e-01,3.205659e-03
2.932671e+03,2.758174e-01,3.127536e-03
2.933075e+03,1.895964e+00,4.327377e-03
2.933479e+03,3.453389e-01,3.248571e-03
2.933883e+03,4.296255e-01,3.282674e-03
2.934287e+03,1.432546e+00,4.036409e-03
2.934691e+03,5.421453e-01,3.386649e-03
2.935095e+03,9.148414e-01,3.671437e-03
2.935498e+03,1.216618e+00,3.885604e-03
2.935902e+03,2.861835e-01,3.207284e-03
2.936305e+03,6.970391e-01,3.520021e-03
2.936709e+03,3.051685e-01,3.111725e-03
2.937112e+03,4.019273e-01,3.229488e-03
2.937516e+03,6.109626e-01,3.319494e-03
2.937919e+03,7.043149e-01,3.448715e-03
2.938322e+03,1.027569e+00,3.667086e-03
2.938726e+03,7.530501e-01,3.440018e-03
2.939129e+03,1.064105e+00,3.704615e-03
2.939532e+03,5.716727e-01,3.329471e-03
2.939935e+03,4.686410e-01,3.241348e-03
2.940338e+03,3.943559e-01,3.213454e-03
2.940741e+03,5.174926e-01,3.332092e-03
2.941144e+03,9.655056e-01,3.691748e-03
2.941547e+03,6.130455e-01,3.348069e-03
2.941950e+03,3.101457e-01,3.086855e-03
2.942352e+03,3.456604e-01,3.090732e-03
2.942755e+03,4.392784e-01,3.185859e-03
2.943158e+03,2.709664e-01,3.139258e-03
2.943560e+03,3.771522e-01,3.168235e-03
2.943963e+03,5.491868e-01,3.366678e-03
2.944365e+03,3.539830e-01,3.183614e-03
2.944768e+03,4.622929e-01,3.264184e-03
2.945170e+03,5.371891e-01,3.247506e-03
2.945572e+03,7.463612e-01,3.407262e-03
2.945975e+03,4.028760e-01,3.158504e-03
2.946377e+03,7.909645e-01,3.471944e-03
2.946779e+03,5.581397e-01,3.279173e-03
2.947181e+03,1.048775e+00,3.622756e-03
2.947583e+03,4.754425e-01,3.213942e-03
2.947985e+03,1.156760e+00,3.714897e-03
2.948387e+03,4.440971e-01,3.212033e-03
2.948789e+03,2.908230e-01,3.041713e-03
2.949191e+03,2.835687e-01,3.054003e-03
2.949593e+03,5.952841e-01,3.363469e-03
2.949994e+03,7.544605e-01,3.439532e-03
2.950396e+03,2.989117e-01,3.021321e-03
2.950798e+03,6.524383e-01,3.343788e-03
2.951199e+03,3.974143e-01,3.078574e-03
2.951601e+03,3.381273e-01,3.128476e-03
2.952002e+03,3.424878e-01,3.146723e-03
2.952404e+03,3.126695e-01,3.123818e-03
2.952805e+03,1.208691e+00,3.734330e-03
2.953206e+03,9.220615e-01,3.559564e-03
2.953608e+03,3.777964e-01,3.139351e-03
2.954009e+03,2.867947e-01,3.147561e-03
2.954410e+03,4.288291e-01,3.240609e-03
2.954811e+03,3.415780e-01,3.135643e-03
2.955212e+03,4.810436e-01,3.258300e-03
2.955613e+03,2.466242e-01,3.041627e-03
2.956014e+03,2.468890e-01,3.026313e-03
2.956415e+03,5.001506e-01,3.242170e-03
2.956816e+03,3.360448e-01,3.092821e-03
2.957216e+03,6.252524e-01,3.328130e-03
2.957617e+03,1.262219e+00,3.769849e-03
2.958018e+03,4.202730e-01,3.127736e-03
2.958418e+03,3.596877e-01,3.100684e-03
2.958819e+03,9.228941e-01,3.500837e-03
2.959219e+03,1.453504e+00,3.918315e-03
2.959620e+03,8.304763e-01,3.471538e-03
2.960020e+03,1.154386e+00,3.693787e-03
2.960421e+03,3.930502e-01,3.113443e-03
2.960821e+03,3.121835e-01,3.022625e-03
2.961221e+03,3.389093e-01,3.088383e-03
2.961621e+03,3.587754e-01,3.098003e-03
2.962021e+03,7.456554e-01,3.371185e-03
2.962421e+03,6.366004e-01,3.330932e-03
2.962821e+03,3.597337e-01,3.092811e-03
2.963221e+03,3.622160e-01,3.065400e-03
2.963621e+03,9.816585e-01,3.552816e-03
2.964021e+03,2.861291e-01,3.030150e-03
2.964421e+03,3.718669e-01,3.079053e-03
2.964821e+03,3.106861e-01,2.936010e-03
2.965220e+03,3.170978e-01,2.906709e-03
2.965620e+03,7.792005e-01,3.296528e-03
2.966020e+03,4.071342e-01,3.045151e-03
2.966419e+03,3.543957e-01,3.017575e-03
2.966819e+03,7.062308e-01,3.288845e-03
2.967218e+03,7.791183e-01,3.333843e-03
2.967617e+03,2.964010e-01,3.010837e-03
2.968017e+03,3.587166e-01,3.039415e-03
2.968416e+03,3.469558e-01,3.041946e-03
2.968815e+03,6.241996e-01,3.243916e-03
2.969214e+03,8.090730e-01,3.346365e-03
2.969614e+03,2.875576e-01,2.999860e-03
2.970013e+03,5.690928e-01,3.178967e-03
2.970412e+03,5.097404e-01,3.193985e-03
2.970811e+03,4.907529e-01,3.097266e-03
2.971209e+03,3.684742e-01,3.078962e-03
2.971608e+03,2.602489e-01,2.884154e-03
2.972007e+03,7.175865e-01,3.253701e-03
2.972406e+03,8.585794e-01,3.328569e-03
2.972804e+03,7.970030e-01,3.324130e-03
2.973203e+03,2.358611e-01,2.875843e-03
2.973602e+03,7.523689e-01,3.283920e-03
2.974000e+03,1.860338e-01,2.882465e-03
2.974399e+03,1.968845e-01,2.857433e-03
2.974797e+03,1.243962e+00,3.622360e-03
2.975195e+03,3.947029e-01,2.989425e-03
2.975594e+03,3.770986e-01,2.948490e-03
2.975992e+03,2.704566e-01,2.879063e-03
2.976390e+03,5.618605e-01,3.079009e-03
2.976788e+03,2.239775e-01,2.869944e-03
2.977186e+03,3.600364e-01,3.015814e-03
2.977584e+03,2.838087e-01,2.939958e-03
2.977982e+03,4.717110e-01,3.136023e-03
2.978380e+03,1.258762e+00,3.645142e-03
2.978778e+03,2.542705e-01,2.901060e-03
2.979176e+03,6.951405e-01,3.322761e-03
2.979574e+03,2.366108e-01,2.904206e-03
2.979971e+03,1.048881e+00,3.517966e-03
2.980369e+03,2.978378e-01,2.949452e-03
2.980767e+03,5.291829e-01,3.153797e-03
2.981164e+03,2.712834e-01,2.932846e-03
2.981562e+03,6.687602e-01,3.217005e-03
2.981959e+03,2.986320e-01,2.978644e-03
2.982356e+03,6.650720e-01,3.284719e-03
2.982754e+03,5.845009e-01,3.237238e-03
2.983151e+03,7.049314e-01,3.276238e-03
2.983548e+03,6.127655e-01,3.211635e-03
2.983945e+03,4.390342e-01,3.056054e-03
2.984343e+03,6.578985e-01,3.225807e-03
2.984740e+03,3.361443e-01,3.044101e-03
2.985137e+03,6.326397e-01,3.167047e-03
2.985534e+03,5.283345e-01,3.123808e-03
2.985931e+03,3.004308e-01,2.956622e-03
2.986327e+03,8.466155e-01,3.369331e-03
2.986724e+03,3.678247e-01,2.979062e-03
2.987121e+03,9.965589e-01,3.502816e-03
2.987518e+03,7.969382e-01,3.402529e-03
2.987914e+03,7.976166e-01,3.346445e-03
