wave,flux,err
2.748000e+03,8.365490e-01,4.388348e-03
2.748428e+03,8.761350e-01,4.423580e-03
2.748855e+03,3.963857e-01,4.073757e-03
2.749283e+03,3.111930e-01,4.037797e-03
2.749711e+03,2.779619e-01,3.982580e-03
2.750138e+03,5.299794e-01,4.216042e-03
2.750566e+03,1.627444e+00,4.925428e-03
2.750993e+03,1.818849e+00,5.004905e-03
2.751421e+03,2.694744e-01,4.117113e-03
2.751848e+03,7.487247e-01,4.356347e-03
2.752276e+03,1.372926e+00,4.809189e-03
2.752703e+03,2.619091e-01,4.002197e-03
2.753130e+03,3.876741e-01,4.111480e-03
2.753557e+03,6.928325e-01,4.415778e-03
2.753984e+03,1.117542e+00,4.587766e-03
2.754411e+03,8.459078e-01,4.392213e-03
2.754838e+03,1.162872e+00,4.743707e-03
2.755265e+03,5.707616e-01,4.233108e-03
2.755692e+03,9.910185e-01,4.614970e-03
2.756119e+03,3.089980e-01,4.126050e-03
2.756546e+03,7.865012e-01,4.467047e-03
2.756973e+03,3.795408e-01,4.108261e-03
2.757399e+03,6.576849e-01,4.365707e-03
2.757826e+03,1.085806e+00,4.591669e-03
2.758253e+03,4.425858e-01,4.178029e-03
2.758679e+03,6.290282e-01,4.222483e-03
2.759106e+03,3.671305e-01,4.065639e-03
2.759532e+03,9.376402e-01,4.484428e-03
2.759958e+03,5.650136e-01,4.256285e-03
2.760385e+03,5.917903e-01,4.254417e-03
2.760811e+03,1.623106e+00,4.996990e-03
2.761237e+03,3.031220e-01,4.022470e-03
2.761663e+03,1.298007e+00,4.743222e-03
2.762089e+03,4.884914e-01,4.155903e-03
2.762515e+03,6.439740e-01,4.274249e-03
2.762941e+03,1.348340e+00,4.738766e-03
2.763367e+03,5.134238e-01,4.145591e-03
2.763793e+03,8.660642e-01,4.421858e-03
2.764219e+03,6.750365e-01,4.294812e-03
2.764645e+03,8.069171e-01,4.410587e-03
2.765071e+03,7.717233e-01,4.383231e-03
2.765496e+03,6.570571e-01,4.372122e-03
2.765922e+03,5.712663e-01,4.286835e-03
2.766347e+03,1.066080e+00,4.580409e-03
2.766773e+03,4.208319e-01,4.127357e-03
2.767198e+03,6.917376e-01,4.312671e-03
2.767624e+03,4.567036e-01,4.216553e-03
2.768049e+03,4.598973e-01,4.156971e-03
2.768474e+03,4.970889e-01,4.198056e-03
2.768900e+03,1.523769e+00,4.810833e-03
2.769325e+03,4.668473e-01,4.209387e-03
2.769750e+03,1.036960e+00,4.512797e-03
2.770175e+03,5.892494e-01,4.271525e-03
2.770600e+03,6.377170e-01,4.307742e-03
2.771025e+03,8.989103e-01,4.486064e-03
2.771450e+03,9.930819e-01,4.552065e-03
2.771875e+03,9.406063e-01,4.484472e-03
2.772300e+03,5.361654e-01,4.192279e-03
2.772724e+03,5.087444e-01,4.143434e-03
2.773149e+03,6.032968e-01,4.246373e-03
2.773574e+03,5.766850e-01,4.203561e-03
2.773998e+03,7.376929e-01,4.331033e-03
2.774423e+03,7.678931e-01,4.357399e-03
2.774847e+03,5.656868e-01,4.225177e-03
2.775272e+03,1.041079e+00,4.598373e-03
2.775696e+03,1.073034e+00,4.631308e-03
2.776120e+03,1.176534e+00,4.649721e-03
2.776545e+03,1.201628e+00,4.634155e-03
2.776969e+03,6.516530e-01,4.360672e-03
2.777393e+03,4.597021e-01,4.171141e-03
2.777817e+03,1.102532e+00,4.592603e-03
2.778241e+03,8.179940e-01,4.400869e-03
2.778665e+03,1.057593e+00,4.572074e-03
2.779089e+03,6.287782e-01,4.387047e-03
2.779513e+03,7.225975e-01,4.365677e-03
2.779937e+03,7.480984e-01,4.368350e-03
2.780361e+03,5.982088e-01,4.259800e-03
2.780785e+03,6.690963e-01,4.312186e-03
2.781208e+03,1.030789e+00,4.580285e-03
2.781632e+03,4.162332e-01,4.099917e-03
2.782055e+03,8.785189e-01,4.633445e-03
2.782479e+03,9.133354e-01,4.635051e-03
2.782902e+03,3.916489e-01,4.286236e-03
2.783326e+03,9.102877e-01,4.564384e-03
2.783749e+03,8.983342e-01,4.592737e-03
2.784172e+03,8.276481e-01,4.416985e-03
2.784596e+03,7.849021e-01,4.434868e-03
2.785019e+03,3.456248e-01,4.081162e-03
2.785442e+03,1.333945e+00,4.760775e-03
2.785865e+03,5.815770e-01,4.267731e-03
2.786288e+03,3.886648e-01,4.019099e-03
2.786711e+03,7.035032e-01,4.289318e-03
2.787134e+03,5.432482e-01,4.182080e-03
2.787557e+03,5.871031e-01,4.264389e-03
2.787980e+03,2.958281e-01,4.025726e-03
2.788403e+03,6.975133e-01,4.233209e-03
2.788825e+03,8.516809e-01,4.414685e-03
2.789248e+03,5.710805e-01,4.181941e-03
2.789671e+03,6.825588e-01,4.247169e-03
2.790093e+03,3.530928e-01,4.024087e-03
2.790516e+03,5.545977e-01,4.125526e-03
2.790938e+03,7.705257e-01,4.359675e-03
2.791360e+03,8.946135e-01,4.374487e-03
2.791783e+03,1.944217e+00,5.137591e-03
2.792205e+03,3.093853e-01,4.060012e-03
2.792627e+03,2.892474e-01,3.969169e-03
2.793050e+03,9.475274e-01,4.528765e-03
2.793472e+03,7.632455e-01,4.372237e-03
2.793894e+03,2.574153e-01,3.960292e-03
2.794316e+03,1.150835e+00,4.612543e-03
2.794738e+03,9.649310e-01,4.418919e-03
2.795160e+03,8.969520e-01,4.386115e-03
2.795581e+03,4.002434e-01,4.100932e-03
2.796003e+03,2.182467e-01,3.922681e-03
2.796425e+03,4.351058e-01,4.033244e-03
2.796847e+03,1.856622e-01,3.896345e-03
2.797268e+03,1.732615e+00,4.907462e-03
2.797690e+03,1.699486e-01,3.889717e-03
2.798111e+03,1.989327e-01,3.943505e-03
2.798533e+03,2.739246e-01,4.043803e-03
2.798954e+03,3.338113e-01,3.949021e-03
2.799376e+03,3.339087e-01,4.076920e-03
2.799797e+03,8.438521e-01,4.415309e-03
2.800218e+03,6.349139e-01,4.203458e-03
2.800640e+03,2.610655e+00,5.430657e-03
2.801061e+03,3.623567e-01,3.996804e-03
2.801482e+03,7.172066e-01,4.258624e-03
2.801903e+03,2.656692e-01,3.917517e-03
2.802324e+03,3.717505e-01,3.948499e-03
2.802745e+03,4.504750e-01,4.042093e-03
2.803166e+03,1.111887e+00,4.474570e-03
2.803587e+03,6.001275e-01,4.168000e-03
2.804007e+03,2.802754e-01,4.012064e-03
2.804428e+03,1.330795e-01,3.785057e-03
2.804849e+03,1.388585e-01,3.839886e-03
2.805269e+03,3.910946e-01,4.019037e-03
2.805690e+03,1.086268e-01,3.906720e-03
2.806110e+03,2.486633e-01,4.022712e-03
2.806531e+03,1.767476e-01,3.891506e-03
2.806951e+03,1.308242e-01,3.846079e-03
2.807372e+03,2.915679e-01,3.983341e-03
2.807792e+03,1.698283e-01,3.768806e-03
2.808212e+03,3.645016e-01,4.021127e-03
2.808632e+03,1.073963e+00,4.455717e-03
2.809053e+03,4.183566e-01,4.167170e-03
2.809473e+03,1.173178e+00,4.619444e-03
2.809893e+03,1.595440e+00,4.873422e-03
2.810313e+03,2.434337e-01,4.014572e-03
2.810733e+03,2.069108e-01,3.943553e-03
2.811152e+03,1.341425e+00,4.659241e-03
2.811572e+03,4.181541e-01,4.034283e-03
2.811992e+03,7.573463e-01,4.298354e-03
2.812412e+03,1.460028e+00,4.811619e-03
2.812831e+03,1.852008e+00,5.099644e-03
2.813251e+03,4.560315e-01,4.097854e-03
2.813671e+03,9.437657e-01,4.361572e-03
2.814090e+03,5.120494e-01,4.148498e-03
2.814509e+03,6.724231e-01,4.215050e-03
2.814929e+03,1.510347e+00,4.819211e-03
2.815348e+03,4.424048e-01,4.045576e-03
2.815767e+03,3.628254e-01,3.973656e-03
2.816187e+03,3.241672e-01,3.932786e-03
2.816606e+03,5.891063e-01,4.078987e-03
2.817025e+03,6.825443e-01,4.198246e-03
2.817444e+03,4.998535e-01,4.105115e-03
2.817863e+03,1.734853e+00,4.886042e-03
2.818282e+03,3.797317e-01,4.079570e-03
2.818701e+03,1.374746e+00,4.657282e-03
2.819120e+03,4.266506e-01,4.021695e-03
2.819539e+03,7.055991e-01,4.256765e-03
2.819957e+03,4.768985e-01,4.028537e-03
2.820376e+03,5.269044e-01,4.110165e-03
2.820795e+03,5.769966e-01,4.136792e-03
2.821213e+03,4.853563e-01,4.062684e-03
2.821632e+03,1.005684e+00,4.425814e-03
2.822050e+03,5.492193e-01,4.113199e-03
2.822469e+03,4.679010e-01,4.087551e-03
2.822887e+03,8.883251e-01,4.376424e-03
2.823305e+03,9.312524e-01,4.343179e-03
2.823724e+03,1.291328e+00,4.593930e-03
2.824142e+03,6.591892e-01,4.236146e-03
2.824560e+03,5.433388e-01,4.142800e-03
2.824978e+03,1.361069e+00,4.638809e-03
2.825396e+03,8.153301e-01,4.361442e-03
2.825814e+03,6.800218e-01,4.213509e-03
2.826232e+03,5.707983e-01,4.135402e-03
2.826650e+03,8.592991e-01,4.348386e-03
2.827068e+03,1.280499e+00,4.587753e-03
2.827486e+03,5.688278e-01,4.130275e-03
2.827903e+03,7.280265e-01,4.380963e-03
2.828321e+03,5.573579e-01,4.141411e-03
2.828739e+03,6.225353e-01,4.133217e-03
2.829156e+03,7.662960e-01,4.244971e-03
2.829574e+03,1.181011e+00,4.574165e-03
2.829991e+03,1.226334e+00,4.656523e-03
2.830409e+03,9.020798e-01,4.391530e-03
2.830826e+03,7.888002e-01,4.300069e-03
2.831243e+03,5.716884e-01,4.161178e-03
2.831660e+03,1.402938e+00,4.722289e-03
2.832078e+03,1.343796e+00,4.637394e-03
2.832495e+03,5.407856e-01,4.217693e-03
2.832912e+03,5.676964e-01,4.181483e-03
2.833329e+03,1.147346e+00,4.489804e-03
2.833746e+03,8.043564e-01,4.334524e-03
2.834163e+03,8.653078e-01,4.348223e-03
2.834580e+03,8.654671e-01,4.280096e-03
2.834996e+03,7.554720e-01,4.194062e-03
2.835413e+03,7.808345e-01,4.308573e-03
2.835830e+03,1.748249e+00,4.949471e-03
2.836247e+03,6.794753e-01,4.297104e-03
2.836663e+03,8.766727e-01,4.421644e-03
2.837080e+03,1.684727e+00,4.857038e-03
2.837496e+03,1.502883e+00,4.828799e-03
2.837913e+03,1.065211e+00,4.455982e-03
2.838329e+03,1.099886e+00,4.508755e-03
2.838745e+03,6.296197e-01,4.213929e-03
2.839162e+03,1.402105e+00,4.768100e-03
2.839578e+03,9.179968e-01,4.330877e-03
2.839994e+03,1.090365e+00,4.457932e-03
2.840410e+03,1.577292e+00,4.822210e-03
2.840826e+03,1.305211e+00,4.649706e-03
2.841242e+03,1.575305e+00,4.817024e-03
2.841658e+03,9.260101e-01,4.430855e-03
2.842074e+03,8.648578e-01,4.426393e-03
2.842490e+03,1.308142e+00,4.706027e-03
2.842906e+03,6.307414e-01,4.255204e-03
2.843321e+03,9.791801e-01,4.320493e-03
2.843737e+03,6.712195e-01,4.164462e-03
2.844153e+03,2.270334e+00,5.129207e-03
2.844568e+03,1.032428e+00,4.414040e-03
2.844984e+03,6.304892e-01,4.193564e-03
2.845399e+03,6.297368e-01,4.211975e-03
2.845815e+03,5.902297e-01,4.180122e-03
2.846230e+03,7.310029e-01,4.214613e-03
2.846645e+03,8.421649e-01,4.261878e-03
2.847061e+03,8.979482e-01,4.269869e-03
2.847476e+03,7.978378e-01,4.219509e-03
2.847891e+03,1.113458e+00,4.455910e-03
2.848306e+03,1.003258e+00,4.374519e-03
2.848721e+03,9.809987e-01,4.329389e-03
2.849136e+03,8.621001e-01,4.279922e-03
2.849551e+03,6.134581e-01,4.077271e-03
2.849966e+03,1.052110e+00,4.418804e-03
2.850381e+03,1.168802e+00,4.452360e-03
2.850796e+03,6.216396e-01,4.097914e-03
2.851210e+03,1.343332e+00,4.583327e-03
2.851625e+03,4.206198e-01,3.932255e-03
2.852040e+03,1.132219e+00,4.405528e-03
2.852454e+03,8.238562e-01,4.203993e-03
2.852869e+03,3.699366e-01,4.011207e-03
2.853283e+03,3.174116e-01,3.804884e-03
2.853697e+03,1.462935e+00,4.556220e-03
2.854112e+03,1.401451e+00,4.572713e-03
2.854526e+03,7.706209e-01,4.192781e-03
2.854940e+03,5.179950e-01,3.997006e-03
2.855354e+03,5.060318e-01,3.901591e-03
2.855769e+03,8.490005e-01,4.162984e-03
2.856183e+03,2.114323e-01,3.741557e-03
2.856597e+03,2.238520e-01,3.719063e-03
2.857011e+03,1.008411e+00,4.348705e-03
2.857425e+03,5.430410e-01,3.971028e-03
2.857838e+03,6.065522e-01,4.031197e-03
2.858252e+03,2.702567e-01,3.749278e-03
2.858666e+03,5.084529e-01,4.020398e-03
2.859080e+03,1.960532e-01,3.745809e-03
2.859493e+03,9.437360e-01,4.270759e-03
2.859907e+03,7.433680e-01,4.150774e-03
2.860320e+03,6.040719e-01,4.019416e-03
2.860734e+03,8.603786e-01,4.164322e-03
2.861147e+03,1.234685e+00,4.440373e-03
2.861561e+03,3.174447e-01,3.893380e-03
2.861974e+03,1.011249e+00,4.314268e-03
2.862387e+03,6.728422e-01,4.143240e-03
2.862801e+03,1.165963e+00,4.540065e-03
2.863214e+03,4.691370e-01,4.032097e-03
2.863627e+03,7.457030e-01,4.163363e-03
2.864040e+03,7.783329e-01,4.246553e-03
2.864453e+03,9.583298e-01,4.343676e-03
2.864866e+03,1.091856e+00,4.433263e-03
2.865279e+03,8.429236e-01,4.199135e-03
2.865692e+03,6.811841e-01,4.144395e-03
2.866104e+03,1.110262e+00,4.449294e-03
2.866517e+03,1.461289e+00,4.615892e-03
2.866930e+03,6.319675e-01,4.086895e-03
2.867342e+03,7.487780e-01,4.198351e-03
2.867755e+03,6.849904e-01,4.183075e-03
2.868168e+03,1.569821e+00,4.728367e-03
2.868580e+03,1.571113e+00,4.720281e-03
2.868992e+03,1.918184e+00,4.899872e-03
2.869405e+03,8.721251e-01,4.262805e-03
2.869817e+03,1.735752e+00,4.805018e-03
2.870229e+03,7.995827e-01,4.193616e-03
2.870642e+03,7.770888e-01,4.188217e-03
2.871054e+03,7.832925e-01,4.251420e-03
2.871466e+03,9.786339e-01,4.390521e-03
2.871878e+03,8.892599e-01,4.286343e-03
2.872290e+03,2.149450e+00,5.031815e-03
2.872702e+03,7.551945e-01,4.212557e-03
2.873114e+03,9.526074e-01,4.292585e-03
2.873525e+03,1.351045e+00,4.562985e-03
2.873937e+03,1.690597e+00,4.740346e-03
2.874349e+03,1.444584e+00,4.698830e-03
2.874761e+03,1.163455e+00,4.363357e-03
2.875172e+03,8.522831e-01,4.158651e-03
2.875584e+03,7.429134e-01,4.122758e-03
2.875995e+03,8.660195e-01,4.197596e-03
2.876407e+03,7.839665e-01,4.146866e-03
2.876818e+03,1.124982e+00,4.316928e-03
2.877229e+03,1.420905e+00,4.558600e-03
2.877641e+03,7.872238e-01,4.132961e-03
2.878052e+03,1.874081e+00,4.867731e-03
2.878463e+03,9.421936e-01,4.250790e-03
2.878874e+03,7.751870e-01,4.176028e-03
2.879285e+03,1.343876e+00,4.449312e-03
2.879696e+03,1.351452e+00,4.492341e-03
2.880107e+03,1.206094e+00,4.360050e-03
2.880518e+03,1.250583e+00,4.428552e-03
2.880929e+03,1.876702e+00,4.829895e-03
2.881340e+03,1.568609e+00,4.587961e-03
2.881751e+03,6.910969e-01,4.056045e-03
2.882161e+03,6.891389e-01,4.010291e-03
2.882572e+03,1.690641e+00,4.680060e-03
2.882982e+03,8.305799e-01,4.146763e-03
2.883393e+03,6.466013e-01,4.008080e-03
2.883803e+03,6.592679e-01,3.989971e-03
2.884214e+03,1.065656e+00,4.225808e-03
2.884624e+03,9.115127e-01,4.142704e-03
2.885035e+03,8.384658e-01,4.156989e-03
2.885445e+03,4.520761e-01,3.858366e-03
2.885855e+03,9.472798e-01,4.193501e-03
2.886265e+03,5.276418e-01,3.929018e-03
2.886675e+03,1.289545e+00,4.402426e-03
2.887085e+03,2.971403e+00,5.390764e-03
2.887495e+03,5.121820e-01,3.934100e-03
2.887905e+03,7.537498e-01,4.046651e-03
2.888315e+03,9.334355e-01,4.270079e-03
2.888725e+03,7.233846e-01,4.186448e-03
2.889135e+03,9.413454e-01,4.327280e-03
2.889545e+03,1.651206e+00,4.760162e-03
2.889954e+03,9.118061e-01,4.269363e-03
2.890364e+03,1.122207e+00,4.366783e-03
2.890773e+03,7.995047e-01,4.170603e-03
2.891183e+03,1.889016e+00,4.852090e-03
2.891592e+03,1.291771e+00,4.441939e-03
2.892002e+03,1.248588e+00,4.467943e-03
2.892411e+03,1.242760e+00,4.439695e-03
2.892820e+03,1.158174e+00,4.436379e-03
2.893230e+03,8.066184e-01,4.167423e-03
2.893639e+03,1.502656e+00,4.640693e-03
2.894048e+03,1.077198e+00,4.375542e-03
2.894457e+03,7.640896e-01,4.130235e-03
2.894866e+03,1.016370e+00,4.267942e-03
2.895275e+03,2.094476e+00,4.921044e-03
2.895684e+03,8.101005e-01,4.211738e-03
2.896093e+03,9.693932e-01,4.251732e-03
2.896502e+03,1.637755e+00,4.648391e-03
2.896910e+03,1.577920e+00,4.625899e-03
2.897319e+03,9.452478e-01,4.203007e-03
2.897728e+03,1.129561e+00,4.320556e-03
2.898136e+03,1.236954e+00,4.416651e-03
2.898545e+03,8.435664e-01,4.243014e-03
2.898954e+03,9.235491e-01,4.197550e-03
2.899362e+03,9.564140e-01,4.252140e-03
2.899770e+03,1.480036e+00,4.622236e-03
2.900179e+03,1.339275e+00,4.492717e-03
2.900587e+03,1.423164e+00,4.594606e-03
2.900995e+03,1.956787e+00,4.857224e-03
2.901403e+03,1.008936e+00,4.247852e-03
2.901811e+03,1.550336e+00,4.544689e-03
2.902220e+03,1.332591e+00,4.387006e-03
2.902628e+03,1.054991e+00,4.277437e-03
2.903035e+03,1.687790e+00,4.684285e-03
2.903443e+03,1.093632e+00,4.309565e-03
2.903851e+03,1.148555e+00,4.316419e-03
2.904259e+03,1.182982e+00,4.286355e-03
2.904667e+03,1.810042e+00,4.708746e-03
2.905074e+03,1.447388e+00,4.466833e-03
2.905482e+03,1.734944e+00,4.671905e-03
2.905890e+03,1.287628e+00,4.384661e-03
2.906297e+03,1.490319e+00,4.485070e-03
2.906705e+03,1.261817e+00,4.366007e-03
2.907112e+03,1.631075e+00,4.612393e-03
2.907519e+03,1.383897e+00,4.416007e-03
2.907927e+03,1.592263e+00,4.563337e-03
2.908334e+03,1.238319e+00,4.379722e-03
2.908741e+03,1.343205e+00,4.487767e-03
2.909148e+03,2.356533e+00,4.977447e-03
2.909556e+03,1.242988e+00,4.362104e-03
2.909963e+03,1.295840e+00,4.381176e-03
2.910370e+03,1.741955e+00,4.632490e-03
2.910776e+03,1.702040e+00,4.639205e-03
2.911183e+03,1.636544e+00,4.557520e-03
2.911590e+03,1.533771e+00,4.503405e-03
2.911997e+03,1.344452e+00,4.444069e-03
2.912404e+03,1.524912e+00,4.490467e-03
2.912810e+03,1.236326e+00,4.319427e-03
2.913217e+03,1.823387e+00,4.708078e-03
2.913624e+03,1.331831e+00,4.414134e-03
2.914030e+03,1.581044e+00,4.560195e-03
2.914437e+03,1.185535e+00,4.280263e-03
2.914843e+03,1.911432e+00,4.788237e-03
2.915249e+03,1.474929e+00,4.569458e-03
2.915656e+03,1.734754e+00,4.672346e-03
2.916062e+03,1.839193e+00,4.770883e-03
2.916468e+03,1.803394e+00,4.734088e-03
2.916874e+03,1.730072e+00,4.682407e-03
2.917280e+03,1.751600e+00,4.678926e-03
2.917686e+03,1.475113e+00,4.562588e-03
2.918092e+03,2.200369e+00,4.900432e-03
2.918498e+03,1.328446e+00,4.448089e-03
2.918904e+03,1.213194e+00,4.333435e-03
2.919310e+03,1.255853e+00,4.367922e-03
2.919716e+03,1.522445e+00,4.517386e-03
2.920121e+03,1.342570e+00,4.476930e-03
2.920527e+03,1.941786e+00,4.763015e-03
2.920932e+03,1.216168e+00,4.368179e-03
2.921338e+03,1.148765e+00,4.323841e-03
2.921744e+03,1.284216e+00,4.387337e-03
2.922149e+03,1.431102e+00,4.426865e-03
2.922554e+03,1.378295e+00,4.412358e-03
2.922960e+03,1.277960e+00,4.308887e-03
2.923365e+03,1.060774e+00,4.284249e-03
2.923770e+03,1.389627e+00,4.471600e-03
2.924175e+03,1.222880e+00,4.325356e-03
2.924580e+03,2.112152e+00,4.855451e-03
2.924986e+03,1.323774e+00,4.401555e-03
2.925391e+03,1.519660e+00,4.491581e-03
2.925795e+03,1.696822e+00,4.642781e-03
2.926200e+03,1.264519e+00,4.344343e-03
2.926605e+03,1.256947e+00,4.431653e-03
2.927010e+03,1.145914e+00,4.279061e-03
2.927415e+03,1.492042e+00,4.497288e-03
2.927819e+03,1.243859e+00,4.289062e-03
2.928224e+03,1.499853e+00,4.463559e-03
2.928629e+03,1.850758e+00,4.712455e-03
2.929033e+03,2.221377e+00,4.832738e-03
2.929438e+03,1.735778e+00,4.612134e-03
2.929842e+03,1.614164e+00,4.493752e-03
2.930246e+03,1.281772e+00,4.202257e-03
2.930651e+03,9.009610e-01,4.106926e-03
2.931055e+03,9.993838e-01,4.071049e-03
2.931459e+03,9.730840e-01,4.090721e-03
2.931863e+03,1.246803e+00,4.295771e-03
2.932267e+03,9.631998e-01,4.079760e-03
2.932671e+03,9.423507e-01,4.028991e-03
2.933075e+03,2.574769e+00,5.012080e-03
2.933479e+03,1.482333e+00,4.473918e-03
2.933883e+03,1.188544e+00,4.207803e-03
2.934287e+03,2.205897e+00,4.875430e-03
2.934691e+03,1.360415e+00,4.323285e-03
2.935095e+03,1.811465e+00,4.625409e-03
2.935498e+03,2.116313e+00,4.801991e-03
2.935902e+03,1.190363e+00,4.242127e-03
2.936305e+03,1.698723e+00,4.557803e-03
2.936709e+03,1.240940e+00,4.240512e-03
2.937112e+03,1.250673e+00,4.322345e-03
2.937516e+03,1.542690e+00,4.375986e-03
2.937919e+03,1.630700e+00,4.499010e-03
2.938322e+03,2.229030e+00,4.786197e-03
2.938726e+03,1.771219e+00,4.552829e-03
2.939129e+03,2.021352e+00,4.679695e-03
2.939532e+03,1.406067e+00,4.327071e-03
2.939935e+03,1.297498e+00,4.218509e-03
2.940338e+03,1.158890e+00,4.164100e-03
2.940741e+03,1.211761e+00,4.374052e-03
2.941144e+03,1.449400e+00,4.545572e-03
2.941547e+03,1.246563e+00,4.258421e-03
2.941950e+03,1.223822e+00,4.220375e-03
2.942352e+03,1.018432e+00,4.062021e-03
2.942755e+03,1.139163e+00,4.143055e-03
2.943158e+03,1.042032e+00,4.177697e-03
2.943560e+03,1.020355e+00,4.096223e-03
2.943963e+03,1.240973e+00,4.310913e-03
2.944365e+03,1.038745e+00,4.195033e-03
2.944768e+03,1.207906e+00,4.269713e-03
2.945170e+03,1.209096e+00,4.191316e-03
2.945572e+03,1.532743e+00,4.385693e-03
2.945975e+03,1.606044e+00,4.430652e-03
2.946377e+03,1.636608e+00,4.465577e-03
2.946779e+03,1.801763e+00,4.547428e-03
2.947181e+03,1.992888e+00,4.657573e-03
2.947583e+03,1.191497e+00,4.224248e-03
2.947985e+03,2.456150e+00,4.932761e-03
2.948387e+03,1.346300e+00,4.300011e-03
2.948789e+03,1.120449e+00,4.109090e-03
2.949191e+03,1.092171e+00,4.141766e-03
2.949593e+03,1.348657e+00,4.356502e-03
2.949994e+03,1.961655e+00,4.631251e-03
2.950396e+03,1.051606e+00,4.104763e-03
2.950798e+03,1.384456e+00,4.286302e-03
2.951199e+03,1.398257e+00,4.273755e-03
2.951601e+03,1.026392e+00,4.043780e-03
2.952002e+03,1.043160e+00,4.083067e-03
2.952404e+03,9.381379e-01,4.025999e-03
2.952805e+03,1.826756e+00,4.483209e-03
2.953206e+03,1.812208e+00,4.496592e-03
2.953608e+03,1.022644e+00,4.044419e-03
2.954009e+03,9.561619e-01,4.055798e-03
2.954410e+03,1.254550e+00,4.275153e-03
2.954811e+03,1.465996e+00,4.298713e-03
2.955212e+03,1.254813e+00,4.216569e-03
2.955613e+03,1.087194e+00,4.071432e-03
2.956014e+03,1.060291e+00,4.084183e-03
2.956415e+03,1.521807e+00,4.338298e-03
2.956816e+03,1.189841e+00,4.089923e-03
2.957216e+03,1.489539e+00,4.359497e-03
2.957617e+03,2.124157e+00,4.700870e-03
2.958018e+03,1.267313e+00,4.183938e-03
2.958418e+03,1.143162e+00,4.049243e-03
2.958819e+03,1.970665e+00,4.468864e-03
2.959219e+03,2.191761e+00,4.685162e-03
2.959620e+03,1.643291e+00,4.368222e-03
2.960020e+03,2.043486e+00,4.563800e-03
2.960421e+03,1.169336e+00,4.035372e-03
2.960821e+03,1.086831e+00,3.995168e-03
2.961221e+03,1.287542e+00,4.128722e-03
2.961621e+03,1.156821e+00,4.047885e-03
2.962021e+03,1.563744e+00,4.270679e-03
2.962421e+03,1.467525e+00,4.245698e-03
2.962821e+03,1.303450e+00,4.125572e-03
2.963221e+03,1.232613e+00,4.007585e-03
2.963621e+03,1.851704e+00,4.410099e-03
2.964021e+03,1.223697e+00,4.080610e-03
2.964421e+03,1.236353e+00,4.055938e-03
2.964821e+03,1.178229e+00,4.011926e-03
2.965220e+03,1.176540e+00,3.995886e-03
2.965620e+03,1.649605e+00,4.263712e-03
2.966020e+03,1.319072e+00,4.100525e-03
2.966419e+03,1.286760e+00,4.175048e-03
2.966819e+03,1.540126e+00,4.318383e-03
2.967218e+03,1.630779e+00,4.372812e-03
2.967617e+03,1.139192e+00,4.047758e-03
2.968017e+03,1.206109e+00,4.101826e-03
2.968416e+03,1.155130e+00,4.043099e-03
2.968815e+03,1.376887e+00,4.166403e-03
2.969214e+03,1.782005e+00,4.377170e-03
2.969614e+03,8.494128e-01,3.916515e-03
2.970013e+03,1.185128e+00,4.026396e-03
2.970412e+03,1.046488e+00,3.992019e-03
2.970811e+03,9.899785e-01,3.908630e-03
2.971209e+03,8.758027e-01,3.917298e-03
2.971608e+03,7.510407e-01,3.741798e-03
2.972007e+03,1.245289e+00,4.033903e-03
2.972406e+03,1.355152e+00,4.052426e-03
2.972804e+03,1.395321e+00,4.121676e-03
2.973203e+03,7.912882e-01,3.736435e-03
2.973602e+03,1.848083e+00,4.408886e-03
2.974000e+03,7.940419e-01,3.783756e-03
2.974399e+03,7.497913e-01,3.795936e-03
2.974797e+03,2.170463e+00,4.551519e-03
2.975195e+03,9.893906e-01,3.876199e-03
2.975594e+03,9.653274e-01,3.821618e-03
2.975992e+03,9.815512e-01,3.893037e-03
2.976390e+03,1.226035e+00,4.017981e-03
2.976788e+03,8.815733e-01,3.835839e-03
2.977186e+03,1.110794e+00,3.940537e-03
2.977584e+03,9.830161e-01,3.837302e-03
2.977982e+03,1.130839e+00,3.976769e-03
2.978380e+03,2.082859e+00,4.457702e-03
2.978778e+03,1.278006e+00,4.033467e-03
2.979176e+03,1.522754e+00,4.277083e-03
2.979574e+03,1.255889e+00,4.030906e-03
2.979971e+03,2.030232e+00,4.505807e-03
2.980369e+03,1.256931e+00,4.023000e-03
2.980767e+03,1.479346e+00,4.193322e-03
2.981164e+03,1.659331e+00,4.277053e-03
2.981562e+03,1.547513e+00,4.220989e-03
2.981959e+03,1.272849e+00,4.077730e-03
2.982356e+03,1.582991e+00,4.272313e-03
2.982754e+03,1.360047e+00,4.159410e-03
2.983151e+03,1.523429e+00,4.210898e-03
2.983548e+03,1.457609e+00,4.144557e-03
2.983945e+03,1.221266e+00,4.006959e-03
2.984343e+03,1.567839e+00,4.197879e-03
2.984740e+03,9.874338e-01,3.953625e-03
2.985137e+03,1.328975e+00,4.030494e-03
2.985534e+03,1.086502e+00,3.935356e-03
2.985931e+03,8.569206e-01,3.779152e-03
2.986327e+03,1.456061e+00,4.109665e-03
2.986724e+03,8.337700e-01,3.667565e-03
2.987121e+03,1.467591e+00,4.082897e-03
2.987518e+03,1.234554e+00,4.019570e-03
2.987914e+03,1.295308e+00,4.003783e-03
