wave,flux,err
2.748000e+03,5.216250e-01,3.640380e-03
2.748428e+03,6.524660e-01,3.751174e-03
2.748855e+03,4.819589e-01,3.589709e-03
2.749283e+03,3.953144e-01,3.539810e-03
2.749711e+03,3.237573e-01,3.458619e-03
2.750138e+03,5.876349e-01,3.746918e-03
2.750566e+03,1.717913e+00,4.555772e-03
2.750993e+03,1.566189e+00,4.445662e-03
2.751421e+03,2.917719e-01,3.604300e-03
2.751848e+03,8.134529e-01,3.925298e-03
2.752276e+03,1.445718e+00,4.382803e-03
2.752703e+03,3.258944e-01,3.512174e-03
2.753130e+03,4.431396e-01,3.608540e-03
2.753557e+03,7.776625e-01,3.930651e-03
2.753984e+03,1.207661e+00,4.202486e-03
2.754411e+03,8.954718e-01,3.978592e-03
2.754838e+03,1.189520e+00,4.228357e-03
2.755265e+03,3.823456e-01,3.506963e-03
2.755692e+03,1.023637e+00,4.070785e-03
2.756119e+03,4.132120e-01,3.644078e-03
2.756546e+03,9.055925e-01,4.024964e-03
2.756973e+03,4.843623e-01,3.641411e-03
2.757399e+03,5.323983e-01,3.635317e-03
2.757826e+03,1.175668e+00,4.082050e-03
2.758253e+03,5.021914e-01,3.569446e-03
2.758679e+03,5.259406e-01,3.520747e-03
2.759106e+03,4.511577e-01,3.478273e-03
2.759532e+03,9.738166e-01,3.912686e-03
2.759958e+03,5.263782e-01,3.583431e-03
2.760385e+03,6.919954e-01,3.693749e-03
2.760811e+03,1.723697e+00,4.502659e-03
2.761237e+03,4.226052e-01,3.442833e-03
2.761663e+03,1.090032e+00,4.025366e-03
2.762089e+03,5.808820e-01,3.591927e-03
2.762515e+03,5.678005e-01,3.578265e-03
2.762941e+03,1.315277e+00,4.166120e-03
2.763367e+03,6.777033e-01,3.648236e-03
2.763793e+03,1.007335e+00,3.920831e-03
2.764219e+03,8.011135e-01,3.765344e-03
2.764645e+03,5.743099e-01,3.589303e-03
2.765071e+03,9.023174e-01,3.862514e-03
2.765496e+03,7.951229e-01,3.812802e-03
2.765922e+03,6.969017e-01,3.727139e-03
2.766347e+03,1.044639e+00,3.949284e-03
2.766773e+03,5.617073e-01,3.573093e-03
2.767198e+03,8.191761e-01,3.793798e-03
2.767624e+03,5.944219e-01,3.651773e-03
2.768049e+03,5.837924e-01,3.601023e-03
2.768474e+03,6.824000e-01,3.674343e-03
2.768900e+03,1.564459e+00,4.297148e-03
2.769325e+03,6.073010e-01,3.645111e-03
2.769750e+03,6.466871e-01,3.618157e-03
2.770175e+03,7.371812e-01,3.723481e-03
2.770600e+03,8.029024e-01,3.770345e-03
2.771025e+03,6.287768e-01,3.648599e-03
2.771450e+03,6.497801e-01,3.651933e-03
2.771875e+03,1.018847e+00,3.941312e-03
2.772300e+03,6.627083e-01,3.649268e-03
2.772724e+03,6.365920e-01,3.594108e-03
2.773149e+03,5.941846e-01,3.586104e-03
2.773574e+03,7.140281e-01,3.678294e-03
2.773998e+03,8.837362e-01,3.808068e-03
2.774423e+03,6.203455e-01,3.708028e-03
2.774847e+03,6.931498e-01,3.772904e-03
2.775272e+03,1.214991e+00,4.180475e-03
2.775696e+03,1.235687e+00,4.227022e-03
2.776120e+03,1.330727e+00,4.260814e-03
2.776545e+03,1.378609e+00,4.273505e-03
2.776969e+03,8.183566e-01,3.909764e-03
2.777393e+03,6.246412e-01,3.729333e-03
2.777817e+03,1.253756e+00,4.192085e-03
2.778241e+03,8.515269e-01,3.888953e-03
2.778665e+03,1.203405e+00,4.161720e-03
2.779089e+03,7.619916e-01,3.938168e-03
2.779513e+03,8.935611e-01,3.916521e-03
2.779937e+03,8.790051e-01,3.986144e-03
2.780361e+03,7.407754e-01,3.841807e-03
2.780785e+03,6.127352e-01,3.762693e-03
2.781208e+03,1.117163e+00,4.134202e-03
2.781632e+03,5.302417e-01,3.625339e-03
2.782055e+03,1.012052e+00,4.076132e-03
2.782479e+03,9.999997e-01,4.045316e-03
2.782902e+03,4.471479e-01,3.599802e-03
2.783326e+03,9.798055e-01,4.026432e-03
2.783749e+03,9.763999e-01,4.045151e-03
2.784172e+03,9.213562e-01,3.978049e-03
2.784596e+03,8.843481e-01,3.977732e-03
2.785019e+03,4.270542e-01,3.596375e-03
2.785442e+03,1.357603e+00,4.295133e-03
2.785865e+03,4.115624e-01,3.566292e-03
2.786288e+03,4.747536e-01,3.561403e-03
2.786711e+03,7.933544e-01,3.848848e-03
2.787134e+03,6.234232e-01,3.717217e-03
2.787557e+03,4.248532e-01,3.499544e-03
2.787980e+03,3.875885e-01,3.448074e-03
2.788403e+03,7.937796e-01,3.706982e-03
2.788825e+03,9.329535e-01,3.879882e-03
2.789248e+03,6.675911e-01,3.639906e-03
2.789671e+03,5.738710e-01,3.555326e-03
2.790093e+03,4.417695e-01,3.448129e-03
2.790516e+03,6.109858e-01,3.558825e-03
2.790938e+03,8.607687e-01,3.815613e-03
2.791360e+03,9.252597e-01,3.822372e-03
2.791783e+03,1.985782e+00,4.643405e-03
2.792205e+03,3.709843e-01,3.444119e-03
2.792627e+03,3.227160e-01,3.349965e-03
2.793050e+03,9.212743e-01,3.899554e-03
2.793472e+03,7.815278e-01,3.768810e-03
2.793894e+03,3.233390e-01,3.347303e-03
2.794316e+03,1.186669e+00,4.073048e-03
2.794738e+03,5.918992e-01,3.552619e-03
2.795160e+03,9.985604e-01,3.885882e-03
2.795581e+03,4.137844e-01,3.466923e-03
2.796003e+03,2.689239e-01,3.294676e-03
2.796425e+03,4.682684e-01,3.449153e-03
2.796847e+03,2.197374e-01,3.261077e-03
2.797268e+03,1.451193e+00,4.213156e-03
2.797690e+03,2.153132e-01,3.259491e-03
2.798111e+03,2.403829e-01,3.315597e-03
2.798533e+03,3.172935e-01,3.413105e-03
2.798954e+03,3.731803e-01,3.359037e-03
2.799376e+03,3.317450e-01,3.426496e-03
2.799797e+03,8.609679e-01,3.842121e-03
2.800218e+03,6.652592e-01,3.633749e-03
2.800640e+03,1.046292e+00,3.928807e-03
2.801061e+03,3.899041e-01,3.394160e-03
2.801482e+03,5.029188e-01,3.599706e-03
2.801903e+03,3.051102e-01,3.412046e-03
2.802324e+03,1.968925e-01,3.282099e-03
2.802745e+03,4.869229e-01,3.569781e-03
2.803166e+03,1.149197e+00,4.050563e-03
2.803587e+03,6.572823e-01,3.697802e-03
2.804007e+03,3.334769e-01,3.505195e-03
2.804428e+03,1.757222e-01,3.272916e-03
2.804849e+03,1.917419e-01,3.322662e-03
2.805269e+03,4.294267e-01,3.523801e-03
2.805690e+03,1.510807e-01,3.377772e-03
2.806110e+03,3.035266e-01,3.499792e-03
2.806531e+03,2.277057e-01,3.370768e-03
2.806951e+03,1.647336e-01,3.319314e-03
2.807372e+03,3.419316e-01,3.470911e-03
2.807792e+03,2.175376e-01,3.272762e-03
2.808212e+03,4.071004e-01,3.486867e-03
2.808632e+03,1.013971e+00,3.922312e-03
2.809053e+03,4.676753e-01,3.546607e-03
2.809473e+03,6.894560e-01,3.680827e-03
2.809893e+03,1.656817e+00,4.400425e-03
2.810313e+03,2.826202e-01,3.434334e-03
2.810733e+03,2.845757e-01,3.389700e-03
2.811152e+03,1.410434e+00,4.217388e-03
2.811572e+03,4.923438e-01,3.515636e-03
2.811992e+03,5.773031e-01,3.619313e-03
2.812412e+03,7.358520e-01,3.744143e-03
2.812831e+03,1.977799e+00,4.657545e-03
2.813251e+03,4.662816e-01,3.492062e-03
2.813671e+03,1.011658e+00,3.942907e-03
2.814090e+03,6.107248e-01,3.691041e-03
2.814509e+03,6.621745e-01,3.694873e-03
2.814929e+03,1.524328e+00,4.376361e-03
2.815348e+03,5.233194e-01,3.589772e-03
2.815767e+03,4.791501e-01,3.511613e-03
2.816187e+03,4.406829e-01,3.472229e-03
2.816606e+03,5.534284e-01,3.542649e-03
2.817025e+03,8.019762e-01,3.765878e-03
2.817444e+03,6.059907e-01,3.565134e-03
2.817863e+03,1.105197e+00,3.938427e-03
2.818282e+03,5.009450e-01,3.501913e-03
2.818701e+03,1.029184e+00,3.850776e-03
2.819120e+03,5.507771e-01,3.496984e-03
2.819539e+03,8.106173e-01,3.723805e-03
2.819957e+03,5.646682e-01,3.487181e-03
2.820376e+03,6.694422e-01,3.575029e-03
2.820795e+03,5.908875e-01,3.512316e-03
2.821213e+03,6.179565e-01,3.550962e-03
2.821632e+03,1.143425e+00,3.940222e-03
2.822050e+03,6.954829e-01,3.603689e-03
2.822469e+03,6.312228e-01,3.539919e-03
2.822887e+03,1.040970e+00,3.883751e-03
2.823305e+03,1.077897e+00,3.876111e-03
2.823724e+03,1.433831e+00,4.145631e-03
2.824142e+03,8.153754e-01,3.745933e-03
2.824560e+03,7.213655e-01,3.638520e-03
2.824978e+03,1.511420e+00,4.177548e-03
2.825396e+03,9.854941e-01,3.867308e-03
2.825814e+03,8.607555e-01,3.721155e-03
2.826232e+03,7.500715e-01,3.637747e-03
2.826650e+03,1.011959e+00,3.883946e-03
2.827068e+03,1.462247e+00,4.154428e-03
2.827486e+03,7.677972e-01,3.619938e-03
2.827903e+03,9.050169e-01,3.863037e-03
2.828321e+03,7.457932e-01,3.733064e-03
2.828739e+03,7.941795e-01,3.725748e-03
2.829156e+03,7.401182e-01,3.717038e-03
2.829574e+03,1.359573e+00,4.193981e-03
2.829991e+03,1.253181e+00,4.135104e-03
2.830409e+03,1.088134e+00,3.996873e-03
2.830826e+03,8.222154e-01,3.805567e-03
2.831243e+03,7.675954e-01,3.748293e-03
2.831660e+03,1.511961e+00,4.311439e-03
2.832078e+03,1.540516e+00,4.273825e-03
2.832495e+03,7.461281e-01,3.778692e-03
2.832912e+03,7.905345e-01,3.751913e-03
2.833329e+03,1.312793e+00,4.105121e-03
2.833746e+03,1.020081e+00,3.939914e-03
2.834163e+03,1.075924e+00,3.963423e-03
2.834580e+03,9.653748e-01,3.848185e-03
2.834996e+03,9.014416e-01,3.777625e-03
2.835413e+03,9.629309e-01,3.889272e-03
2.835830e+03,1.924066e+00,4.481793e-03
2.836247e+03,8.806465e-01,3.760428e-03
2.836663e+03,8.581243e-01,3.770167e-03
2.837080e+03,1.905360e+00,4.500906e-03
2.837496e+03,1.661632e+00,4.401400e-03
2.837913e+03,1.165284e+00,3.971412e-03
2.838329e+03,1.087646e+00,3.926333e-03
2.838745e+03,8.072917e-01,3.730915e-03
2.839162e+03,1.207373e+00,4.038113e-03
2.839578e+03,1.062431e+00,3.910453e-03
2.839994e+03,1.147768e+00,3.971922e-03
2.840410e+03,1.328122e+00,4.142982e-03
2.840826e+03,1.236761e+00,4.075882e-03
2.841242e+03,1.344139e+00,4.140944e-03
2.841658e+03,1.190455e+00,3.989669e-03
2.842074e+03,8.313747e-01,3.759050e-03
2.842490e+03,1.498868e+00,4.242497e-03
2.842906e+03,8.132353e-01,3.724446e-03
2.843321e+03,1.175582e+00,3.972302e-03
2.843737e+03,8.457407e-01,3.753764e-03
2.844153e+03,2.422690e+00,4.800328e-03
2.844568e+03,1.223061e+00,4.048083e-03
2.844984e+03,7.956483e-01,3.764127e-03
2.845399e+03,8.226148e-01,3.794320e-03
2.845815e+03,7.139142e-01,3.736813e-03
2.846230e+03,9.940272e-01,3.877152e-03
2.846645e+03,8.670775e-01,3.690121e-03
2.847061e+03,7.906872e-01,3.617449e-03
2.847476e+03,9.450926e-01,3.734814e-03
2.847891e+03,1.263972e+00,3.983593e-03
2.848306e+03,7.844836e-01,3.635465e-03
2.848721e+03,1.141898e+00,3.854261e-03
2.849136e+03,6.599016e-01,3.523003e-03
2.849551e+03,7.502734e-01,3.577808e-03
2.849966e+03,1.150279e+00,3.932766e-03
2.850381e+03,1.147526e+00,3.876443e-03
2.850796e+03,6.969430e-01,3.546045e-03
2.851210e+03,1.338476e+00,4.041781e-03
2.851625e+03,4.938903e-01,3.363113e-03
2.852040e+03,8.025272e-01,3.618555e-03
2.852454e+03,9.055072e-01,3.693651e-03
2.852869e+03,4.070135e-01,3.396385e-03
2.853283e+03,3.762044e-01,3.246453e-03
2.853697e+03,9.897342e-01,3.734962e-03
2.854112e+03,1.452770e+00,4.105263e-03
2.854526e+03,6.757299e-01,3.540216e-03
2.854940e+03,5.750705e-01,3.531840e-03
2.855354e+03,5.414109e-01,3.448526e-03
2.855769e+03,8.871973e-01,3.740004e-03
2.856183e+03,2.374533e-01,3.230236e-03
2.856597e+03,2.624719e-01,3.232199e-03
2.857011e+03,1.056602e+00,3.930447e-03
2.857425e+03,6.133103e-01,3.532264e-03
2.857838e+03,6.713751e-01,3.583203e-03
2.858252e+03,3.428689e-01,3.287345e-03
2.858666e+03,4.811919e-01,3.475106e-03
2.859080e+03,2.874517e-01,3.289696e-03
2.859493e+03,1.060763e+00,3.898063e-03
2.859907e+03,8.441079e-01,3.725057e-03
2.860320e+03,7.159016e-01,3.617264e-03
2.860734e+03,9.827086e-01,3.773189e-03
2.861147e+03,1.217523e+00,3.962629e-03
2.861561e+03,4.712637e-01,3.422691e-03
2.861974e+03,1.156232e+00,3.921304e-03
2.862387e+03,8.278257e-01,3.636677e-03
2.862801e+03,7.409414e-01,3.608630e-03
2.863214e+03,6.444800e-01,3.504196e-03
2.863627e+03,8.554146e-01,3.682018e-03
2.864040e+03,9.887631e-01,3.774461e-03
2.864453e+03,9.128142e-01,3.726230e-03
2.864866e+03,1.280761e+00,4.012615e-03
2.865279e+03,1.043590e+00,3.791005e-03
2.865692e+03,9.078817e-01,3.685877e-03
2.866104e+03,8.074582e-01,3.651655e-03
2.866517e+03,1.301586e+00,3.969002e-03
2.866930e+03,8.469083e-01,3.639959e-03
2.867342e+03,9.593708e-01,3.763035e-03
2.867755e+03,8.976911e-01,3.710245e-03
2.868168e+03,1.491537e+00,4.149353e-03
2.868580e+03,1.282617e+00,4.041373e-03
2.868992e+03,2.071889e+00,4.535983e-03
2.869405e+03,1.080905e+00,3.869635e-03
2.869817e+03,1.940632e+00,4.446858e-03
2.870229e+03,9.254329e-01,3.739544e-03
2.870642e+03,9.666986e-01,3.751380e-03
2.871054e+03,9.625228e-01,3.790846e-03
2.871466e+03,1.154961e+00,3.934228e-03
2.871878e+03,9.771498e-01,3.773320e-03
2.872290e+03,1.520979e+00,4.202668e-03
2.872702e+03,9.508472e-01,3.814395e-03
2.873114e+03,1.186542e+00,3.928189e-03
2.873525e+03,1.540405e+00,4.199082e-03
2.873937e+03,1.501494e+00,4.166862e-03
2.874349e+03,1.530173e+00,4.255328e-03
2.874761e+03,1.381246e+00,4.040255e-03
2.875172e+03,1.081940e+00,3.839179e-03
2.875584e+03,1.004127e+00,3.791629e-03
2.875995e+03,1.124471e+00,3.774506e-03
2.876407e+03,9.886010e-01,3.717889e-03
2.876818e+03,9.814571e-01,3.650346e-03
2.877229e+03,1.429136e+00,4.020040e-03
2.877641e+03,9.765291e-01,3.680439e-03
2.878052e+03,2.100406e+00,4.473675e-03
2.878463e+03,1.161665e+00,3.828510e-03
2.878874e+03,9.755328e-01,3.717923e-03
2.879285e+03,1.535160e+00,4.049647e-03
2.879696e+03,1.575375e+00,4.073674e-03
2.880107e+03,1.379687e+00,3.946793e-03
2.880518e+03,1.242566e+00,3.862950e-03
2.880929e+03,2.095753e+00,4.452165e-03
2.881340e+03,1.441457e+00,4.041858e-03
2.881751e+03,8.936225e-01,3.666485e-03
2.882161e+03,8.527353e-01,3.649929e-03
2.882572e+03,1.834932e+00,4.356044e-03
2.882982e+03,9.429806e-01,3.737458e-03
2.883393e+03,6.931622e-01,3.526673e-03
2.883803e+03,7.756015e-01,3.592476e-03
2.884214e+03,8.885002e-01,3.652110e-03
2.884624e+03,7.091182e-01,3.519345e-03
2.885035e+03,9.003762e-01,3.698527e-03
2.885445e+03,5.744741e-01,3.432630e-03
2.885855e+03,1.143889e+00,3.858840e-03
2.886265e+03,6.326154e-01,3.478286e-03
2.886675e+03,1.442166e+00,4.060823e-03
2.887085e+03,3.398561e+00,5.246065e-03
2.887495e+03,7.134641e-01,3.552965e-03
2.887905e+03,9.570652e-01,3.660548e-03
2.888315e+03,1.142446e+00,3.871602e-03
2.888725e+03,9.094839e-01,3.677697e-03
2.889135e+03,1.183992e+00,3.875694e-03
2.889545e+03,1.865358e+00,4.328944e-03
2.889954e+03,9.767941e-01,3.740202e-03
2.890364e+03,1.282704e+00,3.928395e-03
2.890773e+03,1.047101e+00,3.753719e-03
2.891183e+03,1.773928e+00,4.281136e-03
2.891592e+03,1.528849e+00,4.063780e-03
2.892002e+03,1.476605e+00,4.073184e-03
2.892411e+03,1.381288e+00,3.971372e-03
2.892820e+03,1.412356e+00,4.026952e-03
2.893230e+03,1.009610e+00,3.740537e-03
2.893639e+03,1.737746e+00,4.238066e-03
2.894048e+03,1.355707e+00,3.945321e-03
2.894457e+03,1.003268e+00,3.694438e-03
2.894866e+03,1.060248e+00,3.756235e-03
2.895275e+03,2.136547e+00,4.449576e-03
2.895684e+03,1.046046e+00,3.757794e-03
2.896093e+03,1.228852e+00,3.847800e-03
2.896502e+03,1.860177e+00,4.282681e-03
2.896910e+03,1.509080e+00,4.059275e-03
2.897319e+03,1.162653e+00,3.800142e-03
2.897728e+03,1.258833e+00,3.880330e-03
2.898136e+03,1.527155e+00,4.091241e-03
2.898545e+03,1.141190e+00,3.860060e-03
2.898954e+03,1.202046e+00,3.837954e-03
2.899362e+03,1.237117e+00,3.900367e-03
2.899770e+03,1.385325e+00,3.986570e-03
2.900179e+03,1.650188e+00,4.137326e-03
2.900587e+03,1.304985e+00,3.945140e-03
2.900995e+03,2.290389e+00,4.543214e-03
2.901403e+03,1.363461e+00,3.965982e-03
2.901811e+03,1.639238e+00,4.142909e-03
2.902220e+03,1.686578e+00,4.143088e-03
2.902628e+03,1.435385e+00,3.994851e-03
2.903035e+03,1.584069e+00,4.137123e-03
2.903443e+03,1.478052e+00,4.043344e-03
2.903851e+03,1.550484e+00,4.055616e-03
2.904259e+03,1.556120e+00,4.059315e-03
2.904667e+03,2.098927e+00,4.361077e-03
2.905074e+03,1.790532e+00,4.154842e-03
2.905482e+03,1.604623e+00,4.053505e-03
2.905890e+03,1.664881e+00,4.063847e-03
2.906297e+03,1.871291e+00,4.187366e-03
2.906705e+03,1.640677e+00,4.049998e-03
2.907112e+03,1.945956e+00,4.266095e-03
2.907519e+03,1.654995e+00,4.129571e-03
2.907927e+03,1.998545e+00,4.329669e-03
2.908334e+03,1.652872e+00,4.135343e-03
2.908741e+03,1.778647e+00,4.208329e-03
2.909148e+03,2.740290e+00,4.770078e-03
2.909556e+03,1.645194e+00,4.121579e-03
2.909963e+03,1.616157e+00,4.088678e-03
2.910370e+03,1.645479e+00,4.112039e-03
2.910776e+03,2.038009e+00,4.369955e-03
2.911183e+03,1.982562e+00,4.307935e-03
2.911590e+03,1.901347e+00,4.256761e-03
2.911997e+03,1.536762e+00,4.037944e-03
2.912404e+03,1.660147e+00,4.110626e-03
2.912810e+03,1.585427e+00,4.075671e-03
2.913217e+03,2.211882e+00,4.475806e-03
2.913624e+03,1.705657e+00,4.146638e-03
2.914030e+03,1.722903e+00,4.174421e-03
2.914437e+03,1.551090e+00,4.001276e-03
2.914843e+03,2.248770e+00,4.450324e-03
2.915249e+03,1.760838e+00,4.177633e-03
2.915656e+03,2.103682e+00,4.341252e-03
2.916062e+03,2.208235e+00,4.465592e-03
2.916468e+03,2.176996e+00,4.409499e-03
2.916874e+03,2.059288e+00,4.342596e-03
2.917280e+03,2.077564e+00,4.343806e-03
2.917686e+03,1.871184e+00,4.231143e-03
2.918092e+03,1.993870e+00,4.285335e-03
2.918498e+03,1.684801e+00,4.112797e-03
2.918904e+03,1.535108e+00,4.007750e-03
2.919310e+03,1.576983e+00,4.048054e-03
2.919716e+03,1.858593e+00,4.193259e-03
2.920121e+03,1.688176e+00,4.119957e-03
2.920527e+03,2.078983e+00,4.348594e-03
2.920932e+03,1.542023e+00,3.997219e-03
2.921338e+03,1.452241e+00,3.943919e-03
2.921744e+03,1.486449e+00,3.959754e-03
2.922149e+03,1.765412e+00,4.127431e-03
2.922554e+03,1.520395e+00,3.984098e-03
2.922960e+03,1.464595e+00,3.923999e-03
2.923365e+03,1.438114e+00,3.917479e-03
2.923770e+03,1.734119e+00,4.126464e-03
2.924175e+03,1.517787e+00,3.968639e-03
2.924580e+03,2.045244e+00,4.307685e-03
2.924986e+03,1.647803e+00,4.070494e-03
2.925391e+03,1.825802e+00,4.150746e-03
2.925795e+03,1.982488e+00,4.278404e-03
2.926200e+03,1.584940e+00,4.033544e-03
2.926605e+03,1.574733e+00,4.049658e-03
2.927010e+03,1.435512e+00,3.966919e-03
2.927415e+03,1.809455e+00,4.161157e-03
2.927819e+03,1.370074e+00,3.865766e-03
2.928224e+03,1.790327e+00,4.137558e-03
2.928629e+03,2.144031e+00,4.336463e-03
2.929033e+03,2.426339e+00,4.514414e-03
2.929438e+03,1.999991e+00,4.264640e-03
2.929842e+03,1.882864e+00,4.200697e-03
2.930246e+03,1.541723e+00,3.954905e-03
2.930651e+03,1.214713e+00,3.790333e-03
2.931055e+03,1.230316e+00,3.767376e-03
2.931459e+03,1.251738e+00,3.787594e-03
2.931863e+03,1.268610e+00,3.839707e-03
2.932267e+03,1.233388e+00,3.789694e-03
2.932671e+03,1.267999e+00,3.756304e-03
2.933075e+03,2.019354e+00,4.290888e-03
2.933479e+03,1.423346e+00,3.913252e-03
2.933883e+03,1.540316e+00,3.962969e-03
2.934287e+03,2.586100e+00,4.634113e-03
2.934691e+03,1.749233e+00,4.104527e-03
2.935095e+03,2.084738e+00,4.321717e-03
2.935498e+03,2.521580e+00,4.593460e-03
2.935902e+03,1.585323e+00,4.023346e-03
2.936305e+03,2.031157e+00,4.291642e-03
2.936709e+03,1.610874e+00,4.021605e-03
2.937112e+03,1.652160e+00,4.073947e-03
2.937516e+03,1.914859e+00,4.182455e-03
2.937919e+03,2.015206e+00,4.259739e-03
2.938322e+03,2.532361e+00,4.557903e-03
2.938726e+03,1.916129e+00,4.182133e-03
2.939129e+03,2.206019e+00,4.376173e-03
2.939532e+03,1.471553e+00,3.912732e-03
2.939935e+03,1.540619e+00,3.913180e-03
2.940338e+03,1.428247e+00,3.864368e-03
2.940741e+03,1.493408e+00,3.941646e-03
2.941144e+03,1.735273e+00,4.114743e-03
2.941547e+03,1.488010e+00,3.882085e-03
2.941950e+03,1.198909e+00,3.675014e-03
2.942352e+03,1.257541e+00,3.689994e-03
2.942755e+03,1.384695e+00,3.794136e-03
2.943158e+03,1.196671e+00,3.728334e-03
2.943560e+03,1.298535e+00,3.751295e-03
2.943963e+03,1.536717e+00,3.968123e-03
2.944365e+03,1.327510e+00,3.805140e-03
2.944768e+03,1.492593e+00,3.907698e-03
2.945170e+03,1.389982e+00,3.775823e-03
2.945572e+03,1.806138e+00,4.050298e-03
2.945975e+03,1.535999e+00,3.897948e-03
2.946377e+03,1.825298e+00,4.082768e-03
2.946779e+03,1.687406e+00,3.976598e-03
2.947181e+03,2.256019e+00,4.321586e-03
2.947583e+03,1.546902e+00,3.884512e-03
2.947985e+03,2.331644e+00,4.379979e-03
2.948387e+03,1.631328e+00,3.960332e-03
2.948789e+03,1.424138e+00,3.800224e-03
2.949191e+03,1.418418e+00,3.817427e-03
2.949593e+03,1.672610e+00,4.017761e-03
2.949994e+03,1.874247e+00,4.096886e-03
2.950396e+03,1.357503e+00,3.753566e-03
2.950798e+03,1.629694e+00,3.962325e-03
2.951199e+03,1.289011e+00,3.694102e-03
2.951601e+03,1.254281e+00,3.661541e-03
2.952002e+03,1.294584e+00,3.705915e-03
2.952404e+03,1.192502e+00,3.647944e-03
2.952805e+03,2.093830e+00,4.182710e-03
2.953206e+03,1.821762e+00,4.023947e-03
2.953608e+03,1.323047e+00,3.699978e-03
2.954009e+03,1.257386e+00,3.707962e-03
2.954410e+03,1.615419e+00,3.921271e-03
2.954811e+03,1.811530e+00,4.049402e-03
2.955212e+03,1.579778e+00,3.924756e-03
2.955613e+03,1.435177e+00,3.794487e-03
2.956014e+03,1.425749e+00,3.797547e-03
2.956415e+03,1.672020e+00,3.953245e-03
2.956816e+03,1.516123e+00,3.828847e-03
2.957216e+03,1.740958e+00,4.002738e-03
2.957617e+03,2.000812e+00,4.148626e-03
2.958018e+03,1.582297e+00,3.861529e-03
2.958418e+03,1.494961e+00,3.813635e-03
2.958819e+03,2.144496e+00,4.194813e-03
2.959219e+03,2.206994e+00,4.346562e-03
2.959620e+03,1.803164e+00,4.095089e-03
2.960020e+03,2.246374e+00,4.335557e-03
2.960421e+03,1.505866e+00,3.886476e-03
2.960821e+03,1.428967e+00,3.802968e-03
2.961221e+03,1.498792e+00,3.880517e-03
2.961621e+03,1.528038e+00,3.901413e-03
2.962021e+03,1.920423e+00,4.060455e-03
2.962421e+03,1.813361e+00,4.013068e-03
2.962821e+03,1.565744e+00,3.844393e-03
2.963221e+03,1.565584e+00,3.824370e-03
2.963621e+03,2.160183e+00,4.203016e-03
2.964021e+03,1.505061e+00,3.806919e-03
2.964421e+03,1.602397e+00,3.846544e-03
2.964821e+03,1.551854e+00,3.805226e-03
2.965220e+03,1.566999e+00,3.786964e-03
2.965620e+03,2.027731e+00,4.075699e-03
2.966020e+03,1.677900e+00,3.884616e-03
2.966419e+03,1.592688e+00,3.833553e-03
2.966819e+03,1.889865e+00,4.000095e-03
2.967218e+03,1.948397e+00,4.040114e-03
2.967617e+03,1.443951e+00,3.742455e-03
2.968017e+03,1.426943e+00,3.722650e-03
2.968416e+03,1.396314e+00,3.718114e-03
2.968815e+03,1.543836e+00,3.784619e-03
2.969214e+03,1.213738e+00,3.546525e-03
2.969614e+03,1.095346e+00,3.519183e-03
2.970013e+03,1.072920e+00,3.460207e-03
2.970412e+03,1.247516e+00,3.637056e-03
2.970811e+03,1.211641e+00,3.533264e-03
2.971209e+03,1.076156e+00,3.515393e-03
2.971608e+03,9.860039e-01,3.349637e-03
2.972007e+03,1.475850e+00,3.701025e-03
2.972406e+03,1.528804e+00,3.711732e-03
2.972804e+03,1.440484e+00,3.686471e-03
2.973203e+03,1.031287e+00,3.393012e-03
2.973602e+03,1.678288e+00,3.839341e-03
2.974000e+03,1.041171e+00,3.438208e-03
2.974399e+03,1.028084e+00,3.420273e-03
2.974797e+03,1.828915e+00,3.922306e-03
2.975195e+03,1.112059e+00,3.433865e-03
2.975594e+03,1.192357e+00,3.475834e-03
2.975992e+03,1.256694e+00,3.559364e-03
2.976390e+03,1.471952e+00,3.676085e-03
2.976788e+03,1.151079e+00,3.503200e-03
2.977186e+03,1.401776e+00,3.635081e-03
2.977584e+03,1.280831e+00,3.542219e-03
2.977982e+03,1.297352e+00,3.593199e-03
2.978380e+03,2.356952e+00,4.211217e-03
2.978778e+03,1.613870e+00,3.768418e-03
2.979176e+03,1.910699e+00,3.995065e-03
2.979574e+03,1.485876e+00,3.678550e-03
2.979971e+03,2.344478e+00,4.214614e-03
2.980369e+03,1.629237e+00,3.765002e-03
2.980767e+03,1.704657e+00,3.832539e-03
2.981164e+03,1.643642e+00,3.780368e-03
2.981562e+03,1.958947e+00,3.960574e-03
2.981959e+03,1.634228e+00,3.797998e-03
2.982356e+03,1.950338e+00,3.995102e-03
2.982754e+03,1.713424e+00,3.880235e-03
2.983151e+03,1.838968e+00,3.938279e-03
2.983548e+03,1.794492e+00,3.899812e-03
2.983945e+03,1.488655e+00,3.702076e-03
2.984343e+03,1.827853e+00,3.918156e-03
2.984740e+03,1.262655e+00,3.674092e-03
2.985137e+03,1.552333e+00,3.766676e-03
2.985534e+03,1.314771e+00,3.641690e-03
2.985931e+03,1.054441e+00,3.478404e-03
2.986327e+03,1.579517e+00,3.813199e-03
2.986724e+03,9.969984e-01,3.410160e-03
2.987121e+03,1.598578e+00,3.852351e-03
2.987518e+03,1.381527e+00,3.766993e-03
2.987914e+03,1.506824e+00,3.781955e-03
