wave,flux,err
2.748000e+03,5.890612e-01,3.602400e-03
2.748428e+03,6.324248e-01,3.645744e-03
2.748855e+03,3.096626e-01,3.338668e-03
2.749283e+03,3.778342e-01,3.427783e-03
2.749711e+03,3.088276e-01,3.342487e-03
2.750138e+03,5.800864e-01,3.618950e-03
2.750566e+03,1.618817e+00,4.468798e-03
2.750993e+03,1.381978e+00,4.287149e-03
2.751421e+03,2.711910e-01,3.558829e-03
2.751848e+03,7.847827e-01,3.876155e-03
2.752276e+03,1.411493e+00,4.349119e-03
2.752703e+03,3.283571e-01,3.474614e-03
2.753130e+03,4.502043e-01,3.584654e-03
2.753557e+03,7.863765e-01,3.902192e-03
2.753984e+03,1.217004e+00,4.262968e-03
2.754411e+03,9.366500e-01,4.036695e-03
2.754838e+03,1.228419e+00,4.300554e-03
2.755265e+03,6.868606e-01,3.796491e-03
2.755692e+03,1.008840e+00,4.105566e-03
2.756119e+03,4.216280e-01,3.686949e-03
2.756546e+03,8.740819e-01,4.053316e-03
2.756973e+03,4.525429e-01,3.655512e-03
2.757399e+03,4.942184e-01,3.711712e-03
2.757826e+03,1.058864e+00,4.086909e-03
2.758253e+03,4.459641e-01,3.663445e-03
2.758679e+03,6.010776e-01,3.698859e-03
2.759106e+03,4.259936e-01,3.576201e-03
2.759532e+03,9.635575e-01,4.020265e-03
2.759958e+03,5.687459e-01,3.729441e-03
2.760385e+03,5.286681e-01,3.658462e-03
2.760811e+03,1.489199e+00,4.424950e-03
2.761237e+03,4.728906e-01,3.610904e-03
2.761663e+03,1.093543e+00,4.031577e-03
2.762089e+03,6.332137e-01,3.627868e-03
2.762515e+03,5.896131e-01,3.602428e-03
2.762941e+03,1.500663e+00,4.294557e-03
2.763367e+03,6.958209e-01,3.672135e-03
2.763793e+03,9.791438e-01,3.911361e-03
2.764219e+03,7.658733e-01,3.739977e-03
2.764645e+03,5.383723e-01,3.563304e-03
2.765071e+03,8.549885e-01,3.827381e-03
2.765496e+03,7.650625e-01,3.802439e-03
2.765922e+03,6.676839e-01,3.711294e-03
2.766347e+03,1.014371e+00,3.941981e-03
2.766773e+03,5.633402e-01,3.574609e-03
2.767198e+03,8.008809e-01,3.798189e-03
2.767624e+03,5.972934e-01,3.659850e-03
2.768049e+03,5.873553e-01,3.618553e-03
2.768474e+03,6.754708e-01,3.672647e-03
2.768900e+03,1.539119e+00,4.287493e-03
2.769325e+03,5.989524e-01,3.635592e-03
2.769750e+03,6.170086e-01,3.597114e-03
2.770175e+03,7.050256e-01,3.689841e-03
2.770600e+03,7.563683e-01,3.737834e-03
2.771025e+03,5.867344e-01,3.607116e-03
2.771450e+03,6.500853e-01,3.657619e-03
2.771875e+03,9.688909e-01,3.906514e-03
2.772300e+03,6.264429e-01,3.630528e-03
2.772724e+03,6.093845e-01,3.582499e-03
2.773149e+03,5.789288e-01,3.578612e-03
2.773574e+03,7.034115e-01,3.674037e-03
2.773998e+03,1.100287e+00,3.977331e-03
2.774423e+03,6.176074e-01,3.613291e-03
2.774847e+03,6.745695e-01,3.674773e-03
2.775272e+03,1.184767e+00,4.084629e-03
2.775696e+03,1.217015e+00,4.124438e-03
2.776120e+03,1.251494e+00,4.118160e-03
2.776545e+03,1.423801e+00,4.231981e-03
2.776969e+03,7.323496e-01,3.759988e-03
2.777393e+03,5.980416e-01,3.610021e-03
2.777817e+03,1.148362e+00,4.125856e-03
2.778241e+03,7.875052e-01,3.852968e-03
2.778665e+03,1.152917e+00,4.131489e-03
2.779089e+03,7.021517e-01,3.893308e-03
2.779513e+03,8.171765e-01,3.868017e-03
2.779937e+03,7.870152e-01,3.897706e-03
2.780361e+03,5.123816e-01,3.612302e-03
2.780785e+03,7.253859e-01,3.813165e-03
2.781208e+03,1.056045e+00,4.077936e-03
2.781632e+03,4.584799e-01,3.581416e-03
2.782055e+03,9.156535e-01,4.007450e-03
2.782479e+03,4.038509e-01,3.581807e-03
2.782902e+03,3.993998e-01,3.561344e-03
2.783326e+03,9.415539e-01,4.008194e-03
2.783749e+03,9.364935e-01,4.027198e-03
2.784172e+03,7.398726e-01,3.882258e-03
2.784596e+03,9.358689e-01,4.005408e-03
2.785019e+03,4.159796e-01,3.576971e-03
2.785442e+03,1.372319e+00,4.301064e-03
2.785865e+03,3.901359e-01,3.551267e-03
2.786288e+03,4.583160e-01,3.553279e-03
2.786711e+03,5.820133e-01,3.689623e-03
2.787134e+03,6.020777e-01,3.712122e-03
2.787557e+03,4.180139e-01,3.600767e-03
2.787980e+03,3.854785e-01,3.548121e-03
2.788403e+03,7.734888e-01,3.789796e-03
2.788825e+03,9.253445e-01,3.975975e-03
2.789248e+03,6.305879e-01,3.711961e-03
2.789671e+03,6.934668e-01,3.748862e-03
2.790093e+03,4.113173e-01,3.532205e-03
2.790516e+03,5.723489e-01,3.626836e-03
2.790938e+03,8.100115e-01,3.887089e-03
2.791360e+03,8.724649e-01,3.796207e-03
2.791783e+03,1.809083e+00,4.530073e-03
2.792205e+03,3.189773e-01,3.414348e-03
2.792627e+03,2.751647e-01,3.314402e-03
2.793050e+03,8.636083e-01,3.863196e-03
2.793472e+03,7.781779e-01,3.771084e-03
2.793894e+03,2.822046e-01,3.308378e-03
2.794316e+03,7.872863e-01,3.766562e-03
2.794738e+03,5.341845e-01,3.513113e-03
2.795160e+03,8.806031e-01,3.802269e-03
2.795581e+03,3.746560e-01,3.440198e-03
2.796003e+03,2.368437e-01,3.275840e-03
2.796425e+03,2.084088e-01,3.222394e-03
2.796847e+03,2.041663e-01,3.242518e-03
2.797268e+03,1.399264e+00,4.189327e-03
2.797690e+03,2.009347e-01,3.253040e-03
2.798111e+03,2.382611e-01,3.302903e-03
2.798533e+03,2.922590e-01,3.393505e-03
2.798954e+03,3.515885e-01,3.353456e-03
2.799376e+03,3.137975e-01,3.411900e-03
2.799797e+03,8.199023e-01,3.804771e-03
2.800218e+03,6.398843e-01,3.622036e-03
2.800640e+03,8.447453e-01,3.790644e-03
2.801061e+03,3.699960e-01,3.389470e-03
2.801482e+03,4.969333e-01,3.494507e-03
2.801903e+03,3.252463e-01,3.320049e-03
2.802324e+03,1.834535e-01,3.170422e-03
2.802745e+03,4.686548e-01,3.455314e-03
2.803166e+03,7.284828e-01,3.642441e-03
2.803587e+03,6.242953e-01,3.586609e-03
2.804007e+03,2.120650e-01,3.281218e-03
2.804428e+03,1.676537e-01,3.173642e-03
2.804849e+03,1.842595e-01,3.318225e-03
2.805269e+03,4.177409e-01,3.519590e-03
2.805690e+03,1.581717e-01,3.376036e-03
2.806110e+03,2.961713e-01,3.501398e-03
2.806531e+03,2.203368e-01,3.378329e-03
2.806951e+03,1.632316e-01,3.315319e-03
2.807372e+03,3.390563e-01,3.475335e-03
2.807792e+03,2.135534e-01,3.276965e-03
2.808212e+03,4.176667e-01,3.527221e-03
2.808632e+03,9.483225e-01,3.903196e-03
2.809053e+03,4.768544e-01,3.585238e-03
2.809473e+03,6.992989e-01,3.718084e-03
2.809893e+03,1.643983e+00,4.390518e-03
2.810313e+03,3.047434e-01,3.457560e-03
2.810733e+03,3.130294e-01,3.416381e-03
2.811152e+03,1.410666e+00,4.220550e-03
2.811572e+03,5.228832e-01,3.510533e-03
2.811992e+03,8.788843e-01,3.823409e-03
2.812412e+03,8.018227e-01,3.766554e-03
2.812831e+03,1.959629e+00,4.614200e-03
2.813251e+03,4.531561e-01,3.452549e-03
2.813671e+03,1.006118e+00,3.942153e-03
2.814090e+03,6.094385e-01,3.709328e-03
2.814509e+03,6.648646e-01,3.685541e-03
2.814929e+03,1.471137e+00,4.342678e-03
2.815348e+03,5.382939e-01,3.596575e-03
2.815767e+03,4.975344e-01,3.537081e-03
2.816187e+03,4.740111e-01,3.504305e-03
2.816606e+03,7.154008e-01,3.677415e-03
2.817025e+03,8.721846e-01,3.824356e-03
2.817444e+03,6.487119e-01,3.695518e-03
2.817863e+03,1.235906e+00,4.113447e-03
2.818282e+03,5.554168e-01,3.641780e-03
2.818701e+03,1.048642e+00,3.955289e-03
2.819120e+03,5.566812e-01,3.599427e-03
2.819539e+03,8.153033e-01,3.816527e-03
2.819957e+03,5.705160e-01,3.592694e-03
2.820376e+03,6.819222e-01,3.681019e-03
2.820795e+03,6.073954e-01,3.617941e-03
2.821213e+03,6.228144e-01,3.552512e-03
2.821632e+03,1.219132e+00,3.997467e-03
2.822050e+03,6.994327e-01,3.609524e-03
2.822469e+03,6.329362e-01,3.551985e-03
2.822887e+03,1.028346e+00,3.877439e-03
2.823305e+03,1.056768e+00,3.870319e-03
2.823724e+03,1.377995e+00,4.096125e-03
2.824142e+03,8.062539e-01,3.737395e-03
2.824560e+03,6.716063e-01,3.602481e-03
2.824978e+03,1.360661e+00,4.074209e-03
2.825396e+03,9.739797e-01,3.853074e-03
2.825814e+03,8.483558e-01,3.719885e-03
2.826232e+03,7.314982e-01,3.632638e-03
2.826650e+03,9.166344e-01,3.810004e-03
2.827068e+03,1.377725e+00,4.101864e-03
2.827486e+03,7.138849e-01,3.592418e-03
2.827903e+03,8.781102e-01,3.840471e-03
2.828321e+03,6.992997e-01,3.620742e-03
2.828739e+03,7.543770e-01,3.617518e-03
2.829156e+03,7.047848e-01,3.602308e-03
2.829574e+03,1.316727e+00,4.084939e-03
2.829991e+03,1.391207e+00,4.148990e-03
2.830409e+03,7.814164e-01,3.673279e-03
2.830826e+03,7.414072e-01,3.667717e-03
2.831243e+03,7.518660e-01,3.650277e-03
2.831660e+03,1.447903e+00,4.273511e-03
2.832078e+03,1.537886e+00,4.272804e-03
2.832495e+03,8.448970e-01,3.853304e-03
2.832912e+03,7.931146e-01,3.750894e-03
2.833329e+03,1.288681e+00,4.102033e-03
2.833746e+03,9.852749e-01,3.924776e-03
2.834163e+03,1.042071e+00,3.961099e-03
2.834580e+03,9.406825e-01,3.828715e-03
2.834996e+03,8.125622e-01,3.744026e-03
2.835413e+03,8.754290e-01,3.855468e-03
2.835830e+03,1.869470e+00,4.477245e-03
2.836247e+03,8.302234e-01,3.753269e-03
2.836663e+03,7.926798e-01,3.763991e-03
2.837080e+03,1.849511e+00,4.494528e-03
2.837496e+03,1.572487e+00,4.371308e-03
2.837913e+03,1.152138e+00,3.998466e-03
2.838329e+03,1.029251e+00,3.884552e-03
2.838745e+03,7.577398e-01,3.689039e-03
2.839162e+03,1.166152e+00,4.014958e-03
2.839578e+03,1.039285e+00,3.866790e-03
2.839994e+03,1.018402e+00,3.847465e-03
2.840410e+03,1.330563e+00,4.124310e-03
2.840826e+03,1.213821e+00,4.024986e-03
2.841242e+03,1.326938e+00,4.113056e-03
2.841658e+03,1.120380e+00,3.926202e-03
2.842074e+03,8.051388e-01,3.727722e-03
2.842490e+03,1.464755e+00,4.195544e-03
2.842906e+03,7.725744e-01,3.669548e-03
2.843321e+03,1.122053e+00,3.935345e-03
2.843737e+03,7.496250e-01,3.683453e-03
2.844153e+03,2.364757e+00,4.773571e-03
2.844568e+03,1.150169e+00,3.997770e-03
2.844984e+03,7.375383e-01,3.722610e-03
2.845399e+03,7.639793e-01,3.749099e-03
2.845815e+03,7.219160e-01,3.726156e-03
2.846230e+03,9.299479e-01,3.836149e-03
2.846645e+03,8.257805e-01,3.750972e-03
2.847061e+03,7.359188e-01,3.675658e-03
2.847476e+03,8.945623e-01,3.785387e-03
2.847891e+03,1.170627e+00,4.004026e-03
2.848306e+03,7.444158e-01,3.695725e-03
2.848721e+03,6.610703e-01,3.565333e-03
2.849136e+03,5.954341e-01,3.568875e-03
2.849551e+03,6.721134e-01,3.602817e-03
2.849966e+03,1.027547e+00,3.922140e-03
2.850381e+03,1.013009e+00,3.782031e-03
2.850796e+03,5.818527e-01,3.453304e-03
2.851210e+03,8.505930e-01,3.695428e-03
2.851625e+03,4.060185e-01,3.292386e-03
2.852040e+03,1.176677e+00,3.903779e-03
2.852454e+03,7.992895e-01,3.620818e-03
2.852869e+03,3.284151e-01,3.314537e-03
2.853283e+03,2.832891e-01,3.170469e-03
2.853697e+03,8.993510e-01,3.672147e-03
2.854112e+03,1.327573e+00,4.030398e-03
2.854526e+03,6.031462e-01,3.486897e-03
2.854940e+03,2.760901e-01,3.186526e-03
2.855354e+03,5.067598e-01,3.336013e-03
2.855769e+03,8.538904e-01,3.631937e-03
2.856183e+03,2.350140e-01,3.121817e-03
2.856597e+03,2.671536e-01,3.155038e-03
2.857011e+03,6.887051e-01,3.566112e-03
2.857425e+03,6.202794e-01,3.449705e-03
2.857838e+03,6.655190e-01,3.494540e-03
2.858252e+03,3.959806e-01,3.341636e-03
2.858666e+03,5.626292e-01,3.543086e-03
2.859080e+03,3.380746e-01,3.344548e-03
2.859493e+03,1.132847e+00,3.948359e-03
2.859907e+03,8.976820e-01,3.780854e-03
2.860320e+03,7.766127e-01,3.666831e-03
2.860734e+03,1.041351e+00,3.821460e-03
2.861147e+03,8.980622e-01,3.732429e-03
2.861561e+03,5.423616e-01,3.515616e-03
2.861974e+03,1.263504e+00,4.021685e-03
2.862387e+03,8.782918e-01,3.714693e-03
2.862801e+03,1.292761e+00,4.046380e-03
2.863214e+03,6.985906e-01,3.581845e-03
2.863627e+03,9.016179e-01,3.741757e-03
2.864040e+03,1.006590e+00,3.817756e-03
2.864453e+03,9.338798e-01,3.775911e-03
2.864866e+03,1.183328e+00,3.939813e-03
2.865279e+03,1.050147e+00,3.795062e-03
2.865692e+03,9.103580e-01,3.692034e-03
2.866104e+03,8.218946e-01,3.655422e-03
2.866517e+03,8.370314e-01,3.633350e-03
2.866930e+03,8.430989e-01,3.639469e-03
2.867342e+03,9.405867e-01,3.753515e-03
2.867755e+03,8.798081e-01,3.701537e-03
2.868168e+03,1.477481e+00,4.143202e-03
2.868580e+03,1.229290e+00,3.988553e-03
2.868992e+03,2.007243e+00,4.475143e-03
2.869405e+03,1.061000e+00,3.811296e-03
2.869817e+03,1.371008e+00,4.046906e-03
2.870229e+03,8.712961e-01,3.670530e-03
2.870642e+03,8.960846e-01,3.691347e-03
2.871054e+03,9.160815e-01,3.728368e-03
2.871466e+03,1.113722e+00,3.882371e-03
2.871878e+03,1.034858e+00,3.795362e-03
2.872290e+03,1.522508e+00,4.210348e-03
2.872702e+03,9.631021e-01,3.828167e-03
2.873114e+03,1.164357e+00,3.931307e-03
2.873525e+03,1.557547e+00,4.224625e-03
2.873937e+03,1.544453e+00,4.197912e-03
2.874349e+03,1.719041e+00,4.366619e-03
2.874761e+03,1.394646e+00,4.055838e-03
2.875172e+03,1.069936e+00,3.839050e-03
2.875584e+03,9.739579e-01,3.784489e-03
2.875995e+03,1.081227e+00,3.839940e-03
2.876407e+03,9.564902e-01,3.778759e-03
2.876818e+03,9.290541e-01,3.699834e-03
2.877229e+03,1.418621e+00,4.093428e-03
2.877641e+03,9.089693e-01,3.719676e-03
2.878052e+03,2.005836e+00,4.488253e-03
2.878463e+03,1.091188e+00,3.863306e-03
2.878874e+03,9.100638e-01,3.755371e-03
2.879285e+03,1.063292e+00,3.801017e-03
2.879696e+03,1.478392e+00,4.013991e-03
2.880107e+03,1.325142e+00,3.916978e-03
2.880518e+03,1.150865e+00,3.805390e-03
2.880929e+03,1.502549e+00,4.064458e-03
2.881340e+03,1.644495e+00,4.116387e-03
2.881751e+03,7.874249e-01,3.509050e-03
2.882161e+03,7.816402e-01,3.513516e-03
2.882572e+03,1.267799e+00,3.896469e-03
2.882982e+03,7.177036e-01,3.477145e-03
2.883393e+03,5.638081e-01,3.338394e-03
2.883803e+03,6.488507e-01,3.404053e-03
2.884214e+03,6.681223e-01,3.401480e-03
2.884624e+03,6.355657e-01,3.465682e-03
2.885035e+03,8.651145e-01,3.678840e-03
2.885445e+03,5.865623e-01,3.445013e-03
2.885855e+03,1.174492e+00,3.892692e-03
2.886265e+03,7.544585e-01,3.572147e-03
2.886675e+03,1.459806e+00,4.074794e-03
2.887085e+03,3.027667e+00,5.050126e-03
2.887495e+03,8.333452e-01,3.646546e-03
2.887905e+03,1.062725e+00,3.778546e-03
2.888315e+03,1.197752e+00,3.959985e-03
2.888725e+03,9.848033e-01,3.766099e-03
2.889135e+03,1.229762e+00,3.936371e-03
2.889545e+03,1.915409e+00,4.378760e-03
2.889954e+03,9.955913e-01,3.764836e-03
2.890364e+03,1.265070e+00,3.957166e-03
2.890773e+03,1.025724e+00,3.765914e-03
2.891183e+03,1.772006e+00,4.281893e-03
2.891592e+03,1.487246e+00,4.034963e-03
2.892002e+03,1.424955e+00,4.043482e-03
2.892411e+03,1.422634e+00,4.000910e-03
2.892820e+03,1.330465e+00,3.984714e-03
2.893230e+03,9.694168e-01,3.715632e-03
2.893639e+03,1.703888e+00,4.219987e-03
2.894048e+03,1.316491e+00,3.931491e-03
2.894457e+03,9.866819e-01,3.685737e-03
2.894866e+03,1.032939e+00,3.733869e-03
2.895275e+03,2.313652e+00,4.565479e-03
2.895684e+03,1.028542e+00,3.750823e-03
2.896093e+03,1.203696e+00,3.836300e-03
2.896502e+03,2.020608e+00,4.385021e-03
2.896910e+03,1.642001e+00,4.149517e-03
2.897319e+03,1.176092e+00,3.811925e-03
2.897728e+03,1.277861e+00,3.877227e-03
2.898136e+03,1.541119e+00,4.104603e-03
2.898545e+03,1.162965e+00,3.860287e-03
2.898954e+03,1.217685e+00,3.842027e-03
2.899362e+03,1.277233e+00,3.894836e-03
2.899770e+03,1.412747e+00,3.970555e-03
2.900179e+03,1.669538e+00,4.125022e-03
2.900587e+03,1.317708e+00,3.939782e-03
2.900995e+03,2.088560e+00,4.398022e-03
2.901403e+03,1.388554e+00,3.986678e-03
2.901811e+03,1.466717e+00,4.035332e-03
2.902220e+03,1.704627e+00,4.156731e-03
2.902628e+03,1.458020e+00,4.018365e-03
2.903035e+03,1.599406e+00,4.147651e-03
2.903443e+03,1.485539e+00,4.055469e-03
2.903851e+03,1.538273e+00,4.063273e-03
2.904259e+03,1.538449e+00,4.046225e-03
2.904667e+03,2.094889e+00,4.420507e-03
2.905074e+03,1.784291e+00,4.223629e-03
2.905482e+03,1.610354e+00,4.128612e-03
2.905890e+03,1.657907e+00,4.130840e-03
2.906297e+03,1.662462e+00,4.125940e-03
2.906705e+03,1.624873e+00,4.112954e-03
2.907112e+03,1.907447e+00,4.318893e-03
2.907519e+03,1.609176e+00,4.099226e-03
2.907927e+03,1.912063e+00,4.281330e-03
2.908334e+03,1.585417e+00,4.092872e-03
2.908741e+03,1.683328e+00,4.085596e-03
2.909148e+03,2.662830e+00,4.661879e-03
2.909556e+03,1.532753e+00,3.981678e-03
2.909963e+03,1.556079e+00,3.980222e-03
2.910370e+03,1.482673e+00,3.931595e-03
2.910776e+03,1.971501e+00,4.329389e-03
2.911183e+03,1.874189e+00,4.240553e-03
2.911590e+03,1.592307e+00,4.065096e-03
2.911997e+03,1.450205e+00,3.987785e-03
2.912404e+03,1.590168e+00,4.074147e-03
2.912810e+03,1.508359e+00,4.040785e-03
2.913217e+03,1.686224e+00,4.161755e-03
2.913624e+03,1.668052e+00,4.129748e-03
2.914030e+03,1.689362e+00,4.184765e-03
2.914437e+03,1.528976e+00,4.012849e-03
2.914843e+03,2.224463e+00,4.461203e-03
2.915249e+03,1.776254e+00,4.204674e-03
2.915656e+03,1.620314e+00,4.063917e-03
2.916062e+03,2.161170e+00,4.465137e-03
2.916468e+03,2.141692e+00,4.418703e-03
2.916874e+03,1.988325e+00,4.329400e-03
2.917280e+03,1.899076e+00,4.238507e-03
2.917686e+03,1.764206e+00,4.163464e-03
2.918092e+03,1.890178e+00,4.226918e-03
2.918498e+03,1.573144e+00,4.039005e-03
2.918904e+03,1.440024e+00,3.947897e-03
2.919310e+03,1.486822e+00,3.990985e-03
2.919716e+03,1.762089e+00,4.140140e-03
2.920121e+03,1.603315e+00,4.067825e-03
2.920527e+03,1.989686e+00,4.293634e-03
2.920932e+03,1.475184e+00,3.958715e-03
2.921338e+03,1.407898e+00,3.915843e-03
2.921744e+03,1.523461e+00,3.979760e-03
2.922149e+03,1.710919e+00,4.092143e-03
2.922554e+03,1.486137e+00,3.965965e-03
2.922960e+03,1.544629e+00,3.985049e-03
2.923365e+03,1.404944e+00,3.900688e-03
2.923770e+03,1.697053e+00,4.095183e-03
2.924175e+03,1.459708e+00,3.935411e-03
2.924580e+03,1.972109e+00,4.264526e-03
2.924986e+03,1.570059e+00,4.016353e-03
2.925391e+03,1.730503e+00,4.093879e-03
2.925795e+03,1.841799e+00,4.198849e-03
2.926200e+03,1.474294e+00,3.939211e-03
2.926605e+03,1.502524e+00,3.969242e-03
2.927010e+03,1.319206e+00,3.856570e-03
2.927415e+03,1.693307e+00,4.063711e-03
2.927819e+03,1.256735e+00,3.779676e-03
2.928224e+03,1.685690e+00,4.046388e-03
2.928629e+03,2.027594e+00,4.251045e-03
2.929033e+03,2.344723e+00,4.444744e-03
2.929438e+03,1.899039e+00,4.187184e-03
2.929842e+03,1.805561e+00,4.131712e-03
2.930246e+03,1.477993e+00,3.915567e-03
2.930651e+03,1.136641e+00,3.749532e-03
2.931055e+03,1.203692e+00,3.753447e-03
2.931459e+03,1.250778e+00,3.790770e-03
2.931863e+03,1.296934e+00,3.860972e-03
2.932267e+03,1.286626e+00,3.827558e-03
2.932671e+03,1.337249e+00,3.805589e-03
2.933075e+03,2.149826e+00,4.376472e-03
2.933479e+03,1.954020e+00,4.251991e-03
2.933883e+03,1.606948e+00,4.006417e-03
2.934287e+03,2.473378e+00,4.567368e-03
2.934691e+03,1.531554e+00,3.971146e-03
2.935095e+03,2.199040e+00,4.395563e-03
2.935498e+03,2.501637e+00,4.583870e-03
2.935902e+03,1.574388e+00,4.018446e-03
2.936305e+03,2.060763e+00,4.310749e-03
2.936709e+03,1.580740e+00,4.068194e-03
2.937112e+03,1.591346e+00,4.053409e-03
2.937516e+03,1.798426e+00,4.112712e-03
2.937919e+03,1.887572e+00,4.181864e-03
2.938322e+03,2.403984e+00,4.487610e-03
2.938726e+03,1.752782e+00,4.074649e-03
2.939129e+03,2.129926e+00,4.335757e-03
2.939532e+03,1.270542e+00,3.788328e-03
2.939935e+03,1.402638e+00,3.855309e-03
2.940338e+03,1.277660e+00,3.790560e-03
2.940741e+03,1.376545e+00,3.889826e-03
2.941144e+03,1.710077e+00,4.120304e-03
2.941547e+03,1.426100e+00,3.867547e-03
2.941950e+03,1.173310e+00,3.686653e-03
2.942352e+03,1.239356e+00,3.701354e-03
2.942755e+03,1.361138e+00,3.808751e-03
2.943158e+03,1.207873e+00,3.741913e-03
2.943560e+03,1.304940e+00,3.759931e-03
2.943963e+03,1.296113e+00,3.810657e-03
2.944365e+03,1.249021e+00,3.736258e-03
2.944768e+03,1.425078e+00,3.867090e-03
2.945170e+03,1.396283e+00,3.784515e-03
2.945572e+03,1.803178e+00,4.041843e-03
2.945975e+03,1.529492e+00,3.899201e-03
2.946377e+03,1.898929e+00,4.138792e-03
2.946779e+03,2.124775e+00,4.256545e-03
2.947181e+03,2.217625e+00,4.303000e-03
2.947583e+03,1.516259e+00,3.868753e-03
2.947985e+03,2.276231e+00,4.352617e-03
2.948387e+03,1.555110e+00,3.920712e-03
2.948789e+03,1.341363e+00,3.752070e-03
2.949191e+03,1.304850e+00,3.740056e-03
2.949593e+03,1.527157e+00,3.932253e-03
2.949994e+03,1.948340e+00,4.148858e-03
2.950396e+03,1.188830e+00,3.639533e-03
2.950798e+03,1.469458e+00,3.856520e-03
2.951199e+03,1.142134e+00,3.586764e-03
2.951601e+03,1.156854e+00,3.604579e-03
2.952002e+03,1.227247e+00,3.659473e-03
2.952404e+03,1.190759e+00,3.647620e-03
2.952805e+03,2.119604e+00,4.201778e-03
2.953206e+03,1.883501e+00,4.064822e-03
2.953608e+03,1.413608e+00,3.763996e-03
2.954009e+03,1.340843e+00,3.767017e-03
2.954410e+03,1.658589e+00,3.969094e-03
2.954811e+03,1.824685e+00,4.048935e-03
2.955212e+03,1.593570e+00,3.913243e-03
2.955613e+03,1.418935e+00,3.764445e-03
2.956014e+03,1.377795e+00,3.752953e-03
2.956415e+03,1.790599e+00,4.002629e-03
2.956816e+03,1.440366e+00,3.763636e-03
2.957216e+03,1.657902e+00,3.929697e-03
2.957617e+03,1.920220e+00,4.080363e-03
2.958018e+03,1.519305e+00,3.799550e-03
2.958418e+03,1.430727e+00,3.771045e-03
2.958819e+03,2.104097e+00,4.180720e-03
2.959219e+03,1.400675e+00,3.797822e-03
2.959620e+03,1.783612e+00,4.019663e-03
2.960020e+03,2.303012e+00,4.316902e-03
2.960421e+03,1.432565e+00,3.768229e-03
2.960821e+03,1.415802e+00,3.733756e-03
2.961221e+03,1.476814e+00,3.800058e-03
2.961621e+03,1.482733e+00,3.807881e-03
2.962021e+03,1.826442e+00,4.005523e-03
2.962421e+03,1.796514e+00,4.084621e-03
2.962821e+03,1.629757e+00,3.956766e-03
2.963221e+03,1.537254e+00,3.874778e-03
2.963621e+03,2.125433e+00,4.245547e-03
2.964021e+03,1.596686e+00,3.945478e-03
2.964421e+03,1.603403e+00,3.923753e-03
2.964821e+03,1.543307e+00,3.874833e-03
2.965220e+03,1.538400e+00,3.841167e-03
2.965620e+03,1.521259e+00,3.786776e-03
2.966020e+03,1.571067e+00,3.850590e-03
2.966419e+03,1.477238e+00,3.793099e-03
2.966819e+03,1.717491e+00,3.918355e-03
2.967218e+03,1.717185e+00,3.927055e-03
2.967617e+03,1.201953e+00,3.607757e-03
2.968017e+03,1.186862e+00,3.595607e-03
2.968416e+03,1.165447e+00,3.588974e-03
2.968815e+03,1.336785e+00,3.656684e-03
2.969214e+03,1.038491e+00,3.431233e-03
2.969614e+03,9.644123e-01,3.420022e-03
2.970013e+03,9.716132e-01,3.390927e-03
2.970412e+03,1.172011e+00,3.584678e-03
2.970811e+03,1.152192e+00,3.503098e-03
2.971209e+03,1.040913e+00,3.501787e-03
2.971608e+03,9.711472e-01,3.342391e-03
2.972007e+03,1.468332e+00,3.715266e-03
2.972406e+03,1.513982e+00,3.709861e-03
2.972804e+03,1.458122e+00,3.702136e-03
2.973203e+03,1.024135e+00,3.394916e-03
2.973602e+03,2.082943e+00,4.090471e-03
2.974000e+03,1.033583e+00,3.433708e-03
2.974399e+03,1.018141e+00,3.414296e-03
2.974797e+03,1.380038e+00,3.632383e-03
2.975195e+03,1.114990e+00,3.438953e-03
2.975594e+03,1.254393e+00,3.515032e-03
2.975992e+03,1.279558e+00,3.571164e-03
2.976390e+03,1.515579e+00,3.710070e-03
2.976788e+03,1.218933e+00,3.551396e-03
2.977186e+03,1.483504e+00,3.691015e-03
2.977584e+03,1.379387e+00,3.616932e-03
2.977982e+03,1.412881e+00,3.672581e-03
2.978380e+03,2.436847e+00,4.251736e-03
2.978778e+03,1.725165e+00,3.839331e-03
2.979176e+03,1.988217e+00,4.037013e-03
2.979574e+03,1.697113e+00,3.819847e-03
2.979971e+03,2.425081e+00,4.262950e-03
2.980369e+03,1.642014e+00,3.778751e-03
2.980767e+03,1.665380e+00,3.813367e-03
2.981164e+03,1.561303e+00,3.733135e-03
2.981562e+03,1.832982e+00,3.884204e-03
2.981959e+03,1.479177e+00,3.698331e-03
2.982356e+03,1.758568e+00,3.873193e-03
2.982754e+03,1.488638e+00,3.726785e-03
2.983151e+03,1.589380e+00,3.770340e-03
2.983548e+03,1.496795e+00,3.696225e-03
2.983945e+03,1.213981e+00,3.487844e-03
2.984343e+03,1.593737e+00,3.746766e-03
2.984740e+03,1.052039e+00,3.429667e-03
2.985137e+03,1.338674e+00,3.547721e-03
2.985534e+03,1.126708e+00,3.430153e-03
2.985931e+03,8.969396e-01,3.272347e-03
2.986327e+03,1.270217e+00,3.530863e-03
2.986724e+03,8.872121e-01,3.269272e-03
2.987121e+03,1.484148e+00,3.717489e-03
2.987518e+03,1.311932e+00,3.649193e-03
2.987914e+03,1.452417e+00,3.747478e-03
