wave,flux,err
2.748000e+03,5.145652e-01,3.639980e-03
2.748428e+03,5.805657e-01,3.688628e-03
2.748855e+03,4.791244e-01,3.584921e-03
2.749283e+03,4.019767e-01,3.538737e-03
2.749711e+03,3.290633e-01,3.500473e-03
2.750138e+03,5.931973e-01,3.748188e-03
2.750566e+03,1.718542e+00,4.559580e-03
2.750993e+03,1.458749e+00,4.356303e-03
2.751421e+03,2.977574e-01,3.606962e-03
2.751848e+03,8.104780e-01,3.924847e-03
2.752276e+03,1.441979e+00,4.381877e-03
2.752703e+03,3.293457e-01,3.504602e-03
2.753130e+03,4.446676e-01,3.610798e-03
2.753557e+03,7.798961e-01,3.894535e-03
2.753984e+03,1.195428e+00,4.201213e-03
2.754411e+03,8.933461e-01,3.975096e-03
2.754838e+03,1.186685e+00,4.224564e-03
2.755265e+03,3.852261e-01,3.503969e-03
2.755692e+03,1.020258e+00,4.067728e-03
2.756119e+03,4.167887e-01,3.639701e-03
2.756546e+03,8.984978e-01,4.015498e-03
2.756973e+03,4.824483e-01,3.634101e-03
2.757399e+03,5.401080e-01,3.629523e-03
2.757826e+03,1.179064e+00,4.087308e-03
2.758253e+03,5.035661e-01,3.570448e-03
2.758679e+03,5.242695e-01,3.516878e-03
2.759106e+03,4.516608e-01,3.477623e-03
2.759532e+03,9.565953e-01,3.899897e-03
2.759958e+03,5.280401e-01,3.580014e-03
2.760385e+03,6.905493e-01,3.692868e-03
2.760811e+03,1.730370e+00,4.505542e-03
2.761237e+03,4.090809e-01,3.447780e-03
2.761663e+03,1.154700e+00,4.070526e-03
2.762089e+03,5.923377e-01,3.593991e-03
2.762515e+03,5.640843e-01,3.573052e-03
2.762941e+03,1.335659e+00,4.175075e-03
2.763367e+03,6.410910e-01,3.615124e-03
2.763793e+03,1.014675e+00,3.918764e-03
2.764219e+03,8.075012e-01,3.767424e-03
2.764645e+03,5.728835e-01,3.584524e-03
2.765071e+03,9.077805e-01,3.860354e-03
2.765496e+03,7.949614e-01,3.812957e-03
2.765922e+03,6.957175e-01,3.730506e-03
2.766347e+03,1.046155e+00,3.949345e-03
2.766773e+03,5.681581e-01,3.568126e-03
2.767198e+03,8.152640e-01,3.793827e-03
2.767624e+03,5.914067e-01,3.654448e-03
2.768049e+03,5.867451e-01,3.603028e-03
2.768474e+03,6.811614e-01,3.668652e-03
2.768900e+03,1.571622e+00,4.298386e-03
2.769325e+03,6.117266e-01,3.642110e-03
2.769750e+03,6.461934e-01,3.617154e-03
2.770175e+03,7.367862e-01,3.720999e-03
2.770600e+03,8.028306e-01,3.767437e-03
2.771025e+03,6.255814e-01,3.644062e-03
2.771450e+03,6.557573e-01,3.653888e-03
2.771875e+03,1.023306e+00,3.935567e-03
2.772300e+03,6.636862e-01,3.653155e-03
2.772724e+03,6.365920e-01,3.592914e-03
2.773149e+03,5.943998e-01,3.583741e-03
2.773574e+03,7.147455e-01,3.679460e-03
2.773998e+03,8.848433e-01,3.901016e-03
2.774423e+03,6.231911e-01,3.700832e-03
2.774847e+03,6.926345e-01,3.774786e-03
2.775272e+03,1.208263e+00,4.187785e-03
2.775696e+03,1.239741e+00,4.224845e-03
2.776120e+03,1.328201e+00,4.259044e-03
2.776545e+03,1.352345e+00,4.254172e-03
2.776969e+03,8.264119e-01,3.919875e-03
2.777393e+03,6.183506e-01,3.733706e-03
2.777817e+03,1.252816e+00,4.197998e-03
2.778241e+03,8.531653e-01,3.888732e-03
2.778665e+03,1.204918e+00,4.161147e-03
2.779089e+03,7.614904e-01,3.933407e-03
2.779513e+03,8.927423e-01,3.922496e-03
2.779937e+03,8.908976e-01,3.980237e-03
2.780361e+03,7.404801e-01,3.842499e-03
2.780785e+03,6.109593e-01,3.725840e-03
2.781208e+03,1.147683e+00,4.153669e-03
2.781632e+03,5.368244e-01,3.628851e-03
2.782055e+03,1.015275e+00,4.078067e-03
2.782479e+03,1.000487e+00,4.044682e-03
2.782902e+03,4.472820e-01,3.599913e-03
2.783326e+03,9.848735e-01,4.027335e-03
2.783749e+03,9.797779e-01,4.045655e-03
2.784172e+03,8.834905e-01,3.942050e-03
2.784596e+03,8.973590e-01,3.977540e-03
2.785019e+03,4.286618e-01,3.601839e-03
2.785442e+03,1.444472e+00,4.357410e-03
2.785865e+03,4.071030e-01,3.569785e-03
2.786288e+03,4.721293e-01,3.555353e-03
2.786711e+03,8.015563e-01,3.853107e-03
2.787134e+03,6.130316e-01,3.616193e-03
2.787557e+03,4.295019e-01,3.494847e-03
2.787980e+03,3.889893e-01,3.443739e-03
2.788403e+03,7.844304e-01,3.702055e-03
2.788825e+03,9.340061e-01,3.877543e-03
2.789248e+03,6.629796e-01,3.631758e-03
2.789671e+03,5.782502e-01,3.558092e-03
2.790093e+03,4.435622e-01,3.449059e-03
2.790516e+03,6.193954e-01,3.555419e-03
2.790938e+03,8.576298e-01,3.817475e-03
2.791360e+03,9.200346e-01,3.822608e-03
2.791783e+03,1.980994e+00,4.635312e-03
2.792205e+03,3.660367e-01,3.443542e-03
2.792627e+03,3.215573e-01,3.355415e-03
2.793050e+03,9.393199e-01,3.906099e-03
2.793472e+03,7.798529e-01,3.771281e-03
2.793894e+03,3.250225e-01,3.348480e-03
2.794316e+03,1.196349e+00,4.077893e-03
2.794738e+03,5.886142e-01,3.552998e-03
2.795160e+03,1.005315e+00,3.891036e-03
2.795581e+03,4.475214e-01,3.485534e-03
2.796003e+03,2.659445e-01,3.296316e-03
2.796425e+03,4.703845e-01,3.446998e-03
2.796847e+03,2.156935e-01,3.260310e-03
2.797268e+03,1.433389e+00,4.203503e-03
2.797690e+03,2.151445e-01,3.260951e-03
2.798111e+03,2.480622e-01,3.312307e-03
2.798533e+03,3.199913e-01,3.412674e-03
2.798954e+03,3.752649e-01,3.354934e-03
2.799376e+03,3.299893e-01,3.428040e-03
2.799797e+03,8.689630e-01,3.841317e-03
2.800218e+03,6.685906e-01,3.634008e-03
2.800640e+03,1.048001e+00,3.933549e-03
2.801061e+03,3.911434e-01,3.500282e-03
2.801482e+03,5.118859e-01,3.600968e-03
2.801903e+03,2.990570e-01,3.395098e-03
2.802324e+03,1.972372e-01,3.277281e-03
2.802745e+03,4.893610e-01,3.564259e-03
2.803166e+03,1.145440e+00,4.053494e-03
2.803587e+03,6.489484e-01,3.703708e-03
2.804007e+03,3.321585e-01,3.504566e-03
2.804428e+03,1.734528e-01,3.266616e-03
2.804849e+03,1.848540e-01,3.320596e-03
2.805269e+03,4.311433e-01,3.520812e-03
2.805690e+03,1.477199e-01,3.374524e-03
2.806110e+03,2.981717e-01,3.501647e-03
2.806531e+03,2.323810e-01,3.372529e-03
2.806951e+03,1.607414e-01,3.319629e-03
2.807372e+03,3.485206e-01,3.466106e-03
2.807792e+03,2.205609e-01,3.230969e-03
2.808212e+03,4.014071e-01,3.487037e-03
2.808632e+03,1.111172e+00,3.992748e-03
2.809053e+03,4.532185e-01,3.544707e-03
2.809473e+03,6.871289e-01,3.711629e-03
2.809893e+03,1.624424e+00,4.376730e-03
2.810313e+03,2.812753e-01,3.434313e-03
2.810733e+03,2.837172e-01,3.387985e-03
2.811152e+03,1.393100e+00,4.200917e-03
2.811572e+03,4.910301e-01,3.515797e-03
2.811992e+03,5.719088e-01,3.616177e-03
2.812412e+03,7.383912e-01,3.744653e-03
2.812831e+03,1.972424e+00,4.651812e-03
2.813251e+03,4.658001e-01,3.487564e-03
2.813671e+03,1.016861e+00,3.941041e-03
2.814090e+03,6.060172e-01,3.696248e-03
2.814509e+03,6.577653e-01,3.684542e-03
2.814929e+03,1.487029e+00,4.348035e-03
2.815348e+03,5.244693e-01,3.586578e-03
2.815767e+03,4.724581e-01,3.515582e-03
2.816187e+03,4.401629e-01,3.471319e-03
2.816606e+03,5.541886e-01,3.536465e-03
2.817025e+03,7.912633e-01,3.669176e-03
2.817444e+03,6.144607e-01,3.567486e-03
2.817863e+03,1.085626e+00,3.920444e-03
2.818282e+03,4.919652e-01,3.501703e-03
2.818701e+03,1.024787e+00,3.847191e-03
2.819120e+03,5.532451e-01,3.492799e-03
2.819539e+03,8.040613e-01,3.721546e-03
2.819957e+03,5.619403e-01,3.490425e-03
2.820376e+03,6.698255e-01,3.573642e-03
2.820795e+03,5.842251e-01,3.510696e-03
2.821213e+03,6.228057e-01,3.546099e-03
2.821632e+03,1.139787e+00,3.937799e-03
2.822050e+03,6.952654e-01,3.602814e-03
2.822469e+03,6.290921e-01,3.542304e-03
2.822887e+03,1.040179e+00,3.880044e-03
2.823305e+03,1.070353e+00,3.873460e-03
2.823724e+03,1.431060e+00,4.145029e-03
2.824142e+03,8.221079e-01,3.748451e-03
2.824560e+03,7.211831e-01,3.632150e-03
2.824978e+03,1.513505e+00,4.182960e-03
2.825396e+03,9.821683e-01,3.859482e-03
2.825814e+03,8.597395e-01,3.716445e-03
2.826232e+03,7.444622e-01,3.636738e-03
2.826650e+03,1.017533e+00,3.873591e-03
2.827068e+03,1.451818e+00,4.150670e-03
2.827486e+03,7.669897e-01,3.619570e-03
2.827903e+03,9.130047e-01,3.960295e-03
2.828321e+03,7.376717e-01,3.739076e-03
2.828739e+03,7.874090e-01,3.725423e-03
2.829156e+03,7.407213e-01,3.713289e-03
2.829574e+03,1.365256e+00,4.196611e-03
2.829991e+03,1.252934e+00,4.126177e-03
2.830409e+03,1.097466e+00,3.996200e-03
2.830826e+03,8.221244e-01,3.810733e-03
2.831243e+03,7.593929e-01,3.743983e-03
2.831660e+03,1.569687e+00,4.350399e-03
2.832078e+03,1.542212e+00,4.272204e-03
2.832495e+03,7.528952e-01,3.775191e-03
2.832912e+03,7.899986e-01,3.746068e-03
2.833329e+03,1.317134e+00,4.109860e-03
2.833746e+03,1.009193e+00,3.933312e-03
2.834163e+03,1.081154e+00,3.967486e-03
2.834580e+03,9.701364e-01,3.815774e-03
2.834996e+03,9.006483e-01,3.774540e-03
2.835413e+03,9.606558e-01,3.889196e-03
2.835830e+03,1.929795e+00,4.482682e-03
2.836247e+03,8.808100e-01,3.759172e-03
2.836663e+03,8.585116e-01,3.775410e-03
2.837080e+03,1.900300e+00,4.490994e-03
2.837496e+03,1.671412e+00,4.398592e-03
2.837913e+03,1.159790e+00,3.966141e-03
2.838329e+03,1.091042e+00,3.923541e-03
2.838745e+03,8.074120e-01,3.721021e-03
2.839162e+03,1.208270e+00,4.071747e-03
2.839578e+03,1.063371e+00,3.909653e-03
2.839994e+03,1.148914e+00,3.971017e-03
2.840410e+03,1.344934e+00,4.154321e-03
2.840826e+03,1.240163e+00,4.072955e-03
2.841242e+03,1.374280e+00,4.170707e-03
2.841658e+03,1.156475e+00,3.968303e-03
2.842074e+03,8.338576e-01,3.761078e-03
2.842490e+03,1.506402e+00,4.257621e-03
2.842906e+03,8.153533e-01,3.726920e-03
2.843321e+03,1.177027e+00,3.972943e-03
2.843737e+03,8.497353e-01,3.757365e-03
2.844153e+03,2.453716e+00,4.816570e-03
2.844568e+03,1.224834e+00,4.043606e-03
2.844984e+03,7.928341e-01,3.766887e-03
2.845399e+03,8.200154e-01,3.797772e-03
2.845815e+03,7.130236e-01,3.737822e-03
2.846230e+03,9.867465e-01,3.792797e-03
2.846645e+03,8.676166e-01,3.688024e-03
2.847061e+03,7.861698e-01,3.619553e-03
2.847476e+03,9.531837e-01,3.737202e-03
2.847891e+03,1.266409e+00,3.987170e-03
2.848306e+03,7.862015e-01,3.637213e-03
2.848721e+03,1.131655e+00,3.852626e-03
2.849136e+03,6.640690e-01,3.522920e-03
2.849551e+03,7.530476e-01,3.579200e-03
2.849966e+03,1.152915e+00,3.937507e-03
2.850381e+03,1.149231e+00,3.883940e-03
2.850796e+03,6.973863e-01,3.541754e-03
2.851210e+03,1.333502e+00,4.036247e-03
2.851625e+03,4.999181e-01,3.365038e-03
2.852040e+03,8.094959e-01,3.621481e-03
2.852454e+03,9.062045e-01,3.698229e-03
2.852869e+03,4.123503e-01,3.402390e-03
2.853283e+03,3.763572e-01,3.244957e-03
2.853697e+03,9.941303e-01,3.733920e-03
2.854112e+03,1.465407e+00,4.117102e-03
2.854526e+03,6.771538e-01,3.641899e-03
2.854940e+03,5.734358e-01,3.536360e-03
2.855354e+03,5.438022e-01,3.455693e-03
2.855769e+03,8.868673e-01,3.737283e-03
2.856183e+03,2.298394e-01,3.228833e-03
2.856597e+03,2.591381e-01,3.231671e-03
2.857011e+03,1.059981e+00,3.924006e-03
2.857425e+03,6.036144e-01,3.525256e-03
2.857838e+03,6.727042e-01,3.581537e-03
2.858252e+03,3.341645e-01,3.286732e-03
2.858666e+03,4.770945e-01,3.473259e-03
2.859080e+03,2.794583e-01,3.283949e-03
2.859493e+03,1.034324e+00,3.882251e-03
2.859907e+03,8.382764e-01,3.722164e-03
2.860320e+03,7.108382e-01,3.607842e-03
2.860734e+03,9.734054e-01,3.765862e-03
2.861147e+03,1.213594e+00,3.941735e-03
2.861561e+03,4.751998e-01,3.415781e-03
2.861974e+03,1.157401e+00,3.918353e-03
2.862387e+03,8.252114e-01,3.629760e-03
2.862801e+03,7.376806e-01,3.605549e-03
2.863214e+03,6.405645e-01,3.499653e-03
2.863627e+03,8.521132e-01,3.671711e-03
2.864040e+03,9.842780e-01,3.770347e-03
2.864453e+03,9.070786e-01,3.717141e-03
2.864866e+03,1.279955e+00,4.007868e-03
2.865279e+03,1.040434e+00,3.785547e-03
2.865692e+03,9.050780e-01,3.683480e-03
2.866104e+03,8.063586e-01,3.647299e-03
2.866517e+03,1.301032e+00,3.968612e-03
2.866930e+03,8.433590e-01,3.641023e-03
2.867342e+03,9.505954e-01,3.757295e-03
2.867755e+03,8.980182e-01,3.710757e-03
2.868168e+03,1.484182e+00,4.171087e-03
2.868580e+03,1.280253e+00,4.041985e-03
2.868992e+03,2.087756e+00,4.543083e-03
2.869405e+03,1.069937e+00,3.862492e-03
2.869817e+03,1.915581e+00,4.429395e-03
2.870229e+03,9.336141e-01,3.745914e-03
2.870642e+03,9.583322e-01,3.750116e-03
2.871054e+03,9.650161e-01,3.788704e-03
2.871466e+03,1.162404e+00,3.929038e-03
2.871878e+03,9.689326e-01,3.772035e-03
2.872290e+03,1.527024e+00,4.200118e-03
2.872702e+03,9.520079e-01,3.806050e-03
2.873114e+03,1.187114e+00,3.929739e-03
2.873525e+03,1.526444e+00,4.196138e-03
2.873937e+03,1.501890e+00,4.160537e-03
2.874349e+03,1.524323e+00,4.251039e-03
2.874761e+03,1.379255e+00,4.043566e-03
2.875172e+03,1.076896e+00,3.835272e-03
2.875584e+03,9.750728e-01,3.683765e-03
2.875995e+03,1.114109e+00,3.772881e-03
2.876407e+03,9.973955e-01,3.715522e-03
2.876818e+03,9.797870e-01,3.651726e-03
2.877229e+03,1.428197e+00,4.016875e-03
2.877641e+03,9.836105e-01,3.688003e-03
2.878052e+03,2.108564e+00,4.478203e-03
2.878463e+03,1.157468e+00,3.823678e-03
2.878874e+03,9.754415e-01,3.720936e-03
2.879285e+03,1.540930e+00,4.052339e-03
2.879696e+03,1.564685e+00,4.064391e-03
2.880107e+03,1.388436e+00,3.950014e-03
2.880518e+03,1.238723e+00,3.859610e-03
2.880929e+03,2.046192e+00,4.484702e-03
2.881340e+03,1.437119e+00,4.044249e-03
2.881751e+03,8.969744e-01,3.673557e-03
2.882161e+03,8.496447e-01,3.647189e-03
2.882572e+03,1.859585e+00,4.368476e-03
2.882982e+03,9.532906e-01,3.740728e-03
2.883393e+03,6.963005e-01,3.530654e-03
2.883803e+03,7.811450e-01,3.593316e-03
2.884214e+03,8.991961e-01,3.656687e-03
2.884624e+03,7.096389e-01,3.515016e-03
2.885035e+03,9.073823e-01,3.702683e-03
2.885445e+03,5.698197e-01,3.423894e-03
2.885855e+03,1.138501e+00,3.855376e-03
2.886265e+03,6.247151e-01,3.475409e-03
2.886675e+03,1.434091e+00,4.056192e-03
2.887085e+03,3.488914e+00,5.290262e-03
2.887495e+03,7.054399e-01,3.516436e-03
2.887905e+03,9.493243e-01,3.659155e-03
2.888315e+03,1.127259e+00,3.864012e-03
2.888725e+03,9.022682e-01,3.670495e-03
2.889135e+03,1.176969e+00,3.871208e-03
2.889545e+03,1.867498e+00,4.323945e-03
2.889954e+03,9.714470e-01,3.739575e-03
2.890364e+03,1.280722e+00,3.925084e-03
2.890773e+03,1.046081e+00,3.752219e-03
2.891183e+03,1.755963e+00,4.265203e-03
2.891592e+03,1.529440e+00,4.066731e-03
2.892002e+03,1.485131e+00,4.073586e-03
2.892411e+03,1.501855e+00,4.048639e-03
2.892820e+03,1.404937e+00,4.028226e-03
2.893230e+03,1.012101e+00,3.740848e-03
2.893639e+03,1.740678e+00,4.237517e-03
2.894048e+03,1.349094e+00,3.944551e-03
2.894457e+03,1.008912e+00,3.692772e-03
2.894866e+03,1.063002e+00,3.758232e-03
2.895275e+03,2.143491e+00,4.452565e-03
2.895684e+03,1.043629e+00,3.755795e-03
2.896093e+03,1.216490e+00,3.845602e-03
2.896502e+03,1.855717e+00,4.278326e-03
2.896910e+03,1.510449e+00,4.049184e-03
2.897319e+03,1.172073e+00,3.827372e-03
2.897728e+03,1.256444e+00,3.882947e-03
2.898136e+03,1.504350e+00,4.076564e-03
2.898545e+03,1.130393e+00,3.852225e-03
2.898954e+03,1.191376e+00,3.829921e-03
2.899362e+03,1.237714e+00,3.900660e-03
2.899770e+03,1.388592e+00,3.980364e-03
2.900179e+03,1.656345e+00,4.137927e-03
2.900587e+03,1.299274e+00,3.943977e-03
2.900995e+03,2.281307e+00,4.536567e-03
2.901403e+03,1.363360e+00,3.968640e-03
2.901811e+03,1.625828e+00,4.133603e-03
2.902220e+03,1.685822e+00,4.142031e-03
2.902628e+03,1.431257e+00,3.989250e-03
2.903035e+03,1.578381e+00,4.126059e-03
2.903443e+03,1.473784e+00,4.041891e-03
2.903851e+03,1.550839e+00,4.060908e-03
2.904259e+03,1.552284e+00,4.050341e-03
2.904667e+03,2.098178e+00,4.359624e-03
2.905074e+03,1.783829e+00,4.143744e-03
2.905482e+03,1.599660e+00,4.049902e-03
2.905890e+03,1.662236e+00,4.063693e-03
2.906297e+03,1.865289e+00,4.187227e-03
2.906705e+03,1.633425e+00,4.045415e-03
2.907112e+03,2.006519e+00,4.371705e-03
2.907519e+03,1.646598e+00,4.119535e-03
2.907927e+03,1.996692e+00,4.326819e-03
2.908334e+03,1.655021e+00,4.134055e-03
2.908741e+03,1.780538e+00,4.208654e-03
2.909148e+03,2.743278e+00,4.768276e-03
2.909556e+03,1.645042e+00,4.123266e-03
2.909963e+03,1.615532e+00,4.088946e-03
2.910370e+03,1.646551e+00,4.114745e-03
2.910776e+03,2.019776e+00,4.358814e-03
2.911183e+03,1.989660e+00,4.310303e-03
2.911590e+03,1.890221e+00,4.251624e-03
2.911997e+03,1.547481e+00,4.041156e-03
2.912404e+03,1.674067e+00,4.116743e-03
2.912810e+03,1.580750e+00,4.078119e-03
2.913217e+03,2.187724e+00,4.462440e-03
2.913624e+03,1.696695e+00,4.117236e-03
2.914030e+03,1.621226e+00,4.109103e-03
2.914437e+03,1.552438e+00,4.003509e-03
2.914843e+03,2.258248e+00,4.454984e-03
2.915249e+03,1.874168e+00,4.246638e-03
2.915656e+03,2.107973e+00,4.340393e-03
2.916062e+03,2.204535e+00,4.458601e-03
2.916468e+03,2.179356e+00,4.402643e-03
2.916874e+03,2.076519e+00,4.348833e-03
2.917280e+03,2.079484e+00,4.341092e-03
2.917686e+03,1.874346e+00,4.229558e-03
2.918092e+03,1.995662e+00,4.289344e-03
2.918498e+03,1.691361e+00,4.111635e-03
2.918904e+03,1.543600e+00,4.010494e-03
2.919310e+03,1.576283e+00,4.049346e-03
2.919716e+03,1.856644e+00,4.194983e-03
2.920121e+03,1.696692e+00,4.123500e-03
2.920527e+03,2.077647e+00,4.344931e-03
2.920932e+03,1.540259e+00,3.997155e-03
2.921338e+03,1.453758e+00,3.945161e-03
2.921744e+03,1.486314e+00,3.953420e-03
2.922149e+03,1.734916e+00,4.105479e-03
2.922554e+03,1.514818e+00,3.982387e-03
2.922960e+03,1.465689e+00,3.924511e-03
2.923365e+03,1.435087e+00,3.914315e-03
2.923770e+03,1.741611e+00,4.124447e-03
2.924175e+03,1.516363e+00,3.965259e-03
2.924580e+03,2.048314e+00,4.302034e-03
2.924986e+03,1.651709e+00,4.070228e-03
2.925391e+03,1.833681e+00,4.155743e-03
2.925795e+03,1.977962e+00,4.275822e-03
2.926200e+03,1.583713e+00,4.032410e-03
2.926605e+03,1.591493e+00,4.050286e-03
2.927010e+03,1.433762e+00,3.961259e-03
2.927415e+03,1.818339e+00,4.169006e-03
2.927819e+03,1.379599e+00,3.871424e-03
2.928224e+03,1.774767e+00,4.130048e-03
2.928629e+03,2.141710e+00,4.336493e-03
2.929033e+03,2.451005e+00,4.524106e-03
2.929438e+03,1.998537e+00,4.268316e-03
2.929842e+03,1.896199e+00,4.207316e-03
2.930246e+03,1.546723e+00,3.958881e-03
2.930651e+03,1.216937e+00,3.790353e-03
2.931055e+03,1.225047e+00,3.763953e-03
2.931459e+03,1.249086e+00,3.782853e-03
2.931863e+03,1.268242e+00,3.838310e-03
2.932267e+03,1.234727e+00,3.788295e-03
2.932671e+03,1.269885e+00,3.752465e-03
2.933075e+03,2.300830e+00,4.459819e-03
2.933479e+03,1.405888e+00,3.907000e-03
2.933883e+03,1.532068e+00,3.954331e-03
2.934287e+03,2.594037e+00,4.628933e-03
2.934691e+03,1.727280e+00,4.096460e-03
2.935095e+03,2.090744e+00,4.327453e-03
2.935498e+03,2.512139e+00,4.585445e-03
2.935902e+03,1.583447e+00,4.016378e-03
2.936305e+03,2.030350e+00,4.288408e-03
2.936709e+03,1.615606e+00,4.025743e-03
2.937112e+03,1.655008e+00,4.072020e-03
2.937516e+03,1.917110e+00,4.179479e-03
2.937919e+03,2.007014e+00,4.254744e-03
2.938322e+03,2.539235e+00,4.562005e-03
2.938726e+03,1.938126e+00,4.196274e-03
2.939129e+03,2.215760e+00,4.383725e-03
2.939532e+03,1.464694e+00,3.891988e-03
2.939935e+03,1.542197e+00,3.912279e-03
2.940338e+03,1.433260e+00,3.863571e-03
2.940741e+03,1.505153e+00,3.945930e-03
2.941144e+03,1.736337e+00,4.118282e-03
2.941547e+03,1.495018e+00,3.881759e-03
2.941950e+03,1.209907e+00,3.675876e-03
2.942352e+03,1.260487e+00,3.689777e-03
2.942755e+03,1.382627e+00,3.793614e-03
2.943158e+03,1.197221e+00,3.727589e-03
2.943560e+03,1.304785e+00,3.747997e-03
2.943963e+03,1.531035e+00,3.965909e-03
2.944365e+03,1.330584e+00,3.797994e-03
2.944768e+03,1.500065e+00,3.908776e-03
2.945170e+03,1.388053e+00,3.774289e-03
2.945572e+03,1.802315e+00,4.044585e-03
2.945975e+03,1.537262e+00,3.896437e-03
2.946377e+03,1.822928e+00,4.081076e-03
2.946779e+03,1.679571e+00,3.973004e-03
2.947181e+03,2.271777e+00,4.330915e-03
2.947583e+03,1.537397e+00,3.882286e-03
2.947985e+03,2.333923e+00,4.382062e-03
2.948387e+03,1.623040e+00,3.952272e-03
2.948789e+03,1.433310e+00,3.801846e-03
2.949191e+03,1.421466e+00,3.819035e-03
2.949593e+03,1.686187e+00,4.021685e-03
2.949994e+03,1.879058e+00,4.102874e-03
2.950396e+03,1.367026e+00,3.757848e-03
2.950798e+03,1.639187e+00,3.964096e-03
2.951199e+03,1.294544e+00,3.693498e-03
2.951601e+03,1.256424e+00,3.665250e-03
2.952002e+03,1.304505e+00,3.705915e-03
2.952404e+03,1.189632e+00,3.641046e-03
2.952805e+03,2.084276e+00,4.174973e-03
2.953206e+03,1.820120e+00,4.021304e-03
2.953608e+03,1.315278e+00,3.693130e-03
2.954009e+03,1.248525e+00,3.699302e-03
2.954410e+03,1.608026e+00,3.942287e-03
2.954811e+03,1.812184e+00,4.039133e-03
2.955212e+03,1.569745e+00,3.921971e-03
2.955613e+03,1.428939e+00,3.788939e-03
2.956014e+03,1.427172e+00,3.790840e-03
2.956415e+03,1.677351e+00,3.951887e-03
2.956816e+03,1.505403e+00,3.824366e-03
2.957216e+03,1.745918e+00,4.004222e-03
2.957617e+03,2.004955e+00,4.147021e-03
2.958018e+03,1.582131e+00,3.857435e-03
2.958418e+03,1.493764e+00,3.812531e-03
2.958819e+03,2.153030e+00,4.261804e-03
2.959219e+03,2.196264e+00,4.335609e-03
2.959620e+03,1.814072e+00,4.095729e-03
2.960020e+03,2.249688e+00,4.337761e-03
2.960421e+03,1.509903e+00,3.878205e-03
2.960821e+03,1.423186e+00,3.797145e-03
2.961221e+03,1.503554e+00,3.884342e-03
2.961621e+03,1.504043e+00,3.820097e-03
2.962021e+03,1.925682e+00,4.060825e-03
2.962421e+03,1.814345e+00,4.015857e-03
2.962821e+03,1.573340e+00,3.847329e-03
2.963221e+03,1.563922e+00,3.819657e-03
2.963621e+03,2.151067e+00,4.198111e-03
2.964021e+03,1.500345e+00,3.804683e-03
2.964421e+03,1.603199e+00,3.848497e-03
2.964821e+03,1.554561e+00,3.806155e-03
2.965220e+03,1.563063e+00,3.761026e-03
2.965620e+03,2.023880e+00,4.075627e-03
2.966020e+03,1.672654e+00,3.883455e-03
2.966419e+03,1.604696e+00,3.837877e-03
2.966819e+03,1.896344e+00,4.004273e-03
2.967218e+03,1.954820e+00,4.044401e-03
2.967617e+03,1.461580e+00,3.751584e-03
2.968017e+03,1.437048e+00,3.729721e-03
2.968416e+03,1.412817e+00,3.725734e-03
2.968815e+03,1.560635e+00,3.797088e-03
2.969214e+03,1.214598e+00,3.558197e-03
2.969614e+03,1.098446e+00,3.521125e-03
2.970013e+03,1.080100e+00,3.460487e-03
2.970412e+03,1.257631e+00,3.632255e-03
2.970811e+03,1.216485e+00,3.528949e-03
2.971209e+03,1.070795e+00,3.517437e-03
2.971608e+03,9.895315e-01,3.353100e-03
2.972007e+03,1.474651e+00,3.704482e-03
2.972406e+03,1.535681e+00,3.714230e-03
2.972804e+03,1.432896e+00,3.682471e-03
2.973203e+03,1.028981e+00,3.395533e-03
2.973602e+03,1.681286e+00,3.837941e-03
2.974000e+03,1.031010e+00,3.431020e-03
2.974399e+03,1.030867e+00,3.414860e-03
2.974797e+03,1.826833e+00,3.910598e-03
2.975195e+03,1.096134e+00,3.436212e-03
2.975594e+03,1.185771e+00,3.473583e-03
2.975992e+03,1.250816e+00,3.548289e-03
2.976390e+03,1.479626e+00,3.683739e-03
2.976788e+03,1.152240e+00,3.498950e-03
2.977186e+03,1.393713e+00,3.629716e-03
2.977584e+03,1.277635e+00,3.538586e-03
2.977982e+03,1.295730e+00,3.588429e-03
2.978380e+03,2.339252e+00,4.203684e-03
2.978778e+03,1.617117e+00,3.764664e-03
2.979176e+03,1.904527e+00,3.982538e-03
2.979574e+03,1.479318e+00,3.675646e-03
2.979971e+03,2.349112e+00,4.213451e-03
2.980369e+03,1.628530e+00,3.764357e-03
2.980767e+03,1.715192e+00,3.835915e-03
2.981164e+03,1.640478e+00,3.780089e-03
2.981562e+03,1.964335e+00,3.959255e-03
2.981959e+03,1.641939e+00,3.796756e-03
2.982356e+03,1.966732e+00,3.997142e-03
2.982754e+03,1.721409e+00,3.886503e-03
2.983151e+03,1.849366e+00,3.944413e-03
2.983548e+03,1.808389e+00,3.912227e-03
2.983945e+03,1.504580e+00,3.708471e-03
2.984343e+03,1.838640e+00,3.990274e-03
2.984740e+03,1.276655e+00,3.677376e-03
2.985137e+03,1.558347e+00,3.774909e-03
2.985534e+03,1.313114e+00,3.637988e-03
2.985931e+03,1.062989e+00,3.486319e-03
2.986327e+03,1.582951e+00,3.814416e-03
2.986724e+03,1.003254e+00,3.417316e-03
2.987121e+03,1.607124e+00,3.854160e-03
2.987518e+03,1.399176e+00,3.776382e-03
2.987914e+03,1.502122e+00,3.782013e-03
