wave,flux,err
2.748000e+03,5.128855e-01,3.533048e-03
2.748428e+03,6.399975e-01,3.642518e-03
2.748855e+03,3.112797e-01,3.350252e-03
2.749283e+03,3.875469e-01,3.430302e-03
2.749711e+03,3.205269e-01,3.348296e-03
2.750138e+03,5.809941e-01,3.609723e-03
2.750566e+03,1.661621e+00,4.412215e-03
2.750993e+03,1.495443e+00,4.354948e-03
2.751421e+03,2.860919e-01,3.560950e-03
2.751848e+03,8.053866e-01,3.884445e-03
2.752276e+03,1.432533e+00,4.343352e-03
2.752703e+03,3.263483e-01,3.466031e-03
2.753130e+03,4.421015e-01,3.580305e-03
2.753557e+03,7.834823e-01,3.894913e-03
2.753984e+03,1.192152e+00,4.219394e-03
2.754411e+03,9.161844e-01,4.020293e-03
2.754838e+03,1.204656e+00,4.277572e-03
2.755265e+03,4.086472e-01,3.564872e-03
2.755692e+03,1.036727e+00,4.124421e-03
2.756119e+03,4.311719e-01,3.691150e-03
2.756546e+03,9.019216e-01,4.066235e-03
2.756973e+03,4.810824e-01,3.674939e-03
2.757399e+03,5.268183e-01,3.774837e-03
2.757826e+03,1.153196e+00,4.159785e-03
2.758253e+03,4.937007e-01,3.665157e-03
2.758679e+03,5.323151e-01,3.625708e-03
2.759106e+03,4.374078e-01,3.573938e-03
2.759532e+03,9.886034e-01,4.021060e-03
2.759958e+03,5.528148e-01,3.706801e-03
2.760385e+03,6.980988e-01,3.800687e-03
2.760811e+03,1.730034e+00,4.586511e-03
2.761237e+03,4.410463e-01,3.574385e-03
2.761663e+03,1.106599e+00,4.033670e-03
2.762089e+03,6.054812e-01,3.623651e-03
2.762515e+03,5.912827e-01,3.602025e-03
2.762941e+03,1.337050e+00,4.179671e-03
2.763367e+03,7.201035e-01,3.688516e-03
2.763793e+03,1.008600e+00,3.927950e-03
2.764219e+03,8.025848e-01,3.762949e-03
2.764645e+03,5.699769e-01,3.583596e-03
2.765071e+03,8.890140e-01,3.846488e-03
2.765496e+03,7.812275e-01,3.809360e-03
2.765922e+03,6.793369e-01,3.712732e-03
2.766347e+03,1.026823e+00,3.940266e-03
2.766773e+03,5.628827e-01,3.560387e-03
2.767198e+03,8.070182e-01,3.793975e-03
2.767624e+03,5.933899e-01,3.658860e-03
2.768049e+03,5.956030e-01,3.613200e-03
2.768474e+03,6.872379e-01,3.680615e-03
2.768900e+03,1.562691e+00,4.293290e-03
2.769325e+03,6.080730e-01,3.650016e-03
2.769750e+03,6.466692e-01,3.616954e-03
2.770175e+03,7.286351e-01,3.709372e-03
2.770600e+03,7.835850e-01,3.755985e-03
2.771025e+03,6.131410e-01,3.630285e-03
2.771450e+03,6.372424e-01,3.643270e-03
2.771875e+03,9.963769e-01,3.925453e-03
2.772300e+03,6.483439e-01,3.646024e-03
2.772724e+03,6.273883e-01,3.589881e-03
2.773149e+03,5.917182e-01,3.577908e-03
2.773574e+03,7.105132e-01,3.674854e-03
2.773998e+03,1.083478e+00,3.963195e-03
2.774423e+03,6.229491e-01,3.606140e-03
2.774847e+03,6.883692e-01,3.678995e-03
2.775272e+03,1.195026e+00,4.088459e-03
2.775696e+03,1.219720e+00,4.123024e-03
2.776120e+03,1.272167e+00,4.129496e-03
2.776545e+03,1.388030e+00,4.194705e-03
2.776969e+03,8.071356e-01,3.812314e-03
2.777393e+03,6.114914e-01,3.624223e-03
2.777817e+03,1.160086e+00,4.038337e-03
2.778241e+03,8.340823e-01,3.875099e-03
2.778665e+03,1.180251e+00,4.149106e-03
2.779089e+03,7.424656e-01,3.917923e-03
2.779513e+03,8.544515e-01,3.891937e-03
2.779937e+03,8.537795e-01,3.937978e-03
2.780361e+03,7.042435e-01,3.782444e-03
2.780785e+03,5.740741e-01,3.703030e-03
2.781208e+03,1.094017e+00,4.112871e-03
2.781632e+03,4.991078e-01,3.606017e-03
2.782055e+03,9.653840e-01,4.053060e-03
2.782479e+03,9.760860e-01,4.026091e-03
2.782902e+03,4.245746e-01,3.577862e-03
2.783326e+03,9.594351e-01,4.009329e-03
2.783749e+03,9.545588e-01,4.032731e-03
2.784172e+03,9.030756e-01,3.993737e-03
2.784596e+03,8.838523e-01,4.000500e-03
2.785019e+03,4.201058e-01,3.588706e-03
2.785442e+03,1.225485e+00,4.202580e-03
2.785865e+03,4.010233e-01,3.558933e-03
2.786288e+03,4.718570e-01,3.554321e-03
2.786711e+03,7.829033e-01,3.850273e-03
2.787134e+03,6.118313e-01,3.715011e-03
2.787557e+03,4.255848e-01,3.602102e-03
2.787980e+03,3.931200e-01,3.542449e-03
2.788403e+03,7.897027e-01,3.799643e-03
2.788825e+03,9.434928e-01,3.980499e-03
2.789248e+03,6.581050e-01,3.723219e-03
2.789671e+03,5.746246e-01,3.649491e-03
2.790093e+03,4.345054e-01,3.544912e-03
2.790516e+03,5.972745e-01,3.646583e-03
2.790938e+03,8.406468e-01,3.901243e-03
2.791360e+03,9.096736e-01,3.906611e-03
2.791783e+03,1.955371e+00,4.620690e-03
2.792205e+03,3.509000e-01,3.426592e-03
2.792627e+03,2.992835e-01,3.337539e-03
2.793050e+03,8.977213e-01,3.881980e-03
2.793472e+03,7.773225e-01,3.767181e-03
2.793894e+03,3.003668e-01,3.334804e-03
2.794316e+03,1.149775e+00,4.051034e-03
2.794738e+03,5.637852e-01,3.537282e-03
2.795160e+03,9.135856e-01,3.821012e-03
2.795581e+03,3.958661e-01,3.451714e-03
2.796003e+03,2.577799e-01,3.287361e-03
2.796425e+03,4.523717e-01,3.429941e-03
2.796847e+03,2.045662e-01,3.251641e-03
2.797268e+03,1.432047e+00,4.205312e-03
2.797690e+03,2.042385e-01,3.257821e-03
2.798111e+03,2.433836e-01,3.307807e-03
2.798533e+03,3.154743e-01,3.408602e-03
2.798954e+03,3.669973e-01,3.348893e-03
2.799376e+03,3.236314e-01,3.423320e-03
2.799797e+03,8.537351e-01,3.834917e-03
2.800218e+03,6.554867e-01,3.626231e-03
2.800640e+03,1.018794e+00,3.916244e-03
2.801061e+03,3.793437e-01,3.391750e-03
2.801482e+03,4.959512e-01,3.494275e-03
2.801903e+03,3.315604e-01,3.323612e-03
2.802324e+03,1.852565e-01,3.166017e-03
2.802745e+03,4.770115e-01,3.459723e-03
2.803166e+03,8.959721e-01,3.776302e-03
2.803587e+03,6.287600e-01,3.586653e-03
2.804007e+03,2.131497e-01,3.298105e-03
2.804428e+03,1.753653e-01,3.165269e-03
2.804849e+03,1.832950e-01,3.207827e-03
2.805269e+03,4.234672e-01,3.527988e-03
2.805690e+03,1.465586e-01,3.378778e-03
2.806110e+03,2.977321e-01,3.506345e-03
2.806531e+03,2.290899e-01,3.373449e-03
2.806951e+03,1.609127e-01,3.315942e-03
2.807372e+03,3.406761e-01,3.471127e-03
2.807792e+03,2.229479e-01,3.274727e-03
2.808212e+03,4.082452e-01,3.519087e-03
2.808632e+03,9.902406e-01,3.934183e-03
2.809053e+03,4.737465e-01,3.580394e-03
2.809473e+03,7.001754e-01,3.711949e-03
2.809893e+03,1.649692e+00,4.388668e-03
2.810313e+03,2.958065e-01,3.446169e-03
2.810733e+03,3.023505e-01,3.400447e-03
2.811152e+03,1.415777e+00,4.227862e-03
2.811572e+03,5.077273e-01,3.531038e-03
2.811992e+03,5.903685e-01,3.594611e-03
2.812412e+03,7.561611e-01,3.729854e-03
2.812831e+03,1.977261e+00,4.623249e-03
2.813251e+03,4.759933e-01,3.468704e-03
2.813671e+03,1.028212e+00,3.918315e-03
2.814090e+03,6.143604e-01,3.704457e-03
2.814509e+03,6.651402e-01,3.695430e-03
2.814929e+03,1.520261e+00,4.368880e-03
2.815348e+03,5.319631e-01,3.592052e-03
2.815767e+03,4.835560e-01,3.519008e-03
2.816187e+03,4.527347e-01,3.485157e-03
2.816606e+03,5.656079e-01,3.554805e-03
2.817025e+03,8.105972e-01,3.775148e-03
2.817444e+03,6.385304e-01,3.685413e-03
2.817863e+03,1.297945e+00,4.159994e-03
2.818282e+03,5.237390e-01,3.625142e-03
2.818701e+03,1.054130e+00,3.958493e-03
2.819120e+03,5.768007e-01,3.605664e-03
2.819539e+03,8.218767e-01,3.827803e-03
2.819957e+03,5.776319e-01,3.595261e-03
2.820376e+03,6.808898e-01,3.685380e-03
2.820795e+03,6.023529e-01,3.624418e-03
2.821213e+03,6.291045e-01,3.650943e-03
2.821632e+03,1.226817e+00,4.004175e-03
2.822050e+03,7.055140e-01,3.612870e-03
2.822469e+03,6.333884e-01,3.552638e-03
2.822887e+03,1.036188e+00,3.882907e-03
2.823305e+03,1.081391e+00,3.881059e-03
2.823724e+03,1.392671e+00,4.119584e-03
2.824142e+03,8.162094e-01,3.742547e-03
2.824560e+03,7.201496e-01,3.638659e-03
2.824978e+03,1.498750e+00,4.173219e-03
2.825396e+03,9.810829e-01,3.862704e-03
2.825814e+03,8.617627e-01,3.730438e-03
2.826232e+03,7.483870e-01,3.640551e-03
2.826650e+03,1.011889e+00,3.869762e-03
2.827068e+03,1.427748e+00,4.131419e-03
2.827486e+03,7.667640e-01,3.618556e-03
2.827903e+03,8.923058e-01,3.857152e-03
2.828321e+03,7.234775e-01,3.640567e-03
2.828739e+03,7.763115e-01,3.628796e-03
2.829156e+03,7.261679e-01,3.611106e-03
2.829574e+03,1.338365e+00,4.091040e-03
2.829991e+03,1.234426e+00,4.038641e-03
2.830409e+03,1.080101e+00,3.901192e-03
2.830826e+03,7.499516e-01,3.662567e-03
2.831243e+03,7.558850e-01,3.646603e-03
2.831660e+03,1.456941e+00,4.192998e-03
2.832078e+03,1.531565e+00,4.269919e-03
2.832495e+03,8.336286e-01,3.838160e-03
2.832912e+03,7.981624e-01,3.756197e-03
2.833329e+03,1.307856e+00,4.108570e-03
2.833746e+03,1.015906e+00,3.938085e-03
2.834163e+03,1.080062e+00,3.968715e-03
2.834580e+03,9.597376e-01,3.842721e-03
2.834996e+03,8.890173e-01,3.803244e-03
2.835413e+03,9.487631e-01,3.910680e-03
2.835830e+03,1.901175e+00,4.501436e-03
2.836247e+03,8.686176e-01,3.776885e-03
2.836663e+03,8.313561e-01,3.789010e-03
2.837080e+03,1.880855e+00,4.509069e-03
2.837496e+03,1.636603e+00,4.408467e-03
2.837913e+03,1.133936e+00,3.977670e-03
2.838329e+03,1.061659e+00,3.936190e-03
2.838745e+03,7.856906e-01,3.711512e-03
2.839162e+03,1.182369e+00,4.020859e-03
2.839578e+03,1.046524e+00,3.868677e-03
2.839994e+03,1.140162e+00,3.936194e-03
2.840410e+03,1.334460e+00,4.115502e-03
2.840826e+03,1.240970e+00,4.042957e-03
2.841242e+03,1.344567e+00,4.117294e-03
2.841658e+03,1.171306e+00,3.952444e-03
2.842074e+03,8.302426e-01,3.738396e-03
2.842490e+03,1.488775e+00,4.210411e-03
2.842906e+03,8.074217e-01,3.691297e-03
2.843321e+03,1.158041e+00,3.960461e-03
2.843737e+03,8.349183e-01,3.746220e-03
2.844153e+03,2.414106e+00,4.799722e-03
2.844568e+03,1.196398e+00,4.026479e-03
2.844984e+03,7.785400e-01,3.751125e-03
2.845399e+03,7.965475e-01,3.778139e-03
2.845815e+03,6.872155e-01,3.719194e-03
2.846230e+03,9.656578e-01,3.859215e-03
2.846645e+03,8.684254e-01,3.785210e-03
2.847061e+03,7.718821e-01,3.695932e-03
2.847476e+03,9.268622e-01,3.807293e-03
2.847891e+03,1.243178e+00,4.053656e-03
2.848306e+03,7.913766e-01,3.733014e-03
2.848721e+03,1.114265e+00,3.922240e-03
2.849136e+03,6.388081e-01,3.606789e-03
2.849551e+03,7.235258e-01,3.647496e-03
2.849966e+03,1.119666e+00,3.996228e-03
2.850381e+03,1.103714e+00,3.939677e-03
2.850796e+03,6.562442e-01,3.515766e-03
2.851210e+03,1.287211e+00,4.007293e-03
2.851625e+03,4.553820e-01,3.332055e-03
2.852040e+03,7.600937e-01,3.579077e-03
2.852454e+03,8.555914e-01,3.657650e-03
2.852869e+03,3.648802e-01,3.361634e-03
2.853283e+03,3.333518e-01,3.207670e-03
2.853697e+03,9.488623e-01,3.704394e-03
2.854112e+03,1.379765e+00,4.057398e-03
2.854526e+03,6.305473e-01,3.514346e-03
2.854940e+03,3.684392e-01,3.263078e-03
2.855354e+03,5.132608e-01,3.340220e-03
2.855769e+03,8.607683e-01,3.636880e-03
2.856183e+03,2.260514e-01,3.115092e-03
2.856597e+03,2.559902e-01,3.134592e-03
2.857011e+03,1.075416e+00,3.849248e-03
2.857425e+03,6.115585e-01,3.443274e-03
2.857838e+03,6.507688e-01,3.476235e-03
2.858252e+03,3.588859e-01,3.213778e-03
2.858666e+03,5.041237e-01,3.493309e-03
2.859080e+03,3.139977e-01,3.311055e-03
2.859493e+03,1.094012e+00,3.929206e-03
2.859907e+03,8.689749e-01,3.748367e-03
2.860320e+03,7.497759e-01,3.635064e-03
2.860734e+03,1.015562e+00,3.797268e-03
2.861147e+03,1.248385e+00,3.982497e-03
2.861561e+03,5.064951e-01,3.480633e-03
2.861974e+03,1.215594e+00,3.983575e-03
2.862387e+03,8.627741e-01,3.696666e-03
2.862801e+03,7.722552e-01,3.666572e-03
2.863214e+03,6.813072e-01,3.564897e-03
2.863627e+03,8.912935e-01,3.734565e-03
2.864040e+03,1.015178e+00,3.824446e-03
2.864453e+03,9.352781e-01,3.767961e-03
2.864866e+03,1.291462e+00,4.046875e-03
2.865279e+03,1.050315e+00,3.793625e-03
2.865692e+03,9.143705e-01,3.691334e-03
2.866104e+03,8.246979e-01,3.666723e-03
2.866517e+03,1.304171e+00,3.969582e-03
2.866930e+03,8.489893e-01,3.646697e-03
2.867342e+03,9.492782e-01,3.760247e-03
2.867755e+03,9.015663e-01,3.712899e-03
2.868168e+03,1.485867e+00,4.149568e-03
2.868580e+03,1.271294e+00,4.010277e-03
2.868992e+03,2.053679e+00,4.497485e-03
2.869405e+03,1.105252e+00,3.858141e-03
2.869817e+03,1.912963e+00,4.403661e-03
2.870229e+03,9.103181e-01,3.697962e-03
2.870642e+03,9.345222e-01,3.711576e-03
2.871054e+03,9.433330e-01,3.746083e-03
2.871466e+03,1.128650e+00,3.891063e-03
2.871878e+03,9.542077e-01,3.735682e-03
2.872290e+03,1.506545e+00,4.168036e-03
2.872702e+03,9.514860e-01,3.811581e-03
2.873114e+03,1.159170e+00,3.913228e-03
2.873525e+03,1.547712e+00,4.211513e-03
2.873937e+03,1.528941e+00,4.183936e-03
2.874349e+03,1.550801e+00,4.265853e-03
2.874761e+03,1.409051e+00,4.060664e-03
2.875172e+03,1.093499e+00,3.847394e-03
2.875584e+03,1.013130e+00,3.793236e-03
2.875995e+03,1.127760e+00,3.860426e-03
2.876407e+03,9.908162e-01,3.805018e-03
2.876818e+03,9.701489e-01,3.727281e-03
2.877229e+03,1.452328e+00,4.110987e-03
2.877641e+03,9.572939e-01,3.753611e-03
2.878052e+03,2.072141e+00,4.529806e-03
2.878463e+03,1.136920e+00,3.899701e-03
2.878874e+03,9.514722e-01,3.791327e-03
2.879285e+03,1.504024e+00,4.102578e-03
2.879696e+03,1.539476e+00,4.129933e-03
2.880107e+03,1.362389e+00,3.927804e-03
2.880518e+03,1.211176e+00,3.839141e-03
2.880929e+03,2.060488e+00,4.429114e-03
2.881340e+03,1.387881e+00,3.935395e-03
2.881751e+03,8.454584e-01,3.556694e-03
2.882161e+03,7.937956e-01,3.523175e-03
2.882572e+03,1.834357e+00,4.279221e-03
2.882982e+03,8.797601e-01,3.610052e-03
2.883393e+03,6.264984e-01,3.392181e-03
2.883803e+03,7.065669e-01,3.452180e-03
2.884214e+03,7.308430e-01,3.448347e-03
2.884624e+03,6.513166e-01,3.382070e-03
2.885035e+03,8.646849e-01,3.675321e-03
2.885445e+03,5.549520e-01,3.417652e-03
2.885855e+03,1.095438e+00,3.827832e-03
2.886265e+03,6.469341e-01,3.492537e-03
2.886675e+03,1.468801e+00,4.074391e-03
2.887085e+03,3.438297e+00,5.266018e-03
2.887495e+03,7.730810e-01,3.597440e-03
2.887905e+03,1.013452e+00,3.738109e-03
2.888315e+03,1.202626e+00,3.950436e-03
2.888725e+03,9.616943e-01,3.750122e-03
2.889135e+03,1.230635e+00,3.930302e-03
2.889545e+03,1.901842e+00,4.374809e-03
2.889954e+03,1.008782e+00,3.786120e-03
2.890364e+03,1.299523e+00,3.966797e-03
2.890773e+03,1.060386e+00,3.785545e-03
2.891183e+03,1.779321e+00,4.308853e-03
2.891592e+03,1.516081e+00,4.052611e-03
2.892002e+03,1.462055e+00,4.063633e-03
2.892411e+03,1.344446e+00,3.949506e-03
2.892820e+03,1.393117e+00,4.020668e-03
2.893230e+03,9.973541e-01,3.727043e-03
2.893639e+03,1.726602e+00,4.230883e-03
2.894048e+03,1.345068e+00,3.941052e-03
2.894457e+03,9.972243e-01,3.689214e-03
2.894866e+03,1.052000e+00,3.752242e-03
2.895275e+03,2.114441e+00,4.438344e-03
2.895684e+03,1.032240e+00,3.751018e-03
2.896093e+03,1.217437e+00,3.843605e-03
2.896502e+03,1.935370e+00,4.331002e-03
2.896910e+03,1.521150e+00,4.062770e-03
2.897319e+03,1.180588e+00,3.810985e-03
2.897728e+03,1.276347e+00,3.862261e-03
2.898136e+03,1.554730e+00,4.084197e-03
2.898545e+03,1.156111e+00,3.849706e-03
2.898954e+03,1.217181e+00,3.830345e-03
2.899362e+03,1.269022e+00,3.891498e-03
2.899770e+03,1.418737e+00,3.963248e-03
2.900179e+03,1.681373e+00,4.131435e-03
2.900587e+03,1.325936e+00,3.933745e-03
2.900995e+03,2.297765e+00,4.523229e-03
2.901403e+03,1.390161e+00,3.965585e-03
2.901811e+03,1.652502e+00,4.152326e-03
2.902220e+03,1.709636e+00,4.157609e-03
2.902628e+03,1.456553e+00,4.009563e-03
2.903035e+03,1.605514e+00,4.150598e-03
2.903443e+03,1.499219e+00,4.062117e-03
2.903851e+03,1.576269e+00,4.079762e-03
2.904259e+03,1.568150e+00,4.063829e-03
2.904667e+03,2.120770e+00,4.439969e-03
2.905074e+03,1.824614e+00,4.244019e-03
2.905482e+03,1.629512e+00,4.144619e-03
2.905890e+03,1.682212e+00,4.147358e-03
2.906297e+03,1.877919e+00,4.265347e-03
2.906705e+03,1.646664e+00,4.125205e-03
2.907112e+03,1.944944e+00,4.329373e-03
2.907519e+03,1.650574e+00,4.123347e-03
2.907927e+03,1.965642e+00,4.310697e-03
2.908334e+03,1.643753e+00,4.127770e-03
2.908741e+03,1.745100e+00,4.114252e-03
2.909148e+03,2.701892e+00,4.689678e-03
2.909556e+03,1.595971e+00,4.016393e-03
2.909963e+03,1.565517e+00,3.987402e-03
2.910370e+03,1.585896e+00,4.002088e-03
2.910776e+03,2.000987e+00,4.277750e-03
2.911183e+03,1.940124e+00,4.283092e-03
2.911590e+03,1.868186e+00,4.233240e-03
2.911997e+03,1.504790e+00,4.020215e-03
2.912404e+03,1.621156e+00,4.086516e-03
2.912810e+03,1.561549e+00,4.058011e-03
2.913217e+03,2.191697e+00,4.466551e-03
2.913624e+03,1.688455e+00,4.136799e-03
2.914030e+03,1.706128e+00,4.192469e-03
2.914437e+03,1.547678e+00,4.024433e-03
2.914843e+03,2.233247e+00,4.470321e-03
2.915249e+03,1.765305e+00,4.202202e-03
2.915656e+03,2.112519e+00,4.369682e-03
2.916062e+03,2.203200e+00,4.485004e-03
2.916468e+03,2.178798e+00,4.432432e-03
2.916874e+03,2.045978e+00,4.367454e-03
2.917280e+03,2.054074e+00,4.359086e-03
2.917686e+03,1.840984e+00,4.211726e-03
2.918092e+03,1.970503e+00,4.271252e-03
2.918498e+03,1.653957e+00,4.087420e-03
2.918904e+03,1.498773e+00,3.982510e-03
2.919310e+03,1.536689e+00,4.023989e-03
2.919716e+03,1.815440e+00,4.168221e-03
2.920121e+03,1.651208e+00,4.097833e-03
2.920527e+03,2.049898e+00,4.330428e-03
2.920932e+03,1.508675e+00,3.978839e-03
2.921338e+03,1.439239e+00,3.932936e-03
2.921744e+03,1.471055e+00,3.948336e-03
2.922149e+03,1.742693e+00,4.112416e-03
2.922554e+03,1.517912e+00,3.979132e-03
2.922960e+03,1.454867e+00,3.921708e-03
2.923365e+03,1.433249e+00,3.913299e-03
2.923770e+03,1.723878e+00,4.118415e-03
2.924175e+03,1.506856e+00,3.962471e-03
2.924580e+03,2.039334e+00,4.300399e-03
2.924986e+03,1.622397e+00,4.052714e-03
2.925391e+03,1.794539e+00,4.137202e-03
2.925795e+03,1.941197e+00,4.256820e-03
2.926200e+03,1.544041e+00,3.983336e-03
2.926605e+03,1.545557e+00,4.007010e-03
2.927010e+03,1.387001e+00,3.906730e-03
2.927415e+03,1.765255e+00,4.111430e-03
2.927819e+03,1.318584e+00,3.814659e-03
2.928224e+03,1.738831e+00,4.084096e-03
2.928629e+03,2.079336e+00,4.277174e-03
2.929033e+03,2.391382e+00,4.470428e-03
2.929438e+03,1.956052e+00,4.219420e-03
2.929842e+03,1.839613e+00,4.153645e-03
2.930246e+03,1.516057e+00,3.939460e-03
2.930651e+03,1.193893e+00,3.780616e-03
2.931055e+03,1.215716e+00,3.757938e-03
2.931459e+03,1.245100e+00,3.782081e-03
2.931863e+03,1.280575e+00,3.844744e-03
2.932267e+03,1.260586e+00,3.800979e-03
2.932671e+03,1.293670e+00,3.775368e-03
2.933075e+03,2.059150e+00,4.321913e-03
2.933479e+03,1.927997e+00,4.233009e-03
2.933883e+03,1.586181e+00,3.994757e-03
2.934287e+03,2.489883e+00,4.575428e-03
2.934691e+03,1.536242e+00,3.970804e-03
2.935095e+03,2.117532e+00,4.341315e-03
2.935498e+03,2.549354e+00,4.608496e-03
2.935902e+03,1.598497e+00,4.031634e-03
2.936305e+03,2.111913e+00,4.337458e-03
2.936709e+03,1.602861e+00,4.015773e-03
2.937112e+03,1.675898e+00,4.161042e-03
2.937516e+03,1.881854e+00,4.160868e-03
2.937919e+03,1.982024e+00,4.244600e-03
2.938322e+03,2.493654e+00,4.534470e-03
2.938726e+03,1.860258e+00,4.145446e-03
2.939129e+03,2.128759e+00,4.328843e-03
2.939532e+03,1.384061e+00,3.857815e-03
2.939935e+03,1.441846e+00,3.877327e-03
2.940338e+03,1.348829e+00,3.831092e-03
2.940741e+03,1.422266e+00,3.922683e-03
2.941144e+03,1.741054e+00,4.141284e-03
2.941547e+03,1.447244e+00,3.875535e-03
2.941950e+03,1.167950e+00,3.679844e-03
2.942352e+03,1.244573e+00,3.701501e-03
2.942755e+03,1.378823e+00,3.819370e-03
2.943158e+03,1.198769e+00,3.756959e-03
2.943560e+03,1.313155e+00,3.755536e-03
2.943963e+03,1.537861e+00,3.971184e-03
2.944365e+03,1.310145e+00,3.793592e-03
2.944768e+03,1.504164e+00,3.917865e-03
2.945170e+03,1.398057e+00,3.789677e-03
2.945572e+03,1.805621e+00,4.051818e-03
2.945975e+03,1.542837e+00,3.904788e-03
2.946377e+03,1.824659e+00,4.090683e-03
2.946779e+03,1.692050e+00,3.983748e-03
2.947181e+03,2.259230e+00,4.322151e-03
2.947583e+03,1.547547e+00,3.885362e-03
2.947985e+03,2.322858e+00,4.373150e-03
2.948387e+03,1.612665e+00,3.952852e-03
2.948789e+03,1.417961e+00,3.793254e-03
2.949191e+03,1.394778e+00,3.795751e-03
2.949593e+03,1.633664e+00,3.994599e-03
2.949994e+03,1.813783e+00,4.066746e-03
2.950396e+03,1.299106e+00,3.711738e-03
2.950798e+03,1.562579e+00,3.916674e-03
2.951199e+03,1.213085e+00,3.643233e-03
2.951601e+03,1.189516e+00,3.621473e-03
2.952002e+03,1.249673e+00,3.674341e-03
2.952404e+03,1.161377e+00,3.628015e-03
2.952805e+03,2.075466e+00,4.173698e-03
2.953206e+03,1.832464e+00,4.029073e-03
2.953608e+03,1.361797e+00,3.723359e-03
2.954009e+03,1.302123e+00,3.737054e-03
2.954410e+03,1.663992e+00,3.962601e-03
2.954811e+03,1.848360e+00,4.059911e-03
2.955212e+03,1.620807e+00,3.927286e-03
2.955613e+03,1.461762e+00,3.789617e-03
2.956014e+03,1.430632e+00,3.771117e-03
2.956415e+03,1.668958e+00,3.925497e-03
2.956816e+03,1.478470e+00,3.791490e-03
2.957216e+03,1.711707e+00,3.959695e-03
2.957617e+03,1.977570e+00,4.108510e-03
2.958018e+03,1.549310e+00,3.821548e-03
2.958418e+03,1.464398e+00,3.772429e-03
2.958819e+03,2.121361e+00,4.183320e-03
2.959219e+03,1.707501e+00,3.984211e-03
2.959620e+03,1.786981e+00,4.015950e-03
2.960020e+03,2.233806e+00,4.276927e-03
2.960421e+03,1.447235e+00,3.777598e-03
2.960821e+03,1.429479e+00,3.736656e-03
2.961221e+03,1.493351e+00,3.808037e-03
2.961621e+03,1.518875e+00,3.831510e-03
2.962021e+03,1.862555e+00,4.021323e-03
2.962421e+03,1.812241e+00,4.015448e-03
2.962821e+03,1.582658e+00,3.917771e-03
2.963221e+03,1.574643e+00,3.893818e-03
2.963621e+03,2.156307e+00,4.260632e-03
2.964021e+03,1.614422e+00,3.945303e-03
2.964421e+03,1.611804e+00,3.927535e-03
2.964821e+03,1.566142e+00,3.885562e-03
2.965220e+03,1.578678e+00,3.859101e-03
2.965620e+03,2.016057e+00,4.095485e-03
2.966020e+03,1.664255e+00,3.899464e-03
2.966419e+03,1.561326e+00,3.840105e-03
2.966819e+03,1.844549e+00,3.993985e-03
2.967218e+03,1.879395e+00,4.015554e-03
2.967617e+03,1.359544e+00,3.713500e-03
2.968017e+03,1.334171e+00,3.686227e-03
2.968416e+03,1.290745e+00,3.672085e-03
2.968815e+03,1.434152e+00,3.744341e-03
2.969214e+03,1.104734e+00,3.476920e-03
2.969614e+03,1.005001e+00,3.453121e-03
2.970013e+03,1.010048e+00,3.407276e-03
2.970412e+03,1.197764e+00,3.595503e-03
2.970811e+03,1.175118e+00,3.509849e-03
2.971209e+03,1.057941e+00,3.501863e-03
2.971608e+03,9.829960e-01,3.348117e-03
2.972007e+03,1.482995e+00,3.703101e-03
2.972406e+03,1.535790e+00,3.715711e-03
2.972804e+03,1.439046e+00,3.690988e-03
2.973203e+03,1.036155e+00,3.398915e-03
2.973602e+03,1.679324e+00,3.839609e-03
2.974000e+03,1.042760e+00,3.437167e-03
2.974399e+03,1.037604e+00,3.420734e-03
2.974797e+03,1.823441e+00,3.917592e-03
2.975195e+03,1.112299e+00,3.438778e-03
2.975594e+03,1.242135e+00,3.510789e-03
2.975992e+03,1.260326e+00,3.562457e-03
2.976390e+03,1.496042e+00,3.693310e-03
2.976788e+03,1.179528e+00,3.518390e-03
2.977186e+03,1.426993e+00,3.653220e-03
2.977584e+03,1.328645e+00,3.580015e-03
2.977982e+03,1.354034e+00,3.631882e-03
2.978380e+03,2.403351e+00,4.235980e-03
2.978778e+03,1.683279e+00,3.806600e-03
2.979176e+03,1.953772e+00,4.016406e-03
2.979574e+03,1.539296e+00,3.715904e-03
2.979971e+03,2.393319e+00,4.241030e-03
2.980369e+03,1.666537e+00,3.792404e-03
2.980767e+03,1.731726e+00,3.847964e-03
2.981164e+03,1.651584e+00,3.785028e-03
2.981562e+03,1.935817e+00,3.944685e-03
2.981959e+03,1.593599e+00,3.769350e-03
2.982356e+03,1.899033e+00,3.954837e-03
2.982754e+03,1.631336e+00,3.811226e-03
2.983151e+03,1.742458e+00,3.857243e-03
2.983548e+03,1.638663e+00,3.781331e-03
2.983945e+03,1.401257e+00,3.614348e-03
2.984343e+03,1.725747e+00,3.829242e-03
2.984740e+03,1.168285e+00,3.497690e-03
2.985137e+03,1.446157e+00,3.617477e-03
2.985534e+03,1.207765e+00,3.487030e-03
2.985931e+03,9.641124e-01,3.326036e-03
2.986327e+03,1.464993e+00,3.650069e-03
2.986724e+03,9.296906e-01,3.301501e-03
2.987121e+03,1.540470e+00,3.746617e-03
2.987518e+03,1.343973e+00,3.675897e-03
2.987914e+03,1.460970e+00,3.689825e-03
