wave,flux,err
2.748000e+03,5.209783e-01,3.498943e-03
2.748428e+03,4.858484e-01,3.484919e-03
2.748855e+03,1.635997e-01,3.183922e-03
2.749283e+03,2.224848e-01,3.257848e-03
2.749711e+03,1.695232e-01,3.187322e-03
2.750138e+03,3.989695e-01,3.419670e-03
2.750566e+03,1.531988e+00,4.302962e-03
2.750993e+03,1.004017e+00,3.892824e-03
2.751421e+03,1.550934e-01,3.399224e-03
2.751848e+03,5.205446e-01,3.624430e-03
2.752276e+03,1.149288e+00,4.118259e-03
2.752703e+03,4.128394e-01,3.513379e-03
2.753130e+03,2.302703e-01,3.367926e-03
2.753557e+03,4.880423e-01,3.620483e-03
2.753984e+03,9.725060e-01,4.021566e-03
2.754411e+03,5.303147e-01,3.653796e-03
2.754838e+03,9.014650e-01,4.023447e-03
2.755265e+03,1.808351e-01,3.339239e-03
2.755692e+03,7.886214e-01,3.897270e-03
2.756119e+03,1.862220e-01,3.436501e-03
2.756546e+03,6.075205e-01,3.792438e-03
2.756973e+03,2.358011e-01,3.430284e-03
2.757399e+03,2.952677e-01,3.522467e-03
2.757826e+03,8.036689e-01,3.895973e-03
2.758253e+03,2.865051e-01,3.459582e-03
2.758679e+03,3.314004e-01,3.424625e-03
2.759106e+03,2.553383e-01,3.379125e-03
2.759532e+03,7.498409e-01,3.802158e-03
2.759958e+03,3.948376e-01,3.536053e-03
2.760385e+03,4.667495e-01,3.578917e-03
2.760811e+03,1.286050e+00,4.254398e-03
2.761237e+03,1.924664e-01,3.325313e-03
2.761663e+03,6.748546e-01,3.768212e-03
2.762089e+03,2.835281e-01,3.413217e-03
2.762515e+03,2.538339e-01,3.277902e-03
2.762941e+03,8.889851e-01,3.820818e-03
2.763367e+03,3.577321e-01,3.359612e-03
2.763793e+03,6.144233e-01,3.592147e-03
2.764219e+03,4.232054e-01,3.435350e-03
2.764645e+03,2.676207e-01,3.289430e-03
2.765071e+03,4.362406e-01,3.443713e-03
2.765496e+03,4.696264e-01,3.516316e-03
2.765922e+03,4.009297e-01,3.442389e-03
2.766347e+03,6.798445e-01,3.638557e-03
2.766773e+03,2.901036e-01,3.305239e-03
2.767198e+03,4.940431e-01,3.509416e-03
2.767624e+03,3.013433e-01,3.369486e-03
2.768049e+03,2.870185e-01,3.314769e-03
2.768474e+03,2.992927e-01,3.322770e-03
2.768900e+03,8.465863e-01,3.754097e-03
2.769325e+03,2.950730e-01,3.339108e-03
2.769750e+03,3.130064e-01,3.300961e-03
2.770175e+03,4.129773e-01,3.428454e-03
2.770600e+03,4.589053e-01,3.463024e-03
2.771025e+03,3.273269e-01,3.366027e-03
2.771450e+03,3.469904e-01,3.364339e-03
2.771875e+03,7.019102e-01,3.659221e-03
2.772300e+03,3.378275e-01,3.346484e-03
2.772724e+03,3.520206e-01,3.331168e-03
2.773149e+03,3.191777e-01,3.315372e-03
2.773574e+03,4.058244e-01,3.396830e-03
2.773998e+03,5.729673e-01,3.530601e-03
2.774423e+03,3.303096e-01,3.338309e-03
2.774847e+03,2.980902e-01,3.316641e-03
2.775272e+03,8.759072e-01,3.827252e-03
2.775696e+03,8.131108e-01,3.785686e-03
2.776120e+03,7.953730e-01,3.748266e-03
2.776545e+03,9.351844e-01,3.837443e-03
2.776969e+03,4.946122e-01,3.522660e-03
2.777393e+03,2.965046e-01,3.324536e-03
2.777817e+03,8.587562e-01,3.778560e-03
2.778241e+03,4.482149e-01,3.449416e-03
2.778665e+03,8.818604e-01,3.898094e-03
2.779089e+03,4.440983e-01,3.649061e-03
2.779513e+03,5.484522e-01,3.619659e-03
2.779937e+03,6.279701e-01,3.715886e-03
2.780361e+03,4.484172e-01,3.545516e-03
2.780785e+03,3.499625e-01,3.487102e-03
2.781208e+03,7.823564e-01,3.839452e-03
2.781632e+03,3.073049e-01,3.409624e-03
2.782055e+03,7.177602e-01,3.824876e-03
2.782479e+03,7.339042e-01,3.823322e-03
2.782902e+03,2.602500e-01,3.409131e-03
2.783326e+03,7.651427e-01,3.831551e-03
2.783749e+03,7.999958e-01,3.869650e-03
2.784172e+03,5.865336e-01,3.682721e-03
2.784596e+03,6.554727e-01,3.751153e-03
2.785019e+03,2.489724e-01,3.429620e-03
2.785442e+03,8.621678e-01,3.917050e-03
2.785865e+03,2.168940e-01,3.382772e-03
2.786288e+03,2.688394e-01,3.363485e-03
2.786711e+03,6.146918e-01,3.682042e-03
2.787134e+03,4.284805e-01,3.527320e-03
2.787557e+03,2.245570e-01,3.385181e-03
2.787980e+03,1.997719e-01,3.342741e-03
2.788403e+03,5.307312e-01,3.571323e-03
2.788825e+03,7.438437e-01,3.793853e-03
2.789248e+03,3.840934e-01,3.475627e-03
2.789671e+03,3.739990e-01,3.463154e-03
2.790093e+03,2.508599e-01,3.355411e-03
2.790516e+03,3.054127e-01,3.378293e-03
2.790938e+03,7.127594e-01,3.765918e-03
2.791360e+03,6.957660e-01,3.711240e-03
2.791783e+03,1.717997e+00,4.513347e-03
2.792205e+03,2.107735e-01,3.258433e-03
2.792627e+03,1.840195e-01,3.195574e-03
2.793050e+03,7.265770e-01,3.730471e-03
2.793472e+03,5.974120e-01,3.603386e-03
2.793894e+03,1.976554e-01,3.214211e-03
2.794316e+03,8.579034e-01,3.804061e-03
2.794738e+03,4.483111e-01,3.416849e-03
2.795160e+03,7.483885e-01,3.671449e-03
2.795581e+03,2.907230e-01,3.312556e-03
2.796003e+03,1.748357e-01,3.176524e-03
2.796425e+03,3.249224e-01,3.299838e-03
2.796847e+03,1.307101e-01,3.156397e-03
2.797268e+03,1.254866e+00,4.060915e-03
2.797690e+03,1.326480e-01,3.164974e-03
2.798111e+03,1.560798e-01,3.192097e-03
2.798533e+03,2.083875e-01,3.286847e-03
2.798954e+03,2.986649e-01,3.263983e-03
2.799376e+03,2.267646e-01,3.267698e-03
2.799797e+03,6.815309e-01,3.650269e-03
2.800218e+03,4.792266e-01,3.460566e-03
2.800640e+03,7.977461e-01,3.713674e-03
2.801061e+03,2.739518e-01,3.268084e-03
2.801482e+03,4.024925e-01,3.387476e-03
2.801903e+03,1.934286e-01,3.174707e-03
2.802324e+03,1.114368e-01,3.068854e-03
2.802745e+03,3.479687e-01,3.323922e-03
2.803166e+03,7.988917e-01,3.685379e-03
2.803587e+03,4.770737e-01,3.425504e-03
2.804007e+03,1.244277e-01,3.176876e-03
2.804428e+03,9.009746e-02,3.058989e-03
2.804849e+03,9.852656e-02,3.076776e-03
2.805269e+03,2.697820e-01,3.252485e-03
2.805690e+03,5.886625e-02,3.250083e-03
2.806110e+03,1.843432e-01,3.364556e-03
2.806531e+03,1.294189e-01,3.250320e-03
2.806951e+03,7.471840e-02,3.187255e-03
2.807372e+03,2.159455e-01,3.316309e-03
2.807792e+03,1.106622e-01,3.157826e-03
2.808212e+03,2.732644e-01,3.361014e-03
2.808632e+03,6.076546e-01,3.607457e-03
2.809053e+03,2.636586e-01,3.360749e-03
2.809473e+03,4.473387e-01,3.462540e-03
2.809893e+03,1.104068e+00,3.985522e-03
2.810313e+03,1.245250e-01,3.238154e-03
2.810733e+03,1.965955e-01,3.276272e-03
2.811152e+03,1.273769e+00,4.103618e-03
2.811572e+03,3.205717e-01,3.342102e-03
2.811992e+03,4.386321e-01,3.475584e-03
2.812412e+03,6.250165e-01,3.588588e-03
2.812831e+03,1.179752e+00,4.069000e-03
2.813251e+03,2.522513e-01,3.241187e-03
2.813671e+03,7.657457e-01,3.694335e-03
2.814090e+03,3.574695e-01,3.425467e-03
2.814509e+03,4.635567e-01,3.501083e-03
2.814929e+03,1.037676e+00,3.995040e-03
2.815348e+03,2.782453e-01,3.354330e-03
2.815767e+03,2.364345e-01,3.285599e-03
2.816187e+03,2.052832e-01,3.245550e-03
2.816606e+03,2.900361e-01,3.288391e-03
2.817025e+03,4.283862e-01,3.444587e-03
2.817444e+03,3.841504e-01,3.454409e-03
2.817863e+03,8.569733e-01,3.809153e-03
2.818282e+03,2.195758e-01,3.320494e-03
2.818701e+03,7.452952e-01,3.696461e-03
2.819120e+03,2.519638e-01,3.299106e-03
2.819539e+03,4.706377e-01,3.523552e-03
2.819957e+03,2.584286e-01,3.297250e-03
2.820376e+03,3.457680e-01,3.379506e-03
2.820795e+03,2.775773e-01,3.324556e-03
2.821213e+03,3.018742e-01,3.355016e-03
2.821632e+03,8.332964e-01,3.764054e-03
2.822050e+03,3.544013e-01,3.282405e-03
2.822469e+03,3.022571e-01,3.233302e-03
2.822887e+03,8.480099e-01,3.717521e-03
2.823305e+03,7.042540e-01,3.565268e-03
2.823724e+03,9.675514e-01,3.779398e-03
2.824142e+03,5.124460e-01,3.460891e-03
2.824560e+03,3.646173e-01,3.310270e-03
2.824978e+03,8.059751e-01,3.635361e-03
2.825396e+03,5.637052e-01,3.500845e-03
2.825814e+03,4.847871e-01,3.397484e-03
2.826232e+03,3.559241e-01,3.276803e-03
2.826650e+03,5.960329e-01,3.527048e-03
2.827068e+03,8.975971e-01,3.716950e-03
2.827486e+03,3.865990e-01,3.279879e-03
2.827903e+03,5.194236e-01,3.526591e-03
2.828321e+03,3.577192e-01,3.304511e-03
2.828739e+03,4.074255e-01,3.301045e-03
2.829156e+03,3.676097e-01,3.287858e-03
2.829574e+03,1.029339e+00,3.847037e-03
2.829991e+03,7.099096e-01,3.604308e-03
2.830409e+03,6.775460e-01,3.550496e-03
2.830826e+03,3.874632e-01,3.320975e-03
2.831243e+03,3.754956e-01,3.300628e-03
2.831660e+03,1.022786e+00,3.847174e-03
2.832078e+03,1.104440e+00,3.864697e-03
2.832495e+03,3.627275e-01,3.414398e-03
2.832912e+03,3.772239e-01,3.373906e-03
2.833329e+03,8.219513e-01,3.722202e-03
2.833746e+03,5.862526e-01,3.571103e-03
2.834163e+03,6.164551e-01,3.576372e-03
2.834580e+03,5.014449e-01,3.452626e-03
2.834996e+03,4.559371e-01,3.428019e-03
2.835413e+03,5.202719e-01,3.540829e-03
2.835830e+03,1.536907e+00,4.236818e-03
2.836247e+03,5.147308e-01,3.470915e-03
2.836663e+03,4.452651e-01,3.442057e-03
2.837080e+03,1.457340e+00,4.200888e-03
2.837496e+03,1.120030e+00,4.025942e-03
2.837913e+03,7.159428e-01,3.631419e-03
2.838329e+03,6.478296e-01,3.589395e-03
2.838745e+03,4.398324e-01,3.424511e-03
2.839162e+03,8.131583e-01,3.714699e-03
2.839578e+03,6.744496e-01,3.561742e-03
2.839994e+03,7.275307e-01,3.603278e-03
2.840410e+03,8.772013e-01,3.754515e-03
2.840826e+03,8.196136e-01,3.690507e-03
2.841242e+03,8.215047e-01,3.723680e-03
2.841658e+03,6.744101e-01,3.556472e-03
2.842074e+03,4.091391e-01,3.372265e-03
2.842490e+03,1.063148e+00,3.888340e-03
2.842906e+03,3.972027e-01,3.328194e-03
2.843321e+03,6.478570e-01,3.520764e-03
2.843737e+03,4.460452e-01,3.372688e-03
2.844153e+03,1.759964e+00,4.372580e-03
2.844568e+03,6.721597e-01,3.600678e-03
2.844984e+03,4.214241e-01,3.424310e-03
2.845399e+03,4.483015e-01,3.465706e-03
2.845815e+03,3.672645e-01,3.415570e-03
2.846230e+03,6.058619e-01,3.553262e-03
2.846645e+03,5.746698e-01,3.525183e-03
2.847061e+03,4.497612e-01,3.413726e-03
2.847476e+03,5.731410e-01,3.507455e-03
2.847891e+03,7.358470e-01,3.657703e-03
2.848306e+03,5.473676e-01,3.509940e-03
2.848721e+03,7.038348e-01,3.581680e-03
2.849136e+03,3.751395e-01,3.343842e-03
2.849551e+03,5.494636e-01,3.487118e-03
2.849966e+03,7.558379e-01,3.678396e-03
2.850381e+03,7.414820e-01,3.639033e-03
2.850796e+03,4.599522e-01,3.412764e-03
2.851210e+03,1.015089e+00,3.783468e-03
2.851625e+03,3.012722e-01,3.191147e-03
2.852040e+03,5.797491e-01,3.408779e-03
2.852454e+03,7.359552e-01,3.531800e-03
2.852869e+03,3.116145e-01,3.259191e-03
2.853283e+03,3.329441e-01,3.205811e-03
2.853697e+03,9.107656e-01,3.654091e-03
2.854112e+03,1.231255e+00,3.923222e-03
2.854526e+03,5.345799e-01,3.382678e-03
2.854940e+03,3.753507e-01,3.241578e-03
2.855354e+03,3.198548e-01,3.147696e-03
2.855769e+03,6.510625e-01,3.441338e-03
2.856183e+03,1.576314e-01,3.036123e-03
2.856597e+03,1.698770e-01,3.024280e-03
2.857011e+03,9.017156e-01,3.708888e-03
2.857425e+03,4.465627e-01,3.276804e-03
2.857838e+03,4.136615e-01,3.260335e-03
2.858252e+03,1.902559e-01,3.048737e-03
2.858666e+03,2.860738e-01,3.180825e-03
2.859080e+03,9.930332e-02,3.094098e-03
2.859493e+03,5.801716e-01,3.506607e-03
2.859907e+03,4.837037e-01,3.406383e-03
2.860320e+03,5.495270e-01,3.455341e-03
2.860734e+03,5.687988e-01,3.439693e-03
2.861147e+03,8.730087e-01,3.688861e-03
2.861561e+03,1.602993e-01,3.157799e-03
2.861974e+03,7.007205e-01,3.583536e-03
2.862387e+03,4.480122e-01,3.346342e-03
2.862801e+03,3.106753e-01,3.260460e-03
2.863214e+03,2.569711e-01,3.187848e-03
2.863627e+03,3.843141e-01,3.303982e-03
2.864040e+03,5.110831e-01,3.422968e-03
2.864453e+03,4.480052e-01,3.361628e-03
2.864866e+03,7.612649e-01,3.630521e-03
2.865279e+03,5.445762e-01,3.398723e-03
2.865692e+03,4.387891e-01,3.288246e-03
2.866104e+03,3.669120e-01,3.252318e-03
2.866517e+03,8.821307e-01,3.636050e-03
2.866930e+03,3.931211e-01,3.258255e-03
2.867342e+03,4.838298e-01,3.364436e-03
2.867755e+03,3.921517e-01,3.276593e-03
2.868168e+03,1.490757e+00,4.122401e-03
2.868580e+03,7.607476e-01,3.609415e-03
2.868992e+03,1.323222e+00,3.988921e-03
2.869405e+03,5.504097e-01,3.400810e-03
2.869817e+03,1.195439e+00,3.892224e-03
2.870229e+03,4.872727e-01,3.342144e-03
2.870642e+03,5.059331e-01,3.347768e-03
2.871054e+03,5.356074e-01,3.399261e-03
2.871466e+03,6.764224e-01,3.523811e-03
2.871878e+03,5.542311e-01,3.386448e-03
2.872290e+03,1.097008e+00,3.859773e-03
2.872702e+03,5.280424e-01,3.406876e-03
2.873114e+03,7.294437e-01,3.564869e-03
2.873525e+03,1.042058e+00,3.826241e-03
2.873937e+03,1.033901e+00,3.813691e-03
2.874349e+03,8.785949e-01,3.752268e-03
2.874761e+03,8.103868e-01,3.610477e-03
2.875172e+03,5.322482e-01,3.392894e-03
2.875584e+03,4.670811e-01,3.345284e-03
2.875995e+03,4.781045e-01,3.338306e-03
2.876407e+03,4.714996e-01,3.362268e-03
2.876818e+03,4.766744e-01,3.322549e-03
2.877229e+03,1.017740e+00,3.782711e-03
2.877641e+03,4.962343e-01,3.355880e-03
2.878052e+03,1.300018e+00,4.007089e-03
2.878463e+03,6.800625e-01,3.524403e-03
2.878874e+03,5.302777e-01,3.441421e-03
2.879285e+03,8.824414e-01,3.631928e-03
2.879696e+03,9.527521e-01,3.689296e-03
2.880107e+03,9.192959e-01,3.664078e-03
2.880518e+03,7.997069e-01,3.508919e-03
2.880929e+03,1.390081e+00,3.962055e-03
2.881340e+03,9.100083e-01,3.560659e-03
2.881751e+03,5.078842e-01,3.253560e-03
2.882161e+03,4.833173e-01,3.240529e-03
2.882572e+03,1.424941e+00,3.981118e-03
2.882982e+03,5.697742e-01,3.328609e-03
2.883393e+03,4.109646e-01,3.178025e-03
2.883803e+03,4.986281e-01,3.254660e-03
2.884214e+03,5.592042e-01,3.289726e-03
2.884624e+03,4.661482e-01,3.204801e-03
2.885035e+03,5.946740e-01,3.346649e-03
2.885445e+03,3.361703e-01,3.195968e-03
2.885855e+03,7.245019e-01,3.527455e-03
2.886265e+03,4.050267e-01,3.266783e-03
2.886675e+03,1.047668e+00,3.760711e-03
2.887085e+03,2.130529e+00,4.509563e-03
2.887495e+03,3.011232e-01,3.183858e-03
2.887905e+03,4.986102e-01,3.312894e-03
2.888315e+03,4.757081e-01,3.379433e-03
2.888725e+03,3.798961e-01,3.258130e-03
2.889135e+03,5.452789e-01,3.393676e-03
2.889545e+03,1.131853e+00,3.827520e-03
2.889954e+03,4.107200e-01,3.297601e-03
2.890364e+03,6.229374e-01,3.435902e-03
2.890773e+03,4.837965e-01,3.318169e-03
2.891183e+03,1.283399e+00,3.946681e-03
2.891592e+03,9.177344e-01,3.636475e-03
2.892002e+03,8.884263e-01,3.626106e-03
2.892411e+03,8.090493e-01,3.529096e-03
2.892820e+03,7.497836e-01,3.516255e-03
2.893230e+03,4.975055e-01,3.320740e-03
2.893639e+03,1.330124e+00,3.939092e-03
2.894048e+03,7.815788e-01,3.512771e-03
2.894457e+03,4.976266e-01,3.276360e-03
2.894866e+03,5.157010e-01,3.301036e-03
2.895275e+03,1.701078e+00,4.159113e-03
2.895684e+03,5.134626e-01,3.314683e-03
2.896093e+03,6.615500e-01,3.405662e-03
2.896502e+03,1.260782e+00,3.855758e-03
2.896910e+03,9.573045e-01,3.633815e-03
2.897319e+03,5.880096e-01,3.336640e-03
2.897728e+03,6.602823e-01,3.386446e-03
2.898136e+03,9.930318e-01,3.662967e-03
2.898545e+03,5.269972e-01,3.343174e-03
2.898954e+03,5.590735e-01,3.310340e-03
2.899362e+03,5.843900e-01,3.350039e-03
2.899770e+03,6.888214e-01,3.402500e-03
2.900179e+03,1.018129e+00,3.649410e-03
2.900587e+03,5.953972e-01,3.354701e-03
2.900995e+03,1.525927e+00,4.014537e-03
2.901403e+03,6.216473e-01,3.369860e-03
2.901811e+03,8.474883e-01,3.518215e-03
2.902220e+03,8.962391e-01,3.571050e-03
2.902628e+03,6.665259e-01,3.409211e-03
2.903035e+03,8.224711e-01,3.576580e-03
2.903443e+03,6.745498e-01,3.452833e-03
2.903851e+03,7.334640e-01,3.455926e-03
2.904259e+03,7.328746e-01,3.452092e-03
2.904667e+03,1.280789e+00,3.878774e-03
2.905074e+03,1.143392e+00,3.756900e-03
2.905482e+03,8.118263e-01,3.543676e-03
2.905890e+03,8.401494e-01,3.535091e-03
2.906297e+03,1.009201e+00,3.650741e-03
2.906705e+03,9.391673e-01,3.595793e-03
2.907112e+03,1.120176e+00,3.763438e-03
2.907519e+03,1.301777e+00,3.872927e-03
2.907927e+03,1.032298e+00,3.661698e-03
2.908334e+03,8.220668e-01,3.523016e-03
2.908741e+03,1.045032e+00,3.686039e-03
2.909148e+03,1.566361e+00,4.038784e-03
2.909556e+03,7.981815e-01,3.424558e-03
2.909963e+03,8.109865e-01,3.420492e-03
2.910370e+03,8.841905e-01,3.477084e-03
2.910776e+03,1.167976e+00,3.703306e-03
2.911183e+03,1.179402e+00,3.680286e-03
2.911590e+03,1.102007e+00,3.701547e-03
2.911997e+03,8.069820e-01,3.496233e-03
2.912404e+03,9.109636e-01,3.572960e-03
2.912810e+03,8.445102e-01,3.535854e-03
2.913217e+03,1.481539e+00,3.995167e-03
2.913624e+03,9.068147e-01,3.569119e-03
2.914030e+03,9.372616e-01,3.639099e-03
2.914437e+03,7.843871e-01,3.463432e-03
2.914843e+03,1.482052e+00,3.963286e-03
2.915249e+03,9.704240e-01,3.619747e-03
2.915656e+03,1.201683e+00,3.753501e-03
2.916062e+03,1.301062e+00,3.888537e-03
2.916468e+03,1.304492e+00,3.842578e-03
2.916874e+03,1.209268e+00,3.791253e-03
2.917280e+03,1.267287e+00,3.829423e-03
2.917686e+03,1.045258e+00,3.665117e-03
2.918092e+03,1.160719e+00,3.721324e-03
2.918498e+03,8.690566e-01,3.508576e-03
2.918904e+03,7.955672e-01,3.455049e-03
2.919310e+03,8.450224e-01,3.498030e-03
2.919716e+03,1.129152e+00,3.682537e-03
2.920121e+03,9.249849e-01,3.561202e-03
2.920527e+03,1.348033e+00,3.857376e-03
2.920932e+03,8.106888e-01,3.455081e-03
2.921338e+03,7.604876e-01,3.417557e-03
2.921744e+03,7.795578e-01,3.418463e-03
2.922149e+03,1.105791e+00,3.660318e-03
2.922554e+03,7.850281e-01,3.434527e-03
2.922960e+03,7.375499e-01,3.377196e-03
2.923365e+03,7.084981e-01,3.362423e-03
2.923770e+03,1.038981e+00,3.623397e-03
2.924175e+03,7.586839e-01,3.399208e-03
2.924580e+03,1.240017e+00,3.759495e-03
2.924986e+03,9.200725e-01,3.537250e-03
2.925391e+03,1.044077e+00,3.610405e-03
2.925795e+03,1.178045e+00,3.724704e-03
2.926200e+03,8.596413e-01,3.474200e-03
2.926605e+03,9.847768e-01,3.584793e-03
2.927010e+03,7.768591e-01,3.446710e-03
2.927415e+03,1.108288e+00,3.638065e-03
2.927819e+03,7.802312e-01,3.407192e-03
2.928224e+03,1.133012e+00,3.655933e-03
2.928629e+03,1.427605e+00,3.845314e-03
2.929033e+03,1.794326e+00,4.098582e-03
2.929438e+03,1.164804e+00,3.666893e-03
2.929842e+03,1.136636e+00,3.657728e-03
2.930246e+03,8.948559e-01,3.456766e-03
2.930651e+03,7.115542e-01,3.393411e-03
2.931055e+03,6.398584e-01,3.305956e-03
2.931459e+03,6.432317e-01,3.314915e-03
2.931863e+03,6.512866e-01,3.353230e-03
2.932267e+03,6.141417e-01,3.309120e-03
2.932671e+03,6.153560e-01,3.252467e-03
2.933075e+03,1.265257e+00,3.789481e-03
2.933479e+03,1.061546e+00,3.634720e-03
2.933883e+03,7.625760e-01,3.388051e-03
2.934287e+03,1.495467e+00,3.944492e-03
2.934691e+03,6.589378e-01,3.317958e-03
2.935095e+03,1.323330e+00,3.810085e-03
2.935498e+03,1.551678e+00,3.978612e-03
2.935902e+03,7.182902e-01,3.391404e-03
2.936305e+03,1.129141e+00,3.677786e-03
2.936709e+03,7.627576e-01,3.402744e-03
2.937112e+03,8.611231e-01,3.504344e-03
2.937516e+03,1.050326e+00,3.657096e-03
2.937919e+03,1.109998e+00,3.648435e-03
2.938322e+03,1.410649e+00,3.842753e-03
2.938726e+03,1.115722e+00,3.633678e-03
2.939129e+03,1.582788e+00,3.960835e-03
2.939532e+03,8.061585e-01,3.419088e-03
2.939935e+03,8.864435e-01,3.472310e-03
2.940338e+03,8.206454e-01,3.434651e-03
2.940741e+03,9.547893e-01,3.559170e-03
2.941144e+03,1.188229e+00,3.743920e-03
2.941547e+03,9.042295e-01,3.476730e-03
2.941950e+03,6.651376e-01,3.280644e-03
2.942352e+03,6.989638e-01,3.280643e-03
2.942755e+03,7.367851e-01,3.335106e-03
2.943158e+03,6.023764e-01,3.294103e-03
2.943560e+03,6.689357e-01,3.290397e-03
2.943963e+03,8.469632e-01,3.458632e-03
2.944365e+03,6.911652e-01,3.307542e-03
2.944768e+03,8.097555e-01,3.400668e-03
2.945170e+03,7.950399e-01,3.333091e-03
2.945572e+03,1.154993e+00,3.608263e-03
2.945975e+03,7.879403e-01,3.344538e-03
2.946377e+03,1.127978e+00,3.602887e-03
2.946779e+03,8.951764e-01,3.410993e-03
2.947181e+03,1.438036e+00,3.787574e-03
2.947583e+03,8.404528e-01,3.370873e-03
2.947985e+03,1.454580e+00,3.812436e-03
2.948387e+03,9.196398e-01,3.439789e-03
2.948789e+03,6.980611e-01,3.260448e-03
2.949191e+03,6.926141e-01,3.273561e-03
2.949593e+03,8.922987e-01,3.446854e-03
2.949994e+03,1.128658e+00,3.589076e-03
2.950396e+03,7.115079e-01,3.257515e-03
2.950798e+03,1.018695e+00,3.511567e-03
2.951199e+03,7.189250e-01,3.248619e-03
2.951601e+03,7.146503e-01,3.261007e-03
2.952002e+03,7.324852e-01,3.272512e-03
2.952404e+03,6.726121e-01,3.235836e-03
2.952805e+03,1.504270e+00,3.796200e-03
2.953206e+03,1.108807e+00,3.537180e-03
2.953608e+03,7.389780e-01,3.255121e-03
2.954009e+03,5.955140e-01,3.199051e-03
2.954410e+03,8.272063e-01,3.363066e-03
2.954811e+03,8.487474e-01,3.358096e-03
2.955212e+03,7.989257e-01,3.332858e-03
2.955613e+03,6.263151e-01,3.169752e-03
2.956014e+03,6.242953e-01,3.164447e-03
2.956415e+03,8.438600e-01,3.334889e-03
2.956816e+03,6.747940e-01,3.192632e-03
2.957216e+03,9.266644e-01,3.399913e-03
2.957617e+03,1.347592e+00,3.687601e-03
2.958018e+03,7.622444e-01,3.241291e-03
2.958418e+03,7.820780e-01,3.258328e-03
2.958819e+03,1.375567e+00,3.669881e-03
2.959219e+03,7.202069e-01,3.273988e-03
2.959620e+03,1.025697e+00,3.492773e-03
2.960020e+03,1.414219e+00,3.750319e-03
2.960421e+03,7.356096e-01,3.243987e-03
2.960821e+03,7.087097e-01,3.199822e-03
2.961221e+03,7.452982e-01,3.246986e-03
2.961621e+03,7.428099e-01,3.261081e-03
2.962021e+03,1.052736e+00,3.466340e-03
2.962421e+03,1.070538e+00,3.499978e-03
2.962821e+03,7.686951e-01,3.262752e-03
2.963221e+03,7.711780e-01,3.326855e-03
2.963621e+03,1.322710e+00,3.725881e-03
2.964021e+03,8.021568e-01,3.382673e-03
2.964421e+03,8.101140e-01,3.355273e-03
2.964821e+03,7.597614e-01,3.308011e-03
2.965220e+03,7.592249e-01,3.280940e-03
2.965620e+03,1.140212e+00,3.573493e-03
2.966020e+03,8.208837e-01,3.365938e-03
2.966419e+03,7.881589e-01,3.275014e-03
2.966819e+03,1.133280e+00,3.507547e-03
2.967218e+03,1.159730e+00,3.523670e-03
2.967617e+03,7.587129e-01,3.263023e-03
2.968017e+03,8.004072e-01,3.278675e-03
2.968416e+03,7.821492e-01,3.283925e-03
2.968815e+03,9.572003e-01,3.391993e-03
2.969214e+03,7.646768e-01,3.232676e-03
2.969614e+03,6.690602e-01,3.165017e-03
2.970013e+03,6.666490e-01,3.128692e-03
2.970412e+03,8.283548e-01,3.296463e-03
2.970811e+03,7.490180e-01,3.175465e-03
2.971209e+03,6.898701e-01,3.168494e-03
2.971608e+03,5.305975e-01,2.979872e-03
2.972007e+03,9.634469e-01,3.325215e-03
2.972406e+03,1.060163e+00,3.376085e-03
2.972804e+03,8.701157e-01,3.262787e-03
2.973203e+03,5.048786e-01,2.975368e-03
2.973602e+03,1.039371e+00,3.390260e-03
2.974000e+03,5.162996e-01,3.015095e-03
2.974399e+03,4.803125e-01,2.973569e-03
2.974797e+03,1.134259e+00,3.434845e-03
2.975195e+03,5.256570e-01,2.962357e-03
2.975594e+03,6.214530e-01,3.032494e-03
2.975992e+03,6.499502e-01,3.093414e-03
2.976390e+03,8.501419e-01,3.219264e-03
2.976788e+03,5.352679e-01,3.015505e-03
2.977186e+03,6.739952e-01,3.093432e-03
2.977584e+03,5.978974e-01,3.023181e-03
2.977982e+03,6.142344e-01,3.077271e-03
2.978380e+03,1.458228e+00,3.648800e-03
2.978778e+03,7.686040e-01,3.153925e-03
2.979176e+03,1.159346e+00,3.486993e-03
2.979574e+03,6.207901e-01,3.041990e-03
2.979971e+03,1.344850e+00,3.574534e-03
2.980369e+03,7.752886e-01,3.152276e-03
2.980767e+03,8.251587e-01,3.209419e-03
2.981164e+03,7.362098e-01,3.123355e-03
2.981562e+03,1.055170e+00,3.348698e-03
2.981959e+03,7.630281e-01,3.166511e-03
2.982356e+03,1.127609e+00,3.432003e-03
2.982754e+03,1.044360e+00,3.401677e-03
2.983151e+03,1.033011e+00,3.369420e-03
2.983548e+03,1.146641e+00,3.432453e-03
2.983945e+03,8.927109e-01,3.241116e-03
2.984343e+03,1.229514e+00,3.479666e-03
2.984740e+03,7.596307e-01,3.189680e-03
2.985137e+03,1.067315e+00,3.341694e-03
2.985534e+03,8.432032e-01,3.200004e-03
2.985931e+03,6.477829e-01,3.052837e-03
2.986327e+03,1.128166e+00,3.401174e-03
2.986724e+03,6.148494e-01,3.020482e-03
2.987121e+03,1.070236e+00,3.368869e-03
2.987518e+03,1.069260e+00,3.446978e-03
2.987914e+03,1.024222e+00,3.378258e-03
