wave,flux,err
2.748000e+03,5.079994e-01,3.687997e-03
2.748428e+03,6.108565e-01,3.799713e-03
2.748855e+03,1.300533e-01,3.375556e-03
2.749283e+03,1.817831e-01,3.442287e-03
2.749711e+03,1.595221e-01,3.406010e-03
2.750138e+03,3.686770e-01,3.605834e-03
2.750566e+03,1.387007e+00,4.379352e-03
2.750993e+03,1.225843e+00,4.233144e-03
2.751421e+03,1.485327e-01,3.519400e-03
2.751848e+03,4.586879e-01,3.678647e-03
2.752276e+03,9.497551e-01,4.071238e-03
2.752703e+03,3.575410e-01,3.575013e-03
2.753130e+03,1.689401e-01,3.469383e-03
2.753557e+03,4.066412e-01,3.657896e-03
2.753984e+03,3.692754e-01,3.660431e-03
2.754411e+03,4.824720e-01,3.721249e-03
2.754838e+03,4.028461e-01,3.691873e-03
2.755265e+03,4.264602e-01,3.624214e-03
2.755692e+03,1.174696e-01,3.426437e-03
2.756119e+03,1.485947e-01,3.469936e-03
2.756546e+03,5.231479e-01,3.787727e-03
2.756973e+03,1.767992e-01,3.454929e-03
2.757399e+03,4.134107e-01,3.681808e-03
2.757826e+03,2.037498e-01,3.472586e-03
2.758253e+03,2.270387e-01,3.541078e-03
2.758679e+03,3.415438e-01,3.552613e-03
2.759106e+03,1.815304e-01,3.434491e-03
2.759532e+03,6.500166e-01,3.824920e-03
2.759958e+03,4.045525e-01,3.662559e-03
2.760385e+03,2.342640e-01,3.495716e-03
2.760811e+03,9.996403e-01,4.139567e-03
2.761237e+03,1.439906e-01,3.417937e-03
2.761663e+03,7.446136e-01,3.934411e-03
2.762089e+03,2.614786e-01,3.504264e-03
2.762515e+03,1.715205e-01,3.418080e-03
2.762941e+03,9.215372e-01,4.038092e-03
2.763367e+03,2.937414e-01,3.544190e-03
2.763793e+03,5.259103e-01,3.731749e-03
2.764219e+03,3.487057e-01,3.587279e-03
2.764645e+03,2.020522e-01,3.462284e-03
2.765071e+03,3.533432e-01,3.597525e-03
2.765496e+03,3.854557e-01,3.554544e-03
2.765922e+03,3.301505e-01,3.509099e-03
2.766347e+03,5.740968e-01,3.675194e-03
2.766773e+03,2.205765e-01,3.376222e-03
2.767198e+03,2.800634e-01,3.471459e-03
2.767624e+03,2.453389e-01,3.466156e-03
2.768049e+03,2.212432e-01,3.427367e-03
2.768474e+03,2.428360e-01,3.426826e-03
2.768900e+03,7.518668e-01,3.826445e-03
2.769325e+03,2.299541e-01,3.419141e-03
2.769750e+03,7.908153e-01,3.819034e-03
2.770175e+03,3.382125e-01,3.482029e-03
2.770600e+03,3.856750e-01,3.618590e-03
2.771025e+03,2.859488e-01,3.548722e-03
2.771450e+03,3.637193e-01,3.610754e-03
2.771875e+03,6.004823e-01,3.787361e-03
2.772300e+03,2.694599e-01,3.508998e-03
2.772724e+03,2.815124e-01,3.496050e-03
2.773149e+03,2.497421e-01,3.485924e-03
2.773574e+03,3.334989e-01,3.552998e-03
2.773998e+03,5.032312e-01,3.677830e-03
2.774423e+03,2.650884e-01,3.511508e-03
2.774847e+03,2.463147e-01,3.503305e-03
2.775272e+03,7.817906e-01,3.949792e-03
2.775696e+03,7.205396e-01,3.910629e-03
2.776120e+03,6.972322e-01,3.866134e-03
2.776545e+03,7.998940e-01,3.963523e-03
2.776969e+03,4.115425e-01,3.674729e-03
2.777393e+03,2.419532e-01,3.498007e-03
2.777817e+03,7.768203e-01,3.912877e-03
2.778241e+03,5.375911e-01,3.757265e-03
2.778665e+03,7.613153e-01,3.922862e-03
2.779089e+03,3.634793e-01,3.688512e-03
2.779513e+03,4.511748e-01,3.670346e-03
2.779937e+03,5.114749e-01,3.740437e-03
2.780361e+03,2.414255e-01,3.495941e-03
2.780785e+03,4.153548e-01,3.668547e-03
2.781208e+03,6.751673e-01,3.873572e-03
2.781632e+03,2.394830e-01,3.479791e-03
2.782055e+03,6.169132e-01,3.861212e-03
2.782479e+03,2.141550e-01,3.494985e-03
2.782902e+03,2.018634e-01,3.484299e-03
2.783326e+03,6.463748e-01,3.862846e-03
2.783749e+03,7.453485e-01,3.930919e-03
2.784172e+03,4.526457e-01,3.672118e-03
2.784596e+03,5.532173e-01,3.782937e-03
2.785019e+03,2.057727e-01,3.463691e-03
2.785442e+03,8.553056e-01,4.009102e-03
2.785865e+03,1.584399e-01,3.470313e-03
2.786288e+03,2.037763e-01,3.447381e-03
2.786711e+03,3.662590e-01,3.590542e-03
2.787134e+03,3.583402e-01,3.583886e-03
2.787557e+03,1.850920e-01,3.461768e-03
2.787980e+03,1.445059e-01,3.429248e-03
2.788403e+03,4.517047e-01,3.616090e-03
2.788825e+03,7.028729e-01,3.868297e-03
2.789248e+03,3.031878e-01,3.520175e-03
2.789671e+03,4.641664e-01,3.658929e-03
2.790093e+03,1.976075e-01,3.430318e-03
2.790516e+03,2.638907e-01,3.455147e-03
2.790938e+03,6.255661e-01,3.808428e-03
2.791360e+03,6.341795e-01,3.768523e-03
2.791783e+03,1.499774e+00,4.463527e-03
2.792205e+03,1.680644e-01,3.451345e-03
2.792627e+03,1.885206e-01,3.395321e-03
2.793050e+03,6.521218e-01,3.861278e-03
2.793472e+03,5.232311e-01,3.741852e-03
2.793894e+03,1.731868e-01,3.399467e-03
2.794316e+03,3.072865e-01,3.554551e-03
2.794738e+03,7.816200e-01,3.877889e-03
2.795160e+03,7.099950e-01,3.830767e-03
2.795581e+03,2.505936e-01,3.388882e-03
2.796003e+03,1.296682e-01,3.264331e-03
2.796425e+03,1.202567e-01,3.187902e-03
2.796847e+03,1.162678e-01,3.235419e-03
2.797268e+03,1.216925e+00,4.121328e-03
2.797690e+03,1.031184e-01,3.359719e-03
2.798111e+03,1.290293e-01,3.379807e-03
2.798533e+03,1.711330e-01,3.467029e-03
2.798954e+03,2.648136e-01,3.439963e-03
2.799376e+03,2.087461e-01,3.494792e-03
2.799797e+03,5.981588e-01,3.779386e-03
2.800218e+03,5.496013e-01,3.709162e-03
2.800640e+03,6.977433e-01,3.831270e-03
2.801061e+03,2.421111e-01,3.446803e-03
2.801482e+03,3.627750e-01,3.549410e-03
2.801903e+03,2.029174e-01,3.394135e-03
2.802324e+03,7.556098e-02,3.282346e-03
2.802745e+03,2.905054e-01,3.479559e-03
2.803166e+03,6.306519e-01,3.733385e-03
2.803587e+03,4.277852e-01,3.577760e-03
2.804007e+03,9.929526e-02,3.358688e-03
2.804428e+03,7.240053e-02,3.262410e-03
2.804849e+03,8.056700e-02,3.271893e-03
2.805269e+03,2.436462e-01,3.424222e-03
2.805690e+03,6.869342e-02,3.321114e-03
2.806110e+03,1.572786e-01,3.435993e-03
2.806531e+03,1.045879e-01,3.328417e-03
2.806951e+03,6.598303e-02,3.264165e-03
2.807372e+03,1.795675e-01,3.399147e-03
2.807792e+03,8.701155e-02,3.236763e-03
2.808212e+03,2.378371e-01,3.439945e-03
2.808632e+03,5.959298e-01,3.688243e-03
2.809053e+03,2.278279e-01,3.419584e-03
2.809473e+03,1.622997e-01,3.324131e-03
2.809893e+03,9.720866e-01,3.975232e-03
2.810313e+03,1.010043e-01,3.321732e-03
2.810733e+03,1.580368e-01,3.352568e-03
2.811152e+03,1.072649e+00,4.032788e-03
2.811572e+03,2.529682e-01,3.392232e-03
2.811992e+03,5.106275e-01,3.621466e-03
2.812412e+03,9.847580e-01,3.998818e-03
2.812831e+03,1.089825e+00,4.107070e-03
2.813251e+03,2.390689e-01,3.369937e-03
2.813671e+03,6.660805e-01,3.737713e-03
2.814090e+03,2.964197e-01,3.524924e-03
2.814509e+03,4.605210e-01,3.602641e-03
2.814929e+03,9.874372e-01,4.039882e-03
2.815348e+03,2.349571e-01,3.417291e-03
2.815767e+03,1.947005e-01,3.357495e-03
2.816187e+03,1.644695e-01,3.326395e-03
2.816606e+03,2.934610e-01,3.408269e-03
2.817025e+03,3.642746e-01,3.510442e-03
2.817444e+03,3.289337e-01,3.508960e-03
2.817863e+03,1.266760e+00,4.196004e-03
2.818282e+03,1.935921e-01,3.405808e-03
2.818701e+03,1.064664e+00,4.055282e-03
2.819120e+03,1.797406e-01,3.371435e-03
2.819539e+03,3.992365e-01,3.575094e-03
2.819957e+03,2.327278e-01,3.380022e-03
2.820376e+03,2.794911e-01,3.444580e-03
2.820795e+03,3.005995e-01,3.448865e-03
2.821213e+03,2.244827e-01,3.406796e-03
2.821632e+03,7.773453e-01,3.827995e-03
2.822050e+03,2.443904e-01,3.401682e-03
2.822469e+03,2.309239e-01,3.404375e-03
2.822887e+03,8.785093e-01,3.945026e-03
2.823305e+03,5.982773e-01,3.659745e-03
2.823724e+03,9.275376e-01,3.907357e-03
2.824142e+03,4.198410e-01,3.570650e-03
2.824560e+03,2.455825e-01,3.509299e-03
2.824978e+03,6.933307e-01,3.716661e-03
2.825396e+03,4.651723e-01,3.606537e-03
2.825814e+03,3.912249e-01,3.505466e-03
2.826232e+03,2.683627e-01,3.405140e-03
2.826650e+03,4.437468e-01,3.608383e-03
2.827068e+03,8.073268e-01,3.849629e-03
2.827486e+03,2.792953e-01,3.430141e-03
2.827903e+03,4.346748e-01,3.674510e-03
2.828321e+03,2.786312e-01,3.458190e-03
2.828739e+03,3.271956e-01,3.457714e-03
2.829156e+03,3.997104e-01,3.543144e-03
2.829574e+03,9.088489e-01,3.964220e-03
2.829991e+03,7.869517e-01,3.887809e-03
2.830409e+03,3.277713e-01,3.497142e-03
2.830826e+03,4.065105e-01,3.551076e-03
2.831243e+03,2.996637e-01,3.454498e-03
2.831660e+03,9.367952e-01,3.974800e-03
2.832078e+03,1.001024e+00,3.994103e-03
2.832495e+03,2.863441e-01,3.486569e-03
2.832912e+03,2.920206e-01,3.439922e-03
2.833329e+03,6.911947e-01,3.744129e-03
2.833746e+03,4.840956e-01,3.628748e-03
2.834163e+03,5.018480e-01,3.616841e-03
2.834580e+03,4.093870e-01,3.499282e-03
2.834996e+03,3.533963e-01,3.457239e-03
2.835413e+03,3.773783e-01,3.557919e-03
2.835830e+03,1.432685e+00,4.281556e-03
2.836247e+03,4.230420e-01,3.524406e-03
2.836663e+03,3.564479e-01,3.487217e-03
2.837080e+03,1.384034e+00,4.260615e-03
2.837496e+03,8.005233e-01,3.906799e-03
2.837913e+03,6.473514e-01,3.715477e-03
2.838329e+03,5.269895e-01,3.638231e-03
2.838745e+03,3.517955e-01,3.467081e-03
2.839162e+03,9.724761e-01,4.006448e-03
2.839578e+03,5.752636e-01,3.625437e-03
2.839994e+03,6.336181e-01,3.681422e-03
2.840410e+03,7.511377e-01,3.793348e-03
2.840826e+03,7.924396e-01,3.830649e-03
2.841242e+03,1.042214e+00,4.016901e-03
2.841658e+03,5.531906e-01,3.629346e-03
2.842074e+03,3.509381e-01,3.494932e-03
2.842490e+03,9.750509e-01,3.953844e-03
2.842906e+03,3.283484e-01,3.437829e-03
2.843321e+03,5.389649e-01,3.585928e-03
2.843737e+03,3.066872e-01,3.417215e-03
2.844153e+03,1.560657e+00,4.341627e-03
2.844568e+03,5.656522e-01,3.631386e-03
2.844984e+03,3.228307e-01,3.465990e-03
2.845399e+03,3.497919e-01,3.518639e-03
2.845815e+03,3.353768e-01,3.496259e-03
2.846230e+03,4.930480e-01,3.595559e-03
2.846645e+03,5.527141e-01,3.627432e-03
2.847061e+03,3.597268e-01,3.471415e-03
2.847476e+03,3.971271e-01,3.497308e-03
2.847891e+03,3.534740e-01,3.466486e-03
2.848306e+03,4.185234e-01,3.550229e-03
2.848721e+03,3.074634e-01,3.398366e-03
2.849136e+03,2.911584e-01,3.402706e-03
2.849551e+03,4.080388e-01,3.507622e-03
2.849966e+03,6.158881e-01,3.659573e-03
2.850381e+03,7.624901e-01,3.741414e-03
2.850796e+03,2.986400e-01,3.375804e-03
2.851210e+03,6.031586e-01,3.741946e-03
2.851625e+03,2.932351e-01,3.471956e-03
2.852040e+03,7.055946e-01,3.768447e-03
2.852454e+03,6.032151e-01,3.685429e-03
2.852869e+03,2.713508e-01,3.491472e-03
2.853283e+03,2.810217e-01,3.430240e-03
2.853697e+03,1.239260e+00,4.127006e-03
2.854112e+03,1.124097e+00,4.059084e-03
2.854526e+03,4.744128e-01,3.482621e-03
2.854940e+03,2.662225e-01,3.317553e-03
2.855354e+03,2.784445e-01,3.279797e-03
2.855769e+03,5.741275e-01,3.537228e-03
2.856183e+03,1.375925e-01,3.218497e-03
2.856597e+03,1.476177e-01,3.204059e-03
2.857011e+03,4.940402e-01,3.568778e-03
2.857425e+03,3.948622e-01,3.419615e-03
2.857838e+03,3.596903e-01,3.405063e-03
2.858252e+03,1.676263e-01,3.226045e-03
2.858666e+03,3.211290e-01,3.425391e-03
2.859080e+03,6.955910e-02,3.179412e-03
2.859493e+03,5.027632e-01,3.542936e-03
2.859907e+03,4.130056e-01,3.465039e-03
2.860320e+03,4.786932e-01,3.499353e-03
2.860734e+03,5.278454e-01,3.506893e-03
2.861147e+03,5.548099e-01,3.539191e-03
2.861561e+03,1.163840e-01,3.223587e-03
2.861974e+03,6.523606e-01,3.646793e-03
2.862387e+03,3.789560e-01,3.387471e-03
2.862801e+03,8.059053e-01,3.773966e-03
2.863214e+03,1.882699e-01,3.244321e-03
2.863627e+03,3.563948e-01,3.386690e-03
2.864040e+03,4.090429e-01,3.456993e-03
2.864453e+03,3.545429e-01,3.404418e-03
2.864866e+03,5.643207e-01,3.581250e-03
2.865279e+03,4.746677e-01,3.463221e-03
2.865692e+03,3.411964e-01,3.367295e-03
2.866104e+03,2.647155e-01,3.338839e-03
2.866517e+03,4.795685e-01,3.475510e-03
2.866930e+03,3.112261e-01,3.338105e-03
2.867342e+03,3.771408e-01,3.434761e-03
2.867755e+03,2.992723e-01,3.353261e-03
2.868168e+03,1.048672e+00,3.947871e-03
2.868580e+03,6.816848e-01,3.690450e-03
2.868992e+03,1.157829e+00,4.007189e-03
2.869405e+03,4.700918e-01,3.494940e-03
2.869817e+03,6.147829e-01,3.602914e-03
2.870229e+03,4.385538e-01,3.464559e-03
2.870642e+03,4.018034e-01,3.429994e-03
2.871054e+03,4.321992e-01,3.469832e-03
2.871466e+03,5.647809e-01,3.583641e-03
2.871878e+03,5.196820e-01,3.507231e-03
2.872290e+03,1.428642e+00,4.210858e-03
2.872702e+03,4.244415e-01,3.475530e-03
2.873114e+03,5.983750e-01,3.609300e-03
2.873525e+03,9.191633e-01,3.849022e-03
2.873937e+03,9.290320e-01,3.842190e-03
2.874349e+03,8.181220e-01,3.801990e-03
2.874761e+03,6.769950e-01,3.624702e-03
2.875172e+03,4.263330e-01,3.434936e-03
2.875584e+03,3.520373e-01,3.392702e-03
2.875995e+03,3.590368e-01,3.387037e-03
2.876407e+03,3.688291e-01,3.372646e-03
2.876818e+03,3.680090e-01,3.328832e-03
2.877229e+03,8.588369e-01,3.741020e-03
2.877641e+03,3.887471e-01,3.459853e-03
2.878052e+03,1.125230e+00,4.039222e-03
2.878463e+03,5.569295e-01,3.604795e-03
2.878874e+03,4.284048e-01,3.534139e-03
2.879285e+03,4.631592e-01,3.514574e-03
2.879696e+03,7.386119e-01,3.719980e-03
2.880107e+03,7.945766e-01,3.740368e-03
2.880518e+03,8.400082e-01,3.802269e-03
2.880929e+03,8.026154e-01,3.782367e-03
2.881340e+03,1.050149e+00,3.931603e-03
2.881751e+03,4.081464e-01,3.454544e-03
2.882161e+03,3.972536e-01,3.436543e-03
2.882572e+03,9.138444e-01,3.841596e-03
2.882982e+03,4.618524e-01,3.506200e-03
2.883393e+03,3.554438e-01,3.412165e-03
2.883803e+03,4.057415e-01,3.353084e-03
2.884214e+03,6.651136e-01,3.535489e-03
2.884624e+03,3.845921e-01,3.313928e-03
2.885035e+03,5.145668e-01,3.481171e-03
2.885445e+03,2.762247e-01,3.259000e-03
2.885855e+03,6.362157e-01,3.562008e-03
2.886265e+03,3.749942e-01,3.351485e-03
2.886675e+03,9.244637e-01,3.769523e-03
2.887085e+03,2.065549e+00,4.555774e-03
2.887495e+03,2.403724e-01,3.248279e-03
2.887905e+03,3.804074e-01,3.327713e-03
2.888315e+03,3.956893e-01,3.421392e-03
2.888725e+03,2.923488e-01,3.324352e-03
2.889135e+03,4.490576e-01,3.431537e-03
2.889545e+03,9.987413e-01,3.835941e-03
2.889954e+03,4.573180e-01,3.444834e-03
2.890364e+03,5.050382e-01,3.472967e-03
2.890773e+03,3.610794e-01,3.365889e-03
2.891183e+03,1.501276e+00,4.195194e-03
2.891592e+03,7.688456e-01,3.646308e-03
2.892002e+03,7.385732e-01,3.659796e-03
2.892411e+03,6.296105e-01,3.549600e-03
2.892820e+03,5.837880e-01,3.562918e-03
2.893230e+03,3.933099e-01,3.399246e-03
2.893639e+03,1.125510e+00,3.949405e-03
2.894048e+03,6.261583e-01,3.571564e-03
2.894457e+03,3.848828e-01,3.356025e-03
2.894866e+03,4.104781e-01,3.368096e-03
2.895275e+03,1.241274e+00,3.987179e-03
2.895684e+03,4.187253e-01,3.400404e-03
2.896093e+03,5.170973e-01,3.464295e-03
2.896502e+03,1.160571e+00,3.920742e-03
2.896910e+03,9.104274e-01,3.750373e-03
2.897319e+03,4.800806e-01,3.409868e-03
2.897728e+03,5.675157e-01,3.467784e-03
2.898136e+03,8.122099e-01,3.702514e-03
2.898545e+03,4.013177e-01,3.406836e-03
2.898954e+03,4.392122e-01,3.370048e-03
2.899362e+03,4.474067e-01,3.413298e-03
2.899770e+03,5.250308e-01,3.468230e-03
2.900179e+03,7.938305e-01,3.652320e-03
2.900587e+03,8.013560e-01,3.693274e-03
2.900995e+03,1.131125e+00,3.878618e-03
2.901403e+03,4.765213e-01,3.428748e-03
2.901811e+03,5.421718e-01,3.460118e-03
2.902220e+03,7.287678e-01,3.578949e-03
2.902628e+03,5.010033e-01,3.407585e-03
2.903035e+03,6.382057e-01,3.559060e-03
2.903443e+03,4.975586e-01,3.452377e-03
2.903851e+03,5.693875e-01,3.544726e-03
2.904259e+03,5.711497e-01,3.526321e-03
2.904667e+03,1.071511e+00,3.934219e-03
2.905074e+03,9.063920e-01,3.773849e-03
2.905482e+03,6.047869e-01,3.618750e-03
2.905890e+03,6.495213e-01,3.610837e-03
2.906297e+03,7.115993e-01,3.633376e-03
2.906705e+03,7.204819e-01,3.680028e-03
2.907112e+03,9.019475e-01,3.815623e-03
2.907519e+03,6.616239e-01,3.583447e-03
2.907927e+03,8.323024e-01,3.722110e-03
2.908334e+03,6.279584e-01,3.588990e-03
2.908741e+03,8.180068e-01,3.766833e-03
2.909148e+03,1.327057e+00,4.056823e-03
2.909556e+03,7.750214e-01,3.692905e-03
2.909963e+03,6.843854e-01,3.624610e-03
2.910370e+03,6.671244e-01,3.604877e-03
2.910776e+03,1.058137e+00,3.893047e-03
2.911183e+03,9.872420e-01,3.809357e-03
2.911590e+03,7.295865e-01,3.633229e-03
2.911997e+03,6.325920e-01,3.575099e-03
2.912404e+03,7.493310e-01,3.596486e-03
2.912810e+03,6.871626e-01,3.507711e-03
2.913217e+03,7.417076e-01,3.590967e-03
2.913624e+03,6.325938e-01,3.486455e-03
2.914030e+03,9.944695e-01,3.810315e-03
2.914437e+03,6.126423e-01,3.470919e-03
2.914843e+03,1.301655e+00,3.964672e-03
2.915249e+03,7.475931e-01,3.595126e-03
2.915656e+03,6.638995e-01,3.485167e-03
2.916062e+03,1.093987e+00,3.870225e-03
2.916468e+03,1.071848e+00,3.839425e-03
2.916874e+03,1.033031e+00,3.795284e-03
2.917280e+03,9.479322e-01,3.749383e-03
2.917686e+03,8.369985e-01,3.662637e-03
2.918092e+03,9.565930e-01,3.725427e-03
2.918498e+03,6.133548e-01,3.494801e-03
2.918904e+03,6.174736e-01,3.499970e-03
2.919310e+03,6.711769e-01,3.536619e-03
2.919716e+03,9.120353e-01,3.697932e-03
2.920121e+03,7.392007e-01,3.601499e-03
2.920527e+03,1.132039e+00,3.878094e-03
2.920932e+03,7.500865e-01,3.587199e-03
2.921338e+03,5.861018e-01,3.469926e-03
2.921744e+03,6.686166e-01,3.518635e-03
2.922149e+03,9.156230e-01,3.669962e-03
2.922554e+03,6.257397e-01,3.468169e-03
2.922960e+03,6.602748e-01,3.489353e-03
2.923365e+03,5.310130e-01,3.420942e-03
2.923770e+03,8.446061e-01,3.642115e-03
2.924175e+03,6.025190e-01,3.432747e-03
2.924580e+03,1.031356e+00,3.774978e-03
2.924986e+03,7.306558e-01,3.565412e-03
2.925391e+03,8.503591e-01,3.631020e-03
2.925795e+03,9.585735e-01,3.731988e-03
2.926200e+03,6.923007e-01,3.508243e-03
2.926605e+03,7.163935e-01,3.570825e-03
2.927010e+03,6.077611e-01,3.486747e-03
2.927415e+03,8.907984e-01,3.662359e-03
2.927819e+03,5.884927e-01,3.409523e-03
2.928224e+03,9.970818e-01,3.720372e-03
2.928629e+03,1.077677e+00,3.742591e-03
2.929033e+03,1.659263e+00,4.093299e-03
2.929438e+03,9.825990e-01,3.672620e-03
2.929842e+03,9.978158e-01,3.771544e-03
2.930246e+03,7.357568e-01,3.545946e-03
2.930651e+03,4.524535e-01,3.414708e-03
2.931055e+03,5.123823e-01,3.383365e-03
2.931459e+03,5.243626e-01,3.410521e-03
2.931863e+03,5.358100e-01,3.425835e-03
2.932267e+03,4.734303e-01,3.399432e-03
2.932671e+03,4.947529e-01,3.347380e-03
2.933075e+03,1.083221e+00,3.817425e-03
2.933479e+03,8.864495e-01,3.686395e-03
2.933883e+03,6.129491e-01,3.473406e-03
2.934287e+03,1.314219e+00,4.000471e-03
2.934691e+03,5.019717e-01,3.404311e-03
2.935095e+03,1.192142e+00,3.904279e-03
2.935498e+03,1.349714e+00,4.010195e-03
2.935902e+03,5.439679e-01,3.468393e-03
2.936305e+03,8.855522e-01,3.699843e-03
2.936709e+03,5.796962e-01,3.480724e-03
2.937112e+03,6.319908e-01,3.566746e-03
2.937516e+03,8.401515e-01,3.617744e-03
2.937919e+03,9.075946e-01,3.701395e-03
2.938322e+03,1.177156e+00,3.854952e-03
2.938726e+03,1.053665e+00,3.803110e-03
2.939129e+03,1.406427e+00,4.011409e-03
2.939532e+03,6.177307e-01,3.488082e-03
2.939935e+03,7.421147e-01,3.556748e-03
2.940338e+03,6.754635e-01,3.502246e-03
2.940741e+03,7.825545e-01,3.627710e-03
2.941144e+03,9.930622e-01,3.711162e-03
2.941547e+03,7.323253e-01,3.454384e-03
2.941950e+03,5.149085e-01,3.319548e-03
2.942352e+03,5.883351e-01,3.324715e-03
2.942755e+03,5.896682e-01,3.344691e-03
2.943158e+03,5.764820e-01,3.390748e-03
2.943560e+03,4.921529e-01,3.281901e-03
2.943963e+03,5.050317e-01,3.346765e-03
2.944365e+03,4.717044e-01,3.271408e-03
2.944768e+03,5.710177e-01,3.381504e-03
2.945170e+03,6.439174e-01,3.369889e-03
2.945572e+03,1.044849e+00,3.689350e-03
2.945975e+03,1.066474e+00,3.682897e-03
2.946377e+03,6.556450e-01,3.423507e-03
2.946779e+03,1.120285e+00,3.724410e-03
2.947181e+03,1.262034e+00,3.814017e-03
2.947583e+03,6.516440e-01,3.413853e-03
2.947985e+03,1.599896e+00,4.042847e-03
2.948387e+03,7.337336e-01,3.460391e-03
2.948789e+03,5.393621e-01,3.296947e-03
2.949191e+03,5.335724e-01,3.322031e-03
2.949593e+03,7.187736e-01,3.476158e-03
2.949994e+03,1.138325e+00,3.754533e-03
2.950396e+03,5.504925e-01,3.305162e-03
2.950798e+03,8.595667e-01,3.562912e-03
2.951199e+03,6.308108e-01,3.337010e-03
2.951601e+03,5.624931e-01,3.296648e-03
2.952002e+03,5.833730e-01,3.320445e-03
2.952404e+03,5.346376e-01,3.285796e-03
2.952805e+03,1.177204e+00,3.719217e-03
2.953206e+03,1.222223e+00,3.757532e-03
2.953608e+03,6.094845e-01,3.309864e-03
2.954009e+03,4.761047e-01,3.264658e-03
2.954410e+03,6.726347e-01,3.374384e-03
2.954811e+03,6.913557e-01,3.358166e-03
2.955212e+03,6.573430e-01,3.342500e-03
2.955613e+03,4.887149e-01,3.268318e-03
2.956014e+03,4.639850e-01,3.272688e-03
2.956415e+03,7.784587e-01,3.491982e-03
2.956816e+03,5.118680e-01,3.294166e-03
2.957216e+03,7.377099e-01,3.471860e-03
2.957617e+03,1.115157e+00,3.727975e-03
2.958018e+03,6.077071e-01,3.343134e-03
2.958418e+03,6.004028e-01,3.348895e-03
2.958819e+03,1.293481e+00,3.797758e-03
2.959219e+03,5.594324e-01,3.348665e-03
2.959620e+03,8.553923e-01,3.540125e-03
2.960020e+03,1.234139e+00,3.788991e-03
2.960421e+03,5.709958e-01,3.312349e-03
2.960821e+03,5.376825e-01,3.263701e-03
2.961221e+03,6.681003e-01,3.369214e-03
2.961621e+03,5.650856e-01,3.330702e-03
2.962021e+03,8.764195e-01,3.508440e-03
2.962421e+03,8.742735e-01,3.548594e-03
2.962821e+03,6.783226e-01,3.383618e-03
2.963221e+03,5.815315e-01,3.307702e-03
2.963621e+03,1.137405e+00,3.700080e-03
2.964021e+03,6.317493e-01,3.348184e-03
2.964421e+03,6.242065e-01,3.346614e-03
2.964821e+03,5.777269e-01,3.290440e-03
2.965220e+03,5.746193e-01,3.271473e-03
2.965620e+03,6.037524e-01,3.284579e-03
2.966020e+03,6.517625e-01,3.338132e-03
2.966419e+03,6.539647e-01,3.353301e-03
2.966819e+03,8.762776e-01,3.506121e-03
2.967218e+03,9.549052e-01,3.574306e-03
2.967617e+03,5.922266e-01,3.314472e-03
2.968017e+03,6.270962e-01,3.344670e-03
2.968416e+03,6.196145e-01,3.338889e-03
2.968815e+03,8.139223e-01,3.451831e-03
2.969214e+03,9.446035e-01,3.462143e-03
2.969614e+03,5.267690e-01,3.189454e-03
2.970013e+03,5.327642e-01,3.147196e-03
2.970412e+03,6.899082e-01,3.307743e-03
2.970811e+03,6.009427e-01,3.236479e-03
2.971209e+03,5.564794e-01,3.229196e-03
2.971608e+03,4.180962e-01,3.051967e-03
2.972007e+03,8.063999e-01,3.364677e-03
2.972406e+03,9.058857e-01,3.395507e-03
2.972804e+03,7.328586e-01,3.294691e-03
2.973203e+03,3.938779e-01,3.028022e-03
2.973602e+03,1.314273e+00,3.708957e-03
2.974000e+03,4.071197e-01,3.060616e-03
2.974399e+03,3.784722e-01,3.023495e-03
2.974797e+03,7.415943e-01,3.271057e-03
2.975195e+03,3.971327e-01,3.021891e-03
2.975594e+03,4.924529e-01,3.077734e-03
2.975992e+03,5.204033e-01,3.123881e-03
2.976390e+03,7.271943e-01,3.278938e-03
2.976788e+03,4.095517e-01,3.073713e-03
2.977186e+03,5.462539e-01,3.132429e-03
2.977584e+03,4.666769e-01,3.069656e-03
2.977982e+03,4.812618e-01,3.125771e-03
2.978380e+03,1.259768e+00,3.636778e-03
2.978778e+03,6.156338e-01,3.192541e-03
2.979176e+03,9.753143e-01,3.507563e-03
2.979574e+03,5.752505e-01,3.151319e-03
2.979971e+03,1.207155e+00,3.604166e-03
2.980369e+03,6.148518e-01,3.138491e-03
2.980767e+03,6.462984e-01,3.197159e-03
2.981164e+03,8.700786e-01,3.440785e-03
2.981562e+03,8.420298e-01,3.412180e-03
2.981959e+03,5.885952e-01,3.252010e-03
2.982356e+03,9.069302e-01,3.485364e-03
2.982754e+03,8.400645e-01,3.464518e-03
2.983151e+03,8.358913e-01,3.432215e-03
2.983548e+03,9.324523e-01,3.483803e-03
2.983945e+03,7.084741e-01,3.311848e-03
2.984343e+03,1.052623e+00,3.562322e-03
2.984740e+03,5.908622e-01,3.286125e-03
2.985137e+03,8.990108e-01,3.402589e-03
2.985534e+03,6.932404e-01,3.284799e-03
2.985931e+03,5.098877e-01,3.157687e-03
2.986327e+03,8.623647e-01,3.397046e-03
2.986724e+03,5.044683e-01,3.119109e-03
2.987121e+03,9.263482e-01,3.433328e-03
2.987518e+03,9.824024e-01,3.533954e-03
2.987914e+03,8.660582e-01,3.413014e-03
