wave,flux,err
2.748000e+03,9.636342e-01,3.877247e-03
2.748428e+03,4.268117e-01,3.445861e-03
2.748855e+03,3.036612e-01,3.318721e-03
2.749283e+03,2.333880e-01,3.368211e-03
2.749711e+03,1.647877e-01,3.301466e-03
2.750138e+03,3.025970e-01,3.450869e-03
2.750566e+03,1.701953e+00,4.493596e-03
2.750993e+03,9.525350e-01,3.961163e-03
2.751421e+03,1.424348e-01,3.408344e-03
2.751848e+03,3.890300e-01,3.524583e-03
2.752276e+03,1.168526e+00,4.136296e-03
2.752703e+03,4.198365e-01,3.564130e-03
2.753130e+03,2.289805e-01,3.407306e-03
2.753557e+03,5.019065e-01,3.686853e-03
2.753984e+03,1.000329e+00,4.081699e-03
2.754411e+03,7.827317e-01,3.889396e-03
2.754838e+03,1.238773e+00,4.272521e-03
2.755265e+03,2.015510e-01,3.371571e-03
2.755692e+03,8.293507e-01,3.945081e-03
2.756119e+03,2.152220e-01,3.423611e-03
2.756546e+03,6.191488e-01,3.761259e-03
2.756973e+03,2.589355e-01,3.423190e-03
2.757399e+03,3.369116e-01,3.518728e-03
2.757826e+03,9.249834e-01,3.968367e-03
2.758253e+03,3.091155e-01,3.502827e-03
2.758679e+03,3.862549e-01,3.480095e-03
2.759106e+03,2.406181e-01,3.374474e-03
2.759532e+03,5.094209e-01,3.626573e-03
2.759958e+03,4.009055e-01,3.447017e-03
2.760385e+03,4.294735e-01,3.464368e-03
2.760811e+03,8.877149e-01,3.886234e-03
2.761237e+03,2.022190e-01,3.229287e-03
2.761663e+03,8.851552e-01,3.835014e-03
2.762089e+03,3.222404e-01,3.363173e-03
2.762515e+03,4.559010e-01,3.479736e-03
2.762941e+03,2.663312e-01,3.315794e-03
2.763367e+03,4.007066e-01,3.407598e-03
2.763793e+03,6.884549e-01,3.656790e-03
2.764219e+03,4.673364e-01,3.477568e-03
2.764645e+03,7.030517e-01,3.678559e-03
2.765071e+03,2.861624e-01,3.324096e-03
2.765496e+03,4.865897e-01,3.537088e-03
2.765922e+03,3.900841e-01,3.467011e-03
2.766347e+03,1.052785e+00,3.954362e-03
2.766773e+03,2.785659e-01,3.299991e-03
2.767198e+03,5.033388e-01,3.502650e-03
2.767624e+03,2.934914e-01,3.385738e-03
2.768049e+03,2.929776e-01,3.341904e-03
2.768474e+03,3.042114e-01,3.350040e-03
2.768900e+03,1.010137e+00,3.880604e-03
2.769325e+03,2.990588e-01,3.367338e-03
2.769750e+03,3.039933e-01,3.303369e-03
2.770175e+03,4.155716e-01,3.439788e-03
2.770600e+03,4.335018e-01,3.477960e-03
2.771025e+03,5.986722e-01,3.613736e-03
2.771450e+03,6.490263e-01,3.638794e-03
2.771875e+03,6.327152e-01,3.622277e-03
2.772300e+03,3.210855e-01,3.350603e-03
2.772724e+03,2.964573e-01,3.292014e-03
2.773149e+03,4.313042e-01,3.429243e-03
2.773574e+03,3.976108e-01,3.397966e-03
2.773998e+03,3.259371e-01,3.320586e-03
2.774423e+03,4.981711e-01,3.486526e-03
2.774847e+03,3.110834e-01,3.336194e-03
2.775272e+03,8.056042e-01,3.783611e-03
2.775696e+03,8.620569e-01,3.830248e-03
2.776120e+03,8.976698e-01,3.837254e-03
2.776545e+03,5.441084e-01,3.623941e-03
2.776969e+03,5.164946e-01,3.648012e-03
2.777393e+03,2.869500e-01,3.445307e-03
2.777817e+03,9.223504e-01,3.930407e-03
2.778241e+03,3.790587e-01,3.487317e-03
2.778665e+03,9.111954e-01,3.926348e-03
2.779089e+03,4.064113e-01,3.643605e-03
2.779513e+03,4.946339e-01,3.589627e-03
2.779937e+03,6.218225e-01,3.711568e-03
2.780361e+03,4.361639e-01,3.548654e-03
2.780785e+03,3.113238e-01,3.460213e-03
2.781208e+03,6.299185e-01,3.727050e-03
2.781632e+03,2.719451e-01,3.383827e-03
2.782055e+03,7.758923e-01,3.880429e-03
2.782479e+03,7.683956e-01,3.886568e-03
2.782902e+03,2.545463e-01,3.458463e-03
2.783326e+03,7.637662e-01,3.807665e-03
2.783749e+03,7.713540e-01,3.854086e-03
2.784172e+03,5.867302e-01,3.703352e-03
2.784596e+03,6.481611e-01,3.764100e-03
2.785019e+03,1.930324e-01,3.383632e-03
2.785442e+03,8.723160e-01,3.931017e-03
2.785865e+03,4.943847e-01,3.617714e-03
2.786288e+03,2.666123e-01,3.360664e-03
2.786711e+03,6.380928e-01,3.711079e-03
2.787134e+03,4.481394e-01,3.557055e-03
2.787557e+03,4.563011e-01,3.585720e-03
2.787980e+03,1.876472e-01,3.344939e-03
2.788403e+03,2.396308e-01,3.334518e-03
2.788825e+03,7.251736e-01,3.807187e-03
2.789248e+03,4.190986e-01,3.526065e-03
2.789671e+03,3.354775e-01,3.519288e-03
2.790093e+03,2.394799e-01,3.256723e-03
2.790516e+03,4.207038e-01,3.383184e-03
2.790938e+03,7.300858e-01,3.698393e-03
2.791360e+03,1.897706e-01,3.180829e-03
2.791783e+03,1.778012e+00,4.497288e-03
2.792205e+03,1.862142e-01,3.260262e-03
2.792627e+03,1.563979e-01,3.171627e-03
2.793050e+03,3.876034e-01,3.463949e-03
2.793472e+03,6.331215e-01,3.649992e-03
2.793894e+03,1.607966e-01,3.199713e-03
2.794316e+03,9.684684e-01,3.912284e-03
2.794738e+03,5.338996e-01,3.497800e-03
2.795160e+03,7.060880e-01,3.648126e-03
2.795581e+03,2.403489e-01,3.299292e-03
2.796003e+03,1.491947e-01,3.167355e-03
2.796425e+03,2.523292e-01,3.236753e-03
2.796847e+03,1.171121e-01,3.150134e-03
2.797268e+03,1.554412e+00,4.278459e-03
2.797690e+03,1.548507e-01,3.183362e-03
2.798111e+03,1.435621e-01,3.191027e-03
2.798533e+03,2.149545e-01,3.288124e-03
2.798954e+03,2.817836e-01,3.262834e-03
2.799376e+03,2.064495e-01,3.264881e-03
2.799797e+03,5.061889e-01,3.535378e-03
2.800218e+03,1.005872e-01,3.131790e-03
2.800640e+03,2.324391e+00,4.779592e-03
2.801061e+03,2.868845e-01,3.277988e-03
2.801482e+03,6.462389e-01,3.622503e-03
2.801903e+03,1.177126e-01,3.101086e-03
2.802324e+03,2.567783e-01,3.225596e-03
2.802745e+03,3.690636e-01,3.361027e-03
2.803166e+03,1.034247e+00,3.865800e-03
2.803587e+03,5.196475e-01,3.566824e-03
2.804007e+03,4.990557e-01,3.632044e-03
2.804428e+03,8.087003e-02,3.170686e-03
2.804849e+03,9.698956e-02,3.202417e-03
2.805269e+03,1.071795e-01,3.225480e-03
2.805690e+03,9.259272e-02,3.237945e-03
2.806110e+03,7.582559e-02,3.281022e-03
2.806531e+03,1.382774e-01,3.269838e-03
2.806951e+03,8.986586e-02,3.206496e-03
2.807372e+03,2.187593e-01,3.344520e-03
2.807792e+03,1.068798e-01,3.161670e-03
2.808212e+03,2.820105e-01,3.388878e-03
2.808632e+03,6.062822e-01,3.628462e-03
2.809053e+03,2.842917e-01,3.438024e-03
2.809473e+03,1.021273e+00,3.936645e-03
2.809893e+03,6.811810e-01,3.683043e-03
2.810313e+03,1.447950e-01,3.232791e-03
2.810733e+03,2.139103e-01,3.263706e-03
2.811152e+03,9.805291e-01,3.877010e-03
2.811572e+03,2.852854e-01,3.292079e-03
2.811992e+03,4.719305e-01,3.450444e-03
2.812412e+03,1.041706e+00,3.951407e-03
2.812831e+03,1.322946e+00,4.215135e-03
2.813251e+03,2.907175e-01,3.311418e-03
2.813671e+03,7.844833e-01,3.748133e-03
2.814090e+03,3.988839e-01,3.503706e-03
2.814509e+03,4.833235e-01,3.524215e-03
2.814929e+03,1.260573e+00,4.161516e-03
2.815348e+03,3.174281e-01,3.380426e-03
2.815767e+03,1.902465e-01,3.268790e-03
2.816187e+03,2.133017e-01,3.266358e-03
2.816606e+03,3.093450e-01,3.314714e-03
2.817025e+03,3.874299e-01,3.421012e-03
2.817444e+03,4.488587e-01,3.512715e-03
2.817863e+03,7.737215e-01,3.732148e-03
2.818282e+03,2.473003e-01,3.357412e-03
2.818701e+03,7.532165e-01,3.712408e-03
2.819120e+03,2.807607e-01,3.328649e-03
2.819539e+03,5.134348e-01,3.480247e-03
2.819957e+03,2.766170e-01,3.219835e-03
2.820376e+03,3.484818e-01,3.307714e-03
2.820795e+03,3.255594e-01,3.287553e-03
2.821213e+03,3.012343e-01,3.256896e-03
2.821632e+03,8.472558e-01,3.694653e-03
2.822050e+03,3.715663e-01,3.296923e-03
2.822469e+03,3.552656e-01,3.299186e-03
2.822887e+03,9.044616e-01,3.755103e-03
2.823305e+03,7.814614e-01,3.629270e-03
2.823724e+03,9.787431e-01,3.785705e-03
2.824142e+03,4.461544e-01,3.406598e-03
2.824560e+03,3.596231e-01,3.328490e-03
2.824978e+03,1.038429e+00,3.827682e-03
2.825396e+03,6.433599e-01,3.572294e-03
2.825814e+03,5.030828e-01,3.418774e-03
2.826232e+03,3.946945e-01,3.327227e-03
2.826650e+03,6.139377e-01,3.560537e-03
2.827068e+03,9.335801e-01,3.762675e-03
2.827486e+03,3.823617e-01,3.287166e-03
2.827903e+03,5.258832e-01,3.538854e-03
2.828321e+03,3.508349e-01,3.322911e-03
2.828739e+03,4.152463e-01,3.324403e-03
2.829156e+03,3.698660e-01,3.276997e-03
2.829574e+03,1.005064e+00,3.832020e-03
2.829991e+03,7.852518e-01,3.663830e-03
2.830409e+03,6.913870e-01,3.670513e-03
2.830826e+03,4.089846e-01,3.451510e-03
2.831243e+03,3.828276e-01,3.424901e-03
2.831660e+03,1.100956e+00,3.995325e-03
2.832078e+03,1.097349e+00,3.951541e-03
2.832495e+03,3.679163e-01,3.428494e-03
2.832912e+03,3.793805e-01,3.400271e-03
2.833329e+03,8.614751e-01,3.760923e-03
2.833746e+03,5.713880e-01,3.565259e-03
2.834163e+03,6.360072e-01,3.602019e-03
2.834580e+03,6.037722e-01,3.546616e-03
2.834996e+03,4.925027e-01,3.452056e-03
2.835413e+03,5.099520e-01,3.559646e-03
2.835830e+03,1.545947e+00,4.250086e-03
2.836247e+03,1.100817e+00,3.936178e-03
2.836663e+03,6.760659e-01,3.635779e-03
2.837080e+03,9.407202e-01,3.781815e-03
2.837496e+03,1.134243e+00,3.997703e-03
2.837913e+03,6.585634e-01,3.556713e-03
2.838329e+03,7.955984e-01,3.686680e-03
2.838745e+03,4.130673e-01,3.376239e-03
2.839162e+03,9.186200e-01,3.807343e-03
2.839578e+03,6.281496e-01,3.529606e-03
2.839994e+03,7.070399e-01,3.599889e-03
2.840410e+03,1.341840e+00,4.097794e-03
2.840826e+03,7.472640e-01,3.640239e-03
2.841242e+03,9.611946e-01,3.836980e-03
2.841658e+03,7.163034e-01,3.635029e-03
2.842074e+03,5.572402e-01,3.531009e-03
2.842490e+03,1.026106e+00,3.906009e-03
2.842906e+03,3.877363e-01,3.381247e-03
2.843321e+03,6.091390e-01,3.530073e-03
2.843737e+03,4.305767e-01,3.402015e-03
2.844153e+03,1.650975e+00,4.303353e-03
2.844568e+03,6.896103e-01,3.616680e-03
2.844984e+03,4.073700e-01,3.421354e-03
2.845399e+03,4.265337e-01,3.455504e-03
2.845815e+03,3.382068e-01,3.387942e-03
2.846230e+03,5.961715e-01,3.545472e-03
2.846645e+03,5.131886e-01,3.485643e-03
2.847061e+03,5.280702e-01,3.490588e-03
2.847476e+03,5.799362e-01,3.517603e-03
2.847891e+03,8.101337e-01,3.723737e-03
2.848306e+03,7.444671e-01,3.693495e-03
2.848721e+03,6.486566e-01,3.546850e-03
2.849136e+03,6.885614e-01,3.524631e-03
2.849551e+03,5.411495e-01,3.396446e-03
2.849966e+03,3.556207e-01,3.285463e-03
2.850381e+03,7.072474e-01,3.534095e-03
2.850796e+03,4.749703e-01,3.355861e-03
2.851210e+03,7.277362e-01,3.584974e-03
2.851625e+03,2.651904e-01,3.166383e-03
2.852040e+03,5.423357e-01,3.382218e-03
2.852454e+03,6.178497e-01,3.462122e-03
2.852869e+03,2.260733e-01,3.193337e-03
2.853283e+03,2.659307e-01,3.146845e-03
2.853697e+03,7.143752e-01,3.508753e-03
2.854112e+03,9.972893e-01,3.751739e-03
2.854526e+03,6.730093e-01,3.515913e-03
2.854940e+03,4.818194e-01,3.349911e-03
2.855354e+03,3.291662e-01,3.162383e-03
2.855769e+03,6.814254e-01,3.473006e-03
2.856183e+03,1.399177e-01,3.042278e-03
2.856597e+03,1.488938e-01,3.018584e-03
2.857011e+03,9.636786e-01,3.869797e-03
2.857425e+03,4.448700e-01,3.386975e-03
2.857838e+03,1.935067e-01,3.186718e-03
2.858252e+03,2.133284e-01,3.171567e-03
2.858666e+03,1.730126e-01,3.204489e-03
2.859080e+03,1.378541e-01,3.131019e-03
2.859493e+03,6.765762e-01,3.596024e-03
2.859907e+03,5.602712e-01,3.487190e-03
2.860320e+03,5.135019e-01,3.431151e-03
2.860734e+03,5.817964e-01,3.463359e-03
2.861147e+03,9.748546e-01,3.780294e-03
2.861561e+03,2.166284e-01,3.234991e-03
2.861974e+03,8.514085e-01,3.702667e-03
2.862387e+03,5.267313e-01,3.424229e-03
2.862801e+03,3.772486e-01,3.330431e-03
2.863214e+03,3.070361e-01,3.258229e-03
2.863627e+03,3.846123e-01,3.283334e-03
2.864040e+03,5.623678e-01,3.451712e-03
2.864453e+03,5.934997e-01,3.491124e-03
2.864866e+03,9.321044e-01,3.743158e-03
2.865279e+03,4.993082e-01,3.349158e-03
2.865692e+03,4.704441e-01,3.325473e-03
2.866104e+03,9.078501e-01,3.700427e-03
2.866517e+03,8.284295e-01,3.602444e-03
2.866930e+03,4.132341e-01,3.279685e-03
2.867342e+03,4.003796e-01,3.299125e-03
2.867755e+03,4.117626e-01,3.304929e-03
2.868168e+03,1.507470e+00,4.144424e-03
2.868580e+03,1.143922e+00,3.903149e-03
2.868992e+03,1.009040e+00,3.777558e-03
2.869405e+03,5.810369e-01,3.451886e-03
2.869817e+03,1.163464e+00,3.880880e-03
2.870229e+03,4.702487e-01,3.332612e-03
2.870642e+03,4.328665e-01,3.308321e-03
2.871054e+03,5.160494e-01,3.423938e-03
2.871466e+03,6.834058e-01,3.574733e-03
2.871878e+03,5.231637e-01,3.399046e-03
2.872290e+03,1.437912e+00,4.139276e-03
2.872702e+03,4.887724e-01,3.422562e-03
2.873114e+03,7.647576e-01,3.603438e-03
2.873525e+03,1.078821e+00,3.859081e-03
2.873937e+03,1.238741e+00,3.970090e-03
2.874349e+03,7.569157e-01,3.663261e-03
2.874761e+03,8.548785e-01,3.654892e-03
2.875172e+03,5.733665e-01,3.445602e-03
2.875584e+03,4.713494e-01,3.353564e-03
2.875995e+03,5.108663e-01,3.366728e-03
2.876407e+03,4.874012e-01,3.394388e-03
2.876818e+03,8.447249e-01,3.624016e-03
2.877229e+03,1.209601e+00,3.928557e-03
2.877641e+03,4.994304e-01,3.366455e-03
2.878052e+03,8.451466e-01,3.702599e-03
2.878463e+03,6.422893e-01,3.423724e-03
2.878874e+03,4.937411e-01,3.327653e-03
2.879285e+03,9.160310e-01,3.590918e-03
2.879696e+03,1.027737e+00,3.711882e-03
2.880107e+03,7.374383e-01,3.450312e-03
2.880518e+03,7.353374e-01,3.477027e-03
2.880929e+03,1.171072e+00,3.834428e-03
2.881340e+03,8.750580e-01,3.552039e-03
2.881751e+03,4.142046e-01,3.202784e-03
2.882161e+03,4.343816e-01,3.213839e-03
2.882572e+03,1.318470e+00,3.914140e-03
2.882982e+03,5.215287e-01,3.290762e-03
2.883393e+03,3.387562e-01,3.224933e-03
2.883803e+03,4.079200e-01,3.277050e-03
2.884214e+03,5.489092e-01,3.360076e-03
2.884624e+03,7.693949e-01,3.549962e-03
2.885035e+03,5.801786e-01,3.435383e-03
2.885445e+03,2.609440e-01,3.145623e-03
2.885855e+03,7.358355e-01,3.548856e-03
2.886265e+03,2.690217e-01,3.159747e-03
2.886675e+03,6.924235e-01,3.496793e-03
2.887085e+03,1.306592e+00,3.984943e-03
2.887495e+03,3.359705e-01,3.232728e-03
2.887905e+03,5.028145e-01,3.312554e-03
2.888315e+03,5.871723e-01,3.482446e-03
2.888725e+03,5.109721e-01,3.380631e-03
2.889135e+03,6.484246e-01,3.494095e-03
2.889545e+03,1.029299e+00,3.764674e-03
2.889954e+03,5.085351e-01,3.343432e-03
2.890364e+03,7.102981e-01,3.493645e-03
2.890773e+03,5.713131e-01,3.369984e-03
2.891183e+03,1.155168e+00,3.839911e-03
2.891592e+03,9.455597e-01,3.636663e-03
2.892002e+03,9.278407e-01,3.667048e-03
2.892411e+03,8.198429e-01,3.553120e-03
2.892820e+03,7.398321e-01,3.526165e-03
2.893230e+03,4.846183e-01,3.301313e-03
2.893639e+03,1.348523e+00,3.956567e-03
2.894048e+03,7.572820e-01,3.505907e-03
2.894457e+03,4.682404e-01,3.275346e-03
2.894866e+03,6.455356e-01,3.424317e-03
2.895275e+03,1.641101e+00,4.122605e-03
2.895684e+03,5.077395e-01,3.313925e-03
2.896093e+03,6.017747e-01,3.370331e-03
2.896502e+03,1.375205e+00,3.938670e-03
2.896910e+03,1.081750e+00,3.730675e-03
2.897319e+03,5.337641e-01,3.307965e-03
2.897728e+03,7.014965e-01,3.415509e-03
2.898136e+03,9.292894e-01,3.619054e-03
2.898545e+03,5.496988e-01,3.363179e-03
2.898954e+03,5.924233e-01,3.319464e-03
2.899362e+03,6.071704e-01,3.392980e-03
2.899770e+03,1.116739e+00,3.772334e-03
2.900179e+03,1.014309e+00,3.693767e-03
2.900587e+03,6.198258e-01,3.425638e-03
2.900995e+03,1.117628e+00,3.752836e-03
2.901403e+03,6.521646e-01,3.432740e-03
2.901811e+03,1.027545e+00,3.695140e-03
2.902220e+03,9.030304e-01,3.581151e-03
2.902628e+03,6.845106e-01,3.434316e-03
2.903035e+03,1.310011e+00,3.932767e-03
2.903443e+03,7.068675e-01,3.467019e-03
2.903851e+03,7.611642e-01,3.483700e-03
2.904259e+03,7.509882e-01,3.469649e-03
2.904667e+03,1.330417e+00,3.922941e-03
2.905074e+03,1.141179e+00,3.750367e-03
2.905482e+03,1.249206e+00,3.876502e-03
2.905890e+03,8.357242e-01,3.547062e-03
2.906297e+03,9.675382e-01,3.626313e-03
2.906705e+03,8.882894e-01,3.565381e-03
2.907112e+03,1.218097e+00,3.754096e-03
2.907519e+03,2.278483e+00,4.429476e-03
2.907927e+03,1.016983e+00,3.581521e-03
2.908334e+03,7.851003e-01,3.396768e-03
2.908741e+03,1.007851e+00,3.579235e-03
2.909148e+03,1.574905e+00,3.977772e-03
2.909556e+03,7.882712e-01,3.477904e-03
2.909963e+03,7.787918e-01,3.490270e-03
2.910370e+03,1.188021e+00,3.790513e-03
2.910776e+03,1.294211e+00,3.861918e-03
2.911183e+03,1.153784e+00,3.742603e-03
2.911590e+03,1.067143e+00,3.676483e-03
2.911997e+03,9.565095e-01,3.630675e-03
2.912404e+03,1.009801e+00,3.639357e-03
2.912810e+03,8.235726e-01,3.522132e-03
2.913217e+03,1.398466e+00,3.950561e-03
2.913624e+03,9.356532e-01,3.596413e-03
2.914030e+03,1.061627e+00,3.737859e-03
2.914437e+03,7.504826e-01,3.453340e-03
2.914843e+03,1.191274e+00,3.778246e-03
2.915249e+03,9.465288e-01,3.609368e-03
2.915656e+03,1.203394e+00,3.760421e-03
2.916062e+03,1.344786e+00,3.903082e-03
2.916468e+03,1.345393e+00,3.835695e-03
2.916874e+03,8.996343e-01,3.540663e-03
2.917280e+03,1.321658e+00,3.839423e-03
2.917686e+03,1.011299e+00,3.627671e-03
2.918092e+03,1.569044e+00,4.009782e-03
2.918498e+03,8.009352e-01,3.480969e-03
2.918904e+03,7.206605e-01,3.401476e-03
2.919310e+03,7.781514e-01,3.460555e-03
2.919716e+03,1.103420e+00,3.667103e-03
2.920121e+03,9.074831e-01,3.551892e-03
2.920527e+03,1.498790e+00,3.967834e-03
2.920932e+03,8.495117e-01,3.496363e-03
2.921338e+03,7.305682e-01,3.400798e-03
2.921744e+03,7.744292e-01,3.420687e-03
2.922149e+03,1.117972e+00,3.673672e-03
2.922554e+03,8.912204e-01,3.521584e-03
2.922960e+03,7.151292e-01,3.368500e-03
2.923365e+03,6.761597e-01,3.365515e-03
2.923770e+03,1.044842e+00,3.631778e-03
2.924175e+03,7.825504e-01,3.421532e-03
2.924580e+03,1.139801e+00,3.688526e-03
2.924986e+03,7.661116e-01,3.432356e-03
2.925391e+03,7.727470e-01,3.412587e-03
2.925795e+03,7.465891e-01,3.416870e-03
2.926200e+03,7.632941e-01,3.416062e-03
2.926605e+03,9.487962e-01,3.569792e-03
2.927010e+03,7.167666e-01,3.419212e-03
2.927415e+03,9.897803e-01,3.561255e-03
2.927819e+03,8.300164e-01,3.434481e-03
2.928224e+03,6.839802e-01,3.334266e-03
2.928629e+03,1.293709e+00,3.781369e-03
2.929033e+03,1.748493e+00,4.096805e-03
2.929438e+03,6.963344e-01,3.376111e-03
2.929842e+03,1.123262e+00,3.672785e-03
2.930246e+03,5.982660e-01,3.251985e-03
2.930651e+03,5.887269e-01,3.309166e-03
2.931055e+03,6.511139e-01,3.316040e-03
2.931459e+03,5.930250e-01,3.267164e-03
2.931863e+03,8.748026e-01,3.537562e-03
2.932267e+03,6.142983e-01,3.314821e-03
2.932671e+03,6.081137e-01,3.247871e-03
2.933075e+03,2.031379e+00,4.283150e-03
2.933479e+03,7.573305e-01,3.416829e-03
2.933883e+03,8.115270e-01,3.436208e-03
2.934287e+03,1.561426e+00,4.004447e-03
2.934691e+03,9.466617e-01,3.546473e-03
2.935095e+03,1.504336e+00,3.936857e-03
2.935498e+03,1.182123e+00,3.811211e-03
2.935902e+03,7.653075e-01,3.446057e-03
2.936305e+03,1.166513e+00,3.714451e-03
2.936709e+03,7.873146e-01,3.422591e-03
2.937112e+03,7.918625e-01,3.451491e-03
2.937516e+03,1.039268e+00,3.581906e-03
2.937919e+03,1.112860e+00,3.664152e-03
2.938322e+03,1.524519e+00,3.932628e-03
2.938726e+03,1.132307e+00,3.637145e-03
2.939129e+03,1.105814e+00,3.651003e-03
2.939532e+03,9.151282e-01,3.509653e-03
2.939935e+03,8.105822e-01,3.405939e-03
2.940338e+03,6.515502e-01,3.319047e-03
2.940741e+03,8.409294e-01,3.485795e-03
2.941144e+03,1.088695e+00,3.688801e-03
2.941547e+03,8.025933e-01,3.408011e-03
2.941950e+03,8.509210e-01,3.410854e-03
2.942352e+03,6.153024e-01,3.195528e-03
2.942755e+03,7.107841e-01,3.299742e-03
2.943158e+03,5.740358e-01,3.240770e-03
2.943560e+03,6.596643e-01,3.259336e-03
2.943963e+03,8.506428e-01,3.472713e-03
2.944365e+03,7.145628e-01,3.343242e-03
2.944768e+03,8.195196e-01,3.432677e-03
2.945170e+03,8.869135e-01,3.411039e-03
2.945572e+03,1.161189e+00,3.621177e-03
2.945975e+03,8.101952e-01,3.369469e-03
2.946377e+03,1.144491e+00,3.621497e-03
2.946779e+03,9.210651e-01,3.447718e-03
2.947181e+03,1.382424e+00,3.759027e-03
2.947583e+03,8.567762e-01,3.390310e-03
2.947985e+03,1.561647e+00,3.891654e-03
2.948387e+03,9.669656e-01,3.501678e-03
2.948789e+03,6.861069e-01,3.254103e-03
2.949191e+03,6.692265e-01,3.268110e-03
2.949593e+03,9.275333e-01,3.499177e-03
2.949994e+03,1.115687e+00,3.584194e-03
2.950396e+03,6.549064e-01,3.226405e-03
2.950798e+03,9.480513e-01,3.467282e-03
2.951199e+03,8.173723e-01,3.324080e-03
2.951601e+03,6.340534e-01,3.195018e-03
2.952002e+03,6.182337e-01,3.200430e-03
2.952404e+03,5.741372e-01,3.161767e-03
2.952805e+03,1.423679e+00,3.752142e-03
2.953206e+03,1.119425e+00,3.556394e-03
2.953608e+03,6.663073e-01,3.197103e-03
2.954009e+03,5.969023e-01,3.215470e-03
2.954410e+03,7.058302e-01,3.282155e-03
2.954811e+03,6.073146e-01,3.180307e-03
2.955212e+03,8.833427e-01,3.396588e-03
2.955613e+03,6.913411e-01,3.220014e-03
2.956014e+03,6.798356e-01,3.207061e-03
2.956415e+03,1.046187e+00,3.489304e-03
2.956816e+03,6.925278e-01,3.212491e-03
2.957216e+03,1.041993e+00,3.513887e-03
2.957617e+03,1.617123e+00,3.889042e-03
2.958018e+03,7.173992e-01,3.236307e-03
2.958418e+03,7.319550e-01,3.256474e-03
2.958819e+03,1.350261e+00,3.683972e-03
2.959219e+03,1.063774e+00,3.519840e-03
2.959620e+03,1.339037e+00,3.709363e-03
2.960020e+03,1.493362e+00,3.808803e-03
2.960421e+03,7.502833e-01,3.266550e-03
2.960821e+03,6.645234e-01,3.181023e-03
2.961221e+03,7.172741e-01,3.309058e-03
2.961621e+03,7.769302e-01,3.362596e-03
2.962021e+03,7.536604e-01,3.323607e-03
2.962421e+03,1.087569e+00,3.590927e-03
2.962821e+03,9.701987e-01,3.493685e-03
2.963221e+03,7.766522e-01,3.316578e-03
2.963621e+03,1.363692e+00,3.764349e-03
2.964021e+03,7.092771e-01,3.219561e-03
2.964421e+03,7.242518e-01,3.214776e-03
2.964821e+03,7.375383e-01,3.218763e-03
2.965220e+03,7.421761e-01,3.196545e-03
2.965620e+03,1.148180e+00,3.513230e-03
2.966020e+03,8.031243e-01,3.288095e-03
2.966419e+03,7.834932e-01,3.253948e-03
2.966819e+03,1.101984e+00,3.494706e-03
2.967218e+03,1.136720e+00,3.516026e-03
2.967617e+03,6.846735e-01,3.199320e-03
2.968017e+03,7.673370e-01,3.246239e-03
2.968416e+03,6.991476e-01,3.204141e-03
2.968815e+03,8.481745e-01,3.314149e-03
2.969214e+03,9.664101e-01,3.358918e-03
2.969614e+03,5.078596e-01,3.050148e-03
2.970013e+03,7.511317e-01,3.202336e-03
2.970412e+03,7.043726e-01,3.210467e-03
2.970811e+03,5.710901e-01,3.046616e-03
2.971209e+03,5.781143e-01,3.101588e-03
2.971608e+03,4.667282e-01,2.939132e-03
2.972007e+03,9.425380e-01,3.315502e-03
2.972406e+03,1.093532e+00,3.406230e-03
2.972804e+03,1.037024e+00,3.398020e-03
2.973203e+03,4.969672e-01,2.985174e-03
2.973602e+03,7.148726e-01,3.150627e-03
2.974000e+03,4.606272e-01,2.982889e-03
2.974399e+03,4.850618e-01,2.987159e-03
2.974797e+03,1.462893e+00,3.660865e-03
2.975195e+03,6.527918e-01,3.088983e-03
2.975594e+03,6.608205e-01,3.086411e-03
2.975992e+03,5.755466e-01,3.037284e-03
2.976390e+03,8.542223e-01,3.226221e-03
2.976788e+03,5.441704e-01,3.025804e-03
2.977186e+03,6.109222e-01,3.038188e-03
2.977584e+03,5.691607e-01,3.018941e-03
2.977982e+03,8.175817e-01,3.240544e-03
2.978380e+03,1.574898e+00,3.720598e-03
2.978778e+03,6.510398e-01,3.066575e-03
2.979176e+03,1.274886e+00,3.578613e-03
2.979574e+03,6.900565e-01,3.113029e-03
2.979971e+03,1.288566e+00,3.544274e-03
2.980369e+03,8.817464e-01,3.243274e-03
2.980767e+03,1.050686e+00,3.377759e-03
2.981164e+03,7.874872e-01,3.171274e-03
2.981562e+03,1.068381e+00,3.368956e-03
2.981959e+03,7.742025e-01,3.183188e-03
2.982356e+03,1.070093e+00,3.413300e-03
2.982754e+03,8.802834e-01,3.291256e-03
2.983151e+03,9.730925e-01,3.332177e-03
2.983548e+03,9.293473e-01,3.289171e-03
2.983945e+03,7.674747e-01,3.154328e-03
2.984343e+03,1.082213e+00,3.381933e-03
2.984740e+03,5.958948e-01,3.081048e-03
2.985137e+03,8.817979e-01,3.230713e-03
2.985534e+03,6.971645e-01,3.113726e-03
2.985931e+03,4.977325e-01,2.963881e-03
2.986327e+03,6.251838e-01,3.073949e-03
2.986724e+03,7.139373e-01,3.196383e-03
2.987121e+03,1.077578e+00,3.479848e-03
2.987518e+03,9.015307e-01,3.414539e-03
2.987914e+03,9.640364e-01,3.412212e-03
