wave,flux,err
2.748000e+03,5.287880e-01,3.602025e-03
2.748428e+03,4.836790e-01,3.575435e-03
2.748855e+03,1.723772e-01,3.281775e-03
2.749283e+03,2.273546e-01,3.357498e-03
2.749711e+03,1.680900e-01,3.291638e-03
2.750138e+03,4.177776e-01,3.527005e-03
2.750566e+03,1.508291e+00,4.363649e-03
2.750993e+03,1.073172e+00,4.063268e-03
2.751421e+03,1.565493e-01,3.439598e-03
2.751848e+03,5.125502e-01,3.649570e-03
2.752276e+03,1.116820e+00,4.124858e-03
2.752703e+03,4.054018e-01,3.534841e-03
2.753130e+03,2.294838e-01,3.401454e-03
2.753557e+03,4.732613e-01,3.642971e-03
2.753984e+03,9.650684e-01,4.036020e-03
2.754411e+03,5.275464e-01,3.682424e-03
2.754838e+03,8.889631e-01,3.972286e-03
2.755265e+03,4.807305e-01,3.562149e-03
2.755692e+03,7.041613e-01,3.792734e-03
2.756119e+03,1.714389e-01,3.390558e-03
2.756546e+03,5.876563e-01,3.731284e-03
2.756973e+03,2.341477e-01,3.381444e-03
2.757399e+03,3.008747e-01,3.463416e-03
2.757826e+03,7.990145e-01,3.853681e-03
2.758253e+03,2.860064e-01,3.457643e-03
2.758679e+03,3.241769e-01,3.315636e-03
2.759106e+03,2.498805e-01,3.263546e-03
2.759532e+03,7.226749e-01,3.681618e-03
2.759958e+03,3.461100e-01,3.390369e-03
2.760385e+03,2.819593e-01,3.315517e-03
2.760811e+03,1.024896e+00,3.963876e-03
2.761237e+03,1.834591e-01,3.217537e-03
2.761663e+03,6.586922e-01,3.659731e-03
2.762089e+03,2.930446e-01,3.296918e-03
2.762515e+03,2.548482e-01,3.274565e-03
2.762941e+03,1.006745e+00,3.910288e-03
2.763367e+03,3.444960e-01,3.359012e-03
2.763793e+03,5.977794e-01,3.576762e-03
2.764219e+03,4.156872e-01,3.424885e-03
2.764645e+03,2.639696e-01,3.278426e-03
2.765071e+03,4.282119e-01,3.435173e-03
2.765496e+03,4.688280e-01,3.515790e-03
2.765922e+03,3.983820e-01,3.439551e-03
2.766347e+03,6.658584e-01,3.628227e-03
2.766773e+03,2.968414e-01,3.306789e-03
2.767198e+03,4.821185e-01,3.503684e-03
2.767624e+03,3.034162e-01,3.360800e-03
2.768049e+03,2.813555e-01,3.318727e-03
2.768474e+03,2.979823e-01,3.321752e-03
2.768900e+03,8.404823e-01,3.743493e-03
2.769325e+03,3.010517e-01,3.340121e-03
2.769750e+03,3.147120e-01,3.297623e-03
2.770175e+03,4.176364e-01,3.417931e-03
2.770600e+03,4.554314e-01,3.456759e-03
2.771025e+03,3.268691e-01,3.352028e-03
2.771450e+03,3.807982e-01,3.387934e-03
2.771875e+03,6.862334e-01,3.642701e-03
2.772300e+03,3.318700e-01,3.339067e-03
2.772724e+03,3.479660e-01,3.328172e-03
2.773149e+03,3.147113e-01,3.316358e-03
2.773574e+03,4.069631e-01,3.390093e-03
2.773998e+03,5.785074e-01,3.522230e-03
2.774423e+03,3.293685e-01,3.328951e-03
2.774847e+03,3.036459e-01,3.313896e-03
2.775272e+03,8.767314e-01,3.909230e-03
2.775696e+03,7.992171e-01,3.865510e-03
2.776120e+03,7.948669e-01,3.822676e-03
2.776545e+03,9.106851e-01,3.914438e-03
2.776969e+03,4.921540e-01,3.614374e-03
2.777393e+03,3.025489e-01,3.423349e-03
2.777817e+03,8.623154e-01,3.868229e-03
2.778241e+03,4.491416e-01,3.546135e-03
2.778665e+03,8.658635e-01,3.884942e-03
2.779089e+03,4.446980e-01,3.642930e-03
2.779513e+03,5.362405e-01,3.611650e-03
2.779937e+03,6.210574e-01,3.701186e-03
2.780361e+03,3.172764e-01,3.418677e-03
2.780785e+03,4.978300e-01,3.641786e-03
2.781208e+03,7.824101e-01,3.871356e-03
2.781632e+03,3.060796e-01,3.447745e-03
2.782055e+03,6.941514e-01,3.810952e-03
2.782479e+03,2.670076e-01,3.425616e-03
2.782902e+03,2.645769e-01,3.406857e-03
2.783326e+03,7.352530e-01,3.806129e-03
2.783749e+03,8.031102e-01,3.867160e-03
2.784172e+03,5.220200e-01,3.618636e-03
2.784596e+03,6.299825e-01,3.727640e-03
2.785019e+03,2.448596e-01,3.390997e-03
2.785442e+03,9.151634e-01,3.940600e-03
2.785865e+03,2.177287e-01,3.379278e-03
2.786288e+03,2.702721e-01,3.357098e-03
2.786711e+03,4.403176e-01,3.544805e-03
2.787134e+03,4.170492e-01,3.517017e-03
2.787557e+03,2.267475e-01,3.383224e-03
2.787980e+03,2.008782e-01,3.346116e-03
2.788403e+03,5.149188e-01,3.458652e-03
2.788825e+03,7.427109e-01,3.695238e-03
2.789248e+03,3.813417e-01,3.372355e-03
2.789671e+03,3.686699e-01,3.346579e-03
2.790093e+03,2.447953e-01,3.243639e-03
2.790516e+03,2.948360e-01,3.266828e-03
2.790938e+03,6.969491e-01,3.659081e-03
2.791360e+03,6.902466e-01,3.613691e-03
2.791783e+03,1.625645e+00,4.368723e-03
2.792205e+03,2.090174e-01,3.255692e-03
2.792627e+03,1.809267e-01,3.197007e-03
2.793050e+03,7.117661e-01,3.713815e-03
2.793472e+03,5.954341e-01,3.585852e-03
2.793894e+03,2.038817e-01,3.203983e-03
2.794316e+03,6.465688e-01,3.626098e-03
2.794738e+03,4.432367e-01,3.408256e-03
2.795160e+03,7.447040e-01,3.661266e-03
2.795581e+03,2.904916e-01,3.305332e-03
2.796003e+03,1.717762e-01,3.174996e-03
2.796425e+03,1.465823e-01,3.130872e-03
2.796847e+03,1.377758e-01,3.149507e-03
2.797268e+03,1.243414e+00,4.050607e-03
2.797690e+03,1.274792e-01,3.166452e-03
2.798111e+03,1.567190e-01,3.185770e-03
2.798533e+03,2.030451e-01,3.265677e-03
2.798954e+03,2.886319e-01,3.261322e-03
2.799376e+03,2.219673e-01,3.262552e-03
2.799797e+03,6.441969e-01,3.623251e-03
2.800218e+03,5.916418e-01,3.546071e-03
2.800640e+03,7.489137e-01,3.679202e-03
2.801061e+03,2.717742e-01,3.256347e-03
2.801482e+03,3.963964e-01,3.373667e-03
2.801903e+03,1.976115e-01,3.165439e-03
2.802324e+03,1.094171e-01,3.177311e-03
2.802745e+03,3.411314e-01,3.415773e-03
2.803166e+03,8.001056e-01,3.767581e-03
2.803587e+03,4.675619e-01,3.510907e-03
2.804007e+03,1.295380e-01,3.273847e-03
2.804428e+03,8.855955e-02,3.162508e-03
2.804849e+03,9.718774e-02,3.182547e-03
2.805269e+03,2.691350e-01,3.346082e-03
2.805690e+03,7.486950e-02,3.238873e-03
2.806110e+03,1.813184e-01,3.346373e-03
2.806531e+03,1.283423e-01,3.240640e-03
2.806951e+03,7.541231e-02,3.178501e-03
2.807372e+03,2.132589e-01,3.307589e-03
2.807792e+03,1.045016e-01,3.150361e-03
2.808212e+03,2.688870e-01,3.353912e-03
2.808632e+03,5.935182e-01,3.584611e-03
2.809053e+03,2.579337e-01,3.315592e-03
2.809473e+03,4.684227e-01,3.444936e-03
2.809893e+03,1.085490e+00,3.941446e-03
2.810313e+03,1.194914e-01,3.191045e-03
2.810733e+03,1.897274e-01,3.272838e-03
2.811152e+03,1.145591e+00,4.004653e-03
2.811572e+03,3.149359e-01,3.332720e-03
2.811992e+03,6.190038e-01,3.621324e-03
2.812412e+03,6.137609e-01,3.603734e-03
2.812831e+03,1.145574e+00,4.054712e-03
2.813251e+03,2.338082e-01,3.250589e-03
2.813671e+03,7.362304e-01,3.698667e-03
2.814090e+03,3.438411e-01,3.443731e-03
2.814509e+03,4.665749e-01,3.494808e-03
2.814929e+03,1.032140e+00,3.986319e-03
2.815348e+03,2.784508e-01,3.348780e-03
2.815767e+03,2.370202e-01,3.278768e-03
2.816187e+03,2.115931e-01,3.240065e-03
2.816606e+03,3.593168e-01,3.346407e-03
2.817025e+03,4.272638e-01,3.435522e-03
2.817444e+03,3.814391e-01,3.441171e-03
2.817863e+03,8.508977e-01,3.791553e-03
2.818282e+03,2.202783e-01,3.205488e-03
2.818701e+03,7.206284e-01,3.582321e-03
2.819120e+03,2.378663e-01,3.184955e-03
2.819539e+03,4.637679e-01,3.406843e-03
2.819957e+03,2.503846e-01,3.183857e-03
2.820376e+03,3.363285e-01,3.264639e-03
2.820795e+03,2.836866e-01,3.205410e-03
2.821213e+03,2.944263e-01,3.239614e-03
2.821632e+03,8.304157e-01,3.665048e-03
2.822050e+03,3.516956e-01,3.274625e-03
2.822469e+03,3.000220e-01,3.223954e-03
2.822887e+03,8.554783e-01,3.714123e-03
2.823305e+03,6.837331e-01,3.548412e-03
2.823724e+03,1.004732e+00,3.795472e-03
2.824142e+03,5.066603e-01,3.451240e-03
2.824560e+03,3.215720e-01,3.271945e-03
2.824978e+03,7.762487e-01,3.610499e-03
2.825396e+03,5.569841e-01,3.483470e-03
2.825814e+03,4.811315e-01,3.386956e-03
2.826232e+03,3.507315e-01,3.274056e-03
2.826650e+03,5.196120e-01,3.464928e-03
2.827068e+03,8.823755e-01,3.702636e-03
2.827486e+03,3.626428e-01,3.263449e-03
2.827903e+03,5.173658e-01,3.515480e-03
2.828321e+03,3.567556e-01,3.301385e-03
2.828739e+03,4.075731e-01,3.298739e-03
2.829156e+03,3.739404e-01,3.385915e-03
2.829574e+03,1.004171e+00,3.924686e-03
2.829991e+03,9.044923e-01,3.844573e-03
2.830409e+03,6.676627e-01,3.635061e-03
2.830826e+03,3.848894e-01,3.421693e-03
2.831243e+03,3.782543e-01,3.399260e-03
2.831660e+03,1.019505e+00,3.928261e-03
2.832078e+03,1.104799e+00,3.945011e-03
2.832495e+03,3.757341e-01,3.423168e-03
2.832912e+03,3.759361e-01,3.374395e-03
2.833329e+03,7.982371e-01,3.707567e-03
2.833746e+03,5.780238e-01,3.561461e-03
2.834163e+03,5.978135e-01,3.564345e-03
2.834580e+03,4.962735e-01,3.450019e-03
2.834996e+03,4.103485e-01,3.384071e-03
2.835413e+03,4.718436e-01,3.498426e-03
2.835830e+03,1.523219e+00,4.203352e-03
2.836247e+03,5.168188e-01,3.435279e-03
2.836663e+03,4.397479e-01,3.411936e-03
2.837080e+03,1.479874e+00,4.190035e-03
2.837496e+03,1.097431e+00,3.978250e-03
2.837913e+03,7.556876e-01,3.638688e-03
2.838329e+03,6.383834e-01,3.553104e-03
2.838745e+03,4.407088e-01,3.389254e-03
2.839162e+03,8.101691e-01,3.729051e-03
2.839578e+03,6.684474e-01,3.558366e-03
2.839994e+03,6.250595e-01,3.552177e-03
2.840410e+03,8.618821e-01,3.788395e-03
2.840826e+03,7.672047e-01,3.688157e-03
2.841242e+03,8.225299e-01,3.746239e-03
2.841658e+03,6.637824e-01,3.575513e-03
2.842074e+03,4.028739e-01,3.399233e-03
2.842490e+03,1.059568e+00,3.902398e-03
2.842906e+03,3.947761e-01,3.359042e-03
2.843321e+03,6.436259e-01,3.542285e-03
2.843737e+03,3.993011e-01,3.360459e-03
2.844153e+03,1.725990e+00,4.349114e-03
2.844568e+03,6.620998e-01,3.597671e-03
2.844984e+03,4.167466e-01,3.417635e-03
2.845399e+03,4.541771e-01,3.455952e-03
2.845815e+03,4.232477e-01,3.447724e-03
2.846230e+03,6.076339e-01,3.547874e-03
2.846645e+03,5.441175e-01,3.496767e-03
2.847061e+03,4.506852e-01,3.411728e-03
2.847476e+03,5.710583e-01,3.404528e-03
2.847891e+03,7.248603e-01,3.552416e-03
2.848306e+03,5.221201e-01,3.396847e-03
2.848721e+03,3.963329e-01,3.234333e-03
2.849136e+03,3.665143e-01,3.242331e-03
2.849551e+03,5.154988e-01,3.358152e-03
2.849966e+03,7.094155e-01,3.551002e-03
2.850381e+03,7.018494e-01,3.510192e-03
2.850796e+03,4.611370e-01,3.308749e-03
2.851210e+03,6.699027e-01,3.519403e-03
2.851625e+03,3.020214e-01,3.191510e-03
2.852040e+03,7.913381e-01,3.577134e-03
2.852454e+03,6.854698e-01,3.494497e-03
2.852869e+03,3.195262e-01,3.260454e-03
2.853283e+03,3.334792e-01,3.202533e-03
2.853697e+03,8.857638e-01,3.640096e-03
2.854112e+03,1.228295e+00,3.914969e-03
2.854526e+03,5.260960e-01,3.371753e-03
2.854940e+03,3.131551e-01,3.188447e-03
2.855354e+03,3.207859e-01,3.141240e-03
2.855769e+03,6.384276e-01,3.517090e-03
2.856183e+03,1.682470e-01,3.132485e-03
2.856597e+03,1.777996e-01,3.124099e-03
2.857011e+03,8.759793e-01,3.778458e-03
2.857425e+03,4.290027e-01,3.350495e-03
2.857838e+03,4.071514e-01,3.345218e-03
2.858252e+03,1.905216e-01,3.145448e-03
2.858666e+03,3.010384e-01,3.289691e-03
2.859080e+03,9.271316e-02,3.090748e-03
2.859493e+03,5.663562e-01,3.482977e-03
2.859907e+03,4.686218e-01,3.401120e-03
2.860320e+03,5.354099e-01,3.439721e-03
2.860734e+03,5.540635e-01,3.422612e-03
2.861147e+03,5.334287e-01,3.427659e-03
2.861561e+03,1.584910e-01,3.143625e-03
2.861974e+03,7.009853e-01,3.573396e-03
2.862387e+03,4.295860e-01,3.302215e-03
2.862801e+03,8.188141e-01,3.635280e-03
2.863214e+03,2.514634e-01,3.142968e-03
2.863627e+03,3.715074e-01,3.255187e-03
2.864040e+03,5.056069e-01,3.370966e-03
2.864453e+03,4.342539e-01,3.315765e-03
2.864866e+03,6.480506e-01,3.508372e-03
2.865279e+03,5.335614e-01,3.360083e-03
2.865692e+03,4.306549e-01,3.276503e-03
2.866104e+03,3.529120e-01,3.245726e-03
2.866517e+03,3.840576e-01,3.230822e-03
2.866930e+03,4.006981e-01,3.257498e-03
2.867342e+03,4.716315e-01,3.355456e-03
2.867755e+03,3.925543e-01,3.272725e-03
2.868168e+03,1.472106e+00,4.113327e-03
2.868580e+03,7.511142e-01,3.595385e-03
2.868992e+03,1.291924e+00,3.963961e-03
2.869405e+03,5.762144e-01,3.451502e-03
2.869817e+03,8.108213e-01,3.625723e-03
2.870229e+03,4.840906e-01,3.368277e-03
2.870642e+03,5.063139e-01,3.373435e-03
2.871054e+03,5.345238e-01,3.429300e-03
2.871466e+03,6.697360e-01,3.542448e-03
2.871878e+03,6.183805e-01,3.469729e-03
2.872290e+03,1.082721e+00,3.878655e-03
2.872702e+03,5.222177e-01,3.433956e-03
2.873114e+03,7.195907e-01,3.567974e-03
2.873525e+03,1.023188e+00,3.807786e-03
2.873937e+03,1.033222e+00,3.806257e-03
2.874349e+03,9.587130e-01,3.788957e-03
2.874761e+03,7.970651e-01,3.591222e-03
2.875172e+03,5.266626e-01,3.384799e-03
2.875584e+03,4.578997e-01,3.343760e-03
2.875995e+03,4.727447e-01,3.334894e-03
2.876407e+03,4.743923e-01,3.359343e-03
2.876818e+03,4.688102e-01,3.225301e-03
2.877229e+03,9.888957e-01,3.677575e-03
2.877641e+03,4.929011e-01,3.255160e-03
2.878052e+03,1.268214e+00,3.898302e-03
2.878463e+03,6.660474e-01,3.422411e-03
2.878874e+03,5.233535e-01,3.335159e-03
2.879285e+03,5.753016e-01,3.306767e-03
2.879696e+03,8.827311e-01,3.548188e-03
2.880107e+03,8.923339e-01,3.568418e-03
2.880518e+03,7.940667e-01,3.506827e-03
2.880929e+03,9.218158e-01,3.618539e-03
2.881340e+03,1.174321e+00,3.761131e-03
2.881751e+03,5.047144e-01,3.250871e-03
2.882161e+03,4.915423e-01,3.331311e-03
2.882572e+03,1.445897e+00,4.065221e-03
2.882982e+03,5.747369e-01,3.414133e-03
2.883393e+03,4.160793e-01,3.272267e-03
2.883803e+03,5.053208e-01,3.341270e-03
2.884214e+03,5.627750e-01,3.379995e-03
2.884624e+03,4.689827e-01,3.297231e-03
2.885035e+03,5.958927e-01,3.429728e-03
2.885445e+03,3.492497e-01,3.199117e-03
2.885855e+03,7.217397e-01,3.527658e-03
2.886265e+03,4.974276e-01,3.341369e-03
2.886675e+03,1.026471e+00,3.747130e-03
2.887085e+03,2.121652e+00,4.502411e-03
2.887495e+03,2.989666e-01,3.182148e-03
2.887905e+03,4.479813e-01,3.268989e-03
2.888315e+03,4.707102e-01,3.376667e-03
2.888725e+03,3.780222e-01,3.212499e-03
2.889135e+03,5.358968e-01,3.354533e-03
2.889545e+03,1.122792e+00,3.789737e-03
2.889954e+03,4.024073e-01,3.249694e-03
2.890364e+03,6.096950e-01,3.395179e-03
2.890773e+03,4.727547e-01,3.270145e-03
2.891183e+03,1.267693e+00,3.916195e-03
2.891592e+03,8.999423e-01,3.590623e-03
2.892002e+03,8.660891e-01,3.610000e-03
2.892411e+03,7.835090e-01,3.508718e-03
2.892820e+03,7.181174e-01,3.499365e-03
2.893230e+03,4.993407e-01,3.310348e-03
2.893639e+03,1.300393e+00,3.920592e-03
2.894048e+03,7.754002e-01,3.508772e-03
2.894457e+03,5.039160e-01,3.279306e-03
2.894866e+03,5.154558e-01,3.298850e-03
2.895275e+03,1.885520e+00,4.274014e-03
2.895684e+03,5.206879e-01,3.313295e-03
2.896093e+03,6.551694e-01,3.398369e-03
2.896502e+03,1.279056e+00,3.867416e-03
2.896910e+03,1.025754e+00,3.680338e-03
2.897319e+03,5.780890e-01,3.331068e-03
2.897728e+03,6.482835e-01,3.377642e-03
2.898136e+03,9.643782e-01,3.661991e-03
2.898545e+03,5.232977e-01,3.361302e-03
2.898954e+03,5.445357e-01,3.339707e-03
2.899362e+03,5.741327e-01,3.374275e-03
2.899770e+03,6.740981e-01,3.430903e-03
2.900179e+03,9.518422e-01,3.629071e-03
2.900587e+03,5.870152e-01,3.378931e-03
2.900995e+03,1.337161e+00,3.907611e-03
2.901403e+03,6.188785e-01,3.389172e-03
2.901811e+03,6.862906e-01,3.430781e-03
2.902220e+03,8.895569e-01,3.565346e-03
2.902628e+03,6.556550e-01,3.407079e-03
2.903035e+03,8.148737e-01,3.574524e-03
2.903443e+03,6.621003e-01,3.446376e-03
2.903851e+03,7.268605e-01,3.455919e-03
2.904259e+03,7.253649e-01,3.444622e-03
2.904667e+03,1.273675e+00,3.872286e-03
2.905074e+03,1.124661e+00,3.747100e-03
2.905482e+03,7.963073e-01,3.443763e-03
2.905890e+03,8.374565e-01,3.440963e-03
2.906297e+03,8.874021e-01,3.477212e-03
2.906705e+03,9.151919e-01,3.503091e-03
2.907112e+03,1.106482e+00,3.674853e-03
2.907519e+03,8.098336e-01,3.429062e-03
2.907927e+03,1.015932e+00,3.575104e-03
2.908334e+03,8.088467e-01,3.512448e-03
2.908741e+03,1.032262e+00,3.679404e-03
2.909148e+03,1.540886e+00,4.016406e-03
2.909556e+03,7.978972e-01,3.504770e-03
2.909963e+03,8.622745e-01,3.537962e-03
2.910370e+03,8.910611e-01,3.561766e-03
2.910776e+03,1.166480e+00,3.770369e-03
2.911183e+03,1.184633e+00,3.753279e-03
2.911590e+03,9.300350e-01,3.572372e-03
2.911997e+03,8.109107e-01,3.500404e-03
2.912404e+03,9.092975e-01,3.582859e-03
2.912810e+03,8.390821e-01,3.535263e-03
2.913217e+03,9.989821e-01,3.657280e-03
2.913624e+03,9.028346e-01,3.563969e-03
2.914030e+03,9.303211e-01,3.630120e-03
2.914437e+03,7.811830e-01,3.453436e-03
2.914843e+03,1.472167e+00,3.936081e-03
2.915249e+03,9.222028e-01,3.555270e-03
2.915656e+03,8.282415e-01,3.451095e-03
2.916062e+03,1.285653e+00,3.848520e-03
2.916468e+03,1.288895e+00,3.809221e-03
2.916874e+03,1.202095e+00,3.760535e-03
2.917280e+03,1.164668e+00,3.721602e-03
2.917686e+03,1.033660e+00,3.629589e-03
2.918092e+03,1.153098e+00,3.707271e-03
2.918498e+03,8.622890e-01,3.509275e-03
2.918904e+03,7.956787e-01,3.453080e-03
2.919310e+03,8.390865e-01,3.496570e-03
2.919716e+03,1.029356e+00,3.607757e-03
2.920121e+03,9.205876e-01,3.561906e-03
2.920527e+03,1.330204e+00,3.842118e-03
2.920932e+03,8.095605e-01,3.452424e-03
2.921338e+03,7.621158e-01,3.417268e-03
2.921744e+03,8.444522e-01,3.465028e-03
2.922149e+03,1.111037e+00,3.654952e-03
2.922554e+03,7.889227e-01,3.430342e-03
2.922960e+03,8.369443e-01,3.448744e-03
2.923365e+03,7.118738e-01,3.357489e-03
2.923770e+03,1.017470e+00,3.604768e-03
2.924175e+03,7.585098e-01,3.398556e-03
2.924580e+03,1.228664e+00,3.749420e-03
2.924986e+03,9.112480e-01,3.531412e-03
2.925391e+03,1.032437e+00,3.597530e-03
2.925795e+03,1.142757e+00,3.695899e-03
2.926200e+03,8.541554e-01,3.469289e-03
2.926605e+03,9.536241e-01,3.560890e-03
2.927010e+03,7.735951e-01,3.466745e-03
2.927415e+03,1.089022e+00,3.650343e-03
2.927819e+03,7.748684e-01,3.437280e-03
2.928224e+03,1.130584e+00,3.675741e-03
2.928629e+03,1.290327e+00,3.774556e-03
2.929033e+03,1.800800e+00,4.121422e-03
2.929438e+03,1.156043e+00,3.688508e-03
2.929842e+03,1.117125e+00,3.671663e-03
2.930246e+03,8.950207e-01,3.481799e-03
2.930651e+03,6.048599e-01,3.318299e-03
2.931055e+03,6.443042e-01,3.303332e-03
2.931459e+03,6.446188e-01,3.316805e-03
2.931863e+03,6.487018e-01,3.345695e-03
2.932267e+03,6.139773e-01,3.310585e-03
2.932671e+03,6.144718e-01,3.252028e-03
2.933075e+03,1.239434e+00,3.767830e-03
2.933479e+03,1.052462e+00,3.623120e-03
2.933883e+03,7.578951e-01,3.379008e-03
2.934287e+03,1.475255e+00,3.927005e-03
2.934691e+03,6.528591e-01,3.308826e-03
2.935095e+03,1.294857e+00,3.788284e-03
2.935498e+03,1.530288e+00,3.961628e-03
2.935902e+03,7.079242e-01,3.386800e-03
2.936305e+03,1.075597e+00,3.634473e-03
2.936709e+03,7.562451e-01,3.397896e-03
2.937112e+03,8.370843e-01,3.499950e-03
2.937516e+03,1.022462e+00,3.559565e-03
2.937919e+03,1.100190e+00,3.637026e-03
2.938322e+03,1.386438e+00,3.825914e-03
2.938726e+03,1.106469e+00,3.609772e-03
2.939129e+03,1.602250e+00,3.975415e-03
2.939532e+03,8.019082e-01,3.416245e-03
2.939935e+03,9.582580e-01,3.523040e-03
2.940338e+03,8.202762e-01,3.435004e-03
2.940741e+03,9.576130e-01,3.532407e-03
2.941144e+03,1.182293e+00,3.710550e-03
2.941547e+03,9.062162e-01,3.449444e-03
2.941950e+03,6.756472e-01,3.272476e-03
2.942352e+03,7.004366e-01,3.254089e-03
2.942755e+03,7.279425e-01,3.297383e-03
2.943158e+03,6.153198e-01,3.264494e-03
2.943560e+03,6.697828e-01,3.262455e-03
2.943963e+03,6.358350e-01,3.293781e-03
2.944365e+03,5.773988e-01,3.192739e-03
2.944768e+03,7.169619e-01,3.323454e-03
2.945170e+03,7.889083e-01,3.324352e-03
2.945572e+03,1.150299e+00,3.599380e-03
2.945975e+03,7.781835e-01,3.340274e-03
2.946377e+03,1.193130e+00,3.638965e-03
2.946779e+03,1.331823e+00,3.720882e-03
2.947181e+03,1.419634e+00,3.775329e-03
2.947583e+03,8.332509e-01,3.356560e-03
2.947985e+03,1.443493e+00,3.800222e-03
2.948387e+03,9.137203e-01,3.432031e-03
2.948789e+03,6.941224e-01,3.257866e-03
2.949191e+03,6.991847e-01,3.267644e-03
2.949593e+03,8.869415e-01,3.445744e-03
2.949994e+03,1.422859e+00,3.785376e-03
2.950396e+03,7.118901e-01,3.253795e-03
2.950798e+03,1.005170e+00,3.504312e-03
2.951199e+03,7.087139e-01,3.236333e-03
2.951601e+03,7.208196e-01,3.259823e-03
2.952002e+03,7.332091e-01,3.270838e-03
2.952404e+03,6.789695e-01,3.237562e-03
2.952805e+03,1.469337e+00,3.769786e-03
2.953206e+03,1.115724e+00,3.533901e-03
2.953608e+03,7.398057e-01,3.248069e-03
2.954009e+03,6.034114e-01,3.195469e-03
2.954410e+03,8.179524e-01,3.350352e-03
2.954811e+03,8.291605e-01,3.349099e-03
2.955212e+03,7.964070e-01,3.325176e-03
2.955613e+03,6.184419e-01,3.192148e-03
2.956014e+03,6.122332e-01,3.180669e-03
2.956415e+03,9.371434e-01,3.427853e-03
2.956816e+03,6.716451e-01,3.209352e-03
2.957216e+03,9.105131e-01,3.410515e-03
2.957617e+03,1.317410e+00,3.693798e-03
2.958018e+03,7.694525e-01,3.271389e-03
2.958418e+03,7.707032e-01,3.269213e-03
2.958819e+03,1.351825e+00,3.677909e-03
2.959219e+03,7.155276e-01,3.274479e-03
2.959620e+03,1.007733e+00,3.487417e-03
2.960020e+03,1.465866e+00,3.852811e-03
2.960421e+03,7.367121e-01,3.322808e-03
2.960821e+03,7.066369e-01,3.273539e-03
2.961221e+03,7.486235e-01,3.322231e-03
2.961621e+03,7.441040e-01,3.333485e-03
2.962021e+03,1.044742e+00,3.529179e-03
2.962421e+03,1.047467e+00,3.566568e-03
2.962821e+03,7.677499e-01,3.256912e-03
2.963221e+03,7.580244e-01,3.236217e-03
2.963621e+03,1.289725e+00,3.636789e-03
2.964021e+03,7.893710e-01,3.296458e-03
2.964421e+03,7.971334e-01,3.275453e-03
2.964821e+03,7.471351e-01,3.221719e-03
2.965220e+03,7.506579e-01,3.201493e-03
2.965620e+03,7.650562e-01,3.231878e-03
2.966020e+03,8.072534e-01,3.282825e-03
2.966419e+03,8.060007e-01,3.265760e-03
2.966819e+03,1.071023e+00,3.435034e-03
2.967218e+03,1.154965e+00,3.495169e-03
2.967617e+03,7.560611e-01,3.230697e-03
2.968017e+03,7.976729e-01,3.253493e-03
2.968416e+03,7.863395e-01,3.260027e-03
2.968815e+03,9.558905e-01,3.368716e-03
2.969214e+03,7.700696e-01,3.204452e-03
2.969614e+03,6.783754e-01,3.166733e-03
2.970013e+03,6.723600e-01,3.135081e-03
2.970412e+03,8.399807e-01,3.299144e-03
2.970811e+03,7.502054e-01,3.179692e-03
2.971209e+03,6.751124e-01,3.178910e-03
2.971608e+03,5.313513e-01,2.981243e-03
2.972007e+03,9.402489e-01,3.319463e-03
2.972406e+03,1.041870e+00,3.364194e-03
2.972804e+03,8.565828e-01,3.245550e-03
2.973203e+03,4.996457e-01,2.968324e-03
2.973602e+03,1.463223e+00,3.678040e-03
2.974000e+03,5.076259e-01,3.009086e-03
2.974399e+03,4.805165e-01,2.970736e-03
2.974797e+03,6.861098e-01,3.099031e-03
2.975195e+03,5.285887e-01,2.962506e-03
2.975594e+03,6.145028e-01,3.025467e-03
2.975992e+03,6.431644e-01,3.082828e-03
2.976390e+03,8.297474e-01,3.202974e-03
2.976788e+03,5.367407e-01,3.014731e-03
2.977186e+03,6.664618e-01,3.080859e-03
2.977584e+03,5.923761e-01,3.014137e-03
2.977982e+03,6.037713e-01,3.070249e-03
2.978380e+03,1.431179e+00,3.619956e-03
2.978778e+03,7.557028e-01,3.153350e-03
2.979176e+03,1.144660e+00,3.470096e-03
2.979574e+03,7.415621e-01,3.132158e-03
2.979971e+03,1.362874e+00,3.589899e-03
2.980369e+03,7.648636e-01,3.139907e-03
2.980767e+03,8.078964e-01,3.194187e-03
2.981164e+03,7.221419e-01,3.116251e-03
2.981562e+03,1.036643e+00,3.333862e-03
2.981959e+03,7.654761e-01,3.172029e-03
2.982356e+03,1.115504e+00,3.412926e-03
2.982754e+03,1.043152e+00,3.395282e-03
2.983151e+03,1.017774e+00,3.362441e-03
2.983548e+03,1.138167e+00,3.425689e-03
2.983945e+03,8.965116e-01,3.261030e-03
2.984343e+03,1.224993e+00,3.500437e-03
2.984740e+03,7.722841e-01,3.213922e-03
2.985137e+03,1.070810e+00,3.427369e-03
2.985534e+03,8.563816e-01,3.296351e-03
2.985931e+03,6.549255e-01,3.164532e-03
2.986327e+03,1.124080e+00,3.486633e-03
2.986724e+03,6.280917e-01,3.123358e-03
2.987121e+03,1.098222e+00,3.486286e-03
2.987518e+03,1.053279e+00,3.504620e-03
2.987914e+03,9.799963e-01,3.410771e-03
