wave,flux,err
2.748000e+03,9.855321e-01,3.899640e-03
2.748428e+03,4.283299e-01,3.457465e-03
2.748855e+03,3.046675e-01,3.329501e-03
2.749283e+03,2.367079e-01,3.273364e-03
2.749711e+03,1.656953e-01,3.195367e-03
2.750138e+03,3.570578e-01,3.400220e-03
2.750566e+03,1.735077e+00,4.439792e-03
2.750993e+03,9.638811e-01,3.979503e-03
2.751421e+03,1.369211e-01,3.417258e-03
2.751848e+03,4.420565e-01,3.571642e-03
2.752276e+03,1.178772e+00,4.141752e-03
2.752703e+03,4.328690e-01,3.539763e-03
2.753130e+03,2.314163e-01,3.375649e-03
2.753557e+03,5.054299e-01,3.667705e-03
2.753984e+03,1.017748e+00,4.056131e-03
2.754411e+03,7.933554e-01,3.922537e-03
2.754838e+03,1.262662e+00,4.295064e-03
2.755265e+03,2.168116e-01,3.386509e-03
2.755692e+03,8.394970e-01,3.958796e-03
2.756119e+03,2.169654e-01,3.485121e-03
2.756546e+03,6.206406e-01,3.829605e-03
2.756973e+03,2.697591e-01,3.471826e-03
2.757399e+03,3.277058e-01,3.573994e-03
2.757826e+03,9.292065e-01,3.977965e-03
2.758253e+03,3.090391e-01,3.497963e-03
2.758679e+03,3.801455e-01,3.486149e-03
2.759106e+03,2.356230e-01,3.380333e-03
2.759532e+03,5.098925e-01,3.635414e-03
2.759958e+03,4.102836e-01,3.563273e-03
2.760385e+03,4.438046e-01,3.588661e-03
2.760811e+03,9.073661e-01,4.006983e-03
2.761237e+03,2.106560e-01,3.360813e-03
2.761663e+03,9.185756e-01,3.961739e-03
2.762089e+03,3.354198e-01,3.387117e-03
2.762515e+03,4.920130e-01,3.520430e-03
2.762941e+03,2.749920e-01,3.332474e-03
2.763367e+03,4.111608e-01,3.427899e-03
2.763793e+03,6.823985e-01,3.659320e-03
2.764219e+03,4.815383e-01,3.497439e-03
2.764645e+03,7.131888e-01,3.696528e-03
2.765071e+03,2.827804e-01,3.326701e-03
2.765496e+03,4.916491e-01,3.552102e-03
2.765922e+03,3.882541e-01,3.470846e-03
2.766347e+03,1.061765e+00,3.966697e-03
2.766773e+03,2.749054e-01,3.303501e-03
2.767198e+03,5.147879e-01,3.513940e-03
2.767624e+03,3.063685e-01,3.393775e-03
2.768049e+03,2.983086e-01,3.345389e-03
2.768474e+03,3.118407e-01,3.356046e-03
2.768900e+03,1.087685e+00,3.943895e-03
2.769325e+03,3.007105e-01,3.382333e-03
2.769750e+03,3.046935e-01,3.311799e-03
2.770175e+03,4.145842e-01,3.445016e-03
2.770600e+03,4.328106e-01,3.484927e-03
2.771025e+03,6.392873e-01,3.661464e-03
2.771450e+03,6.599126e-01,3.651411e-03
2.771875e+03,6.359008e-01,3.629051e-03
2.772300e+03,3.182324e-01,3.350939e-03
2.772724e+03,2.963855e-01,3.292601e-03
2.773149e+03,4.308378e-01,3.436491e-03
2.773574e+03,4.016010e-01,3.409344e-03
2.773998e+03,3.233553e-01,3.327130e-03
2.774423e+03,5.070710e-01,3.503481e-03
2.774847e+03,3.159670e-01,3.349205e-03
2.775272e+03,7.975588e-01,3.796896e-03
2.775696e+03,8.639918e-01,3.839287e-03
2.776120e+03,9.196321e-01,3.852639e-03
2.776545e+03,5.509151e-01,3.535390e-03
2.776969e+03,5.143677e-01,3.555638e-03
2.777393e+03,2.847114e-01,3.339160e-03
2.777817e+03,9.125416e-01,3.845626e-03
2.778241e+03,3.751956e-01,3.492747e-03
2.778665e+03,9.200577e-01,3.935123e-03
2.779089e+03,4.048808e-01,3.647713e-03
2.779513e+03,4.880470e-01,3.592477e-03
2.779937e+03,6.197286e-01,3.716383e-03
2.780361e+03,4.318468e-01,3.548749e-03
2.780785e+03,2.982668e-01,3.450108e-03
2.781208e+03,6.244933e-01,3.735793e-03
2.781632e+03,2.605371e-01,3.380728e-03
2.782055e+03,7.764065e-01,3.888653e-03
2.782479e+03,7.526453e-01,3.855500e-03
2.782902e+03,2.504563e-01,3.415535e-03
2.783326e+03,7.600479e-01,3.823091e-03
2.783749e+03,7.606479e-01,3.856515e-03
2.784172e+03,5.882491e-01,3.711988e-03
2.784596e+03,6.531858e-01,3.808630e-03
2.785019e+03,1.781220e-01,3.393670e-03
2.785442e+03,8.604221e-01,3.920542e-03
2.785865e+03,5.007099e-01,3.626858e-03
2.786288e+03,2.652020e-01,3.370967e-03
2.786711e+03,6.441662e-01,3.730527e-03
2.787134e+03,4.599231e-01,3.576654e-03
2.787557e+03,4.611595e-01,3.594995e-03
2.787980e+03,1.852651e-01,3.355439e-03
2.788403e+03,2.391134e-01,3.341584e-03
2.788825e+03,7.272654e-01,3.809870e-03
2.789248e+03,4.268453e-01,3.537920e-03
2.789671e+03,3.377296e-01,3.522648e-03
2.790093e+03,2.328534e-01,3.374102e-03
2.790516e+03,4.222555e-01,3.497906e-03
2.790938e+03,7.473808e-01,3.811003e-03
2.791360e+03,1.832882e-01,3.297075e-03
2.791783e+03,1.797912e+00,4.589710e-03
2.792205e+03,1.791807e-01,3.259538e-03
2.792627e+03,1.460587e-01,3.167282e-03
2.793050e+03,3.916937e-01,3.472947e-03
2.793472e+03,5.785149e-01,3.613498e-03
2.793894e+03,1.494218e-01,3.204363e-03
2.794316e+03,9.740430e-01,3.928372e-03
2.794738e+03,5.369887e-01,3.500570e-03
2.795160e+03,7.212176e-01,3.662139e-03
2.795581e+03,2.402421e-01,3.303991e-03
2.796003e+03,1.410568e-01,3.162565e-03
2.796425e+03,3.043314e-01,3.297633e-03
2.796847e+03,1.117884e-01,3.154486e-03
2.797268e+03,1.600291e+00,4.308755e-03
2.797690e+03,1.546642e-01,3.188800e-03
2.798111e+03,1.436332e-01,3.200629e-03
2.798533e+03,2.148569e-01,3.303171e-03
2.798954e+03,2.867867e-01,3.271857e-03
2.799376e+03,2.132064e-01,3.272275e-03
2.799797e+03,5.071285e-01,3.547107e-03
2.800218e+03,9.893921e-02,3.135080e-03
2.800640e+03,2.345734e+00,4.797336e-03
2.801061e+03,2.830693e-01,3.282041e-03
2.801482e+03,6.628018e-01,3.639262e-03
2.801903e+03,1.163331e-01,3.110018e-03
2.802324e+03,2.959950e-01,3.262018e-03
2.802745e+03,3.752295e-01,3.367661e-03
2.803166e+03,1.039359e+00,3.872240e-03
2.803587e+03,5.299976e-01,3.482890e-03
2.804007e+03,2.112097e-01,3.294487e-03
2.804428e+03,6.897219e-02,3.077242e-03
2.804849e+03,8.303325e-02,3.113713e-03
2.805269e+03,1.043890e-01,3.239116e-03
2.805690e+03,9.222321e-02,3.250962e-03
2.806110e+03,7.759736e-02,3.293234e-03
2.806531e+03,1.402986e-01,3.282808e-03
2.806951e+03,8.842094e-02,3.215006e-03
2.807372e+03,2.229472e-01,3.359396e-03
2.807792e+03,1.110527e-01,3.168494e-03
2.808212e+03,2.872827e-01,3.404471e-03
2.808632e+03,6.183534e-01,3.647716e-03
2.809053e+03,2.937469e-01,3.454204e-03
2.809473e+03,1.190493e+00,4.069107e-03
2.809893e+03,6.986196e-01,3.703400e-03
2.810313e+03,1.447293e-01,3.284619e-03
2.810733e+03,2.239453e-01,3.320518e-03
2.811152e+03,1.004104e+00,3.925458e-03
2.811572e+03,3.017156e-01,3.345719e-03
2.811992e+03,4.794090e-01,3.467309e-03
2.812412e+03,1.035043e+00,3.928406e-03
2.812831e+03,1.384075e+00,4.220114e-03
2.813251e+03,2.987399e-01,3.292884e-03
2.813671e+03,7.940140e-01,3.733287e-03
2.814090e+03,4.075028e-01,3.491221e-03
2.814509e+03,4.964198e-01,3.535656e-03
2.814929e+03,1.269769e+00,4.177556e-03
2.815348e+03,3.293596e-01,3.390213e-03
2.815767e+03,1.943639e-01,3.283499e-03
2.816187e+03,2.271714e-01,3.276029e-03
2.816606e+03,3.192835e-01,3.333801e-03
2.817025e+03,3.998766e-01,3.438601e-03
2.817444e+03,4.606163e-01,3.531286e-03
2.817863e+03,7.947418e-01,3.760442e-03
2.818282e+03,2.552983e-01,3.379728e-03
2.818701e+03,7.636154e-01,3.722892e-03
2.819120e+03,2.934411e-01,3.342318e-03
2.819539e+03,5.419125e-01,3.608096e-03
2.819957e+03,2.826391e-01,3.335220e-03
2.820376e+03,3.630962e-01,3.423757e-03
2.820795e+03,3.303058e-01,3.404184e-03
2.821213e+03,3.096007e-01,3.374448e-03
2.821632e+03,8.526081e-01,3.704173e-03
2.822050e+03,3.825630e-01,3.313899e-03
2.822469e+03,3.596576e-01,3.313255e-03
2.822887e+03,9.054962e-01,3.766754e-03
2.823305e+03,7.881887e-01,3.636853e-03
2.823724e+03,9.917247e-01,3.805822e-03
2.824142e+03,4.530780e-01,3.417635e-03
2.824560e+03,3.652774e-01,3.332197e-03
2.824978e+03,1.058307e+00,3.845563e-03
2.825396e+03,6.523909e-01,3.581850e-03
2.825814e+03,5.039945e-01,3.433629e-03
2.826232e+03,4.006338e-01,3.338870e-03
2.826650e+03,6.248785e-01,3.556723e-03
2.827068e+03,9.541419e-01,3.780720e-03
2.827486e+03,3.742953e-01,3.298088e-03
2.827903e+03,5.258572e-01,3.544225e-03
2.828321e+03,3.501056e-01,3.326508e-03
2.828739e+03,4.191263e-01,3.326570e-03
2.829156e+03,3.674101e-01,3.280343e-03
2.829574e+03,1.010582e+00,3.840496e-03
2.829991e+03,8.460494e-01,3.725249e-03
2.830409e+03,7.110280e-01,3.600401e-03
2.830826e+03,4.099681e-01,3.354849e-03
2.831243e+03,3.861926e-01,3.333761e-03
2.831660e+03,1.111790e+00,3.927384e-03
2.832078e+03,1.111167e+00,3.963783e-03
2.832495e+03,3.700135e-01,3.441034e-03
2.832912e+03,3.875356e-01,3.407331e-03
2.833329e+03,8.775351e-01,3.778872e-03
2.833746e+03,5.726185e-01,3.581669e-03
2.834163e+03,6.417551e-01,3.617555e-03
2.834580e+03,6.093878e-01,3.552970e-03
2.834996e+03,4.940633e-01,3.462610e-03
2.835413e+03,5.128691e-01,3.572605e-03
2.835830e+03,1.550973e+00,4.264606e-03
2.836247e+03,1.114615e+00,3.939076e-03
2.836663e+03,6.788589e-01,3.643385e-03
2.837080e+03,9.305288e-01,3.820322e-03
2.837496e+03,1.131375e+00,4.057366e-03
2.837913e+03,6.553993e-01,3.584945e-03
2.838329e+03,7.903382e-01,3.719684e-03
2.838745e+03,4.049132e-01,3.378811e-03
2.839162e+03,9.179415e-01,3.826048e-03
2.839578e+03,6.382992e-01,3.541618e-03
2.839994e+03,7.120617e-01,3.610456e-03
2.840410e+03,1.367681e+00,4.120301e-03
2.840826e+03,7.515456e-01,3.654053e-03
2.841242e+03,9.199302e-01,3.817455e-03
2.841658e+03,7.277632e-01,3.614246e-03
2.842074e+03,5.625577e-01,3.514886e-03
2.842490e+03,1.029326e+00,3.883596e-03
2.842906e+03,3.845980e-01,3.350388e-03
2.843321e+03,6.076815e-01,3.503896e-03
2.843737e+03,4.193729e-01,3.406240e-03
2.844153e+03,1.658637e+00,4.317236e-03
2.844568e+03,6.896275e-01,3.620479e-03
2.844984e+03,3.974279e-01,3.419058e-03
2.845399e+03,4.188381e-01,3.463303e-03
2.845815e+03,3.236373e-01,3.397858e-03
2.846230e+03,5.891476e-01,3.553010e-03
2.846645e+03,5.116225e-01,3.486774e-03
2.847061e+03,5.226845e-01,3.494461e-03
2.847476e+03,5.759420e-01,3.518841e-03
2.847891e+03,8.046702e-01,3.735033e-03
2.848306e+03,7.654796e-01,3.704436e-03
2.848721e+03,6.570250e-01,3.560776e-03
2.849136e+03,6.502088e-01,3.593711e-03
2.849551e+03,5.379698e-01,3.496467e-03
2.849966e+03,7.487180e-01,3.703617e-03
2.850381e+03,7.452897e-01,3.655591e-03
2.850796e+03,4.646784e-01,3.447828e-03
2.851210e+03,7.185871e-01,3.582719e-03
2.851625e+03,2.505891e-01,3.164436e-03
2.852040e+03,5.271900e-01,3.387494e-03
2.852454e+03,6.210640e-01,3.474895e-03
2.852869e+03,2.161391e-01,3.188139e-03
2.853283e+03,2.496253e-01,3.146997e-03
2.853697e+03,7.112945e-01,3.510648e-03
2.854112e+03,1.000326e+00,3.769323e-03
2.854526e+03,6.688902e-01,3.525801e-03
2.854940e+03,4.895695e-01,3.366822e-03
2.855354e+03,3.262119e-01,3.161861e-03
2.855769e+03,6.811546e-01,3.484034e-03
2.856183e+03,1.356055e-01,3.052678e-03
2.856597e+03,1.506600e-01,3.022910e-03
2.857011e+03,9.831561e-01,3.798732e-03
2.857425e+03,4.408895e-01,3.296668e-03
2.857838e+03,1.924097e-01,3.085441e-03
2.858252e+03,2.239263e-01,3.094686e-03
2.858666e+03,1.875684e-01,3.227516e-03
2.859080e+03,1.542199e-01,3.149876e-03
2.859493e+03,7.032467e-01,3.627474e-03
2.859907e+03,5.877783e-01,3.513174e-03
2.860320e+03,5.367358e-01,3.461869e-03
2.860734e+03,6.106190e-01,3.490413e-03
2.861147e+03,9.962821e-01,3.807910e-03
2.861561e+03,2.352323e-01,3.257623e-03
2.861974e+03,8.872485e-01,3.734727e-03
2.862387e+03,5.491882e-01,3.447413e-03
2.862801e+03,3.979774e-01,3.359155e-03
2.863214e+03,3.225173e-01,3.284644e-03
2.863627e+03,4.058994e-01,3.338190e-03
2.864040e+03,5.771165e-01,3.513920e-03
2.864453e+03,6.153379e-01,3.528437e-03
2.864866e+03,9.231873e-01,3.772230e-03
2.865279e+03,5.138742e-01,3.371273e-03
2.865692e+03,4.845550e-01,3.338211e-03
2.866104e+03,9.141786e-01,3.712123e-03
2.866517e+03,8.406232e-01,3.617629e-03
2.866930e+03,4.184952e-01,3.287169e-03
2.867342e+03,4.031230e-01,3.310391e-03
2.867755e+03,4.137757e-01,3.316150e-03
2.868168e+03,1.534725e+00,4.168439e-03
2.868580e+03,1.156163e+00,3.921451e-03
2.868992e+03,1.022854e+00,3.794247e-03
2.869405e+03,5.817407e-01,3.464677e-03
2.869817e+03,1.176608e+00,3.903434e-03
2.870229e+03,4.582574e-01,3.338176e-03
2.870642e+03,4.345071e-01,3.310297e-03
2.871054e+03,5.049840e-01,3.396624e-03
2.871466e+03,6.781871e-01,3.550670e-03
2.871878e+03,5.159120e-01,3.374831e-03
2.872290e+03,1.442043e+00,4.124000e-03
2.872702e+03,4.948811e-01,3.396961e-03
2.873114e+03,7.817218e-01,3.616650e-03
2.873525e+03,1.099647e+00,3.878309e-03
2.873937e+03,1.154228e+00,3.912394e-03
2.874349e+03,7.845356e-01,3.686984e-03
2.874761e+03,8.791191e-01,3.682325e-03
2.875172e+03,5.899278e-01,3.466810e-03
2.875584e+03,4.799026e-01,3.369486e-03
2.875995e+03,5.079640e-01,3.379348e-03
2.876407e+03,4.896580e-01,3.401335e-03
2.876818e+03,8.493321e-01,3.629583e-03
2.877229e+03,1.222179e+00,3.944568e-03
2.877641e+03,4.897921e-01,3.363232e-03
2.878052e+03,8.086621e-01,3.684238e-03
2.878463e+03,6.366941e-01,3.520354e-03
2.878874e+03,4.904034e-01,3.424982e-03
2.879285e+03,9.238357e-01,3.685962e-03
2.879696e+03,1.039558e+00,3.804578e-03
2.880107e+03,7.426824e-01,3.457551e-03
2.880518e+03,7.332917e-01,3.482763e-03
2.880929e+03,1.166882e+00,3.837967e-03
2.881340e+03,8.996689e-01,3.575454e-03
2.881751e+03,4.107617e-01,3.200102e-03
2.882161e+03,4.237653e-01,3.208132e-03
2.882572e+03,1.271455e+00,3.891559e-03
2.882982e+03,4.961611e-01,3.278773e-03
2.883393e+03,3.183225e-01,3.112781e-03
2.883803e+03,3.803186e-01,3.170043e-03
2.884214e+03,5.265048e-01,3.266131e-03
2.884624e+03,6.734803e-01,3.396188e-03
2.885035e+03,5.723215e-01,3.439916e-03
2.885445e+03,2.528494e-01,3.154398e-03
2.885855e+03,8.164999e-01,3.616429e-03
2.886265e+03,2.816192e-01,3.175629e-03
2.886675e+03,7.192653e-01,3.524092e-03
2.887085e+03,1.357671e+00,4.026956e-03
2.887495e+03,3.778647e-01,3.279487e-03
2.887905e+03,5.379535e-01,3.351630e-03
2.888315e+03,6.283663e-01,3.523925e-03
2.888725e+03,5.448304e-01,3.415866e-03
2.889135e+03,6.849857e-01,3.524766e-03
2.889545e+03,1.048339e+00,3.789439e-03
2.889954e+03,5.218823e-01,3.389924e-03
2.890364e+03,7.264472e-01,3.541283e-03
2.890773e+03,5.367864e-01,3.382187e-03
2.891183e+03,1.170813e+00,3.881650e-03
2.891592e+03,9.484170e-01,3.647103e-03
2.892002e+03,9.381969e-01,3.684501e-03
2.892411e+03,8.223772e-01,3.565386e-03
2.892820e+03,8.201985e-01,3.594450e-03
2.893230e+03,4.765730e-01,3.309165e-03
2.893639e+03,1.358127e+00,3.970995e-03
2.894048e+03,7.609973e-01,3.518137e-03
2.894457e+03,4.696390e-01,3.292761e-03
2.894866e+03,6.543471e-01,3.435680e-03
2.895275e+03,1.687795e+00,4.164565e-03
2.895684e+03,5.089151e-01,3.330898e-03
2.896093e+03,6.040594e-01,3.379904e-03
2.896502e+03,1.414192e+00,3.972755e-03
2.896910e+03,1.081530e+00,3.742211e-03
2.897319e+03,5.482458e-01,3.327654e-03
2.897728e+03,7.145942e-01,3.429147e-03
2.898136e+03,9.497830e-01,3.643545e-03
2.898545e+03,5.687414e-01,3.383145e-03
2.898954e+03,6.104553e-01,3.341071e-03
2.899362e+03,6.217970e-01,3.420054e-03
2.899770e+03,1.143961e+00,3.768075e-03
2.900179e+03,1.040898e+00,3.693027e-03
2.900587e+03,6.280011e-01,3.413359e-03
2.900995e+03,1.133182e+00,3.742023e-03
2.901403e+03,6.557713e-01,3.424250e-03
2.901811e+03,1.059635e+00,3.718866e-03
2.902220e+03,9.196733e-01,3.605511e-03
2.902628e+03,7.064623e-01,3.458265e-03
2.903035e+03,1.336493e+00,3.954397e-03
2.903443e+03,7.172071e-01,3.487508e-03
2.903851e+03,7.733513e-01,3.509476e-03
2.904259e+03,7.611972e-01,3.486373e-03
2.904667e+03,1.343720e+00,3.944083e-03
2.905074e+03,1.149516e+00,3.767936e-03
2.905482e+03,1.251727e+00,3.888643e-03
2.905890e+03,8.386100e-01,3.558634e-03
2.906297e+03,9.771274e-01,3.638101e-03
2.906705e+03,9.015479e-01,3.582045e-03
2.907112e+03,1.232601e+00,3.850228e-03
2.907519e+03,2.287726e+00,4.508134e-03
2.907927e+03,1.035369e+00,3.676766e-03
2.908334e+03,7.852686e-01,3.494727e-03
2.908741e+03,1.011653e+00,3.674081e-03
2.909148e+03,1.582788e+00,3.991538e-03
2.909556e+03,7.732436e-01,3.395004e-03
2.909963e+03,7.590619e-01,3.403298e-03
2.910370e+03,1.176093e+00,3.711666e-03
2.910776e+03,1.227427e+00,3.752589e-03
2.911183e+03,1.141316e+00,3.744022e-03
2.911590e+03,1.063909e+00,3.687720e-03
2.911997e+03,9.400956e-01,3.626834e-03
2.912404e+03,1.002889e+00,3.644365e-03
2.912810e+03,8.149811e-01,3.531613e-03
2.913217e+03,1.404404e+00,3.962768e-03
2.913624e+03,8.681119e-01,3.553939e-03
2.914030e+03,1.068228e+00,3.753289e-03
2.914437e+03,7.627763e-01,3.461345e-03
2.914843e+03,1.200038e+00,3.796581e-03
2.915249e+03,9.815401e-01,3.633059e-03
2.915656e+03,1.257236e+00,3.809573e-03
2.916062e+03,1.359530e+00,3.946951e-03
2.916468e+03,1.353313e+00,3.883950e-03
2.916874e+03,8.986779e-01,3.580491e-03
2.917280e+03,1.323272e+00,3.878879e-03
2.917686e+03,9.961309e-01,3.631261e-03
2.918092e+03,1.610879e+00,4.053189e-03
2.918498e+03,7.941358e-01,3.483178e-03
2.918904e+03,6.982704e-01,3.397308e-03
2.919310e+03,7.646881e-01,3.461763e-03
2.919716e+03,1.099618e+00,3.676420e-03
2.920121e+03,8.952374e-01,3.561682e-03
2.920527e+03,1.505316e+00,3.978865e-03
2.920932e+03,8.465638e-01,3.501458e-03
2.921338e+03,7.305205e-01,3.410357e-03
2.921744e+03,7.728493e-01,3.425137e-03
2.922149e+03,1.126606e+00,3.686825e-03
2.922554e+03,8.884918e-01,3.536014e-03
2.922960e+03,7.178248e-01,3.380520e-03
2.923365e+03,6.715478e-01,3.375724e-03
2.923770e+03,1.033088e+00,3.638220e-03
2.924175e+03,7.781491e-01,3.431456e-03
2.924580e+03,1.146715e+00,3.709328e-03
2.924986e+03,7.637553e-01,3.434881e-03
2.925391e+03,7.718461e-01,3.421616e-03
2.925795e+03,7.436669e-01,3.423047e-03
2.926200e+03,7.460865e-01,3.416086e-03
2.926605e+03,9.407181e-01,3.566036e-03
2.927010e+03,7.099784e-01,3.416793e-03
2.927415e+03,9.862819e-01,3.573056e-03
2.927819e+03,8.723441e-01,3.476185e-03
2.928224e+03,6.738745e-01,3.332817e-03
2.928629e+03,1.356472e+00,3.807892e-03
2.929033e+03,1.730466e+00,4.069895e-03
2.929438e+03,6.796256e-01,3.349254e-03
2.929842e+03,1.107093e+00,3.652159e-03
2.930246e+03,5.904719e-01,3.229654e-03
2.930651e+03,5.834748e-01,3.320076e-03
2.931055e+03,6.465702e-01,3.319242e-03
2.931459e+03,5.953604e-01,3.278453e-03
2.931863e+03,8.887490e-01,3.558125e-03
2.932267e+03,6.212740e-01,3.330887e-03
2.932671e+03,6.279430e-01,3.273167e-03
2.933075e+03,2.101746e+00,4.334793e-03
2.933479e+03,7.324261e-01,3.418755e-03
2.933883e+03,8.498070e-01,3.477349e-03
2.934287e+03,1.608193e+00,4.041247e-03
2.934691e+03,9.794175e-01,3.578264e-03
2.935095e+03,1.546864e+00,3.972683e-03
2.935498e+03,1.189251e+00,3.752386e-03
2.935902e+03,7.720310e-01,3.457697e-03
2.936305e+03,1.182341e+00,3.734165e-03
2.936709e+03,7.829886e-01,3.434062e-03
2.937112e+03,7.972313e-01,3.557305e-03
2.937516e+03,1.047140e+00,3.671160e-03
2.937919e+03,1.122497e+00,3.684342e-03
2.938322e+03,1.527866e+00,3.947415e-03
2.938726e+03,1.116333e+00,3.635190e-03
2.939129e+03,1.073204e+00,3.643653e-03
2.939532e+03,8.997794e-01,3.503876e-03
2.939935e+03,7.735360e-01,3.393262e-03
2.940338e+03,6.135042e-01,3.294089e-03
2.940741e+03,8.125790e-01,3.485479e-03
2.941144e+03,1.139712e+00,3.736137e-03
2.941547e+03,7.891365e-01,3.407940e-03
2.941950e+03,8.488036e-01,3.446207e-03
2.942352e+03,6.064967e-01,3.234030e-03
2.942755e+03,7.189411e-01,3.337169e-03
2.943158e+03,5.760640e-01,3.287582e-03
2.943560e+03,6.681582e-01,3.279105e-03
2.943963e+03,8.641320e-01,3.495656e-03
2.944365e+03,7.286986e-01,3.356850e-03
2.944768e+03,8.411935e-01,3.457338e-03
2.945170e+03,9.040125e-01,3.433861e-03
2.945572e+03,1.169882e+00,3.634209e-03
2.945975e+03,8.286383e-01,3.389863e-03
2.946377e+03,1.163097e+00,3.645581e-03
2.946779e+03,9.324216e-01,3.469535e-03
2.947181e+03,1.431559e+00,3.801063e-03
2.947583e+03,8.633332e-01,3.403511e-03
2.947985e+03,1.567447e+00,3.904552e-03
2.948387e+03,9.730309e-01,3.510325e-03
2.948789e+03,6.914097e-01,3.268590e-03
2.949191e+03,6.755214e-01,3.276032e-03
2.949593e+03,9.684235e-01,3.546708e-03
2.949994e+03,1.103344e+00,3.579066e-03
2.950396e+03,6.293112e-01,3.212756e-03
2.950798e+03,9.223674e-01,3.464674e-03
2.951199e+03,7.898604e-01,3.310602e-03
2.951601e+03,6.089188e-01,3.182641e-03
2.952002e+03,6.002281e-01,3.196552e-03
2.952404e+03,5.640034e-01,3.163130e-03
2.952805e+03,1.443176e+00,3.775181e-03
2.953206e+03,1.149280e+00,3.581665e-03
2.953608e+03,7.135091e-01,3.243977e-03
2.954009e+03,6.255635e-01,3.249359e-03
2.954410e+03,7.439294e-01,3.318870e-03
2.954811e+03,6.391897e-01,3.212254e-03
2.955212e+03,9.054057e-01,3.426275e-03
2.955613e+03,7.114398e-01,3.247285e-03
2.956014e+03,6.945849e-01,3.227027e-03
2.956415e+03,1.049467e+00,3.502820e-03
2.956816e+03,6.887460e-01,3.216705e-03
2.957216e+03,1.044323e+00,3.501314e-03
2.957617e+03,1.623105e+00,3.876466e-03
2.958018e+03,7.132787e-01,3.217021e-03
2.958418e+03,7.294181e-01,3.239868e-03
2.958819e+03,1.411383e+00,3.732898e-03
2.959219e+03,1.066685e+00,3.532527e-03
2.959620e+03,1.244928e+00,3.652552e-03
2.960020e+03,1.519253e+00,3.835988e-03
2.960421e+03,7.510868e-01,3.270965e-03
2.960821e+03,6.733636e-01,3.190320e-03
2.961221e+03,7.210472e-01,3.244160e-03
2.961621e+03,7.436826e-01,3.268104e-03
2.962021e+03,7.625152e-01,3.264035e-03
2.962421e+03,1.090592e+00,3.525597e-03
2.962821e+03,9.656882e-01,3.509371e-03
2.963221e+03,7.763695e-01,3.330082e-03
2.963621e+03,1.382489e+00,3.782777e-03
2.964021e+03,7.254125e-01,3.313877e-03
2.964421e+03,8.089711e-01,3.370576e-03
2.964821e+03,7.474058e-01,3.314263e-03
2.965220e+03,7.552600e-01,3.293013e-03
2.965620e+03,1.179439e+00,3.605878e-03
2.966020e+03,8.079305e-01,3.303969e-03
2.966419e+03,7.741657e-01,3.258091e-03
2.966819e+03,1.014478e+00,3.444560e-03
2.967218e+03,1.122221e+00,3.513663e-03
2.967617e+03,6.368604e-01,3.209894e-03
2.968017e+03,7.216047e-01,3.248733e-03
2.968416e+03,6.509086e-01,3.209265e-03
2.968815e+03,8.101255e-01,3.308437e-03
2.969214e+03,9.733800e-01,3.373434e-03
2.969614e+03,4.755945e-01,3.029625e-03
2.970013e+03,7.300055e-01,3.192775e-03
2.970412e+03,6.917346e-01,3.202710e-03
2.970811e+03,5.652780e-01,3.047632e-03
2.971209e+03,5.783267e-01,3.111184e-03
2.971608e+03,4.687848e-01,2.956098e-03
2.972007e+03,9.439129e-01,3.319672e-03
2.972406e+03,1.102309e+00,3.421692e-03
2.972804e+03,1.049513e+00,3.413305e-03
2.973203e+03,5.018060e-01,2.997834e-03
2.973602e+03,7.212545e-01,3.168737e-03
2.974000e+03,4.687252e-01,2.998917e-03
2.974399e+03,4.914719e-01,3.004751e-03
2.974797e+03,1.469045e+00,3.676662e-03
2.975195e+03,6.628020e-01,3.113057e-03
2.975594e+03,6.741610e-01,3.097823e-03
2.975992e+03,5.767164e-01,3.048415e-03
2.976390e+03,8.558921e-01,3.240253e-03
2.976788e+03,5.574407e-01,3.046086e-03
2.977186e+03,7.129818e-01,3.124214e-03
2.977584e+03,5.972452e-01,3.052423e-03
2.977982e+03,8.556763e-01,3.280899e-03
2.978380e+03,1.615999e+00,3.757114e-03
2.978778e+03,6.842184e-01,3.098932e-03
2.979176e+03,1.312597e+00,3.617681e-03
2.979574e+03,7.210856e-01,3.143679e-03
2.979971e+03,1.315672e+00,3.574689e-03
2.980369e+03,9.107416e-01,3.275399e-03
2.980767e+03,1.080164e+00,3.406371e-03
2.981164e+03,7.825072e-01,3.184898e-03
2.981562e+03,1.072134e+00,3.380022e-03
2.981959e+03,7.546762e-01,3.181005e-03
2.982356e+03,1.055203e+00,3.416217e-03
2.982754e+03,8.429923e-01,3.276159e-03
2.983151e+03,9.430148e-01,3.323129e-03
2.983548e+03,8.952928e-01,3.271132e-03
2.983945e+03,7.275638e-01,3.135885e-03
2.984343e+03,1.035624e+00,3.361919e-03
2.984740e+03,5.579456e-01,3.058517e-03
2.985137e+03,8.421871e-01,3.189361e-03
2.985534e+03,6.622206e-01,3.079139e-03
2.985931e+03,4.583195e-01,2.923440e-03
2.986327e+03,5.944631e-01,3.040755e-03
2.986724e+03,4.997461e-01,2.931480e-03
2.987121e+03,1.108647e+00,3.444935e-03
2.987518e+03,9.075737e-01,3.359529e-03
2.987914e+03,9.612058e-01,3.351712e-03
