wave,flux,err
2.748000e+03,9.831788e-01,3.891204e-03
2.748428e+03,4.306385e-01,3.451212e-03
2.748855e+03,3.038948e-01,3.324601e-03
2.749283e+03,2.372111e-01,3.273496e-03
2.749711e+03,1.696849e-01,3.305556e-03
2.750138e+03,3.053063e-01,3.454729e-03
2.750566e+03,1.708962e+00,4.498524e-03
2.750993e+03,9.541347e-01,3.966758e-03
2.751421e+03,1.390197e-01,3.417911e-03
2.751848e+03,3.962874e-01,3.536814e-03
2.752276e+03,1.175299e+00,4.138818e-03
2.752703e+03,4.207398e-01,3.533257e-03
2.753130e+03,2.324589e-01,3.409665e-03
2.753557e+03,5.087914e-01,3.694056e-03
2.753984e+03,1.003313e+00,4.090007e-03
2.754411e+03,7.890502e-01,3.913167e-03
2.754838e+03,1.247176e+00,4.290357e-03
2.755265e+03,2.098643e-01,3.380358e-03
2.755692e+03,8.383737e-01,3.950421e-03
2.756119e+03,2.194547e-01,3.475637e-03
2.756546e+03,6.357376e-01,3.781808e-03
2.756973e+03,2.621210e-01,3.429863e-03
2.757399e+03,3.335869e-01,3.531679e-03
2.757826e+03,9.353929e-01,3.981020e-03
2.758253e+03,3.070445e-01,3.505851e-03
2.758679e+03,3.828857e-01,3.483518e-03
2.759106e+03,2.425856e-01,3.377934e-03
2.759532e+03,5.159294e-01,3.630827e-03
2.759958e+03,4.065692e-01,3.559987e-03
2.760385e+03,4.446624e-01,3.577261e-03
2.760811e+03,8.992379e-01,3.897171e-03
2.761237e+03,2.072480e-01,3.241750e-03
2.761663e+03,9.071900e-01,3.860953e-03
2.762089e+03,3.298446e-01,3.384729e-03
2.762515e+03,4.732793e-01,3.503245e-03
2.762941e+03,2.687544e-01,3.326062e-03
2.763367e+03,4.095904e-01,3.418686e-03
2.763793e+03,6.950676e-01,3.668344e-03
2.764219e+03,4.705482e-01,3.484182e-03
2.764645e+03,7.130274e-01,3.686514e-03
2.765071e+03,2.883691e-01,3.324790e-03
2.765496e+03,4.946542e-01,3.548740e-03
2.765922e+03,3.854462e-01,3.471673e-03
2.766347e+03,1.057719e+00,3.959040e-03
2.766773e+03,2.782339e-01,3.309595e-03
2.767198e+03,5.079507e-01,3.515757e-03
2.767624e+03,2.990730e-01,3.390507e-03
2.768049e+03,2.995202e-01,3.345670e-03
2.768474e+03,3.070836e-01,3.352604e-03
2.768900e+03,1.021411e+00,3.891911e-03
2.769325e+03,3.006387e-01,3.377978e-03
2.769750e+03,3.084370e-01,3.309016e-03
2.770175e+03,4.217388e-01,3.444681e-03
2.770600e+03,4.376489e-01,3.484611e-03
2.771025e+03,6.106458e-01,3.627636e-03
2.771450e+03,6.573099e-01,3.645745e-03
2.771875e+03,6.409709e-01,3.629532e-03
2.772300e+03,3.200717e-01,3.351460e-03
2.772724e+03,3.081190e-01,3.303077e-03
2.773149e+03,4.284881e-01,3.436163e-03
2.773574e+03,4.037620e-01,3.401167e-03
2.773998e+03,3.257130e-01,3.330051e-03
2.774423e+03,5.070172e-01,3.504046e-03
2.774847e+03,3.134042e-01,3.346599e-03
2.775272e+03,8.009902e-01,3.787322e-03
2.775696e+03,8.840128e-01,3.848716e-03
2.776120e+03,9.146610e-01,3.842804e-03
2.776545e+03,5.495806e-01,3.529872e-03
2.776969e+03,5.122184e-01,3.656334e-03
2.777393e+03,2.831219e-01,3.450169e-03
2.777817e+03,9.187689e-01,3.935002e-03
2.778241e+03,3.764937e-01,3.489574e-03
2.778665e+03,9.157519e-01,3.932734e-03
2.779089e+03,4.085416e-01,3.644402e-03
2.779513e+03,4.953410e-01,3.596612e-03
2.779937e+03,6.220373e-01,3.716072e-03
2.780361e+03,4.343207e-01,3.549047e-03
2.780785e+03,3.020913e-01,3.458231e-03
2.781208e+03,6.331387e-01,3.741306e-03
2.781632e+03,2.676073e-01,3.383736e-03
2.782055e+03,7.747700e-01,3.885036e-03
2.782479e+03,7.633124e-01,3.852140e-03
2.782902e+03,2.557711e-01,3.454749e-03
2.783326e+03,7.759089e-01,3.848909e-03
2.783749e+03,7.673772e-01,3.854283e-03
2.784172e+03,5.955489e-01,3.710438e-03
2.784596e+03,6.461244e-01,3.771304e-03
2.785019e+03,1.863520e-01,3.392289e-03
2.785442e+03,8.560646e-01,3.921611e-03
2.785865e+03,4.989110e-01,3.618592e-03
2.786288e+03,2.642558e-01,3.373184e-03
2.786711e+03,6.395877e-01,3.722270e-03
2.787134e+03,4.546403e-01,3.564572e-03
2.787557e+03,4.506977e-01,3.592218e-03
2.787980e+03,1.837885e-01,3.351575e-03
2.788403e+03,2.417852e-01,3.334898e-03
2.788825e+03,7.253743e-01,3.810791e-03
2.789248e+03,4.239286e-01,3.524471e-03
2.789671e+03,3.422560e-01,3.520797e-03
2.790093e+03,2.332904e-01,3.365003e-03
2.790516e+03,4.252965e-01,3.394566e-03
2.790938e+03,7.372107e-01,3.708120e-03
2.791360e+03,1.913488e-01,3.182137e-03
2.791783e+03,1.796780e+00,4.512609e-03
2.792205e+03,1.858933e-01,3.257856e-03
2.792627e+03,1.464241e-01,3.174306e-03
2.793050e+03,3.988496e-01,3.466256e-03
2.793472e+03,6.386454e-01,3.656655e-03
2.793894e+03,1.558441e-01,3.201068e-03
2.794316e+03,9.732950e-01,3.923632e-03
2.794738e+03,5.386268e-01,3.499997e-03
2.795160e+03,7.197758e-01,3.662989e-03
2.795581e+03,2.371816e-01,3.306513e-03
2.796003e+03,1.461441e-01,3.167330e-03
2.796425e+03,2.508978e-01,3.243901e-03
2.796847e+03,1.118595e-01,3.150878e-03
2.797268e+03,1.591246e+00,4.303268e-03
2.797690e+03,1.597176e-01,3.187390e-03
2.798111e+03,1.379514e-01,3.198001e-03
2.798533e+03,2.204477e-01,3.295772e-03
2.798954e+03,2.856868e-01,3.265245e-03
2.799376e+03,2.097481e-01,3.273636e-03
2.799797e+03,5.065789e-01,3.539257e-03
2.800218e+03,1.004277e-01,3.134980e-03
2.800640e+03,2.342139e+00,4.793814e-03
2.801061e+03,2.839722e-01,3.285716e-03
2.801482e+03,6.557502e-01,3.633256e-03
2.801903e+03,1.197554e-01,3.101683e-03
2.802324e+03,2.587051e-01,3.231226e-03
2.802745e+03,3.728267e-01,3.368340e-03
2.803166e+03,1.043376e+00,3.872207e-03
2.803587e+03,5.217387e-01,3.479043e-03
2.804007e+03,5.009693e-01,3.642488e-03
2.804428e+03,8.660302e-02,3.171252e-03
2.804849e+03,9.624088e-02,3.209024e-03
2.805269e+03,1.045299e-01,3.229961e-03
2.805690e+03,9.196367e-02,3.242346e-03
2.806110e+03,7.993188e-02,3.285364e-03
2.806531e+03,1.433833e-01,3.271023e-03
2.806951e+03,9.070470e-02,3.209160e-03
2.807372e+03,2.287197e-01,3.346125e-03
2.807792e+03,1.123954e-01,3.160656e-03
2.808212e+03,2.815806e-01,3.397945e-03
2.808632e+03,6.105310e-01,3.635983e-03
2.809053e+03,2.887278e-01,3.444355e-03
2.809473e+03,1.057442e+00,3.965205e-03
2.809893e+03,6.923934e-01,3.694462e-03
2.810313e+03,1.475593e-01,3.277738e-03
2.810733e+03,2.221363e-01,3.272700e-03
2.811152e+03,9.950956e-01,3.894313e-03
2.811572e+03,2.936669e-01,3.308279e-03
2.811992e+03,4.679811e-01,3.459847e-03
2.812412e+03,1.034106e+00,3.919229e-03
2.812831e+03,1.342106e+00,4.234227e-03
2.813251e+03,2.953830e-01,3.322814e-03
2.813671e+03,7.975847e-01,3.758608e-03
2.814090e+03,4.080365e-01,3.511943e-03
2.814509e+03,4.805766e-01,3.526304e-03
2.814929e+03,1.291172e+00,4.188536e-03
2.815348e+03,3.276195e-01,3.385153e-03
2.815767e+03,1.934853e-01,3.273184e-03
2.816187e+03,2.174443e-01,3.272061e-03
2.816606e+03,3.133379e-01,3.320861e-03
2.817025e+03,3.887052e-01,3.433595e-03
2.817444e+03,4.618956e-01,3.522880e-03
2.817863e+03,7.853010e-01,3.753567e-03
2.818282e+03,2.580080e-01,3.367001e-03
2.818701e+03,7.567322e-01,3.712514e-03
2.819120e+03,2.897259e-01,3.336142e-03
2.819539e+03,5.256751e-01,3.596360e-03
2.819957e+03,2.794320e-01,3.333080e-03
2.820376e+03,3.567930e-01,3.313934e-03
2.820795e+03,3.338765e-01,3.294275e-03
2.821213e+03,3.083645e-01,3.262624e-03
2.821632e+03,8.569509e-01,3.704030e-03
2.822050e+03,3.789264e-01,3.308580e-03
2.822469e+03,3.567876e-01,3.309677e-03
2.822887e+03,9.041921e-01,3.759321e-03
2.823305e+03,7.950377e-01,3.640507e-03
2.823724e+03,9.911165e-01,3.800859e-03
2.824142e+03,4.519661e-01,3.416840e-03
2.824560e+03,3.664239e-01,3.325186e-03
2.824978e+03,1.056205e+00,3.839269e-03
2.825396e+03,6.503416e-01,3.578789e-03
2.825814e+03,5.007817e-01,3.428281e-03
2.826232e+03,4.024312e-01,3.334855e-03
2.826650e+03,6.235152e-01,3.552643e-03
2.827068e+03,9.532475e-01,3.776975e-03
2.827486e+03,3.802344e-01,3.292017e-03
2.827903e+03,5.287484e-01,3.540912e-03
2.828321e+03,3.480394e-01,3.326523e-03
2.828739e+03,4.167306e-01,3.325695e-03
2.829156e+03,3.714020e-01,3.278506e-03
2.829574e+03,1.006331e+00,3.835070e-03
2.829991e+03,7.857895e-01,3.670271e-03
2.830409e+03,7.117822e-01,3.595018e-03
2.830826e+03,4.134084e-01,3.450373e-03
2.831243e+03,3.920089e-01,3.429180e-03
2.831660e+03,1.104440e+00,3.997975e-03
2.832078e+03,1.102130e+00,3.959237e-03
2.832495e+03,3.681239e-01,3.440230e-03
2.832912e+03,3.844067e-01,3.403740e-03
2.833329e+03,8.344002e-01,3.749286e-03
2.833746e+03,5.733913e-01,3.572571e-03
2.834163e+03,6.397960e-01,3.617475e-03
2.834580e+03,6.037981e-01,3.550248e-03
2.834996e+03,4.936796e-01,3.459363e-03
2.835413e+03,5.164800e-01,3.565658e-03
2.835830e+03,1.549053e+00,4.255813e-03
2.836247e+03,1.108329e+00,3.941247e-03
2.836663e+03,6.772666e-01,3.643590e-03
2.837080e+03,9.306363e-01,3.821376e-03
2.837496e+03,1.139163e+00,4.023172e-03
2.837913e+03,6.562591e-01,3.555147e-03
2.838329e+03,7.971799e-01,3.690432e-03
2.838745e+03,4.068895e-01,3.381709e-03
2.839162e+03,9.190924e-01,3.821237e-03
2.839578e+03,6.316015e-01,3.534741e-03
2.839994e+03,7.156929e-01,3.604757e-03
2.840410e+03,1.356456e+00,4.114756e-03
2.840826e+03,7.451446e-01,3.650451e-03
2.841242e+03,9.372509e-01,3.828255e-03
2.841658e+03,7.207295e-01,3.607250e-03
2.842074e+03,5.545900e-01,3.511333e-03
2.842490e+03,1.025128e+00,3.907995e-03
2.842906e+03,3.864330e-01,3.386694e-03
2.843321e+03,6.054438e-01,3.536339e-03
2.843737e+03,4.274050e-01,3.408024e-03
2.844153e+03,1.653657e+00,4.311740e-03
2.844568e+03,6.934150e-01,3.621721e-03
2.844984e+03,4.038918e-01,3.415059e-03
2.845399e+03,4.213948e-01,3.457046e-03
2.845815e+03,3.299395e-01,3.396029e-03
2.846230e+03,5.977081e-01,3.549228e-03
2.846645e+03,5.164963e-01,3.486692e-03
2.847061e+03,5.313170e-01,3.491886e-03
2.847476e+03,5.759206e-01,3.521061e-03
2.847891e+03,8.107664e-01,3.730694e-03
2.848306e+03,7.474756e-01,3.707143e-03
2.848721e+03,6.508096e-01,3.548873e-03
2.849136e+03,6.578008e-01,3.596521e-03
2.849551e+03,5.320928e-01,3.397440e-03
2.849966e+03,3.453652e-01,3.272424e-03
2.850381e+03,7.095755e-01,3.538160e-03
2.850796e+03,4.657822e-01,3.352843e-03
2.851210e+03,7.247035e-01,3.583516e-03
2.851625e+03,2.565403e-01,3.163359e-03
2.852040e+03,5.402255e-01,3.386012e-03
2.852454e+03,6.149500e-01,3.462394e-03
2.852869e+03,2.197677e-01,3.188947e-03
2.853283e+03,2.584319e-01,3.150487e-03
2.853697e+03,7.164460e-01,3.513430e-03
2.854112e+03,9.899787e-01,3.750192e-03
2.854526e+03,6.757130e-01,3.518493e-03
2.854940e+03,4.902471e-01,3.365828e-03
2.855354e+03,3.296571e-01,3.162367e-03
2.855769e+03,6.843187e-01,3.480293e-03
2.856183e+03,1.352757e-01,3.049249e-03
2.856597e+03,1.496628e-01,3.022768e-03
2.857011e+03,9.787977e-01,3.784709e-03
2.857425e+03,4.497285e-01,3.397789e-03
2.857838e+03,2.013248e-01,3.188648e-03
2.858252e+03,2.177143e-01,3.187645e-03
2.858666e+03,1.870161e-01,3.215478e-03
2.859080e+03,1.506510e-01,3.135173e-03
2.859493e+03,6.870726e-01,3.612678e-03
2.859907e+03,5.764774e-01,3.505004e-03
2.860320e+03,5.263942e-01,3.449499e-03
2.860734e+03,5.960394e-01,3.476192e-03
2.861147e+03,9.780641e-01,3.794068e-03
2.861561e+03,2.256192e-01,3.241207e-03
2.861974e+03,8.692381e-01,3.721186e-03
2.862387e+03,5.437663e-01,3.440941e-03
2.862801e+03,3.935064e-01,3.344836e-03
2.863214e+03,3.160349e-01,3.274320e-03
2.863627e+03,3.950375e-01,3.328762e-03
2.864040e+03,5.731018e-01,3.466395e-03
2.864453e+03,6.026028e-01,3.492484e-03
2.864866e+03,9.559001e-01,3.761171e-03
2.865279e+03,5.109442e-01,3.358573e-03
2.865692e+03,4.835309e-01,3.336762e-03
2.866104e+03,9.169064e-01,3.709662e-03
2.866517e+03,8.389700e-01,3.609527e-03
2.866930e+03,4.098106e-01,3.282775e-03
2.867342e+03,4.060174e-01,3.307179e-03
2.867755e+03,4.116536e-01,3.311982e-03
2.868168e+03,1.522507e+00,4.151708e-03
2.868580e+03,1.152692e+00,3.912946e-03
2.868992e+03,1.030456e+00,3.792327e-03
2.869405e+03,5.841624e-01,3.459248e-03
2.869817e+03,1.173575e+00,3.896476e-03
2.870229e+03,4.616320e-01,3.335703e-03
2.870642e+03,4.371606e-01,3.310459e-03
2.871054e+03,5.151500e-01,3.393427e-03
2.871466e+03,6.854715e-01,3.578589e-03
2.871878e+03,5.198241e-01,3.403828e-03
2.872290e+03,1.443844e+00,4.150996e-03
2.872702e+03,4.951859e-01,3.425730e-03
2.873114e+03,7.709215e-01,3.611932e-03
2.873525e+03,1.095889e+00,3.872907e-03
2.873937e+03,1.257192e+00,3.981733e-03
2.874349e+03,7.784692e-01,3.675639e-03
2.874761e+03,8.712360e-01,3.669466e-03
2.875172e+03,5.847084e-01,3.454580e-03
2.875584e+03,4.805391e-01,3.361894e-03
2.875995e+03,5.095316e-01,3.374022e-03
2.876407e+03,4.874012e-01,3.398475e-03
2.876818e+03,8.521862e-01,3.630532e-03
2.877229e+03,1.225771e+00,3.942948e-03
2.877641e+03,4.935694e-01,3.368688e-03
2.878052e+03,8.685567e-01,3.718719e-03
2.878463e+03,6.472749e-01,3.525716e-03
2.878874e+03,4.897690e-01,3.329450e-03
2.879285e+03,9.241880e-01,3.600499e-03
2.879696e+03,1.039844e+00,3.717311e-03
2.880107e+03,7.352760e-01,3.452294e-03
2.880518e+03,7.437191e-01,3.479604e-03
2.880929e+03,1.171329e+00,3.835924e-03
2.881340e+03,8.724007e-01,3.548301e-03
2.881751e+03,4.157523e-01,3.200837e-03
2.882161e+03,4.313862e-01,3.211694e-03
2.882572e+03,1.319198e+00,3.925245e-03
2.882982e+03,5.103626e-01,3.288058e-03
2.883393e+03,3.289983e-01,3.120322e-03
2.883803e+03,4.044931e-01,3.275514e-03
2.884214e+03,5.420858e-01,3.359587e-03
2.884624e+03,8.324606e-01,3.604960e-03
2.885035e+03,5.810213e-01,3.435203e-03
2.885445e+03,2.596266e-01,3.147737e-03
2.885855e+03,8.161696e-01,3.609949e-03
2.886265e+03,2.739335e-01,3.165875e-03
2.886675e+03,7.121598e-01,3.510476e-03
2.887085e+03,1.506743e+00,4.120987e-03
2.887495e+03,3.565506e-01,3.258129e-03
2.887905e+03,5.288153e-01,3.339022e-03
2.888315e+03,6.114816e-01,3.505462e-03
2.888725e+03,5.380719e-01,3.395982e-03
2.889135e+03,6.678270e-01,3.506945e-03
2.889545e+03,1.040451e+00,3.777168e-03
2.889954e+03,5.159141e-01,3.382366e-03
2.890364e+03,7.180026e-01,3.501576e-03
2.890773e+03,5.350523e-01,3.349141e-03
2.891183e+03,1.167408e+00,3.845437e-03
2.891592e+03,9.461673e-01,3.642566e-03
2.892002e+03,9.372450e-01,3.679184e-03
2.892411e+03,8.271835e-01,3.560087e-03
2.892820e+03,7.441193e-01,3.531884e-03
2.893230e+03,4.811445e-01,3.304131e-03
2.893639e+03,1.351372e+00,3.961851e-03
2.894048e+03,7.666194e-01,3.514766e-03
2.894457e+03,4.742927e-01,3.284374e-03
2.894866e+03,6.544860e-01,3.424883e-03
2.895275e+03,1.644467e+00,4.128676e-03
2.895684e+03,5.042697e-01,3.322609e-03
2.896093e+03,6.052996e-01,3.371516e-03
2.896502e+03,1.403216e+00,3.963360e-03
2.896910e+03,1.085108e+00,3.736605e-03
2.897319e+03,5.404674e-01,3.307571e-03
2.897728e+03,7.148221e-01,3.425267e-03
2.898136e+03,9.343090e-01,3.628181e-03
2.898545e+03,5.603259e-01,3.368712e-03
2.898954e+03,6.007608e-01,3.334588e-03
2.899362e+03,6.245339e-01,3.410327e-03
2.899770e+03,1.131308e+00,3.759470e-03
2.900179e+03,1.036810e+00,3.683036e-03
2.900587e+03,6.292576e-01,3.436502e-03
2.900995e+03,1.126240e+00,3.756019e-03
2.901403e+03,6.538688e-01,3.439143e-03
2.901811e+03,1.056015e+00,3.704975e-03
2.902220e+03,9.118430e-01,3.590391e-03
2.902628e+03,6.932767e-01,3.443360e-03
2.903035e+03,1.327192e+00,3.939523e-03
2.903443e+03,7.161139e-01,3.479826e-03
2.903851e+03,7.716540e-01,3.495789e-03
2.904259e+03,7.613825e-01,3.478758e-03
2.904667e+03,1.336263e+00,3.936879e-03
2.905074e+03,1.152948e+00,3.761865e-03
2.905482e+03,1.253955e+00,3.886359e-03
2.905890e+03,8.416366e-01,3.549566e-03
2.906297e+03,9.780514e-01,3.633686e-03
2.906705e+03,9.002430e-01,3.572661e-03
2.907112e+03,1.230374e+00,3.840864e-03
2.907519e+03,2.295043e+00,4.440237e-03
2.907927e+03,1.025372e+00,3.588853e-03
2.908334e+03,7.901430e-01,3.403252e-03
2.908741e+03,1.012747e+00,3.588619e-03
2.909148e+03,1.591023e+00,3.988471e-03
2.909556e+03,7.836464e-01,3.392352e-03
2.909963e+03,7.668594e-01,3.489183e-03
2.910370e+03,1.191119e+00,3.793419e-03
2.910776e+03,1.305348e+00,3.876478e-03
2.911183e+03,1.150801e+00,3.742194e-03
2.911590e+03,1.065108e+00,3.677877e-03
2.911997e+03,9.479648e-01,3.626675e-03
2.912404e+03,1.010169e+00,3.638367e-03
2.912810e+03,8.173696e-01,3.522772e-03
2.913217e+03,1.404344e+00,3.953594e-03
2.913624e+03,8.660640e-01,3.548154e-03
2.914030e+03,1.076761e+00,3.748373e-03
2.914437e+03,7.540179e-01,3.451035e-03
2.914843e+03,1.194170e+00,3.785839e-03
2.915249e+03,9.559776e-01,3.619982e-03
2.915656e+03,1.213998e+00,3.770695e-03
2.916062e+03,1.353565e+00,3.937375e-03
2.916468e+03,1.358347e+00,3.849516e-03
2.916874e+03,9.053251e-01,3.541416e-03
2.917280e+03,1.335722e+00,3.850987e-03
2.917686e+03,1.010072e+00,3.634114e-03
2.918092e+03,1.588707e+00,4.024324e-03
2.918498e+03,8.024639e-01,3.475502e-03
2.918904e+03,7.110852e-01,3.400526e-03
2.919310e+03,7.728281e-01,3.464414e-03
2.919716e+03,1.103587e+00,3.677115e-03
2.920121e+03,9.055111e-01,3.561125e-03
2.920527e+03,1.509720e+00,3.975126e-03
2.920932e+03,8.497024e-01,3.500550e-03
2.921338e+03,7.247543e-01,3.403802e-03
2.921744e+03,7.761440e-01,3.423303e-03
2.922149e+03,1.124345e+00,3.679216e-03
2.922554e+03,8.941155e-01,3.532994e-03
2.922960e+03,7.187286e-01,3.371323e-03
2.923365e+03,6.688853e-01,3.373379e-03
2.923770e+03,1.053617e+00,3.643217e-03
2.924175e+03,7.842681e-01,3.429769e-03
2.924580e+03,1.149738e+00,3.704623e-03
2.924986e+03,7.730857e-01,3.435160e-03
2.925391e+03,7.671519e-01,3.414673e-03
2.925795e+03,7.524574e-01,3.421643e-03
2.926200e+03,7.565847e-01,3.418554e-03
2.926605e+03,9.473131e-01,3.570652e-03
2.927010e+03,7.152686e-01,3.421623e-03
2.927415e+03,9.904422e-01,3.568326e-03
2.927819e+03,8.914644e-01,3.481628e-03
2.928224e+03,6.872543e-01,3.329035e-03
2.928629e+03,1.368987e+00,3.811503e-03
2.929033e+03,1.749755e+00,4.099235e-03
2.929438e+03,6.842183e-01,3.373533e-03
2.929842e+03,1.123317e+00,3.673065e-03
2.930246e+03,5.967433e-01,3.254837e-03
2.930651e+03,5.896683e-01,3.313377e-03
2.931055e+03,6.494046e-01,3.318151e-03
2.931459e+03,5.918730e-01,3.274058e-03
2.931863e+03,8.822399e-01,3.545159e-03
2.932267e+03,6.158132e-01,3.323564e-03
2.932671e+03,6.151330e-01,3.258631e-03
2.933075e+03,2.071328e+00,4.308112e-03
2.933479e+03,7.253039e-01,3.401738e-03
2.933883e+03,8.352835e-01,3.456959e-03
2.934287e+03,1.578033e+00,4.028512e-03
2.934691e+03,9.642616e-01,3.561577e-03
2.935095e+03,1.529466e+00,3.963037e-03
2.935498e+03,1.182061e+00,3.740983e-03
2.935902e+03,7.760284e-01,3.536646e-03
2.936305e+03,1.177335e+00,3.724360e-03
2.936709e+03,7.868002e-01,3.428309e-03
2.937112e+03,7.945196e-01,3.458028e-03
2.937516e+03,1.044982e+00,3.586653e-03
2.937919e+03,1.115566e+00,3.669983e-03
2.938322e+03,1.528112e+00,3.939306e-03
2.938726e+03,1.131513e+00,3.638490e-03
2.939129e+03,1.096443e+00,3.642314e-03
2.939532e+03,9.082452e-01,3.505556e-03
2.939935e+03,7.942477e-01,3.399361e-03
2.940338e+03,6.342894e-01,3.307382e-03
2.940741e+03,8.225496e-01,3.484314e-03
2.941144e+03,1.079160e+00,3.687974e-03
2.941547e+03,7.918488e-01,3.406829e-03
2.941950e+03,8.524878e-01,3.438692e-03
2.942352e+03,6.203641e-01,3.201458e-03
2.942755e+03,7.131003e-01,3.300536e-03
2.943158e+03,5.784328e-01,3.247888e-03
2.943560e+03,6.656364e-01,3.266110e-03
2.943963e+03,8.640161e-01,3.484063e-03
2.944365e+03,7.233455e-01,3.343760e-03
2.944768e+03,8.348411e-01,3.450191e-03
2.945170e+03,9.061027e-01,3.426687e-03
2.945572e+03,1.164718e+00,3.627808e-03
2.945975e+03,8.255426e-01,3.380895e-03
2.946377e+03,1.158911e+00,3.635345e-03
2.946779e+03,9.309915e-01,3.452933e-03
2.947181e+03,1.427517e+00,3.794856e-03
2.947583e+03,8.671568e-01,3.397409e-03
2.947985e+03,1.566312e+00,3.902541e-03
2.948387e+03,9.799012e-01,3.504067e-03
2.948789e+03,6.861299e-01,3.264210e-03
2.949191e+03,6.806599e-01,3.272014e-03
2.949593e+03,9.339618e-01,3.508772e-03
2.949994e+03,1.115970e+00,3.585309e-03
2.950396e+03,6.456053e-01,3.217274e-03
2.950798e+03,9.367254e-01,3.466974e-03
2.951199e+03,7.986749e-01,3.314910e-03
2.951601e+03,6.217149e-01,3.187486e-03
2.952002e+03,6.075812e-01,3.197309e-03
2.952404e+03,5.707644e-01,3.163679e-03
2.952805e+03,1.436459e+00,3.759261e-03
2.953206e+03,1.138442e+00,3.572180e-03
2.953608e+03,6.775458e-01,3.217049e-03
2.954009e+03,6.163006e-01,3.230939e-03
2.954410e+03,7.248684e-01,3.302381e-03
2.954811e+03,6.301950e-01,3.192133e-03
2.955212e+03,8.977665e-01,3.415025e-03
2.955613e+03,7.076845e-01,3.236478e-03
2.956014e+03,6.963663e-01,3.218269e-03
2.956415e+03,1.045900e+00,3.495480e-03
2.956816e+03,6.938537e-01,3.218962e-03
2.957216e+03,1.048003e+00,3.495793e-03
2.957617e+03,1.623518e+00,3.897848e-03
2.958018e+03,7.163963e-01,3.238408e-03
2.958418e+03,7.320864e-01,3.259676e-03
2.958819e+03,1.404308e+00,3.720464e-03
2.959219e+03,1.061754e+00,3.524242e-03
2.959620e+03,1.316835e+00,3.694504e-03
2.960020e+03,1.513213e+00,3.824613e-03
2.960421e+03,7.538265e-01,3.271213e-03
2.960821e+03,6.700920e-01,3.181984e-03
2.961221e+03,7.190655e-01,3.239063e-03
2.961621e+03,7.844412e-01,3.365219e-03
2.962021e+03,7.614419e-01,3.332630e-03
2.962421e+03,1.093103e+00,3.593681e-03
2.962821e+03,9.722083e-01,3.499258e-03
2.963221e+03,7.764216e-01,3.323335e-03
2.963621e+03,1.375970e+00,3.778618e-03
2.964021e+03,7.259770e-01,3.307756e-03
2.964421e+03,8.116577e-01,3.358053e-03
2.964821e+03,7.389993e-01,3.225763e-03
2.965220e+03,7.547376e-01,3.204763e-03
2.965620e+03,1.158774e+00,3.522341e-03
2.966020e+03,8.111568e-01,3.299954e-03
2.966419e+03,7.806429e-01,3.258175e-03
2.966819e+03,1.058807e+00,3.466858e-03
2.967218e+03,1.142378e+00,3.520095e-03
2.967617e+03,6.652296e-01,3.221630e-03
2.968017e+03,7.519995e-01,3.232023e-03
2.968416e+03,6.773717e-01,3.194791e-03
2.968815e+03,8.273067e-01,3.297980e-03
2.969214e+03,9.541981e-01,3.348866e-03
2.969614e+03,4.981918e-01,3.042873e-03
2.970013e+03,7.456923e-01,3.200299e-03
2.970412e+03,6.985120e-01,3.214682e-03
2.970811e+03,5.730764e-01,3.046481e-03
2.971209e+03,5.803334e-01,3.106479e-03
2.971608e+03,4.650376e-01,2.950210e-03
2.972007e+03,9.480450e-01,3.321804e-03
2.972406e+03,1.099993e+00,3.415010e-03
2.972804e+03,1.050499e+00,3.406564e-03
2.973203e+03,5.005799e-01,2.988866e-03
2.973602e+03,7.202480e-01,3.159255e-03
2.974000e+03,4.676464e-01,2.989596e-03
2.974399e+03,4.899058e-01,2.998535e-03
2.974797e+03,1.459341e+00,3.663980e-03
2.975195e+03,6.552580e-01,3.102403e-03
2.975594e+03,6.717110e-01,3.096384e-03
2.975992e+03,5.839162e-01,3.040792e-03
2.976390e+03,8.609309e-01,3.230564e-03
2.976788e+03,5.533994e-01,3.037543e-03
2.977186e+03,6.627640e-01,3.088460e-03
2.977584e+03,5.786092e-01,3.034737e-03
2.977982e+03,8.393697e-01,3.257408e-03
2.978380e+03,1.606296e+00,3.743836e-03
2.978778e+03,6.701601e-01,3.086554e-03
2.979176e+03,1.317504e+00,3.606378e-03
2.979574e+03,7.052677e-01,3.126173e-03
2.979971e+03,1.307739e+00,3.558291e-03
2.980369e+03,9.037291e-01,3.260875e-03
2.980767e+03,1.063860e+00,3.393776e-03
2.981164e+03,7.883952e-01,3.175169e-03
2.981562e+03,1.080526e+00,3.372650e-03
2.981959e+03,7.687593e-01,3.183872e-03
2.982356e+03,1.073482e+00,3.416318e-03
2.982754e+03,8.650332e-01,3.284100e-03
2.983151e+03,9.773277e-01,3.332834e-03
2.983548e+03,9.093947e-01,3.277034e-03
2.983945e+03,7.473863e-01,3.143410e-03
2.984343e+03,1.055812e+00,3.371127e-03
2.984740e+03,5.840491e-01,3.067132e-03
2.985137e+03,8.638961e-01,3.194788e-03
2.985534e+03,6.854783e-01,3.085728e-03
2.985931e+03,4.775132e-01,2.953157e-03
2.986327e+03,6.090116e-01,3.067128e-03
2.986724e+03,5.124008e-01,2.965543e-03
2.987121e+03,1.128435e+00,3.514119e-03
2.987518e+03,9.153709e-01,3.429958e-03
2.987914e+03,9.637143e-01,3.418915e-03
