wave,flux,err
2.748000e+03,9.275628e-01,3.849851e-03
2.748428e+03,4.661216e-01,3.491736e-03
2.748855e+03,3.100579e-01,3.334023e-03
2.749283e+03,2.418114e-01,3.279344e-03
2.749711e+03,1.706733e-01,3.208597e-03
2.750138e+03,4.214350e-01,3.446328e-03
2.750566e+03,1.684087e+00,4.405865e-03
2.750993e+03,9.735780e-01,3.886408e-03
2.751421e+03,1.415226e-01,3.302890e-03
2.751848e+03,5.420383e-01,3.558849e-03
2.752276e+03,1.220431e+00,4.088881e-03
2.752703e+03,4.267752e-01,3.437653e-03
2.753130e+03,2.289715e-01,3.268177e-03
2.753557e+03,5.211321e-01,3.568985e-03
2.753984e+03,1.005766e+00,3.959966e-03
2.754411e+03,5.807370e-01,3.619347e-03
2.754838e+03,1.206628e+00,4.223890e-03
2.755265e+03,2.064626e-01,3.340885e-03
2.755692e+03,7.893269e-01,3.878737e-03
2.756119e+03,2.169969e-01,3.440524e-03
2.756546e+03,6.801211e-01,3.837089e-03
2.756973e+03,2.715563e-01,3.443145e-03
2.757399e+03,3.396297e-01,3.534998e-03
2.757826e+03,8.243934e-01,3.892600e-03
2.758253e+03,3.210160e-01,3.506221e-03
2.758679e+03,3.954325e-01,3.527159e-03
2.759106e+03,2.486228e-01,3.421680e-03
2.759532e+03,5.212476e-01,3.674062e-03
2.759958e+03,3.925065e-01,3.597913e-03
2.760385e+03,4.465756e-01,3.619128e-03
2.760811e+03,9.496322e-01,4.073448e-03
2.761237e+03,2.154919e-01,3.383537e-03
2.761663e+03,9.091205e-01,3.953712e-03
2.762089e+03,3.370807e-01,3.485498e-03
2.762515e+03,4.966628e-01,3.624835e-03
2.762941e+03,6.342451e-01,3.735076e-03
2.763367e+03,4.163879e-01,3.534963e-03
2.763793e+03,6.886209e-01,3.765225e-03
2.764219e+03,4.841804e-01,3.596605e-03
2.764645e+03,7.268964e-01,3.797247e-03
2.765071e+03,4.814659e-01,3.596585e-03
2.765496e+03,5.003191e-01,3.662052e-03
2.765922e+03,4.023561e-01,3.590419e-03
2.766347e+03,1.080766e+00,3.989343e-03
2.766773e+03,2.866674e-01,3.315265e-03
2.767198e+03,5.120243e-01,3.520746e-03
2.767624e+03,3.042777e-01,3.389240e-03
2.768049e+03,3.076692e-01,3.356790e-03
2.768474e+03,3.177826e-01,3.359581e-03
2.768900e+03,9.990601e-01,3.876767e-03
2.769325e+03,3.113123e-01,3.384723e-03
2.769750e+03,3.169384e-01,3.320095e-03
2.770175e+03,4.306171e-01,3.460001e-03
2.770600e+03,4.477744e-01,3.499747e-03
2.771025e+03,6.643655e-01,3.678543e-03
2.771450e+03,6.782121e-01,3.660657e-03
2.771875e+03,7.326805e-01,3.699120e-03
2.772300e+03,3.540222e-01,3.372403e-03
2.772724e+03,3.093031e-01,3.305609e-03
2.773149e+03,4.411787e-01,3.444074e-03
2.773574e+03,4.145938e-01,3.405954e-03
2.773998e+03,3.326247e-01,3.332552e-03
2.774423e+03,5.715573e-01,3.554733e-03
2.774847e+03,3.204564e-01,3.348414e-03
2.775272e+03,8.738734e-01,3.844084e-03
2.775696e+03,8.700026e-01,3.846046e-03
2.776120e+03,9.061162e-01,3.841036e-03
2.776545e+03,4.982175e-01,3.485548e-03
2.776969e+03,5.230723e-01,3.564439e-03
2.777393e+03,2.973105e-01,3.357098e-03
2.777817e+03,9.247455e-01,3.852867e-03
2.778241e+03,3.926626e-01,3.409019e-03
2.778665e+03,9.237996e-01,3.844643e-03
2.779089e+03,3.830187e-01,3.514773e-03
2.779513e+03,5.458523e-01,3.548951e-03
2.779937e+03,5.659172e-01,3.568080e-03
2.780361e+03,4.310371e-01,3.449851e-03
2.780785e+03,3.196393e-01,3.361481e-03
2.781208e+03,7.974021e-01,3.771889e-03
2.781632e+03,2.815196e-01,3.291416e-03
2.782055e+03,7.141563e-01,3.847206e-03
2.782479e+03,7.566376e-01,3.838164e-03
2.782902e+03,2.633477e-01,3.435788e-03
2.783326e+03,7.855757e-01,3.835768e-03
2.783749e+03,7.781324e-01,3.869553e-03
2.784172e+03,6.530666e-01,3.756779e-03
2.784596e+03,6.587511e-01,3.761677e-03
2.785019e+03,2.025441e-01,3.383205e-03
2.785442e+03,8.038369e-01,3.884126e-03
2.785865e+03,4.941927e-01,3.611069e-03
2.786288e+03,2.776853e-01,3.377739e-03
2.786711e+03,6.506278e-01,3.728632e-03
2.787134e+03,4.507451e-01,3.566610e-03
2.787557e+03,4.642602e-01,3.589452e-03
2.787980e+03,1.897616e-01,3.358402e-03
2.788403e+03,2.544708e-01,3.355733e-03
2.788825e+03,7.328004e-01,3.811642e-03
2.789248e+03,3.979323e-01,3.509474e-03
2.789671e+03,3.398702e-01,3.529633e-03
2.790093e+03,2.409470e-01,3.377004e-03
2.790516e+03,3.384670e-01,3.416452e-03
2.790938e+03,7.414018e-01,3.805288e-03
2.791360e+03,2.024365e-01,3.304811e-03
2.791783e+03,1.803894e+00,4.590104e-03
2.792205e+03,1.967021e-01,3.381544e-03
2.792627e+03,1.584568e-01,3.294578e-03
2.793050e+03,4.061347e-01,3.586528e-03
2.793472e+03,6.251786e-01,3.744066e-03
2.793894e+03,1.652993e-01,3.322638e-03
2.794316e+03,8.848500e-01,3.953818e-03
2.794738e+03,4.497489e-01,3.523664e-03
2.795160e+03,7.857096e-01,3.811229e-03
2.795581e+03,1.730841e-01,3.348294e-03
2.796003e+03,1.536416e-01,3.173343e-03
2.796425e+03,2.597886e-01,3.254443e-03
2.796847e+03,1.172010e-01,3.164228e-03
2.797268e+03,1.576676e+00,4.296293e-03
2.797690e+03,1.206585e-01,3.168544e-03
2.798111e+03,1.425412e-01,3.202245e-03
2.798533e+03,2.244501e-01,3.295700e-03
2.798954e+03,2.897319e-01,3.266819e-03
2.799376e+03,1.673445e-01,3.226361e-03
2.799797e+03,4.356604e-01,3.478949e-03
2.800218e+03,1.015440e-01,3.141867e-03
2.800640e+03,2.392025e+00,4.823135e-03
2.801061e+03,2.889825e-01,3.289259e-03
2.801482e+03,4.238598e-01,3.432737e-03
2.801903e+03,1.211792e-01,3.111090e-03
2.802324e+03,2.943864e-01,3.255929e-03
2.802745e+03,3.698498e-01,3.360632e-03
2.803166e+03,1.043553e+00,3.873548e-03
2.803587e+03,5.293182e-01,3.479184e-03
2.804007e+03,2.156806e-01,3.284456e-03
2.804428e+03,8.777077e-02,3.067239e-03
2.804849e+03,1.401269e-01,3.142993e-03
2.805269e+03,1.012948e-01,3.120848e-03
2.805690e+03,9.661772e-02,3.137323e-03
2.806110e+03,8.143986e-02,3.181586e-03
2.806531e+03,1.450838e-01,3.171010e-03
2.806951e+03,8.583415e-02,3.106475e-03
2.807372e+03,2.217531e-01,3.253114e-03
2.807792e+03,1.099426e-01,3.061496e-03
2.808212e+03,2.882608e-01,3.294229e-03
2.808632e+03,5.668941e-01,3.501278e-03
2.809053e+03,1.887622e-01,3.352389e-03
2.809473e+03,1.214780e+00,4.075432e-03
2.809893e+03,6.297282e-01,3.640948e-03
2.810313e+03,1.507749e-01,3.285300e-03
2.810733e+03,2.184526e-01,3.318340e-03
2.811152e+03,1.315704e+00,4.149696e-03
2.811572e+03,3.680317e-01,3.395321e-03
2.811992e+03,4.845011e-01,3.509509e-03
2.812412e+03,1.010636e+00,3.933009e-03
2.812831e+03,1.333548e+00,4.212559e-03
2.813251e+03,2.970286e-01,3.325251e-03
2.813671e+03,7.908327e-01,3.757608e-03
2.814090e+03,4.157673e-01,3.514765e-03
2.814509e+03,4.896967e-01,3.530262e-03
2.814929e+03,1.304462e+00,4.198431e-03
2.815348e+03,3.197629e-01,3.400233e-03
2.815767e+03,2.022448e-01,3.237886e-03
2.816187e+03,2.273331e-01,3.239476e-03
2.816606e+03,3.154522e-01,3.296229e-03
2.817025e+03,4.746881e-01,3.469681e-03
2.817444e+03,4.354464e-01,3.474003e-03
2.817863e+03,7.981157e-01,3.727939e-03
2.818282e+03,2.558132e-01,3.366890e-03
2.818701e+03,8.141703e-01,3.763915e-03
2.819120e+03,2.936635e-01,3.349850e-03
2.819539e+03,5.497850e-01,3.613224e-03
2.819957e+03,2.872625e-01,3.337449e-03
2.820376e+03,3.667291e-01,3.428108e-03
2.820795e+03,3.103535e-01,3.390017e-03
2.821213e+03,3.266557e-01,3.392932e-03
2.821632e+03,9.284063e-01,3.848677e-03
2.822050e+03,3.900798e-01,3.414202e-03
2.822469e+03,3.687156e-01,3.419348e-03
2.822887e+03,9.175812e-01,3.868756e-03
2.823305e+03,7.987838e-01,3.732722e-03
2.823724e+03,9.909731e-01,3.886393e-03
2.824142e+03,5.631398e-01,3.606386e-03
2.824560e+03,3.778497e-01,3.451931e-03
2.824978e+03,9.133091e-01,3.818104e-03
2.825396e+03,6.153813e-01,3.645767e-03
2.825814e+03,5.128428e-01,3.439326e-03
2.826232e+03,3.459384e-01,3.290808e-03
2.826650e+03,6.341869e-01,3.577381e-03
2.827068e+03,9.552881e-01,3.785184e-03
2.827486e+03,3.933977e-01,3.307675e-03
2.827903e+03,5.407735e-01,3.557797e-03
2.828321e+03,3.660187e-01,3.337764e-03
2.828739e+03,4.230844e-01,3.336039e-03
2.829156e+03,3.861116e-01,3.296032e-03
2.829574e+03,1.092725e+00,3.902504e-03
2.829991e+03,7.455989e-01,3.640405e-03
2.830409e+03,6.987431e-01,3.590109e-03
2.830826e+03,4.245093e-01,3.369129e-03
2.831243e+03,3.809177e-01,3.320766e-03
2.831660e+03,1.122274e+00,3.928853e-03
2.832078e+03,1.111120e+00,3.880498e-03
2.832495e+03,3.767330e-01,3.341672e-03
2.832912e+03,3.846271e-01,3.311597e-03
2.833329e+03,8.656607e-01,3.692490e-03
2.833746e+03,6.203856e-01,3.524913e-03
2.834163e+03,6.526034e-01,3.528285e-03
2.834580e+03,6.186911e-01,3.471864e-03
2.834996e+03,4.710513e-01,3.344008e-03
2.835413e+03,5.295362e-01,3.481264e-03
2.835830e+03,1.573443e+00,4.274854e-03
2.836247e+03,1.088573e+00,3.930489e-03
2.836663e+03,6.918342e-01,3.656061e-03
2.837080e+03,9.687736e-01,3.850030e-03
2.837496e+03,1.063844e+00,3.999156e-03
2.837913e+03,7.173701e-01,3.637507e-03
2.838329e+03,7.750430e-01,3.706598e-03
2.838745e+03,4.263640e-01,3.429794e-03
2.839162e+03,8.288298e-01,3.769817e-03
2.839578e+03,7.356734e-01,3.649449e-03
2.839994e+03,7.212126e-01,3.645051e-03
2.840410e+03,1.450426e+00,4.204024e-03
2.840826e+03,7.577020e-01,3.683506e-03
2.841242e+03,8.609933e-01,3.798493e-03
2.841658e+03,7.120060e-01,3.625537e-03
2.842074e+03,5.994243e-01,3.581984e-03
2.842490e+03,1.089347e+00,3.928575e-03
2.842906e+03,4.015844e-01,3.355045e-03
2.843321e+03,6.260374e-01,3.516203e-03
2.843737e+03,4.454280e-01,3.390723e-03
2.844153e+03,1.642618e+00,4.282283e-03
2.844568e+03,7.023523e-01,3.596433e-03
2.844984e+03,4.181730e-01,3.413750e-03
2.845399e+03,4.415994e-01,3.448070e-03
2.845815e+03,3.424068e-01,3.380890e-03
2.846230e+03,6.085114e-01,3.533833e-03
2.846645e+03,6.014094e-01,3.521425e-03
2.847061e+03,6.325549e-01,3.547698e-03
2.847476e+03,5.670470e-01,3.481359e-03
2.847891e+03,6.915495e-01,3.637183e-03
2.848306e+03,7.999449e-01,3.728178e-03
2.848721e+03,6.855688e-01,3.575632e-03
2.849136e+03,7.525250e-01,3.669018e-03
2.849551e+03,5.396813e-01,3.495617e-03
2.849966e+03,7.756278e-01,3.725626e-03
2.850381e+03,7.432686e-01,3.660867e-03
2.850796e+03,4.692810e-01,3.445573e-03
2.851210e+03,7.655124e-01,3.706013e-03
2.851625e+03,2.788296e-01,3.284105e-03
2.852040e+03,5.571879e-01,3.494601e-03
2.852454e+03,6.780844e-01,3.606496e-03
2.852869e+03,3.606397e-01,3.420038e-03
2.853283e+03,2.781512e-01,3.273625e-03
2.853697e+03,9.066283e-01,3.751543e-03
2.854112e+03,1.196877e+00,3.988770e-03
2.854526e+03,6.922952e-01,3.625160e-03
2.854940e+03,4.900777e-01,3.463676e-03
2.855354e+03,2.804422e-01,3.124421e-03
2.855769e+03,6.904268e-01,3.490984e-03
2.856183e+03,1.605062e-01,3.074032e-03
2.856597e+03,1.523671e-01,3.022768e-03
2.857011e+03,8.035005e-01,3.659132e-03
2.857425e+03,4.691795e-01,3.313853e-03
2.857838e+03,1.890935e-01,3.088877e-03
2.858252e+03,2.186210e-01,3.086638e-03
2.858666e+03,1.795675e-01,3.119505e-03
2.859080e+03,1.442673e-01,3.033871e-03
2.859493e+03,6.462581e-01,3.484616e-03
2.859907e+03,5.667133e-01,3.401506e-03
2.860320e+03,5.921519e-01,3.413824e-03
2.860734e+03,5.512907e-01,3.354736e-03
2.861147e+03,9.845209e-01,3.715591e-03
2.861561e+03,2.213130e-01,3.134744e-03
2.861974e+03,7.541842e-01,3.541993e-03
2.862387e+03,5.415555e-01,3.437666e-03
2.862801e+03,3.881068e-01,3.349855e-03
2.863214e+03,3.210847e-01,3.272141e-03
2.863627e+03,3.983473e-01,3.332761e-03
2.864040e+03,5.751512e-01,3.510336e-03
2.864453e+03,6.198727e-01,3.532033e-03
2.864866e+03,8.660701e-01,3.730018e-03
2.865279e+03,6.216963e-01,3.474472e-03
2.865692e+03,4.840891e-01,3.377493e-03
2.866104e+03,9.219340e-01,3.745092e-03
2.866517e+03,1.007627e+00,3.766257e-03
2.866930e+03,4.314213e-01,3.328406e-03
2.867342e+03,4.164203e-01,3.356910e-03
2.867755e+03,4.798850e-01,3.396194e-03
2.868168e+03,1.554927e+00,4.203374e-03
2.868580e+03,1.179584e+00,3.953186e-03
2.868992e+03,1.228824e+00,3.936512e-03
2.869405e+03,5.526638e-01,3.437154e-03
2.869817e+03,1.361534e+00,4.028676e-03
2.870229e+03,4.830523e-01,3.360014e-03
2.870642e+03,4.605814e-01,3.321292e-03
2.871054e+03,5.301270e-01,3.412614e-03
2.871466e+03,6.322726e-01,3.492916e-03
2.871878e+03,5.428540e-01,3.388641e-03
2.872290e+03,1.453699e+00,4.128315e-03
2.872702e+03,5.470407e-01,3.441991e-03
2.873114e+03,7.444966e-01,3.553439e-03
2.873525e+03,1.146191e+00,3.876957e-03
2.873937e+03,1.233693e+00,3.943985e-03
2.874349e+03,7.805483e-01,3.649684e-03
2.874761e+03,8.877517e-01,3.652456e-03
2.875172e+03,5.906146e-01,3.433217e-03
2.875584e+03,4.942966e-01,3.346925e-03
2.875995e+03,5.286464e-01,3.361782e-03
2.876407e+03,5.109294e-01,3.385739e-03
2.876818e+03,8.656255e-01,3.610045e-03
2.877229e+03,1.321090e+00,4.011288e-03
2.877641e+03,5.226173e-01,3.387798e-03
2.878052e+03,7.659620e-01,3.652443e-03
2.878463e+03,6.636583e-01,3.542446e-03
2.878874e+03,5.140783e-01,3.438014e-03
2.879285e+03,8.871706e-01,3.654327e-03
2.879696e+03,9.760054e-01,3.755791e-03
2.880107e+03,8.192065e-01,3.599224e-03
2.880518e+03,7.686361e-01,3.588998e-03
2.880929e+03,1.410160e+00,4.083071e-03
2.881340e+03,9.208816e-01,3.672906e-03
2.881751e+03,4.764053e-01,3.349587e-03
2.882161e+03,4.543398e-01,3.328231e-03
2.882572e+03,1.284535e+00,3.975056e-03
2.882982e+03,5.382198e-01,3.404471e-03
2.883393e+03,4.205323e-01,3.297066e-03
2.883803e+03,4.249182e-01,3.300836e-03
2.884214e+03,6.165439e-01,3.337404e-03
2.884624e+03,7.053540e-01,3.424204e-03
2.885035e+03,6.065546e-01,3.365618e-03
2.885445e+03,2.689147e-01,3.065141e-03
2.885855e+03,7.216572e-01,3.458868e-03
2.886265e+03,2.768311e-01,3.072454e-03
2.886675e+03,7.049015e-01,3.418641e-03
2.887085e+03,1.596031e+00,4.108667e-03
2.887495e+03,3.442751e-01,3.156970e-03
2.887905e+03,5.184570e-01,3.237573e-03
2.888315e+03,6.325030e-01,3.423910e-03
2.888725e+03,5.335333e-01,3.396039e-03
2.889135e+03,6.676664e-01,3.510008e-03
2.889545e+03,1.048109e+00,3.783625e-03
2.889954e+03,5.256006e-01,3.387488e-03
2.890364e+03,7.234542e-01,3.531281e-03
2.890773e+03,5.512760e-01,3.394189e-03
2.891183e+03,1.244080e+00,3.926095e-03
2.891592e+03,9.783565e-01,3.693229e-03
2.892002e+03,9.619415e-01,3.719200e-03
2.892411e+03,8.415735e-01,3.609047e-03
2.892820e+03,7.820851e-01,3.599779e-03
2.893230e+03,5.055016e-01,3.367549e-03
2.893639e+03,1.252484e+00,3.924901e-03
2.894048e+03,7.696636e-01,3.551466e-03
2.894457e+03,4.828599e-01,3.333293e-03
2.894866e+03,6.769725e-01,3.478859e-03
2.895275e+03,1.703946e+00,4.168841e-03
2.895684e+03,5.259538e-01,3.338926e-03
2.896093e+03,6.282518e-01,3.393828e-03
2.896502e+03,1.292747e+00,3.887099e-03
2.896910e+03,1.097121e+00,3.745824e-03
2.897319e+03,5.597628e-01,3.333974e-03
2.897728e+03,6.807551e-01,3.403628e-03
2.898136e+03,9.609206e-01,3.640389e-03
2.898545e+03,5.643913e-01,3.388410e-03
2.898954e+03,6.130395e-01,3.347034e-03
2.899362e+03,6.337679e-01,3.416838e-03
2.899770e+03,1.138807e+00,3.763148e-03
2.900179e+03,1.052749e+00,3.689729e-03
2.900587e+03,6.421143e-01,3.425587e-03
2.900995e+03,1.148623e+00,3.758286e-03
2.901403e+03,7.311679e-01,3.467849e-03
2.901811e+03,1.180498e+00,3.771156e-03
2.902220e+03,9.496643e-01,3.595253e-03
2.902628e+03,7.157455e-01,3.432414e-03
2.903035e+03,1.335633e+00,3.925707e-03
2.903443e+03,7.361718e-01,3.469518e-03
2.903851e+03,7.987052e-01,3.490764e-03
2.904259e+03,7.816152e-01,3.470726e-03
2.904667e+03,1.331737e+00,3.901620e-03
2.905074e+03,1.224331e+00,3.794037e-03
2.905482e+03,1.177088e+00,3.806448e-03
2.905890e+03,8.743980e-01,3.573823e-03
2.906297e+03,9.414984e-01,3.606260e-03
2.906705e+03,9.851144e-01,3.648274e-03
2.907112e+03,1.247724e+00,3.862399e-03
2.907519e+03,2.289700e+00,4.505001e-03
2.907927e+03,1.067538e+00,3.696837e-03
2.908334e+03,8.268249e-01,3.513653e-03
2.908741e+03,1.055150e+00,3.695984e-03
2.909148e+03,1.640436e+00,4.093884e-03
2.909556e+03,8.276722e-01,3.510376e-03
2.909963e+03,8.037013e-01,3.521690e-03
2.910370e+03,1.174552e+00,3.780535e-03
2.910776e+03,1.195485e+00,3.798454e-03
2.911183e+03,1.193966e+00,3.775496e-03
2.911590e+03,1.117059e+00,3.718911e-03
2.911997e+03,9.763964e-01,3.644988e-03
2.912404e+03,1.043446e+00,3.667023e-03
2.912810e+03,8.256336e-01,3.530440e-03
2.913217e+03,1.455432e+00,3.916697e-03
2.913624e+03,8.907348e-01,3.486334e-03
2.914030e+03,9.112319e-01,3.554242e-03
2.914437e+03,7.825915e-01,3.396478e-03
2.914843e+03,1.214843e+00,3.801295e-03
2.915249e+03,1.020620e+00,3.662298e-03
2.915656e+03,1.247925e+00,3.796704e-03
2.916062e+03,1.377100e+00,3.952192e-03
2.916468e+03,1.377305e+00,3.894597e-03
2.916874e+03,9.481967e-01,3.611246e-03
2.917280e+03,1.366045e+00,3.895683e-03
2.917686e+03,9.664051e-01,3.634320e-03
2.918092e+03,1.546426e+00,4.017591e-03
2.918498e+03,8.301830e-01,3.523287e-03
2.918904e+03,7.512687e-01,3.457497e-03
2.919310e+03,8.134409e-01,3.525578e-03
2.919716e+03,1.126221e+00,3.717432e-03
2.920121e+03,8.988515e-01,3.585153e-03
2.920527e+03,1.497304e+00,3.989758e-03
2.920932e+03,7.955720e-01,3.484264e-03
2.921338e+03,7.584305e-01,3.433756e-03
2.921744e+03,8.083292e-01,3.444509e-03
2.922149e+03,1.136177e+00,3.684604e-03
2.922554e+03,9.388276e-01,3.560613e-03
2.922960e+03,7.595820e-01,3.404488e-03
2.923365e+03,6.988148e-01,3.394662e-03
2.923770e+03,1.066963e+00,3.655999e-03
2.924175e+03,8.120134e-01,3.449777e-03
2.924580e+03,1.134658e+00,3.696956e-03
2.924986e+03,7.907820e-01,3.458596e-03
2.925391e+03,7.973164e-01,3.437610e-03
2.925795e+03,7.866324e-01,3.447838e-03
2.926200e+03,7.989093e-01,3.444398e-03
2.926605e+03,9.779451e-01,3.599681e-03
2.927010e+03,7.486972e-01,3.443920e-03
2.927415e+03,1.094436e+00,3.650264e-03
2.927819e+03,9.297444e-01,3.515066e-03
2.928224e+03,7.185629e-01,3.358785e-03
2.928629e+03,1.444564e+00,3.858881e-03
2.929033e+03,1.771779e+00,4.091126e-03
2.929438e+03,7.256700e-01,3.366378e-03
2.929842e+03,1.176899e+00,3.685493e-03
2.930246e+03,6.254078e-01,3.247757e-03
2.930651e+03,6.904201e-01,3.361919e-03
2.931055e+03,6.687989e-01,3.308146e-03
2.931459e+03,6.162416e-01,3.267317e-03
2.931863e+03,9.074971e-01,3.537942e-03
2.932267e+03,6.369399e-01,3.313595e-03
2.932671e+03,6.327516e-01,3.254341e-03
2.933075e+03,2.163619e+00,4.343940e-03
2.933479e+03,7.878873e-01,3.423192e-03
2.933883e+03,8.487559e-01,3.436783e-03
2.934287e+03,1.618223e+00,4.019199e-03
2.934691e+03,9.755797e-01,3.572656e-03
2.935095e+03,1.271874e+00,3.782765e-03
2.935498e+03,1.217067e+00,3.763269e-03
2.935902e+03,7.940811e-01,3.467698e-03
2.936305e+03,1.180037e+00,3.728468e-03
2.936709e+03,8.261476e-01,3.452197e-03
2.937112e+03,8.712957e-01,3.525371e-03
2.937516e+03,1.076655e+00,3.608544e-03
2.937919e+03,1.155130e+00,3.700801e-03
2.938322e+03,1.480814e+00,3.904352e-03
2.938726e+03,1.176496e+00,3.676573e-03
2.939129e+03,1.607377e+00,3.991400e-03
2.939532e+03,9.727162e-01,3.553281e-03
2.939935e+03,8.350296e-01,3.438519e-03
2.940338e+03,6.802159e-01,3.341476e-03
2.940741e+03,8.743913e-01,3.599031e-03
2.941144e+03,1.139914e+00,3.811940e-03
2.941547e+03,8.090501e-01,3.415440e-03
2.941950e+03,8.745463e-01,3.459232e-03
2.942352e+03,6.403357e-01,3.245449e-03
2.942755e+03,7.016549e-01,3.322082e-03
2.943158e+03,5.958931e-01,3.306362e-03
2.943560e+03,6.821059e-01,3.310444e-03
2.943963e+03,8.875314e-01,3.532144e-03
2.944365e+03,7.354150e-01,3.392478e-03
2.944768e+03,8.452574e-01,3.489633e-03
2.945170e+03,9.798476e-01,3.503139e-03
2.945572e+03,1.182563e+00,3.661377e-03
2.945975e+03,8.447712e-01,3.419598e-03
2.946377e+03,1.225967e+00,3.706378e-03
2.946779e+03,9.573684e-01,3.505975e-03
2.947181e+03,1.457183e+00,3.812440e-03
2.947583e+03,8.807621e-01,3.415626e-03
2.947985e+03,1.527273e+00,3.873468e-03
2.948387e+03,9.897927e-01,3.517364e-03
2.948789e+03,7.137394e-01,3.281989e-03
2.949191e+03,7.075779e-01,3.291700e-03
2.949593e+03,9.033956e-01,3.482007e-03
2.949994e+03,1.182576e+00,3.641141e-03
2.950396e+03,6.902308e-01,3.255685e-03
2.950798e+03,9.948063e-01,3.510525e-03
2.951199e+03,9.212838e-01,3.406744e-03
2.951601e+03,6.577467e-01,3.223172e-03
2.952002e+03,6.431429e-01,3.222409e-03
2.952404e+03,5.955620e-01,3.186822e-03
2.952805e+03,1.516297e+00,3.812097e-03
2.953206e+03,1.135462e+00,3.570972e-03
2.953608e+03,7.535349e-01,3.271854e-03
2.954009e+03,6.243421e-01,3.238471e-03
2.954410e+03,7.428153e-01,3.309285e-03
2.954811e+03,6.315200e-01,3.202967e-03
2.955212e+03,9.109952e-01,3.422204e-03
2.955613e+03,7.251008e-01,3.255900e-03
2.956014e+03,7.143387e-01,3.240423e-03
2.956415e+03,9.350056e-01,3.415038e-03
2.956816e+03,7.289822e-01,3.241842e-03
2.957216e+03,1.036977e+00,3.490826e-03
2.957617e+03,1.862300e+00,4.027369e-03
2.958018e+03,7.871329e-01,3.267966e-03
2.958418e+03,7.626458e-01,3.253813e-03
2.958819e+03,1.448797e+00,3.731473e-03
2.959219e+03,1.095427e+00,3.523926e-03
2.959620e+03,1.178027e+00,3.587186e-03
2.960020e+03,1.490665e+00,3.787978e-03
2.960421e+03,7.828113e-01,3.264167e-03
2.960821e+03,6.966650e-01,3.178354e-03
2.961221e+03,7.448765e-01,3.231648e-03
2.961621e+03,7.655481e-01,3.255441e-03
2.962021e+03,7.882745e-01,3.246988e-03
2.962421e+03,1.140429e+00,3.528056e-03
2.962821e+03,7.543078e-01,3.265212e-03
2.963221e+03,8.182438e-01,3.282631e-03
2.963621e+03,1.363581e+00,3.704561e-03
2.964021e+03,7.464423e-01,3.247282e-03
2.964421e+03,8.311027e-01,3.304839e-03
2.964821e+03,7.653052e-01,3.243914e-03
2.965220e+03,7.805979e-01,3.227688e-03
2.965620e+03,1.191535e+00,3.549663e-03
2.966020e+03,8.457802e-01,3.326678e-03
2.966419e+03,8.194208e-01,3.365482e-03
2.966819e+03,1.158692e+00,3.608654e-03
2.967218e+03,1.198491e+00,3.631601e-03
2.967617e+03,7.161997e-01,3.334836e-03
2.968017e+03,8.014907e-01,3.369726e-03
2.968416e+03,6.976159e-01,3.308815e-03
2.968815e+03,8.934418e-01,3.441837e-03
2.969214e+03,1.043829e+00,3.514206e-03
2.969614e+03,5.327416e-01,3.184877e-03
2.970013e+03,8.193513e-01,3.280988e-03
2.970412e+03,7.286806e-01,3.254674e-03
2.970811e+03,5.594474e-01,3.068766e-03
2.971209e+03,6.182311e-01,3.154279e-03
2.971608e+03,4.897086e-01,2.981297e-03
2.972007e+03,9.641453e-01,3.354697e-03
2.972406e+03,1.102222e+00,3.436908e-03
2.972804e+03,1.051711e+00,3.405019e-03
2.973203e+03,5.200957e-01,3.003964e-03
2.973602e+03,6.858296e-01,3.134557e-03
2.974000e+03,4.842650e-01,3.006042e-03
2.974399e+03,5.076501e-01,3.007193e-03
2.974797e+03,1.486137e+00,3.685309e-03
2.975195e+03,6.889986e-01,3.131505e-03
2.975594e+03,6.800353e-01,3.099313e-03
2.975992e+03,6.041718e-01,3.073035e-03
2.976390e+03,8.817101e-01,3.251091e-03
2.976788e+03,5.698041e-01,3.054680e-03
2.977186e+03,7.110459e-01,3.119651e-03
2.977584e+03,5.954918e-01,3.035821e-03
2.977982e+03,8.586379e-01,3.277707e-03
2.978380e+03,1.593459e+00,3.737911e-03
2.978778e+03,6.765239e-01,3.090336e-03
2.979176e+03,1.309735e+00,3.606866e-03
2.979574e+03,7.166941e-01,3.138686e-03
2.979971e+03,1.322097e+00,3.570848e-03
2.980369e+03,9.116578e-01,3.260241e-03
2.980767e+03,1.092876e+00,3.413837e-03
2.981164e+03,8.184626e-01,3.200565e-03
2.981562e+03,1.110823e+00,3.398643e-03
2.981959e+03,8.114981e-01,3.215249e-03
2.982356e+03,1.157554e+00,3.481313e-03
2.982754e+03,1.058654e+00,3.417678e-03
2.983151e+03,1.013496e+00,3.371435e-03
2.983548e+03,1.014016e+00,3.354160e-03
2.983945e+03,7.947621e-01,3.181345e-03
2.984343e+03,1.110890e+00,3.406202e-03
2.984740e+03,6.256741e-01,3.105719e-03
2.985137e+03,9.667214e-01,3.273519e-03
2.985534e+03,7.192099e-01,3.114999e-03
2.985931e+03,5.123474e-01,2.960000e-03
2.986327e+03,6.433595e-01,3.077537e-03
2.986724e+03,5.443600e-01,2.964701e-03
2.987121e+03,1.023814e+00,3.348701e-03
2.987518e+03,9.696791e-01,3.366222e-03
2.987914e+03,1.021578e+00,3.360321e-03
