wave,flux,err
2.748000e+03,9.215898e-01,4.017771e-03
2.748428e+03,3.968533e-01,3.626636e-03
2.748855e+03,2.475648e-01,3.515393e-03
2.749283e+03,2.052427e-01,3.444098e-03
2.749711e+03,1.254666e-01,3.383288e-03
2.750138e+03,2.129281e-01,3.485836e-03
2.750566e+03,1.177924e+00,4.209912e-03
2.750993e+03,9.161781e-01,4.025668e-03
2.751421e+03,1.108670e-01,3.501608e-03
2.751848e+03,3.668532e-01,3.605153e-03
2.752276e+03,1.133869e+00,4.193283e-03
2.752703e+03,4.449848e-01,3.657435e-03
2.753130e+03,4.077535e-01,3.628400e-03
2.753557e+03,4.461890e-01,3.697051e-03
2.753984e+03,9.124971e-01,4.080294e-03
2.754411e+03,3.600204e-01,3.628015e-03
2.754838e+03,1.200836e+00,4.302711e-03
2.755265e+03,1.619706e-01,3.414263e-03
2.755692e+03,7.906076e-01,3.970331e-03
2.756119e+03,1.686620e-01,3.507487e-03
2.756546e+03,5.668934e-01,3.818259e-03
2.756973e+03,2.131295e-01,3.504960e-03
2.757399e+03,2.812321e-01,3.596768e-03
2.757826e+03,8.661255e-01,4.018977e-03
2.758253e+03,2.763477e-01,3.576288e-03
2.758679e+03,3.559998e-01,3.572790e-03
2.759106e+03,2.037747e-01,3.454912e-03
2.759532e+03,4.593066e-01,3.701402e-03
2.759958e+03,5.365558e-01,3.774204e-03
2.760385e+03,3.894669e-01,3.649095e-03
2.760811e+03,9.032616e-01,4.094982e-03
2.761237e+03,1.662348e-01,3.418161e-03
2.761663e+03,8.267638e-01,3.982879e-03
2.762089e+03,2.802243e-01,3.530799e-03
2.762515e+03,4.019800e-01,3.642919e-03
2.762941e+03,2.013885e-01,3.489583e-03
2.763367e+03,4.057587e-01,3.634260e-03
2.763793e+03,6.268950e-01,3.816374e-03
2.764219e+03,4.022479e-01,3.653419e-03
2.764645e+03,6.379407e-01,3.836596e-03
2.765071e+03,2.348056e-01,3.502214e-03
2.765496e+03,4.285143e-01,3.713407e-03
2.765922e+03,3.384754e-01,3.644679e-03
2.766347e+03,9.779386e-01,4.105364e-03
2.766773e+03,4.669291e-01,3.687478e-03
2.767198e+03,4.378654e-01,3.675289e-03
2.767624e+03,2.401297e-01,3.449522e-03
2.768049e+03,2.338167e-01,3.404759e-03
2.768474e+03,2.458967e-01,3.404860e-03
2.768900e+03,7.898821e-01,3.851127e-03
2.769325e+03,2.329972e-01,3.478279e-03
2.769750e+03,2.374277e-01,3.404202e-03
2.770175e+03,3.565120e-01,3.541629e-03
2.770600e+03,3.630812e-01,3.575672e-03
2.771025e+03,5.353529e-01,3.670130e-03
2.771450e+03,6.656026e-01,3.759578e-03
2.771875e+03,1.123438e+00,4.081217e-03
2.772300e+03,2.496584e-01,3.502183e-03
2.772724e+03,2.423382e-01,3.462740e-03
2.773149e+03,3.690167e-01,3.602780e-03
2.773574e+03,3.348618e-01,3.567184e-03
2.773998e+03,2.693432e-01,3.495741e-03
2.774423e+03,4.341778e-01,3.651689e-03
2.774847e+03,2.624800e-01,3.513895e-03
2.775272e+03,7.511769e-01,3.939149e-03
2.775696e+03,7.570879e-01,3.948308e-03
2.776120e+03,8.279314e-01,3.975740e-03
2.776545e+03,4.288885e-01,3.636628e-03
2.776969e+03,4.412115e-01,3.713082e-03
2.777393e+03,2.294615e-01,3.504640e-03
2.777817e+03,8.553449e-01,3.993090e-03
2.778241e+03,3.158830e-01,3.546686e-03
2.778665e+03,8.280690e-01,3.969429e-03
2.779089e+03,3.474754e-01,3.710124e-03
2.779513e+03,6.861458e-01,3.844107e-03
2.779937e+03,5.536041e-01,3.776497e-03
2.780361e+03,3.855489e-01,3.611518e-03
2.780785e+03,2.622404e-01,3.527951e-03
2.781208e+03,7.008129e-01,3.903536e-03
2.781632e+03,2.159605e-01,3.461716e-03
2.782055e+03,3.395728e-01,3.664582e-03
2.782479e+03,6.960866e-01,3.901365e-03
2.782902e+03,3.163390e-01,3.569851e-03
2.783326e+03,7.122592e-01,3.872563e-03
2.783749e+03,7.292090e-01,3.931673e-03
2.784172e+03,5.430212e-01,3.768752e-03
2.784596e+03,6.236446e-01,3.850279e-03
2.785019e+03,1.607063e-01,3.462016e-03
2.785442e+03,8.105339e-01,3.996056e-03
2.785865e+03,4.328684e-01,3.699657e-03
2.786288e+03,2.253867e-01,3.443429e-03
2.786711e+03,5.872210e-01,3.788006e-03
2.787134e+03,7.945664e-01,3.932421e-03
2.787557e+03,3.953102e-01,3.646315e-03
2.787980e+03,1.462903e-01,3.420955e-03
2.788403e+03,1.967700e-01,3.405572e-03
2.788825e+03,6.836497e-01,3.879007e-03
2.789248e+03,3.762218e-01,3.596351e-03
2.789671e+03,3.119356e-01,3.574609e-03
2.790093e+03,2.042161e-01,3.446363e-03
2.790516e+03,3.945207e-01,3.571427e-03
2.790938e+03,6.783476e-01,3.857982e-03
2.791360e+03,1.526510e-01,3.376478e-03
2.791783e+03,1.747191e+00,4.639069e-03
2.792205e+03,1.496382e-01,3.454273e-03
2.792627e+03,1.342399e-01,3.364801e-03
2.793050e+03,3.682388e-01,3.647416e-03
2.793472e+03,5.956212e-01,3.825967e-03
2.793894e+03,1.258350e-01,3.406266e-03
2.794316e+03,9.390907e-01,4.076630e-03
2.794738e+03,5.049131e-01,3.674501e-03
2.795160e+03,6.710675e-01,3.807236e-03
2.795581e+03,2.143433e-01,3.505360e-03
2.796003e+03,1.268355e-01,3.369204e-03
2.796425e+03,2.277729e-01,3.433838e-03
2.796847e+03,1.008122e-01,3.357370e-03
2.797268e+03,1.517213e+00,4.335263e-03
2.797690e+03,1.304810e-01,3.277342e-03
2.798111e+03,3.251743e-01,3.415993e-03
2.798533e+03,2.031339e-01,3.342532e-03
2.798954e+03,2.553040e-01,3.348687e-03
2.799376e+03,1.879256e-01,3.468246e-03
2.799797e+03,6.106212e-01,3.817746e-03
2.800218e+03,8.740354e-02,3.331904e-03
2.800640e+03,2.293395e+00,4.903578e-03
2.801061e+03,2.682068e-01,3.469418e-03
2.801482e+03,7.269479e-01,3.849978e-03
2.801903e+03,1.136359e-01,3.307507e-03
2.802324e+03,2.422565e-01,3.420099e-03
2.802745e+03,5.159063e-01,3.673532e-03
2.803166e+03,1.011531e+00,4.014813e-03
2.803587e+03,5.084151e-01,3.643606e-03
2.804007e+03,4.847478e-01,3.707995e-03
2.804428e+03,5.978001e-02,3.269553e-03
2.804849e+03,7.573139e-02,3.295041e-03
2.805269e+03,9.050246e-02,3.321238e-03
2.805690e+03,9.308100e-02,3.316804e-03
2.806110e+03,5.930813e-02,3.381268e-03
2.806531e+03,4.533990e-01,3.641419e-03
2.806951e+03,6.714247e-02,3.301573e-03
2.807372e+03,2.004101e-01,3.439550e-03
2.807792e+03,9.171535e-02,3.253430e-03
2.808212e+03,2.461094e-01,3.470953e-03
2.808632e+03,5.761985e-01,3.696197e-03
2.809053e+03,2.718908e-01,3.508185e-03
2.809473e+03,9.697838e-01,3.983263e-03
2.809893e+03,6.459663e-01,3.750514e-03
2.810313e+03,1.103179e-01,3.355727e-03
2.810733e+03,1.948916e-01,3.378925e-03
2.811152e+03,9.936854e-01,4.001130e-03
2.811572e+03,1.087315e-01,3.285937e-03
2.811992e+03,1.543766e-01,3.321221e-03
2.812412e+03,1.465120e+00,4.342611e-03
2.812831e+03,1.187307e+00,4.219064e-03
2.813251e+03,2.945471e-01,3.426081e-03
2.813671e+03,7.322877e-01,3.799294e-03
2.814090e+03,1.980507e-01,3.442052e-03
2.814509e+03,4.374079e-01,3.586678e-03
2.814929e+03,1.194822e+00,4.219524e-03
2.815348e+03,2.358752e-01,3.421345e-03
2.815767e+03,1.544701e-01,3.336359e-03
2.816187e+03,1.768971e-01,3.330204e-03
2.816606e+03,2.668828e-01,3.390859e-03
2.817025e+03,3.340705e-01,3.489512e-03
2.817444e+03,3.962485e-01,3.574393e-03
2.817863e+03,7.216117e-01,3.792553e-03
2.818282e+03,1.868290e-01,3.423744e-03
2.818701e+03,6.860730e-01,3.761920e-03
2.819120e+03,2.146073e-01,3.402571e-03
2.819539e+03,4.558693e-01,3.637606e-03
2.819957e+03,2.228972e-01,3.383682e-03
2.820376e+03,2.909648e-01,3.475997e-03
2.820795e+03,2.692123e-01,3.453769e-03
2.821213e+03,2.571822e-01,3.435047e-03
2.821632e+03,1.520619e+00,4.359679e-03
2.822050e+03,3.050725e-01,3.465326e-03
2.822469e+03,2.810276e-01,3.469682e-03
2.822887e+03,8.367422e-01,3.902756e-03
2.823305e+03,6.705219e-01,3.735742e-03
2.823724e+03,8.973513e-01,3.917209e-03
2.824142e+03,3.881069e-01,3.554498e-03
2.824560e+03,2.952723e-01,3.497755e-03
2.824978e+03,1.263987e+00,4.135677e-03
2.825396e+03,5.640178e-01,3.689314e-03
2.825814e+03,4.270868e-01,3.536554e-03
2.826232e+03,6.942733e-01,3.827167e-03
2.826650e+03,5.389147e-01,3.778357e-03
2.827068e+03,8.494836e-01,3.861230e-03
2.827486e+03,5.443593e-01,3.601401e-03
2.827903e+03,5.194322e-01,3.706612e-03
2.828321e+03,2.719031e-01,3.483346e-03
2.828739e+03,5.188430e-01,3.611956e-03
2.829156e+03,3.037292e-01,3.437342e-03
2.829574e+03,9.994944e-01,4.015107e-03
2.829991e+03,6.998490e-01,3.795423e-03
2.830409e+03,6.205001e-01,3.710830e-03
2.830826e+03,3.277821e-01,3.501011e-03
2.831243e+03,3.174026e-01,3.466460e-03
2.831660e+03,1.169767e+00,4.139509e-03
2.832078e+03,1.019870e+00,3.998616e-03
2.832495e+03,2.932538e-01,3.476080e-03
2.832912e+03,3.015371e-01,3.447216e-03
2.833329e+03,4.925479e-01,3.582484e-03
2.833746e+03,4.742002e-01,3.615337e-03
2.834163e+03,5.409608e-01,3.658807e-03
2.834580e+03,5.151777e-01,3.588352e-03
2.834996e+03,4.016878e-01,3.495352e-03
2.835413e+03,4.706500e-01,3.631343e-03
2.835830e+03,9.428712e-01,3.928360e-03
2.836247e+03,1.135155e+00,4.065399e-03
2.836663e+03,6.006156e-01,3.670214e-03
2.837080e+03,8.649790e-01,3.866941e-03
2.837496e+03,1.031332e+00,4.070419e-03
2.837913e+03,5.760989e-01,3.640140e-03
2.838329e+03,7.176141e-01,3.759434e-03
2.838745e+03,3.267661e-01,3.473944e-03
2.839162e+03,8.337473e-01,3.899936e-03
2.839578e+03,5.542603e-01,3.609446e-03
2.839994e+03,8.653263e-01,3.849956e-03
2.840410e+03,9.942793e-01,3.970054e-03
2.840826e+03,6.573761e-01,3.709234e-03
2.841242e+03,9.017515e-01,3.920114e-03
2.841658e+03,6.195903e-01,3.689893e-03
2.842074e+03,4.772975e-01,3.575171e-03
2.842490e+03,9.376096e-01,3.949831e-03
2.842906e+03,2.914175e-01,3.439730e-03
2.843321e+03,7.209547e-01,3.737092e-03
2.843737e+03,3.426818e-01,3.452102e-03
2.844153e+03,1.554135e+00,4.339158e-03
2.844568e+03,6.032098e-01,3.673604e-03
2.844984e+03,7.452358e-01,3.815472e-03
2.845399e+03,4.170780e-01,3.556496e-03
2.845815e+03,2.691098e-01,3.460711e-03
2.846230e+03,5.177363e-01,3.596006e-03
2.846645e+03,4.318485e-01,3.542423e-03
2.847061e+03,5.309063e-01,3.599923e-03
2.847476e+03,5.074763e-01,3.566921e-03
2.847891e+03,7.749547e-01,3.801084e-03
2.848306e+03,6.858184e-01,3.750671e-03
2.848721e+03,5.746101e-01,3.593481e-03
2.849136e+03,6.341880e-01,3.686582e-03
2.849551e+03,5.636675e-01,3.608580e-03
2.849966e+03,3.083877e-01,3.445539e-03
2.850381e+03,6.563284e-01,3.681336e-03
2.850796e+03,4.265153e-01,3.513075e-03
2.851210e+03,6.896491e-01,3.745918e-03
2.851625e+03,2.197092e-01,3.315447e-03
2.852040e+03,5.043778e-01,3.511018e-03
2.852454e+03,5.758762e-01,3.591553e-03
2.852869e+03,2.542358e-01,3.477892e-03
2.853283e+03,2.441052e-01,3.392475e-03
2.853697e+03,6.942278e-01,3.732290e-03
2.854112e+03,9.543076e-01,3.951942e-03
2.854526e+03,6.393788e-01,3.734755e-03
2.854940e+03,4.533939e-01,3.584119e-03
2.855354e+03,3.156392e-01,3.399248e-03
2.855769e+03,7.075582e-01,3.729818e-03
2.856183e+03,1.242501e-01,3.203163e-03
2.856597e+03,1.293050e-01,3.168612e-03
2.857011e+03,4.792336e-01,3.541567e-03
2.857425e+03,4.135196e-01,3.420768e-03
2.857838e+03,1.711453e-01,3.261589e-03
2.858252e+03,1.826227e-01,3.255115e-03
2.858666e+03,1.472776e-01,3.279993e-03
2.859080e+03,1.148812e-01,3.198073e-03
2.859493e+03,6.227298e-01,3.647427e-03
2.859907e+03,5.104276e-01,3.545238e-03
2.860320e+03,4.683390e-01,3.488695e-03
2.860734e+03,5.217948e-01,3.516812e-03
2.861147e+03,8.891109e-01,3.831429e-03
2.861561e+03,1.656273e-01,3.290554e-03
2.861974e+03,7.701514e-01,3.740884e-03
2.862387e+03,4.660434e-01,3.472260e-03
2.862801e+03,3.049269e-01,3.390383e-03
2.863214e+03,2.429687e-01,3.307350e-03
2.863627e+03,2.862331e-01,3.338281e-03
2.864040e+03,3.741783e-01,3.452953e-03
2.864453e+03,5.054749e-01,3.549819e-03
2.864866e+03,9.382674e-01,3.873405e-03
2.865279e+03,4.139437e-01,3.417296e-03
2.865692e+03,3.865762e-01,3.398256e-03
2.866104e+03,8.264857e-01,3.777217e-03
2.866517e+03,7.505756e-01,3.666101e-03
2.866930e+03,3.293337e-01,3.352273e-03
2.867342e+03,3.169462e-01,3.371763e-03
2.867755e+03,3.295694e-01,3.379551e-03
2.868168e+03,1.406342e+00,4.208569e-03
2.868580e+03,1.038776e+00,3.956829e-03
2.868992e+03,9.259078e-01,3.831507e-03
2.869405e+03,5.003922e-01,3.516767e-03
2.869817e+03,1.065590e+00,3.940522e-03
2.870229e+03,4.755828e-01,3.504756e-03
2.870642e+03,4.041304e-01,3.413444e-03
2.871054e+03,4.341989e-01,3.468799e-03
2.871466e+03,5.934921e-01,3.613963e-03
2.871878e+03,4.408536e-01,3.442472e-03
2.872290e+03,1.347939e+00,4.172240e-03
2.872702e+03,4.098525e-01,3.475896e-03
2.873114e+03,6.789601e-01,3.631963e-03
2.873525e+03,9.822121e-01,3.902277e-03
2.873937e+03,1.192672e+00,4.030503e-03
2.874349e+03,6.537443e-01,3.684731e-03
2.874761e+03,7.575498e-01,3.665249e-03
2.875172e+03,4.485175e-01,3.457289e-03
2.875584e+03,3.729044e-01,3.385243e-03
2.875995e+03,4.093667e-01,3.386879e-03
2.876407e+03,3.815637e-01,3.431082e-03
2.876818e+03,7.376549e-01,3.654110e-03
2.877229e+03,1.330769e+00,4.107062e-03
2.877641e+03,4.067785e-01,3.406511e-03
2.878052e+03,4.445519e-01,3.473802e-03
2.878463e+03,5.496461e-01,3.527029e-03
2.878874e+03,6.960936e-01,3.675061e-03
2.879285e+03,8.288239e-01,3.767522e-03
2.879696e+03,9.418754e-01,3.893840e-03
2.880107e+03,6.688093e-01,3.649958e-03
2.880518e+03,6.530535e-01,3.667919e-03
2.880929e+03,1.108151e+00,4.009011e-03
2.881340e+03,1.038088e+00,3.927335e-03
2.881751e+03,3.464961e-01,3.410443e-03
2.882161e+03,8.767315e-01,3.803972e-03
2.882572e+03,1.246008e+00,4.095134e-03
2.882982e+03,4.672451e-01,3.491605e-03
2.883393e+03,2.993442e-01,3.340664e-03
2.883803e+03,3.665447e-01,3.406612e-03
2.884214e+03,5.017819e-01,3.487910e-03
2.884624e+03,7.446487e-01,3.695771e-03
2.885035e+03,5.970948e-01,3.619889e-03
2.885445e+03,3.676773e-01,3.306435e-03
2.885855e+03,6.419960e-01,3.533916e-03
2.886265e+03,2.160396e-01,3.179866e-03
2.886675e+03,6.361733e-01,3.531594e-03
2.887085e+03,9.668619e-01,3.848222e-03
2.887495e+03,5.413018e-01,3.498773e-03
2.887905e+03,5.701947e-01,3.487365e-03
2.888315e+03,3.608982e-01,3.404883e-03
2.888725e+03,4.931512e-01,3.468831e-03
2.889135e+03,5.400218e-01,3.512462e-03
2.889545e+03,9.437156e-01,3.806949e-03
2.889954e+03,3.899855e-01,3.411955e-03
2.890364e+03,9.234434e-01,3.784960e-03
2.890773e+03,4.475809e-01,3.415836e-03
2.891183e+03,1.069498e+00,3.907202e-03
2.891592e+03,8.076565e-01,3.699114e-03
2.892002e+03,8.205940e-01,3.716411e-03
2.892411e+03,7.019585e-01,3.614220e-03
2.892820e+03,6.494239e-01,3.586023e-03
2.893230e+03,3.875013e-01,3.369514e-03
2.893639e+03,1.242552e+00,4.012789e-03
2.894048e+03,6.167309e-01,3.536325e-03
2.894457e+03,3.803682e-01,3.343432e-03
2.894866e+03,5.578621e-01,3.489710e-03
2.895275e+03,1.535949e+00,4.177811e-03
2.895684e+03,4.006252e-01,3.380729e-03
2.896093e+03,4.758437e-01,3.443833e-03
2.896502e+03,1.419011e+00,4.083100e-03
2.896910e+03,9.822262e-01,3.783011e-03
2.897319e+03,4.243609e-01,3.375820e-03
2.897728e+03,6.262478e-01,3.491734e-03
2.898136e+03,8.150167e-01,3.651639e-03
2.898545e+03,4.240436e-01,3.421746e-03
2.898954e+03,4.678733e-01,3.371358e-03
2.899362e+03,5.199062e-01,3.469444e-03
2.899770e+03,1.031093e+00,3.805368e-03
2.900179e+03,8.607746e-01,3.700589e-03
2.900587e+03,4.789978e-01,3.433492e-03
2.900995e+03,9.705434e-01,3.749287e-03
2.901403e+03,5.087103e-01,3.442281e-03
2.901811e+03,9.418064e-01,3.759648e-03
2.902220e+03,7.662900e-01,3.588346e-03
2.902628e+03,5.397682e-01,3.439521e-03
2.903035e+03,1.133068e+00,3.930170e-03
2.903443e+03,5.235144e-01,3.489795e-03
2.903851e+03,5.995993e-01,3.480178e-03
2.904259e+03,5.878774e-01,3.436935e-03
2.904667e+03,1.162489e+00,3.884928e-03
2.905074e+03,9.495758e-01,3.677962e-03
2.905482e+03,1.237998e+00,4.014024e-03
2.905890e+03,7.079783e-01,3.597561e-03
2.906297e+03,8.389300e-01,3.665162e-03
2.906705e+03,7.351056e-01,3.624087e-03
2.907112e+03,1.308295e+00,4.043578e-03
2.907519e+03,2.073603e+00,4.506086e-03
2.907927e+03,8.856847e-01,3.714084e-03
2.908334e+03,6.289605e-01,3.542254e-03
2.908741e+03,8.746899e-01,3.733483e-03
2.909148e+03,1.412391e+00,4.103827e-03
2.909556e+03,6.604864e-01,3.523659e-03
2.909963e+03,8.671620e-01,3.776719e-03
2.910370e+03,1.063242e+00,3.841446e-03
2.910776e+03,1.149527e+00,3.917280e-03
2.911183e+03,1.016035e+00,3.834014e-03
2.911590e+03,9.251498e-01,3.730995e-03
2.911997e+03,8.093040e-01,3.691967e-03
2.912404e+03,8.610654e-01,3.699480e-03
2.912810e+03,6.787508e-01,3.592408e-03
2.913217e+03,1.262518e+00,4.013176e-03
2.913624e+03,7.806025e-01,3.676601e-03
2.914030e+03,9.187750e-01,3.705995e-03
2.914437e+03,5.941359e-01,3.431688e-03
2.914843e+03,1.056455e+00,3.771937e-03
2.915249e+03,7.933974e-01,3.578652e-03
2.915656e+03,1.051354e+00,3.750519e-03
2.916062e+03,1.177257e+00,3.916384e-03
2.916468e+03,1.175844e+00,3.857192e-03
2.916874e+03,7.253344e-01,3.565186e-03
2.917280e+03,1.148237e+00,3.861061e-03
2.917686e+03,8.427899e-01,3.650807e-03
2.918092e+03,1.446509e+00,4.050999e-03
2.918498e+03,7.718666e-01,3.599093e-03
2.918904e+03,5.845372e-01,3.431402e-03
2.919310e+03,8.406779e-01,3.642711e-03
2.919716e+03,9.364158e-01,3.703814e-03
2.920121e+03,7.760569e-01,3.581116e-03
2.920527e+03,1.346682e+00,3.988057e-03
2.920932e+03,7.185578e-01,3.537694e-03
2.921338e+03,8.368708e-01,3.623963e-03
2.921744e+03,6.327715e-01,3.454119e-03
2.922149e+03,9.540629e-01,3.683769e-03
2.922554e+03,7.674351e-01,3.566554e-03
2.922960e+03,7.778008e-01,3.541905e-03
2.923365e+03,5.115117e-01,3.417614e-03
2.923770e+03,8.694514e-01,3.657572e-03
2.924175e+03,7.855822e-01,3.570555e-03
2.924580e+03,9.783961e-01,3.726174e-03
2.924986e+03,6.179546e-01,3.462519e-03
2.925391e+03,6.139270e-01,3.445902e-03
2.925795e+03,6.120691e-01,3.442052e-03
2.926200e+03,6.173053e-01,3.465411e-03
2.926605e+03,8.014185e-01,3.607219e-03
2.927010e+03,5.554738e-01,3.427897e-03
2.927415e+03,8.417486e-01,3.585653e-03
2.927819e+03,6.947726e-01,3.481484e-03
2.928224e+03,5.553143e-01,3.381355e-03
2.928629e+03,1.154300e+00,3.795054e-03
2.929033e+03,1.661094e+00,4.122456e-03
2.929438e+03,5.807403e-01,3.390950e-03
2.929842e+03,8.037719e-01,3.550906e-03
2.930246e+03,5.106320e-01,3.254792e-03
2.930651e+03,4.803499e-01,3.297683e-03
2.931055e+03,5.777905e-01,3.331242e-03
2.931459e+03,4.831722e-01,3.351266e-03
2.931863e+03,1.042513e+00,3.794741e-03
2.932267e+03,5.036191e-01,3.392479e-03
2.932671e+03,5.870833e-01,3.391126e-03
2.933075e+03,1.879875e+00,4.315851e-03
2.933479e+03,5.933899e-01,3.501766e-03
2.933883e+03,6.892591e-01,3.492455e-03
2.934287e+03,1.309813e+00,3.991959e-03
2.934691e+03,8.029969e-01,3.587254e-03
2.935095e+03,1.341279e+00,3.972733e-03
2.935498e+03,1.013424e+00,3.791751e-03
2.935902e+03,6.036366e-01,3.491069e-03
2.936305e+03,9.862921e-01,3.771759e-03
2.936709e+03,6.350928e-01,3.470750e-03
2.937112e+03,6.558503e-01,3.502880e-03
2.937516e+03,9.037155e-01,3.632620e-03
2.937919e+03,9.231693e-01,3.734017e-03
2.938322e+03,1.371000e+00,3.959524e-03
2.938726e+03,9.883228e-01,3.706926e-03
2.939129e+03,9.579081e-01,3.713799e-03
2.939532e+03,9.958930e-01,3.731931e-03
2.939935e+03,6.861060e-01,3.482124e-03
2.940338e+03,8.751634e-01,3.658126e-03
2.940741e+03,7.119175e-01,3.590999e-03
2.941144e+03,9.930234e-01,3.786295e-03
2.941547e+03,6.984971e-01,3.483999e-03
2.941950e+03,7.414040e-01,3.501357e-03
2.942352e+03,5.215718e-01,3.296912e-03
2.942755e+03,5.531514e-01,3.283287e-03
2.943158e+03,4.533499e-01,3.268950e-03
2.943560e+03,4.984962e-01,3.241940e-03
2.943963e+03,6.861588e-01,3.452247e-03
2.944365e+03,7.280652e-01,3.501599e-03
2.944768e+03,6.826371e-01,3.476361e-03
2.945170e+03,7.747015e-01,3.437454e-03
2.945572e+03,1.032842e+00,3.651667e-03
2.945975e+03,6.577681e-01,3.382570e-03
2.946377e+03,9.906582e-01,3.640710e-03
2.946779e+03,7.838253e-01,3.481138e-03
2.947181e+03,1.188896e+00,3.772787e-03
2.947583e+03,7.683337e-01,3.461379e-03
2.947985e+03,1.721164e+00,4.124020e-03
2.948387e+03,8.246739e-01,3.524611e-03
2.948789e+03,6.244434e-01,3.347663e-03
2.949191e+03,5.246738e-01,3.306730e-03
2.949593e+03,7.772888e-01,3.527926e-03
2.949994e+03,9.681589e-01,3.605192e-03
2.950396e+03,5.346417e-01,3.256941e-03
2.950798e+03,8.229693e-01,3.508105e-03
2.951199e+03,6.980221e-01,3.370474e-03
2.951601e+03,5.343387e-01,3.258006e-03
2.952002e+03,5.238623e-01,3.263118e-03
2.952404e+03,4.833369e-01,3.223023e-03
2.952805e+03,1.239614e+00,3.736806e-03
2.953206e+03,1.040668e+00,3.628034e-03
2.953608e+03,5.413851e-01,3.238367e-03
2.954009e+03,4.717046e-01,3.267085e-03
2.954410e+03,5.719490e-01,3.315665e-03
2.954811e+03,4.845615e-01,3.219018e-03
2.955212e+03,7.204687e-01,3.400700e-03
2.955613e+03,5.362187e-01,3.247537e-03
2.956014e+03,8.462222e-01,3.443362e-03
2.956415e+03,9.047745e-01,3.470058e-03
2.956816e+03,5.605191e-01,3.207527e-03
2.957216e+03,9.051318e-01,3.562051e-03
2.957617e+03,1.474893e+00,3.914263e-03
2.958018e+03,5.710166e-01,3.309243e-03
2.958418e+03,5.971003e-01,3.319274e-03
2.958819e+03,9.929289e-01,3.571548e-03
2.959219e+03,1.020139e+00,3.663729e-03
2.959620e+03,1.234395e+00,3.800758e-03
2.960020e+03,1.383854e+00,3.871208e-03
2.960421e+03,6.195693e-01,3.320966e-03
2.960821e+03,5.242597e-01,3.242130e-03
2.961221e+03,5.287374e-01,3.257542e-03
2.961621e+03,6.361902e-01,3.332800e-03
2.962021e+03,6.009532e-01,3.303031e-03
2.962421e+03,9.211452e-01,3.557519e-03
2.962821e+03,7.840872e-01,3.431376e-03
2.963221e+03,6.379762e-01,3.281940e-03
2.963621e+03,1.211365e+00,3.729341e-03
2.964021e+03,5.746720e-01,3.273658e-03
2.964421e+03,5.862665e-01,3.277130e-03
2.964821e+03,5.985001e-01,3.265676e-03
2.965220e+03,6.061823e-01,3.239054e-03
2.965620e+03,1.100868e+00,3.630566e-03
2.966020e+03,6.590364e-01,3.328474e-03
2.966419e+03,6.942178e-01,3.342275e-03
2.966819e+03,1.002778e+00,3.567431e-03
2.967218e+03,9.705261e-01,3.582357e-03
2.967617e+03,5.467592e-01,3.290678e-03
2.968017e+03,6.574837e-01,3.335933e-03
2.968416e+03,6.073900e-01,3.299403e-03
2.968815e+03,8.243046e-01,3.476255e-03
2.969214e+03,9.330164e-01,3.486595e-03
2.969614e+03,4.230829e-01,3.174918e-03
2.970013e+03,6.681905e-01,3.320619e-03
2.970412e+03,6.272753e-01,3.315119e-03
2.970811e+03,4.760135e-01,3.175103e-03
2.971209e+03,4.905128e-01,3.129935e-03
2.971608e+03,3.765998e-01,2.957297e-03
2.972007e+03,8.470695e-01,3.328607e-03
2.972406e+03,9.803055e-01,3.436659e-03
2.972804e+03,9.188357e-01,3.426840e-03
2.973203e+03,4.048181e-01,3.027601e-03
2.973602e+03,6.063952e-01,3.202405e-03
2.974000e+03,3.708794e-01,3.022521e-03
2.974399e+03,3.897991e-01,3.018940e-03
2.974797e+03,1.335130e+00,3.688128e-03
2.975195e+03,5.814331e-01,3.153694e-03
2.975594e+03,4.512170e-01,3.044023e-03
2.975992e+03,4.495670e-01,3.077600e-03
2.976390e+03,7.544135e-01,3.260727e-03
2.976788e+03,4.415775e-01,3.064743e-03
2.977186e+03,4.893874e-01,3.079446e-03
2.977584e+03,4.313466e-01,3.056315e-03
2.977982e+03,6.358342e-01,3.224705e-03
2.978380e+03,1.453192e+00,3.745696e-03
2.978778e+03,4.967462e-01,3.082723e-03
2.979176e+03,1.109233e+00,3.594674e-03
2.979574e+03,5.198663e-01,3.127527e-03
2.979971e+03,1.104781e+00,3.562960e-03
2.980369e+03,5.973709e-01,3.165332e-03
2.980767e+03,8.653942e-01,3.380803e-03
2.981164e+03,6.098507e-01,3.172697e-03
2.981562e+03,8.995559e-01,3.340465e-03
2.981959e+03,6.233637e-01,3.155929e-03
2.982356e+03,9.331836e-01,3.411181e-03
2.982754e+03,1.137243e+00,3.666019e-03
2.983151e+03,8.366032e-01,3.412571e-03
2.983548e+03,8.274281e-01,3.372644e-03
2.983945e+03,6.654882e-01,3.236594e-03
2.984343e+03,9.765741e-01,3.477170e-03
2.984740e+03,4.890181e-01,3.204134e-03
2.985137e+03,5.588578e-01,3.122763e-03
2.985534e+03,6.063720e-01,3.198790e-03
2.985931e+03,4.095624e-01,3.071673e-03
2.986327e+03,9.104726e-01,3.418908e-03
2.986724e+03,6.421938e-01,3.190442e-03
2.987121e+03,1.018714e+00,3.493907e-03
2.987518e+03,8.398048e-01,3.453275e-03
2.987914e+03,8.773375e-01,3.416316e-03
