wave,flux,err
2.748000e+03,9.800980e-01,3.897812e-03
2.748428e+03,4.307733e-01,3.463310e-03
2.748855e+03,3.007324e-01,3.332425e-03
2.749283e+03,2.703655e-01,3.313937e-03
2.749711e+03,1.599355e-01,3.202090e-03
2.750138e+03,3.603917e-01,3.406950e-03
2.750566e+03,1.734520e+00,4.440992e-03
2.750993e+03,9.744857e-01,3.890846e-03
2.751421e+03,1.350967e-01,3.307330e-03
2.751848e+03,4.490263e-01,3.482301e-03
2.752276e+03,1.223172e+00,4.087596e-03
2.752703e+03,4.291930e-01,3.436940e-03
2.753130e+03,2.302658e-01,3.269034e-03
2.753557e+03,5.070837e-01,3.571828e-03
2.753984e+03,1.019653e+00,3.970865e-03
2.754411e+03,5.958817e-01,3.637048e-03
2.754838e+03,1.266527e+00,4.268744e-03
2.755265e+03,2.202807e-01,3.357916e-03
2.755692e+03,8.462508e-01,3.929835e-03
2.756119e+03,2.201512e-01,3.451337e-03
2.756546e+03,6.225592e-01,3.800282e-03
2.756973e+03,2.620626e-01,3.434033e-03
2.757399e+03,3.317269e-01,3.524188e-03
2.757826e+03,9.245387e-01,3.970512e-03
2.758253e+03,3.035988e-01,3.534995e-03
2.758679e+03,3.779308e-01,3.524439e-03
2.759106e+03,2.320294e-01,3.426967e-03
2.759532e+03,5.176722e-01,3.675356e-03
2.759958e+03,4.140025e-01,3.613785e-03
2.760385e+03,4.526745e-01,3.629743e-03
2.760811e+03,9.241611e-01,4.051458e-03
2.761237e+03,2.326174e-01,3.406688e-03
2.761663e+03,9.281518e-01,3.975230e-03
2.762089e+03,3.487833e-01,3.505938e-03
2.762515e+03,5.093509e-01,3.632589e-03
2.762941e+03,5.760965e-01,3.699473e-03
2.763367e+03,4.160783e-01,3.538132e-03
2.763793e+03,6.825600e-01,3.759947e-03
2.764219e+03,4.708577e-01,3.592590e-03
2.764645e+03,7.096229e-01,3.792613e-03
2.765071e+03,5.212685e-01,3.632388e-03
2.765496e+03,4.830194e-01,3.653435e-03
2.765922e+03,3.864240e-01,3.474832e-03
2.766347e+03,1.057208e+00,3.971914e-03
2.766773e+03,2.807640e-01,3.311232e-03
2.767198e+03,5.170849e-01,3.526260e-03
2.767624e+03,2.994050e-01,3.401391e-03
2.768049e+03,3.049498e-01,3.353405e-03
2.768474e+03,3.083581e-01,3.360780e-03
2.768900e+03,1.104327e+00,3.962877e-03
2.769325e+03,3.046065e-01,3.375449e-03
2.769750e+03,2.988135e-01,3.311678e-03
2.770175e+03,4.140994e-01,3.447557e-03
2.770600e+03,4.232237e-01,3.482244e-03
2.771025e+03,6.286511e-01,3.659520e-03
2.771450e+03,6.554791e-01,3.654542e-03
2.771875e+03,6.326973e-01,3.628925e-03
2.772300e+03,3.218571e-01,3.354173e-03
2.772724e+03,2.909584e-01,3.297770e-03
2.773149e+03,4.260934e-01,3.441255e-03
2.773574e+03,4.014665e-01,3.409698e-03
2.773998e+03,3.282859e-01,3.336216e-03
2.774423e+03,5.069724e-01,3.509201e-03
2.774847e+03,3.128038e-01,3.353734e-03
2.775272e+03,8.253324e-01,3.819519e-03
2.775696e+03,8.801609e-01,3.856007e-03
2.776120e+03,9.193634e-01,3.852431e-03
2.776545e+03,5.354300e-01,3.524111e-03
2.776969e+03,5.122811e-01,3.563501e-03
2.777393e+03,2.752553e-01,3.344951e-03
2.777817e+03,9.105807e-01,3.846883e-03
2.778241e+03,3.718114e-01,3.391819e-03
2.778665e+03,9.135140e-01,3.841105e-03
2.779089e+03,3.628438e-01,3.510713e-03
2.779513e+03,4.827579e-01,3.487254e-03
2.779937e+03,6.102567e-01,3.617816e-03
2.780361e+03,4.058325e-01,3.429548e-03
2.780785e+03,2.873792e-01,3.343289e-03
2.781208e+03,6.167021e-01,3.632699e-03
2.781632e+03,2.505825e-01,3.268173e-03
2.782055e+03,7.683357e-01,3.889991e-03
2.782479e+03,7.394568e-01,3.840216e-03
2.782902e+03,2.469295e-01,3.412288e-03
2.783326e+03,7.575318e-01,3.823679e-03
2.783749e+03,7.541376e-01,3.854606e-03
2.784172e+03,5.919526e-01,3.708013e-03
2.784596e+03,6.565982e-01,3.779716e-03
2.785019e+03,1.896699e-01,3.381180e-03
2.785442e+03,7.560694e-01,3.843628e-03
2.785865e+03,5.009599e-01,3.626432e-03
2.786288e+03,2.612789e-01,3.379534e-03
2.786711e+03,6.424437e-01,3.732217e-03
2.787134e+03,4.572371e-01,3.579531e-03
2.787557e+03,4.573362e-01,3.601202e-03
2.787980e+03,1.831595e-01,3.362756e-03
2.788403e+03,2.451752e-01,3.383736e-03
2.788825e+03,7.256642e-01,3.812665e-03
2.789248e+03,4.171184e-01,3.527633e-03
2.789671e+03,3.282977e-01,3.528132e-03
2.790093e+03,2.376337e-01,3.366127e-03
2.790516e+03,4.251850e-01,3.496317e-03
2.790938e+03,7.413260e-01,3.811670e-03
2.791360e+03,1.823565e-01,3.293984e-03
2.791783e+03,1.782858e+00,4.598717e-03
2.792205e+03,1.789400e-01,3.369794e-03
2.792627e+03,1.408312e-01,3.278819e-03
2.793050e+03,3.869172e-01,3.579979e-03
2.793472e+03,5.913090e-01,3.720931e-03
2.793894e+03,1.477918e-01,3.312289e-03
2.794316e+03,9.808687e-01,4.022007e-03
2.794738e+03,5.336102e-01,3.599919e-03
2.795160e+03,7.188414e-01,3.759273e-03
2.795581e+03,2.320214e-01,3.418253e-03
2.796003e+03,1.365387e-01,3.170824e-03
2.796425e+03,3.091857e-01,3.302472e-03
2.796847e+03,1.075046e-01,3.155471e-03
2.797268e+03,1.601250e+00,4.312344e-03
2.797690e+03,1.503480e-01,3.199287e-03
2.798111e+03,1.410231e-01,3.202811e-03
2.798533e+03,2.192586e-01,3.300913e-03
2.798954e+03,2.877892e-01,3.271801e-03
2.799376e+03,2.093225e-01,3.278372e-03
2.799797e+03,5.124378e-01,3.553591e-03
2.800218e+03,9.662676e-02,3.141908e-03
2.800640e+03,2.353094e+00,4.806651e-03
2.801061e+03,2.829188e-01,3.290331e-03
2.801482e+03,6.665090e-01,3.645273e-03
2.801903e+03,1.239471e-01,3.113544e-03
2.802324e+03,2.963221e-01,3.267099e-03
2.802745e+03,3.714663e-01,3.379950e-03
2.803166e+03,1.042008e+00,3.878140e-03
2.803587e+03,5.252329e-01,3.486911e-03
2.804007e+03,2.163067e-01,3.300446e-03
2.804428e+03,8.355806e-02,3.072822e-03
2.804849e+03,9.679138e-02,3.105413e-03
2.805269e+03,9.961344e-02,3.124397e-03
2.805690e+03,9.008094e-02,3.144691e-03
2.806110e+03,7.808097e-02,3.183351e-03
2.806531e+03,1.408040e-01,3.171278e-03
2.806951e+03,8.988343e-02,3.109462e-03
2.807372e+03,2.243870e-01,3.254220e-03
2.807792e+03,1.116187e-01,3.065276e-03
2.808212e+03,2.860238e-01,3.302823e-03
2.808632e+03,6.266844e-01,3.552144e-03
2.809053e+03,2.181272e-01,3.389136e-03
2.809473e+03,1.198968e+00,4.075729e-03
2.809893e+03,6.984444e-01,3.706534e-03
2.810313e+03,1.497454e-01,3.291253e-03
2.810733e+03,2.292804e-01,3.328848e-03
2.811152e+03,1.017138e+00,3.939334e-03
2.811572e+03,3.058144e-01,3.354548e-03
2.811992e+03,4.933938e-01,3.520495e-03
2.812412e+03,1.049450e+00,3.970584e-03
2.812831e+03,1.394358e+00,4.266092e-03
2.813251e+03,3.073575e-01,3.333312e-03
2.813671e+03,8.128128e-01,3.777108e-03
2.814090e+03,4.119566e-01,3.523938e-03
2.814509e+03,4.970672e-01,3.547662e-03
2.814929e+03,1.272166e+00,4.183691e-03
2.815348e+03,3.258226e-01,3.405746e-03
2.815767e+03,2.010296e-01,3.245045e-03
2.816187e+03,2.235051e-01,3.250867e-03
2.816606e+03,3.257795e-01,3.308250e-03
2.817025e+03,4.098690e-01,3.407968e-03
2.817444e+03,4.725660e-01,3.511052e-03
2.817863e+03,7.983514e-01,3.739837e-03
2.818282e+03,2.676465e-01,3.378069e-03
2.818701e+03,7.729194e-01,3.726784e-03
2.819120e+03,2.955123e-01,3.346240e-03
2.819539e+03,5.481503e-01,3.614173e-03
2.819957e+03,2.877113e-01,3.340288e-03
2.820376e+03,3.648517e-01,3.427947e-03
2.820795e+03,3.357968e-01,3.408384e-03
2.821213e+03,3.110285e-01,3.378574e-03
2.821632e+03,8.597619e-01,3.799301e-03
2.822050e+03,3.852600e-01,3.423140e-03
2.822469e+03,3.583791e-01,3.424706e-03
2.822887e+03,9.066135e-01,3.857299e-03
2.823305e+03,7.873717e-01,3.737221e-03
2.823724e+03,1.012283e+00,3.905434e-03
2.824142e+03,5.214893e-01,3.576876e-03
2.824560e+03,3.761343e-01,3.443426e-03
2.824978e+03,1.042528e+00,3.926855e-03
2.825396e+03,6.535632e-01,3.596661e-03
2.825814e+03,5.003997e-01,3.437769e-03
2.826232e+03,4.035340e-01,3.343939e-03
2.826650e+03,6.208842e-01,3.552764e-03
2.827068e+03,9.582838e-01,3.790923e-03
2.827486e+03,3.771867e-01,3.298644e-03
2.827903e+03,5.273940e-01,3.549446e-03
2.828321e+03,3.513123e-01,3.326198e-03
2.828739e+03,4.170431e-01,3.331700e-03
2.829156e+03,3.615436e-01,3.286643e-03
2.829574e+03,1.000345e+00,3.832387e-03
2.829991e+03,8.596660e-01,3.733788e-03
2.830409e+03,7.161690e-01,3.608138e-03
2.830826e+03,4.122646e-01,3.365018e-03
2.831243e+03,3.831524e-01,3.333678e-03
2.831660e+03,1.113418e+00,3.929597e-03
2.832078e+03,1.102372e+00,3.879141e-03
2.832495e+03,3.706534e-01,3.340605e-03
2.832912e+03,3.773925e-01,3.306351e-03
2.833329e+03,8.620409e-01,3.684538e-03
2.833746e+03,5.699158e-01,3.487025e-03
2.834163e+03,6.424369e-01,3.524638e-03
2.834580e+03,5.984629e-01,3.461526e-03
2.834996e+03,4.864932e-01,3.364478e-03
2.835413e+03,5.117574e-01,3.476261e-03
2.835830e+03,1.545228e+00,4.256485e-03
2.836247e+03,1.106271e+00,3.942448e-03
2.836663e+03,6.724638e-01,3.645643e-03
2.837080e+03,9.286617e-01,3.818642e-03
2.837496e+03,1.090993e+00,4.033734e-03
2.837913e+03,6.443593e-01,3.585293e-03
2.838329e+03,7.459439e-01,3.693377e-03
2.838745e+03,3.979148e-01,3.415583e-03
2.839162e+03,9.213858e-01,3.854743e-03
2.839578e+03,6.296824e-01,3.573503e-03
2.839994e+03,7.248481e-01,3.648048e-03
2.840410e+03,1.369728e+00,4.157654e-03
2.840826e+03,7.578307e-01,3.687619e-03
2.841242e+03,8.945067e-01,3.831503e-03
2.841658e+03,7.237789e-01,3.645397e-03
2.842074e+03,5.639685e-01,3.553573e-03
2.842490e+03,1.022234e+00,3.893739e-03
2.842906e+03,3.828745e-01,3.350761e-03
2.843321e+03,6.018344e-01,3.505882e-03
2.843737e+03,4.123908e-01,3.380464e-03
2.844153e+03,1.619692e+00,4.264791e-03
2.844568e+03,7.001501e-01,3.593539e-03
2.844984e+03,3.946651e-01,3.382504e-03
2.845399e+03,4.088129e-01,3.429811e-03
2.845815e+03,3.074281e-01,3.365290e-03
2.846230e+03,5.833607e-01,3.516968e-03
2.846645e+03,5.096670e-01,3.452546e-03
2.847061e+03,5.232919e-01,3.458454e-03
2.847476e+03,5.730854e-01,3.519808e-03
2.847891e+03,8.073036e-01,3.735076e-03
2.848306e+03,7.491722e-01,3.702364e-03
2.848721e+03,6.159222e-01,3.529234e-03
2.849136e+03,6.481763e-01,3.595013e-03
2.849551e+03,5.364547e-01,3.496879e-03
2.849966e+03,7.442344e-01,3.703982e-03
2.850381e+03,7.289804e-01,3.651613e-03
2.850796e+03,4.568284e-01,3.448314e-03
2.851210e+03,7.592895e-01,3.710094e-03
2.851625e+03,2.405214e-01,3.266633e-03
2.852040e+03,5.204808e-01,3.474263e-03
2.852454e+03,6.181005e-01,3.571263e-03
2.852869e+03,2.522557e-01,3.336210e-03
2.853283e+03,2.395788e-01,3.243291e-03
2.853697e+03,6.999181e-01,3.597178e-03
2.854112e+03,1.006920e+00,3.858748e-03
2.854526e+03,6.684495e-01,3.616376e-03
2.854940e+03,4.819210e-01,3.369783e-03
2.855354e+03,3.193215e-01,3.166738e-03
2.855769e+03,6.893947e-01,3.490424e-03
2.856183e+03,1.364595e-01,3.054091e-03
2.856597e+03,1.500685e-01,3.035092e-03
2.857011e+03,9.973799e-01,3.810758e-03
2.857425e+03,4.625186e-01,3.322667e-03
2.857838e+03,1.996920e-01,3.096674e-03
2.858252e+03,2.327571e-01,3.106212e-03
2.858666e+03,1.920114e-01,3.139009e-03
2.859080e+03,1.633804e-01,3.059420e-03
2.859493e+03,6.957072e-01,3.537102e-03
2.859907e+03,5.947803e-01,3.433413e-03
2.860320e+03,5.449602e-01,3.381524e-03
2.860734e+03,6.192279e-01,3.413145e-03
2.861147e+03,9.985451e-01,3.738802e-03
2.861561e+03,2.432391e-01,3.164293e-03
2.861974e+03,8.841333e-01,3.651640e-03
2.862387e+03,5.610703e-01,3.466577e-03
2.862801e+03,4.132981e-01,3.373711e-03
2.863214e+03,3.338855e-01,3.291862e-03
2.863627e+03,4.128299e-01,3.354279e-03
2.864040e+03,5.904333e-01,3.522934e-03
2.864453e+03,6.170007e-01,3.537202e-03
2.864866e+03,9.250177e-01,3.778411e-03
2.865279e+03,5.188527e-01,3.409664e-03
2.865692e+03,4.803285e-01,3.382458e-03
2.866104e+03,9.129112e-01,3.754805e-03
2.866517e+03,9.165888e-01,3.707301e-03
2.866930e+03,4.152227e-01,3.328605e-03
2.867342e+03,4.030013e-01,3.347976e-03
2.867755e+03,4.234847e-01,3.348535e-03
2.868168e+03,1.525886e+00,4.197982e-03
2.868580e+03,1.141943e+00,3.945067e-03
2.868992e+03,1.014732e+00,3.789560e-03
2.869405e+03,5.749952e-01,3.465197e-03
2.869817e+03,1.176490e+00,3.909134e-03
2.870229e+03,4.465424e-01,3.339555e-03
2.870642e+03,4.235752e-01,3.309972e-03
2.871054e+03,5.048669e-01,3.394796e-03
2.871466e+03,6.777438e-01,3.557486e-03
2.871878e+03,5.232180e-01,3.379121e-03
2.872290e+03,1.451334e+00,4.133818e-03
2.872702e+03,5.022132e-01,3.412132e-03
2.873114e+03,7.858784e-01,3.598724e-03
2.873525e+03,1.121815e+00,3.871029e-03
2.873937e+03,1.155445e+00,3.898205e-03
2.874349e+03,7.813899e-01,3.675538e-03
2.874761e+03,8.857112e-01,3.658876e-03
2.875172e+03,5.955593e-01,3.440596e-03
2.875584e+03,4.791371e-01,3.345077e-03
2.875995e+03,5.069826e-01,3.346765e-03
2.876407e+03,4.792592e-01,3.369783e-03
2.876818e+03,8.447873e-01,3.634572e-03
2.877229e+03,1.213804e+00,3.941072e-03
2.877641e+03,4.817103e-01,3.366431e-03
2.878052e+03,8.160561e-01,3.695138e-03
2.878463e+03,6.321565e-01,3.524922e-03
2.878874e+03,4.806349e-01,3.427181e-03
2.879285e+03,9.210463e-01,3.688017e-03
2.879696e+03,1.045165e+00,3.809552e-03
2.880107e+03,7.425415e-01,3.548806e-03
2.880518e+03,7.384226e-01,3.576156e-03
2.880929e+03,1.559136e+00,4.191960e-03
2.881340e+03,9.294702e-01,3.682425e-03
2.881751e+03,4.004163e-01,3.293128e-03
2.882161e+03,4.114403e-01,3.299790e-03
2.882572e+03,1.249429e+00,3.959690e-03
2.882982e+03,4.896848e-01,3.374550e-03
2.883393e+03,3.630434e-01,3.257396e-03
2.883803e+03,3.708935e-01,3.169611e-03
2.884214e+03,5.139657e-01,3.262524e-03
2.884624e+03,6.671585e-01,3.398701e-03
2.885035e+03,5.741102e-01,3.349307e-03
2.885445e+03,2.548813e-01,3.059207e-03
2.885855e+03,8.304429e-01,3.550660e-03
2.886265e+03,2.882234e-01,3.088236e-03
2.886675e+03,7.363194e-01,3.451994e-03
2.887085e+03,1.506454e+00,4.055995e-03
2.887495e+03,3.940369e-01,3.203689e-03
2.887905e+03,5.576807e-01,3.283828e-03
2.888315e+03,6.388481e-01,3.453465e-03
2.888725e+03,5.581126e-01,3.434047e-03
2.889135e+03,6.912679e-01,3.534612e-03
2.889545e+03,1.056108e+00,3.798388e-03
2.889954e+03,5.323092e-01,3.396490e-03
2.890364e+03,7.370255e-01,3.555605e-03
2.890773e+03,5.412410e-01,3.385794e-03
2.891183e+03,1.219366e+00,3.914143e-03
2.891592e+03,9.536594e-01,3.675145e-03
2.892002e+03,9.358417e-01,3.709475e-03
2.892411e+03,8.349137e-01,3.603463e-03
2.892820e+03,8.204198e-01,3.634469e-03
2.893230e+03,4.771342e-01,3.339421e-03
2.893639e+03,1.343102e+00,4.000187e-03
2.894048e+03,7.629368e-01,3.551711e-03
2.894457e+03,4.627075e-01,3.328326e-03
2.894866e+03,6.516088e-01,3.464753e-03
2.895275e+03,1.689429e+00,4.164735e-03
2.895684e+03,5.076007e-01,3.329824e-03
2.896093e+03,6.124390e-01,3.391316e-03
2.896502e+03,1.418571e+00,3.972002e-03
2.896910e+03,1.091008e+00,3.748341e-03
2.897319e+03,5.439371e-01,3.324975e-03
2.897728e+03,7.248998e-01,3.444571e-03
2.898136e+03,9.963349e-01,3.676014e-03
2.898545e+03,5.690178e-01,3.400013e-03
2.898954e+03,6.085132e-01,3.353585e-03
2.899362e+03,6.295205e-01,3.433969e-03
2.899770e+03,1.146274e+00,3.776580e-03
2.900179e+03,1.044994e+00,3.707223e-03
2.900587e+03,6.282929e-01,3.423547e-03
2.900995e+03,1.146946e+00,3.752677e-03
2.901403e+03,6.693237e-01,3.431439e-03
2.901811e+03,1.066990e+00,3.703471e-03
2.902220e+03,9.331226e-01,3.588702e-03
2.902628e+03,7.037234e-01,3.441075e-03
2.903035e+03,1.332137e+00,3.943958e-03
2.903443e+03,7.271514e-01,3.469093e-03
2.903851e+03,7.749679e-01,3.483692e-03
2.904259e+03,7.589169e-01,3.465727e-03
2.904667e+03,1.341988e+00,3.917945e-03
2.905074e+03,1.151950e+00,3.750014e-03
2.905482e+03,1.259292e+00,3.899215e-03
2.905890e+03,8.434091e-01,3.562506e-03
2.906297e+03,9.771635e-01,3.648172e-03
2.906705e+03,9.092212e-01,3.589451e-03
2.907112e+03,1.229511e+00,3.857439e-03
2.907519e+03,2.268173e+00,4.504935e-03
2.907927e+03,1.037130e+00,3.683186e-03
2.908334e+03,7.843908e-01,3.492868e-03
2.908741e+03,1.015817e+00,3.674475e-03
2.909148e+03,1.587891e+00,4.070340e-03
2.909556e+03,7.734919e-01,3.479394e-03
2.909963e+03,7.555515e-01,3.491209e-03
2.910370e+03,1.187217e+00,3.800481e-03
2.910776e+03,1.225019e+00,3.833177e-03
2.911183e+03,1.141799e+00,3.745224e-03
2.911590e+03,1.053858e+00,3.689660e-03
2.911997e+03,9.086546e-01,3.607858e-03
2.912404e+03,9.943908e-01,3.647581e-03
2.912810e+03,8.054310e-01,3.444047e-03
2.913217e+03,1.399856e+00,3.891654e-03
2.913624e+03,8.607865e-01,3.473444e-03
2.914030e+03,8.108247e-01,3.490333e-03
2.914437e+03,7.455628e-01,3.471863e-03
2.914843e+03,1.199899e+00,3.797326e-03
2.915249e+03,9.697939e-01,3.636902e-03
2.915656e+03,1.275636e+00,3.823107e-03
2.916062e+03,1.363812e+00,3.953528e-03
2.916468e+03,1.357554e+00,3.889196e-03
2.916874e+03,8.907715e-01,3.577678e-03
2.917280e+03,1.322204e+00,3.876973e-03
2.917686e+03,9.870495e-01,3.659713e-03
2.918092e+03,1.522000e+00,4.011642e-03
2.918498e+03,7.816836e-01,3.503610e-03
2.918904e+03,6.927664e-01,3.426666e-03
2.919310e+03,7.604907e-01,3.490855e-03
2.919716e+03,1.098532e+00,3.704254e-03
2.920121e+03,8.880650e-01,3.591725e-03
2.920527e+03,1.501692e+00,4.007178e-03
2.920932e+03,8.402867e-01,3.503777e-03
2.921338e+03,7.145640e-01,3.416092e-03
2.921744e+03,7.599641e-01,3.436546e-03
2.922149e+03,1.119940e+00,3.691366e-03
2.922554e+03,8.907048e-01,3.544881e-03
2.922960e+03,7.177931e-01,3.389853e-03
2.923365e+03,6.670469e-01,3.382352e-03
2.923770e+03,1.035971e+00,3.646819e-03
2.924175e+03,7.811413e-01,3.438607e-03
2.924580e+03,1.153076e+00,3.713612e-03
2.924986e+03,7.550574e-01,3.440435e-03
2.925391e+03,7.705500e-01,3.423684e-03
2.925795e+03,7.333599e-01,3.419455e-03
2.926200e+03,7.356672e-01,3.413167e-03
2.926605e+03,9.225029e-01,3.572632e-03
2.927010e+03,6.917977e-01,3.412995e-03
2.927415e+03,9.713266e-01,3.563509e-03
2.927819e+03,8.614374e-01,3.473942e-03
2.928224e+03,6.653666e-01,3.330282e-03
2.928629e+03,1.344068e+00,3.811406e-03
2.929033e+03,1.720639e+00,4.065692e-03
2.929438e+03,6.738347e-01,3.342396e-03
2.929842e+03,1.121330e+00,3.660935e-03
2.930246e+03,5.875443e-01,3.233689e-03
2.930651e+03,5.806938e-01,3.291990e-03
2.931055e+03,6.508199e-01,3.300438e-03
2.931459e+03,5.928408e-01,3.261233e-03
2.931863e+03,9.040585e-01,3.541472e-03
2.932267e+03,6.254234e-01,3.316177e-03
2.932671e+03,6.381119e-01,3.259687e-03
2.933075e+03,2.187045e+00,4.370145e-03
2.933479e+03,7.586400e-01,3.404626e-03
2.933883e+03,8.675032e-01,3.464069e-03
2.934287e+03,1.624975e+00,4.058415e-03
2.934691e+03,9.899704e-01,3.588493e-03
2.935095e+03,1.549799e+00,3.980100e-03
2.935498e+03,1.197459e+00,3.758536e-03
2.935902e+03,7.731776e-01,3.463604e-03
2.936305e+03,1.179207e+00,3.735020e-03
2.936709e+03,7.820766e-01,3.438193e-03
2.937112e+03,7.863144e-01,3.473750e-03
2.937516e+03,1.036511e+00,3.592532e-03
2.937919e+03,1.109301e+00,3.678465e-03
2.938322e+03,1.524141e+00,3.950803e-03
2.938726e+03,1.116617e+00,3.638380e-03
2.939129e+03,1.520439e+00,3.955973e-03
2.939532e+03,8.713062e-01,3.494936e-03
2.939935e+03,7.440078e-01,3.375778e-03
2.940338e+03,6.001020e-01,3.379100e-03
2.940741e+03,8.078947e-01,3.570311e-03
2.941144e+03,1.144589e+00,3.822527e-03
2.941547e+03,7.846975e-01,3.411923e-03
2.941950e+03,7.994434e-01,3.411760e-03
2.942352e+03,6.169031e-01,3.239008e-03
2.942755e+03,7.183950e-01,3.340744e-03
2.943158e+03,5.746899e-01,3.301254e-03
2.943560e+03,6.722157e-01,3.316871e-03
2.943963e+03,8.713211e-01,3.528328e-03
2.944365e+03,7.272850e-01,3.400054e-03
2.944768e+03,8.409234e-01,3.491460e-03
2.945170e+03,9.214856e-01,3.470143e-03
2.945572e+03,1.175400e+00,3.667170e-03
2.945975e+03,7.645341e-01,3.373618e-03
2.946377e+03,1.173685e+00,3.682384e-03
2.946779e+03,9.373271e-01,3.472919e-03
2.947181e+03,1.426741e+00,3.802383e-03
2.947583e+03,8.679553e-01,3.407712e-03
2.947985e+03,1.562299e+00,3.904979e-03
2.948387e+03,9.743037e-01,3.515937e-03
2.948789e+03,6.839153e-01,3.269525e-03
2.949191e+03,6.632839e-01,3.273764e-03
2.949593e+03,9.533470e-01,3.535152e-03
2.949994e+03,1.085386e+00,3.574051e-03
2.950396e+03,6.045414e-01,3.196126e-03
2.950798e+03,9.038243e-01,3.449602e-03
2.951199e+03,7.710868e-01,3.302077e-03
2.951601e+03,5.972209e-01,3.179436e-03
2.952002e+03,5.990394e-01,3.199420e-03
2.952404e+03,5.682519e-01,3.175238e-03
2.952805e+03,1.483974e+00,3.803550e-03
2.953206e+03,1.160552e+00,3.600428e-03
2.953608e+03,7.147089e-01,3.251375e-03
2.954009e+03,6.442867e-01,3.265131e-03
2.954410e+03,7.518796e-01,3.335300e-03
2.954811e+03,6.530375e-01,3.229335e-03
2.955212e+03,9.112372e-01,3.438259e-03
2.955613e+03,7.093015e-01,3.252760e-03
2.956014e+03,6.829002e-01,3.231755e-03
2.956415e+03,1.049595e+00,3.505865e-03
2.956816e+03,6.807982e-01,3.214451e-03
2.957216e+03,1.035073e+00,3.504651e-03
2.957617e+03,1.636331e+00,3.891930e-03
2.958018e+03,7.062170e-01,3.217910e-03
2.958418e+03,7.283373e-01,3.244872e-03
2.958819e+03,1.406756e+00,3.710000e-03
2.959219e+03,1.055041e+00,3.512233e-03
2.959620e+03,1.246643e+00,3.635688e-03
2.960020e+03,1.527561e+00,3.817323e-03
2.960421e+03,7.574631e-01,3.251263e-03
2.960821e+03,6.733076e-01,3.170122e-03
2.961221e+03,7.232081e-01,3.226305e-03
2.961621e+03,7.508915e-01,3.254056e-03
2.962021e+03,7.617922e-01,3.243250e-03
2.962421e+03,1.089073e+00,3.501281e-03
2.962821e+03,7.185332e-01,3.251024e-03
2.963221e+03,7.726916e-01,3.257198e-03
2.963621e+03,1.375621e+00,3.718791e-03
2.964021e+03,7.285022e-01,3.242011e-03
2.964421e+03,8.108636e-01,3.296614e-03
2.964821e+03,7.446729e-01,3.239867e-03
2.965220e+03,7.598733e-01,3.221955e-03
2.965620e+03,1.164924e+00,3.532334e-03
2.966020e+03,8.091551e-01,3.386093e-03
2.966419e+03,7.680915e-01,3.331725e-03
2.966819e+03,1.011881e+00,3.518757e-03
2.967218e+03,1.106463e+00,3.580790e-03
2.967617e+03,6.162364e-01,3.275940e-03
2.968017e+03,7.026853e-01,3.311461e-03
2.968416e+03,6.231272e-01,3.274324e-03
2.968815e+03,7.915976e-01,3.374909e-03
2.969214e+03,9.581463e-01,3.466566e-03
2.969614e+03,4.516748e-01,3.052524e-03
2.970013e+03,7.139590e-01,3.215523e-03
2.970412e+03,6.907260e-01,3.239767e-03
2.970811e+03,5.654026e-01,3.076637e-03
2.971209e+03,5.872765e-01,3.141643e-03
2.971608e+03,4.714451e-01,2.984527e-03
2.972007e+03,9.498624e-01,3.355529e-03
2.972406e+03,1.111488e+00,3.431927e-03
2.972804e+03,1.051390e+00,3.419233e-03
2.973203e+03,5.063748e-01,3.002533e-03
2.973602e+03,7.293066e-01,3.180066e-03
2.974000e+03,4.742283e-01,3.008074e-03
2.974399e+03,4.926082e-01,3.017262e-03
2.974797e+03,1.474249e+00,3.683923e-03
2.975195e+03,6.681781e-01,3.115816e-03
2.975594e+03,6.824344e-01,3.110242e-03
2.975992e+03,5.814533e-01,3.054112e-03
2.976390e+03,8.728452e-01,3.251983e-03
2.976788e+03,5.704861e-01,3.068939e-03
2.977186e+03,7.182965e-01,3.142876e-03
2.977584e+03,6.135337e-01,3.067202e-03
2.977982e+03,8.744304e-01,3.297562e-03
2.978380e+03,1.617345e+00,3.759538e-03
2.978778e+03,6.990576e-01,3.113747e-03
2.979176e+03,1.338716e+00,3.634630e-03
2.979574e+03,7.319631e-01,3.155935e-03
2.979971e+03,1.332260e+00,3.585227e-03
2.980369e+03,9.256324e-01,3.286314e-03
2.980767e+03,1.077113e+00,3.412761e-03
2.981164e+03,7.835954e-01,3.183893e-03
2.981562e+03,1.057151e+00,3.371086e-03
2.981959e+03,7.415939e-01,3.168601e-03
2.982356e+03,1.068351e+00,3.426284e-03
2.982754e+03,8.160958e-01,3.260194e-03
2.983151e+03,9.287490e-01,3.312605e-03
2.983548e+03,8.651986e-01,3.257686e-03
2.983945e+03,7.012463e-01,3.108988e-03
2.984343e+03,1.009316e+00,3.345077e-03
2.984740e+03,5.350727e-01,3.041991e-03
2.985137e+03,8.220210e-01,3.177605e-03
2.985534e+03,6.457852e-01,3.064938e-03
2.985931e+03,4.387277e-01,2.912077e-03
2.986327e+03,5.750651e-01,3.031412e-03
2.986724e+03,4.880659e-01,2.925635e-03
2.987121e+03,1.079104e+00,3.397209e-03
2.987518e+03,8.929101e-01,3.328855e-03
2.987914e+03,9.595919e-01,3.329403e-03
