wave,flux,err
2.748000e+03,5.378508e-01,3.612755e-03
2.748428e+03,4.558629e-01,3.568813e-03
2.748855e+03,3.053772e-01,3.425070e-03
2.749283e+03,2.314967e-01,3.412228e-03
2.749711e+03,1.583001e-01,3.347266e-03
2.750138e+03,4.133744e-01,3.566753e-03
2.750566e+03,1.598939e+00,4.454740e-03
2.750993e+03,9.219747e-01,3.961057e-03
2.751421e+03,1.490719e-01,3.450717e-03
2.751848e+03,5.262652e-01,3.670877e-03
2.752276e+03,1.165848e+00,4.156594e-03
2.752703e+03,4.182726e-01,3.561144e-03
2.753130e+03,2.415638e-01,3.374008e-03
2.753557e+03,4.975652e-01,3.627556e-03
2.753984e+03,9.806672e-01,4.021016e-03
2.754411e+03,5.460121e-01,3.678166e-03
2.754838e+03,9.230130e-01,4.007586e-03
2.755265e+03,1.752180e-01,3.303465e-03
2.755692e+03,7.899425e-01,3.866494e-03
2.756119e+03,1.825734e-01,3.404469e-03
2.756546e+03,6.191488e-01,3.665750e-03
2.756973e+03,2.351631e-01,3.289700e-03
2.757399e+03,3.004973e-01,3.376393e-03
2.757826e+03,7.978105e-01,3.764361e-03
2.758253e+03,2.876596e-01,3.352546e-03
2.758679e+03,3.127397e-01,3.308543e-03
2.759106e+03,2.530070e-01,3.273818e-03
2.759532e+03,7.649331e-01,3.734462e-03
2.759958e+03,3.957134e-01,3.443441e-03
2.760385e+03,4.370635e-01,3.461922e-03
2.760811e+03,1.306505e+00,4.181834e-03
2.761237e+03,1.840069e-01,3.223388e-03
2.761663e+03,6.845790e-01,3.683031e-03
2.762089e+03,2.822263e-01,3.320912e-03
2.762515e+03,2.566255e-01,3.281595e-03
2.762941e+03,6.935380e-01,3.667961e-03
2.763367e+03,3.621471e-01,3.361784e-03
2.763793e+03,6.152667e-01,3.601801e-03
2.764219e+03,4.270273e-01,3.436334e-03
2.764645e+03,2.562366e-01,3.291802e-03
2.765071e+03,4.413718e-01,3.442872e-03
2.765496e+03,4.834859e-01,3.523974e-03
2.765922e+03,4.003735e-01,3.451556e-03
2.766347e+03,6.836662e-01,3.662119e-03
2.766773e+03,2.943293e-01,3.315864e-03
2.767198e+03,5.048552e-01,3.518619e-03
2.767624e+03,3.047263e-01,3.379326e-03
2.768049e+03,2.980124e-01,3.334674e-03
2.768474e+03,3.050910e-01,3.324112e-03
2.768900e+03,8.782731e-01,3.779268e-03
2.769325e+03,2.937264e-01,3.344654e-03
2.769750e+03,3.023325e-01,3.293556e-03
2.770175e+03,4.166848e-01,3.429652e-03
2.770600e+03,4.627203e-01,3.480392e-03
2.771025e+03,5.799488e-01,3.592674e-03
2.771450e+03,3.534612e-01,3.368973e-03
2.771875e+03,7.235364e-01,3.673351e-03
2.772300e+03,3.601233e-01,3.368741e-03
2.772724e+03,3.567032e-01,3.337459e-03
2.773149e+03,3.192136e-01,3.318153e-03
2.773574e+03,4.093393e-01,3.507035e-03
2.773998e+03,6.241421e-01,3.665219e-03
2.774423e+03,5.501993e-01,3.633192e-03
2.774847e+03,3.209895e-01,3.454449e-03
2.775272e+03,8.485412e-01,3.910824e-03
2.775696e+03,8.313043e-01,3.892289e-03
2.776120e+03,8.600553e-01,3.892528e-03
2.776545e+03,5.446413e-01,3.617864e-03
2.776969e+03,5.123259e-01,3.635589e-03
2.777393e+03,2.955106e-01,3.435342e-03
2.777817e+03,9.276063e-01,3.927079e-03
2.778241e+03,4.612324e-01,3.560659e-03
2.778665e+03,8.974231e-01,3.907489e-03
2.779089e+03,4.479381e-01,3.696785e-03
2.779513e+03,5.459239e-01,3.676719e-03
2.779937e+03,6.419789e-01,3.759404e-03
2.780361e+03,4.506362e-01,3.549972e-03
2.780785e+03,3.482046e-01,3.486422e-03
2.781208e+03,7.951524e-01,3.854295e-03
2.781632e+03,3.129486e-01,3.416571e-03
2.782055e+03,7.378142e-01,3.842714e-03
2.782479e+03,7.666878e-01,3.841782e-03
2.782902e+03,2.597851e-01,3.415783e-03
2.783326e+03,7.840339e-01,3.844275e-03
2.783749e+03,8.009341e-01,3.874516e-03
2.784172e+03,6.070390e-01,3.700815e-03
2.784596e+03,6.586126e-01,3.753187e-03
2.785019e+03,2.416266e-01,3.397267e-03
2.785442e+03,7.936530e-01,3.859305e-03
2.785865e+03,2.233755e-01,3.392180e-03
2.786288e+03,2.759759e-01,3.363169e-03
2.786711e+03,6.215550e-01,3.596983e-03
2.787134e+03,4.302831e-01,3.435518e-03
2.787557e+03,2.276264e-01,3.274161e-03
2.787980e+03,2.004276e-01,3.238907e-03
2.788403e+03,5.360972e-01,3.483216e-03
2.788825e+03,7.388841e-01,3.701771e-03
2.789248e+03,3.814933e-01,3.377989e-03
2.789671e+03,3.743602e-01,3.371823e-03
2.790093e+03,2.490316e-01,3.252903e-03
2.790516e+03,3.116909e-01,3.281968e-03
2.790938e+03,7.153900e-01,3.683974e-03
2.791360e+03,6.852088e-01,3.611160e-03
2.791783e+03,1.754939e+00,4.457473e-03
2.792205e+03,2.081705e-01,3.269859e-03
2.792627e+03,1.836184e-01,3.196196e-03
2.793050e+03,7.437226e-01,3.742684e-03
2.793472e+03,6.139927e-01,3.613659e-03
2.793894e+03,2.015569e-01,3.218306e-03
2.794316e+03,8.676099e-01,3.820633e-03
2.794738e+03,4.543025e-01,3.428835e-03
2.795160e+03,7.834179e-01,3.699930e-03
2.795581e+03,2.101974e-01,3.237055e-03
2.796003e+03,1.786778e-01,3.181434e-03
2.796425e+03,3.283009e-01,3.307653e-03
2.796847e+03,1.395000e-01,3.161973e-03
2.797268e+03,1.549943e+00,4.273272e-03
2.797690e+03,1.345308e-01,3.173701e-03
2.798111e+03,1.571185e-01,3.197664e-03
2.798533e+03,2.182735e-01,3.289513e-03
2.798954e+03,2.951875e-01,3.265333e-03
2.799376e+03,2.063874e-01,3.259201e-03
2.799797e+03,4.132972e-01,3.435140e-03
2.800218e+03,4.911166e-01,3.471000e-03
2.800640e+03,1.916928e+00,4.597940e-03
2.801061e+03,2.834942e-01,3.377507e-03
2.801482e+03,4.222937e-01,3.500932e-03
2.801903e+03,2.062292e-01,3.284608e-03
2.802324e+03,1.177696e-01,3.185751e-03
2.802745e+03,3.591875e-01,3.442381e-03
2.803166e+03,1.022801e+00,3.945069e-03
2.803587e+03,4.992518e-01,3.550438e-03
2.804007e+03,2.087273e-01,3.383339e-03
2.804428e+03,8.918089e-02,3.167839e-03
2.804849e+03,1.025474e-01,3.193246e-03
2.805269e+03,2.830348e-01,3.367838e-03
2.805690e+03,6.611566e-02,3.249789e-03
2.806110e+03,8.111452e-02,3.267968e-03
2.806531e+03,1.374425e-01,3.255842e-03
2.806951e+03,8.168386e-02,3.204030e-03
2.807372e+03,2.107085e-01,3.291254e-03
2.807792e+03,1.089246e-01,3.124469e-03
2.808212e+03,2.711985e-01,3.343374e-03
2.808632e+03,6.154945e-01,3.592239e-03
2.809053e+03,2.567590e-01,3.391042e-03
2.809473e+03,1.079985e+00,3.972356e-03
2.809893e+03,1.119080e+00,4.000643e-03
2.810313e+03,1.222250e-01,3.242031e-03
2.810733e+03,1.995521e-01,3.283773e-03
2.811152e+03,1.230139e+00,4.068130e-03
2.811572e+03,3.225335e-01,3.349735e-03
2.811992e+03,4.475555e-01,3.476746e-03
2.812412e+03,6.362414e-01,3.634176e-03
2.812831e+03,1.219997e+00,4.118888e-03
2.813251e+03,2.625627e-01,3.281662e-03
2.813671e+03,7.868288e-01,3.742036e-03
2.814090e+03,3.703278e-01,3.460064e-03
2.814509e+03,4.814427e-01,3.508913e-03
2.814929e+03,1.047533e+00,4.005517e-03
2.815348e+03,2.872519e-01,3.355941e-03
2.815767e+03,2.322864e-01,3.294092e-03
2.816187e+03,2.007911e-01,3.146080e-03
2.816606e+03,2.878343e-01,3.194074e-03
2.817025e+03,4.297925e-01,3.361095e-03
2.817444e+03,3.880143e-01,3.358667e-03
2.817863e+03,7.607017e-01,3.635077e-03
2.818282e+03,2.192747e-01,3.224163e-03
2.818701e+03,7.531074e-01,3.614209e-03
2.819120e+03,2.479652e-01,3.197015e-03
2.819539e+03,4.937407e-01,3.450572e-03
2.819957e+03,2.461316e-01,3.192370e-03
2.820376e+03,3.316065e-01,3.279469e-03
2.820795e+03,2.442262e-01,3.207531e-03
2.821213e+03,2.992668e-01,3.254987e-03
2.821632e+03,8.316167e-01,3.681393e-03
2.822050e+03,3.640843e-01,3.278506e-03
2.822469e+03,3.434028e-01,3.280301e-03
2.822887e+03,8.838302e-01,3.745745e-03
2.823305e+03,7.185256e-01,3.579802e-03
2.823724e+03,9.856597e-01,3.788735e-03
2.824142e+03,5.196042e-01,3.467891e-03
2.824560e+03,3.642091e-01,3.317653e-03
2.824978e+03,8.466352e-01,3.668281e-03
2.825396e+03,5.698011e-01,3.513044e-03
2.825814e+03,4.963880e-01,3.402038e-03
2.826232e+03,3.365258e-01,3.269016e-03
2.826650e+03,6.018072e-01,3.538893e-03
2.827068e+03,9.163961e-01,3.741784e-03
2.827486e+03,3.943789e-01,3.380282e-03
2.827903e+03,5.290132e-01,3.635346e-03
2.828321e+03,3.583573e-01,3.417984e-03
2.828739e+03,4.081199e-01,3.405978e-03
2.829156e+03,3.754678e-01,3.386581e-03
2.829574e+03,1.041221e+00,3.946560e-03
2.829991e+03,7.260414e-01,3.711884e-03
2.830409e+03,6.913783e-01,3.659618e-03
2.830826e+03,4.445878e-01,3.470483e-03
2.831243e+03,3.792287e-01,3.410678e-03
2.831660e+03,1.050545e+00,3.962006e-03
2.832078e+03,1.116787e+00,3.953358e-03
2.832495e+03,3.634324e-01,3.422371e-03
2.832912e+03,3.792336e-01,3.379272e-03
2.833329e+03,8.365945e-01,3.738960e-03
2.833746e+03,5.836061e-01,3.586463e-03
2.834163e+03,6.134474e-01,3.552998e-03
2.834580e+03,5.027733e-01,3.428669e-03
2.834996e+03,4.616103e-01,3.396506e-03
2.835413e+03,5.145324e-01,3.519077e-03
2.835830e+03,1.558666e+00,4.227005e-03
2.836247e+03,5.190748e-01,3.448920e-03
2.836663e+03,4.501109e-01,3.412138e-03
2.837080e+03,1.460231e+00,4.181776e-03
2.837496e+03,1.138191e+00,4.012941e-03
2.837913e+03,7.347168e-01,3.618416e-03
2.838329e+03,7.175539e-01,3.651018e-03
2.838745e+03,4.407003e-01,3.432035e-03
2.839162e+03,8.207213e-01,3.757460e-03
2.839578e+03,6.873083e-01,3.606479e-03
2.839994e+03,7.187618e-01,3.626398e-03
2.840410e+03,1.169789e+00,3.999008e-03
2.840826e+03,8.738072e-01,3.766836e-03
2.841242e+03,8.527619e-01,3.779319e-03
2.841658e+03,6.662185e-01,3.591598e-03
2.842074e+03,5.941496e-01,3.554388e-03
2.842490e+03,1.057772e+00,3.919299e-03
2.842906e+03,3.911490e-01,3.363491e-03
2.843321e+03,6.160964e-01,3.525693e-03
2.843737e+03,4.356686e-01,3.415872e-03
2.844153e+03,1.802393e+00,4.404404e-03
2.844568e+03,6.927209e-01,3.615932e-03
2.844984e+03,4.214927e-01,3.433275e-03
2.845399e+03,4.423617e-01,3.475227e-03
2.845815e+03,3.642675e-01,3.324333e-03
2.846230e+03,6.105316e-01,3.470703e-03
2.846645e+03,5.643274e-01,3.424699e-03
2.847061e+03,4.532989e-01,3.321705e-03
2.847476e+03,5.734702e-01,3.414269e-03
2.847891e+03,6.980988e-01,3.537913e-03
2.848306e+03,8.432861e-01,3.655104e-03
2.848721e+03,6.794132e-01,3.476337e-03
2.849136e+03,3.737390e-01,3.251061e-03
2.849551e+03,5.541242e-01,3.398019e-03
2.849966e+03,7.778333e-01,3.621363e-03
2.850381e+03,7.565036e-01,3.558811e-03
2.850796e+03,5.023131e-01,3.361975e-03
2.851210e+03,7.844708e-01,3.611997e-03
2.851625e+03,3.057165e-01,3.197365e-03
2.852040e+03,5.956435e-01,3.420709e-03
2.852454e+03,7.454877e-01,3.548284e-03
2.852869e+03,3.168153e-01,3.276957e-03
2.853283e+03,3.354239e-01,3.214438e-03
2.853697e+03,9.366330e-01,3.675761e-03
2.854112e+03,1.278214e+00,4.034126e-03
2.854526e+03,5.379193e-01,3.491734e-03
2.854940e+03,5.460182e-01,3.490299e-03
2.855354e+03,3.352863e-01,3.251430e-03
2.855769e+03,7.042715e-01,3.578402e-03
2.856183e+03,1.578809e-01,3.155172e-03
2.856597e+03,1.788179e-01,3.133695e-03
2.857011e+03,8.483468e-01,3.763937e-03
2.857425e+03,4.530126e-01,3.379389e-03
2.857838e+03,2.324705e-01,3.198163e-03
2.858252e+03,1.919470e-01,3.158379e-03
2.858666e+03,1.444195e-01,3.176587e-03
2.859080e+03,9.903786e-02,3.099616e-03
2.859493e+03,5.932120e-01,3.515007e-03
2.859907e+03,4.892237e-01,3.417932e-03
2.860320e+03,5.620489e-01,3.468868e-03
2.860734e+03,5.766293e-01,3.420146e-03
2.861147e+03,8.807738e-01,3.676959e-03
2.861561e+03,1.559385e-01,3.122930e-03
2.861974e+03,6.943849e-01,3.556013e-03
2.862387e+03,4.525599e-01,3.322545e-03
2.862801e+03,3.101879e-01,3.231820e-03
2.863214e+03,2.543706e-01,3.156849e-03
2.863627e+03,3.298825e-01,3.225313e-03
2.864040e+03,5.138800e-01,3.396491e-03
2.864453e+03,6.554160e-01,3.513829e-03
2.864866e+03,7.694473e-01,3.609663e-03
2.865279e+03,5.421583e-01,3.372507e-03
2.865692e+03,4.369339e-01,3.292665e-03
2.866104e+03,3.628832e-01,3.262785e-03
2.866517e+03,8.960029e-01,3.650491e-03
2.866930e+03,3.991206e-01,3.258262e-03
2.867342e+03,4.156149e-01,3.311121e-03
2.867755e+03,4.008583e-01,3.327618e-03
2.868168e+03,1.500652e+00,4.152323e-03
2.868580e+03,1.031486e+00,3.837612e-03
2.868992e+03,1.343544e+00,4.034514e-03
2.869405e+03,5.428346e-01,3.440674e-03
2.869817e+03,1.217482e+00,3.940769e-03
2.870229e+03,4.799665e-01,3.382009e-03
2.870642e+03,5.184973e-01,3.385725e-03
2.871054e+03,5.435895e-01,3.435934e-03
2.871466e+03,6.800103e-01,3.564208e-03
2.871878e+03,5.571652e-01,3.422267e-03
2.872290e+03,1.443117e+00,4.124602e-03
2.872702e+03,5.437504e-01,3.460199e-03
2.873114e+03,7.379613e-01,3.580037e-03
2.873525e+03,1.065386e+00,3.844067e-03
2.873937e+03,9.107520e-01,3.728088e-03
2.874349e+03,7.198003e-01,3.644044e-03
2.874761e+03,8.171539e-01,3.613060e-03
2.875172e+03,5.348829e-01,3.306505e-03
2.875584e+03,4.471292e-01,3.239022e-03
2.875995e+03,4.699505e-01,3.245503e-03
2.876407e+03,4.620110e-01,3.268131e-03
2.876818e+03,7.788577e-01,3.480448e-03
2.877229e+03,1.208775e+00,3.848739e-03
2.877641e+03,5.159966e-01,3.281463e-03
2.878052e+03,1.236455e+00,3.882329e-03
2.878463e+03,6.730155e-01,3.440193e-03
2.878874e+03,5.340175e-01,3.347411e-03
2.879285e+03,8.858567e-01,3.565311e-03
2.879696e+03,9.808657e-01,3.634505e-03
2.880107e+03,9.010161e-01,3.574362e-03
2.880518e+03,7.989698e-01,3.601749e-03
2.880929e+03,1.452074e+00,4.097163e-03
2.881340e+03,9.320613e-01,3.670461e-03
2.881751e+03,5.104581e-01,3.356644e-03
2.882161e+03,4.952741e-01,3.345284e-03
2.882572e+03,1.407949e+00,4.051293e-03
2.882982e+03,5.802083e-01,3.437307e-03
2.883393e+03,4.205530e-01,3.282019e-03
2.883803e+03,4.913733e-01,3.338865e-03
2.884214e+03,6.270993e-01,3.427741e-03
2.884624e+03,7.190886e-01,3.507498e-03
2.885035e+03,6.151635e-01,3.456662e-03
2.885445e+03,3.411096e-01,3.205417e-03
2.885855e+03,7.558891e-01,3.551587e-03
2.886265e+03,3.789649e-01,3.252281e-03
2.886675e+03,7.025495e-01,3.492179e-03
2.887085e+03,2.183258e+00,4.521459e-03
2.887495e+03,3.007315e-01,3.160969e-03
2.887905e+03,5.148875e-01,3.285485e-03
2.888315e+03,4.806647e-01,3.350005e-03
2.888725e+03,3.755181e-01,3.225707e-03
2.889135e+03,5.437845e-01,3.370286e-03
2.889545e+03,8.208090e-01,3.577187e-03
2.889954e+03,4.158902e-01,3.276412e-03
2.890364e+03,6.214121e-01,3.409070e-03
2.890773e+03,4.828719e-01,3.289839e-03
2.891183e+03,1.291466e+00,3.927254e-03
2.891592e+03,9.198117e-01,3.612012e-03
2.892002e+03,8.903302e-01,3.636886e-03
2.892411e+03,8.141426e-01,3.534638e-03
2.892820e+03,7.602024e-01,3.531275e-03
2.893230e+03,5.019542e-01,3.318172e-03
2.893639e+03,1.334177e+00,3.953550e-03
2.894048e+03,7.861697e-01,3.521130e-03
2.894457e+03,5.029346e-01,3.276204e-03
2.894866e+03,6.693871e-01,3.433177e-03
2.895275e+03,1.693350e+00,4.157647e-03
2.895684e+03,5.177161e-01,3.313670e-03
2.896093e+03,6.547940e-01,3.399714e-03
2.896502e+03,1.270473e+00,3.885606e-03
2.896910e+03,1.054082e+00,3.736953e-03
2.897319e+03,5.387284e-01,3.329846e-03
2.897728e+03,6.875563e-01,3.432181e-03
2.898136e+03,1.003014e+00,3.694517e-03
2.898545e+03,5.289974e-01,3.383606e-03
2.898954e+03,5.569810e-01,3.337742e-03
2.899362e+03,5.791314e-01,3.389331e-03
2.899770e+03,6.764763e-01,3.450632e-03
2.900179e+03,9.614989e-01,3.645465e-03
2.900587e+03,5.779402e-01,3.391604e-03
2.900995e+03,1.525797e+00,4.040529e-03
2.901403e+03,6.159114e-01,3.404397e-03
2.901811e+03,8.510480e-01,3.554633e-03
2.902220e+03,9.014862e-01,3.578941e-03
2.902628e+03,6.576951e-01,3.406905e-03
2.903035e+03,8.254948e-01,3.582381e-03
2.903443e+03,6.793262e-01,3.451683e-03
2.903851e+03,7.243247e-01,3.369103e-03
2.904259e+03,7.178068e-01,3.357562e-03
2.904667e+03,1.269604e+00,3.798038e-03
2.905074e+03,1.107068e+00,3.652194e-03
2.905482e+03,1.066899e+00,3.663797e-03
2.905890e+03,8.362266e-01,3.452631e-03
2.906297e+03,1.001693e+00,3.573076e-03
2.906705e+03,9.449694e-01,3.602551e-03
2.907112e+03,1.207220e+00,3.827480e-03
2.907519e+03,2.247227e+00,4.477343e-03
2.907927e+03,1.055448e+00,3.685204e-03
2.908334e+03,8.182988e-01,3.523037e-03
2.908741e+03,1.044719e+00,3.683562e-03
2.909148e+03,1.579640e+00,4.043798e-03
2.909556e+03,8.149990e-01,3.501383e-03
2.909963e+03,8.162982e-01,3.513860e-03
2.910370e+03,8.993482e-01,3.574530e-03
2.910776e+03,1.193665e+00,3.791487e-03
2.911183e+03,1.196490e+00,3.766204e-03
2.911590e+03,1.121792e+00,3.719837e-03
2.911997e+03,8.982116e-01,3.585465e-03
2.912404e+03,1.059324e+00,3.680530e-03
2.912810e+03,8.458203e-01,3.541757e-03
2.913217e+03,1.481315e+00,3.973893e-03
2.913624e+03,9.081081e-01,3.546730e-03
2.914030e+03,9.271722e-01,3.604135e-03
2.914437e+03,7.880740e-01,3.446143e-03
2.914843e+03,1.480401e+00,3.945935e-03
2.915249e+03,9.840488e-01,3.599744e-03
2.915656e+03,1.201396e+00,3.734402e-03
2.916062e+03,1.326040e+00,3.873786e-03
2.916468e+03,1.317881e+00,3.828691e-03
2.916874e+03,8.967890e-01,3.543299e-03
2.917280e+03,1.293371e+00,3.811184e-03
2.917686e+03,1.050381e+00,3.647895e-03
2.918092e+03,1.172634e+00,3.732907e-03
2.918498e+03,8.660629e-01,3.518692e-03
2.918904e+03,7.980347e-01,3.459508e-03
2.919310e+03,8.512050e-01,3.508783e-03
2.919716e+03,1.135699e+00,3.691809e-03
2.920121e+03,9.229890e-01,3.571881e-03
2.920527e+03,1.489538e+00,3.958524e-03
2.920932e+03,8.180068e-01,3.460431e-03
2.921338e+03,7.607418e-01,3.423692e-03
2.921744e+03,7.889101e-01,3.425180e-03
2.922149e+03,1.134034e+00,3.681390e-03
2.922554e+03,9.301343e-01,3.547206e-03
2.922960e+03,7.472935e-01,3.385072e-03
2.923365e+03,7.090687e-01,3.367312e-03
2.923770e+03,1.044636e+00,3.635978e-03
2.924175e+03,7.920653e-01,3.427070e-03
2.924580e+03,8.814236e-01,3.501423e-03
2.924986e+03,9.280192e-01,3.542672e-03
2.925391e+03,1.043860e+00,3.639565e-03
2.925795e+03,1.062382e+00,3.669120e-03
2.926200e+03,8.049280e-01,3.469048e-03
2.926605e+03,9.834436e-01,3.620354e-03
2.927010e+03,7.780181e-01,3.480619e-03
2.927415e+03,1.112653e+00,3.674102e-03
2.927819e+03,9.624174e-01,3.552931e-03
2.928224e+03,1.144094e+00,3.697291e-03
2.928629e+03,1.430350e+00,3.869914e-03
2.929033e+03,1.800549e+00,4.128143e-03
2.929438e+03,1.092756e+00,3.650944e-03
2.929842e+03,1.144376e+00,3.694396e-03
2.930246e+03,9.059151e-01,3.489215e-03
2.930651e+03,7.121465e-01,3.401016e-03
2.931055e+03,6.433751e-01,3.303799e-03
2.931459e+03,6.411079e-01,3.320681e-03
2.931863e+03,6.437670e-01,3.352101e-03
2.932267e+03,6.180954e-01,3.316483e-03
2.932671e+03,6.108213e-01,3.259494e-03
2.933075e+03,1.946167e+00,4.235836e-03
2.933479e+03,7.311205e-01,3.395101e-03
2.933883e+03,7.612358e-01,3.394386e-03
2.934287e+03,1.417568e+00,3.905194e-03
2.934691e+03,8.633238e-01,3.478743e-03
2.935095e+03,1.339433e+00,3.827466e-03
2.935498e+03,1.087783e+00,3.667238e-03
2.935902e+03,7.070272e-01,3.391264e-03
2.936305e+03,1.086128e+00,3.654789e-03
2.936709e+03,7.606491e-01,3.409711e-03
2.937112e+03,8.341388e-01,3.484536e-03
2.937516e+03,1.046696e+00,3.583279e-03
2.937919e+03,1.133991e+00,3.664041e-03
2.938322e+03,1.431088e+00,3.863627e-03
2.938726e+03,1.176601e+00,3.666824e-03
2.939129e+03,1.603580e+00,3.961156e-03
2.939532e+03,8.069946e-01,3.395703e-03
2.939935e+03,9.041853e-01,3.458340e-03
2.940338e+03,8.337717e-01,3.418216e-03
2.940741e+03,9.644647e-01,3.542438e-03
2.941144e+03,1.238175e+00,3.752702e-03
2.941547e+03,9.171586e-01,3.463001e-03
2.941950e+03,6.731497e-01,3.263283e-03
2.942352e+03,7.013977e-01,3.259758e-03
2.942755e+03,7.473396e-01,3.317860e-03
2.943158e+03,6.066883e-01,3.272824e-03
2.943560e+03,6.733258e-01,3.272175e-03
2.943963e+03,8.576618e-01,3.470694e-03
2.944365e+03,6.950043e-01,3.315572e-03
2.944768e+03,8.110677e-01,3.410232e-03
2.945170e+03,7.992819e-01,3.333614e-03
2.945572e+03,1.149529e+00,3.602524e-03
2.945975e+03,7.890646e-01,3.348625e-03
2.946377e+03,1.138266e+00,3.617314e-03
2.946779e+03,9.007278e-01,3.416373e-03
2.947181e+03,1.462138e+00,3.806660e-03
2.947583e+03,8.238300e-01,3.369759e-03
2.947985e+03,1.474346e+00,3.821145e-03
2.948387e+03,9.265256e-01,3.442989e-03
2.948789e+03,7.003753e-01,3.259740e-03
2.949191e+03,6.936862e-01,3.273394e-03
2.949593e+03,8.892604e-01,3.454113e-03
2.949994e+03,1.140436e+00,3.596293e-03
2.950396e+03,7.112099e-01,3.263301e-03
2.950798e+03,1.030365e+00,3.521640e-03
2.951199e+03,7.189936e-01,3.248422e-03
2.951601e+03,7.286055e-01,3.272115e-03
2.952002e+03,7.347483e-01,3.280965e-03
2.952404e+03,6.809414e-01,3.241612e-03
2.952805e+03,1.531427e+00,3.820452e-03
2.953206e+03,1.139073e+00,3.552650e-03
2.953608e+03,7.528439e-01,3.261186e-03
2.954009e+03,5.936022e-01,3.231788e-03
2.954410e+03,7.327050e-01,3.316295e-03
2.954811e+03,6.781249e-01,3.233879e-03
2.955212e+03,8.028247e-01,3.362596e-03
2.955613e+03,6.185817e-01,3.191874e-03
2.956014e+03,6.213515e-01,3.184538e-03
2.956415e+03,8.442220e-01,3.362060e-03
2.956816e+03,6.696713e-01,3.214655e-03
2.957216e+03,9.848576e-01,3.468288e-03
2.957617e+03,1.362040e+00,3.723632e-03
2.958018e+03,7.534249e-01,3.259470e-03
2.958418e+03,7.791959e-01,3.361732e-03
2.958819e+03,1.393475e+00,3.775891e-03
2.959219e+03,9.479301e-01,3.512895e-03
2.959620e+03,1.046649e+00,3.582240e-03
2.960020e+03,1.448832e+00,3.836383e-03
2.960421e+03,7.913404e-01,3.365313e-03
2.960821e+03,7.145023e-01,3.206450e-03
2.961221e+03,7.307543e-01,3.241130e-03
2.961621e+03,7.398152e-01,3.259655e-03
2.962021e+03,7.481933e-01,3.241454e-03
2.962421e+03,1.075521e+00,3.508280e-03
2.962821e+03,7.195529e-01,3.228494e-03
2.963221e+03,7.673513e-01,3.241641e-03
2.963621e+03,1.315140e+00,3.663702e-03
2.964021e+03,7.228761e-01,3.235633e-03
2.964421e+03,8.095685e-01,3.283508e-03
2.964821e+03,7.561645e-01,3.202928e-03
2.965220e+03,7.550007e-01,3.177679e-03
2.965620e+03,1.135458e+00,3.483841e-03
2.966020e+03,8.145717e-01,3.269360e-03
2.966419e+03,7.880849e-01,3.248679e-03
2.966819e+03,1.129227e+00,3.485294e-03
2.967218e+03,1.177806e+00,3.515122e-03
2.967617e+03,7.570569e-01,3.238048e-03
2.968017e+03,7.980340e-01,3.259370e-03
2.968416e+03,7.881879e-01,3.270949e-03
2.968815e+03,9.624687e-01,3.377320e-03
2.969214e+03,1.100904e+00,3.448639e-03
2.969614e+03,6.789484e-01,3.171229e-03
2.970013e+03,6.757660e-01,3.136536e-03
2.970412e+03,8.568950e-01,3.312338e-03
2.970811e+03,7.605471e-01,3.189515e-03
2.971209e+03,6.907050e-01,3.181199e-03
2.971608e+03,5.358523e-01,2.981405e-03
2.972007e+03,9.835660e-01,3.341277e-03
2.972406e+03,1.076328e+00,3.392141e-03
2.972804e+03,8.689180e-01,3.266240e-03
2.973203e+03,4.986166e-01,2.974258e-03
2.973602e+03,1.050975e+00,3.399009e-03
2.974000e+03,4.799500e-01,2.987901e-03
2.974399e+03,4.930526e-01,2.971481e-03
2.974797e+03,1.131005e+00,3.437729e-03
2.975195e+03,6.275482e-01,3.042430e-03
2.975594e+03,6.175926e-01,3.033069e-03
2.975992e+03,5.715871e-01,3.034612e-03
2.976390e+03,8.474483e-01,3.217697e-03
2.976788e+03,5.330187e-01,3.023710e-03
2.977186e+03,6.721318e-01,3.093641e-03
2.977584e+03,5.882243e-01,3.023476e-03
2.977982e+03,7.797189e-01,3.202837e-03
2.978380e+03,1.455797e+00,3.641560e-03
2.978778e+03,5.776100e-01,3.008788e-03
2.979176e+03,1.170844e+00,3.496810e-03
2.979574e+03,6.152214e-01,3.041184e-03
2.979971e+03,1.345434e+00,3.576559e-03
2.980369e+03,7.680308e-01,3.150900e-03
2.980767e+03,8.216904e-01,3.210904e-03
2.981164e+03,7.250895e-01,3.122484e-03
2.981562e+03,1.053139e+00,3.348977e-03
2.981959e+03,7.611202e-01,3.195692e-03
2.982356e+03,1.133697e+00,3.463211e-03
2.982754e+03,1.054873e+00,3.435979e-03
2.983151e+03,1.048740e+00,3.407771e-03
2.983548e+03,1.161569e+00,3.475649e-03
2.983945e+03,9.053415e-01,3.346425e-03
2.984343e+03,1.244797e+00,3.590037e-03
2.984740e+03,7.732066e-01,3.304521e-03
2.985137e+03,1.093294e+00,3.446365e-03
2.985534e+03,8.641509e-01,3.308097e-03
2.985931e+03,6.606051e-01,3.167945e-03
2.986327e+03,1.174539e+00,3.532264e-03
2.986724e+03,6.338959e-01,3.130068e-03
2.987121e+03,1.092119e+00,3.484372e-03
2.987518e+03,1.072790e+00,3.527966e-03
2.987914e+03,1.067668e+00,3.478588e-03
