wave,flux,err
2.748000e+03,1.166172e+00,4.048044e-03
2.748428e+03,5.012767e-01,3.553772e-03
2.748855e+03,4.101763e-01,3.443239e-03
2.749283e+03,3.540691e-01,3.402895e-03
2.749711e+03,1.343399e-01,3.206253e-03
2.750138e+03,2.869654e-01,3.373446e-03
2.750566e+03,1.763700e+00,4.477820e-03
2.750993e+03,1.518850e+00,4.326395e-03
2.751421e+03,9.163425e-02,3.348109e-03
2.751848e+03,7.395349e-01,3.758170e-03
2.752276e+03,1.749406e+00,4.475799e-03
2.752703e+03,4.945848e-01,3.527001e-03
2.753130e+03,3.469716e-01,3.404037e-03
2.753557e+03,7.871675e-01,3.835123e-03
2.753984e+03,1.322610e+00,4.240315e-03
2.754411e+03,1.932360e-01,3.371096e-03
2.754838e+03,1.512951e+00,4.423286e-03
2.755265e+03,1.775053e-01,3.246615e-03
2.755692e+03,1.204757e+00,4.061160e-03
2.756119e+03,1.716815e-01,3.250826e-03
2.756546e+03,9.678407e-01,4.030428e-03
2.756973e+03,2.496036e-01,3.368569e-03
2.757399e+03,3.829629e-01,3.572191e-03
2.757826e+03,1.569734e+00,4.397855e-03
2.758253e+03,3.329659e-01,3.487694e-03
2.758679e+03,5.226793e-01,3.517550e-03
2.759106e+03,2.567847e-01,3.301534e-03
2.759532e+03,7.482778e-01,3.779157e-03
2.759958e+03,4.858565e-01,3.588359e-03
2.760385e+03,5.802842e-01,3.645345e-03
2.760811e+03,1.376663e+00,4.308573e-03
2.761237e+03,1.396531e-01,3.202400e-03
2.761663e+03,1.199865e+00,4.122089e-03
2.762089e+03,3.389795e-01,3.422951e-03
2.762515e+03,5.491970e-01,3.623313e-03
2.762941e+03,1.715873e-01,3.315223e-03
2.763367e+03,4.279549e-01,3.480162e-03
2.763793e+03,8.653464e-01,3.850128e-03
2.764219e+03,5.870077e-01,3.620027e-03
2.764645e+03,7.359212e-01,3.748506e-03
2.765071e+03,2.282077e-01,3.306001e-03
2.765496e+03,5.642971e-01,3.691500e-03
2.765922e+03,4.228139e-01,3.559808e-03
2.766347e+03,1.371159e+00,4.226357e-03
2.766773e+03,1.890900e-01,3.294617e-03
2.767198e+03,7.446582e-01,3.755282e-03
2.767624e+03,2.258706e-01,3.411829e-03
2.768049e+03,2.212567e-01,3.338560e-03
2.768474e+03,2.345694e-01,3.330710e-03
2.768900e+03,1.330264e+00,4.132706e-03
2.769325e+03,2.135980e-01,3.409392e-03
2.769750e+03,2.193208e-01,3.281231e-03
2.770175e+03,3.703905e-01,3.509610e-03
2.770600e+03,3.595445e-01,3.545373e-03
2.771025e+03,8.422017e-01,3.925417e-03
2.771450e+03,6.710233e-01,3.736249e-03
2.771875e+03,8.700788e-01,3.827654e-03
2.772300e+03,2.396410e-01,3.341339e-03
2.772724e+03,2.289677e-01,3.246294e-03
2.773149e+03,4.598381e-01,3.521872e-03
2.773574e+03,4.296668e-01,3.450158e-03
2.773998e+03,2.704862e-01,3.298321e-03
2.774423e+03,7.534050e-01,3.724380e-03
2.774847e+03,2.590435e-01,3.305579e-03
2.775272e+03,9.308765e-01,3.950960e-03
2.775696e+03,1.141190e+00,4.107827e-03
2.776120e+03,1.166968e+00,4.094450e-03
2.776545e+03,5.605384e-01,3.575421e-03
2.776969e+03,5.929642e-01,3.673471e-03
2.777393e+03,1.812903e-01,3.313220e-03
2.777817e+03,8.980857e-01,3.872054e-03
2.778241e+03,3.532880e-01,3.430925e-03
2.778665e+03,1.166425e+00,4.083129e-03
2.779089e+03,3.638463e-01,3.607832e-03
2.779513e+03,7.093879e-01,3.720027e-03
2.779937e+03,9.874736e-01,3.990585e-03
2.780361e+03,5.028348e-01,3.537321e-03
2.780785e+03,2.709495e-01,3.392120e-03
2.781208e+03,8.893443e-01,3.924165e-03
2.781632e+03,2.270733e-01,3.262924e-03
2.782055e+03,2.750198e-01,3.560332e-03
2.782479e+03,9.676900e-01,3.957146e-03
2.782902e+03,1.613611e-01,3.277432e-03
2.783326e+03,7.998145e-01,3.764750e-03
2.783749e+03,1.006253e+00,4.105424e-03
2.784172e+03,9.105094e-01,4.010862e-03
2.784596e+03,7.949070e-01,3.946108e-03
2.785019e+03,1.036901e-01,3.444333e-03
2.785442e+03,1.660875e+00,4.574678e-03
2.785865e+03,5.823627e-01,3.834402e-03
2.786288e+03,2.442388e-01,3.323677e-03
2.786711e+03,9.463892e-01,3.907142e-03
2.787134e+03,5.613901e-01,3.596622e-03
2.787557e+03,5.661527e-01,3.642823e-03
2.787980e+03,1.301240e-01,3.253297e-03
2.788403e+03,2.228103e-01,3.234968e-03
2.788825e+03,1.077770e+00,4.040190e-03
2.789248e+03,5.423324e-01,3.577481e-03
2.789671e+03,2.342193e-01,3.414595e-03
2.790093e+03,1.958416e-01,3.312570e-03
2.790516e+03,2.543218e-01,3.258556e-03
2.790938e+03,2.103991e-01,3.317346e-03
2.791360e+03,1.556470e-01,3.174216e-03
2.791783e+03,2.502419e+00,5.037262e-03
2.792205e+03,1.613741e-01,3.320364e-03
2.792627e+03,9.174682e-02,3.175825e-03
2.793050e+03,5.353462e-01,3.680545e-03
2.793472e+03,1.817058e-01,3.321741e-03
2.793894e+03,1.412092e-01,3.242391e-03
2.794316e+03,1.332480e+00,4.245076e-03
2.794738e+03,8.366863e-01,3.770352e-03
2.795160e+03,1.069563e+00,3.972996e-03
2.795581e+03,3.416442e-01,3.452181e-03
2.796003e+03,1.578528e-01,3.222237e-03
2.796425e+03,3.698697e-01,3.384511e-03
2.796847e+03,9.600845e-02,3.209204e-03
2.797268e+03,2.750712e+00,5.068984e-03
2.797690e+03,1.925066e-01,3.261360e-03
2.798111e+03,1.740572e-01,3.295214e-03
2.798533e+03,2.316560e-01,3.352456e-03
2.798954e+03,4.593343e-01,3.426907e-03
2.799376e+03,2.894301e-01,3.490884e-03
2.799797e+03,1.397453e-01,3.308049e-03
2.800218e+03,9.016342e-02,3.191059e-03
2.800640e+03,3.411076e+00,5.453555e-03
2.801061e+03,4.390549e-01,3.450869e-03
2.801482e+03,6.636026e-01,3.695649e-03
2.801903e+03,1.393123e-01,3.153817e-03
2.802324e+03,3.951506e-01,3.353963e-03
2.802745e+03,5.963373e-01,3.588681e-03
2.803166e+03,1.790236e+00,4.411009e-03
2.803587e+03,6.550058e-01,3.612638e-03
2.804007e+03,2.732295e-01,3.466443e-03
2.804428e+03,7.159412e-02,3.088317e-03
2.804849e+03,1.680131e-01,3.218432e-03
2.805269e+03,1.523075e-01,3.219274e-03
2.805690e+03,1.092822e-01,3.179700e-03
2.806110e+03,5.830134e-02,3.263510e-03
2.806531e+03,1.544740e-01,3.292737e-03
2.806951e+03,6.185469e-02,3.157224e-03
2.807372e+03,2.763398e-01,3.395757e-03
2.807792e+03,1.020049e-01,3.072549e-03
2.808212e+03,4.176272e-01,3.473252e-03
2.808632e+03,1.230796e+00,4.075411e-03
2.809053e+03,3.263952e-01,3.479833e-03
2.809473e+03,2.202098e+00,4.688050e-03
2.809893e+03,8.260532e-01,3.744813e-03
2.810313e+03,1.249368e-01,3.217888e-03
2.810733e+03,3.341024e-01,3.492322e-03
2.811152e+03,1.520778e+00,4.327583e-03
2.811572e+03,2.417491e-01,3.321674e-03
2.811992e+03,1.898423e-01,3.268783e-03
2.812412e+03,1.479663e+00,4.309769e-03
2.812831e+03,2.165090e+00,4.831155e-03
2.813251e+03,3.239317e-01,3.389162e-03
2.813671e+03,1.053373e+00,3.998753e-03
2.814090e+03,1.748978e-01,3.422886e-03
2.814509e+03,7.064629e-01,3.776603e-03
2.814929e+03,2.011941e+00,4.733589e-03
2.815348e+03,2.868715e-01,3.427707e-03
2.815767e+03,8.428978e-02,3.200306e-03
2.816187e+03,1.616729e-01,3.138123e-03
2.816606e+03,3.158017e-01,3.234674e-03
2.817025e+03,6.657041e-01,3.585915e-03
2.817444e+03,5.425572e-01,3.556233e-03
2.817863e+03,1.105913e+00,3.933394e-03
2.818282e+03,1.752531e-01,3.263534e-03
2.818701e+03,1.034139e+00,3.867073e-03
2.819120e+03,2.231408e-01,3.212261e-03
2.819539e+03,5.430895e-01,3.573851e-03
2.819957e+03,2.010528e-01,3.181325e-03
2.820376e+03,3.309618e-01,3.346855e-03
2.820795e+03,2.946948e-01,3.307375e-03
2.821213e+03,2.304637e-01,3.243388e-03
2.821632e+03,5.017193e-01,3.455928e-03
2.822050e+03,3.427955e-01,3.331043e-03
2.822469e+03,2.971867e-01,3.328193e-03
2.822887e+03,1.150461e+00,3.981535e-03
2.823305e+03,1.002958e+00,3.827261e-03
2.823724e+03,7.490049e-01,3.628970e-03
2.824142e+03,2.169093e-01,3.300102e-03
2.824560e+03,2.926666e-01,3.328307e-03
2.824978e+03,1.352211e+00,4.090282e-03
2.825396e+03,7.671448e-01,3.701927e-03
2.825814e+03,3.782955e-01,3.347655e-03
2.826232e+03,3.486302e-01,3.296041e-03
2.826650e+03,6.292375e-01,3.603713e-03
2.827068e+03,1.494461e+00,4.179221e-03
2.827486e+03,3.016799e-01,3.237370e-03
2.827903e+03,4.775137e-01,3.565908e-03
2.828321e+03,2.425424e-01,3.276167e-03
2.828739e+03,3.823792e-01,3.304064e-03
2.829156e+03,2.819078e-01,3.243913e-03
2.829574e+03,1.747267e+00,4.421751e-03
2.829991e+03,8.466262e-01,3.787476e-03
2.830409e+03,8.664217e-01,3.773510e-03
2.830826e+03,3.354557e-01,3.344352e-03
2.831243e+03,2.780142e-01,3.288663e-03
2.831660e+03,1.432090e+00,4.198422e-03
2.832078e+03,1.705101e+00,4.331202e-03
2.832495e+03,2.367391e-01,3.308748e-03
2.832912e+03,2.461928e-01,3.254123e-03
2.833329e+03,6.257321e-01,3.519152e-03
2.833746e+03,6.628683e-01,3.632901e-03
2.834163e+03,6.854334e-01,3.624139e-03
2.834580e+03,6.540927e-01,3.536341e-03
2.834996e+03,4.534669e-01,3.360046e-03
2.835413e+03,4.964649e-01,3.538883e-03
2.835830e+03,1.403488e+00,4.109807e-03
2.836247e+03,6.090372e-01,3.502195e-03
2.836663e+03,3.224884e-01,3.313034e-03
2.837080e+03,1.080961e+00,3.903252e-03
2.837496e+03,1.521212e+00,4.394272e-03
2.837913e+03,7.273654e-01,3.685380e-03
2.838329e+03,1.159090e+00,4.036996e-03
2.838745e+03,3.411410e-01,3.409529e-03
2.839162e+03,9.609834e-01,3.950820e-03
2.839578e+03,7.771133e-01,3.717903e-03
2.839994e+03,9.310051e-01,3.844526e-03
2.840410e+03,1.329860e+00,4.184146e-03
2.840826e+03,9.659860e-01,3.896573e-03
2.841242e+03,1.227920e+00,4.117853e-03
2.841658e+03,8.839024e-01,3.788134e-03
2.842074e+03,6.000289e-01,3.642029e-03
2.842490e+03,1.518361e+00,4.307676e-03
2.842906e+03,2.717044e-01,3.332674e-03
2.843321e+03,6.497088e-01,3.602142e-03
2.843737e+03,4.277608e-01,3.451564e-03
2.844153e+03,1.951942e+00,4.530265e-03
2.844568e+03,7.875018e-01,3.738304e-03
2.844984e+03,3.316933e-01,3.325976e-03
2.845399e+03,3.284866e-01,3.361791e-03
2.845815e+03,2.143125e-01,3.284178e-03
2.846230e+03,7.125466e-01,3.587971e-03
2.846645e+03,5.363296e-01,3.415526e-03
2.847061e+03,6.582301e-01,3.542274e-03
2.847476e+03,6.718197e-01,3.526986e-03
2.847891e+03,9.379219e-01,3.787806e-03
2.848306e+03,1.021518e+00,3.856321e-03
2.848721e+03,7.822043e-01,3.582128e-03
2.849136e+03,9.035655e-01,3.739001e-03
2.849551e+03,8.809556e-01,3.716016e-03
2.849966e+03,3.425198e-01,3.330380e-03
2.850381e+03,8.946827e-01,3.729342e-03
2.850796e+03,6.033741e-01,3.519034e-03
2.851210e+03,7.341721e-01,3.664622e-03
2.851625e+03,2.415260e-01,3.198169e-03
2.852040e+03,1.672410e-01,3.084251e-03
2.852454e+03,6.671702e-01,3.520375e-03
2.852869e+03,3.354940e-01,3.357421e-03
2.853283e+03,1.662300e-01,3.072284e-03
2.853697e+03,4.378451e-01,3.283203e-03
2.854112e+03,1.666729e+00,4.236835e-03
2.854526e+03,9.879058e-01,3.775197e-03
2.854940e+03,7.806516e-01,3.618695e-03
2.855354e+03,5.007328e-01,3.304717e-03
2.855769e+03,1.031592e+00,3.747762e-03
2.856183e+03,1.560503e-01,3.085551e-03
2.856597e+03,1.709418e-01,3.054421e-03
2.857011e+03,4.564873e-01,3.487229e-03
2.857425e+03,5.632096e-01,3.401125e-03
2.857838e+03,3.158196e-01,3.223329e-03
2.858252e+03,2.262162e-01,3.136902e-03
2.858666e+03,1.016880e-01,3.238458e-03
2.859080e+03,1.116283e-01,3.038802e-03
2.859493e+03,1.089552e+00,3.892714e-03
2.859907e+03,6.322956e-01,3.510842e-03
2.860320e+03,7.338995e-01,3.582191e-03
2.860734e+03,6.513788e-01,3.460585e-03
2.861147e+03,1.341961e+00,4.015493e-03
2.861561e+03,1.261738e-01,3.138440e-03
2.861974e+03,8.998104e-01,3.694776e-03
2.862387e+03,7.062270e-01,3.503275e-03
2.862801e+03,3.584570e-01,3.286502e-03
2.863214e+03,2.139934e-01,3.153131e-03
2.863627e+03,2.937684e-01,3.217877e-03
2.864040e+03,4.745976e-01,3.510177e-03
2.864453e+03,5.942135e-01,3.589826e-03
2.864866e+03,1.000234e+00,3.892759e-03
2.865279e+03,6.867691e-01,3.561660e-03
2.865692e+03,4.675397e-01,3.386869e-03
2.866104e+03,1.108886e+00,3.926531e-03
2.866517e+03,1.009137e+00,3.817413e-03
2.866930e+03,2.978511e-01,3.252247e-03
2.867342e+03,2.650657e-01,3.299820e-03
2.867755e+03,2.858517e-01,3.296813e-03
2.868168e+03,2.076077e+00,4.577979e-03
2.868580e+03,1.348781e+00,4.135695e-03
2.868992e+03,1.351377e+00,4.095294e-03
2.869405e+03,6.646814e-01,3.622102e-03
2.869817e+03,1.497188e+00,4.200094e-03
2.870229e+03,3.805734e-01,3.372988e-03
2.870642e+03,3.396771e-01,3.300063e-03
2.871054e+03,4.911449e-01,3.481233e-03
2.871466e+03,8.109375e-01,3.725369e-03
2.871878e+03,5.305408e-01,3.444827e-03
2.872290e+03,2.101333e+00,4.645687e-03
2.872702e+03,4.729183e-01,3.483803e-03
2.873114e+03,8.551874e-01,3.709606e-03
2.873525e+03,1.439821e+00,4.182910e-03
2.873937e+03,1.587228e+00,4.259467e-03
2.874349e+03,7.255793e-01,3.646892e-03
2.874761e+03,8.254367e-01,3.584142e-03
2.875172e+03,4.818524e-01,3.326599e-03
2.875584e+03,3.315820e-01,3.182072e-03
2.875995e+03,4.199616e-01,3.220801e-03
2.876407e+03,3.589415e-01,3.245972e-03
2.876818e+03,8.474876e-01,3.551883e-03
2.877229e+03,1.110840e+00,3.831931e-03
2.877641e+03,3.948074e-01,3.214827e-03
2.878052e+03,3.033608e-01,3.251476e-03
2.878463e+03,7.395863e-01,3.571575e-03
2.878874e+03,5.578335e-01,3.418427e-03
2.879285e+03,1.065220e+00,3.709887e-03
2.879696e+03,1.403072e+00,3.971187e-03
2.880107e+03,9.722547e-01,3.626337e-03
2.880518e+03,8.957642e-01,3.625037e-03
2.880929e+03,1.528623e+00,4.116005e-03
2.881340e+03,1.061548e+00,3.704444e-03
2.881751e+03,3.378474e-01,3.160355e-03
2.882161e+03,3.864056e-01,3.188155e-03
2.882572e+03,1.579545e+00,4.106283e-03
2.882982e+03,6.587056e-01,3.434428e-03
2.883393e+03,3.715196e-01,3.189548e-03
2.883803e+03,4.012770e-01,3.202719e-03
2.884214e+03,5.741653e-01,3.293679e-03
2.884624e+03,9.429402e-01,3.615038e-03
2.885035e+03,6.930814e-01,3.474808e-03
2.885445e+03,1.959806e-01,3.014130e-03
2.885855e+03,8.863469e-01,3.601585e-03
2.886265e+03,1.870802e-01,2.995649e-03
2.886675e+03,6.926546e-01,3.407905e-03
2.887085e+03,1.626292e+00,4.166096e-03
2.887495e+03,2.878003e-01,3.156895e-03
2.887905e+03,5.396475e-01,3.288384e-03
2.888315e+03,3.937569e-01,3.318516e-03
2.888725e+03,5.056262e-01,3.336565e-03
2.889135e+03,6.153217e-01,3.431485e-03
2.889545e+03,1.332348e+00,3.956039e-03
2.889954e+03,4.036248e-01,3.264316e-03
2.890364e+03,7.726745e-01,3.624747e-03
2.890773e+03,6.651293e-01,3.527811e-03
2.891183e+03,1.619559e+00,4.239377e-03
2.891592e+03,1.126486e+00,3.832963e-03
2.892002e+03,1.109846e+00,3.882666e-03
2.892411e+03,9.166650e-01,3.706808e-03
2.892820e+03,7.280525e-01,3.708845e-03
2.893230e+03,3.292425e-01,3.271178e-03
2.893639e+03,1.500929e+00,4.164061e-03
2.894048e+03,7.599171e-01,3.589088e-03
2.894457e+03,3.218739e-01,3.230343e-03
2.894866e+03,6.533662e-01,3.500747e-03
2.895275e+03,2.190030e+00,4.531656e-03
2.895684e+03,3.588082e-01,3.297733e-03
2.896093e+03,5.450103e-01,3.388113e-03
2.896502e+03,1.915628e+00,4.354642e-03
2.896910e+03,1.138782e+00,3.829484e-03
2.897319e+03,4.114918e-01,3.264541e-03
2.897728e+03,7.216763e-01,3.489262e-03
2.898136e+03,1.191378e+00,3.855313e-03
2.898545e+03,3.869747e-01,3.332807e-03
2.898954e+03,4.492724e-01,3.260161e-03
2.899362e+03,4.645753e-01,3.386979e-03
2.899770e+03,1.176971e+00,3.851443e-03
2.900179e+03,1.050981e+00,3.740163e-03
2.900587e+03,4.253092e-01,3.345565e-03
2.900995e+03,1.223170e+00,3.867531e-03
2.901403e+03,5.542899e-01,3.425677e-03
2.901811e+03,1.196898e+00,3.846290e-03
2.902220e+03,9.193863e-01,3.622926e-03
2.902628e+03,4.918736e-01,3.321444e-03
2.903035e+03,1.305041e+00,3.905743e-03
2.903443e+03,4.834995e-01,3.259272e-03
2.903851e+03,6.271302e-01,3.324395e-03
2.904259e+03,5.337018e-01,3.253054e-03
2.904667e+03,1.002694e+00,3.637907e-03
2.905074e+03,1.078161e+00,3.634241e-03
2.905482e+03,1.389223e+00,3.937666e-03
2.905890e+03,6.198025e-01,3.315368e-03
2.906297e+03,8.235440e-01,3.444966e-03
2.906705e+03,8.774722e-01,3.469168e-03
2.907112e+03,1.245637e+00,3.802796e-03
2.907519e+03,1.938801e+00,4.241104e-03
2.907927e+03,1.113843e+00,3.657354e-03
2.908334e+03,5.744046e-01,3.227254e-03
2.908741e+03,9.800662e-01,3.567150e-03
2.909148e+03,1.853291e+00,4.165884e-03
2.909556e+03,5.679903e-01,3.232141e-03
2.909963e+03,5.299568e-01,3.238318e-03
2.910370e+03,1.096711e+00,3.649971e-03
2.910776e+03,1.043416e+00,3.637185e-03
2.911183e+03,1.135213e+00,3.657272e-03
2.911590e+03,1.199357e+00,3.707652e-03
2.911997e+03,8.014068e-01,3.465500e-03
2.912404e+03,9.335893e-01,3.510823e-03
2.912810e+03,7.338868e-01,3.402478e-03
2.913217e+03,1.821222e+00,4.178219e-03
2.913624e+03,9.222878e-01,3.520932e-03
2.914030e+03,6.497453e-01,3.391140e-03
2.914437e+03,5.500845e-01,3.248131e-03
2.914843e+03,1.338979e+00,3.840830e-03
2.915249e+03,9.880374e-01,3.551403e-03
2.915656e+03,1.129952e+00,3.632379e-03
2.916062e+03,1.509632e+00,4.014302e-03
2.916468e+03,1.371350e+00,3.909743e-03
2.916874e+03,7.051778e-01,3.474747e-03
2.917280e+03,1.224039e+00,3.836134e-03
2.917686e+03,9.536791e-01,3.672064e-03
2.918092e+03,1.408114e+00,3.962513e-03
2.918498e+03,7.168186e-01,3.500290e-03
2.918904e+03,4.898272e-01,3.306820e-03
2.919310e+03,5.107946e-01,3.328922e-03
2.919716e+03,1.036626e+00,3.684362e-03
2.920121e+03,8.777754e-01,3.621275e-03
2.920527e+03,1.622355e+00,4.118511e-03
2.920932e+03,7.884724e-01,3.512210e-03
2.921338e+03,5.189320e-01,3.303943e-03
2.921744e+03,7.378854e-01,3.442738e-03
2.922149e+03,9.252488e-01,3.588781e-03
2.922554e+03,8.695822e-01,3.582179e-03
2.922960e+03,5.487821e-01,3.295806e-03
2.923365e+03,5.599124e-01,3.388625e-03
2.923770e+03,1.072008e+00,3.734043e-03
2.924175e+03,6.669228e-01,3.397491e-03
2.924580e+03,1.102569e+00,3.734894e-03
2.924986e+03,5.401953e-01,3.337436e-03
2.925391e+03,6.385043e-01,3.376588e-03
2.925795e+03,7.646362e-01,3.512519e-03
2.926200e+03,6.265011e-01,3.377153e-03
2.926605e+03,1.079252e+00,3.772851e-03
2.927010e+03,4.914077e-01,3.331373e-03
2.927415e+03,1.015026e+00,3.641901e-03
2.927819e+03,9.585430e-01,3.585563e-03
2.928224e+03,4.956171e-01,3.264587e-03
2.928629e+03,1.722250e+00,4.094433e-03
2.929033e+03,2.142284e+00,4.363068e-03
2.929438e+03,5.759237e-01,3.340781e-03
2.929842e+03,1.151188e+00,3.708019e-03
2.930246e+03,4.435780e-01,3.143125e-03
2.930651e+03,4.445302e-01,3.219965e-03
2.931055e+03,5.603995e-01,3.254449e-03
2.931459e+03,4.404849e-01,3.166637e-03
2.931863e+03,8.152176e-01,3.454676e-03
2.932267e+03,4.409945e-01,3.123697e-03
2.932671e+03,4.333010e-01,3.014230e-03
2.933075e+03,3.165089e+00,4.876205e-03
2.933479e+03,6.128021e-01,3.249081e-03
2.933883e+03,7.584265e-01,3.319649e-03
2.934287e+03,1.261289e+00,3.759226e-03
2.934691e+03,9.420782e-01,3.520491e-03
2.935095e+03,1.694377e+00,4.006018e-03
2.935498e+03,1.251324e+00,3.743364e-03
2.935902e+03,5.551762e-01,3.226739e-03
2.936305e+03,1.224614e+00,3.701661e-03
2.936709e+03,5.789246e-01,3.194108e-03
2.937112e+03,6.790554e-01,3.312152e-03
2.937516e+03,9.880391e-01,3.475866e-03
2.937919e+03,9.825397e-01,3.517181e-03
2.938322e+03,1.629459e+00,3.946616e-03
2.938726e+03,1.241783e+00,3.635099e-03
2.939129e+03,1.004394e+00,3.517607e-03
2.939532e+03,9.381300e-01,3.468331e-03
2.939935e+03,7.262233e-01,3.274136e-03
2.940338e+03,4.832012e-01,3.104913e-03
2.940741e+03,7.405902e-01,3.368207e-03
2.941144e+03,1.263201e+00,3.799766e-03
2.941547e+03,8.299377e-01,3.351602e-03
2.941950e+03,4.146058e-01,3.011328e-03
2.942352e+03,4.921938e-01,3.102204e-03
2.942755e+03,7.340390e-01,3.345368e-03
2.943158e+03,3.934637e-01,3.172876e-03
2.943560e+03,4.958970e-01,3.177532e-03
2.943963e+03,8.574686e-01,3.537012e-03
2.944365e+03,5.872243e-01,3.314901e-03
2.944768e+03,8.458633e-01,3.546619e-03
2.945170e+03,8.313127e-01,3.398552e-03
2.945572e+03,1.310298e+00,3.786831e-03
2.945975e+03,6.479036e-01,3.310283e-03
2.946377e+03,1.422787e+00,3.882242e-03
2.946779e+03,9.378961e-01,3.532034e-03
2.947181e+03,1.725216e+00,4.031447e-03
2.947583e+03,8.816912e-01,3.464679e-03
2.947985e+03,1.713008e+00,4.047786e-03
2.948387e+03,9.587151e-01,3.573876e-03
2.948789e+03,4.893692e-01,3.170680e-03
2.949191e+03,4.714199e-01,3.185616e-03
2.949593e+03,9.982091e-01,3.654804e-03
2.949994e+03,1.273602e+00,3.762462e-03
2.950396e+03,4.992638e-01,3.165027e-03
2.950798e+03,1.114443e+00,3.680510e-03
2.951199e+03,9.174757e-01,3.450095e-03
2.951601e+03,5.067028e-01,3.162458e-03
2.952002e+03,5.638892e-01,3.238607e-03
2.952404e+03,4.376855e-01,3.124456e-03
2.952805e+03,1.672382e+00,3.961544e-03
2.953206e+03,1.451805e+00,3.839590e-03
2.953608e+03,5.975549e-01,3.202285e-03
2.954009e+03,4.296003e-01,3.197771e-03
2.954410e+03,5.751322e-01,3.304675e-03
2.954811e+03,4.038745e-01,3.067432e-03
2.955212e+03,8.207844e-01,3.439245e-03
2.955613e+03,5.060481e-01,3.149151e-03
2.956014e+03,4.546478e-01,3.135687e-03
2.956415e+03,9.160178e-01,3.442646e-03
2.956816e+03,5.957531e-01,3.166278e-03
2.957216e+03,1.254682e+00,3.680991e-03
2.957617e+03,2.385008e+00,4.373808e-03
2.958018e+03,5.746526e-01,3.125564e-03
2.958418e+03,5.980085e-01,3.163705e-03
2.958819e+03,1.103242e+00,3.507215e-03
2.959219e+03,1.003362e+00,3.513592e-03
2.959620e+03,1.328091e+00,3.724417e-03
2.960020e+03,1.547168e+00,3.864280e-03
2.960421e+03,6.265585e-01,3.087462e-03
2.960821e+03,4.568542e-01,2.917406e-03
2.961221e+03,4.484978e-01,2.955192e-03
2.961621e+03,5.751848e-01,3.059453e-03
2.962021e+03,4.949942e-01,2.963611e-03
2.962421e+03,1.070028e+00,3.447215e-03
2.962821e+03,4.944663e-01,2.998156e-03
2.963221e+03,6.250941e-01,3.033353e-03
2.963621e+03,1.878253e+00,3.972850e-03
2.964021e+03,4.833410e-01,2.953829e-03
2.964421e+03,5.071135e-01,2.970507e-03
2.964821e+03,4.986018e-01,2.958196e-03
2.965220e+03,5.313099e-01,2.932238e-03
2.965620e+03,1.007227e+00,3.338130e-03
2.966020e+03,6.412770e-01,3.111916e-03
2.966419e+03,5.592324e-01,3.016982e-03
2.966819e+03,9.242271e-01,3.300064e-03
2.967218e+03,6.145969e-01,3.062954e-03
2.967617e+03,4.727161e-01,3.027990e-03
2.968017e+03,6.766094e-01,3.234742e-03
2.968416e+03,5.986045e-01,3.174052e-03
2.968815e+03,9.287168e-01,3.409326e-03
2.969214e+03,1.040498e+00,3.435767e-03
2.969614e+03,3.488628e-01,2.987009e-03
2.970013e+03,8.103554e-01,3.299401e-03
2.970412e+03,7.551963e-01,3.330165e-03
2.970811e+03,5.281987e-01,3.045428e-03
2.971209e+03,5.665718e-01,3.211397e-03
2.971608e+03,3.305513e-01,2.862167e-03
2.972007e+03,9.375284e-01,3.350483e-03
2.972406e+03,1.179945e+00,3.473444e-03
2.972804e+03,1.416187e+00,3.715897e-03
2.973203e+03,4.201447e-01,3.000047e-03
2.973602e+03,7.966992e-01,3.295742e-03
2.974000e+03,2.916203e-01,2.953293e-03
2.974399e+03,3.154493e-01,2.945744e-03
2.974797e+03,1.900742e+00,3.989346e-03
2.975195e+03,6.392243e-01,3.153805e-03
2.975594e+03,4.586179e-01,2.967096e-03
2.975992e+03,4.501410e-01,3.025023e-03
2.976390e+03,7.741255e-01,3.216767e-03
2.976788e+03,3.908397e-01,3.009148e-03
2.977186e+03,6.153088e-01,3.097908e-03
2.977584e+03,3.908429e-01,2.933508e-03
2.977982e+03,7.393072e-01,3.257224e-03
2.978380e+03,2.168130e+00,4.131822e-03
2.978778e+03,4.423862e-01,2.959719e-03
2.979176e+03,1.439931e+00,3.788029e-03
2.979574e+03,4.617591e-01,2.998142e-03
2.979971e+03,1.335826e+00,3.655098e-03
2.980369e+03,5.401308e-01,3.046737e-03
2.980767e+03,1.013991e+00,3.431796e-03
2.981164e+03,5.498962e-01,3.059265e-03
2.981562e+03,9.820776e-01,3.349688e-03
2.981959e+03,5.566490e-01,3.079091e-03
2.982356e+03,1.084299e+00,3.488661e-03
2.982754e+03,7.538648e-01,3.315509e-03
2.983151e+03,1.017602e+00,3.409091e-03
2.983548e+03,9.103506e-01,3.323860e-03
2.983945e+03,6.730824e-01,3.118843e-03
2.984343e+03,1.193209e+00,3.493692e-03
2.984740e+03,4.472567e-01,3.049500e-03
2.985137e+03,4.685053e-01,2.895069e-03
2.985534e+03,7.665718e-01,3.163104e-03
2.985931e+03,3.509449e-01,2.869323e-03
2.986327e+03,5.927427e-01,3.107392e-03
2.986724e+03,4.686396e-01,2.937048e-03
2.987121e+03,1.182336e+00,3.534189e-03
2.987518e+03,1.110329e+00,3.563987e-03
2.987914e+03,1.323220e+00,3.632799e-03
