wave,flux,err
2.748000e+03,1.122803e+00,4.098962e-03
2.748428e+03,4.574529e-01,3.581596e-03
2.748855e+03,2.630443e-01,3.380559e-03
2.749283e+03,3.075047e-01,3.555805e-03
2.749711e+03,1.408949e-01,3.394298e-03
2.750138e+03,3.438032e-01,3.611668e-03
2.750566e+03,2.118775e+00,4.837119e-03
2.750993e+03,1.366750e+00,4.345187e-03
2.751421e+03,9.093324e-02,3.515939e-03
2.751848e+03,6.698860e-01,3.853674e-03
2.752276e+03,1.265396e+00,4.318004e-03
2.752703e+03,4.418390e-01,3.678977e-03
2.753130e+03,3.209286e-01,3.585521e-03
2.753557e+03,7.598301e-01,4.013117e-03
2.753984e+03,1.213751e+00,4.342876e-03
2.754411e+03,9.326323e-01,4.176680e-03
2.754838e+03,1.461434e+00,4.560226e-03
2.755265e+03,1.683786e-01,3.465417e-03
2.755692e+03,1.038740e+00,4.237741e-03
2.756119e+03,1.705807e-01,3.550276e-03
2.756546e+03,7.876964e-01,4.035818e-03
2.756973e+03,2.420329e-01,3.545668e-03
2.757399e+03,3.549861e-01,3.705173e-03
2.757826e+03,1.358832e+00,4.395578e-03
2.758253e+03,3.235228e-01,3.647266e-03
2.758679e+03,4.722900e-01,3.643494e-03
2.759106e+03,2.359958e-01,3.464753e-03
2.759532e+03,6.813150e-01,3.877501e-03
2.759958e+03,4.413823e-01,3.606758e-03
2.760385e+03,5.172114e-01,3.651578e-03
2.760811e+03,1.216288e+00,4.242572e-03
2.761237e+03,1.384138e-01,3.274547e-03
2.761663e+03,1.154422e+00,4.132310e-03
2.762089e+03,3.136397e-01,3.469204e-03
2.762515e+03,5.039067e-01,3.635469e-03
2.762941e+03,1.814193e-01,3.374540e-03
2.763367e+03,4.026000e-01,3.515162e-03
2.763793e+03,7.950653e-01,3.840353e-03
2.764219e+03,5.346947e-01,3.632639e-03
2.764645e+03,7.387380e-01,3.801484e-03
2.765071e+03,2.139669e-01,3.372738e-03
2.765496e+03,5.080383e-01,3.696474e-03
2.765922e+03,2.699388e-01,3.496956e-03
2.766347e+03,1.391842e+00,4.290507e-03
2.766773e+03,1.973081e-01,3.349405e-03
2.767198e+03,5.900146e-01,3.677420e-03
2.767624e+03,2.282262e-01,3.463235e-03
2.768049e+03,2.228946e-01,3.396814e-03
2.768474e+03,2.300906e-01,3.396230e-03
2.768900e+03,1.573624e+00,4.365983e-03
2.769325e+03,2.159051e-01,3.422228e-03
2.769750e+03,2.245904e-01,3.322303e-03
2.770175e+03,3.771591e-01,3.508609e-03
2.770600e+03,3.549216e-01,3.542889e-03
2.771025e+03,8.383690e-01,3.923188e-03
2.771450e+03,6.092771e-01,3.747916e-03
2.771875e+03,7.767226e-01,3.827559e-03
2.772300e+03,2.801726e-01,3.428813e-03
2.772724e+03,2.291965e-01,3.314766e-03
2.773149e+03,4.106045e-01,3.564739e-03
2.773574e+03,4.048201e-01,3.484907e-03
2.773998e+03,2.702755e-01,3.360927e-03
2.774423e+03,6.695101e-01,3.729336e-03
2.774847e+03,2.420762e-01,3.379865e-03
2.775272e+03,8.981619e-01,3.974473e-03
2.775696e+03,1.048758e+00,4.091210e-03
2.776120e+03,1.121153e+00,4.099468e-03
2.776545e+03,5.210600e-01,3.699609e-03
2.776969e+03,5.425591e-01,3.794026e-03
2.777393e+03,1.865869e-01,3.488338e-03
2.777817e+03,8.891677e-01,4.006049e-03
2.778241e+03,3.411211e-01,3.568520e-03
2.778665e+03,1.072395e+00,4.146785e-03
2.779089e+03,3.899286e-01,3.794375e-03
2.779513e+03,6.419663e-01,3.823407e-03
2.779937e+03,8.989422e-01,4.059314e-03
2.780361e+03,4.630864e-01,3.696710e-03
2.780785e+03,2.489060e-01,3.557405e-03
2.781208e+03,8.456877e-01,4.024436e-03
2.781632e+03,2.142790e-01,3.443592e-03
2.782055e+03,8.012181e-01,4.119640e-03
2.782479e+03,8.197817e-01,4.044915e-03
2.782902e+03,1.531229e-01,3.502586e-03
2.783326e+03,7.635383e-01,3.890148e-03
2.783749e+03,7.678911e-01,3.961278e-03
2.784172e+03,7.971268e-01,3.984962e-03
2.784596e+03,7.834282e-01,3.981781e-03
2.785019e+03,1.319615e-01,3.478430e-03
2.785442e+03,1.225346e+00,4.314123e-03
2.785865e+03,5.496248e-01,3.953742e-03
2.786288e+03,2.382716e-01,3.493203e-03
2.786711e+03,8.576402e-01,3.989802e-03
2.787134e+03,5.031362e-01,3.712106e-03
2.787557e+03,5.430965e-01,3.778239e-03
2.787980e+03,1.279561e-01,3.438921e-03
2.788403e+03,2.138626e-01,3.410842e-03
2.788825e+03,1.051919e+00,4.161507e-03
2.789248e+03,5.009230e-01,3.699429e-03
2.789671e+03,2.918231e-01,3.522334e-03
2.790093e+03,2.078013e-01,3.351000e-03
2.790516e+03,5.237595e-01,3.555538e-03
2.790938e+03,7.063479e-01,3.795854e-03
2.791360e+03,1.566278e-01,3.249271e-03
2.791783e+03,2.293646e+00,4.945108e-03
2.792205e+03,1.629475e-01,3.373113e-03
2.792627e+03,8.728582e-02,3.243992e-03
2.793050e+03,5.291973e-01,3.719605e-03
2.793472e+03,7.114097e-01,3.820619e-03
2.793894e+03,1.309211e-01,3.294406e-03
2.794316e+03,1.095846e+00,4.129386e-03
2.794738e+03,7.431435e-01,3.754284e-03
2.795160e+03,1.014704e+00,3.982876e-03
2.795581e+03,3.031608e-01,3.483368e-03
2.796003e+03,1.464198e-01,3.276749e-03
2.796425e+03,3.330397e-01,3.412366e-03
2.796847e+03,9.707940e-02,3.256706e-03
2.797268e+03,2.391161e+00,4.896295e-03
2.797690e+03,1.759078e-01,3.320093e-03
2.798111e+03,1.645225e-01,3.335308e-03
2.798533e+03,2.161969e-01,3.427136e-03
2.798954e+03,4.173484e-01,3.471774e-03
2.799376e+03,2.594496e-01,3.511920e-03
2.799797e+03,5.717006e-01,3.725464e-03
2.800218e+03,8.231792e-02,3.248733e-03
2.800640e+03,3.084021e+00,5.302530e-03
2.801061e+03,3.783080e-01,3.478004e-03
2.801482e+03,5.841277e-01,3.690159e-03
2.801903e+03,1.237968e-01,3.210356e-03
2.802324e+03,3.683388e-01,3.394593e-03
2.802745e+03,5.041663e-01,3.580277e-03
2.803166e+03,1.535594e+00,4.295008e-03
2.803587e+03,6.441572e-01,3.764856e-03
2.804007e+03,6.669978e-01,3.907883e-03
2.804428e+03,6.088166e-02,3.268764e-03
2.804849e+03,1.533389e-01,3.380039e-03
2.805269e+03,1.392704e-01,3.389606e-03
2.805690e+03,6.747052e-02,3.388523e-03
2.806110e+03,4.868630e-02,3.431692e-03
2.806531e+03,1.425924e-01,3.444926e-03
2.806951e+03,5.074773e-02,3.313826e-03
2.807372e+03,2.623014e-01,3.528532e-03
2.807792e+03,9.820501e-02,3.244319e-03
2.808212e+03,3.808402e-01,3.606015e-03
2.808632e+03,9.859304e-01,4.035566e-03
2.809053e+03,2.543393e-01,3.561914e-03
2.809473e+03,1.945821e+00,4.656186e-03
2.809893e+03,7.311659e-01,3.818917e-03
2.810313e+03,1.293921e-01,3.353587e-03
2.810733e+03,3.034587e-01,3.483266e-03
2.811152e+03,1.469738e+00,4.319623e-03
2.811572e+03,4.195817e-01,3.496792e-03
2.811992e+03,6.234523e-01,3.694665e-03
2.812412e+03,1.317155e+00,4.245276e-03
2.812831e+03,2.101479e+00,4.832011e-03
2.813251e+03,2.957069e-01,3.422203e-03
2.813671e+03,9.364623e-01,3.960823e-03
2.814090e+03,3.919756e-01,3.650572e-03
2.814509e+03,6.387421e-01,3.768532e-03
2.814929e+03,1.799510e+00,4.644882e-03
2.815348e+03,3.485838e-01,3.528056e-03
2.815767e+03,1.261025e-01,3.338191e-03
2.816187e+03,1.671176e-01,3.304970e-03
2.816606e+03,3.227259e-01,3.404728e-03
2.817025e+03,4.365618e-01,3.545681e-03
2.817444e+03,4.921388e-01,3.665637e-03
2.817863e+03,1.114563e+00,4.073809e-03
2.818282e+03,1.772471e-01,3.441010e-03
2.818701e+03,8.865917e-01,3.893792e-03
2.819120e+03,2.223952e-01,3.382653e-03
2.819539e+03,4.897739e-01,3.578207e-03
2.819957e+03,2.031226e-01,3.245422e-03
2.820376e+03,3.076833e-01,3.403148e-03
2.820795e+03,2.313107e-01,3.327591e-03
2.821213e+03,2.436619e-01,3.319645e-03
2.821632e+03,9.859892e-01,3.893750e-03
2.822050e+03,3.366099e-01,3.383649e-03
2.822469e+03,2.993349e-01,3.370174e-03
2.822887e+03,9.910910e-01,3.916331e-03
2.823305e+03,9.417431e-01,3.833224e-03
2.823724e+03,1.169141e+00,4.006697e-03
2.824142e+03,3.918076e-01,3.492388e-03
2.824560e+03,2.793083e-01,3.371374e-03
2.824978e+03,1.191716e+00,4.019707e-03
2.825396e+03,7.622733e-01,3.772250e-03
2.825814e+03,3.583760e-01,3.416090e-03
2.826232e+03,3.174054e-01,3.387258e-03
2.826650e+03,5.762265e-01,3.629032e-03
2.827068e+03,1.109102e+00,3.973034e-03
2.827486e+03,3.017754e-01,3.317295e-03
2.827903e+03,5.048979e-01,3.663634e-03
2.828321e+03,2.460584e-01,3.357292e-03
2.828739e+03,3.690596e-01,3.351781e-03
2.829156e+03,2.809662e-01,3.301542e-03
2.829574e+03,1.525963e+00,4.317360e-03
2.829991e+03,8.223201e-01,3.829752e-03
2.830409e+03,7.583509e-01,3.835874e-03
2.830826e+03,3.420980e-01,3.507937e-03
2.831243e+03,2.723409e-01,3.458898e-03
2.831660e+03,1.460075e+00,4.361358e-03
2.832078e+03,1.456435e+00,4.292830e-03
2.832495e+03,2.511164e-01,3.472743e-03
2.832912e+03,2.521136e-01,3.436020e-03
2.833329e+03,9.705952e-01,3.926816e-03
2.833746e+03,6.199064e-01,3.735123e-03
2.834163e+03,6.434164e-01,3.738152e-03
2.834580e+03,6.144729e-01,3.658160e-03
2.834996e+03,4.760348e-01,3.533188e-03
2.835413e+03,4.634282e-01,3.667328e-03
2.835830e+03,1.720335e+00,4.451925e-03
2.836247e+03,1.068975e+00,3.998687e-03
2.836663e+03,7.244337e-01,3.796562e-03
2.837080e+03,1.120536e+00,4.026980e-03
2.837496e+03,1.410336e+00,4.331752e-03
2.837913e+03,6.759917e-01,3.672186e-03
2.838329e+03,1.040485e+00,3.977722e-03
2.838745e+03,3.238017e-01,3.425668e-03
2.839162e+03,8.700894e-01,3.888803e-03
2.839578e+03,7.190494e-01,3.681921e-03
2.839994e+03,8.795506e-01,3.826191e-03
2.840410e+03,1.654841e+00,4.403773e-03
2.840826e+03,8.820186e-01,3.849132e-03
2.841242e+03,1.132086e+00,4.070048e-03
2.841658e+03,8.144447e-01,3.786756e-03
2.842074e+03,5.675321e-01,3.662738e-03
2.842490e+03,1.324080e+00,4.221188e-03
2.842906e+03,2.792286e-01,3.395120e-03
2.843321e+03,6.048651e-01,3.620621e-03
2.843737e+03,4.069218e-01,3.491168e-03
2.844153e+03,1.872844e+00,4.524569e-03
2.844568e+03,7.790100e-01,3.784485e-03
2.844984e+03,3.231391e-01,3.479537e-03
2.845399e+03,3.679453e-01,3.544413e-03
2.845815e+03,2.233719e-01,3.452689e-03
2.846230e+03,6.531755e-01,3.689563e-03
2.846645e+03,5.465950e-01,3.584402e-03
2.847061e+03,7.027446e-01,3.725735e-03
2.847476e+03,6.140109e-01,3.629099e-03
2.847891e+03,8.851984e-01,3.890559e-03
2.848306e+03,9.295924e-01,3.928969e-03
2.848721e+03,7.842120e-01,3.729116e-03
2.849136e+03,8.696238e-01,3.769020e-03
2.849551e+03,7.920658e-01,3.705961e-03
2.849966e+03,3.233357e-01,3.360788e-03
2.850381e+03,8.661617e-01,3.760176e-03
2.850796e+03,4.643673e-01,3.465596e-03
2.851210e+03,7.273273e-01,3.707649e-03
2.851625e+03,2.287935e-01,3.247936e-03
2.852040e+03,6.837780e-01,3.612707e-03
2.852454e+03,6.584285e-01,3.600625e-03
2.852869e+03,3.059378e-01,3.417061e-03
2.853283e+03,1.529140e-01,3.158374e-03
2.853697e+03,8.698683e-01,3.712629e-03
2.854112e+03,1.648079e+00,4.303312e-03
2.854526e+03,9.305271e-01,3.823646e-03
2.854940e+03,6.572005e-01,3.606937e-03
2.855354e+03,4.446020e-01,3.350993e-03
2.855769e+03,9.710187e-01,3.788352e-03
2.856183e+03,1.432998e-01,3.169040e-03
2.856597e+03,1.583417e-01,3.138425e-03
2.857011e+03,9.225318e-01,3.996901e-03
2.857425e+03,5.002556e-01,3.531810e-03
2.857838e+03,3.034238e-01,3.407547e-03
2.858252e+03,2.096720e-01,3.285223e-03
2.858666e+03,1.161764e-01,3.381929e-03
2.859080e+03,9.720070e-02,3.218318e-03
2.859493e+03,1.020862e+00,3.968351e-03
2.859907e+03,6.360851e-01,3.654784e-03
2.860320e+03,6.791063e-01,3.671249e-03
2.860734e+03,5.878933e-01,3.552965e-03
2.861147e+03,1.326053e+00,4.128856e-03
2.861561e+03,1.353917e-01,3.304723e-03
2.861974e+03,9.112750e-01,3.844720e-03
2.862387e+03,7.020912e-01,3.647508e-03
2.862801e+03,3.575073e-01,3.423601e-03
2.863214e+03,2.171317e-01,3.306517e-03
2.863627e+03,3.368466e-01,3.359371e-03
2.864040e+03,5.205069e-01,3.527933e-03
2.864453e+03,5.578598e-01,3.565820e-03
2.864866e+03,9.425496e-01,3.861174e-03
2.865279e+03,6.243745e-01,3.542090e-03
2.865692e+03,4.778311e-01,3.431742e-03
2.866104e+03,1.016232e+00,3.880343e-03
2.866517e+03,9.195680e-01,3.764542e-03
2.866930e+03,2.913565e-01,3.278232e-03
2.867342e+03,2.688242e-01,3.314811e-03
2.867755e+03,2.936189e-01,3.309290e-03
2.868168e+03,1.677877e+00,4.340713e-03
2.868580e+03,1.319512e+00,4.141845e-03
2.868992e+03,1.281623e+00,4.058307e-03
2.869405e+03,6.177141e-01,3.595617e-03
2.869817e+03,1.412071e+00,4.154877e-03
2.870229e+03,3.705584e-01,3.377830e-03
2.870642e+03,3.384215e-01,3.306351e-03
2.871054e+03,4.661317e-01,3.507254e-03
2.871466e+03,7.460551e-01,3.720033e-03
2.871878e+03,4.978809e-01,3.469485e-03
2.872290e+03,1.883472e+00,4.532776e-03
2.872702e+03,4.421203e-01,3.520212e-03
2.873114e+03,7.939661e-01,3.718610e-03
2.873525e+03,1.274900e+00,4.112137e-03
2.873937e+03,1.409314e+00,4.181244e-03
2.874349e+03,7.367873e-01,3.793260e-03
2.874761e+03,7.828273e-01,3.689601e-03
2.875172e+03,5.004158e-01,3.488319e-03
2.875584e+03,3.496286e-01,3.353467e-03
2.875995e+03,4.145519e-01,3.366868e-03
2.876407e+03,3.548975e-01,3.402038e-03
2.876818e+03,8.272351e-01,3.677770e-03
2.877229e+03,1.161535e+00,4.005174e-03
2.877641e+03,3.889214e-01,3.368596e-03
2.878052e+03,3.027716e-01,3.312976e-03
2.878463e+03,6.887520e-01,3.592811e-03
2.878874e+03,5.227564e-01,3.468227e-03
2.879285e+03,1.006272e+00,3.733194e-03
2.879696e+03,1.183665e+00,3.917566e-03
2.880107e+03,8.602148e-01,3.623153e-03
2.880518e+03,6.840787e-01,3.530739e-03
2.880929e+03,1.356165e+00,4.059400e-03
2.881340e+03,9.591639e-01,3.694766e-03
2.881751e+03,3.325588e-01,3.234811e-03
2.882161e+03,3.767906e-01,3.256870e-03
2.882572e+03,1.440428e+00,4.089060e-03
2.882982e+03,5.930575e-01,3.462226e-03
2.883393e+03,3.517019e-01,3.352599e-03
2.883803e+03,3.902314e-01,3.360339e-03
2.884214e+03,6.431886e-01,3.518001e-03
2.884624e+03,1.107949e+00,3.887698e-03
2.885035e+03,6.350086e-01,3.580213e-03
2.885445e+03,1.932837e-01,3.196019e-03
2.885855e+03,9.544102e-01,3.806501e-03
2.886265e+03,1.879800e-01,3.204603e-03
2.886675e+03,6.969501e-01,3.589268e-03
2.887085e+03,2.117787e+00,4.596997e-03
2.887495e+03,2.865922e-01,3.303923e-03
2.887905e+03,5.245038e-01,3.410357e-03
2.888315e+03,6.637548e-01,3.669746e-03
2.888725e+03,4.821136e-01,3.464021e-03
2.889135e+03,5.828033e-01,3.553687e-03
2.889545e+03,1.164534e+00,3.974337e-03
2.889954e+03,4.056896e-01,3.360485e-03
2.890364e+03,7.523647e-01,3.621309e-03
2.890773e+03,6.538451e-01,3.528745e-03
2.891183e+03,1.334124e+00,4.051728e-03
2.891592e+03,1.076287e+00,3.807089e-03
2.892002e+03,1.081181e+00,3.866260e-03
2.892411e+03,8.199577e-01,3.637035e-03
2.892820e+03,7.000751e-01,3.694881e-03
2.893230e+03,3.293163e-01,3.296661e-03
2.893639e+03,1.542786e+00,4.193110e-03
2.894048e+03,7.669549e-01,3.604314e-03
2.894457e+03,3.090415e-01,3.252262e-03
2.894866e+03,7.060471e-01,3.558871e-03
2.895275e+03,2.016568e+00,4.431969e-03
2.895684e+03,3.565712e-01,3.312557e-03
2.896093e+03,5.178724e-01,3.390504e-03
2.896502e+03,1.642265e+00,4.207625e-03
2.896910e+03,1.105124e+00,3.830601e-03
2.897319e+03,3.957395e-01,3.276234e-03
2.897728e+03,6.601765e-01,3.473453e-03
2.898136e+03,1.092913e+00,3.815936e-03
2.898545e+03,3.857226e-01,3.348792e-03
2.898954e+03,4.439173e-01,3.280772e-03
2.899362e+03,4.630241e-01,3.386279e-03
2.899770e+03,1.143020e+00,3.873037e-03
2.900179e+03,9.910166e-01,3.747515e-03
2.900587e+03,4.379633e-01,3.388098e-03
2.900995e+03,1.124640e+00,3.849121e-03
2.901403e+03,5.430650e-01,3.463282e-03
2.901811e+03,1.098579e+00,3.821585e-03
2.902220e+03,8.620034e-01,3.627378e-03
2.902628e+03,4.892518e-01,3.377971e-03
2.903035e+03,1.258076e+00,3.995554e-03
2.903443e+03,4.908094e-01,3.403789e-03
2.903851e+03,6.156405e-01,3.455266e-03
2.904259e+03,5.486044e-01,3.396254e-03
2.904667e+03,1.230839e+00,3.955716e-03
2.905074e+03,1.039339e+00,3.761885e-03
2.905482e+03,1.277151e+00,4.006557e-03
2.905890e+03,5.986047e-01,3.475309e-03
2.906297e+03,7.902651e-01,3.577313e-03
2.906705e+03,8.355323e-01,3.613567e-03
2.907112e+03,1.216018e+00,3.843208e-03
2.907519e+03,1.827435e+00,4.236044e-03
2.907927e+03,1.043891e+00,3.682557e-03
2.908334e+03,5.730657e-01,3.312673e-03
2.908741e+03,9.182942e-01,3.587629e-03
2.909148e+03,1.769863e+00,4.170356e-03
2.909556e+03,5.694318e-01,3.395082e-03
2.909963e+03,5.424336e-01,3.409006e-03
2.910370e+03,1.088192e+00,3.800016e-03
2.910776e+03,1.142466e+00,3.846289e-03
2.911183e+03,1.170252e+00,3.839894e-03
2.911590e+03,1.111426e+00,3.796578e-03
2.911997e+03,9.013649e-01,3.688979e-03
2.912404e+03,1.029458e+00,3.728927e-03
2.912810e+03,7.045893e-01,3.541194e-03
2.913217e+03,1.626511e+00,4.190971e-03
2.913624e+03,8.675690e-01,3.635980e-03
2.914030e+03,9.452078e-01,3.770059e-03
2.914437e+03,5.503518e-01,3.402813e-03
2.914843e+03,1.290050e+00,3.943532e-03
2.915249e+03,9.133084e-01,3.669525e-03
2.915656e+03,1.116374e+00,3.771219e-03
2.916062e+03,1.301736e+00,3.969667e-03
2.916468e+03,1.286878e+00,3.868319e-03
2.916874e+03,6.824708e-01,3.473530e-03
2.917280e+03,1.178660e+00,3.828460e-03
2.917686e+03,8.982425e-01,3.649669e-03
2.918092e+03,1.348336e+00,3.934935e-03
2.918498e+03,6.548677e-01,3.453631e-03
2.918904e+03,4.872324e-01,3.320122e-03
2.919310e+03,4.961378e-01,3.358947e-03
2.919716e+03,9.650041e-01,3.651051e-03
2.920121e+03,8.262244e-01,3.593442e-03
2.920527e+03,1.493345e+00,4.046353e-03
2.920932e+03,7.401385e-01,3.504005e-03
2.921338e+03,5.579456e-01,3.356498e-03
2.921744e+03,7.120198e-01,3.434803e-03
2.922149e+03,9.238522e-01,3.606968e-03
2.922554e+03,7.721150e-01,3.530446e-03
2.922960e+03,5.318398e-01,3.308814e-03
2.923365e+03,5.616082e-01,3.387855e-03
2.923770e+03,9.662824e-01,3.670702e-03
2.924175e+03,6.378872e-01,3.400928e-03
2.924580e+03,1.083818e+00,3.736331e-03
2.924986e+03,5.347631e-01,3.348025e-03
2.925391e+03,6.215136e-01,3.377656e-03
2.925795e+03,8.829099e-01,3.608783e-03
2.926200e+03,5.967666e-01,3.384429e-03
2.926605e+03,1.001935e+00,3.713902e-03
2.927010e+03,5.439867e-01,3.387818e-03
2.927415e+03,1.024592e+00,3.671621e-03
2.927819e+03,8.847944e-01,3.558539e-03
2.928224e+03,4.863693e-01,3.278978e-03
2.928629e+03,1.720213e+00,4.131139e-03
2.929033e+03,1.948639e+00,4.285745e-03
2.929438e+03,5.595214e-01,3.368108e-03
2.929842e+03,1.436757e+00,3.952443e-03
2.930246e+03,4.469963e-01,3.205664e-03
2.930651e+03,4.362107e-01,3.294428e-03
2.931055e+03,5.341210e-01,3.309756e-03
2.931459e+03,4.429849e-01,3.230753e-03
2.931863e+03,7.888207e-01,3.588225e-03
2.932267e+03,4.293332e-01,3.289438e-03
2.932671e+03,4.420262e-01,3.181028e-03
2.933075e+03,2.860915e+00,4.832407e-03
2.933479e+03,5.801461e-01,3.397794e-03
2.933883e+03,7.249642e-01,3.458753e-03
2.934287e+03,1.759109e+00,4.217825e-03
2.934691e+03,8.857063e-01,3.621215e-03
2.935095e+03,1.604436e+00,4.078733e-03
2.935498e+03,1.161407e+00,3.814639e-03
2.935902e+03,5.489754e-01,3.385803e-03
2.936305e+03,1.140349e+00,3.792906e-03
2.936709e+03,5.728213e-01,3.353832e-03
2.937112e+03,6.503296e-01,3.461469e-03
2.937516e+03,1.001278e+00,3.634207e-03
2.937919e+03,9.728834e-01,3.664737e-03
2.938322e+03,1.699197e+00,4.123743e-03
2.938726e+03,1.005436e+00,3.606747e-03
2.939129e+03,1.018336e+00,3.677980e-03
2.939532e+03,8.937014e-01,3.585020e-03
2.939935e+03,6.985688e-01,3.417337e-03
2.940338e+03,4.668108e-01,3.263171e-03
2.940741e+03,7.486615e-01,3.526695e-03
2.941144e+03,1.343110e+00,4.002003e-03
2.941547e+03,7.673371e-01,3.468955e-03
2.941950e+03,8.711336e-01,3.501516e-03
2.942352e+03,4.801791e-01,3.144834e-03
2.942755e+03,6.876377e-01,3.352746e-03
2.943158e+03,4.005857e-01,3.215436e-03
2.943560e+03,5.378483e-01,3.254724e-03
2.943963e+03,8.636605e-01,3.595359e-03
2.944365e+03,5.642440e-01,3.331896e-03
2.944768e+03,8.288669e-01,3.556746e-03
2.945170e+03,7.808177e-01,3.390586e-03
2.945572e+03,1.170645e+00,3.710145e-03
2.945975e+03,5.994433e-01,3.288261e-03
2.946377e+03,1.266991e+00,3.812623e-03
2.946779e+03,8.896634e-01,3.510703e-03
2.947181e+03,1.722857e+00,4.043935e-03
2.947583e+03,8.265864e-01,3.437063e-03
2.947985e+03,1.607453e+00,3.991016e-03
2.948387e+03,7.714516e-01,3.452414e-03
2.948789e+03,4.955685e-01,3.190571e-03
2.949191e+03,4.713510e-01,3.203352e-03
2.949593e+03,9.890484e-01,3.656258e-03
2.949994e+03,1.151602e+00,3.696178e-03
2.950396e+03,4.820297e-01,3.169492e-03
2.950798e+03,1.026035e+00,3.625044e-03
2.951199e+03,9.093786e-01,3.462734e-03
2.951601e+03,4.742018e-01,3.151894e-03
2.952002e+03,4.749888e-01,3.183471e-03
2.952404e+03,4.330107e-01,3.135132e-03
2.952805e+03,1.766605e+00,4.029967e-03
2.953206e+03,1.313680e+00,3.767428e-03
2.953608e+03,5.718810e-01,3.201627e-03
2.954009e+03,4.324907e-01,3.202916e-03
2.954410e+03,5.775877e-01,3.286836e-03
2.954811e+03,4.158674e-01,3.092788e-03
2.955212e+03,7.814084e-01,3.418709e-03
2.955613e+03,5.055872e-01,3.161059e-03
2.956014e+03,4.655928e-01,3.155715e-03
2.956415e+03,9.333843e-01,3.487668e-03
2.956816e+03,5.784412e-01,3.228231e-03
2.957216e+03,1.174546e+00,3.692137e-03
2.957617e+03,2.265564e+00,4.356747e-03
2.958018e+03,5.626816e-01,3.193382e-03
2.958418e+03,5.829408e-01,3.212567e-03
2.958819e+03,1.364506e+00,3.753981e-03
2.959219e+03,9.546849e-01,3.530767e-03
2.959620e+03,1.278798e+00,3.744777e-03
2.960020e+03,1.459777e+00,3.863279e-03
2.960421e+03,5.384229e-01,3.186692e-03
2.960821e+03,4.534406e-01,3.085862e-03
2.961221e+03,5.339847e-01,3.265860e-03
2.961621e+03,6.212428e-01,3.338099e-03
2.962021e+03,4.961868e-01,3.213887e-03
2.962421e+03,1.022814e+00,3.633574e-03
2.962821e+03,7.945818e-01,3.461248e-03
2.963221e+03,5.994712e-01,3.264115e-03
2.963621e+03,1.663159e+00,4.031614e-03
2.964021e+03,4.958036e-01,3.122670e-03
2.964421e+03,5.082713e-01,3.133348e-03
2.964821e+03,5.153776e-01,3.131680e-03
2.965220e+03,5.238397e-01,3.089765e-03
2.965620e+03,1.004161e+00,3.465474e-03
2.966020e+03,6.271990e-01,3.251146e-03
2.966419e+03,5.858768e-01,3.193023e-03
2.966819e+03,9.195910e-01,3.445395e-03
2.967218e+03,1.051070e+00,3.532336e-03
2.967617e+03,4.770239e-01,3.152004e-03
2.968017e+03,6.421831e-01,3.247572e-03
2.968416e+03,5.682494e-01,3.191983e-03
2.968815e+03,8.890343e-01,3.424433e-03
2.969214e+03,9.833717e-01,3.441694e-03
2.969614e+03,3.443228e-01,3.025269e-03
2.970013e+03,8.075587e-01,3.330291e-03
2.970412e+03,7.060670e-01,3.321966e-03
2.970811e+03,5.055362e-01,3.063859e-03
2.971209e+03,5.535718e-01,3.193495e-03
2.971608e+03,3.307562e-01,2.905942e-03
2.972007e+03,8.567962e-01,3.332590e-03
2.972406e+03,1.113264e+00,3.477980e-03
2.972804e+03,1.304556e+00,3.660831e-03
2.973203e+03,4.089709e-01,3.010529e-03
2.973602e+03,7.776849e-01,3.275798e-03
2.974000e+03,3.019996e-01,2.960069e-03
2.974399e+03,3.149467e-01,2.967687e-03
2.974797e+03,1.738547e+00,3.907986e-03
2.975195e+03,6.156756e-01,3.158133e-03
2.975594e+03,6.194101e-01,3.109670e-03
2.975992e+03,4.541151e-01,3.034618e-03
2.976390e+03,7.677582e-01,3.237285e-03
2.976788e+03,3.898312e-01,3.021301e-03
2.977186e+03,5.732915e-01,3.088743e-03
2.977584e+03,3.817929e-01,2.956531e-03
2.977982e+03,7.852872e-01,3.303984e-03
2.978380e+03,1.995691e+00,4.046872e-03
2.978778e+03,4.498782e-01,2.977343e-03
2.979176e+03,1.366388e+00,3.752459e-03
2.979574e+03,4.667428e-01,3.017690e-03
2.979971e+03,1.208902e+00,3.574859e-03
2.980369e+03,6.557438e-01,3.158391e-03
2.980767e+03,9.618367e-01,3.398303e-03
2.981164e+03,5.449306e-01,3.072436e-03
2.981562e+03,9.742332e-01,3.362656e-03
2.981959e+03,5.551730e-01,3.113267e-03
2.982356e+03,1.065199e+00,3.497408e-03
2.982754e+03,7.772509e-01,3.353612e-03
2.983151e+03,9.791253e-01,3.419652e-03
2.983548e+03,8.538782e-01,3.315234e-03
2.983945e+03,6.446742e-01,3.140102e-03
2.984343e+03,1.153026e+00,3.512801e-03
2.984740e+03,4.425615e-01,3.071073e-03
2.985137e+03,8.847654e-01,3.292147e-03
2.985534e+03,7.025091e-01,3.197349e-03
2.985931e+03,3.622790e-01,2.947588e-03
2.986327e+03,5.604808e-01,3.142357e-03
2.986724e+03,7.689917e-01,3.312478e-03
2.987121e+03,1.183002e+00,3.661643e-03
2.987518e+03,9.789011e-01,3.591763e-03
2.987914e+03,1.163449e+00,3.654457e-03
