wave,flux,err
2.748000e+03,1.112056e+00,4.126717e-03
2.748428e+03,4.004734e-01,3.596535e-03
2.748855e+03,2.668131e-01,3.450269e-03
2.749283e+03,2.751275e-01,3.486648e-03
2.749711e+03,1.343084e-01,3.392324e-03
2.750138e+03,3.210681e-01,3.579960e-03
2.750566e+03,1.995313e+00,4.768721e-03
2.750993e+03,1.214870e+00,4.246782e-03
2.751421e+03,9.697269e-02,3.511878e-03
2.751848e+03,5.670416e-01,3.777199e-03
2.752276e+03,1.243107e+00,4.276702e-03
2.752703e+03,3.825724e-01,3.609674e-03
2.753130e+03,2.933442e-01,3.533539e-03
2.753557e+03,6.418023e-01,3.842727e-03
2.753984e+03,1.091185e+00,4.167577e-03
2.754411e+03,6.978452e-01,3.918479e-03
2.754838e+03,1.116024e+00,4.237270e-03
2.755265e+03,1.558457e-01,3.357558e-03
2.755692e+03,7.975860e-01,3.977680e-03
2.756119e+03,1.484195e-01,3.485282e-03
2.756546e+03,5.864386e-01,3.848500e-03
2.756973e+03,2.326201e-01,3.478418e-03
2.757399e+03,3.184236e-01,3.502340e-03
2.757826e+03,1.181571e+00,4.123878e-03
2.758253e+03,3.010201e-01,3.462683e-03
2.758679e+03,3.084810e-01,3.361037e-03
2.759106e+03,2.171070e-01,3.309649e-03
2.759532e+03,6.005267e-01,3.664796e-03
2.759958e+03,4.053969e-01,3.539111e-03
2.760385e+03,4.698843e-01,3.571386e-03
2.760811e+03,1.140477e+00,4.143037e-03
2.761237e+03,1.346510e-01,3.227922e-03
2.761663e+03,9.490239e-01,3.956925e-03
2.762089e+03,2.765075e-01,3.398821e-03
2.762515e+03,2.282692e-01,3.350289e-03
2.762941e+03,6.838181e-01,3.744298e-03
2.763367e+03,3.674056e-01,3.445114e-03
2.763793e+03,7.164040e-01,3.738901e-03
2.764219e+03,4.753659e-01,3.540228e-03
2.764645e+03,1.928750e-01,3.309171e-03
2.765071e+03,5.487051e-01,3.599979e-03
2.765496e+03,4.678323e-01,3.614718e-03
2.765922e+03,2.626097e-01,3.448781e-03
2.766347e+03,1.271206e+00,4.168167e-03
2.766773e+03,2.026733e-01,3.298372e-03
2.767198e+03,5.295928e-01,3.595848e-03
2.767624e+03,2.182116e-01,3.423353e-03
2.768049e+03,2.190265e-01,3.349448e-03
2.768474e+03,2.325140e-01,3.332938e-03
2.768900e+03,1.426330e+00,4.234386e-03
2.769325e+03,2.128260e-01,3.360262e-03
2.769750e+03,2.218434e-01,3.289752e-03
2.770175e+03,3.812796e-01,3.457236e-03
2.770600e+03,4.220119e-01,3.529627e-03
2.771025e+03,7.777739e-01,3.832812e-03
2.771450e+03,5.789515e-01,3.659630e-03
2.771875e+03,7.287590e-01,3.752596e-03
2.772300e+03,2.580653e-01,3.357931e-03
2.772724e+03,2.866077e-01,3.330267e-03
2.773149e+03,2.045758e-01,3.322013e-03
2.773574e+03,3.828516e-01,3.432135e-03
2.773998e+03,6.624480e-01,3.767087e-03
2.774423e+03,6.079591e-01,3.742960e-03
2.774847e+03,2.329183e-01,3.445496e-03
2.775272e+03,8.972435e-01,4.008354e-03
2.775696e+03,9.181917e-01,4.057362e-03
2.776120e+03,9.806376e-01,4.055684e-03
2.776545e+03,4.820652e-01,3.635859e-03
2.776969e+03,5.026093e-01,3.713820e-03
2.777393e+03,2.049393e-01,3.425464e-03
2.777817e+03,8.742597e-01,3.956150e-03
2.778241e+03,4.685424e-01,3.630544e-03
2.778665e+03,1.052361e+00,4.093481e-03
2.779089e+03,3.441323e-01,3.682327e-03
2.779513e+03,5.795833e-01,3.782134e-03
2.779937e+03,7.930196e-01,3.984857e-03
2.780361e+03,4.108161e-01,3.646725e-03
2.780785e+03,2.636673e-01,3.497276e-03
2.781208e+03,8.375522e-01,3.973434e-03
2.781632e+03,2.229993e-01,3.406945e-03
2.782055e+03,7.906791e-01,4.022136e-03
2.782479e+03,7.225933e-01,3.896915e-03
2.782902e+03,1.590009e-01,3.410282e-03
2.783326e+03,7.404998e-01,3.859265e-03
2.783749e+03,7.223188e-01,3.890060e-03
2.784172e+03,7.145201e-01,3.872627e-03
2.784596e+03,7.804044e-01,3.932774e-03
2.785019e+03,1.676949e-01,3.443020e-03
2.785442e+03,1.322707e+00,4.324395e-03
2.785865e+03,1.094402e-01,3.469705e-03
2.786288e+03,2.476442e-01,3.414544e-03
2.786711e+03,7.572845e-01,3.873307e-03
2.787134e+03,4.313807e-01,3.499992e-03
2.787557e+03,4.868568e-01,3.583241e-03
2.787980e+03,1.297583e-01,3.276689e-03
2.788403e+03,2.052806e-01,3.249951e-03
2.788825e+03,9.473598e-01,3.943182e-03
2.789248e+03,4.421380e-01,3.499979e-03
2.789671e+03,3.008938e-01,3.415136e-03
2.790093e+03,2.035026e-01,3.289658e-03
2.790516e+03,4.264648e-01,3.442575e-03
2.790938e+03,7.162283e-01,3.759283e-03
2.791360e+03,1.579029e-01,3.211558e-03
2.791783e+03,2.090611e+00,4.764497e-03
2.792205e+03,1.386734e-01,3.301815e-03
2.792627e+03,9.600282e-02,3.207031e-03
2.793050e+03,3.359794e-01,3.510157e-03
2.793472e+03,6.932966e-01,3.759229e-03
2.793894e+03,1.371830e-01,3.251442e-03
2.794316e+03,1.045818e+00,4.041404e-03
2.794738e+03,6.592465e-01,3.664375e-03
2.795160e+03,9.550317e-01,3.903433e-03
2.795581e+03,2.845930e-01,3.404713e-03
2.796003e+03,1.376682e-01,3.226114e-03
2.796425e+03,2.940803e-01,3.340399e-03
2.796847e+03,9.656392e-02,3.209160e-03
2.797268e+03,2.072167e+00,4.672220e-03
2.797690e+03,1.605169e-01,3.270845e-03
2.798111e+03,1.524044e-01,3.282709e-03
2.798533e+03,1.899288e-01,3.373246e-03
2.798954e+03,3.694811e-01,3.396336e-03
2.799376e+03,2.268798e-01,3.438514e-03
2.799797e+03,4.850578e-01,3.608664e-03
2.800218e+03,7.516793e-02,3.185397e-03
2.800640e+03,2.406345e+00,4.879273e-03
2.801061e+03,3.433028e-01,3.509252e-03
2.801482e+03,5.120452e-01,3.680090e-03
2.801903e+03,2.448080e-01,3.386494e-03
2.802324e+03,3.492872e-01,3.453366e-03
2.802745e+03,4.260233e-01,3.595368e-03
2.803166e+03,1.285918e+00,4.186817e-03
2.803587e+03,6.366660e-01,3.726163e-03
2.804007e+03,3.142924e-01,3.578593e-03
2.804428e+03,5.988136e-02,3.230646e-03
2.804849e+03,1.441301e-01,3.326659e-03
2.805269e+03,4.306811e-01,3.577919e-03
2.805690e+03,7.052777e-02,3.317826e-03
2.806110e+03,4.888854e-02,3.371526e-03
2.806531e+03,1.292475e-01,3.376765e-03
2.806951e+03,4.742310e-02,3.274743e-03
2.807372e+03,2.288514e-01,3.451677e-03
2.807792e+03,8.872282e-02,3.168056e-03
2.808212e+03,1.744916e-01,3.355444e-03
2.808632e+03,9.175855e-01,3.904239e-03
2.809053e+03,3.101149e-01,3.506972e-03
2.809473e+03,1.130848e+00,4.071254e-03
2.809893e+03,7.749335e-01,3.812135e-03
2.810313e+03,1.053632e-01,3.325825e-03
2.810733e+03,9.181290e-02,3.287400e-03
2.811152e+03,1.354603e+00,4.235087e-03
2.811572e+03,3.634425e-01,3.452807e-03
2.811992e+03,5.614880e-01,3.618719e-03
2.812412e+03,7.641727e-01,3.805241e-03
2.812831e+03,1.655674e+00,4.496622e-03
2.813251e+03,2.658933e-01,3.356966e-03
2.813671e+03,8.366614e-01,3.848683e-03
2.814090e+03,4.338932e-01,3.616335e-03
2.814509e+03,3.426547e-01,3.485356e-03
2.814929e+03,1.305087e+00,4.272598e-03
2.815348e+03,2.963109e-01,3.445018e-03
2.815767e+03,1.364442e-01,3.279354e-03
2.816187e+03,1.592695e-01,3.265314e-03
2.816606e+03,3.078291e-01,3.367653e-03
2.817025e+03,3.852812e-01,3.375771e-03
2.817444e+03,4.350447e-01,3.468605e-03
2.817863e+03,1.027113e+00,3.905104e-03
2.818282e+03,1.651432e-01,3.280957e-03
2.818701e+03,7.163973e-01,3.645603e-03
2.819120e+03,2.041246e-01,3.216566e-03
2.819539e+03,4.408393e-01,3.480342e-03
2.819957e+03,1.925251e-01,3.200520e-03
2.820376e+03,3.064026e-01,3.331265e-03
2.820795e+03,1.608724e-01,3.220659e-03
2.821213e+03,2.373414e-01,3.276394e-03
2.821632e+03,1.073776e+00,3.920032e-03
2.822050e+03,3.135724e-01,3.320820e-03
2.822469e+03,2.808450e-01,3.307452e-03
2.822887e+03,8.611209e-01,3.784745e-03
2.823305e+03,8.277094e-01,3.715401e-03
2.823724e+03,1.114720e+00,3.941449e-03
2.824142e+03,4.365030e-01,3.487522e-03
2.824560e+03,2.784571e-01,3.314370e-03
2.824978e+03,1.118602e+00,3.933228e-03
2.825396e+03,6.915279e-01,3.676779e-03
2.825814e+03,3.530706e-01,3.355285e-03
2.826232e+03,3.127425e-01,3.329810e-03
2.826650e+03,5.343647e-01,3.555564e-03
2.827068e+03,9.552186e-01,3.834868e-03
2.827486e+03,2.989795e-01,3.262586e-03
2.827903e+03,4.781258e-01,3.688183e-03
2.828321e+03,2.584555e-01,3.404413e-03
2.828739e+03,3.554232e-01,3.401524e-03
2.829156e+03,2.850884e-01,3.356316e-03
2.829574e+03,1.314823e+00,4.242679e-03
2.829991e+03,7.723334e-01,3.838121e-03
2.830409e+03,6.889465e-01,3.738053e-03
2.830826e+03,3.395286e-01,3.446142e-03
2.831243e+03,2.763988e-01,3.414220e-03
2.831660e+03,1.357717e+00,4.242828e-03
2.832078e+03,1.258270e+00,4.120572e-03
2.832495e+03,3.428544e-01,3.498425e-03
2.832912e+03,2.506529e-01,3.369247e-03
2.833329e+03,8.485813e-01,3.803069e-03
2.833746e+03,5.245361e-01,3.613239e-03
2.834163e+03,6.010628e-01,3.656779e-03
2.834580e+03,5.612325e-01,3.551160e-03
2.834996e+03,4.477893e-01,3.441808e-03
2.835413e+03,4.354631e-01,3.563572e-03
2.835830e+03,1.583483e+00,4.300004e-03
2.836247e+03,4.780027e-01,3.479610e-03
2.836663e+03,3.151680e-01,3.391318e-03
2.837080e+03,1.470315e+00,4.243260e-03
2.837496e+03,1.339266e+00,4.244627e-03
2.837913e+03,6.523985e-01,3.621575e-03
2.838329e+03,9.404277e-01,3.859966e-03
2.838745e+03,3.240938e-01,3.382800e-03
2.839162e+03,8.189519e-01,3.831737e-03
2.839578e+03,7.572520e-01,3.728432e-03
2.839994e+03,8.012314e-01,3.755371e-03
2.840410e+03,1.527340e+00,4.316208e-03
2.840826e+03,1.086115e+00,3.999524e-03
2.841242e+03,9.876090e-01,3.964425e-03
2.841658e+03,7.451715e-01,3.696001e-03
2.842074e+03,5.388905e-01,3.574034e-03
2.842490e+03,1.023512e+00,3.967258e-03
2.842906e+03,2.783969e-01,3.345895e-03
2.843321e+03,5.822739e-01,3.562705e-03
2.843737e+03,3.891002e-01,3.451284e-03
2.844153e+03,2.126677e+00,4.658741e-03
2.844568e+03,7.343744e-01,3.711675e-03
2.844984e+03,3.225394e-01,3.431187e-03
2.845399e+03,3.557317e-01,3.489300e-03
2.845815e+03,2.224685e-01,3.423939e-03
2.846230e+03,6.035121e-01,3.505438e-03
2.846645e+03,4.937576e-01,3.427649e-03
2.847061e+03,6.300652e-01,3.536040e-03
2.847476e+03,5.920043e-01,3.489898e-03
2.847891e+03,8.571287e-01,3.731527e-03
2.848306e+03,8.813966e-01,3.751229e-03
2.848721e+03,7.185168e-01,3.572277e-03
2.849136e+03,6.803033e-01,3.581236e-03
2.849551e+03,7.308284e-01,3.615369e-03
2.849966e+03,8.338541e-01,3.725896e-03
2.850381e+03,8.929814e-01,3.737058e-03
2.850796e+03,4.411839e-01,3.398425e-03
2.851210e+03,7.863108e-01,3.710544e-03
2.851625e+03,2.077302e-01,3.183210e-03
2.852040e+03,6.268965e-01,3.525857e-03
2.852454e+03,6.749934e-01,3.572723e-03
2.852869e+03,2.510405e-01,3.321755e-03
2.853283e+03,1.700516e-01,3.113436e-03
2.853697e+03,8.514521e-01,3.665577e-03
2.854112e+03,1.570876e+00,4.216735e-03
2.854526e+03,8.357844e-01,3.798251e-03
2.854940e+03,5.950048e-01,3.602310e-03
2.855354e+03,4.173747e-01,3.383700e-03
2.855769e+03,8.576973e-01,3.761363e-03
2.856183e+03,1.412747e-01,3.224760e-03
2.856597e+03,1.476389e-01,3.193878e-03
2.857011e+03,8.931932e-01,3.901455e-03
2.857425e+03,4.379558e-01,3.439406e-03
2.857838e+03,3.400628e-01,3.393984e-03
2.858252e+03,1.872406e-01,3.223021e-03
2.858666e+03,1.352384e-01,3.278256e-03
2.859080e+03,7.743864e-02,3.167416e-03
2.859493e+03,8.822953e-01,3.815522e-03
2.859907e+03,6.122075e-01,3.597433e-03
2.860320e+03,5.995429e-01,3.568133e-03
2.860734e+03,5.146754e-01,3.450049e-03
2.861147e+03,1.195178e+00,3.964265e-03
2.861561e+03,1.252571e-01,3.212078e-03
2.861974e+03,7.410505e-01,3.653796e-03
2.862387e+03,6.451020e-01,3.535840e-03
2.862801e+03,3.153228e-01,3.311474e-03
2.863214e+03,1.966721e-01,3.209479e-03
2.863627e+03,3.135182e-01,3.281378e-03
2.864040e+03,4.632588e-01,3.436527e-03
2.864453e+03,6.757888e-01,3.595147e-03
2.864866e+03,9.011297e-01,3.788284e-03
2.865279e+03,5.636169e-01,3.470236e-03
2.865692e+03,4.426085e-01,3.372032e-03
2.866104e+03,3.990163e-01,3.372627e-03
2.866517e+03,8.916222e-01,3.712245e-03
2.866930e+03,2.916670e-01,3.231559e-03
2.867342e+03,2.710306e-01,3.267585e-03
2.867755e+03,3.500360e-01,3.308142e-03
2.868168e+03,1.578786e+00,4.267963e-03
2.868580e+03,1.304563e+00,4.114911e-03
2.868992e+03,1.543907e+00,4.230246e-03
2.869405e+03,5.764575e-01,3.546723e-03
2.869817e+03,1.413106e+00,4.146332e-03
2.870229e+03,3.648097e-01,3.366968e-03
2.870642e+03,4.181301e-01,3.362475e-03
2.871054e+03,4.496110e-01,3.447346e-03
2.871466e+03,6.795628e-01,3.633170e-03
2.871878e+03,4.665836e-01,3.419129e-03
2.872290e+03,1.717233e+00,4.388674e-03
2.872702e+03,4.231304e-01,3.451072e-03
2.873114e+03,7.776237e-01,3.679564e-03
2.873525e+03,1.129169e+00,3.967709e-03
2.873937e+03,1.222762e+00,4.024736e-03
2.874349e+03,7.228752e-01,3.752778e-03
2.874761e+03,7.793168e-01,3.653463e-03
2.875172e+03,4.626731e-01,3.409516e-03
2.875584e+03,3.242644e-01,3.209342e-03
2.875995e+03,3.889503e-01,3.225696e-03
2.876407e+03,3.411821e-01,3.247515e-03
2.876818e+03,7.858869e-01,3.532202e-03
2.877229e+03,1.190022e+00,3.892943e-03
2.877641e+03,3.856671e-01,3.232092e-03
2.878052e+03,8.136786e-01,3.657234e-03
2.878463e+03,6.552219e-01,3.518350e-03
2.878874e+03,5.040486e-01,3.403947e-03
2.879285e+03,8.783131e-01,3.604860e-03
2.879696e+03,1.090362e+00,3.776427e-03
2.880107e+03,7.991911e-01,3.549757e-03
2.880518e+03,4.524994e-01,3.303495e-03
2.880929e+03,1.598242e+00,4.265874e-03
2.881340e+03,8.803684e-01,3.687154e-03
2.881751e+03,3.284248e-01,3.303393e-03
2.882161e+03,3.699558e-01,3.313175e-03
2.882572e+03,1.388318e+00,4.109989e-03
2.882982e+03,5.600102e-01,3.502738e-03
2.883393e+03,3.629649e-01,3.314222e-03
2.883803e+03,3.891732e-01,3.318047e-03
2.884214e+03,5.975367e-01,3.462581e-03
2.884624e+03,7.967070e-01,3.625561e-03
2.885035e+03,5.874284e-01,3.496675e-03
2.885445e+03,2.097579e-01,3.165495e-03
2.885855e+03,8.799225e-01,3.712533e-03
2.886265e+03,1.874269e-01,3.159253e-03
2.886675e+03,6.589878e-01,3.529173e-03
2.887085e+03,2.374173e+00,4.715797e-03
2.887495e+03,2.669109e-01,3.204752e-03
2.887905e+03,4.873534e-01,3.316463e-03
2.888315e+03,5.758088e-01,3.518560e-03
2.888725e+03,4.155584e-01,3.347594e-03
2.889135e+03,5.133698e-01,3.429479e-03
2.889545e+03,9.958525e-01,3.787425e-03
2.889954e+03,3.694855e-01,3.299375e-03
2.890364e+03,6.818480e-01,3.532342e-03
2.890773e+03,5.975553e-01,3.454517e-03
2.891183e+03,1.080637e+00,3.844823e-03
2.891592e+03,9.939523e-01,3.721149e-03
2.892002e+03,9.780379e-01,3.764138e-03
2.892411e+03,7.371032e-01,3.556779e-03
2.892820e+03,6.178397e-01,3.504936e-03
2.893230e+03,3.358213e-01,3.248682e-03
2.893639e+03,1.388071e+00,4.052899e-03
2.894048e+03,7.512836e-01,3.565452e-03
2.894457e+03,3.037580e-01,3.215956e-03
2.894866e+03,6.287872e-01,3.466186e-03
2.895275e+03,1.807538e+00,4.272202e-03
2.895684e+03,3.558854e-01,3.260026e-03
2.896093e+03,4.938758e-01,3.331709e-03
2.896502e+03,1.338779e+00,3.969897e-03
2.896910e+03,9.918755e-01,3.717049e-03
2.897319e+03,3.986798e-01,3.269284e-03
2.897728e+03,6.119250e-01,3.435554e-03
2.898136e+03,9.435877e-01,3.713192e-03
2.898545e+03,3.801813e-01,3.331717e-03
2.898954e+03,4.270189e-01,3.281769e-03
2.899362e+03,4.287722e-01,3.374762e-03
2.899770e+03,1.089106e+00,3.809842e-03
2.900179e+03,8.961366e-01,3.649561e-03
2.900587e+03,4.194969e-01,3.334539e-03
2.900995e+03,1.028592e+00,3.748618e-03
2.901403e+03,5.210686e-01,3.403257e-03
2.901811e+03,7.571627e-01,3.528893e-03
2.902220e+03,7.952704e-01,3.547438e-03
2.902628e+03,4.744625e-01,3.331334e-03
2.903035e+03,1.212236e+00,3.919113e-03
2.903443e+03,4.810427e-01,3.354409e-03
2.903851e+03,5.864648e-01,3.403703e-03
2.904259e+03,5.233034e-01,3.256394e-03
2.904667e+03,1.185608e+00,3.803662e-03
2.905074e+03,9.907315e-01,3.623734e-03
2.905482e+03,1.142366e+00,3.792905e-03
2.905890e+03,5.905901e-01,3.331102e-03
2.906297e+03,7.504782e-01,3.437617e-03
2.906705e+03,7.799726e-01,3.470303e-03
2.907112e+03,1.132124e+00,3.839343e-03
2.907519e+03,1.607179e+00,4.140533e-03
2.907927e+03,9.657502e-01,3.676982e-03
2.908334e+03,5.550594e-01,3.377696e-03
2.908741e+03,8.673811e-01,3.618812e-03
2.909148e+03,1.703279e+00,4.181737e-03
2.909556e+03,5.622483e-01,3.378823e-03
2.909963e+03,5.550264e-01,3.379891e-03
2.910370e+03,1.100456e+00,3.773828e-03
2.910776e+03,1.045540e+00,3.754344e-03
2.911183e+03,1.109523e+00,3.763015e-03
2.911590e+03,1.049105e+00,3.715352e-03
2.911997e+03,7.277302e-01,3.548210e-03
2.912404e+03,9.588001e-01,3.653238e-03
2.912810e+03,6.718808e-01,3.481838e-03
2.913217e+03,1.598009e+00,4.133602e-03
2.913624e+03,8.255608e-01,3.544675e-03
2.914030e+03,7.121017e-01,3.520875e-03
2.914437e+03,5.558064e-01,3.322324e-03
2.914843e+03,1.524403e+00,4.030916e-03
2.915249e+03,8.415468e-01,3.574329e-03
2.915656e+03,1.108275e+00,3.715516e-03
2.916062e+03,1.222181e+00,3.880416e-03
2.916468e+03,1.230779e+00,3.813523e-03
2.916874e+03,6.515544e-01,3.418728e-03
2.917280e+03,1.128365e+00,3.746722e-03
2.917686e+03,8.569618e-01,3.590923e-03
2.918092e+03,1.271706e+00,3.851666e-03
2.918498e+03,6.809108e-01,3.445110e-03
2.918904e+03,5.044488e-01,3.300698e-03
2.919310e+03,5.190381e-01,3.324071e-03
2.919716e+03,8.740289e-01,3.553097e-03
2.920121e+03,7.872132e-01,3.528608e-03
2.920527e+03,1.430351e+00,3.971622e-03
2.920932e+03,7.042555e-01,3.436116e-03
2.921338e+03,5.499475e-01,3.318931e-03
2.921744e+03,6.838121e-01,3.390173e-03
2.922149e+03,8.981964e-01,3.568146e-03
2.922554e+03,7.684901e-01,3.482245e-03
2.922960e+03,5.238879e-01,3.268980e-03
2.923365e+03,5.425585e-01,3.338916e-03
2.923770e+03,9.344753e-01,3.605377e-03
2.924175e+03,6.141554e-01,3.354338e-03
2.924580e+03,1.091342e+00,3.703502e-03
2.924986e+03,5.253931e-01,3.309048e-03
2.925391e+03,6.077945e-01,3.337990e-03
2.925795e+03,1.251750e+00,3.864564e-03
2.926200e+03,5.982347e-01,3.362844e-03
2.926605e+03,8.572748e-01,3.587644e-03
2.927010e+03,5.431155e-01,3.373757e-03
2.927415e+03,1.019025e+00,3.665237e-03
2.927819e+03,8.440850e-01,3.521597e-03
2.928224e+03,5.086702e-01,3.275893e-03
2.928629e+03,1.618073e+00,4.042579e-03
2.929033e+03,1.769373e+00,4.152432e-03
2.929438e+03,1.025819e+00,3.672987e-03
2.929842e+03,1.339641e+00,3.876077e-03
2.930246e+03,8.208517e-01,3.471882e-03
2.930651e+03,4.311311e-01,3.256535e-03
2.931055e+03,5.182629e-01,3.262376e-03
2.931459e+03,4.673613e-01,3.232867e-03
2.931863e+03,4.723752e-01,3.296410e-03
2.932267e+03,4.287930e-01,3.242143e-03
2.932671e+03,4.364233e-01,3.146411e-03
2.933075e+03,2.606075e+00,4.670493e-03
2.933479e+03,5.479553e-01,3.323636e-03
2.933883e+03,6.710354e-01,3.377922e-03
2.934287e+03,1.614469e+00,4.091882e-03
2.934691e+03,8.137919e-01,3.524753e-03
2.935095e+03,1.568344e+00,4.033164e-03
2.935498e+03,1.055515e+00,3.707147e-03
2.935902e+03,5.281849e-01,3.334511e-03
2.936305e+03,1.046553e+00,3.702601e-03
2.936709e+03,5.620920e-01,3.316850e-03
2.937112e+03,6.197571e-01,3.430206e-03
2.937516e+03,9.561091e-01,3.572296e-03
2.937919e+03,9.933523e-01,3.624038e-03
2.938322e+03,1.640249e+00,4.047992e-03
2.938726e+03,1.011760e+00,3.588477e-03
2.939129e+03,1.477042e+00,3.954970e-03
2.939532e+03,8.451896e-01,3.488438e-03
2.939935e+03,6.750505e-01,3.350785e-03
2.940338e+03,4.873434e-01,3.226484e-03
2.940741e+03,7.538740e-01,3.452223e-03
2.941144e+03,1.307218e+00,3.888939e-03
2.941547e+03,7.475205e-01,3.384079e-03
2.941950e+03,4.295519e-01,3.119514e-03
2.942352e+03,4.760243e-01,3.115337e-03
2.942755e+03,6.013421e-01,3.251686e-03
2.943158e+03,3.916058e-01,3.179326e-03
2.943560e+03,5.138673e-01,3.205493e-03
2.943963e+03,7.999943e-01,3.501742e-03
2.944365e+03,5.286108e-01,3.274787e-03
2.944768e+03,7.604642e-01,3.458780e-03
2.945170e+03,7.243376e-01,3.317749e-03
2.945572e+03,1.134331e+00,3.635163e-03
2.945975e+03,5.556727e-01,3.233180e-03
2.946377e+03,1.137374e+00,3.683223e-03
2.946779e+03,8.384705e-01,3.421267e-03
2.947181e+03,1.435170e+00,3.831639e-03
2.947583e+03,7.599878e-01,3.374171e-03
2.947985e+03,1.518380e+00,3.906607e-03
2.948387e+03,6.711412e-01,3.328480e-03
2.948789e+03,4.905186e-01,3.159842e-03
2.949191e+03,4.734340e-01,3.161422e-03
2.949593e+03,9.394797e-01,3.560081e-03
2.949994e+03,1.071085e+00,3.599046e-03
2.950396e+03,4.929128e-01,3.149019e-03
2.950798e+03,9.541229e-01,3.536520e-03
2.951199e+03,7.070350e-01,3.283795e-03
2.951601e+03,4.911234e-01,3.130338e-03
2.952002e+03,4.923239e-01,3.155302e-03
2.952404e+03,4.447890e-01,3.110661e-03
2.952805e+03,1.559407e+00,3.867782e-03
2.953206e+03,1.202233e+00,3.645425e-03
2.953608e+03,5.421901e-01,3.141275e-03
2.954009e+03,4.180387e-01,3.139304e-03
2.954410e+03,5.267561e-01,3.263122e-03
2.954811e+03,4.421586e-01,3.139936e-03
2.955212e+03,7.257594e-01,3.369259e-03
2.955613e+03,4.772715e-01,3.130602e-03
2.956014e+03,4.706388e-01,3.116467e-03
2.956415e+03,9.190455e-01,3.472142e-03
2.956816e+03,5.647680e-01,3.181432e-03
2.957216e+03,1.067364e+00,3.588122e-03
2.957617e+03,1.728788e+00,4.011951e-03
2.958018e+03,5.566867e-01,3.157284e-03
2.958418e+03,5.781109e-01,3.173464e-03
2.958819e+03,1.328727e+00,3.769031e-03
2.959219e+03,8.995261e-01,3.553315e-03
2.959620e+03,1.280573e+00,3.794460e-03
2.960020e+03,1.409910e+00,3.867345e-03
2.960421e+03,5.324615e-01,3.241286e-03
2.960821e+03,4.953001e-01,3.159363e-03
2.961221e+03,5.255726e-01,3.224911e-03
2.961621e+03,5.305924e-01,3.149775e-03
2.962021e+03,4.852302e-01,3.081837e-03
2.962421e+03,9.897360e-01,3.500548e-03
2.962821e+03,5.067212e-01,3.128901e-03
2.963221e+03,5.794043e-01,3.148349e-03
2.963621e+03,1.493068e+00,3.825351e-03
2.964021e+03,4.932524e-01,3.098117e-03
2.964421e+03,6.060084e-01,3.181638e-03
2.964821e+03,5.091071e-01,3.100489e-03
2.965220e+03,5.149096e-01,3.033242e-03
2.965620e+03,1.002339e+00,3.418437e-03
2.966020e+03,6.005784e-01,3.161225e-03
2.966419e+03,5.713956e-01,3.127984e-03
2.966819e+03,9.150288e-01,3.381058e-03
2.967218e+03,1.043345e+00,3.476125e-03
2.967617e+03,4.978250e-01,3.123148e-03
2.968017e+03,5.578971e-01,3.155337e-03
2.968416e+03,5.794061e-01,3.175545e-03
2.968815e+03,8.692556e-01,3.375610e-03
2.969214e+03,1.009148e+00,3.438058e-03
2.969614e+03,3.757651e-01,3.020746e-03
2.970013e+03,8.055547e-01,3.304710e-03
2.970412e+03,6.666344e-01,3.279752e-03
2.970811e+03,6.164590e-01,3.129033e-03
2.971209e+03,5.080170e-01,3.145374e-03
2.971608e+03,3.338812e-01,2.867802e-03
2.972007e+03,8.323550e-01,3.284025e-03
2.972406e+03,9.703882e-01,3.349742e-03
2.972804e+03,1.120997e+00,3.501009e-03
2.973203e+03,3.949726e-01,2.960658e-03
2.973602e+03,7.078781e-01,3.191298e-03
2.974000e+03,3.090188e-01,2.925424e-03
2.974399e+03,3.299157e-01,2.915140e-03
2.974797e+03,1.572538e+00,3.779249e-03
2.975195e+03,5.818695e-01,3.086314e-03
2.975594e+03,5.644629e-01,3.039162e-03
2.975992e+03,4.445177e-01,2.982186e-03
2.976390e+03,7.758608e-01,3.208565e-03
2.976788e+03,3.762271e-01,2.976910e-03
2.977186e+03,5.270398e-01,3.041226e-03
2.977584e+03,4.026245e-01,2.919367e-03
2.977982e+03,7.250787e-01,3.220055e-03
2.978380e+03,1.842898e+00,3.927784e-03
2.978778e+03,4.399130e-01,2.945498e-03
2.979176e+03,1.308672e+00,3.674055e-03
2.979574e+03,4.625536e-01,2.973607e-03
2.979971e+03,1.403428e+00,3.666856e-03
2.980369e+03,6.698265e-01,3.142309e-03
2.980767e+03,6.781983e-01,3.163213e-03
2.981164e+03,5.300555e-01,3.027820e-03
2.981562e+03,9.417604e-01,3.311426e-03
2.981959e+03,5.533515e-01,3.078803e-03
2.982356e+03,1.033872e+00,3.445263e-03
2.982754e+03,7.073840e-01,3.290233e-03
2.983151e+03,9.116968e-01,3.367314e-03
2.983548e+03,9.778128e-01,3.399116e-03
2.983945e+03,6.503069e-01,3.135025e-03
2.984343e+03,1.056451e+00,3.512389e-03
2.984740e+03,4.805108e-01,3.167666e-03
2.985137e+03,9.201672e-01,3.359034e-03
2.985534e+03,6.881613e-01,3.235549e-03
2.985931e+03,3.909818e-01,3.035998e-03
2.986327e+03,5.734020e-01,3.196708e-03
2.986724e+03,4.465476e-01,3.046491e-03
2.987121e+03,1.122662e+00,3.582603e-03
2.987518e+03,9.110033e-01,3.495799e-03
2.987914e+03,1.108076e+00,3.583627e-03
