wave,flux,err
2.748000e+03,6.803444e-01,3.585643e-03
2.748428e+03,6.462902e-01,3.560694e-03
2.748855e+03,3.492374e-01,3.281953e-03
2.749283e+03,4.239179e-01,3.369278e-03
2.749711e+03,3.421823e-01,3.279378e-03
2.750138e+03,6.715795e-01,3.589910e-03
2.750566e+03,1.903029e+00,4.507007e-03
2.750993e+03,1.396483e+00,4.127828e-03
2.751421e+03,3.003322e-01,3.357113e-03
2.751848e+03,8.264219e-01,3.717719e-03
2.752276e+03,1.442703e+00,4.188747e-03
2.752703e+03,3.416547e-01,3.279203e-03
2.753130e+03,3.751672e-01,3.325361e-03
2.753557e+03,7.281559e-01,3.662475e-03
2.753984e+03,6.477351e-01,3.534077e-03
2.754411e+03,8.618524e-01,3.674824e-03
2.754838e+03,1.089258e+00,3.985538e-03
2.755265e+03,3.231503e-01,3.255482e-03
2.755692e+03,8.281105e-01,3.753085e-03
2.756119e+03,3.173241e-01,3.346205e-03
2.756546e+03,8.532965e-01,3.794503e-03
2.756973e+03,3.621754e-01,3.329450e-03
2.757399e+03,4.283133e-01,3.431298e-03
2.757826e+03,1.107600e+00,3.949269e-03
2.758253e+03,4.585654e-01,3.457636e-03
2.758679e+03,4.534541e-01,3.367262e-03
2.759106e+03,4.059683e-01,3.352375e-03
2.759532e+03,1.012050e+00,3.861209e-03
2.759958e+03,5.762871e-01,3.527782e-03
2.760385e+03,5.037202e-01,3.446955e-03
2.760811e+03,1.480222e+00,4.246323e-03
2.761237e+03,4.040070e-01,3.358611e-03
2.761663e+03,1.062951e+00,3.928006e-03
2.762089e+03,5.452536e-01,3.457135e-03
2.762515e+03,4.793294e-01,3.406572e-03
2.762941e+03,1.283052e+00,4.057474e-03
2.763367e+03,6.677022e-01,3.546709e-03
2.763793e+03,8.972210e-01,3.756115e-03
2.764219e+03,6.156808e-01,3.526067e-03
2.764645e+03,4.121245e-01,3.355598e-03
2.765071e+03,6.328628e-01,3.556682e-03
2.765496e+03,6.820491e-01,3.633648e-03
2.765922e+03,6.052341e-01,3.563116e-03
2.766347e+03,1.010311e+00,3.845196e-03
2.766773e+03,5.227517e-01,3.449327e-03
2.767198e+03,7.988037e-01,3.709027e-03
2.767624e+03,5.885800e-01,3.596236e-03
2.768049e+03,5.883605e-01,3.553604e-03
2.768474e+03,6.891766e-01,3.627427e-03
2.768900e+03,1.380343e+00,4.118693e-03
2.769325e+03,5.985574e-01,3.576406e-03
2.769750e+03,6.266456e-01,3.515078e-03
2.770175e+03,7.180916e-01,3.618528e-03
2.770600e+03,7.837870e-01,3.667134e-03
2.771025e+03,6.042551e-01,3.539197e-03
2.771450e+03,6.247586e-01,3.543263e-03
2.771875e+03,9.360074e-01,3.785935e-03
2.772300e+03,6.313013e-01,3.539910e-03
2.772724e+03,6.688410e-01,3.537246e-03
2.773149e+03,6.406738e-01,3.532071e-03
2.773574e+03,7.666896e-01,3.638552e-03
2.773998e+03,9.455296e-01,3.781915e-03
2.774423e+03,6.707783e-01,3.559071e-03
2.774847e+03,7.719108e-01,3.655264e-03
2.775272e+03,1.188382e+00,4.002996e-03
2.775696e+03,1.262879e+00,4.070299e-03
2.776120e+03,1.120410e+00,3.950530e-03
2.776545e+03,1.446102e+00,4.155204e-03
2.776969e+03,7.449542e-01,3.669717e-03
2.777393e+03,5.914958e-01,3.515356e-03
2.777817e+03,1.141145e+00,3.938651e-03
2.778241e+03,8.034099e-01,3.669329e-03
2.778665e+03,1.184087e+00,3.980091e-03
2.779089e+03,7.574402e-01,3.734866e-03
2.779513e+03,8.419892e-01,3.705748e-03
2.779937e+03,9.040831e-01,3.776028e-03
2.780361e+03,6.332152e-01,3.543271e-03
2.780785e+03,6.947496e-01,3.601737e-03
2.781208e+03,1.295139e+00,4.091200e-03
2.781632e+03,6.792299e-01,3.569740e-03
2.782055e+03,1.147413e+00,4.100880e-03
2.782479e+03,6.315835e-01,3.680561e-03
2.782902e+03,6.347432e-01,3.652819e-03
2.783326e+03,1.165066e+00,4.078923e-03
2.783749e+03,1.146714e+00,3.990966e-03
2.784172e+03,9.961226e-01,3.857823e-03
2.784596e+03,1.132179e+00,3.980430e-03
2.785019e+03,5.806112e-01,3.518978e-03
2.785442e+03,1.260189e+00,4.054408e-03
2.785865e+03,5.214088e-01,3.471776e-03
2.786288e+03,5.362150e-01,3.429424e-03
2.786711e+03,7.539644e-01,3.639549e-03
2.787134e+03,7.379857e-01,3.629186e-03
2.787557e+03,4.679363e-01,3.443979e-03
2.787980e+03,4.214511e-01,3.394324e-03
2.788403e+03,7.509990e-01,3.586404e-03
2.788825e+03,9.532115e-01,3.814650e-03
2.789248e+03,6.685142e-01,3.550276e-03
2.789671e+03,6.158263e-01,3.494594e-03
2.790093e+03,4.600569e-01,3.365848e-03
2.790516e+03,5.310989e-01,3.398623e-03
2.790938e+03,9.279828e-01,3.791450e-03
2.791360e+03,9.479567e-01,3.758534e-03
2.791783e+03,1.371131e+00,4.153201e-03
2.792205e+03,4.250014e-01,3.403328e-03
2.792627e+03,3.978265e-01,3.323572e-03
2.793050e+03,1.052620e+00,3.924713e-03
2.793472e+03,9.292393e-01,3.796880e-03
2.793894e+03,4.372871e-01,3.360125e-03
2.794316e+03,1.020042e+00,3.868100e-03
2.794738e+03,8.548741e-01,3.683725e-03
2.795160e+03,1.196090e+00,3.959116e-03
2.795581e+03,5.618728e-01,3.493170e-03
2.796003e+03,3.958617e-01,3.316448e-03
2.796425e+03,3.635929e-01,3.258706e-03
2.796847e+03,3.497720e-01,3.256367e-03
2.797268e+03,1.465199e+00,4.147096e-03
2.797690e+03,3.660520e-01,3.315398e-03
2.798111e+03,3.565394e-01,3.314591e-03
2.798533e+03,4.062899e-01,3.389135e-03
2.798954e+03,5.243711e-01,3.397767e-03
2.799376e+03,3.472185e-01,3.325309e-03
2.799797e+03,8.524543e-01,3.737123e-03
2.800218e+03,7.679285e-01,3.633479e-03
2.800640e+03,9.131584e-01,3.751176e-03
2.801061e+03,4.269763e-01,3.347431e-03
2.801482e+03,6.479111e-01,3.528809e-03
2.801903e+03,3.336474e-01,3.230554e-03
2.802324e+03,2.137919e-01,3.095835e-03
2.802745e+03,4.938530e-01,3.371965e-03
2.803166e+03,7.469613e-01,3.581681e-03
2.803587e+03,6.640720e-01,3.527321e-03
2.804007e+03,2.233041e-01,3.200131e-03
2.804428e+03,1.862187e-01,3.081177e-03
2.804849e+03,1.886150e-01,3.099578e-03
2.805269e+03,4.810380e-01,3.374690e-03
2.805690e+03,1.400614e-01,3.163704e-03
2.806110e+03,1.821450e-01,3.184328e-03
2.806531e+03,2.178410e-01,3.156108e-03
2.806951e+03,1.472541e-01,3.088547e-03
2.807372e+03,3.319098e-01,3.258811e-03
2.807792e+03,1.897010e-01,3.054766e-03
2.808212e+03,3.831386e-01,3.320887e-03
2.808632e+03,1.070223e+00,3.830158e-03
2.809053e+03,4.439255e-01,3.467725e-03
2.809473e+03,8.452521e-01,3.744857e-03
2.809893e+03,1.721020e+00,4.364236e-03
2.810313e+03,2.256125e-01,3.278743e-03
2.810733e+03,3.029331e-01,3.313573e-03
2.811152e+03,1.341924e+00,4.097123e-03
2.811572e+03,3.025301e-01,3.258416e-03
2.811992e+03,5.187277e-01,3.486121e-03
2.812412e+03,8.304279e-01,3.721436e-03
2.812831e+03,1.645067e+00,4.355149e-03
2.813251e+03,3.273017e-01,3.269374e-03
2.813671e+03,8.617484e-01,3.642679e-03
2.814090e+03,4.793633e-01,3.403366e-03
2.814509e+03,6.146579e-01,3.470384e-03
2.814929e+03,1.344525e+00,4.089684e-03
2.815348e+03,4.011977e-01,3.288050e-03
2.815767e+03,4.033618e-01,3.261397e-03
2.816187e+03,3.189497e-01,3.166170e-03
2.816606e+03,4.528821e-01,3.265412e-03
2.817025e+03,7.437037e-01,3.539641e-03
2.817444e+03,6.102737e-01,3.476514e-03
2.817863e+03,9.357688e-01,3.716872e-03
2.818282e+03,3.866738e-01,3.302751e-03
2.818701e+03,9.133086e-01,3.675328e-03
2.819120e+03,4.052055e-01,3.275091e-03
2.819539e+03,6.944661e-01,3.536398e-03
2.819957e+03,4.241722e-01,3.275607e-03
2.820376e+03,5.283855e-01,3.369084e-03
2.820795e+03,4.599827e-01,3.303196e-03
2.821213e+03,4.958208e-01,3.350334e-03
2.821632e+03,1.122851e+00,3.819235e-03
2.822050e+03,5.773115e-01,3.409138e-03
2.822469e+03,5.233534e-01,3.365563e-03
2.822887e+03,1.136454e+00,3.875196e-03
2.823305e+03,1.127587e+00,3.845989e-03
2.823724e+03,1.302320e+00,3.944214e-03
2.824142e+03,7.932753e-01,3.612625e-03
2.824560e+03,6.079416e-01,3.437632e-03
2.824978e+03,1.315146e+00,3.948490e-03
2.825396e+03,9.788164e-01,3.751367e-03
2.825814e+03,8.248588e-01,3.571664e-03
2.826232e+03,6.813267e-01,3.473584e-03
2.826650e+03,8.704484e-01,3.666661e-03
2.827068e+03,1.379934e+00,4.023918e-03
2.827486e+03,6.906407e-01,3.473639e-03
2.827903e+03,8.652168e-01,3.743752e-03
2.828321e+03,6.849840e-01,3.512694e-03
2.828739e+03,7.664379e-01,3.538826e-03
2.829156e+03,7.110938e-01,3.522495e-03
2.829574e+03,1.609694e+00,4.219511e-03
2.829991e+03,1.233511e+00,3.947214e-03
2.830409e+03,7.650872e-01,3.573903e-03
2.830826e+03,7.549128e-01,3.575529e-03
2.831243e+03,7.539362e-01,3.558362e-03
2.831660e+03,1.693821e+00,4.283755e-03
2.832078e+03,1.600189e+00,4.162414e-03
2.832495e+03,7.335194e-01,3.576752e-03
2.832912e+03,7.590289e-01,3.543092e-03
2.833329e+03,1.163717e+00,3.837467e-03
2.833746e+03,9.539914e-01,3.722410e-03
2.834163e+03,1.020922e+00,3.756305e-03
2.834580e+03,9.031632e-01,3.628768e-03
2.834996e+03,7.689783e-01,3.531286e-03
2.835413e+03,8.539187e-01,3.658048e-03
2.835830e+03,1.933800e+00,4.451285e-03
2.836247e+03,8.536353e-01,3.688431e-03
2.836663e+03,8.460399e-01,3.702346e-03
2.837080e+03,1.992802e+00,4.513508e-03
2.837496e+03,1.834263e+00,4.468378e-03
2.837913e+03,1.188723e+00,3.933760e-03
2.838329e+03,1.177948e+00,3.938399e-03
2.838745e+03,8.826378e-01,3.726531e-03
2.839162e+03,1.431859e+00,4.167360e-03
2.839578e+03,1.200914e+00,3.934098e-03
2.839994e+03,1.131561e+00,3.886106e-03
2.840410e+03,1.398174e+00,4.122075e-03
2.840826e+03,1.217511e+00,3.988289e-03
2.841242e+03,1.428881e+00,4.134886e-03
2.841658e+03,1.264442e+00,3.965420e-03
2.842074e+03,8.503719e-01,3.703906e-03
2.842490e+03,1.602196e+00,4.233374e-03
2.842906e+03,8.030315e-01,3.640048e-03
2.843321e+03,1.027989e+00,3.701612e-03
2.843737e+03,7.648706e-01,3.515696e-03
2.844153e+03,2.295583e+00,4.598695e-03
2.844568e+03,1.229204e+00,3.892072e-03
2.844984e+03,7.983984e-01,3.576367e-03
2.845399e+03,8.485837e-01,3.633250e-03
2.845815e+03,7.656203e-01,3.585317e-03
2.846230e+03,1.062952e+00,3.766120e-03
2.846645e+03,9.291748e-01,3.655864e-03
2.847061e+03,9.007330e-01,3.625645e-03
2.847476e+03,1.109419e+00,3.773240e-03
2.847891e+03,1.356205e+00,3.984900e-03
2.848306e+03,9.150585e-01,3.649047e-03
2.848721e+03,8.548326e-01,3.555720e-03
2.849136e+03,8.155450e-01,3.562557e-03
2.849551e+03,9.163289e-01,3.622045e-03
2.849966e+03,1.250982e+00,3.921327e-03
2.850381e+03,1.257772e+00,3.858451e-03
2.850796e+03,9.258538e-01,3.621615e-03
2.851210e+03,1.078460e+00,3.752797e-03
2.851625e+03,7.049068e-01,3.429302e-03
2.852040e+03,1.042357e+00,3.689692e-03
2.852454e+03,1.143419e+00,3.767548e-03
2.852869e+03,6.740218e-01,3.478173e-03
2.853283e+03,6.466530e-01,3.360149e-03
2.853697e+03,1.249953e+00,3.828152e-03
2.854112e+03,1.962554e+00,4.345783e-03
2.854526e+03,9.695819e-01,3.664133e-03
2.854940e+03,7.037265e-01,3.441452e-03
2.855354e+03,7.794312e-01,3.444509e-03
2.855769e+03,1.073393e+00,3.686096e-03
2.856183e+03,4.782930e-01,3.252539e-03
2.856597e+03,4.811985e-01,3.238054e-03
2.857011e+03,9.717872e-01,3.695967e-03
2.857425e+03,7.647690e-01,3.484901e-03
2.857838e+03,7.990759e-01,3.521265e-03
2.858252e+03,3.942431e-01,3.152879e-03
2.858666e+03,4.913805e-01,3.308998e-03
2.859080e+03,2.484290e-01,3.041726e-03
2.859493e+03,9.827856e-01,3.679026e-03
2.859907e+03,6.629479e-01,3.414800e-03
2.860320e+03,7.014773e-01,3.431850e-03
2.860734e+03,8.178810e-01,3.488155e-03
2.861147e+03,6.542749e-01,3.373953e-03
2.861561e+03,2.017545e-01,3.043205e-03
2.861974e+03,7.735693e-01,3.498070e-03
2.862387e+03,5.291733e-01,3.347538e-03
2.862801e+03,4.308712e-01,3.309381e-03
2.863214e+03,3.210511e-01,3.177910e-03
2.863627e+03,4.773716e-01,3.325978e-03
2.864040e+03,6.146352e-01,3.432911e-03
2.864453e+03,5.877809e-01,3.422576e-03
2.864866e+03,9.111467e-01,3.690647e-03
2.865279e+03,7.374689e-01,3.502185e-03
2.865692e+03,6.182769e-01,3.407452e-03
2.866104e+03,5.417858e-01,3.381393e-03
2.866517e+03,5.936847e-01,3.382967e-03
2.866930e+03,6.242899e-01,3.414216e-03
2.867342e+03,7.588790e-01,3.561343e-03
2.867755e+03,7.252860e-01,3.536833e-03
2.868168e+03,1.347035e+00,4.003466e-03
2.868580e+03,1.167959e+00,3.900048e-03
2.868992e+03,1.957127e+00,4.397456e-03
2.869405e+03,1.085627e+00,3.789443e-03
2.869817e+03,1.258080e+00,3.917578e-03
2.870229e+03,8.955886e-01,3.635927e-03
2.870642e+03,9.456467e-01,3.673511e-03
2.871054e+03,9.899792e-01,3.738511e-03
2.871466e+03,1.221809e+00,3.910570e-03
2.871878e+03,1.031239e+00,3.743317e-03
2.872290e+03,1.574753e+00,4.103199e-03
2.872702e+03,1.000276e+00,3.680600e-03
2.873114e+03,1.232360e+00,3.819719e-03
2.873525e+03,1.620433e+00,4.112922e-03
2.873937e+03,1.378532e+00,3.933927e-03
2.874349e+03,1.259157e+00,3.903087e-03
2.874761e+03,1.324682e+00,3.853637e-03
2.875172e+03,9.886239e-01,3.615824e-03
2.875584e+03,8.702587e-01,3.539355e-03
2.875995e+03,9.926258e-01,3.606283e-03
2.876407e+03,8.553741e-01,3.535618e-03
2.876818e+03,8.546248e-01,3.449204e-03
2.877229e+03,1.495527e+00,3.972854e-03
2.877641e+03,8.841055e-01,3.515000e-03
2.878052e+03,2.011529e+00,4.337901e-03
2.878463e+03,1.143814e+00,3.725264e-03
2.878874e+03,9.906333e-01,3.615186e-03
2.879285e+03,1.157227e+00,3.689874e-03
2.879696e+03,1.659811e+00,4.051946e-03
2.880107e+03,1.501263e+00,3.941092e-03
2.880518e+03,1.387033e+00,3.878677e-03
2.880929e+03,1.726634e+00,4.125394e-03
2.881340e+03,1.590960e+00,3.990663e-03
2.881751e+03,1.027901e+00,3.602387e-03
2.882161e+03,1.036679e+00,3.606218e-03
2.882572e+03,1.610692e+00,4.043683e-03
2.882982e+03,1.085951e+00,3.656562e-03
2.883393e+03,9.384865e-01,3.531845e-03
2.883803e+03,1.034593e+00,3.597908e-03
2.884214e+03,1.116416e+00,3.649267e-03
2.884624e+03,1.017092e+00,3.567076e-03
2.885035e+03,1.204054e+00,3.740474e-03
2.885445e+03,8.833044e-01,3.504717e-03
2.885855e+03,1.372732e+00,3.878838e-03
2.886265e+03,9.793395e-01,3.586377e-03
2.886675e+03,1.596594e+00,4.022261e-03
2.887085e+03,3.667413e+00,5.278502e-03
2.887495e+03,7.614528e-01,3.421988e-03
2.887905e+03,8.369704e-01,3.442981e-03
2.888315e+03,8.437713e-01,3.617915e-03
2.888725e+03,6.927840e-01,3.460284e-03
2.889135e+03,8.311023e-01,3.567616e-03
2.889545e+03,1.372234e+00,3.957025e-03
2.889954e+03,5.932745e-01,3.388372e-03
2.890364e+03,8.806367e-01,3.585300e-03
2.890773e+03,7.717995e-01,3.490204e-03
2.891183e+03,1.593255e+00,4.111695e-03
2.891592e+03,1.205200e+00,3.793878e-03
2.892002e+03,1.133660e+00,3.791060e-03
2.892411e+03,1.312762e+00,3.876268e-03
2.892820e+03,1.149280e+00,3.804987e-03
2.893230e+03,8.751673e-01,3.589437e-03
2.893639e+03,1.693072e+00,4.170636e-03
2.894048e+03,1.303471e+00,3.878117e-03
2.894457e+03,9.901660e-01,3.636557e-03
2.894866e+03,1.034255e+00,3.689188e-03
2.895275e+03,2.054431e+00,4.367281e-03
2.895684e+03,1.057925e+00,3.711891e-03
2.896093e+03,1.243661e+00,3.820375e-03
2.896502e+03,2.070571e+00,4.382046e-03
2.896910e+03,1.503660e+00,4.008076e-03
2.897319e+03,1.137640e+00,3.739829e-03
2.897728e+03,1.173323e+00,3.749382e-03
2.898136e+03,1.482771e+00,4.002864e-03
2.898545e+03,1.055417e+00,3.723857e-03
2.898954e+03,1.082205e+00,3.692667e-03
2.899362e+03,1.122456e+00,3.740278e-03
2.899770e+03,1.234541e+00,3.807940e-03
2.900179e+03,1.453043e+00,3.940098e-03
2.900587e+03,1.107193e+00,3.733329e-03
2.900995e+03,1.895728e+00,4.242166e-03
2.901403e+03,1.174500e+00,3.695719e-03
2.901811e+03,1.196182e+00,3.691265e-03
2.902220e+03,1.430552e+00,3.836189e-03
2.902628e+03,1.169428e+00,3.670359e-03
2.903035e+03,1.419254e+00,3.867396e-03
2.903443e+03,1.224210e+00,3.698066e-03
2.903851e+03,1.307532e+00,3.731140e-03
2.904259e+03,1.310027e+00,3.724806e-03
2.904667e+03,1.909145e+00,4.155693e-03
2.905074e+03,1.759492e+00,4.039528e-03
2.905482e+03,1.412266e+00,3.828776e-03
2.905890e+03,1.450667e+00,3.830483e-03
2.906297e+03,1.521276e+00,3.872480e-03
2.906705e+03,1.587627e+00,3.922681e-03
2.907112e+03,1.868873e+00,4.134268e-03
2.907519e+03,1.522214e+00,3.879082e-03
2.907927e+03,1.881495e+00,4.110619e-03
2.908334e+03,1.587846e+00,3.924953e-03
2.908741e+03,1.720353e+00,4.016166e-03
2.909148e+03,2.736412e+00,4.631937e-03
2.909556e+03,1.626442e+00,3.952746e-03
2.909963e+03,1.622157e+00,3.935556e-03
2.910370e+03,1.686534e+00,3.983088e-03
2.910776e+03,2.166845e+00,4.302049e-03
2.911183e+03,2.010067e+00,4.181847e-03
2.911590e+03,1.801255e+00,4.047184e-03
2.911997e+03,1.679228e+00,3.978733e-03
2.912404e+03,1.825954e+00,4.066616e-03
2.912810e+03,1.784067e+00,4.051955e-03
2.913217e+03,1.870393e+00,4.125428e-03
2.913624e+03,1.667721e+00,3.963716e-03
2.914030e+03,1.873537e+00,4.146136e-03
2.914437e+03,1.683452e+00,4.054532e-03
2.914843e+03,2.393072e+00,4.505882e-03
2.915249e+03,1.854728e+00,4.211769e-03
2.915656e+03,1.702358e+00,4.046704e-03
2.916062e+03,2.193739e+00,4.422417e-03
2.916468e+03,2.197723e+00,4.373080e-03
2.916874e+03,1.942708e+00,4.226816e-03
2.917280e+03,1.939698e+00,4.222783e-03
2.917686e+03,1.874004e+00,4.180793e-03
2.918092e+03,2.096080e+00,4.315691e-03
2.918498e+03,1.692874e+00,4.079113e-03
2.918904e+03,1.573154e+00,3.982561e-03
2.919310e+03,1.570228e+00,4.003818e-03
2.919716e+03,2.077174e+00,4.294227e-03
2.920121e+03,1.819912e+00,4.166562e-03
2.920527e+03,2.268880e+00,4.426391e-03
2.920932e+03,1.715980e+00,4.073969e-03
2.921338e+03,1.687053e+00,4.051842e-03
2.921744e+03,1.772845e+00,4.106044e-03
2.922149e+03,1.949192e+00,4.202774e-03
2.922554e+03,1.708206e+00,4.072213e-03
2.922960e+03,1.610535e+00,3.977596e-03
2.923365e+03,1.558117e+00,3.953372e-03
2.923770e+03,1.936145e+00,4.203598e-03
2.924175e+03,1.585160e+00,3.971100e-03
2.924580e+03,2.089027e+00,4.293561e-03
2.924986e+03,1.744658e+00,4.091961e-03
2.925391e+03,1.839450e+00,4.123492e-03
2.925795e+03,1.951030e+00,4.219827e-03
2.926200e+03,1.640143e+00,4.006624e-03
2.926605e+03,1.870258e+00,4.184782e-03
2.927010e+03,1.539716e+00,3.962176e-03
2.927415e+03,1.929069e+00,4.168074e-03
2.927819e+03,1.575031e+00,3.953448e-03
2.928224e+03,1.980957e+00,4.198328e-03
2.928629e+03,2.432206e+00,4.451872e-03
2.929033e+03,2.673569e+00,4.585674e-03
2.929438e+03,2.142799e+00,4.270179e-03
2.929842e+03,2.298034e+00,4.308292e-03
2.930246e+03,1.746244e+00,3.944382e-03
2.930651e+03,1.411121e+00,3.772728e-03
2.931055e+03,1.442673e+00,3.747450e-03
2.931459e+03,1.441390e+00,3.758982e-03
2.931863e+03,1.416150e+00,3.776064e-03
2.932267e+03,1.345899e+00,3.706100e-03
2.932671e+03,1.327245e+00,3.640432e-03
2.933075e+03,1.969729e+00,4.123956e-03
2.933479e+03,1.431680e+00,3.749951e-03
2.933883e+03,1.423202e+00,3.724702e-03
2.934287e+03,2.309569e+00,4.331678e-03
2.934691e+03,1.268980e+00,3.622599e-03
2.935095e+03,2.076449e+00,4.181168e-03
2.935498e+03,2.190882e+00,4.254183e-03
2.935902e+03,1.261139e+00,3.649388e-03
2.936305e+03,1.623519e+00,3.882805e-03
2.936709e+03,1.299626e+00,3.657884e-03
2.937112e+03,1.371202e+00,3.739952e-03
2.937516e+03,1.675185e+00,3.884127e-03
2.937919e+03,1.836051e+00,4.003815e-03
2.938322e+03,2.326567e+00,4.309896e-03
2.938726e+03,1.869846e+00,4.010649e-03
2.939129e+03,2.240189e+00,4.256100e-03
2.939532e+03,1.584731e+00,3.836580e-03
2.939935e+03,1.694355e+00,3.895693e-03
2.940338e+03,1.695187e+00,3.986694e-03
2.940741e+03,1.845296e+00,4.105228e-03
2.941144e+03,2.256092e+00,4.377320e-03
2.941547e+03,1.935996e+00,4.113046e-03
2.941950e+03,1.612204e+00,3.900680e-03
2.942352e+03,1.664694e+00,3.909659e-03
2.942755e+03,1.755162e+00,4.003861e-03
2.943158e+03,1.535466e+00,3.915844e-03
2.943560e+03,1.579569e+00,3.899112e-03
2.943963e+03,1.508122e+00,3.895811e-03
2.944365e+03,1.365669e+00,3.782444e-03
2.944768e+03,1.498760e+00,3.867956e-03
2.945170e+03,1.465126e+00,3.787074e-03
2.945572e+03,1.839970e+00,4.035415e-03
2.945975e+03,1.353778e+00,3.735609e-03
2.946377e+03,1.733900e+00,3.987433e-03
2.946779e+03,1.550966e+00,3.848256e-03
2.947181e+03,2.113262e+00,4.202021e-03
2.947583e+03,1.440877e+00,3.769296e-03
2.947985e+03,2.158031e+00,4.241532e-03
2.948387e+03,1.566957e+00,3.882777e-03
2.948789e+03,1.322374e+00,3.690067e-03
2.949191e+03,1.340735e+00,3.721416e-03
2.949593e+03,1.631192e+00,3.953241e-03
2.949994e+03,1.850554e+00,4.043884e-03
2.950396e+03,1.417169e+00,3.754788e-03
2.950798e+03,1.757656e+00,4.006192e-03
2.951199e+03,1.433729e+00,3.752758e-03
2.951601e+03,1.461565e+00,3.776042e-03
2.952002e+03,1.560744e+00,3.840632e-03
2.952404e+03,1.471428e+00,3.800154e-03
2.952805e+03,2.422661e+00,4.347602e-03
2.953206e+03,2.150570e+00,4.194123e-03
2.953608e+03,1.578404e+00,3.825772e-03
2.954009e+03,1.450663e+00,3.794320e-03
2.954410e+03,1.681924e+00,3.932017e-03
2.954811e+03,1.713046e+00,3.917243e-03
2.955212e+03,1.527586e+00,3.804420e-03
2.955613e+03,1.278033e+00,3.601876e-03
2.956014e+03,1.219069e+00,3.567888e-03
2.956415e+03,1.613715e+00,3.830654e-03
2.956816e+03,1.251352e+00,3.570801e-03
2.957216e+03,1.559804e+00,3.797374e-03
2.957617e+03,1.851667e+00,3.974023e-03
2.958018e+03,1.407716e+00,3.660498e-03
2.958418e+03,1.349748e+00,3.564072e-03
2.958819e+03,2.067441e+00,4.016977e-03
2.959219e+03,1.396108e+00,3.642908e-03
2.959620e+03,1.869676e+00,3.931438e-03
2.960020e+03,2.264650e+00,4.166907e-03
2.960421e+03,1.501845e+00,3.661095e-03
2.960821e+03,1.487701e+00,3.630819e-03
2.961221e+03,1.529820e+00,3.691703e-03
2.961621e+03,1.534288e+00,3.694441e-03
2.962021e+03,1.866319e+00,3.892225e-03
2.962421e+03,1.805988e+00,3.877425e-03
2.962821e+03,1.527856e+00,3.672838e-03
2.963221e+03,1.493528e+00,3.630289e-03
2.963621e+03,2.177385e+00,4.082886e-03
2.964021e+03,1.422706e+00,3.616190e-03
2.964421e+03,1.527627e+00,3.660437e-03
2.964821e+03,1.466533e+00,3.606906e-03
2.965220e+03,1.471754e+00,3.587392e-03
2.965620e+03,1.503335e+00,3.628723e-03
2.966020e+03,1.619761e+00,3.788727e-03
2.966419e+03,1.570550e+00,3.760127e-03
2.966819e+03,1.886740e+00,3.939080e-03
2.967218e+03,1.976996e+00,4.001226e-03
2.967617e+03,1.541664e+00,3.746907e-03
2.968017e+03,1.591557e+00,3.772012e-03
2.968416e+03,1.593866e+00,3.787703e-03
2.968815e+03,1.851680e+00,3.930361e-03
2.969214e+03,1.605853e+00,3.756676e-03
2.969614e+03,1.550297e+00,3.760745e-03
2.970013e+03,1.605839e+00,3.757425e-03
2.970412e+03,1.822083e+00,3.944684e-03
2.970811e+03,1.784497e+00,3.862406e-03
2.971209e+03,1.648418e+00,3.857046e-03
2.971608e+03,1.502806e+00,3.669460e-03
2.972007e+03,1.993738e+00,4.000977e-03
2.972406e+03,1.986818e+00,3.964300e-03
2.972804e+03,1.768495e+00,3.860728e-03
2.973203e+03,1.263784e+00,3.522347e-03
2.973602e+03,1.874252e+00,3.918575e-03
2.974000e+03,1.115226e+00,3.448333e-03
2.974399e+03,1.045930e+00,3.391727e-03
2.974797e+03,1.349930e+00,3.566757e-03
2.975195e+03,1.044417e+00,3.349852e-03
2.975594e+03,1.118188e+00,3.378368e-03
2.975992e+03,1.166561e+00,3.452809e-03
2.976390e+03,1.376347e+00,3.573782e-03
2.976788e+03,1.039990e+00,3.370929e-03
2.977186e+03,1.199121e+00,3.466003e-03
2.977584e+03,1.118620e+00,3.390765e-03
2.977982e+03,1.133605e+00,3.444337e-03
2.978380e+03,2.229544e+00,4.104301e-03
2.978778e+03,1.309658e+00,3.532932e-03
2.979176e+03,1.529967e+00,3.717970e-03
2.979574e+03,1.119978e+00,3.392231e-03
2.979971e+03,1.899908e+00,3.917954e-03
2.980369e+03,1.274715e+00,3.474076e-03
2.980767e+03,1.328902e+00,3.529598e-03
2.981164e+03,1.226786e+00,3.444498e-03
2.981562e+03,1.637029e+00,3.703932e-03
2.981959e+03,1.298027e+00,3.515765e-03
2.982356e+03,1.766175e+00,3.821647e-03
2.982754e+03,1.699487e+00,3.803599e-03
2.983151e+03,1.807970e+00,3.843350e-03
2.983548e+03,1.810021e+00,3.842820e-03
2.983945e+03,1.614189e+00,3.696638e-03
2.984343e+03,2.091163e+00,3.998535e-03
2.984740e+03,1.665940e+00,3.776080e-03
2.985137e+03,2.050162e+00,3.945274e-03
2.985534e+03,1.935648e+00,3.899561e-03
2.985931e+03,1.714437e+00,3.767763e-03
2.986327e+03,2.089212e+00,3.984866e-03
2.986724e+03,1.650134e+00,3.650663e-03
2.987121e+03,2.226105e+00,4.037085e-03
2.987518e+03,1.945673e+00,3.900183e-03
2.987914e+03,2.080923e+00,3.944909e-03
