wave,flux,err
2.748000e+03,7.011645e-01,3.621741e-03
2.748428e+03,6.640766e-01,3.593969e-03
2.748855e+03,3.337848e-01,3.278481e-03
2.749283e+03,3.009052e-01,3.273056e-03
2.749711e+03,3.027713e-01,3.254845e-03
2.750138e+03,7.013418e-01,3.632547e-03
2.750566e+03,1.879434e+00,4.504934e-03
2.750993e+03,1.441553e+00,4.176201e-03
2.751421e+03,2.704091e-01,3.357005e-03
2.751848e+03,8.483695e-01,3.748959e-03
2.752276e+03,1.403017e+00,4.192157e-03
2.752703e+03,2.991237e-01,3.253633e-03
2.753130e+03,3.301055e-01,3.300117e-03
2.753557e+03,6.930212e-01,3.664788e-03
2.753984e+03,6.823887e-01,3.677426e-03
2.754411e+03,8.389062e-01,3.769152e-03
2.754838e+03,5.444921e-01,3.579236e-03
2.755265e+03,6.689307e-01,3.572633e-03
2.755692e+03,3.315318e-01,3.357388e-03
2.756119e+03,2.809461e-01,3.335082e-03
2.756546e+03,8.007670e-01,3.788118e-03
2.756973e+03,3.161762e-01,3.295683e-03
2.757399e+03,3.753026e-01,3.310952e-03
2.757826e+03,6.037737e-01,3.569766e-03
2.758253e+03,4.102447e-01,3.427471e-03
2.758679e+03,4.261009e-01,3.355496e-03
2.759106e+03,2.799140e-01,3.266014e-03
2.759532e+03,9.587918e-01,3.841148e-03
2.759958e+03,4.774485e-01,3.461632e-03
2.760385e+03,3.802961e-01,3.357076e-03
2.760811e+03,1.409943e+00,4.225345e-03
2.761237e+03,2.818970e-01,3.271634e-03
2.761663e+03,9.781836e-01,3.876128e-03
2.762089e+03,4.698355e-01,3.403674e-03
2.762515e+03,3.608457e-01,3.315452e-03
2.762941e+03,1.489718e+00,4.220786e-03
2.763367e+03,5.364366e-01,3.455582e-03
2.763793e+03,9.031069e-01,3.769513e-03
2.764219e+03,5.962260e-01,3.531974e-03
2.764645e+03,3.462958e-01,3.317452e-03
2.765071e+03,6.442421e-01,3.577505e-03
2.765496e+03,5.320794e-01,3.534594e-03
2.765922e+03,4.859410e-01,3.484733e-03
2.766347e+03,9.160644e-01,3.776851e-03
2.766773e+03,3.477251e-01,3.314691e-03
2.767198e+03,4.354024e-01,3.410691e-03
2.767624e+03,4.108753e-01,3.433607e-03
2.768049e+03,4.065519e-01,3.394336e-03
2.768474e+03,5.375332e-01,3.487731e-03
2.768900e+03,1.288483e+00,4.039152e-03
2.769325e+03,4.825121e-01,3.462282e-03
2.769750e+03,5.809699e-01,3.486555e-03
2.770175e+03,6.397405e-01,3.564890e-03
2.770600e+03,7.670862e-01,3.700256e-03
2.771025e+03,5.265432e-01,3.520724e-03
2.771450e+03,6.025730e-01,3.564718e-03
2.771875e+03,8.631108e-01,3.779869e-03
2.772300e+03,5.273906e-01,3.512381e-03
2.772724e+03,5.501432e-01,3.450739e-03
2.773149e+03,5.097937e-01,3.440353e-03
2.773574e+03,6.522520e-01,3.555749e-03
2.773998e+03,8.483482e-01,3.709019e-03
2.774423e+03,5.494106e-01,3.480150e-03
2.774847e+03,6.212527e-01,3.557430e-03
2.775272e+03,1.135519e+00,3.971981e-03
2.775696e+03,1.234559e+00,4.073261e-03
2.776120e+03,1.083861e+00,3.938565e-03
2.776545e+03,1.497653e+00,4.218461e-03
2.776969e+03,5.762983e-01,3.555023e-03
2.777393e+03,5.216231e-01,3.460673e-03
2.777817e+03,5.333001e-01,3.463456e-03
2.778241e+03,7.449881e-01,3.646427e-03
2.778665e+03,1.136132e+00,3.956502e-03
2.779089e+03,5.910510e-01,3.622646e-03
2.779513e+03,8.046874e-01,3.682856e-03
2.779937e+03,8.073416e-01,3.725193e-03
2.780361e+03,5.139832e-01,3.441161e-03
2.780785e+03,7.978860e-01,3.695915e-03
2.781208e+03,1.192793e+00,4.028324e-03
2.781632e+03,5.536032e-01,3.487679e-03
2.782055e+03,1.065990e+00,3.970007e-03
2.782479e+03,5.185599e-01,3.517186e-03
2.782902e+03,5.230926e-01,3.488271e-03
2.783326e+03,1.079906e+00,3.960117e-03
2.783749e+03,1.114377e+00,4.004741e-03
2.784172e+03,9.893902e-01,3.861951e-03
2.784596e+03,1.095920e+00,3.995121e-03
2.785019e+03,5.726535e-01,3.627719e-03
2.785442e+03,1.660419e+00,4.445081e-03
2.785865e+03,5.081824e-01,3.587169e-03
2.786288e+03,5.347779e-01,3.563010e-03
2.786711e+03,7.602118e-01,3.764171e-03
2.787134e+03,7.641322e-01,3.671506e-03
2.787557e+03,4.774657e-01,3.463857e-03
2.787980e+03,4.120119e-01,3.410920e-03
2.788403e+03,8.510433e-01,3.681390e-03
2.788825e+03,1.001876e+00,3.872115e-03
2.789248e+03,6.704453e-01,3.577115e-03
2.789671e+03,5.975645e-01,3.499717e-03
2.790093e+03,4.218634e-01,3.345624e-03
2.790516e+03,4.865271e-01,3.376035e-03
2.790938e+03,9.049138e-01,3.789423e-03
2.791360e+03,8.901776e-01,3.731292e-03
2.791783e+03,1.324569e+00,4.146469e-03
2.792205e+03,3.627072e-01,3.364286e-03
2.792627e+03,3.243471e-01,3.279737e-03
2.793050e+03,1.064980e+00,3.944514e-03
2.793472e+03,8.403264e-01,3.759815e-03
2.793894e+03,3.713143e-01,3.329245e-03
2.794316e+03,5.355540e-01,3.510126e-03
2.794738e+03,8.571353e-01,3.698007e-03
2.795160e+03,1.194430e+00,3.980176e-03
2.795581e+03,5.552313e-01,3.509183e-03
2.796003e+03,3.712168e-01,3.321808e-03
2.796425e+03,3.531062e-01,3.270566e-03
2.796847e+03,3.436351e-01,3.289368e-03
2.797268e+03,1.620591e+00,4.277975e-03
2.797690e+03,3.214068e-01,3.302244e-03
2.798111e+03,3.719335e-01,3.349006e-03
2.798533e+03,4.272023e-01,3.436473e-03
2.798954e+03,5.705485e-01,3.452810e-03
2.799376e+03,3.488058e-01,3.395768e-03
2.799797e+03,9.580433e-01,3.819993e-03
2.800218e+03,7.829816e-01,3.636812e-03
2.800640e+03,9.799731e-01,3.833958e-03
2.801061e+03,2.204281e-01,3.181640e-03
2.801482e+03,7.088941e-01,3.591951e-03
2.801903e+03,3.529522e-01,3.258215e-03
2.802324e+03,2.165628e-01,3.113226e-03
2.802745e+03,5.209195e-01,3.413635e-03
2.803166e+03,7.804838e-01,3.611253e-03
2.803587e+03,7.007517e-01,3.568299e-03
2.804007e+03,2.161392e-01,3.212283e-03
2.804428e+03,1.666490e-01,3.076057e-03
2.804849e+03,1.617197e-01,3.106705e-03
2.805269e+03,3.309180e-01,3.260521e-03
2.805690e+03,1.267635e-01,3.178085e-03
2.806110e+03,1.795335e-01,3.217731e-03
2.806531e+03,2.126252e-01,3.174634e-03
2.806951e+03,1.304113e-01,3.088468e-03
2.807372e+03,3.113657e-01,3.272175e-03
2.807792e+03,1.654975e-01,3.043399e-03
2.808212e+03,3.811341e-01,3.342376e-03
2.808632e+03,1.030664e+00,3.815810e-03
2.809053e+03,4.355399e-01,3.392965e-03
2.809473e+03,2.894477e-01,3.196144e-03
2.809893e+03,1.656348e+00,4.256128e-03
2.810313e+03,1.953541e-01,3.169478e-03
2.810733e+03,2.687326e-01,3.193637e-03
2.811152e+03,1.489100e+00,4.125629e-03
2.811572e+03,3.151724e-01,3.174605e-03
2.811992e+03,7.685115e-01,3.710486e-03
2.812412e+03,8.038716e-01,3.722445e-03
2.812831e+03,1.975711e+00,4.595635e-03
2.813251e+03,2.644359e-01,3.245838e-03
2.813671e+03,8.219234e-01,3.715682e-03
2.814090e+03,5.003767e-01,3.534093e-03
2.814509e+03,5.781861e-01,3.556005e-03
2.814929e+03,1.512035e+00,4.310581e-03
2.815348e+03,3.230113e-01,3.342576e-03
2.815767e+03,3.232507e-01,3.304581e-03
2.816187e+03,2.264679e-01,3.198074e-03
2.816606e+03,4.939770e-01,3.405023e-03
2.817025e+03,6.445403e-01,3.481285e-03
2.817444e+03,4.879387e-01,3.394245e-03
2.817863e+03,1.003456e+00,3.779711e-03
2.818282e+03,2.664161e-01,3.226276e-03
2.818701e+03,7.997061e-01,3.608362e-03
2.819120e+03,2.890936e-01,3.204830e-03
2.819539e+03,6.045738e-01,3.483097e-03
2.819957e+03,3.102442e-01,3.194908e-03
2.820376e+03,4.345698e-01,3.294772e-03
2.820795e+03,3.499533e-01,3.208252e-03
2.821213e+03,3.653057e-01,3.256793e-03
2.821632e+03,1.098957e+00,3.820802e-03
2.822050e+03,3.693608e-01,3.266983e-03
2.822469e+03,3.693374e-01,3.262689e-03
2.822887e+03,8.931243e-01,3.733886e-03
2.823305e+03,1.017217e+00,3.780853e-03
2.823724e+03,1.203581e+00,3.908553e-03
2.824142e+03,6.476527e-01,3.546572e-03
2.824560e+03,4.445152e-01,3.342518e-03
2.824978e+03,1.206318e+00,3.907936e-03
2.825396e+03,8.784600e-01,3.714763e-03
2.825814e+03,6.898904e-01,3.516955e-03
2.826232e+03,5.416185e-01,3.400657e-03
2.826650e+03,7.556563e-01,3.608074e-03
2.827068e+03,1.344763e+00,3.991454e-03
2.827486e+03,5.477022e-01,3.335044e-03
2.827903e+03,7.333054e-01,3.636127e-03
2.828321e+03,5.310271e-01,3.387287e-03
2.828739e+03,6.302866e-01,3.410351e-03
2.829156e+03,5.695867e-01,3.398188e-03
2.829574e+03,1.568232e+00,4.186552e-03
2.829991e+03,1.319369e+00,4.100893e-03
2.830409e+03,6.244968e-01,3.474821e-03
2.830826e+03,6.103074e-01,3.473861e-03
2.831243e+03,6.086733e-01,3.464250e-03
2.831660e+03,1.607388e+00,4.245890e-03
2.832078e+03,1.514671e+00,4.112971e-03
2.832495e+03,6.127932e-01,3.504811e-03
2.832912e+03,6.276780e-01,3.453507e-03
2.833329e+03,1.162344e+00,3.862058e-03
2.833746e+03,8.517522e-01,3.661032e-03
2.834163e+03,9.144449e-01,3.719267e-03
2.834580e+03,7.917181e-01,3.553999e-03
2.834996e+03,6.408950e-01,3.443769e-03
2.835413e+03,7.214528e-01,3.577201e-03
2.835830e+03,1.871874e+00,4.345240e-03
2.836247e+03,7.009025e-01,3.480944e-03
2.836663e+03,6.751879e-01,3.505846e-03
2.837080e+03,1.926160e+00,4.420449e-03
2.837496e+03,1.461882e+00,4.169709e-03
2.837913e+03,1.096018e+00,3.797168e-03
2.838329e+03,1.021885e+00,3.753193e-03
2.838745e+03,7.100094e-01,3.614762e-03
2.839162e+03,1.287238e+00,4.084767e-03
2.839578e+03,1.117520e+00,3.890929e-03
2.839994e+03,1.092236e+00,3.875466e-03
2.840410e+03,1.405468e+00,4.145298e-03
2.840826e+03,1.122749e+00,3.934991e-03
2.841242e+03,1.318102e+00,4.088749e-03
2.841658e+03,1.194920e+00,3.929853e-03
2.842074e+03,7.422893e-01,3.651489e-03
2.842490e+03,1.611647e+00,4.262355e-03
2.842906e+03,7.187943e-01,3.587939e-03
2.843321e+03,1.125633e+00,3.869667e-03
2.843737e+03,6.984362e-01,3.572883e-03
2.844153e+03,2.309210e+00,4.692453e-03
2.844568e+03,1.129702e+00,3.913932e-03
2.844984e+03,6.864918e-01,3.598672e-03
2.845399e+03,7.250131e-01,3.657502e-03
2.845815e+03,6.771586e-01,3.652639e-03
2.846230e+03,9.335047e-01,3.693168e-03
2.846645e+03,7.856603e-01,3.575531e-03
2.847061e+03,7.557548e-01,3.531709e-03
2.847476e+03,8.905296e-01,3.626924e-03
2.847891e+03,7.847573e-01,3.571273e-03
2.848306e+03,7.956971e-01,3.581815e-03
2.848721e+03,7.369793e-01,3.487936e-03
2.849136e+03,7.075669e-01,3.510278e-03
2.849551e+03,8.363677e-01,3.576710e-03
2.849966e+03,1.174629e+00,3.883885e-03
2.850381e+03,1.234509e+00,3.889671e-03
2.850796e+03,7.736614e-01,3.544752e-03
2.851210e+03,1.144156e+00,3.865869e-03
2.851625e+03,6.522187e-01,3.435143e-03
2.852040e+03,1.202693e+00,3.855219e-03
2.852454e+03,1.096747e+00,3.788330e-03
2.852869e+03,6.296366e-01,3.495123e-03
2.853283e+03,5.989343e-01,3.338520e-03
2.853697e+03,1.248985e+00,3.841712e-03
2.854112e+03,1.572445e+00,4.112926e-03
2.854526e+03,1.002017e+00,3.695628e-03
2.854940e+03,7.230382e-01,3.467008e-03
2.855354e+03,8.215356e-01,3.493458e-03
2.855769e+03,1.176994e+00,3.778713e-03
2.856183e+03,5.268812e-01,3.274543e-03
2.856597e+03,5.389383e-01,3.283398e-03
2.857011e+03,1.018656e+00,3.740172e-03
2.857425e+03,8.773552e-01,3.557354e-03
2.857838e+03,9.205745e-01,3.609590e-03
2.858252e+03,4.832519e-01,3.222660e-03
2.858666e+03,6.262901e-01,3.427224e-03
2.859080e+03,3.032065e-01,3.102587e-03
2.859493e+03,1.162799e+00,3.828396e-03
2.859907e+03,7.413428e-01,3.501354e-03
2.860320e+03,6.996337e-01,3.441295e-03
2.860734e+03,8.730774e-01,3.546350e-03
2.861147e+03,6.984928e-01,3.429165e-03
2.861561e+03,1.771749e-01,3.037637e-03
2.861974e+03,7.927401e-01,3.527038e-03
2.862387e+03,4.800353e-01,3.226479e-03
2.862801e+03,8.440390e-01,3.569333e-03
2.863214e+03,1.900805e-01,2.975348e-03
2.863627e+03,3.441299e-01,3.126332e-03
2.864040e+03,4.430591e-01,3.212124e-03
2.864453e+03,4.297948e-01,3.210954e-03
2.864866e+03,7.482335e-01,3.490208e-03
2.865279e+03,5.845047e-01,3.394260e-03
2.865692e+03,4.141601e-01,3.249406e-03
2.866104e+03,3.056830e-01,3.204909e-03
2.866517e+03,3.550460e-01,3.191605e-03
2.866930e+03,3.889677e-01,3.230083e-03
2.867342e+03,5.117080e-01,3.385303e-03
2.867755e+03,4.748816e-01,3.341721e-03
2.868168e+03,1.132794e+00,3.864460e-03
2.868580e+03,9.543218e-01,3.759194e-03
2.868992e+03,1.763117e+00,4.284344e-03
2.869405e+03,8.777478e-01,3.634404e-03
2.869817e+03,9.766864e-01,3.718398e-03
2.870229e+03,7.823243e-01,3.564866e-03
2.870642e+03,7.368683e-01,3.532444e-03
2.871054e+03,7.965333e-01,3.605435e-03
2.871466e+03,1.058608e+00,3.807047e-03
2.871878e+03,9.452465e-01,3.696939e-03
2.872290e+03,1.461177e+00,4.125618e-03
2.872702e+03,8.466366e-01,3.677727e-03
2.873114e+03,1.068123e+00,3.804003e-03
2.873525e+03,1.510044e+00,4.148598e-03
2.873937e+03,1.410173e+00,4.055502e-03
2.874349e+03,1.723266e+00,4.331393e-03
2.874761e+03,1.213552e+00,3.871967e-03
2.875172e+03,8.930892e-01,3.645099e-03
2.875584e+03,7.581353e-01,3.484159e-03
2.875995e+03,9.050434e-01,3.557939e-03
2.876407e+03,7.491418e-01,3.475016e-03
2.876818e+03,7.380246e-01,3.391247e-03
2.877229e+03,1.394657e+00,3.937810e-03
2.877641e+03,7.218183e-01,3.426962e-03
2.878052e+03,1.881748e+00,4.286672e-03
2.878463e+03,9.623846e-01,3.626125e-03
2.878874e+03,8.312855e-01,3.540781e-03
2.879285e+03,9.269443e-01,3.560113e-03
2.879696e+03,1.476453e+00,3.947265e-03
2.880107e+03,1.055638e+00,3.637533e-03
2.880518e+03,1.082934e+00,3.669381e-03
2.880929e+03,1.553820e+00,4.027664e-03
2.881340e+03,1.883320e+00,4.194647e-03
2.881751e+03,8.851103e-01,3.491560e-03
2.882161e+03,9.100532e-01,3.522366e-03
2.882572e+03,1.552013e+00,4.011501e-03
2.882982e+03,1.002777e+00,3.599497e-03
2.883393e+03,8.493175e-01,3.477957e-03
2.883803e+03,9.581091e-01,3.552560e-03
2.884214e+03,1.051414e+00,3.616530e-03
2.884624e+03,9.506421e-01,3.533619e-03
2.885035e+03,1.165752e+00,3.723683e-03
2.885445e+03,8.128564e-01,3.442346e-03
2.885855e+03,1.366221e+00,3.871008e-03
2.886265e+03,9.983141e-01,3.589489e-03
2.886675e+03,1.610533e+00,4.012091e-03
2.887085e+03,3.299039e+00,5.071053e-03
2.887495e+03,7.704997e-01,3.428681e-03
2.887905e+03,9.741050e-01,3.533237e-03
2.888315e+03,8.959580e-01,3.579573e-03
2.888725e+03,7.420826e-01,3.437576e-03
2.889135e+03,8.470589e-01,3.510877e-03
2.889545e+03,1.509317e+00,3.988549e-03
2.889954e+03,5.953722e-01,3.303034e-03
2.890364e+03,8.441697e-01,3.495754e-03
2.890773e+03,6.810530e-01,3.356781e-03
2.891183e+03,1.468286e+00,4.056659e-03
2.891592e+03,1.048921e+00,3.682834e-03
2.892002e+03,9.063733e-01,3.638686e-03
2.892411e+03,9.833702e-01,3.655844e-03
2.892820e+03,8.379129e-01,3.609447e-03
2.893230e+03,5.148742e-01,3.325970e-03
2.893639e+03,1.381144e+00,3.983861e-03
2.894048e+03,9.807972e-01,3.653267e-03
2.894457e+03,6.613648e-01,3.402781e-03
2.894866e+03,7.234903e-01,3.468914e-03
2.895275e+03,1.685443e+00,4.152833e-03
2.895684e+03,7.997646e-01,3.540574e-03
2.896093e+03,1.009464e+00,3.675168e-03
2.896502e+03,1.841185e+00,4.251367e-03
2.896910e+03,1.479757e+00,3.999157e-03
2.897319e+03,9.658871e-01,3.627407e-03
2.897728e+03,1.006659e+00,3.646684e-03
2.898136e+03,1.345092e+00,3.930766e-03
2.898545e+03,8.725368e-01,3.618862e-03
2.898954e+03,9.126438e-01,3.580287e-03
2.899362e+03,9.393104e-01,3.640000e-03
2.899770e+03,1.056173e+00,3.690472e-03
2.900179e+03,1.298900e+00,3.844516e-03
2.900587e+03,8.951468e-01,3.601584e-03
2.900995e+03,1.710139e+00,4.124775e-03
2.901403e+03,9.736060e-01,3.645740e-03
2.901811e+03,1.003884e+00,3.623984e-03
2.902220e+03,1.228627e+00,3.776109e-03
2.902628e+03,9.236688e-01,3.583523e-03
2.903035e+03,1.068049e+00,3.746189e-03
2.903443e+03,9.220099e-01,3.617646e-03
2.903851e+03,1.000536e+00,3.621061e-03
2.904259e+03,9.900140e-01,3.521834e-03
2.904667e+03,1.611273e+00,3.996096e-03
2.905074e+03,1.488660e+00,3.893593e-03
2.905482e+03,1.087115e+00,3.640679e-03
2.905890e+03,1.093286e+00,3.582423e-03
2.906297e+03,1.200434e+00,3.649179e-03
2.906705e+03,1.249249e+00,3.704336e-03
2.907112e+03,1.561963e+00,3.952513e-03
2.907519e+03,1.181248e+00,3.660249e-03
2.907927e+03,1.565259e+00,3.910262e-03
2.908334e+03,1.231353e+00,3.686441e-03
2.908741e+03,1.394439e+00,3.809094e-03
2.909148e+03,1.991972e+00,4.194467e-03
2.909556e+03,1.282869e+00,3.728654e-03
2.909963e+03,1.364576e+00,3.771426e-03
2.910370e+03,1.385620e+00,3.788230e-03
2.910776e+03,1.911901e+00,4.157187e-03
2.911183e+03,1.735791e+00,4.017413e-03
2.911590e+03,1.507930e+00,3.860581e-03
2.911997e+03,1.371213e+00,3.776431e-03
2.912404e+03,1.555644e+00,3.894446e-03
2.912810e+03,1.493456e+00,3.881124e-03
2.913217e+03,1.586676e+00,3.946880e-03
2.913624e+03,1.407951e+00,3.799274e-03
2.914030e+03,1.548182e+00,3.928584e-03
2.914437e+03,1.443882e+00,3.809150e-03
2.914843e+03,2.262541e+00,4.361126e-03
2.915249e+03,1.661205e+00,4.012897e-03
2.915656e+03,1.489613e+00,3.830827e-03
2.916062e+03,2.074084e+00,4.275259e-03
2.916468e+03,2.029178e+00,4.217794e-03
2.916874e+03,1.788270e+00,4.060054e-03
2.917280e+03,1.760070e+00,4.113600e-03
2.917686e+03,1.695737e+00,4.088198e-03
2.918092e+03,1.902474e+00,4.218831e-03
2.918498e+03,1.327084e+00,3.848048e-03
2.918904e+03,1.305811e+00,3.822008e-03
2.919310e+03,1.284259e+00,3.823605e-03
2.919716e+03,1.821637e+00,4.142710e-03
2.920121e+03,1.524450e+00,3.995529e-03
2.920527e+03,2.016433e+00,4.285895e-03
2.920932e+03,1.402440e+00,3.878348e-03
2.921338e+03,1.368757e+00,3.854635e-03
2.921744e+03,1.585926e+00,3.993129e-03
2.922149e+03,1.739947e+00,4.077089e-03
2.922554e+03,1.457701e+00,3.913049e-03
2.922960e+03,1.530573e+00,3.942646e-03
2.923365e+03,1.361488e+00,3.832103e-03
2.923770e+03,1.770551e+00,4.114776e-03
2.924175e+03,1.411168e+00,3.869010e-03
2.924580e+03,1.931744e+00,4.206272e-03
2.924986e+03,1.599901e+00,4.010644e-03
2.925391e+03,1.715386e+00,4.055180e-03
2.925795e+03,1.997660e+00,4.263476e-03
2.926200e+03,1.456953e+00,3.898337e-03
2.926605e+03,1.471126e+00,3.944743e-03
2.927010e+03,1.314318e+00,3.822989e-03
2.927415e+03,1.686830e+00,4.022314e-03
2.927819e+03,1.324609e+00,3.794652e-03
2.928224e+03,1.709947e+00,4.036992e-03
2.928629e+03,2.297548e+00,4.381739e-03
2.929033e+03,2.539669e+00,4.533810e-03
2.929438e+03,1.898379e+00,4.166099e-03
2.929842e+03,2.134672e+00,4.314665e-03
2.930246e+03,1.695885e+00,4.006677e-03
2.930651e+03,1.214089e+00,3.763405e-03
2.931055e+03,1.237463e+00,3.709347e-03
2.931459e+03,1.308093e+00,3.776788e-03
2.931863e+03,1.316508e+00,3.798937e-03
2.932267e+03,1.247598e+00,3.728092e-03
2.932671e+03,1.235712e+00,3.643469e-03
2.933075e+03,1.946140e+00,4.126937e-03
2.933479e+03,1.796986e+00,4.007555e-03
2.933883e+03,1.344243e+00,3.681694e-03
2.934287e+03,2.238478e+00,4.303638e-03
2.934691e+03,1.135802e+00,3.543095e-03
2.935095e+03,2.052908e+00,4.168433e-03
2.935498e+03,2.087927e+00,4.220455e-03
2.935902e+03,1.073249e+00,3.533394e-03
2.936305e+03,1.584954e+00,3.873791e-03
2.936709e+03,1.009338e+00,3.459749e-03
2.937112e+03,1.081793e+00,3.561945e-03
2.937516e+03,1.403091e+00,3.717108e-03
2.937919e+03,1.490926e+00,3.789105e-03
2.938322e+03,2.102735e+00,4.178030e-03
2.938726e+03,1.482706e+00,3.752476e-03
2.939129e+03,2.024931e+00,4.131345e-03
2.939532e+03,1.153721e+00,3.547779e-03
2.939935e+03,1.352348e+00,3.670464e-03
2.940338e+03,1.283873e+00,3.659572e-03
2.940741e+03,1.516837e+00,3.835513e-03
2.941144e+03,1.660849e+00,3.955277e-03
2.941547e+03,1.640319e+00,3.871878e-03
2.941950e+03,1.385375e+00,3.694116e-03
2.942352e+03,1.401982e+00,3.674592e-03
2.942755e+03,1.427572e+00,3.710760e-03
2.943158e+03,1.366777e+00,3.788039e-03
2.943560e+03,1.388046e+00,3.764669e-03
2.943963e+03,1.422812e+00,3.839610e-03
2.944365e+03,1.337969e+00,3.733602e-03
2.944768e+03,1.500412e+00,3.856350e-03
2.945170e+03,1.485866e+00,3.791096e-03
2.945572e+03,1.913384e+00,4.072649e-03
2.945975e+03,1.420466e+00,3.793368e-03
2.946377e+03,1.235666e+00,3.674783e-03
2.946779e+03,1.865051e+00,4.067286e-03
2.947181e+03,1.953733e+00,4.113886e-03
2.947583e+03,1.264775e+00,3.661745e-03
2.947985e+03,2.077144e+00,4.195750e-03
2.948387e+03,1.324723e+00,3.737984e-03
2.948789e+03,1.047820e+00,3.508939e-03
2.949191e+03,1.044485e+00,3.530651e-03
2.949593e+03,1.353953e+00,3.782608e-03
2.949994e+03,1.703048e+00,3.966155e-03
2.950396e+03,1.097752e+00,3.543975e-03
2.950798e+03,1.481876e+00,3.839416e-03
2.951199e+03,1.127939e+00,3.534799e-03
2.951601e+03,1.172373e+00,3.579971e-03
2.952002e+03,1.213875e+00,3.623010e-03
2.952404e+03,1.206443e+00,3.623345e-03
2.952805e+03,2.121247e+00,4.168559e-03
2.953206e+03,1.986679e+00,4.107356e-03
2.953608e+03,1.343253e+00,3.680705e-03
2.954009e+03,1.233140e+00,3.669857e-03
2.954410e+03,1.531907e+00,3.850167e-03
2.954811e+03,1.660971e+00,3.909122e-03
2.955212e+03,1.464135e+00,3.804125e-03
2.955613e+03,1.249291e+00,3.625176e-03
2.956014e+03,1.186846e+00,3.592322e-03
2.956415e+03,1.795998e+00,3.978113e-03
2.956816e+03,1.196968e+00,3.566397e-03
2.957216e+03,1.488124e+00,3.789383e-03
2.957617e+03,1.660032e+00,3.870514e-03
2.958018e+03,1.020295e+00,3.392692e-03
2.958418e+03,1.067309e+00,3.441730e-03
2.958819e+03,1.798198e+00,3.913848e-03
2.959219e+03,1.022124e+00,3.465665e-03
2.959620e+03,1.518989e+00,3.774230e-03
2.960020e+03,2.022719e+00,4.090454e-03
2.960421e+03,1.091729e+00,3.448987e-03
2.960821e+03,1.120571e+00,3.443189e-03
2.961221e+03,1.235562e+00,3.567813e-03
2.961621e+03,1.274394e+00,3.522438e-03
2.962021e+03,1.631198e+00,3.747546e-03
2.962421e+03,1.606435e+00,3.757994e-03
2.962821e+03,1.335433e+00,3.553096e-03
2.963221e+03,1.286678e+00,3.502588e-03
2.963621e+03,2.110070e+00,4.051385e-03
2.964021e+03,1.315451e+00,3.555314e-03
2.964421e+03,1.294769e+00,3.519781e-03
2.964821e+03,1.228156e+00,3.454470e-03
2.965220e+03,1.225104e+00,3.424370e-03
2.965620e+03,1.238415e+00,3.452049e-03
2.966020e+03,1.327744e+00,3.541474e-03
2.966419e+03,1.278006e+00,3.517417e-03
2.966819e+03,1.592697e+00,3.702544e-03
2.967218e+03,1.653889e+00,3.758779e-03
2.967617e+03,1.213479e+00,3.483587e-03
2.968017e+03,1.295643e+00,3.532639e-03
2.968416e+03,1.307311e+00,3.538950e-03
2.968815e+03,1.618787e+00,3.786890e-03
2.969214e+03,1.316257e+00,3.574380e-03
2.969614e+03,1.263107e+00,3.571406e-03
2.970013e+03,1.305551e+00,3.567727e-03
2.970412e+03,1.547933e+00,3.795922e-03
2.970811e+03,1.529970e+00,3.715071e-03
2.971209e+03,1.439379e+00,3.731857e-03
2.971608e+03,1.326362e+00,3.536895e-03
2.972007e+03,1.912794e+00,3.935812e-03
2.972406e+03,2.010658e+00,3.971340e-03
2.972804e+03,1.834305e+00,3.894891e-03
2.973203e+03,1.324857e+00,3.556596e-03
2.973602e+03,2.366138e+00,4.210278e-03
2.974000e+03,1.218385e+00,3.534124e-03
2.974399e+03,1.133450e+00,3.463937e-03
2.974797e+03,1.438689e+00,3.637629e-03
2.975195e+03,1.066504e+00,3.361292e-03
2.975594e+03,1.103001e+00,3.371431e-03
2.975992e+03,1.098892e+00,3.418424e-03
2.976390e+03,1.253566e+00,3.505220e-03
2.976788e+03,8.655314e-01,3.268355e-03
2.977186e+03,1.040209e+00,3.364944e-03
2.977584e+03,9.268978e-01,3.263476e-03
2.977982e+03,9.275427e-01,3.308946e-03
2.978380e+03,2.132485e+00,4.055045e-03
2.978778e+03,1.104165e+00,3.395374e-03
2.979176e+03,1.317569e+00,3.592078e-03
2.979574e+03,1.018317e+00,3.338206e-03
2.979971e+03,1.770464e+00,3.852090e-03
2.980369e+03,1.034695e+00,3.337266e-03
2.980767e+03,1.082348e+00,3.393912e-03
2.981164e+03,9.444830e-01,3.282216e-03
2.981562e+03,1.364432e+00,3.550907e-03
2.981959e+03,9.437179e-01,3.306326e-03
2.982356e+03,1.422254e+00,3.637233e-03
2.982754e+03,1.274466e+00,3.561448e-03
2.983151e+03,1.369488e+00,3.577140e-03
2.983548e+03,1.360807e+00,3.564201e-03
2.983945e+03,1.134008e+00,3.376007e-03
2.984343e+03,1.650876e+00,3.743952e-03
2.984740e+03,1.200706e+00,3.482630e-03
2.985137e+03,1.639341e+00,3.693223e-03
2.985534e+03,1.478888e+00,3.621582e-03
2.985931e+03,1.338084e+00,3.530018e-03
2.986327e+03,1.766873e+00,3.797935e-03
2.986724e+03,1.423238e+00,3.567077e-03
2.987121e+03,1.747230e+00,3.820515e-03
2.987518e+03,1.902091e+00,3.953467e-03
2.987914e+03,2.110853e+00,4.041520e-03
