wave,flux,err
2.748000e+03,7.728043e-01,3.576961e-03
2.748428e+03,8.811745e-01,3.669300e-03
2.748855e+03,3.015141e-01,3.153960e-03
2.749283e+03,2.856668e-01,3.148230e-03
2.749711e+03,3.240942e-01,3.163638e-03
2.750138e+03,5.859994e-01,3.440156e-03
2.750566e+03,1.871558e+00,4.413563e-03
2.750993e+03,1.045699e+00,3.782830e-03
2.751421e+03,2.496755e-01,3.106915e-03
2.751848e+03,7.695218e-01,3.498057e-03
2.752276e+03,1.439031e+00,4.058371e-03
2.752703e+03,2.558287e-01,2.991676e-03
2.753130e+03,3.548227e-01,3.121036e-03
2.753557e+03,7.014162e-01,3.460046e-03
2.753984e+03,2.966966e-01,3.126557e-03
2.754411e+03,8.152006e-01,3.571515e-03
2.754838e+03,4.923365e-01,3.313712e-03
2.755265e+03,6.313770e-01,3.345762e-03
2.755692e+03,3.226885e-01,3.118895e-03
2.756119e+03,2.663113e-01,3.119314e-03
2.756546e+03,5.510595e-01,3.398749e-03
2.756973e+03,3.361475e-01,3.136907e-03
2.757399e+03,4.294680e-01,3.274030e-03
2.757826e+03,3.081047e-01,3.093581e-03
2.758253e+03,3.724589e-01,3.209621e-03
2.758679e+03,4.764183e-01,3.232152e-03
2.759106e+03,2.598618e-01,3.044696e-03
2.759532e+03,8.472621e-01,3.553331e-03
2.759958e+03,5.737494e-01,3.324837e-03
2.760385e+03,3.697780e-01,3.133528e-03
2.760811e+03,7.693858e-01,3.535428e-03
2.761237e+03,2.865353e-01,3.058750e-03
2.761663e+03,9.183556e-01,3.629352e-03
2.762089e+03,4.818209e-01,3.219924e-03
2.762515e+03,3.558594e-01,3.087920e-03
2.762941e+03,1.325266e+00,3.934640e-03
2.763367e+03,6.004048e-01,3.426528e-03
2.763793e+03,9.233532e-01,3.696591e-03
2.764219e+03,5.418988e-01,3.378484e-03
2.764645e+03,3.293407e-01,3.193362e-03
2.765071e+03,5.285571e-01,3.381172e-03
2.765496e+03,4.412166e-01,3.340020e-03
2.765922e+03,4.834786e-01,3.360553e-03
2.766347e+03,8.495701e-01,3.635488e-03
2.766773e+03,3.419248e-01,3.199104e-03
2.767198e+03,4.027464e-01,3.259257e-03
2.767624e+03,4.198041e-01,3.311977e-03
2.768049e+03,4.123316e-01,3.273599e-03
2.768474e+03,4.671193e-01,3.311427e-03
2.768900e+03,1.361628e+00,4.014516e-03
2.769325e+03,4.768028e-01,3.362109e-03
2.769750e+03,1.090500e+00,3.804412e-03
2.770175e+03,6.115213e-01,3.442126e-03
2.770600e+03,7.212074e-01,3.534993e-03
2.771025e+03,5.537397e-01,3.398826e-03
2.771450e+03,6.459300e-01,3.472238e-03
2.771875e+03,5.293760e-01,3.370615e-03
2.772300e+03,5.103974e-01,3.347386e-03
2.772724e+03,5.381138e-01,3.327165e-03
2.773149e+03,4.908832e-01,3.323422e-03
2.773574e+03,6.174298e-01,3.426048e-03
2.773998e+03,8.151207e-01,3.585162e-03
2.774423e+03,5.477435e-01,3.369114e-03
2.774847e+03,5.967808e-01,3.430856e-03
2.775272e+03,1.050908e+00,3.834081e-03
2.775696e+03,1.082601e+00,3.863109e-03
2.776120e+03,1.070010e+00,3.830880e-03
2.776545e+03,1.055384e+00,3.876106e-03
2.776969e+03,5.430696e-01,3.411069e-03
2.777393e+03,5.099015e-01,3.339651e-03
2.777817e+03,5.109918e-01,3.338307e-03
2.778241e+03,8.450764e-01,3.629442e-03
2.778665e+03,5.623077e-01,3.390120e-03
2.779089e+03,5.705360e-01,3.465011e-03
2.779513e+03,6.765072e-01,3.469697e-03
2.779937e+03,5.566913e-01,3.418036e-03
2.780361e+03,5.211992e-01,3.334140e-03
2.780785e+03,7.506947e-01,3.576615e-03
2.781208e+03,1.168221e+00,3.914836e-03
2.781632e+03,5.398206e-01,3.262385e-03
2.782055e+03,1.064863e+00,3.765412e-03
2.782479e+03,4.934883e-01,3.276395e-03
2.782902e+03,5.118059e-01,3.258019e-03
2.783326e+03,5.285007e-01,3.292401e-03
2.783749e+03,5.335420e-01,3.299592e-03
2.784172e+03,8.280680e-01,3.547441e-03
2.784596e+03,1.065803e+00,3.757735e-03
2.785019e+03,5.374427e-01,3.289324e-03
2.785442e+03,1.356367e+00,3.980024e-03
2.785865e+03,4.446976e-01,3.243594e-03
2.786288e+03,4.917982e-01,3.240433e-03
2.786711e+03,4.466766e-01,3.197654e-03
2.787134e+03,6.123667e-01,3.344397e-03
2.787557e+03,4.378580e-01,3.224671e-03
2.787980e+03,3.863975e-01,3.166570e-03
2.788403e+03,6.928565e-01,3.364036e-03
2.788825e+03,9.053274e-01,3.608683e-03
2.789248e+03,3.633552e-01,3.093377e-03
2.789671e+03,7.354578e-01,3.423139e-03
2.790093e+03,3.963877e-01,3.118738e-03
2.790516e+03,5.698028e-01,3.358193e-03
2.790938e+03,8.830441e-01,3.673118e-03
2.791360e+03,9.247158e-01,3.661162e-03
2.791783e+03,1.275734e+00,4.005802e-03
2.792205e+03,3.622570e-01,3.238193e-03
2.792627e+03,3.732354e-01,3.206125e-03
2.793050e+03,9.914697e-01,3.787759e-03
2.793472e+03,7.378087e-01,3.570915e-03
2.793894e+03,3.604651e-01,3.199666e-03
2.794316e+03,5.041949e-01,3.361761e-03
2.794738e+03,1.222587e+00,3.894407e-03
2.795160e+03,9.465947e-01,3.687990e-03
2.795581e+03,5.122639e-01,3.363248e-03
2.796003e+03,3.427253e-01,3.194514e-03
2.796425e+03,3.350668e-01,3.146987e-03
2.796847e+03,3.230203e-01,3.156657e-03
2.797268e+03,1.544639e+00,4.154958e-03
2.797690e+03,3.004829e-01,3.159206e-03
2.798111e+03,3.533168e-01,3.200939e-03
2.798533e+03,2.572408e-01,3.154040e-03
2.798954e+03,5.185208e-01,3.314152e-03
2.799376e+03,3.487083e-01,3.263964e-03
2.799797e+03,9.259655e-01,3.720567e-03
2.800218e+03,6.552563e-01,3.443471e-03
2.800640e+03,8.661238e-01,3.635538e-03
2.801061e+03,2.141476e-01,3.046360e-03
2.801482e+03,3.955382e-01,3.214912e-03
2.801903e+03,3.307733e-01,3.130516e-03
2.802324e+03,1.883854e-01,2.980471e-03
2.802745e+03,4.554837e-01,3.250710e-03
2.803166e+03,7.234857e-01,3.475737e-03
2.803587e+03,6.334630e-01,3.412000e-03
2.804007e+03,2.002043e-01,3.073825e-03
2.804428e+03,1.554827e-01,2.963603e-03
2.804849e+03,1.620500e-01,2.979010e-03
2.805269e+03,2.783384e-01,3.087129e-03
2.805690e+03,1.481026e-01,3.025194e-03
2.806110e+03,1.712242e-01,3.065958e-03
2.806531e+03,1.271032e-01,2.969164e-03
2.806951e+03,1.289357e-01,2.942295e-03
2.807372e+03,1.420614e-01,2.998428e-03
2.807792e+03,1.596045e-01,2.925738e-03
2.808212e+03,3.576943e-01,3.210320e-03
2.808632e+03,8.395635e-01,3.564916e-03
2.809053e+03,4.383059e-01,3.258636e-03
2.809473e+03,2.677678e-01,3.067889e-03
2.809893e+03,1.405459e+00,3.999650e-03
2.810313e+03,1.990121e-01,3.040205e-03
2.810733e+03,1.489786e-01,2.961056e-03
2.811152e+03,6.800848e-01,3.320693e-03
2.811572e+03,2.278982e-01,2.884196e-03
2.811992e+03,7.397711e-01,3.400916e-03
2.812412e+03,7.248328e-01,3.376777e-03
2.812831e+03,8.948598e-01,3.553222e-03
2.813251e+03,2.122402e-01,2.871185e-03
2.813671e+03,7.291283e-01,3.343047e-03
2.814090e+03,3.843236e-01,3.098775e-03
2.814509e+03,5.261510e-01,3.191787e-03
2.814929e+03,1.235807e+00,3.832370e-03
2.815348e+03,3.035904e-01,2.979996e-03
2.815767e+03,2.933489e-01,2.961622e-03
2.816187e+03,2.159236e-01,2.872021e-03
2.816606e+03,4.689846e-01,3.096283e-03
2.817025e+03,2.666048e-01,2.956158e-03
2.817444e+03,4.699377e-01,3.267983e-03
2.817863e+03,1.351792e+00,3.950483e-03
2.818282e+03,3.025183e-01,3.139262e-03
2.818701e+03,1.206933e+00,3.852765e-03
2.819120e+03,2.885965e-01,3.092137e-03
2.819539e+03,5.910172e-01,3.371089e-03
2.819957e+03,3.538501e-01,3.118088e-03
2.820376e+03,3.815788e-01,3.146142e-03
2.820795e+03,4.278465e-01,3.169901e-03
2.821213e+03,3.540620e-01,3.138570e-03
2.821632e+03,9.355992e-01,3.605326e-03
2.822050e+03,3.741328e-01,3.151170e-03
2.822469e+03,3.820786e-01,3.151932e-03
2.822887e+03,9.920387e-01,3.701886e-03
2.823305e+03,6.564763e-01,3.385672e-03
2.823724e+03,1.098489e+00,3.724932e-03
2.824142e+03,6.339096e-01,3.410068e-03
2.824560e+03,4.508035e-01,3.241582e-03
2.824978e+03,8.581158e-01,3.544741e-03
2.825396e+03,4.696270e-01,3.288852e-03
2.825814e+03,4.895021e-01,3.234565e-03
2.826232e+03,5.378369e-01,3.295421e-03
2.826650e+03,6.333707e-01,3.433436e-03
2.827068e+03,1.236119e+00,3.840551e-03
2.827486e+03,5.326547e-01,3.260477e-03
2.827903e+03,7.105488e-01,3.544355e-03
2.828321e+03,5.239777e-01,3.298718e-03
2.828739e+03,6.062948e-01,3.326867e-03
2.829156e+03,7.445658e-01,3.478155e-03
2.829574e+03,1.239434e+00,3.866207e-03
2.829991e+03,1.336151e+00,3.950821e-03
2.830409e+03,6.068021e-01,3.365173e-03
2.830826e+03,7.534699e-01,3.488565e-03
2.831243e+03,6.020818e-01,3.347767e-03
2.831660e+03,1.124888e+00,3.812442e-03
2.832078e+03,1.452083e+00,3.988212e-03
2.832495e+03,6.066575e-01,3.384268e-03
2.832912e+03,6.218220e-01,3.354026e-03
2.833329e+03,1.127520e+00,3.741658e-03
2.833746e+03,8.234304e-01,3.533911e-03
2.834163e+03,6.272560e-01,3.376863e-03
2.834580e+03,6.584920e-01,3.354126e-03
2.834996e+03,6.638553e-01,3.370974e-03
2.835413e+03,6.348729e-01,3.396606e-03
2.835830e+03,1.749804e+00,4.186185e-03
2.836247e+03,6.844995e-01,3.382550e-03
2.836663e+03,6.544705e-01,3.387200e-03
2.837080e+03,1.729863e+00,4.206486e-03
2.837496e+03,9.647341e-01,3.705314e-03
2.837913e+03,1.039760e+00,3.672583e-03
2.838329e+03,9.842461e-01,3.641017e-03
2.838745e+03,6.947495e-01,3.406141e-03
2.839162e+03,1.412876e+00,4.012958e-03
2.839578e+03,1.078819e+00,3.682995e-03
2.839994e+03,1.022437e+00,3.626815e-03
2.840410e+03,1.021287e+00,3.671317e-03
2.840826e+03,1.120038e+00,3.651304e-03
2.841242e+03,1.336666e+00,3.823846e-03
2.841658e+03,8.272641e-01,3.364891e-03
2.842074e+03,6.953666e-01,3.323987e-03
2.842490e+03,8.435519e-01,3.412060e-03
2.842906e+03,6.964145e-01,3.276054e-03
2.843321e+03,1.035474e+00,3.533736e-03
2.843737e+03,6.487089e-01,3.232940e-03
2.844153e+03,1.749752e+00,4.164620e-03
2.844568e+03,1.103712e+00,3.679075e-03
2.844984e+03,6.640976e-01,3.362254e-03
2.845399e+03,6.888777e-01,3.435079e-03
2.845815e+03,6.718497e-01,3.425293e-03
2.846230e+03,8.315198e-01,3.519185e-03
2.846645e+03,1.014524e+00,3.656466e-03
2.847061e+03,7.209509e-01,3.401811e-03
2.847476e+03,6.694591e-01,3.342806e-03
2.847891e+03,7.103424e-01,3.404580e-03
2.848306e+03,7.573900e-01,3.454543e-03
2.848721e+03,7.172609e-01,3.376096e-03
2.849136e+03,6.929765e-01,3.393431e-03
2.849551e+03,6.744394e-01,3.344569e-03
2.849966e+03,1.118941e+00,3.748116e-03
2.850381e+03,1.241305e+00,3.802916e-03
2.850796e+03,7.171177e-01,3.403908e-03
2.851210e+03,1.085181e+00,3.732020e-03
2.851625e+03,6.245869e-01,3.309856e-03
2.852040e+03,1.171912e+00,3.730761e-03
2.852454e+03,1.141115e+00,3.713731e-03
2.852869e+03,6.168725e-01,3.364308e-03
2.853283e+03,5.725994e-01,3.246488e-03
2.853697e+03,1.684259e+00,4.105286e-03
2.854112e+03,5.852993e-01,3.279960e-03
2.854526e+03,5.699225e-01,3.273003e-03
2.854940e+03,5.533152e-01,3.249330e-03
2.855354e+03,5.229193e-01,3.168843e-03
2.855769e+03,9.301316e-01,3.533284e-03
2.856183e+03,4.501750e-01,3.155950e-03
2.856597e+03,4.928310e-01,3.166483e-03
2.857011e+03,9.393276e-01,3.594317e-03
2.857425e+03,7.953638e-01,3.428803e-03
2.857838e+03,7.342741e-01,3.384788e-03
2.858252e+03,4.375456e-01,3.112966e-03
2.858666e+03,6.453269e-01,3.373213e-03
2.859080e+03,2.848603e-01,2.990911e-03
2.859493e+03,7.200527e-01,3.395299e-03
2.859907e+03,6.767162e-01,3.348000e-03
2.860320e+03,6.956436e-01,3.347708e-03
2.860734e+03,5.158704e-01,3.149438e-03
2.861147e+03,8.256024e-01,3.425865e-03
2.861561e+03,1.655684e-01,2.916126e-03
2.861974e+03,7.057023e-01,3.387571e-03
2.862387e+03,5.227342e-01,3.172074e-03
2.862801e+03,9.944351e-01,3.594751e-03
2.863214e+03,1.957983e-01,2.870080e-03
2.863627e+03,4.393589e-01,3.109775e-03
2.864040e+03,2.648225e-01,2.953527e-03
2.864453e+03,4.206413e-01,3.098180e-03
2.864866e+03,6.869852e-01,3.338184e-03
2.865279e+03,5.490173e-01,3.178884e-03
2.865692e+03,3.728683e-01,3.029326e-03
2.866104e+03,3.164600e-01,3.013564e-03
2.866517e+03,6.634317e-01,3.240280e-03
2.866930e+03,3.855610e-01,3.001130e-03
2.867342e+03,5.147702e-01,3.162731e-03
2.867755e+03,4.915652e-01,3.129889e-03
2.868168e+03,8.614092e-01,3.463633e-03
2.868580e+03,9.196196e-01,3.530119e-03
2.868992e+03,1.719280e+00,4.079033e-03
2.869405e+03,8.360764e-01,3.402759e-03
2.869817e+03,6.806079e-01,3.284185e-03
2.870229e+03,6.459901e-01,3.162387e-03
2.870642e+03,7.036623e-01,3.302649e-03
2.871054e+03,7.516442e-01,3.356936e-03
2.871466e+03,1.053498e+00,3.612017e-03
2.871878e+03,9.044530e-01,3.456132e-03
2.872290e+03,1.827576e+00,4.181878e-03
2.872702e+03,8.342857e-01,3.435249e-03
2.873114e+03,1.050503e+00,3.587023e-03
2.873525e+03,1.375713e+00,3.853873e-03
2.873937e+03,8.791070e-01,3.462703e-03
2.874349e+03,1.559388e+00,4.037899e-03
2.874761e+03,1.186751e+00,3.693795e-03
2.875172e+03,8.317385e-01,3.410530e-03
2.875584e+03,7.495613e-01,3.365884e-03
2.875995e+03,8.616950e-01,3.436958e-03
2.876407e+03,7.240342e-01,3.361117e-03
2.876818e+03,7.116735e-01,3.293294e-03
2.877229e+03,1.295547e+00,3.790026e-03
2.877641e+03,7.017571e-01,3.306426e-03
2.878052e+03,1.783685e+00,4.149266e-03
2.878463e+03,9.926214e-01,3.566984e-03
2.878874e+03,7.023876e-01,3.360364e-03
2.879285e+03,9.047985e-01,3.456872e-03
2.879696e+03,8.622042e-01,3.417090e-03
2.880107e+03,8.872969e-01,3.436500e-03
2.880518e+03,1.266377e+00,3.739655e-03
2.880929e+03,1.542161e+00,3.973025e-03
2.881340e+03,1.770762e+00,4.081071e-03
2.881751e+03,9.119586e-01,3.445523e-03
2.882161e+03,8.846834e-01,3.444070e-03
2.882572e+03,1.531272e+00,3.937435e-03
2.882982e+03,1.004257e+00,3.553124e-03
2.883393e+03,8.631275e-01,3.420618e-03
2.883803e+03,9.145553e-01,3.462684e-03
2.884214e+03,1.213308e+00,3.673575e-03
2.884624e+03,8.503601e-01,3.389135e-03
2.885035e+03,1.044393e+00,3.570139e-03
2.885445e+03,7.735810e-01,3.341977e-03
2.885855e+03,1.292629e+00,3.753223e-03
2.886265e+03,9.363586e-01,3.477123e-03
2.886675e+03,1.202249e+00,3.677926e-03
2.887085e+03,3.925634e+00,5.353436e-03
2.887495e+03,7.360606e-01,3.321091e-03
2.887905e+03,8.365664e-01,3.363287e-03
2.888315e+03,7.408977e-01,3.360955e-03
2.888725e+03,6.955104e-01,3.298571e-03
2.889135e+03,7.882467e-01,3.368450e-03
2.889545e+03,1.369477e+00,3.801660e-03
2.889954e+03,6.749044e-01,3.277372e-03
2.890364e+03,6.901692e-01,3.277962e-03
2.890773e+03,6.375063e-01,3.229852e-03
2.891183e+03,1.776426e+00,4.089089e-03
2.891592e+03,9.875645e-01,3.474883e-03
2.892002e+03,8.281929e-01,3.398883e-03
2.892411e+03,5.048695e-01,3.097476e-03
2.892820e+03,7.985084e-01,3.353694e-03
2.893230e+03,5.696264e-01,3.154549e-03
2.893639e+03,1.487254e+00,3.867019e-03
2.894048e+03,7.337627e-01,3.255652e-03
2.894457e+03,6.846169e-01,3.210828e-03
2.894866e+03,7.706701e-01,3.308190e-03
2.895275e+03,1.277005e+00,3.682630e-03
2.895684e+03,8.296211e-01,3.354084e-03
2.896093e+03,9.408845e-01,3.429474e-03
2.896502e+03,1.134208e+00,3.580795e-03
2.896910e+03,1.502829e+00,3.934426e-03
2.897319e+03,9.584345e-01,3.508838e-03
2.897728e+03,9.025532e-01,3.451489e-03
2.898136e+03,1.283603e+00,3.783327e-03
2.898545e+03,8.620886e-01,3.486400e-03
2.898954e+03,8.801634e-01,3.371210e-03
2.899362e+03,8.426498e-01,3.369377e-03
2.899770e+03,8.565729e-01,3.361714e-03
2.900179e+03,1.288923e+00,3.669310e-03
2.900587e+03,8.688092e-01,3.375601e-03
2.900995e+03,1.598626e+00,3.888238e-03
2.901403e+03,9.448010e-01,3.431755e-03
2.901811e+03,9.236677e-01,3.410520e-03
2.902220e+03,1.197427e+00,3.577580e-03
2.902628e+03,9.037773e-01,3.366997e-03
2.903035e+03,1.195140e+00,3.622066e-03
2.903443e+03,9.108998e-01,3.427228e-03
2.903851e+03,9.779601e-01,3.454103e-03
2.904259e+03,9.893493e-01,3.450264e-03
2.904667e+03,1.648049e+00,3.942504e-03
2.905074e+03,1.014730e+00,3.467280e-03
2.905482e+03,1.087738e+00,3.553341e-03
2.905890e+03,1.101220e+00,3.530534e-03
2.906297e+03,1.203174e+00,3.572266e-03
2.906705e+03,1.168847e+00,3.579509e-03
2.907112e+03,1.500300e+00,3.849027e-03
2.907519e+03,1.185388e+00,3.592724e-03
2.907927e+03,1.533515e+00,3.832453e-03
2.908334e+03,1.221708e+00,3.628400e-03
2.908741e+03,1.315413e+00,3.730636e-03
2.909148e+03,1.273102e+00,3.659639e-03
2.909556e+03,1.278769e+00,3.657726e-03
2.909963e+03,1.362454e+00,3.713543e-03
2.910370e+03,1.354368e+00,3.712154e-03
2.910776e+03,1.912301e+00,4.100004e-03
2.911183e+03,1.753467e+00,3.970582e-03
2.911590e+03,1.481505e+00,3.779455e-03
2.911997e+03,1.366433e+00,3.707121e-03
2.912404e+03,1.561253e+00,3.852657e-03
2.912810e+03,1.487537e+00,3.804182e-03
2.913217e+03,1.553262e+00,3.877460e-03
2.913624e+03,1.380765e+00,3.723989e-03
2.914030e+03,1.785419e+00,4.028739e-03
2.914437e+03,1.416797e+00,3.735562e-03
2.914843e+03,2.063760e+00,4.180036e-03
2.915249e+03,1.348345e+00,3.714004e-03
2.915656e+03,1.444097e+00,3.741666e-03
2.916062e+03,1.703870e+00,3.982215e-03
2.916468e+03,1.536969e+00,3.818647e-03
2.916874e+03,1.739612e+00,3.971392e-03
2.917280e+03,1.709145e+00,3.943119e-03
2.917686e+03,1.607033e+00,3.881783e-03
2.918092e+03,1.280077e+00,3.641328e-03
2.918498e+03,1.287904e+00,3.658245e-03
2.918904e+03,1.274601e+00,3.620097e-03
2.919310e+03,1.261813e+00,3.633458e-03
2.919716e+03,1.569957e+00,3.813405e-03
2.920121e+03,1.479117e+00,3.792690e-03
2.920527e+03,1.688688e+00,3.916035e-03
2.920932e+03,1.384793e+00,3.702907e-03
2.921338e+03,1.334985e+00,3.669458e-03
2.921744e+03,1.414711e+00,3.701162e-03
2.922149e+03,1.684803e+00,3.883572e-03
2.922554e+03,1.391755e+00,3.699745e-03
2.922960e+03,1.574082e+00,3.865438e-03
2.923365e+03,1.334902e+00,3.713500e-03
2.923770e+03,1.726896e+00,3.990043e-03
2.924175e+03,1.374011e+00,3.740756e-03
2.924580e+03,1.837493e+00,4.052972e-03
2.924986e+03,1.490473e+00,3.833535e-03
2.925391e+03,1.665385e+00,3.933333e-03
2.925795e+03,1.602598e+00,3.916032e-03
2.926200e+03,1.403711e+00,3.758164e-03
2.926605e+03,1.281646e+00,3.691903e-03
2.927010e+03,1.275370e+00,3.690466e-03
2.927415e+03,1.682307e+00,3.928559e-03
2.927819e+03,1.261916e+00,3.574343e-03
2.928224e+03,1.745907e+00,3.900274e-03
2.928629e+03,1.531232e+00,3.741290e-03
2.929033e+03,2.454487e+00,4.351155e-03
2.929438e+03,1.891559e+00,4.009846e-03
2.929842e+03,1.907723e+00,4.009651e-03
2.930246e+03,1.453437e+00,3.685654e-03
2.930651e+03,1.189394e+00,3.553539e-03
2.931055e+03,1.200493e+00,3.525508e-03
2.931459e+03,1.291487e+00,3.590600e-03
2.931863e+03,1.263095e+00,3.622690e-03
2.932267e+03,1.201344e+00,3.557280e-03
2.932671e+03,1.174472e+00,3.490925e-03
2.933075e+03,1.836207e+00,3.996894e-03
2.933479e+03,1.640539e+00,3.856515e-03
2.933883e+03,1.256196e+00,3.566777e-03
2.934287e+03,1.893972e+00,4.033575e-03
2.934691e+03,1.099673e+00,3.454787e-03
2.935095e+03,2.199852e+00,4.213664e-03
2.935498e+03,2.046816e+00,4.131960e-03
2.935902e+03,9.973173e-01,3.414425e-03
2.936305e+03,1.355833e+00,3.653599e-03
2.936709e+03,1.002354e+00,3.379192e-03
2.937112e+03,1.108637e+00,3.515772e-03
2.937516e+03,1.350113e+00,3.620768e-03
2.937919e+03,1.035657e+00,3.406096e-03
2.938322e+03,1.559979e+00,3.773295e-03
2.938726e+03,1.723442e+00,3.883772e-03
2.939129e+03,1.897518e+00,4.002049e-03
2.939532e+03,1.162190e+00,3.493613e-03
2.939935e+03,1.451257e+00,3.693309e-03
2.940338e+03,1.301795e+00,3.611030e-03
2.940741e+03,1.471369e+00,3.739207e-03
2.941144e+03,1.665330e+00,3.897320e-03
2.941547e+03,1.613219e+00,3.814145e-03
2.941950e+03,1.364674e+00,3.646374e-03
2.942352e+03,1.403354e+00,3.630229e-03
2.942755e+03,1.369055e+00,3.608501e-03
2.943158e+03,1.445544e+00,3.727890e-03
2.943560e+03,1.338189e+00,3.605616e-03
2.943963e+03,1.364812e+00,3.667728e-03
2.944365e+03,1.319036e+00,3.589254e-03
2.944768e+03,1.336352e+00,3.607146e-03
2.945170e+03,1.389557e+00,3.589135e-03
2.945572e+03,1.282900e+00,3.516493e-03
2.945975e+03,1.604943e+00,3.755703e-03
2.946377e+03,1.227956e+00,3.505987e-03
2.946779e+03,1.761073e+00,3.846063e-03
2.947181e+03,1.691301e+00,3.796480e-03
2.947583e+03,1.047789e+00,3.343279e-03
2.947985e+03,2.464759e+00,4.299273e-03
2.948387e+03,1.041190e+00,3.355433e-03
2.948789e+03,1.033214e+00,3.402652e-03
2.949191e+03,1.039721e+00,3.427594e-03
2.949593e+03,1.052729e+00,3.454206e-03
2.949994e+03,1.673558e+00,3.855073e-03
2.950396e+03,1.072982e+00,3.413044e-03
2.950798e+03,1.289335e+00,3.615998e-03
2.951199e+03,1.305808e+00,3.580340e-03
2.951601e+03,1.167584e+00,3.476734e-03
2.952002e+03,1.146820e+00,3.473815e-03
2.952404e+03,1.181036e+00,3.517938e-03
2.952805e+03,1.970000e+00,3.997518e-03
2.953206e+03,2.159204e+00,4.141538e-03
2.953608e+03,1.311558e+00,3.571407e-03
2.954009e+03,1.225151e+00,3.550417e-03
2.954410e+03,1.491648e+00,3.728643e-03
2.954811e+03,1.581632e+00,3.776494e-03
2.955212e+03,1.247136e+00,3.557600e-03
2.955613e+03,1.181658e+00,3.483557e-03
2.956014e+03,1.131517e+00,3.384630e-03
2.956415e+03,1.267622e+00,3.479063e-03
2.956816e+03,1.141055e+00,3.372681e-03
2.957216e+03,1.296784e+00,3.497828e-03
2.957617e+03,1.388542e+00,3.552649e-03
2.958018e+03,9.897946e-01,3.228035e-03
2.958418e+03,1.036393e+00,3.276952e-03
2.958819e+03,1.368548e+00,3.502079e-03
2.959219e+03,1.005026e+00,3.305565e-03
2.959620e+03,1.109373e+00,3.352088e-03
2.960020e+03,1.990873e+00,3.941868e-03
2.960421e+03,1.112652e+00,3.330376e-03
2.960821e+03,1.145265e+00,3.345038e-03
2.961221e+03,1.330267e+00,3.516769e-03
2.961621e+03,1.264616e+00,3.463966e-03
2.962021e+03,1.576221e+00,3.659903e-03
2.962421e+03,1.610866e+00,3.712305e-03
2.962821e+03,1.387042e+00,3.542248e-03
2.963221e+03,1.252033e+00,3.429911e-03
2.963621e+03,1.803364e+00,3.816994e-03
2.964021e+03,1.285654e+00,3.479467e-03
2.964421e+03,1.276104e+00,3.449223e-03
2.964821e+03,1.201747e+00,3.395303e-03
2.965220e+03,1.192185e+00,3.362547e-03
2.965620e+03,1.192339e+00,3.375744e-03
2.966020e+03,1.312286e+00,3.476083e-03
2.966419e+03,1.276564e+00,3.457163e-03
2.966819e+03,1.595216e+00,3.653875e-03
2.967218e+03,1.622994e+00,3.689724e-03
2.967617e+03,1.228180e+00,3.423475e-03
2.968017e+03,1.245193e+00,3.426276e-03
2.968416e+03,1.299299e+00,3.486162e-03
2.968815e+03,1.593798e+00,3.659843e-03
2.969214e+03,1.604853e+00,3.661192e-03
2.969614e+03,1.238769e+00,3.433492e-03
2.970013e+03,1.265735e+00,3.422874e-03
2.970412e+03,1.535082e+00,3.624103e-03
2.970811e+03,1.381983e+00,3.480411e-03
2.971209e+03,1.452284e+00,3.587853e-03
2.971608e+03,1.308205e+00,3.401123e-03
2.972007e+03,1.316251e+00,3.421018e-03
2.972406e+03,1.299705e+00,3.384164e-03
2.972804e+03,1.282647e+00,3.398114e-03
2.973203e+03,1.213506e+00,3.341951e-03
2.973602e+03,2.208597e+00,4.016113e-03
2.974000e+03,1.147100e+00,3.303184e-03
2.974399e+03,1.085789e+00,3.304210e-03
2.974797e+03,1.262743e+00,3.425490e-03
2.975195e+03,9.950286e-01,3.218783e-03
2.975594e+03,1.078290e+00,3.273059e-03
2.975992e+03,1.039920e+00,3.275326e-03
2.976390e+03,1.262380e+00,3.420256e-03
2.976788e+03,8.543869e-01,3.157469e-03
2.977186e+03,9.600392e-01,3.200604e-03
2.977584e+03,9.117904e-01,3.150466e-03
2.977982e+03,9.110985e-01,3.198733e-03
2.978380e+03,1.826146e+00,3.789337e-03
2.978778e+03,1.103239e+00,3.296207e-03
2.979176e+03,1.264999e+00,3.453117e-03
2.979574e+03,1.007772e+00,3.232366e-03
2.979971e+03,1.742911e+00,3.747100e-03
2.980369e+03,1.023512e+00,3.234060e-03
2.980767e+03,9.050600e-01,3.164704e-03
2.981164e+03,1.280261e+00,3.433461e-03
2.981562e+03,1.273346e+00,3.402065e-03
2.981959e+03,9.739000e-01,3.216560e-03
2.982356e+03,1.353871e+00,3.507232e-03
2.982754e+03,1.239333e+00,3.441232e-03
2.983151e+03,1.377966e+00,3.522333e-03
2.983548e+03,1.354784e+00,3.490683e-03
2.983945e+03,1.189388e+00,3.341799e-03
2.984343e+03,1.545446e+00,3.542592e-03
2.984740e+03,1.212085e+00,3.341902e-03
2.985137e+03,1.596182e+00,3.545821e-03
2.985534e+03,1.434209e+00,3.461023e-03
2.985931e+03,1.331996e+00,3.396526e-03
2.986327e+03,1.763124e+00,3.679217e-03
2.986724e+03,1.408291e+00,3.431448e-03
2.987121e+03,1.728420e+00,3.664470e-03
2.987518e+03,1.841911e+00,3.788555e-03
2.987914e+03,1.993516e+00,3.840071e-03
