wave,flux,err
2.748000e+03,7.106360e-01,3.815925e-03
2.748428e+03,6.805740e-01,3.790690e-03
2.748855e+03,3.453113e-01,3.497766e-03
2.749283e+03,4.254094e-01,3.590599e-03
2.749711e+03,3.329136e-01,3.496160e-03
2.750138e+03,7.118691e-01,3.871785e-03
2.750566e+03,1.911737e+00,4.702029e-03
2.750993e+03,1.443921e+00,4.367131e-03
2.751421e+03,2.960408e-01,3.628244e-03
2.751848e+03,8.556404e-01,3.967880e-03
2.752276e+03,1.430223e+00,4.391759e-03
2.752703e+03,3.288424e-01,3.523821e-03
2.753130e+03,3.670105e-01,3.569536e-03
2.753557e+03,7.386360e-01,3.926647e-03
2.753984e+03,1.237636e+00,4.289167e-03
2.754411e+03,8.691237e-01,3.980166e-03
2.754838e+03,1.106461e+00,4.209903e-03
2.755265e+03,7.369562e-01,3.818673e-03
2.755692e+03,9.037139e-01,4.014026e-03
2.756119e+03,3.002629e-01,3.572632e-03
2.756546e+03,8.817607e-01,4.030833e-03
2.756973e+03,3.567344e-01,3.548283e-03
2.757399e+03,4.133703e-01,3.654616e-03
2.757826e+03,1.138909e+00,4.074455e-03
2.758253e+03,4.323790e-01,3.545012e-03
2.758679e+03,4.410735e-01,3.468188e-03
2.759106e+03,3.440237e-01,3.420831e-03
2.759532e+03,9.830427e-01,3.948187e-03
2.759958e+03,5.255788e-01,3.595652e-03
2.760385e+03,4.389228e-01,3.502138e-03
2.760811e+03,1.462367e+00,4.337705e-03
2.761237e+03,3.455900e-01,3.418888e-03
2.761663e+03,1.067360e+00,4.036667e-03
2.762089e+03,5.211796e-01,3.545477e-03
2.762515e+03,4.586209e-01,3.506517e-03
2.762941e+03,1.496050e+00,4.311193e-03
2.763367e+03,6.614252e-01,3.647838e-03
2.763793e+03,9.104778e-01,3.874600e-03
2.764219e+03,6.198974e-01,3.648241e-03
2.764645e+03,3.710197e-01,3.438130e-03
2.765071e+03,5.865431e-01,3.634816e-03
2.765496e+03,6.211300e-01,3.709419e-03
2.765922e+03,5.227166e-01,3.618484e-03
2.766347e+03,9.566949e-01,3.904859e-03
2.766773e+03,4.171086e-01,3.474125e-03
2.767198e+03,7.196874e-01,3.750630e-03
2.767624e+03,4.920687e-01,3.605124e-03
2.768049e+03,4.896124e-01,3.558770e-03
2.768474e+03,6.179011e-01,3.657597e-03
2.768900e+03,1.347687e+00,4.159763e-03
2.769325e+03,5.483761e-01,3.620829e-03
2.769750e+03,6.305821e-01,3.629765e-03
2.770175e+03,6.891902e-01,3.690976e-03
2.770600e+03,7.753984e-01,3.768036e-03
2.771025e+03,5.654440e-01,3.620997e-03
2.771450e+03,6.346936e-01,3.658243e-03
2.771875e+03,9.035366e-01,3.865187e-03
2.772300e+03,5.782985e-01,3.610770e-03
2.772724e+03,6.043879e-01,3.588357e-03
2.773149e+03,5.656641e-01,3.582214e-03
2.773574e+03,7.019679e-01,3.697878e-03
2.773998e+03,9.019972e-01,3.839433e-03
2.774423e+03,6.210983e-01,3.729093e-03
2.774847e+03,6.812722e-01,3.803840e-03
2.775272e+03,1.178500e+00,4.180582e-03
2.775696e+03,1.275949e+00,4.276288e-03
2.776120e+03,1.139976e+00,4.149613e-03
2.776545e+03,1.479951e+00,4.363684e-03
2.776969e+03,7.300436e-01,3.877081e-03
2.777393e+03,5.608084e-01,3.693965e-03
2.777817e+03,1.114221e+00,4.111451e-03
2.778241e+03,7.895240e-01,3.860941e-03
2.778665e+03,1.174862e+00,4.160182e-03
2.779089e+03,7.253385e-01,3.926731e-03
2.779513e+03,8.044681e-01,3.871882e-03
2.779937e+03,8.819492e-01,3.965348e-03
2.780361e+03,5.791957e-01,3.736737e-03
2.780785e+03,8.590423e-01,3.971836e-03
2.781208e+03,1.257797e+00,4.249845e-03
2.781632e+03,6.247881e-01,3.735917e-03
2.782055e+03,1.124269e+00,4.194077e-03
2.782479e+03,5.789187e-01,3.765531e-03
2.782902e+03,5.951975e-01,3.739252e-03
2.783326e+03,1.133201e+00,4.163380e-03
2.783749e+03,1.146857e+00,4.192908e-03
2.784172e+03,1.023745e+00,4.069633e-03
2.784596e+03,1.151077e+00,4.197251e-03
2.785019e+03,5.966291e-01,3.742989e-03
2.785442e+03,1.626135e+00,4.496480e-03
2.785865e+03,5.388401e-01,3.689145e-03
2.786288e+03,5.564373e-01,3.658501e-03
2.786711e+03,7.879504e-01,3.877676e-03
2.787134e+03,7.758356e-01,3.864690e-03
2.787557e+03,4.860137e-01,3.680483e-03
2.787980e+03,4.161739e-01,3.510938e-03
2.788403e+03,8.497408e-01,3.769522e-03
2.788825e+03,9.906053e-01,3.952105e-03
2.789248e+03,6.750390e-01,3.667885e-03
2.789671e+03,6.100646e-01,3.598899e-03
2.790093e+03,4.455777e-01,3.463374e-03
2.790516e+03,5.109176e-01,3.488245e-03
2.790938e+03,9.337211e-01,3.901081e-03
2.791360e+03,9.183939e-01,3.842357e-03
2.791783e+03,1.417590e+00,4.296585e-03
2.792205e+03,3.958021e-01,3.495300e-03
2.792627e+03,3.592240e-01,3.408394e-03
2.793050e+03,1.079176e+00,4.048358e-03
2.793472e+03,8.697413e-01,3.866269e-03
2.793894e+03,4.046993e-01,3.457021e-03
2.794316e+03,1.059371e+00,4.004623e-03
2.794738e+03,8.753186e-01,3.808685e-03
2.795160e+03,1.200745e+00,4.062839e-03
2.795581e+03,6.208323e-01,3.668032e-03
2.796003e+03,3.973336e-01,3.435848e-03
2.796425e+03,3.651888e-01,3.372256e-03
2.796847e+03,3.544558e-01,3.406539e-03
2.797268e+03,1.622155e+00,4.358184e-03
2.797690e+03,3.582100e-01,3.432590e-03
2.798111e+03,3.766032e-01,3.443276e-03
2.798533e+03,4.205998e-01,3.529126e-03
2.798954e+03,5.566478e-01,3.547137e-03
2.799376e+03,3.685179e-01,3.464432e-03
2.799797e+03,9.204877e-01,3.906304e-03
2.800218e+03,7.775327e-01,3.753137e-03
2.800640e+03,9.695008e-01,3.906044e-03
2.801061e+03,4.599500e-01,3.487925e-03
2.801482e+03,7.019487e-01,3.773851e-03
2.801903e+03,3.512676e-01,3.455753e-03
2.802324e+03,2.162357e-01,3.324633e-03
2.802745e+03,5.194884e-01,3.606337e-03
2.803166e+03,9.846873e-01,3.945274e-03
2.803587e+03,6.981267e-01,3.754926e-03
2.804007e+03,3.084943e-01,3.497288e-03
2.804428e+03,1.783441e-01,3.301537e-03
2.804849e+03,1.804940e-01,3.336484e-03
2.805269e+03,5.050875e-01,3.603573e-03
2.805690e+03,1.445791e-01,3.394774e-03
2.806110e+03,1.749568e-01,3.432687e-03
2.806531e+03,2.163997e-01,3.383768e-03
2.806951e+03,1.351633e-01,3.312403e-03
2.807372e+03,3.200223e-01,3.486342e-03
2.807792e+03,1.825400e-01,3.265109e-03
2.808212e+03,3.945295e-01,3.525242e-03
2.808632e+03,1.026038e+00,3.945510e-03
2.809053e+03,4.560152e-01,3.561241e-03
2.809473e+03,8.385557e-01,3.813722e-03
2.809893e+03,1.804029e+00,4.510297e-03
2.810313e+03,2.068582e-01,3.395670e-03
2.810733e+03,2.926002e-01,3.427590e-03
2.811152e+03,1.487576e+00,4.288469e-03
2.811572e+03,3.051706e-01,3.372479e-03
2.811992e+03,7.904783e-01,3.814698e-03
2.812412e+03,8.163136e-01,3.824944e-03
2.812831e+03,1.728201e+00,4.513940e-03
2.813251e+03,2.963327e-01,3.365561e-03
2.813671e+03,8.321017e-01,3.819413e-03
2.814090e+03,4.533535e-01,3.604973e-03
2.814509e+03,5.961552e-01,3.659992e-03
2.814929e+03,1.519146e+00,4.399063e-03
2.815348e+03,3.570307e-01,3.480917e-03
2.815767e+03,3.634592e-01,3.439542e-03
2.816187e+03,2.766897e-01,3.340178e-03
2.816606e+03,5.788097e-01,3.568675e-03
2.817025e+03,7.291126e-01,3.723846e-03
2.817444e+03,5.690806e-01,3.554517e-03
2.817863e+03,1.035860e+00,3.891826e-03
2.818282e+03,3.163849e-01,3.376066e-03
2.818701e+03,8.557789e-01,3.725157e-03
2.819120e+03,3.454403e-01,3.352295e-03
2.819539e+03,6.559147e-01,3.619159e-03
2.819957e+03,3.652930e-01,3.335809e-03
2.820376e+03,4.797810e-01,3.435217e-03
2.820795e+03,3.969296e-01,3.348321e-03
2.821213e+03,4.208801e-01,3.399776e-03
2.821632e+03,1.105454e+00,3.901180e-03
2.822050e+03,5.066069e-01,3.465572e-03
2.822469e+03,4.360003e-01,3.404369e-03
2.822887e+03,1.053211e+00,3.919965e-03
2.823305e+03,1.078053e+00,3.906126e-03
2.823724e+03,1.274715e+00,4.034677e-03
2.824142e+03,7.167329e-01,3.692126e-03
2.824560e+03,5.141295e-01,3.498001e-03
2.824978e+03,1.271090e+00,4.034314e-03
2.825396e+03,9.410167e-01,3.853492e-03
2.825814e+03,7.488368e-01,3.652791e-03
2.826232e+03,6.030738e-01,3.546873e-03
2.826650e+03,8.122795e-01,3.758346e-03
2.827068e+03,1.391244e+00,4.123235e-03
2.827486e+03,6.038808e-01,3.516990e-03
2.827903e+03,7.931530e-01,3.803357e-03
2.828321e+03,6.096463e-01,3.668542e-03
2.828739e+03,7.000570e-01,3.680381e-03
2.829156e+03,6.445709e-01,3.670886e-03
2.829574e+03,1.637622e+00,4.416750e-03
2.829991e+03,1.446003e+00,4.285578e-03
2.830409e+03,9.605692e-01,3.911831e-03
2.830826e+03,6.879872e-01,3.730552e-03
2.831243e+03,6.869174e-01,3.713417e-03
2.831660e+03,1.693302e+00,4.467409e-03
2.832078e+03,1.607163e+00,4.332848e-03
2.832495e+03,7.847328e-01,3.813098e-03
2.832912e+03,6.968692e-01,3.696000e-03
2.833329e+03,1.231305e+00,4.065640e-03
2.833746e+03,9.152086e-01,3.886427e-03
2.834163e+03,9.814856e-01,3.934276e-03
2.834580e+03,8.546284e-01,3.776279e-03
2.834996e+03,7.097671e-01,3.648322e-03
2.835413e+03,7.944680e-01,3.783455e-03
2.835830e+03,1.922120e+00,4.498594e-03
2.836247e+03,7.772517e-01,3.697266e-03
2.836663e+03,7.575842e-01,3.708280e-03
2.837080e+03,2.033783e+00,4.602095e-03
2.837496e+03,1.821456e+00,4.542085e-03
2.837913e+03,1.179763e+00,3.996377e-03
2.838329e+03,1.109624e+00,3.958309e-03
2.838745e+03,7.968091e-01,3.732287e-03
2.839162e+03,1.354425e+00,4.175097e-03
2.839578e+03,1.153451e+00,3.999334e-03
2.839994e+03,1.090124e+00,3.949768e-03
2.840410e+03,1.380168e+00,4.198826e-03
2.840826e+03,1.204456e+00,4.074986e-03
2.841242e+03,1.360661e+00,4.192333e-03
2.841658e+03,1.273088e+00,4.056141e-03
2.842074e+03,8.083936e-01,3.786541e-03
2.842490e+03,1.652282e+00,4.363663e-03
2.842906e+03,7.699592e-01,3.713882e-03
2.843321e+03,1.166395e+00,3.978567e-03
2.843737e+03,7.364581e-01,3.683831e-03
2.844153e+03,2.335968e+00,4.778200e-03
2.844568e+03,1.177200e+00,4.037313e-03
2.844984e+03,7.410893e-01,3.732536e-03
2.845399e+03,7.909974e-01,3.792586e-03
2.845815e+03,7.604184e-01,3.791086e-03
2.846230e+03,1.015274e+00,3.910816e-03
2.846645e+03,8.820840e-01,3.810965e-03
2.847061e+03,8.350135e-01,3.673277e-03
2.847476e+03,1.064593e+00,3.841866e-03
2.847891e+03,1.301216e+00,4.043794e-03
2.848306e+03,8.593798e-01,3.700936e-03
2.848721e+03,8.093855e-01,3.616653e-03
2.849136e+03,7.769918e-01,3.633276e-03
2.849551e+03,8.931664e-01,3.697983e-03
2.849966e+03,1.223952e+00,3.992499e-03
2.850381e+03,1.271545e+00,3.982689e-03
2.850796e+03,9.270726e-01,3.738972e-03
2.851210e+03,1.174423e+00,3.962250e-03
2.851625e+03,6.854185e-01,3.541690e-03
2.852040e+03,1.229236e+00,3.953152e-03
2.852454e+03,1.135009e+00,3.887523e-03
2.852869e+03,6.518674e-01,3.600826e-03
2.853283e+03,6.345938e-01,3.481193e-03
2.853697e+03,1.277560e+00,3.959943e-03
2.854112e+03,2.079219e+00,4.530938e-03
2.854526e+03,1.010874e+00,3.816625e-03
2.854940e+03,8.191734e-01,3.754773e-03
2.855354e+03,8.303264e-01,3.691842e-03
2.855769e+03,1.176499e+00,3.961080e-03
2.856183e+03,5.347150e-01,3.490839e-03
2.856597e+03,5.326974e-01,3.486697e-03
2.857011e+03,1.386667e+00,4.199235e-03
2.857425e+03,8.424886e-01,3.736041e-03
2.857838e+03,9.053350e-01,3.795367e-03
2.858252e+03,4.585643e-01,3.413677e-03
2.858666e+03,5.991472e-01,3.612396e-03
2.859080e+03,2.836130e-01,3.311285e-03
2.859493e+03,1.158321e+00,3.987943e-03
2.859907e+03,7.159241e-01,3.655684e-03
2.860320e+03,7.454869e-01,3.664226e-03
2.860734e+03,8.459968e-01,3.695670e-03
2.861147e+03,6.877748e-01,3.591077e-03
2.861561e+03,1.751059e-01,3.211807e-03
2.861974e+03,8.080893e-01,3.676705e-03
2.862387e+03,4.930186e-01,3.405357e-03
2.862801e+03,8.747603e-01,3.739725e-03
2.863214e+03,2.402295e-01,3.182397e-03
2.863627e+03,4.001786e-01,3.334131e-03
2.864040e+03,4.993748e-01,3.415305e-03
2.864453e+03,5.013684e-01,3.429145e-03
2.864866e+03,8.265015e-01,3.694468e-03
2.865279e+03,6.630521e-01,3.514315e-03
2.865692e+03,4.996228e-01,3.380130e-03
2.866104e+03,4.059071e-01,3.348134e-03
2.866517e+03,4.558439e-01,3.335532e-03
2.866930e+03,4.853285e-01,3.367932e-03
2.867342e+03,6.186236e-01,3.527302e-03
2.867755e+03,5.864157e-01,3.487576e-03
2.868168e+03,1.228488e+00,3.982797e-03
2.868580e+03,1.064054e+00,3.893604e-03
2.868992e+03,1.852972e+00,4.416570e-03
2.869405e+03,9.811722e-01,3.802797e-03
2.869817e+03,1.099357e+00,3.896297e-03
2.870229e+03,7.839781e-01,3.646939e-03
2.870642e+03,8.469997e-01,3.692170e-03
2.871054e+03,8.911143e-01,3.772850e-03
2.871466e+03,1.149195e+00,3.953438e-03
2.871878e+03,1.032116e+00,3.840812e-03
2.872290e+03,1.540284e+00,4.249642e-03
2.872702e+03,9.388469e-01,3.831572e-03
2.873114e+03,1.180921e+00,3.966394e-03
2.873525e+03,1.588613e+00,4.267079e-03
2.873937e+03,1.481292e+00,4.175642e-03
2.874349e+03,1.810080e+00,4.436522e-03
2.874761e+03,1.279378e+00,3.989151e-03
2.875172e+03,9.662105e-01,3.772701e-03
2.875584e+03,8.393324e-01,3.708294e-03
2.875995e+03,9.575396e-01,3.674651e-03
2.876407e+03,8.013561e-01,3.599887e-03
2.876818e+03,7.830204e-01,3.514667e-03
2.877229e+03,1.445115e+00,4.049126e-03
2.877641e+03,7.929603e-01,3.561854e-03
2.878052e+03,1.941962e+00,4.393145e-03
2.878463e+03,1.033576e+00,3.769575e-03
2.878874e+03,8.610222e-01,3.645146e-03
2.879285e+03,1.038080e+00,3.715585e-03
2.879696e+03,1.575988e+00,4.097062e-03
2.880107e+03,1.448946e+00,4.016318e-03
2.880518e+03,1.308989e+00,3.932174e-03
2.880929e+03,1.714114e+00,4.221942e-03
2.881340e+03,1.980459e+00,4.403510e-03
2.881751e+03,9.871738e-01,3.756284e-03
2.882161e+03,9.981194e-01,3.778525e-03
2.882572e+03,2.085992e+00,4.521204e-03
2.882982e+03,1.168791e+00,3.913795e-03
2.883393e+03,9.090805e-01,3.719519e-03
2.883803e+03,1.038305e+00,3.798730e-03
2.884214e+03,1.126096e+00,3.849769e-03
2.884624e+03,1.003312e+00,3.756910e-03
2.885035e+03,1.206289e+00,3.938398e-03
2.885445e+03,8.684326e-01,3.672307e-03
2.885855e+03,1.406696e+00,4.068499e-03
2.886265e+03,1.049063e+00,3.817751e-03
2.886675e+03,1.639504e+00,4.206802e-03
2.887085e+03,3.302421e+00,5.211098e-03
2.887495e+03,8.064191e-01,3.652739e-03
2.887905e+03,9.068031e-01,3.629442e-03
2.888315e+03,9.076512e-01,3.748997e-03
2.888725e+03,7.400893e-01,3.572455e-03
2.889135e+03,8.316704e-01,3.639320e-03
2.889545e+03,1.489800e+00,4.098156e-03
2.889954e+03,5.872035e-01,3.461136e-03
2.890364e+03,8.629829e-01,3.642760e-03
2.890773e+03,7.019325e-01,3.516748e-03
2.891183e+03,1.501202e+00,4.110356e-03
2.891592e+03,1.094071e+00,3.775617e-03
2.892002e+03,9.896825e-01,3.749278e-03
2.892411e+03,1.128854e+00,3.810212e-03
2.892820e+03,9.779640e-01,3.755776e-03
2.893230e+03,6.606152e-01,3.502000e-03
2.893639e+03,1.541820e+00,4.133406e-03
2.894048e+03,1.141619e+00,3.823458e-03
2.894457e+03,8.202938e-01,3.577593e-03
2.894866e+03,8.796285e-01,3.638053e-03
2.895275e+03,2.171927e+00,4.502202e-03
2.895684e+03,9.359434e-01,3.698954e-03
2.896093e+03,1.161839e+00,3.827996e-03
2.896502e+03,1.949151e+00,4.368080e-03
2.896910e+03,1.560912e+00,4.106515e-03
2.897319e+03,1.054757e+00,3.744151e-03
2.897728e+03,1.097167e+00,3.786486e-03
2.898136e+03,1.423405e+00,4.057504e-03
2.898545e+03,9.537809e-01,3.763139e-03
2.898954e+03,9.944054e-01,3.718433e-03
2.899362e+03,1.030250e+00,3.771398e-03
2.899770e+03,1.150353e+00,3.835631e-03
2.900179e+03,1.380112e+00,3.974391e-03
2.900587e+03,9.918113e-01,3.748192e-03
2.900995e+03,1.798000e+00,4.259518e-03
2.901403e+03,1.079402e+00,3.796589e-03
2.901811e+03,1.094400e+00,3.787888e-03
2.902220e+03,1.336322e+00,3.923472e-03
2.902628e+03,1.047441e+00,3.745840e-03
2.903035e+03,1.303374e+00,3.978386e-03
2.903443e+03,1.068563e+00,3.794135e-03
2.903851e+03,1.142657e+00,3.804611e-03
2.904259e+03,1.159092e+00,3.798204e-03
2.904667e+03,1.758438e+00,4.233296e-03
2.905074e+03,1.623785e+00,4.063427e-03
2.905482e+03,1.254631e+00,3.829219e-03
2.905890e+03,1.279372e+00,3.806038e-03
2.906297e+03,1.352246e+00,3.857733e-03
2.906705e+03,1.400481e+00,3.903891e-03
2.907112e+03,1.704008e+00,4.130623e-03
2.907519e+03,1.358054e+00,3.954112e-03
2.907927e+03,1.730884e+00,4.179821e-03
2.908334e+03,1.409519e+00,3.991298e-03
2.908741e+03,1.562477e+00,4.088230e-03
2.909148e+03,2.626484e+00,4.716102e-03
2.909556e+03,1.479273e+00,4.032240e-03
2.909963e+03,1.542457e+00,4.058234e-03
2.910370e+03,1.596068e+00,4.094025e-03
2.910776e+03,2.062359e+00,4.402455e-03
2.911183e+03,1.896659e+00,4.266399e-03
2.911590e+03,1.662308e+00,4.120320e-03
2.911997e+03,1.534648e+00,4.056374e-03
2.912404e+03,1.713952e+00,4.166839e-03
2.912810e+03,1.654135e+00,4.151976e-03
2.913217e+03,1.899227e+00,4.315716e-03
2.913624e+03,1.780827e+00,4.205495e-03
2.914030e+03,1.690583e+00,4.160208e-03
2.914437e+03,1.589459e+00,4.038863e-03
2.914843e+03,2.324304e+00,4.511267e-03
2.915249e+03,1.792786e+00,4.227103e-03
2.915656e+03,1.624621e+00,4.051554e-03
2.916062e+03,2.155082e+00,4.452674e-03
2.916468e+03,2.132424e+00,4.395328e-03
2.916874e+03,1.891364e+00,4.261218e-03
2.917280e+03,1.867450e+00,4.225590e-03
2.917686e+03,1.782321e+00,4.192203e-03
2.918092e+03,2.000799e+00,4.325289e-03
2.918498e+03,1.530732e+00,4.039261e-03
2.918904e+03,1.434715e+00,3.949272e-03
2.919310e+03,1.407769e+00,3.952925e-03
2.919716e+03,1.958430e+00,4.273782e-03
2.920121e+03,1.673497e+00,4.132624e-03
2.920527e+03,2.150625e+00,4.408312e-03
2.920932e+03,1.564971e+00,4.028224e-03
2.921338e+03,1.532563e+00,4.014230e-03
2.921744e+03,1.730585e+00,4.136358e-03
2.922149e+03,1.888295e+00,4.214870e-03
2.922554e+03,1.599840e+00,4.057588e-03
2.922960e+03,1.664486e+00,4.073704e-03
2.923365e+03,1.476839e+00,3.952633e-03
2.923770e+03,1.862234e+00,4.212637e-03
2.924175e+03,1.508114e+00,3.980316e-03
2.924580e+03,2.022182e+00,4.307806e-03
2.924986e+03,1.693696e+00,4.118422e-03
2.925391e+03,1.772301e+00,4.137202e-03
2.925795e+03,1.897599e+00,4.242140e-03
2.926200e+03,1.551121e+00,4.002856e-03
2.926605e+03,1.776681e+00,4.214377e-03
2.927010e+03,1.418833e+00,3.973066e-03
2.927415e+03,1.815041e+00,4.170668e-03
2.927819e+03,1.452064e+00,3.950776e-03
2.928224e+03,1.849942e+00,4.193562e-03
2.928629e+03,2.409517e+00,4.507733e-03
2.929033e+03,2.637609e+00,4.651000e-03
2.929438e+03,2.040484e+00,4.302944e-03
2.929842e+03,2.284381e+00,4.454412e-03
2.930246e+03,1.785732e+00,4.130962e-03
2.930651e+03,1.342879e+00,3.912097e-03
2.931055e+03,1.404653e+00,3.895170e-03
2.931459e+03,1.400031e+00,3.910561e-03
2.931863e+03,1.399020e+00,3.950852e-03
2.932267e+03,1.320772e+00,3.874565e-03
2.932671e+03,1.310092e+00,3.792146e-03
2.933075e+03,2.007602e+00,4.311014e-03
2.933479e+03,1.860012e+00,4.198890e-03
2.933883e+03,1.396484e+00,3.879150e-03
2.934287e+03,2.357773e+00,4.514093e-03
2.934691e+03,1.220096e+00,3.764498e-03
2.935095e+03,2.105844e+00,4.348903e-03
2.935498e+03,2.161599e+00,4.404285e-03
2.935902e+03,1.166230e+00,3.772938e-03
2.936305e+03,1.675515e+00,4.088424e-03
2.936709e+03,1.174004e+00,3.744673e-03
2.937112e+03,1.219527e+00,3.830291e-03
2.937516e+03,1.537190e+00,3.956896e-03
2.937919e+03,1.638896e+00,4.041485e-03
2.938322e+03,2.215776e+00,4.389132e-03
2.938726e+03,1.692300e+00,4.040801e-03
2.939129e+03,2.206027e+00,4.390247e-03
2.939532e+03,1.367600e+00,3.863511e-03
2.939935e+03,1.526772e+00,3.927986e-03
2.940338e+03,1.496124e+00,3.937193e-03
2.940741e+03,1.706647e+00,4.098131e-03
2.941144e+03,2.132138e+00,4.384265e-03
2.941547e+03,1.817042e+00,4.108834e-03
2.941950e+03,1.559803e+00,3.935701e-03
2.942352e+03,1.564654e+00,3.911608e-03
2.942755e+03,1.683375e+00,4.010501e-03
2.943158e+03,1.485140e+00,3.943812e-03
2.943560e+03,1.559650e+00,3.942440e-03
2.943963e+03,1.499132e+00,3.956349e-03
2.944365e+03,1.395995e+00,3.849251e-03
2.944768e+03,1.560054e+00,3.967454e-03
2.945170e+03,1.504284e+00,3.867319e-03
2.945572e+03,1.977110e+00,4.161522e-03
2.945975e+03,1.448073e+00,3.852993e-03
2.946377e+03,1.765356e+00,4.064561e-03
2.946779e+03,1.947791e+00,4.157976e-03
2.947181e+03,2.015338e+00,4.191528e-03
2.947583e+03,1.343137e+00,3.759730e-03
2.947985e+03,2.153543e+00,4.287807e-03
2.948387e+03,1.446266e+00,3.860419e-03
2.948789e+03,1.163568e+00,3.643709e-03
2.949191e+03,1.177704e+00,3.667724e-03
2.949593e+03,1.489955e+00,3.918730e-03
2.949994e+03,2.180807e+00,4.298666e-03
2.950396e+03,1.244300e+00,3.689699e-03
2.950798e+03,1.632887e+00,3.979178e-03
2.951199e+03,1.278174e+00,3.688843e-03
2.951601e+03,1.320816e+00,3.732175e-03
2.952002e+03,1.382814e+00,3.776462e-03
2.952404e+03,1.347029e+00,3.770303e-03
2.952805e+03,2.371007e+00,4.359040e-03
2.953206e+03,2.101219e+00,4.211983e-03
2.953608e+03,1.475131e+00,3.810868e-03
2.954009e+03,1.363155e+00,3.793452e-03
2.954410e+03,1.645500e+00,3.972715e-03
2.954811e+03,1.787756e+00,4.048399e-03
2.955212e+03,1.548280e+00,3.915493e-03
2.955613e+03,1.308098e+00,3.732408e-03
2.956014e+03,1.236400e+00,3.676849e-03
2.956415e+03,1.808855e+00,4.050005e-03
2.956816e+03,1.224013e+00,3.650557e-03
2.957216e+03,1.516265e+00,3.870173e-03
2.957617e+03,1.755263e+00,4.008469e-03
2.958018e+03,1.272670e+00,3.669715e-03
2.958418e+03,1.188646e+00,3.613356e-03
2.958819e+03,1.920424e+00,4.069119e-03
2.959219e+03,1.561483e+00,3.987893e-03
2.959620e+03,1.720031e+00,4.066141e-03
2.960020e+03,2.196320e+00,4.332609e-03
2.960421e+03,1.334402e+00,3.778704e-03
2.960821e+03,1.336606e+00,3.752328e-03
2.961221e+03,1.427696e+00,3.860529e-03
2.961621e+03,1.448990e+00,3.870680e-03
2.962021e+03,1.772356e+00,3.979553e-03
2.962421e+03,1.733159e+00,3.984374e-03
2.962821e+03,1.446031e+00,3.781300e-03
2.963221e+03,1.411746e+00,3.736395e-03
2.963621e+03,2.201949e+00,4.242071e-03
2.964021e+03,1.427797e+00,3.790739e-03
2.964421e+03,1.427300e+00,3.751980e-03
2.964821e+03,1.360171e+00,3.699770e-03
2.965220e+03,1.352912e+00,3.666628e-03
2.965620e+03,1.371060e+00,3.675267e-03
2.966020e+03,1.464913e+00,3.763269e-03
2.966419e+03,1.439018e+00,3.750222e-03
2.966819e+03,1.741761e+00,3.923461e-03
2.967218e+03,1.825645e+00,3.985181e-03
2.967617e+03,1.393600e+00,3.730320e-03
2.968017e+03,1.456660e+00,3.766316e-03
2.968416e+03,1.455125e+00,3.767436e-03
2.968815e+03,1.732581e+00,3.930370e-03
2.969214e+03,1.443142e+00,3.724483e-03
2.969614e+03,1.399323e+00,3.729971e-03
2.970013e+03,1.435905e+00,3.720201e-03
2.970412e+03,1.699083e+00,3.945361e-03
2.970811e+03,1.681007e+00,3.868905e-03
2.971209e+03,1.572059e+00,3.871442e-03
2.971608e+03,1.444579e+00,3.684964e-03
2.972007e+03,1.987149e+00,4.055803e-03
2.972406e+03,2.077280e+00,4.063132e-03
2.972804e+03,1.865687e+00,3.971626e-03
2.973203e+03,1.354992e+00,3.631865e-03
2.973602e+03,2.365190e+00,4.263139e-03
2.974000e+03,1.197437e+00,3.565530e-03
2.974399e+03,1.107948e+00,3.487600e-03
2.974797e+03,1.411587e+00,3.658065e-03
2.975195e+03,1.049342e+00,3.396057e-03
2.975594e+03,1.104382e+00,3.421092e-03
2.975992e+03,1.129915e+00,3.481810e-03
2.976390e+03,1.314423e+00,3.584897e-03
2.976788e+03,9.348215e-01,3.363750e-03
2.977186e+03,1.114180e+00,3.452225e-03
2.977584e+03,1.017238e+00,3.376673e-03
2.977982e+03,1.030009e+00,3.425859e-03
2.978380e+03,2.217467e+00,4.138530e-03
2.978778e+03,1.205371e+00,3.507818e-03
2.979176e+03,1.440119e+00,3.713459e-03
2.979574e+03,1.135644e+00,3.466228e-03
2.979971e+03,1.876599e+00,3.955450e-03
2.980369e+03,1.152840e+00,3.466278e-03
2.980767e+03,1.207554e+00,3.525379e-03
2.981164e+03,1.063592e+00,3.410608e-03
2.981562e+03,1.492205e+00,3.678575e-03
2.981959e+03,1.101087e+00,3.458335e-03
2.982356e+03,1.567879e+00,3.765189e-03
2.982754e+03,1.465849e+00,3.729617e-03
2.983151e+03,1.557508e+00,3.780888e-03
2.983548e+03,1.575772e+00,3.790426e-03
2.983945e+03,1.349513e+00,3.610225e-03
2.984343e+03,1.891427e+00,3.962977e-03
2.984740e+03,1.438122e+00,3.796495e-03
2.985137e+03,1.878628e+00,3.980270e-03
2.985534e+03,1.718222e+00,3.914664e-03
2.985931e+03,1.557681e+00,3.826099e-03
2.986327e+03,1.992122e+00,4.067040e-03
2.986724e+03,1.616169e+00,3.832736e-03
2.987121e+03,2.263080e+00,4.264045e-03
2.987518e+03,2.020137e+00,4.171374e-03
2.987914e+03,2.192213e+00,4.209897e-03
