wave,flux,err
2.748000e+03,7.901215e-01,3.590273e-03
2.748428e+03,6.235136e-01,3.455834e-03
2.748855e+03,3.066979e-01,3.170654e-03
2.749283e+03,2.767897e-01,3.150454e-03
2.749711e+03,2.830568e-01,3.126752e-03
2.750138e+03,5.999909e-01,3.452317e-03
2.750566e+03,1.852789e+00,4.333521e-03
2.750993e+03,1.154998e+00,3.788134e-03
2.751421e+03,2.497923e-01,3.116823e-03
2.751848e+03,7.922962e-01,3.519193e-03
2.752276e+03,1.442136e+00,4.052835e-03
2.752703e+03,2.780694e-01,3.022985e-03
2.753130e+03,3.517398e-01,3.127838e-03
2.753557e+03,7.476691e-01,3.499383e-03
2.753984e+03,2.921351e-01,3.123133e-03
2.754411e+03,8.077810e-01,3.562316e-03
2.754838e+03,5.381198e-01,3.381617e-03
2.755265e+03,6.485294e-01,3.385976e-03
2.755692e+03,3.085789e-01,3.153714e-03
2.756119e+03,2.608384e-01,3.121285e-03
2.756546e+03,7.609710e-01,3.584541e-03
2.756973e+03,2.934192e-01,3.094158e-03
2.757399e+03,2.538170e-01,3.116151e-03
2.757826e+03,3.059123e-01,3.104608e-03
2.758253e+03,3.826971e-01,3.189824e-03
2.758679e+03,4.862473e-01,3.216366e-03
2.759106e+03,2.526521e-01,3.020522e-03
2.759532e+03,8.504198e-01,3.560152e-03
2.759958e+03,4.147481e-01,3.185199e-03
2.760385e+03,3.484499e-01,3.112403e-03
2.760811e+03,1.266911e+00,3.938640e-03
2.761237e+03,2.676856e-01,3.027707e-03
2.761663e+03,9.148043e-01,3.637244e-03
2.762089e+03,4.386511e-01,3.167700e-03
2.762515e+03,3.451326e-01,3.188908e-03
2.762941e+03,1.383522e+00,4.063312e-03
2.763367e+03,6.149779e-01,3.425050e-03
2.763793e+03,8.295913e-01,3.615116e-03
2.764219e+03,5.531491e-01,3.388969e-03
2.764645e+03,3.318616e-01,3.193280e-03
2.765071e+03,5.380121e-01,3.386816e-03
2.765496e+03,4.534345e-01,3.352446e-03
2.765922e+03,4.650706e-01,3.349616e-03
2.766347e+03,8.583080e-01,3.638762e-03
2.766773e+03,3.199170e-01,3.166606e-03
2.767198e+03,3.673314e-01,3.244889e-03
2.767624e+03,3.834071e-01,3.293467e-03
2.768049e+03,3.843486e-01,3.240567e-03
2.768474e+03,4.332721e-01,3.288951e-03
2.768900e+03,1.327571e+00,3.983060e-03
2.769325e+03,4.553658e-01,3.338025e-03
2.769750e+03,1.064627e+00,3.786313e-03
2.770175e+03,6.124818e-01,3.434679e-03
2.770600e+03,7.233348e-01,3.533026e-03
2.771025e+03,5.536858e-01,3.400940e-03
2.771450e+03,5.643675e-01,3.399350e-03
2.771875e+03,5.180155e-01,3.366795e-03
2.772300e+03,4.981146e-01,3.333092e-03
2.772724e+03,5.177956e-01,3.319787e-03
2.773149e+03,4.788921e-01,3.311926e-03
2.773574e+03,6.075126e-01,3.416848e-03
2.773998e+03,8.130857e-01,3.579116e-03
2.774423e+03,5.208825e-01,3.345621e-03
2.774847e+03,5.820134e-01,3.419046e-03
2.775272e+03,1.060691e+00,3.833467e-03
2.775696e+03,1.102093e+00,3.878854e-03
2.776120e+03,1.029238e+00,3.802461e-03
2.776545e+03,1.074675e+00,3.882113e-03
2.776969e+03,5.346068e-01,3.412641e-03
2.777393e+03,4.956100e-01,3.328776e-03
2.777817e+03,4.986176e-01,3.328736e-03
2.778241e+03,8.538233e-01,3.632981e-03
2.778665e+03,6.942216e-01,3.506390e-03
2.779089e+03,5.526525e-01,3.460152e-03
2.779513e+03,6.603353e-01,3.463683e-03
2.779937e+03,5.348124e-01,3.408545e-03
2.780361e+03,4.750713e-01,3.211428e-03
2.780785e+03,7.372351e-01,3.474574e-03
2.781208e+03,1.144199e+00,3.806404e-03
2.781632e+03,5.244192e-01,3.252150e-03
2.782055e+03,1.071717e+00,3.773835e-03
2.782479e+03,4.762851e-01,3.263791e-03
2.782902e+03,4.845034e-01,3.240715e-03
2.783326e+03,5.112318e-01,3.295343e-03
2.783749e+03,5.171300e-01,3.291998e-03
2.784172e+03,9.037949e-01,3.608255e-03
2.784596e+03,1.068474e+00,3.767852e-03
2.785019e+03,5.360539e-01,3.315064e-03
2.785442e+03,1.401107e+00,4.013864e-03
2.785865e+03,4.686729e-01,3.253018e-03
2.786288e+03,4.995327e-01,3.229073e-03
2.786711e+03,4.503090e-01,3.205724e-03
2.787134e+03,6.366258e-01,3.361065e-03
2.787557e+03,4.530176e-01,3.236303e-03
2.787980e+03,3.973490e-01,3.171449e-03
2.788403e+03,7.127815e-01,3.376048e-03
2.788825e+03,9.172985e-01,3.622911e-03
2.789248e+03,3.859398e-01,3.112330e-03
2.789671e+03,7.207057e-01,3.504104e-03
2.790093e+03,4.021535e-01,3.224588e-03
2.790516e+03,5.731470e-01,3.356833e-03
2.790938e+03,8.895181e-01,3.674408e-03
2.791360e+03,9.162094e-01,3.658464e-03
2.791783e+03,1.264670e+00,4.005737e-03
2.792205e+03,3.533158e-01,3.242993e-03
2.792627e+03,3.235271e-01,3.146082e-03
2.793050e+03,1.009970e+00,3.814957e-03
2.793472e+03,7.738745e-01,3.600911e-03
2.793894e+03,3.567685e-01,3.205559e-03
2.794316e+03,5.104106e-01,3.373548e-03
2.794738e+03,1.243142e+00,3.905531e-03
2.795160e+03,9.602914e-01,3.703383e-03
2.795581e+03,5.152265e-01,3.372421e-03
2.796003e+03,3.475279e-01,3.194172e-03
2.796425e+03,3.317328e-01,3.144276e-03
2.796847e+03,3.200074e-01,3.158108e-03
2.797268e+03,1.554749e+00,4.156425e-03
2.797690e+03,3.026410e-01,3.160090e-03
2.798111e+03,3.552966e-01,3.218719e-03
2.798533e+03,2.597256e-01,3.166593e-03
2.798954e+03,5.418512e-01,3.328441e-03
2.799376e+03,3.449662e-01,3.299108e-03
2.799797e+03,9.823653e-01,3.768774e-03
2.800218e+03,6.776012e-01,3.472904e-03
2.800640e+03,9.178699e-01,3.683753e-03
2.801061e+03,2.184586e-01,3.055214e-03
2.801482e+03,5.277057e-01,3.343844e-03
2.801903e+03,3.359908e-01,3.135141e-03
2.802324e+03,1.957568e-01,2.989685e-03
2.802745e+03,4.703509e-01,3.266873e-03
2.803166e+03,7.393333e-01,3.487601e-03
2.803587e+03,6.621573e-01,3.441162e-03
2.804007e+03,1.991814e-01,3.083647e-03
2.804428e+03,1.580033e-01,2.956083e-03
2.804849e+03,1.587294e-01,2.981229e-03
2.805269e+03,2.774405e-01,3.098987e-03
2.805690e+03,1.481202e-01,3.027252e-03
2.806110e+03,1.686127e-01,3.083534e-03
2.806531e+03,1.239658e-01,2.971405e-03
2.806951e+03,1.216013e-01,2.953956e-03
2.807372e+03,2.828323e-01,3.137716e-03
2.807792e+03,1.528735e-01,2.924109e-03
2.808212e+03,3.737828e-01,3.229834e-03
2.808632e+03,1.022179e+00,3.718363e-03
2.809053e+03,4.447496e-01,3.277135e-03
2.809473e+03,2.700379e-01,3.078881e-03
2.809893e+03,1.389668e+00,3.990515e-03
2.810313e+03,1.853615e-01,2.934271e-03
2.810733e+03,2.419566e-01,2.960322e-03
2.811152e+03,8.452786e-01,3.463012e-03
2.811572e+03,2.232739e-01,2.886485e-03
2.811992e+03,8.380462e-01,3.465389e-03
2.812412e+03,7.396039e-01,3.371894e-03
2.812831e+03,1.180846e+00,3.767473e-03
2.813251e+03,2.093691e-01,2.841146e-03
2.813671e+03,7.172084e-01,3.331451e-03
2.814090e+03,3.376329e-01,3.055539e-03
2.814509e+03,5.387574e-01,3.201568e-03
2.814929e+03,1.263599e+00,3.878107e-03
2.815348e+03,2.957818e-01,2.995508e-03
2.815767e+03,2.973002e-01,2.973601e-03
2.816187e+03,2.005420e-01,2.867288e-03
2.816606e+03,4.754893e-01,3.196999e-03
2.817025e+03,2.618620e-01,3.045391e-03
2.817444e+03,4.621750e-01,3.261995e-03
2.817863e+03,7.974173e-01,3.524949e-03
2.818282e+03,2.795061e-01,3.131064e-03
2.818701e+03,7.795146e-01,3.512798e-03
2.819120e+03,2.704045e-01,3.071178e-03
2.819539e+03,5.836940e-01,3.369016e-03
2.819957e+03,2.954329e-01,3.073620e-03
2.820376e+03,3.594154e-01,3.123956e-03
2.820795e+03,3.099878e-01,3.062323e-03
2.821213e+03,3.403762e-01,3.124093e-03
2.821632e+03,9.975554e-01,3.651293e-03
2.822050e+03,3.537749e-01,3.136508e-03
2.822469e+03,3.504648e-01,3.142264e-03
2.822887e+03,9.788148e-01,3.698283e-03
2.823305e+03,8.865254e-01,3.580487e-03
2.823724e+03,1.113443e+00,3.739075e-03
2.824142e+03,6.074225e-01,3.409147e-03
2.824560e+03,4.214465e-01,3.220333e-03
2.824978e+03,8.486847e-01,3.542860e-03
2.825396e+03,4.562021e-01,3.266900e-03
2.825814e+03,5.946826e-01,3.325287e-03
2.826232e+03,5.137498e-01,3.274328e-03
2.826650e+03,6.203198e-01,3.426683e-03
2.827068e+03,1.263515e+00,3.861030e-03
2.827486e+03,5.168344e-01,3.241236e-03
2.827903e+03,6.975426e-01,3.539308e-03
2.828321e+03,5.004597e-01,3.284829e-03
2.828739e+03,5.967901e-01,3.317943e-03
2.829156e+03,7.392981e-01,3.469938e-03
2.829574e+03,1.310776e+00,3.933195e-03
2.829991e+03,1.329750e+00,3.945265e-03
2.830409e+03,5.874603e-01,3.345578e-03
2.830826e+03,5.766972e-01,3.352932e-03
2.831243e+03,5.745727e-01,3.330384e-03
2.831660e+03,1.118924e+00,3.807812e-03
2.832078e+03,1.483042e+00,4.007770e-03
2.832495e+03,5.990732e-01,3.371486e-03
2.832912e+03,5.928577e-01,3.332376e-03
2.833329e+03,1.064402e+00,3.691610e-03
2.833746e+03,8.112037e-01,3.524662e-03
2.834163e+03,6.025818e-01,3.361213e-03
2.834580e+03,7.474618e-01,3.434863e-03
2.834996e+03,6.087869e-01,3.325732e-03
2.835413e+03,6.049429e-01,3.383106e-03
2.835830e+03,1.744351e+00,4.180926e-03
2.836247e+03,6.629991e-01,3.362246e-03
2.836663e+03,6.289934e-01,3.372945e-03
2.837080e+03,1.771602e+00,4.234548e-03
2.837496e+03,1.336135e+00,3.988469e-03
2.837913e+03,1.021317e+00,3.664722e-03
2.838329e+03,9.653624e-01,3.627521e-03
2.838745e+03,6.636968e-01,3.386770e-03
2.839162e+03,1.225333e+00,3.855806e-03
2.839578e+03,1.070713e+00,3.663275e-03
2.839994e+03,8.900235e-01,3.439050e-03
2.840410e+03,9.973689e-01,3.555984e-03
2.840826e+03,1.174146e+00,3.694058e-03
2.841242e+03,1.349097e+00,3.831359e-03
2.841658e+03,8.116870e-01,3.361743e-03
2.842074e+03,6.961042e-01,3.307562e-03
2.842490e+03,8.571700e-01,3.430491e-03
2.842906e+03,6.661032e-01,3.237880e-03
2.843321e+03,1.054927e+00,3.633499e-03
2.843737e+03,6.538608e-01,3.326809e-03
2.844153e+03,1.768873e+00,4.200649e-03
2.844568e+03,1.090602e+00,3.699140e-03
2.844984e+03,6.500220e-01,3.375430e-03
2.845399e+03,6.794819e-01,3.430066e-03
2.845815e+03,6.578667e-01,3.413988e-03
2.846230e+03,8.131662e-01,3.505701e-03
2.846645e+03,8.763544e-01,3.543028e-03
2.847061e+03,7.111376e-01,3.393452e-03
2.847476e+03,6.503777e-01,3.335505e-03
2.847891e+03,7.314096e-01,3.426429e-03
2.848306e+03,7.495354e-01,3.442499e-03
2.848721e+03,6.940995e-01,3.362817e-03
2.849136e+03,6.753246e-01,3.380190e-03
2.849551e+03,6.656815e-01,3.341339e-03
2.849966e+03,1.131261e+00,3.759440e-03
2.850381e+03,1.116903e+00,3.710104e-03
2.850796e+03,7.135124e-01,3.401993e-03
2.851210e+03,1.080564e+00,3.737923e-03
2.851625e+03,6.300698e-01,3.317420e-03
2.852040e+03,1.188164e+00,3.755204e-03
2.852454e+03,1.147144e+00,3.731277e-03
2.852869e+03,6.113403e-01,3.361851e-03
2.853283e+03,5.708160e-01,3.248605e-03
2.853697e+03,1.700545e+00,4.109906e-03
2.854112e+03,5.870888e-01,3.285872e-03
2.854526e+03,5.847206e-01,3.292474e-03
2.854940e+03,5.484703e-01,3.253676e-03
2.855354e+03,7.581250e-01,3.378918e-03
2.855769e+03,9.389046e-01,3.535436e-03
2.856183e+03,4.741626e-01,3.169467e-03
2.856597e+03,5.067409e-01,3.181265e-03
2.857011e+03,9.701655e-01,3.620976e-03
2.857425e+03,8.265665e-01,3.461132e-03
2.857838e+03,8.392885e-01,3.474231e-03
2.858252e+03,4.621827e-01,3.133198e-03
2.858666e+03,6.192167e-01,3.344371e-03
2.859080e+03,2.988496e-01,3.017601e-03
2.859493e+03,7.582220e-01,3.428845e-03
2.859907e+03,7.188209e-01,3.387892e-03
2.860320e+03,7.270261e-01,3.379532e-03
2.860734e+03,8.432450e-01,3.431705e-03
2.861147e+03,6.736833e-01,3.309910e-03
2.861561e+03,1.702951e-01,2.919148e-03
2.861974e+03,7.436991e-01,3.406701e-03
2.862387e+03,5.398827e-01,3.183013e-03
2.862801e+03,8.839208e-01,3.516168e-03
2.863214e+03,1.773301e-01,2.856090e-03
2.863627e+03,3.743888e-01,3.051371e-03
2.864040e+03,2.404484e-01,2.934034e-03
2.864453e+03,3.966826e-01,3.080636e-03
2.864866e+03,6.691762e-01,3.326724e-03
2.865279e+03,5.375744e-01,3.164481e-03
2.865692e+03,3.414650e-01,2.969046e-03
2.866104e+03,2.813845e-01,2.949574e-03
2.866517e+03,6.250713e-01,3.216034e-03
2.866930e+03,3.395705e-01,2.960874e-03
2.867342e+03,4.779823e-01,3.133039e-03
2.867755e+03,4.403570e-01,3.092437e-03
2.868168e+03,5.959873e-01,3.247663e-03
2.868580e+03,8.818405e-01,3.499187e-03
2.868992e+03,1.743747e+00,4.029386e-03
2.869405e+03,7.661156e-01,3.267155e-03
2.869817e+03,6.422086e-01,3.251613e-03
2.870229e+03,6.280282e-01,3.237725e-03
2.870642e+03,6.749178e-01,3.274223e-03
2.871054e+03,7.198160e-01,3.336940e-03
2.871466e+03,1.037122e+00,3.592421e-03
2.871878e+03,8.856362e-01,3.445451e-03
2.872290e+03,1.310725e+00,3.823825e-03
2.872702e+03,8.055085e-01,3.419358e-03
2.873114e+03,1.045812e+00,3.585765e-03
2.873525e+03,1.352755e+00,3.870055e-03
2.873937e+03,8.568708e-01,3.476739e-03
2.874349e+03,1.583771e+00,4.059612e-03
2.874761e+03,1.170235e+00,3.676955e-03
2.875172e+03,8.432261e-01,3.423326e-03
2.875584e+03,7.343436e-01,3.358730e-03
2.875995e+03,8.488215e-01,3.432536e-03
2.876407e+03,7.164699e-01,3.360857e-03
2.876818e+03,7.095133e-01,3.280819e-03
2.877229e+03,1.307058e+00,3.788579e-03
2.877641e+03,6.886735e-01,3.299865e-03
2.878052e+03,1.796207e+00,4.159211e-03
2.878463e+03,9.864828e-01,3.564314e-03
2.878874e+03,7.346120e-01,3.387809e-03
2.879285e+03,8.795400e-01,3.434570e-03
2.879696e+03,9.695291e-01,3.529162e-03
2.880107e+03,8.507042e-01,3.406853e-03
2.880518e+03,1.138765e+00,3.644444e-03
2.880929e+03,1.524773e+00,3.964281e-03
2.881340e+03,1.800174e+00,4.096240e-03
2.881751e+03,8.791099e-01,3.432796e-03
2.882161e+03,8.771701e-01,3.432935e-03
2.882572e+03,1.523049e+00,3.930481e-03
2.882982e+03,9.943651e-01,3.543460e-03
2.883393e+03,8.153137e-01,3.386246e-03
2.883803e+03,9.187305e-01,3.459930e-03
2.884214e+03,1.240411e+00,3.700273e-03
2.884624e+03,8.496825e-01,3.385136e-03
2.885035e+03,1.119684e+00,3.624211e-03
2.885445e+03,7.612904e-01,3.334753e-03
2.885855e+03,1.309698e+00,3.767268e-03
2.886265e+03,9.322475e-01,3.488931e-03
2.886675e+03,1.590702e+00,3.950749e-03
2.887085e+03,3.475957e+00,5.122008e-03
2.887495e+03,7.365637e-01,3.332577e-03
2.887905e+03,8.487672e-01,3.373700e-03
2.888315e+03,7.424139e-01,3.376324e-03
2.888725e+03,7.069517e-01,3.315554e-03
2.889135e+03,8.186038e-01,3.396964e-03
2.889545e+03,1.509626e+00,3.907218e-03
2.889954e+03,7.648675e-01,3.349725e-03
2.890364e+03,6.345518e-01,3.236486e-03
2.890773e+03,6.505822e-01,3.247926e-03
2.891183e+03,1.920552e+00,4.188347e-03
2.891592e+03,9.810044e-01,3.467053e-03
2.892002e+03,8.233513e-01,3.379914e-03
2.892411e+03,4.619905e-01,3.029896e-03
2.892820e+03,7.423896e-01,3.328190e-03
2.893230e+03,4.791455e-01,3.077896e-03
2.893639e+03,1.434539e+00,3.836258e-03
2.894048e+03,6.690642e-01,3.205876e-03
2.894457e+03,6.127259e-01,3.154634e-03
2.894866e+03,7.014207e-01,3.258662e-03
2.895275e+03,1.227329e+00,3.645305e-03
2.895684e+03,7.787826e-01,3.321312e-03
2.896093e+03,9.640978e-01,3.519239e-03
2.896502e+03,1.290350e+00,3.770207e-03
2.896910e+03,1.492691e+00,3.927624e-03
2.897319e+03,9.493040e-01,3.502909e-03
2.897728e+03,8.773835e-01,3.439788e-03
2.898136e+03,1.275964e+00,3.709812e-03
2.898545e+03,8.221739e-01,3.378795e-03
2.898954e+03,8.627409e-01,3.357620e-03
2.899362e+03,8.294363e-01,3.357649e-03
2.899770e+03,8.469630e-01,3.352876e-03
2.900179e+03,1.290115e+00,3.666191e-03
2.900587e+03,8.504968e-01,3.359167e-03
2.900995e+03,1.608891e+00,3.894234e-03
2.901403e+03,9.236141e-01,3.409489e-03
2.901811e+03,9.316934e-01,3.400170e-03
2.902220e+03,1.181055e+00,3.585701e-03
2.902628e+03,8.701347e-01,3.369879e-03
2.903035e+03,1.061001e+00,3.564579e-03
2.903443e+03,8.721879e-01,3.402171e-03
2.903851e+03,9.395402e-01,3.420613e-03
2.904259e+03,9.390051e-01,3.406505e-03
2.904667e+03,1.560438e+00,3.877539e-03
2.905074e+03,1.420412e+00,3.774069e-03
2.905482e+03,1.033737e+00,3.520121e-03
2.905890e+03,1.040432e+00,3.487474e-03
2.906297e+03,1.148652e+00,3.537192e-03
2.906705e+03,1.102867e+00,3.533466e-03
2.907112e+03,1.454908e+00,3.821573e-03
2.907519e+03,1.123816e+00,3.554550e-03
2.907927e+03,1.486629e+00,3.804428e-03
2.908334e+03,1.163015e+00,3.594810e-03
2.908741e+03,1.248199e+00,3.685373e-03
2.909148e+03,1.214317e+00,3.616085e-03
2.909556e+03,1.212780e+00,3.608131e-03
2.909963e+03,1.306175e+00,3.676854e-03
2.910370e+03,1.308591e+00,3.676429e-03
2.910776e+03,1.897572e+00,4.097185e-03
2.911183e+03,1.653748e+00,3.903706e-03
2.911590e+03,1.434363e+00,3.755391e-03
2.911997e+03,1.310681e+00,3.673778e-03
2.912404e+03,1.519086e+00,3.827008e-03
2.912810e+03,1.450055e+00,3.777758e-03
2.913217e+03,1.516015e+00,3.853030e-03
2.913624e+03,1.332174e+00,3.692644e-03
2.914030e+03,1.760953e+00,4.012278e-03
2.914437e+03,1.375267e+00,3.711156e-03
2.914843e+03,2.059883e+00,4.177307e-03
2.915249e+03,1.313278e+00,3.699809e-03
2.915656e+03,1.416055e+00,3.722858e-03
2.916062e+03,1.666217e+00,3.963228e-03
2.916468e+03,1.522109e+00,3.812285e-03
2.916874e+03,1.711971e+00,3.951668e-03
2.917280e+03,1.676658e+00,3.919975e-03
2.917686e+03,1.594208e+00,3.874960e-03
2.918092e+03,1.245345e+00,3.605812e-03
2.918498e+03,1.252601e+00,3.620754e-03
2.918904e+03,1.235656e+00,3.598902e-03
2.919310e+03,1.219799e+00,3.602071e-03
2.919716e+03,1.668298e+00,3.885174e-03
2.920121e+03,1.436607e+00,3.766046e-03
2.920527e+03,1.644516e+00,3.888569e-03
2.920932e+03,1.337373e+00,3.668065e-03
2.921338e+03,1.287100e+00,3.631262e-03
2.921744e+03,1.394228e+00,3.692960e-03
2.922149e+03,1.642339e+00,3.920485e-03
2.922554e+03,1.365389e+00,3.760101e-03
2.922960e+03,1.541133e+00,3.850533e-03
2.923365e+03,1.303396e+00,3.696763e-03
2.923770e+03,1.731648e+00,3.992239e-03
2.924175e+03,1.356010e+00,3.728038e-03
2.924580e+03,1.852921e+00,4.065414e-03
2.924986e+03,1.508549e+00,3.850451e-03
2.925391e+03,1.666934e+00,3.928430e-03
2.925795e+03,1.634167e+00,3.939491e-03
2.926200e+03,1.391950e+00,3.753126e-03
2.926605e+03,1.189521e+00,3.557320e-03
2.927010e+03,1.243850e+00,3.595282e-03
2.927415e+03,1.633021e+00,3.824524e-03
2.927819e+03,1.249608e+00,3.567617e-03
2.928224e+03,1.652760e+00,3.847169e-03
2.928629e+03,1.819545e+00,3.940094e-03
2.929033e+03,2.451296e+00,4.347966e-03
2.929438e+03,1.903651e+00,4.003843e-03
2.929842e+03,1.903380e+00,4.002353e-03
2.930246e+03,1.440400e+00,3.679747e-03
2.930651e+03,1.154947e+00,3.535284e-03
2.931055e+03,1.173489e+00,3.518665e-03
2.931459e+03,1.246182e+00,3.579905e-03
2.931863e+03,1.245503e+00,3.620339e-03
2.932267e+03,1.188755e+00,3.554328e-03
2.932671e+03,1.170465e+00,3.490730e-03
2.933075e+03,1.847963e+00,4.013167e-03
2.933479e+03,1.665370e+00,3.872448e-03
2.933883e+03,1.259009e+00,3.569513e-03
2.934287e+03,1.906994e+00,4.042833e-03
2.934691e+03,1.091591e+00,3.450305e-03
2.935095e+03,2.226725e+00,4.228172e-03
2.935498e+03,2.070801e+00,4.142676e-03
2.935902e+03,9.782702e-01,3.396217e-03
2.936305e+03,1.348722e+00,3.649202e-03
2.936709e+03,9.721804e-01,3.363952e-03
2.937112e+03,1.082533e+00,3.498907e-03
2.937516e+03,1.319149e+00,3.597533e-03
2.937919e+03,9.880375e-01,3.367968e-03
2.938322e+03,1.664258e+00,3.844880e-03
2.938726e+03,1.673081e+00,3.834352e-03
2.939129e+03,1.846885e+00,3.975183e-03
2.939532e+03,1.087962e+00,3.439293e-03
2.939935e+03,1.377973e+00,3.646723e-03
2.940338e+03,1.231166e+00,3.567053e-03
2.940741e+03,1.409339e+00,3.705297e-03
2.941144e+03,1.603516e+00,3.865041e-03
2.941547e+03,1.561301e+00,3.783490e-03
2.941950e+03,1.299933e+00,3.611305e-03
2.942352e+03,1.315165e+00,3.563450e-03
2.942755e+03,1.323901e+00,3.582733e-03
2.943158e+03,1.416607e+00,3.701536e-03
2.943560e+03,1.315461e+00,3.588755e-03
2.943963e+03,1.355837e+00,3.641501e-03
2.944365e+03,1.279193e+00,3.546092e-03
2.944768e+03,1.432573e+00,3.676763e-03
2.945170e+03,1.419460e+00,3.610123e-03
2.945572e+03,1.340647e+00,3.562517e-03
2.945975e+03,1.582588e+00,3.743042e-03
2.946377e+03,1.220969e+00,3.494647e-03
2.946779e+03,1.788846e+00,3.863162e-03
2.947181e+03,1.702342e+00,3.803230e-03
2.947583e+03,1.016409e+00,3.329446e-03
2.947985e+03,2.023956e+00,4.093190e-03
2.948387e+03,1.300140e+00,3.634852e-03
2.948789e+03,9.923554e-01,3.375830e-03
2.949191e+03,9.970739e-01,3.395059e-03
2.949593e+03,1.006245e+00,3.425072e-03
2.949994e+03,1.823029e+00,3.955536e-03
2.950396e+03,1.014356e+00,3.379650e-03
2.950798e+03,1.242916e+00,3.579633e-03
2.951199e+03,1.069603e+00,3.407561e-03
2.951601e+03,1.116102e+00,3.446632e-03
2.952002e+03,1.227453e+00,3.535451e-03
2.952404e+03,1.138171e+00,3.487479e-03
2.952805e+03,2.017689e+00,4.026442e-03
2.953206e+03,2.195907e+00,4.146656e-03
2.953608e+03,1.287782e+00,3.553538e-03
2.954009e+03,1.188570e+00,3.531154e-03
2.954410e+03,1.470488e+00,3.721547e-03
2.954811e+03,1.569078e+00,3.774330e-03
2.955212e+03,1.384596e+00,3.591568e-03
2.955613e+03,1.171745e+00,3.404853e-03
2.956014e+03,1.136906e+00,3.387323e-03
2.956415e+03,1.294045e+00,3.492482e-03
2.956816e+03,1.168205e+00,3.382943e-03
2.957216e+03,1.343243e+00,3.532066e-03
2.957617e+03,1.722194e+00,3.786217e-03
2.958018e+03,9.698868e-01,3.211184e-03
2.958418e+03,1.005763e+00,3.258109e-03
2.958819e+03,1.718227e+00,3.739008e-03
2.959219e+03,9.536546e-01,3.264412e-03
2.959620e+03,1.041940e+00,3.323382e-03
2.960020e+03,1.951920e+00,3.952568e-03
2.960421e+03,1.031920e+00,3.273311e-03
2.960821e+03,1.065199e+00,3.288093e-03
2.961221e+03,1.166511e+00,3.401276e-03
2.961621e+03,1.216440e+00,3.430969e-03
2.962021e+03,1.558206e+00,3.653032e-03
2.962421e+03,1.575487e+00,3.689768e-03
2.962821e+03,1.376726e+00,3.535194e-03
2.963221e+03,1.230136e+00,3.417093e-03
2.963621e+03,1.808411e+00,3.819361e-03
2.964021e+03,1.257772e+00,3.459118e-03
2.964421e+03,1.250320e+00,3.432693e-03
2.964821e+03,1.171443e+00,3.368238e-03
2.965220e+03,1.167610e+00,3.335352e-03
2.965620e+03,1.170174e+00,3.358102e-03
2.966020e+03,1.272209e+00,3.454582e-03
2.966419e+03,1.231076e+00,3.430944e-03
2.966819e+03,1.547016e+00,3.620898e-03
2.967218e+03,1.582864e+00,3.663795e-03
2.967617e+03,1.177018e+00,3.389095e-03
2.968017e+03,1.193300e+00,3.394157e-03
2.968416e+03,1.253567e+00,3.453990e-03
2.968815e+03,1.564130e+00,3.645836e-03
2.969214e+03,1.572320e+00,3.641127e-03
2.969614e+03,1.195513e+00,3.382328e-03
2.970013e+03,1.226786e+00,3.377412e-03
2.970412e+03,1.484970e+00,3.590470e-03
2.970811e+03,1.336907e+00,3.446889e-03
2.971209e+03,1.400276e+00,3.555652e-03
2.971608e+03,1.264205e+00,3.362501e-03
2.972007e+03,1.407126e+00,3.485858e-03
2.972406e+03,1.343686e+00,3.412190e-03
2.972804e+03,1.481609e+00,3.542481e-03
2.973203e+03,1.222928e+00,3.347917e-03
2.973602e+03,2.326607e+00,4.137952e-03
2.974000e+03,1.184762e+00,3.411945e-03
2.974399e+03,1.127470e+00,3.341792e-03
2.974797e+03,1.629522e+00,3.675787e-03
2.975195e+03,1.033833e+00,3.244541e-03
2.975594e+03,1.101001e+00,3.288669e-03
2.975992e+03,1.012734e+00,3.258681e-03
2.976390e+03,1.262155e+00,3.419353e-03
2.976788e+03,8.307992e-01,3.141574e-03
2.977186e+03,9.557178e-01,3.196149e-03
2.977584e+03,8.785831e-01,3.129563e-03
2.977982e+03,8.810703e-01,3.175397e-03
2.978380e+03,1.971920e+00,3.880042e-03
2.978778e+03,1.085645e+00,3.281970e-03
2.979176e+03,1.244235e+00,3.445374e-03
2.979574e+03,9.585270e-01,3.196854e-03
2.979971e+03,1.715018e+00,3.734031e-03
2.980369e+03,9.912342e-01,3.208207e-03
2.980767e+03,8.633103e-01,3.129631e-03
2.981164e+03,8.882113e-01,3.141642e-03
2.981562e+03,1.260869e+00,3.391957e-03
2.981959e+03,9.290300e-01,3.187028e-03
2.982356e+03,1.324509e+00,3.486195e-03
2.982754e+03,1.207732e+00,3.423521e-03
2.983151e+03,1.320507e+00,3.486773e-03
2.983548e+03,1.282851e+00,3.378086e-03
2.983945e+03,1.089823e+00,3.209850e-03
2.984343e+03,1.519627e+00,3.540719e-03
2.984740e+03,1.130924e+00,3.290608e-03
2.985137e+03,1.529957e+00,3.501021e-03
2.985534e+03,1.353890e+00,3.411470e-03
2.985931e+03,1.261947e+00,3.342238e-03
2.986327e+03,1.662177e+00,3.615279e-03
2.986724e+03,1.351359e+00,3.397318e-03
2.987121e+03,1.681625e+00,3.638726e-03
2.987518e+03,1.836549e+00,3.810074e-03
2.987914e+03,2.044101e+00,3.888292e-03
