wave,flux,err
2.748000e+03,6.431324e-01,3.465000e-03
2.748428e+03,6.068950e-01,3.442474e-03
2.748855e+03,3.051885e-01,3.153219e-03
2.749283e+03,2.775804e-01,3.140088e-03
2.749711e+03,2.816191e-01,3.124785e-03
2.750138e+03,6.472404e-01,3.480796e-03
2.750566e+03,1.849693e+00,4.406018e-03
2.750993e+03,1.253208e+00,3.943036e-03
2.751421e+03,2.478061e-01,3.210752e-03
2.751848e+03,7.758580e-01,3.588669e-03
2.752276e+03,1.381554e+00,4.084744e-03
2.752703e+03,2.684074e-01,3.118889e-03
2.753130e+03,2.857672e-01,3.170902e-03
2.753557e+03,6.357398e-01,3.499521e-03
2.753984e+03,2.982425e-01,3.229346e-03
2.754411e+03,8.084372e-01,3.644179e-03
2.754838e+03,4.894515e-01,3.410369e-03
2.755265e+03,5.516634e-01,3.364846e-03
2.755692e+03,3.072039e-01,3.210172e-03
2.756119e+03,2.514203e-01,3.190637e-03
2.756546e+03,7.905181e-01,3.657819e-03
2.756973e+03,2.858081e-01,3.045922e-03
2.757399e+03,3.421097e-01,3.162849e-03
2.757826e+03,2.966440e-01,3.062011e-03
2.758253e+03,3.704103e-01,3.164791e-03
2.758679e+03,3.731825e-01,3.105086e-03
2.759106e+03,2.507789e-01,3.008978e-03
2.759532e+03,7.425643e-01,3.459699e-03
2.759958e+03,3.965308e-01,3.165891e-03
2.760385e+03,3.369661e-01,3.101200e-03
2.760811e+03,1.334711e+00,3.988146e-03
2.761237e+03,2.468872e-01,3.007917e-03
2.761663e+03,9.204792e-01,3.658818e-03
2.762089e+03,4.188596e-01,3.167311e-03
2.762515e+03,3.253307e-01,3.077232e-03
2.762941e+03,1.318768e+00,3.944760e-03
2.763367e+03,4.900566e-01,3.229095e-03
2.763793e+03,8.302193e-01,3.539336e-03
2.764219e+03,5.270150e-01,3.283902e-03
2.764645e+03,3.259946e-01,3.076714e-03
2.765071e+03,5.778730e-01,3.323445e-03
2.765496e+03,4.400056e-01,3.229404e-03
2.765922e+03,4.345297e-01,3.216401e-03
2.766347e+03,8.227373e-01,3.509663e-03
2.766773e+03,2.987480e-01,3.046376e-03
2.767198e+03,3.445767e-01,3.108856e-03
2.767624e+03,3.586892e-01,3.147611e-03
2.768049e+03,3.522642e-01,3.107367e-03
2.768474e+03,4.727470e-01,3.319829e-03
2.768900e+03,1.231326e+00,3.906682e-03
2.769325e+03,4.279591e-01,3.305732e-03
2.769750e+03,5.022717e-01,3.315101e-03
2.770175e+03,5.914218e-01,3.412650e-03
2.770600e+03,6.565946e-01,3.468768e-03
2.771025e+03,4.958552e-01,3.337180e-03
2.771450e+03,5.544505e-01,3.380712e-03
2.771875e+03,7.974066e-01,3.597054e-03
2.772300e+03,5.307103e-01,3.363713e-03
2.772724e+03,5.045282e-01,3.305319e-03
2.773149e+03,4.704256e-01,3.293851e-03
2.773574e+03,5.911394e-01,3.395619e-03
2.773998e+03,7.834575e-01,3.546940e-03
2.774423e+03,5.027869e-01,3.324606e-03
2.774847e+03,5.684825e-01,3.388481e-03
2.775272e+03,1.036170e+00,3.807714e-03
2.775696e+03,1.129299e+00,3.888935e-03
2.776120e+03,1.042906e+00,3.800445e-03
2.776545e+03,1.285985e+00,4.001210e-03
2.776969e+03,5.317769e-01,3.397407e-03
2.777393e+03,4.895119e-01,3.321515e-03
2.777817e+03,4.931469e-01,3.317911e-03
2.778241e+03,6.714898e-01,3.477488e-03
2.778665e+03,9.249007e-01,3.692670e-03
2.779089e+03,5.398619e-01,3.448709e-03
2.779513e+03,6.892424e-01,3.481154e-03
2.779937e+03,7.239824e-01,3.558983e-03
2.780361e+03,4.710853e-01,3.299257e-03
2.780785e+03,7.278461e-01,3.539128e-03
2.781208e+03,1.090453e+00,3.843776e-03
2.781632e+03,5.171388e-01,3.331888e-03
2.782055e+03,9.865872e-01,3.805163e-03
2.782479e+03,4.711483e-01,3.360243e-03
2.782902e+03,4.718400e-01,3.334245e-03
2.783326e+03,5.027270e-01,3.379861e-03
2.783749e+03,5.510846e-01,3.427640e-03
2.784172e+03,9.227054e-01,3.710647e-03
2.784596e+03,1.061672e+00,3.848881e-03
2.785019e+03,5.243452e-01,3.376487e-03
2.785442e+03,1.503031e+00,4.161298e-03
2.785865e+03,4.686327e-01,3.335850e-03
2.786288e+03,4.951634e-01,3.318136e-03
2.786711e+03,4.531069e-01,3.298827e-03
2.787134e+03,6.750558e-01,3.393552e-03
2.787557e+03,4.404500e-01,3.217607e-03
2.787980e+03,3.896673e-01,3.168718e-03
2.788403e+03,7.761740e-01,3.428998e-03
2.788825e+03,9.375564e-01,3.628940e-03
2.789248e+03,3.788174e-01,3.105384e-03
2.789671e+03,5.439118e-01,3.252271e-03
2.790093e+03,3.889942e-01,3.105513e-03
2.790516e+03,4.452549e-01,3.134757e-03
2.790938e+03,8.451724e-01,3.546321e-03
2.791360e+03,8.607575e-01,3.496650e-03
2.791783e+03,1.258005e+00,3.908175e-03
2.792205e+03,3.323401e-01,3.110284e-03
2.792627e+03,3.025591e-01,3.031266e-03
2.793050e+03,9.580295e-01,3.669370e-03
2.793472e+03,7.972977e-01,3.520329e-03
2.793894e+03,3.382322e-01,3.077965e-03
2.794316e+03,4.758412e-01,3.244340e-03
2.794738e+03,7.797460e-01,3.445000e-03
2.795160e+03,1.131976e+00,3.749990e-03
2.795581e+03,5.070681e-01,3.349112e-03
2.796003e+03,3.436858e-01,3.173743e-03
2.796425e+03,3.229753e-01,3.131410e-03
2.796847e+03,3.194297e-01,3.145995e-03
2.797268e+03,1.514583e+00,4.114606e-03
2.797690e+03,3.060691e-01,3.165431e-03
2.798111e+03,3.440928e-01,3.204199e-03
2.798533e+03,2.552086e-01,3.150709e-03
2.798954e+03,5.243224e-01,3.306733e-03
2.799376e+03,3.238797e-01,3.235035e-03
2.799797e+03,8.563233e-01,3.660077e-03
2.800218e+03,7.704713e-01,3.543307e-03
2.800640e+03,9.082522e-01,3.671170e-03
2.801061e+03,2.097482e-01,3.047816e-03
2.801482e+03,6.473448e-01,3.437381e-03
2.801903e+03,3.288189e-01,3.126823e-03
2.802324e+03,2.007594e-01,2.990892e-03
2.802745e+03,4.565880e-01,3.256631e-03
2.803166e+03,7.335240e-01,3.477845e-03
2.803587e+03,6.413954e-01,3.415974e-03
2.804007e+03,2.015888e-01,3.060411e-03
2.804428e+03,1.516225e-01,2.947783e-03
2.804849e+03,1.513571e-01,2.972621e-03
2.805269e+03,3.033034e-01,3.123804e-03
2.805690e+03,1.366830e-01,3.015714e-03
2.806110e+03,1.593186e-01,3.064638e-03
2.806531e+03,1.881019e-01,3.020451e-03
2.806951e+03,1.224533e-01,2.952567e-03
2.807372e+03,2.670730e-01,3.107186e-03
2.807792e+03,1.526980e-01,2.915514e-03
2.808212e+03,3.468604e-01,3.189454e-03
2.808632e+03,9.322218e-01,3.636366e-03
2.809053e+03,4.136093e-01,3.232485e-03
2.809473e+03,2.611064e-01,3.053375e-03
2.809893e+03,1.525409e+00,4.079023e-03
2.810313e+03,1.833726e-01,3.026445e-03
2.810733e+03,2.416631e-01,3.053383e-03
2.811152e+03,1.399104e+00,3.973903e-03
2.811572e+03,3.044393e-01,3.060397e-03
2.811992e+03,7.021162e-01,3.434100e-03
2.812412e+03,7.673335e-01,3.499226e-03
2.812831e+03,1.223481e+00,3.896508e-03
2.813251e+03,2.301406e-01,2.987454e-03
2.813671e+03,7.950204e-01,3.504518e-03
2.814090e+03,4.175567e-01,3.252500e-03
2.814509e+03,5.117862e-01,3.286453e-03
2.814929e+03,1.286755e+00,3.968030e-03
2.815348e+03,2.878596e-01,3.081170e-03
2.815767e+03,2.863160e-01,3.050123e-03
2.816187e+03,1.980556e-01,2.953397e-03
2.816606e+03,4.345474e-01,3.154107e-03
2.817025e+03,2.284130e-01,2.913500e-03
2.817444e+03,4.338877e-01,3.130991e-03
2.817863e+03,9.033742e-01,3.514999e-03
2.818282e+03,2.316055e-01,2.939180e-03
2.818701e+03,7.638378e-01,3.370349e-03
2.819120e+03,2.579595e-01,2.913505e-03
2.819539e+03,5.409492e-01,3.201504e-03
2.819957e+03,2.768697e-01,2.917983e-03
2.820376e+03,3.376004e-01,2.973242e-03
2.820795e+03,2.885375e-01,2.906128e-03
2.821213e+03,3.223462e-01,3.010439e-03
2.821632e+03,1.035587e+00,3.595402e-03
2.822050e+03,3.307896e-01,3.008016e-03
2.822469e+03,3.297137e-01,3.117257e-03
2.822887e+03,9.500194e-01,3.662261e-03
2.823305e+03,9.177369e-01,3.601591e-03
2.823724e+03,1.077809e+00,3.717162e-03
2.824142e+03,5.775040e-01,3.377913e-03
2.824560e+03,4.030854e-01,3.185343e-03
2.824978e+03,8.168132e-01,3.510972e-03
2.825396e+03,7.913634e-01,3.543227e-03
2.825814e+03,6.266892e-01,3.359305e-03
2.826232e+03,4.902791e-01,3.252325e-03
2.826650e+03,6.854613e-01,3.460221e-03
2.827068e+03,1.199867e+00,3.814596e-03
2.827486e+03,4.883196e-01,3.228477e-03
2.827903e+03,6.687432e-01,3.503682e-03
2.828321e+03,4.912660e-01,3.264768e-03
2.828739e+03,5.717655e-01,3.290702e-03
2.829156e+03,5.220474e-01,3.272048e-03
2.829574e+03,1.399738e+00,3.998501e-03
2.829991e+03,1.292378e+00,3.916580e-03
2.830409e+03,5.616422e-01,3.321783e-03
2.830826e+03,5.587505e-01,3.326901e-03
2.831243e+03,5.739058e-01,3.327365e-03
2.831660e+03,1.471225e+00,4.055208e-03
2.832078e+03,1.379150e+00,3.928603e-03
2.832495e+03,5.751960e-01,3.330592e-03
2.832912e+03,5.773599e-01,3.304806e-03
2.833329e+03,1.091071e+00,3.707883e-03
2.833746e+03,6.786698e-01,3.413227e-03
2.834163e+03,5.904733e-01,3.334831e-03
2.834580e+03,7.255860e-01,3.405808e-03
2.834996e+03,5.937157e-01,3.299224e-03
2.835413e+03,5.931191e-01,3.367902e-03
2.835830e+03,1.694183e+00,4.145308e-03
2.836247e+03,6.488693e-01,3.339803e-03
2.836663e+03,6.246381e-01,3.352906e-03
2.837080e+03,1.788646e+00,4.246574e-03
2.837496e+03,1.323913e+00,3.972887e-03
2.837913e+03,1.005058e+00,3.634171e-03
2.838329e+03,9.322365e-01,3.590371e-03
2.838745e+03,6.429120e-01,3.359891e-03
2.839162e+03,1.163884e+00,3.818877e-03
2.839578e+03,9.769709e-01,3.601341e-03
2.839994e+03,8.668544e-01,3.517545e-03
2.840410e+03,1.244536e+00,3.850054e-03
2.840826e+03,1.058808e+00,3.705140e-03
2.841242e+03,1.197740e+00,3.815214e-03
2.841658e+03,1.109632e+00,3.699075e-03
2.842074e+03,6.826218e-01,3.407795e-03
2.842490e+03,1.407169e+00,3.946467e-03
2.842906e+03,6.552049e-01,3.343193e-03
2.843321e+03,1.027775e+00,3.630999e-03
2.843737e+03,6.375565e-01,3.332058e-03
2.844153e+03,1.692740e+00,4.137431e-03
2.844568e+03,1.075144e+00,3.680367e-03
2.844984e+03,6.373685e-01,3.328436e-03
2.845399e+03,6.617868e-01,3.380472e-03
2.845815e+03,6.324354e-01,3.367509e-03
2.846230e+03,7.779570e-01,3.361062e-03
2.846645e+03,7.593229e-01,3.331177e-03
2.847061e+03,6.760684e-01,3.251401e-03
2.847476e+03,6.184070e-01,3.187853e-03
2.847891e+03,7.075038e-01,3.299922e-03
2.848306e+03,7.110659e-01,3.298156e-03
2.848721e+03,6.571659e-01,3.215712e-03
2.849136e+03,6.579459e-01,3.328689e-03
2.849551e+03,6.483448e-01,3.295655e-03
2.849966e+03,1.117038e+00,3.721945e-03
2.850381e+03,1.134555e+00,3.696585e-03
2.850796e+03,7.215584e-01,3.396415e-03
2.851210e+03,1.064149e+00,3.702601e-03
2.851625e+03,6.138508e-01,3.296129e-03
2.852040e+03,1.106088e+00,3.687996e-03
2.852454e+03,1.046700e+00,3.650453e-03
2.852869e+03,5.811468e-01,3.348506e-03
2.853283e+03,5.608799e-01,3.232440e-03
2.853697e+03,1.164543e+00,3.709586e-03
2.854112e+03,9.669698e-01,3.593898e-03
2.854526e+03,5.741857e-01,3.272930e-03
2.854940e+03,6.744201e-01,3.349369e-03
2.855354e+03,7.687231e-01,3.377735e-03
2.855769e+03,1.080051e+00,3.645946e-03
2.856183e+03,4.681002e-01,3.148320e-03
2.856597e+03,5.082958e-01,3.178418e-03
2.857011e+03,9.436099e-01,3.600382e-03
2.857425e+03,8.155071e-01,3.441757e-03
2.857838e+03,8.459632e-01,3.477414e-03
2.858252e+03,4.668469e-01,3.130004e-03
2.858666e+03,5.897763e-01,3.315632e-03
2.859080e+03,3.015379e-01,3.013124e-03
2.859493e+03,6.816559e-01,3.360988e-03
2.859907e+03,7.020296e-01,3.377902e-03
2.860320e+03,6.500177e-01,3.306435e-03
2.860734e+03,7.404008e-01,3.346342e-03
2.861147e+03,6.444403e-01,3.282707e-03
2.861561e+03,1.688569e-01,2.916660e-03
2.861974e+03,7.098812e-01,3.360466e-03
2.862387e+03,4.384041e-01,3.091348e-03
2.862801e+03,8.379755e-01,3.473233e-03
2.863214e+03,1.733390e-01,2.844544e-03
2.863627e+03,3.106368e-01,2.991084e-03
2.864040e+03,3.849039e-01,3.062748e-03
2.864453e+03,3.741683e-01,3.050505e-03
2.864866e+03,6.225253e-01,3.280388e-03
2.865279e+03,4.899725e-01,3.121071e-03
2.865692e+03,3.223176e-01,2.968634e-03
2.866104e+03,2.552311e-01,2.956852e-03
2.866517e+03,3.060863e-01,2.944835e-03
2.866930e+03,3.153545e-01,2.962862e-03
2.867342e+03,4.459513e-01,3.125110e-03
2.867755e+03,4.142119e-01,3.086078e-03
2.868168e+03,1.061553e+00,3.643048e-03
2.868580e+03,8.432900e-01,3.488610e-03
2.868992e+03,1.583525e+00,4.010364e-03
2.869405e+03,7.691323e-01,3.370966e-03
2.869817e+03,6.072186e-01,3.249802e-03
2.870229e+03,6.078055e-01,3.230580e-03
2.870642e+03,6.556739e-01,3.280252e-03
2.871054e+03,6.864566e-01,3.328765e-03
2.871466e+03,9.529126e-01,3.521381e-03
2.871878e+03,8.447424e-01,3.410621e-03
2.872290e+03,1.355066e+00,3.848918e-03
2.872702e+03,7.694495e-01,3.393542e-03
2.873114e+03,1.004147e+00,3.549793e-03
2.873525e+03,1.308134e+00,3.818431e-03
2.873937e+03,8.270559e-01,3.420219e-03
2.874349e+03,1.564096e+00,4.028022e-03
2.874761e+03,1.127234e+00,3.614963e-03
2.875172e+03,8.090046e-01,3.371324e-03
2.875584e+03,7.065873e-01,3.308009e-03
2.875995e+03,8.290538e-01,3.385591e-03
2.876407e+03,6.971602e-01,3.304536e-03
2.876818e+03,6.826097e-01,3.238090e-03
2.877229e+03,1.311692e+00,3.775729e-03
2.877641e+03,6.646565e-01,3.253463e-03
2.878052e+03,1.770839e+00,4.114013e-03
2.878463e+03,8.845736e-01,3.447829e-03
2.878874e+03,7.036148e-01,3.306895e-03
2.879285e+03,7.779338e-01,3.330480e-03
2.879696e+03,9.342182e-01,3.494700e-03
2.880107e+03,8.289988e-01,3.392214e-03
2.880518e+03,9.820401e-01,3.521170e-03
2.880929e+03,1.445756e+00,3.894256e-03
2.881340e+03,1.694387e+00,4.024930e-03
2.881751e+03,8.066508e-01,3.368503e-03
2.882161e+03,8.346967e-01,3.398754e-03
2.882572e+03,1.525812e+00,3.926463e-03
2.882982e+03,9.182954e-01,3.478505e-03
2.883393e+03,7.836833e-01,3.357730e-03
2.883803e+03,8.892564e-01,3.434899e-03
2.884214e+03,9.731788e-01,3.494628e-03
2.884624e+03,8.953238e-01,3.419571e-03
2.885035e+03,1.077705e+00,3.596609e-03
2.885445e+03,7.471083e-01,3.315408e-03
2.885855e+03,1.275454e+00,3.734470e-03
2.886265e+03,9.296801e-01,3.471050e-03
2.886675e+03,1.505765e+00,3.889063e-03
2.887085e+03,3.114390e+00,4.922957e-03
2.887495e+03,7.251665e-01,3.312530e-03
2.887905e+03,9.116504e-01,3.419215e-03
2.888315e+03,7.337120e-01,3.364869e-03
2.888725e+03,7.001891e-01,3.305155e-03
2.889135e+03,7.951382e-01,3.370508e-03
2.889545e+03,1.449102e+00,3.858791e-03
2.889954e+03,5.747735e-01,3.188990e-03
2.890364e+03,6.093250e-01,3.210613e-03
2.890773e+03,6.630007e-01,3.244054e-03
2.891183e+03,1.350989e+00,3.795038e-03
2.891592e+03,9.694768e-01,3.466266e-03
2.892002e+03,8.630118e-01,3.428806e-03
2.892411e+03,9.315841e-01,3.447854e-03
2.892820e+03,6.841067e-01,3.304825e-03
2.893230e+03,4.492174e-01,3.061088e-03
2.893639e+03,1.266920e+00,3.730579e-03
2.894048e+03,6.153807e-01,3.185654e-03
2.894457e+03,5.647167e-01,3.142620e-03
2.894866e+03,6.198122e-01,3.198273e-03
2.895275e+03,1.129202e+00,3.592951e-03
2.895684e+03,7.031495e-01,3.269841e-03
2.896093e+03,8.942539e-01,3.410143e-03
2.896502e+03,1.098328e+00,3.564917e-03
2.896910e+03,1.382034e+00,3.782730e-03
2.897319e+03,8.878665e-01,3.390388e-03
2.897728e+03,7.918210e-01,3.284559e-03
2.898136e+03,1.222635e+00,3.658950e-03
2.898545e+03,7.963420e-01,3.352521e-03
2.898954e+03,8.315120e-01,3.325700e-03
2.899362e+03,8.022865e-01,3.332161e-03
2.899770e+03,8.239365e-01,3.309495e-03
2.900179e+03,1.177398e+00,3.583530e-03
2.900587e+03,8.136209e-01,3.332669e-03
2.900995e+03,1.573205e+00,3.862410e-03
2.901403e+03,8.943153e-01,3.384062e-03
2.901811e+03,9.204073e-01,3.441579e-03
2.902220e+03,1.122933e+00,3.595127e-03
2.902628e+03,8.510512e-01,3.406530e-03
2.903035e+03,9.844851e-01,3.555965e-03
2.903443e+03,8.447394e-01,3.431834e-03
2.903851e+03,9.207456e-01,3.446277e-03
2.904259e+03,8.944947e-01,3.343805e-03
2.904667e+03,1.505688e+00,3.823625e-03
2.905074e+03,1.278629e+00,3.639929e-03
2.905482e+03,9.816587e-01,3.449722e-03
2.905890e+03,9.934622e-01,3.423932e-03
2.906297e+03,1.093543e+00,3.482496e-03
2.906705e+03,1.140442e+00,3.532792e-03
2.907112e+03,1.405718e+00,3.767758e-03
2.907519e+03,1.073991e+00,3.493091e-03
2.907927e+03,1.370553e+00,3.698946e-03
2.908334e+03,1.109397e+00,3.521813e-03
2.908741e+03,1.258257e+00,3.655291e-03
2.909148e+03,1.359734e+00,3.712081e-03
2.909556e+03,1.144549e+00,3.568989e-03
2.909963e+03,1.248326e+00,3.628390e-03
2.910370e+03,1.261413e+00,3.642436e-03
2.910776e+03,1.740179e+00,3.984919e-03
2.911183e+03,1.604344e+00,3.869066e-03
2.911590e+03,1.384566e+00,3.722723e-03
2.911997e+03,1.259701e+00,3.634313e-03
2.912404e+03,1.418251e+00,3.747830e-03
2.912810e+03,1.380700e+00,3.738392e-03
2.913217e+03,1.459105e+00,3.803390e-03
2.913624e+03,1.307184e+00,3.668255e-03
2.914030e+03,1.392586e+00,3.762582e-03
2.914437e+03,1.328630e+00,3.676489e-03
2.914843e+03,2.036218e+00,4.158288e-03
2.915249e+03,1.532559e+00,3.864709e-03
2.915656e+03,1.377877e+00,3.696181e-03
2.916062e+03,1.633971e+00,3.929571e-03
2.916468e+03,1.935005e+00,4.091042e-03
2.916874e+03,1.650186e+00,3.915554e-03
2.917280e+03,1.642969e+00,3.890947e-03
2.917686e+03,1.548617e+00,3.839354e-03
2.918092e+03,1.333850e+00,3.683071e-03
2.918498e+03,1.217060e+00,3.607485e-03
2.918904e+03,1.200172e+00,3.588516e-03
2.919310e+03,1.189714e+00,3.592525e-03
2.919716e+03,1.543636e+00,3.809655e-03
2.920121e+03,1.388714e+00,3.743877e-03
2.920527e+03,1.549750e+00,3.837109e-03
2.920932e+03,1.273815e+00,3.629054e-03
2.921338e+03,1.231320e+00,3.606793e-03
2.921744e+03,1.339266e+00,3.671607e-03
2.922149e+03,1.541510e+00,3.807059e-03
2.922554e+03,1.296318e+00,3.644076e-03
2.922960e+03,1.393726e+00,3.698750e-03
2.923365e+03,1.242657e+00,3.595337e-03
2.923770e+03,1.672018e+00,3.881601e-03
2.924175e+03,1.299348e+00,3.614575e-03
2.924580e+03,1.804320e+00,3.972691e-03
2.924986e+03,1.415521e+00,3.712940e-03
2.925391e+03,1.576852e+00,3.802837e-03
2.925795e+03,1.662142e+00,3.884829e-03
2.926200e+03,1.332039e+00,3.644132e-03
2.926605e+03,1.166549e+00,3.532062e-03
2.927010e+03,1.214008e+00,3.570494e-03
2.927415e+03,1.590212e+00,3.794464e-03
2.927819e+03,1.230551e+00,3.620426e-03
2.928224e+03,1.605167e+00,3.875564e-03
2.928629e+03,1.920065e+00,4.065995e-03
2.929033e+03,2.333166e+00,4.330167e-03
2.929438e+03,1.768755e+00,3.990929e-03
2.929842e+03,1.956798e+00,4.096801e-03
2.930246e+03,1.592419e+00,3.843122e-03
2.930651e+03,1.131797e+00,3.586945e-03
2.931055e+03,1.141138e+00,3.540331e-03
2.931459e+03,1.215650e+00,3.603009e-03
2.931863e+03,1.220351e+00,3.647709e-03
2.932267e+03,1.163553e+00,3.582832e-03
2.932671e+03,1.150589e+00,3.516620e-03
2.933075e+03,1.795230e+00,3.952368e-03
2.933479e+03,1.701309e+00,3.870061e-03
2.933883e+03,1.242426e+00,3.530324e-03
2.934287e+03,1.884185e+00,4.001716e-03
2.934691e+03,1.063692e+00,3.405778e-03
2.935095e+03,1.776466e+00,3.919704e-03
2.935498e+03,1.956353e+00,4.051105e-03
2.935902e+03,9.508382e-01,3.355053e-03
2.936305e+03,1.420620e+00,3.681612e-03
2.936709e+03,9.368785e-01,3.319516e-03
2.937112e+03,9.952767e-01,3.426560e-03
2.937516e+03,1.294408e+00,3.576732e-03
2.937919e+03,9.575268e-01,3.334019e-03
2.938322e+03,1.981135e+00,4.049867e-03
2.938726e+03,1.398562e+00,3.633456e-03
2.939129e+03,1.847251e+00,3.973338e-03
2.939532e+03,1.036655e+00,3.398572e-03
2.939935e+03,1.239460e+00,3.542354e-03
2.940338e+03,1.163522e+00,3.502873e-03
2.940741e+03,1.385203e+00,3.685125e-03
2.941144e+03,1.544629e+00,3.814069e-03
2.941547e+03,1.492930e+00,3.719785e-03
2.941950e+03,1.264185e+00,3.550833e-03
2.942352e+03,1.276346e+00,3.529955e-03
2.942755e+03,1.271039e+00,3.538539e-03
2.943158e+03,1.250326e+00,3.574487e-03
2.943560e+03,1.268674e+00,3.553731e-03
2.943963e+03,1.311179e+00,3.626192e-03
2.944365e+03,1.241606e+00,3.540387e-03
2.944768e+03,1.388631e+00,3.661021e-03
2.945170e+03,1.386511e+00,3.600371e-03
2.945572e+03,1.688935e+00,3.819664e-03
2.945975e+03,1.337414e+00,3.586151e-03
2.946377e+03,1.158480e+00,3.467256e-03
2.946779e+03,1.778558e+00,3.870203e-03
2.947181e+03,1.641237e+00,3.780147e-03
2.947583e+03,1.163833e+00,3.450461e-03
2.947985e+03,1.934384e+00,3.986091e-03
2.948387e+03,1.207528e+00,3.503959e-03
2.948789e+03,9.546002e-01,3.283455e-03
2.949191e+03,9.479631e-01,3.298728e-03
2.949593e+03,9.506837e-01,3.301879e-03
2.949994e+03,1.532385e+00,3.694549e-03
2.950396e+03,9.562256e-01,3.270788e-03
2.950798e+03,1.169645e+00,3.448924e-03
2.951199e+03,1.013092e+00,3.284147e-03
2.951601e+03,1.053411e+00,3.324262e-03
2.952002e+03,1.097246e+00,3.363531e-03
2.952404e+03,1.081929e+00,3.362788e-03
2.952805e+03,1.917822e+00,3.905381e-03
2.953206e+03,1.841729e+00,3.863846e-03
2.953608e+03,1.231673e+00,3.507994e-03
2.954009e+03,1.135003e+00,3.486414e-03
2.954410e+03,1.367195e+00,3.638016e-03
2.954811e+03,1.473423e+00,3.678556e-03
2.955212e+03,1.357284e+00,3.625696e-03
2.955613e+03,1.163093e+00,3.467925e-03
2.956014e+03,1.117817e+00,3.434853e-03
2.956415e+03,1.697870e+00,3.819611e-03
2.956816e+03,1.159112e+00,3.441366e-03
2.957216e+03,1.385233e+00,3.627115e-03
2.957617e+03,1.639843e+00,3.783289e-03
2.958018e+03,9.578144e-01,3.269291e-03
2.958418e+03,9.947968e-01,3.307787e-03
2.958819e+03,1.695610e+00,3.784432e-03
2.959219e+03,9.384591e-01,3.305724e-03
2.959620e+03,1.008624e+00,3.347114e-03
2.960020e+03,1.908322e+00,3.962763e-03
2.960421e+03,9.846400e-01,3.285598e-03
2.960821e+03,1.020486e+00,3.298149e-03
2.961221e+03,1.107059e+00,3.397021e-03
2.961621e+03,1.145708e+00,3.358141e-03
2.962021e+03,1.511159e+00,3.600824e-03
2.962421e+03,1.503463e+00,3.619243e-03
2.962821e+03,1.231410e+00,3.406053e-03
2.963221e+03,1.193625e+00,3.365126e-03
2.963621e+03,1.920856e+00,3.870825e-03
2.964021e+03,1.221409e+00,3.407334e-03
2.964421e+03,1.203044e+00,3.379643e-03
2.964821e+03,1.139842e+00,3.322961e-03
2.965220e+03,1.132171e+00,3.290603e-03
2.965620e+03,1.138405e+00,3.329132e-03
2.966020e+03,1.231984e+00,3.419996e-03
2.966419e+03,1.182512e+00,3.391471e-03
2.966819e+03,1.468110e+00,3.562550e-03
2.967218e+03,1.537795e+00,3.626381e-03
2.967617e+03,1.113390e+00,3.346694e-03
2.968017e+03,1.138325e+00,3.359018e-03
2.968416e+03,1.203881e+00,3.412795e-03
2.968815e+03,1.475759e+00,3.575549e-03
2.969214e+03,1.197828e+00,3.371467e-03
2.969614e+03,1.157621e+00,3.375121e-03
2.970013e+03,1.179814e+00,3.353847e-03
2.970412e+03,1.404660e+00,3.581280e-03
2.970811e+03,1.279262e+00,3.428237e-03
2.971209e+03,1.346988e+00,3.541660e-03
2.971608e+03,1.208335e+00,3.340982e-03
2.972007e+03,1.345372e+00,3.459648e-03
2.972406e+03,1.462467e+00,3.509796e-03
2.972804e+03,1.681294e+00,3.688415e-03
2.973203e+03,1.188122e+00,3.340649e-03
2.973602e+03,2.205446e+00,4.023343e-03
2.974000e+03,1.156889e+00,3.341003e-03
2.974399e+03,1.098129e+00,3.279567e-03
2.974797e+03,1.360085e+00,3.442256e-03
2.975195e+03,1.022593e+00,3.169714e-03
2.975594e+03,1.090431e+00,3.206979e-03
2.975992e+03,1.043204e+00,3.208620e-03
2.976390e+03,1.199527e+00,3.306216e-03
2.976788e+03,8.070737e-01,3.057082e-03
2.977186e+03,9.301086e-01,3.110292e-03
2.977584e+03,8.446875e-01,3.030230e-03
2.977982e+03,8.378202e-01,3.063311e-03
2.978380e+03,1.915116e+00,3.784387e-03
2.978778e+03,1.004456e+00,3.153305e-03
2.979176e+03,1.199225e+00,3.411727e-03
2.979574e+03,9.306110e-01,3.177147e-03
2.979971e+03,1.642306e+00,3.685683e-03
2.980369e+03,9.541226e-01,3.181846e-03
2.980767e+03,8.233705e-01,3.102042e-03
2.981164e+03,8.464543e-01,3.109548e-03
2.981562e+03,1.287860e+00,3.409174e-03
2.981959e+03,8.724528e-01,3.145526e-03
2.982356e+03,1.256990e+00,3.446135e-03
2.982754e+03,1.152737e+00,3.381278e-03
2.983151e+03,1.260912e+00,3.442486e-03
2.983548e+03,1.227910e+00,3.393685e-03
2.983945e+03,9.662892e-01,3.179268e-03
2.984343e+03,1.464434e+00,3.548604e-03
2.984740e+03,1.076090e+00,3.319907e-03
2.985137e+03,1.468885e+00,3.519100e-03
2.985534e+03,1.336307e+00,3.455378e-03
2.985931e+03,1.201465e+00,3.370160e-03
2.986327e+03,1.618714e+00,3.639905e-03
2.986724e+03,1.291317e+00,3.408180e-03
2.987121e+03,1.624823e+00,3.671176e-03
2.987518e+03,1.793954e+00,3.818699e-03
2.987914e+03,1.997137e+00,3.898352e-03
