wave,flux,err
2.748000e+03,8.111167e-01,3.522010e-03
2.748428e+03,6.396517e-01,3.377969e-03
2.748855e+03,3.131170e-01,3.068348e-03
2.749283e+03,2.800557e-01,3.047583e-03
2.749711e+03,2.832230e-01,3.031990e-03
2.750138e+03,6.095387e-01,3.363751e-03
2.750566e+03,1.862733e+00,4.339707e-03
2.750993e+03,1.176131e+00,3.806478e-03
2.751421e+03,2.502282e-01,3.123890e-03
2.751848e+03,8.214967e-01,3.573568e-03
2.752276e+03,1.467253e+00,4.076686e-03
2.752703e+03,2.843430e-01,3.059726e-03
2.753130e+03,3.740123e-01,3.156526e-03
2.753557e+03,7.712809e-01,3.552960e-03
2.753984e+03,3.107270e-01,3.169252e-03
2.754411e+03,8.152410e-01,3.599423e-03
2.754838e+03,5.710866e-01,3.423896e-03
2.755265e+03,6.770643e-01,3.410367e-03
2.755692e+03,3.209001e-01,3.135052e-03
2.756119e+03,2.601554e-01,3.101018e-03
2.756546e+03,7.905316e-01,3.581349e-03
2.756973e+03,2.995252e-01,3.076076e-03
2.757399e+03,2.583637e-01,3.096221e-03
2.757826e+03,3.080238e-01,3.079587e-03
2.758253e+03,3.903522e-01,3.193560e-03
2.758679e+03,5.092161e-01,3.239381e-03
2.759106e+03,2.611420e-01,3.028927e-03
2.759532e+03,8.881593e-01,3.691368e-03
2.759958e+03,4.341601e-01,3.307006e-03
2.760385e+03,3.644246e-01,3.244583e-03
2.760811e+03,1.356127e+00,4.099117e-03
2.761237e+03,2.808148e-01,3.155860e-03
2.761663e+03,1.020453e+00,3.815897e-03
2.762089e+03,4.550132e-01,3.292388e-03
2.762515e+03,3.520085e-01,3.198371e-03
2.762941e+03,1.416451e+00,4.089842e-03
2.763367e+03,6.367478e-01,3.439075e-03
2.763793e+03,8.493934e-01,3.637522e-03
2.764219e+03,5.618336e-01,3.401483e-03
2.764645e+03,3.422230e-01,3.195799e-03
2.765071e+03,5.559982e-01,3.406566e-03
2.765496e+03,4.654551e-01,3.372412e-03
2.765922e+03,4.767864e-01,3.368512e-03
2.766347e+03,8.917077e-01,3.667484e-03
2.766773e+03,3.241965e-01,3.190695e-03
2.767198e+03,3.835808e-01,3.261521e-03
2.767624e+03,3.992276e-01,3.304055e-03
2.768049e+03,3.912053e-01,3.260014e-03
2.768474e+03,4.471485e-01,3.307664e-03
2.768900e+03,1.357525e+00,4.006760e-03
2.769325e+03,4.735441e-01,3.355513e-03
2.769750e+03,1.083004e+00,3.799237e-03
2.770175e+03,6.227156e-01,3.456365e-03
2.770600e+03,7.402465e-01,3.561920e-03
2.771025e+03,5.570427e-01,3.409688e-03
2.771450e+03,5.731179e-01,3.419954e-03
2.771875e+03,5.303810e-01,3.383330e-03
2.772300e+03,5.077237e-01,3.353901e-03
2.772724e+03,5.305158e-01,3.332601e-03
2.773149e+03,4.924258e-01,3.325085e-03
2.773574e+03,6.210523e-01,3.431344e-03
2.773998e+03,8.361159e-01,3.598420e-03
2.774423e+03,5.270398e-01,3.357803e-03
2.774847e+03,5.958220e-01,3.437352e-03
2.775272e+03,1.083259e+00,3.860265e-03
2.775696e+03,1.133652e+00,3.905298e-03
2.776120e+03,1.059270e+00,3.832776e-03
2.776545e+03,1.072177e+00,3.895244e-03
2.776969e+03,5.526339e-01,3.428640e-03
2.777393e+03,4.933579e-01,3.236340e-03
2.777817e+03,4.991728e-01,3.235344e-03
2.778241e+03,6.904877e-01,3.409683e-03
2.778665e+03,7.087324e-01,3.424800e-03
2.779089e+03,5.559508e-01,3.368511e-03
2.779513e+03,6.671772e-01,3.381127e-03
2.779937e+03,5.428749e-01,3.317565e-03
2.780361e+03,4.825513e-01,3.221234e-03
2.780785e+03,7.590952e-01,3.490522e-03
2.781208e+03,1.153574e+00,3.819454e-03
2.781632e+03,5.319768e-01,3.264470e-03
2.782055e+03,1.102977e+00,3.841396e-03
2.782479e+03,4.900593e-01,3.306741e-03
2.782902e+03,4.907971e-01,3.262716e-03
2.783326e+03,5.242639e-01,3.307864e-03
2.783749e+03,5.310085e-01,3.308837e-03
2.784172e+03,9.447564e-01,3.641104e-03
2.784596e+03,1.074919e+00,3.784786e-03
2.785019e+03,5.322805e-01,3.299635e-03
2.785442e+03,1.207354e+00,3.872380e-03
2.785865e+03,4.766230e-01,3.260667e-03
2.786288e+03,5.033264e-01,3.231533e-03
2.786711e+03,4.664675e-01,3.322353e-03
2.787134e+03,6.531525e-01,3.480566e-03
2.787557e+03,4.529596e-01,3.351081e-03
2.787980e+03,3.948419e-01,3.286672e-03
2.788403e+03,7.285672e-01,3.490134e-03
2.788825e+03,9.502321e-01,3.741806e-03
2.789248e+03,4.010631e-01,3.231533e-03
2.789671e+03,7.142126e-01,3.498849e-03
2.790093e+03,4.056942e-01,3.232903e-03
2.790516e+03,5.942379e-01,3.373981e-03
2.790938e+03,8.919436e-01,3.685481e-03
2.791360e+03,9.262672e-01,3.669591e-03
2.791783e+03,1.319233e+00,4.053511e-03
2.792205e+03,3.596451e-01,3.252968e-03
2.792627e+03,3.329215e-01,3.156806e-03
2.793050e+03,1.041828e+00,3.842982e-03
2.793472e+03,8.018327e-01,3.628263e-03
2.793894e+03,3.673773e-01,3.215089e-03
2.794316e+03,5.227530e-01,3.383589e-03
2.794738e+03,1.272645e+00,3.941546e-03
2.795160e+03,9.849971e-01,3.722272e-03
2.795581e+03,5.337320e-01,3.378789e-03
2.796003e+03,3.498581e-01,3.200422e-03
2.796425e+03,3.406502e-01,3.157097e-03
2.796847e+03,3.232869e-01,3.169149e-03
2.797268e+03,1.584699e+00,4.179324e-03
2.797690e+03,3.110781e-01,3.181154e-03
2.798111e+03,3.569567e-01,3.233888e-03
2.798533e+03,2.634883e-01,3.171097e-03
2.798954e+03,5.586793e-01,3.351264e-03
2.799376e+03,3.452855e-01,3.320383e-03
2.799797e+03,1.013982e+00,3.797137e-03
2.800218e+03,7.042253e-01,3.497520e-03
2.800640e+03,9.422329e-01,3.712388e-03
2.801061e+03,2.141919e-01,3.067442e-03
2.801482e+03,5.427380e-01,3.363052e-03
2.801903e+03,3.421104e-01,3.144861e-03
2.802324e+03,2.033314e-01,2.996398e-03
2.802745e+03,4.857392e-01,3.285862e-03
2.803166e+03,7.584033e-01,3.511003e-03
2.803587e+03,6.822751e-01,3.460495e-03
2.804007e+03,2.038904e-01,3.092579e-03
2.804428e+03,1.589903e-01,2.966780e-03
2.804849e+03,1.642080e-01,2.994162e-03
2.805269e+03,2.881448e-01,3.111946e-03
2.805690e+03,1.484457e-01,3.036299e-03
2.806110e+03,1.711187e-01,3.092335e-03
2.806531e+03,1.309964e-01,2.982612e-03
2.806951e+03,1.226026e-01,2.962825e-03
2.807372e+03,2.875952e-01,3.045654e-03
2.807792e+03,1.548656e-01,2.823953e-03
2.808212e+03,3.718968e-01,3.128644e-03
2.808632e+03,9.852113e-01,3.603291e-03
2.809053e+03,4.596404e-01,3.197446e-03
2.809473e+03,2.776502e-01,2.979759e-03
2.809893e+03,1.429751e+00,3.927450e-03
2.810313e+03,1.946576e-01,2.918638e-03
2.810733e+03,2.507214e-01,2.950694e-03
2.811152e+03,8.747006e-01,3.468703e-03
2.811572e+03,2.317386e-01,2.894617e-03
2.811992e+03,8.650483e-01,3.490479e-03
2.812412e+03,8.357427e-01,3.475480e-03
2.812831e+03,1.237650e+00,3.835625e-03
2.813251e+03,2.161792e-01,2.871830e-03
2.813671e+03,8.228248e-01,3.535252e-03
2.814090e+03,4.284593e-01,3.265472e-03
2.814509e+03,5.611706e-01,3.347753e-03
2.814929e+03,1.330032e+00,4.017649e-03
2.815348e+03,3.160684e-01,3.124664e-03
2.815767e+03,3.100591e-01,3.087854e-03
2.816187e+03,2.124496e-01,2.987447e-03
2.816606e+03,4.942478e-01,3.216072e-03
2.817025e+03,2.664039e-01,3.061116e-03
2.817444e+03,4.798398e-01,3.281165e-03
2.817863e+03,8.237538e-01,3.553963e-03
2.818282e+03,2.899693e-01,3.141460e-03
2.818701e+03,7.897303e-01,3.523830e-03
2.819120e+03,2.744336e-01,3.084983e-03
2.819539e+03,6.058815e-01,3.393978e-03
2.819957e+03,3.024311e-01,3.085003e-03
2.820376e+03,3.660191e-01,3.138647e-03
2.820795e+03,3.157008e-01,3.074632e-03
2.821213e+03,3.435713e-01,3.139469e-03
2.821632e+03,1.041079e+00,3.693433e-03
2.822050e+03,3.639451e-01,3.146445e-03
2.822469e+03,3.629538e-01,3.154995e-03
2.822887e+03,8.768313e-01,3.619626e-03
2.823305e+03,9.276801e-01,3.608507e-03
2.823724e+03,1.176179e+00,3.791222e-03
2.824142e+03,6.293923e-01,3.427757e-03
2.824560e+03,4.309224e-01,3.233499e-03
2.824978e+03,8.813638e-01,3.569581e-03
2.825396e+03,4.592153e-01,3.284913e-03
2.825814e+03,6.105383e-01,3.345874e-03
2.826232e+03,5.257412e-01,3.289226e-03
2.826650e+03,6.382593e-01,3.444174e-03
2.827068e+03,1.317906e+00,3.899057e-03
2.827486e+03,5.326894e-01,3.254307e-03
2.827903e+03,7.178855e-01,3.558682e-03
2.828321e+03,5.051824e-01,3.297988e-03
2.828739e+03,6.084648e-01,3.328109e-03
2.829156e+03,7.559516e-01,3.488965e-03
2.829574e+03,1.373789e+00,3.977532e-03
2.829991e+03,1.342031e+00,3.965190e-03
2.830409e+03,5.989648e-01,3.358180e-03
2.830826e+03,5.889073e-01,3.361780e-03
2.831243e+03,5.883446e-01,3.349204e-03
2.831660e+03,1.159577e+00,3.839722e-03
2.832078e+03,1.559504e+00,4.066414e-03
2.832495e+03,6.075914e-01,3.380653e-03
2.832912e+03,6.046474e-01,3.344719e-03
2.833329e+03,1.086087e+00,3.714217e-03
2.833746e+03,8.340511e-01,3.549262e-03
2.834163e+03,6.140688e-01,3.377070e-03
2.834580e+03,7.606425e-01,3.446248e-03
2.834996e+03,6.179434e-01,3.334652e-03
2.835413e+03,6.216789e-01,3.395293e-03
2.835830e+03,1.791401e+00,4.223443e-03
2.836247e+03,6.708088e-01,3.378427e-03
2.836663e+03,6.311451e-01,3.258196e-03
2.837080e+03,1.848065e+00,4.203589e-03
2.837496e+03,1.369077e+00,3.909049e-03
2.837913e+03,1.051557e+00,3.582928e-03
2.838329e+03,9.786248e-01,3.537135e-03
2.838745e+03,6.659050e-01,3.275688e-03
2.839162e+03,1.238398e+00,3.780421e-03
2.839578e+03,1.090531e+00,3.601336e-03
2.839994e+03,9.134244e-01,3.456499e-03
2.840410e+03,1.288047e+00,3.880380e-03
2.840826e+03,1.223491e+00,3.811698e-03
2.841242e+03,1.393784e+00,3.969482e-03
2.841658e+03,1.164323e+00,3.747719e-03
2.842074e+03,7.167653e-01,3.449229e-03
2.842490e+03,1.415359e+00,3.967638e-03
2.842906e+03,6.772074e-01,3.375139e-03
2.843321e+03,1.083923e+00,3.677889e-03
2.843737e+03,6.643446e-01,3.362808e-03
2.844153e+03,1.800567e+00,4.224331e-03
2.844568e+03,1.099539e+00,3.709082e-03
2.844984e+03,6.658024e-01,3.392086e-03
2.845399e+03,6.987016e-01,3.449907e-03
2.845815e+03,6.708735e-01,3.430454e-03
2.846230e+03,8.306723e-01,3.531296e-03
2.846645e+03,9.037744e-01,3.562694e-03
2.847061e+03,7.278894e-01,3.416916e-03
2.847476e+03,6.664485e-01,3.350085e-03
2.847891e+03,7.546827e-01,3.451049e-03
2.848306e+03,7.581079e-01,3.455858e-03
2.848721e+03,7.020706e-01,3.379301e-03
2.849136e+03,6.909184e-01,3.397460e-03
2.849551e+03,6.748236e-01,3.360133e-03
2.849966e+03,1.147916e+00,3.774877e-03
2.850381e+03,1.144626e+00,3.738277e-03
2.850796e+03,7.020229e-01,3.394093e-03
2.851210e+03,1.136268e+00,3.782737e-03
2.851625e+03,6.301209e-01,3.322069e-03
2.852040e+03,1.210985e+00,3.775682e-03
2.852454e+03,1.163947e+00,3.743689e-03
2.852869e+03,6.187166e-01,3.379651e-03
2.853283e+03,5.768286e-01,3.259520e-03
2.853697e+03,1.742308e+00,4.137957e-03
2.854112e+03,5.938142e-01,3.294641e-03
2.854526e+03,5.920434e-01,3.300861e-03
2.854940e+03,5.581516e-01,3.267952e-03
2.855354e+03,7.339831e-01,3.362344e-03
2.855769e+03,9.568651e-01,3.559832e-03
2.856183e+03,4.804449e-01,3.177999e-03
2.856597e+03,5.114564e-01,3.186971e-03
2.857011e+03,9.600382e-01,3.620177e-03
2.857425e+03,8.469292e-01,3.475311e-03
2.857838e+03,8.346643e-01,3.477845e-03
2.858252e+03,4.649239e-01,3.139017e-03
2.858666e+03,6.301514e-01,3.368013e-03
2.859080e+03,2.993131e-01,3.021116e-03
2.859493e+03,7.789198e-01,3.457707e-03
2.859907e+03,7.378860e-01,3.410769e-03
2.860320e+03,7.475830e-01,3.402024e-03
2.860734e+03,8.733047e-01,3.458291e-03
2.861147e+03,6.961961e-01,3.328202e-03
2.861561e+03,1.626080e-01,2.936163e-03
2.861974e+03,7.720432e-01,3.435458e-03
2.862387e+03,5.548708e-01,3.201720e-03
2.862801e+03,8.968296e-01,3.532141e-03
2.863214e+03,1.835898e-01,2.833297e-03
2.863627e+03,3.863764e-01,3.039809e-03
2.864040e+03,2.482344e-01,2.921963e-03
2.864453e+03,4.132513e-01,3.076855e-03
2.864866e+03,7.024516e-01,3.330605e-03
2.865279e+03,5.478252e-01,3.153400e-03
2.865692e+03,3.557522e-01,2.985112e-03
2.866104e+03,2.839109e-01,2.859126e-03
2.866517e+03,3.392100e-01,2.859333e-03
2.866930e+03,3.529120e-01,2.980302e-03
2.867342e+03,4.942831e-01,3.155022e-03
2.867755e+03,4.500199e-01,3.107222e-03
2.868168e+03,1.122613e+00,3.670952e-03
2.868580e+03,9.215731e-01,3.534769e-03
2.868992e+03,1.807986e+00,4.152754e-03
2.869405e+03,7.630236e-01,3.349037e-03
2.869817e+03,6.610229e-01,3.276571e-03
2.870229e+03,6.492056e-01,3.280563e-03
2.870642e+03,6.977108e-01,3.325918e-03
2.871054e+03,7.416958e-01,3.380519e-03
2.871466e+03,1.064362e+00,3.651489e-03
2.871878e+03,9.144675e-01,3.493622e-03
2.872290e+03,1.344748e+00,3.875754e-03
2.872702e+03,8.288242e-01,3.467323e-03
2.873114e+03,1.065585e+00,3.640393e-03
2.873525e+03,1.359613e+00,3.886222e-03
2.873937e+03,8.816416e-01,3.495803e-03
2.874349e+03,1.646635e+00,4.114347e-03
2.874761e+03,1.191356e+00,3.691154e-03
2.875172e+03,8.580352e-01,3.441168e-03
2.875584e+03,7.503351e-01,3.373196e-03
2.875995e+03,8.733960e-01,3.455863e-03
2.876407e+03,7.267607e-01,3.370966e-03
2.876818e+03,7.116902e-01,3.289243e-03
2.877229e+03,1.350154e+00,3.825802e-03
2.877641e+03,7.006529e-01,3.308590e-03
2.878052e+03,1.825260e+00,4.184027e-03
2.878463e+03,1.011311e+00,3.588773e-03
2.878874e+03,7.683375e-01,3.415904e-03
2.879285e+03,8.978435e-01,3.462639e-03
2.879696e+03,9.956912e-01,3.557512e-03
2.880107e+03,8.672650e-01,3.426193e-03
2.880518e+03,1.173169e+00,3.674034e-03
2.880929e+03,1.560436e+00,3.992460e-03
2.881340e+03,1.859387e+00,4.140561e-03
2.881751e+03,9.007111e-01,3.449886e-03
2.882161e+03,8.923953e-01,3.448656e-03
2.882572e+03,1.563346e+00,3.957864e-03
2.882982e+03,1.010031e+00,3.564500e-03
2.883393e+03,8.228554e-01,3.400183e-03
2.883803e+03,9.312228e-01,3.477717e-03
2.884214e+03,1.269664e+00,3.720107e-03
2.884624e+03,8.648880e-01,3.398633e-03
2.885035e+03,1.141437e+00,3.649243e-03
2.885445e+03,7.798502e-01,3.351202e-03
2.885855e+03,1.335652e+00,3.789774e-03
2.886265e+03,9.550897e-01,3.500581e-03
2.886675e+03,1.621905e+00,3.977007e-03
2.887085e+03,3.537353e+00,5.161860e-03
2.887495e+03,7.461136e-01,3.345664e-03
2.887905e+03,8.650815e-01,3.387305e-03
2.888315e+03,7.496985e-01,3.391502e-03
2.888725e+03,7.159301e-01,3.326471e-03
2.889135e+03,8.280394e-01,3.408435e-03
2.889545e+03,1.546068e+00,3.920447e-03
2.889954e+03,7.682485e-01,3.337369e-03
2.890364e+03,6.428319e-01,3.227018e-03
2.890773e+03,6.578722e-01,3.236871e-03
2.891183e+03,1.971647e+00,4.213711e-03
2.891592e+03,9.995518e-01,3.467967e-03
2.892002e+03,9.204469e-01,3.464755e-03
2.892411e+03,4.755235e-01,3.045038e-03
2.892820e+03,7.685063e-01,3.359385e-03
2.893230e+03,5.046414e-01,3.196315e-03
2.893639e+03,1.486624e+00,3.951635e-03
2.894048e+03,7.017817e-01,3.319861e-03
2.894457e+03,6.442876e-01,3.273900e-03
2.894866e+03,7.253948e-01,3.279554e-03
2.895275e+03,1.278223e+00,3.685952e-03
2.895684e+03,7.616623e-01,3.316672e-03
2.896093e+03,9.742153e-01,3.457094e-03
2.896502e+03,1.329736e+00,3.721291e-03
2.896910e+03,1.430989e+00,3.815664e-03
2.897319e+03,9.299597e-01,3.411533e-03
2.897728e+03,8.400929e-01,3.327528e-03
2.898136e+03,1.303836e+00,3.736058e-03
2.898545e+03,8.463390e-01,3.404188e-03
2.898954e+03,8.720616e-01,3.369502e-03
2.899362e+03,8.369323e-01,3.396408e-03
2.899770e+03,8.662640e-01,3.388157e-03
2.900179e+03,1.321661e+00,3.710556e-03
2.900587e+03,8.646506e-01,3.404480e-03
2.900995e+03,1.651357e+00,3.941430e-03
2.901403e+03,9.448171e-01,3.454903e-03
2.901811e+03,9.705841e-01,3.436108e-03
2.902220e+03,1.219701e+00,3.613084e-03
2.902628e+03,8.874650e-01,3.391170e-03
2.903035e+03,1.090382e+00,3.592697e-03
2.903443e+03,8.951343e-01,3.420262e-03
2.903851e+03,9.570610e-01,3.440173e-03
2.904259e+03,9.568045e-01,3.424187e-03
2.904667e+03,1.582188e+00,3.900913e-03
2.905074e+03,1.460176e+00,3.799896e-03
2.905482e+03,1.064856e+00,3.544054e-03
2.905890e+03,1.068085e+00,3.509916e-03
2.906297e+03,1.176781e+00,3.562973e-03
2.906705e+03,1.143534e+00,3.572280e-03
2.907112e+03,1.490202e+00,3.846969e-03
2.907519e+03,1.144140e+00,3.575766e-03
2.907927e+03,1.524741e+00,3.834081e-03
2.908334e+03,1.187788e+00,3.616118e-03
2.908741e+03,1.432562e+00,3.823569e-03
2.909148e+03,1.239432e+00,3.637502e-03
2.909556e+03,1.235876e+00,3.631827e-03
2.909963e+03,1.328270e+00,3.690580e-03
2.910370e+03,1.338026e+00,3.703547e-03
2.910776e+03,1.929918e+00,4.117388e-03
2.911183e+03,1.692610e+00,3.936090e-03
2.911590e+03,1.472302e+00,3.780872e-03
2.911997e+03,1.338369e+00,3.697549e-03
2.912404e+03,1.562740e+00,3.854912e-03
2.912810e+03,1.474795e+00,3.798318e-03
2.913217e+03,1.544637e+00,3.874632e-03
2.913624e+03,1.353332e+00,3.710702e-03
2.914030e+03,1.796131e+00,4.040844e-03
2.914437e+03,1.396630e+00,3.734806e-03
2.914843e+03,2.094032e+00,4.204088e-03
2.915249e+03,1.324286e+00,3.716701e-03
2.915656e+03,1.437693e+00,3.720939e-03
2.916062e+03,1.708789e+00,3.970224e-03
2.916468e+03,1.533262e+00,3.811863e-03
2.916874e+03,1.740783e+00,3.961466e-03
2.917280e+03,1.686451e+00,3.913163e-03
2.917686e+03,1.630557e+00,3.882171e-03
2.918092e+03,1.262309e+00,3.619061e-03
2.918498e+03,1.267617e+00,3.630966e-03
2.918904e+03,1.247499e+00,3.608014e-03
2.919310e+03,1.253235e+00,3.707380e-03
2.919716e+03,1.777601e+00,4.024677e-03
2.920121e+03,1.493263e+00,3.877329e-03
2.920527e+03,1.678076e+00,3.984964e-03
2.920932e+03,1.389552e+00,3.772876e-03
2.921338e+03,1.327265e+00,3.739173e-03
2.921744e+03,1.444070e+00,3.802018e-03
2.922149e+03,1.672019e+00,3.944120e-03
2.922554e+03,1.386869e+00,3.781402e-03
2.922960e+03,1.572005e+00,3.877142e-03
2.923365e+03,1.324514e+00,3.709168e-03
2.923770e+03,1.727577e+00,3.923485e-03
2.924175e+03,1.364251e+00,3.670028e-03
2.924580e+03,1.861829e+00,4.014857e-03
2.924986e+03,1.537466e+00,3.809874e-03
2.925391e+03,1.662635e+00,3.869183e-03
2.925795e+03,1.638771e+00,3.884199e-03
2.926200e+03,1.406963e+00,3.695768e-03
2.926605e+03,1.215270e+00,3.571258e-03
2.927010e+03,1.264569e+00,3.620932e-03
2.927415e+03,1.645455e+00,3.840086e-03
2.927819e+03,1.275894e+00,3.584979e-03
2.928224e+03,1.692553e+00,3.892057e-03
2.928629e+03,1.863784e+00,3.988280e-03
2.929033e+03,2.514936e+00,4.405900e-03
2.929438e+03,1.951723e+00,4.064854e-03
2.929842e+03,1.957222e+00,4.060656e-03
2.930246e+03,1.474967e+00,3.722331e-03
2.930651e+03,1.184773e+00,3.572767e-03
2.931055e+03,1.192245e+00,3.529194e-03
2.931459e+03,1.263548e+00,3.596062e-03
2.931863e+03,1.268782e+00,3.636704e-03
2.932267e+03,1.207482e+00,3.567464e-03
2.932671e+03,1.186632e+00,3.504783e-03
2.933075e+03,1.899327e+00,4.047347e-03
2.933479e+03,1.681529e+00,3.890121e-03
2.933883e+03,1.274841e+00,3.582312e-03
2.934287e+03,1.946035e+00,4.072343e-03
2.934691e+03,1.103546e+00,3.463628e-03
2.935095e+03,2.260202e+00,4.254440e-03
2.935498e+03,2.093100e+00,4.156736e-03
2.935902e+03,9.917171e-01,3.412394e-03
2.936305e+03,1.369307e+00,3.666859e-03
2.936709e+03,9.819627e-01,3.378682e-03
2.937112e+03,1.095507e+00,3.516801e-03
2.937516e+03,1.350011e+00,3.621460e-03
2.937919e+03,1.006595e+00,3.388775e-03
2.938322e+03,1.721173e+00,3.886927e-03
2.938726e+03,1.711223e+00,3.860161e-03
2.939129e+03,1.903236e+00,4.012637e-03
2.939532e+03,1.108230e+00,3.461118e-03
2.939935e+03,1.416924e+00,3.672330e-03
2.940338e+03,1.265066e+00,3.595037e-03
2.940741e+03,1.439131e+00,3.728088e-03
2.941144e+03,1.627780e+00,3.881433e-03
2.941547e+03,1.615819e+00,3.792318e-03
2.941950e+03,1.318532e+00,3.611937e-03
2.942352e+03,1.340063e+00,3.566862e-03
2.942755e+03,1.346118e+00,3.581167e-03
2.943158e+03,1.442904e+00,3.706798e-03
2.943560e+03,1.333493e+00,3.589338e-03
2.943963e+03,1.370748e+00,3.661142e-03
2.944365e+03,1.288586e+00,3.554029e-03
2.944768e+03,1.443240e+00,3.691420e-03
2.945170e+03,1.529713e+00,3.752636e-03
2.945572e+03,1.820742e+00,3.957345e-03
2.945975e+03,1.615739e+00,3.835704e-03
2.946377e+03,1.249717e+00,3.588094e-03
2.946779e+03,1.824738e+00,3.949934e-03
2.947181e+03,1.731378e+00,3.889997e-03
2.947583e+03,1.229756e+00,3.566336e-03
2.947985e+03,2.066057e+00,4.122859e-03
2.948387e+03,1.319854e+00,3.657425e-03
2.948789e+03,1.014723e+00,3.393756e-03
2.949191e+03,1.018133e+00,3.411271e-03
2.949593e+03,1.021191e+00,3.444606e-03
2.949994e+03,1.879348e+00,3.992905e-03
2.950396e+03,1.036909e+00,3.397645e-03
2.950798e+03,1.270288e+00,3.606663e-03
2.951199e+03,1.089438e+00,3.428285e-03
2.951601e+03,1.138247e+00,3.464344e-03
2.952002e+03,1.254656e+00,3.555531e-03
2.952404e+03,1.146287e+00,3.426694e-03
2.952805e+03,2.055726e+00,3.990203e-03
2.953206e+03,1.972549e+00,3.956836e-03
2.953608e+03,1.370370e+00,3.548941e-03
2.954009e+03,1.198098e+00,3.471320e-03
2.954410e+03,1.492686e+00,3.665727e-03
2.954811e+03,1.603664e+00,3.730886e-03
2.955212e+03,1.417233e+00,3.615817e-03
2.955613e+03,1.184937e+00,3.417019e-03
2.956014e+03,1.148629e+00,3.404981e-03
2.956415e+03,1.315152e+00,3.526865e-03
2.956816e+03,1.180409e+00,3.420191e-03
2.957216e+03,1.411748e+00,3.599726e-03
2.957617e+03,1.749676e+00,3.820948e-03
2.958018e+03,9.823574e-01,3.246821e-03
2.958418e+03,1.029736e+00,3.296457e-03
2.958819e+03,1.742794e+00,3.777950e-03
2.959219e+03,9.815880e-01,3.303438e-03
2.959620e+03,1.068368e+00,3.347657e-03
2.960020e+03,1.983759e+00,3.977178e-03
2.960421e+03,1.051655e+00,3.297004e-03
2.960821e+03,1.093180e+00,3.313824e-03
2.961221e+03,1.191046e+00,3.421218e-03
2.961621e+03,1.243381e+00,3.450713e-03
2.962021e+03,1.584524e+00,3.668385e-03
2.962421e+03,1.587159e+00,3.700861e-03
2.962821e+03,1.400886e+00,3.555663e-03
2.963221e+03,1.257559e+00,3.438308e-03
2.963621e+03,1.847200e+00,3.847224e-03
2.964021e+03,1.279526e+00,3.479174e-03
2.964421e+03,1.273113e+00,3.446166e-03
2.964821e+03,1.188850e+00,3.387659e-03
2.965220e+03,1.179223e+00,3.346843e-03
2.965620e+03,1.187962e+00,3.372450e-03
2.966020e+03,1.286232e+00,3.472678e-03
2.966419e+03,1.252356e+00,3.451709e-03
2.966819e+03,1.565981e+00,3.637882e-03
2.967218e+03,1.602206e+00,3.661765e-03
2.967617e+03,1.191586e+00,3.388126e-03
2.968017e+03,1.210686e+00,3.394364e-03
2.968416e+03,1.269945e+00,3.451231e-03
2.968815e+03,1.601458e+00,3.650335e-03
2.969214e+03,1.610632e+00,3.649627e-03
2.969614e+03,1.213593e+00,3.405296e-03
2.970013e+03,1.250621e+00,3.393928e-03
2.970412e+03,1.516811e+00,3.636404e-03
2.970811e+03,1.379674e+00,3.546811e-03
2.971209e+03,1.448739e+00,3.658176e-03
2.971608e+03,1.298647e+00,3.456414e-03
2.972007e+03,1.445317e+00,3.580459e-03
2.972406e+03,1.551342e+00,3.619438e-03
2.972804e+03,1.815689e+00,3.824340e-03
2.973203e+03,1.243130e+00,3.430867e-03
2.973602e+03,2.372053e+00,4.168572e-03
2.974000e+03,1.189405e+00,3.423309e-03
2.974399e+03,1.126319e+00,3.343254e-03
2.974797e+03,1.657890e+00,3.696023e-03
2.975195e+03,1.035004e+00,3.254257e-03
2.975594e+03,1.116814e+00,3.299141e-03
2.975992e+03,1.029255e+00,3.271715e-03
2.976390e+03,1.285047e+00,3.438108e-03
2.976788e+03,8.400500e-01,3.155537e-03
2.977186e+03,9.675871e-01,3.215582e-03
2.977584e+03,8.892344e-01,3.140798e-03
2.977982e+03,8.985572e-01,3.193220e-03
2.978380e+03,2.061360e+00,3.937336e-03
2.978778e+03,1.110543e+00,3.304028e-03
2.979176e+03,1.282228e+00,3.473108e-03
2.979574e+03,1.010921e+00,3.244036e-03
2.979971e+03,1.758539e+00,3.764643e-03
2.980369e+03,1.006291e+00,3.158823e-03
2.980767e+03,8.689635e-01,3.071460e-03
2.981164e+03,8.890256e-01,3.081942e-03
2.981562e+03,1.283229e+00,3.349615e-03
2.981959e+03,9.362443e-01,3.127676e-03
2.982356e+03,1.356901e+00,3.458811e-03
2.982754e+03,1.228953e+00,3.381478e-03
2.983151e+03,1.335513e+00,3.443288e-03
2.983548e+03,1.326307e+00,3.411636e-03
2.983945e+03,1.124259e+00,3.230459e-03
2.984343e+03,1.580371e+00,3.582677e-03
2.984740e+03,1.159368e+00,3.331987e-03
2.985137e+03,1.559043e+00,3.541462e-03
2.985534e+03,1.440421e+00,3.490647e-03
2.985931e+03,1.291665e+00,3.390441e-03
2.986327e+03,1.698686e+00,3.655227e-03
2.986724e+03,1.380416e+00,3.435411e-03
2.987121e+03,1.697032e+00,3.667813e-03
2.987518e+03,1.851241e+00,3.824847e-03
2.987914e+03,2.071462e+00,3.908779e-03
